App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:56:57 AM","1 min 5 sec","Trepn_2018.10.11_015656.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36869,1,36868,48837,0,36864,510000,36865,510000,36865,0,36868,38,
36969,1,36969,25704,0,36964,510000,36966,510000,36965,0,36968,20,
37070,1,37070,14137,0,37065,510000,37067,510000,37066,0,37070,11,
37172,1,37171,39715,0,37166,561000,37168,561000,37167,0,37171,27,
37271,1,37271,38556,0,37267,510000,37268,510000,37268,0,37270,30,
37372,1,37372,25704,0,37368,510000,37369,510000,37368,0,37371,20,
37470,1,37470,83721,0,37468,1530000,37469,1530000,37469,0,37470,12,
37498,1,37569,188373,0,37568,1530000,37569,1530000,37568,0,37569,27,
37570,1,37670,0,0,37669,1530000,37670,1530000,37669,0,37670,0,
37670,1,37773,0,0,37770,612000,37771,612000,37771,0,37773,0,
37774,1,37877,0,0,37871,510000,37873,510000,37872,0,37876,0,
37877,1,37972,69768,0,37970,1530000,37971,1530000,37971,0,37971,10,
37972,1,38072,0,0,38071,1530000,38071,1530000,38071,0,38072,0,
38072,1,38176,34700,0,38172,510000,38174,510000,38173,0,38176,27,
38176,1,38278,14137,0,38272,510000,38274,510000,38273,0,38278,11,
38278,1,38378,27535,0,38373,535500,38374,535500,38374,0,38377,20,
38378,1,38475,279072,0,38473,1530000,38474,1530000,38474,0,38475,40,
38475,1,38584,23133,0,38576,510000,38580,510000,38578,0,38583,18,
38584,1,38676,0,0,38674,1530000,38675,1530000,38675,0,38676,0,
38676,1,38780,25704,0,38775,510000,38777,510000,38776,0,38780,20,
38781,1,38880,25704,0,38876,510000,38877,510000,38877,0,38880,20,
38880,1,38982,15144,0,38976,535500,38979,535500,38978,0,38981,11,
38982,1,39083,25704,0,39077,510000,39079,510000,39078,0,39082,20,
39083,1,39129,348840,0,39127,1530000,39128,1530000,39128,0,39129,50,
39129,1,39233,35654,0,39228,688500,39229,688500,39228,0,39232,18,
39233,1,39331,12852,0,39328,510000,39329,510000,39329,0,39331,10,
39331,1,39433,16670,0,39429,612000,39430,612000,39430,0,39432,10,
39433,1,39530,83721,0,39529,1530000,39529,1530000,39529,0,39530,12,
39530,1,39633,0,0,39629,637500,39631,637500,39630,0,39633,0,
39633,1,39736,12852,0,39731,510000,39733,510000,39732,0,39735,10,
39736,1,39833,12852,0,39830,510000,39831,510000,39831,0,39833,10,
39834,1,39935,0,0,39931,510000,39933,510000,39932,0,39935,0,
39935,1,40032,230234,0,40031,1530000,40031,1530000,40031,0,40032,33,
40032,1,40136,0,0,40132,510000,40133,510000,40133,0,40135,0,
40136,1,40239,23133,0,40233,510000,40235,510000,40234,0,40238,18,
40240,1,40336,0,0,40333,637500,40334,637500,40333,0,40336,0,
40336,1,40456,23133,0,40433,510000,40452,510000,40450,0,40455,18,
40456,1,40538,94062,0,40534,586500,40535,586500,40535,0,40538,60,
40538,1,40635,0,0,40634,1530000,40634,1530000,40634,0,40635,0,
40635,1,40739,42411,0,40735,510000,40736,510000,40736,0,40739,33,
40739,1,40841,46267,0,40835,510000,40837,510000,40836,0,40841,36,
40841,1,40941,19459,0,40936,510000,40939,637500,40938,0,40941,11,
40941,1,41043,23133,0,41037,510000,41039,510000,41039,0,41042,18,
41043,1,41143,38556,0,41138,510000,41140,510000,41139,0,41143,30,
41144,1,41242,25704,0,41238,510000,41240,510000,41239,0,41242,20,
41242,1,41349,0,0,41340,510000,41343,510000,41341,0,41349,0,
41350,1,41440,83721,0,41439,1530000,41439,1530000,41439,0,41440,12,
41440,1,41543,20005,0,41539,612000,41541,612000,41540,0,41543,12,
41543,1,41644,38556,0,41640,510000,41642,510000,41641,0,41644,30,
41645,1,41745,23133,0,41741,510000,41742,510000,41742,0,41745,18,
41746,1,41842,209303,0,41840,1530000,41841,1530000,41841,0,41841,30,
41842,1,41946,12852,0,41941,510000,41943,510000,41942,0,41945,10,
41946,1,42047,15677,0,42043,586500,42044,586500,42044,0,42046,10,
42047,1,42149,174420,0,42146,510000,42148,1530000,42147,0,42149,25,
42149,1,42249,0,0,42243,510000,42245,510000,42244,0,42248,0,
42249,1,42349,23133,0,42345,510000,42346,510000,42346,0,42349,18,
42349,1,42450,30288,0,42446,535500,42447,535500,42447,0,42449,22,
42450,1,42551,72531,0,42548,637500,42549,637500,42549,0,42551,41,
42552,1,42652,21228,0,42649,637500,42650,637500,42650,0,42652,12,
42652,1,42754,25704,0,42750,510000,42751,510000,42751,0,42753,20,
42754,1,42854,17992,0,42850,510000,42852,510000,42851,0,42854,14,
42854,1,42954,19459,0,42951,637500,42952,637500,42952,0,42954,11,
42954,1,43056,0,0,43052,510000,43053,510000,43053,0,43055,0,
43056,1,43156,21228,0,43153,637500,43154,637500,43153,0,43156,12,
43156,1,43258,25704,0,43253,510000,43255,510000,43254,0,43257,20,
43258,1,43358,63686,0,43354,637500,43355,637500,43355,0,43358,36,
43358,1,43463,28274,0,43455,510000,43457,510000,43456,0,43461,22,
43463,1,43560,23133,0,43556,510000,43557,510000,43556,0,43559,18,
43560,1,43657,69768,0,43656,1530000,43656,1530000,43656,0,43657,10,
43657,1,43762,11566,0,43757,510000,43759,510000,43758,0,43762,9,
43763,1,43863,0,0,43858,561000,43860,561000,43859,0,43862,0,
43863,1,43964,0,0,43959,510000,43961,510000,43960,0,43963,0,
43965,1,44060,125582,0,44058,1530000,44059,1530000,44059,0,44060,18,
44060,1,44164,0,0,44160,586500,44162,586500,44161,0,44164,0,
44164,1,44261,0,0,44260,1530000,44260,1530000,44260,0,44261,0,
44261,1,44363,0,0,44360,1530000,44361,1530000,44361,0,44363,0,
44363,1,44465,36675,0,44461,612000,44463,612000,44462,0,44465,22,
44465,1,44563,209303,0,44561,1530000,44562,1530000,44562,0,44563,30,
44563,1,44667,0,0,44663,510000,44664,510000,44664,0,44667,0,
44667,1,44765,69768,0,44763,1530000,44764,1530000,44763,0,44765,10,
44765,1,44872,23133,0,44864,510000,44867,510000,44866,0,44872,18,
44873,1,44970,19459,0,44965,637500,44967,637500,44966,0,44969,11,
44970,1,45072,12852,0,45066,510000,45068,510000,45067,0,45072,10,
45073,1,45171,28274,0,45166,510000,45168,510000,45167,0,45171,22,
45171,1,45274,11566,0,45267,510000,45269,510000,45269,0,45273,9,
45275,1,45372,16521,0,45368,535500,45370,535500,45369,0,45372,12,
45373,1,45470,153489,0,45468,1530000,45469,1530000,45469,0,45470,22,
45470,1,45569,0,0,45568,2193000,45569,2193000,45568,0,45569,0,
45569,1,45670,0,0,45669,2295000,45669,2295000,45669,0,45670,0,
45670,1,45770,139765,0,45769,2295000,45769,2295000,45769,0,45770,10,
45770,1,45875,23133,0,45870,510000,45872,510000,45871,0,45875,18,
45875,1,45975,16180,0,45971,561000,45972,561000,45971,0,45974,11,
45975,1,46078,12852,0,46071,510000,46075,510000,46074,0,46078,10,
46080,1,46172,188373,0,46171,1530000,46172,1530000,46171,0,46172,27,
46172,1,46278,0,0,46274,510000,46275,510000,46275,0,46278,0,
46278,1,46375,279072,0,46374,1530000,46374,1530000,46374,0,46375,40,
46375,1,46478,1397655,941837,46476,2295000,46477,2295000,46477,0,46478,100,
46478,1,46578,866546,410728,46577,2295000,46577,2295000,46577,0,46578,62,
46578,1,46685,0,0,46678,510000,46681,510000,46680,0,46685,0,
46685,1,46786,0,0,46779,510000,46781,510000,46780,0,46786,0,
46787,1,46884,15422,0,46880,510000,46881,510000,46880,0,46884,12,
46884,1,46982,188373,0,46979,1530000,46980,1530000,46980,0,46982,27,
46982,1,47081,188373,0,47080,1530000,47080,1530000,47080,0,47081,27,
47081,1,47188,0,0,47181,637500,47184,637500,47182,0,47187,0,
47189,1,47282,188373,0,47281,1530000,47281,1530000,47281,0,47282,27,
47282,1,47386,0,0,47382,510000,47383,510000,47383,0,47386,0,
47387,1,47487,286048,0,47482,1530000,47483,1530000,47483,0,47486,41,
47487,1,47590,46267,0,47582,510000,47586,510000,47585,0,47589,36,
47590,1,47684,69768,0,47682,1530000,47683,1530000,47683,0,47684,10,
47684,1,47788,38556,0,47784,510000,47786,510000,47785,0,47788,30,
47789,1,47891,23133,0,47886,510000,47888,510000,47888,0,47891,18,
47892,1,47992,14137,0,47987,510000,47989,510000,47988,0,47991,11,
47992,1,48093,25704,0,48087,510000,48090,510000,48089,0,48093,20,
48094,1,48189,69768,0,48187,1530000,48188,1530000,48187,0,48188,10,
48189,1,48295,0,0,48289,561000,48292,561000,48291,0,48294,0,
48295,1,48395,12852,0,48389,510000,48391,510000,48390,0,48393,10,
48395,1,48502,20005,0,48495,612000,48497,612000,48496,0,48502,12,
48502,1,48598,12852,0,48595,510000,48596,510000,48596,0,48598,10,
48598,1,48696,69768,0,48695,1530000,48696,1530000,48695,0,48696,10,
48696,1,48800,17690,0,48796,637500,48798,637500,48797,0,48800,10,
48800,1,48899,69768,0,48897,1530000,48898,1530000,48898,0,48899,10,
48899,1,49013,29559,0,49000,510000,49007,510000,49003,0,49011,23,
49017,1,49101,0,0,49098,510000,49099,510000,49099,0,49101,0,
49102,1,49200,0,0,49198,1530000,49199,1530000,49199,0,49200,0,
49200,1,49302,38919,0,49299,637500,49300,637500,49300,0,49302,22,
49302,1,49404,23133,0,49400,510000,49401,510000,49400,0,49404,18,
49404,1,49503,516870,61052,49500,1734000,49502,1734000,49501,0,49503,60,
49503,1,49606,0,0,49601,561000,49603,561000,49602,0,49605,0,
49606,1,49708,69768,0,49701,1530000,49703,1530000,49702,0,49708,10,
49708,1,49807,0,0,49802,510000,49804,510000,49803,0,49806,0,
49808,1,49907,28274,0,49903,510000,49904,510000,49904,0,49906,22,
49907,1,50005,83721,0,50003,1530000,50004,1530000,50004,0,50005,12,
50005,1,50106,33449,0,50103,714000,50104,714000,50104,0,50106,16,
50106,1,50212,15144,0,50205,510000,50208,535500,50206,0,50211,11,
50213,1,50306,0,0,50305,1530000,50305,1530000,50305,0,50306,0,
50306,1,50412,25704,0,50406,510000,50408,510000,50407,0,50411,20,
50412,1,50507,209303,0,50505,1530000,50506,1530000,50506,0,50507,30,
50507,1,50612,0,0,50607,510000,50609,510000,50609,0,50612,0,
50612,1,50708,76744,0,50707,1530000,50707,1530000,50707,0,50708,11,
50708,1,50814,31843,0,50808,637500,50811,637500,50810,0,50813,18,
50815,1,50914,28274,0,50909,510000,50910,510000,50910,0,50913,22,
50915,1,51015,11566,0,51009,510000,51011,510000,51010,0,51014,9,
51015,1,51113,24766,0,51109,637500,51111,637500,51111,0,51113,14,
51113,1,51215,34700,0,51210,510000,51212,510000,51211,0,51214,27,
51215,1,51315,23133,0,51311,510000,51313,510000,51312,0,51315,18,
51315,1,51423,14137,0,51411,510000,51413,510000,51412,0,51422,11,
51423,1,51513,230234,0,51511,1530000,51512,1530000,51512,0,51512,33,
51513,1,51616,55013,0,51612,612000,51614,612000,51613,0,51616,33,
51616,1,51721,28274,0,51714,510000,51716,510000,51715,0,51721,22,
51722,1,51815,0,0,51813,1530000,51814,1530000,51814,0,51815,0,
51815,1,51920,28218,0,51915,586500,51917,586500,51916,0,51920,18,
51921,1,52022,23133,0,52016,510000,52020,510000,52018,0,52022,18,
52022,1,52118,0,0,52116,1530000,52117,1530000,52117,0,52118,0,
52118,1,52223,12852,0,52217,510000,52218,510000,52218,0,52221,10,
52224,1,52319,69768,0,52317,1530000,52318,1530000,52318,0,52319,10,
52319,1,52424,20563,0,52420,510000,52421,510000,52421,0,52424,16,
52424,1,52522,379038,0,52519,1734000,52520,1734000,52520,0,52522,44,
52522,1,52621,0,0,52619,1530000,52620,1530000,52620,0,52621,0,
52621,1,52724,0,0,52720,510000,52721,510000,52721,0,52724,0,
52724,1,52822,0,0,52820,1530000,52821,1530000,52820,0,52821,0,
52822,1,52926,12852,0,52922,510000,52923,510000,52922,0,52925,10,
52926,1,53023,0,0,53022,1530000,53023,1530000,53022,0,53023,0,
53023,1,53127,0,0,53123,510000,53125,510000,53124,0,53127,0,
53128,1,53225,62791,0,53223,1530000,53224,1530000,53224,0,53225,9,
53225,1,53325,76744,0,53324,1530000,53324,1530000,53324,0,53325,11,
53326,1,53430,17690,0,53425,637500,53427,637500,53426,0,53429,10,
53430,1,53530,118960,0,53526,739500,53528,739500,53527,0,53530,54,
53530,1,53632,25704,0,53626,510000,53628,510000,53627,0,53631,20,
53632,1,53728,125582,0,53727,1530000,53727,1530000,53727,0,53728,18,
53728,1,53833,15677,0,53828,586500,53830,586500,53829,0,53832,10,
53833,1,53931,69768,0,53928,1530000,53929,1530000,53929,0,53930,10,
53931,1,54035,0,0,54029,510000,54031,510000,54030,0,54034,0,
54035,1,54130,0,0,54129,1530000,54129,1530000,54129,0,54130,0,
54131,1,54234,17690,0,54230,637500,54232,637500,54231,0,54234,10,
54234,1,54336,0,0,54331,510000,54333,510000,54332,0,54335,0,
54336,1,54432,0,0,54430,1530000,54431,1530000,54431,0,54431,0,
54432,1,54532,76744,0,54531,1530000,54531,1530000,54531,0,54532,11,
54532,1,54636,0,0,54631,510000,54633,510000,54632,0,54636,0,
54637,1,54733,0,0,54731,1530000,54732,1530000,54732,0,54733,0,
54733,1,54838,12852,0,54833,510000,54835,510000,54834,0,54838,10,
54839,1,54939,29418,0,54934,561000,54936,561000,54935,0,54938,20,
54939,1,55041,17690,0,55035,510000,55038,637500,55036,0,55040,10,
55041,1,55136,69768,0,55135,1530000,55135,1530000,55135,0,55136,10,
55136,1,55242,17690,0,55236,637500,55238,637500,55237,0,55241,10,
55242,1,55342,14137,0,55337,510000,55339,510000,55338,0,55342,11,
55343,1,55441,69768,0,55438,1530000,55439,1530000,55439,0,55441,10,
55441,1,55539,153489,0,55537,1530000,55538,1530000,55538,0,55539,22,
55539,1,55642,0,0,55638,510000,55640,510000,55639,0,55642,0,
55642,1,55740,69768,0,55739,1530000,55739,1530000,55739,0,55740,10,
55740,1,55797,0,0,55789,510000,55792,510000,55791,0,55795,0,
55798,1,55894,20610,0,55890,663000,55891,663000,55891,0,55894,11,
55894,1,55991,139536,0,55990,1530000,55990,1530000,55990,0,55991,20,
55991,1,56091,0,0,56090,1836000,56090,1836000,56090,0,56091,0,
56091,1,56191,0,0,56190,2193000,56190,2193000,56190,0,56191,0,
56191,1,56295,16670,0,56291,612000,56293,612000,56292,0,56295,10,
56295,1,56392,69768,0,56391,1530000,56391,1530000,56391,0,56392,10,
56392,1,56496,14709,0,56492,561000,56493,561000,56493,0,56495,10,
56496,1,56595,0,0,56592,510000,56593,510000,56593,0,56595,0,
56595,1,56697,0,0,56693,535500,56694,535500,56694,0,56696,0,
56697,1,56795,69768,0,56793,1530000,56794,1530000,56793,0,56795,10,
56795,1,56899,0,0,56894,510000,56895,510000,56894,0,56898,0,
56899,1,56995,125582,0,56994,1530000,56994,1530000,56994,0,56995,18,
56995,1,57098,16670,0,57094,612000,57096,612000,57095,0,57098,10,
57098,1,57196,0,0,57194,1530000,57195,1530000,57195,0,57195,0,
57196,1,57297,0,0,57295,1530000,57296,1530000,57296,0,57297,0,
57297,1,57399,32130,0,57396,510000,57397,510000,57396,0,57399,25,
57400,1,57499,76492,0,57496,765000,57498,765000,57497,0,57499,33,
57499,1,57598,188373,0,57596,1530000,57597,1530000,57597,0,57598,27,
57599,1,57701,12852,0,57697,510000,57699,510000,57698,0,57701,10,
57702,1,57798,69768,0,57797,1530000,57797,1530000,57797,0,57798,10,
57798,1,57902,0,0,57898,510000,57900,510000,57899,0,57902,0,
57902,1,58005,0,0,58000,637500,58002,637500,58001,0,58004,0,
58005,1,58101,69768,0,58099,1530000,58100,1530000,58100,0,58101,10,
58102,1,58200,0,0,58199,1836000,58199,1836000,58199,0,58200,0,
58200,1,58304,0,0,58300,586500,58302,586500,58301,0,58304,0,
58305,1,58401,69768,0,58400,1530000,58400,1530000,58400,0,58401,10,
58401,1,58501,139536,0,58500,1530000,58501,1530000,58500,0,58501,20,
58501,1,58605,12852,0,58601,510000,58603,510000,58602,0,58605,10,
58605,1,58702,69768,0,58701,1530000,58702,1530000,58701,0,58702,10,
58703,1,58803,0,0,58801,1530000,58802,1530000,58802,0,58803,0,
58803,1,58904,0,0,58902,1530000,58903,1530000,58902,0,58903,0,
58904,1,59010,12852,0,59004,510000,59006,510000,59005,0,59010,10,
59011,1,59108,31354,0,59104,586500,59106,586500,59105,0,59108,20,
59109,1,59210,12852,0,59205,510000,59207,510000,59206,0,59209,10,
59210,1,59310,15144,0,59305,535500,59307,535500,59306,0,59310,11,
59310,1,59411,31843,0,59406,510000,59408,637500,59407,0,59411,18,
59411,1,59507,139536,0,59506,1530000,59506,1530000,59506,0,59507,20,
59507,1,59608,62791,0,59607,1530000,59607,1530000,59607,0,59608,9,
59608,1,59711,0,0,59708,612000,59709,612000,59709,0,59711,0,
59711,1,59812,0,0,59809,637500,59810,637500,59809,0,59812,0,
59812,1,59913,23133,0,59909,510000,59911,510000,59910,0,59913,18,
59914,1,60016,0,0,60012,510000,60014,510000,60013,0,60016,0,
60016,1,60122,0,0,60112,510000,60118,510000,60116,0,60122,0,
60122,1,60214,69768,0,60211,1530000,60212,1530000,60212,0,60213,10,
60214,1,60318,12852,0,60313,510000,60315,510000,60314,0,60318,10,
60318,1,60413,69768,0,60412,1530000,60413,1530000,60412,0,60413,10,
60413,1,60514,139536,0,60513,1530000,60513,1530000,60513,0,60514,20,
60514,1,60619,23133,0,60614,510000,60616,510000,60615,0,60618,18,
60619,1,60721,14709,0,60715,561000,60717,561000,60716,0,60720,10,
60721,1,60822,12852,0,60816,510000,60819,510000,60818,0,60822,10,
60823,1,60925,28274,0,60917,510000,60921,510000,60920,0,60925,22,
60926,1,61020,139536,0,61017,1530000,61018,1530000,61018,0,61019,20,
61020,1,61120,0,0,61118,1530000,61119,1530000,61118,0,61120,0,
61120,1,61228,0,0,61219,510000,61222,510000,61221,0,61227,0,
61229,1,61320,76744,0,61319,1530000,61319,1530000,61319,0,61320,11,
61321,1,61425,14709,0,61420,561000,61422,561000,61421,0,61424,10,
61425,1,61524,230234,0,61521,1530000,61522,1530000,61522,0,61523,33,
61524,1,61630,12852,0,61621,510000,61625,510000,61624,0,61629,10,
61630,1,61723,0,0,61721,1530000,61722,1530000,61721,0,61723,0,
61723,1,61829,23133,0,61823,510000,61825,510000,61824,0,61828,18,
61830,1,61925,0,0,61923,1530000,61924,1530000,61923,0,61925,0,
61925,1,62029,12852,0,62024,510000,62026,510000,62025,0,62029,10,
62030,1,62130,23133,0,62125,510000,62127,510000,62126,0,62129,18,
62130,1,62226,0,0,62224,1530000,62225,1530000,62225,0,62226,0,
62226,1,62327,69768,0,62325,1530000,62326,1530000,62325,0,62327,10,
62327,1,62428,125582,0,62426,1530000,62427,1530000,62426,0,62428,18,
62428,1,62528,251164,0,62526,1530000,62527,1530000,62527,0,62528,36,
62528,1,62634,0,0,62628,510000,62630,510000,62629,0,62634,0,
62635,1,62730,0,0,62728,1530000,62729,1530000,62728,0,62730,0,
62730,1,62834,0,0,62829,510000,62831,510000,62830,0,62834,0,
62834,1,62930,0,0,62929,1530000,62929,1530000,62929,0,62930,0,
62930,1,63038,11566,0,63030,510000,63033,510000,63032,0,63037,9,
63038,1,63132,76744,0,63130,1530000,63131,1530000,63130,0,63132,11,
63132,1,63237,0,0,63231,510000,63234,510000,63233,0,63237,0,
63238,1,63334,139536,0,63332,1530000,63333,1530000,63332,0,63334,20,
63335,1,63449,23133,0,63433,510000,63434,510000,63434,0,63448,18,
63449,1,63535,230234,0,63533,1530000,63534,1530000,63534,0,63535,33,
63535,1,63635,153489,0,63633,1530000,63634,1530000,63634,0,63635,22,
63635,1,63739,31843,0,63735,637500,63736,637500,63735,0,63739,18,
63739,1,63842,31354,0,63835,510000,63838,586500,63837,0,63842,20,
63844,1,63937,174420,0,63935,1530000,63936,1530000,63936,0,63937,25,
63937,1,64037,209303,0,64036,1530000,64036,1530000,64036,0,64037,30,
64037,1,64141,25704,0,64137,510000,64139,510000,64138,0,64141,20,
64142,1,64238,69768,0,64237,1530000,64238,1530000,64237,0,64238,10,
64238,1,64339,69768,0,64337,1530000,64338,1530000,64338,0,64339,10,
64339,1,64466,23133,0,64458,510000,64460,510000,64459,0,64465,18,
64466,1,64552,83721,0,64551,1530000,64552,1530000,64551,0,64552,12,
64552,1,64657,14137,0,64652,510000,64654,510000,64653,0,64657,11,
64657,1,64757,42411,0,64752,510000,64754,510000,64753,0,64757,33,
64757,1,64857,14137,0,64853,510000,64855,510000,64854,0,64857,11,
64857,1,64958,32130,0,64954,510000,64956,510000,64955,0,64958,25,
64959,1,65061,12852,0,65055,510000,65057,510000,65056,0,65061,10,
65061,1,65160,256569,0,65156,1632000,65157,1632000,65157,0,65160,33,
65160,1,65260,903559,447741,65257,2193000,65258,2193000,65258,0,65260,70,
65260,1,65358,139765,0,65357,2295000,65357,2295000,65357,0,65358,10,
65358,1,65458,139765,0,65457,2295000,65457,2295000,65457,0,65458,10,
65458,1,65558,0,0,65557,2295000,65558,2295000,65558,0,65558,0,
65559,1,65659,139765,0,65657,2295000,65658,2295000,65658,0,65658,10,
65659,1,65760,0,0,65758,2295000,65759,2295000,65758,0,65759,0,
65760,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],37523.72103658537
1000,"CPU1 Frequency",CPU Frequency [kHz],1071816.3109756098
1001,"CPU2 Frequency",CPU Frequency [kHz],1076636.4329268292
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.95579268292683


