App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:19:47 AM","1 min 6 sec","Trepn_2018.10.14_011946.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36094,1,36188,58379,0,36184,637500,36186,637500,36185,0,36188,33,
36188,1,36290,52693,0,36285,510000,36287,510000,36286,0,36290,41,
36290,1,36398,28274,0,36387,510000,36392,510000,36389,0,36395,22,
36399,1,36438,174420,0,36436,1530000,36437,1530000,36436,0,36438,25,
36438,1,36539,125582,0,36537,1530000,36538,1530000,36537,0,36539,18,
36539,1,36640,76744,0,36637,1530000,36638,1530000,36638,0,36639,11,
36640,1,36743,12852,0,36739,510000,36741,510000,36740,0,36743,10,
36743,1,36842,153489,0,36838,1530000,36841,1530000,36840,0,36842,22,
36842,1,36940,139536,0,36938,1530000,36939,1530000,36939,0,36939,20,
36940,1,37040,37806,0,37039,1122000,37039,1122000,37039,0,37040,9,
37040,1,37143,29418,0,37139,561000,37141,561000,37140,0,37143,20,
37144,1,37248,23133,0,37241,510000,37244,510000,37243,0,37248,18,
37249,1,37348,153489,0,37340,1530000,37341,1530000,37341,0,37348,22,
37348,1,37444,69768,0,37442,1530000,37442,1530000,37442,0,37443,10,
37444,1,37542,866546,0,37541,2295000,37542,2295000,37541,0,37542,62,
37542,1,37647,922452,19349,37645,2295000,37645,2295000,37645,0,37646,66,
37647,1,37743,838593,0,37742,2295000,37743,2295000,37742,0,37743,60,
37743,1,37844,978358,75255,37843,2295000,37844,2295000,37844,0,37844,70,
37844,1,37948,1006311,103208,37946,2295000,37947,2295000,37946,0,37948,72,
37948,1,38051,880522,0,38046,2295000,38046,2295000,38046,0,38047,63,
38052,1,38148,950484,47381,38146,2091000,38147,2091000,38147,0,38148,80,
38148,1,38253,1257889,354786,38248,2295000,38252,2295000,38252,0,38253,90,
38253,1,38351,978358,75255,38350,2295000,38351,2295000,38350,0,38351,70,
38351,1,38454,28274,0,38451,510000,38452,510000,38451,0,38454,22,
38454,1,38555,25704,0,38551,510000,38553,510000,38552,0,38555,20,
38555,1,38655,68979,0,38652,586500,38653,586500,38652,0,38655,44,
38655,1,38760,32130,0,38753,510000,38755,510000,38754,0,38760,25,
38760,1,38857,45433,0,38853,535500,38854,535500,38854,0,38856,33,
38857,1,38958,38556,0,38954,510000,38955,510000,38954,0,38957,30,
38958,1,39059,23133,0,39054,510000,39057,510000,39055,0,39059,18,
39059,1,39156,0,0,39154,1530000,39155,1530000,39155,0,39156,0,
39156,1,39259,31843,0,39255,637500,39257,637500,39256,0,39258,18,
39259,1,39357,139536,0,39355,1530000,39356,1530000,39356,0,39357,20,
39357,1,39461,31843,0,39457,637500,39458,637500,39457,0,39461,18,
39461,1,39564,12852,0,39557,510000,39560,510000,39559,0,39563,10,
39564,1,39659,69768,0,39657,1530000,39658,1530000,39658,0,39659,10,
39659,1,39759,125582,0,39758,1530000,39758,1530000,39758,0,39759,18,
39760,1,39862,153489,0,39859,1530000,39860,1530000,39860,0,39861,22,
39862,1,39961,802238,0,39959,1938000,39960,1938000,39960,0,39961,77,
39961,1,40061,1118124,215021,40060,2295000,40060,2295000,40060,0,40061,80,
40061,1,40161,736625,0,40160,2091000,40161,2091000,40161,0,40161,62,
40161,1,40264,302805,0,40261,1326000,40261,1326000,40261,0,40264,55,
40264,1,40362,664705,0,40361,1836000,40361,1836000,40361,0,40362,70,
40362,1,40463,188373,0,40461,1530000,40462,1530000,40462,0,40462,27,
40463,1,40566,0,0,40562,535500,40564,535500,40563,0,40566,0,
40566,1,40671,12852,0,40663,510000,40665,510000,40664,0,40671,10,
40671,1,40768,0,0,40763,510000,40765,510000,40764,0,40767,0,
40768,1,40865,76744,0,40864,1530000,40864,1530000,40864,0,40865,11,
40865,1,40969,0,0,40965,637500,40966,637500,40965,0,40969,0,
40970,1,41070,0,0,41066,586500,41067,586500,41066,0,41070,0,
41070,1,41173,0,0,41166,510000,41170,510000,41168,0,41173,0,
41173,1,41271,41303,0,41267,535500,41268,535500,41268,0,41270,30,
41271,1,41371,47764,0,41368,637500,41369,637500,41369,0,41371,27,
41371,1,41474,23133,0,41468,510000,41470,510000,41469,0,41473,18,
41474,1,41575,15677,0,41570,586500,41572,586500,41571,0,41575,10,
41576,1,41673,79232,0,41670,688500,41671,688500,41671,0,41673,40,
41673,1,41771,0,0,41770,1530000,41771,1530000,41770,0,41771,0,
41771,1,41875,17690,0,41871,637500,41872,637500,41872,0,41875,10,
41876,1,41972,139536,0,41971,1530000,41972,1530000,41971,0,41972,20,
41972,1,42076,23133,0,42072,510000,42074,510000,42073,0,42076,18,
42077,1,42177,25704,0,42173,510000,42174,510000,42174,0,42177,20,
42177,1,42278,12852,0,42273,510000,42275,510000,42274,0,42277,10,
42279,1,42374,0,0,42373,1530000,42374,1530000,42373,0,42374,0,
42375,1,42485,230234,0,42476,1530000,42477,1530000,42477,0,42484,33,
42486,1,42581,980159,77056,42577,2014500,42578,2014500,42577,0,42580,88,
42581,1,42679,1132100,228997,42678,2295000,42678,2295000,42678,0,42679,81,
42679,1,42780,880522,0,42778,2295000,42779,2295000,42778,0,42779,63,
42780,1,42882,1076194,173091,42880,2295000,42881,2295000,42881,0,42882,77,
42882,1,42982,614968,0,42981,2295000,42981,2295000,42981,0,42982,44,
42982,1,43082,768710,0,43081,2295000,43082,2295000,43081,0,43082,55,
43082,1,43183,922452,19349,43182,2295000,43182,2295000,43182,0,43183,66,
43183,1,43283,838593,0,43282,2295000,43282,2295000,43282,0,43283,60,
43283,1,43385,0,0,43383,1530000,43383,1530000,43383,0,43384,0,
43385,1,43484,759663,0,43483,1836000,43484,1836000,43483,0,43484,80,
43485,1,43587,520934,0,43585,1938000,43586,1938000,43585,0,43587,50,
43587,1,43686,774479,0,43685,2193000,43685,2193000,43685,0,43686,60,
43686,1,43787,1132100,228997,43785,2295000,43786,2295000,43786,0,43787,81,
43787,1,43887,978358,75255,43886,2295000,43886,2295000,43886,0,43887,70,
43887,1,43988,0,0,43986,1530000,43987,1530000,43987,0,43988,0,
43988,1,44091,58379,0,44087,637500,44089,637500,44088,0,44091,33,
44091,1,44192,0,0,44188,510000,44189,510000,44189,0,44192,0,
44193,1,44289,279072,0,44288,1530000,44288,1530000,44288,0,44289,40,
44289,1,44392,17690,0,44389,637500,44390,637500,44389,0,44392,10,
44392,1,44494,28274,0,44490,510000,44491,510000,44491,0,44494,22,
44494,1,44596,12852,0,44590,510000,44592,510000,44591,0,44596,10,
44597,1,44695,68989,0,44691,714000,44692,714000,44692,0,44694,33,
44695,1,44797,36675,0,44792,612000,44793,612000,44792,0,44797,22,
44800,1,44893,251164,0,44891,1530000,44892,1530000,44892,0,44893,36,
44893,1,44998,25704,0,44992,510000,44995,510000,44994,0,44998,20,
44999,1,45094,69768,0,45092,1530000,45093,1530000,45092,0,45094,10,
45094,1,45197,25704,0,45193,510000,45194,510000,45194,0,45197,20,
45197,1,45298,38556,0,45294,510000,45295,510000,45295,0,45298,30,
45298,1,45403,32130,0,45394,510000,45396,510000,45395,0,45401,25,
45404,1,45496,195350,0,45494,1530000,45495,1530000,45494,0,45496,28,
45496,1,45595,139765,0,45594,2295000,45594,2295000,45594,0,45595,10,
45595,1,45697,42007,0,45695,1122000,45695,1122000,45695,0,45696,10,
45697,1,45802,41303,0,45796,535500,45798,535500,45797,0,45801,30,
45803,1,45902,1113817,210714,45897,2014500,45900,2014500,45900,0,45902,100,
45902,1,45998,1069295,166192,45997,2091000,45997,2091000,45997,0,45998,90,
45998,1,46098,1006311,103208,46097,2295000,46097,2295000,46097,0,46098,72,
46098,1,46198,1132100,228997,46197,2295000,46198,2295000,46198,0,46198,81,
46198,1,46299,740757,0,46298,2295000,46298,2295000,46298,0,46299,53,
46299,1,46399,668290,0,46398,2014500,46398,2014500,46398,0,46399,60,
46399,1,46499,0,0,46498,1734000,46499,1734000,46498,0,46499,0,
46499,1,46616,15144,0,46600,535500,46602,535500,46601,0,46611,11,
46617,1,46701,76744,0,46699,1530000,46700,1530000,46699,0,46701,11,
46701,1,46805,25704,0,46800,510000,46802,510000,46801,0,46805,20,
46806,1,46905,53071,0,46900,637500,46902,637500,46901,0,46904,30,
46905,1,47008,14137,0,47001,510000,47005,510000,47003,0,47008,11,
47009,1,47107,12852,0,47102,510000,47104,510000,47103,0,47106,10,
47107,1,47204,76744,0,47203,1530000,47203,1530000,47203,0,47204,11,
47204,1,47305,139536,0,47303,1530000,47304,1530000,47304,0,47305,20,
47305,1,47405,0,0,47403,1530000,47404,1530000,47404,0,47405,0,
47405,1,47506,488375,0,47504,1530000,47505,1530000,47505,0,47506,70,
47506,1,47605,1188106,285003,47604,2091000,47605,2091000,47605,0,47605,100,
47606,1,47708,962366,59263,47705,2091000,47707,2091000,47705,0,47708,81,
47708,1,47807,1118124,215021,47805,2295000,47806,2295000,47806,0,47807,80,
47807,1,47908,768710,0,47906,2295000,47907,2295000,47906,0,47908,55,
47908,1,48009,891053,0,48007,2014500,48007,2014500,48007,0,48008,80,
48009,1,48110,922452,19349,48108,2295000,48109,2295000,48108,0,48109,66,
48110,1,48210,978358,75255,48208,2295000,48209,2295000,48208,0,48210,70,
48210,1,48309,614968,0,48308,2295000,48309,2295000,48309,0,48309,44,
48309,1,48410,0,0,48409,1530000,48409,1530000,48409,0,48410,0,
48410,1,48514,0,0,48510,510000,48511,510000,48511,0,48514,0,
48514,1,48615,0,0,48610,561000,48612,561000,48611,0,48614,0,
48615,1,48714,0,0,48710,510000,48712,510000,48711,0,48714,0,
48715,1,48822,34700,0,48815,510000,48817,510000,48816,0,48822,27,
48823,1,48919,70762,0,48915,637500,48917,637500,48916,0,48919,40,
48920,1,49021,32130,0,49016,510000,49018,510000,49017,0,49021,25,
49021,1,49117,83721,0,49116,1530000,49116,1530000,49116,0,49117,12,
49117,1,49222,30007,0,49218,612000,49220,612000,49219,0,49222,18,
49222,1,49322,44226,0,49318,637500,49320,637500,49319,0,49321,25,
49322,1,49427,10281,0,49420,510000,49423,510000,49422,0,49427,8,
49428,1,49525,29418,0,49520,561000,49522,561000,49521,0,49524,20,
49525,1,49622,139536,0,49620,1530000,49621,1530000,49620,0,49622,20,
49622,1,49722,125582,0,49720,1530000,49721,1530000,49720,0,49722,18,
49722,1,49825,45011,0,49821,612000,49823,612000,49822,0,49825,27,
49825,1,49926,379038,0,49923,1734000,49924,1734000,49923,0,49926,44,
49926,1,50023,1188106,285003,50022,2091000,50023,2091000,50023,0,50023,100,
50024,1,50124,683697,0,50123,1836000,50123,1836000,50123,0,50124,72,
50124,1,50225,802238,0,50223,1938000,50224,1938000,50223,0,50224,77,
50225,1,50327,843913,0,50326,1938000,50327,1938000,50327,0,50327,81,
50328,1,50428,668290,0,50427,2014500,50427,2014500,50427,0,50428,60,
50428,1,50530,0,0,50527,816000,50528,816000,50528,0,50530,0,
50530,1,50645,60015,0,50629,612000,50639,612000,50630,0,50644,36,
50645,1,50734,32360,0,50730,561000,50731,561000,50731,0,50734,22,
50735,1,50831,0,0,50829,1530000,50830,1530000,50829,0,50830,0,
50831,1,50931,0,0,50929,1530000,50930,1530000,50930,0,50931,0,
50931,1,51031,94759,0,51030,1734000,51030,1734000,51030,0,51031,11,
51031,1,51132,188373,0,51130,1530000,51131,1530000,51130,0,51132,27,
51132,1,51234,0,0,51231,510000,51232,510000,51231,0,51234,0,
51234,1,51342,52693,0,51334,510000,51337,510000,51335,0,51341,41,
51342,1,51433,153489,0,51431,1530000,51432,1530000,51432,0,51433,22,
51433,1,51536,35381,0,51533,637500,51534,637500,51534,0,51536,20,
51537,1,51645,68350,0,51634,612000,51638,612000,51636,0,51644,41,
51646,1,51735,83721,0,51734,1530000,51734,1530000,51734,0,51735,12,
51735,1,51838,38919,0,51835,637500,51836,637500,51836,0,51838,22,
51839,1,51949,502329,0,51935,1530000,51939,1530000,51938,0,51942,72,
51955,1,52038,1188106,285003,52036,2091000,52037,2091000,52036,0,52038,100,
52038,1,52137,768710,0,52136,2295000,52136,2295000,52136,0,52137,55,
52137,1,52238,625121,0,52236,1938000,52237,1938000,52237,0,52238,60,
52238,1,52339,1006311,103208,52338,2295000,52338,2295000,52338,0,52339,72,
52339,1,52440,580859,0,52438,2193000,52439,2193000,52439,0,52439,45,
52440,1,52541,929375,26272,52540,2193000,52540,2193000,52540,0,52541,72,
52541,1,52642,833495,0,52640,1938000,52641,1938000,52641,0,52642,80,
52642,1,52742,978358,75255,52741,2295000,52741,2295000,52741,0,52742,70,
52742,1,52844,1132100,228997,52842,2295000,52843,2295000,52843,0,52843,81,
52844,1,52944,1132100,228997,52943,2295000,52943,2295000,52943,0,52944,81,
52944,1,53044,1118124,215021,53043,2295000,53043,2295000,53043,0,53044,80,
53044,1,53145,1048241,145138,53143,2295000,53144,2295000,53144,0,53145,75,
53145,1,53245,978358,75255,53244,2295000,53244,2295000,53244,0,53245,70,
53245,1,53346,377366,0,53344,2295000,53344,2295000,53344,0,53346,27,
53346,1,53449,11566,0,53445,510000,53447,510000,53446,0,53449,9,
53449,1,53550,0,0,53546,586500,53548,586500,53547,0,53550,0,
53550,1,53653,35381,0,53650,637500,53651,637500,53650,0,53653,20,
53653,1,53756,15422,0,53750,510000,53752,510000,53751,0,53755,12,
53756,1,53851,139536,0,53850,1530000,53850,1530000,53850,0,53851,20,
53851,1,53951,0,0,53950,1530000,53950,1530000,53950,0,53951,0,
53951,1,54051,188373,0,54050,1530000,54051,1530000,54050,0,54051,27,
54051,1,54155,14137,0,54151,510000,54153,510000,54152,0,54155,11,
54155,1,54252,139536,0,54251,1530000,54251,1530000,54251,0,54252,20,
54252,1,54353,0,0,54351,1530000,54352,1530000,54352,0,54353,0,
54353,1,54456,29418,0,54453,561000,54454,561000,54453,0,54456,20,
54456,1,54557,0,0,54553,561000,54555,561000,54554,0,54557,0,
54557,1,54659,26476,0,54654,561000,54655,561000,54655,0,54657,18,
54659,1,54763,0,0,54755,510000,54756,510000,54756,0,54762,0,
54763,1,54856,279072,0,54855,1530000,54855,1530000,54855,0,54856,40,
54856,1,54960,36773,0,54957,561000,54958,561000,54957,0,54960,25,
54960,1,55062,34700,0,55058,510000,55059,510000,55059,0,55062,27,
55062,1,55169,0,0,55160,510000,55164,510000,55162,0,55168,0,
55170,1,55265,15422,0,55260,510000,55262,510000,55261,0,55264,12,
55265,1,55372,59119,0,55364,510000,55368,510000,55366,0,55371,46,
55372,1,55465,937681,34578,55461,1938000,55463,1938000,55462,0,55464,90,
55465,1,55563,950484,47381,55562,2091000,55562,2091000,55562,0,55563,80,
55563,1,55664,929375,26272,55662,2193000,55663,2193000,55663,0,55664,72,
55664,1,55765,626722,0,55763,1836000,55764,1836000,55764,0,55765,66,
55765,1,55816,1032639,129536,55814,2193000,55815,2193000,55815,0,55816,80,
55816,1,55915,516870,0,55914,1734000,55915,1734000,55914,0,55915,60,
55916,1,56020,12852,0,56015,510000,56017,510000,56016,0,56020,10,
56020,1,56119,12852,0,56115,510000,56117,510000,56116,0,56119,10,
56120,1,56220,28218,0,56216,586500,56217,586500,56217,0,56219,18,
56220,1,56317,69768,0,56316,1530000,56316,1530000,56316,0,56317,10,
56317,1,56418,69768,0,56417,1530000,56417,1530000,56417,0,56418,10,
56418,1,56518,85462,0,56517,1836000,56517,1836000,56517,0,56518,9,
56518,1,56621,31843,0,56618,637500,56619,637500,56618,0,56621,18,
56621,1,56723,24781,0,56718,535500,56720,535500,56720,0,56723,18,
56723,1,56837,153489,0,56822,510000,56833,1530000,56824,0,56836,22,
56837,1,56921,0,0,56919,1632000,56920,1632000,56919,0,56920,0,
56921,1,57026,23133,0,57020,510000,57022,510000,57022,0,57025,18,
57026,1,57126,30007,0,57121,612000,57123,612000,57122,0,57125,18,
57126,1,57229,0,0,57223,510000,57225,510000,57224,0,57229,0,
57229,1,57324,86145,0,57322,1734000,57323,1734000,57323,0,57324,10,
57324,1,57425,0,0,57423,1530000,57424,1530000,57424,0,57425,0,
57425,1,57526,914841,11738,57524,2091000,57525,2091000,57525,0,57526,77,
57526,1,57626,914841,11738,57625,2091000,57625,2091000,57625,0,57626,77,
57626,1,57728,922452,19349,57725,2295000,57727,2295000,57727,0,57727,66,
57728,1,57827,1118124,215021,57826,2295000,57826,2295000,57826,0,57827,80,
57827,1,57927,950484,47381,57926,2091000,57926,2091000,57926,0,57927,80,
57927,1,58028,903559,456,58026,2193000,58027,2193000,58027,0,58027,70,
58028,1,58128,784150,0,58127,2091000,58127,2091000,58127,0,58128,66,
58128,1,58229,748506,0,58227,2091000,58228,2091000,58228,0,58228,63,
58229,1,58329,784150,0,58328,2091000,58328,2091000,58328,0,58329,66,
58329,1,58429,594053,0,58428,2091000,58428,2091000,58428,0,58429,50,
58429,1,58532,34489,0,58529,586500,58530,586500,58530,0,58532,22,
58532,1,58632,53071,0,58629,637500,58631,637500,58630,0,58632,30,
58633,1,58733,17690,0,58730,637500,58731,637500,58731,0,58733,10,
58733,1,58834,50940,0,58831,535500,58832,535500,58832,0,58834,37,
58835,1,58932,230234,0,58931,1530000,58932,1530000,58931,0,58932,33,
58933,1,59033,0,0,59032,1530000,59032,1530000,59032,0,59033,0,
59034,1,59139,11566,0,59133,510000,59136,510000,59135,0,59139,9,
59140,1,59235,0,0,59233,1530000,59234,1530000,59234,0,59235,0,
59235,1,59335,0,0,59334,1530000,59334,1530000,59334,0,59335,0,
59336,1,59440,41303,0,59435,535500,59437,535500,59435,0,59440,30,
59441,1,59544,0,0,59536,510000,59539,510000,59538,0,59543,0,
59544,1,59637,188373,0,59635,1530000,59636,1530000,59636,0,59637,27,
59640,1,59741,45011,0,59736,612000,59738,612000,59737,0,59740,27,
59741,1,59842,376747,0,59837,1530000,59839,1530000,59838,0,59840,54,
59842,1,59939,104453,0,59937,1836000,59938,1836000,59938,0,59939,11,
59939,1,60043,29418,0,60039,561000,60040,561000,60040,0,60043,20,
60043,1,60144,25704,0,60139,510000,60141,510000,60140,0,60144,20,
60144,1,60246,16521,0,60241,535500,60242,535500,60242,0,60245,12,
60246,1,60343,0,0,60341,1530000,60341,1530000,60341,0,60343,0,
60343,1,60442,69768,0,60441,1530000,60441,1530000,60441,0,60442,10,
60442,1,60548,35381,0,60542,637500,60543,637500,60543,0,60548,20,
60548,1,60653,209303,0,60644,586500,60651,1530000,60648,0,60653,30,
60653,1,60744,230234,0,60742,1530000,60743,1530000,60742,0,60744,33,
60744,1,60847,58379,0,60843,637500,60845,637500,60844,0,60847,33,
60847,1,60952,25704,0,60944,510000,60945,510000,60945,0,60952,20,
60954,1,61047,72698,0,61044,739500,61045,739500,61045,0,61047,33,
61047,1,61150,23133,0,61145,510000,61147,510000,61146,0,61150,18,
61150,1,61254,25704,0,61247,510000,61250,510000,61249,0,61253,20,
61254,1,61351,18337,0,61347,612000,61348,612000,61348,0,61351,11,
61351,1,61452,38556,0,61448,510000,61449,510000,61449,0,61452,30,
61452,1,61551,139536,0,61548,1530000,61549,1530000,61549,0,61551,20,
61551,1,61652,0,0,61648,510000,61650,510000,61649,0,61652,0,
61652,1,61750,104453,0,61749,1836000,61749,1836000,61749,0,61750,11,
61750,1,61854,47764,0,61849,637500,61851,637500,61850,0,61854,27,
61854,1,61954,664705,0,61951,1836000,61952,1836000,61951,0,61954,70,
61954,1,62051,1045533,142430,62050,2091000,62051,2091000,62051,0,62051,88,
62052,1,62154,569747,0,62151,1836000,62152,1836000,62152,0,62153,60,
62154,1,62254,1257889,354786,62252,2295000,62253,2295000,62253,0,62254,90,
62254,1,62354,1257889,354786,62352,2295000,62353,2295000,62353,0,62354,90,
62354,1,62456,1076194,173091,62453,2295000,62454,2295000,62453,0,62456,77,
62456,1,62555,978358,75255,62553,2295000,62554,2295000,62554,0,62555,70,
62555,1,62656,1132100,228997,62655,2295000,62655,2295000,62655,0,62656,81,
62656,1,62757,541260,0,62755,1836000,62755,1836000,62755,0,62757,57,
62757,1,62856,1048241,145138,62855,2295000,62856,2295000,62855,0,62856,75,
62856,1,62959,614968,0,62957,2295000,62958,2295000,62958,0,62958,44,
62959,1,63059,768710,0,63058,2295000,63059,2295000,63058,0,63059,55,
63059,1,63159,978358,75255,63158,2295000,63159,2295000,63159,0,63159,70,
63159,1,63260,348840,0,63259,1530000,63259,1530000,63259,0,63260,50,
63260,1,63367,11566,0,63360,510000,63363,510000,63361,0,63366,9,
63368,1,63464,58379,0,63460,637500,63462,637500,63461,0,63463,33,
63464,1,63562,83721,0,63560,1530000,63561,1530000,63560,0,63562,12,
63562,1,63671,188373,0,63664,510000,63669,1530000,63667,0,63670,27,
63671,1,63763,0,0,63761,1530000,63762,1530000,63761,0,63762,0,
63763,1,63863,230234,0,63861,1530000,63862,1530000,63862,0,63863,33,
63863,1,63967,759663,0,63965,1836000,63966,1836000,63966,0,63967,80,
63967,1,64064,646088,0,64062,1734000,64063,1734000,64063,0,64064,75,
64054,1,64164,683697,0,64162,1836000,64163,1836000,64163,0,64164,72,
64064,1,64265,697775,0,64263,1734000,64264,1734000,64264,0,64265,81,
64164,1,64365,729308,0,64364,1938000,64364,1938000,64364,0,64365,70,
64265,1,64468,21228,0,64464,637500,64466,637500,64465,0,64468,12,
64365,1,64572,20563,0,64565,510000,64567,510000,64566,0,64572,16,
64468,1,64667,0,0,64665,1530000,64666,1530000,64666,0,64667,0,
64573,1,64772,20563,0,64767,510000,64769,510000,64768,0,64772,16,
64667,1,64871,58379,0,64867,637500,64869,637500,64868,0,64871,33,
64773,1,64970,125582,0,64968,1530000,64969,1530000,64969,0,64970,18,
64871,1,65069,0,0,65068,1836000,65069,1836000,65068,0,65069,0,
64970,1,65174,25704,0,65170,510000,65171,510000,65171,0,65173,20,
65069,1,65271,251164,0,65269,1530000,65270,1530000,65270,0,65271,36,
65174,1,65371,754733,0,65370,2295000,65370,2295000,65370,0,65371,54,
65271,1,65471,0,0,65470,2295000,65470,2295000,65470,0,65471,0,
65371,1,65571,125788,0,65570,2295000,65570,2295000,65570,0,65571,9,
65471,1,65672,698827,0,65671,2295000,65671,2295000,65671,0,65672,50,
65571,1,65772,1118124,215021,65771,2295000,65772,2295000,65771,0,65772,80,
65672,1,65873,1006311,103208,65871,2295000,65872,2295000,65872,0,65873,72,
65772,1,65973,0,0,65972,2295000,65972,2295000,65972,0,65973,0,
65873,1,66073,419296,0,66072,2295000,66072,2295000,66072,0,66073,30,
65973,1,66174,251577,0,66172,2295000,66173,2295000,66173,0,66174,18,
66073,1,,,,,,,,,,,,
66174,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],42051.19242424242
1000,"CPU1 Frequency",CPU Frequency [kHz],1477995.4545454546
1001,"CPU2 Frequency",CPU Frequency [kHz],1487152.2727272727
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],40.17424242424242


