App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:50:03 AM","1 min 6 sec","Trepn_2018.10.11_015002.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36851,1,36952,139536,0,36950,1530000,36951,1530000,36950,0,36952,20,
36952,1,37055,17690,0,37051,637500,37053,637500,37052,0,37055,10,
37056,1,37162,52953,0,37152,561000,37157,561000,37155,0,37161,36,
37162,1,37253,83721,0,37252,1530000,37252,1530000,37252,0,37253,12,
37253,1,37354,209303,0,37352,1530000,37353,1530000,37353,0,37354,30,
37354,1,37457,0,0,37453,586500,37454,586500,37454,0,37457,0,
37457,1,37561,38556,0,37554,510000,37556,510000,37555,0,37560,30,
37561,1,37660,19459,0,37655,637500,37657,637500,37656,0,37659,11,
37660,1,37761,15144,0,37755,535500,37758,535500,37756,0,37761,11,
37761,1,37863,23133,0,37857,510000,37859,510000,37858,0,37862,18,
37863,1,37966,14137,0,37957,510000,37960,510000,37959,0,37965,11,
37966,1,38059,251164,0,38058,1530000,38058,1530000,38058,0,38059,36,
38059,1,38166,17244,0,38160,586500,38163,586500,38162,0,38165,11,
38166,1,38263,153489,0,38259,1530000,38260,1530000,38259,0,38262,22,
38263,1,38365,17690,0,38362,637500,38363,637500,38363,0,38365,10,
38366,1,38467,13767,0,38463,535500,38464,535500,38464,0,38466,10,
38467,1,38567,0,0,38563,586500,38565,586500,38564,0,38567,0,
38568,1,38668,12852,0,38664,510000,38665,510000,38665,0,38668,10,
38668,1,38775,20563,0,38765,510000,38770,510000,38768,0,38774,16,
38775,1,38866,153489,0,38865,1530000,38865,1530000,38865,0,38866,22,
38866,1,38970,27535,0,38966,535500,38967,535500,38967,0,38970,20,
38970,1,39072,30007,0,39067,612000,39070,612000,39069,0,39072,18,
39072,1,39172,0,0,39168,510000,39170,510000,39169,0,39172,0,
39172,1,39270,0,0,39269,1530000,39269,1530000,39269,0,39270,0,
39270,1,39371,279072,0,39370,1530000,39370,1530000,39370,0,39371,40,
39371,1,39480,14137,0,39470,510000,39473,510000,39472,0,39478,11,
39480,1,39576,14137,0,39571,510000,39573,510000,39572,0,39576,11,
39576,1,39673,209303,0,39671,1530000,39672,1530000,39672,0,39673,30,
39673,1,39776,34700,0,39772,510000,39774,510000,39773,0,39776,27,
39776,1,39877,0,0,39873,510000,39874,510000,39874,0,39876,0,
39878,1,39974,83721,0,39973,1530000,39973,1530000,39973,0,39974,12,
39974,1,40078,12852,0,40074,510000,40075,510000,40075,0,40078,10,
40078,1,40180,12852,0,40175,510000,40176,510000,40176,0,40180,10,
40180,1,40284,0,0,40277,510000,40279,510000,40278,0,40283,0,
40284,1,40378,209303,0,40376,1530000,40377,1530000,40377,0,40378,30,
40378,1,40482,12852,0,40478,510000,40479,510000,40479,0,40482,10,
40482,1,40582,0,0,40578,637500,40580,637500,40579,0,40581,0,
40582,1,40685,12852,0,40680,510000,40682,510000,40681,0,40684,10,
40685,1,40783,52953,0,40780,561000,40781,561000,40781,0,40783,36,
40784,1,40888,25704,0,40883,510000,40885,510000,40884,0,40887,20,
40888,1,40986,23133,0,40982,510000,40983,510000,40982,0,40985,18,
40986,1,41090,16670,0,41082,612000,41085,612000,41084,0,41089,10,
41090,1,41186,53071,0,41182,637500,41184,637500,41183,0,41186,30,
41186,1,41287,16521,0,41283,535500,41284,535500,41284,0,41287,12,
41287,1,41390,51408,0,41384,510000,41385,510000,41385,0,41389,40,
41390,1,41495,42411,0,41485,510000,41489,510000,41488,0,41494,33,
41495,1,41587,230234,0,41585,1530000,41586,1530000,41585,0,41587,33,
41587,1,41691,25704,0,41686,510000,41688,510000,41688,0,41691,20,
41692,1,41792,12852,0,41787,510000,41789,510000,41788,0,41792,10,
41792,1,41891,0,0,41888,688500,41889,688500,41889,0,41891,0,
41892,1,41993,29418,0,41989,561000,41991,561000,41990,0,41993,20,
41993,1,42095,0,0,42090,535500,42092,535500,42091,0,42094,0,
42095,1,42199,0,0,42191,510000,42193,510000,42192,0,42198,0,
42199,1,42292,139536,0,42290,1530000,42291,1530000,42291,0,42292,20,
42292,1,42392,139536,0,42391,1530000,42391,1530000,42391,0,42392,20,
42392,1,42497,12852,0,42492,510000,42493,510000,42493,0,42496,10,
42497,1,42598,14137,0,42593,510000,42594,510000,42594,0,42597,11,
42598,1,42700,23133,0,42693,510000,42696,510000,42694,0,42699,18,
42700,1,42795,69768,0,42793,1530000,42794,1530000,42794,0,42795,10,
42795,1,42900,16180,0,42895,561000,42897,561000,42896,0,42900,11,
42901,1,43000,34700,0,42995,510000,42997,510000,42996,0,43000,27,
43000,1,43101,34700,0,43096,510000,43098,510000,43097,0,43100,27,
43101,1,43199,125582,0,43196,1530000,43197,1530000,43197,0,43198,18,
43199,1,43306,14109,0,43299,586500,43302,586500,43301,0,43304,9,
43306,1,43399,306979,0,43398,1530000,43398,1530000,43398,0,43399,44,
43399,1,43501,125582,0,43499,1530000,43500,1530000,43500,0,43501,18,
43501,1,43601,0,0,43599,2193000,43600,2193000,43600,0,43600,0,
43601,1,43705,42328,0,43701,586500,43702,586500,43702,0,43704,27,
43705,1,43806,28274,0,43802,510000,43803,510000,43803,0,43806,22,
43806,1,43914,12852,0,43903,510000,43907,510000,43904,0,43913,10,
43915,1,44009,45433,0,44004,535500,44006,535500,44005,0,44009,33,
44010,1,44109,15422,0,44105,510000,44106,510000,44106,0,44109,12,
44110,1,44215,23535,0,44206,510000,44210,561000,44208,0,44214,16,
44216,1,44332,34700,0,44307,637500,44323,510000,44321,0,44332,27,
44332,1,44408,97675,0,44407,1530000,44407,1530000,44407,0,44408,14,
44408,1,44512,21228,0,44508,637500,44510,637500,44509,0,44511,12,
44512,1,44612,42328,0,44609,586500,44610,586500,44609,0,44612,27,
44612,1,44714,23133,0,44710,510000,44711,510000,44711,0,44714,18,
44715,1,44813,0,0,44810,586500,44811,586500,44811,0,44813,0,
44813,1,44912,62791,0,44910,1530000,44911,1530000,44910,0,44912,9,
44913,1,45018,0,0,45012,510000,45014,510000,45013,0,45018,0,
45019,1,45116,21948,0,45112,586500,45113,586500,45113,0,45115,14,
45116,1,45223,63686,0,45213,637500,45220,637500,45219,0,45223,36,
45223,1,45320,19459,0,45314,637500,45316,637500,45316,0,45320,11,
45321,1,45426,15144,0,45417,637500,45422,535500,45421,0,45425,11,
45426,1,45520,19459,0,45515,637500,45517,637500,45516,0,45520,11,
45521,1,45616,69768,0,45615,1530000,45615,1530000,45615,0,45616,10,
45616,1,45720,15677,0,45716,586500,45718,586500,45717,0,45720,10,
45720,1,45824,23133,0,45817,510000,45820,510000,45819,0,45823,18,
45824,1,45919,69768,0,45918,1530000,45918,1530000,45918,0,45919,10,
45919,1,46025,0,0,46019,510000,46021,510000,46020,0,46024,0,
46025,1,46123,33341,0,46119,612000,46121,612000,46120,0,46123,20,
46123,1,46228,29418,0,46221,561000,46223,561000,46222,0,46227,20,
46228,1,46327,59424,0,46322,688500,46324,688500,46324,0,46327,30,
46327,1,46424,0,0,46422,867000,46423,867000,46422,0,46424,0,
46425,1,46524,62791,0,46522,1530000,46523,1530000,46523,0,46524,9,
46524,1,46623,0,0,46622,2193000,46622,2193000,46622,0,46623,0,
46623,1,46723,139765,0,46722,2295000,46723,2295000,46722,0,46723,10,
46723,1,46828,0,0,46824,510000,46825,510000,46825,0,46828,0,
46828,1,46928,0,0,46924,637500,46926,637500,46925,0,46928,0,
46928,1,47026,69768,0,47024,1530000,47025,1530000,47025,0,47026,10,
47026,1,47129,0,0,47126,637500,47127,637500,47126,0,47129,0,
47129,1,47239,47031,0,47230,586500,47234,586500,47233,0,47238,30,
47239,1,47279,0,0,47277,1530000,47277,1530000,47277,0,47278,0,
47279,1,47382,0,0,47378,510000,47379,510000,47379,0,47382,0,
47383,1,47481,0,0,47478,510000,47479,510000,47479,0,47481,0,
47482,1,47584,14137,0,47580,510000,47581,510000,47581,0,47584,11,
47584,1,47681,139536,0,47679,1530000,47680,1530000,47680,0,47681,20,
47681,1,47780,0,0,47779,1530000,47780,1530000,47779,0,47780,0,
47780,1,47884,0,0,47880,510000,47882,510000,47881,0,47884,0,
47884,1,47984,11566,0,47980,510000,47982,510000,47981,0,47984,9,
47984,1,48082,0,0,48081,1530000,48081,1530000,48081,0,48082,0,
48082,1,48185,0,0,48182,510000,48183,510000,48183,0,48185,0,
48186,1,48289,23133,0,48283,510000,48285,510000,48284,0,48289,18,
48290,1,48383,209303,0,48382,1530000,48383,1530000,48382,0,48383,30,
48383,1,48486,0,0,48483,637500,48484,637500,48484,0,48486,0,
48487,1,48584,251164,0,48583,1530000,48583,1530000,48583,0,48584,36,
48584,1,48688,17244,0,48684,586500,48685,586500,48685,0,48688,11,
48689,1,48788,42328,0,48784,586500,48786,586500,48785,0,48788,27,
48788,1,48886,125582,0,48884,1530000,48885,1530000,48885,0,48886,18,
48887,1,48989,34700,0,48985,510000,48986,510000,48986,0,48988,27,
48989,1,49090,42328,0,49086,586500,49087,586500,49087,0,49090,27,
49090,1,49191,46267,0,49186,510000,49188,510000,49187,0,49191,36,
49191,1,49292,55013,0,49287,612000,49290,612000,49288,0,49292,33,
49293,1,49389,153489,0,49387,1530000,49388,1530000,49388,0,49389,22,
49389,1,49493,23133,0,49488,510000,49490,510000,49489,0,49493,18,
49493,1,49592,38919,0,49589,637500,49590,637500,49590,0,49592,22,
49592,1,49693,42411,0,49689,510000,49691,510000,49690,0,49693,33,
49694,1,49795,25704,0,49790,510000,49792,510000,49792,0,49795,20,
49795,1,49892,69768,0,49891,1530000,49891,1530000,49891,0,49892,10,
49892,1,49996,0,0,49992,510000,49993,510000,49992,0,49996,0,
49996,1,50098,14137,0,50093,510000,50094,510000,50094,0,50097,11,
50098,1,50198,42411,0,50193,510000,50195,510000,50194,0,50198,33,
50198,1,50299,23133,0,50294,510000,50296,510000,50296,0,50298,18,
50299,1,50396,153489,0,50394,1530000,50395,1530000,50395,0,50396,22,
50396,1,50501,12852,0,50496,510000,50498,510000,50497,0,50500,10,
50501,1,50602,19808,0,50596,586500,50599,688500,50598,0,50601,10,
50602,1,50700,62584,0,50697,765000,50698,765000,50697,0,50700,27,
50700,1,50802,0,0,50798,510000,50800,510000,50799,0,50802,0,
50802,1,50903,0,0,50899,510000,50900,510000,50899,0,50903,0,
50903,1,51000,139536,0,50999,1530000,50999,1530000,50999,0,51000,20,
51000,1,51103,12852,0,51099,510000,51100,510000,51100,0,51102,10,
51103,1,51204,0,0,51200,586500,51201,586500,51201,0,51203,0,
51204,1,51319,0,0,51301,510000,51302,510000,51302,0,51318,0,
51320,1,51402,139536,0,51401,1530000,51401,1530000,51401,0,51402,20,
51402,1,51509,34700,0,51502,510000,51504,510000,51503,0,51508,27,
51509,1,51606,13767,0,51602,535500,51604,535500,51603,0,51606,10,
51606,1,51707,0,0,51703,510000,51704,510000,51704,0,51706,0,
51707,1,51807,34700,0,51803,510000,51804,510000,51804,0,51807,27,
51807,1,51908,0,0,51903,510000,51905,510000,51904,0,51908,0,
51908,1,52005,153489,0,52003,1530000,52004,1530000,52004,0,52005,22,
52005,1,52112,15144,0,52105,535500,52108,535500,52106,0,52112,11,
52112,1,52206,153489,0,52205,1530000,52205,1530000,52205,0,52206,22,
52206,1,52337,58379,0,52321,637500,52327,637500,52325,0,52333,33,
52338,1,52408,279072,0,52406,1530000,52407,1530000,52406,0,52408,40,
52408,1,52508,265118,0,52506,1530000,52507,1530000,52507,0,52508,38,
52508,1,52611,21228,0,52607,637500,52608,637500,52608,0,52611,12,
52612,1,52714,0,0,52708,510000,52710,510000,52709,0,52714,0,
52714,1,52813,14137,0,52809,510000,52811,510000,52810,0,52813,11,
52813,1,52909,153489,0,52908,1530000,52909,1530000,52908,0,52909,22,
52910,1,53010,188373,0,53008,1530000,53009,1530000,53009,0,53010,27,
53010,1,53112,0,0,53109,612000,53110,612000,53110,0,53112,0,
53113,1,53214,29418,0,53210,561000,53211,561000,53210,0,53213,20,
53214,1,53322,42328,0,53313,586500,53316,586500,53315,0,53321,27,
53324,1,53413,83721,0,53411,1530000,53412,1530000,53411,0,53413,12,
53413,1,53514,62791,0,53512,1530000,53513,1530000,53512,0,53514,9,
53514,1,53619,0,0,53612,510000,53615,510000,53614,0,53618,0,
53619,1,53716,34700,0,53712,510000,53714,510000,53713,0,53716,27,
53716,1,53814,69768,0,53813,1530000,53813,1530000,53813,0,53814,10,
53814,1,53915,69768,0,53913,1530000,53914,1530000,53914,0,53915,10,
53915,1,54019,12852,0,54014,510000,54016,510000,54015,0,54019,10,
54019,1,54119,12852,0,54115,510000,54117,510000,54116,0,54119,10,
54120,1,54220,14137,0,54216,510000,54217,510000,54217,0,54220,11,
54220,1,54317,153489,0,54316,1530000,54316,1530000,54316,0,54317,22,
54317,1,54422,11566,0,54417,510000,54420,510000,54418,0,54422,9,
54423,1,54522,12852,0,54518,510000,54519,510000,54519,0,54522,10,
54522,1,54619,0,0,54618,1530000,54618,1530000,54618,0,54619,0,
54619,1,54721,0,0,54718,1530000,54719,1530000,54719,0,54721,0,
54721,1,54822,0,0,54819,510000,54820,510000,54819,0,54822,0,
54822,1,54923,12852,0,54920,510000,54921,510000,54920,0,54923,10,
54923,1,55024,12852,0,55020,510000,55021,510000,55021,0,55024,10,
55024,1,55125,0,0,55121,561000,55123,561000,55122,0,55125,0,
55126,1,55226,12852,0,55221,510000,55223,510000,55222,0,55225,10,
55226,1,55323,0,0,55321,1530000,55322,1530000,55322,0,55323,0,
55323,1,55423,0,0,55422,1530000,55422,1530000,55422,0,55423,0,
55423,1,55527,16670,0,55523,612000,55524,612000,55524,0,55527,10,
55528,1,55630,46267,0,55624,510000,55626,510000,55625,0,55629,36,
55630,1,55729,14137,0,55725,510000,55726,510000,55726,0,55729,11,
55729,1,55832,23133,0,55828,510000,55830,510000,55829,0,55832,18,
55833,1,55933,34700,0,55929,510000,55930,510000,55930,0,55933,27,
55934,1,56033,76744,0,56030,1530000,56031,1530000,56030,0,56032,11,
56034,1,56138,0,0,56131,510000,56133,510000,56133,0,56137,0,
56139,1,56235,28218,0,56231,586500,56232,586500,56232,0,56235,18,
56235,1,56336,58379,0,56332,637500,56333,637500,56333,0,56335,33,
56336,1,56440,418607,0,56439,1530000,56439,1530000,56439,0,56440,60,
56440,1,56543,0,0,56539,510000,56541,510000,56540,0,56543,0,
56543,1,56644,27535,0,56640,535500,56642,535500,56641,0,56644,20,
56645,1,56747,15422,0,56741,510000,56743,510000,56742,0,56746,12,
56748,1,56850,32130,0,56843,510000,56845,510000,56844,0,56849,25,
56850,1,56950,32360,0,56943,561000,56944,561000,56944,0,56948,22,
56950,1,57044,139536,0,57043,1530000,57043,1530000,57043,0,57044,20,
57044,1,57144,174420,0,57143,1530000,57143,1530000,57143,0,57144,25,
57144,1,57246,139536,0,57244,1530000,57245,1530000,57245,0,57246,20,
57246,1,57348,34700,0,57344,510000,57346,510000,57345,0,57348,27,
57348,1,57451,16180,0,57446,561000,57448,561000,57447,0,57451,11,
57452,1,57550,19459,0,57546,637500,57548,637500,57547,0,57550,11,
57550,1,57651,18812,0,57647,586500,57648,586500,57648,0,57650,12,
57651,1,57754,0,0,57748,510000,57750,510000,57749,0,57753,0,
57754,1,57850,209303,0,57848,1530000,57849,1530000,57848,0,57850,30,
57850,1,57954,32130,0,57950,510000,57951,510000,57951,0,57954,25,
57954,1,58054,14137,0,58050,510000,58051,510000,58051,0,58054,11,
58054,1,58155,14137,0,58151,510000,58153,510000,58152,0,58155,11,
58155,1,58252,139536,0,58250,1530000,58251,1530000,58251,0,58252,20,
58252,1,58353,230234,0,58351,1530000,58352,1530000,58352,0,58353,33,
58353,1,58456,0,0,58452,510000,58453,510000,58453,0,58456,0,
58456,1,58558,23133,0,58553,510000,58555,510000,58554,0,58557,18,
58558,1,58654,125582,0,58653,1530000,58654,1530000,58653,0,58654,18,
58654,1,58756,69768,0,58754,1530000,58755,1530000,58755,0,58756,10,
58756,1,58863,0,0,58855,510000,58856,510000,58856,0,58863,0,
58863,1,58960,38556,0,58956,510000,58957,510000,58957,0,58960,30,
58960,1,59058,306979,0,59056,1530000,59057,1530000,59056,0,59058,44,
59058,1,59158,125582,0,59156,1530000,59157,1530000,59156,0,59158,18,
59158,1,59266,15422,0,59259,510000,59261,510000,59260,0,59265,12,
59266,1,59365,70762,0,59361,637500,59363,637500,59362,0,59365,40,
59366,1,59466,38556,0,59462,510000,59463,510000,59463,0,59466,30,
59466,1,59569,12852,0,59563,510000,59566,510000,59565,0,59569,10,
59569,1,59665,76744,0,59663,1530000,59664,1530000,59663,0,59664,11,
59665,1,59765,439538,0,59763,1530000,59764,1530000,59764,0,59765,63,
59765,1,59865,698827,0,59864,2295000,59864,2295000,59864,0,59865,50,
59865,1,59970,0,0,59965,510000,59966,510000,59966,0,59970,0,
59970,1,60067,139536,0,60065,1530000,60066,1530000,60065,0,60067,20,
60067,1,60167,69768,0,60166,1530000,60166,1530000,60166,0,60167,10,
60168,1,60271,12852,0,60267,510000,60269,510000,60268,0,60271,10,
60272,1,60371,38919,0,60367,637500,60369,637500,60368,0,60371,22,
60371,1,60473,0,0,60469,586500,60471,586500,60470,0,60473,0,
60474,1,60573,0,0,60569,535500,60571,535500,60570,0,60573,0,
60573,1,60671,188373,0,60669,1530000,60669,1530000,60669,0,60671,27,
60671,1,60777,0,0,60769,1530000,60775,1530000,60775,0,60777,0,
60777,1,60870,174420,0,60869,1530000,60870,1530000,60870,0,60870,25,
60871,1,60974,23133,0,60970,510000,60972,510000,60971,0,60974,18,
60975,1,61073,376747,0,61071,1530000,61072,1530000,61071,0,61073,54,
61073,1,61174,0,0,61171,637500,61172,637500,61171,0,61174,0,
61174,1,61272,230234,0,61271,1530000,61271,1530000,61271,0,61272,33,
61272,1,61373,209303,0,61372,1530000,61373,1530000,61372,0,61373,30,
61373,1,61479,38556,0,61473,510000,61475,510000,61474,0,61479,30,
61479,1,61582,12852,0,61574,510000,61576,510000,61575,0,61581,10,
61582,1,61675,139536,0,61674,1530000,61675,1530000,61674,0,61675,20,
61675,1,61780,48837,0,61776,510000,61777,510000,61777,0,61780,38,
61780,1,61880,35381,0,61877,637500,61878,637500,61878,0,61880,20,
61881,1,61981,153489,0,61978,1530000,61979,1530000,61978,0,61980,22,
61981,1,62082,1257889,323089,62079,2295000,62080,2295000,62080,0,62082,90,
62082,1,62130,1397655,462855,62129,2295000,62129,2295000,62129,0,62130,100,
62130,1,62231,349413,0,62229,2295000,62230,2295000,62230,0,62231,25,
62231,1,62331,419296,0,62330,2295000,62330,2295000,62330,0,62331,30,
62331,1,62431,768710,0,62430,2295000,62430,2295000,62430,0,62431,55,
62431,1,62531,698827,0,62530,2295000,62530,2295000,62530,0,62531,50,
62531,1,62632,153742,0,62630,2295000,62631,2295000,62631,0,62632,11,
62632,1,62732,559062,0,62731,2295000,62732,2295000,62731,0,62732,40,
62732,1,62833,377366,0,62831,2295000,62832,2295000,62832,0,62832,27,
62833,1,62933,796663,0,62932,2295000,62932,2295000,62932,0,62933,57,
62933,1,63033,866546,0,63032,2295000,63032,2295000,63032,0,63033,62,
63033,1,63134,880522,0,63133,2295000,63133,2295000,63133,0,63134,63,
63134,1,63235,1076194,141394,63233,2295000,63233,2295000,63233,0,63235,77,
63235,1,63334,1118124,183324,63333,2295000,63333,2295000,63333,0,63334,80,
63334,1,63435,698827,0,63433,2295000,63434,2295000,63434,0,63435,50,
63435,1,63535,922452,0,63534,2295000,63534,2295000,63534,0,63535,66,
63535,1,63635,1257889,323089,63634,2295000,63635,2295000,63634,0,63635,90,
63635,1,63737,1397655,462855,63735,2295000,63735,2295000,63735,0,63737,100,
63737,1,63837,1257889,323089,63835,2295000,63836,2295000,63836,0,63837,90,
63837,1,63938,1062217,127417,63936,2295000,63936,2295000,63936,0,63937,76,
63938,1,64039,1229936,295136,64036,2295000,64037,2295000,64037,0,64039,88,
64039,1,64138,838593,0,64136,2295000,64137,2295000,64137,0,64137,60,
64138,1,64238,1006311,71511,64237,2295000,64237,2295000,64237,0,64238,72,
64238,1,64338,838593,0,64337,2295000,64337,2295000,64337,0,64338,60,
64338,1,64438,281304,0,64437,1938000,64438,1938000,64437,0,64438,27,
64438,1,64539,0,0,64538,1530000,64538,1530000,64538,0,64539,0,
64539,1,64646,12852,0,64639,510000,64642,510000,64641,0,64645,10,
64646,1,64741,0,0,64739,1530000,64740,1530000,64739,0,64740,0,
64741,1,64842,0,0,64840,1530000,64841,1530000,64841,0,64842,0,
64842,1,64945,14137,0,64940,510000,64942,510000,64941,0,64945,11,
64945,1,65045,0,0,65041,535500,65042,535500,65042,0,65045,0,
65045,1,65146,36773,0,65142,561000,65143,561000,65143,0,65145,25,
65146,1,65247,0,0,65243,510000,65244,510000,65244,0,65247,0,
65247,1,65345,488375,0,65343,1530000,65344,1530000,65343,0,65345,70,
65346,1,65447,342093,0,65444,1632000,65445,1632000,65445,0,65446,44,
65447,1,65545,425963,0,65544,2193000,65545,2193000,65544,0,65545,33,
65545,1,65645,377366,0,65644,2295000,65645,2295000,65645,0,65645,27,
65646,1,65746,0,0,65745,2295000,65745,2295000,65745,0,65746,0,
65746,1,65846,0,0,65845,2295000,65845,2295000,65845,0,65846,0,
65846,1,65946,517132,0,65945,2295000,65946,2295000,65945,0,65946,37,
65947,1,66047,810639,0,66046,2295000,66046,2295000,66046,0,66047,58,
66047,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],16546.969650986342
1000,"CPU1 Frequency",CPU Frequency [kHz],1115267.0713201822
1001,"CPU2 Frequency",CPU Frequency [kHz],1118556.1456752655
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],24.705614567526556


