App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:40:30 AM","1 min 6 sec","Trepn_2018.10.14_014029.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6163,1,6163,1257889,403685,6162,2295000,6162,2295000,6162,0,6163,90,
6263,1,6263,1397655,543451,6262,2295000,6263,2295000,6262,0,6263,100,
6364,1,6364,1397655,543451,6362,2295000,6363,2295000,6363,0,6364,100,
6464,1,6464,1397655,543451,6463,2295000,6463,2295000,6463,0,6464,100,
6565,1,6565,1188106,333902,6563,2091000,6564,2091000,6563,0,6564,100,
6666,1,6665,1397655,543451,6664,2295000,6664,2295000,6664,0,6665,100,
6765,1,6765,838593,0,6764,2295000,6765,2295000,6764,0,6765,60,
6866,1,6866,1076194,221990,6865,2295000,6865,2295000,6865,0,6866,77,
6974,1,6972,1006311,152107,6965,2295000,6967,2295000,6966,0,6972,72,
7067,1,7067,1229936,375732,7065,2295000,7066,2295000,7066,0,7067,88,
7167,1,7167,1397655,543451,7166,2295000,7166,2295000,7166,0,7167,100,
7272,1,7271,1397655,543451,7266,2295000,7268,2295000,7266,0,7269,100,
7368,1,7367,1257889,403685,7366,2295000,7367,2295000,7367,0,7367,90,
7468,1,7468,1229936,375732,7467,2295000,7467,2295000,7467,0,7468,88,
7569,1,7568,614968,0,7567,2295000,7568,2295000,7568,0,7568,44,
7669,1,7669,796663,0,7668,2295000,7668,2295000,7668,0,7669,57,
7769,1,7769,628944,0,7768,2295000,7769,2295000,7768,0,7769,45,
7870,1,7870,1215959,361755,7868,2295000,7869,2295000,7869,0,7869,87,
7970,1,7970,628944,0,7969,2295000,7969,2295000,7969,0,7970,45,
8070,1,8070,1229936,375732,8069,2295000,8070,2295000,8070,0,8070,88,
8171,1,8171,978358,124154,8169,2295000,8170,2295000,8170,0,8170,70,
8277,1,8277,978358,124154,8270,2295000,8275,2295000,8270,0,8277,70,
8382,1,8382,653458,0,8370,2091000,8371,2091000,8371,0,8382,55,
8473,1,8473,1397655,543451,8471,2295000,8471,2295000,8471,0,8473,100,
8573,1,8573,1397655,543451,8571,2295000,8572,2295000,8572,0,8573,100,
8675,1,8675,1257889,403685,8672,2295000,8673,2295000,8672,0,8675,90,
8774,1,8774,1397655,543451,8773,2295000,8773,2295000,8773,0,8774,100,
8874,1,8874,838593,0,8873,2295000,8873,2295000,8873,0,8874,60,
8988,1,8988,53071,0,8974,637500,8983,637500,8982,0,8985,30,
9076,1,9076,383724,0,9074,1530000,9075,1530000,9075,0,9076,55,
9177,1,9177,831674,0,9175,2091000,9176,2091000,9176,0,9177,70,
9279,1,9279,376747,0,9276,1530000,9277,1530000,9277,0,9279,54,
9378,1,9378,306979,0,9376,1530000,9377,1530000,9377,0,9378,44,
9488,1,9483,51408,0,9477,510000,9480,510000,9479,0,9483,40,
9583,1,9583,1041868,187664,9578,1938000,9581,1938000,9580,0,9582,100,
9682,1,9681,1069295,215091,9678,2091000,9679,2091000,9679,0,9681,90,
9780,1,9780,1257889,403685,9778,2295000,9779,2295000,9779,0,9780,90,
9880,1,9880,978358,124154,9879,2295000,9879,2295000,9879,0,9880,70,
9981,1,9981,1118124,263920,9980,2295000,9980,2295000,9980,0,9981,80,
10081,1,10081,556908,0,10080,2014500,10080,2014500,10080,0,10081,50,
10182,1,10182,425963,0,10180,2193000,10181,2193000,10181,0,10181,33,
10285,1,10285,230234,0,10282,1530000,10282,1530000,10282,0,10284,33,
10388,1,10388,14137,0,10382,510000,10384,510000,10383,0,10387,11,
10489,1,10489,558144,0,10487,1530000,10488,1530000,10487,0,10489,80,
10538,1,10538,712184,0,10537,1836000,10537,1836000,10537,0,10538,75,
10638,1,10638,297026,0,10637,2091000,10637,2091000,10637,0,10638,25,
10742,1,10742,383724,0,10737,1530000,10738,1530000,10738,0,10740,55,
10840,1,10840,195350,0,10838,1530000,10838,1530000,10838,0,10839,28,
10939,1,10939,209303,0,10938,1530000,10938,1530000,10938,0,10939,30,
11040,1,11040,139536,0,11038,1530000,11039,1530000,11038,0,11040,20,
11155,1,11154,28274,0,11139,510000,11141,510000,11140,0,11149,22,
11247,1,11246,83354,0,11240,612000,11243,612000,11242,0,11245,50,
11359,1,11359,265118,0,11346,1530000,11351,1530000,11347,0,11356,38,
11442,1,11442,313361,0,11440,1836000,11441,1836000,11441,0,11442,33,
11545,1,11545,349413,0,11542,2295000,11542,2295000,11542,0,11545,25,
11644,1,11643,1397655,543451,11642,2295000,11643,2295000,11643,0,11643,100,
11744,1,11744,1257889,403685,11743,2295000,11743,2295000,11743,0,11744,90,
11845,1,11845,962366,108162,11844,2091000,11845,2091000,11844,0,11845,81,
11946,1,11946,986128,131924,11945,2091000,11945,2091000,11945,0,11946,83,
12046,1,12046,1229936,375732,12045,2295000,12045,2295000,12045,0,12046,88,
12146,1,12146,377366,0,12145,2295000,12146,2295000,12146,0,12146,27,
12247,1,12247,251164,0,12246,1530000,12246,1530000,12246,0,12247,36,
12397,1,12397,313955,0,12347,637500,12356,1530000,12348,0,12392,45,
12449,1,12449,843555,0,12447,2091000,12448,2091000,12448,0,12449,71,
12549,1,12549,313361,0,12547,1836000,12548,1836000,12548,0,12549,33,
12650,1,12650,63912,0,12648,943500,12649,943500,12649,0,12650,20,
12774,1,12772,418607,0,12749,1530000,12750,1530000,12749,0,12751,60,
12858,1,12858,1397655,543451,12849,2295000,12857,2295000,12856,0,12858,100,
12951,1,12951,1397655,543451,12950,2295000,12951,2295000,12950,0,12951,100,
13052,1,13051,1132100,277896,13050,2295000,13051,2295000,13051,0,13051,81,
13152,1,13152,1257889,403685,13150,2295000,13151,2295000,13151,0,13152,90,
13253,1,13253,587015,0,13251,2295000,13252,2295000,13251,0,13253,42,
13355,1,13355,111628,0,13351,1530000,13354,1530000,13352,0,13355,16,
13454,1,13454,759663,0,13452,1836000,13452,1836000,13452,0,13454,80,
13554,1,13554,1257889,403685,13552,2295000,13553,2295000,13553,0,13554,90,
13654,1,13654,348840,0,13653,1530000,13653,1530000,13653,0,13654,50,
13756,1,13756,28112,0,13753,816000,13754,816000,13754,0,13756,11,
13859,1,13859,45011,0,13854,612000,13855,612000,13855,0,13859,27,
13958,1,13958,306979,0,13957,1530000,13957,1530000,13957,0,13958,44,
14061,1,14061,35381,0,14057,637500,14059,637500,14058,0,14061,20,
14163,1,14163,15422,0,14158,510000,14160,510000,14159,0,14163,12,
14264,1,14264,12852,0,14259,510000,14260,510000,14259,0,14263,10,
14360,1,14360,0,0,14358,1530000,14359,1530000,14359,0,14360,0,
14464,1,14463,0,0,14459,535500,14461,535500,14460,0,14463,0,
14562,1,14562,230234,0,14560,1530000,14560,1530000,14560,0,14561,33,
14665,1,14665,0,0,14660,510000,14662,510000,14661,0,14665,0,
14762,1,14762,153489,0,14760,1530000,14761,1530000,14761,0,14762,22,
14866,1,14866,0,0,14862,510000,14863,510000,14862,0,14866,0,
14971,1,14971,112418,0,14964,663000,14967,663000,14966,0,14970,60,
15069,1,15069,558144,0,15065,1530000,15066,1530000,15066,0,15069,80,
15167,1,15167,1257889,403685,15165,2295000,15166,2295000,15166,0,15167,90,
15268,1,15268,903559,49355,15266,2193000,15267,2193000,15266,0,15267,70,
15373,1,15373,922452,68248,15367,2295000,15367,2295000,15367,0,15371,66,
15469,1,15469,729308,0,15468,1938000,15468,1938000,15468,0,15469,70,
15570,1,15570,517132,0,15569,2295000,15570,2295000,15569,0,15570,37,
15672,1,15671,0,0,15670,1530000,15670,1530000,15670,0,15671,0,
15772,1,15772,76744,0,15770,1530000,15771,1530000,15771,0,15772,11,
15880,1,15879,48541,0,15872,561000,15873,561000,15873,0,15879,33,
15975,1,15975,139536,0,15972,1530000,15973,1530000,15972,0,15974,20,
16077,1,16077,0,0,16073,510000,16074,510000,16073,0,16077,0,
16184,1,16184,279072,0,16174,535500,16178,1530000,16175,0,16183,40,
16276,1,16276,209303,0,16274,1530000,16275,1530000,16275,0,16276,30,
16386,1,16386,139536,0,16375,1530000,16376,1530000,16375,0,16386,20,
16477,1,16477,113949,0,16475,1836000,16476,1836000,16476,0,16477,12,
16578,1,16577,125788,0,16575,2295000,16576,2295000,16576,0,16577,9,
16678,1,16678,404654,0,16676,1530000,16677,1530000,16677,0,16678,58,
16778,1,16778,569747,0,16777,1836000,16777,1836000,16777,0,16778,60,
16880,1,16879,460468,0,16877,1530000,16878,1530000,16878,0,16879,66,
16980,1,16980,379038,0,16979,1734000,16979,1734000,16979,0,16980,44,
17080,1,17080,625121,0,17079,1938000,17079,1938000,17079,0,17080,60,
17180,1,17180,0,0,17179,1530000,17180,1530000,17179,0,17180,0,
17284,1,17284,0,0,17280,586500,17281,586500,17281,0,17283,0,
17388,1,17387,25704,0,17381,510000,17383,510000,17382,0,17386,20,
17489,1,17489,23133,0,17482,510000,17484,510000,17483,0,17488,18,
17584,1,17584,684186,0,17582,1632000,17583,1632000,17582,0,17584,88,
17687,1,17687,1069295,215091,17685,2091000,17686,2091000,17686,0,17687,90,
17787,1,17787,1069295,215091,17786,2091000,17786,2091000,17786,0,17787,90,
17888,1,17888,891079,36875,17886,2091000,17887,2091000,17887,0,17888,75,
17988,1,17988,712863,0,17987,2091000,17987,2091000,17987,0,17988,60,
18088,1,18088,385491,0,18087,1938000,18087,1938000,18087,0,18088,37,
18192,1,18192,569747,0,18190,1836000,18191,1836000,18191,0,18192,60,
18290,1,18290,922452,68248,18289,2295000,18289,2295000,18289,0,18290,66,
18390,1,18390,838593,0,18389,2295000,18390,2295000,18389,0,18390,60,
18492,1,18492,1257889,403685,18490,2295000,18490,2295000,18490,0,18491,90,
18591,1,18591,1397655,543451,18590,2295000,18591,2295000,18590,0,18591,100,
18692,1,18692,1257889,403685,18691,2295000,18691,2295000,18691,0,18692,90,
18793,1,18793,978358,124154,18792,2295000,18792,2295000,18792,0,18793,70,
18893,1,18893,1229936,375732,18892,2295000,18893,2295000,18892,0,18893,88,
18993,1,18993,880522,26318,18992,2295000,18993,2295000,18993,0,18993,63,
19095,1,19095,0,0,19093,1530000,19094,1530000,19094,0,19095,0,
19200,1,19199,20563,0,19194,510000,19196,510000,19195,0,19199,16,
19296,1,19296,139536,0,19294,1530000,19295,1530000,19295,0,19296,20,
19400,1,19400,23133,0,19396,510000,19398,510000,19397,0,19400,18,
19498,1,19497,251164,0,19496,1530000,19497,1530000,19496,0,19497,36,
19602,1,19602,12852,0,19597,510000,19599,510000,19598,0,19601,10,
19699,1,19699,293025,0,19697,1530000,19698,1530000,19698,0,19699,42,
19799,1,19799,0,0,19798,1530000,19798,1530000,19798,0,19799,0,
19907,1,19906,62717,0,19898,714000,19901,714000,19899,0,19903,30,
20000,1,20000,69768,0,19998,1530000,19999,1530000,19999,0,20000,10,
20102,1,20102,15921,0,20099,637500,20100,637500,20100,0,20102,9,
20200,1,20200,69768,0,20199,1530000,20199,1530000,20199,0,20200,10,
20304,1,20304,12852,0,20300,510000,20301,510000,20301,0,20304,10,
20418,1,20417,0,0,20403,510000,20410,510000,20405,0,20417,0,
20502,1,20502,83721,0,20500,1530000,20501,1530000,20501,0,20502,12,
20603,1,20603,125582,0,20601,1530000,20602,1530000,20601,0,20603,18,
20703,1,20703,251164,0,20702,1530000,20702,1530000,20702,0,20703,36,
20814,1,20813,11566,0,20805,510000,20809,510000,20807,0,20812,9,
20905,1,20905,153489,0,20903,1530000,20904,1530000,20904,0,20905,22,
20933,1,21005,83721,0,21003,1530000,21004,1530000,21004,0,21005,12,
21005,1,21112,37172,0,21105,637500,21109,535500,21106,0,21112,27,
21112,1,21210,58379,0,21206,510000,21207,637500,21207,0,21210,33,
21210,1,21309,23133,0,21306,1530000,21307,510000,21306,0,21309,18,
21309,1,21417,78385,0,21411,586500,21414,586500,21412,0,21417,50,
21418,1,21510,153489,0,21508,1530000,21508,1530000,21508,0,21509,22,
21510,1,21609,598234,0,21608,1836000,21608,1836000,21608,0,21609,63,
21609,1,21711,950484,96280,21710,2091000,21710,2091000,21710,0,21711,80,
21711,1,21812,986128,131924,21810,2091000,21811,2091000,21810,0,21811,83,
21812,1,21912,922452,68248,21911,2295000,21912,2295000,21912,0,21912,66,
21913,1,22014,774479,0,22012,2193000,22013,2193000,22012,0,22014,60,
22014,1,22113,559062,0,22112,2295000,22112,2295000,22112,0,22113,40,
22113,1,22218,0,0,22213,510000,22215,510000,22214,0,22217,0,
22219,1,22315,209303,0,22313,1530000,22314,1530000,22313,0,22314,30,
22315,1,22415,139536,0,22413,1530000,22414,1530000,22414,0,22415,20,
22415,1,22516,139536,0,22514,1530000,22515,1530000,22515,0,22516,20,
22516,1,22622,12852,0,22615,510000,22619,510000,22617,0,22621,10,
22622,1,22716,83721,0,22715,1530000,22715,1530000,22715,0,22716,12,
22716,1,22820,21919,0,22816,790500,22817,790500,22817,0,22820,9,
22820,1,22918,153489,0,22917,1530000,22917,1530000,22917,0,22918,22,
22918,1,23018,0,0,23017,1530000,23017,1530000,23017,0,23018,0,
23018,1,23129,20563,0,23119,510000,23121,510000,23120,0,23128,16,
23129,1,23221,1045533,191329,23220,2091000,23220,2091000,23220,0,23221,88,
23221,1,23322,1188106,333902,23321,2091000,23321,2091000,23321,0,23322,100,
23322,1,23423,1045533,191329,23422,2091000,23422,2091000,23422,0,23423,88,
23423,1,23523,1132100,277896,23522,2295000,23523,2295000,23522,0,23523,81,
23523,1,23625,1229936,375732,23623,2295000,23624,2295000,23624,0,23624,88,
23625,1,23735,1271866,417662,23726,2295000,23727,2295000,23726,0,23735,91,
23735,1,23828,1257889,403685,23827,2295000,23827,2295000,23827,0,23828,90,
23828,1,23931,1188106,333902,23930,2091000,23930,2091000,23930,0,23931,100,
23931,1,24033,831674,0,24028,2091000,24032,2091000,24030,0,24033,70,
24033,1,24130,310122,0,24129,1734000,24129,1734000,24129,0,24130,36,
24130,1,24233,27535,0,24230,535500,24231,535500,24231,0,24233,20,
24234,1,24335,42411,0,24331,510000,24332,510000,24332,0,24334,33,
24335,1,24438,25704,0,24431,510000,24434,510000,24432,0,24437,20,
24438,1,24533,69768,0,24531,1530000,24532,1530000,24531,0,24533,10,
24533,1,24636,27535,0,24632,535500,24634,535500,24633,0,24636,20,
24637,1,24734,153489,0,24732,1530000,24733,1530000,24732,0,24734,22,
24734,1,24843,83354,0,24833,612000,24836,612000,24834,0,24842,50,
24843,1,24934,0,0,24933,1530000,24933,1530000,24933,0,24934,0,
24934,1,25035,0,0,25033,1530000,25034,1530000,25034,0,25035,0,
25035,1,25138,53071,0,25134,637500,25135,637500,25135,0,25137,30,
25138,1,25240,42411,0,25235,510000,25237,510000,25236,0,25240,33,
25240,1,25342,14137,0,25336,510000,25338,510000,25337,0,25341,11,
25342,1,25437,139536,0,25436,1530000,25437,1530000,25436,0,25437,20,
25438,1,25543,25704,0,25537,510000,25540,510000,25539,0,25542,20,
25543,1,25643,26476,0,25638,561000,25640,561000,25639,0,25643,18,
25643,1,25743,41186,0,25738,561000,25740,561000,25739,0,25743,28,
25743,1,25844,34700,0,25840,510000,25841,510000,25841,0,25844,27,
25845,1,25942,76744,0,25941,1530000,25941,1530000,25941,0,25942,11,
25942,1,26049,31354,0,26043,586500,26044,586500,26044,0,26049,20,
26050,1,26149,28274,0,26143,510000,26145,510000,26144,0,26148,22,
26149,1,26244,139536,0,26243,1530000,26244,1530000,26243,0,26244,20,
26244,1,26349,53071,0,26344,637500,26346,637500,26345,0,26348,30,
26349,1,26449,14137,0,26445,510000,26447,510000,26446,0,26449,11,
26449,1,26554,12852,0,26547,510000,26550,510000,26549,0,26553,10,
26555,1,26599,558144,0,26596,1530000,26597,1530000,26597,0,26598,80,
26599,1,26704,12852,0,26700,510000,26701,510000,26701,0,26704,10,
26704,1,26801,188373,0,26799,1530000,26800,1530000,26800,0,26801,27,
26801,1,26904,12852,0,26900,510000,26902,510000,26901,0,26904,10,
26905,1,27007,0,0,27001,510000,27003,510000,27002,0,27007,0,
27008,1,27111,854621,417,27103,1836000,27105,1836000,27105,0,27108,90,
27111,1,27207,831674,0,27205,2091000,27206,2091000,27206,0,27207,70,
27207,1,27310,784150,0,27306,2091000,27308,2091000,27307,0,27310,66,
27310,1,27410,712863,0,27409,2091000,27409,2091000,27409,0,27410,60,
27410,1,27511,712863,0,27509,2091000,27510,2091000,27510,0,27511,60,
27511,1,27611,153742,0,27610,2295000,27610,2295000,27610,0,27611,11,
27611,1,27711,0,0,27710,2295000,27710,2295000,27710,0,27711,0,
27711,1,27811,153742,0,27810,2295000,27811,2295000,27810,0,27811,11,
27811,1,27912,0,0,27911,1530000,27911,1530000,27911,0,27912,0,
27912,1,28017,0,0,28012,510000,28013,510000,28012,0,28015,0,
28017,1,28116,58837,0,28112,561000,28114,561000,28113,0,28116,40,
28116,1,28214,418607,0,28213,1530000,28213,1530000,28213,0,28214,60,
28214,1,28321,1113817,259613,28317,2014500,28318,2014500,28317,0,28321,100,
28321,1,28419,950484,96280,28417,2091000,28418,2091000,28417,0,28419,80,
28419,1,28519,1076194,221990,28518,2295000,28518,2295000,28518,0,28519,77,
28519,1,28619,992335,138131,28618,2295000,28619,2295000,28618,0,28619,71,
28619,1,28722,978358,124154,28721,2295000,28721,2295000,28721,0,28722,70,
28722,1,28822,838593,0,28821,2295000,28821,2295000,28821,0,28822,60,
28822,1,28922,880522,26318,28921,2295000,28922,2295000,28921,0,28922,63,
28922,1,29022,628944,0,29021,2295000,29022,2295000,29022,0,29022,45,
29022,1,29129,12852,0,29122,510000,29124,510000,29123,0,29128,10,
29129,1,29230,28274,0,29223,510000,29226,510000,29225,0,29229,22,
29231,1,29324,69768,0,29323,1530000,29323,1530000,29323,0,29324,10,
29324,1,29425,153489,0,29423,1530000,29424,1530000,29423,0,29424,22,
29425,1,29528,251164,0,29525,535500,29527,1530000,29526,0,29528,36,
29528,1,29627,427616,0,29624,1632000,29625,1632000,29625,0,29626,55,
29627,1,29726,1002435,148231,29725,2014500,29725,2014500,29725,0,29726,90,
29726,1,29829,1132100,277896,29825,2295000,29826,2295000,29826,0,29829,81,
29829,1,29929,922452,68248,29928,2295000,29928,2295000,29928,0,29929,66,
29929,1,30031,784150,0,30028,2091000,30029,2091000,30028,0,30031,66,
30031,1,30130,66066,0,30128,1326000,30129,1326000,30129,0,30130,12,
30130,1,30233,0,0,30229,612000,30231,612000,30230,0,30233,0,
30233,1,30333,0,0,30329,510000,30331,510000,30330,0,30333,0,
30333,1,30434,0,0,30430,510000,30432,510000,30431,0,30434,0,
30435,1,30535,0,0,30531,510000,30532,510000,30532,0,30534,0,
30535,1,30633,69768,0,30631,1530000,30632,1530000,30631,0,30633,10,
30633,1,30733,0,0,30731,1530000,30732,1530000,30732,0,30733,0,
30733,1,30833,0,0,30832,1530000,30833,1530000,30832,0,30833,0,
30834,1,30936,76744,0,30933,1530000,30933,1530000,30933,0,30935,11,
30936,1,31035,125582,0,31033,1530000,31034,1530000,31034,0,31035,18,
31035,1,31135,1076194,221990,31134,2295000,31134,2295000,31134,0,31135,77,
31135,1,31236,1257889,403685,31235,2295000,31235,2295000,31235,0,31236,90,
31236,1,31336,1118124,263920,31334,2295000,31335,2295000,31335,0,31335,80,
31336,1,31441,17690,0,31437,637500,31439,637500,31438,0,31441,10,
31441,1,31541,0,0,31537,637500,31538,637500,31538,0,31540,0,
31541,1,31642,26476,0,31637,561000,31639,561000,31638,0,31641,18,
31642,1,31746,100836,0,31740,637500,31741,637500,31741,0,31745,57,
31746,1,31847,42411,0,31842,510000,31844,510000,31843,0,31847,33,
31848,1,31948,65455,0,31941,637500,31943,637500,31942,0,31945,37,
31948,1,32052,32130,0,32043,510000,32048,510000,32045,0,32051,25,
32053,1,32144,76744,0,32142,1530000,32143,1530000,32142,0,32144,11,
32144,1,32244,69768,0,32242,1530000,32243,1530000,32243,0,32244,10,
32244,1,32346,0,0,32343,1530000,32344,1530000,32344,0,32345,0,
32346,1,32452,20563,0,32445,510000,32448,510000,32446,0,32451,16,
32452,1,32547,76744,0,32545,1530000,32545,1530000,32545,0,32546,11,
32547,1,32651,30007,0,32646,612000,32648,612000,32647,0,32651,18,
32652,1,32748,153489,0,32746,1530000,32747,1530000,32747,0,32748,22,
32748,1,32853,0,0,32847,510000,32849,510000,32848,0,32853,0,
32854,1,32956,0,0,32947,1530000,32948,1530000,32947,0,32954,0,
32956,1,33049,153489,0,33047,1530000,33048,1530000,33048,0,33049,22,
33049,1,33149,855436,1232,33148,2091000,33148,2091000,33148,0,33149,72,
33149,1,33250,1188106,333902,33248,2091000,33249,2091000,33249,0,33250,100,
33250,1,33350,558144,0,33349,1530000,33349,1530000,33349,0,33350,80,
33351,1,33454,813203,0,33453,2193000,33453,2193000,33453,0,33454,63,
33454,1,33560,891079,36875,33553,2091000,33558,2091000,33558,0,33559,75,
33560,1,33656,962366,108162,33655,2091000,33655,2091000,33655,0,33656,81,
33657,1,33760,922452,68248,33758,2295000,33759,2295000,33759,0,33759,66,
33760,1,33861,914841,60637,33859,2091000,33860,2091000,33860,0,33860,77,
33861,1,33963,1118124,263920,33961,2295000,33961,2295000,33961,0,33963,80,
33963,1,34063,831674,0,34062,2091000,34063,2091000,34062,0,34063,70,
34063,1,34163,139765,0,34162,2295000,34163,2295000,34163,0,34163,10,
34163,1,34264,153742,0,34263,2295000,34263,2295000,34263,0,34264,11,
34264,1,34364,419296,0,34363,2295000,34363,2295000,34363,0,34364,30,
34364,1,34468,53071,0,34464,637500,34465,637500,34465,0,34467,30,
34468,1,34565,139536,0,34564,1530000,34565,1530000,34564,0,34565,20,
34565,1,34669,35381,0,34665,510000,34667,637500,34666,0,34669,20,
34669,1,34766,209303,0,34765,1530000,34765,1530000,34765,0,34766,30,
34766,1,34869,42328,0,34866,586500,34867,586500,34867,0,34869,27,
34870,1,34970,36675,0,34967,612000,34968,612000,34967,0,34970,22,
34970,1,35073,38556,0,35067,510000,35070,510000,35069,0,35073,30,
35074,1,35171,17690,0,35168,637500,35169,637500,35169,0,35171,10,
35171,1,35270,473798,0,35268,1734000,35269,1734000,35269,0,35270,55,
35270,1,35370,0,0,35368,1530000,35369,1530000,35369,0,35370,0,
35370,1,35475,0,0,35469,510000,35471,510000,35470,0,35474,0,
35475,1,35574,88453,0,35570,637500,35571,637500,35571,0,35574,50,
35574,1,35674,1069295,215091,35671,2091000,35672,2091000,35672,0,35674,90,
35674,1,35771,1257889,403685,35770,2295000,35771,2295000,35771,0,35771,90,
35771,1,35872,838593,0,35871,2295000,35871,2295000,35871,0,35872,60,
35872,1,35973,929375,75171,35971,2193000,35972,2193000,35972,0,35973,72,
35973,1,36073,625121,0,36072,1938000,36072,1938000,36072,0,36073,60,
