App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:01:55 AM","1 min 6 sec","Trepn_2018.10.10_020154.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
14086,1,14181,993915,224195,14281,2295000,14180,2193000,14180,0,14181,77,
14181,1,14282,978358,208638,14382,2091000,14282,2295000,14282,0,14282,70,
14283,1,14384,653458,0,14483,1836000,14383,2091000,14383,0,14384,55,
14384,1,14484,712184,0,14583,1836000,14483,1836000,14483,0,14484,75,
14484,1,14585,854621,84901,14684,2295000,14584,1836000,14584,0,14584,90,
14585,1,14685,1397655,627935,14784,2295000,14684,2295000,14684,0,14685,100,
14685,1,14786,1397655,627935,14889,2295000,14785,2295000,14785,0,14786,100,
14786,1,14891,1257889,488169,14989,2295000,14890,2295000,14889,0,14891,90,
14891,1,14990,419296,0,15090,1530000,14990,2295000,14990,0,14990,30,
14990,1,15092,0,0,15191,510000,15091,1530000,15090,0,15091,0,
15092,1,15196,42411,0,15291,1530000,15193,510000,15192,0,15195,33,
15196,1,15293,460468,0,15393,510000,15292,1530000,15292,0,15293,66,
15293,1,15399,11566,0,15493,637500,15395,510000,15394,0,15398,9,
15400,1,15499,63686,0,15594,1530000,15496,637500,15495,0,15499,36,
15500,1,15595,488375,0,15694,637500,15594,1530000,15594,0,15595,70,
15595,1,15705,63686,0,15796,2091000,15697,637500,15695,0,15705,36,
15706,1,15805,1188106,418386,15896,2091000,15801,2091000,15800,0,15804,100,
15805,1,15898,641577,0,15996,2295000,15897,2091000,15896,0,15897,54,
15898,1,15997,1006311,236591,16098,2295000,15996,2295000,15996,0,15997,72,
15997,1,16099,838593,68873,16198,2295000,16098,2295000,16098,0,16099,60,
16099,1,16199,698827,0,16299,2295000,16199,2295000,16198,0,16199,50,
16200,1,16300,0,0,16399,2295000,16299,2295000,16299,0,16300,0,
16300,1,16400,0,0,16500,2295000,16400,2295000,16400,0,16400,0,
16400,1,16501,139765,0,16600,2295000,16500,2295000,16500,0,16501,10,
16501,1,16601,139765,0,16700,2295000,16600,2295000,16600,0,16601,10,
16601,1,16701,614968,0,16800,2295000,16700,2295000,16700,0,16701,44,
16701,1,16802,614968,0,16901,2295000,16801,2295000,16801,0,16801,44,
16802,1,16904,810639,40919,17001,2295000,16902,2295000,16902,0,16903,58,
16904,1,17002,866546,96826,17101,2295000,17002,2295000,17001,0,17002,62,
17002,1,17103,1006311,236591,17202,2295000,17102,2295000,17102,0,17102,72,
17103,1,17204,1160053,390333,17302,2295000,17203,2295000,17203,0,17204,83,
17204,1,17304,1257889,488169,17403,2295000,17303,2295000,17303,0,17304,90,
17304,1,17404,978358,208638,17503,2295000,17403,2295000,17403,0,17404,70,
17404,1,17504,1006311,236591,17603,2295000,17503,2295000,17503,0,17504,72,
17504,1,17604,1006311,236591,17704,1530000,17604,2295000,17603,0,17604,72,
17604,1,17710,251164,0,17806,2091000,17705,1530000,17705,0,17709,36,
17710,1,17809,1069295,299575,17907,2091000,17807,2091000,17806,0,17808,90,
17809,1,17908,914841,145121,18007,2091000,17907,2091000,17907,0,17908,77,
17908,1,18010,784150,14430,18107,1938000,18009,2091000,18007,0,18010,66,
18010,1,18109,833495,63775,18208,2091000,18108,1938000,18108,0,18109,80,
18109,1,18209,914841,145121,18308,2014500,18208,2091000,18208,0,18209,77,
18209,1,18309,122519,0,18409,1530000,18308,2014500,18308,0,18309,11,
18309,1,18410,0,0,18524,561000,18409,1530000,18409,0,18410,0,
18410,1,18529,33831,0,18562,561000,18526,561000,18525,0,18529,23,
18529,1,18567,36773,0,18662,1530000,18564,561000,18563,0,18566,25,
18567,1,18664,188373,0,18763,1530000,18663,1530000,18663,0,18664,27,
18664,1,18764,69768,0,18863,1530000,18763,1530000,18763,0,18764,10,
18764,1,18867,348840,0,18964,2295000,18865,1530000,18864,0,18866,50,
18867,1,18967,1397655,627935,19064,2295000,18966,2295000,18965,0,18967,100,
18967,1,19065,1132100,362380,19166,510000,19064,2295000,19064,0,19065,81,
19065,1,19170,38556,0,19267,561000,19167,510000,19167,0,19170,30,
19170,1,19272,58837,0,19367,2193000,19268,561000,19268,0,19272,40,
19272,1,19369,645399,0,19467,2091000,19368,2193000,19368,0,19369,50,
19369,1,19469,831674,61954,19567,2091000,19468,2091000,19468,0,19469,70,
19469,1,19569,641577,0,19669,1530000,19568,2091000,19568,0,19568,54,
19569,1,19670,258141,0,19769,1836000,19669,1530000,19669,0,19670,37,
19670,1,19771,759663,0,19869,1632000,19770,1836000,19770,0,19770,80,
19771,1,19871,256569,0,19970,1428000,19870,1632000,19870,0,19871,33,
19871,1,19971,62203,0,20070,1530000,19970,1428000,19970,0,19971,10,
19971,1,20072,0,0,20172,637500,20071,1530000,20071,0,20072,0,
20072,1,20179,31843,0,20276,2091000,20173,637500,20172,0,20177,18,
20179,1,20278,1069295,299575,20379,2091000,20277,2091000,20277,0,20278,90,
20278,1,20381,962366,192646,20481,2091000,20379,2091000,20379,0,20380,81,
20381,1,20483,891079,121359,20583,2091000,20482,2091000,20482,0,20483,75,
20483,1,20584,1069295,299575,20683,2091000,20583,2091000,20583,0,20584,90,
20584,1,20685,950484,180764,20784,2091000,20684,2091000,20684,0,20685,80,
20685,1,20785,142572,0,20884,1836000,20785,2091000,20784,0,20785,12,
20785,1,20886,474789,0,20985,2295000,20885,1836000,20885,0,20886,50,
20886,1,20986,1257889,488169,21085,2091000,20985,2295000,20985,0,20986,90,
20986,1,21087,1188106,418386,21186,2091000,21086,2091000,21086,0,21087,100,
21087,1,21187,1069295,299575,21286,2091000,21186,2091000,21186,0,21187,90,
21187,1,21287,891079,121359,21387,2295000,21286,2091000,21286,0,21287,75,
21287,1,21388,1076194,306474,21488,2295000,21387,2295000,21387,0,21388,77,
21388,1,21489,1215959,446239,21588,2091000,21488,2295000,21488,0,21489,87,
21489,1,21590,1069295,299575,21689,2295000,21589,2091000,21589,0,21590,90,
21590,1,21690,768710,0,21789,1734000,21689,2295000,21689,0,21690,55,
21690,1,21790,137832,0,21890,586500,21789,1734000,21789,0,21790,16,
21790,1,21895,28218,0,21991,586500,21892,586500,21891,0,21895,18,
21895,1,21998,15677,0,22091,1530000,21993,586500,21992,0,21998,10,
21998,1,22093,153489,0,22192,1530000,22092,1530000,22092,0,22093,22,
22093,1,22193,139536,0,22293,637500,22192,1530000,22192,0,22193,20,
22193,1,22296,70762,0,22392,1530000,22294,637500,22293,0,22296,40,
22296,1,22394,209303,0,22493,1836000,22393,1530000,22393,0,22394,30,
22395,1,22495,85462,0,22594,1530000,22494,1836000,22493,0,22494,9,
22495,1,22596,188373,0,22697,586500,22595,1530000,22594,0,22595,27,
22596,1,22700,28218,0,22796,1530000,22698,586500,22698,0,22700,18,
22701,1,22797,0,0,22898,535500,22797,1530000,22796,0,22797,0,
22797,1,22904,0,0,22997,1530000,22900,535500,22899,0,22903,0,
22904,1,22999,125582,0,23100,510000,22998,1530000,22998,0,22999,18,
22999,1,23106,12852,0,23200,612000,23102,510000,23101,0,23106,10,
23107,1,23204,18337,0,23301,510000,23202,612000,23201,0,23204,11,
23204,1,23307,12852,0,23403,510000,23303,510000,23302,0,23307,10,
23307,1,23411,25704,0,23503,510000,23406,510000,23405,0,23410,20,
23412,1,23523,42411,0,23603,1530000,23505,510000,23504,0,23522,33,
23524,1,23605,279072,0,23705,510000,23604,1530000,23603,0,23605,40,
23605,1,23712,46267,0,23805,637500,23708,510000,23707,0,23711,36,
23712,1,23809,102605,0,23905,1530000,23806,637500,23806,0,23808,58,
23809,1,23906,279072,0,24006,535500,23905,1530000,23905,0,23906,40,
23906,1,24010,24781,0,24108,510000,24007,535500,24007,0,24010,18,
24010,1,24116,28274,0,24207,1530000,24112,510000,24111,0,24115,22,
24116,1,24209,83721,0,24308,2091000,24208,1530000,24208,0,24209,12,
24209,1,24309,914841,145121,24408,2014500,24308,2091000,24308,0,24309,77,
24309,1,24409,779671,9951,24508,2014500,24408,2014500,24408,0,24409,70,
24409,1,24510,490079,0,24609,1836000,24509,2014500,24509,0,24510,44,
24510,1,24611,769159,0,24709,2091000,24610,1836000,24609,0,24610,81,
24611,1,24710,831674,61954,24810,637500,24710,2091000,24709,0,24710,70,
24710,1,24813,35381,0,24912,637500,24811,637500,24811,0,24813,20,
24813,1,24916,79607,0,25013,510000,24913,637500,24913,0,24915,45,
24916,1,25022,14137,0,25113,535500,25018,510000,25017,0,25021,11,
25022,1,25118,32130,0,25215,561000,25115,510000,25114,0,25117,25,
25118,1,25218,14709,0,25315,510000,25216,561000,25216,0,25218,10,
25219,1,25319,0,0,25416,510000,25317,510000,25316,0,25319,0,
25320,1,25421,0,0,25516,1530000,25418,510000,25417,0,25421,0,
25422,1,25518,76744,0,25617,765000,25517,1530000,25516,0,25518,11,
25518,1,25619,20861,0,25718,1530000,25618,765000,25617,0,25619,9,
25620,1,25720,69768,0,25820,1530000,25719,1530000,25719,0,25720,10,
25720,1,25822,174420,0,25924,2091000,25821,1530000,25821,0,25822,25,
25822,1,25928,1188106,418386,26024,2091000,25926,2091000,25925,0,25928,100,
25928,1,26030,962366,192646,26124,2091000,26024,2091000,26024,0,26030,81,
26030,1,26125,1188106,418386,26226,2091000,26125,2091000,26124,0,26125,100,
26125,1,26227,1069295,299575,26326,2295000,26227,2091000,26226,0,26227,90,
26228,1,26327,1397655,627935,26428,2091000,26327,2295000,26327,0,26327,100,
26327,1,26430,1188106,418386,26528,2091000,26429,2091000,26429,0,26430,100,
26430,1,26530,784150,14430,26628,2295000,26528,2091000,26528,0,26529,66,
26530,1,26629,866546,96826,26729,2091000,26629,2295000,26628,0,26629,62,
26629,1,26730,594053,0,26830,561000,26729,2091000,26729,0,26730,50,
26730,1,26834,39715,0,26930,1530000,26832,561000,26831,0,26834,27,
26834,1,26931,279072,0,27031,637500,26930,1530000,26930,0,26931,40,
26932,1,27035,17690,0,27132,510000,27033,637500,27032,0,27035,10,
27035,1,27140,0,0,27232,1530000,27135,510000,27134,0,27139,0,
27140,1,27233,209303,0,27333,510000,27232,1530000,27232,0,27233,30,
27233,1,27338,32130,0,27433,510000,27335,510000,27334,0,27337,25,
27338,1,27439,0,0,27533,1530000,27435,510000,27434,0,27438,0,
27439,1,27535,279072,0,27634,1530000,27534,1530000,27534,0,27535,40,
27535,1,27636,209303,0,27735,510000,27635,1530000,27634,0,27636,30,
27636,1,27739,25704,0,27836,510000,27736,510000,27736,0,27739,20,
27739,1,27842,25704,0,27939,510000,27838,510000,27837,0,27841,20,
27843,1,27945,25704,0,28037,586500,27942,510000,27941,0,27944,20,
27945,1,28045,17244,0,28138,510000,28042,586500,28041,0,28045,11,
28045,1,28146,12852,0,28239,510000,28140,510000,28139,0,28145,10,
28146,1,28246,14137,0,28341,586500,28242,510000,28241,0,28245,11,
28246,1,28348,18812,0,28441,510000,28345,586500,28343,0,28347,12,
28348,1,28446,25704,0,28540,1530000,28443,510000,28442,0,28446,20,
28447,1,28543,306979,0,28641,510000,28541,1530000,28541,0,28542,44,
28543,1,28645,0,0,28742,535500,28643,510000,28642,0,28645,0,
28645,1,28746,34419,0,28843,510000,28744,535500,28743,0,28746,25,
28747,1,28847,25704,0,28943,510000,28844,510000,28844,0,28847,20,
28847,1,28947,0,0,29044,510000,28945,510000,28944,0,28947,0,
28947,1,29049,11566,0,29144,535500,29046,510000,29045,0,29048,9,
29049,1,29149,30288,0,29245,510000,29146,535500,29145,0,29148,22,
29149,1,29249,0,0,29345,637500,29247,510000,29246,0,29249,0,
29250,1,29349,44226,0,29447,510000,29347,637500,29346,0,29349,25,
29349,1,29453,11566,0,29546,1530000,29449,510000,29448,0,29452,9,
29454,1,29548,209303,0,29646,1530000,29547,1530000,29546,0,29548,30,
29548,1,29648,0,0,29747,612000,29647,1530000,29647,0,29648,0,
29648,1,29751,18337,0,29848,637500,29749,612000,29748,0,29751,11,
29751,1,29853,0,0,29950,510000,29849,637500,29848,0,29852,0,
29854,1,29961,25704,0,30048,1530000,29955,510000,29953,0,29960,20,
29962,1,30050,83721,0,30149,510000,30049,1530000,30048,0,30050,12,
30050,1,30153,25704,0,30252,1836000,30150,510000,30150,0,30153,20,
30167,1,30255,854621,84901,30354,510000,30253,1836000,30253,0,30254,90,
30255,1,30359,12852,0,30455,688500,30355,510000,30354,0,30358,10,
30359,1,30458,71309,0,30554,1530000,30456,688500,30455,0,30458,36,
30458,1,30556,279072,0,30655,1530000,30554,1530000,30554,0,30556,40,
30556,1,30659,139536,0,30755,510000,30657,1530000,30657,0,30659,20,
30660,1,30760,23133,0,30857,1836000,30757,510000,30756,0,30760,18,
30760,1,30878,851927,82207,30959,2091000,30868,2193000,30862,0,30878,66,
30879,1,30960,1188106,418386,31059,2295000,30959,2091000,30959,0,30960,100,
30960,1,31061,1132100,362380,31160,2295000,31060,2295000,31060,0,31061,81,
31061,1,31161,1006311,236591,31260,2295000,31160,2295000,31160,0,31161,72,
31161,1,31261,1132100,362380,31361,2295000,31261,2295000,31260,0,31261,81,
31261,1,31362,978358,208638,31461,2295000,31361,2295000,31361,0,31362,70,
31362,1,31462,1076194,306474,31564,2295000,31462,2295000,31462,0,31462,77,
31463,1,31566,1132100,362380,31665,943500,31565,2295000,31565,0,31566,81,
31566,1,31667,118238,0,31765,1530000,31666,943500,31665,0,31667,37,
31667,1,31766,0,0,31867,510000,31766,1530000,31765,0,31766,0,
31766,1,31871,17992,0,31967,612000,31868,510000,31867,0,31870,14,
31871,1,31970,33341,0,32067,586500,31968,612000,31967,0,31970,20,
31970,1,32074,17244,0,32167,1530000,32070,586500,32069,0,32073,11,
32074,1,32169,69768,0,32268,2091000,32168,1530000,32168,0,32169,10,
32169,1,32273,950484,180764,32369,2295000,32271,2091000,32270,0,32271,80,
32273,1,32370,1076194,306474,32469,2295000,32369,2295000,32369,0,32370,77,
32370,1,32470,754733,0,32569,2295000,32469,2295000,32469,0,32470,54,
32470,1,32575,1132100,362380,32669,2295000,32574,2295000,32569,0,32575,81,
32575,1,32675,838593,68873,32770,2295000,32674,2295000,32670,0,32675,60,
32675,1,32771,698827,0,32872,561000,32770,2295000,32770,0,32771,50,
32771,1,32876,14709,0,32972,510000,32873,561000,32872,0,32876,10,
32877,1,32981,12852,0,33073,510000,32978,510000,32977,0,32981,10,
32982,1,33078,0,0,33174,510000,33075,510000,33074,0,33078,0,
33078,1,33181,12852,0,33274,1530000,33177,510000,33176,0,33180,10,
33181,1,33276,209303,0,33375,510000,33275,1530000,33275,0,33276,30,
33276,1,33380,38556,0,33476,535500,33377,510000,33376,0,33380,30,
33380,1,33480,15144,0,33576,1530000,33477,535500,33477,0,33480,11,
33480,1,33578,153489,0,33677,637500,33576,1530000,33576,0,33577,22,
33578,1,33681,0,0,33726,1530000,33679,637500,33678,0,33681,0,
33681,1,33728,139536,0,33827,561000,33727,1530000,33727,0,33728,20,
33728,1,33830,0,0,33928,637500,33828,561000,33828,0,33830,0,
33831,1,33935,19459,0,34028,2295000,33930,637500,33929,0,33932,11,
33935,1,34029,978358,208638,34128,2295000,34028,2295000,34028,0,34029,70,
34029,1,34129,978358,208638,34229,1530000,34128,2295000,34128,0,34129,70,
34129,1,34231,76744,0,34330,510000,34230,1530000,34230,0,34231,11,
34232,1,34335,11566,0,34430,1530000,34332,510000,34331,0,34335,9,
34336,1,34432,0,0,34534,1530000,34431,1530000,34431,0,34432,0,
34432,1,34539,251164,0,34632,1530000,34536,1530000,34536,0,34538,36,
34539,1,34634,0,0,34733,892500,34633,1530000,34632,0,34634,0,
34634,1,34736,0,0,34833,1530000,34734,892500,34733,0,34736,0,
34736,1,34834,69768,0,34934,535500,34833,1530000,34833,0,34834,10,
34834,1,34939,15144,0,35035,637500,34936,535500,34935,0,34938,11,
34939,1,35041,17690,0,35135,1530000,35038,637500,35037,0,35041,10,
35041,1,35139,306979,0,35235,2091000,35136,1530000,35135,0,35138,44,
35139,1,35240,261383,0,35336,2295000,35236,2091000,35236,0,35238,22,
35240,1,35338,698827,0,35436,1530000,35337,2295000,35336,0,35338,50,
35338,1,35437,0,0,35537,1530000,35437,1530000,35436,0,35437,0,
35438,1,35538,69768,0,35638,510000,35537,1530000,35537,0,35538,10,
35538,1,35650,12852,0,35738,1530000,35640,510000,35639,0,35647,10,
35651,1,35739,69768,0,35838,1530000,35738,1530000,35738,0,35739,10,
35739,1,35907,446515,0,35958,2091000,35842,1530000,35839,0,35879,64,
35907,1,35960,1188106,418386,36059,2091000,35959,2091000,35959,0,35959,100,
35960,1,36060,1045533,275813,36159,2295000,36059,2091000,36059,0,36060,88,
