App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 02:45:42 AM","1 min 5 sec","Trepn_2018.10.09_024541.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16514,1,16607,279072,13032,16606,1530000,16606,1530000,16606,0,16607,40,
16607,1,16664,25704,0,16657,510000,16660,510000,16659,0,16663,20,
16664,1,16758,209303,0,16757,1530000,16757,1530000,16757,0,16758,30,
16758,1,16859,76744,0,16857,1530000,16858,1530000,16858,0,16859,11,
16859,1,16966,306979,40939,16958,1530000,16959,1530000,16958,0,16965,44,
16966,1,17059,209303,0,17058,1530000,17058,1530000,17058,0,17059,30,
17059,1,17162,50012,0,17159,612000,17160,612000,17160,0,17162,30,
17163,1,17260,284278,18238,17258,1734000,17259,1734000,17259,0,17259,33,
17260,1,17360,0,0,17359,1530000,17359,1530000,17359,0,17360,0,
17360,1,17464,18337,0,17460,612000,17461,612000,17460,0,17463,11,
17464,1,17562,139536,0,17560,1530000,17561,1530000,17560,0,17561,20,
17562,1,17661,83721,0,17660,1530000,17660,1530000,17660,0,17661,12,
17661,1,17761,125582,0,17760,1530000,17760,1530000,17760,0,17761,18,
17761,1,17863,76744,0,17861,1530000,17861,1530000,17861,0,17863,11,
17863,1,17962,170924,0,17961,1836000,17961,1836000,17961,0,17962,18,
17962,1,18062,251577,0,18061,2295000,18061,2295000,18061,0,18062,18,
18062,1,18166,0,0,18162,510000,18163,510000,18163,0,18166,0,
18167,1,18264,230234,0,18262,1530000,18263,1530000,18262,0,18264,33,
18264,1,18369,23133,0,18364,510000,18366,510000,18365,0,18369,18,
18370,1,18465,76744,0,18463,1530000,18464,1530000,18463,0,18465,11,
18465,1,18577,125582,0,18567,1530000,18574,1530000,18572,0,18577,18,
18578,1,18666,139536,0,18664,1530000,18665,1530000,18665,0,18666,20,
18666,1,18771,34700,0,18766,510000,18768,510000,18767,0,18770,27,
18771,1,18871,60308,0,18867,561000,18868,561000,18868,0,18871,41,
18872,1,18975,14137,0,18969,510000,18971,510000,18970,0,18974,11,
18976,1,19068,208907,0,19067,1836000,19067,1836000,19067,0,19068,22,
19068,1,19168,0,0,19167,2295000,19167,2295000,19167,0,19168,0,
19168,1,19268,0,0,19267,2295000,19268,2295000,19267,0,19268,0,
19268,1,19368,0,0,19367,2295000,19368,2295000,19368,0,19368,0,
19368,1,19468,279531,13491,19467,2295000,19468,2295000,19468,0,19468,20,
19468,1,19582,230234,0,19568,1530000,19570,1530000,19569,0,19580,33,
19582,1,19669,400974,134934,19668,2014500,19668,2014500,19668,0,19669,36,
19669,1,19774,139536,0,19769,1530000,19770,1530000,19770,0,19773,20,
19774,1,19871,0,0,19869,1530000,19869,1530000,19869,0,19870,0,
19871,1,19976,0,0,19970,510000,19971,510000,19971,0,19974,0,
19976,1,20076,0,0,20070,510000,20072,510000,20072,0,20075,0,
20076,1,20186,122065,0,20172,637500,20174,637500,20173,0,20182,69,
20186,1,20274,306979,40939,20272,1530000,20273,1530000,20273,0,20274,44,
20274,1,20381,209303,0,20374,1530000,20374,1530000,20374,0,20381,30,
20382,1,20475,209303,0,20474,1530000,20475,1530000,20474,0,20475,30,
20476,1,20580,38556,0,20575,510000,20577,510000,20576,0,20580,30,
20580,1,20682,15422,0,20676,510000,20679,510000,20678,0,20682,12,
20682,1,20789,46267,0,20778,510000,20784,510000,20783,0,20789,36,
20790,1,20879,0,0,20878,1530000,20878,1530000,20878,0,20879,0,
20880,1,20984,12852,0,20979,510000,20981,510000,20980,0,20984,10,
20984,1,21083,14709,0,21080,561000,21081,561000,21080,0,21083,10,
21083,1,21190,0,0,21181,561000,21183,561000,21182,0,21189,0,
21191,1,21286,0,0,21282,535500,21283,535500,21283,0,21286,0,
21287,1,21387,58379,0,21383,637500,21384,637500,21384,0,21386,33,
21387,1,21491,29418,0,21484,561000,21486,561000,21485,0,21490,20,
21491,1,21589,88453,0,21584,637500,21586,637500,21585,0,21589,50,
21589,1,21689,53071,0,21685,637500,21686,637500,21686,0,21688,30,
21689,1,21790,37172,0,21785,535500,21787,535500,21786,0,21790,27,
21790,1,21890,47764,0,21886,637500,21888,637500,21887,0,21890,27,
21890,1,21992,34700,0,21986,510000,21987,510000,21987,0,21992,27,
21993,1,22093,14137,0,22088,510000,22090,510000,22089,0,22092,11,
22093,1,22188,230234,0,22187,1530000,22187,1530000,22187,0,22188,33,
22188,1,22293,13767,0,22287,535500,22289,535500,22289,0,22292,10,
22293,1,22393,0,0,22389,510000,22390,510000,22390,0,22393,0,
22393,1,22500,23133,0,22491,510000,22496,510000,22494,0,22500,18,
22501,1,22596,306979,40939,22592,1530000,22593,1530000,22593,0,22596,44,
22596,1,22694,0,0,22692,1530000,22693,1530000,22693,0,22694,0,
22694,1,22800,36773,0,22794,561000,22796,561000,22796,0,22800,25,
22800,1,22896,348840,82800,22894,1530000,22895,1530000,22894,0,22896,50,
22896,1,23002,0,0,22998,535500,22999,535500,22999,0,23002,0,
23002,1,23102,25704,0,23097,510000,23099,510000,23098,0,23102,20,
23103,1,23199,83721,0,23197,1530000,23198,1530000,23198,0,23199,12,
23199,1,23304,23133,0,23298,510000,23300,510000,23299,0,23303,18,
23304,1,23401,139536,0,23398,1530000,23399,1530000,23399,0,23400,20,
23401,1,23504,17244,0,23499,586500,23501,586500,23500,0,23504,11,
23505,1,23600,188373,0,23599,1530000,23599,1530000,23599,0,23600,27,
23600,1,23707,25704,0,23700,510000,23703,510000,23702,0,23706,20,
23707,1,23810,23133,0,23801,510000,23807,510000,23806,0,23810,18,
23811,1,23912,14137,0,23902,510000,23904,510000,23903,0,23912,11,
23912,1,24002,209303,0,24001,1530000,24002,1530000,24001,0,24002,30,
24003,1,24106,24781,0,24102,535500,24104,535500,24103,0,24106,18,
24106,1,24208,66683,0,24204,612000,24206,612000,24205,0,24208,40,
24209,1,24311,32130,0,24305,510000,24308,510000,24306,0,24310,25,
24312,1,24406,0,0,24405,2193000,24405,2193000,24405,0,24406,0,
24406,1,24506,0,0,24505,2295000,24506,2295000,24505,0,24506,0,
24506,1,24620,38556,0,24613,510000,24615,510000,24613,0,24619,30,
24620,1,24727,0,0,24715,510000,24721,510000,24719,0,24725,0,
24728,1,24815,279072,13032,24814,1530000,24814,1530000,24814,0,24815,40,
24815,1,24915,174420,0,24914,1530000,24914,1530000,24914,0,24915,25,
24915,1,25021,25704,0,25015,510000,25017,510000,25016,0,25021,20,
25021,1,25120,35381,0,25116,637500,25118,637500,25117,0,25120,20,
25120,1,25221,0,0,25217,637500,25219,637500,25218,0,25221,0,
25221,1,25323,0,0,25318,612000,25320,612000,25319,0,25322,0,
25323,1,25420,69768,0,25418,1530000,25419,1530000,25419,0,25420,10,
25420,1,25528,0,0,25519,510000,25522,510000,25521,0,25527,0,
25529,1,25621,209303,0,25619,1530000,25620,1530000,25620,0,25621,30,
25621,1,25721,62791,0,25720,1530000,25720,1530000,25720,0,25721,9,
25721,1,25827,0,0,25821,561000,25823,561000,25822,0,25826,0,
25828,1,25922,69768,0,25921,1530000,25921,1530000,25921,0,25922,10,
25923,1,26027,14137,0,26022,510000,26024,510000,26023,0,26026,11,
26027,1,26127,28274,0,26123,510000,26124,510000,26124,0,26127,22,
26128,1,26229,12852,0,26223,510000,26225,510000,26224,0,26228,10,
26229,1,26330,19459,0,26324,637500,26326,637500,26325,0,26329,11,
26330,1,26428,35381,0,26424,637500,26426,637500,26425,0,26428,20,
26429,1,26529,17690,0,26525,637500,26527,637500,26526,0,26529,10,
26530,1,26626,209303,0,26624,1530000,26625,1530000,26625,0,26626,30,
26626,1,26730,11566,0,26725,510000,26727,510000,26726,0,26729,9,
26730,1,26827,188373,0,26825,1530000,26826,1530000,26825,0,26827,27,
26827,1,26931,0,0,26927,510000,26928,510000,26928,0,26931,0,
26931,1,27032,0,0,27028,535500,27029,535500,27029,0,27032,0,
27032,1,27135,14137,0,27129,510000,27131,510000,27130,0,27134,11,
27135,1,27235,23133,0,27230,510000,27232,510000,27231,0,27234,18,
27236,1,27336,15144,0,27331,535500,27332,535500,27332,0,27335,11,
27336,1,27432,125582,0,27430,1530000,27431,1530000,27431,0,27432,18,
27432,1,27534,0,0,27531,1530000,27532,1530000,27532,0,27533,0,
27534,1,27633,69768,0,27631,1530000,27632,1530000,27632,0,27633,10,
27633,1,27734,0,0,27732,1530000,27733,1530000,27732,0,27733,0,
27734,1,27834,0,0,27833,1530000,27833,1530000,27833,0,27834,0,
27835,1,27940,14109,0,27934,586500,27936,586500,27935,0,27940,9,
27940,1,28039,12852,0,28034,510000,28036,510000,28035,0,28038,10,
28039,1,28138,76744,0,28135,510000,28137,1530000,28136,0,28138,11,
28138,1,28236,76744,0,28235,1530000,28235,1530000,28235,0,28236,11,
28236,1,28341,12852,0,28336,510000,28339,510000,28338,0,28341,10,
28341,1,28442,0,0,28437,510000,28439,510000,28438,0,28442,0,
28442,1,28541,31843,0,28538,637500,28539,637500,28538,0,28541,18,
28541,1,28639,139536,0,28637,1530000,28638,1530000,28638,0,28639,20,
28639,1,28742,31843,0,28738,637500,28739,637500,28739,0,28741,18,
28742,1,28840,0,0,28838,1530000,28839,1530000,28839,0,28840,0,
28840,1,28943,17690,0,28939,637500,28941,637500,28940,0,28943,10,
28943,1,29040,188373,0,29039,1530000,29039,1530000,29039,0,29040,27,
29040,1,29143,47764,0,29139,637500,29141,637500,29140,0,29143,27,
29143,1,29247,14137,0,29241,510000,29243,510000,29242,0,29246,11,
29247,1,29345,0,0,29341,510000,29342,510000,29342,0,29345,0,
29347,1,29448,53071,0,29441,637500,29443,637500,29442,0,29446,30,
29448,1,29546,12852,0,29542,510000,29544,510000,29543,0,29546,10,
29547,1,29647,34419,0,29643,535500,29644,535500,29644,0,29647,25,
29647,1,29748,25704,0,29743,510000,29745,510000,29744,0,29748,20,
29748,1,29845,69768,0,29843,1530000,29844,1530000,29843,0,29844,10,
29845,1,29949,23133,0,29944,510000,29946,510000,29946,0,29949,18,
29949,1,30049,28274,0,30045,510000,30047,510000,30046,0,30049,22,
30049,1,30150,0,0,30146,510000,30148,510000,30147,0,30150,0,
30150,1,30248,69768,0,30246,1530000,30247,1530000,30246,0,30248,10,
30248,1,30348,0,0,30347,1530000,30347,1530000,30347,0,30348,0,
30348,1,30452,0,0,30448,637500,30450,637500,30449,0,30452,0,
30452,1,30574,18337,0,30548,612000,30551,612000,30550,0,30567,11,
30574,1,30650,153489,0,30648,1530000,30649,1530000,30649,0,30650,22,
30650,1,30754,0,0,30749,510000,30751,510000,30751,0,30754,0,
30755,1,30854,49563,0,30850,535500,30852,535500,30851,0,30854,36,
30855,1,30961,0,0,30950,510000,30954,510000,30952,0,30960,0,
30962,1,31053,195350,0,31051,1530000,31052,1530000,31051,0,31053,28,
31053,1,31159,0,0,31151,637500,31153,637500,31152,0,31159,0,
31159,1,31253,348840,82800,31252,1530000,31252,1530000,31252,0,31253,50,
31253,1,31361,11566,0,31354,510000,31357,510000,31356,0,31361,9,
31362,1,31454,83721,0,31453,1530000,31453,1530000,31453,0,31454,12,
31454,1,31555,0,0,31553,1530000,31554,1530000,31554,0,31555,0,
31555,1,31660,14137,0,31654,510000,31657,510000,31655,0,31660,11,
31661,1,31763,23133,0,31756,510000,31759,510000,31758,0,31762,18,
31766,1,31859,99040,0,31856,688500,31857,688500,31857,0,31859,50,
31859,1,31960,25704,0,31956,510000,31958,510000,31957,0,31960,20,
31960,1,32061,12852,0,32057,510000,32059,510000,32058,0,32061,10,
32061,1,32158,209303,0,32157,1530000,32158,1530000,32157,0,32158,30,
32158,1,32262,24781,0,32258,535500,32260,535500,32259,0,32262,18,
32262,1,32361,69768,0,32359,1530000,32360,1530000,32359,0,32361,10,
32361,1,32463,0,0,32459,510000,32461,510000,32460,0,32463,0,
32463,1,32561,76744,0,32559,1530000,32560,1530000,32560,0,32561,11,
32561,1,32664,0,0,32661,612000,32662,612000,32661,0,32664,0,
32664,1,32766,47031,0,32761,586500,32763,586500,32762,0,32765,30,
32770,1,32871,38556,0,32864,510000,32867,510000,32866,0,32870,30,
32871,1,32964,153489,0,32962,1530000,32963,1530000,32963,0,32964,22,
32964,1,33064,0,0,33062,1530000,33063,1530000,33063,0,33064,0,
33064,1,33170,50012,0,33164,612000,33167,612000,33165,0,33169,30,
33170,1,33273,25704,0,33265,510000,33269,510000,33268,0,33272,20,
33273,1,33369,0,0,33365,637500,33367,637500,33366,0,33369,0,
33369,1,33470,26476,0,33466,561000,33468,561000,33467,0,33470,18,
33470,1,33571,38919,0,33567,637500,33569,637500,33568,0,33571,22,
33572,1,33669,69768,0,33667,1530000,33668,1530000,33668,0,33669,10,
33669,1,33776,0,0,33768,510000,33770,510000,33769,0,33775,0,
33776,1,33873,12852,0,33869,510000,33870,510000,33870,0,33873,10,
33873,1,33974,0,0,33970,637500,33971,637500,33971,0,33973,0,
33974,1,34074,0,0,34070,510000,34072,510000,34071,0,34074,0,
34075,1,34178,25704,0,34171,510000,34174,510000,34172,0,34178,20,
34178,1,34277,34700,0,34272,510000,34274,510000,34273,0,34276,27,
34277,1,34376,306979,40939,34373,1530000,34374,1530000,34374,0,34376,44,
34376,1,34475,1257889,991849,34473,2295000,34474,2295000,34474,0,34475,90,
34475,1,34585,72531,0,34577,637500,34579,637500,34578,0,34584,41,
34585,1,34681,46267,0,34676,510000,34677,510000,34677,0,34680,36,
34681,1,34781,32360,0,34776,561000,34778,561000,34778,0,34780,22,
34781,1,34882,66683,0,34878,612000,34880,612000,34879,0,34882,40,
34882,1,34981,31843,0,34978,637500,34979,637500,34978,0,34981,18,
34981,1,35079,153489,0,35078,1530000,35079,1530000,35078,0,35079,22,
35079,1,35129,0,0,35128,1836000,35129,1836000,35128,0,35129,0,
35129,1,35229,125788,0,35228,2295000,35229,2295000,35228,0,35229,9,
35229,1,35329,0,0,35328,2295000,35329,2295000,35329,0,35329,0,
35329,1,35430,279531,13491,35429,2295000,35429,2295000,35429,0,35430,20,
35430,1,35530,155061,0,35529,1734000,35529,1734000,35529,0,35530,18,
35530,1,35630,229211,0,35629,1938000,35630,1938000,35629,0,35630,22,
35630,1,35735,32130,0,35730,510000,35732,510000,35731,0,35734,25,
35735,1,35836,0,0,35831,510000,35833,510000,35832,0,35836,0,
35837,1,35942,12852,0,35933,510000,35937,510000,35934,0,35941,10,
35942,1,36035,0,0,36033,1530000,36034,1530000,36034,0,36035,0,
36035,1,36139,20563,0,36135,510000,36137,510000,36136,0,36139,16,
36139,1,36242,35381,0,36237,637500,36239,637500,36239,0,36241,20,
36242,1,36347,0,0,36338,510000,36342,510000,36341,0,36346,0,
36347,1,36444,19459,0,36437,637500,36438,637500,36438,0,36444,11,
36445,1,36542,439538,173498,36538,1530000,36541,1530000,36540,0,36542,63,
36543,1,36639,232591,0,36638,1734000,36639,1734000,36638,0,36639,27,
