App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:33:35 AM","1 min 6 sec","Trepn_2018.10.14_013334.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3017,1,3017,418607,194281,3115,1530000,3016,1530000,3015,0,3017,60,
3117,1,3117,279072,54746,3216,2193000,3116,1530000,3116,0,3117,40,
3217,1,3217,1290799,1066473,3316,2295000,3216,2193000,3216,0,3217,100,
3317,1,3317,838593,614267,3418,765000,3316,2295000,3316,0,3317,60,
3422,1,3422,76492,0,3518,1530000,3420,765000,3419,0,3422,33,
3519,1,3519,97675,0,3618,1530000,3518,1530000,3518,0,3519,14,
3620,1,3620,313955,89629,3719,1530000,3619,1530000,3619,0,3620,45,
3720,1,3720,265118,40792,3819,1530000,3719,1530000,3719,0,3720,38,
3827,1,3827,313955,89629,3919,1836000,3820,1530000,3820,0,3827,45,
3921,1,3921,417814,193488,4020,1530000,3920,1836000,3920,0,3921,44,
4022,1,4022,76744,0,4121,1530000,4020,1530000,4020,0,4021,11,
4122,1,4122,0,0,4221,1530000,4121,1530000,4121,0,4122,0,
4223,1,4223,383724,159398,4322,586500,4222,1530000,4222,0,4223,55,
4329,1,4329,62708,0,4424,1836000,4324,586500,4323,0,4328,40,
4426,1,4425,588739,364413,4524,1530000,4425,1836000,4424,0,4425,62,
4526,1,4526,251164,26838,4627,561000,4525,1530000,4525,0,4526,36,
4632,1,4632,60308,0,4727,1530000,4628,561000,4627,0,4631,41,
4733,1,4732,306979,82653,4827,1632000,4728,1530000,4727,0,4729,44,
4828,1,4828,194371,0,4927,1530000,4827,1632000,4827,0,4828,25,
4929,1,4929,139536,0,5031,612000,4928,1530000,4928,0,4929,20,
5039,1,5039,76686,0,5130,1632000,5033,612000,5032,0,5039,46,
5132,1,5132,342093,117767,5230,1530000,5131,1632000,5130,0,5132,44,
5232,1,5232,313955,89629,5331,1836000,5231,1530000,5231,0,5232,45,
5332,1,5332,189915,0,5431,1428000,5331,1836000,5331,0,5332,20,
5433,1,5433,136848,0,5532,1428000,5432,1428000,5431,0,5432,22,
5533,1,5533,111966,0,5632,1428000,5532,1428000,5532,0,5533,18,
5633,1,5633,68424,0,5732,1530000,5632,1428000,5632,0,5633,11,
5734,1,5734,139536,0,5833,1428000,5733,1530000,5733,0,5734,20,
5835,1,5835,248814,24488,5934,1428000,5834,1428000,5834,0,5835,40,
5938,1,5938,62203,0,6034,1530000,5935,1428000,5934,0,5938,10,
6036,1,6036,258141,33815,6135,1428000,6035,1530000,6034,0,6036,37,
6141,1,6138,111966,0,6235,1428000,6136,1428000,6136,0,6137,18,
6237,1,6237,111966,0,6335,1428000,6235,1428000,6235,0,6237,18,
6338,1,6338,186611,0,6435,1428000,6336,1428000,6336,0,6337,30,
6437,1,6437,74644,0,6536,1836000,6436,1428000,6436,0,6437,12,
6539,1,6539,598234,373908,6636,2091000,6537,1836000,6536,0,6539,63,
6638,1,6638,237621,13295,6737,1836000,6637,2091000,6637,0,6638,20,
6739,1,6739,854621,630295,6838,2091000,6738,1836000,6738,0,6739,90,
6840,1,6840,1069295,844969,6939,2295000,6839,2091000,6838,0,6840,90,
6940,1,6940,1257889,1033563,7040,2295000,6939,2295000,6939,0,6940,90,
7041,1,7041,1257889,1033563,7140,2295000,7040,2295000,7040,0,7041,90,
7141,1,7141,1006311,781985,7242,2295000,7140,2295000,7140,0,7141,72,
7243,1,7243,1076194,851868,7342,2295000,7242,2295000,7242,0,7243,77,
7350,1,7350,1397655,1173329,7443,2295000,7343,2295000,7343,0,7349,100,
7444,1,7444,1397655,1173329,7543,2295000,7444,2295000,7443,0,7444,100,
7546,1,7546,1397655,1173329,7644,2295000,7544,2295000,7544,0,7546,100,
7646,1,7646,1132100,907774,7749,2295000,7645,2295000,7644,0,7646,81,
7750,1,7750,1397655,1173329,7849,2295000,7749,2295000,7749,0,7750,100,
7850,1,7850,1118124,893798,7950,2295000,7850,2295000,7850,0,7850,80,
7951,1,7951,1257889,1033563,8050,2091000,7950,2295000,7950,0,7951,90,
8051,1,8051,1069295,844969,8151,2091000,8051,2091000,8051,0,8051,90,
8152,1,8152,1069295,844969,8253,2091000,8151,2091000,8151,0,8152,90,
8255,1,8255,831674,607348,8353,2295000,8253,2091000,8253,0,8255,70,
8358,1,8358,1118124,893798,8454,2295000,8354,2295000,8353,0,8357,80,
8455,1,8455,1257889,1033563,8554,2091000,8454,2295000,8454,0,8455,90,
8555,1,8555,677220,452894,8654,943500,8554,2091000,8554,0,8555,57,
8657,1,8657,172564,0,8755,1530000,8655,943500,8655,0,8657,54,
8756,1,8756,83721,0,8855,1530000,8755,1530000,8755,0,8756,12,
8860,1,8860,383724,159398,8956,2091000,8858,1530000,8856,0,8860,55,
8957,1,8957,712863,488537,9056,1530000,8956,2091000,8956,0,8957,60,
9057,1,9057,376747,152421,9156,2193000,9056,1530000,9056,0,9057,54,
9159,1,9159,903559,679233,9257,2091000,9157,2193000,9157,0,9159,70,
9259,1,9258,1069295,844969,9357,2091000,9257,2091000,9257,0,9258,90,
9359,1,9359,1069295,844969,9458,2295000,9358,2091000,9358,0,9359,90,
9460,1,9460,1397655,1173329,9558,2295000,9459,2295000,9458,0,9460,100,
9560,1,9560,419296,194970,9660,510000,9559,2295000,9559,0,9559,30,
9664,1,9664,38556,0,9763,1530000,9661,510000,9661,0,9664,30,
9766,1,9766,348840,124514,9865,637500,9764,1530000,9763,0,9765,50,
9881,1,9878,53071,0,9962,1530000,9869,637500,9867,0,9873,30,
9964,1,9964,306979,82653,10062,1836000,9963,1530000,9962,0,9964,44,
10064,1,10064,189915,0,10163,714000,10063,1836000,10062,0,10064,20,
10167,1,10167,83623,0,10266,1530000,10165,714000,10164,0,10166,40,
10270,1,10269,209303,0,10364,1530000,10267,1530000,10266,0,10269,30,
10366,1,10366,230234,5908,10465,1530000,10365,1530000,10365,0,10366,33,
10467,1,10466,376747,152421,10565,1530000,10465,1530000,10465,0,10466,54,
10566,1,10566,383724,159398,10665,1530000,10565,1530000,10565,0,10566,55,
10667,1,10667,306979,82653,10767,637500,10666,1530000,10666,0,10667,44,
10793,1,10793,63686,0,10867,1530000,10769,637500,10768,0,10792,36,
10868,1,10868,174420,0,10968,637500,10867,1530000,10867,0,10868,25,
10972,1,10972,77838,0,11075,612000,10970,637500,10969,0,10972,44,
11084,1,11083,75018,0,11172,1836000,11079,612000,11076,0,11083,45,
11178,1,11178,731175,506849,11225,2193000,11176,1836000,11173,0,11178,77,
11228,1,11228,968099,743773,11325,2295000,11226,2193000,11225,0,11227,75,
11326,1,11326,768710,544384,11425,1530000,11325,2295000,11325,0,11326,55,
11426,1,11426,174420,0,11525,1530000,11425,1530000,11425,0,11426,25,
11527,1,11527,279072,54746,11629,1530000,11526,1530000,11526,0,11527,40,
11634,1,11633,209303,0,11726,1530000,11630,1530000,11629,0,11633,30,
11731,1,11730,348840,124514,11827,1836000,11728,1530000,11726,0,11729,50,
11829,1,11829,104453,0,11927,1530000,11827,1836000,11827,0,11829,11,
11928,1,11928,76744,0,12037,510000,11927,1530000,11927,0,11928,11,
12049,1,12048,69400,0,12136,2091000,12040,510000,12038,0,12047,54,
12138,1,12138,1069295,844969,12236,2295000,12136,2091000,12136,0,12138,90,
12237,1,12237,1076194,851868,12336,2295000,12236,2295000,12236,0,12237,77,
12338,1,12337,1076194,851868,12437,2295000,12337,2295000,12337,0,12337,77,
12439,1,12439,1076194,851868,12538,2295000,12438,2295000,12438,0,12439,77,
12539,1,12539,922452,698126,12638,2295000,12538,2295000,12538,0,12539,66,
12639,1,12639,698827,474501,12740,2295000,12639,2295000,12639,0,12639,50,
12741,1,12741,419296,194970,12840,2295000,12740,2295000,12740,0,12741,30,
12841,1,12841,391343,167017,12940,2295000,12841,2295000,12840,0,12841,28,
12942,1,12942,419296,194970,13041,2295000,12941,2295000,12941,0,12941,30,
13042,1,13042,1048241,823915,13142,2295000,13041,2295000,13041,0,13042,75,
13143,1,13143,796663,572337,13242,2295000,13142,2295000,13142,0,13143,57,
13243,1,13243,1397655,1173329,13344,2295000,13243,2295000,13242,0,13243,100,
13345,1,13345,1271866,1047540,13445,2295000,13344,2295000,13344,0,13345,91,
13446,1,13446,1118124,893798,13545,2295000,13445,2295000,13445,0,13446,80,
13546,1,13546,1132100,907774,13646,2295000,13546,2295000,13545,0,13546,81,
13647,1,13647,838593,614267,13747,2091000,13646,2295000,13646,0,13647,60,
13748,1,13748,0,0,13847,2295000,13748,2091000,13747,0,13748,0,
13849,1,13849,1257889,1033563,13948,2295000,13848,2295000,13848,0,13849,90,
13949,1,13949,978358,754032,14048,2295000,13948,2295000,13948,0,13949,70,
14049,1,14049,1118124,893798,14148,2295000,14049,2295000,14049,0,14049,80,
14151,1,14151,167718,0,14249,1836000,14149,2295000,14149,0,14151,12,
14252,1,14252,683697,459371,14349,2295000,14250,1836000,14249,0,14252,72,
14350,1,14350,922452,698126,14450,2295000,14350,2295000,14350,0,14350,66,
14451,1,14451,922452,698126,14550,2295000,14450,2295000,14450,0,14451,66,
14551,1,14551,978358,754032,14650,969000,14550,2295000,14550,0,14551,70,
14653,1,14653,66628,0,14751,1530000,14651,969000,14651,0,14653,20,
14754,1,14753,348840,124514,14851,1836000,14753,1530000,14752,0,14753,50,
14853,1,14853,313361,89035,14952,1530000,14852,1836000,14852,0,14853,33,
14957,1,14957,439538,215212,15052,1530000,14952,1530000,14952,0,14957,63,
15057,1,15057,139536,0,15155,790500,15054,1530000,15053,0,15057,20,
15168,1,15165,121776,0,15254,2295000,15157,790500,15156,0,15161,50,
15258,1,15258,1397655,1173329,15354,2091000,15255,2295000,15254,0,15257,100,
15356,1,15356,950484,726158,15456,2091000,15355,2091000,15355,0,15356,80,
15459,1,15459,891079,666753,15556,2193000,15456,2091000,15456,0,15459,75,
15557,1,15557,813203,588877,15656,2295000,15557,2193000,15556,0,15557,63,
15604,1,15658,1076194,851868,15757,2295000,15657,2295000,15657,0,15657,77,
15658,1,15758,768710,544384,15857,586500,15757,2295000,15757,0,15758,55,
15758,1,15862,14109,0,15961,535500,15860,586500,15859,0,15862,9,
15863,1,15984,56447,0,16058,1530000,15963,535500,15962,0,15980,41,
15984,1,16060,230234,5908,16159,1530000,16059,1530000,16059,0,16060,33,
16061,1,16160,258141,33815,16259,1530000,16159,1530000,16159,0,16160,37,
16160,1,16260,383724,159398,16360,1530000,16259,1530000,16259,0,16260,55,
16260,1,16361,279072,54746,16460,1530000,16360,1530000,16360,0,16361,40,
16361,1,16461,251164,26838,16560,1938000,16460,1530000,16460,0,16461,36,
16461,1,16561,833495,609169,16661,1530000,16561,1938000,16560,0,16561,80,
16561,1,16663,188373,0,16762,1530000,16662,1530000,16662,0,16663,27,
16663,1,16765,76744,0,16862,943500,16763,1530000,16763,0,16765,11,
16765,1,16866,0,0,16965,1836000,16864,943500,16864,0,16865,0,
16866,1,16971,854621,630295,17064,2091000,16970,1836000,16970,0,16971,90,
16971,1,17065,0,0,17165,1530000,17065,2091000,17064,0,17065,0,
17065,1,17168,209303,0,17265,1836000,17166,1530000,17166,0,17167,30,
17168,1,17267,949579,725253,17370,2295000,17266,1836000,17266,0,17267,100,
17267,1,17371,1229936,1005610,17470,2295000,17370,2295000,17370,0,17371,88,
17371,1,17473,1397655,1173329,17570,2295000,17472,2295000,17471,0,17472,100,
17473,1,17572,1257889,1033563,17671,2295000,17571,2295000,17571,0,17572,90,
17572,1,17672,880522,656196,17772,1326000,17672,2295000,17671,0,17672,63,
17672,1,17773,0,0,17873,561000,17772,1326000,17772,0,17773,0,
17773,1,17879,44128,0,17973,1530000,17876,561000,17874,0,17878,30,
17879,1,17975,313955,89629,18073,1836000,17974,1530000,17973,0,17974,45,
17975,1,18074,417814,193488,18175,1530000,18074,1836000,18073,0,18074,44,
18074,1,18177,230234,5908,18274,1530000,18176,1530000,18175,0,18177,33,
18177,1,18276,0,0,18376,1530000,18275,1530000,18275,0,18276,0,
18276,1,18379,313955,89629,18476,510000,18377,1530000,18377,0,18378,45,
18380,1,18480,0,0,18576,637500,18477,510000,18477,0,18479,0,
18480,1,18580,0,0,18686,1530000,18578,637500,18578,0,18580,0,
18581,1,18688,404654,180328,18791,1530000,18687,1530000,18687,0,18688,58,
18688,1,18792,418607,194281,18891,1326000,18791,1530000,18791,0,18792,60,
18792,1,18893,242244,17918,18992,1530000,18892,1326000,18892,0,18893,44,
18893,1,18993,376747,152421,19092,1530000,18992,1530000,18992,0,18993,54,
18993,1,19094,460468,236142,19193,1734000,19093,1530000,19092,0,19094,66,
19094,1,19194,172290,0,19294,1530000,19193,1734000,19193,0,19194,20,
19194,1,19295,0,0,19394,1836000,19294,1530000,19294,0,19295,0,
19295,1,19395,474789,250463,19494,2193000,19394,1836000,19394,0,19395,50,
19395,1,19495,283975,59649,19595,612000,19495,2193000,19494,0,19495,22,
19495,1,19599,15003,0,19696,510000,19597,612000,19596,0,19598,9,
19599,1,19700,38556,0,19796,637500,19697,510000,19697,0,19700,30,
19700,1,19800,77838,0,19898,510000,19798,637500,19798,0,19800,44,
19801,1,19907,23133,0,19997,1530000,19902,510000,19900,0,19906,18,
19907,1,19999,76744,0,20098,637500,19998,1530000,19997,0,19998,11,
19999,1,20101,53071,0,20198,1530000,20099,637500,20099,0,20101,30,
20101,1,20200,188373,0,20299,510000,20199,1530000,20198,0,20200,27,
20200,1,20303,25704,0,20399,1530000,20301,510000,20300,0,20303,20,
20303,1,20400,153489,0,20499,1530000,20399,1530000,20399,0,20400,22,
20400,1,20501,139536,0,20600,1530000,20500,1530000,20500,0,20501,20,
20501,1,20602,76744,0,20700,1530000,20601,1530000,20601,0,20602,11,
20602,1,20703,348840,124514,20801,1836000,20701,1530000,20700,0,20703,50,
20703,1,20802,626722,402396,20901,2014500,20801,1836000,20801,0,20802,66,
20802,1,20907,801948,577622,21002,2295000,20902,2014500,20902,0,20907,72,
20907,1,21007,698827,474501,21102,2295000,21002,2295000,21002,0,21007,50,
21007,1,21108,880522,656196,21203,2295000,21107,2295000,21102,0,21108,63,
21108,1,21204,503155,278829,21304,1530000,21203,2295000,21203,0,21204,36,
21204,1,21307,348840,124514,21405,510000,21305,1530000,21304,0,21307,50,
21307,1,21409,38556,0,21505,1530000,21406,510000,21406,0,21408,30,
21409,1,21506,153489,0,21606,535500,21505,1530000,21505,0,21506,22,
21506,1,21610,15144,0,21707,637500,21607,535500,21607,0,21610,11,
21610,1,21711,77838,0,21807,739500,21708,637500,21708,0,21711,44,
21712,1,21810,24232,0,21908,510000,21808,739500,21808,0,21810,11,
21810,1,21912,12852,0,22008,586500,21909,510000,21909,0,21912,10,
21912,1,22012,17244,0,22109,510000,22009,586500,22009,0,22012,11,
22012,1,22115,23133,0,22209,1530000,22111,510000,22110,0,22115,18,
22116,1,22210,139536,0,22310,535500,22209,1530000,22209,0,22210,20,
22210,1,22315,15144,0,22410,1836000,22312,535500,22311,0,22315,11,
22316,1,22412,664705,440379,22512,1326000,22411,1836000,22411,0,22411,70,
22412,1,22515,297299,72973,22614,1530000,22513,1326000,22513,0,22514,54,
22515,1,22616,376747,152421,22715,1530000,22615,1530000,22615,0,22616,54,
22616,1,22721,565120,340794,22815,1938000,22718,1530000,22716,0,22721,81,
22721,1,22817,802238,577912,22915,1938000,22816,1938000,22816,0,22817,77,
22817,1,22917,114605,0,23016,510000,22916,1938000,22916,0,22917,11,
22917,1,23021,14137,0,23117,510000,23018,510000,23017,0,23020,11,
23021,1,23122,14137,0,23168,612000,23119,510000,23118,0,23121,11,
23122,1,23173,55013,0,23269,2091000,23170,612000,23169,0,23173,33,
23174,1,23280,1069295,844969,23419,2193000,23274,2091000,23273,0,23275,90,
23281,1,23420,1032639,808313,23520,2295000,23419,2193000,23419,0,23420,80,
23420,1,23521,880522,656196,23620,2014500,23520,2295000,23520,0,23521,63,
23521,1,23622,902191,677865,23720,2091000,23621,2014500,23620,0,23622,81,
23622,1,23722,475242,250916,23822,561000,23721,2091000,23721,0,23721,40,
23722,1,23831,44128,0,23924,1530000,23824,561000,23823,0,23830,30,
23831,1,23926,613958,389632,23977,2193000,23925,1530000,23925,0,23926,88,
23926,1,23986,986128,761802,24076,2295000,23981,2091000,23980,0,23984,83,
23987,1,24077,1257889,1033563,24176,2295000,24076,2295000,24076,0,24077,90,
24077,1,24177,1397655,1173329,24277,2295000,24177,2295000,24176,0,24177,100,
24177,1,24278,922452,698126,24379,2295000,24277,2295000,24277,0,24278,66,
24278,1,24381,1118124,893798,24479,2295000,24379,2295000,24379,0,24381,80,
24381,1,24481,1397655,1173329,24580,2295000,24480,2295000,24479,0,24481,100,
24481,1,24583,1397655,1173329,24680,2295000,24580,2295000,24580,0,24583,100,
24583,1,24681,559062,334736,24781,510000,24681,2295000,24681,0,24681,40,
24681,1,24788,38556,0,24882,1530000,24783,510000,24783,0,24787,30,
24788,1,24883,0,0,24982,1530000,24882,1530000,24882,0,24883,0,
24883,1,24984,0,0,25083,510000,24983,1530000,24982,0,24984,0,
24984,1,25087,12852,0,25185,510000,25085,510000,25084,0,25087,10,
25087,1,25191,23133,0,25285,586500,25188,510000,25187,0,25191,18,
25191,1,25289,0,0,25385,1530000,25287,586500,25286,0,25289,0,
25289,1,25388,383724,159398,25486,510000,25386,1530000,25385,0,25387,55,
25388,1,25490,23133,0,25586,1530000,25488,510000,25487,0,25490,18,
25490,1,25587,0,0,25686,1530000,25586,1530000,25586,0,25587,0,
25587,1,25687,139536,0,25787,637500,25687,1530000,25686,0,25687,20,
25687,1,25791,63686,0,25888,510000,25789,637500,25788,0,25791,36,
25791,1,25892,0,0,25988,510000,25889,510000,25889,0,25891,0,
25892,1,25992,28274,0,26088,1530000,25990,510000,25989,0,25992,22,
25992,1,26089,188373,0,26189,637500,26089,1530000,26088,0,26089,27,
26089,1,26195,31843,0,26290,510000,26191,637500,26190,0,26194,18,
26195,1,26297,14137,0,26391,1530000,26293,510000,26292,0,26297,11,
26298,1,26396,230234,5908,26491,994500,26393,1530000,26392,0,26395,33,
26396,1,26494,76335,0,26593,637500,26493,994500,26492,0,26494,22,
26495,1,26603,44226,0,26693,1530000,26598,637500,26595,0,26603,25,
26603,1,26696,209303,0,26796,637500,26694,1530000,26694,0,26696,30,
26696,1,26803,44226,0,26896,510000,26798,637500,26797,0,26803,25,
26803,1,26900,23133,0,26996,535500,26897,510000,26897,0,26900,18,
26900,1,27002,15144,0,27097,510000,26999,535500,26998,0,27001,11,
27002,1,27101,12852,0,27198,1530000,27098,510000,27098,0,27100,10,
27101,1,27199,383724,159398,27298,2091000,27198,1530000,27198,0,27199,55,
27199,1,27299,950484,726158,27398,2091000,27298,2091000,27298,0,27299,80,
27299,1,27399,962366,738040,27498,2091000,27398,2091000,27398,0,27399,81,
27399,1,27500,534647,310321,27599,2193000,27499,2091000,27499,0,27500,45,
27500,1,27600,645399,421073,27699,2193000,27599,2193000,27599,0,27600,50,
27600,1,27700,774479,550153,27799,1530000,27699,2193000,27699,0,27700,60,
27700,1,27801,174420,0,27901,510000,27800,1530000,27800,0,27801,25,
27801,1,27905,11566,0,28002,510000,27902,510000,27902,0,27905,9,
27905,1,28007,12852,0,28102,1530000,28004,510000,28002,0,28006,10,
28008,1,28103,0,0,28202,1530000,28102,1530000,28102,0,28103,0,
28103,1,28204,0,0,28303,637500,28203,1530000,28203,0,28204,0,
28204,1,28307,15921,0,28404,535500,28305,637500,28304,0,28307,9,
28307,1,28409,49563,0,28505,510000,28406,535500,28405,0,28408,36,
28409,1,28509,0,0,28606,510000,28507,510000,28506,0,28509,0,
28509,1,28610,0,0,28706,535500,28607,510000,28607,0,28610,0,
28610,1,28710,16521,0,28807,510000,28708,535500,28707,0,28710,12,
28710,1,28814,38556,0,28908,1836000,28809,510000,28808,0,28814,30,
28814,1,28910,626722,402396,29008,2091000,28909,1836000,28909,0,28910,66,
28910,1,29009,1045533,821207,29108,2091000,29008,2091000,29008,0,29009,88,
29009,1,29110,855436,631110,29211,2091000,29109,2091000,29109,0,29110,72,
29110,1,29212,831674,607348,29311,2295000,29211,2091000,29211,0,29212,70,
29212,1,29312,1118124,893798,29418,2091000,29311,2295000,29311,0,29312,80,
29312,1,29420,1081176,856850,29519,2295000,29419,2091000,29419,0,29420,91,
29420,1,29521,1118124,893798,29621,2295000,29520,2295000,29520,0,29521,80,
29521,1,29622,1229936,1005610,29722,1530000,29621,2295000,29621,0,29622,88,
29622,1,29723,306979,82653,29823,510000,29722,1530000,29722,0,29723,44,
29723,1,29827,15422,0,29924,510000,29825,510000,29824,0,29827,12,
29827,1,29930,12852,0,30025,535500,29927,510000,29925,0,29929,10,
29930,1,30030,27535,0,30126,510000,30028,535500,30027,0,30030,20,
30030,1,30129,0,0,30226,510000,30127,510000,30126,0,30129,0,
30130,1,30231,0,0,30326,637500,30228,510000,30227,0,30230,0,
30231,1,30330,38919,0,30426,1530000,30328,637500,30327,0,30329,22,
30330,1,30428,139536,0,30527,1530000,30427,1530000,30427,0,30428,20,
30428,1,30528,139536,0,30628,535500,30527,1530000,30527,0,30528,20,
30529,1,30634,27535,0,30728,510000,30630,535500,30629,0,30633,20,
30634,1,30732,12852,0,30829,510000,30729,510000,30729,0,30731,10,
30732,1,30833,38556,0,30930,510000,30831,510000,30830,0,30833,30,
30833,1,30933,28274,0,31030,1530000,30931,510000,30930,0,30933,22,
30933,1,31032,62791,0,31131,510000,31031,1530000,31030,0,31032,9,
31032,1,31138,0,0,31231,1530000,31133,510000,31132,0,31137,0,
31139,1,31232,139536,0,31331,1530000,31231,1530000,31231,0,31232,20,
31233,1,31333,153489,0,31432,1530000,31332,1530000,31331,0,31333,22,
31333,1,31433,0,0,31534,510000,31432,1530000,31432,0,31433,0,
31433,1,31537,139536,0,31634,586500,31535,1530000,31534,0,31537,20,
31537,1,31639,0,0,31735,561000,31637,586500,31636,0,31639,0,
31640,1,31740,29418,0,31835,1530000,31738,561000,31737,0,31740,20,
31741,1,31836,251164,26838,31936,510000,31835,1530000,31835,0,31836,36,
31836,1,31942,0,0,32036,1530000,31939,510000,31937,0,31942,0,
31943,1,32037,188373,0,32137,510000,32036,1530000,32036,0,32037,27,
32037,1,32142,38556,0,32238,510000,32139,510000,32138,0,32142,30,
32143,1,32243,14137,0,32339,510000,32240,510000,32239,0,32243,11,
32245,1,32346,34700,0,32439,1530000,32342,510000,32340,0,32346,27,
32347,1,32445,174420,0,32539,1530000,32439,1530000,32439,0,32444,25,
32445,1,32540,209303,0,32640,510000,32540,1530000,32539,0,32540,30,
32540,1,32651,38556,0,32741,1836000,32642,510000,32642,0,32651,30,
32652,1,32765,1069295,844969,32841,2091000,32762,2091000,32752,0,32764,90,
32765,1,32843,784150,559824,32942,2091000,32842,2091000,32842,0,32843,66,
32843,1,32944,784150,559824,33043,1836000,32943,2091000,32943,0,32944,66,
32944,1,33045,854621,630295,33144,2295000,33043,1836000,33043,0,33045,90,
33045,1,33145,838593,614267,33244,2295000,33144,2295000,33144,0,33145,60,
33146,1,33245,866546,642220,33344,2295000,33245,2295000,33244,0,33245,62,
33245,1,33346,139765,0,33445,1530000,33345,2295000,33345,0,33346,10,
33346,1,33446,0,0,33546,1530000,33445,1530000,33445,0,33446,0,
33446,1,33548,0,0,33647,510000,33547,1530000,33546,0,33547,0,
33548,1,33651,0,0,33747,510000,33648,510000,33648,0,33651,0,
33652,1,33753,0,0,33847,1530000,33750,510000,33749,0,33752,0,
33753,1,33849,83721,0,33948,1734000,33848,1530000,33847,0,33849,12,
33849,1,33951,689160,464834,34049,2091000,33949,1734000,33948,0,33950,80,
33951,1,34051,950484,726158,34149,2295000,34049,2091000,34049,0,34051,80,
34051,1,34150,1006311,781985,34249,2295000,34149,2295000,34149,0,34150,72,
34150,1,34251,1257889,1033563,34350,2295000,34250,2295000,34250,0,34251,90,
34251,1,34351,1160053,935727,34451,2295000,34350,2295000,34350,0,34351,83,
34351,1,34452,1257889,1033563,34554,2295000,34451,2295000,34451,0,34452,90,
34452,1,34555,1132100,907774,34654,2295000,34554,2295000,34554,0,34555,81,
34555,1,34656,1229936,1005610,34755,510000,34655,2295000,34654,0,34656,88,
34656,1,34760,0,0,34855,1530000,34758,510000,34757,0,34760,0,
34761,1,34856,83721,0,34956,535500,34855,1530000,34855,0,34856,12,
34856,1,34960,34419,0,35056,561000,34957,535500,34957,0,34960,25,
34960,1,35062,0,0,35156,1530000,35058,561000,35057,0,35061,0,
35062,1,35158,139536,0,35257,2091000,35157,1530000,35157,0,35158,20,
35158,1,35260,1069295,844969,35358,2295000,35257,2091000,35257,0,35259,90,
35260,1,35359,1215959,991633,35457,2295000,35359,2295000,35358,0,35359,87,
35359,1,35464,1118124,893798,35558,2295000,35458,2295000,35458,0,35463,80,
35464,1,35564,1006311,781985,35658,2295000,35558,2295000,35558,0,35564,72,
35564,1,35663,838593,614267,35758,2193000,35658,2295000,35658,0,35663,60,
35663,1,35760,425963,201637,35859,1530000,35759,2193000,35759,0,35759,33,
