App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 02:05:22 AM","1 min 6 sec","Trepn_2018.10.10_020521.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5206,1,5206,978358,620889,5205,2295000,5206,2295000,5205,0,5206,70,
5306,1,5306,1397655,1040186,5305,2295000,5306,2295000,5306,0,5306,100,
5407,1,5407,838593,481124,5406,2295000,5407,2295000,5406,0,5407,60,
5510,1,5510,419296,61827,5507,2295000,5509,2295000,5508,0,5510,30,
5612,1,5612,398823,41354,5610,1836000,5611,1836000,5611,0,5611,42,
5714,1,5714,1048241,690772,5711,2295000,5713,2295000,5713,0,5714,75,
5813,1,5813,922452,564983,5811,2295000,5812,2295000,5812,0,5812,66,
5917,1,5917,1257889,900420,5912,2295000,5915,2295000,5912,0,5916,90,
6013,1,6013,588739,231270,6012,1836000,6012,1836000,6012,0,6013,62,
6115,1,6115,1397655,1040186,6113,2295000,6114,2295000,6114,0,6115,100,
6215,1,6214,1397655,1040186,6213,2295000,6214,2295000,6213,0,6214,100,
6321,1,6321,1397655,1040186,6315,2295000,6320,2295000,6315,0,6321,100,
6415,1,6415,1257889,900420,6413,2295000,6414,2295000,6414,0,6415,90,
6515,1,6515,854621,497152,6514,1836000,6514,1836000,6514,0,6515,90,
6616,1,6616,922452,564983,6614,2295000,6615,2295000,6614,0,6616,66,
6716,1,6716,1229936,872467,6715,2295000,6715,2295000,6715,0,6716,88,
6817,1,6817,1229936,872467,6816,2295000,6816,2295000,6816,0,6817,88,
6917,1,6917,569747,212278,6916,1836000,6916,1836000,6916,0,6917,60,
7020,1,7020,245039,0,7017,2014500,7017,2014500,7017,0,7020,22,
7125,1,7125,379038,21569,7119,1734000,7119,1734000,7119,0,7125,44,
7222,1,7221,279072,0,7219,1530000,7219,1530000,7219,0,7221,40,
7321,1,7321,251164,0,7320,1530000,7320,1530000,7320,0,7321,36,
7424,1,7423,544239,186770,7421,1632000,7421,1632000,7421,0,7423,70,
7525,1,7525,1160053,802584,7523,2295000,7524,2295000,7524,0,7525,83,
7628,1,7628,71309,0,7624,688500,7626,688500,7625,0,7628,36,
7733,1,7732,418607,61138,7729,1530000,7730,1530000,7729,0,7732,60,
7830,1,7830,594053,236584,7828,2091000,7829,2091000,7829,0,7830,50,
7935,1,7935,14137,0,7929,510000,7932,510000,7930,0,7935,11,
8031,1,8031,230234,0,8029,1530000,8030,1530000,8030,0,8031,33,
8139,1,8139,104529,0,8134,637500,8136,714000,8135,0,8138,50,
8236,1,8236,237394,0,8234,1836000,8235,1836000,8235,0,8236,25,
8340,1,8340,929375,571906,8335,2193000,8339,2193000,8338,0,8340,72,
8437,1,8437,1118124,760655,8435,2295000,8436,2295000,8436,0,8437,80,
8539,1,8539,559062,201593,8537,2295000,8538,2295000,8538,0,8539,40,
8638,1,8638,838593,481124,8637,2295000,8638,2295000,8637,0,8638,60,
8739,1,8739,628944,271475,8737,2295000,8738,2295000,8738,0,8739,45,
8841,1,8841,1229936,872467,8840,2295000,8840,2295000,8840,0,8841,88,
8942,1,8942,736625,379156,8940,2091000,8941,2091000,8941,0,8942,62,
9044,1,9044,768710,411241,9042,2295000,9042,2295000,9042,0,9044,55,
9146,1,9145,838593,481124,9143,2295000,9143,2295000,9143,0,9145,60,
9244,1,9244,922452,564983,9243,2295000,9244,2295000,9243,0,9244,66,
9345,1,9345,978358,620889,9343,2295000,9344,2295000,9344,0,9345,70,
9445,1,9445,698827,341358,9444,2295000,9444,2295000,9444,0,9445,50,
9551,1,9551,852569,495100,9544,2295000,9549,2295000,9549,0,9551,61,
9647,1,9647,1257889,900420,9645,2295000,9645,2295000,9645,0,9647,90,
9746,1,9746,1397655,1040186,9745,2295000,9746,2295000,9745,0,9746,100,
9848,1,9848,768710,411241,9845,2295000,9846,2295000,9846,0,9848,55,
9947,1,9947,1257889,900420,9946,2295000,9946,2295000,9946,0,9947,90,
10047,1,10047,1118124,760655,10046,2295000,10047,2295000,10046,0,10047,80,
10148,1,10148,1257889,900420,10147,2295000,10147,2295000,10147,0,10148,90,
10248,1,10248,1397655,1040186,10247,2295000,10248,2295000,10247,0,10248,100,
10349,1,10349,1188106,830637,10347,2091000,10348,2091000,10348,0,10349,100,
10452,1,10452,1160053,802584,10449,2295000,10450,2295000,10449,0,10451,83,
10554,1,10554,1188106,830637,10550,2091000,10553,2091000,10552,0,10553,100,
10652,1,10651,1132100,774631,10650,2295000,10651,2295000,10651,0,10651,81,
10752,1,10752,835629,478160,10751,1836000,10751,1836000,10751,0,10752,88,
10853,1,10853,838593,481124,10851,2295000,10852,2295000,10852,0,10853,60,
10953,1,10953,139536,0,10952,1530000,10952,1530000,10952,0,10953,20,
11056,1,11056,107139,0,11053,841500,11054,841500,11054,0,11056,40,
11154,1,11154,348840,0,11153,1530000,11153,1530000,11153,0,11154,50,
11258,1,11258,209303,0,11254,1530000,11255,1530000,11255,0,11258,30,
11363,1,11362,57988,0,11353,1530000,11355,1224000,11355,0,11356,12,
11456,1,11455,474789,117320,11454,1836000,11455,1836000,11454,0,11455,50,
11561,1,11561,1397655,1040186,11554,2295000,11555,2295000,11554,0,11561,100,
11657,1,11657,1397655,1040186,11655,2295000,11655,2295000,11655,0,11656,100,
11757,1,11757,1290799,933330,11755,2193000,11756,2193000,11756,0,11756,100,
11859,1,11859,949579,592110,11857,1836000,11858,1836000,11857,0,11859,100,
11959,1,11959,1188106,830637,11957,2091000,11958,2091000,11958,0,11959,100,
12063,1,12063,1397655,1040186,12059,2295000,12062,2295000,12059,0,12063,100,
12160,1,12160,1076194,718725,12158,2295000,12159,2295000,12159,0,12159,77,
12260,1,12260,503155,145686,12258,2295000,12259,2295000,12259,0,12260,36,
12365,1,12365,349868,0,12359,1632000,12360,1632000,12359,0,12365,45,
12463,1,12463,404654,47185,12460,1530000,12461,1530000,12461,0,12463,58,
12563,1,12563,626722,269253,12561,1836000,12562,1836000,12561,0,12563,66,
12666,1,12666,38919,0,12662,637500,12663,637500,12662,0,12665,22,
12772,1,12772,56209,0,12763,663000,12766,663000,12765,0,12771,30,
12864,1,12864,209303,0,12863,1530000,12863,1530000,12863,0,12864,30,
12965,1,12965,230234,0,12963,1530000,12963,1530000,12963,0,12964,33,
13065,1,13065,458422,100953,13063,1938000,13064,1938000,13064,0,13065,44,
13165,1,13165,559062,201593,13163,2295000,13164,2295000,13164,0,13164,40,
13265,1,13265,69768,0,13264,1530000,13264,1530000,13264,0,13265,10,
13368,1,13368,38919,0,13365,637500,13366,637500,13366,0,13368,22,
13466,1,13466,588739,231270,13465,1836000,13465,1836000,13465,0,13466,62,
13566,1,13566,1045533,688064,13565,2091000,13565,2091000,13565,0,13566,88,
13667,1,13667,835629,478160,13666,1836000,13666,1836000,13666,0,13667,88,
13767,1,13767,950484,593015,13766,2091000,13766,2091000,13766,0,13767,80,
13869,1,13869,626722,269253,13867,1836000,13868,1836000,13868,0,13869,66,
13969,1,13969,1397655,1040186,13967,2295000,13968,2295000,13967,0,13969,100,
14068,1,14068,1397655,1040186,14067,2295000,14067,2295000,14067,0,14068,100,
14169,1,14169,1257889,900420,14168,2295000,14168,2295000,14168,0,14169,90,
14270,1,14270,0,0,14268,1020000,14269,1020000,14269,0,14270,0,
14373,1,14373,0,0,14369,586500,14370,586500,14370,0,14373,0,
14474,1,14473,0,0,14470,510000,14471,510000,14470,0,14473,0,
14573,1,14573,286048,0,14571,1530000,14572,1530000,14571,0,14573,41,
14673,1,14673,0,0,14671,1530000,14672,1530000,14672,0,14673,0,
14776,1,14776,17690,0,14772,637500,14774,637500,14773,0,14776,10,
14874,1,14874,306979,0,14872,1530000,14873,1530000,14873,0,14874,44,
14981,1,14981,349868,0,14973,1632000,14974,1632000,14973,0,14980,45,
15075,1,15075,439538,82069,15073,1530000,15074,1530000,15074,0,15075,63,
15175,1,15175,258141,0,15174,1530000,15174,1530000,15174,0,15175,37,
15280,1,15280,385388,27919,15274,1326000,15275,1326000,15275,0,15279,70,
15377,1,15377,348840,0,15374,1530000,15375,1530000,15375,0,15377,50,
15480,1,15480,0,0,15476,612000,15477,612000,15477,0,15480,0,
15580,1,15580,0,0,15576,561000,15577,561000,15577,0,15580,0,
15681,1,15681,38556,0,15677,510000,15678,510000,15678,0,15681,30,
15778,1,15778,83721,0,15777,1530000,15778,1530000,15777,0,15778,12,
15882,1,15882,16180,0,15878,561000,15879,561000,15879,0,15881,11,
15981,1,15981,0,0,15978,1530000,15979,1530000,15978,0,15980,0,
16084,1,16083,19459,0,16079,637500,16081,637500,16080,0,16083,11,
16186,1,16185,0,0,16180,510000,16182,510000,16181,0,16185,0,
16286,1,16286,51408,0,16281,510000,16283,510000,16282,0,16285,40,
16387,1,16387,14137,0,16381,510000,16383,510000,16382,0,16386,11,
16483,1,16483,125582,0,16481,1530000,16482,1530000,16482,0,16483,18,
16584,1,16584,76744,0,16582,1530000,16583,1530000,16583,0,16584,11,
16708,1,16707,286048,0,16683,586500,16700,1530000,16684,0,16704,41,
16784,1,16784,215362,0,16783,1734000,16783,1734000,16783,0,16784,25,
16888,1,16888,34489,0,16884,586500,16886,586500,16885,0,16888,22,
17021,1,17021,1093057,735588,16987,2091000,16992,2091000,16989,0,17019,92,
17087,1,17087,1033652,676183,17086,2091000,17086,2091000,17086,0,17087,87,
17190,1,17190,1045533,688064,17186,2091000,17189,2091000,17187,0,17190,88,
17288,1,17288,855436,497967,17287,2091000,17287,2091000,17287,0,17288,72,
17389,1,17389,903559,546090,17387,2193000,17388,2193000,17388,0,17389,70,
17489,1,17489,698827,341358,17488,2295000,17488,2295000,17488,0,17489,50,
17589,1,17589,645399,287930,17588,2193000,17589,2193000,17588,0,17589,50,
17689,1,17689,1118124,760655,17688,2295000,17689,2295000,17689,0,17689,80,
17790,1,17790,125582,0,17789,1530000,17789,1530000,17789,0,17790,18,
17895,1,17895,27535,0,17890,535500,17892,535500,17891,0,17894,20,
17999,1,17999,79607,0,17995,637500,17997,637500,17996,0,17999,45,
18102,1,18102,11566,0,18096,510000,18098,510000,18098,0,18101,9,
18202,1,18202,0,0,18198,535500,18199,535500,18199,0,18202,0,
18301,1,18301,0,0,18298,510000,18299,510000,18298,0,18301,0,
18409,1,18406,34700,0,18398,510000,18400,510000,18399,0,18405,27,
18504,1,18503,45993,0,18499,714000,18501,714000,18500,0,18503,22,
18601,1,18601,750145,392676,18599,1938000,18600,1938000,18599,0,18600,72,
18701,1,18701,568557,211088,18699,1734000,18700,1734000,18699,0,18700,66,
18810,1,18809,73290,0,18800,688500,18803,688500,18802,0,18809,37,
18908,1,18908,683697,326228,18905,1836000,18907,1836000,18906,0,18908,72,
19003,1,19003,534099,176630,19001,1734000,19002,1734000,19001,0,19003,62,
19108,1,19108,12852,0,19103,510000,19104,510000,19103,0,19107,10,
19207,1,19207,15422,0,19203,510000,19205,510000,19204,0,19207,12,
19305,1,19305,153489,0,19303,1530000,19304,1530000,19303,0,19305,22,
19408,1,19408,42328,0,19404,535500,19406,586500,19405,0,19408,27,
19505,1,19505,835629,478160,19504,1836000,19504,1836000,19504,0,19505,88,
19607,1,19607,1118124,760655,19606,2295000,19606,2295000,19606,0,19607,80,
19707,1,19707,784150,426681,19706,2091000,19706,2091000,19706,0,19707,66,
19808,1,19808,801948,444479,19807,2014500,19807,2014500,19807,0,19808,72,
19910,1,19909,784150,426681,19908,2091000,19908,2091000,19908,0,19909,66,
20010,1,20010,230234,0,20008,1530000,20009,1530000,20009,0,20010,33,
20113,1,20113,558144,200675,20110,1530000,20112,1530000,20111,0,20113,80,
20213,1,20213,831674,474205,20210,2091000,20212,2091000,20212,0,20213,70,
20313,1,20313,1069295,711826,20311,2091000,20312,2091000,20312,0,20313,90,
20413,1,20413,1229936,872467,20412,2295000,20412,2295000,20412,0,20413,88,
20514,1,20514,784150,426681,20512,2091000,20513,2091000,20513,0,20513,66,
20614,1,20614,914841,557372,20613,2091000,20613,2091000,20613,0,20614,77,
20715,1,20715,1257889,900420,20713,2295000,20714,2295000,20714,0,20715,90,
20816,1,20816,1006311,648842,20814,2295000,20815,2295000,20815,0,20816,72,
20920,1,20919,29559,0,20915,510000,20917,510000,20916,0,20919,23,
21019,1,21019,19459,0,21016,637500,21017,637500,21016,0,21019,11,
21121,1,21120,16670,0,21116,612000,21117,612000,21117,0,21120,10,
21225,1,21224,0,0,21217,510000,21220,510000,21218,0,21223,0,
21319,1,21319,306979,0,21317,1530000,21318,1530000,21318,0,21319,44,
21423,1,21423,0,0,21418,510000,21420,510000,21419,0,21422,0,
21525,1,21525,36675,0,21520,612000,21521,612000,21521,0,21524,22,
21621,1,21621,348840,0,21619,1530000,21620,1530000,21620,0,21621,50,
21729,1,21728,12852,0,21720,510000,21724,510000,21722,0,21728,10,
21822,1,21822,174420,0,21820,1530000,21821,1530000,21821,0,21822,25,
21927,1,21927,34700,0,21921,510000,21923,510000,21923,0,21927,27,
22023,1,22023,0,0,22022,1530000,22022,1530000,22022,0,22023,0,
22126,1,22126,31843,0,22122,637500,22124,637500,22123,0,22126,18,
22184,1,22183,25704,0,22174,510000,22178,510000,22176,0,22182,20,
22280,1,22280,70762,0,22274,637500,22277,637500,22276,0,22280,40,
22378,1,22378,38919,0,22374,637500,22376,637500,22375,0,22378,22,
22482,1,22482,12852,0,22476,510000,22478,510000,22477,0,22481,10,
22577,1,22577,76744,0,22576,1530000,22576,1530000,22576,0,22577,11,
22684,1,22684,17690,0,22677,637500,22680,637500,22680,0,22683,10,
22779,1,22779,439538,82069,22777,1530000,22778,1530000,22778,0,22778,63,
22882,1,22882,17690,0,22878,637500,22880,637500,22879,0,22882,10,
22981,1,22981,230234,0,22979,1530000,22980,1530000,22980,0,22981,33,
23085,1,23084,12852,0,23080,510000,23082,510000,23081,0,23084,10,
23181,1,23181,69768,0,23180,1530000,23180,1530000,23180,0,23181,10,
23284,1,23284,230234,0,23281,1530000,23282,1530000,23281,0,23283,33,
23387,1,23387,12852,0,23382,510000,23384,510000,23383,0,23387,10,
23484,1,23484,488375,130906,23482,1530000,23483,1530000,23483,0,23484,70,
23585,1,23585,1188106,830637,23583,2091000,23583,2091000,23583,0,23585,100,
23686,1,23686,1271866,914397,23685,2295000,23685,2295000,23685,0,23686,91,
23788,1,23788,880522,523053,23785,2295000,23786,2295000,23786,0,23788,63,
23889,1,23889,768710,411241,23888,2295000,23888,2295000,23888,0,23889,55,
23989,1,23989,628944,271475,23988,2295000,23989,2295000,23988,0,23989,45,
24090,1,24090,0,0,24089,1530000,24089,1530000,24089,0,24090,0,
24194,1,24194,12852,0,24190,510000,24192,510000,24191,0,24194,10,
24295,1,24295,38556,0,24291,510000,24292,510000,24292,0,24295,30,
24400,1,24399,0,0,24392,510000,24395,510000,24394,0,24399,0,
24494,1,24493,174420,0,24492,1530000,24492,1530000,24492,0,24493,25,
24596,1,24596,209303,0,24593,1530000,24593,1530000,24593,0,24595,30,
24694,1,24694,69768,0,24693,1530000,24693,1530000,24693,0,24694,10,
24809,1,24809,12390,0,24799,535500,24803,535500,24801,0,24809,9,
24899,1,24899,87155,0,24895,688500,24897,688500,24896,0,24899,44,
25001,1,25001,16180,0,24996,561000,24998,561000,24997,0,25000,11,
25100,1,25100,474789,117320,25098,1836000,25098,1836000,25098,0,25100,50,
25199,1,25199,962366,604897,25197,2091000,25198,2091000,25198,0,25199,81,
25300,1,25300,854621,497152,25298,1836000,25299,1836000,25299,0,25300,90,
25404,1,25404,1118124,760655,25398,2295000,25403,2295000,25403,0,25404,80,
25503,1,25503,1118124,760655,25501,2295000,25502,2295000,25501,0,25503,80,
25606,1,25606,769159,411690,25604,1836000,25605,1836000,25605,0,25606,81,
25710,1,25710,891079,533610,25708,2091000,25709,2091000,25709,0,25710,75,
25810,1,25810,736625,379156,25808,2091000,25809,2091000,25809,0,25810,62,
25910,1,25910,831674,474205,25909,2091000,25909,2091000,25909,0,25910,70,
26010,1,26010,641577,284108,26009,2091000,26009,2091000,26009,0,26010,54,
26111,1,26111,0,0,26109,1530000,26110,1530000,26110,0,26111,0,
26214,1,26214,31843,0,26210,637500,26212,637500,26211,0,26213,18,
26321,1,26320,12852,0,26311,510000,26313,510000,26312,0,26320,10,
26423,1,26422,23133,0,26413,510000,26414,510000,26414,0,26421,18,
26519,1,26519,12852,0,26515,510000,26516,510000,26515,0,26519,10,
26617,1,26617,153489,0,26615,1530000,26616,1530000,26616,0,26617,22,
26721,1,26720,12852,0,26716,510000,26718,510000,26717,0,26720,10,
26818,1,26818,0,0,26816,1530000,26817,1530000,26817,0,26818,0,
26923,1,26922,0,0,26917,510000,26918,510000,26918,0,26922,0,
27022,1,27021,14137,0,27017,510000,27019,510000,27018,0,27021,11,
27122,1,27122,14137,0,27118,510000,27119,510000,27119,0,27121,11,
27224,1,27223,0,0,27219,510000,27221,510000,27220,0,27223,0,
27326,1,27326,51408,0,27319,510000,27323,510000,27321,0,27326,40,
27422,1,27422,153489,0,27420,1530000,27420,1530000,27420,0,27421,22,
27521,1,27521,83721,0,27520,1530000,27520,1530000,27520,0,27521,12,
27623,1,27623,69768,0,27621,1530000,27622,1530000,27622,0,27623,10,
27730,1,27730,25704,0,27722,510000,27726,510000,27724,0,27730,20,
27828,1,27828,27535,0,27823,535500,27825,535500,27824,0,27827,20,
27929,1,27929,34700,0,27923,510000,27926,510000,27925,0,27928,27,
28029,1,28029,28274,0,28024,510000,28026,510000,28026,0,28029,22,
28130,1,28130,15422,0,28125,510000,28127,510000,28126,0,28130,12,
28231,1,28231,37172,0,28225,535500,28228,535500,28227,0,28230,27,
28332,1,28331,97298,0,28326,637500,28328,637500,28327,0,28331,55,
28431,1,28431,34700,0,28426,510000,28428,510000,28427,0,28431,27,
28531,1,28531,23133,0,28527,510000,28528,510000,28528,0,28530,18,
28628,1,28628,230234,0,28627,1530000,28627,1530000,28627,0,28628,33,
28732,1,28732,0,0,28728,510000,28729,510000,28729,0,28732,0,
28834,1,28834,27535,0,28828,535500,28830,535500,28829,0,28834,20,
28937,1,28937,66192,0,28932,561000,28934,561000,28933,0,28937,45,
29035,1,29035,1188106,830637,29031,2091000,29033,2091000,29032,0,29035,100,
29135,1,29135,784150,426681,29133,2091000,29134,2091000,29134,0,29135,66,
29240,1,29240,784150,426681,29236,2091000,29240,2091000,29239,0,29240,66,
29339,1,29339,950484,593015,29337,2091000,29337,2091000,29337,0,29339,80,
29445,1,29444,568557,211088,29437,1734000,29438,1734000,29438,0,29440,66,
29542,1,29542,29418,0,29538,561000,29539,561000,29539,0,29541,20,
29644,1,29644,19459,0,29639,637500,29641,637500,29640,0,29644,11,
29743,1,29743,50012,0,29739,612000,29741,612000,29740,0,29742,30,
29844,1,29843,47764,0,29840,637500,29841,637500,29841,0,29843,27,
29946,1,29945,17244,0,29941,586500,29942,586500,29942,0,29944,11,
30044,1,30044,376747,19278,30041,1530000,30043,1530000,30042,0,30044,54,
30150,1,30149,1188106,830637,30142,2091000,30143,2091000,30142,0,30149,100,
30243,1,30243,914841,557372,30242,2091000,30243,2091000,30243,0,30243,77,
30347,1,30347,894499,537030,30343,2295000,30343,2295000,30343,0,30346,64,
30450,1,30450,880522,523053,30444,2295000,30448,2295000,30448,0,30450,63,
30551,1,30551,587015,229546,30545,2295000,30545,2295000,30545,0,30550,42,
30646,1,30646,914841,557372,30645,2091000,30645,2091000,30645,0,30646,77,
30746,1,30746,831674,474205,30745,2091000,30745,2091000,30745,0,30746,70,
30847,1,30847,588739,231270,30845,1836000,30846,1836000,30846,0,30847,62,
30950,1,30950,12852,0,30946,510000,30948,510000,30947,0,30950,10,
31051,1,31051,14137,0,31047,510000,31048,510000,31048,0,31051,11,
31153,1,31153,14137,0,31147,510000,31150,510000,31149,0,31152,11,
31253,1,31253,23133,0,31248,510000,31250,510000,31249,0,31252,18,
31352,1,31352,28274,0,31348,510000,31350,510000,31349,0,31352,22,
31453,1,31453,54424,0,31449,561000,31451,561000,31450,0,31453,37,
31557,1,31557,1188106,830637,31555,2091000,31556,2091000,31556,0,31557,100,
31657,1,31657,1118124,760655,31651,2295000,31651,2295000,31651,0,31657,80,
31757,1,31757,587015,229546,31751,2295000,31752,2295000,31752,0,31757,42,
31858,1,31858,517132,159663,31852,2295000,31852,2295000,31852,0,31858,37,
31954,1,31954,698827,341358,31952,2295000,31953,2295000,31953,0,31954,50,
32056,1,32056,188373,0,32054,612000,32055,1530000,32055,0,32056,27,
32158,1,32157,0,0,32154,1530000,32155,510000,32155,0,32157,0,
32261,1,32261,23133,0,32255,510000,32257,510000,32256,0,32261,18,
32357,1,32357,83721,0,32355,1530000,32356,1530000,32356,0,32357,12,
32465,1,32464,0,0,32456,510000,32458,510000,32457,0,32463,0,
32560,1,32560,83721,0,32557,1530000,32558,1530000,32557,0,32559,12,
32663,1,32663,0,0,32658,510000,32660,510000,32659,0,32662,0,
32763,1,32762,18337,0,32758,612000,32760,612000,32759,0,32762,11,
32872,1,32869,17690,0,32863,586500,32866,637500,32865,0,32869,10,
32966,1,32966,53071,0,32962,637500,32963,637500,32963,0,32965,30,
33066,1,33066,28218,0,33063,586500,33064,586500,33064,0,33066,18,
33164,1,33164,69768,0,33163,1530000,33163,1530000,33163,0,33164,10,
33268,1,33268,418607,61138,33265,1530000,33266,1530000,33266,0,33267,60,
33367,1,33367,1229936,872467,33365,2295000,33366,2295000,33365,0,33367,88,
33470,1,33470,0,0,33466,510000,33467,510000,33467,0,33470,0,
33577,1,33576,88453,0,33569,637500,33572,637500,33571,0,33576,50,
33675,1,33675,0,0,33670,510000,33672,510000,33671,0,33674,0,
33727,1,33726,0,0,33720,510000,33723,510000,33722,0,33726,0,
33825,1,33825,38556,0,33821,510000,33822,510000,33822,0,33825,30,
33927,1,33926,41303,0,33921,535500,33923,535500,33922,0,33926,30,
34029,1,34029,23133,0,34022,510000,34024,510000,34023,0,34028,18,
34124,1,34124,83721,0,34122,1530000,34123,1530000,34123,0,34124,12,
34229,1,34229,10281,0,34223,510000,34226,510000,34225,0,34229,8,
34329,1,34329,31354,0,34325,586500,34327,586500,34326,0,34329,20,
34426,1,34426,522268,164799,34425,1836000,34425,1836000,34425,0,34426,55,
34526,1,34526,129079,0,34525,2193000,34525,2193000,34525,0,34526,10,
34627,1,34627,838593,481124,34625,2295000,34626,2295000,34626,0,34627,60,
34727,1,34727,0,0,34726,1224000,34726,1224000,34726,0,34727,0,
34828,1,34828,0,0,34826,1530000,34827,1530000,34827,0,34828,0,
34931,1,34930,0,0,34927,637500,34928,637500,34928,0,34930,0,
35031,1,35031,306979,0,35027,1530000,35028,1530000,35028,0,35031,44,
35147,1,35146,1069295,711826,35137,2091000,35138,2091000,35138,0,35146,90,
35237,1,35237,1045533,688064,35236,2091000,35236,2091000,35236,0,35237,88,
35338,1,35337,1006311,648842,35336,2295000,35337,2295000,35336,0,35337,72,
35442,1,35442,914841,557372,35437,2091000,35441,2091000,35438,0,35442,77,
35538,1,35538,1257889,900420,35537,2295000,35537,2295000,35537,0,35538,90,
35639,1,35639,1069295,711826,35637,2091000,35638,2091000,35638,0,35639,90,
35739,1,35739,1069295,711826,35738,2091000,35738,2091000,35738,0,35739,90,
35840,1,35840,1188106,830637,35838,2091000,35839,2091000,35839,0,35840,100,
35940,1,35940,653458,295989,35939,2091000,35939,2091000,35939,0,35940,55,
