App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:58:28 AM","1 min 6 sec","Trepn_2018.10.10_015827.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2758,1,2758,69768,0,2757,1530000,2757,1530000,2757,0,2758,10,
2859,1,2859,188373,0,2857,1530000,2858,1530000,2858,0,2859,27,
2959,1,2959,76744,0,2957,1530000,2958,1530000,2958,0,2959,11,
3059,1,3059,769159,128373,3058,1836000,3058,1836000,3058,0,3059,81,
3159,1,3159,1397655,756869,3158,2295000,3159,2295000,3158,0,3159,100,
3261,1,3261,209303,0,3259,1530000,3260,1530000,3259,0,3261,30,
3360,1,3360,645399,4613,3359,2193000,3360,2193000,3360,0,3360,50,
3469,1,3468,15677,0,3461,586500,3462,586500,3462,0,3468,10,
3562,1,3562,306979,0,3561,1530000,3561,1530000,3561,0,3562,44,
3665,1,3663,348840,0,3661,1530000,3662,1530000,3662,0,3663,50,
3778,1,3777,49563,0,3763,535500,3770,535500,3765,0,3777,36,
3866,1,3866,306979,0,3863,1530000,3864,1530000,3863,0,3866,44,
3966,1,3966,697031,56245,3963,2193000,3964,2193000,3964,0,3965,54,
4066,1,4066,559062,0,4064,2295000,4064,2295000,4064,0,4066,40,
4173,1,4173,383724,0,4164,1530000,4168,1530000,4165,0,4172,55,
4266,1,4266,567951,0,4264,2193000,4265,2193000,4265,0,4266,44,
4367,1,4367,1397655,756869,4366,2295000,4366,2295000,4366,0,4367,100,
4418,1,4418,796663,155877,4416,2295000,4417,2295000,4417,0,4418,57,
4518,1,4518,1397655,756869,4517,2295000,4517,2295000,4517,0,4518,100,
4635,1,4635,189034,0,4618,2295000,4622,1122000,4622,0,4632,45,
4721,1,4721,768710,127924,4719,2295000,4719,2295000,4719,0,4721,55,
4846,1,4845,188373,0,4820,867000,4840,1530000,4821,0,4843,27,
4924,1,4924,1397655,756869,4921,2295000,4922,2295000,4922,0,4924,100,
5023,1,5023,1118124,477338,5022,2295000,5022,2295000,5022,0,5023,80,
5125,1,5125,1118124,477338,5123,2295000,5124,2295000,5124,0,5125,80,
5230,1,5230,1397655,756869,5228,2295000,5229,2295000,5229,0,5230,100,
5331,1,5331,1290799,650013,5329,2193000,5331,2193000,5330,0,5331,100,
5441,1,5436,628944,0,5430,2295000,5430,2295000,5430,0,5432,45,
5532,1,5532,949579,308793,5531,1836000,5532,1836000,5531,0,5532,100,
5636,1,5636,1257889,617103,5631,2295000,5635,2295000,5634,0,5636,90,
5732,1,5732,1397655,756869,5731,2295000,5731,2295000,5731,0,5732,100,
5836,1,5836,1397655,756869,5831,2295000,5833,2295000,5832,0,5834,100,
5934,1,5934,1397655,756869,5932,2295000,5933,2295000,5932,0,5934,100,
6034,1,6034,949579,308793,6032,1836000,6033,1836000,6033,0,6034,100,
6135,1,6135,1257889,617103,6133,2295000,6133,2295000,6133,0,6134,90,
6237,1,6237,978358,337572,6233,2295000,6234,2295000,6234,0,6237,70,
6337,1,6337,1118124,477338,6334,2295000,6335,2295000,6334,0,6336,80,
6437,1,6437,949579,308793,6434,1836000,6434,1836000,6434,0,6437,100,
6536,1,6536,1257889,617103,6535,2295000,6535,2295000,6535,0,6536,90,
6637,1,6637,754733,113947,6635,2295000,6635,2295000,6635,0,6636,54,
6736,1,6736,439599,0,6735,2091000,6736,2091000,6735,0,6736,37,
6840,1,6840,136848,0,6836,1428000,6836,1428000,6836,0,6837,22,
6937,1,6937,153489,0,6936,1530000,6937,1530000,6936,0,6937,22,
7039,1,7039,76744,0,7036,1530000,7037,1530000,7037,0,7038,11,
7141,1,7141,223933,0,7139,1428000,7140,1428000,7139,0,7141,36,
7240,1,7240,230153,0,7239,1428000,7239,1428000,7239,0,7240,37,
7341,1,7341,258141,0,7339,1530000,7340,1530000,7339,0,7341,37,
7441,1,7441,279072,0,7440,1530000,7440,1530000,7440,0,7441,40,
7541,1,7541,922452,281666,7540,2295000,7540,2295000,7540,0,7541,66,
7642,1,7642,139536,0,7640,1530000,7641,1530000,7640,0,7642,20,
7743,1,7743,209303,0,7740,1530000,7741,1530000,7741,0,7743,30,
7849,1,7848,72531,0,7842,637500,7844,637500,7843,0,7847,41,
7956,1,7956,76492,0,7947,765000,7951,765000,7949,0,7955,33,
8044,1,8044,174420,0,8043,1530000,8043,1530000,8043,0,8044,25,
8145,1,8145,307484,0,8144,2295000,8145,2295000,8144,0,8145,22,
8246,1,8246,1118124,477338,8245,2295000,8246,2295000,8245,0,8246,80,
8352,1,8352,880522,239736,8346,2295000,8347,2295000,8346,0,8352,63,
8447,1,8447,614968,0,8446,2295000,8446,2295000,8446,0,8447,44,
8552,1,8552,559062,0,8546,2295000,8551,2295000,8551,0,8552,40,
8648,1,8648,517132,0,8647,2295000,8647,2295000,8647,0,8648,37,
8752,1,8752,1160053,519267,8748,2295000,8749,2295000,8748,0,8752,83,
8854,1,8854,1397655,756869,8851,2295000,8852,2295000,8852,0,8854,100,
8954,1,8954,1397655,756869,8952,2295000,8952,2295000,8952,0,8954,100,
9053,1,9053,1257889,617103,9052,2295000,9053,2295000,9053,0,9053,90,
9154,1,9154,1397655,756869,9153,2295000,9154,2295000,9153,0,9154,100,
9255,1,9255,922452,281666,9253,2295000,9254,2295000,9254,0,9255,66,
9355,1,9355,922452,281666,9354,2295000,9354,2295000,9354,0,9355,66,
9455,1,9455,810639,169853,9454,2295000,9455,2295000,9454,0,9455,58,
9556,1,9556,838593,197807,9554,2295000,9555,2295000,9555,0,9555,60,
9656,1,9656,559062,0,9655,2295000,9655,2295000,9655,0,9656,40,
9756,1,9756,307484,0,9755,2295000,9756,2295000,9755,0,9756,22,
9857,1,9857,1215959,575173,9856,2295000,9856,2295000,9856,0,9857,87,
9957,1,9957,1132100,491314,9956,2295000,9957,2295000,9956,0,9957,81,
10058,1,10058,1397655,756869,10056,2295000,10057,2295000,10057,0,10058,100,
10175,1,10175,949579,308793,10157,1836000,10165,1836000,10165,0,10173,100,
10262,1,10262,1397655,756869,10260,2295000,10261,2295000,10261,0,10262,100,
10366,1,10366,759663,118877,10362,1836000,10363,1836000,10362,0,10365,80,
10464,1,10464,1215959,575173,10463,2295000,10463,2295000,10463,0,10464,87,
10562,1,10562,1118124,477338,10561,2295000,10561,2295000,10561,0,10562,80,
10667,1,10667,42411,0,10663,510000,10665,510000,10664,0,10667,33,
10767,1,10767,488375,0,10766,1530000,10766,1530000,10766,0,10767,70,
10867,1,10867,153489,0,10865,1530000,10866,1530000,10866,0,10867,22,
10976,1,10975,79232,0,10967,688500,10972,688500,10971,0,10975,40,
11068,1,11068,230234,0,11066,1530000,11067,1530000,11067,0,11068,33,
11170,1,11170,230234,0,11167,1530000,11168,1530000,11168,0,11169,33,
11270,1,11270,306979,0,11267,1530000,11269,1530000,11268,0,11270,44,
11371,1,11371,645399,4613,11369,2193000,11370,2193000,11370,0,11371,50,
11472,1,11472,1076194,435408,11471,2295000,11471,2295000,11471,0,11472,77,
11573,1,11573,784150,143364,11571,2091000,11572,2091000,11572,0,11573,66,
11676,1,11676,1118124,477338,11674,2295000,11675,2295000,11675,0,11676,80,
11777,1,11777,534647,0,11775,2091000,11776,2091000,11776,0,11776,45,
11878,1,11878,125582,0,11876,1530000,11877,1530000,11876,0,11878,18,
11979,1,11979,230234,0,11976,1530000,11977,1530000,11977,0,11978,33,
12083,1,12080,313955,0,12077,1530000,12078,1530000,12077,0,12079,45,
12180,1,12180,474789,0,12177,1836000,12178,1836000,12177,0,12180,50,
12288,1,12287,383724,0,12279,1530000,12280,1530000,12280,0,12287,55,
12381,1,12381,348840,0,12380,1530000,12380,1530000,12380,0,12381,50,
12499,1,12499,209303,0,12486,1530000,12490,1530000,12487,0,12492,30,
12586,1,12586,417814,0,12584,1836000,12585,1836000,12585,0,12586,44,
12686,1,12686,541260,0,12685,1836000,12685,1836000,12685,0,12686,57,
12786,1,12786,516319,0,12785,2193000,12785,2193000,12785,0,12786,40,
12894,1,12894,47031,0,12886,586500,12889,586500,12887,0,12892,30,
12989,1,12989,153489,0,12986,1530000,12987,1530000,12987,0,12989,22,
13090,1,13090,646088,5302,13087,1734000,13089,1734000,13088,0,13090,75,
13196,1,13196,376747,0,13188,1530000,13194,1530000,13188,0,13196,54,
13298,1,13297,968099,327313,13288,2193000,13288,2193000,13288,0,13297,75,
13391,1,13390,736625,95839,13388,2091000,13389,2091000,13389,0,13390,62,
13495,1,13495,1397655,756869,13493,2295000,13494,2295000,13494,0,13495,100,
13590,1,13590,1397655,756869,13589,2295000,13589,2295000,13589,0,13590,100,
13692,1,13692,949579,308793,13690,1836000,13691,1836000,13690,0,13692,100,
13792,1,13792,1257889,617103,13789,2295000,13790,2295000,13790,0,13792,90,
13902,1,13902,11566,0,13892,510000,13896,510000,13893,0,13901,9,
13993,1,13993,83721,0,13991,1530000,13991,1530000,13991,0,13992,12,
14093,1,14093,313955,0,14091,1530000,14092,1530000,14091,0,14092,45,
14193,1,14193,139536,0,14191,1530000,14192,1530000,14192,0,14193,20,
14294,1,14294,34698,0,14292,994500,14293,994500,14292,0,14294,10,
14394,1,14394,139536,0,14392,1530000,14393,1530000,14393,0,14394,20,
14494,1,14494,153489,0,14493,1530000,14493,1530000,14493,0,14494,22,
14596,1,14596,22029,0,14594,739500,14595,739500,14594,0,14596,10,
14701,1,14701,369770,0,14694,1530000,14694,1530000,14694,0,14701,53,
14803,1,14803,432561,0,14795,1530000,14796,1530000,14796,0,14802,62,
14898,1,14898,950484,309698,14896,2091000,14897,2091000,14896,0,14898,80,
14999,1,14999,348840,0,14997,1530000,14998,1530000,14998,0,14999,50,
15100,1,15100,460468,0,15098,1530000,15098,1530000,15098,0,15100,66,
15199,1,15199,284278,0,15198,1734000,15198,1734000,15198,0,15199,33,
15306,1,15306,15677,0,15299,586500,15303,586500,15301,0,15305,10,
15406,1,15406,0,0,15400,510000,15402,510000,15402,0,15405,0,
15509,1,15508,34700,0,15501,510000,15504,510000,15502,0,15507,27,
15607,1,15606,45011,0,15601,612000,15603,612000,15602,0,15606,27,
15703,1,15703,230234,0,15701,1530000,15702,1530000,15701,0,15703,33,
15803,1,15803,0,0,15802,1530000,15802,1530000,15802,0,15803,0,
15904,1,15904,0,0,15902,1530000,15903,1530000,15902,0,15904,0,
16010,1,16010,12852,0,16003,510000,16006,510000,16005,0,16010,10,
16105,1,16105,139536,0,16103,1530000,16104,1530000,16103,0,16104,20,
16211,1,16210,0,0,16204,586500,16207,586500,16206,0,16209,0,
16306,1,16306,306979,0,16304,1530000,16305,1530000,16304,0,16306,44,
16405,1,16405,94957,0,16404,1836000,16405,1836000,16405,0,16405,10,
16507,1,16507,76335,0,16505,994500,16505,994500,16505,0,16507,22,
16611,1,16611,38556,0,16606,510000,16607,510000,16607,0,16610,30,
16709,1,16709,388742,0,16707,1632000,16707,1632000,16707,0,16709,50,
16809,1,16808,573027,0,16807,1938000,16808,1938000,16807,0,16808,55,
16909,1,16909,774479,133693,16907,2193000,16908,2193000,16908,0,16909,60,
17016,1,17016,754733,113947,17009,2295000,17010,2295000,17010,0,17015,54,
17115,1,17115,838593,197807,17109,2295000,17110,2295000,17110,0,17115,60,
17214,1,17214,978358,337572,17209,2295000,17210,2295000,17210,0,17214,70,
17311,1,17311,77748,0,17309,1632000,17310,1632000,17310,0,17311,10,
17411,1,17411,69768,0,17410,1530000,17410,1530000,17410,0,17411,10,
17512,1,17512,153489,0,17511,1530000,17511,1530000,17511,0,17512,22,
17613,1,17613,1118124,477338,17611,2295000,17612,2295000,17612,0,17613,80,
17714,1,17714,1397655,756869,17712,2295000,17713,2295000,17712,0,17714,100,
17813,1,17813,0,0,17812,2295000,17812,2295000,17812,0,17813,0,
17918,1,17917,0,0,17913,510000,17914,510000,17914,0,17917,0,
18020,1,18019,12852,0,18014,510000,18016,510000,18015,0,18019,10,
18120,1,18120,12852,0,18115,510000,18117,510000,18116,0,18119,10,
18217,1,18217,0,0,18215,1530000,18216,1530000,18215,0,18217,0,
18319,1,18319,209303,0,18315,1530000,18318,1530000,18317,0,18319,30,
18417,1,18417,111628,0,18416,1530000,18416,1530000,18416,0,18417,16,
18518,1,18518,279072,0,18516,1530000,18517,1530000,18517,0,18518,40,
18618,1,18618,418607,0,18616,1530000,18617,1530000,18617,0,18618,60,
18718,1,18718,729308,88522,18717,1938000,18717,1938000,18717,0,18718,70,
18818,1,18818,222763,0,18817,2014500,18817,2014500,18817,0,18818,20,
18924,1,18923,11566,0,18918,510000,18920,510000,18919,0,18923,9,
19022,1,19022,19459,0,19019,637500,19020,637500,19019,0,19022,11,
19125,1,19125,0,0,19120,510000,19122,510000,19121,0,19124,0,
19222,1,19222,230234,0,19220,1530000,19220,1530000,19220,0,19222,33,
19324,1,19324,1397655,756869,19323,2295000,19323,2295000,19323,0,19324,100,
19424,1,19424,978358,337572,19423,2295000,19424,2295000,19423,0,19424,70,
19526,1,19525,950484,309698,19524,2091000,19524,2091000,19524,0,19525,80,
19626,1,19626,784150,143364,19625,2091000,19625,2091000,19625,0,19626,66,
19726,1,19726,831674,190888,19725,2091000,19725,2091000,19725,0,19726,70,
19832,1,19831,34700,0,19826,510000,19828,510000,19827,0,19830,27,
19961,1,19961,1257889,617103,19947,2295000,19953,2295000,19952,0,19961,90,
19992,1,19992,1397655,756869,19987,2295000,19989,2295000,19988,0,19991,100,
20089,1,20089,1069295,428509,20083,2091000,20084,2091000,20084,0,20089,90,
20184,1,20184,1188106,547320,20183,2091000,20184,2091000,20183,0,20184,100,
20285,1,20285,1006311,365525,20283,2295000,20284,2295000,20284,0,20284,72,
20385,1,20385,1045533,404747,20384,2091000,20384,2091000,20384,0,20385,88,
20486,1,20486,1118124,477338,20484,2295000,20485,2295000,20485,0,20486,80,
20587,1,20587,978358,337572,20585,2295000,20586,2295000,20586,0,20587,70,
20686,1,20686,209303,0,20685,1530000,20686,1530000,20685,0,20686,30,
20790,1,20790,20905,0,20786,714000,20787,714000,20786,0,20789,10,
20891,1,20890,23133,0,20886,510000,20888,510000,20887,0,20890,18,
20995,1,20994,32130,0,20987,510000,20991,510000,20988,0,20994,25,
21092,1,21092,38556,0,21088,510000,21089,510000,21089,0,21092,30,
21193,1,21193,12852,0,21189,510000,21190,510000,21190,0,21193,10,
21309,1,21309,30288,0,21292,535500,21294,535500,21293,0,21296,22,
21390,1,21390,279072,0,21389,1530000,21390,1530000,21389,0,21390,40,
21491,1,21491,153489,0,21489,1530000,21490,1530000,21490,0,21491,22,
21598,1,21597,29418,0,21590,561000,21592,561000,21591,0,21597,20,
21695,1,21695,33341,0,21691,612000,21692,612000,21692,0,21694,20,
21795,1,21795,0,0,21791,816000,21793,816000,21792,0,21794,0,
21896,1,21896,28274,0,21892,510000,21893,510000,21893,0,21895,22,
21997,1,21997,25704,0,21992,510000,21994,510000,21993,0,21996,20,
22098,1,22098,12852,0,22093,510000,22095,510000,22094,0,22097,10,
22197,1,22197,79607,0,22193,637500,22195,637500,22194,0,22197,45,
22296,1,22296,209303,0,22295,1530000,22295,1530000,22295,0,22296,30,
22399,1,22399,17690,0,22396,637500,22397,637500,22396,0,22399,10,
22501,1,22501,42411,0,22497,510000,22499,510000,22498,0,22501,33,
22603,1,22603,74945,0,22598,663000,22600,663000,22600,0,22603,40,
22702,1,22702,88453,0,22698,637500,22700,637500,22699,0,22702,50,
22817,1,22816,376747,0,22802,561000,22811,1530000,22805,0,22816,54,
22901,1,22901,230234,0,22899,1530000,22900,1530000,22900,0,22901,33,
23006,1,23005,0,0,23001,510000,23003,510000,23002,0,23005,0,
23105,1,23105,24781,0,23101,535500,23103,535500,23102,0,23105,18,
23206,1,23206,18812,0,23202,586500,23203,586500,23203,0,23206,12,
23311,1,23311,1081176,440390,23304,2091000,23306,2091000,23306,0,23310,91,
23406,1,23406,1188106,547320,23405,2091000,23405,2091000,23405,0,23406,100,
23506,1,23506,838593,197807,23505,2295000,23506,2295000,23505,0,23506,60,
23607,1,23607,664705,23919,23605,1836000,23606,1836000,23606,0,23607,70,
23706,1,23706,950484,309698,23705,2091000,23706,2091000,23706,0,23706,80,
23807,1,23807,188373,0,23806,1530000,23806,1530000,23806,0,23807,27,
23911,1,23911,0,0,23907,637500,23908,637500,23907,0,23911,0,
24014,1,24014,0,0,24008,510000,24009,510000,24009,0,24013,0,
24112,1,24112,21788,0,24108,688500,24110,688500,24110,0,24112,11,
24212,1,24212,0,0,24209,637500,24210,637500,24209,0,24212,0,
24310,1,24310,0,0,24309,1530000,24309,1530000,24309,0,24310,0,
24415,1,24415,0,0,24410,510000,24411,510000,24411,0,24415,0,
24514,1,24514,42411,0,24510,510000,24511,510000,24511,0,24514,33,
24641,1,24635,153489,0,24612,535500,24631,1530000,24613,0,24635,22,
24713,1,24713,293025,0,24712,1530000,24712,1530000,24712,0,24713,42,
24815,1,24815,279072,0,24812,1530000,24814,1530000,24813,0,24815,40,
24916,1,24916,914841,274055,24915,2091000,24915,2091000,24915,0,24916,77,
25017,1,25017,664705,23919,25015,1836000,25016,1836000,25016,0,25017,70,
25117,1,25117,831674,190888,25116,2091000,25116,2091000,25116,0,25117,70,
25217,1,25217,843555,202769,25216,2091000,25217,2091000,25216,0,25217,71,
25318,1,25318,1188106,547320,25316,2091000,25317,2091000,25317,0,25318,100,
25418,1,25418,962366,321580,25417,2091000,25418,2091000,25417,0,25418,81,
25519,1,25519,1069295,428509,25518,2091000,25518,2091000,25518,0,25519,90,
25620,1,25620,1045533,404747,25619,2091000,25620,2091000,25619,0,25620,88,
25721,1,25721,855436,214650,25719,2091000,25720,2091000,25720,0,25721,72,
25821,1,25821,124407,0,25820,1428000,25820,1428000,25820,0,25821,20,
25924,1,25924,29418,0,25921,561000,25922,561000,25921,0,25924,20,
26025,1,26025,0,0,26021,510000,26022,510000,26022,0,26025,0,
26126,1,26126,12852,0,26122,510000,26123,510000,26122,0,26126,10,
26227,1,26227,0,0,26223,510000,26224,510000,26224,0,26226,0,
26328,1,26328,0,0,26323,510000,26325,510000,26325,0,26327,0,
26428,1,26428,28274,0,26424,510000,26425,510000,26425,0,26428,22,
26531,1,26531,34700,0,26525,510000,26526,510000,26526,0,26530,27,
26626,1,26626,348840,0,26624,1530000,26625,1530000,26625,0,26626,50,
26726,1,26726,0,0,26725,1530000,26725,1530000,26725,0,26726,0,
26831,1,26830,14137,0,26825,510000,26827,510000,26826,0,26830,11,
26930,1,26930,35381,0,26926,637500,26927,637500,26927,0,26930,20,
27031,1,27031,31354,0,27026,586500,27028,586500,27027,0,27030,20,
27132,1,27132,34700,0,27127,510000,27129,510000,27128,0,27132,27,
27233,1,27233,70547,0,27228,586500,27229,586500,27229,0,27232,45,
27334,1,27334,14137,0,27329,510000,27331,510000,27330,0,27334,11,
27430,1,27430,139536,0,27428,1530000,27429,1530000,27429,0,27430,20,
27534,1,27534,23133,0,27530,510000,27531,510000,27531,0,27534,18,
27635,1,27634,383724,0,27631,1530000,27632,1530000,27632,0,27634,55,
27732,1,27732,69768,0,27730,1530000,27731,1530000,27731,0,27732,10,
27836,1,27835,14709,0,27832,561000,27833,561000,27832,0,27835,10,
27936,1,27936,25704,0,27932,510000,27934,510000,27933,0,27936,20,
28037,1,28037,0,0,28033,586500,28035,586500,28034,0,28037,0,
28139,1,28139,12852,0,28134,510000,28136,510000,28135,0,28138,10,
28235,1,28235,94957,0,28234,1836000,28234,1836000,28234,0,28235,10,
28340,1,28340,15677,0,28335,586500,28337,586500,28336,0,28339,10,
28440,1,28440,31354,0,28436,586500,28437,586500,28437,0,28439,20,
28541,1,28541,17690,0,28537,637500,28538,637500,28538,0,28540,10,
28646,1,28645,32360,0,28638,561000,28641,561000,28639,0,28644,22,
28744,1,28744,132178,0,28739,739500,28740,739500,28740,0,28743,60,
28847,1,28847,1188106,547320,28840,2091000,28840,2091000,28840,0,28847,100,
28945,1,28945,784150,143364,28940,2091000,28940,2091000,28940,0,28945,66,
29046,1,29046,712863,72077,29040,2091000,29045,2091000,29041,0,29045,60,
29144,1,29144,731175,90389,29141,1836000,29143,1836000,29143,0,29144,77,
29244,1,29244,418607,0,29242,1530000,29243,1530000,29242,0,29243,60,
29346,1,29346,0,0,29342,510000,29344,510000,29343,0,29346,0,
29449,1,29449,0,0,29443,510000,29445,510000,29444,0,29449,0,
29545,1,29545,69768,0,29543,1530000,29544,1530000,29543,0,29544,10,
29646,1,29645,153489,0,29644,1530000,29644,1530000,29644,0,29645,22,
29750,1,29750,0,0,29745,510000,29747,510000,29746,0,29750,0,
29853,1,29853,568557,0,29849,1734000,29849,1734000,29849,0,29852,66,
29951,1,29951,922452,281666,29950,2295000,29951,2295000,29950,0,29951,66,
30054,1,30054,1045533,404747,30052,2091000,30053,2091000,30053,0,30054,88,
30157,1,30157,962366,321580,30155,2091000,30156,2091000,30156,0,30157,81,
30258,1,30258,1257889,617103,30256,2295000,30257,2295000,30257,0,30258,90,
30358,1,30358,1048241,407455,30356,2295000,30357,2295000,30357,0,30358,75,
30458,1,30458,1257889,617103,30457,2295000,30457,2295000,30457,0,30458,90,
30561,1,30560,929375,288589,30557,2193000,30558,2193000,30558,0,30560,72,
30660,1,30660,522268,0,30658,1836000,30658,1836000,30658,0,30659,55,
30764,1,30764,23133,0,30759,510000,30761,510000,30760,0,30763,18,
30864,1,30864,0,0,30860,510000,30861,510000,30860,0,30864,0,
30961,1,30961,306979,0,30960,1530000,30960,1530000,30960,0,30961,44,
31065,1,31064,0,0,31060,637500,31062,637500,31061,0,31064,0,
31168,1,31167,29418,0,31161,561000,31164,561000,31163,0,31167,20,
31265,1,31265,293025,0,31263,1530000,31264,1530000,31264,0,31265,42,
31365,1,31365,851927,211141,31364,2193000,31364,2193000,31364,0,31365,66,
31466,1,31466,1045547,404761,31465,2193000,31465,2193000,31465,0,31466,81,
31566,1,31566,891053,250267,31565,2014500,31565,2014500,31565,0,31566,80,
31671,1,31671,1132100,491314,31667,2295000,31668,2295000,31667,0,31671,81,
31769,1,31769,1257889,617103,31767,2295000,31768,2295000,31767,0,31769,90,
31869,1,31869,77530,0,31868,1734000,31868,1734000,31868,0,31869,9,
31974,1,31974,16670,0,31969,612000,31971,612000,31970,0,31974,10,
32076,1,32075,25704,0,32070,510000,32072,510000,32071,0,32075,20,
32180,1,32180,0,0,32171,535500,32174,535500,32173,0,32179,0,
32277,1,32276,41303,0,32271,535500,32273,535500,32271,0,32276,30,
32375,1,32375,34700,0,32371,510000,32373,510000,32372,0,32375,27,
32473,1,32473,153489,0,32471,1530000,32472,1530000,32472,0,32473,22,
32577,1,32577,0,0,32572,510000,32574,510000,32573,0,32576,0,
32677,1,32677,58379,0,32673,637500,32674,637500,32674,0,32676,33,
32778,1,32778,27535,0,32774,535500,32775,535500,32775,0,32777,20,
32878,1,32878,55013,0,32874,612000,32876,612000,32875,0,32877,33,
32980,1,32980,32360,0,32975,561000,32976,561000,32976,0,32980,22,
33077,1,33077,188373,0,33075,1530000,33076,1530000,33076,0,33077,27,
33177,1,33177,230234,0,33175,1530000,33176,1530000,33176,0,33176,33,
33282,1,33281,12852,0,33277,510000,33279,510000,33278,0,33281,10,
33383,1,33383,31843,0,33378,637500,33380,637500,33379,0,33383,18,
33485,1,33485,12852,0,33479,510000,33481,510000,33480,0,33484,10,
33580,1,33580,76744,0,33578,1530000,33579,1530000,33579,0,33580,11,
33681,1,33681,230234,0,33679,1530000,33680,1530000,33680,0,33681,33,
33784,1,33784,0,0,33780,637500,33781,637500,33781,0,33784,0,
33885,1,33885,12852,0,33881,510000,33882,510000,33882,0,33885,10,
33986,1,33986,25704,0,33982,510000,33983,510000,33983,0,33986,20,
34086,1,34086,35381,0,34082,637500,34084,637500,34083,0,34085,20,
34185,1,34185,383724,0,34183,1530000,34184,1530000,34183,0,34185,55,
34284,1,34284,208373,0,34283,1938000,34283,1938000,34283,0,34284,20,
34385,1,34385,880522,239736,34383,2295000,34384,2295000,34384,0,34385,63,
34484,1,34484,503155,0,34483,2295000,34484,2295000,34484,0,34484,36,
34589,1,34588,19459,0,34585,637500,34586,637500,34586,0,34588,11,
34690,1,34690,79607,0,34686,637500,34687,637500,34687,0,34689,45,
34796,1,34795,34700,0,34787,510000,34789,510000,34788,0,34794,27,
34893,1,34893,916844,276058,34888,1938000,34889,1938000,34889,0,34892,88,
34990,1,34990,784150,143364,34988,2091000,34989,2091000,34988,0,34989,66,
35094,1,35094,986128,345342,35089,2091000,35093,2091000,35089,0,35094,83,
35195,1,35195,950484,309698,35194,2091000,35194,2091000,35194,0,35195,80,
35293,1,35293,1188106,547320,35290,2091000,35292,2091000,35292,0,35293,100,
35405,1,35405,769159,128373,35394,1836000,35394,1836000,35394,0,35405,81,
35495,1,35495,914841,274055,35494,2091000,35495,2091000,35494,0,35495,77,
35597,1,35597,978358,337572,35596,2295000,35596,2295000,35596,0,35597,70,
35702,1,35702,950484,309698,35696,2091000,35697,2091000,35697,0,35701,80,
35748,1,35748,0,0,35746,2091000,35747,2091000,35747,0,35748,0,
35851,1,35851,12852,0,35847,510000,35849,510000,35848,0,35851,10,
35901,1,35951,230234,0,35949,1530000,35950,1530000,35949,0,35950,33,
35951,1,36051,69768,0,36049,1530000,36050,1530000,36050,0,36051,10,
