App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:37:03 AM","1 min 5 sec","Trepn_2018.10.14_013702.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35962,1,35962,23133,0,35958,510000,35960,510000,35959,0,35962,18,
36059,1,36059,0,0,36058,1836000,36059,1836000,36058,0,36059,0,
36168,1,36168,20563,0,36159,510000,36162,510000,36160,0,36167,16,
36261,1,36261,76744,0,36259,1530000,36260,1530000,36260,0,36261,11,
36367,1,36367,23133,0,36361,510000,36363,510000,36363,0,36366,18,
36463,1,36463,0,0,36461,1530000,36462,1530000,36461,0,36462,0,
36563,1,36563,83721,0,36561,1530000,36562,1530000,36562,0,36562,12,
36666,1,36666,0,0,36662,510000,36664,510000,36663,0,36666,0,
36764,1,36764,69768,0,36762,1530000,36763,1530000,36763,0,36764,10,
36878,1,36878,0,0,36867,714000,36869,714000,36868,0,36877,0,
36967,1,36967,1188106,693135,36965,2091000,36966,2091000,36966,0,36967,100,
37067,1,37067,831674,336703,37066,2091000,37066,2091000,37066,0,37067,70,
37168,1,37168,1045533,550562,37167,2091000,37167,2091000,37167,0,37168,88,
37268,1,37268,784150,289179,37267,2091000,37267,2091000,37267,0,37268,66,
37370,1,37369,914841,419870,37367,2091000,37368,2091000,37368,0,37369,77,
37468,1,37468,838593,343622,37467,2295000,37468,2295000,37468,0,37468,60,
37569,1,37569,1160053,665082,37568,2295000,37568,2295000,37568,0,37569,83,
37669,1,37669,1069295,574324,37668,2091000,37669,2091000,37668,0,37669,90,
37769,1,37769,1006311,511340,37768,2295000,37769,2295000,37769,0,37769,72,
37870,1,37870,251164,0,37869,1530000,37869,1530000,37869,0,37870,36,
37975,1,37975,20563,0,37971,510000,37972,510000,37972,0,37975,16,
38072,1,38072,279072,0,38070,1530000,38071,1530000,38070,0,38071,40,
38173,1,38173,76744,0,38171,1530000,38172,1530000,38171,0,38173,11,
38274,1,38274,69768,0,38271,1530000,38272,1530000,38272,0,38273,10,
38381,1,38381,0,0,38372,510000,38374,510000,38374,0,38379,0,
38476,1,38476,32360,0,38473,561000,38474,561000,38474,0,38476,22,
38577,1,38577,0,0,38573,535500,38575,535500,38574,0,38577,0,
38680,1,38679,34700,0,38674,510000,38676,510000,38675,0,38679,27,
38778,1,38778,0,0,38775,612000,38776,612000,38775,0,38778,0,
38880,1,38880,15422,0,38876,510000,38877,510000,38877,0,38880,12,
38979,1,38979,70762,0,38976,637500,38977,637500,38977,0,38979,40,
39086,1,39085,11566,0,39077,510000,39080,510000,39078,0,39084,9,
39179,1,39179,76744,0,39177,1530000,39178,1530000,39178,0,39179,11,
39283,1,39283,139536,0,39279,1530000,39280,1530000,39280,0,39282,20,
39386,1,39386,962366,467395,39383,2091000,39383,2091000,39383,0,39385,81,
39485,1,39485,712863,217892,39484,2091000,39484,2091000,39484,0,39485,60,
39585,1,39585,950484,455513,39584,2091000,39585,2091000,39584,0,39585,80,
39687,1,39687,779671,284700,39685,2014500,39686,2014500,39686,0,39687,70,
39786,1,39786,625121,130150,39785,1938000,39785,1938000,39785,0,39786,60,
39890,1,39890,12852,0,39886,510000,39887,510000,39887,0,39889,10,
39988,1,39988,0,0,39986,1530000,39987,1530000,39986,0,39988,0,
40088,1,40088,0,0,40087,1530000,40087,1530000,40087,0,40088,0,
40191,1,40191,0,0,40188,637500,40189,637500,40188,0,40191,0,
40296,1,40295,31843,0,40289,510000,40291,637500,40290,0,40294,18,
40390,1,40390,139536,0,40388,1530000,40389,1530000,40389,0,40390,20,
40492,1,40492,69768,0,40489,1530000,40490,1530000,40490,0,40491,10,
40592,1,40592,0,0,40590,1530000,40591,1530000,40590,0,40592,0,
40697,1,40696,0,0,40692,561000,40694,561000,40693,0,40696,0,
40796,1,40796,41220,0,40793,663000,40794,663000,40794,0,40796,22,
40894,1,40894,0,0,40892,1530000,40893,1530000,40893,0,40893,0,
40997,1,40997,0,0,40993,586500,40995,586500,40994,0,40997,0,
41099,1,41099,12390,0,41094,535500,41095,535500,41095,0,41098,9,
41195,1,41195,209303,0,41194,1530000,41194,1530000,41194,0,41195,30,
41300,1,41300,38919,0,41295,637500,41297,637500,41296,0,41299,22,
41402,1,41402,25704,0,41396,510000,41397,510000,41397,0,41401,20,
41497,1,41496,279531,0,41495,2295000,41496,2295000,41496,0,41496,20,
41596,1,41596,125788,0,41595,2295000,41596,2295000,41596,0,41596,9,
41697,1,41697,279531,0,41696,2295000,41696,2295000,41696,0,41697,20,
41798,1,41798,62791,0,41797,1530000,41797,1530000,41797,0,41798,9,
41966,1,41960,348840,0,41898,1530000,41900,1530000,41898,0,41959,50,
42000,1,42000,1188106,693135,41999,2091000,41999,2091000,41999,0,42000,100,
42109,1,42109,779671,284700,42099,2014500,42100,2014500,42100,0,42108,70,
42203,1,42203,855436,360465,42201,2091000,42202,2091000,42201,0,42203,72,
42303,1,42303,929375,434404,42302,2193000,42303,2193000,42302,0,42303,72,
42404,1,42404,838593,343622,42402,2295000,42403,2295000,42403,0,42403,60,
42506,1,42506,922452,427481,42504,2295000,42505,2295000,42505,0,42506,66,
42606,1,42606,1118124,623153,42605,2295000,42605,2295000,42605,0,42606,80,
42706,1,42706,880522,385551,42705,2295000,42706,2295000,42706,0,42706,63,
42809,1,42809,279072,0,42806,1530000,42808,1530000,42807,0,42809,40,
42908,1,42908,645958,150987,42906,1938000,42907,1938000,42907,0,42908,62,
43008,1,43008,735119,240148,43007,2014500,43007,2014500,43007,0,43008,66,
43109,1,43109,653458,158487,43107,2091000,43108,2091000,43108,0,43109,55,
43209,1,43209,1118124,623153,43208,2295000,43208,2295000,43208,0,43209,80,
43309,1,43309,838593,343622,43308,2295000,43309,2295000,43308,0,43309,60,
43414,1,43414,12852,0,43409,510000,43411,510000,43410,0,43413,10,
43519,1,43519,230234,0,43514,1530000,43517,1530000,43516,0,43518,33,
43612,1,43612,0,0,43610,1530000,43611,1530000,43611,0,43612,0,
43716,1,43716,32130,0,43712,510000,43714,510000,43713,0,43716,25,
43816,1,43816,0,0,43813,586500,43814,586500,43813,0,43816,0,
43917,1,43917,0,0,43913,510000,43915,510000,43914,0,43917,0,
44018,1,44017,12852,0,44013,510000,44015,510000,44014,0,44017,10,
44118,1,44118,0,0,44114,561000,44116,561000,44115,0,44118,0,
44219,1,44219,25704,0,44215,510000,44217,510000,44216,0,44219,20,
44319,1,44319,66683,0,44315,612000,44317,612000,44316,0,44319,40,
44417,1,44417,174420,0,44415,1530000,44416,1530000,44416,0,44417,25,
44517,1,44517,209303,0,44516,1530000,44516,1530000,44516,0,44517,30,
44618,1,44618,62791,0,44616,1530000,44617,1530000,44616,0,44617,9,
44722,1,44722,0,0,44717,510000,44719,510000,44718,0,44722,0,
44822,1,44822,23133,0,44818,510000,44820,510000,44819,0,44822,18,
44924,1,44924,11566,0,44919,510000,44920,510000,44919,0,44924,9,
45024,1,45024,89136,0,45020,688500,45021,688500,45021,0,45024,45,
45121,1,45121,153489,0,45120,1530000,45120,1530000,45120,0,45121,22,
45230,1,45230,12852,0,45221,510000,45225,510000,45223,0,45228,10,
45341,1,45341,1188106,693135,45327,2091000,45329,2091000,45328,0,45340,100,
45388,1,45388,992335,497364,45377,2295000,45378,2295000,45378,0,45385,71,
45479,1,45479,914841,419870,45477,2091000,45478,2091000,45477,0,45479,77,
45579,1,45579,1048241,553270,45577,2295000,45578,2295000,45578,0,45579,75,
45680,1,45680,683697,188726,45678,1836000,45679,1836000,45679,0,45680,72,
45780,1,45780,620244,125273,45779,1734000,45779,1734000,45779,0,45780,72,
45885,1,45885,0,0,45880,510000,45881,510000,45880,0,45885,0,
45982,1,45982,139536,0,45980,1530000,45980,1530000,45980,0,45982,20,
46086,1,46086,28274,0,46081,510000,46083,510000,46082,0,46085,22,
46183,1,46183,76744,0,46181,1530000,46182,1530000,46181,0,46183,11,
46287,1,46286,0,0,46282,510000,46283,510000,46283,0,46286,0,
46383,1,46383,83721,0,46382,1530000,46382,1530000,46382,0,46383,12,
46490,1,46490,0,0,46482,1530000,46488,1530000,46488,0,46489,0,
46583,1,46583,569747,74776,46582,1836000,46583,1836000,46583,0,46583,60,
46683,1,46683,516319,21348,46682,2193000,46683,2193000,46683,0,46683,40,
46791,1,46790,25704,0,46785,510000,46787,510000,46786,0,46789,20,
46885,1,46885,379831,0,46884,1836000,46884,1836000,46884,0,46885,40,
46986,1,46986,914841,419870,46984,2091000,46985,2091000,46985,0,46986,77,
47086,1,47086,645958,150987,47085,1938000,47085,1938000,47085,0,47086,62,
47192,1,47192,929375,434404,47188,2193000,47189,2193000,47188,0,47192,72,
47292,1,47292,838593,343622,47288,2295000,47289,2295000,47289,0,47291,60,
47390,1,47390,831674,336703,47389,2091000,47390,2091000,47389,0,47390,70,
47493,1,47493,986128,491157,47490,2091000,47493,2091000,47492,0,47493,83,
47594,1,47594,950484,455513,47593,2091000,47593,2091000,47593,0,47594,80,
47694,1,47694,891079,396108,47693,2091000,47693,2091000,47693,0,47694,75,
47727,1,47794,237621,0,47793,2091000,47794,2091000,47793,0,47794,20,
47794,1,47895,174420,0,47893,1530000,47894,1530000,47894,0,47895,25,
47895,1,47997,17690,0,47994,637500,47995,637500,47995,0,47997,10,
47998,1,48104,14137,0,48095,510000,48098,510000,48097,0,48103,11,
48104,1,48200,38919,0,48196,637500,48197,637500,48197,0,48200,22,
48200,1,48297,0,0,48295,1530000,48296,1530000,48296,0,48297,0,
48297,1,48402,17690,0,48397,637500,48399,637500,48398,0,48401,10,
48402,1,48506,188373,0,48503,510000,48505,1530000,48504,0,48506,27,
48506,1,48600,0,0,48598,1530000,48599,1530000,48598,0,48600,0,
48600,1,48703,44226,0,48699,637500,48701,637500,48700,0,48703,25,
48703,1,48805,38556,0,48800,510000,48802,510000,48801,0,48804,30,
48805,1,48911,23133,0,48901,510000,48906,510000,48902,0,48911,18,
48912,1,49006,34489,0,49002,586500,49003,586500,49003,0,49006,22,
49006,1,49107,14137,0,49102,510000,49104,510000,49103,0,49107,11,
49107,1,49211,28274,0,49203,510000,49207,510000,49205,0,49210,22,
49211,1,49326,79607,0,49304,637500,49305,637500,49305,0,49315,45,
49327,1,49416,1271866,776895,49410,2295000,49413,2295000,49412,0,49416,91,
49417,1,49512,1045533,550562,49511,2091000,49511,2091000,49511,0,49512,88,
49512,1,49613,779671,284700,49611,2014500,49612,2014500,49612,0,49613,70,
49613,1,49713,838593,343622,49712,2295000,49712,2295000,49712,0,49713,60,
49713,1,49813,1076194,581223,49812,2295000,49813,2295000,49812,0,49813,77,
49813,1,49914,0,0,49912,1224000,49913,1224000,49913,0,49914,0,
49914,1,50014,62791,0,50013,1530000,50013,1530000,50013,0,50014,9,
50014,1,50117,0,0,50113,510000,50115,510000,50114,0,50117,0,
50117,1,50215,62791,0,50213,1530000,50214,1530000,50214,0,50215,9,
50215,1,50318,0,0,50314,510000,50315,510000,50315,0,50318,0,
50318,1,50419,25704,0,50415,510000,50416,510000,50415,0,50419,20,
50419,1,50520,32360,0,50515,561000,50517,561000,50516,0,50520,22,
50521,1,50620,29418,0,50616,561000,50618,561000,50617,0,50620,20,
50621,1,50728,32130,0,50721,510000,50724,510000,50723,0,50727,25,
50728,1,50820,24766,0,50817,637500,50818,637500,50817,0,50820,14,
50820,1,50922,42411,0,50917,510000,50919,510000,50919,0,50922,33,
50922,1,51019,0,0,51017,1530000,51018,1530000,51018,0,51019,0,
51019,1,51123,25704,0,51118,510000,51120,510000,51119,0,51123,20,
51123,1,51224,42411,0,51219,510000,51220,510000,51220,0,51223,33,
51224,1,51337,348840,0,51320,510000,51331,1530000,51326,0,51336,50,
51337,1,51425,1188106,693135,51421,2091000,51421,2091000,51421,0,51424,100,
51425,1,51524,1132100,637129,51523,2295000,51524,2295000,51524,0,51524,81,
51524,1,51625,754733,259762,51624,2295000,51624,2295000,51624,0,51625,54,
51625,1,51734,502329,7358,51726,1530000,51726,1530000,51726,0,51732,72,
51734,1,51827,683697,188726,51826,1836000,51826,1836000,51826,0,51827,72,
51827,1,51931,683697,188726,51930,1836000,51931,1836000,51930,0,51931,72,
51932,1,52032,748506,253535,52030,2014500,52031,2091000,52031,0,52032,63,
52032,1,52133,914841,419870,52131,2091000,52132,2091000,52132,0,52133,77,
52133,1,52234,922452,427481,52232,2295000,52233,2295000,52233,0,52234,66,
52234,1,52335,922452,427481,52334,2295000,52334,2295000,52334,0,52335,66,
52335,1,52435,1076194,581223,52434,2295000,52435,2295000,52434,0,52435,77,
52435,1,52536,1076194,581223,52535,2295000,52535,2295000,52535,0,52536,77,
52536,1,52636,1257889,762918,52635,2295000,52636,2295000,52636,0,52636,90,
52636,1,52738,29463,0,52736,841500,52737,841500,52736,0,52738,11,
52739,1,52840,0,0,52837,510000,52838,510000,52837,0,52840,0,
52841,1,52942,26476,0,52938,561000,52939,561000,52939,0,52942,18,
52942,1,53041,35381,0,53038,637500,53039,637500,53039,0,53041,20,
53042,1,53144,17690,0,53139,637500,53141,637500,53140,0,53143,10,
53144,1,53241,69768,0,53239,1530000,53240,1530000,53240,0,53241,10,
53241,1,53341,209303,0,53340,1530000,53340,1530000,53340,0,53341,30,
53341,1,53446,12852,0,53441,510000,53443,510000,53442,0,53446,10,
53447,1,53546,28274,0,53542,510000,53543,510000,53543,0,53545,22,
53546,1,53647,14137,0,53642,510000,53644,510000,53643,0,53646,11,
53648,1,53744,0,0,53742,1530000,53743,1530000,53743,0,53744,0,
53744,1,53848,28218,0,53843,586500,53844,586500,53844,0,53847,18,
53848,1,53949,61954,0,53945,535500,53946,535500,53946,0,53948,45,
53949,1,54054,29418,0,54046,561000,54051,561000,54049,0,54054,20,
54055,1,54147,69768,0,54146,1530000,54146,1530000,54146,0,54147,10,
54147,1,54250,46267,0,54247,510000,54248,510000,54248,0,54250,36,
54251,1,54348,125582,0,54347,1530000,54347,1530000,54347,0,54348,18,
54348,1,54455,12852,0,54448,510000,54450,510000,54449,0,54453,10,
54455,1,54549,209303,0,54548,1530000,54549,1530000,54548,0,54549,30,
54549,1,54650,188373,0,54649,1530000,54649,1530000,54649,0,54650,27,
54650,1,54755,38919,0,54751,637500,54752,637500,54752,0,54754,22,
54755,1,54860,1002435,507464,54857,2014500,54858,2014500,54858,0,54859,90,
54860,1,54954,855436,360465,54953,2091000,54954,2091000,54953,0,54954,72,
54954,1,55057,569747,74776,55054,1836000,55056,1836000,55056,0,55057,60,
55057,1,55156,916844,421873,55154,1938000,55155,1938000,55154,0,55156,88,
55156,1,55256,1118124,623153,55254,2295000,55255,2295000,55255,0,55256,80,
55256,1,55356,142572,0,55355,2091000,55355,2091000,55355,0,55356,12,
55356,1,55457,153489,0,55455,1530000,55456,1530000,55456,0,55457,22,
55457,1,55557,76744,0,55556,1530000,55556,1530000,55556,0,55557,11,
55557,1,55660,0,0,55657,510000,55658,510000,55657,0,55660,0,
55660,1,55758,139536,0,55756,1530000,55757,1530000,55757,0,55758,20,
55758,1,55865,0,0,55858,510000,55859,510000,55859,0,55865,0,
55865,1,55964,23133,0,55958,510000,55960,510000,55959,0,55963,18,
55964,1,56065,14137,0,56059,510000,56061,510000,56060,0,56064,11,
56065,1,56161,125582,0,56159,1530000,56160,1530000,56160,0,56161,18,
56161,1,56261,230234,0,56260,1530000,56260,1530000,56260,0,56261,33,
56261,1,56364,47764,0,56360,637500,56362,637500,56361,0,56364,27,
56364,1,56467,23133,0,56462,510000,56464,510000,56462,0,56466,18,
56467,1,56563,348840,0,56561,1530000,56562,1530000,56562,0,56563,50,
56563,1,56668,0,0,56664,612000,56665,612000,56665,0,56667,0,
56668,1,56768,12852,0,56764,510000,56765,510000,56765,0,56768,10,
56768,1,56866,139536,0,56864,1530000,56865,1530000,56864,0,56866,20,
56866,1,56969,1188106,693135,56965,2091000,56966,2091000,56966,0,56968,100,
56969,1,57076,1002435,507464,57064,2014500,57065,2014500,57065,0,57076,90,
57076,1,57171,903559,408588,57165,2193000,57165,2193000,57165,0,57171,70,
57171,1,57273,962366,467395,57265,2091000,57272,2091000,57265,0,57273,81,
57273,1,57367,796663,301692,57366,2295000,57366,2295000,57366,0,57367,57,
57367,1,57467,950484,455513,57466,2091000,57466,2091000,57466,0,57467,80,
57467,1,57568,914841,419870,57567,2091000,57567,2091000,57567,0,57568,77,
57568,1,57668,1069295,574324,57667,2091000,57668,2091000,57667,0,57668,90,
57668,1,57769,855436,360465,57768,2091000,57768,2091000,57768,0,57769,72,
57769,1,57869,0,0,57868,1530000,57869,1530000,57868,0,57869,0,
57869,1,57973,17690,0,57969,637500,57971,637500,57970,0,57973,10,
57974,1,58076,14709,0,58070,510000,58073,561000,58072,0,58075,10,
58076,1,58172,69768,0,58170,1530000,58171,1530000,58171,0,58172,10,
58172,1,58273,69768,0,58271,1530000,58271,1530000,58271,0,58273,10,
58273,1,58375,63686,0,58372,637500,58373,637500,58373,0,58375,36,
58375,1,58477,0,0,58472,535500,58474,535500,58473,0,58476,0,
58477,1,58574,76744,0,58573,1530000,58573,1530000,58573,0,58574,11,
58574,1,58677,14709,0,58673,561000,58675,561000,58674,0,58677,10,
58677,1,58777,0,0,58774,612000,58775,612000,58775,0,58777,0,
58777,1,58881,12852,0,58875,510000,58878,510000,58876,0,58881,10,
58882,1,58980,14137,0,58975,510000,58977,510000,58976,0,58979,11,
58980,1,59077,69768,0,59075,1530000,59076,1530000,59076,0,59077,10,
59077,1,59182,30007,0,59177,612000,59179,612000,59178,0,59182,18,
59183,1,59282,12852,0,59278,510000,59279,510000,59279,0,59282,10,
59282,1,59379,139536,0,59378,1530000,59378,1530000,59378,0,59379,20,
59379,1,59495,25704,0,59479,510000,59480,510000,59480,0,59495,20,
59496,1,59580,230234,0,59579,1530000,59579,1530000,59579,0,59580,33,
59580,1,59687,34419,0,59680,535500,59683,535500,59682,0,59686,25,
59687,1,59782,139536,0,59780,1530000,59781,1530000,59781,0,59782,20,
59782,1,59888,12852,0,59882,510000,59884,510000,59883,0,59887,10,
59888,1,59989,25704,0,59983,510000,59985,510000,59984,0,59988,20,
59989,1,60085,0,0,60083,1530000,60084,1530000,60083,0,60085,0,
60085,1,60191,0,0,60184,510000,60187,510000,60186,0,60190,0,
60192,1,60285,125582,0,60284,1530000,60284,1530000,60284,0,60285,18,
60285,1,60386,251164,0,60385,1530000,60386,1530000,60385,0,60386,36,
60386,1,60496,21788,0,60486,688500,60487,688500,60487,0,60495,11,
60497,1,60588,139536,0,60586,1530000,60587,1530000,60586,0,60588,20,
60588,1,60688,0,0,60686,1530000,60687,1530000,60687,0,60688,0,
60688,1,60792,15677,0,60787,586500,60789,586500,60788,0,60791,10,
60792,1,60894,25704,0,60889,510000,60891,510000,60890,0,60894,20,
60895,1,60995,25704,0,60989,510000,60991,510000,60990,0,60995,20,
60995,1,61041,174420,0,61039,1530000,61040,1530000,61040,0,61041,25,
61041,1,61146,0,0,61140,510000,61143,510000,61141,0,61146,0,
61147,1,61242,139536,0,61240,1530000,61241,1530000,61240,0,61241,20,
61242,1,61406,1090170,595199,61394,2295000,61395,2295000,61395,0,61406,78,
61407,1,61444,1188106,693135,61443,2091000,61443,2091000,61443,0,61444,100,
61444,1,61545,646088,151117,61544,1734000,61544,1734000,61544,0,61545,75,
61545,1,61645,838593,343622,61644,2295000,61644,2295000,61644,0,61645,60,
61645,1,61746,698827,203856,61745,2295000,61745,2295000,61745,0,61746,50,
61746,1,61846,392075,0,61845,2091000,61845,2091000,61845,0,61846,33,
61846,1,61947,774479,279508,61946,2193000,61946,2193000,61946,0,61947,60,
61947,1,62048,852569,357598,62046,2295000,62047,2295000,62047,0,62048,61,
62048,1,62148,612599,117628,62146,2014500,62147,2014500,62147,0,62148,55,
62148,1,62248,922452,427481,62247,2295000,62247,2295000,62247,0,62248,66,
62248,1,62348,1048241,553270,62347,2295000,62348,2295000,62347,0,62348,75,
62348,1,62449,922452,427481,62448,2295000,62448,2295000,62448,0,62449,66,
62449,1,62550,1076194,581223,62548,2295000,62549,2295000,62549,0,62550,77,
62550,1,62650,978358,483387,62649,2295000,62649,2295000,62649,0,62650,70,
62650,1,62753,137638,0,62749,1326000,62750,1326000,62750,0,62753,25,
62753,1,62851,69768,0,62850,1530000,62850,1530000,62850,0,62851,10,
62851,1,62951,94957,0,62950,1836000,62950,1836000,62950,0,62951,10,
62951,1,63059,0,0,63052,510000,63055,510000,63054,0,63058,0,
63060,1,63158,46267,0,63152,510000,63155,510000,63154,0,63157,36,
63158,1,63264,32130,0,63253,510000,63260,510000,63257,0,63263,25,
63264,1,63358,835629,340658,63353,1836000,63355,1836000,63354,0,63357,88,
63358,1,63458,950484,455513,63454,2091000,63454,2091000,63454,0,63458,80,
63458,1,63556,891079,396108,63554,2091000,63555,2091000,63555,0,63555,75,
63556,1,63656,687633,192662,63655,1938000,63655,1938000,63655,0,63656,66,
63656,1,63758,542135,47164,63755,2193000,63756,2193000,63756,0,63758,42,
63758,1,63857,233245,0,63855,1632000,63856,1632000,63856,0,63857,30,
63857,1,63960,0,0,63956,510000,63958,510000,63957,0,63960,0,
63960,1,64060,0,0,64057,510000,64058,510000,64057,0,64060,0,
64061,1,64162,23133,0,64158,510000,64160,510000,64159,0,64162,18,
64162,1,64263,25704,0,64259,510000,64260,510000,64259,0,64262,20,
64263,1,64363,14137,0,64359,510000,64361,510000,64360,0,64363,11,
64364,1,64469,12852,0,64461,510000,64464,510000,64463,0,64468,10,
64469,1,64562,83721,0,64560,1530000,64561,1530000,64560,0,64561,12,
64562,1,64665,0,0,64661,561000,64663,561000,64662,0,64665,0,
64665,1,64766,63686,0,64763,637500,64764,637500,64764,0,64766,36,
64766,1,64867,35381,0,64863,637500,64864,637500,64864,0,64866,20,
64867,1,64964,139536,0,64963,1530000,64964,1530000,64963,0,64964,20,
64964,1,65069,25704,0,65064,510000,65066,510000,65065,0,65068,20,
65069,1,65170,0,0,65166,637500,65167,637500,65166,0,65170,0,
65170,1,65268,83721,0,65266,1530000,65267,1530000,65267,0,65268,12,
65268,1,65368,313361,0,65367,1836000,65367,1836000,65367,0,65368,33,
65368,1,65468,628944,133973,65467,2295000,65467,2295000,65467,0,65468,45,
65468,1,65568,0,0,65567,2295000,65568,2295000,65568,0,65568,0,
65568,1,65669,139765,0,65667,2295000,65668,2295000,65668,0,65668,10,
65669,1,,,,65768,2295000,65768,2295000,65768,0,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],172859.79083969464
1000,"CPU1 Frequency",CPU Frequency [kHz],1481215.7012195121
1001,"CPU2 Frequency",CPU Frequency [kHz],1484791.9207317072
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],40.131297709923665


