App,Package,Start Time,Duration,Filename
"System",,"Oct 11, 2018 @ 01:53:30 AM","1 min 5 sec","Trepn_2018.10.11_015329.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4750,1,4841,383724,0,4839,1530000,4840,1530000,4840,0,4841,55,
4841,1,4941,94759,0,4940,1734000,4940,1734000,4940,0,4941,11,
4941,1,5050,313955,0,5048,1530000,5049,1530000,5049,0,5050,45,
5050,1,5143,729308,329761,5141,1938000,5142,1938000,5142,0,5143,70,
5143,1,5243,603015,203468,5242,1734000,5243,1734000,5242,0,5243,70,
5243,1,5345,0,0,5343,1428000,5343,1428000,5343,0,5345,0,
5345,1,5444,311018,0,5443,1428000,5443,1428000,5443,0,5444,50,
5444,1,5545,68424,0,5543,1428000,5544,1428000,5544,0,5545,11,
5545,1,5645,417814,18267,5643,1836000,5644,1836000,5644,0,5645,44,
5645,1,5747,348840,0,5745,1530000,5746,1530000,5745,0,5747,50,
5747,1,5846,0,0,5845,1836000,5846,1836000,5845,0,5846,0,
5846,1,5953,167949,0,5946,1428000,5952,1428000,5951,0,5953,27,
5953,1,6048,155509,0,6047,1428000,6047,1428000,6047,0,6048,25,
6048,1,6149,76744,0,6147,1530000,6148,1530000,6148,0,6149,11,
6149,1,6250,0,0,6248,1428000,6249,1428000,6248,0,6250,0,
6250,1,6350,153489,0,6349,1530000,6349,1530000,6349,0,6350,22,
6350,1,6451,62203,0,6449,1428000,6450,1428000,6449,0,6450,10,
6451,1,6552,949579,550032,6551,1836000,6552,1836000,6551,0,6552,100,
6552,1,6654,1397655,998108,6652,2295000,6653,2295000,6652,0,6654,100,
6654,1,6754,1257889,858342,6752,2295000,6753,2295000,6753,0,6754,90,
6754,1,6854,978358,578811,6853,2295000,6853,2295000,6853,0,6854,70,
6854,1,6955,1006311,606764,6954,2295000,6954,2295000,6954,0,6955,72,
6955,1,7055,1397655,998108,7054,2295000,7055,2295000,7054,0,7055,100,
7055,1,7158,1257889,858342,7156,2295000,7157,2295000,7157,0,7158,90,
7158,1,7258,1257889,858342,7257,2295000,7258,2295000,7258,0,7258,90,
7259,1,7359,1397655,998108,7358,2295000,7359,2295000,7358,0,7359,100,
7359,1,7460,1069295,669748,7459,2091000,7459,2091000,7459,0,7460,90,
7460,1,7560,1076194,676647,7559,2295000,7560,2295000,7560,0,7560,77,
7561,1,7661,748506,348959,7660,2091000,7660,2091000,7660,0,7661,63,
7661,1,7762,230234,0,7760,1530000,7761,1530000,7761,0,7762,33,
7762,1,7864,172231,0,7861,1122000,7862,1122000,7861,0,7864,41,
7864,1,7963,460468,60921,7961,1530000,7962,1530000,7961,0,7962,66,
7963,1,8063,418607,19060,8061,1530000,8062,1530000,8062,0,8063,60,
8063,1,8164,419841,20294,8162,1632000,8162,1632000,8162,0,8163,54,
8164,1,8264,279072,0,8262,1530000,8263,1530000,8263,0,8264,40,
8264,1,8364,209303,0,8363,1530000,8363,1530000,8363,0,8364,30,
8364,1,8467,230153,0,8465,1428000,8466,1428000,8466,0,8467,37,
8467,1,8570,93760,0,8566,637500,8568,637500,8567,0,8570,53,
8570,1,8669,1032639,633092,8667,2193000,8667,2193000,8667,0,8668,80,
8669,1,8776,42411,0,8767,510000,8769,510000,8768,0,8775,33,
8777,1,8869,174420,0,8867,1530000,8868,1530000,8868,0,8869,25,
8869,1,8970,279072,0,8968,1530000,8969,1530000,8969,0,8970,40,
8970,1,9070,76744,0,9068,1530000,9069,1530000,9069,0,9070,11,
9071,1,9170,318736,0,9169,1734000,9169,1734000,9169,0,9170,37,
9170,1,9298,39715,0,9277,561000,9295,561000,9279,0,9298,27,
9298,1,9372,541260,141713,9370,1836000,9371,1836000,9371,0,9372,57,
9372,1,9474,598234,198687,9472,1530000,9473,1836000,9472,0,9473,63,
9474,1,9574,831674,432127,9572,2091000,9573,2091000,9573,0,9574,70,
9574,1,9674,594053,194506,9673,2091000,9673,2091000,9673,0,9674,50,
9674,1,9774,784150,384603,9773,2091000,9773,2091000,9773,0,9774,66,
9774,1,9875,838593,439046,9874,2295000,9875,2295000,9875,0,9875,60,
9875,1,9978,209303,0,9975,1530000,9976,1530000,9976,0,9978,30,
9978,1,10076,813203,413656,10075,2193000,10076,2193000,10075,0,10076,63,
10076,1,10177,69768,0,10175,1530000,10176,1530000,10176,0,10177,10,
10177,1,10289,31843,0,10276,637500,10285,637500,10283,0,10288,18,
10289,1,10380,77351,0,10377,714000,10378,714000,10378,0,10380,37,
10380,1,10480,82686,0,10477,918000,10478,918000,10478,0,10480,27,
10480,1,10586,320932,0,10578,561000,10584,1530000,10580,0,10586,46,
10586,1,10681,97675,0,10679,1530000,10680,1530000,10679,0,10681,14,
10681,1,10783,664705,265158,10779,1836000,10780,1836000,10780,0,10782,70,
10783,1,10918,23133,0,10880,510000,10885,510000,10881,0,10917,18,
10918,1,10982,397677,0,10980,1530000,10981,1530000,10981,0,10982,57,
10982,1,11084,251164,0,11081,1530000,11081,1530000,11081,0,11084,36,
11084,1,11184,75261,0,11181,714000,11182,714000,11182,0,11184,36,
11184,1,11287,45993,0,11283,714000,11285,714000,11284,0,11287,22,
11287,1,11387,55013,0,11384,612000,11385,612000,11385,0,11387,33,
11388,1,11486,537213,137666,11484,1530000,11485,1530000,11485,0,11486,77,
11486,1,11586,427310,27763,11584,1836000,11585,1836000,11585,0,11586,45,
11586,1,11686,155496,0,11685,1632000,11685,1632000,11685,0,11686,20,
11686,1,11788,17690,0,11785,637500,11786,637500,11786,0,11788,10,
11788,1,11890,854621,455074,11889,1836000,11889,1836000,11889,0,11890,90,
11890,1,11991,1397655,998108,11989,2295000,11989,2295000,11989,0,11991,100,
11991,1,12091,1397655,998108,12090,2295000,12091,2295000,12091,0,12091,100,
12091,1,12192,139765,0,12191,2295000,12191,2295000,12191,0,12192,10,
12192,1,12295,20563,0,12291,1632000,12292,510000,12292,0,12295,16,
12295,1,12398,34700,0,12393,510000,12395,510000,12394,0,12397,27,
12398,1,12494,348840,0,12493,1530000,12493,1530000,12493,0,12494,50,
12494,1,12595,76744,0,12593,1530000,12594,1530000,12594,0,12595,11,
12595,1,12695,69768,0,12694,1530000,12694,1530000,12694,0,12695,10,
12695,1,12797,46359,0,12794,765000,12795,765000,12795,0,12797,20,
12797,1,12899,28274,0,12895,510000,12897,510000,12896,0,12899,22,
12899,1,13000,34700,0,12996,510000,12997,510000,12997,0,13000,27,
13000,1,13097,153489,0,13096,1530000,13096,1530000,13096,0,13097,22,
13097,1,13204,0,0,13197,510000,13200,510000,13199,0,13203,0,
13204,1,13299,174420,0,13297,1530000,13298,1530000,13297,0,13299,25,
13299,1,13399,0,0,13398,1530000,13398,1530000,13398,0,13399,0,
13399,1,13504,25087,0,13498,714000,13500,714000,13499,0,13503,12,
13504,1,13600,69768,0,13599,1530000,13599,1530000,13599,0,13600,10,
13600,1,13701,522268,122721,13699,1836000,13700,1836000,13700,0,13701,55,
13701,1,13801,698827,299280,13799,2295000,13800,2295000,13800,0,13801,50,
13801,1,13901,153742,0,13900,2295000,13900,2295000,13900,0,13901,11,
13901,1,14007,44226,0,14001,637500,14003,637500,14003,0,14007,25,
14007,1,14103,230234,0,14101,1530000,14102,1530000,14102,0,14103,33,
14103,1,14206,23133,0,14203,510000,14204,510000,14203,0,14206,18,
14207,1,14307,44226,0,14303,637500,14304,637500,14304,0,14306,25,
14307,1,14408,17690,0,14404,637500,14405,637500,14405,0,14408,10,
14408,1,14510,0,0,14505,535500,14507,535500,14506,0,14510,0,
14510,1,14610,0,0,14606,510000,14608,510000,14607,0,14610,0,
14611,1,14714,69768,0,14710,1530000,14713,1530000,14710,0,14714,10,
14714,1,14808,76744,0,14806,1530000,14807,1530000,14807,0,14808,11,
14808,1,14923,32130,0,14908,510000,14910,510000,14910,0,14923,25,
14924,1,15010,230234,0,15008,1530000,15009,1530000,15009,0,15010,33,
15010,1,15112,72698,0,15109,739500,15110,739500,15110,0,15112,33,
15112,1,15216,13767,0,15210,535500,15212,535500,15211,0,15215,10,
15216,1,15315,58379,0,15311,637500,15312,637500,15312,0,15314,33,
15315,1,15419,28274,0,15412,510000,15415,510000,15414,0,15418,22,
15419,1,15516,0,0,15513,637500,15514,637500,15513,0,15516,0,
15517,1,15626,0,0,15614,510000,15618,510000,15615,0,15625,0,
15626,1,15720,38556,0,15715,510000,15717,510000,15716,0,15720,30,
15721,1,15820,0,0,15815,510000,15817,510000,15816,0,15820,0,
15820,1,15871,0,0,15866,510000,15868,510000,15867,0,15870,0,
15871,1,15967,139536,0,15966,1530000,15967,1530000,15966,0,15967,20,
15968,1,16069,209303,0,16067,1530000,16068,1530000,16067,0,16069,30,
16069,1,16168,113949,0,16167,1836000,16167,1836000,16167,0,16168,12,
16168,1,16327,31354,0,16323,586500,16324,586500,16324,0,16326,20,
16327,1,16424,0,0,16423,1530000,16424,1530000,16423,0,16424,0,
16424,1,16526,0,0,16524,943500,16524,943500,16524,0,16526,0,
16526,1,16579,0,0,16574,510000,16576,510000,16575,0,16578,0,
16579,1,16676,251164,0,16674,1530000,16675,1530000,16674,0,16676,36,
16676,1,16780,23133,0,16775,510000,16777,510000,16776,0,16780,18,
16781,1,16876,76744,0,16875,1530000,16875,1530000,16875,0,16876,11,
16877,1,16983,14137,0,16976,510000,16978,510000,16977,0,16982,11,
16983,1,17078,279072,0,17076,1530000,17077,1530000,17077,0,17078,40,
17078,1,17177,0,0,17176,1530000,17176,1530000,17176,0,17177,0,
17177,1,17279,279072,0,17277,1530000,17278,1530000,17278,0,17279,40,
17280,1,17383,0,0,17378,510000,17379,510000,17379,0,17382,0,
17384,1,17478,139536,0,17477,1530000,17478,1530000,17477,0,17478,20,
17479,1,17579,62791,0,17578,1530000,17578,1530000,17578,0,17579,9,
17579,1,17683,12852,0,17679,510000,17680,510000,17679,0,17683,10,
17684,1,17781,69768,0,17779,1530000,17780,1530000,17779,0,17781,10,
17781,1,17888,0,0,17881,510000,17885,510000,17883,0,17887,0,
17888,1,17981,0,0,17980,1530000,17981,1530000,17980,0,17981,0,
17981,1,18086,369770,0,18081,1530000,18082,1530000,18082,0,18085,53,
18086,1,18184,119931,0,18181,969000,18182,969000,18182,0,18183,36,
18184,1,18290,41220,0,18282,663000,18283,663000,18283,0,18289,22,
18290,1,18385,20905,0,18382,714000,18383,714000,18383,0,18385,10,
18386,1,18483,188373,0,18482,1530000,18483,1530000,18482,0,18483,27,
18483,1,18588,0,0,18583,510000,18585,510000,18584,0,18588,0,
18588,1,18684,174420,0,18683,1530000,18683,1530000,18683,0,18684,25,
18684,1,18784,0,0,18783,1836000,18783,1836000,18783,0,18784,0,
18784,1,18886,0,0,18884,688500,18885,688500,18884,0,18886,0,
18886,1,18988,0,0,18985,586500,18986,586500,18986,0,18988,0,
18988,1,19095,209303,0,19094,1530000,19094,1530000,19094,0,19095,30,
19095,1,19196,0,0,19195,1530000,19196,1530000,19195,0,19196,0,
19197,1,19300,0,0,19295,510000,19297,510000,19296,0,19299,0,
19300,1,19397,0,0,19395,1530000,19396,1530000,19396,0,19397,0,
19397,1,19500,15677,0,19496,586500,19497,586500,19497,0,19499,10,
19500,1,19600,53071,0,19596,637500,19598,637500,19597,0,19600,30,
19600,1,19706,25704,0,19698,510000,19701,510000,19700,0,19706,20,
19707,1,19803,14137,0,19798,510000,19800,510000,19799,0,19803,11,
19803,1,19903,29418,0,19898,561000,19900,561000,19899,0,19903,20,
19903,1,20003,25704,0,19999,510000,20000,510000,19999,0,20003,20,
20003,1,20101,209303,0,20100,1530000,20100,1530000,20100,0,20101,30,
20101,1,20205,11566,0,20201,510000,20202,510000,20202,0,20205,9,
20205,1,20308,23133,0,20302,510000,20304,510000,20303,0,20307,18,
20308,1,20403,76744,0,20402,1530000,20402,1530000,20402,0,20403,11,
20403,1,20504,0,0,20502,1530000,20503,1530000,20503,0,20503,0,
20504,1,20607,0,0,20604,510000,20605,510000,20604,0,20607,0,
20607,1,20709,14137,0,20704,510000,20706,510000,20705,0,20708,11,
20709,1,20810,0,0,20805,510000,20807,510000,20806,0,20809,0,
20810,1,20906,69768,0,20904,1530000,20905,1530000,20905,0,20906,10,
20907,1,21009,0,0,21006,510000,21007,510000,21006,0,21009,0,
21009,1,21107,230234,0,21106,1530000,21107,1530000,21106,0,21107,33,
21107,1,21217,34700,0,21207,510000,21211,510000,21209,0,21217,27,
21217,1,21319,488375,88828,21309,1530000,21311,1530000,21310,0,21319,70,
21319,1,21409,189519,0,21408,1734000,21408,1734000,21408,0,21409,22,
21409,1,21510,76335,0,21508,994500,21509,994500,21509,0,21510,22,
21510,1,21613,38919,0,21609,637500,21610,637500,21610,0,21612,22,
21613,1,21715,32130,0,21710,510000,21712,510000,21711,0,21714,25,
21715,1,21811,76744,0,21810,1530000,21810,1530000,21810,0,21811,11,
21811,1,21914,174420,0,21911,1530000,21912,1530000,21912,0,21914,25,
21914,1,22015,279072,0,22012,1530000,22013,1530000,22013,0,22015,40,
22015,1,22117,13767,0,22112,1530000,22114,535500,22113,0,22117,10,
22117,1,22218,0,0,22213,510000,22215,510000,22215,0,22218,0,
22219,1,22316,293025,0,22313,1530000,22314,1530000,22314,0,22316,42,
22316,1,22420,14137,0,22414,510000,22416,510000,22415,0,22418,11,
22421,1,22519,35381,0,22514,637500,22516,637500,22515,0,22518,20,
22519,1,22616,97675,0,22614,1530000,22615,1530000,22615,0,22616,14,
22616,1,22720,32130,0,22715,510000,22717,510000,22716,0,22720,25,
22720,1,22822,0,0,22817,510000,22819,510000,22818,0,22821,0,
22822,1,22921,30288,0,22917,535500,22918,535500,22918,0,22921,22,
22921,1,23021,55013,0,23017,612000,23019,612000,23018,0,23020,33,
23021,1,23121,41220,0,23118,663000,23119,663000,23119,0,23121,22,
23121,1,23223,34700,0,23218,510000,23220,510000,23219,0,23222,27,
23223,1,23325,15422,0,23319,510000,23321,510000,23320,0,23324,12,
23325,1,23426,12852,0,23420,510000,23423,510000,23421,0,23425,10,
23426,1,23528,14137,0,23521,510000,23524,510000,23523,0,23528,11,
23529,1,23622,139536,0,23621,1530000,23621,1530000,23621,0,23622,20,
23622,1,23723,139536,0,23721,1530000,23722,1530000,23721,0,23722,20,
23723,1,23829,32130,0,23823,510000,23824,510000,23824,0,23828,25,
23829,1,23932,28274,0,23924,510000,23928,510000,23925,0,23931,22,
23932,1,24025,69768,0,24024,1530000,24025,1530000,24024,0,24025,10,
24025,1,24130,22996,0,24126,714000,24127,714000,24126,0,24129,11,
24130,1,24230,32360,0,24226,561000,24228,561000,24227,0,24230,22,
24230,1,24334,38556,0,24328,510000,24331,510000,24330,0,24334,30,
24335,1,24430,0,0,24429,1530000,24429,1530000,24429,0,24430,0,
24430,1,24534,13767,0,24530,535500,24531,535500,24530,0,24533,10,
24534,1,24635,12852,0,24631,510000,24632,510000,24631,0,24635,10,
24635,1,24736,76744,0,24732,510000,24734,1530000,24733,0,24736,11,
24736,1,24833,62791,0,24832,1530000,24832,1530000,24832,0,24833,9,
24833,1,24934,313955,0,24932,1530000,24933,1530000,24933,0,24934,45,
24934,1,25040,69768,0,25037,1530000,25039,1530000,25038,0,25040,10,
25040,1,25135,0,0,25133,1530000,25134,1530000,25133,0,25135,0,
25135,1,25240,14109,0,25234,586500,25236,586500,25235,0,25240,9,
25240,1,25341,14137,0,25335,510000,25338,510000,25336,0,25340,11,
25341,1,25436,0,0,25435,1530000,25435,1530000,25435,0,25436,0,
25436,1,25539,53071,0,25536,637500,25537,637500,25537,0,25539,30,
25539,1,25641,32130,0,25637,510000,25638,510000,25638,0,25640,25,
25641,1,25738,0,0,25736,1530000,25737,1530000,25737,0,25738,0,
25738,1,25843,14137,0,25838,510000,25840,510000,25839,0,25843,11,
25844,1,25944,23133,0,25938,510000,25941,510000,25940,0,25944,18,
25944,1,26049,153489,0,26046,1530000,26047,1530000,26047,0,26048,22,
26049,1,26140,0,0,26139,1530000,26139,1530000,26139,0,26140,0,
26140,1,26245,0,0,26241,586500,26242,586500,26242,0,26244,0,
26245,1,26346,0,0,26342,510000,26344,510000,26343,0,26346,0,
26347,1,26449,21228,0,26443,637500,26446,637500,26445,0,26449,12,
26449,1,26546,25704,0,26543,510000,26544,510000,26543,0,26546,20,
26546,1,26648,50012,0,26644,612000,26645,612000,26645,0,26647,30,
26648,1,26749,28274,0,26745,510000,26746,510000,26746,0,26749,22,
26749,1,26848,0,0,26845,1530000,26846,1530000,26846,0,26847,0,
26848,1,26947,0,0,26945,1530000,26946,1530000,26946,0,26947,0,
26947,1,27060,41303,0,27053,535500,27056,535500,27055,0,27059,30,
27060,1,27153,0,0,27148,637500,27150,637500,27149,0,27152,0,
27153,1,27251,45433,0,27248,535500,27249,535500,27249,0,27251,33,
27252,1,27355,23133,0,27349,510000,27351,510000,27350,0,27355,18,
27356,1,27454,38919,0,27449,637500,27451,637500,27450,0,27453,22,
27454,1,27555,38556,0,27550,510000,27552,510000,27551,0,27555,30,
27555,1,27660,14137,0,27652,510000,27656,510000,27654,0,27659,11,
27660,1,27755,125582,0,27751,1530000,27752,1530000,27751,0,27755,18,
27755,1,27859,25704,0,27854,510000,27856,510000,27855,0,27858,20,
27859,1,27959,14137,0,27954,510000,27956,510000,27955,0,27958,11,
27959,1,28059,60015,0,28054,612000,28055,612000,28055,0,28059,36,
28059,1,28155,139536,0,28154,1530000,28154,1530000,28154,0,28155,20,
28155,1,28259,14709,0,28255,561000,28256,561000,28256,0,28259,10,
28259,1,28360,0,0,28356,510000,28358,510000,28357,0,28360,0,
28360,1,28458,0,0,28456,1530000,28457,1530000,28457,0,28458,0,
28458,1,28566,12852,0,28557,510000,28559,510000,28558,0,28566,10,
28567,1,28659,174420,0,28658,1530000,28658,1530000,28658,0,28659,25,
28659,1,28764,11566,0,28759,510000,28760,510000,28760,0,28764,9,
28764,1,28866,28274,0,28860,510000,28862,510000,28861,0,28866,22,
28867,1,28964,32130,0,28960,510000,28962,510000,28961,0,28964,25,
28965,1,29062,348840,0,29060,1530000,29061,1530000,29060,0,29061,50,
29062,1,29161,838593,439046,29160,2295000,29161,2295000,29161,0,29161,60,
29161,1,29268,12852,0,29262,510000,29265,510000,29263,0,29267,10,
29268,1,29369,14137,0,29363,510000,29366,510000,29365,0,29369,11,
29370,1,29464,188373,0,29462,1530000,29463,1530000,29463,0,29464,27,
29464,1,29564,188373,0,29563,1530000,29563,1530000,29563,0,29564,27,
29564,1,29667,21228,0,29664,637500,29665,637500,29665,0,29667,12,
29667,1,29770,23133,0,29765,510000,29766,510000,29765,0,29770,18,
29771,1,29866,76744,0,29864,1530000,29865,1530000,29864,0,29866,11,
29866,1,29972,23133,0,29966,510000,29968,510000,29967,0,29971,18,
29972,1,30068,251164,0,30066,1530000,30067,1530000,30066,0,30068,36,
30068,1,30172,0,0,30167,510000,30169,510000,30168,0,30171,0,
30172,1,30272,15422,0,30267,510000,30269,510000,30268,0,30272,12,
30273,1,30373,23133,0,30368,510000,30370,510000,30369,0,30372,18,
30373,1,30471,188373,0,30469,1530000,30469,1530000,30469,0,30471,27,
30471,1,30575,11566,0,30570,510000,30571,510000,30571,0,30574,9,
30575,1,30672,0,0,30670,1530000,30671,1530000,30670,0,30672,0,
30672,1,30775,125582,0,30771,1530000,30773,1530000,30772,0,30774,18,
30775,1,30879,23133,0,30873,510000,30875,510000,30874,0,30878,18,
30880,1,30977,0,0,30973,510000,30975,510000,30974,0,30977,0,
30978,1,31074,460468,60921,31073,1530000,31073,1530000,31073,0,31074,66,
31074,1,31175,0,0,31173,1530000,31174,1530000,31173,0,31175,0,
31175,1,31278,35381,0,31274,637500,31276,637500,31275,0,31278,20,
31278,1,31380,14137,0,31375,510000,31377,510000,31376,0,31380,11,
31380,1,31477,0,0,31475,1530000,31476,1530000,31476,0,31477,0,
31477,1,31578,0,0,31576,1530000,31577,1530000,31576,0,31578,0,
31578,1,31678,0,0,31677,1530000,31677,1530000,31677,0,31678,0,
31678,1,31728,0,0,31727,1530000,31727,1530000,31727,0,31728,0,
31729,1,31829,0,0,31827,1530000,31828,1530000,31827,0,31828,0,
31829,1,31931,17690,0,31928,637500,31929,637500,31929,0,31931,10,
31932,1,32054,38556,0,32029,510000,32032,510000,32030,0,32053,30,
32054,1,32130,0,0,32129,1530000,32129,1530000,32129,0,32130,0,
32130,1,32231,69768,0,32229,1530000,32230,1530000,32230,0,32231,10,
32231,1,32333,17690,0,32330,637500,32331,637500,32331,0,32333,10,
32334,1,32436,31843,0,32431,510000,32433,637500,32432,0,32436,18,
32436,1,32533,69768,0,32531,1530000,32532,1530000,32532,0,32533,10,
32533,1,32636,29418,0,32632,561000,32634,561000,32633,0,32636,20,
32636,1,32738,25704,0,32734,510000,32735,510000,32734,0,32737,20,
32738,1,32842,0,0,32835,510000,32838,510000,32837,0,32842,0,
32843,1,32938,19459,0,32935,637500,32936,637500,32936,0,32938,11,
32938,1,33053,35381,0,33046,637500,33049,637500,33048,0,33053,20,
33054,1,33142,322699,0,33140,2193000,33140,2193000,33140,0,33141,25,
33142,1,33245,28305,0,33241,637500,33242,637500,33242,0,33245,16,
33245,1,33348,44128,0,33343,561000,33344,561000,33344,0,33348,30,
33348,1,33454,12852,0,33443,510000,33445,510000,33444,0,33453,10,
33454,1,33544,969020,569473,33543,2014500,33544,2014500,33543,0,33544,87,
33544,1,33648,0,0,33644,510000,33646,510000,33645,0,33648,0,
33648,1,33745,0,0,33744,1530000,33745,1530000,33744,0,33745,0,
33746,1,33847,0,0,33845,1530000,33846,1530000,33846,0,33847,0,
33847,1,33954,0,0,33946,510000,33949,510000,33948,0,33954,0,
33954,1,34063,41677,0,34047,612000,34050,612000,34049,0,34062,25,
34063,1,34149,188373,0,34147,1530000,34148,1530000,34148,0,34149,27,
34149,1,34256,0,0,34249,510000,34250,510000,34250,0,34256,0,
34256,1,34357,12852,0,34350,510000,34353,510000,34352,0,34357,10,
34358,1,34454,38919,0,34450,637500,34451,637500,34451,0,34454,22,
34454,1,34563,42411,0,34550,510000,34553,510000,34551,0,34555,33,
34564,1,34651,256569,0,34650,1632000,34650,1632000,34650,0,34651,33,
34651,1,34751,425963,26416,34750,2193000,34751,2193000,34750,0,34751,33,
34751,1,34857,30007,0,34851,612000,34853,612000,34852,0,34857,18,
34858,1,34955,12852,0,34951,1530000,34952,510000,34952,0,34955,10,
34956,1,35053,139536,0,35052,1530000,35053,1530000,35052,0,35053,20,
35053,1,35153,978358,578811,35152,2295000,35153,2295000,35153,0,35153,70,
35153,1,35254,922452,522905,35253,2295000,35253,2295000,35253,0,35254,66,
35254,1,35354,461226,61679,35353,2295000,35353,2295000,35353,0,35354,33,
35354,1,35457,12852,0,35454,510000,35455,510000,35454,0,35457,10,
35457,1,35558,60015,0,35554,612000,35556,612000,35555,0,35558,36,
35558,1,35660,58379,0,35656,637500,35658,637500,35657,0,35660,33,
35660,1,35757,279072,0,35756,1530000,35756,1530000,35756,0,35757,40,
35757,1,35858,0,0,35856,1530000,35857,1530000,35857,0,35858,0,
35858,1,35962,28218,0,35958,586500,35959,586500,35958,0,35962,18,
35962,1,36059,125582,0,36057,1530000,36058,1530000,36058,0,36059,18,
36059,1,36159,0,0,36158,1530000,36158,1530000,36158,0,36159,0,
36159,1,36259,0,0,36258,1530000,36259,1530000,36258,0,36259,0,
36259,1,36364,31843,0,36360,637500,36361,637500,36360,0,36363,18,
36364,1,36470,14709,0,36464,561000,36466,561000,36465,0,36469,10,
36470,1,36566,34700,0,36561,663000,36563,510000,36563,0,36565,27,
36566,1,36663,69768,0,36661,1530000,36662,1530000,36662,0,36663,10,
36663,1,36767,25704,0,36763,510000,36765,510000,36764,0,36767,20,
