App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:16:20 AM","1 min 5 sec","Trepn_2018.10.14_011619.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36067,1,36173,51408,0,36264,714000,36166,510000,36165,0,36170,40,
36174,1,36267,77351,0,36364,1530000,36265,714000,36265,0,36267,37,
36267,1,36366,279072,0,36465,510000,36365,1530000,36365,0,36366,40,
36366,1,36469,12852,0,36565,1530000,36467,510000,36466,0,36469,10,
36470,1,36566,0,0,36667,510000,36565,1530000,36565,0,36566,0,
36566,1,36674,0,0,36767,612000,36669,510000,36668,0,36674,0,
36675,1,36774,33341,0,36868,510000,36769,612000,36768,0,36773,20,
36774,1,36875,23133,0,36968,1632000,36870,510000,36869,0,36874,18,
36875,1,36983,645312,0,37070,2091000,36969,1632000,36969,0,36982,83,
36983,1,37074,1081176,183545,37170,2014500,37072,2091000,37072,0,37074,91,
37074,1,37176,902191,4560,37270,2295000,37175,2014500,37170,0,37176,81,
37176,1,37272,880522,0,37371,2295000,37271,2295000,37271,0,37272,63,
37272,1,37372,978358,80727,37471,2295000,37371,2295000,37371,0,37372,70,
37372,1,37472,517132,0,37572,637500,37472,2295000,37471,0,37472,37,
37472,1,37575,0,0,37673,510000,37573,637500,37572,0,37575,0,
37575,1,37679,0,0,37773,1530000,37676,510000,37674,0,37679,0,
37680,1,37774,0,0,37874,586500,37773,1530000,37773,0,37774,0,
37774,1,37878,0,0,37974,1530000,37876,586500,37875,0,37878,0,
37879,1,37981,76744,0,38074,510000,37974,1530000,37974,0,37980,11,
37981,1,38080,23133,0,38174,1530000,38077,510000,38076,0,38079,18,
38080,1,38176,0,0,38275,510000,38175,1530000,38174,0,38176,0,
38176,1,38279,23133,0,38376,637500,38276,510000,38276,0,38279,18,
38279,1,38380,70762,0,38476,510000,38377,637500,38376,0,38379,40,
38380,1,38480,14137,0,38576,1530000,38477,510000,38477,0,38480,11,
38480,1,38577,188373,0,38677,561000,38576,1530000,38576,0,38577,27,
38577,1,38682,29418,0,38728,510000,38679,561000,38678,0,38681,20,
38682,1,38732,53978,0,38828,637500,38729,510000,38728,0,38732,42,
38732,1,38832,70762,0,38929,1530000,38830,637500,38829,0,38832,40,
38832,1,38931,153489,0,39029,1530000,38930,1530000,38929,0,38930,22,
38931,1,39030,125582,0,39130,510000,39029,1530000,39029,0,39030,18,
39030,1,39136,23133,0,39230,1530000,39131,510000,39130,0,39136,18,
39137,1,39231,188373,0,39331,1530000,39230,1530000,39230,0,39231,27,
39231,1,39333,383724,0,39432,2295000,39332,1530000,39332,0,39333,55,
39334,1,39434,1160053,262422,39532,2091000,39433,2295000,39432,0,39434,83,
39434,1,39533,1188106,290475,39633,2295000,39532,2091000,39532,0,39533,100,
39533,1,39635,1006311,108680,39733,2193000,39634,2295000,39633,0,39635,72,
39635,1,39735,1032639,135008,39834,2295000,39734,2193000,39734,0,39735,80,
39735,1,39835,978358,80727,39934,2295000,39834,2295000,39834,0,39835,70,
39835,1,39935,922452,24821,40035,2295000,39935,2295000,39934,0,39935,66,
39935,1,40036,1132100,234469,40136,2295000,40035,2295000,40035,0,40036,81,
40036,1,40138,1048241,150610,40236,2295000,40137,2295000,40136,0,40138,75,
40138,1,40238,1006311,108680,40337,2295000,40237,2295000,40237,0,40238,72,
40238,1,40338,698827,0,40437,1530000,40337,2295000,40337,0,40338,50,
40338,1,40442,230234,0,40539,2091000,40438,1530000,40438,0,40441,33,
40442,1,40541,1069295,171664,40640,2295000,40540,2091000,40540,0,40541,90,
40541,1,40642,1257889,360258,40740,2295000,40640,2295000,40640,0,40642,90,
40642,1,40742,664705,0,40841,2193000,40741,1836000,40741,0,40742,70,
40742,1,40842,1045547,147916,40942,1938000,40841,2193000,40841,0,40842,81,
40842,1,40943,645958,0,41042,1530000,40942,1938000,40942,0,40943,62,
40943,1,41044,125582,0,41143,790500,41043,1530000,41043,0,41044,18,
41044,1,41145,0,0,41243,535500,41144,790500,41143,0,41145,0,
41145,1,41247,0,0,41343,1530000,41245,535500,41244,0,41247,0,
41247,1,41344,139536,0,41444,1530000,41344,1530000,41343,0,41344,20,
41344,1,41445,0,0,41545,510000,41444,1530000,41444,0,41445,0,
41445,1,41549,12852,0,41645,510000,41546,510000,41546,0,41548,10,
41549,1,41649,0,0,41746,510000,41647,510000,41646,0,41649,0,
41649,1,41756,14137,0,41845,1530000,41750,510000,41748,0,41755,11,
41756,1,41847,69768,0,41948,612000,41846,1530000,41846,0,41847,10,
41847,1,41952,41677,0,42048,510000,41949,612000,41949,0,41952,25,
41953,1,42055,14137,0,42148,1530000,42052,510000,42050,0,42055,11,
42056,1,42150,0,0,42248,1530000,42149,1530000,42149,0,42150,0,
42150,1,42250,69768,0,42349,1530000,42249,1530000,42249,0,42250,10,
42250,1,42351,251164,0,42450,510000,42350,1530000,42350,0,42351,36,
42352,1,42455,69768,0,42550,1530000,42452,1530000,42451,0,42454,10,
42455,1,42552,69768,0,42651,535500,42551,1530000,42550,0,42552,10,
42552,1,42657,13767,0,42751,1530000,42653,535500,42653,0,42656,10,
42657,1,42752,69768,0,42852,535500,42752,1530000,42751,0,42752,10,
42753,1,42857,0,0,42956,1530000,42854,535500,42853,0,42857,0,
42858,1,42962,348840,0,43055,2091000,42960,1530000,42960,0,42962,50,
42963,1,43057,1188106,290475,43153,2091000,43056,2091000,43056,0,43057,100,
43057,1,43154,914841,17210,43254,1938000,43154,2091000,43153,0,43154,77,
43154,1,43255,729308,0,43355,1632000,43254,1938000,43254,0,43255,70,
43255,1,43357,598663,0,43456,1734000,43356,1632000,43356,0,43357,77,
43357,1,43458,603015,0,43557,663000,43457,1734000,43457,0,43458,70,
43458,1,43561,20610,0,43657,1530000,43558,663000,43557,0,43561,11,
43561,1,43671,111628,0,43758,1530000,43658,1530000,43658,0,43671,16,
43671,1,43759,153489,0,43859,510000,43759,1530000,43758,0,43759,22,
43759,1,43863,32130,0,43960,510000,43861,510000,43860,0,43863,25,
43863,1,43969,38556,0,44060,637500,43961,510000,43961,0,43964,30,
43969,1,44064,70762,0,44160,1530000,44062,637500,44061,0,44064,40,
44065,1,44162,69768,0,44262,510000,44161,1530000,44161,0,44162,10,
44162,1,44266,25704,0,44362,1530000,44263,510000,44263,0,44265,20,
44266,1,44364,153489,0,44463,510000,44363,1530000,44363,0,44364,22,
44364,1,44467,25704,0,44563,1632000,44465,510000,44464,0,44467,20,
44467,1,44569,427616,0,44664,2091000,44564,1632000,44564,0,44569,55,
44569,1,44665,1069295,171664,44764,2091000,44664,2091000,44664,0,44665,90,
44665,1,44765,831674,0,44865,2295000,44764,2091000,44764,0,44765,70,
44765,1,44866,1118124,220493,44965,2295000,44865,2295000,44865,0,44866,80,
44866,1,44967,838593,0,45066,2091000,44966,2295000,44966,0,44966,60,
44967,1,45067,855436,0,45166,2091000,45066,2091000,45066,0,45067,72,
45067,1,45168,784150,0,45267,2091000,45167,2091000,45167,0,45168,66,
45168,1,45268,1045533,147902,45367,2091000,45267,2091000,45267,0,45268,88,
45268,1,45368,522766,0,45469,535500,45367,2091000,45367,0,45368,44,
45368,1,45474,15144,0,45570,510000,45471,535500,45470,0,45473,11,
45474,1,45573,188373,0,45671,510000,45571,1530000,45571,0,45572,27,
45573,1,45676,0,0,45771,510000,45674,510000,45673,0,45676,0,
45676,1,45775,23133,0,45872,637500,45773,510000,45772,0,45775,18,
45776,1,45876,19459,0,45973,510000,45873,637500,45873,0,45875,11,
45877,1,45977,12852,0,46074,637500,45974,510000,45974,0,45977,10,
45977,1,46078,35381,0,46174,586500,46075,637500,46075,0,46078,20,
46079,1,46181,0,0,46274,1836000,46176,586500,46175,0,46178,0,
46181,1,46276,626722,0,46374,1530000,46275,1836000,46275,0,46276,66,
46276,1,46376,209303,0,46476,510000,46375,1530000,46375,0,46376,30,
46376,1,46480,0,0,46576,1530000,46477,510000,46476,0,46479,0,
46480,1,46577,0,0,46676,1530000,46576,1530000,46576,0,46577,0,
46578,1,46678,0,0,46778,510000,46677,1530000,46677,0,46678,0,
46678,1,46783,34700,0,46879,510000,46780,510000,46779,0,46783,27,
46784,1,46884,25704,0,46979,1836000,46880,510000,46880,0,46884,20,
46885,1,46986,759663,0,47080,2091000,46980,1836000,46980,0,46985,80,
46986,1,47081,1069295,171664,47181,1632000,47080,2091000,47080,0,47081,90,
47081,1,47183,544239,0,47282,1836000,47182,1632000,47182,0,47183,70,
47183,1,47283,835629,0,47382,2193000,47282,1836000,47282,0,47283,88,
47283,1,47384,1045547,147916,47483,2295000,47383,2193000,47383,0,47384,81,
47384,1,47484,922452,24821,47584,561000,47483,2295000,47483,0,47484,66,
47484,1,47588,14709,0,47685,510000,47586,561000,47585,0,47588,10,
47588,1,47691,14137,0,47785,1530000,47687,510000,47686,0,47690,11,
47692,1,47786,69768,0,47886,510000,47785,1530000,47785,0,47786,10,
47787,1,47891,0,0,47987,612000,47888,510000,47887,0,47891,0,
47892,1,47990,33341,0,48087,510000,47988,612000,47987,0,47990,20,
47991,1,48092,32130,0,48188,1530000,48089,510000,48088,0,48092,25,
48093,1,48189,0,0,48288,1530000,48188,1530000,48188,0,48189,0,
48189,1,48290,0,0,48389,637500,48289,1530000,48289,0,48290,0,
48290,1,48395,47764,0,48490,510000,48392,637500,48391,0,48394,27,
48395,1,48495,25704,0,48590,612000,48492,510000,48491,0,48495,20,
48495,1,48594,45011,0,48691,612000,48592,612000,48591,0,48594,27,
48594,1,48695,50012,0,48791,1530000,48693,612000,48692,0,48695,30,
48695,1,48794,251164,0,48892,510000,48792,1530000,48792,0,48794,36,
48794,1,48896,25704,0,48993,2295000,48894,510000,48893,0,48896,20,
48897,1,49001,1118124,220493,49093,2091000,48994,2295000,48994,0,49001,80,
49002,1,49095,1045533,147902,49194,2091000,49094,2091000,49094,0,49095,88,
49095,1,49195,641577,0,49298,1938000,49194,2091000,49194,0,49195,54,
49196,1,49303,687633,0,49397,2295000,49299,1938000,49299,0,49302,66,
49303,1,49398,922452,24821,49500,2295000,49398,2295000,49398,0,49398,66,
49398,1,49501,698827,0,49599,2295000,49500,2295000,49500,0,49501,50,
49501,1,49601,1076194,178563,49700,2193000,49600,2295000,49600,0,49601,77,
49601,1,49701,929375,31744,49800,2193000,49700,2193000,49700,0,49701,72,
49701,1,49803,645399,0,49901,2295000,49801,2193000,49800,0,49803,50,
49803,1,49906,1048241,150610,50002,2295000,49904,2295000,49901,0,49906,75,
49906,1,50003,978358,80727,50103,1938000,50003,2295000,50002,0,50003,70,
50003,1,50104,833495,0,50203,2295000,50103,1938000,50103,0,50104,80,
50104,1,50204,978358,80727,50303,1938000,50204,2295000,50203,0,50204,70,
50204,1,50305,656377,0,50406,510000,50304,1938000,50304,0,50305,63,
50305,1,50411,14137,0,50507,510000,50408,510000,50407,0,50411,11,
50411,1,50515,32130,0,50610,510000,50510,510000,50509,0,50515,25,
50517,1,50619,25704,0,50711,1530000,50612,510000,50611,0,50618,20,
50619,1,50712,209303,0,50811,1530000,50711,1530000,50711,0,50712,30,
50712,1,50813,125582,0,50912,510000,50812,1530000,50812,0,50813,18,
50813,1,50917,14137,0,51012,637500,50914,510000,50913,0,50917,11,
50918,1,51016,38919,0,51113,637500,51013,637500,51013,0,51015,22,
51016,1,51117,21228,0,51214,586500,51115,637500,51114,0,51117,12,
51117,1,51218,42328,0,51314,637500,51216,586500,51215,0,51218,27,
51219,1,51319,53071,0,51415,1836000,51316,637500,51315,0,51319,30,
51320,1,51416,94957,0,51515,586500,51415,1836000,51415,0,51416,10,
51416,1,51519,0,0,51616,510000,51517,586500,51516,0,51519,0,
51519,1,51623,12852,0,51717,1530000,51619,510000,51618,0,51623,10,
51624,1,51718,0,0,51818,637500,51717,1530000,51717,0,51718,0,
51719,1,51822,0,0,51918,510000,51819,637500,51818,0,51822,0,
51822,1,51924,25704,0,52020,510000,51920,510000,51919,0,51923,20,
51924,1,52026,12852,0,52119,1530000,52022,510000,52021,0,52025,10,
52028,1,52120,0,0,52219,1530000,52119,1530000,52119,0,52120,0,
52120,1,52221,83721,0,52320,1530000,52220,1530000,52220,0,52221,12,
52221,1,52322,293025,0,52422,612000,52321,1530000,52320,0,52322,42,
52322,1,52430,30007,0,52524,1632000,52425,612000,52424,0,52429,18,
52430,1,52527,676411,0,52622,2091000,52525,1632000,52524,0,52527,87,
52527,1,52623,1069295,171664,52723,2193000,52622,2091000,52622,0,52623,90,
52623,1,52724,929375,31744,52823,1836000,52723,2193000,52723,0,52724,72,
52724,1,52826,569747,0,52924,2193000,52825,1836000,52825,0,52826,60,
52826,1,52925,851927,0,53024,510000,52924,2193000,52924,0,52925,66,
52925,1,53029,25704,0,53125,1530000,53026,510000,53025,0,53028,20,
53029,1,53126,188373,0,53226,586500,53125,1530000,53125,0,53126,27,
53126,1,53231,17244,0,53325,1836000,53227,586500,53227,0,53231,11,
53232,1,53326,189915,0,53425,1530000,53326,1836000,53326,0,53326,20,
53326,1,53427,0,0,53526,1530000,53426,1530000,53426,0,53427,0,
53427,1,53528,139536,0,53577,510000,53527,1530000,53526,0,53527,20,
53528,1,53580,0,0,53677,510000,53578,510000,53577,0,53580,0,
53581,1,53681,23133,0,53778,510000,53679,510000,53678,0,53681,18,
53682,1,53784,23133,0,53879,586500,53780,510000,53779,0,53784,18,
53784,1,53886,0,0,53979,1530000,53882,586500,53881,0,53885,0,
53886,1,53980,139536,0,54080,586500,53979,1530000,53979,0,53980,20,
53980,1,54084,56437,0,54181,535500,54082,586500,54081,0,54084,36,
54084,1,54187,15144,0,54282,510000,54184,535500,54183,0,54186,11,
54187,1,54289,12852,0,54382,1530000,54285,510000,54283,0,54288,10,
54290,1,54383,209303,0,54485,561000,54382,1530000,54382,0,54383,30,
54383,1,54490,36773,0,54589,2091000,54488,561000,54487,0,54490,25,
54491,1,54613,1188106,290475,54689,2091000,54602,2091000,54594,0,54612,100,
54613,1,54690,1009890,112259,54789,2295000,54689,2091000,54689,0,54690,85,
54690,1,54790,1076194,178563,54890,2014500,54790,2295000,54790,0,54790,77,
54791,1,54891,891053,0,54990,2295000,54890,2014500,54890,0,54891,80,
54891,1,54992,978358,80727,55090,2295000,54990,2295000,54990,0,54991,70,
54992,1,55092,922452,24821,55191,2295000,55091,2295000,55091,0,55091,66,
55092,1,55193,768710,0,55291,2091000,55192,2295000,55191,0,55193,55,
55193,1,55298,712863,0,55391,2091000,55292,2091000,55291,0,55298,60,
55298,1,55394,653458,0,55492,2091000,55392,2091000,55392,0,55393,55,
55394,1,55493,356431,0,55592,1530000,55492,2091000,55492,0,55493,30,
55493,1,55594,69768,0,55693,510000,55593,1530000,55592,0,55594,10,
55594,1,55698,0,0,55793,637500,55695,510000,55694,0,55697,0,
55698,1,55797,0,0,55894,1530000,55795,637500,55794,0,55797,0,
55797,1,55896,0,0,55995,510000,55895,1530000,55894,0,55896,0,
55896,1,56000,0,0,56095,510000,55997,510000,55996,0,56000,0,
56001,1,56100,28274,0,56195,612000,56096,510000,56096,0,56099,22,
56100,1,56200,16670,0,56305,510000,56197,612000,56196,0,56199,10,
56200,1,56314,15422,0,56405,1530000,56307,510000,56306,0,56313,12,
56314,1,56407,439538,0,56505,510000,56406,1530000,56406,0,56407,63,
56408,1,56509,11566,0,56606,1530000,56507,510000,56506,0,56509,9,
56509,1,56607,188373,0,56706,1530000,56606,1530000,56606,0,56607,27,
56607,1,56708,76744,0,56807,1530000,56707,1530000,56706,0,56708,11,
56708,1,56808,230234,0,56908,510000,56807,1530000,56807,0,56808,33,
56808,1,56912,14137,0,57008,1530000,56910,510000,56909,0,56912,11,
56913,1,57009,125582,0,57109,510000,57008,1530000,57008,0,57009,18,
57009,1,57113,25704,0,57209,1530000,57110,510000,57110,0,57113,20,
57114,1,57212,153489,0,57310,612000,57210,1530000,57210,0,57212,22,
57212,1,57317,0,0,57410,1530000,57313,612000,57312,0,57316,0,
57317,1,57412,69768,0,57511,510000,57411,1530000,57411,0,57412,10,
57412,1,57515,14137,0,57611,1530000,57513,510000,57512,0,57515,11,
57516,1,57613,0,0,57713,612000,57612,1530000,57612,0,57613,0,
57613,1,57716,0,0,57813,510000,57714,612000,57713,0,57716,0,
57716,1,57817,0,0,57913,1530000,57815,510000,57814,0,57817,0,
57817,1,57914,0,0,58013,1530000,57914,1530000,57913,0,57914,0,
57914,1,58015,0,0,58114,637500,58014,1530000,58014,0,58015,0,
58015,1,58118,0,0,58215,510000,58116,637500,58115,0,58118,0,
58118,1,58219,0,0,58316,637500,58217,510000,58216,0,58219,0,
58219,1,58323,58379,0,58417,637500,58320,637500,58319,0,58322,33,
58323,1,58421,21228,0,58518,510000,58418,637500,58418,0,58420,12,
58422,1,58524,28274,0,58619,586500,58519,510000,58519,0,58524,22,
58525,1,58626,31354,0,58719,637500,58623,586500,58621,0,58625,20,
58626,1,58726,15921,0,58819,1530000,58721,637500,58720,0,58726,9,
58726,1,58821,0,0,58921,561000,58820,1530000,58820,0,58821,0,
58821,1,58929,14709,0,59022,2295000,58923,561000,58922,0,58929,10,
58932,1,59024,1397655,500024,59122,2014500,59023,2295000,59023,0,59024,100,
59024,1,59123,902191,4560,59222,1632000,59122,2014500,59122,0,59123,81,
59123,1,59225,443166,0,59323,1938000,59223,1632000,59223,0,59225,57,
59225,1,59325,937681,40050,59423,2295000,59324,1938000,59323,0,59325,90,
59325,1,59424,768710,0,59523,2295000,59423,2295000,59423,0,59424,55,
59425,1,59525,768710,0,59626,2091000,59523,2295000,59523,0,59525,55,
59525,1,59627,594053,0,59728,2295000,59626,2091000,59626,0,59627,50,
59627,1,59729,517132,0,59828,2193000,59728,2295000,59728,0,59729,37,
59729,1,59830,993915,96284,59929,2295000,59829,2193000,59828,0,59829,77,
59830,1,59930,1118124,220493,60029,2295000,59929,2295000,59929,0,59930,80,
59930,1,60030,1118124,220493,60130,2091000,60030,2295000,60030,0,60030,80,
60031,1,60131,902960,5329,60230,2295000,60131,2091000,60130,0,60131,76,
60132,1,60231,922452,24821,60331,2295000,60231,2295000,60231,0,60231,66,
60232,1,60332,978358,80727,60431,1530000,60331,2295000,60331,0,60332,70,
60332,1,60433,125582,0,60532,1530000,60432,1530000,60432,0,60433,18,
60433,1,60533,0,0,60632,1224000,60532,1530000,60532,0,60533,0,
60533,1,60634,0,0,60733,510000,60633,1224000,60632,0,60633,0,
60634,1,60737,0,0,60833,1530000,60734,510000,60734,0,60736,0,
60737,1,60834,83721,0,60934,637500,60833,1530000,60833,0,60834,12,
60834,1,60946,31843,0,61035,2091000,60935,637500,60935,0,60946,18,
60947,1,61039,1188106,290475,61136,2091000,61038,2091000,61037,0,61039,100,
61039,1,61148,1069295,171664,61236,1836000,61137,2091000,61136,0,61146,90,
61149,1,61243,759663,0,61337,2295000,61237,1836000,61237,0,61242,80,
61243,1,61338,1132100,234469,61437,1836000,61337,2295000,61337,0,61338,81,
61338,1,61443,655209,0,61538,510000,61438,1836000,61437,0,61443,69,
61443,1,61542,25704,0,61637,1530000,61539,510000,61538,0,61542,20,
61542,1,61639,76744,0,61739,510000,61638,1530000,61638,0,61639,11,
61639,1,61743,32130,0,61840,510000,61740,510000,61739,0,61743,25,
61743,1,61845,28274,0,61940,561000,61841,510000,61841,0,61845,22,
61845,1,61944,13767,0,62041,535500,61942,535500,61941,0,61944,10,
61944,1,62045,55070,0,62141,637500,62043,535500,62042,0,62045,40,
62046,1,62145,19459,0,62242,637500,62143,637500,62142,0,62145,11,
62145,1,62246,47764,0,62342,1530000,62243,637500,62243,0,62245,27,
62246,1,62344,153489,0,62443,663000,62343,1530000,62343,0,62344,22,
62345,1,62447,0,0,62544,510000,62444,663000,62444,0,62446,0,
62447,1,62553,12852,0,62644,510000,62546,510000,62545,0,62552,10,
62554,1,62648,34700,0,62744,1530000,62646,510000,62645,0,62648,27,
62649,1,62745,69768,0,62845,637500,62744,1530000,62744,0,62745,10,
62745,1,62848,0,0,62946,510000,62846,637500,62846,0,62848,0,
62849,1,62952,0,0,63046,1530000,62947,510000,62947,0,62951,0,
62953,1,63047,209303,0,63147,510000,63046,1530000,63046,0,63047,30,
63047,1,63153,25704,0,63248,586500,63149,510000,63148,0,63152,20,
63153,1,63255,31354,0,63348,1530000,63252,586500,63249,0,63255,20,
63255,1,63349,0,0,63448,1530000,63348,1530000,63348,0,63349,0,
63349,1,63450,0,0,63549,612000,63449,1530000,63448,0,63449,0,
63450,1,63555,30007,0,63650,510000,63551,612000,63550,0,63554,18,
63555,1,63655,34700,0,63751,510000,63652,510000,63652,0,63655,27,
63655,1,63758,12852,0,63852,510000,63754,510000,63753,0,63757,10,
63758,1,63856,12852,0,63955,663000,63854,510000,63853,0,63856,10,
63857,1,63959,0,0,64057,1530000,63957,663000,63956,0,63959,0,
63960,1,64062,258141,0,64156,535500,64059,1530000,64058,0,64061,37,
64062,1,64165,34419,0,64256,510000,64161,535500,64157,0,64164,25,
64165,1,64266,0,0,64358,1530000,64258,510000,64257,0,64261,0,
64266,1,64359,209303,0,64460,1530000,64358,1530000,64358,0,64359,30,
64359,1,64462,251164,0,64560,2295000,64461,1530000,64460,0,64462,36,
64462,1,64566,1118124,220493,64661,2091000,64561,2295000,64560,0,64565,80,
64566,1,64672,950484,52853,64761,2295000,64670,2091000,64670,0,64672,80,
64672,1,64767,866546,0,64862,2295000,64767,2295000,64766,0,64767,62,
64767,1,64864,1076194,178563,64962,2091000,64863,2295000,64862,0,64864,77,
64864,1,64964,831674,0,65063,2295000,64963,2091000,64963,0,64964,70,
64964,1,65064,1229936,332305,65163,2091000,65063,2295000,65063,0,65064,88,
65064,1,65165,914841,17210,65264,2091000,65164,2091000,65163,0,65165,77,
65165,1,65266,950484,52853,65365,2295000,65265,2091000,65264,0,65266,80,
65266,1,65367,1397655,500024,65464,2295000,65366,2295000,65366,0,65367,100,
65367,1,65465,377366,0,65565,2295000,65465,2295000,65465,0,65465,27,
65466,1,65566,0,0,65665,2295000,65565,2295000,65565,0,65566,0,
65566,1,65666,251577,0,65765,2295000,65665,2295000,65665,0,65666,18,
65666,1,65766,0,0,65866,2295000,65765,2295000,65765,0,65766,0,
65766,1,65867,139765,0,,,65866,2295000,65866,0,65867,10,
65867,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],44316.16894977169
1000,"CPU1 Frequency",CPU Frequency [kHz],1460874.4292237442
1001,"CPU2 Frequency",CPU Frequency [kHz],1465803.6529680365
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],39.77473363774734


