App,Package,Start Time,Duration,Filename
"System",,"Oct 14, 2018 @ 01:30:08 AM","1 min 5 sec","Trepn_2018.10.14_013007.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9726,1,9726,348840,0,9823,1938000,9724,1530000,9724,0,9725,50,
9825,1,9825,416747,0,9924,1530000,9824,1938000,9824,0,9825,40,
9926,1,9925,139536,0,10024,1836000,9924,1530000,9924,0,9925,20,
10026,1,10026,588739,108484,10124,2091000,10025,1836000,10025,0,10026,62,
10126,1,10126,475242,0,10225,2091000,10125,2091000,10125,0,10126,40,
10227,1,10227,1188106,707851,10325,1224000,10226,2091000,10225,0,10227,100,
10327,1,10327,241617,0,10426,1530000,10326,1224000,10326,0,10327,50,
10427,1,10427,313955,0,10526,1326000,10426,1530000,10426,0,10427,45,
10528,1,10528,148649,0,10626,2193000,10527,1326000,10526,0,10528,27,
10627,1,10627,968099,487844,10727,1632000,10627,2193000,10626,0,10627,75,
10730,1,10730,544239,63984,10828,2295000,10728,1632000,10728,0,10730,70,
10829,1,10829,698827,218572,10929,1530000,10828,2295000,10828,0,10829,50,
10931,1,10931,153489,0,11034,1530000,10930,1530000,10930,0,10931,22,
11044,1,11038,348840,0,11130,2193000,11034,1530000,11034,0,11037,50,
11131,1,11131,1290799,810544,11230,2295000,11130,2193000,11130,0,11131,100,
11232,1,11232,1257889,777634,11332,2295000,11231,2295000,11231,0,11232,90,
11334,1,11334,880522,400267,11432,2091000,11332,2295000,11332,0,11334,63,
11434,1,11434,1188106,707851,11534,2295000,11433,2091000,11433,0,11434,100,
11536,1,11535,1118124,637869,11635,2295000,11535,2295000,11534,0,11535,80,
11636,1,11636,1397655,917400,11735,2295000,11635,2295000,11635,0,11636,100,
11736,1,11736,1257889,777634,11836,2295000,11736,2295000,11735,0,11736,90,
11837,1,11837,628944,148689,11936,2295000,11836,2295000,11836,0,11837,45,
11937,1,11937,1118124,637869,12036,2295000,11937,2295000,11936,0,11937,80,
12039,1,12039,1048241,567986,12137,2295000,12037,2295000,12037,0,12039,75,
12138,1,12138,838593,358338,12238,2295000,12137,2295000,12137,0,12138,60,
12239,1,12239,922452,442197,12338,2295000,12238,2295000,12238,0,12239,66,
12339,1,12339,1397655,917400,12438,2295000,12338,2295000,12338,0,12339,100,
12440,1,12440,1229936,749681,12539,2295000,12439,2295000,12439,0,12439,88,
12540,1,12540,698827,218572,12639,2295000,12539,2295000,12539,0,12540,50,
12640,1,12640,698827,218572,12740,2295000,12639,2295000,12639,0,12640,50,
12741,1,12741,1229936,749681,12840,2295000,12741,2295000,12740,0,12741,88,
12842,1,12842,1118124,637869,12942,2295000,12841,2295000,12841,0,12841,80,
12943,1,12943,838593,358338,13043,2091000,12943,2295000,12942,0,12943,60,
13046,1,13046,1188106,707851,13144,2295000,13044,2091000,13044,0,13046,100,
13146,1,13146,1076194,595939,13243,2091000,13144,2295000,13144,0,13146,77,
13245,1,13245,1188106,707851,13343,2295000,13243,2091000,13243,0,13244,100,
13345,1,13345,978358,498103,13444,2295000,13344,2295000,13344,0,13345,70,
13446,1,13446,768710,288455,13544,2295000,13445,2295000,13445,0,13446,55,
13545,1,13545,517132,36877,13644,2193000,13545,2295000,13545,0,13545,37,
13646,1,13646,516319,36064,13745,1530000,13645,2193000,13645,0,13645,40,
13746,1,13746,139536,0,13845,1530000,13745,1530000,13745,0,13746,20,
13847,1,13847,153489,0,13947,663000,13846,1530000,13845,0,13847,22,
13951,1,13951,56209,0,14047,1530000,13948,663000,13948,0,13951,30,
14049,1,14049,460468,0,14148,1122000,14048,1530000,14047,0,14049,66,
14151,1,14151,105019,0,14248,1836000,14149,1122000,14148,0,14150,25,
14250,1,14250,759663,279408,14350,2091000,14249,1836000,14249,0,14250,80,
14352,1,14352,962366,482111,14451,2193000,14351,2091000,14351,0,14352,81,
14452,1,14452,774479,294224,14501,2295000,14451,2193000,14451,0,14452,60,
14502,1,14502,838593,358338,14602,2295000,14502,2295000,14501,0,14502,60,
14603,1,14603,838593,358338,14702,2295000,14602,2295000,14602,0,14603,60,
14703,1,14703,880522,400267,14803,510000,14703,2295000,14702,0,14703,63,
14811,1,14810,28274,0,14903,637500,14806,510000,14805,0,14810,22,
14912,1,14911,77838,0,15038,1530000,14905,637500,14904,0,14911,44,
15047,1,15047,418607,0,15155,1224000,15043,1530000,15040,0,15046,60,
15161,1,15161,159467,0,15206,1530000,15158,1224000,15156,0,15161,33,
15208,1,15208,558144,77889,15308,1836000,15207,1530000,15206,0,15207,80,
15309,1,15309,626722,146467,15409,841500,15308,1836000,15308,0,15309,66,
15412,1,15411,66962,0,15513,1530000,15410,841500,15410,0,15411,25,
15516,1,15516,348840,0,15614,510000,15514,1530000,15514,0,15516,50,
15618,1,15618,34700,0,15714,1836000,15615,510000,15614,0,15617,27,
15716,1,15716,854621,374366,15814,1632000,15715,1836000,15715,0,15716,90,
15816,1,15816,93298,0,15915,1530000,15815,1632000,15815,0,15816,12,
15916,1,15916,348840,0,16015,1836000,15915,1530000,15915,0,15916,50,
16016,1,16016,237394,0,16116,637500,16015,1836000,16015,0,16016,25,
16120,1,16119,38919,0,16217,2193000,16117,637500,16117,0,16119,22,
16246,1,16246,1006823,526568,16317,2091000,16223,2193000,16222,0,16245,78,
16320,1,16320,1188106,707851,16417,2295000,16318,2091000,16318,0,16319,100,
16419,1,16419,1118124,637869,16519,2295000,16418,2295000,16418,0,16418,80,
16520,1,16520,1006311,526056,16619,2295000,16520,2295000,16519,0,16520,72,
16621,1,16621,964381,484126,16720,2091000,16620,2295000,16620,0,16621,69,
16721,1,16721,522766,42511,16820,1530000,16720,2091000,16720,0,16721,44,
16824,1,16824,139536,0,16920,2193000,16823,1530000,16821,0,16824,20,
16922,1,16922,709939,229684,17021,1530000,16921,2193000,16921,0,16921,55,
17022,1,17022,125582,0,17122,510000,17021,1530000,17021,0,17022,18,
17127,1,17127,12852,0,17227,1836000,17123,510000,17122,0,17126,10,
17228,1,17228,474789,0,17327,2295000,17228,1836000,17227,0,17228,50,
17329,1,17328,1397655,917400,17426,2295000,17328,2295000,17328,0,17328,100,
17428,1,17427,1397655,917400,17527,2295000,17427,2295000,17427,0,17427,100,
17528,1,17528,559062,78807,17628,1530000,17527,2295000,17527,0,17528,40,
17629,1,17629,0,0,17728,1530000,17628,1530000,17628,0,17629,0,
17729,1,17729,348840,0,17828,1530000,17729,1530000,17728,0,17729,50,
17831,1,17830,439538,0,17929,1530000,17829,1530000,17829,0,17830,63,
17930,1,17930,306979,0,18029,1938000,17929,1530000,17929,0,17930,44,
18031,1,18031,906425,426170,18130,510000,18030,1938000,18029,0,18031,87,
18140,1,18139,78397,0,18230,1530000,18133,510000,18131,0,18138,61,
18231,1,18231,139536,0,18331,510000,18230,1530000,18230,0,18231,20,
18335,1,18335,14137,0,18431,510000,18333,510000,18332,0,18335,11,
18437,1,18436,41303,0,18531,1530000,18433,535500,18432,0,18435,30,
18533,1,18533,209303,0,18632,1530000,18532,1530000,18532,0,18533,30,
18634,1,18633,83721,0,18732,1530000,18632,1530000,18632,0,18633,12,
18734,1,18734,0,0,18833,561000,18733,1530000,18733,0,18734,0,
18840,1,18839,0,0,18933,1530000,18835,561000,18834,0,18838,0,
18935,1,18935,76744,0,19033,1530000,18934,1530000,18933,0,18935,11,
19035,1,19035,251164,0,19134,1530000,19034,1530000,19034,0,19035,36,
19135,1,19135,76744,0,19234,1530000,19134,1530000,19134,0,19135,11,
19235,1,19235,0,0,19334,1530000,19235,1530000,19234,0,19235,0,
19336,1,19336,0,0,19436,510000,19335,1530000,19335,0,19336,0,
19441,1,19440,0,0,19537,612000,19438,510000,19437,0,19440,0,
19541,1,19541,0,0,19639,586500,19539,612000,19538,0,19541,0,
19645,1,19645,42328,0,19742,2014500,19641,586500,19640,0,19644,27,
19756,1,19756,779671,299416,19839,2091000,19746,2014500,19744,0,19755,70,
19840,1,19840,1033652,553397,19940,2295000,19840,2091000,19839,0,19840,87,
19942,1,19942,768710,288455,20041,2295000,19941,2295000,19941,0,19942,55,
20042,1,20042,1257889,777634,20141,2295000,20041,2295000,20041,0,20042,90,
20143,1,20143,698827,218572,20242,2295000,20142,2295000,20142,0,20143,50,
20243,1,20243,978358,498103,20342,2295000,20242,2295000,20242,0,20243,70,
20343,1,20343,419296,0,20443,510000,20342,2295000,20342,0,20343,30,
20447,1,20447,23133,0,20543,1530000,20444,510000,20444,0,20447,18,
20544,1,20544,251164,0,20644,510000,20543,1530000,20543,0,20544,36,
20648,1,20648,34700,0,20743,1530000,20645,510000,20645,0,20647,27,
20745,1,20745,139536,0,20845,510000,20744,1530000,20744,0,20745,20,
20849,1,20849,12852,0,20944,1530000,20846,510000,20846,0,20848,10,
20954,1,20953,19459,0,21047,1530000,20945,637500,20945,0,20953,11,
21049,1,21049,348840,0,21148,739500,21048,1530000,21047,0,21049,50,
21152,1,21151,59480,0,21248,1530000,21149,739500,21149,0,21151,27,
21250,1,21250,313955,0,21348,1632000,21249,1530000,21248,0,21250,45,
21350,1,21350,489815,9560,21449,1530000,21349,1632000,21349,0,21350,63,
21450,1,21450,230234,0,21549,1530000,21449,1530000,21449,0,21450,33,
21551,1,21551,293025,0,21649,1530000,21550,1530000,21549,0,21551,42,
21666,1,21666,418607,0,21750,1938000,21650,1530000,21650,0,21665,60,
21751,1,21751,656377,176122,21851,510000,21750,1938000,21750,0,21751,63,
21855,1,21855,12852,0,21953,510000,21853,510000,21852,0,21855,10,
21957,1,21957,38556,0,22053,1530000,21955,510000,21954,0,21957,30,
22054,1,22054,306979,0,22154,1836000,22053,1530000,22053,0,22054,44,
22155,1,22155,569747,89492,22255,2295000,22154,1836000,22154,0,22155,60,
22257,1,22257,1397655,917400,22355,2295000,22256,2295000,22256,0,22257,100,
22357,1,22357,1397655,917400,22456,2295000,22356,2295000,22356,0,22357,100,
22457,1,22457,1397655,917400,22558,2295000,22456,2295000,22456,0,22457,100,
22559,1,22559,1397655,917400,22659,2295000,22558,2295000,22558,0,22559,100,
22664,1,22664,1132100,651845,22759,2295000,22659,2295000,22659,0,22663,81,
22760,1,22760,1076194,595939,22859,2295000,22759,2295000,22759,0,22760,77,
22861,1,22860,1076194,595939,22960,2091000,22860,2295000,22860,0,22860,77,
22962,1,22962,784150,303895,23061,2295000,22961,2091000,22961,0,22961,66,
23062,1,23062,1006311,526056,23161,2295000,23061,2295000,23061,0,23062,72,
23162,1,23162,978358,498103,23261,2295000,23161,2295000,23161,0,23162,70,
23263,1,23263,1132100,651845,23362,2295000,23262,2295000,23262,0,23262,81,
23363,1,23363,978358,498103,23462,2295000,23362,2295000,23362,0,23363,70,
23464,1,23464,1118124,637869,23563,2295000,23463,2295000,23463,0,23463,80,
23564,1,23564,1076194,595939,23664,510000,23563,2295000,23563,0,23564,77,
23669,1,23668,14137,0,23764,637500,23665,510000,23664,0,23668,11,
23769,1,23768,17690,0,23866,510000,23766,637500,23765,0,23768,10,
23871,1,23871,25704,0,23966,637500,23868,510000,23867,0,23870,20,
23974,1,23973,21228,0,24066,1530000,23968,637500,23967,0,23970,12,
24068,1,24068,313955,0,24167,510000,24067,1530000,24066,0,24067,45,
24171,1,24171,34700,0,24268,637500,24169,510000,24168,0,24171,27,
24271,1,24271,88453,0,24369,510000,24269,637500,24268,0,24271,50,
24373,1,24373,42411,0,24470,510000,24370,510000,24369,0,24372,33,
24474,1,24474,12852,0,24570,1530000,24471,510000,24470,0,24473,10,
24571,1,24571,83721,0,24673,510000,24570,1530000,24570,0,24571,12,
24680,1,24679,12852,0,24771,1530000,24676,510000,24675,0,24679,10,
24773,1,24773,76744,0,24873,510000,24772,1530000,24772,0,24773,11,
24876,1,24876,12852,0,24974,612000,24874,510000,24873,0,24876,10,
24978,1,24978,50012,0,25074,1836000,24976,612000,24975,0,24978,30,
25075,1,25075,313361,0,25175,510000,25074,1836000,25074,0,25075,33,
25181,1,25180,0,0,25277,510000,25177,510000,25176,0,25179,0,
25284,1,25283,23133,0,25376,1530000,25279,510000,25278,0,25283,18,
25378,1,25378,76744,0,25477,1530000,25377,1530000,25377,0,25378,11,
25478,1,25478,0,0,25578,1530000,25478,1530000,25477,0,25478,0,
25579,1,25579,0,0,25679,841500,25578,1530000,25578,0,25579,0,
25682,1,25682,29463,0,25779,1530000,25680,841500,25679,0,25682,11,
25781,1,25781,69768,0,25881,612000,25780,1530000,25779,0,25781,10,
25887,1,25886,15003,0,25982,535500,25883,612000,25883,0,25886,9,
25987,1,25986,15144,0,26083,637500,25984,535500,25983,0,25986,11,
26087,1,26087,58379,0,26189,1530000,26084,637500,26084,0,26086,33,
26195,1,26195,174420,0,26286,2091000,26190,1530000,26190,0,26194,25,
26302,1,26301,914841,434586,26386,2091000,26287,2091000,26287,0,26301,77,
26387,1,26387,831674,351419,26488,2091000,26386,2091000,26386,0,26387,70,
26495,1,26495,1160053,679798,26586,2295000,26494,2295000,26494,0,26495,83,
26588,1,26588,922452,442197,26687,2193000,26587,2295000,26587,0,26587,66,
26688,1,26688,774479,294224,26788,612000,26687,2193000,26687,0,26688,60,
26792,1,26792,0,0,26889,510000,26790,612000,26789,0,26792,0,
26894,1,26894,23133,0,26990,535500,26891,510000,26890,0,26894,18,
27016,1,27016,32130,0,27091,1530000,27002,510000,26993,0,27007,25,
27093,1,27093,153489,0,27191,1020000,27091,1530000,27091,0,27093,22,
27194,1,27194,64994,0,27293,510000,27192,1020000,27192,0,27194,18,
27297,1,27297,46267,0,27394,510000,27294,510000,27293,0,27296,36,
27399,1,27399,14137,0,27493,1530000,27395,510000,27394,0,27398,11,
27495,1,27494,174420,0,27593,1530000,27494,1530000,27493,0,27494,25,
27595,1,27595,111628,0,27694,586500,27594,1530000,27594,0,27595,16,
27698,1,27698,15677,0,27795,1836000,27696,586500,27695,0,27698,10,
27800,1,27799,522268,42013,27895,2091000,27797,1836000,27797,0,27799,55,
27899,1,27899,1009890,529635,27995,2091000,27898,2091000,27896,0,27899,85,
27997,1,27997,784150,303895,28096,2295000,27996,2091000,27996,0,27996,66,
28097,1,28097,1215959,735704,28197,2295000,28096,2295000,28096,0,28097,87,
28198,1,28198,838593,358338,28298,2091000,28197,2295000,28197,0,28198,60,
28299,1,28299,950484,470229,28399,2295000,28298,2091000,28298,0,28299,80,
28401,1,28401,1118124,637869,28500,2295000,28400,2295000,28399,0,28401,80,
28501,1,28501,1397655,917400,28600,2091000,28500,2295000,28500,0,28501,100,
28602,1,28602,891079,410824,28700,2295000,28601,2091000,28600,0,28601,75,
28701,1,28701,810639,330384,28801,1530000,28701,2295000,28700,0,28701,58,
28803,1,28803,0,0,28903,510000,28802,1530000,28802,0,28803,0,
28910,1,28910,0,0,29004,637500,28906,510000,28905,0,28910,0,
29017,1,29017,88453,0,29104,1530000,29006,637500,29005,0,29015,50,
29105,1,29105,139536,0,29205,586500,29104,1530000,29104,0,29105,20,
29208,1,29208,31354,0,29306,510000,29206,586500,29206,0,29208,20,
29313,1,29313,25704,0,29406,1530000,29308,510000,29307,0,29312,20,
29408,1,29408,76744,0,29507,510000,29406,1530000,29406,0,29407,11,
29513,1,29513,32130,0,29607,1530000,29509,510000,29508,0,29511,25,
29609,1,29609,139536,0,29708,1530000,29608,1530000,29607,0,29609,20,
29710,1,29710,76744,0,29809,510000,29709,1530000,29708,0,29710,11,
29816,1,29816,0,0,29909,1530000,29810,510000,29809,0,29815,0,
29911,1,29911,209303,0,30010,1530000,29909,1530000,29909,0,29910,30,
30025,1,30025,404654,0,30110,1836000,30011,1530000,30011,0,30024,58,
30111,1,30111,237394,0,30211,1530000,30110,1836000,30110,0,30111,25,
30213,1,30213,125582,0,30312,637500,30212,1530000,30212,0,30213,18,
30317,1,30317,35381,0,30412,1530000,30314,637500,30313,0,30316,20,
30414,1,30414,0,0,30513,1530000,30413,1530000,30413,0,30414,0,
30514,1,30514,0,0,30614,637500,30513,1530000,30513,0,30514,0,
30618,1,30618,38919,0,30714,1530000,30615,637500,30615,0,30617,22,
30715,1,30715,69768,0,30815,535500,30714,1530000,30714,0,30715,10,
30819,1,30819,0,0,30914,1530000,30816,535500,30816,0,30819,0,
30916,1,30916,0,0,31016,1530000,30915,1530000,30915,0,30916,0,
31018,1,31018,209303,0,31116,1836000,31017,1530000,31016,0,31018,30,
31117,1,31117,208907,0,31218,637500,31116,1836000,31116,0,31117,22,
31225,1,31224,0,0,31269,510000,31220,637500,31219,0,31223,0,
31280,1,31280,0,0,31368,1530000,31273,510000,31272,0,31279,0,
31370,1,31370,188373,0,31470,612000,31369,1530000,31369,0,31370,27,
31476,1,31475,33341,0,31571,510000,31472,612000,31471,0,31475,20,
31576,1,31576,12852,0,31672,1530000,31572,510000,31572,0,31576,10,
31675,1,31674,251164,0,31774,2091000,31673,1530000,31673,0,31674,36,
31778,1,31778,1069295,589040,31874,1836000,31774,2091000,31774,0,31778,90,
31876,1,31876,769159,288904,31975,1836000,31875,1836000,31875,0,31876,81,
31976,1,31976,683697,203442,32075,2295000,31976,1836000,31975,0,31976,72,
32076,1,32076,1215959,735704,32176,2193000,32076,2295000,32075,0,32076,87,
32177,1,32177,929375,449120,32276,1530000,32176,2193000,32176,0,32177,72,
32278,1,32278,125582,0,32377,739500,32277,1530000,32276,0,32277,18,
32380,1,32380,0,0,32478,510000,32378,739500,32378,0,32380,0,
32486,1,32486,0,0,32578,1530000,32479,510000,32479,0,32485,0,
32579,1,32579,0,0,32679,535500,32579,1530000,32578,0,32579,0,
32683,1,32683,13767,0,32780,1530000,32681,535500,32680,0,32683,10,
32787,1,32787,348840,0,32881,2295000,32781,1530000,32781,0,32787,50,
32883,1,32883,1132100,651845,32982,2295000,32882,2295000,32882,0,32883,81,
32983,1,32983,1215959,735704,33083,2295000,32982,2295000,32982,0,32983,87,
33084,1,33084,978358,498103,33183,2295000,33083,2295000,33083,0,33084,70,
33186,1,33184,978358,498103,33283,2295000,33183,2295000,33183,0,33184,70,
33286,1,33286,978358,498103,33384,2295000,33284,2295000,33284,0,33286,70,
33385,1,33385,922452,442197,33484,2295000,33384,2295000,33384,0,33385,66,
33485,1,33485,978358,498103,33585,2295000,33485,2295000,33484,0,33485,70,
33586,1,33586,754733,274478,33685,1326000,33585,2295000,33585,0,33586,54,
33687,1,33687,55055,0,33786,510000,33686,1326000,33685,0,33687,10,
33791,1,33791,28274,0,33886,1530000,33788,510000,33787,0,33790,22,
33888,1,33888,125582,0,33987,510000,33887,1530000,33886,0,33888,18,
33993,1,33992,25704,0,34087,612000,33989,510000,33988,0,33992,20,
34091,1,34091,83354,0,34188,1530000,34089,612000,34088,0,34090,50,
34191,1,34191,460468,0,34288,2091000,34188,1530000,34188,0,34191,66,
34290,1,34290,1069295,589040,34390,2091000,34289,2091000,34289,0,34290,90,
34391,1,34391,831674,351419,34491,1938000,34391,2091000,34391,0,34391,70,
34499,1,34498,843913,363658,34591,1836000,34491,1938000,34491,0,34498,81,
34593,1,34593,683697,203442,34691,2295000,34592,1836000,34592,0,34593,72,
34693,1,34693,1397655,917400,34792,510000,34692,2295000,34692,0,34692,100,
34796,1,34796,12852,0,34894,561000,34794,510000,34793,0,34796,10,
34898,1,34898,26476,0,34993,1530000,34895,561000,34895,0,34898,18,
34997,1,34996,76744,0,35094,1530000,34995,1530000,34995,0,34996,11,
35095,1,35095,0,0,35195,510000,35094,1530000,35094,0,35095,0,
35199,1,35199,0,0,35295,1530000,35196,510000,35196,0,35198,0,
35297,1,35297,69768,0,35396,510000,35296,1530000,35295,0,35296,10,
35402,1,35401,0,0,35497,561000,35398,510000,35398,0,35401,0,
35501,1,35501,29418,0,35597,637500,35498,561000,35498,0,35501,20,
35600,1,35600,88453,0,35698,561000,35598,637500,35598,0,35600,50,
35702,1,35702,44128,0,35797,1734000,35699,561000,35699,0,35702,30,
35799,1,35799,189519,0,35898,2091000,35798,1734000,35798,0,35799,22,
