App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:27:04 PM","1 min 5 sec","Trepn_2018.10.08_222703.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6548,1,6548,0,0,6546,1428000,6547,1428000,6546,0,6548,0,
6648,1,6648,0,0,6646,1428000,6647,1428000,6647,0,6648,0,
6749,1,6749,0,0,6747,1428000,6748,1428000,6747,0,6749,0,
6850,1,6850,62203,0,6848,1428000,6849,1428000,6848,0,6850,10,
6950,1,6950,62203,0,6948,1428000,6949,1428000,6948,0,6950,10,
7050,1,7049,0,0,7048,1428000,7049,1428000,7048,0,7049,0,
7150,1,7150,0,0,7149,1428000,7149,1428000,7149,0,7150,0,
7250,1,7250,0,0,7249,1428000,7249,1428000,7249,0,7250,0,
7351,1,7351,0,0,7349,1428000,7350,1428000,7350,0,7351,0,
7461,1,7460,12852,0,7451,510000,7454,510000,7453,0,7459,10,
7556,1,7555,31354,0,7551,586500,7553,586500,7552,0,7555,20,
7658,1,7657,25704,0,7652,510000,7654,510000,7653,0,7657,20,
7753,1,7753,0,0,7751,1530000,7752,1530000,7751,0,7753,0,
7857,1,7857,18337,0,7852,612000,7854,612000,7853,0,7856,11,
7955,1,7955,139536,7242,7953,1530000,7954,1530000,7953,0,7955,20,
8055,1,8055,0,0,8053,1530000,8054,1530000,8053,0,8055,0,
8155,1,8155,0,0,8153,1530000,8154,1530000,8154,0,8155,0,
8261,1,8260,11566,0,8255,510000,8257,510000,8256,0,8260,9,
8362,1,8362,0,0,8355,510000,8358,510000,8356,0,8361,0,
8468,1,8468,25704,0,8456,510000,8461,510000,8458,0,8467,20,
8561,1,8561,45011,0,8557,612000,8559,612000,8558,0,8561,27,
8662,1,8662,31354,0,8658,586500,8660,586500,8659,0,8662,20,
8763,1,8763,14137,0,8759,510000,8760,510000,8760,0,8763,11,
8866,1,8866,12852,0,8859,510000,8862,510000,8861,0,8865,10,
8960,1,8960,76744,0,8959,1530000,8959,1530000,8959,0,8960,11,
9061,1,9061,0,0,9060,1530000,9060,1530000,9060,0,9061,0,
9165,1,9165,0,0,9161,714000,9162,714000,9162,0,9165,0,
9266,1,9266,13238,0,9262,561000,9264,561000,9263,0,9266,9,
9368,1,9368,0,0,9363,510000,9365,510000,9364,0,9368,0,
9464,1,9464,69768,0,9463,1530000,9463,1530000,9463,0,9464,10,
9571,1,9570,12852,0,9565,510000,9566,510000,9566,0,9570,10,
9672,1,9672,25704,0,9666,510000,9668,510000,9667,0,9671,20,
9774,1,9773,12852,0,9768,510000,9770,510000,9769,0,9773,10,
9878,1,9878,12852,0,9869,510000,9873,510000,9871,0,9876,10,
9973,1,9972,33341,0,9969,612000,9970,612000,9969,0,9972,20,
10071,1,10071,76744,0,10069,1530000,10069,1530000,10069,0,10071,11,
10170,1,10170,0,0,10169,1530000,10170,1530000,10169,0,10170,0,
10275,1,10274,0,0,10270,510000,10272,510000,10271,0,10274,0,
10380,1,10379,17244,0,10371,586500,10374,586500,10372,0,10378,11,
10472,1,10472,417814,285520,10470,1836000,10471,1836000,10471,0,10472,44,
10573,1,10573,0,0,10571,1530000,10572,1530000,10572,0,10572,0,
10676,1,10675,139536,7242,10673,1530000,10674,1530000,10674,0,10675,20,
10783,1,10782,10281,0,10773,510000,10778,510000,10777,0,10782,8,
10874,1,10874,83721,0,10872,1530000,10873,1530000,10873,0,10874,12,
10974,1,10974,230234,97940,10973,1530000,10973,1530000,10973,0,10974,33,
11083,1,11083,53481,0,11074,688500,11077,688500,11075,0,11083,27,
11176,1,11176,153489,21195,11174,1530000,11175,1530000,11175,0,11176,22,
11284,1,11283,10281,0,11276,510000,11280,510000,11278,0,11282,8,
11378,1,11378,76744,0,11376,1530000,11377,1530000,11376,0,11378,11,
11483,1,11483,34700,0,11478,510000,11480,510000,11479,0,11482,27,
11581,1,11581,188373,56079,11578,1530000,11579,1530000,11579,0,11581,27,
11686,1,11685,25704,0,11679,510000,11682,510000,11680,0,11684,20,
11781,1,11781,125582,0,11779,1530000,11780,1530000,11779,0,11781,18,
11883,1,11883,397677,265383,11880,1530000,11882,1530000,11881,0,11883,57,
11983,1,11983,1290799,1158505,11981,2193000,11982,2193000,11981,0,11983,100,
12081,1,12081,838593,706299,12080,2295000,12081,2295000,12081,0,12081,60,
12185,1,12185,19459,0,12181,637500,12183,637500,12182,0,12185,11,
12283,1,12283,125582,0,12282,1530000,12282,1530000,12282,0,12283,18,
12387,1,12387,25704,0,12383,510000,12384,510000,12384,0,12386,20,
12438,1,12437,0,0,12434,510000,12435,510000,12434,0,12437,0,
12538,1,12538,13767,0,12534,535500,12536,535500,12535,0,12538,10,
12639,1,12639,0,0,12635,510000,12636,510000,12635,0,12638,0,
12740,1,12740,12852,0,12736,510000,12737,510000,12736,0,12739,10,
12842,1,12842,23133,0,12836,510000,12838,510000,12837,0,12842,18,
12994,1,12994,58379,0,12988,637500,12989,637500,12989,0,12994,33,
13044,1,13043,25704,0,13038,510000,13040,510000,13039,0,13043,20,
13194,1,13194,16707,0,13190,510000,13192,510000,13191,0,13194,13,
13246,1,13245,0,0,13239,510000,13242,510000,13241,0,13245,0,
13346,1,13346,34419,0,13340,535500,13341,535500,13341,0,13346,25,
13444,1,13444,38556,0,13440,510000,13442,510000,13441,0,13444,30,
13545,1,13545,12852,0,13541,510000,13543,510000,13542,0,13545,10,
13643,1,13643,1002435,870141,13641,2014500,13642,2014500,13642,0,13643,90,
13742,1,13742,698827,566533,13741,2295000,13742,2295000,13741,0,13742,50,
13846,1,13846,15921,0,13842,637500,13844,637500,13843,0,13846,9,
13945,1,13945,153489,21195,13942,1530000,13943,1530000,13943,0,13945,22,
14049,1,14049,12852,0,14043,510000,14046,510000,14045,0,14048,10,
14145,1,14145,0,0,14144,1530000,14144,1530000,14144,0,14145,0,
14250,1,14249,53071,0,14245,637500,14246,637500,14246,0,14249,30,
14347,1,14347,83721,0,14345,1530000,14346,1530000,14346,0,14347,12,
14447,1,14447,69768,0,14446,1530000,14446,1530000,14446,0,14447,10,
14551,1,14550,32130,0,14547,510000,14548,510000,14547,0,14550,25,
14655,1,14655,37172,0,14648,535500,14651,535500,14651,0,14654,27,
14750,1,14749,76744,0,14748,1530000,14748,1530000,14748,0,14749,11,
14854,1,14854,0,0,14849,586500,14851,586500,14850,0,14853,0,
14956,1,14956,41677,0,14950,612000,14952,612000,14951,0,14955,25,
15051,1,15051,251164,118870,15049,1530000,15050,1530000,15050,0,15051,36,
15154,1,15154,35381,0,15150,637500,15152,637500,15151,0,15154,20,
15254,1,15254,60015,0,15251,612000,15252,612000,15252,0,15254,36,
15356,1,15356,12852,0,15352,510000,15353,510000,15353,0,15355,10,
15453,1,15453,279072,146778,15452,1530000,15452,1530000,15452,0,15453,40,
15557,1,15556,35381,0,15553,637500,15554,637500,15553,0,15556,20,
15660,1,15660,46267,0,15654,510000,15656,510000,15655,0,15659,36,
15758,1,15758,0,0,15754,510000,15755,510000,15755,0,15758,0,
15857,1,15857,125582,0,15854,1530000,15855,1530000,15855,0,15856,18,
15956,1,15956,69768,0,15954,1530000,15955,1530000,15955,0,15956,10,
16065,1,16065,12852,0,16056,510000,16059,510000,16058,0,16064,10,
16157,1,16157,279072,146778,16155,1530000,16156,1530000,16156,0,16157,40,
16257,1,16257,62791,0,16256,1530000,16256,1530000,16256,0,16257,9,
16362,1,16362,25704,0,16357,510000,16359,510000,16359,0,16362,20,
16464,1,16464,14137,0,16458,510000,16460,510000,16460,0,16463,11,
16565,1,16564,27535,0,16559,535500,16561,535500,16560,0,16564,20,
16665,1,16664,0,0,16659,535500,16661,535500,16661,0,16664,0,
16768,1,16767,25704,0,16760,510000,16763,510000,16762,0,16766,20,
16862,1,16861,188373,56079,16860,1530000,16860,1530000,16860,0,16861,27,
16961,1,16961,139536,7242,16960,1530000,16960,1530000,16960,0,16961,20,
17065,1,17065,0,0,17061,637500,17062,637500,17062,0,17065,0,
17167,1,17167,0,0,17162,510000,17164,510000,17163,0,17167,0,
17263,1,17263,155496,23202,17262,1632000,17262,1632000,17262,0,17263,20,
17364,1,17364,0,0,17362,1530000,17363,1530000,17363,0,17364,0,
17468,1,17468,16180,0,17463,561000,17465,561000,17464,0,17467,11,
17568,1,17568,42411,0,17564,510000,17565,510000,17565,0,17568,33,
17669,1,17668,53071,0,17665,637500,17666,637500,17665,0,17668,30,
17770,1,17769,27535,0,17765,535500,17767,535500,17766,0,17769,20,
17871,1,17871,23133,0,17866,510000,17868,510000,17867,0,17870,18,
17969,1,17969,230234,97940,17966,1530000,17967,1530000,17966,0,17968,33,
18076,1,18076,23133,0,18067,510000,18072,510000,18071,0,18075,18,
18169,1,18169,69768,0,18167,1530000,18168,1530000,18168,0,18169,10,
18270,1,18270,174420,42126,18268,1530000,18269,1530000,18268,0,18269,25,
18374,1,18374,14137,0,18370,510000,18371,510000,18370,0,18373,11,
18478,1,18478,25704,0,18470,510000,18472,510000,18472,0,18477,20,
18579,1,18579,125582,0,18578,1530000,18578,1530000,18578,0,18579,18,
18688,1,18688,0,0,18679,510000,18681,510000,18680,0,18687,0,
18780,1,18780,348840,216546,18779,1530000,18779,1530000,18779,0,18780,50,
18885,1,18885,0,0,18881,510000,18882,510000,18881,0,18884,0,
18985,1,18985,52953,0,18981,561000,18983,561000,18982,0,18985,36,
19092,1,19091,12852,0,19084,510000,19087,510000,19086,0,19091,10,
19184,1,19184,230234,97940,19182,1530000,19182,1530000,19182,0,19184,33,
19287,1,19287,31843,0,19283,637500,19285,637500,19284,0,19287,18,
19392,1,19391,25704,0,19384,510000,19387,510000,19385,0,19390,20,
19491,1,19490,12852,0,19485,510000,19487,510000,19486,0,19490,10,
19593,1,19592,14137,0,19585,510000,19588,510000,19587,0,19592,11,
19691,1,19690,57834,0,19686,510000,19687,510000,19687,0,19690,45,
19793,1,19793,0,0,19786,510000,19788,510000,19787,0,19792,0,
19891,1,19890,53071,0,19887,637500,19888,637500,19888,0,19890,30,
19991,1,19991,41677,0,19987,612000,19989,612000,19988,0,19991,25,
20095,1,20094,14137,0,20089,510000,20092,510000,20091,0,20094,11,
20189,1,20189,153489,21195,20188,1530000,20188,1530000,20188,0,20189,22,
20295,1,20295,12852,0,20289,510000,20292,510000,20291,0,20295,10,
20394,1,20394,0,0,20390,510000,20391,510000,20391,0,20394,0,
20495,1,20495,0,0,20490,510000,20492,510000,20491,0,20494,0,
20594,1,20594,0,0,20591,510000,20592,510000,20591,0,20594,0,
20692,1,20692,0,0,20690,1530000,20691,1530000,20691,0,20692,0,
20796,1,20796,29418,0,20792,561000,20793,561000,20793,0,20795,20,
20918,1,20918,44226,0,20892,510000,20913,637500,20912,0,20916,25,
20999,1,20998,38919,0,20993,637500,20995,637500,20994,0,20998,22,
21099,1,21098,19459,0,21094,637500,21095,637500,21095,0,21098,11,
21197,1,21197,69768,0,21194,1530000,21195,1530000,21195,0,21196,10,
21299,1,21299,23133,0,21295,510000,21297,510000,21296,0,21299,18,
21396,1,21396,170924,38630,21395,1836000,21395,1836000,21395,0,21396,18,
21502,1,21502,15677,0,21496,586500,21498,586500,21497,0,21501,10,
21604,1,21603,14137,0,21597,510000,21599,510000,21598,0,21602,11,
21704,1,21703,38556,0,21698,510000,21700,510000,21699,0,21703,30,
21803,1,21803,14137,0,21799,510000,21800,510000,21800,0,21803,11,
21901,1,21901,69768,0,21900,1530000,21900,1530000,21900,0,21901,10,
22001,1,22001,69768,0,21999,1530000,21999,1530000,21999,0,22001,10,
22105,1,22104,0,0,22099,637500,22101,637500,22101,0,22104,0,
22206,1,22205,14137,0,22201,510000,22203,510000,22202,0,22205,11,
22301,1,22301,0,0,22299,1530000,22300,1530000,22300,0,22301,0,
22405,1,22405,25704,0,22401,510000,22403,510000,22402,0,22405,20,
22507,1,22507,14137,0,22502,510000,22503,510000,22503,0,22507,11,
22607,1,22607,13767,0,22603,535500,22604,535500,22604,0,22607,10,
22708,1,22708,42411,0,22704,510000,22705,510000,22705,0,22708,33,
22809,1,22809,38556,0,22805,510000,22806,510000,22805,0,22809,30,
22913,1,22913,125582,0,22910,1530000,22911,1530000,22911,0,22913,18,
23007,1,23007,153489,21195,23005,1530000,23006,1530000,23006,0,23007,22,
23108,1,23108,69768,0,23106,1530000,23107,1530000,23106,0,23108,10,
23214,1,23214,47764,0,23209,637500,23210,637500,23210,0,23213,27,
23312,1,23312,0,0,23309,637500,23310,637500,23310,0,23312,0,
23411,1,23411,139536,7242,23409,1530000,23410,1530000,23409,0,23410,20,
23515,1,23515,15422,0,23511,510000,23513,510000,23512,0,23515,12,
23613,1,23613,188373,56079,23611,1530000,23612,1530000,23612,0,23613,27,
23716,1,23716,16180,0,23712,561000,23714,561000,23713,0,23716,11,
23816,1,23816,22996,0,23813,714000,23814,714000,23814,0,23816,11,
23914,1,23914,230234,97940,23913,1530000,23914,1530000,23913,0,23914,33,
24021,1,24021,61830,0,24014,663000,24016,663000,24015,0,24020,33,
24123,1,24123,25704,0,24115,510000,24118,510000,24116,0,24122,20,
24217,1,24217,69768,0,24215,1530000,24216,1530000,24215,0,24216,10,
24317,1,24317,0,0,24316,1530000,24316,1530000,24316,0,24317,0,
24422,1,24422,23133,0,24417,510000,24419,510000,24418,0,24422,18,
24527,1,24526,14137,0,24518,510000,24521,510000,24520,0,24526,11,
24624,1,24624,12852,0,24619,510000,24621,510000,24620,0,24623,10,
24721,1,24721,125582,0,24719,1530000,24720,1530000,24719,0,24721,18,
24824,1,24824,0,0,24820,535500,24821,535500,24821,0,24823,0,
24922,1,24922,251164,118870,24920,1530000,24921,1530000,24921,0,24922,36,
25025,1,25025,0,0,25021,510000,25023,510000,25022,0,25025,0,
25126,1,25126,0,0,25122,535500,25123,535500,25123,0,25126,0,
25226,1,25226,0,0,25223,637500,25224,637500,25224,0,25226,0,
25331,1,25330,0,0,25325,535500,25326,535500,25325,0,25329,0,
25430,1,25430,0,0,25425,535500,25427,535500,25426,0,25429,0,
25526,1,25526,69768,0,25525,1530000,25525,1530000,25525,0,25526,10,
25633,1,25632,0,0,25627,637500,25629,637500,25628,0,25632,0,
25732,1,25732,0,0,25728,510000,25730,510000,25729,0,25732,0,
25829,1,25829,76744,0,25828,1530000,25828,1530000,25828,0,25829,11,
25934,1,25934,32360,0,25930,561000,25931,561000,25930,0,25933,22,
26033,1,26033,0,0,26029,637500,26031,637500,26030,0,26033,0,
26136,1,26135,15677,0,26130,586500,26132,586500,26131,0,26135,10,
26236,1,26236,0,0,26231,510000,26233,510000,26232,0,26235,0,
26332,1,26332,0,0,26330,1530000,26331,1530000,26330,0,26331,0,
26436,1,26436,0,0,26431,586500,26433,586500,26432,0,26435,0,
26533,1,26533,0,0,26531,1530000,26532,1530000,26532,0,26533,0,
26638,1,26638,11566,0,26633,510000,26635,510000,26634,0,26638,9,
26734,1,26734,76744,0,26733,1530000,26733,1530000,26733,0,26734,11,
26839,1,26838,50012,0,26834,612000,26835,612000,26835,0,26838,30,
26935,1,26935,139536,7242,26933,1530000,26934,1530000,26934,0,26935,20,
27043,1,27042,32130,0,27035,510000,27037,510000,27036,0,27041,25,
27140,1,27140,17690,0,27135,637500,27137,637500,27136,0,27139,10,
27241,1,27241,28274,0,27236,510000,27238,510000,27237,0,27240,22,
27342,1,27342,34700,0,27337,510000,27338,510000,27338,0,27342,27,
27442,1,27441,12852,0,27437,510000,27439,510000,27438,0,27441,10,
27542,1,27542,15677,0,27538,586500,27539,586500,27539,0,27541,10,
27639,1,27639,69768,0,27638,1530000,27638,1530000,27638,0,27639,10,
27741,1,27741,0,0,27738,1530000,27739,1530000,27739,0,27740,0,
27849,1,27849,11566,0,27839,510000,27843,510000,27843,0,27848,9,
27944,1,27944,116696,0,27940,612000,27942,612000,27941,0,27944,70,
28046,1,28045,31843,0,28040,637500,28042,637500,28041,0,28044,18,
28144,1,28144,17690,0,28141,637500,28142,637500,28142,0,28144,10,
28196,1,28196,35381,0,28191,637500,28193,637500,28192,0,28195,20,
28292,1,28292,0,0,28291,1734000,28291,1734000,28291,0,28292,0,
28394,1,28394,0,0,28392,1530000,28392,1530000,28392,0,28394,0,
28498,1,28498,0,0,28493,510000,28495,510000,28494,0,28498,0,
28594,1,28594,153489,21195,28592,1530000,28593,1530000,28593,0,28594,22,
28700,1,28699,29418,0,28694,561000,28696,561000,28695,0,28699,20,
28799,1,28799,0,0,28794,637500,28796,637500,28795,0,28798,0,
28920,1,28920,32130,0,28909,510000,28917,510000,28914,0,28920,25,
28996,1,28996,174420,42126,28994,1530000,28995,1530000,28995,0,28996,25,
29101,1,29101,23133,0,29096,510000,29098,510000,29097,0,29100,18,
29203,1,29203,14137,0,29196,510000,29198,510000,29197,0,29202,11,
29302,1,29302,53071,0,29297,637500,29300,637500,29298,0,29302,30,
29401,1,29401,33341,0,29397,612000,29399,612000,29398,0,29401,20,
29498,1,29498,188373,56079,29497,1530000,29497,1530000,29497,0,29498,27,
29602,1,29602,15422,0,29598,510000,29600,510000,29599,0,29602,12,
29704,1,29703,34419,0,29699,535500,29701,535500,29700,0,29703,25,
29800,1,29800,83721,0,29799,1530000,29799,1530000,29799,0,29800,12,
29901,1,29901,188373,56079,29899,1530000,29900,1530000,29900,0,29901,27,
30002,1,30002,69768,0,30000,1530000,30001,1530000,30000,0,30002,10,
30105,1,30105,0,0,30100,561000,30102,561000,30101,0,30104,0,
30205,1,30204,14137,0,30201,510000,30202,510000,30202,0,30204,11,
30309,1,30309,25704,0,30302,510000,30305,510000,30304,0,30308,20,
30408,1,30408,13767,0,30402,535500,30404,535500,30403,0,30408,10,
30508,1,30508,12852,0,30503,510000,30504,510000,30503,0,30507,10,
30614,1,30612,12852,0,30604,510000,30608,510000,30606,0,30612,10,
30705,1,30704,209303,77009,30703,1530000,30704,1530000,30703,0,30704,30,
30809,1,30809,0,0,30804,586500,30806,586500,30805,0,30808,0,
30906,1,30906,139536,7242,30904,1530000,30905,1530000,30905,0,30906,20,
31013,1,31013,13767,0,31006,510000,31009,535500,31007,0,31012,10,
31111,1,31111,31354,0,31106,586500,31107,586500,31107,0,31110,20,
31207,1,31207,1257889,1125595,31206,2295000,31207,2295000,31207,0,31207,90,
31308,1,31308,614968,482674,31307,2295000,31307,2295000,31307,0,31308,44,
31411,1,31411,0,0,31408,1530000,31409,1530000,31409,0,31410,0,
31509,1,31509,0,0,31508,1530000,31508,1530000,31508,0,31509,0,
31614,1,31614,12852,0,31609,510000,31611,510000,31610,0,31613,10,
31714,1,31713,63686,0,31710,637500,31711,637500,31711,0,31713,36,
31815,1,31815,35381,0,31811,637500,31813,637500,31812,0,31815,20,
31914,1,31914,153489,21195,31912,1530000,31913,1530000,31912,0,31914,22,
32013,1,32013,86145,0,32012,1734000,32012,1734000,32012,0,32013,10,
32117,1,32117,15677,0,32113,586500,32114,586500,32114,0,32116,10,
32219,1,32219,44128,0,32214,561000,32216,561000,32215,0,32219,30,
32315,1,32315,417814,285520,32314,1836000,32314,1836000,32314,0,32315,44,
32416,1,32416,698827,566533,32414,2295000,32415,2295000,32415,0,32416,50,
32516,1,32516,208907,76613,32515,1836000,32515,1836000,32515,0,32516,22,
32622,1,32622,12852,0,32616,510000,32618,510000,32617,0,32621,10,
32721,1,32721,38556,0,32717,637500,32718,510000,32718,0,32721,30,
32821,1,32821,31354,0,32817,586500,32819,586500,32818,0,32821,20,
32922,1,32922,72531,0,32918,637500,32919,637500,32919,0,32922,41,
33029,1,33028,0,0,33019,510000,33022,510000,33020,0,33028,0,
33125,1,33125,44128,0,33120,561000,33122,561000,33121,0,33124,30,
33224,1,33224,13767,0,33220,535500,33221,535500,33221,0,33224,10,
33329,1,33329,53071,0,33322,637500,33324,637500,33323,0,33329,30,
33423,1,33423,520934,388640,33421,1938000,33422,1938000,33422,0,33423,50,
33527,1,33526,0,0,33523,637500,33524,637500,33524,0,33526,0,
33630,1,33629,12852,0,33624,510000,33625,510000,33625,0,33629,10,
33732,1,33732,25704,0,33725,510000,33726,510000,33726,0,33731,20,
33826,1,33826,69768,0,33824,1530000,33825,1530000,33825,0,33826,10,
33927,1,33927,69768,0,33925,1530000,33926,1530000,33925,0,33926,10,
34032,1,34032,15677,0,34026,586500,34028,586500,34028,0,34031,10,
34135,1,34134,35381,0,34127,637500,34130,637500,34128,0,34134,20,
34234,1,34234,14709,0,34229,561000,34231,561000,34230,0,34234,10,
34333,1,34333,24781,0,34328,535500,34330,535500,34329,0,34332,18,
34433,1,34433,33341,0,34429,612000,34430,612000,34429,0,34433,20,
34539,1,34538,0,0,34530,510000,34532,510000,34531,0,34536,0,
34634,1,34633,33341,0,34630,612000,34631,612000,34631,0,34633,20,
34731,1,34731,230234,97940,34730,1530000,34730,1530000,34730,0,34731,33,
34831,1,34831,1006311,874017,34830,2295000,34831,2295000,34830,0,34831,72,
34932,1,34932,503155,370861,34931,2295000,34931,2295000,34931,0,34932,36,
35032,1,35032,559062,426768,35031,2295000,35031,2295000,35031,0,35032,40,
35132,1,35132,1006311,874017,35131,2295000,35132,2295000,35131,0,35132,72,
35232,1,35232,838593,706299,35231,2295000,35232,2295000,35232,0,35232,60,
35334,1,35334,0,0,35332,1224000,35333,1224000,35333,0,35334,0,
35442,1,35442,23133,0,35434,510000,35435,510000,35434,0,35441,18,
35536,1,35536,69768,0,35534,1530000,35535,1530000,35535,0,35536,10,
35635,1,35635,0,0,35634,1836000,35635,1836000,35634,0,35635,0,
35740,1,35740,0,0,35736,535500,35737,535500,35737,0,35740,0,
35837,1,35837,0,0,35836,1530000,35836,1530000,35836,0,35837,0,
35939,1,35939,153489,21195,35936,1530000,35937,1530000,35937,0,35938,22,
36044,1,36043,11566,0,36038,510000,36040,510000,36039,0,36043,9,
36139,1,36139,69768,0,36137,1530000,36138,1530000,36138,0,36139,10,
36239,1,36239,230234,97940,36238,1530000,36238,1530000,36238,0,36239,33,
36343,1,36343,14109,0,36339,586500,36340,586500,36340,0,36343,9,
36448,1,36447,0,0,36439,510000,36443,510000,36441,0,36446,0,
36543,1,36543,45011,0,36540,612000,36541,612000,36540,0,36543,27,
36645,1,36645,28274,0,36640,510000,36642,510000,36641,0,36644,22,
36745,1,36745,12852,0,36741,510000,36742,510000,36742,0,36745,10,
36842,1,36842,0,0,36841,1530000,36841,1530000,36841,0,36842,0,
