App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:20:09 PM","1 min 5 sec","Trepn_2018.10.08_222008.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6845,1,6844,0,0,6944,1530000,6844,1428000,6843,0,6844,0,
6945,1,6945,0,0,7044,1428000,6944,1530000,6944,0,6945,0,
7045,1,7045,124407,0,7144,1428000,7045,1428000,7044,0,7045,20,
7146,1,7146,0,0,7245,1428000,7145,1428000,7144,0,7146,0,
7246,1,7246,0,0,7345,1428000,7245,1428000,7245,0,7246,0,
7347,1,7347,167949,0,7447,637500,7346,1428000,7345,0,7347,27,
7451,1,7451,31843,0,7547,510000,7448,637500,7447,0,7450,18,
7552,1,7552,12852,0,7647,1530000,7549,510000,7548,0,7552,10,
7649,1,7649,69768,0,7748,586500,7648,1530000,7647,0,7648,10,
7753,1,7753,0,0,7849,510000,7750,586500,7749,0,7752,0,
7854,1,7854,0,0,7950,510000,7851,510000,7850,0,7853,0,
7957,1,7956,0,0,8049,1530000,7952,510000,7951,0,7955,0,
8051,1,8050,139536,0,8150,688500,8049,1530000,8049,0,8050,20,
8153,1,8153,0,0,8250,1530000,8151,688500,8150,0,8153,0,
8251,1,8251,0,0,8351,586500,8250,1530000,8250,0,8251,0,
8355,1,8354,28218,0,8451,510000,8352,586500,8351,0,8354,18,
8456,1,8456,0,0,8551,1530000,8453,510000,8452,0,8455,0,
8553,1,8553,0,0,8652,1530000,8552,1530000,8552,0,8553,0,
8653,1,8653,0,0,8753,637500,8652,1530000,8652,0,8653,0,
8757,1,8757,0,0,8854,510000,8754,637500,8754,0,8757,0,
8860,1,8860,23133,0,8954,1530000,8855,510000,8855,0,8859,18,
8956,1,8955,0,0,9055,586500,8954,1530000,8954,0,8955,0,
9059,1,9059,78385,0,9156,1530000,9057,586500,9056,0,9059,50,
9158,1,9158,174420,0,9257,586500,9157,1530000,9156,0,9158,25,
9262,1,9262,36057,0,9358,510000,9259,586500,9258,0,9261,23,
9364,1,9364,0,0,9458,510000,9360,510000,9359,0,9363,0,
9462,1,9462,0,0,9560,510000,9459,510000,9458,0,9461,0,
9565,1,9565,12852,0,9660,1530000,9562,510000,9561,0,9564,10,
9662,1,9662,69768,0,9763,637500,9661,1530000,9661,0,9662,10,
9768,1,9768,17690,0,9862,510000,9765,637500,9764,0,9767,10,
9869,1,9869,23133,0,9961,1836000,9864,510000,9863,0,9868,18,
9963,1,9963,0,0,10062,2091000,9962,1836000,9962,0,9962,0,
10063,1,10063,118810,0,10162,1530000,10062,2091000,10062,0,10063,10,
10163,1,10163,0,0,10264,612000,10163,1530000,10162,0,10163,0,
10269,1,10268,15003,0,10364,510000,10265,612000,10265,0,10268,9,
10370,1,10369,14137,0,10464,1530000,10367,510000,10365,0,10369,11,
10467,1,10466,69768,0,10565,1530000,10465,1530000,10465,0,10466,10,
10567,1,10567,174420,0,10666,612000,10566,1530000,10565,0,10567,25,
10671,1,10671,15003,0,10767,510000,10668,612000,10667,0,10670,9,
10773,1,10772,12852,0,10868,510000,10769,510000,10768,0,10772,10,
10875,1,10874,14137,0,10968,1530000,10870,510000,10869,0,10873,11,
10969,1,10969,0,0,11068,1530000,10968,1530000,10968,0,10969,0,
11071,1,11071,139536,0,11168,1530000,11069,1530000,11069,0,11071,20,
11170,1,11170,0,0,11269,637500,11169,1530000,11169,0,11170,0,
11274,1,11274,0,0,11370,637500,11271,637500,11270,0,11273,0,
11378,1,11377,19459,0,11470,637500,11372,637500,11371,0,11376,11,
11475,1,11475,15921,0,11571,510000,11472,637500,11471,0,11474,9,
11577,1,11577,32130,0,11671,535500,11573,510000,11572,0,11576,25,
11677,1,11677,24781,0,11773,510000,11673,535500,11673,0,11676,18,
11780,1,11779,23133,0,11872,1530000,11776,510000,11774,0,11779,18,
11874,1,11874,76744,0,11973,535500,11873,1530000,11872,0,11874,11,
11978,1,11978,22028,0,12074,1530000,11975,535500,11974,0,11977,16,
12075,1,12075,153489,0,12175,510000,12074,1530000,12074,0,12075,22,
12185,1,12185,25704,0,12275,1530000,12180,510000,12176,0,12184,20,
12276,1,12276,76744,0,12375,2193000,12275,1530000,12275,0,12276,11,
12376,1,12376,1290799,486487,12475,2295000,12375,2193000,12375,0,12376,100,
12476,1,12476,754733,0,12577,1530000,12476,2295000,12475,0,12476,54,
12579,1,12579,0,0,12678,510000,12578,1530000,12577,0,12579,0,
12682,1,12682,0,0,12779,510000,12679,510000,12679,0,12682,0,
12784,1,12784,0,0,12880,586500,12781,510000,12780,0,12784,0,
12897,1,12897,28218,0,12980,1530000,12881,586500,12881,0,12884,18,
12981,1,12981,258141,0,13081,561000,12980,1530000,12980,0,12981,37,
13085,1,13085,14709,0,13182,510000,13083,561000,13082,0,13085,10,
13190,1,13189,12852,0,13282,1530000,13185,510000,13183,0,13188,10,
13283,1,13283,0,0,13382,1530000,13282,1530000,13282,0,13283,0,
13384,1,13384,69768,0,13483,1530000,13383,1530000,13383,0,13384,10,
13484,1,13484,0,0,13584,612000,13483,1530000,13483,0,13484,0,
13589,1,13589,16670,0,13685,510000,13586,612000,13585,0,13588,10,
13692,1,13692,12852,0,13786,510000,13688,510000,13687,0,13691,10,
13791,1,13791,38556,0,13887,637500,13788,510000,13787,0,13791,30,
13892,1,13891,0,0,13988,510000,13889,637500,13888,0,13891,0,
13994,1,13993,0,0,14089,586500,13990,510000,13990,0,13993,0,
14094,1,14094,56437,0,14189,1530000,14091,586500,14090,0,14093,36,
14191,1,14190,0,0,14290,510000,14189,1530000,14189,0,14190,0,
14295,1,14295,0,0,14390,637500,14292,510000,14291,0,14294,0,
14395,1,14395,0,0,14491,1530000,14392,637500,14391,0,14394,0,
14493,1,14493,0,0,14592,510000,14492,1530000,14491,0,14493,0,
14598,1,14598,0,0,14691,1530000,14594,510000,14593,0,14597,0,
14693,1,14693,69768,0,14793,612000,14692,1530000,14692,0,14693,10,
14797,1,14797,16670,0,14893,637500,14794,612000,14793,0,14797,10,
14897,1,14897,17690,0,14994,510000,14894,637500,14894,0,14896,10,
14998,1,14998,125582,0,15095,1530000,14997,1530000,14995,0,14998,18,
15097,1,15097,125582,0,15199,637500,15096,1530000,15095,0,15096,18,
15203,1,15203,15921,0,15298,535500,15200,637500,15200,0,15203,9,
15303,1,15303,0,0,15398,510000,15300,535500,15299,0,15303,0,
15403,1,15403,0,0,15500,510000,15400,510000,15399,0,15403,0,
15505,1,15504,14137,0,15600,510000,15501,510000,15501,0,15504,11,
15605,1,15605,25704,0,15700,1530000,15602,510000,15601,0,15604,20,
15701,1,15701,0,0,15801,510000,15700,1530000,15700,0,15701,0,
15805,1,15805,0,0,15902,510000,15803,510000,15802,0,15805,0,
15909,1,15909,32130,0,15951,1530000,15905,510000,15904,0,15909,25,
15953,1,15953,139536,0,16052,1530000,15952,1530000,15952,0,15953,20,
16054,1,16054,139536,0,16154,510000,16053,1530000,16052,0,16054,20,
16163,1,16162,0,0,16253,1530000,16158,510000,16156,0,16162,0,
16255,1,16255,188373,0,16353,1530000,16254,1530000,16253,0,16254,27,
16355,1,16355,83721,0,16454,612000,16354,1530000,16354,0,16355,12,
16460,1,16460,0,0,16555,510000,16457,612000,16456,0,16459,0,
16561,1,16560,47764,0,16654,2193000,16557,637500,16556,0,16560,27,
16656,1,16655,141987,0,16754,2295000,16655,2193000,16655,0,16655,11,
16756,1,16756,0,0,16855,2295000,16755,2295000,16755,0,16755,0,
16856,1,16856,125788,0,16956,510000,16855,2295000,16855,0,16856,9,
16960,1,16960,0,0,17056,1530000,16957,510000,16957,0,16960,0,
17059,1,17058,139536,0,17156,1530000,17057,1530000,17057,0,17058,20,
17159,1,17159,12852,0,17257,510000,17157,510000,17157,0,17159,10,
17262,1,17261,25704,0,17358,561000,17259,510000,17258,0,17261,20,
17362,1,17362,39715,0,17459,510000,17360,561000,17359,0,17362,27,
17463,1,17463,0,0,17560,535500,17461,510000,17460,0,17463,0,
17564,1,17564,0,0,17661,510000,17561,535500,17561,0,17564,0,
17665,1,17665,0,0,17761,1530000,17662,510000,17661,0,17664,0,
17763,1,17763,0,0,17862,510000,17762,1530000,17762,0,17763,0,
17867,1,17867,20563,0,17962,1530000,17864,510000,17863,0,17867,16,
17964,1,17964,76744,0,18064,637500,17963,1530000,17963,0,17964,11,
18067,1,18067,58379,0,18165,510000,18065,637500,18065,0,18067,33,
18170,1,18170,23133,0,18265,535500,18167,510000,18166,0,18170,18,
18270,1,18270,15144,0,18367,510000,18267,535500,18266,0,18269,11,
18373,1,18372,12852,0,18466,1530000,18369,510000,18368,0,18372,10,
18468,1,18468,76744,0,18567,1530000,18467,1530000,18467,0,18468,11,
18569,1,18569,0,0,18667,1530000,18568,1530000,18567,0,18568,0,
18669,1,18669,0,0,18768,1530000,18668,1530000,18668,0,18669,0,
18770,1,18770,0,0,18869,510000,18769,1530000,18768,0,18770,0,
18875,1,18874,12852,0,18968,1530000,18871,510000,18870,0,18874,10,
18970,1,18970,0,0,19069,1530000,18969,1530000,18969,0,18970,0,
19071,1,19071,76744,0,19170,510000,19070,1530000,19070,0,19071,11,
19176,1,19176,0,0,19276,510000,19172,510000,19171,0,19175,0,
19280,1,19280,69768,0,19371,510000,19278,1530000,19277,0,19279,10,
19375,1,19375,0,0,19473,535500,19372,510000,19372,0,19374,0,
19478,1,19478,13767,0,19574,510000,19474,535500,19474,0,19477,10,
19578,1,19578,46267,0,19675,1530000,19575,510000,19575,0,19578,36,
19678,1,19678,76744,0,19776,510000,19676,1530000,19676,0,19677,11,
19783,1,19783,12852,0,19876,1530000,19778,510000,19777,0,19782,10,
19878,1,19878,69768,0,19978,510000,19877,1530000,19876,0,19878,10,
19983,1,19982,0,0,20081,1530000,19980,510000,19979,0,19982,0,
20083,1,20083,209303,0,20182,510000,20082,1530000,20082,0,20082,30,
20191,1,20191,14137,0,20282,1530000,20184,510000,20183,0,20190,11,
20284,1,20284,209303,0,20383,637500,20283,1530000,20283,0,20284,30,
20387,1,20387,21228,0,20484,1530000,20385,637500,20384,0,20387,12,
20486,1,20486,230234,0,20585,510000,20484,1530000,20484,0,20486,33,
20591,1,20591,12852,0,20686,586500,20586,510000,20586,0,20590,10,
20692,1,20692,56437,0,20786,637500,20688,586500,20687,0,20690,36,
20792,1,20792,70762,0,20887,510000,20789,637500,20787,0,20791,40,
20893,1,20893,34700,0,20988,535500,20889,510000,20888,0,20892,27,
20993,1,20992,0,0,21087,1530000,20990,535500,20989,0,20992,0,
21089,1,21089,209303,0,21189,510000,21088,1530000,21088,0,21089,30,
21194,1,21194,12852,0,21289,510000,21191,510000,21190,0,21193,10,
21297,1,21296,0,0,21389,612000,21292,510000,21290,0,21295,0,
21393,1,21393,50012,0,21490,510000,21391,612000,21390,0,21393,30,
21494,1,21494,14137,0,21591,510000,21492,510000,21491,0,21494,11,
21597,1,21596,46267,0,21692,510000,21593,510000,21592,0,21595,36,
21698,1,21697,14137,0,21792,1530000,21694,510000,21693,0,21697,11,
21794,1,21794,69768,0,21894,637500,21793,1530000,21793,0,21794,10,
21899,1,21898,17690,0,21994,1530000,21896,637500,21895,0,21898,10,
21997,1,21997,0,0,22094,1530000,21995,1530000,21995,0,21996,0,
22096,1,22096,209303,0,22195,2295000,22095,1530000,22095,0,22096,30,
22196,1,22196,0,0,22295,1530000,22195,2295000,22195,0,22196,0,
22297,1,22297,111628,0,22396,1530000,22296,1530000,22296,0,22297,16,
22397,1,22397,125582,0,22498,510000,22397,1530000,22396,0,22397,18,
22504,1,22504,12852,0,22599,637500,22500,510000,22499,0,22503,10,
22604,1,22603,17690,0,22698,1530000,22601,637500,22600,0,22603,10,
22700,1,22700,69768,0,22799,586500,22699,1530000,22698,0,22699,10,
22803,1,22803,31354,0,22899,1530000,22801,586500,22800,0,22803,20,
22900,1,22900,230234,0,23000,586500,22899,1530000,22899,0,22900,33,
23003,1,23003,31354,0,23100,637500,23001,586500,23001,0,23003,20,
23106,1,23106,53071,0,23200,1530000,23102,637500,23101,0,23105,30,
23202,1,23202,0,0,23301,510000,23201,1530000,23201,0,23202,0,
23306,1,23306,0,0,23402,586500,23303,510000,23303,0,23306,0,
23411,1,23411,47031,0,23503,510000,23405,586500,23404,0,23410,30,
23509,1,23508,23133,0,23602,1530000,23505,510000,23504,0,23508,18,
23604,1,23604,83721,0,23703,510000,23603,1530000,23603,0,23604,12,
23710,1,23710,28274,0,23803,1836000,23705,510000,23704,0,23709,22,
23805,1,23805,189915,0,23905,612000,23804,1836000,23804,0,23805,20,
23909,1,23909,18337,0,24005,1530000,23906,612000,23905,0,23908,11,
24008,1,24008,209303,0,24106,510000,24006,1530000,24006,0,24008,30,
24113,1,24112,39715,0,24207,510000,24109,561000,24108,0,24112,27,
24212,1,24211,25704,0,24309,637500,24209,510000,24208,0,24211,20,
24312,1,24312,58379,0,24409,1530000,24310,637500,24310,0,24312,33,
24410,1,24410,139536,0,24510,510000,24409,1530000,24409,0,24410,20,
24514,1,24514,12852,0,24610,1530000,24512,510000,24511,0,24514,10,
24612,1,24612,139536,0,24711,1530000,24611,1530000,24610,0,24611,20,
24712,1,24712,69768,0,24811,510000,24711,1530000,24711,0,24712,10,
24816,1,24815,0,0,24912,510000,24813,510000,24812,0,24815,0,
24918,1,24918,25704,0,25012,612000,24914,510000,24913,0,24918,20,
25017,1,25016,0,0,25113,612000,25014,612000,25013,0,25016,0,
25118,1,25117,83354,0,25214,510000,25115,612000,25114,0,25117,50,
25218,1,25218,34700,0,25315,510000,25216,510000,25215,0,25218,27,
25323,1,25322,14137,0,25415,1530000,25318,510000,25317,0,25322,11,
25417,1,25417,76744,0,25516,510000,25416,1530000,25415,0,25417,11,
25521,1,25521,34700,0,25617,510000,25518,510000,25517,0,25520,27,
25623,1,25623,0,0,25718,1530000,25619,510000,25618,0,25622,0,
25722,1,25722,188373,0,25818,510000,25720,1530000,25719,0,25722,27,
25823,1,25823,11566,0,25918,1530000,25820,510000,25819,0,25822,9,
25920,1,25920,188373,0,26020,510000,25919,1530000,25919,0,25920,27,
26039,1,26039,0,0,26120,1530000,26021,510000,26021,0,26038,0,
26121,1,26121,153489,0,26221,510000,26120,1530000,26120,0,26121,22,
26225,1,26225,0,0,26322,510000,26222,510000,26221,0,26224,0,
26327,1,26327,12852,0,26422,586500,26324,510000,26322,0,26327,10,
26427,1,26426,0,0,26523,510000,26424,586500,26423,0,26426,0,
26529,1,26529,25704,0,26624,510000,26525,510000,26524,0,26529,20,
26629,1,26629,14137,0,26725,510000,26626,510000,26625,0,26628,11,
26729,1,26729,12852,0,26826,510000,26727,510000,26726,0,26729,10,
26832,1,26831,25704,0,26929,561000,26828,510000,26827,0,26831,20,
26933,1,26933,39715,0,27027,1530000,26930,561000,26930,0,26933,27,
27029,1,27029,230234,0,27129,510000,27028,1530000,27028,0,27029,33,
27134,1,27133,14137,0,27230,586500,27131,510000,27130,0,27133,11,
27234,1,27234,15677,0,27330,586500,27231,586500,27231,0,27234,10,
27337,1,27337,15677,0,27430,1836000,27332,586500,27331,0,27336,10,
27432,1,27432,104453,0,27531,2295000,27431,1836000,27431,0,27431,11,
27532,1,27532,0,0,27632,2295000,27531,2295000,27531,0,27532,0,
27633,1,27633,0,0,27733,510000,27632,2295000,27632,0,27633,0,
27739,1,27739,0,0,27834,510000,27734,510000,27734,0,27738,0,
27841,1,27840,23133,0,27934,1530000,27837,510000,27836,0,27840,18,
27936,1,27936,125582,0,28035,1530000,27935,1530000,27934,0,27936,18,
28036,1,28036,153489,0,28135,637500,28035,1530000,28035,0,28036,22,
28141,1,28140,19459,0,28237,510000,28137,637500,28137,0,28140,11,
28245,1,28243,20563,0,28337,1530000,28240,510000,28238,0,28243,16,
28339,1,28339,83721,0,28438,561000,28337,1530000,28337,0,28338,12,
28442,1,28442,29418,0,28539,561000,28439,561000,28439,0,28442,20,
28549,1,28548,32360,0,28642,510000,28540,561000,28540,0,28547,22,
28649,1,28649,34700,0,28742,510000,28645,510000,28643,0,28648,27,
28745,1,28745,42411,0,28842,1530000,28743,510000,28742,0,28745,33,
28843,1,28843,76744,0,28943,535500,28842,1530000,28842,0,28843,11,
28947,1,28947,37172,0,29044,1530000,28945,535500,28944,0,28947,27,
29047,1,29047,230234,0,29144,510000,29045,1530000,29044,0,29046,33,
29149,1,29149,23133,0,29245,510000,29146,510000,29145,0,29148,18,
29252,1,29251,12852,0,29345,1530000,29247,510000,29247,0,29251,10,
29347,1,29347,69768,0,29447,535500,29346,1530000,29345,0,29347,10,
29452,1,29451,34419,0,29553,510000,29449,535500,29448,0,29451,25,
29561,1,29560,25704,0,29648,1530000,29556,510000,29555,0,29560,20,
29650,1,29650,0,0,29749,586500,29649,1530000,29648,0,29649,0,
29754,1,29754,0,0,29850,510000,29751,586500,29750,0,29753,0,
29854,1,29854,38556,0,29950,510000,29851,510000,29850,0,29853,30,
29957,1,29956,12852,0,30051,561000,29953,510000,29951,0,29956,10,
30054,1,30054,73547,0,30151,510000,30052,561000,30051,0,30054,50,
30155,1,30155,34700,0,30252,510000,30152,510000,30152,0,30155,27,
30256,1,30255,0,0,30352,637500,30253,510000,30252,0,30255,0,
30356,1,30356,63686,0,30453,586500,30353,637500,30353,0,30355,36,
30457,1,30457,34489,0,30554,510000,30454,586500,30454,0,30457,22,
30559,1,30558,32130,0,30655,510000,30555,510000,30555,0,30558,25,
30664,1,30663,12852,0,30755,561000,30658,510000,30657,0,30663,10,
30761,1,30760,60308,0,30857,510000,30757,561000,30757,0,30760,41,
30863,1,30862,12852,0,30958,510000,30859,510000,30858,0,30862,10,
30964,1,30963,14137,0,31058,1530000,30961,510000,30960,0,30963,11,
31062,1,31062,83721,0,31158,2295000,31059,1530000,31059,0,31061,12,
31159,1,31159,1257889,453577,31259,2295000,31159,2295000,31159,0,31159,90,
31260,1,31260,768710,0,31360,510000,31259,2295000,31259,0,31259,55,
31365,1,31365,12852,0,31460,1530000,31362,510000,31361,0,31365,10,
31461,1,31461,0,0,31560,1530000,31460,1530000,31460,0,31461,0,
31563,1,31562,125582,0,31662,510000,31561,1530000,31561,0,31562,18,
31665,1,31665,14137,0,31712,612000,31663,510000,31662,0,31665,11,
31717,1,31717,41677,0,31812,510000,31713,612000,31713,0,31716,25,
31818,1,31818,12852,0,31913,535500,31814,510000,31814,0,31817,10,
31918,1,31917,30288,0,32014,510000,31915,535500,31914,0,31917,22,
32020,1,32020,25704,0,32115,637500,32016,510000,32015,0,32019,20,
32122,1,32121,38919,0,32215,1530000,32119,637500,32116,0,32121,22,
32216,1,32216,0,0,32315,1836000,32215,1530000,32215,0,32216,0,
32316,1,32316,256386,0,32415,1836000,32315,1836000,32315,0,32316,27,
32417,1,32416,569747,0,32515,2295000,32416,1836000,32416,0,32416,60,
32517,1,32517,0,0,32616,2295000,32516,2295000,32516,0,32516,0,
32617,1,32617,461226,0,32716,1530000,32616,2295000,32616,0,32617,33,
32718,1,32718,76744,0,32817,1530000,32717,1530000,32717,0,32718,11,
32820,1,32820,69768,0,32918,612000,32818,1530000,32818,0,32820,10,
32923,1,32923,30007,0,33018,1530000,32920,612000,32919,0,32922,18,
33020,1,33019,83721,0,33118,1530000,33019,1530000,33018,0,33019,12,
33120,1,33120,0,0,33219,1530000,33119,1530000,33119,0,33120,0,
33221,1,33220,209303,0,33319,1530000,33219,1530000,33219,0,33220,30,
33320,1,33320,139536,0,33420,586500,33319,1530000,33319,0,33320,20,
33424,1,33424,15677,0,33521,510000,33422,586500,33421,0,33424,10,
33529,1,33529,23133,0,33622,510000,33525,510000,33523,0,33528,18,
33627,1,33626,12852,0,33722,510000,33623,510000,33623,0,33626,10,
33728,1,33728,14137,0,33822,1530000,33724,510000,33723,0,33727,11,
33824,1,33824,188373,0,33922,1530000,33823,1530000,33822,0,33824,27,
33924,1,33924,139536,0,34040,1530000,33923,1530000,33923,0,33924,20,
34048,1,34048,111628,0,34124,1530000,34044,1530000,34042,0,34048,16,
34126,1,34126,0,0,34225,510000,34125,1530000,34125,0,34126,0,
34231,1,34230,0,0,34327,510000,34228,510000,34226,0,34230,0,
34331,1,34331,0,0,34427,510000,34328,510000,34328,0,34331,0,
34438,1,34438,0,0,34527,586500,34432,510000,34431,0,34437,0,
34531,1,34531,0,0,34628,510000,34529,586500,34528,0,34531,0,
34632,1,34632,32130,0,34731,586500,34630,510000,34629,0,34632,25,
34747,1,34747,31354,0,34829,1530000,34736,586500,34734,0,34746,20,
34834,1,34834,15422,0,34930,510000,34830,510000,34829,0,34833,12,
34941,1,34941,12852,0,35031,1530000,34932,510000,34931,0,34940,10,
35035,1,35035,76744,0,35132,1530000,35033,1530000,35032,0,35034,11,
35129,1,35133,139536,0,35230,1530000,35133,1530000,35132,0,35133,20,
35134,1,35232,139536,0,35332,510000,35231,1530000,35231,0,35232,20,
35232,1,35338,0,0,35432,535500,35334,510000,35333,0,35337,0,
35339,1,35437,16521,0,35533,510000,35434,535500,35433,0,35436,12,
35438,1,35539,32130,0,35634,510000,35534,510000,35533,0,35538,25,
35539,1,35641,0,0,35735,561000,35637,561000,35635,0,35641,0,
35641,1,35743,24781,0,35836,510000,35739,535500,35738,0,35742,18,
35743,1,35841,15422,0,35937,510000,35838,510000,35837,0,35841,12,
35841,1,35942,12852,0,36040,1530000,35939,510000,35938,0,35942,10,
35943,1,36046,139536,0,36138,1530000,36044,1530000,36043,0,36045,20,
36046,1,36139,125582,0,36240,535500,36138,1530000,36138,0,36139,18,
36140,1,36245,0,0,36340,612000,36242,535500,36241,0,36244,0,
36245,1,36345,0,0,36440,1530000,36342,612000,36341,0,36344,0,
36345,1,36442,0,0,36541,510000,36441,1530000,36440,0,36442,0,
36442,1,36546,0,0,36642,510000,36543,510000,36542,0,36546,0,
36547,1,36646,38556,0,36743,510000,36643,510000,36643,0,36645,30,
36646,1,36747,38556,0,36843,637500,36745,510000,36744,0,36747,30,
36748,1,36850,58379,0,36943,1530000,36845,637500,36844,0,36849,33,
36850,1,36945,69768,0,37044,1224000,36944,1530000,36944,0,36945,10,
36945,1,37045,96647,0,37145,714000,37044,1224000,37044,0,37045,20,
