App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:42:23 PM","1 min 5 sec","Trepn_2018.10.13_164222.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4131,1,4129,42328,0,4225,1530000,4127,586500,4126,0,4129,27,
4226,1,4226,174420,0,4325,1530000,4225,1530000,4225,0,4226,25,
4327,1,4327,69768,0,4425,1530000,4326,1530000,4325,0,4327,10,
4427,1,4427,188373,0,4526,1530000,4426,1530000,4426,0,4427,27,
4528,1,4528,0,0,4626,1530000,4527,1530000,4527,0,4528,0,
4628,1,4628,69768,0,4730,510000,4627,1530000,4627,0,4628,10,
4736,1,4735,251164,0,4828,1530000,4733,1530000,4732,0,4735,36,
4830,1,4830,153489,0,4928,1530000,4828,1530000,4828,0,4829,22,
4930,1,4930,174420,0,5030,586500,4929,1530000,4929,0,4930,25,
5033,1,5033,56437,0,5130,1530000,5031,586500,5031,0,5033,36,
5132,1,5132,174420,0,5230,1836000,5130,1530000,5130,0,5131,25,
5232,1,5232,256386,0,5331,1428000,5231,1836000,5231,0,5231,27,
5332,1,5332,167949,0,5431,1530000,5331,1428000,5331,0,5332,27,
5433,1,5433,69768,0,5531,1428000,5432,1530000,5431,0,5433,10,
5533,1,5533,155509,0,5632,1428000,5532,1428000,5532,0,5533,25,
5634,1,5634,62203,0,5732,1530000,5633,1428000,5632,0,5633,10,
5734,1,5734,0,0,5833,1428000,5733,1530000,5733,0,5734,0,
5839,1,5839,124407,0,5934,2193000,5834,1428000,5833,0,5835,20,
5936,1,5936,774479,444725,6035,2295000,5935,2193000,5935,0,5936,60,
6037,1,6037,754733,424979,6135,2295000,6036,2295000,6035,0,6037,54,
6146,1,6145,1397655,1067901,6236,2295000,6138,2295000,6138,0,6145,100,
6254,1,6254,1229936,900182,6337,2295000,6237,2295000,6237,0,6238,88,
6339,1,6338,1257889,928135,6438,2295000,6338,2295000,6337,0,6338,90,
6442,1,6442,1397655,1067901,6538,2295000,6440,2295000,6440,0,6442,100,
6540,1,6540,1257889,928135,6639,2295000,6539,2295000,6539,0,6540,90,
6641,1,6641,1397655,1067901,6740,2091000,6639,2295000,6639,0,6641,100,
6741,1,6741,1188106,858352,6840,2295000,6740,2091000,6740,0,6741,100,
6843,1,6843,1397655,1067901,6941,2295000,6841,2295000,6841,0,6843,100,
6942,1,6942,1132100,802346,7042,2295000,6941,2295000,6941,0,6942,81,
7043,1,7043,1118124,788370,7142,2295000,7042,2295000,7042,0,7043,80,
7143,1,7143,1118124,788370,7242,2014500,7142,2295000,7142,0,7143,80,
7244,1,7243,490079,160325,7343,1122000,7243,2014500,7243,0,7243,44,
7345,1,7345,113420,0,7443,1530000,7344,1122000,7343,0,7345,27,
7445,1,7445,76744,0,7544,586500,7444,1530000,7443,0,7444,11,
7548,1,7548,0,0,7645,2193000,7545,586500,7545,0,7547,0,
7651,1,7651,929375,599621,7745,2295000,7647,2193000,7646,0,7651,72,
7746,1,7746,768710,438956,7845,2295000,7745,2295000,7745,0,7746,55,
7846,1,7846,419296,89542,7946,510000,7845,2295000,7845,0,7846,30,
7951,1,7950,28274,0,8046,1530000,7947,510000,7947,0,7950,22,
8047,1,8047,209303,0,8146,637500,8046,1530000,8046,0,8047,30,
8150,1,8150,17690,0,8247,1530000,8148,637500,8147,0,8149,10,
8249,1,8249,139536,0,8348,510000,8248,1530000,8247,0,8249,20,
8355,1,8355,11566,0,8448,1530000,8350,510000,8349,0,8353,9,
8449,1,8449,0,0,8549,586500,8448,1530000,8448,0,8449,0,
8553,1,8553,31354,0,8650,510000,8550,586500,8550,0,8553,20,
8656,1,8656,38556,0,8751,510000,8653,510000,8652,0,8656,30,
8755,1,8755,125582,0,8850,1530000,8753,1530000,8752,0,8755,18,
8853,1,8853,139536,0,8954,1836000,8851,1530000,8851,0,8853,20,
8957,1,8957,683697,353943,9054,2295000,8955,1836000,8955,0,8957,72,
9055,1,9055,1006311,676557,9154,1530000,9054,2295000,9054,0,9055,72,
9156,1,9156,0,0,9254,1530000,9155,1530000,9155,0,9156,0,
9256,1,9256,279072,0,9355,1530000,9255,1530000,9255,0,9256,40,
9356,1,9356,0,0,9455,612000,9355,1530000,9355,0,9356,0,
9459,1,9459,18337,0,9557,510000,9457,612000,9456,0,9459,11,
9560,1,9560,23133,0,9657,510000,9558,510000,9557,0,9560,18,
9663,1,9663,25704,0,9758,510000,9660,510000,9658,0,9663,20,
9763,1,9763,0,0,9858,1530000,9760,510000,9759,0,9762,0,
9860,1,9859,139536,0,9958,1530000,9858,1530000,9858,0,9859,20,
9959,1,9959,153489,0,10060,1530000,9958,1530000,9958,0,9959,22,
10061,1,10061,69768,0,10161,510000,10060,1530000,10060,0,10061,10,
10175,1,10174,29559,0,10262,535500,10168,510000,10167,0,10173,23,
10268,1,10268,16521,0,10362,1530000,10264,535500,10263,0,10267,12,
10364,1,10363,139536,0,10463,510000,10362,1530000,10362,0,10363,20,
10467,1,10467,32130,0,10563,1530000,10464,510000,10464,0,10467,25,
10565,1,10565,83721,0,10665,510000,10564,1530000,10563,0,10565,12,
10673,1,10673,23133,0,10765,1530000,10668,510000,10667,0,10673,18,
10767,1,10767,69768,0,10868,1530000,10766,1530000,10765,0,10766,10,
10871,1,10871,139536,0,10968,1530000,10869,1530000,10869,0,10871,20,
10970,1,10970,0,0,11069,1530000,10969,1530000,10969,0,10969,0,
11070,1,11070,76744,0,11170,510000,11069,1530000,11069,0,11070,11,
11175,1,11174,69768,0,11270,1530000,11173,1530000,11171,0,11174,10,
11272,1,11272,0,0,11372,561000,11271,1530000,11271,0,11272,0,
11378,1,11377,29418,0,11471,1530000,11374,561000,11373,0,11376,20,
11473,1,11473,153489,0,11572,637500,11472,1530000,11471,0,11472,22,
11578,1,11578,47764,0,11672,1530000,11574,637500,11574,0,11577,27,
11674,1,11674,139536,0,11773,637500,11673,1530000,11672,0,11674,20,
11777,1,11777,17690,0,11878,637500,11774,637500,11774,0,11777,10,
11885,1,11885,47764,0,11978,510000,11882,637500,11880,0,11884,27,
11983,1,11981,0,0,12084,510000,11979,510000,11978,0,11981,0,
12089,1,12089,23133,0,12181,1530000,12086,510000,12085,0,12089,18,
12182,1,12182,139536,0,12281,1530000,12181,1530000,12181,0,12182,20,
12284,1,12284,0,0,12383,535500,12282,1530000,12282,0,12284,0,
12389,1,12389,13767,0,12488,1836000,12385,535500,12384,0,12388,10,
12490,1,12489,854621,524867,12583,2295000,12488,1836000,12488,0,12489,90,
12584,1,12584,1397655,1067901,12683,510000,12583,2295000,12583,0,12584,100,
12689,1,12688,0,0,12784,586500,12685,510000,12684,0,12688,0,
12788,1,12788,17244,0,12886,1530000,12786,586500,12785,0,12788,11,
12890,1,12890,209303,0,12986,510000,12887,1530000,12887,0,12889,30,
12992,1,12991,0,0,13087,561000,12988,510000,12988,0,12991,0,
13091,1,13091,29418,0,13188,535500,13088,561000,13088,0,13091,20,
13196,1,13196,27535,0,13289,510000,13190,535500,13189,0,13195,20,
13295,1,13295,25704,0,13389,510000,13290,510000,13290,0,13295,20,
13394,1,13394,14137,0,13490,510000,13391,510000,13391,0,13394,11,
13497,1,13497,38556,0,13591,1530000,13493,510000,13491,0,13496,30,
13593,1,13593,251164,0,13691,1530000,13591,1530000,13591,0,13593,36,
13692,1,13692,69768,0,13792,1938000,13691,1530000,13691,0,13692,10,
13793,1,13793,93768,0,13893,637500,13792,1938000,13792,0,13793,9,
13899,1,13899,38919,0,13943,637500,13896,637500,13895,0,13898,22,
13946,1,13946,35381,0,14044,510000,13944,637500,13944,0,13946,20,
14050,1,14050,0,0,14144,510000,14047,510000,14045,0,14049,0,
14149,1,14149,12852,0,14245,612000,14146,510000,14145,0,14148,10,
14249,1,14249,0,0,14345,510000,14246,612000,14246,0,14249,0,
14350,1,14349,15422,0,14447,535500,14347,510000,14346,0,14349,12,
14451,1,14451,16521,0,14547,1530000,14448,535500,14447,0,14450,12,
14548,1,14548,139536,0,14648,510000,14547,1530000,14547,0,14548,20,
14653,1,14653,25704,0,14749,637500,14650,510000,14649,0,14652,20,
14752,1,14752,38919,0,14849,1530000,14750,637500,14750,0,14752,22,
14851,1,14851,153489,0,14950,510000,14850,1530000,14850,0,14851,22,
14954,1,14954,23133,0,15051,510000,14951,510000,14951,0,14954,18,
15055,1,15055,25704,0,15151,510000,15052,510000,15052,0,15055,20,
15157,1,15157,32130,0,15252,1530000,15153,510000,15152,0,15156,25,
15255,1,15254,69768,0,15352,510000,15253,1530000,15253,0,15254,10,
15358,1,15357,0,0,15453,1530000,15354,510000,15354,0,15357,0,
15454,1,15454,0,0,15554,535500,15453,1530000,15453,0,15454,0,
15559,1,15559,0,0,15654,510000,15556,535500,15555,0,15558,0,
15658,1,15658,0,0,15755,510000,15656,510000,15655,0,15658,0,
15762,1,15762,0,0,15855,510000,15758,510000,15757,0,15761,0,
15859,1,15859,14137,0,15956,535500,15857,510000,15856,0,15859,11,
15960,1,15960,34419,0,16060,510000,15957,535500,15957,0,15960,25,
16073,1,16073,35381,0,16156,1530000,16068,637500,16066,0,16072,20,
16158,1,16158,125582,0,16257,1530000,16157,1530000,16157,0,16158,18,
16258,1,16258,69768,0,16358,1530000,16258,1530000,16257,0,16258,10,
16360,1,16360,0,0,16459,586500,16359,1530000,16358,0,16360,0,
16465,1,16465,28218,0,16559,1530000,16461,586500,16460,0,16464,18,
16560,1,16560,153489,0,16659,1530000,16559,1530000,16559,0,16560,22,
16660,1,16660,0,0,16760,637500,16660,1530000,16659,0,16660,0,
16766,1,16765,0,0,16863,612000,16762,637500,16761,0,16765,0,
16871,1,16871,0,0,16962,1530000,16868,612000,16868,0,16871,0,
16963,1,16963,188373,0,17063,510000,16962,1530000,16962,0,16963,27,
17068,1,17068,0,0,17164,510000,17064,510000,17064,0,17068,0,
17173,1,17172,25704,0,17264,510000,17165,510000,17165,0,17171,20,
17269,1,17269,12852,0,17365,510000,17266,510000,17265,0,17269,10,
17376,1,17376,14137,0,17465,1530000,17368,510000,17366,0,17374,11,
17466,1,17466,76744,0,17565,1530000,17465,1530000,17465,0,17466,11,
17567,1,17567,76744,0,17666,1530000,17566,1530000,17565,0,17566,11,
17668,1,17668,76744,0,17766,1836000,17666,1530000,17666,0,17668,11,
17767,1,17767,94957,0,17869,1530000,17766,1836000,17766,0,17767,10,
17871,1,17871,76744,0,17969,1530000,17870,1530000,17869,0,17871,11,
17970,1,17970,0,0,18069,1530000,17969,1530000,17969,0,17970,0,
18071,1,18071,139536,0,18170,510000,18070,1530000,18070,0,18071,20,
18177,1,18176,11566,0,18272,561000,18172,510000,18171,0,18175,9,
18276,1,18276,58837,0,18373,510000,18273,561000,18273,0,18276,40,
18377,1,18377,23133,0,18474,510000,18375,510000,18374,0,18377,18,
18478,1,18477,15422,0,18574,561000,18475,510000,18474,0,18477,12,
18578,1,18578,17651,0,18675,510000,18575,561000,18575,0,18578,12,
18680,1,18679,25704,0,18776,637500,18677,510000,18676,0,18679,20,
18781,1,18780,47764,0,18879,510000,18777,637500,18777,0,18780,27,
18893,1,18891,139536,0,18978,510000,18886,1530000,18881,0,18891,20,
18982,1,18981,34700,0,19079,510000,18979,510000,18979,0,18981,27,
19088,1,19086,25704,0,19179,561000,19081,510000,19080,0,19085,20,
19184,1,19184,16180,0,19281,510000,19181,561000,19180,0,19183,11,
19289,1,19289,11566,0,19381,637500,19285,510000,19284,0,19288,9,
19385,1,19385,53071,0,19481,1530000,19383,637500,19382,0,19385,30,
19483,1,19483,188373,0,19582,510000,19482,1530000,19482,0,19482,27,
19588,1,19588,12852,0,19684,510000,19585,510000,19583,0,19587,10,
19688,1,19688,11566,0,19783,510000,19685,510000,19684,0,19688,9,
19788,1,19787,0,0,19883,1530000,19785,510000,19784,0,19787,0,
19884,1,19884,0,0,19984,510000,19884,1530000,19883,0,19884,0,
19989,1,19989,0,0,20084,1530000,19986,510000,19985,0,19988,0,
20088,1,20088,69768,0,20185,510000,20085,1530000,20085,0,20088,10,
20188,1,20188,0,0,20286,510000,20186,510000,20186,0,20188,0,
20290,1,20290,25704,0,20386,510000,20287,510000,20286,0,20290,20,
20390,1,20390,0,0,20486,510000,20387,510000,20387,0,20390,0,
20490,1,20490,25704,0,20587,510000,20488,510000,20487,0,20490,20,
20591,1,20591,0,0,20688,612000,20589,510000,20588,0,20591,0,
20692,1,20692,16670,0,20788,510000,20689,612000,20689,0,20691,10,
20794,1,20794,14137,0,20889,1530000,20790,510000,20789,0,20793,11,
20891,1,20891,153489,0,20990,510000,20890,1530000,20890,0,20891,22,
20994,1,20994,0,0,21091,510000,20991,510000,20990,0,20993,0,
21096,1,21096,25704,0,21192,510000,21093,510000,21092,0,21095,20,
21198,1,21198,34700,0,21293,510000,21195,510000,21193,0,21197,27,
21301,1,21300,23133,0,21393,612000,21296,510000,21295,0,21300,18,
21396,1,21396,20005,0,21493,510000,21394,612000,21393,0,21396,12,
21498,1,21498,25704,0,21593,1530000,21495,510000,21494,0,21497,20,
21594,1,21594,0,0,21698,510000,21594,1530000,21593,0,21594,0,
21706,1,21706,25704,0,21795,1530000,21701,510000,21700,0,21705,20,
21796,1,21796,0,0,21895,1530000,21795,1530000,21795,0,21796,0,
21897,1,21897,230234,0,21996,510000,21896,1530000,21896,0,21897,33,
22004,1,22004,0,0,22096,1530000,21997,510000,21996,0,22003,0,
22097,1,22097,279072,0,22196,892500,22096,1530000,22096,0,22097,40,
22199,1,22198,0,0,22298,510000,22197,892500,22197,0,22198,0,
22304,1,22304,11566,0,22399,1530000,22300,510000,22299,0,22303,9,
22401,1,22401,0,0,22502,510000,22400,1530000,22399,0,22401,0,
22509,1,22509,32130,0,22599,1836000,22505,510000,22503,0,22508,25,
22600,1,22600,284873,0,22700,535500,22600,1836000,22599,0,22600,30,
22705,1,22705,24781,0,22801,535500,22702,535500,22701,0,22704,18,
22808,1,22807,15144,0,22903,637500,22804,535500,22803,0,22806,11,
22907,1,22907,19459,0,23002,1530000,22904,637500,22904,0,22906,11,
23004,1,23004,0,0,23103,1530000,23003,1530000,23003,0,23004,0,
23105,1,23105,0,0,23204,637500,23104,1530000,23104,0,23105,0,
23210,1,23209,0,0,23305,510000,23206,637500,23205,0,23209,0,
23309,1,23309,0,0,23404,1530000,23306,510000,23306,0,23309,0,
23406,1,23406,69768,0,23506,586500,23405,1530000,23405,0,23406,10,
23512,1,23512,31354,0,23606,637500,23508,586500,23507,0,23511,20,
23609,1,23609,17690,0,23707,510000,23607,637500,23607,0,23609,10,
23720,1,23719,0,0,23807,1530000,23715,510000,23710,0,23718,0,
23809,1,23809,0,0,23908,1530000,23808,1530000,23808,0,23809,0,
23909,1,23909,76744,0,24009,561000,23908,1530000,23908,0,23909,11,
24013,1,24013,0,0,24110,1530000,24011,561000,24010,0,24013,0,
24114,1,24114,188373,0,24210,1530000,24112,1530000,24111,0,24113,27,
24212,1,24212,0,0,24310,1530000,24211,1530000,24210,0,24211,0,
24312,1,24312,69768,0,24412,510000,24311,1530000,24311,0,24312,10,
24417,1,24417,25704,0,24512,510000,24414,510000,24413,0,24416,20,
24517,1,24516,11566,0,24613,637500,24514,510000,24513,0,24516,9,
24618,1,24617,35381,0,24713,510000,24615,637500,24614,0,24617,20,
24718,1,24717,0,0,24814,510000,24715,510000,24714,0,24717,0,
24819,1,24818,0,0,24914,1530000,24816,510000,24815,0,24818,0,
24915,1,24915,0,0,25014,1530000,24914,1530000,24914,0,24915,0,
25016,1,25016,0,0,25116,994500,25015,1530000,25015,0,25016,0,
25118,1,25118,31228,0,25216,1530000,25117,994500,25117,0,25118,9,
25218,1,25218,0,0,25318,510000,25217,1530000,25217,0,25218,0,
25322,1,25322,0,0,25419,510000,25319,510000,25319,0,25322,0,
25424,1,25423,11566,0,25519,586500,25420,510000,25420,0,25423,9,
25523,1,25523,47031,0,25620,510000,25521,586500,25520,0,25523,30,
25625,1,25625,25704,0,25721,510000,25622,510000,25621,0,25624,20,
25726,1,25726,0,0,25822,1530000,25723,1530000,25722,0,25725,0,
25825,1,25825,12852,0,25923,1530000,25823,510000,25822,0,25825,10,
25924,1,25924,188373,0,26023,1530000,25923,1530000,25923,0,25924,27,
26024,1,26024,76744,0,26123,1530000,26023,1530000,26023,0,26024,11,
26125,1,26125,69768,0,26224,1530000,26124,1530000,26124,0,26125,10,
26226,1,26226,69768,0,26324,1530000,26225,1530000,26224,0,26226,10,
26326,1,26325,0,0,26425,510000,26324,1530000,26324,0,26325,0,
26436,1,26435,0,0,26525,1530000,26429,510000,26426,0,26435,0,
26526,1,26526,76744,0,26627,510000,26525,1530000,26525,0,26526,11,
26631,1,26631,12852,0,26728,510000,26628,510000,26628,0,26631,10,
26732,1,26732,0,0,26829,510000,26729,510000,26729,0,26732,0,
26833,1,26833,12852,0,26929,1530000,26830,510000,26829,0,26832,10,
26930,1,26930,76744,0,27030,510000,26930,1530000,26929,0,26930,11,
27036,1,27036,0,0,27131,510000,27033,510000,27031,0,27035,0,
27135,1,27135,125582,0,27233,510000,27133,1530000,27133,0,27135,18,
27239,1,27239,12852,0,27333,1530000,27236,510000,27235,0,27238,10,
27335,1,27335,0,0,27434,535500,27333,1530000,27333,0,27335,0,
27440,1,27439,13767,0,27536,1530000,27436,535500,27435,0,27439,10,
27538,1,27538,69768,0,27636,510000,27536,1530000,27536,0,27538,10,
27640,1,27640,0,0,27737,510000,27637,510000,27637,0,27639,0,
27740,1,27740,12852,0,27838,586500,27738,510000,27737,0,27740,10,
27844,1,27843,0,0,27940,637500,27839,586500,27839,0,27843,0,
27944,1,27944,63686,0,28040,1530000,27941,637500,27941,0,27944,36,
28043,1,28043,139536,0,28141,637500,28042,1530000,28041,0,28043,20,
28108,1,28145,47764,0,28242,1530000,28143,637500,28142,0,28145,27,
28145,1,28243,188373,0,28343,510000,28242,1530000,28242,0,28243,27,
28243,1,28348,14137,0,28443,1530000,28346,510000,28345,0,28348,11,
28349,1,28446,153489,0,28545,510000,28444,1530000,28444,0,28445,22,
28446,1,28551,0,0,28646,510000,28547,510000,28546,0,28551,0,
28552,1,28650,34700,0,28746,510000,28647,510000,28647,0,28650,27,
28650,1,28751,34700,0,28847,561000,28748,510000,28747,0,28751,27,
28751,1,28852,0,0,28947,1530000,28849,561000,28848,0,28851,0,
28852,1,28949,188373,0,29048,1530000,28948,1530000,28948,0,28949,27,
28950,1,29050,69768,0,29148,1530000,29049,1530000,29048,0,29049,10,
29050,1,29150,0,0,29249,1530000,29149,1530000,29149,0,29150,0,
29150,1,29251,69768,0,29350,510000,29250,1530000,29250,0,29251,10,
29251,1,29356,12852,0,29451,510000,29353,510000,29352,0,29355,10,
29356,1,29457,23133,0,29552,510000,29453,510000,29453,0,29457,18,
29458,1,29557,12852,0,29652,1530000,29554,510000,29553,0,29556,10,
29557,1,29654,69768,0,29754,535500,29653,1530000,29653,0,29654,10,
29654,1,29759,0,0,29806,535500,29756,535500,29755,0,29759,0,
29760,1,29811,27535,0,29904,1530000,29807,535500,29807,0,29810,20,
29811,1,29908,139536,0,30005,561000,29906,1530000,29905,0,29907,20,
29908,1,30011,0,0,30106,510000,30007,561000,30007,0,30011,0,
30011,1,30127,25704,0,30228,1530000,30108,510000,30107,0,30115,20,
30127,1,30230,348840,19086,30330,612000,30229,1530000,30229,0,30230,50,
30230,1,30333,16670,0,30430,561000,30331,612000,30330,0,30333,10,
30333,1,30434,32360,0,30531,612000,30432,561000,30431,0,30434,22,
30435,1,30537,23133,0,30632,586500,30533,510000,30533,0,30536,18,
30537,1,30637,15677,0,30733,510000,30634,586500,30633,0,30636,10,
30637,1,30738,0,0,30835,510000,30735,510000,30734,0,30738,0,
30739,1,30840,11566,0,30933,1530000,30837,510000,30836,0,30839,9,
30840,1,30938,83721,0,31034,510000,30937,1530000,30934,0,30938,12,
30938,1,31041,23133,0,31135,510000,31036,510000,31035,0,31041,18,
31042,1,31140,0,0,31236,612000,31137,510000,31136,0,31140,0,
31142,1,31240,0,0,31337,637500,31237,612000,31237,0,31239,0,
31240,1,31341,0,0,31438,510000,31339,637500,31338,0,31341,0,
31342,1,31444,23133,0,31538,1530000,31440,510000,31440,0,31443,18,
31445,1,31540,125582,0,31640,510000,31539,1530000,31539,0,31540,18,
31540,1,31644,25704,0,31740,510000,31641,510000,31640,0,31644,20,
31644,1,31744,25704,0,31841,510000,31742,510000,31741,0,31744,20,
31745,1,31846,12852,0,31941,1530000,31844,510000,31843,0,31846,10,
31846,1,31942,279072,0,32042,510000,31941,1530000,31941,0,31942,40,
31942,1,32047,23133,0,32143,510000,32044,510000,32043,0,32046,18,
32047,1,32153,0,0,32244,510000,32147,510000,32145,0,32151,0,
32154,1,32248,15422,0,32344,1530000,32245,510000,32245,0,32248,12,
32248,1,32345,306979,0,32444,2193000,32344,1530000,32344,0,32345,44,
32346,1,32445,425963,96209,32545,510000,32444,2193000,32444,0,32445,33,
32445,1,32548,12852,0,32646,510000,32546,510000,32546,0,32548,10,
32548,1,32649,28274,0,32746,1530000,32647,510000,32646,0,32649,22,
32649,1,32747,139536,0,32847,1530000,32746,1530000,32746,0,32747,20,
32747,1,32849,188373,0,32948,612000,32847,1530000,32847,0,32849,27,
32849,1,32951,20005,0,33048,714000,32949,612000,32948,0,32951,12,
32952,1,33052,18815,0,33149,612000,33050,714000,33049,0,33052,9,
33053,1,33154,45011,0,33250,637500,33151,612000,33150,0,33153,27,
33154,1,33255,17690,0,33352,510000,33252,637500,33251,0,33254,10,
33255,1,33357,12852,0,33451,1632000,33354,510000,33353,0,33357,10,
33358,1,33453,215362,0,33551,2295000,33452,1734000,33452,0,33453,25,
33453,1,33553,251577,0,33652,2295000,33552,2295000,33552,0,33553,18,
33553,1,33653,307484,0,33753,1836000,33652,2295000,33652,0,33653,22,
33653,1,33754,170924,0,33853,1530000,33753,1836000,33753,0,33754,18,
33754,1,33856,76744,0,33953,1836000,33854,1530000,33854,0,33856,11,
33856,1,33954,104453,0,34053,1530000,33953,1836000,33953,0,33954,11,
33954,1,34055,0,0,34155,612000,34054,1530000,34054,0,34055,0,
34055,1,34159,18337,0,34256,510000,34157,612000,34156,0,34159,11,
34159,1,34261,0,0,34357,510000,34258,510000,34257,0,34261,0,
34262,1,34363,23133,0,34458,1530000,34359,510000,34358,0,34363,18,
34364,1,34461,139536,0,34557,1530000,34459,1530000,34458,0,34460,20,
34461,1,34559,69768,0,34659,637500,34558,1530000,34558,0,34559,10,
34559,1,34662,0,0,34760,1530000,34660,637500,34659,0,34662,0,
34662,1,34763,0,0,34861,510000,34761,1530000,34760,0,34762,0,
34763,1,34877,20563,0,34961,1530000,34862,510000,34862,0,34877,16,
34877,1,34963,76744,0,35062,535500,34962,1530000,34962,0,34963,11,
34963,1,35067,15144,0,35163,637500,35064,535500,35063,0,35067,11,
35067,1,35167,63686,0,35264,510000,35165,637500,35164,0,35167,36,
35167,1,35271,0,0,35364,1530000,35267,510000,35266,0,35270,0,
35272,1,35365,209303,0,35464,1530000,35364,1530000,35364,0,35365,30,
35366,1,35466,0,0,35565,510000,35465,1530000,35464,0,35465,0,
35466,1,35571,12852,0,35665,739500,35567,510000,35566,0,35571,10,
35572,1,35670,22029,0,35766,1530000,35667,739500,35666,0,35670,10,
35670,1,35768,139536,0,35868,1530000,35767,1530000,35766,0,35767,20,
35768,1,35871,83721,0,35967,1530000,35869,1530000,35869,0,35870,12,
35871,1,35969,62791,0,36068,1530000,35968,1530000,35968,0,35969,9,
35969,1,36070,139536,0,36168,1530000,36069,1530000,36068,0,36070,20,
36070,1,36170,69768,0,36269,510000,36169,1530000,36168,0,36169,10,
36170,1,36276,0,0,36369,1530000,36272,510000,36270,0,36275,0,
36277,1,36371,83721,0,36470,1530000,36370,1530000,36370,0,36371,12,
36371,1,36472,139536,0,36570,1530000,36471,1530000,36470,0,36471,20,
36472,1,36572,69768,0,36672,510000,36571,1530000,36571,0,36572,10,
36572,1,36677,15144,0,36772,1530000,36674,535500,36672,0,36676,11,
36678,1,36774,76744,0,36876,510000,36773,1530000,36772,0,36774,11,
36774,1,36885,42411,0,36976,1836000,36879,510000,36878,0,36883,33,
