App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:43:05 PM","1 min 5 sec","Trepn_2018.10.09_214304.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9847,1,9847,0,0,9946,510000,9846,1530000,9845,0,9847,0,
9951,1,9950,12852,0,10046,1530000,9948,510000,9947,0,9950,10,
10047,1,10047,0,0,10148,637500,10046,1530000,10046,0,10047,0,
10152,1,10152,0,0,10250,1530000,10149,637500,10149,0,10151,0,
10252,1,10252,125582,0,10351,510000,10251,1530000,10250,0,10252,18,
10356,1,10356,23133,0,10451,1530000,10353,510000,10352,0,10355,18,
10453,1,10453,69768,0,10552,1530000,10452,1530000,10451,0,10453,10,
10553,1,10553,0,0,10652,1326000,10552,1530000,10552,0,10553,0,
10654,1,10654,55055,0,10753,1530000,10653,1326000,10653,0,10654,10,
10755,1,10755,125582,0,10854,1530000,10753,1530000,10753,0,10754,18,
10857,1,10857,111628,0,10955,510000,10855,1530000,10855,0,10857,16,
10961,1,10961,12852,0,11055,1530000,10957,510000,10956,0,10960,10,
11056,1,11056,139536,0,11156,510000,11055,1530000,11055,0,11056,20,
11161,1,11161,14137,0,11257,510000,11158,510000,11157,0,11161,11,
11264,1,11264,23133,0,11358,510000,11258,510000,11258,0,11263,18,
11366,1,11365,0,0,11458,1530000,11361,510000,11360,0,11365,0,
11460,1,11460,153489,0,11558,1530000,11459,1530000,11458,0,11460,22,
11560,1,11560,0,0,11659,765000,11559,1530000,11559,0,11560,0,
11662,1,11662,25497,0,11760,510000,11660,765000,11660,0,11662,11,
11765,1,11764,0,0,11861,510000,11761,510000,11761,0,11764,0,
11867,1,11866,28274,0,11962,510000,11863,510000,11862,0,11866,22,
11968,1,11967,14137,0,12063,510000,11964,510000,11963,0,11967,11,
12070,1,12070,12852,0,12164,510000,12066,510000,12064,0,12069,10,
12183,1,12183,25704,0,12264,1530000,12167,510000,12166,0,12181,20,
12265,1,12265,230234,0,12365,637500,12264,1530000,12264,0,12265,33,
12369,1,12369,35381,0,12466,510000,12367,637500,12366,0,12369,20,
12472,1,12472,14137,0,12567,637500,12468,510000,12467,0,12472,11,
12571,1,12571,17690,0,12667,2091000,12568,637500,12567,0,12570,10,
12668,1,12668,1045533,673830,12767,2295000,12667,2091000,12667,0,12668,88,
12769,1,12769,1397655,1025952,12867,1428000,12768,2295000,12768,0,12769,100,
12869,1,12869,136848,0,12968,1530000,12868,1428000,12868,0,12869,22,
12970,1,12970,139536,0,13068,510000,12968,1530000,12968,0,12970,20,
13074,1,13074,11566,0,13168,1530000,13071,510000,13071,0,13074,9,
13169,1,13169,251164,0,13269,1530000,13169,1530000,13168,0,13169,36,
13270,1,13270,209303,0,13369,1530000,13269,1530000,13269,0,13270,30,
13370,1,13370,125582,0,13470,510000,13370,1530000,13369,0,13370,18,
13475,1,13475,0,0,13570,1530000,13472,510000,13471,0,13474,0,
13572,1,13572,76744,0,13671,1530000,13571,1530000,13571,0,13572,11,
13672,1,13672,188373,0,13772,637500,13671,1530000,13671,0,13672,27,
13776,1,13776,44226,0,13873,1530000,13773,637500,13773,0,13775,25,
13876,1,13876,230234,0,13974,510000,13874,1530000,13873,0,13875,33,
13977,1,13977,139536,0,14074,1530000,13976,1530000,13975,0,13977,20,
14076,1,14076,76744,0,14175,1530000,14075,1530000,14075,0,14076,11,
14177,1,14177,188373,0,14276,1530000,14176,1530000,14176,0,14177,27,
14278,1,14278,0,0,14377,1530000,14277,1530000,14277,0,14278,0,
14379,1,14379,0,0,14478,510000,14377,1530000,14377,0,14379,0,
14483,1,14482,12852,0,14577,1530000,14480,510000,14479,0,14482,10,
14579,1,14579,0,0,14678,1530000,14578,1530000,14578,0,14579,0,
14679,1,14679,139536,0,14729,510000,14678,1530000,14678,0,14679,20,
14735,1,14735,0,0,14829,510000,14731,510000,14729,0,14734,0,
14834,1,14833,12852,0,14929,1530000,14831,510000,14830,0,14833,10,
14931,1,14931,69768,0,15030,1530000,14930,1530000,14929,0,14931,10,
15031,1,15031,69768,0,15131,1530000,15030,1530000,15030,0,15031,10,
15133,1,15132,69768,0,15232,510000,15131,1530000,15131,0,15132,10,
15237,1,15237,11566,0,15332,510000,15234,510000,15233,0,15236,9,
15337,1,15336,14137,0,15432,1530000,15334,510000,15333,0,15336,11,
15434,1,15434,69768,0,15533,1530000,15433,1530000,15433,0,15434,10,
15535,1,15534,69768,0,15636,1530000,15533,1530000,15533,0,15534,10,
15638,1,15637,230234,0,15737,1530000,15637,1530000,15636,0,15637,33,
15740,1,15739,0,0,15837,1530000,15738,1530000,15738,0,15739,0,
15838,1,15838,76744,0,15937,1734000,15837,1530000,15837,0,15838,11,
15938,1,15938,77530,0,16037,2193000,15938,1734000,15937,0,15938,9,
16038,1,16038,141987,0,16138,2295000,16038,2193000,16038,0,16038,11,
16139,1,16139,125788,0,16238,2295000,16138,2295000,16138,0,16139,9,
16239,1,16239,125788,0,16339,2295000,16239,2295000,16238,0,16239,9,
16340,1,16340,0,0,16439,2295000,16339,2295000,16339,0,16340,0,
16440,1,16440,0,0,16539,1122000,16439,2295000,16439,0,16440,0,
16541,1,16541,46208,0,16640,1530000,16540,1122000,16540,0,16541,11,
16642,1,16642,188373,0,16741,586500,16641,1530000,16641,0,16642,27,
16746,1,16746,0,0,16842,510000,16743,586500,16742,0,16746,0,
16847,1,16847,38556,0,16942,1530000,16844,510000,16843,0,16846,30,
16943,1,16943,209303,0,17043,612000,16942,1530000,16942,0,16943,30,
17047,1,17047,33341,0,17144,586500,17045,612000,17044,0,17047,20,
17149,1,17149,15677,0,17245,561000,17147,586500,17146,0,17149,10,
17252,1,17251,16180,0,17346,510000,17247,561000,17246,0,17251,11,
17351,1,17351,14137,0,17446,586500,17348,510000,17347,0,17350,11,
17450,1,17450,0,0,17546,1530000,17448,586500,17447,0,17450,0,
17547,1,17547,69768,0,17646,1530000,17547,1530000,17546,0,17547,10,
17648,1,17648,69768,0,17747,1530000,17647,1530000,17647,0,17648,10,
17750,1,17750,0,0,17848,714000,17748,1530000,17748,0,17749,0,
17852,1,17852,0,0,17948,1530000,17849,714000,17848,0,17851,0,
17950,1,17949,125582,0,18048,1530000,17948,1530000,17948,0,17949,18,
18050,1,18050,83721,0,18149,586500,18049,1530000,18048,0,18050,12,
18154,1,18154,47031,0,18251,510000,18151,586500,18150,0,18153,30,
18259,1,18259,16670,0,18350,1530000,18255,612000,18252,0,18258,10,
18352,1,18351,69768,0,18450,1530000,18350,1530000,18350,0,18351,10,
18452,1,18452,0,0,18551,1530000,18451,1530000,18450,0,18451,0,
18554,1,18554,69768,0,18652,1530000,18552,1530000,18552,0,18554,10,
18655,1,18655,69768,0,18753,510000,18653,1530000,18653,0,18655,10,
18759,1,18759,23133,0,18854,1530000,18756,510000,18755,0,18758,18,
18857,1,18857,62791,0,18955,1530000,18854,1530000,18854,0,18857,9,
18956,1,18956,69768,0,19055,1530000,18955,1530000,18955,0,18956,10,
19057,1,19057,0,0,19156,1530000,19056,1530000,19055,0,19057,0,
19157,1,19157,69768,0,19257,510000,19156,1530000,19156,0,19157,10,
19263,1,19262,0,0,19356,1530000,19259,510000,19258,0,19262,0,
19358,1,19358,0,0,19457,1530000,19357,1530000,19357,0,19358,0,
19459,1,19459,0,0,19558,1530000,19458,1530000,19457,0,19458,0,
19559,1,19559,0,0,19658,1530000,19558,1530000,19558,0,19559,0,
19660,1,19659,69768,0,19759,510000,19659,1530000,19658,0,19659,10,
19763,1,19763,0,0,19860,510000,19761,510000,19760,0,19763,0,
19864,1,19863,28274,0,19961,535500,19861,510000,19861,0,19863,22,
19965,1,19965,37172,0,20064,612000,19962,535500,19962,0,19964,27,
20067,1,20067,45011,0,20164,510000,20065,612000,20064,0,20067,27,
20170,1,20170,12852,0,20265,1530000,20167,510000,20166,0,20169,10,
20266,1,20266,125582,0,20365,1530000,20265,1530000,20265,0,20266,18,
20367,1,20367,0,0,20465,1530000,20366,1530000,20365,0,20367,0,
20467,1,20467,0,0,20566,1530000,20466,1530000,20466,0,20467,0,
20567,1,20567,0,0,20666,1530000,20566,1530000,20566,0,20567,0,
20668,1,20667,69768,0,20767,510000,20666,1530000,20666,0,20667,10,
20772,1,20772,0,0,20866,1530000,20768,510000,20768,0,20771,0,
20868,1,20868,0,0,20968,637500,20867,1530000,20867,0,20868,0,
20972,1,20972,0,0,21068,612000,20969,637500,20969,0,20971,0,
21074,1,21074,0,0,21169,1530000,21071,612000,21070,0,21073,0,
21173,1,21173,0,0,21269,1530000,21170,1530000,21169,0,21172,0,
21271,1,21270,0,0,21370,1530000,21269,1530000,21269,0,21270,0,
21371,1,21371,0,0,21470,1530000,21370,1530000,21370,0,21371,0,
21472,1,21472,0,0,21571,2295000,21471,1530000,21470,0,21472,0,
21572,1,21571,125788,0,21671,2295000,21571,2295000,21571,0,21571,9,
21672,1,21672,0,0,21772,1530000,21672,2295000,21672,0,21672,0,
21773,1,21773,0,0,21873,1530000,21772,1530000,21772,0,21773,0,
21875,1,21875,69768,0,21974,510000,21874,1530000,21874,0,21875,10,
21978,1,21978,62791,0,22074,1530000,21976,1530000,21975,0,21977,9,
22076,1,22076,125582,0,22175,1530000,22075,1530000,22075,0,22076,18,
22176,1,22176,125582,0,22276,510000,22175,1530000,22175,0,22176,18,
22281,1,22281,12852,0,22376,637500,22278,510000,22277,0,22280,10,
22381,1,22380,17690,0,22477,510000,22378,637500,22377,0,22380,10,
22482,1,22482,0,0,22576,1530000,22479,510000,22478,0,22481,0,
22578,1,22578,139536,0,22677,510000,22577,1530000,22577,0,22578,20,
22681,1,22681,0,0,22778,1530000,22678,510000,22678,0,22680,0,
22780,1,22780,0,0,22878,1530000,22779,1530000,22778,0,22780,0,
22880,1,22880,76744,0,22979,510000,22879,1530000,22879,0,22880,11,
22982,1,22982,12852,0,23080,637500,22980,510000,22979,0,22982,10,
23087,1,23087,38919,0,23180,1530000,23081,637500,23081,0,23086,22,
23181,1,23181,69768,0,23281,1530000,23180,1530000,23180,0,23181,10,
23283,1,23283,0,0,23382,510000,23282,1530000,23281,0,23283,0,
23387,1,23387,11566,0,23483,510000,23384,510000,23383,0,23386,9,
23488,1,23488,23133,0,23584,1530000,23485,510000,23484,0,23487,18,
23587,1,23587,76744,0,23684,1530000,23585,1530000,23584,0,23587,11,
23685,1,23685,69768,0,23785,1530000,23684,1530000,23684,0,23685,10,
23787,1,23787,69768,0,23885,535500,23786,1530000,23785,0,23787,10,
23893,1,23892,13767,0,23985,1530000,23889,535500,23887,0,23892,10,
23987,1,23987,153489,0,24086,1530000,23986,1530000,23986,0,23987,22,
24087,1,24087,174420,0,24186,1530000,24086,1530000,24086,0,24087,25,
24187,1,24187,76744,0,24287,1530000,24187,1530000,24186,0,24187,11,
24291,1,24290,139536,0,24387,1530000,24288,1530000,24288,0,24290,20,
24389,1,24389,69768,0,24488,535500,24388,1530000,24387,0,24388,10,
24493,1,24493,13767,0,24596,1530000,24490,535500,24489,0,24493,10,
24599,1,24599,230234,0,24689,816000,24597,1530000,24597,0,24599,33,
24692,1,24691,0,0,24790,510000,24690,816000,24689,0,24691,0,
24797,1,24797,20563,0,24890,1530000,24793,510000,24792,0,24796,16,
24891,1,24891,83721,0,24991,637500,24890,1530000,24890,0,24891,12,
24996,1,24996,17690,0,25091,1530000,24993,637500,24992,0,24995,10,
25094,1,25093,76744,0,25192,510000,25092,1530000,25092,0,25093,11,
25198,1,25198,11566,0,25292,1530000,25195,510000,25194,0,25197,9,
25294,1,25294,0,0,25394,612000,25293,1530000,25293,0,25294,0,
25398,1,25398,50012,0,25495,637500,25395,612000,25395,0,25398,30,
25499,1,25499,31843,0,25597,510000,25497,637500,25496,0,25499,18,
25602,1,25602,28274,0,25696,637500,25599,510000,25598,0,25601,22,
25699,1,25699,35381,0,25797,510000,25697,637500,25696,0,25699,20,
25801,1,25801,0,0,25897,510000,25798,510000,25798,0,25801,0,
25902,1,25901,34700,0,25998,510000,25899,510000,25898,0,25901,27,
26002,1,26002,0,0,26099,510000,25999,510000,25999,0,26002,0,
26106,1,26105,52693,0,26199,510000,26101,510000,26100,0,26104,41,
26204,1,26204,38556,0,26300,510000,26201,510000,26200,0,26203,30,
26305,1,26305,25704,0,26401,510000,26302,510000,26301,0,26305,20,
26408,1,26408,23133,0,26501,1530000,26403,510000,26402,0,26407,18,
26502,1,26502,0,0,26601,1530000,26501,1530000,26501,0,26502,0,
26603,1,26603,139536,0,26701,1530000,26602,1530000,26601,0,26603,20,
26703,1,26703,0,0,26803,1530000,26702,1530000,26702,0,26703,0,
26805,1,26805,69768,0,26904,535500,26803,1530000,26803,0,26805,10,
26910,1,26910,22028,0,27004,510000,26906,535500,26905,0,26909,16,
27009,1,27009,12852,0,27104,1530000,27006,510000,27005,0,27008,10,
27106,1,27106,69768,0,27204,1530000,27105,1530000,27104,0,27105,10,
27206,1,27206,174420,0,27306,1530000,27205,1530000,27205,0,27206,25,
27309,1,27309,62791,0,27409,510000,27307,1530000,27307,0,27308,9,
27414,1,27414,0,0,27506,1530000,27411,510000,27410,0,27414,0,
27508,1,27508,0,0,27606,1530000,27507,1530000,27506,0,27508,0,
27608,1,27608,69768,0,27707,1530000,27607,1530000,27607,0,27608,10,
27708,1,27708,0,0,27808,1530000,27707,1530000,27707,0,27708,0,
27810,1,27810,0,0,27908,1530000,27809,1530000,27808,0,27810,0,
27910,1,27910,0,0,28009,510000,27909,1530000,27909,0,27910,0,
28014,1,28014,11566,0,28109,1530000,28011,510000,28010,0,28013,9,
28111,1,28111,0,0,28210,1530000,28110,1530000,28110,0,28111,0,
28211,1,28211,0,0,28311,1530000,28211,1530000,28210,0,28211,0,
28312,1,28312,0,0,28412,510000,28311,1530000,28311,0,28312,0,
28417,1,28417,0,0,28513,510000,28414,510000,28413,0,28416,0,
28517,1,28517,11566,0,28613,1530000,28514,510000,28513,0,28517,9,
28614,1,28614,258141,0,28714,637500,28613,1530000,28613,0,28614,37,
28719,1,28718,40688,0,28814,1530000,28716,637500,28715,0,28718,23,
28816,1,28816,69768,0,28916,510000,28815,1530000,28815,0,28816,10,
28921,1,28921,0,0,29016,510000,28918,510000,28917,0,28920,0,
29022,1,29021,0,0,29116,1530000,29018,510000,29018,0,29021,0,
29117,1,29117,0,0,29216,1530000,29116,1530000,29116,0,29117,0,
29217,1,29217,125582,0,29316,1530000,29216,1530000,29216,0,29217,18,
29318,1,29318,0,0,29417,1530000,29317,1530000,29317,0,29318,0,
29420,1,29420,0,0,29518,510000,29418,1530000,29418,0,29419,0,
29523,1,29523,12852,0,29617,1530000,29520,510000,29519,0,29522,10,
29619,1,29619,306979,0,29718,1530000,29618,1530000,29618,0,29619,44,
29719,1,29719,0,0,29818,816000,29718,1530000,29718,0,29719,0,
29821,1,29821,23001,0,29919,1530000,29819,816000,29819,0,29820,9,
29920,1,29920,0,0,30020,1530000,29919,1530000,29919,0,29920,0,
30023,1,30023,0,0,30121,510000,30021,1530000,30021,0,30023,0,
30127,1,30126,12852,0,30221,1530000,30124,510000,30123,0,30126,10,
30223,1,30223,0,0,30323,510000,30222,1530000,30222,0,30223,0,
30327,1,30327,32130,0,30423,1530000,30324,510000,30323,0,30326,25,
30424,1,30424,76744,0,30523,1530000,30423,1530000,30423,0,30424,11,
30525,1,30525,69768,0,30624,1836000,30524,1530000,30524,0,30524,10,
30625,1,30625,474789,103086,30725,2295000,30625,1836000,30624,0,30625,50,
30726,1,30726,503155,131452,30825,1632000,30725,2295000,30725,0,30725,36,
30827,1,30826,419841,48138,30926,510000,30826,1632000,30825,0,30826,54,
30932,1,30931,0,0,31026,510000,30927,510000,30926,0,30930,0,
31031,1,31031,0,0,31128,561000,31028,510000,31027,0,31030,0,
31133,1,31132,29418,0,31229,510000,31130,561000,31129,0,31132,20,
31233,1,31233,25704,0,31330,510000,31231,510000,31230,0,31233,20,
31334,1,31334,23133,0,31431,637500,31332,510000,31331,0,31334,18,
31436,1,31436,35381,0,31531,1530000,31433,637500,31432,0,31435,20,
31534,1,31533,139536,0,31633,510000,31532,1530000,31532,0,31533,20,
31638,1,31637,34700,0,31733,1530000,31635,510000,31634,0,31637,27,
31735,1,31735,139536,0,31833,1530000,31734,1530000,31733,0,31735,20,
31836,1,31836,188373,0,31934,2193000,31834,1530000,31834,0,31835,27,
31935,1,31935,129079,0,32034,2295000,31934,2193000,31934,0,31935,10,
32036,1,32036,0,0,32085,2295000,32035,2295000,32035,0,32035,0,
32086,1,32086,223624,0,32185,2295000,32085,2295000,32085,0,32086,16,
32186,1,32186,0,0,32285,2295000,32186,2295000,32185,0,32186,0,
32286,1,32286,223624,0,32385,2295000,32286,2295000,32285,0,32286,16,
32387,1,32387,866546,494843,32486,2295000,32386,2295000,32386,0,32387,62,
32487,1,32487,503155,131452,32586,1530000,32486,2295000,32486,0,32487,36,
32587,1,32587,69768,0,32686,1530000,32587,1530000,32586,0,32587,10,
32688,1,32688,0,0,32787,918000,32687,1530000,32687,0,32688,0,
32789,1,32789,0,0,32887,1530000,32788,918000,32787,0,32789,0,
32889,1,32889,125582,0,32988,510000,32888,1530000,32887,0,32889,18,
32995,1,32995,0,0,33088,1836000,32990,510000,32989,0,32994,0,
33089,1,33089,94957,0,33188,1530000,33088,1836000,33088,0,33089,10,
33191,1,33191,0,0,33289,1530000,33188,1530000,33188,0,33191,0,
33292,1,33292,69768,0,33390,1530000,33290,1530000,33290,0,33292,10,
33391,1,33391,76744,0,33491,510000,33390,1530000,33390,0,33391,11,
33498,1,33498,0,0,33591,510000,33493,510000,33492,0,33497,0,
33599,1,33599,25704,0,33691,1530000,33593,510000,33592,0,33599,20,
33692,1,33692,0,0,33793,1530000,33691,1530000,33691,0,33692,0,
33794,1,33794,69768,0,33894,637500,33793,1530000,33793,0,33794,10,
33900,1,33899,35381,0,33994,1530000,33896,637500,33895,0,33899,20,
33996,1,33996,69768,0,34095,1530000,33995,1530000,33995,0,33996,10,
34096,1,34096,69768,0,34196,1530000,34095,1530000,34095,0,34096,10,
34199,1,34199,0,0,34297,1530000,34197,1530000,34197,0,34198,0,
34299,1,34299,0,0,34399,510000,34298,1530000,34298,0,34299,0,
34406,1,34405,12852,0,34498,1530000,34402,510000,34400,0,34405,10,
34500,1,34500,125582,0,34599,1530000,34499,1530000,34499,0,34500,18,
34600,1,34600,69768,0,34699,1530000,34599,1530000,34599,0,34600,10,
34701,1,34700,69768,0,34800,1530000,34700,1530000,34699,0,34700,10,
34801,1,34801,0,0,34901,510000,34800,1530000,34800,0,34801,0,
34909,1,34908,23133,0,35001,1632000,34904,510000,34903,0,34907,18,
35003,1,35002,0,0,35102,1530000,35002,1632000,35001,0,35002,0,
35103,1,35103,0,0,35203,510000,35102,1530000,35102,0,35103,0,
35209,1,35209,12852,0,35304,510000,35205,510000,35204,0,35208,10,
35308,1,35308,153489,0,35404,1530000,35305,1530000,35305,0,35307,22,
35406,1,35405,69768,0,35504,1530000,35404,1530000,35404,0,35405,10,
35506,1,35506,62791,0,35605,1530000,35505,1530000,35505,0,35506,9,
35608,1,35608,76744,0,35706,637500,35606,1530000,35606,0,35607,11,
35710,1,35710,0,0,35806,1530000,35708,637500,35707,0,35710,0,
35808,1,35807,125582,0,35907,510000,35807,1530000,35806,0,35807,18,
35912,1,35912,0,0,36006,1530000,35909,510000,35908,0,35911,0,
36008,1,36008,0,0,36107,1530000,36007,1530000,36007,0,36008,0,
36108,1,36108,0,0,36208,1530000,36107,1530000,36107,0,36108,0,
36209,1,36209,0,0,36308,1530000,36208,1530000,36208,0,36209,0,
36310,1,36310,62791,0,36409,1530000,36309,1530000,36309,0,36309,9,
36439,1,36423,69768,0,36509,1530000,36410,1530000,36410,0,36423,10,
36511,1,36511,97675,0,36612,637500,36510,1530000,36509,0,36510,14,
36617,1,36617,38919,0,36713,510000,36613,637500,36613,0,36616,22,
