App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:45:49 PM","1 min 5 sec","Trepn_2018.10.13_164548.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12786,1,12886,0,0,12885,1530000,12886,1530000,12885,0,12886,0,
12886,1,12988,69768,0,12986,1530000,12987,1530000,12987,0,12988,10,
12988,1,13091,0,0,13087,510000,13088,510000,13087,0,13091,0,
13092,1,13189,125582,0,13187,1530000,13188,1530000,13188,0,13189,18,
13189,1,13293,58379,0,13289,637500,13290,637500,13290,0,13293,33,
13293,1,13391,69768,0,13389,1530000,13390,1530000,13389,0,13390,10,
13391,1,13496,20563,0,13491,510000,13493,510000,13492,0,13496,16,
13497,1,13596,31843,0,13591,637500,13594,637500,13592,0,13596,18,
13597,1,13693,0,0,13691,1530000,13692,1530000,13692,0,13693,0,
13693,1,13797,12852,0,13792,510000,13794,510000,13794,0,13797,10,
13798,1,13895,0,0,13892,1530000,13893,1530000,13893,0,13894,0,
13895,1,13999,0,0,13993,510000,13995,510000,13994,0,13998,0,
13999,1,14094,0,0,14093,1530000,14093,1530000,14093,0,14094,0,
14094,1,14198,14137,0,14194,510000,14195,510000,14195,0,14198,11,
14198,1,14297,209303,0,14294,1530000,14295,1530000,14295,0,14296,30,
14297,1,14398,0,0,14395,510000,14396,510000,14396,0,14398,0,
14399,1,14496,0,0,14495,1530000,14496,1530000,14495,0,14496,0,
14497,1,14597,69768,0,14596,1530000,14596,1530000,14596,0,14597,10,
14597,1,14698,0,0,14696,1530000,14697,1530000,14696,0,14697,0,
14698,1,14804,23133,0,14797,510000,14800,510000,14799,0,14803,18,
14804,1,14899,0,0,14898,1530000,14898,1530000,14898,0,14899,0,
14900,1,15006,16670,0,15002,612000,15003,612000,15003,0,15006,10,
15006,1,15105,17690,0,15099,637500,15101,637500,15100,0,15105,10,
15106,1,15201,69768,0,15200,1530000,15200,1530000,15200,0,15201,10,
15202,1,15252,139536,0,15250,1530000,15250,1530000,15250,0,15251,20,
15252,1,15405,15422,0,15400,1530000,15402,510000,15401,0,15405,12,
15406,1,15452,279072,0,15451,1530000,15451,1530000,15451,0,15452,40,
15453,1,15557,55013,0,15552,612000,15554,612000,15552,0,15557,33,
15558,1,15656,18337,0,15652,612000,15654,612000,15653,0,15656,11,
15656,1,15759,14137,0,15753,510000,15755,510000,15754,0,15758,11,
15759,1,15859,23133,0,15854,510000,15855,510000,15855,0,15858,18,
15859,1,15964,12852,0,15954,510000,15956,510000,15955,0,15963,10,
15964,1,16055,69768,0,16054,1530000,16055,1530000,16054,0,16055,10,
16055,1,16160,38556,0,16155,510000,16157,510000,16156,0,16159,30,
16160,1,16268,11566,0,16256,510000,16258,510000,16257,0,16260,9,
16269,1,16362,38919,0,16357,637500,16358,637500,16358,0,16361,22,
16362,1,16463,23133,0,16458,510000,16460,510000,16459,0,16463,18,
16464,1,16564,42328,0,16559,586500,16560,586500,16560,0,16563,27,
16564,1,16660,0,0,16659,1530000,16659,1530000,16659,0,16660,0,
16660,1,16764,17690,0,16760,637500,16761,637500,16760,0,16764,10,
16765,1,16865,19459,0,16861,637500,16862,637500,16862,0,16865,11,
16865,1,16968,28218,0,16962,586500,16965,586500,16964,0,16967,18,
16968,1,17063,76744,0,17061,1530000,17062,1530000,17062,0,17063,11,
17063,1,17167,0,0,17162,510000,17164,510000,17163,0,17167,0,
17167,1,17291,313955,0,17265,612000,17280,1530000,17275,0,17290,45,
17291,1,17365,174420,0,17363,1530000,17364,1530000,17363,0,17364,25,
17365,1,17467,139536,0,17464,1530000,17465,1530000,17464,0,17466,20,
17467,1,17581,139536,0,17564,1530000,17566,1530000,17565,0,17581,20,
17582,1,17666,153489,0,17664,1530000,17665,1530000,17664,0,17666,22,
17666,1,17766,0,0,17764,1530000,17765,1530000,17765,0,17766,0,
17766,1,17871,12852,0,17866,510000,17868,510000,17867,0,17870,10,
17872,1,17969,34489,0,17966,586500,17967,586500,17967,0,17969,22,
17969,1,18074,12852,0,18067,510000,18070,510000,18068,0,18073,10,
18074,1,18167,232343,0,18166,2193000,18167,2193000,18167,0,18167,18,
18167,1,18268,83721,0,18267,1530000,18267,1530000,18267,0,18268,12,
18268,1,18373,20563,0,18368,510000,18370,510000,18369,0,18373,16,
18374,1,18470,139536,0,18468,1530000,18469,1530000,18468,0,18470,20,
18470,1,18570,188373,0,18569,1530000,18569,1530000,18569,0,18570,27,
18570,1,18673,16670,0,18669,612000,18671,612000,18670,0,18673,10,
18673,1,18776,28274,0,18770,510000,18772,510000,18771,0,18775,22,
18777,1,18875,12852,0,18871,510000,18873,510000,18872,0,18875,10,
18876,1,18972,125582,0,18971,1530000,18971,1530000,18971,0,18972,18,
18972,1,19073,139536,0,19071,1530000,19072,1530000,19072,0,19073,20,
19073,1,19176,34700,0,19172,510000,19173,510000,19173,0,19176,27,
19176,1,19286,34700,0,19277,510000,19279,510000,19278,0,19285,27,
19286,1,19374,76744,0,19373,1530000,19373,1530000,19373,0,19374,11,
19375,1,19478,34700,0,19474,510000,19475,510000,19475,0,19478,27,
19478,1,19578,44128,0,19574,561000,19576,561000,19575,0,19578,30,
19578,1,19679,25704,0,19675,510000,19676,510000,19676,0,19679,20,
19680,1,19776,139536,0,19775,1530000,19775,1530000,19775,0,19776,20,
19776,1,19877,139536,0,19875,1530000,19876,1530000,19876,0,19877,20,
19877,1,19983,20563,0,19978,510000,19980,510000,19979,0,19982,16,
19983,1,20087,14137,0,20081,510000,20084,510000,20082,0,20086,11,
20088,1,20182,188373,0,20180,1530000,20181,1530000,20181,0,20182,27,
20182,1,20282,83721,0,20281,1530000,20281,1530000,20281,0,20282,12,
20282,1,20386,12852,0,20382,510000,20383,510000,20383,0,20386,10,
20386,1,20487,0,0,20483,510000,20484,510000,20484,0,20487,0,
20487,1,20584,69768,0,20582,1530000,20583,1530000,20583,0,20583,10,
20584,1,20684,0,0,20683,1530000,20683,1530000,20683,0,20684,0,
20684,1,20788,12852,0,20784,510000,20785,510000,20785,0,20788,10,
20788,1,20889,12852,0,20884,510000,20886,510000,20885,0,20888,10,
20889,1,20989,15144,0,20985,535500,20987,535500,20986,0,20989,11,
20989,1,21091,0,0,21086,510000,21087,510000,21087,0,21091,0,
21092,1,21191,28274,0,21186,510000,21188,510000,21187,0,21190,22,
21191,1,21297,42411,0,21288,510000,21290,510000,21289,0,21297,33,
21297,1,21392,21228,0,21388,637500,21389,637500,21389,0,21392,12,
21392,1,21493,35381,0,21489,637500,21491,637500,21490,0,21493,20,
21493,1,21594,125582,0,21590,1530000,21591,1530000,21591,0,21593,18,
21594,1,21694,14137,0,21691,510000,21692,510000,21692,0,21694,11,
21695,1,21793,209303,0,21791,1530000,21792,1530000,21792,0,21793,30,
21793,1,21893,0,0,21892,1530000,21892,1530000,21892,0,21893,0,
21893,1,21997,13238,0,21993,561000,21995,561000,21994,0,21997,9,
21997,1,22097,0,0,22093,510000,22095,510000,22094,0,22097,0,
22097,1,22200,0,0,22195,612000,22196,612000,22195,0,22200,0,
22201,1,22298,230234,0,22295,1530000,22296,1530000,22296,0,22297,33,
22298,1,22404,14137,0,22396,510000,22398,510000,22397,0,22401,11,
22404,1,22500,21228,0,22496,637500,22498,637500,22497,0,22500,12,
22500,1,22602,0,0,22597,535500,22598,535500,22598,0,22601,0,
22602,1,22704,23133,0,22698,510000,22699,510000,22699,0,22702,18,
22705,1,22804,15422,0,22799,510000,22801,510000,22800,0,22804,12,
22804,1,22901,188373,0,22899,1530000,22900,1530000,22899,0,22900,27,
22901,1,23005,17690,0,23000,637500,23003,637500,23002,0,23005,10,
23006,1,23104,76744,0,23101,1530000,23102,1530000,23102,0,23104,11,
23104,1,23207,0,0,23202,510000,23204,510000,23203,0,23207,0,
23207,1,23303,97675,0,23301,1530000,23302,1530000,23302,0,23303,14,
23303,1,23406,19459,0,23402,637500,23404,637500,23403,0,23406,11,
23406,1,23506,76744,0,23504,1530000,23505,1530000,23504,0,23506,11,
23506,1,23611,0,0,23604,510000,23607,510000,23606,0,23610,0,
23611,1,23708,32130,0,23705,510000,23706,510000,23705,0,23708,25,
23708,1,23806,76744,0,23805,1530000,23805,1530000,23805,0,23806,11,
23806,1,23910,25704,0,23906,510000,23907,510000,23907,0,23910,20,
23910,1,24012,38556,0,24007,510000,24009,510000,24008,0,24012,30,
24012,1,24113,0,0,24108,510000,24109,510000,24108,0,24113,0,
24114,1,24213,38556,0,24208,510000,24210,510000,24209,0,24212,30,
24213,1,24311,383724,0,24309,1530000,24310,1530000,24309,0,24311,55,
24311,1,24416,12852,0,24409,510000,24411,510000,24410,0,24415,10,
24416,1,24511,153489,0,24509,1530000,24510,1530000,24510,0,24511,22,
24511,1,24615,10281,0,24611,510000,24613,510000,24612,0,24615,8,
24615,1,24716,14137,0,24712,510000,24714,510000,24713,0,24716,11,
24717,1,24819,0,0,24814,510000,24816,510000,24815,0,24819,0,
24820,1,24917,44128,0,24913,561000,24915,561000,24914,0,24917,30,
24917,1,25018,15422,0,25014,510000,25015,510000,25015,0,25018,12,
25018,1,25121,32130,0,25115,510000,25117,510000,25116,0,25120,25,
25121,1,25218,38919,0,25215,637500,25216,637500,25216,0,25218,22,
25218,1,25318,251164,0,25316,1530000,25317,1530000,25316,0,25318,36,
25318,1,25422,38556,0,25417,510000,25418,510000,25418,0,25420,30,
25422,1,25525,38556,0,25518,510000,25521,510000,25519,0,25524,30,
25525,1,25619,153489,0,25617,1530000,25618,1530000,25618,0,25619,22,
25619,1,25719,139536,0,25718,1530000,25718,1530000,25718,0,25719,20,
25719,1,25822,76744,0,25818,1530000,25819,1530000,25818,0,25821,11,
25822,1,25921,0,0,25919,1530000,25919,1530000,25919,0,25921,0,
25921,1,26021,111628,0,26019,1530000,26020,1530000,26019,0,26021,16,
26022,1,26125,48837,0,26120,510000,26122,510000,26121,0,26124,38,
26125,1,26227,23133,0,26221,510000,26224,510000,26223,0,26226,18,
26230,1,26323,230234,0,26321,1530000,26322,1530000,26321,0,26322,33,
26323,1,26429,0,0,26422,510000,26425,510000,26424,0,26429,0,
26430,1,26523,195350,0,26522,1530000,26522,1530000,26522,0,26523,28,
26523,1,26628,0,0,26623,510000,26625,510000,26624,0,26627,0,
26628,1,26724,0,0,26722,1530000,26723,1530000,26723,0,26724,0,
26724,1,26829,23133,0,26824,510000,26826,510000,26825,0,26828,18,
26829,1,26925,0,0,26924,1530000,26924,1530000,26924,0,26925,0,
26925,1,27029,25704,0,27025,510000,27026,510000,27026,0,27029,20,
27029,1,27136,0,0,27125,510000,27127,510000,27126,0,27135,0,
27137,1,27233,28274,0,27227,510000,27228,510000,27227,0,27232,22,
27233,1,27330,383724,0,27328,1530000,27329,1530000,27328,0,27330,55,
27330,1,27434,12852,0,27429,510000,27430,510000,27430,0,27433,10,
27434,1,27530,76744,0,27529,1530000,27529,1530000,27529,0,27530,11,
27530,1,27633,15921,0,27630,637500,27631,637500,27631,0,27633,9,
27634,1,27733,69768,0,27731,1530000,27732,1530000,27732,0,27733,10,
27733,1,27845,14152,0,27835,510000,27842,637500,27839,0,27845,8,
27845,1,27934,76744,0,27932,1530000,27933,1530000,27933,0,27934,11,
27934,1,28039,0,0,28034,510000,28036,510000,28035,0,28038,0,
28039,1,28139,0,0,28134,510000,28136,510000,28136,0,28139,0,
28140,1,28242,25704,0,28235,510000,28238,510000,28237,0,28242,20,
28243,1,28336,251164,0,28335,1530000,28335,1530000,28335,0,28336,36,
28336,1,28446,11566,0,28436,510000,28438,510000,28437,0,28446,9,
28447,1,28539,0,0,28536,1530000,28537,1530000,28537,0,28539,0,
28539,1,28638,0,0,28637,1530000,28637,1530000,28637,0,28638,0,
28638,1,28738,94957,0,28737,1836000,28737,1836000,28737,0,28738,10,
28738,1,28838,0,0,28837,2295000,28837,2295000,28837,0,28838,0,
28838,1,28942,17690,0,28938,637500,28939,637500,28939,0,28942,10,
28942,1,29046,15144,0,29040,510000,29043,535500,29040,0,29045,11,
29046,1,29140,0,0,29139,1530000,29139,1530000,29139,0,29140,0,
29140,1,29244,16670,0,29240,612000,29242,612000,29241,0,29244,10,
29245,1,29345,53071,0,29341,637500,29342,637500,29342,0,29344,30,
29345,1,29452,0,0,29446,510000,29449,510000,29447,0,29452,0,
29453,1,29544,76744,0,29543,1530000,29543,1530000,29543,0,29544,11,
29544,1,29644,125582,0,29643,1530000,29643,1530000,29643,0,29644,18,
29645,1,29744,69768,0,29743,1530000,29743,1530000,29743,0,29744,10,
29744,1,29844,62791,0,29843,1530000,29844,1530000,29844,0,29844,9,
29845,1,29949,0,0,29944,510000,29945,510000,29945,0,29948,0,
29949,1,30050,16180,0,30045,561000,30047,561000,30046,0,30050,11,
30050,1,30147,0,0,30145,1530000,30146,1530000,30145,0,30147,0,
30147,1,30250,12852,0,30246,510000,30247,510000,30247,0,30250,10,
30250,1,30353,38556,0,30347,510000,30349,510000,30349,0,30352,30,
30353,1,30453,12852,0,30448,510000,30450,510000,30449,0,30453,10,
30453,1,30549,0,0,30548,1530000,30548,1530000,30548,0,30549,0,
30549,1,30653,25704,0,30649,510000,30651,510000,30650,0,30653,20,
30654,1,30754,42328,0,30750,586500,30752,586500,30751,0,30754,27,
30754,1,30858,23133,0,30852,510000,30854,510000,30853,0,30857,18,
30858,1,30953,233245,0,30951,1632000,30951,1632000,30951,0,30953,30,
30953,1,31052,1397655,746746,31051,2295000,31051,2295000,31051,0,31052,100,
31052,1,31152,153742,0,31151,2295000,31152,2295000,31151,0,31152,11,
31152,1,31254,0,0,31252,1020000,31252,1020000,31252,0,31254,0,
31254,1,31356,35381,0,31353,637500,31354,637500,31354,0,31356,20,
31357,1,31458,0,0,31453,637500,31455,637500,31454,0,31457,0,
31458,1,31558,25704,0,31554,510000,31556,510000,31555,0,31558,20,
31559,1,31659,0,0,31654,510000,31656,510000,31655,0,31659,0,
31659,1,31759,0,0,31755,510000,31756,510000,31755,0,31758,0,
31759,1,31857,0,0,31855,1530000,31855,1530000,31855,0,31856,0,
31857,1,31962,0,0,31956,510000,31958,510000,31958,0,31961,0,
31962,1,32060,79607,0,32057,637500,32058,637500,32057,0,32060,45,
32061,1,32158,195350,0,32157,1530000,32157,1530000,32157,0,32158,28,
32158,1,32258,419841,0,32257,1632000,32257,1632000,32257,0,32258,54,
32258,1,32363,12852,0,32358,510000,32359,510000,32359,0,32363,10,
32363,1,32414,51734,0,32408,586500,32410,586500,32409,0,32413,33,
32414,1,32510,69768,0,32508,1530000,32509,1530000,32509,0,32510,10,
32510,1,32615,12852,0,32610,510000,32612,510000,32611,0,32615,10,
32615,1,32713,125582,0,32710,1530000,32711,1530000,32710,0,32712,18,
32713,1,32814,17690,0,32810,637500,32812,637500,32811,0,32814,10,
32814,1,32918,12852,0,32912,510000,32914,510000,32913,0,32917,10,
32918,1,33013,0,0,33011,1530000,33012,1530000,33012,0,33013,0,
33013,1,33116,82440,0,33113,663000,33114,663000,33114,0,33116,44,
33117,1,33217,112418,0,33213,663000,33215,663000,33214,0,33217,60,
33217,1,33322,47764,0,33317,637500,33319,637500,33318,0,33322,27,
33323,1,33419,0,0,33417,1530000,33418,1530000,33417,0,33419,0,
33419,1,33523,25704,0,33518,510000,33519,510000,33519,0,33523,20,
33524,1,33624,12852,0,33619,510000,33621,510000,33620,0,33624,10,
33625,1,33724,0,0,33721,1530000,33722,1530000,33722,0,33724,0,
33724,1,33840,11566,0,33820,510000,33824,510000,33822,0,33840,9,
33840,1,33935,490079,0,33934,2014500,33934,2014500,33934,0,33935,44,
33935,1,34038,69768,0,34037,1530000,34038,1530000,34037,0,34038,10,
34039,1,34147,24781,0,34139,535500,34143,535500,34141,0,34147,18,
34148,1,34240,0,0,34239,1530000,34239,1530000,34239,0,34240,0,
34240,1,34340,153489,0,34339,1530000,34339,1530000,34339,0,34340,22,
34340,1,34448,12852,0,34440,510000,34444,510000,34441,0,34447,10,
34449,1,34550,12852,0,34544,510000,34546,510000,34545,0,34550,10,
34551,1,34645,139536,0,34643,1530000,34644,1530000,34643,0,34644,20,
34645,1,34746,76744,0,34744,1530000,34745,1530000,34744,0,34745,11,
34746,1,34849,35381,0,34844,637500,34847,637500,34845,0,34849,20,
34850,1,34951,12852,0,34945,510000,34947,510000,34946,0,34951,10,
34952,1,35051,25704,0,35045,510000,35048,510000,35047,0,35050,20,
35051,1,35152,25704,0,35146,510000,35148,510000,35147,0,35151,20,
35152,1,35252,14137,0,35247,510000,35249,510000,35248,0,35251,11,
35252,1,35353,34700,0,35348,510000,35350,510000,35349,0,35353,27,
35354,1,35450,83721,0,35448,1530000,35449,1530000,35448,0,35449,12,
35450,1,35550,209303,0,35548,1530000,35549,1530000,35549,0,35550,30,
35550,1,35658,14709,0,35650,510000,35654,561000,35652,0,35657,10,
35658,1,35750,76744,0,35749,1530000,35749,1530000,35749,0,35750,11,
35750,1,35855,70762,0,35850,510000,35853,637500,35852,0,35855,40,
35855,1,35954,759663,108754,35951,1836000,35953,1836000,35953,0,35954,80,
35954,1,36051,516319,0,36050,2193000,36051,2193000,36051,0,36051,40,
36051,1,36157,12852,0,36152,510000,36153,510000,36153,0,36156,10,
36157,1,36256,0,0,36252,510000,36253,510000,36253,0,36255,0,
36256,1,36358,19459,0,36354,637500,36356,637500,36355,0,36358,11,
36359,1,36456,76744,0,36453,1530000,36454,1530000,36454,0,36456,11,
36456,1,36562,0,0,36555,561000,36558,561000,36557,0,36561,0,
36562,1,36660,12852,0,36656,510000,36657,510000,36657,0,36660,10,
36660,1,36761,0,0,36757,510000,36758,510000,36757,0,36760,0,
36761,1,36863,12852,0,36858,510000,36859,510000,36859,0,36863,10,
36863,1,36962,0,0,36958,510000,36960,510000,36959,0,36962,0,
