App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:34:49 PM","1 min 5 sec","Trepn_2018.10.10_213448.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9973,1,9972,18337,0,9968,612000,9970,612000,9969,0,9972,11,
10070,1,10070,351344,66649,10068,1836000,10069,1836000,10069,0,10070,37,
10173,1,10173,28274,0,10169,510000,10170,510000,10170,0,10173,22,
10270,1,10270,0,0,10269,1530000,10269,1530000,10269,0,10270,0,
10371,1,10371,76744,0,10370,1530000,10370,1530000,10370,0,10371,11,
10475,1,10474,0,0,10471,637500,10472,637500,10472,0,10474,0,
10574,1,10574,1161719,877024,10572,2193000,10573,2193000,10572,0,10574,90,
10673,1,10673,1132100,847405,10672,2295000,10672,2295000,10672,0,10673,81,
10773,1,10773,866546,581851,10772,2295000,10772,2295000,10772,0,10773,62,
10873,1,10873,377366,92671,10872,2295000,10873,2295000,10873,0,10873,27,
10974,1,10974,167718,0,10973,2295000,10973,2295000,10973,0,10974,12,
11076,1,11076,188373,0,11074,1530000,11075,1530000,11074,0,11076,27,
11181,1,11180,0,0,11175,510000,11176,510000,11175,0,11179,0,
11280,1,11280,34700,0,11275,510000,11277,510000,11277,0,11280,27,
11382,1,11382,34700,0,11377,510000,11379,510000,11378,0,11381,27,
11482,1,11482,0,0,11478,561000,11479,561000,11478,0,11481,0,
11582,1,11582,0,0,11578,510000,11580,510000,11579,0,11582,0,
11682,1,11682,12852,0,11678,510000,11680,510000,11679,0,11682,10,
11783,1,11783,14709,0,11779,561000,11780,561000,11780,0,11782,10,
11884,1,11883,15677,0,11880,586500,11881,586500,11880,0,11883,10,
11982,1,11982,69768,0,11980,1530000,11980,1530000,11980,0,11982,10,
12081,1,12081,0,0,12080,1530000,12080,1530000,12080,0,12081,0,
12181,1,12181,1257889,973194,12180,2295000,12181,2295000,12180,0,12181,90,
12282,1,12282,978358,693663,12281,2295000,12281,2295000,12281,0,12282,70,
12385,1,12385,12852,0,12382,510000,12383,510000,12382,0,12385,10,
12484,1,12484,69768,0,12482,1530000,12483,1530000,12482,0,12484,10,
12589,1,12589,23133,0,12583,510000,12586,510000,12585,0,12588,18,
12691,1,12691,29418,0,12685,510000,12688,561000,12687,0,12690,20,
12787,1,12787,69768,0,12786,1530000,12786,1530000,12786,0,12787,10,
12888,1,12888,125582,0,12886,1530000,12887,1530000,12886,0,12888,18,
12993,1,12993,0,0,12988,586500,12990,586500,12989,0,12992,0,
13089,1,13089,230234,0,13087,1530000,13088,1530000,13088,0,13089,33,
13193,1,13193,12852,0,13188,510000,13190,510000,13189,0,13192,10,
13293,1,13292,48541,0,13289,561000,13290,561000,13290,0,13292,33,
13391,1,13391,230234,0,13389,1530000,13390,1530000,13390,0,13391,33,
13492,1,13492,0,0,13489,637500,13491,637500,13490,0,13492,0,
13592,1,13591,0,0,13590,1530000,13590,1530000,13590,0,13591,0,
13695,1,13695,12852,0,13691,510000,13692,510000,13692,0,13695,10,
13792,1,13792,279072,0,13791,1530000,13791,1530000,13791,0,13792,40,
13898,1,13898,32130,0,13893,510000,13895,510000,13894,0,13897,25,
13998,1,13998,69768,0,13995,1530000,13996,1530000,13996,0,13997,10,
14101,1,14101,17690,0,14094,637500,14098,637500,14095,0,14100,10,
14148,1,14148,57948,0,14144,765000,14145,765000,14145,0,14147,25,
14246,1,14246,76744,0,14245,1530000,14245,1530000,14245,0,14246,11,
14352,1,14352,23133,0,14346,510000,14348,510000,14347,0,14351,18,
14450,1,14450,35381,0,14446,637500,14448,637500,14447,0,14450,20,
14551,1,14551,0,0,14547,561000,14549,561000,14548,0,14551,0,
14659,1,14658,15677,0,14649,586500,14654,586500,14651,0,14658,10,
14753,1,14753,0,0,14749,637500,14750,637500,14750,0,14753,0,
14850,1,14850,76744,0,14848,1530000,14849,1530000,14849,0,14850,11,
14950,1,14950,139536,0,14949,1530000,14949,1530000,14949,0,14950,20,
15072,1,15072,209303,0,15065,1530000,15068,1530000,15065,0,15070,30,
15156,1,15156,97675,0,15155,1530000,15155,1530000,15155,0,15156,14,
15260,1,15260,34700,0,15256,510000,15258,510000,15257,0,15260,27,
15370,1,15369,17244,0,15357,586500,15359,586500,15358,0,15369,11,
15460,1,15460,209303,0,15457,1530000,15458,1530000,15458,0,15459,30,
15562,1,15562,13767,0,15558,535500,15560,535500,15559,0,15562,10,
15664,1,15664,33341,0,15658,612000,15660,612000,15659,0,15663,20,
15760,1,15760,569747,285052,15758,1836000,15759,1836000,15759,0,15760,60,
15863,1,15863,31843,0,15859,637500,15861,637500,15860,0,15863,18,
15964,1,15963,47764,0,15960,637500,15961,637500,15961,0,15963,27,
16061,1,16061,139536,0,16060,1530000,16060,1530000,16060,0,16061,20,
16162,1,16161,69768,0,16160,1530000,16160,1530000,16160,0,16161,10,
16268,1,16268,23133,0,16262,510000,16264,510000,16263,0,16267,18,
16365,1,16365,76744,0,16361,1530000,16362,1530000,16362,0,16364,11,
16465,1,16465,76744,0,16462,1530000,16463,1530000,16462,0,16464,11,
16572,1,16572,10281,0,16563,510000,16568,510000,16566,0,16571,8,
16668,1,16668,0,0,16663,510000,16665,510000,16664,0,16667,0,
16769,1,16769,32130,0,16764,510000,16765,510000,16765,0,16769,25,
16870,1,16870,76686,0,16865,612000,16866,612000,16865,0,16869,46,
16971,1,16970,14137,0,16965,510000,16967,510000,16966,0,16970,11,
17071,1,17071,47764,0,17067,637500,17068,637500,17068,0,17070,27,
17173,1,17172,16180,0,17167,561000,17169,561000,17168,0,17172,11,
17273,1,17273,27535,0,17268,535500,17270,535500,17269,0,17273,20,
17378,1,17378,12852,0,17370,510000,17372,510000,17371,0,17377,10,
17470,1,17470,464687,179992,17469,2193000,17469,2193000,17469,0,17470,36,
17574,1,17574,11566,0,17569,510000,17571,510000,17570,0,17573,9,
17671,1,17671,83721,0,17669,1530000,17670,1530000,17670,0,17671,12,
17771,1,17771,194371,0,17770,1632000,17770,1632000,17770,0,17771,25,
17871,1,17871,125582,0,17870,1530000,17871,1530000,17870,0,17871,18,
17976,1,17975,15422,0,17971,510000,17973,510000,17972,0,17975,12,
18074,1,18074,209303,0,18072,1530000,18072,1530000,18072,0,18074,30,
18173,1,18173,122519,0,18172,2014500,18172,2014500,18172,0,18173,11,
18277,1,18277,0,0,18273,612000,18274,612000,18274,0,18277,0,
18374,1,18374,230234,0,18373,1530000,18374,1530000,18373,0,18374,33,
18476,1,18476,0,0,18474,1530000,18475,1530000,18474,0,18476,0,
18581,1,18580,23133,0,18575,510000,18577,510000,18576,0,18580,18,
18678,1,18678,69768,0,18675,1530000,18676,1530000,18675,0,18678,10,
18781,1,18781,0,0,18776,663000,18778,663000,18778,0,18781,0,
18881,1,18880,313955,29260,18877,1530000,18878,1530000,18878,0,18880,45,
18980,1,18980,139536,0,18977,1530000,18978,1530000,18978,0,18979,20,
19081,1,19081,25704,0,19077,510000,19079,510000,19078,0,19081,20,
19182,1,19181,0,0,19178,637500,19179,637500,19179,0,19181,0,
19283,1,19283,15422,0,19279,510000,19280,510000,19280,0,19283,12,
19384,1,19384,32360,0,19380,561000,19381,561000,19381,0,19384,22,
19487,1,19487,0,0,19481,510000,19483,510000,19482,0,19487,0,
19584,1,19584,18337,0,19581,612000,19582,612000,19582,0,19584,11,
19687,1,19687,0,0,19682,510000,19684,510000,19683,0,19686,0,
19794,1,19794,34700,0,19782,510000,19784,510000,19783,0,19793,27,
19889,1,19888,38919,0,19883,637500,19885,637500,19884,0,19888,22,
19985,1,19985,0,0,19983,1530000,19984,1530000,19983,0,19984,0,
20088,1,20088,38556,0,20084,510000,20085,510000,20085,0,20088,30,
20185,1,20185,0,0,20184,1530000,20185,1530000,20184,0,20185,0,
20293,1,20292,32130,0,20286,510000,20289,510000,20287,0,20292,25,
20393,1,20392,19459,0,20387,637500,20389,637500,20388,0,20392,11,
20491,1,20491,23133,0,20486,510000,20488,510000,20487,0,20491,18,
20592,1,20591,38556,0,20587,510000,20589,510000,20588,0,20591,30,
20693,1,20692,25704,0,20688,510000,20690,510000,20689,0,20692,20,
20801,1,20801,0,0,20790,510000,20791,510000,20791,0,20799,0,
20893,1,20893,306979,22284,20891,1530000,20892,1530000,20892,0,20893,44,
21000,1,20999,23133,0,20993,510000,20994,510000,20994,0,20999,18,
21095,1,21095,153489,0,21093,1530000,21094,1530000,21093,0,21095,22,
21194,1,21194,69768,0,21193,1530000,21193,1530000,21193,0,21194,10,
21299,1,21298,16180,0,21294,561000,21296,561000,21295,0,21298,11,
21397,1,21397,153489,0,21395,1530000,21396,1530000,21395,0,21397,22,
21497,1,21497,125582,0,21495,1530000,21496,1530000,21495,0,21497,18,
21602,1,21602,12852,0,21596,510000,21598,510000,21597,0,21601,10,
21697,1,21697,76744,0,21695,1530000,21696,1530000,21696,0,21697,11,
21797,1,21797,188373,0,21796,1530000,21796,1530000,21796,0,21797,27,
21899,1,21899,174420,0,21897,1530000,21898,1530000,21898,0,21899,25,
22001,1,22000,14137,0,21997,510000,21998,510000,21998,0,22000,11,
22104,1,22104,47764,0,22100,637500,22101,637500,22101,0,22103,27,
22205,1,22205,45011,0,22201,612000,22203,612000,22202,0,22205,27,
22306,1,22306,25704,0,22302,510000,22303,510000,22302,0,22305,20,
22408,1,22408,25704,0,22403,510000,22404,510000,22403,0,22407,20,
22504,1,22504,76744,0,22502,1530000,22503,1530000,22503,0,22504,11,
22609,1,22609,15677,0,22604,586500,22605,586500,22604,0,22609,10,
22708,1,22708,21228,0,22704,637500,22706,637500,22705,0,22708,12,
22805,1,22805,139536,0,22804,1530000,22805,1530000,22804,0,22805,20,
22914,1,22913,20563,0,22906,510000,22909,510000,22908,0,22913,16,
23007,1,23007,0,0,23005,1530000,23006,1530000,23005,0,23007,0,
23110,1,23110,153489,0,23107,1530000,23108,1530000,23108,0,23110,22,
23213,1,23213,13767,0,23208,535500,23209,535500,23209,0,23213,10,
23313,1,23313,0,0,23308,510000,23310,510000,23309,0,23312,0,
23415,1,23415,0,0,23409,510000,23412,510000,23411,0,23414,0,
23513,1,23513,0,0,23509,561000,23511,561000,23510,0,23513,0,
23610,1,23610,69768,0,23609,1530000,23610,1530000,23609,0,23610,10,
23714,1,23714,0,0,23710,510000,23711,510000,23711,0,23713,0,
23812,1,23812,0,0,23810,1530000,23811,1530000,23810,0,23811,0,
23913,1,23912,64994,0,23911,1020000,23911,1020000,23911,0,23912,18,
24012,1,24012,0,0,24011,1530000,24012,1530000,24011,0,24012,0,
24116,1,24116,0,0,24112,637500,24114,637500,24113,0,24116,0,
24218,1,24218,23133,0,24213,510000,24215,510000,24214,0,24218,18,
24315,1,24315,69768,0,24314,1530000,24314,1530000,24314,0,24315,10,
24419,1,24419,35381,0,24415,637500,24416,637500,24416,0,24419,20,
24518,1,24518,139536,0,24515,1530000,24516,1530000,24516,0,24517,20,
24618,1,24618,125582,0,24616,510000,24617,1530000,24617,0,24618,18,
24717,1,24717,69768,0,24716,1530000,24716,1530000,24716,0,24717,10,
24821,1,24821,0,0,24817,586500,24819,586500,24818,0,24821,0,
24922,1,24922,0,0,24918,586500,24919,586500,24919,0,24921,0,
25023,1,25022,0,0,25018,510000,25020,510000,25019,0,25022,0,
25124,1,25124,21228,0,25119,637500,25121,637500,25120,0,25123,12,
25221,1,25221,0,0,25219,1530000,25220,1530000,25220,0,25221,0,
25327,1,25326,0,0,25321,510000,25322,510000,25322,0,25326,0,
25423,1,25423,125582,0,25421,1530000,25422,1530000,25422,0,25423,18,
25528,1,25528,29559,0,25523,510000,25524,510000,25524,0,25527,23,
25629,1,25629,23133,0,25623,510000,25625,510000,25624,0,25628,18,
25727,1,25727,14137,0,25723,510000,25724,510000,25724,0,25727,11,
25829,1,25828,20563,0,25824,510000,25826,510000,25825,0,25828,16,
25929,1,25929,25704,0,25925,510000,25927,510000,25926,0,25929,20,
26032,1,26032,11566,0,26026,510000,26028,510000,26027,0,26031,9,
26127,1,26127,306979,22284,26126,1530000,26126,1530000,26126,0,26127,44,
26228,1,26228,69768,0,26226,1530000,26227,1530000,26227,0,26228,10,
26332,1,26331,38556,0,26328,510000,26329,510000,26328,0,26331,30,
26443,1,26442,23133,0,26429,510000,26438,510000,26437,0,26441,18,
26529,1,26529,258141,0,26528,1530000,26529,1530000,26528,0,26529,37,
26630,1,26630,69768,0,26628,1530000,26629,1530000,26629,0,26630,10,
26731,1,26731,0,0,26729,1530000,26730,1530000,26730,0,26731,0,
26834,1,26834,0,0,26830,510000,26831,510000,26831,0,26834,0,
26937,1,26937,0,0,26931,510000,26933,510000,26932,0,26936,0,
27033,1,27033,125582,0,27031,1530000,27032,1530000,27032,0,27033,18,
27133,1,27133,139536,0,27132,1530000,27132,1530000,27132,0,27133,20,
27238,1,27238,17690,0,27233,637500,27235,637500,27234,0,27237,10,
27340,1,27340,12852,0,27334,510000,27336,510000,27335,0,27339,10,
27439,1,27439,14137,0,27434,510000,27436,510000,27435,0,27438,11,
27541,1,27541,23133,0,27535,510000,27538,510000,27537,0,27540,18,
27642,1,27641,12852,0,27636,510000,27638,510000,27637,0,27641,10,
27740,1,27740,69768,0,27737,1530000,27739,1530000,27738,0,27740,10,
27843,1,27843,0,0,27838,510000,27840,510000,27839,0,27842,0,
27941,1,27941,0,0,27938,739500,27939,739500,27938,0,27940,0,
28040,1,28039,0,0,28038,1530000,28038,1530000,28038,0,28039,0,
28140,1,28140,0,0,28138,1836000,28139,1836000,28139,0,28139,0,
28240,1,28240,0,0,28238,2295000,28239,2295000,28239,0,28240,0,
28340,1,28340,0,0,28339,2295000,28339,2295000,28339,0,28340,0,
28442,1,28442,62791,0,28440,1530000,28440,1530000,28440,0,28442,9,
28547,1,28547,12852,0,28541,510000,28543,510000,28542,0,28545,10,
28642,1,28642,69768,0,28641,1530000,28641,1530000,28641,0,28642,10,
28747,1,28747,12852,0,28742,510000,28744,510000,28743,0,28747,10,
28848,1,28848,23133,0,28843,510000,28845,510000,28844,0,28847,18,
28951,1,28951,12852,0,28944,510000,28946,510000,28945,0,28950,10,
29065,1,29064,42411,0,29044,510000,29046,510000,29045,0,29064,33,
29152,1,29152,35381,0,29145,637500,29149,637500,29146,0,29151,20,
29251,1,29251,0,0,29246,510000,29248,510000,29247,0,29251,0,
29352,1,29352,12852,0,29347,510000,29349,510000,29348,0,29351,10,
29448,1,29448,69768,0,29446,1530000,29447,1530000,29447,0,29448,10,
29549,1,29548,0,0,29547,1530000,29547,1530000,29547,0,29548,0,
29654,1,29653,14137,0,29648,510000,29649,510000,29649,0,29653,11,
29752,1,29752,17244,0,29748,586500,29749,586500,29749,0,29751,11,
29850,1,29850,0,0,29848,1530000,29849,1530000,29849,0,29850,0,
29951,1,29950,0,0,29949,1530000,29949,1530000,29949,0,29950,0,
30074,1,30074,31843,0,30061,612000,30070,637500,30067,0,30073,18,
30159,1,30158,0,0,30157,1530000,30158,1530000,30157,0,30158,0,
30265,1,30264,0,0,30258,510000,30260,510000,30259,0,30264,0,
30362,1,30362,18337,0,30359,612000,30360,612000,30360,0,30362,11,
30463,1,30463,39192,0,30459,586500,30461,586500,30460,0,30463,25,
30563,1,30563,21228,0,30560,637500,30561,637500,30561,0,30563,12,
30668,1,30668,23133,0,30661,510000,30664,510000,30663,0,30668,18,
30765,1,30765,36675,0,30761,612000,30763,612000,30762,0,30765,22,
30817,1,30817,55013,0,30812,612000,30814,612000,30813,0,30816,33,
30922,1,30921,25704,0,30913,510000,30916,510000,30915,0,30919,20,
31018,1,31018,854621,569926,31013,1836000,31015,1836000,31014,0,31017,90,
31114,1,31114,1076194,791499,31113,2295000,31113,2295000,31113,0,31114,77,
31221,1,31220,31843,0,31214,510000,31217,637500,31216,0,31220,18,
31315,1,31315,0,0,31314,1530000,31315,1530000,31314,0,31315,0,
31416,1,31416,83721,0,31415,1530000,31415,1530000,31415,0,31416,12,
31521,1,31521,31843,0,31516,510000,31518,637500,31517,0,31520,18,
31618,1,31618,69768,0,31616,1530000,31617,1530000,31616,0,31617,10,
31718,1,31718,0,0,31716,1530000,31717,1530000,31717,0,31718,0,
31822,1,31822,0,0,31818,510000,31819,510000,31818,0,31822,0,
31924,1,31924,12852,0,31918,510000,31920,510000,31919,0,31923,10,
32030,1,32030,23133,0,32020,510000,32022,510000,32021,0,32029,18,
32120,1,32120,139536,0,32118,1530000,32119,1530000,32119,0,32120,20,
32220,1,32220,348840,64145,32219,1530000,32219,1530000,32219,0,32220,50,
32320,1,32320,430725,146030,32319,1734000,32319,1734000,32319,0,32320,50,
32426,1,32426,0,0,32420,510000,32422,510000,32421,0,32425,0,
32522,1,32522,69768,0,32520,1530000,32521,1530000,32520,0,32522,10,
32627,1,32627,12852,0,32621,510000,32623,510000,32622,0,32627,10,
32724,1,32724,69768,0,32722,1530000,32723,1530000,32722,0,32724,10,
32827,1,32827,17690,0,32822,637500,32823,637500,32823,0,32826,10,
32924,1,32924,69768,0,32922,1530000,32923,1530000,32923,0,32924,10,
33029,1,33029,26476,0,33024,561000,33026,561000,33025,0,33028,18,
33125,1,33125,230234,0,33124,1530000,33124,1530000,33124,0,33125,33,
33226,1,33226,113420,0,33224,1122000,33225,1122000,33224,0,33226,27,
33330,1,33330,28218,0,33325,510000,33327,586500,33326,0,33329,18,
33434,1,33434,12852,0,33426,510000,33430,510000,33427,0,33433,10,
33527,1,33527,313955,29260,33526,1530000,33526,1530000,33526,0,33527,45,
33631,1,33631,33341,0,33627,612000,33629,612000,33628,0,33631,20,
33732,1,33732,34489,0,33728,586500,33729,586500,33729,0,33732,22,
33834,1,33833,23133,0,33829,510000,33830,510000,33830,0,33833,18,
33930,1,33930,0,0,33928,1530000,33929,1530000,33929,0,33930,0,
34034,1,34034,17690,0,34029,637500,34031,637500,34030,0,34033,10,
34132,1,34132,76744,0,34130,1530000,34130,1530000,34130,0,34132,11,
34236,1,34236,0,0,34231,510000,34232,510000,34231,0,34235,0,
34336,1,34335,12852,0,34331,510000,34332,510000,34332,0,34335,10,
34438,1,34438,13767,0,34432,535500,34434,535500,34433,0,34437,10,
34535,1,34535,0,0,34532,1530000,34533,1530000,34533,0,34535,0,
34638,1,34638,31843,0,34634,637500,34635,637500,34635,0,34638,18,
34741,1,34740,27535,0,34735,535500,34737,535500,34736,0,34740,20,
34836,1,34836,69768,0,34834,1530000,34835,1530000,34835,0,34836,10,
34942,1,34941,32130,0,34936,510000,34938,510000,34937,0,34941,25,
35042,1,35041,0,0,35037,586500,35039,586500,35038,0,35041,0,
35141,1,35141,21228,0,35137,637500,35139,637500,35138,0,35141,12,
35250,1,35250,0,0,35240,510000,35247,1530000,35246,0,35250,0,
35339,1,35339,0,0,35338,1530000,35339,1530000,35338,0,35339,0,
35444,1,35444,14137,0,35439,510000,35441,510000,35440,0,35444,11,
35545,1,35545,0,0,35540,510000,35542,510000,35541,0,35544,0,
35641,1,35641,0,0,35640,1530000,35640,1530000,35640,0,35641,0,
35745,1,35745,0,0,35741,561000,35742,561000,35742,0,35745,0,
35848,1,35846,25704,0,35842,510000,35843,510000,35843,0,35846,20,
35947,1,35947,12852,0,35942,510000,35944,510000,35943,0,35947,10,
36063,1,36062,60015,0,36043,612000,36045,612000,36044,0,36060,36,
36145,1,36145,83721,0,36143,1530000,36144,1530000,36144,0,36145,12,
36250,1,36250,11566,0,36245,510000,36247,510000,36246,0,36250,9,
36350,1,36350,0,0,36346,586500,36348,586500,36347,0,36350,0,
36454,1,36454,12852,0,36449,510000,36451,510000,36450,0,36453,10,
36548,1,36548,188373,0,36547,1530000,36547,1530000,36547,0,36548,27,
36652,1,36652,15422,0,36648,510000,36649,510000,36649,0,36652,12,
36753,1,36753,14137,0,36749,510000,36750,510000,36749,0,36752,11,
36853,1,36853,14137,0,36849,510000,36850,510000,36850,0,36853,11,
36954,1,36953,14137,0,36950,510000,36951,510000,36950,0,36953,11,
