App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:56:08 PM","1 min 5 sec","Trepn_2018.10.13_165607.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
37016,1,37016,12852,0,37113,510000,37014,510000,37013,0,37016,10,
37118,1,37117,23133,0,37214,510000,37115,510000,37114,0,37117,18,
37219,1,37219,42411,0,37315,586500,37216,510000,37215,0,37218,33,
37319,1,37319,0,0,37415,1530000,37316,586500,37315,0,37318,0,
37416,1,37416,125582,0,37516,637500,37415,1530000,37415,0,37416,18,
37521,1,37521,0,0,37618,510000,37519,637500,37517,0,37521,0,
37624,1,37624,12852,0,37718,535500,37620,510000,37619,0,37623,10,
37723,1,37723,30288,0,37821,510000,37720,535500,37719,0,37722,22,
37825,1,37825,0,0,37920,1530000,37822,510000,37822,0,37825,0,
37922,1,37922,306979,0,38021,510000,37921,1530000,37921,0,37922,44,
38026,1,38025,12852,0,38121,612000,38022,510000,38022,0,38025,10,
38124,1,38124,36675,0,38221,1530000,38122,612000,38122,0,38124,22,
38223,1,38223,188373,0,38322,637500,38222,1530000,38222,0,38222,27,
38326,1,38325,0,0,38423,510000,38323,637500,38323,0,38325,0,
38430,1,38430,10281,0,38524,637500,38425,510000,38424,0,38430,8,
38528,1,38528,0,0,38625,586500,38525,637500,38525,0,38527,0,
38629,1,38629,17244,0,38726,510000,38627,586500,38626,0,38629,11,
38732,1,38732,34700,0,38828,510000,38729,510000,38727,0,38731,27,
38835,1,38834,14137,0,38928,1530000,38830,510000,38829,0,38834,11,
38930,1,38930,153489,0,39030,586500,38929,1530000,38928,0,38929,22,
39035,1,39035,15677,0,39129,1530000,39032,586500,39031,0,39034,10,
39130,1,39130,125582,0,39230,637500,39129,1530000,39129,0,39130,18,
39235,1,39234,17690,0,39330,1530000,39232,637500,39231,0,39234,10,
39333,1,39333,188373,0,39431,510000,39331,1530000,39331,0,39333,27,
39435,1,39435,23133,0,39531,510000,39432,510000,39431,0,39435,18,
39535,1,39535,0,0,39632,510000,39533,510000,39532,0,39535,0,
39636,1,39636,0,0,39732,1530000,39634,510000,39633,0,39636,0,
39734,1,39734,0,0,39833,510000,39733,1530000,39733,0,39734,0,
39837,1,39837,0,0,39933,1530000,39835,510000,39834,0,39837,0,
39935,1,39935,83721,0,40034,1530000,39934,1530000,39934,0,39935,12,
40035,1,40035,0,0,40135,1530000,40035,1530000,40034,0,40035,0,
40136,1,40136,0,0,40236,510000,40135,1530000,40135,0,40136,0,
40243,1,40242,16670,0,40336,1530000,40239,612000,40237,0,40242,10,
40338,1,40337,0,0,40437,510000,40336,1530000,40336,0,40337,0,
40442,1,40442,42411,0,40538,561000,40439,510000,40438,0,40441,33,
40543,1,40542,14709,0,40639,510000,40540,561000,40539,0,40542,10,
40646,1,40646,23133,0,40740,561000,40643,510000,40642,0,40646,18,
40748,1,40748,39715,0,40841,510000,40742,561000,40741,0,40745,27,
40845,1,40845,28274,0,40941,535500,40842,510000,40842,0,40844,22,
40945,1,40945,55070,0,41042,637500,40943,535500,40942,0,40945,40,
41045,1,41045,47764,0,41143,612000,41043,637500,41043,0,41045,27,
41146,1,41146,45011,0,41244,510000,41144,612000,41144,0,41146,27,
41250,1,41249,25704,0,41345,510000,41246,510000,41245,0,41249,20,
41358,1,41357,23133,0,41446,510000,41353,510000,41347,0,41357,18,
41450,1,41450,38556,0,41546,510000,41447,510000,41447,0,41450,30,
41551,1,41551,38556,0,41647,510000,41548,510000,41547,0,41550,30,
41652,1,41652,14137,0,41749,510000,41649,510000,41648,0,41651,11,
41753,1,41753,25704,0,41850,510000,41750,510000,41750,0,41752,20,
41855,1,41854,34700,0,41949,1530000,41852,510000,41851,0,41854,27,
41950,1,41950,76744,0,42050,510000,41949,1530000,41949,0,41950,11,
42054,1,42054,0,0,42151,510000,42051,510000,42051,0,42054,0,
42155,1,42155,14137,0,42251,1530000,42152,510000,42151,0,42155,11,
42253,1,42253,313955,0,42351,1530000,42252,1530000,42251,0,42253,45,
42352,1,42352,0,0,42452,510000,42351,1530000,42351,0,42352,0,
42456,1,42455,0,0,42552,510000,42453,510000,42452,0,42455,0,
42556,1,42556,12852,0,42652,510000,42553,510000,42553,0,42556,10,
42658,1,42657,0,0,42753,1530000,42653,510000,42653,0,42657,0,
42754,1,42754,0,0,42854,637500,42753,1530000,42753,0,42754,0,
42858,1,42857,15921,0,42955,637500,42855,637500,42855,0,42857,9,
42960,1,42959,19459,0,43055,1530000,42956,637500,42956,0,42959,11,
43056,1,43056,76744,0,43155,1836000,43055,1530000,43055,0,43056,11,
43113,1,43156,569747,0,43255,2295000,43155,1836000,43155,0,43156,60,
43156,1,43256,1257889,401315,43356,1734000,43255,2295000,43255,0,43256,90,
43256,1,43357,77530,0,43457,612000,43356,1734000,43356,0,43357,9,
43357,1,43463,33341,0,43559,510000,43460,612000,43459,0,43462,20,
43463,1,43565,11566,0,43658,1530000,43561,510000,43560,0,43564,9,
43565,1,43660,69768,0,43760,510000,43659,1530000,43659,0,43660,10,
43660,1,43766,0,0,43861,510000,43762,510000,43762,0,43765,0,
43766,1,43866,0,0,43961,637500,43863,510000,43862,0,43865,0,
43866,1,43966,70762,0,44061,510000,43962,637500,43962,0,43965,40,
43966,1,44066,23133,0,44162,535500,44063,510000,44062,0,44065,18,
44066,1,44166,24781,0,44263,612000,44163,535500,44163,0,44166,18,
44166,1,44266,0,0,44364,510000,44264,612000,44264,0,44266,0,
44266,1,44368,0,0,44464,637500,44365,510000,44364,0,44367,0,
44369,1,44468,58379,0,44566,510000,44466,637500,44465,0,44468,33,
44468,1,44570,0,0,44667,510000,44567,510000,44567,0,44570,0,
44570,1,44671,15144,0,44771,510000,44668,535500,44668,0,44671,11,
44671,1,44777,11566,0,44868,1530000,44773,510000,44772,0,44775,9,
44777,1,44872,69768,0,44968,790500,44869,1530000,44868,0,44871,10,
44872,1,44971,0,0,45070,612000,44969,790500,44969,0,44970,0,
44971,1,45073,0,0,45170,1530000,45071,612000,45070,0,45073,0,
45073,1,45172,0,0,45271,510000,45171,1530000,45170,0,45172,0,
45172,1,45275,0,0,45371,535500,45273,510000,45272,0,45275,0,
45276,1,45376,15144,0,45472,510000,45373,535500,45372,0,45375,11,
45376,1,45476,0,0,45572,1530000,45474,510000,45473,0,45476,0,
45476,1,45575,0,0,45674,510000,45574,1530000,45573,0,45575,0,
45576,1,45678,0,0,45774,586500,45675,510000,45674,0,45677,0,
45678,1,45779,42328,0,45874,1530000,45776,586500,45775,0,45779,27,
45780,1,45876,0,0,45975,1530000,45875,1530000,45875,0,45876,0,
45876,1,45977,69768,0,46075,2193000,45976,1530000,45975,0,45976,10,
45977,1,46076,1290799,434225,46175,2295000,46075,2193000,46075,0,46076,100,
46076,1,46176,0,0,46276,510000,46175,2295000,46175,0,46176,0,
46176,1,46280,11566,0,46377,1530000,46278,510000,46277,0,46280,9,
46280,1,46379,69768,0,46478,510000,46378,1530000,46377,0,46378,10,
46379,1,46483,12852,0,46579,1530000,46481,510000,46479,0,46483,10,
46483,1,46581,0,0,46680,510000,46580,1530000,46579,0,46581,0,
46581,1,46685,0,0,46780,510000,46682,510000,46681,0,46685,0,
46686,1,46784,0,0,46880,1530000,46782,510000,46781,0,46784,0,
46784,1,46881,69768,0,46982,637500,46880,1530000,46880,0,46881,10,
46881,1,46986,0,0,47084,535500,46984,637500,46983,0,46986,0,
46986,1,47088,0,0,47185,510000,47085,535500,47085,0,47087,0,
47088,1,47191,23133,0,47285,1530000,47187,510000,47186,0,47190,18,
47191,1,47286,69768,0,47386,612000,47285,1530000,47285,0,47286,10,
47287,1,47392,16670,0,47487,637500,47388,612000,47387,0,47391,10,
47392,1,47491,35381,0,47588,510000,47489,637500,47488,0,47491,20,
47491,1,47593,12852,0,47688,1530000,47590,510000,47589,0,47592,10,
47593,1,47689,125582,0,47789,637500,47688,1530000,47688,0,47689,18,
47690,1,47792,0,0,47889,1530000,47790,637500,47789,0,47792,0,
47792,1,47891,153489,0,47989,1530000,47890,1530000,47890,0,47891,22,
47891,1,47991,0,0,48090,510000,47990,1530000,47989,0,47991,0,
47991,1,48096,0,0,48190,1530000,48092,510000,48091,0,48095,0,
48096,1,48191,0,0,48291,510000,48190,1530000,48190,0,48191,0,
48192,1,48296,12852,0,48391,510000,48293,510000,48292,0,48296,10,
48297,1,48395,34700,0,48493,510000,48393,510000,48392,0,48395,27,
48396,1,48499,14137,0,48592,1530000,48495,510000,48494,0,48499,11,
48500,1,48594,76744,0,48693,1530000,48593,1530000,48593,0,48594,11,
48594,1,48694,125582,0,48795,510000,48693,1530000,48693,0,48694,18,
48695,1,48800,0,0,48895,637500,48797,510000,48796,0,48800,0,
48801,1,48900,53071,0,48995,1530000,48896,637500,48896,0,48899,30,
48900,1,48997,0,0,49096,510000,48996,1530000,48995,0,48996,0,
48997,1,49100,11566,0,49197,510000,49097,510000,49097,0,49100,9,
49100,1,49202,0,0,49298,510000,49199,510000,49198,0,49201,0,
49202,1,49305,0,0,49398,535500,49301,510000,49301,0,49304,0,
49305,1,49403,30288,0,49499,510000,49400,535500,49399,0,49402,22,
49403,1,49503,0,0,49599,1530000,49500,510000,49500,0,49503,0,
49504,1,49602,139536,0,49700,510000,49600,1530000,49600,0,49602,20,
49602,1,49706,11566,0,49750,1530000,49703,510000,49702,0,49706,9,
49707,1,49752,418607,0,49851,510000,49751,1530000,49751,0,49752,60,
49752,1,49859,12852,0,49951,1530000,49854,510000,49853,0,49858,10,
49859,1,49953,153489,0,50052,510000,49951,1530000,49951,0,49952,22,
49953,1,50056,12852,0,50153,637500,50053,510000,50053,0,50056,10,
50056,1,50157,21228,0,50254,510000,50155,637500,50154,0,50157,12,
50158,1,50261,23133,0,50353,1530000,50256,510000,50255,0,50260,18,
50261,1,50355,69768,0,50453,1530000,50354,1530000,50354,0,50355,10,
50355,1,50455,348840,0,50554,1530000,50454,1530000,50454,0,50455,50,
50455,1,50556,0,0,50655,510000,50555,1530000,50555,0,50556,0,
50557,1,50660,12852,0,50755,1530000,50657,510000,50656,0,50660,10,
50661,1,50756,76744,0,50855,1530000,50755,1530000,50755,0,50756,11,
50757,1,50857,0,0,50956,637500,50856,1530000,50855,0,50856,0,
50857,1,50961,21228,0,51057,510000,50958,637500,50957,0,50960,12,
50961,1,51065,42411,0,51158,510000,51062,510000,51060,0,51065,33,
51066,1,51162,14137,0,51258,2295000,51160,510000,51159,0,51162,11,
51163,1,51259,153742,0,51358,2295000,51258,2295000,51258,0,51259,11,
51259,1,51359,139765,0,51459,1530000,51359,2295000,51358,0,51359,10,
51359,1,51460,125582,0,51560,510000,51459,1530000,51459,0,51460,18,
51460,1,51564,12852,0,51660,561000,51561,510000,51560,0,51564,10,
51564,1,51664,0,0,51761,637500,51662,561000,51661,0,51664,0,
51665,1,51764,17690,0,51862,561000,51762,637500,51762,0,51764,10,
51764,1,51884,26476,0,51963,1836000,51864,561000,51863,0,51884,18,
51884,1,51966,731175,0,52063,1530000,51964,1836000,51964,0,51966,77,
51966,1,52064,0,0,52164,714000,52064,1530000,52063,0,52064,0,
52064,1,52168,0,0,52266,510000,52166,714000,52165,0,52168,0,
52168,1,52272,20563,0,52366,1530000,52269,510000,52267,0,52272,16,
52273,1,52367,69768,0,52467,510000,52366,1530000,52366,0,52367,10,
52368,1,52472,32130,0,52568,510000,52469,510000,52469,0,52472,25,
52473,1,52572,14137,0,52668,1530000,52570,510000,52569,0,52572,11,
52572,1,52672,76744,0,52769,510000,52670,1530000,52669,0,52671,11,
52672,1,52772,0,0,52887,510000,52770,510000,52770,0,52772,0,
52773,1,52891,125582,0,52969,1530000,52889,1530000,52889,0,52891,18,
52891,1,52971,76744,0,53070,1530000,52970,1530000,52970,0,52971,11,
52971,1,53072,62791,0,53171,1530000,53071,1530000,53071,0,53072,9,
53072,1,53174,0,0,53273,510000,53172,1530000,53172,0,53173,0,
53174,1,53277,12852,0,53374,637500,53275,510000,53274,0,53277,10,
53278,1,53377,35381,0,53474,510000,53375,637500,53374,0,53377,20,
53378,1,53481,34700,0,53575,637500,53478,510000,53475,0,53481,27,
53482,1,53578,21228,0,53676,510000,53576,637500,53576,0,53578,12,
53579,1,53680,32130,0,53776,1530000,53677,510000,53677,0,53680,25,
53681,1,53778,0,0,53883,637500,53777,1530000,53777,0,53778,0,
53778,1,53892,44226,0,53977,1530000,53886,637500,53885,0,53889,25,
53892,1,53979,83721,0,54079,1530000,53978,1530000,53978,0,53979,12,
53979,1,54081,62791,0,54179,510000,54080,1530000,54079,0,54081,9,
54082,1,54184,0,0,54281,586500,54181,510000,54180,0,54183,0,
54184,1,54285,0,0,54381,510000,54282,586500,54282,0,54285,0,
54285,1,54386,25704,0,54482,510000,54383,510000,54382,0,54386,20,
54387,1,54487,0,0,54583,510000,54484,510000,54483,0,54487,0,
54487,1,54592,20563,0,54683,561000,54587,510000,54586,0,54591,16,
54592,1,54686,32360,0,54784,510000,54684,561000,54683,0,54686,22,
54687,1,54788,0,0,54885,510000,54785,510000,54785,0,54787,0,
54788,1,54898,25704,0,54985,637500,54886,510000,54886,0,54896,20,
54899,1,54989,0,0,55086,586500,54986,637500,54986,0,54988,0,
54989,1,55090,42328,0,55186,510000,55087,586500,55087,0,55090,27,
55090,1,55193,12852,0,55288,510000,55190,510000,55187,0,55193,10,
55193,1,55293,12852,0,55387,1530000,55290,510000,55289,0,55293,10,
55294,1,55389,0,0,55489,535500,55388,1530000,55388,0,55389,0,
55389,1,55494,37172,0,55589,535500,55491,535500,55490,0,55493,27,
55494,1,55594,27535,0,55693,510000,55591,535500,55590,0,55594,20,
55595,1,55698,0,0,55791,1530000,55695,510000,55694,0,55697,0,
55699,1,55793,76744,0,55892,1530000,55792,1530000,55792,0,55793,11,
55793,1,55893,69768,0,55993,535500,55892,1530000,55892,0,55893,10,
55893,1,55998,13767,0,56094,510000,55995,535500,55994,0,55997,10,
55998,1,56098,12852,0,56194,510000,56095,510000,56094,0,56097,10,
56098,1,56198,12852,0,56294,1530000,56195,510000,56195,0,56197,10,
56198,1,56296,62791,0,56395,612000,56295,1530000,56294,0,56295,9,
56296,1,56400,41677,0,56496,561000,56397,612000,56396,0,56399,25,
56400,1,56501,14709,0,56597,510000,56498,561000,56498,0,56501,10,
56501,1,56601,12852,0,56697,2193000,56599,510000,56598,0,56601,10,
56602,1,56698,129079,0,56798,2295000,56697,2193000,56697,0,56698,10,
56698,1,56799,125788,0,56899,1836000,56798,2295000,56798,0,56799,9,
56799,1,56901,313361,0,56999,510000,56899,1836000,56899,0,56901,33,
56902,1,57003,0,0,57100,510000,57001,510000,57000,0,57002,0,
57003,1,57104,0,0,57200,1530000,57102,510000,57101,0,57104,0,
57104,1,57201,0,0,57300,1530000,57201,1530000,57200,0,57201,0,
57201,1,57302,69768,0,57402,510000,57301,1530000,57301,0,57302,10,
57302,1,57407,12852,0,57501,1530000,57404,510000,57403,0,57406,10,
57407,1,57503,69768,0,57602,510000,57502,1530000,57501,0,57503,10,
57503,1,57606,0,0,57703,510000,57604,510000,57603,0,57606,0,
57606,1,57708,12852,0,57804,510000,57705,510000,57704,0,57708,10,
57709,1,57811,23133,0,57904,1530000,57807,510000,57805,0,57810,18,
57811,1,57906,0,0,58005,510000,57905,1530000,57904,0,57905,0,
57906,1,58009,23133,0,58105,1530000,58007,510000,58006,0,58009,18,
58010,1,58107,139536,0,58207,510000,58106,1530000,58106,0,58107,20,
58107,1,58211,25704,0,58308,510000,58208,510000,58207,0,58210,20,
58211,1,58314,12852,0,58408,1530000,58310,510000,58309,0,58313,10,
58314,1,58409,125582,0,58511,586500,58408,1530000,58408,0,58409,18,
58410,1,58515,0,0,58609,535500,58513,586500,58512,0,58515,0,
58516,1,58613,30288,0,58710,510000,58611,535500,58610,0,58613,22,
58613,1,58714,23133,0,58811,637500,58712,510000,58711,0,58714,18,
58714,1,58829,0,0,58911,1530000,58813,637500,58812,0,58828,0,
58829,1,58913,279072,0,59013,1530000,58912,1530000,58912,0,58913,40,
58913,1,59015,139536,0,59113,510000,59014,1530000,59013,0,59015,20,
59016,1,59118,0,0,59215,510000,59115,510000,59114,0,59117,0,
59118,1,59222,23133,0,59315,1530000,59218,510000,59217,0,59221,18,
59222,1,59316,0,0,59416,637500,59315,1530000,59315,0,59316,0,
59316,1,59420,31843,0,59516,510000,59418,637500,59417,0,59420,18,
59421,1,59521,25704,0,59617,510000,59519,510000,59518,0,59521,20,
59521,1,59624,12852,0,59717,1530000,59619,510000,59618,0,59623,10,
59624,1,59722,12852,0,59819,510000,59719,510000,59718,0,59721,10,
59722,1,59824,12852,0,59919,1530000,59821,510000,59820,0,59823,10,
59824,1,59921,174420,0,60019,688500,59920,1530000,59920,0,59921,25,
59921,1,60024,39616,0,60120,612000,60021,688500,60020,0,60023,20,
60024,1,60124,33341,0,60221,535500,60122,612000,60121,0,60124,20,
60124,1,60225,27535,0,60321,1530000,60223,535500,60222,0,60225,20,
60225,1,60323,76744,0,60422,637500,60322,1530000,60322,0,60323,11,
60323,1,60426,38919,0,60523,510000,60423,637500,60423,0,60425,22,
60426,1,60526,25704,0,60623,637500,60524,510000,60523,0,60526,20,
60526,1,60627,53071,0,60725,637500,60625,637500,60624,0,60627,30,
60627,1,60729,47764,0,60826,510000,60727,637500,60726,0,60729,27,
60729,1,60831,25704,0,60929,510000,60828,510000,60827,0,60831,20,
60831,1,60934,38556,0,61029,1530000,60931,510000,60930,0,60933,30,
60934,1,61031,230234,0,61130,1530000,61030,1530000,61030,0,61031,33,
61031,1,61131,69768,0,61230,1530000,61130,1530000,61130,0,61131,10,
61131,1,61232,188373,0,61331,510000,61231,1530000,61231,0,61232,27,
61232,1,61334,0,0,61431,1530000,61332,510000,61332,0,61334,0,
61334,1,61433,313955,0,61532,1530000,61432,1530000,61431,0,61432,45,
61433,1,61534,139536,0,61633,510000,61533,1530000,61532,0,61534,20,
61534,1,61637,0,0,61733,1530000,61634,510000,61634,0,61637,0,
61637,1,61734,209303,0,61834,510000,61733,1530000,61733,0,61734,30,
61734,1,61838,12852,0,61935,1530000,61835,510000,61835,0,61838,10,
61838,1,61937,153489,0,62036,2295000,61936,1530000,61935,0,61936,22,
61937,1,62037,125788,0,62136,2295000,62036,2295000,62036,0,62037,9,
62037,1,62137,153742,0,62237,637500,62137,2295000,62136,0,62137,11,
62137,1,62242,38919,0,62339,510000,62240,637500,62239,0,62242,22,
62242,1,62343,23133,0,62439,510000,62340,510000,62340,0,62342,18,
62343,1,62445,0,0,62540,510000,62441,510000,62440,0,62444,0,
62445,1,62544,0,0,62640,1530000,62542,510000,62541,0,62544,0,
62545,1,62641,69768,0,62741,561000,62640,1530000,62640,0,62641,10,
62642,1,62746,0,0,62841,510000,62743,561000,62742,0,62746,0,
62747,1,62846,12852,0,62941,1530000,62843,510000,62842,0,62845,10,
62846,1,62943,83721,0,63042,1530000,62942,1530000,62941,0,62942,12,
62943,1,63043,0,0,63142,1530000,63042,1530000,63042,0,63043,0,
63043,1,63145,0,0,63244,510000,63144,1530000,63143,0,63145,0,
63146,1,63250,11566,0,63344,1530000,63246,510000,63245,0,63249,9,
63250,1,63346,0,0,63445,637500,63345,1530000,63344,0,63345,0,
63346,1,63450,19459,0,63546,612000,63447,637500,63446,0,63449,11,
63450,1,63550,0,0,63646,510000,63547,612000,63546,0,63550,0,
63550,1,63654,12852,0,63747,586500,63649,510000,63648,0,63654,10,
63655,1,63752,0,0,63848,510000,63749,586500,63749,0,63752,0,
63752,1,63859,32130,0,63950,510000,63851,510000,63851,0,63858,25,
63859,1,63954,57834,0,64050,510000,63951,510000,63951,0,63954,45,
63954,1,64055,11566,0,64150,1530000,64052,510000,64051,0,64054,9,
64055,1,64151,76744,0,64251,612000,64151,1530000,64150,0,64151,11,
64152,1,64255,0,0,64353,510000,64253,612000,64252,0,64255,0,
64256,1,64357,11566,0,64453,510000,64354,510000,64354,0,64357,9,
64358,1,64462,12852,0,64554,510000,64456,510000,64455,0,64461,10,
64462,1,64560,28274,0,64655,510000,64556,510000,64555,0,64559,22,
64560,1,64660,38556,0,64756,1530000,64657,510000,64656,0,64660,30,
64660,1,64759,76744,0,64857,510000,64756,1530000,64756,0,64758,11,
64760,1,64862,12852,0,64957,1530000,64858,510000,64857,0,64861,10,
64862,1,64958,188373,0,65058,612000,64957,1530000,64957,0,64958,27,
64958,1,65062,16670,0,65158,1530000,65060,612000,65059,0,65062,10,
65062,1,65160,125582,0,65259,1530000,65159,1530000,65159,0,65160,18,
65160,1,65260,188373,0,65359,1836000,65259,1530000,65259,0,65260,27,
65260,1,65360,664705,0,65459,2295000,65359,1836000,65359,0,65360,70,
65360,1,65460,0,0,65560,2295000,65460,2295000,65459,0,65460,0,
65460,1,65561,0,0,65660,2295000,65560,2295000,65560,0,65561,0,
65561,1,65661,139765,0,65760,2295000,65660,2295000,65660,0,65661,10,
65661,1,65761,838593,0,,,65760,2295000,65760,0,65761,60,
65761,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],19278.6875
1000,"CPU1 Frequency",CPU Frequency [kHz],1046121.9512195121
1001,"CPU2 Frequency",CPU Frequency [kHz],1049192.8353658537
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],18.51981707317073


