App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 09:24:30 PM","1 min 5 sec","Trepn_2018.10.10_212429.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7362,1,7465,21228,0,7558,1530000,7462,637500,7460,0,7464,12,
7465,1,7560,230234,0,7659,1530000,7559,1530000,7559,0,7560,33,
7560,1,7660,125582,0,7760,612000,7659,1530000,7659,0,7660,18,
7661,1,7764,0,0,7861,535500,7762,612000,7761,0,7764,0,
7764,1,7866,0,0,7962,561000,7863,535500,7862,0,7865,0,
7866,1,7965,0,0,8062,510000,7963,561000,7962,0,7965,0,
7966,1,8066,23133,0,8164,510000,8064,510000,8063,0,8066,18,
8066,1,8168,0,0,8265,510000,8165,510000,8165,0,8167,0,
8168,1,8271,11566,0,8368,561000,8267,510000,8266,0,8271,9,
8271,1,8373,36773,0,8467,586500,8370,561000,8369,0,8372,25,
8373,1,8471,31354,0,8568,510000,8468,586500,8468,0,8471,20,
8472,1,8572,23133,0,8669,510000,8569,510000,8568,0,8572,18,
8572,1,8673,25704,0,8769,1530000,8670,510000,8670,0,8673,20,
8674,1,8770,125582,0,8871,535500,8769,1530000,8769,0,8770,18,
8770,1,8875,0,0,8970,1530000,8872,535500,8872,0,8875,0,
8876,1,8972,69768,0,9071,1530000,8971,1530000,8970,0,8972,10,
8972,1,9073,0,0,9172,510000,9072,1530000,9072,0,9073,0,
9073,1,9178,0,0,9274,510000,9175,510000,9174,0,9178,0,
9179,1,9278,12852,0,9372,1530000,9275,510000,9274,0,9277,10,
9278,1,9374,69768,0,9474,535500,9373,1530000,9373,0,9374,10,
9374,1,9478,0,0,9574,1530000,9475,535500,9475,0,9477,0,
9478,1,9575,0,0,9675,510000,9574,1530000,9574,0,9575,0,
9575,1,9680,0,0,9776,510000,9677,510000,9676,0,9680,0,
9680,1,9785,23133,0,9876,1530000,9779,510000,9777,0,9784,18,
9785,1,9877,139536,0,9977,663000,9876,1530000,9876,0,9877,20,
9877,1,9982,16862,0,10078,510000,9978,663000,9978,0,9982,9,
9983,1,10083,23133,0,10179,535500,10080,510000,10080,0,10083,18,
10083,1,10184,37172,0,10280,510000,10181,535500,10180,0,10184,27,
10184,1,10286,12852,0,10380,1530000,10282,510000,10281,0,10285,10,
10287,1,10382,279072,0,10482,637500,10381,1530000,10380,0,10382,40,
10382,1,10486,0,0,10583,510000,10484,637500,10483,0,10486,0,
10487,1,10588,38556,0,10684,586500,10585,510000,10584,0,10588,30,
10588,1,10691,28218,0,10784,510000,10685,586500,10685,0,10690,18,
10691,1,10788,14137,0,10885,612000,10786,510000,10785,0,10788,11,
10789,1,10888,30007,0,10985,663000,10886,612000,10885,0,10888,18,
10888,1,10988,18736,0,11086,510000,10986,663000,10985,0,10987,10,
10988,1,11092,25704,0,11187,510000,11088,510000,11087,0,11092,20,
11093,1,11195,12852,0,11288,637500,11190,510000,11188,0,11194,10,
11195,1,11292,38919,0,11389,1530000,11290,637500,11289,0,11292,22,
11292,1,11391,83721,0,11489,510000,11390,1530000,11389,0,11391,12,
11391,1,11494,11566,0,11592,510000,11491,510000,11490,0,11493,9,
11494,1,11602,12852,0,11691,1530000,11596,510000,11594,0,11601,10,
11603,1,11692,76744,0,11741,510000,11691,1530000,11691,0,11692,11,
11692,1,11748,0,0,11841,1530000,11744,510000,11742,0,11747,0,
11748,1,11843,0,0,11942,637500,11842,1530000,11841,0,11843,0,
11843,1,11947,0,0,12043,535500,11944,637500,11943,0,11947,0,
11948,1,12063,34419,0,12142,1530000,12060,535500,12051,0,12063,25,
12064,1,12144,195350,0,12244,510000,12143,1530000,12143,0,12144,28,
12144,1,12250,11566,0,12343,1530000,12247,510000,12246,0,12250,9,
12251,1,12345,0,0,12444,663000,12344,1530000,12344,0,12344,0,
12345,1,12448,82440,0,12545,637500,12446,663000,12445,0,12448,44,
12448,1,12549,81376,0,12646,1836000,12547,637500,12546,0,12549,46,
12549,1,12647,522268,0,12746,2295000,12646,1836000,12646,0,12647,55,
12647,1,12747,139765,0,12846,2295000,12746,2295000,12746,0,12747,10,
12747,1,12847,139765,0,12947,637500,12846,2295000,12846,0,12847,10,
12847,1,12952,31843,0,13048,637500,12949,637500,12948,0,12951,18,
12952,1,13052,31843,0,13149,612000,13050,637500,13049,0,13052,18,
13053,1,13156,20005,0,13248,1530000,13151,612000,13150,0,13155,12,
13156,1,13250,0,0,13350,510000,13249,1530000,13249,0,13250,0,
13251,1,13355,12852,0,13450,510000,13351,510000,13351,0,13355,10,
13355,1,13455,14137,0,13551,510000,13452,510000,13451,0,13454,11,
13455,1,13555,20563,0,13652,510000,13552,510000,13552,0,13555,16,
13555,1,13659,0,0,13751,1530000,13655,510000,13654,0,13658,0,
13659,1,13753,76744,0,13852,1530000,13752,1530000,13752,0,13753,11,
13753,1,13853,62791,0,13953,510000,13852,1530000,13852,0,13853,9,
13853,1,13958,0,0,14053,1530000,13955,510000,13954,0,13958,0,
13959,1,14055,139536,0,14154,510000,14054,1530000,14054,0,14055,20,
14055,1,14158,15422,0,14255,510000,14155,510000,14155,0,14157,12,
14158,1,14260,34700,0,14356,510000,14257,510000,14256,0,14260,27,
14260,1,14369,46267,0,14456,1530000,14358,510000,14357,0,14367,36,
14370,1,14457,139536,0,14557,688500,14456,1530000,14456,0,14457,20,
14457,1,14560,35654,0,14658,510000,14558,688500,14557,0,14560,18,
14561,1,14662,23133,0,14758,1530000,14659,510000,14658,0,14662,18,
14662,1,14759,0,0,14859,637500,14758,1530000,14758,0,14759,0,
14759,1,14862,31843,0,14959,1530000,14860,637500,14860,0,14862,18,
14863,1,14961,62791,0,15060,510000,14960,1530000,14960,0,14961,9,
14961,1,15065,14137,0,15160,612000,15062,510000,15061,0,15065,11,
15065,1,15163,0,0,15262,535500,15162,612000,15161,0,15163,0,
15163,1,15266,13767,0,15370,1530000,15263,535500,15263,0,15266,10,
15266,1,15374,188373,0,15462,1530000,15372,1530000,15372,0,15374,27,
15374,1,15463,76744,0,15563,535500,15462,1530000,15462,0,15463,11,
15463,1,15568,0,0,15664,510000,15565,535500,15564,0,15567,0,
15568,1,15667,32130,0,15764,510000,15665,510000,15664,0,15667,25,
15668,1,15769,14137,0,15865,586500,15766,510000,15765,0,15769,11,
15770,1,15870,15677,0,15966,561000,15867,586500,15866,0,15870,10,
15870,1,15970,14709,0,16067,612000,15967,561000,15967,0,15969,10,
15970,1,16070,41677,0,16167,510000,16068,612000,16067,0,16070,25,
16070,1,16173,25704,0,16269,586500,16169,510000,16169,0,16172,20,
16173,1,16273,15677,0,16368,1530000,16271,586500,16270,0,16273,10,
16273,1,16370,76744,0,16469,1530000,16369,1530000,16369,0,16370,11,
16370,1,16470,160466,0,16570,510000,16470,1530000,16469,0,16470,23,
16471,1,16574,0,0,16671,510000,16572,510000,16571,0,16574,0,
16574,1,16675,0,0,16771,510000,16672,510000,16672,0,16675,0,
16676,1,16775,0,0,16871,1530000,16773,510000,16772,0,16775,0,
16775,1,16872,69768,0,16972,637500,16871,1530000,16871,0,16872,10,
16872,1,16975,0,0,17073,510000,16973,637500,16973,0,16975,0,
16975,1,17078,25704,0,17173,1530000,17075,510000,17074,0,17077,20,
17078,1,17174,188373,0,17274,586500,17174,1530000,17173,0,17174,27,
17174,1,17278,47031,0,17374,1530000,17275,586500,17275,0,17277,30,
17278,1,17377,209303,0,17475,510000,17375,1530000,17375,0,17376,30,
17377,1,17479,0,0,17578,510000,17477,510000,17476,0,17479,0,
17479,1,17582,23133,0,17679,637500,17580,510000,17579,0,17582,18,
17583,1,17685,38919,0,17780,510000,17683,637500,17682,0,17685,22,
17686,1,17786,25704,0,17880,535500,17783,510000,17782,0,17786,20,
17786,1,17886,27535,0,17980,1530000,17882,535500,17881,0,17886,20,
17886,1,17982,0,0,18080,1530000,17981,1530000,17981,0,17982,0,
17982,1,18083,76744,0,18181,1530000,18081,1530000,18081,0,18082,11,
18083,1,18182,0,0,18282,586500,18181,1530000,18181,0,18182,0,
18182,1,18285,0,0,18382,1530000,18283,586500,18282,0,18285,0,
18285,1,18385,83721,0,18483,510000,18383,1530000,18383,0,18384,12,
18385,1,18489,0,0,18584,637500,18486,510000,18485,0,18488,0,
18489,1,18591,47764,0,18684,510000,18586,637500,18585,0,18591,27,
18592,1,18688,28274,0,18785,510000,18686,510000,18685,0,18688,22,
18688,1,18791,15422,0,18886,510000,18787,510000,18786,0,18790,12,
18791,1,18891,32130,0,18987,586500,18889,510000,18888,0,18891,25,
18892,1,18992,15677,0,19088,1530000,18989,586500,18988,0,18992,10,
18993,1,19090,251164,0,19188,1530000,19089,1530000,19088,0,19090,36,
19090,1,19189,111628,0,19289,637500,19189,1530000,19188,0,19189,16,
19190,1,19300,53071,0,19390,1734000,19291,637500,19290,0,19300,30,
19301,1,19397,465183,0,19491,510000,19391,1734000,19391,0,19397,54,
19397,1,19500,12852,0,19590,1530000,19495,510000,19493,0,19499,10,
19500,1,19592,76744,0,19691,1530000,19591,1530000,19591,0,19592,11,
19592,1,19693,139536,0,19793,637500,19692,1530000,19691,0,19693,20,
19693,1,19797,31843,0,19893,612000,19794,637500,19794,0,19797,18,
19797,1,19898,45011,0,19994,510000,19895,612000,19895,0,19897,27,
19898,1,20003,12852,0,20093,1530000,19996,510000,19995,0,20002,10,
20003,1,20095,209303,0,20193,1530000,20094,1530000,20094,0,20095,30,
20095,1,20195,69768,0,20294,510000,20194,1530000,20194,0,20195,10,
20195,1,20298,23133,0,20396,535500,20296,510000,20295,0,20298,18,
20298,1,20404,27535,0,20498,586500,20398,535500,20397,0,20401,20,
20404,1,20503,31354,0,20598,1530000,20500,586500,20499,0,20502,20,
20503,1,20600,139536,0,20698,1530000,20599,1530000,20598,0,20599,20,
20600,1,20700,69768,0,20800,510000,20699,1530000,20699,0,20700,10,
20701,1,20806,14137,0,20901,561000,20802,510000,20801,0,20805,11,
20806,1,20906,0,0,21002,510000,20903,561000,20902,0,20905,0,
20906,1,21007,11566,0,21103,510000,21004,510000,21003,0,21006,9,
21007,1,21107,28274,0,21203,510000,21104,510000,21104,0,21107,22,
21108,1,21208,34700,0,21304,510000,21204,510000,21204,0,21207,27,
21208,1,21309,32130,0,21404,1530000,21306,510000,21305,0,21308,25,
21309,1,21406,279072,0,21505,637500,21405,1530000,21405,0,21406,40,
21406,1,21509,15921,0,21606,637500,21507,637500,21506,0,21509,9,
21510,1,21610,35381,0,21706,510000,21607,637500,21607,0,21609,20,
21611,1,21711,25704,0,21808,510000,21708,510000,21707,0,21711,20,
21712,1,21813,0,0,21908,1530000,21810,510000,21809,0,21812,0,
21813,1,21910,139536,0,22008,1530000,21908,1530000,21908,0,21909,20,
21910,1,22010,69768,0,22109,586500,22009,1530000,22008,0,22010,10,
22010,1,22113,31354,0,22210,510000,22111,586500,22110,0,22113,20,
22113,1,22218,12852,0,22311,561000,22213,510000,22212,0,22217,10,
22218,1,22315,29418,0,22411,1530000,22312,561000,22312,0,22315,20,
22316,1,22413,279072,0,22512,510000,22411,1530000,22411,0,22413,40,
22413,1,22518,0,0,22612,1530000,22514,510000,22513,0,22517,0,
22518,1,22613,69768,0,22713,535500,22612,1530000,22612,0,22613,10,
22613,1,22717,0,0,22813,1530000,22714,535500,22714,0,22716,0,
22717,1,22814,0,0,22914,510000,22814,1530000,22813,0,22814,0,
22814,1,22919,12852,0,23015,510000,22916,510000,22915,0,22919,10,
22920,1,23019,12852,0,23115,510000,23017,510000,23016,0,23019,10,
23020,1,23120,25704,0,23216,510000,23117,510000,23116,0,23119,20,
23120,1,23222,34700,0,23316,510000,23217,510000,23217,0,23222,27,
23222,1,23321,38556,0,23416,1530000,23318,510000,23317,0,23321,30,
23321,1,23418,153489,0,23518,510000,23417,1530000,23417,0,23418,22,
23418,1,23522,12852,0,23618,510000,23519,510000,23519,0,23522,10,
23523,1,23622,25704,0,23719,510000,23620,510000,23619,0,23622,20,
23622,1,23724,28274,0,23820,510000,23721,510000,23720,0,23723,22,
23724,1,23824,14137,0,23921,510000,23822,510000,23821,0,23824,11,
23824,1,23927,0,0,24021,1530000,23924,510000,23923,0,23926,0,
23927,1,24023,69768,0,24123,586500,24022,1530000,24021,0,24022,10,
24023,1,24130,34489,0,24223,612000,24124,586500,24124,0,24127,22,
24130,1,24228,45011,0,24323,1530000,24225,612000,24224,0,24227,27,
24228,1,24325,76744,0,24424,1530000,24324,1530000,24323,0,24325,11,
24325,1,24425,174420,0,24525,510000,24424,1530000,24424,0,24425,25,
24425,1,24531,11566,0,24626,586500,24527,510000,24526,0,24531,9,
24531,1,24631,0,0,24725,1530000,24627,586500,24626,0,24630,0,
24632,1,24727,69768,0,24827,637500,24726,1530000,24726,0,24727,10,
24727,1,24831,35381,0,24928,510000,24828,637500,24828,0,24831,20,
24831,1,24932,23133,0,25028,510000,24930,510000,24929,0,24932,18,
24933,1,25035,14137,0,25131,510000,25030,510000,25030,0,25035,11,
25035,1,25138,38556,0,25230,510000,25134,510000,25133,0,25138,30,
25139,1,25234,46267,0,25331,510000,25232,510000,25231,0,25234,36,
25235,1,25335,34700,0,25432,510000,25333,510000,25332,0,25335,27,
25335,1,25436,32130,0,25532,1530000,25433,510000,25432,0,25436,25,
25436,1,25533,69768,0,25632,1530000,25532,1530000,25532,0,25533,10,
25533,1,25634,0,0,25733,637500,25633,1530000,25632,0,25634,0,
25634,1,25737,0,0,25834,535500,25734,637500,25734,0,25737,0,
25737,1,25840,0,0,25935,510000,25836,535500,25835,0,25840,0,
25840,1,25941,32130,0,26035,1530000,25937,510000,25936,0,25940,25,
25941,1,26037,0,0,26136,637500,26036,1530000,26035,0,26037,0,
26037,1,26141,17690,0,26237,1530000,26138,637500,26137,0,26141,10,
26141,1,26238,69768,0,26338,535500,26237,1530000,26237,0,26238,10,
26238,1,26343,13767,0,26438,1530000,26340,535500,26339,0,26342,10,
26343,1,26439,139536,0,26539,637500,26438,1530000,26438,0,26439,20,
26439,1,26544,0,0,26640,510000,26541,637500,26540,0,26543,0,
26544,1,26644,25704,0,26741,637500,26642,510000,26641,0,26644,20,
26645,1,26745,47764,0,26841,535500,26742,637500,26742,0,26745,27,
26745,1,26846,27535,0,26942,510000,26843,535500,26842,0,26845,20,
26846,1,26947,0,0,27042,510000,26944,510000,26943,0,26946,0,
26947,1,27047,0,0,27143,510000,27044,510000,27043,0,27046,0,
27047,1,27147,14137,0,27246,510000,27145,510000,27144,0,27147,11,
27148,1,27252,0,0,27345,1836000,27247,510000,27247,0,27252,0,
27253,1,27347,104453,0,27446,1530000,27346,1836000,27346,0,27347,11,
27347,1,27449,0,0,27547,1530000,27447,1530000,27446,0,27448,0,
27449,1,27553,62791,0,27647,1530000,27548,1530000,27547,0,27552,9,
27553,1,27649,153489,0,27749,586500,27648,1530000,27647,0,27649,22,
27649,1,27757,15677,0,27849,510000,27751,586500,27750,0,27756,10,
27757,1,27859,11566,0,27949,510000,27853,510000,27852,0,27859,9,
27860,1,27953,14137,0,28051,510000,27950,510000,27950,0,27952,11,
27953,1,28055,25704,0,28150,1530000,28052,510000,28052,0,28055,20,
28056,1,28153,139536,0,28250,1530000,28151,1530000,28151,0,28152,20,
28153,1,28252,76744,0,28353,510000,28251,1530000,28251,0,28252,11,
28252,1,28357,12852,0,28454,561000,28354,510000,28354,0,28356,10,
28357,1,28457,66192,0,28554,612000,28455,561000,28455,0,28457,45,
28457,1,28558,45011,0,28655,510000,28555,612000,28555,0,28557,27,
28558,1,28661,12852,0,28755,1530000,28658,510000,28657,0,28661,10,
28661,1,28756,69768,0,28857,510000,28756,1530000,28755,0,28756,10,
28756,1,28861,11566,0,28907,510000,28858,510000,28857,0,28861,9,
28861,1,28911,25704,0,29007,1530000,28908,510000,28907,0,28910,20,
28912,1,29008,0,0,29108,637500,29007,1530000,29007,0,29008,0,
29009,1,29112,17690,0,29208,1530000,29110,637500,29109,0,29112,10,
29112,1,29210,69768,0,29309,510000,29209,1530000,29209,0,29210,10,
29210,1,29315,11566,0,29410,2193000,29311,510000,29310,0,29314,9,
29315,1,29413,903559,0,29509,2295000,29410,2193000,29410,0,29413,70,
29413,1,29510,614968,0,29610,637500,29510,2295000,29509,0,29510,44,
29510,1,29614,0,0,29711,510000,29612,637500,29611,0,29614,0,
29614,1,29715,14137,0,29811,1530000,29712,510000,29712,0,29715,11,
29715,1,29813,69768,0,29914,510000,29812,1530000,29812,0,29813,10,
29813,1,29917,0,0,30017,561000,29915,510000,29914,0,29917,0,
29917,1,30022,14709,0,30114,1530000,30019,561000,30018,0,30021,10,
30022,1,30116,0,0,30216,510000,30115,1530000,30114,0,30116,0,
30116,1,30222,23133,0,30316,510000,30217,510000,30216,0,30222,18,
30222,1,30321,12852,0,30417,1530000,30318,510000,30317,0,30321,10,
30321,1,30419,153489,0,30518,510000,30417,1530000,30417,0,30418,22,
30419,1,30523,23133,0,30618,1530000,30520,510000,30519,0,30523,18,
30523,1,30621,76744,0,30719,1530000,30619,1530000,30619,0,30620,11,
30621,1,30720,62791,0,30820,510000,30719,1530000,30719,0,30720,9,
30721,1,30826,23133,0,30920,1530000,30823,510000,30822,0,30825,18,
30826,1,30921,153489,0,31020,1836000,30921,1530000,30920,0,30921,22,
30921,1,31021,512772,0,31121,510000,31021,1836000,31020,0,31021,54,
31021,1,31126,0,0,31222,510000,31123,510000,31122,0,31126,0,
31127,1,31226,12852,0,31323,535500,31224,510000,31223,0,31226,10,
31226,1,31327,0,0,31423,1530000,31324,535500,31324,0,31326,0,
31327,1,31425,306979,0,31525,510000,31424,1530000,31424,0,31425,44,
31425,1,31529,11566,0,31625,1530000,31526,510000,31525,0,31528,9,
31530,1,31626,125582,0,31726,637500,31625,1530000,31625,0,31626,18,
31626,1,31731,47764,0,31827,637500,31728,637500,31727,0,31730,27,
31731,1,31832,17690,0,31927,510000,31829,637500,31828,0,31831,10,
31832,1,31933,34700,0,32027,1530000,31930,510000,31929,0,31932,27,
31933,1,32030,153489,0,32128,1836000,32028,1530000,32028,0,32029,22,
32030,1,32131,284873,0,32228,2014500,32129,1836000,32129,0,32130,30,
32131,1,32230,668290,0,32329,510000,32229,2014500,32229,0,32230,60,
32230,1,32334,23133,0,32429,1530000,32331,510000,32330,0,32334,18,
32334,1,32431,153489,0,32530,1530000,32430,1530000,32430,0,32431,22,
32431,1,32531,69768,0,32631,637500,32530,1530000,32530,0,32531,10,
32531,1,32635,38919,0,32731,510000,32632,637500,32632,0,32635,22,
32636,1,32735,12852,0,32832,612000,32733,510000,32732,0,32735,10,
32735,1,32836,45011,0,32933,510000,32833,612000,32833,0,32836,27,
32836,1,32937,12852,0,33034,535500,32935,510000,32934,0,32937,10,
32938,1,33038,24781,0,33136,637500,33035,535500,33034,0,33037,18,
33038,1,33140,88453,0,33235,1530000,33138,637500,33137,0,33140,50,
33140,1,33237,209303,0,33336,1530000,33236,1530000,33236,0,33237,30,
33237,1,33337,139536,0,33437,637500,33336,1530000,33336,0,33337,20,
33337,1,33440,35381,0,33538,510000,33438,637500,33437,0,33440,20,
33440,1,33544,17690,0,33638,1530000,33541,637500,33540,0,33543,10,
33544,1,33639,76744,0,33738,1530000,33638,1530000,33638,0,33639,11,
33640,1,33740,0,0,33839,1530000,33739,1530000,33738,0,33739,0,
33740,1,33840,139536,0,33940,1530000,33839,1530000,33839,0,33840,20,
33840,1,33942,76744,0,34041,612000,33940,1530000,33940,0,33941,11,
33942,1,34044,18337,0,34140,510000,34042,612000,34041,0,34044,11,
34045,1,34144,23133,0,34242,535500,34142,510000,34141,0,34144,18,
34144,1,34247,37172,0,34343,510000,34244,535500,34243,0,34246,27,
34247,1,34348,0,0,34443,1530000,34345,510000,34344,0,34348,0,
34349,1,34444,230234,0,34544,510000,34443,1530000,34443,0,34444,33,
34444,1,34548,14137,0,34644,510000,34545,510000,34545,0,34548,11,
34548,1,34649,15422,0,34746,510000,34646,510000,34645,0,34649,12,
34649,1,34750,34700,0,34847,535500,34747,510000,34747,0,34750,27,
34750,1,34852,27535,0,34947,510000,34848,535500,34848,0,34851,20,
34852,1,34955,12852,0,35047,1530000,34951,510000,34949,0,34954,10,
34956,1,35049,209303,0,35148,1530000,35048,1530000,35048,0,35049,30,
35049,1,35149,69768,0,35249,561000,35148,1530000,35148,0,35149,10,
35150,1,35254,16180,0,35369,637500,35251,561000,35251,0,35254,11,
35255,1,35375,44226,0,35455,1530000,35372,637500,35371,0,35375,25,
35376,1,35457,0,0,35556,535500,35456,1530000,35455,0,35457,0,
35457,1,35561,49563,0,35663,561000,35557,535500,35557,0,35560,36,
35561,1,35668,39715,0,35757,1530000,35665,561000,35664,0,35667,27,
35668,1,35760,348840,0,35858,637500,35758,1530000,35758,0,35759,50,
35760,1,35863,0,0,35958,1530000,35860,637500,35858,0,35863,0,
35863,1,35959,0,0,36060,637500,35958,1530000,35958,0,35959,0,
35960,1,36066,17690,0,36160,561000,36063,637500,36062,0,36066,10,
36066,1,36164,29418,0,36261,586500,36162,561000,36161,0,36164,20,
36164,1,36265,17244,0,36366,510000,36263,586500,36262,0,36265,11,
36265,1,36373,34700,0,36463,1530000,36369,510000,36368,0,36372,27,
36373,1,36464,279072,0,36564,510000,36463,1530000,36463,0,36464,40,
36464,1,36569,0,0,36664,1530000,36566,510000,36565,0,36568,0,
36569,1,36666,188373,0,36765,586500,36665,1530000,36664,0,36665,27,
36666,1,36769,0,0,36866,1530000,36767,586500,36766,0,36769,0,
36770,1,36867,139536,0,36968,510000,36866,1530000,36866,0,36867,20,
36867,1,36974,14137,0,37068,1530000,36970,510000,36969,0,36973,11,
36974,1,37070,125582,0,37171,510000,37069,1530000,37068,0,37070,18,
