App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:49:15 PM","1 min 5 sec","Trepn_2018.10.13_164914.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2109,1,2109,1006311,684222,2209,2091000,2108,2295000,2108,0,2109,72,
2210,1,2210,962366,640277,2309,2091000,2209,2091000,2209,0,2210,81,
2310,1,2310,784150,462061,2409,1530000,2309,2091000,2309,0,2310,66,
2411,1,2411,76744,0,2509,1530000,2410,1530000,2409,0,2410,11,
2511,1,2511,188373,0,2610,2295000,2510,1530000,2510,0,2511,27,
2611,1,2611,167718,0,2710,2295000,2610,2295000,2610,0,2611,12,
2711,1,2711,978358,656269,2810,2295000,2710,2295000,2710,0,2711,70,
2811,1,2811,698827,376738,2911,2295000,2811,2295000,2811,0,2811,50,
2912,1,2912,1048241,726152,3011,2295000,2911,2295000,2911,0,2912,75,
3013,1,3013,1257889,935800,3112,510000,3011,2295000,3011,0,3013,90,
3116,1,3116,12852,0,3212,1530000,3113,510000,3112,0,3115,10,
3214,1,3214,188373,0,3312,1530000,3212,1530000,3212,0,3213,27,
3313,1,3313,188373,0,3412,1530000,3312,1530000,3312,0,3313,27,
3413,1,3413,69768,0,3513,561000,3413,1530000,3412,0,3413,10,
3518,1,3518,0,0,3614,510000,3515,561000,3514,0,3517,0,
3621,1,3620,12852,0,3715,510000,3617,510000,3615,0,3620,10,
3723,1,3723,15422,0,3815,637500,3718,510000,3717,0,3722,12,
3821,1,3820,38919,0,3917,510000,3816,637500,3816,0,3820,22,
3922,1,3922,23133,0,4017,510000,3919,510000,3918,0,3922,18,
4023,1,4023,14137,0,4117,1530000,4019,510000,4018,0,4022,11,
4118,1,4118,230234,0,4219,637500,4117,1530000,4117,0,4118,33,
4223,1,4223,35381,0,4322,1530000,4220,637500,4220,0,4223,20,
4376,1,4376,668290,346201,4421,2295000,4374,2014500,4365,0,4375,60,
4427,1,4427,1118124,796035,4521,2295000,4422,2295000,4421,0,4426,80,
4522,1,4522,503155,181066,4621,1530000,4521,2295000,4521,0,4522,36,
4624,1,4623,418607,96518,4722,1530000,4622,1530000,4622,0,4623,60,
4723,1,4723,230234,0,4823,510000,4722,1530000,4722,0,4723,33,
4828,1,4827,0,0,4922,1530000,4824,510000,4823,0,4826,0,
4924,1,4924,174420,0,5023,1530000,4923,1530000,4923,0,4924,25,
5025,1,5025,125582,0,5124,1530000,5024,1530000,5024,0,5025,18,
5126,1,5126,348840,26751,5225,1428000,5125,1530000,5125,0,5126,50,
5226,1,5226,62203,0,5325,1428000,5225,1428000,5225,0,5226,10,
5328,1,5327,55983,0,5425,1428000,5326,1428000,5325,0,5327,9,
5427,1,5427,68424,0,5526,1428000,5426,1428000,5426,0,5427,11,
5528,1,5527,99525,0,5626,1428000,5526,1428000,5526,0,5527,16,
5628,1,5628,0,0,5727,1428000,5627,1428000,5627,0,5628,0,
5729,1,5729,0,0,5827,1428000,5728,1428000,5727,0,5729,0,
5829,1,5829,0,0,5928,1428000,5828,1428000,5828,0,5829,0,
5931,1,5931,62203,0,6028,1530000,5929,1428000,5928,0,5930,10,
6029,1,6029,0,0,6128,1428000,6028,1530000,6028,0,6029,0,
6130,1,6130,0,0,6228,1428000,6129,1428000,6128,0,6129,0,
6230,1,6230,62203,0,6330,1530000,6229,1428000,6229,0,6230,10,
6332,1,6332,62791,0,6429,1428000,6331,1530000,6330,0,6331,9,
6431,1,6431,111966,0,6529,1428000,6430,1428000,6430,0,6431,18,
6531,1,6531,0,0,6630,1530000,6530,1428000,6530,0,6531,0,
6631,1,6631,62791,0,6730,1428000,6630,1530000,6630,0,6631,9,
6733,1,6733,0,0,6830,1530000,6731,1428000,6731,0,6732,0,
6832,1,6832,125582,0,6931,1428000,6831,1530000,6831,0,6832,18,
6933,1,6933,55983,0,7031,1428000,6932,1428000,6931,0,6932,9,
7033,1,7033,0,0,7131,1530000,7032,1428000,7031,0,7033,0,
7133,1,7133,0,0,7233,510000,7132,1530000,7132,0,7133,0,
7238,1,7238,12852,0,7333,1530000,7234,510000,7234,0,7238,10,
7337,1,7336,251164,0,7433,637500,7335,1530000,7335,0,7336,36,
7437,1,7437,0,0,7535,510000,7435,637500,7434,0,7436,0,
7540,1,7540,12852,0,7636,510000,7536,510000,7536,0,7539,10,
7642,1,7642,38556,0,7738,510000,7639,510000,7638,0,7641,30,
7744,1,7744,23133,0,7837,1530000,7740,510000,7739,0,7743,18,
7839,1,7839,139536,0,7938,1530000,7838,1530000,7838,0,7839,20,
7940,1,7940,313955,0,8040,510000,7939,1530000,7939,0,7940,45,
8043,1,8043,0,0,8140,1530000,8041,510000,8040,0,8043,0,
8142,1,8142,0,0,8241,510000,8140,1530000,8140,0,8142,0,
8252,1,8251,12852,0,8341,535500,8246,510000,8244,0,8250,10,
8351,1,8351,34419,0,8441,1530000,8344,535500,8342,0,8350,25,
8443,1,8443,69768,0,8542,586500,8441,1530000,8441,0,8443,10,
8546,1,8546,18812,0,8643,510000,8543,586500,8543,0,8546,12,
8649,1,8648,12852,0,8743,510000,8645,510000,8644,0,8648,10,
8748,1,8748,52693,0,8844,637500,8745,510000,8744,0,8748,41,
8848,1,8848,19459,0,8945,510000,8845,637500,8845,0,8848,11,
8951,1,8950,37172,0,9046,510000,8948,535500,8946,0,8950,27,
9054,1,9053,14137,0,9147,637500,9049,510000,9047,0,9053,11,
9151,1,9151,47764,0,9249,510000,9149,637500,9148,0,9151,27,
9253,1,9253,0,0,9349,1530000,9250,510000,9249,0,9253,0,
9356,1,9356,153489,0,9450,510000,9352,1530000,9350,0,9356,22,
9454,1,9454,12852,0,9550,1530000,9451,510000,9451,0,9453,10,
9551,1,9551,76744,0,9651,612000,9550,1530000,9550,0,9551,11,
9655,1,9655,26673,0,9752,612000,9652,612000,9652,0,9655,16,
9756,1,9756,0,0,9853,510000,9753,612000,9753,0,9756,0,
9867,1,9864,14137,0,9953,1530000,9854,510000,9854,0,9861,11,
9954,1,9954,230234,0,10054,510000,9953,1530000,9953,0,9954,33,
10058,1,10058,14137,0,10154,510000,10055,510000,10055,0,10058,11,
10163,1,10163,23133,0,10255,535500,10157,510000,10155,0,10162,18,
10261,1,10261,15144,0,10356,612000,10258,535500,10257,0,10260,11,
10369,1,10369,66683,0,10456,1530000,10358,612000,10357,0,10369,40,
10457,1,10457,174420,0,10556,1836000,10456,1530000,10456,0,10457,25,
10558,1,10558,748663,426574,10657,561000,10557,2193000,10557,0,10558,58,
10661,1,10661,0,0,10758,561000,10659,561000,10658,0,10661,0,
10762,1,10762,16180,0,10859,510000,10760,561000,10759,0,10762,11,
10866,1,10866,0,0,10959,561000,10861,510000,10860,0,10865,0,
10963,1,10963,26476,0,11061,510000,10961,561000,10960,0,10963,18,
11068,1,11068,0,0,11161,510000,11063,510000,11062,0,11067,0,
11165,1,11165,25704,0,11262,535500,11162,510000,11162,0,11165,20,
11266,1,11266,0,0,11362,1530000,11263,535500,11263,0,11265,0,
11364,1,11364,230234,0,11463,510000,11363,1530000,11363,0,11364,33,
11468,1,11468,12852,0,11563,1530000,11465,510000,11464,0,11468,10,
11564,1,11564,153489,0,11665,510000,11563,1530000,11563,0,11564,22,
11670,1,11669,15422,0,11765,510000,11666,510000,11665,0,11669,12,
11773,1,11772,25704,0,11865,1530000,11768,510000,11767,0,11772,20,
11867,1,11866,0,0,11966,510000,11865,1530000,11865,0,11866,0,
11970,1,11970,23133,0,12067,561000,11968,510000,11967,0,11970,18,
12071,1,12071,39715,0,12168,1530000,12069,561000,12068,0,12071,27,
12170,1,12170,69768,0,12268,510000,12169,1530000,12169,0,12170,10,
12272,1,12272,20563,0,12369,1530000,12270,510000,12269,0,12272,16,
12371,1,12371,279072,0,12470,586500,12370,1530000,12369,0,12371,40,
12480,1,12479,31354,0,12571,612000,12472,586500,12471,0,12479,20,
12575,1,12575,50012,0,12672,510000,12573,612000,12572,0,12575,30,
12683,1,12681,12852,0,12771,2193000,12675,510000,12673,0,12680,10,
12772,1,12772,425963,103874,12872,2295000,12772,2193000,12772,0,12772,33,
12873,1,12873,139765,0,12973,586500,12872,2295000,12872,0,12873,10,
12977,1,12977,15677,0,13074,510000,12975,586500,12974,0,12977,10,
13078,1,13078,34700,0,13174,2295000,13076,510000,13075,0,13078,27,
13175,1,13175,153742,0,13276,510000,13175,2295000,13175,0,13175,11,
13283,1,13282,11566,0,13376,1530000,13278,510000,13277,0,13281,9,
13378,1,13378,97675,0,13476,1530000,13376,1530000,13376,0,13377,14,
13478,1,13478,188373,0,13578,637500,13477,1530000,13476,0,13478,27,
13581,1,13581,17690,0,13679,510000,13579,637500,13578,0,13581,10,
13685,1,13685,14137,0,13778,1530000,13681,510000,13680,0,13684,11,
13780,1,13780,76744,0,13880,510000,13779,1530000,13779,0,13780,11,
13884,1,13884,12852,0,13980,510000,13882,510000,13881,0,13884,10,
13984,1,13984,20563,0,14081,510000,13982,510000,13981,0,13984,16,
14085,1,14085,12852,0,14181,637500,14082,510000,14082,0,14085,10,
14186,1,14186,72531,0,14282,510000,14183,637500,14182,0,14185,41,
14286,1,14286,28274,0,14382,637500,14283,510000,14283,0,14286,22,
14389,1,14386,24766,0,14483,510000,14384,637500,14383,0,14386,14,
14492,1,14492,23133,0,14583,1530000,14487,510000,14484,0,14491,18,
14584,1,14584,139536,0,14685,510000,14583,1530000,14583,0,14584,20,
14689,1,14689,23133,0,14785,1530000,14686,510000,14686,0,14689,18,
14786,1,14786,188373,0,14886,510000,14786,1530000,14785,0,14786,27,
14894,1,14893,17244,0,14986,1530000,14889,586500,14888,0,14893,11,
14989,1,14989,0,0,15088,510000,14987,1530000,14987,0,14989,0,
15092,1,15092,23133,0,15189,510000,15090,510000,15089,0,15092,18,
15195,1,15194,25704,0,15290,510000,15191,510000,15190,0,15194,20,
15297,1,15296,14137,0,15389,1530000,15292,510000,15291,0,15295,11,
15391,1,15391,69768,0,15490,1530000,15390,1530000,15390,0,15391,10,
15492,1,15492,139536,0,15591,561000,15491,1530000,15490,0,15492,20,
15595,1,15595,16180,0,15692,510000,15592,561000,15592,0,15595,11,
15700,1,15700,14137,0,15793,510000,15694,510000,15693,0,15698,11,
15799,1,15799,23133,0,15893,510000,15796,510000,15794,0,15799,18,
15898,1,15898,14137,0,15993,1530000,15895,510000,15894,0,15897,11,
15995,1,15995,188373,0,16094,1530000,15994,1530000,15994,0,15995,27,
16095,1,16095,69768,0,16194,1530000,16094,1530000,16094,0,16095,10,
16195,1,16195,83721,0,16295,510000,16195,1530000,16194,0,16195,12,
16301,1,16301,11566,0,16395,1530000,16297,510000,16296,0,16300,9,
16397,1,16397,83721,0,16497,510000,16396,1530000,16396,0,16397,12,
16502,1,16501,25704,0,16597,1530000,16498,510000,16498,0,16501,20,
16600,1,16600,83721,0,16698,510000,16598,1530000,16598,0,16599,12,
16703,1,16703,14137,0,16799,510000,16700,510000,16699,0,16703,11,
16803,1,16802,25704,0,16900,612000,16800,510000,16799,0,16802,20,
16904,1,16904,20005,0,17000,535500,16901,612000,16901,0,16903,12,
17005,1,17004,0,0,17101,510000,17002,535500,17001,0,17004,0,
17105,1,17105,14137,0,17151,637500,17102,510000,17102,0,17105,11,
17155,1,17155,88453,0,17252,510000,17152,637500,17152,0,17154,50,
17258,1,17258,14137,0,17352,1530000,17254,510000,17253,0,17257,11,
17353,1,17353,230234,0,17452,1530000,17352,1530000,17352,0,17353,33,
17455,1,17455,69768,0,17553,510000,17453,1530000,17453,0,17455,10,
17558,1,17558,0,0,17654,637500,17555,510000,17554,0,17558,0,
17661,1,17661,53071,0,17755,510000,17656,637500,17655,0,17659,30,
17759,1,17759,0,0,17855,510000,17756,510000,17756,0,17759,0,
17861,1,17860,14137,0,17957,510000,17858,510000,17856,0,17860,11,
17966,1,17966,0,0,18057,637500,17960,510000,17959,0,17965,0,
18061,1,18061,53071,0,18156,1530000,18058,637500,18058,0,18061,30,
18159,1,18159,251164,0,18258,1530000,18157,1530000,18157,0,18158,36,
18260,1,18260,69768,0,18358,1530000,18259,1530000,18258,0,18260,10,
18360,1,18360,153489,0,18458,1836000,18359,1530000,18358,0,18360,22,
18459,1,18459,0,0,18559,535500,18458,1836000,18458,0,18459,0,
18563,1,18563,15144,0,18659,637500,18560,535500,18560,0,18563,11,
18677,1,18677,65455,0,18759,1530000,18671,637500,18660,0,18675,37,
18761,1,18761,0,0,18860,1530000,18760,1530000,18760,0,18761,0,
18861,1,18861,0,0,18961,586500,18860,1530000,18860,0,18861,0,
18965,1,18965,31354,0,19062,510000,18963,586500,18962,0,18965,20,
19070,1,19068,12852,0,19162,1530000,19065,510000,19063,0,19068,10,
19164,1,19164,0,0,19263,510000,19163,1530000,19162,0,19163,0,
19268,1,19268,20563,0,19365,1530000,19265,510000,19264,0,19268,16,
19375,1,19374,153489,0,19465,510000,19370,1530000,19366,0,19374,22,
19469,1,19469,0,0,19565,1530000,19466,510000,19466,0,19469,0,
19566,1,19566,125582,0,19665,1530000,19565,1530000,19565,0,19566,18,
19667,1,19667,83721,0,19766,637500,19666,1530000,19666,0,19667,12,
19773,1,19773,17690,0,19867,1530000,19770,637500,19769,0,19772,10,
19871,1,19870,125582,0,19968,510000,19869,1530000,19868,0,19870,18,
19975,1,19975,12852,0,20069,637500,19972,510000,19971,0,19974,10,
20077,1,20076,19459,0,20168,1530000,20073,637500,20070,0,20076,11,
20170,1,20170,76744,0,20270,510000,20169,1530000,20169,0,20170,11,
20274,1,20274,0,0,20371,535500,20271,510000,20270,0,20273,0,
20375,1,20375,41303,0,20472,535500,20372,535500,20372,0,20375,30,
20476,1,20476,27535,0,20572,510000,20473,535500,20472,0,20475,20,
20576,1,20576,14137,0,20673,510000,20574,510000,20573,0,20576,11,
20678,1,20678,38556,0,20772,1632000,20675,510000,20674,0,20678,30,
20774,1,20774,85523,0,20873,1530000,20773,1632000,20773,0,20774,11,
20875,1,20875,111628,0,20974,510000,20874,1530000,20873,0,20875,16,
20980,1,20979,25704,0,21076,637500,20976,510000,20975,0,20979,20,
21081,1,21081,35381,0,21176,510000,21078,637500,21077,0,21080,20,
21185,1,21185,12852,0,21277,510000,21182,510000,21181,0,21184,10,
21282,1,21281,14137,0,21378,637500,21279,510000,21278,0,21281,11,
21383,1,21383,38919,0,21479,535500,21380,637500,21379,0,21383,22,
21490,1,21488,45433,0,21580,637500,21481,535500,21480,0,21487,33,
21587,1,21586,44226,0,21680,765000,21582,637500,21581,0,21585,25,
21684,1,21683,62584,0,21781,510000,21681,765000,21681,0,21683,27,
21785,1,21784,0,0,21881,510000,21782,510000,21781,0,21784,0,
21885,1,21885,14137,0,21981,510000,21882,510000,21882,0,21885,11,
21985,1,21985,0,0,22083,510000,21983,510000,21982,0,21985,0,
22087,1,22087,12852,0,22184,510000,22084,510000,22083,0,22086,10,
22188,1,22188,14137,0,22284,510000,22185,510000,22184,0,22188,11,
22288,1,22288,14137,0,22385,535500,22286,510000,22285,0,22288,11,
22391,1,22391,41303,0,22485,1530000,22386,535500,22386,0,22391,30,
22487,1,22487,230234,0,22586,1530000,22486,1530000,22486,0,22487,33,
22587,1,22587,125582,0,22686,1530000,22586,1530000,22586,0,22587,18,
22687,1,22687,0,0,22787,510000,22687,1530000,22686,0,22687,0,
22792,1,22792,23133,0,22887,1530000,22789,510000,22788,0,22791,18,
22889,1,22889,69768,0,22987,1530000,22888,1530000,22887,0,22889,10,
22989,1,22989,153489,0,23089,612000,22988,1530000,22988,0,22989,22,
23092,1,23092,33341,0,23190,688500,23090,612000,23089,0,23092,20,
23193,1,23193,0,0,23291,510000,23191,688500,23190,0,23193,0,
23295,1,23295,12852,0,23391,1530000,23292,510000,23292,0,23294,10,
23393,1,23393,153489,0,23492,535500,23392,1530000,23391,0,23393,22,
23496,1,23496,27535,0,23592,510000,23494,535500,23493,0,23496,20,
23596,1,23596,0,0,23693,1836000,23594,510000,23593,0,23595,0,
23697,1,23697,427310,105221,23793,2193000,23695,1836000,23695,0,23697,45,
23794,1,23794,0,0,23894,510000,23794,2193000,23794,0,23794,0,
23899,1,23899,12852,0,23995,510000,23896,510000,23895,0,23899,10,
24002,1,24001,14137,0,24096,637500,23998,510000,23996,0,24000,11,
24100,1,24099,31843,0,24196,561000,24097,637500,24096,0,24099,18,
24200,1,24200,52953,0,24297,510000,24198,561000,24197,0,24200,36,
24303,1,24302,11566,0,24398,586500,24300,510000,24299,0,24302,9,
24404,1,24404,34489,0,24498,1530000,24401,586500,24399,0,24404,22,
24499,1,24499,0,0,24598,1530000,24498,1530000,24498,0,24499,0,
24600,1,24600,69768,0,24699,1530000,24599,1530000,24599,0,24600,10,
24700,1,24700,139536,0,24799,1530000,24700,1530000,24699,0,24700,20,
24801,1,24801,0,0,24900,510000,24800,1530000,24800,0,24801,0,
24904,1,24904,12852,0,25000,1530000,24902,510000,24901,0,24904,10,
25002,1,25002,139536,0,25101,510000,25000,1530000,25000,0,25001,20,
25105,1,25105,12852,0,25201,510000,25102,510000,25102,0,25105,10,
25205,1,25205,23133,0,25303,510000,25203,510000,25202,0,25205,18,
25309,1,25308,0,0,25402,1530000,25305,510000,25304,0,25308,0,
25404,1,25404,153489,0,25503,1530000,25403,1530000,25403,0,25404,22,
25504,1,25504,0,0,25604,637500,25503,1530000,25503,0,25504,0,
25610,1,25609,0,0,25704,1530000,25605,637500,25605,0,25608,0,
25705,1,25705,348840,26751,25805,637500,25704,1530000,25704,0,25705,50,
25810,1,25810,0,0,25906,1530000,25807,637500,25806,0,25809,0,
25908,1,25908,0,0,26007,510000,25907,1530000,25907,0,25908,0,
26012,1,26012,23133,0,26107,1530000,26009,510000,26008,0,26011,18,
26108,1,26108,0,0,26208,510000,26107,1530000,26107,0,26108,0,
26212,1,26212,0,0,26309,510000,26210,510000,26209,0,26212,0,
26313,1,26312,14137,0,26409,1530000,26310,510000,26309,0,26312,11,
26410,1,26410,209303,0,26510,510000,26409,1530000,26409,0,26410,30,
26514,1,26513,14137,0,26610,561000,26511,510000,26510,0,26513,11,
26614,1,26614,26476,0,26711,535500,26612,561000,26611,0,26614,18,
26715,1,26715,37172,0,26812,510000,26712,535500,26712,0,26715,27,
26816,1,26815,11566,0,26912,535500,26813,510000,26813,0,26815,9,
26918,1,26918,30288,0,27013,510000,26914,535500,26913,0,26917,22,
27019,1,27018,23133,0,27114,561000,27015,510000,27014,0,27018,18,
27118,1,27118,32360,0,27215,510000,27115,561000,27114,0,27118,22,
27221,1,27221,11566,0,27315,510000,27216,510000,27215,0,27220,9,
27321,1,27321,42411,0,27416,637500,27317,510000,27316,0,27320,33,
27421,1,27420,63686,0,27518,637500,27418,637500,27418,0,27420,36,
27522,1,27522,19459,0,27618,510000,27519,637500,27519,0,27521,11,
27622,1,27622,23133,0,27718,510000,27619,510000,27619,0,27622,18,
27723,1,27723,14137,0,27819,510000,27720,510000,27720,0,27723,11,
27823,1,27823,14137,0,27920,510000,27821,510000,27820,0,27823,11,
27928,1,27927,12852,0,28021,637500,27922,510000,27921,0,27927,10,
28026,1,28025,19459,0,28121,510000,28022,637500,28022,0,28025,11,
28126,1,28125,38556,0,28221,510000,28123,510000,28122,0,28125,30,
28226,1,28226,0,0,28323,510000,28223,510000,28223,0,28226,0,
28331,1,28331,12852,0,28423,1530000,28325,510000,28324,0,28330,10,
28424,1,28424,139536,0,28523,1530000,28423,1530000,28423,0,28424,20,
28525,1,28525,0,0,28624,535500,28524,1530000,28524,0,28525,0,
28629,1,28629,27535,0,28725,510000,28626,535500,28625,0,28629,20,
28732,1,28731,12852,0,28826,561000,28728,510000,28726,0,28730,10,
28830,1,28830,60308,0,28926,510000,28828,561000,28827,0,28830,41,
28931,1,28931,14137,0,29028,510000,28928,510000,28928,0,28931,11,
29033,1,29032,0,0,29127,2193000,29029,510000,29029,0,29032,0,
29128,1,29128,0,0,29229,510000,29128,2193000,29128,0,29128,0,
29235,1,29235,20563,0,29330,1836000,29231,510000,29230,0,29234,16,
29332,1,29332,0,0,29429,1530000,29331,1836000,29330,0,29331,0,
29431,1,29430,62791,0,29530,586500,29429,1530000,29429,0,29430,9,
29536,1,29535,0,0,29633,561000,29532,586500,29532,0,29535,0,
29638,1,29638,14709,0,29731,1530000,29635,561000,29634,0,29637,10,
29734,1,29734,69768,0,29832,510000,29732,1530000,29732,0,29733,10,
29836,1,29836,0,0,29933,510000,29833,510000,29833,0,29836,0,
29937,1,29937,23133,0,30033,586500,29934,510000,29933,0,29936,18,
30038,1,30037,47031,0,30134,510000,30035,586500,30034,0,30037,30,
30140,1,30140,42411,0,30235,586500,30136,510000,30135,0,30139,33,
30239,1,30239,31354,0,30344,510000,30236,586500,30236,0,30238,20,
30350,1,30350,230234,0,30436,1530000,30348,1530000,30347,0,30349,33,
30438,1,30438,0,0,30537,510000,30436,1530000,30436,0,30437,0,
30541,1,30541,23133,0,30636,1530000,30538,510000,30538,0,30541,18,
30638,1,30638,125582,0,30737,1530000,30637,1530000,30637,0,30638,18,
30739,1,30739,69768,0,30838,510000,30738,1530000,30738,0,30739,10,
30843,1,30843,0,0,30939,1530000,30840,510000,30839,0,30842,0,
30943,1,30943,558144,236055,31039,2295000,30941,1530000,30940,0,30943,80,
31040,1,31040,1257889,935800,31139,2295000,31039,2295000,31039,0,31040,90,
31140,1,31140,1397655,1075566,31239,1530000,31139,2295000,31139,0,31140,100,
31241,1,31241,0,0,31341,510000,31240,1530000,31240,0,31241,0,
31348,1,31348,42411,0,31441,1530000,31343,510000,31342,0,31346,33,
31443,1,31443,153489,0,31543,510000,31442,1530000,31441,0,31443,22,
31550,1,31550,34700,0,31643,1530000,31545,510000,31544,0,31549,27,
31645,1,31644,125582,0,31744,510000,31643,1530000,31643,0,31644,18,
31749,1,31749,23133,0,31844,1530000,31746,510000,31745,0,31748,18,
31846,1,31845,69768,0,31945,510000,31845,1530000,31844,0,31845,10,
31953,1,31952,12852,0,32045,1530000,31948,510000,31946,0,31951,10,
32047,1,32047,125582,0,32145,1530000,32046,1530000,32045,0,32046,18,
32147,1,32147,153489,0,32246,510000,32146,1530000,32146,0,32147,22,
32249,1,32249,69768,0,32346,1530000,32248,1530000,32247,0,32248,10,
32350,1,32349,17690,0,32448,510000,32347,637500,32347,0,32349,10,
32452,1,32452,14137,0,32549,510000,32449,510000,32449,0,32452,11,
32554,1,32554,25704,0,32649,510000,32551,510000,32550,0,32554,20,
32654,1,32654,28274,0,32749,510000,32651,510000,32650,0,32654,22,
32754,1,32754,23133,0,32850,510000,32751,510000,32750,0,32753,18,
32856,1,32856,0,0,32951,637500,32852,510000,32852,0,32855,0,
32956,1,32956,0,0,33052,1530000,32953,637500,32952,0,32955,0,
33055,1,33054,0,0,33152,1836000,33053,1530000,33052,0,33054,0,
33153,1,33153,417814,95725,33253,510000,33153,1836000,33152,0,33153,44,
33258,1,33258,23133,0,33354,1530000,33255,510000,33254,0,33258,18,
33355,1,33355,0,0,33455,561000,33354,1530000,33354,0,33355,0,
33460,1,33460,14709,0,33556,637500,33456,561000,33456,0,33460,10,
33560,1,33560,31843,0,33657,510000,33557,637500,33557,0,33560,18,
33663,1,33662,12852,0,33757,1530000,33658,510000,33658,0,33662,10,
33758,1,33758,76744,0,33857,1530000,33757,1530000,33757,0,33758,11,
33860,1,33860,209303,0,33957,1530000,33858,1530000,33858,0,33859,30,
33959,1,33959,0,0,34059,510000,33958,1530000,33958,0,33959,0,
34069,1,34068,0,0,34158,1530000,34064,510000,34063,0,34068,0,
34160,1,34160,76744,0,34260,586500,34159,1530000,34159,0,34160,11,
34266,1,34266,0,0,34360,1530000,34261,586500,34261,0,34265,0,
34362,1,34362,76744,0,34460,2295000,34361,1530000,34361,0,34362,11,
34461,1,34461,0,0,34561,510000,34461,2295000,34460,0,34461,0,
34565,1,34564,0,0,34662,535500,34562,510000,34562,0,34564,0,
34666,1,34666,13767,0,34763,637500,34664,535500,34663,0,34666,10,
34767,1,34767,0,0,34863,1530000,34764,637500,34764,0,34767,0,
34867,1,34867,69768,0,34965,510000,34865,1530000,34864,0,34866,10,
34969,1,34969,32130,0,35065,1530000,34966,510000,34965,0,34968,25,
35067,1,35066,0,0,35166,637500,35065,1530000,35065,0,35066,0,
35171,1,35170,31843,0,35267,510000,35168,637500,35167,0,35170,18,
35271,1,35271,12852,0,35368,510000,35268,510000,35268,0,35271,10,
35374,1,35374,38556,0,35468,1530000,35370,510000,35369,0,35373,30,
35470,1,35470,0,0,35568,1530000,35469,1530000,35468,0,35469,0,
35572,1,35574,69768,0,35668,1530000,35572,1530000,35571,0,35574,10,
35574,1,35670,0,0,35769,535500,35669,1530000,35669,0,35670,0,
35670,1,35773,0,0,35870,510000,35770,535500,35770,0,35773,0,
35773,1,35876,0,0,35970,1530000,35872,510000,35871,0,35875,0,
35876,1,35972,418607,96518,36071,612000,35971,1530000,35971,0,35972,60,
35973,1,36075,15003,0,36172,1530000,36073,612000,36072,0,36075,9,
36075,1,36174,69768,0,36273,510000,36173,1530000,36172,0,36174,10,
36174,1,36277,0,0,36373,1530000,36274,510000,36274,0,36277,0,
36278,1,36375,69768,0,36474,1530000,36374,1530000,36374,0,36375,10,
36375,1,36475,0,0,36575,1530000,36474,1530000,36474,0,36475,0,
36476,1,36577,125582,0,36676,510000,36576,1530000,36575,0,36577,18,
36577,1,36682,12852,0,36725,1530000,36678,510000,36677,0,36681,10,
36682,1,36727,139536,0,36827,510000,36726,1530000,36726,0,36727,20,
36727,1,36830,26673,0,36978,510000,36828,612000,36828,0,36830,16,
36831,1,36982,7711,0,37029,510000,36979,510000,36979,0,36982,6,
36982,1,37034,0,0,37129,510000,37031,510000,37029,0,37033,0,
