App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 04:38:57 PM","1 min 5 sec","Trepn_2018.10.13_163856.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
10573,1,10573,36773,0,10668,1530000,10569,561000,10568,0,10572,25,
10671,1,10671,76744,0,10768,2295000,10669,1530000,10669,0,10671,11,
10769,1,10769,279531,0,10868,2295000,10768,2295000,10768,0,10769,20,
10870,1,10870,0,0,10968,2295000,10869,2295000,10868,0,10869,0,
10969,1,10969,0,0,11069,2295000,10969,2295000,10969,0,10969,0,
11070,1,11070,0,0,11169,2295000,11069,2295000,11069,0,11070,0,
11170,1,11170,279531,0,11270,510000,11169,2295000,11169,0,11170,20,
11275,1,11275,0,0,11370,1530000,11272,510000,11271,0,11274,0,
11371,1,11371,0,0,11471,510000,11370,1530000,11370,0,11371,0,
11476,1,11476,0,0,11571,510000,11473,510000,11472,0,11475,0,
11576,1,11576,0,0,11671,2193000,11573,510000,11572,0,11576,0,
11672,1,11672,0,0,11771,2295000,11672,2193000,11671,0,11672,0,
11773,1,11773,1132100,202836,11872,2295000,11772,2295000,11772,0,11773,81,
11873,1,11873,698827,0,11972,1122000,11872,2295000,11872,0,11873,50,
11975,1,11974,0,0,12073,535500,11973,1122000,11973,0,11974,0,
12085,1,12085,0,0,12173,1530000,12075,535500,12074,0,12079,0,
12175,1,12175,348840,0,12275,510000,12174,1530000,12174,0,12175,50,
12279,1,12279,0,0,12375,1530000,12276,510000,12275,0,12278,0,
12376,1,12376,188373,0,12476,586500,12375,1530000,12375,0,12376,27,
12480,1,12480,0,0,12578,510000,12477,586500,12477,0,12480,0,
12583,1,12583,23133,0,12678,510000,12579,510000,12579,0,12582,18,
12684,1,12683,12852,0,12779,535500,12680,510000,12679,0,12683,10,
12786,1,12785,0,0,12880,637500,12782,535500,12781,0,12785,0,
12885,1,12885,0,0,12980,637500,12882,637500,12881,0,12884,0,
12985,1,12985,79607,0,13082,510000,12982,637500,12981,0,12984,45,
13088,1,13087,25704,0,13181,1530000,13084,510000,13083,0,13086,20,
13183,1,13183,251164,0,13282,510000,13182,1530000,13182,0,13182,36,
13287,1,13286,0,0,13383,637500,13284,510000,13283,0,13286,0,
13386,1,13386,0,0,13483,637500,13384,637500,13384,0,13386,0,
13487,1,13487,19459,0,13584,510000,13484,637500,13484,0,13487,11,
13589,1,13589,0,0,13685,561000,13586,510000,13585,0,13588,0,
13691,1,13691,48541,0,13785,1530000,13687,561000,13686,0,13690,33,
13786,1,13786,69768,0,13886,586500,13785,1530000,13785,0,13786,10,
13890,1,13890,0,0,13987,1530000,13888,586500,13887,0,13890,0,
13988,1,13988,83721,0,14087,1530000,13987,1530000,13987,0,13988,12,
14089,1,14089,111628,0,14189,510000,14088,1530000,14087,0,14089,16,
14197,1,14196,11566,0,14289,612000,14191,510000,14191,0,14195,9,
14293,1,14293,41677,0,14391,561000,14291,612000,14290,0,14293,25,
14396,1,14396,17651,0,14491,510000,14393,561000,14392,0,14395,12,
14498,1,14498,25704,0,14592,612000,14493,510000,14492,0,14497,20,
14596,1,14595,16670,0,14692,510000,14593,612000,14592,0,14595,10,
14696,1,14696,0,0,14793,510000,14694,510000,14693,0,14696,0,
14797,1,14797,25704,0,14896,510000,14794,510000,14794,0,14797,20,
14906,1,14905,14137,0,14995,1530000,14897,510000,14897,0,14904,11,
14996,1,14996,209303,0,15096,510000,14995,1530000,14995,0,14996,30,
15102,1,15102,25704,0,15197,510000,15097,510000,15096,0,15101,20,
15207,1,15207,14137,0,15247,586500,15201,510000,15199,0,15207,11,
15251,1,15251,62708,0,15347,510000,15248,586500,15247,0,15250,40,
15352,1,15352,32130,0,15447,1530000,15349,510000,15349,0,15352,25,
15451,1,15451,12852,0,15548,1530000,15449,510000,15448,0,15451,10,
15549,1,15549,125582,0,15648,1530000,15548,1530000,15548,0,15549,18,
15650,1,15649,0,0,15749,1530000,15649,1530000,15648,0,15649,0,
15751,1,15751,69768,0,15849,510000,15750,1530000,15749,0,15751,10,
15856,1,15855,12852,0,15949,1530000,15851,510000,15850,0,15854,10,
15951,1,15951,125582,0,16050,510000,15950,1530000,15950,0,15951,18,
16056,1,16056,0,0,16151,637500,16052,510000,16052,0,16055,0,
16156,1,16155,19459,0,16251,510000,16153,637500,16152,0,16155,11,
16259,1,16257,12852,0,16351,1530000,16253,510000,16252,0,16257,10,
16353,1,16353,69768,0,16452,535500,16352,1530000,16352,0,16353,10,
16456,1,16456,13767,0,16553,586500,16454,535500,16453,0,16456,10,
16557,1,16557,31354,0,16654,510000,16554,586500,16554,0,16557,20,
16661,1,16660,12852,0,16754,1836000,16657,510000,16655,0,16660,10,
16757,1,16757,759663,0,16854,1530000,16755,1836000,16755,0,16757,80,
16856,1,16856,69768,0,16955,1530000,16855,1530000,16855,0,16856,10,
16957,1,16957,69768,0,17056,510000,16956,1530000,16955,0,16957,10,
17063,1,17063,11566,0,17157,510000,17058,510000,17057,0,17062,9,
17162,1,17162,25704,0,17259,637500,17159,510000,17158,0,17161,20,
17265,1,17265,17690,0,17359,535500,17262,637500,17260,0,17265,10,
17369,1,17368,0,0,17460,510000,17361,535500,17361,0,17366,0,
17471,1,17471,34700,0,17560,1530000,17464,510000,17463,0,17469,27,
17561,1,17561,0,0,17661,637500,17560,1530000,17560,0,17561,0,
17664,1,17664,0,0,17762,510000,17662,637500,17662,0,17664,0,
17766,1,17766,14137,0,17862,510000,17763,510000,17763,0,17766,11,
17867,1,17866,12852,0,17963,1530000,17864,510000,17863,0,17866,10,
17964,1,17964,313955,0,18064,561000,17963,1530000,17963,0,17964,45,
18069,1,18068,0,0,18165,510000,18065,561000,18065,0,18068,0,
18170,1,18169,23133,0,18265,1530000,18166,510000,18166,0,18169,18,
18266,1,18266,139536,0,18365,1530000,18265,1530000,18265,0,18266,20,
18367,1,18367,0,0,18467,510000,18366,1530000,18366,0,18367,0,
18474,1,18473,12852,0,18567,510000,18470,510000,18468,0,18473,10,
18573,1,18573,32130,0,18668,510000,18570,510000,18569,0,18572,25,
18674,1,18673,12852,0,18769,637500,18670,510000,18669,0,18673,10,
18774,1,18774,77838,0,18869,1530000,18771,637500,18770,0,18773,44,
18870,1,18870,0,0,18969,1530000,18869,1530000,18869,0,18870,0,
18971,1,18971,0,0,19071,510000,18970,1530000,18970,0,18971,0,
19078,1,19077,12852,0,19170,1734000,19073,510000,19072,0,19076,10,
19178,1,19178,86145,0,19271,1632000,19171,1734000,19171,0,19178,10,
19272,1,19272,155496,0,19372,535500,19271,1632000,19271,0,19272,20,
19377,1,19377,12390,0,19472,637500,19374,535500,19373,0,19376,9,
19476,1,19475,19459,0,19573,510000,19473,637500,19473,0,19475,11,
19578,1,19578,0,0,19675,510000,19574,510000,19573,0,19577,0,
19681,1,19680,23133,0,19776,612000,19677,510000,19676,0,19680,18,
19781,1,19780,16670,0,19876,1530000,19778,612000,19777,0,19780,10,
19879,1,19879,188373,0,19977,1530000,19877,1530000,19877,0,19878,27,
19978,1,19978,69768,0,20079,1530000,19977,1530000,19977,0,19978,10,
20083,1,20083,69768,0,20179,637500,20081,1530000,20079,0,20082,10,
20182,1,20182,0,0,20281,510000,20180,637500,20179,0,20182,0,
20286,1,20286,34700,0,20381,1530000,20283,510000,20282,0,20285,27,
20382,1,20382,69768,0,20482,510000,20381,1530000,20381,0,20382,10,
20486,1,20486,0,0,20584,510000,20483,510000,20483,0,20485,0,
20590,1,20590,12852,0,20683,1530000,20586,510000,20585,0,20589,10,
20685,1,20685,76744,0,20784,637500,20684,1530000,20683,0,20685,11,
20789,1,20789,17690,0,20885,1530000,20786,637500,20785,0,20788,10,
20888,1,20887,0,0,20986,637500,20886,1530000,20886,0,20887,0,
20993,1,20992,44226,0,21086,1530000,20988,637500,20987,0,20992,25,
21088,1,21087,0,0,21187,510000,21086,1530000,21086,0,21087,0,
21193,1,21192,23133,0,21288,1530000,21189,510000,21189,0,21192,18,
21289,1,21289,125582,0,21389,612000,21288,1530000,21288,0,21289,18,
21392,1,21392,30007,0,21489,510000,21390,612000,21389,0,21392,18,
21495,1,21494,14137,0,21589,1632000,21491,510000,21490,0,21494,11,
21590,1,21590,85523,0,21690,637500,21589,1632000,21589,0,21590,11,
21694,1,21694,0,0,21791,561000,21692,637500,21691,0,21694,0,
21796,1,21795,44128,0,21892,510000,21793,561000,21792,0,21795,30,
21899,1,21898,14137,0,21991,1530000,21894,510000,21893,0,21898,11,
21993,1,21993,209303,0,22093,637500,21992,1530000,21992,0,21993,30,
22096,1,22096,44226,0,22193,510000,22094,637500,22093,0,22096,25,
22198,1,22198,38556,0,22295,510000,22195,510000,22194,0,22197,30,
22305,1,22305,14137,0,22394,1530000,22299,510000,22296,0,22304,11,
22396,1,22396,69768,0,22495,510000,22395,1530000,22394,0,22396,10,
22503,1,22503,25704,0,22596,1530000,22498,510000,22497,0,22502,20,
22600,1,22600,125582,0,22698,510000,22597,1530000,22597,0,22599,18,
22709,1,22709,14137,0,22797,1530000,22701,510000,22700,0,22708,11,
22799,1,22799,230234,0,22898,1836000,22798,1530000,22798,0,22799,33,
22902,1,22902,598234,0,22998,2295000,22900,1836000,22899,0,22902,63,
22999,1,22999,1229936,300672,23100,2295000,22999,2295000,22998,0,22999,88,
23101,1,23101,1076194,146930,23200,2295000,23100,2295000,23100,0,23101,77,
23201,1,23201,1397655,468391,23300,2295000,23201,2295000,23200,0,23201,100,
23302,1,23301,838593,0,23401,2295000,23301,2295000,23301,0,23301,60,
23402,1,23402,349413,0,23502,510000,23401,2295000,23401,0,23402,25,
23507,1,23507,0,0,23602,1530000,23504,510000,23503,0,23506,0,
23603,1,23603,209303,0,23703,637500,23602,1530000,23602,0,23603,30,
23707,1,23707,21228,0,23804,535500,23704,637500,23704,0,23706,12,
23810,1,23809,49563,0,23907,637500,23806,535500,23805,0,23809,36,
23911,1,23911,35381,0,24004,1530000,23909,637500,23908,0,23911,20,
24006,1,24006,153489,0,24106,510000,24005,1530000,24005,0,24006,22,
24111,1,24111,25704,0,24207,510000,24108,510000,24107,0,24111,20,
24212,1,24211,139536,0,24308,1530000,24209,1530000,24209,0,24211,20,
24312,1,24312,12852,0,24408,1530000,24309,510000,24309,0,24311,10,
24410,1,24410,0,0,24509,510000,24409,1530000,24409,0,24410,0,
24515,1,24515,12852,0,24610,510000,24512,510000,24511,0,24514,10,
24616,1,24616,0,0,24711,510000,24612,510000,24611,0,24615,0,
24727,1,24726,14137,0,24810,1836000,24720,510000,24712,0,24725,11,
24811,1,24811,132941,0,24911,1530000,24811,1836000,24810,0,24811,14,
24913,1,24913,69768,0,25011,1530000,24912,1530000,24912,0,24913,10,
25012,1,25012,0,0,25112,510000,25011,1530000,25011,0,25012,0,
25123,1,25123,11566,0,25213,586500,25114,510000,25114,0,25122,9,
25218,1,25218,56437,0,25312,1530000,25214,586500,25214,0,25217,36,
25314,1,25314,188373,0,25413,510000,25313,1530000,25313,0,25314,27,
25419,1,25419,0,0,25513,1530000,25415,510000,25414,0,25417,0,
25515,1,25515,69768,0,25614,561000,25514,1530000,25513,0,25515,10,
25618,1,25618,16180,0,25714,535500,25615,561000,25615,0,25618,11,
25729,1,25729,37172,0,25815,561000,25716,535500,25715,0,25728,27,
25821,1,25820,16180,0,25915,1530000,25817,561000,25816,0,25820,11,
25917,1,25917,0,0,26017,535500,25916,1530000,25915,0,25917,0,
26022,1,26022,22028,0,26117,637500,26019,535500,26018,0,26021,16,
26121,1,26121,19459,0,26218,510000,26118,637500,26118,0,26121,11,
26222,1,26222,41677,0,26318,510000,26219,612000,26219,0,26222,25,
26324,1,26324,14137,0,26418,510000,26320,510000,26319,0,26323,11,
26422,1,26422,0,0,26519,510000,26420,510000,26419,0,26422,0,
26524,1,26524,0,0,26620,510000,26521,510000,26520,0,26523,0,
26626,1,26625,14137,0,26721,637500,26621,510000,26621,0,26625,11,
26725,1,26725,0,0,26821,1530000,26722,637500,26722,0,26724,0,
26822,1,26822,69768,0,26921,1530000,26821,1530000,26821,0,26822,10,
26924,1,26924,69768,0,27022,586500,26922,1530000,26922,0,26924,10,
27027,1,27027,15677,0,27124,510000,27024,586500,27023,0,27026,10,
27129,1,27129,11566,0,27224,510000,27125,510000,27125,0,27128,9,
27230,1,27230,32130,0,27325,586500,27227,510000,27225,0,27229,25,
27329,1,27329,31354,0,27426,510000,27327,586500,27326,0,27329,20,
27434,1,27434,42411,0,27527,535500,27427,510000,27427,0,27433,33,
27546,1,27544,27535,0,27626,1632000,27529,535500,27528,0,27533,20,
27628,1,27628,256569,0,27727,2295000,27627,1632000,27627,0,27628,33,
27728,1,27728,125788,0,27827,2295000,27727,2295000,27727,0,27728,9,
27830,1,27830,251577,0,27928,1530000,27828,2295000,27827,0,27829,18,
27930,1,27930,209303,0,28029,1530000,27929,1530000,27929,0,27930,30,
28030,1,28030,0,0,28130,612000,28029,1530000,28029,0,28030,0,
28133,1,28133,0,0,28230,739500,28131,612000,28131,0,28133,0,
28233,1,28233,59480,0,28330,841500,28231,739500,28231,0,28233,27,
28333,1,28333,48212,0,28431,1530000,28331,841500,28331,0,28333,18,
28432,1,28432,153489,0,28531,1530000,28431,1530000,28431,0,28432,22,
28532,1,28532,0,0,28632,1530000,28531,1530000,28531,0,28532,0,
28633,1,28633,0,0,28732,510000,28632,1530000,28632,0,28633,0,
28738,1,28738,0,0,28833,1530000,28734,510000,28733,0,28736,0,
28834,1,28834,69768,0,28934,1530000,28833,1530000,28833,0,28834,10,
28936,1,28936,125582,0,29034,1530000,28935,1530000,28934,0,28936,18,
29036,1,29036,125582,0,29135,510000,29035,1530000,29034,0,29036,18,
29142,1,29142,12852,0,29235,1530000,29138,510000,29137,0,29141,10,
29237,1,29237,0,0,29336,1530000,29236,1530000,29236,0,29237,0,
29337,1,29337,0,0,29438,561000,29336,1530000,29336,0,29337,0,
29442,1,29442,39715,0,29539,510000,29440,561000,29439,0,29442,27,
29543,1,29543,0,0,29640,510000,29541,510000,29540,0,29543,0,
29644,1,29644,14137,0,29741,510000,29642,510000,29641,0,29644,11,
29745,1,29745,28274,0,29842,535500,29743,510000,29742,0,29745,22,
29846,1,29846,13767,0,29942,1836000,29844,535500,29843,0,29846,10,
29943,1,29943,0,0,30043,535500,29942,1836000,29942,0,29943,0,
30047,1,30047,13767,0,30143,1530000,30044,535500,30044,0,30047,10,
30144,1,30144,153489,0,30243,1530000,30144,1530000,30143,0,30144,22,
30245,1,30245,0,0,30345,510000,30244,1530000,30244,0,30245,0,
30349,1,30349,32130,0,30445,510000,30346,510000,30345,0,30349,25,
30449,1,30449,23133,0,30546,510000,30446,510000,30446,0,30448,18,
30550,1,30550,12852,0,30647,612000,30548,510000,30547,0,30550,10,
30650,1,30650,33341,0,30749,1530000,30648,612000,30647,0,30650,20,
30752,1,30752,279072,0,30848,2193000,30750,1530000,30750,0,30751,40,
30849,1,30849,851927,0,30949,1530000,30849,2193000,30849,0,30849,66,
30950,1,30950,76744,0,31050,535500,30949,1530000,30949,0,30950,11,
31054,1,31054,27535,0,31151,510000,31051,535500,31051,0,31054,20,
31156,1,31156,14137,0,31250,1530000,31152,510000,31152,0,31155,11,
31252,1,31252,0,0,31352,510000,31251,1530000,31251,0,31252,0,
31356,1,31356,0,0,31454,535500,31353,510000,31352,0,31355,0,
31462,1,31462,0,0,31555,510000,31458,535500,31457,0,31461,0,
31564,1,31564,17690,0,31655,1530000,31560,637500,31560,0,31563,10,
31657,1,31657,0,0,31756,510000,31656,1530000,31655,0,31657,0,
31774,1,31773,12852,0,31857,637500,31759,510000,31758,0,31762,10,
31861,1,31861,70762,0,31956,1632000,31858,637500,31858,0,31861,40,
31958,1,31958,256569,0,32057,2295000,31957,1632000,31957,0,31958,33,
32058,1,32058,754733,0,32157,2295000,32057,2295000,32057,0,32058,54,
32159,1,32159,419296,0,32259,1530000,32158,2295000,32158,0,32158,30,
32261,1,32261,0,0,32359,510000,32259,1530000,32259,0,32261,0,
32363,1,32363,11566,0,32460,637500,32361,510000,32360,0,32363,9,
32464,1,32464,0,0,32560,1530000,32462,637500,32461,0,32464,0,
32562,1,32562,69768,0,32661,637500,32561,1530000,32561,0,32562,10,
32666,1,32665,0,0,32763,510000,32663,637500,32662,0,32665,0,
32772,1,32771,0,0,32812,1530000,32766,510000,32765,0,32771,0,
32814,1,32813,418607,0,32923,510000,32812,1530000,32812,0,32813,60,
32949,1,32941,42411,0,33016,1734000,32926,510000,32925,0,32937,33,
33018,1,33018,473798,0,33117,1530000,33017,1734000,33017,0,33017,55,
33119,1,33119,0,0,33218,510000,33118,1530000,33117,0,33119,0,
33225,1,33225,32130,0,33318,535500,33221,510000,33219,0,33224,25,
33325,1,33323,49563,0,33419,637500,33320,535500,33319,0,33322,36,
33423,1,33423,38919,0,33520,510000,33421,637500,33420,0,33423,22,
33527,1,33527,0,0,33620,1530000,33522,510000,33521,0,33527,0,
33622,1,33622,125582,0,33722,1530000,33621,1530000,33621,0,33622,18,
33724,1,33724,125582,0,33824,586500,33723,1530000,33722,0,33723,18,
33829,1,33828,17244,0,33923,1530000,33825,586500,33825,0,33828,11,
33926,1,33926,174420,0,34025,510000,33924,1530000,33924,0,33926,25,
34033,1,34032,23133,0,34124,1530000,34028,510000,34027,0,34031,18,
34126,1,34126,139536,0,34225,586500,34125,1530000,34124,0,34125,20,
34230,1,34230,17244,0,34327,510000,34227,586500,34226,0,34229,11,
34334,1,34334,25704,0,34426,510000,34331,510000,34330,0,34333,20,
34438,1,34438,23133,0,34527,535500,34434,510000,34429,0,34437,18,
34532,1,34532,46267,0,34628,510000,34529,510000,34528,0,34532,36,
34634,1,34633,14137,0,34729,535500,34630,510000,34629,0,34633,11,
34735,1,34734,27535,0,34830,510000,34731,535500,34730,0,34734,20,
34837,1,34837,25704,0,34930,688500,34832,510000,34831,0,34836,20,
34934,1,34933,79232,0,35031,612000,34931,688500,34931,0,34933,40,
35036,1,35035,33341,0,35132,510000,35033,612000,35032,0,35035,20,
35138,1,35138,38556,0,35232,637500,35134,510000,35133,0,35137,30,
35236,1,35235,47764,0,35333,535500,35233,637500,35233,0,35235,27,
35337,1,35337,15144,0,35434,510000,35334,535500,35334,0,35337,11,
35439,1,35439,34700,0,35535,510000,35436,510000,35435,0,35438,27,
35541,1,35541,0,0,35635,1530000,35537,510000,35536,0,35540,0,
35636,1,35636,76744,0,35736,1530000,35635,1530000,35635,0,35636,11,
35740,1,35740,188373,0,35836,1530000,35738,1530000,35737,0,35739,27,
35837,1,35837,76744,0,35937,1530000,35836,1530000,35836,0,35837,11,
35938,1,35938,0,0,36039,561000,35937,1530000,35937,0,35938,0,
36044,1,36043,0,0,36140,637500,36041,561000,36041,0,36043,0,
36143,1,36143,17690,0,36239,1530000,36141,637500,36140,0,36143,10,
36241,1,36241,69768,0,36340,637500,36240,1530000,36240,0,36241,10,
36345,1,36345,15921,0,36440,1530000,36342,637500,36341,0,36345,9,
36442,1,36442,209303,0,36542,586500,36441,1530000,36441,0,36442,30,
36545,1,36545,31354,0,36642,586500,36543,586500,36543,0,36545,20,
36646,1,36646,28218,0,36745,510000,36643,586500,36643,0,36645,18,
36756,1,36756,14137,0,36845,1530000,36748,510000,36747,0,36755,11,
36846,1,36846,153489,0,36946,1530000,36845,1530000,36845,0,36846,22,
36948,1,36948,83721,0,37047,510000,36947,1530000,36946,0,36948,12,
