App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:39:38 PM","1 min 5 sec","Trepn_2018.10.09_213937.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
12169,1,12168,1397655,963472,12267,1224000,12168,2295000,12167,0,12168,100,
12270,1,12270,193294,0,12371,510000,12268,1224000,12268,0,12269,40,
12375,1,12375,139536,0,12469,561000,12373,1530000,12373,0,12375,20,
12474,1,12474,0,0,12570,1530000,12471,561000,12470,0,12473,0,
12574,1,12574,383724,0,12670,2193000,12572,1530000,12571,0,12574,55,
12674,1,12673,425963,0,12770,1530000,12670,2193000,12670,0,12673,33,
12772,1,12772,0,0,12871,739500,12771,1530000,12771,0,12772,0,
12875,1,12874,35247,0,12972,739500,12872,739500,12872,0,12874,16,
12976,1,12976,125582,0,13072,1530000,12973,1530000,12973,0,12975,18,
13076,1,13076,14137,0,13173,535500,13073,510000,13072,0,13075,11,
13178,1,13178,13767,0,13274,510000,13175,535500,13174,0,13178,10,
13279,1,13278,0,0,13375,535500,13276,510000,13275,0,13278,0,
13379,1,13379,0,0,13476,510000,13376,535500,13376,0,13379,0,
13480,1,13480,12852,0,13575,1530000,13477,510000,13477,0,13480,10,
13577,1,13577,0,0,13678,1530000,13576,1530000,13576,0,13577,0,
13680,1,13680,139536,0,13778,1530000,13678,1530000,13678,0,13679,20,
13780,1,13780,139536,0,13879,586500,13779,1530000,13778,0,13780,20,
13886,1,13886,0,0,13979,1530000,13881,586500,13880,0,13884,0,
13981,1,13981,188373,0,14079,1530000,13980,1530000,13979,0,13981,27,
14081,1,14081,125582,0,14180,1530000,14080,1530000,14080,0,14081,18,
14183,1,14183,76744,0,14281,510000,14181,1530000,14181,0,14183,11,
14286,1,14286,76744,0,14381,510000,14283,1530000,14283,0,14285,11,
14386,1,14386,0,0,14481,1530000,14383,510000,14382,0,14385,0,
14483,1,14483,0,0,14583,561000,14482,1530000,14482,0,14483,0,
14590,1,14590,73547,0,14683,637500,14587,561000,14586,0,14589,50,
14690,1,14690,53071,0,14785,510000,14686,637500,14685,0,14689,30,
14790,1,14789,42411,0,14884,1530000,14786,510000,14786,0,14789,33,
14886,1,14886,76744,0,14985,1530000,14885,1530000,14885,0,14886,11,
14987,1,14987,69768,0,15086,1530000,14986,1530000,14985,0,14986,10,
15088,1,15088,76744,0,15187,637500,15087,1530000,15087,0,15088,11,
15191,1,15191,0,0,15288,510000,15188,637500,15188,0,15191,0,
15294,1,15293,0,0,15388,510000,15290,510000,15289,0,15293,0,
15393,1,15392,0,0,15488,510000,15390,510000,15389,0,15392,0,
15496,1,15494,14137,0,15590,510000,15490,510000,15489,0,15493,11,
15601,1,15601,36773,0,15689,1530000,15593,561000,15591,0,15601,25,
15691,1,15690,83721,0,15791,510000,15690,1530000,15689,0,15690,12,
15796,1,15796,14137,0,15892,510000,15792,510000,15792,0,15796,11,
15896,1,15896,125582,0,15991,1836000,15893,1530000,15893,0,15895,18,
15993,1,15993,0,0,16092,1530000,15992,1836000,15992,0,15993,0,
16094,1,16094,76744,0,16193,1530000,16093,1530000,16092,0,16094,11,
16194,1,16194,139536,0,16294,510000,16193,1530000,16193,0,16194,20,
16298,1,16298,20563,0,16395,510000,16295,510000,16295,0,16297,16,
16401,1,16401,0,0,16494,1836000,16397,510000,16396,0,16400,0,
16495,1,16495,189915,0,16594,2295000,16494,1836000,16494,0,16495,20,
16595,1,16595,0,0,16695,1530000,16595,2295000,16595,0,16595,0,
16696,1,16696,251164,0,16795,1530000,16695,1530000,16695,0,16696,36,
16796,1,16796,69768,0,16896,510000,16796,1530000,16795,0,16796,10,
16900,1,16899,12852,0,16997,637500,16897,510000,16897,0,16899,10,
17001,1,17001,35381,0,17097,1530000,16998,637500,16998,0,17000,20,
17099,1,17099,76744,0,17198,1530000,17098,1530000,17097,0,17098,11,
17199,1,17199,188373,0,17299,510000,17198,1530000,17198,0,17199,27,
17304,1,17304,0,0,17400,535500,17301,510000,17300,0,17304,0,
17406,1,17406,45433,0,17500,1530000,17401,535500,17401,0,17405,33,
17501,1,17501,76744,0,17600,1530000,17500,1530000,17500,0,17501,11,
17602,1,17602,139536,0,17700,1530000,17601,1530000,17601,0,17602,20,
17702,1,17702,125582,0,17801,510000,17701,1530000,17701,0,17702,18,
17806,1,17805,12852,0,17902,663000,17803,510000,17802,0,17805,10,
17906,1,17906,33725,0,18002,1530000,17904,663000,17903,0,17905,18,
18003,1,18003,111628,0,18103,1530000,18002,1530000,18002,0,18003,16,
18104,1,18104,69768,0,18204,510000,18103,1530000,18103,0,18104,10,
18210,1,18209,11566,0,18304,510000,18206,510000,18205,0,18209,9,
18309,1,18308,12852,0,18404,1530000,18306,510000,18305,0,18308,10,
18406,1,18406,69768,0,18504,1530000,18405,1530000,18404,0,18405,10,
18506,1,18506,0,0,18606,637500,18505,1530000,18505,0,18506,0,
18609,1,18609,0,0,18706,1530000,18607,637500,18606,0,18608,0,
18707,1,18707,279072,0,18807,510000,18706,1530000,18706,0,18707,40,
18811,1,18811,0,0,18907,1530000,18809,510000,18808,0,18811,0,
18908,1,18908,0,0,19008,1530000,18908,1530000,18907,0,18908,0,
19009,1,19009,0,0,19109,586500,19008,1530000,19008,0,19009,0,
19113,1,19112,0,0,19209,510000,19110,586500,19109,0,19112,0,
19215,1,19214,23133,0,19310,637500,19211,510000,19210,0,19214,18,
19313,1,19313,53071,0,19410,1530000,19311,637500,19310,0,19313,30,
19411,1,19411,76744,0,19510,1530000,19410,1530000,19410,0,19411,11,
19512,1,19512,209303,0,19613,637500,19511,1530000,19511,0,19512,30,
19618,1,19618,15921,0,19713,1734000,19615,637500,19614,0,19618,9,
19714,1,19714,284278,0,19814,1530000,19714,1734000,19714,0,19714,33,
19815,1,19815,0,0,19865,510000,19815,1530000,19814,0,19815,0,
19868,1,19868,0,0,19965,510000,19866,510000,19866,0,19868,0,
19969,1,19969,42411,0,20066,510000,19967,510000,19966,0,19969,33,
20070,1,20070,12852,0,20166,1530000,20068,510000,20067,0,20070,10,
20167,1,20167,174420,0,20266,1530000,20166,1530000,20166,0,20167,25,
20268,1,20268,76744,0,20367,1530000,20267,1530000,20267,0,20268,11,
20369,1,20369,125582,0,20468,1530000,20368,1530000,20368,0,20368,18,
20469,1,20469,139536,0,20568,1530000,20468,1530000,20468,0,20469,20,
20570,1,20570,0,0,20669,1530000,20569,1530000,20569,0,20570,0,
20670,1,20670,125582,0,20769,1530000,20669,1530000,20669,0,20670,18,
20771,1,20771,0,0,20870,1530000,20770,1530000,20770,0,20771,0,
20872,1,20872,0,0,20971,1530000,20871,1530000,20871,0,20872,0,
20974,1,20974,62791,0,21072,510000,20972,1530000,20972,0,20974,9,
21077,1,21077,12852,0,21172,1530000,21074,510000,21073,0,21077,10,
21174,1,21174,125582,0,21273,1530000,21173,1530000,21173,0,21174,18,
21275,1,21275,0,0,21373,1530000,21274,1530000,21273,0,21274,0,
21375,1,21375,0,0,21474,1530000,21374,1530000,21374,0,21375,0,
21477,1,21476,69768,0,21575,1530000,21475,1530000,21475,0,21476,10,
21577,1,21577,0,0,21675,2193000,21575,1530000,21575,0,21577,0,
21676,1,21676,645399,211216,21776,1530000,21676,2193000,21675,0,21676,50,
21777,1,21777,69768,0,21876,1224000,21776,1530000,21776,0,21777,10,
21878,1,21878,0,0,21977,1530000,21877,1224000,21877,0,21878,0,
21979,1,21979,69768,0,22077,1530000,21978,1530000,21977,0,21978,10,
22079,1,22079,62791,0,22178,1530000,22078,1530000,22078,0,22079,9,
22179,1,22179,0,0,22279,510000,22178,1530000,22178,0,22179,0,
22284,1,22284,0,0,22379,1530000,22280,510000,22280,0,22283,0,
22381,1,22381,125582,0,22480,1530000,22380,1530000,22380,0,22381,18,
22482,1,22481,0,0,22580,1632000,22480,1530000,22480,0,22481,0,
22582,1,22582,139947,0,22681,1530000,22581,1632000,22581,0,22581,18,
22682,1,22682,125582,0,22782,510000,22681,1530000,22681,0,22682,18,
22788,1,22788,14709,0,22883,663000,22784,561000,22783,0,22788,10,
22887,1,22887,18736,0,22983,1530000,22884,663000,22884,0,22886,10,
22984,1,22984,69768,0,23083,1530000,22983,1530000,22983,0,22984,10,
23085,1,23085,0,0,23184,510000,23084,1530000,23084,0,23085,0,
23188,1,23188,25704,0,23284,1530000,23185,510000,23185,0,23188,20,
23285,1,23285,0,0,23385,1530000,23284,1530000,23284,0,23285,0,
23387,1,23387,0,0,23485,1530000,23385,1530000,23385,0,23386,0,
23486,1,23486,0,0,23586,510000,23485,1530000,23485,0,23486,0,
23591,1,23591,12852,0,23686,1530000,23588,510000,23587,0,23590,10,
23688,1,23688,376747,0,23786,1020000,23686,1530000,23686,0,23688,54,
23788,1,23788,36108,0,23887,510000,23787,1020000,23786,0,23788,10,
23891,1,23891,0,0,23988,510000,23889,510000,23888,0,23891,0,
23994,1,23994,12852,0,24088,612000,23990,510000,23989,0,23993,10,
24093,1,24093,18337,0,24190,510000,24090,612000,24089,0,24092,11,
24195,1,24195,34700,0,24290,510000,24192,510000,24192,0,24195,27,
24296,1,24296,38556,0,24392,510000,24292,510000,24291,0,24296,30,
24405,1,24405,47764,0,24491,1530000,24402,637500,24400,0,24404,27,
24493,1,24493,139536,0,24592,1530000,24492,1530000,24492,0,24493,20,
24593,1,24593,251164,0,24694,637500,24592,1530000,24592,0,24593,36,
24700,1,24700,38919,0,24795,510000,24696,637500,24695,0,24699,22,
24803,1,24802,14137,0,24896,510000,24798,510000,24796,0,24802,11,
24901,1,24901,25704,0,24997,510000,24898,510000,24897,0,24900,20,
25002,1,25002,34700,0,25099,510000,24999,510000,24998,0,25002,27,
25107,1,25106,34700,0,25200,637500,25102,510000,25101,0,25106,27,
25205,1,25205,38919,0,25299,1530000,25202,637500,25201,0,25204,22,
25301,1,25301,139536,0,25400,1530000,25300,1530000,25300,0,25301,20,
25402,1,25402,139536,0,25501,1530000,25401,1530000,25401,0,25402,20,
25503,1,25503,139536,0,25601,1530000,25502,1530000,25501,0,25503,20,
25604,1,25603,62791,0,25703,535500,25602,1530000,25602,0,25603,9,
25708,1,25708,15144,0,25804,510000,25705,535500,25704,0,25707,11,
25808,1,25808,14137,0,25904,1530000,25805,510000,25805,0,25808,11,
25907,1,25907,76744,0,26004,1530000,25905,1530000,25905,0,25906,11,
25908,1,26006,0,0,26105,1734000,26005,1530000,26005,0,26006,0,
26006,1,26106,215362,0,26205,1530000,26105,1734000,26105,0,26106,25,
26106,1,26206,0,0,26305,1530000,26206,1530000,26205,0,26206,0,
26207,1,26307,0,0,26406,1530000,26306,1530000,26306,0,26307,0,
26307,1,26408,306979,0,26506,1530000,26407,1530000,26406,0,26408,44,
26408,1,26507,62791,0,26607,1224000,26507,1530000,26506,0,26507,9,
26507,1,26608,0,0,26707,1530000,26607,1224000,26607,0,26608,0,
26608,1,26708,153489,0,26807,1530000,26707,1530000,26707,0,26708,22,
26708,1,26808,0,0,26908,510000,26808,1530000,26807,0,26808,0,
26809,1,26912,0,0,27008,1530000,26909,510000,26909,0,26912,0,
26912,1,27010,0,0,27109,2193000,27009,1530000,27009,0,27010,0,
27010,1,27110,0,0,27209,2295000,27109,2193000,27109,0,27110,0,
27110,1,27210,0,0,27310,2295000,27210,2295000,27210,0,27210,0,
27210,1,27311,0,0,27411,2295000,27310,2295000,27310,0,27311,0,
27311,1,27412,0,0,27511,2295000,27411,2295000,27411,0,27411,0,
27412,1,27512,0,0,27611,2295000,27511,2295000,27511,0,27512,0,
27512,1,27613,125788,0,27713,1530000,27612,2295000,27612,0,27612,9,
27613,1,27714,286048,0,27812,1530000,27713,1530000,27713,0,27714,41,
27714,1,27814,0,0,27914,561000,27813,1530000,27813,0,27814,0,
27814,1,27918,29418,0,28015,510000,27915,561000,27915,0,27918,20,
27918,1,28024,23133,0,28114,1530000,28018,510000,28017,0,28023,18,
28024,1,28116,188373,0,28215,1530000,28115,1530000,28115,0,28116,27,
28116,1,28216,153489,0,28315,1530000,28216,1530000,28215,0,28216,22,
28216,1,28317,62791,0,28416,1530000,28316,1530000,28316,0,28317,9,
28317,1,28419,0,0,28517,510000,28417,1530000,28417,0,28418,0,
28419,1,28520,0,0,28617,1530000,28518,510000,28518,0,28520,0,
28520,1,28618,0,0,28718,1530000,28618,1530000,28617,0,28618,0,
28618,1,28719,0,0,28818,1530000,28718,1530000,28718,0,28719,0,
28719,1,28820,69768,0,28919,1530000,28819,1530000,28819,0,28820,10,
28820,1,28920,0,0,29020,510000,28919,1530000,28919,0,28920,0,
28920,1,29026,11566,0,29120,1530000,29021,510000,29020,0,29024,9,
29026,1,29122,69768,0,29221,510000,29121,1530000,29120,0,29121,10,
29122,1,29225,34700,0,29322,510000,29223,510000,29222,0,29225,27,
29225,1,29326,28274,0,29422,1530000,29324,510000,29323,0,29326,22,
29326,1,29423,62791,0,29522,1530000,29422,1530000,29422,0,29423,9,
29423,1,29524,69768,0,29623,1530000,29523,1530000,29523,0,29524,10,
29524,1,29624,0,0,29724,1530000,29624,1530000,29623,0,29624,0,
29625,1,29726,125582,0,29824,1530000,29725,1530000,29724,0,29726,18,
29726,1,29827,0,0,29925,510000,29825,1530000,29824,0,29826,0,
29827,1,29929,0,0,30024,1530000,29926,510000,29925,0,29928,0,
29929,1,30026,69768,0,30125,1530000,30025,1530000,30025,0,30026,10,
30026,1,30126,69768,0,30225,1530000,30125,1530000,30125,0,30126,10,
30126,1,30227,0,0,30328,510000,30226,1530000,30225,0,30226,0,
30227,1,30334,12852,0,30428,1632000,30331,510000,30330,0,30333,10,
30334,1,30430,0,0,30528,1530000,30429,1632000,30429,0,30430,0,
30430,1,30530,0,0,30631,1530000,30529,1530000,30528,0,30530,0,
30530,1,30633,69768,0,30732,1836000,30632,1530000,30631,0,30633,10,
30634,1,30733,522268,88085,30833,510000,30733,1836000,30732,0,30733,55,
30733,1,30840,11566,0,30933,1530000,30835,510000,30834,0,30839,9,
30841,1,30934,76744,0,31034,1530000,30933,1530000,30933,0,30934,11,
30934,1,31035,258141,0,31134,1530000,31034,1530000,31034,0,31035,37,
31035,1,31135,62791,0,31235,1530000,31134,1530000,31134,0,31135,9,
31135,1,31236,69768,0,31336,510000,31235,1530000,31235,0,31236,10,
31236,1,31344,11566,0,31436,637500,31338,510000,31337,0,31344,9,
31345,1,31440,0,0,31538,510000,31437,637500,31437,0,31439,0,
31440,1,31543,12852,0,31637,1530000,31540,510000,31539,0,31543,10,
31543,1,31639,153489,0,31738,1530000,31638,1530000,31638,0,31638,22,
31639,1,31739,62791,0,31838,1938000,31738,1530000,31738,0,31739,9,
31739,1,31839,208373,0,31940,510000,31838,1938000,31838,0,31839,20,
31839,1,31944,38556,0,32040,586500,31942,510000,31941,0,31944,30,
31945,1,32045,0,0,32141,1530000,32042,586500,32041,0,32045,0,
32045,1,32142,0,0,32242,1530000,32141,1530000,32141,0,32142,0,
32142,1,32245,174420,0,32342,510000,32243,1530000,32242,0,32245,25,
32245,1,32353,0,0,32442,1530000,32345,510000,32344,0,32353,0,
32353,1,32443,76744,0,32543,637500,32443,1530000,32442,0,32443,11,
32443,1,32547,58379,0,32644,1530000,32545,637500,32544,0,32547,33,
32547,1,32646,153489,0,32744,1530000,32644,1530000,32644,0,32646,22,
32646,1,32746,111628,0,32844,1530000,32745,1530000,32744,0,32745,16,
32746,1,32845,230234,0,32945,1530000,32845,1530000,32844,0,32845,33,
32845,1,32946,0,0,33046,586500,32945,1530000,32945,0,32946,0,
32946,1,33049,31354,0,33147,510000,33047,586500,33047,0,33049,20,
33050,1,33150,0,0,33247,637500,33148,510000,33147,0,33150,0,
33151,1,33251,19459,0,33348,637500,33248,637500,33248,0,33250,11,
33251,1,33351,19459,0,33449,510000,33349,637500,33349,0,33351,11,
33351,1,33455,14137,0,33550,1530000,33451,510000,33450,0,33454,11,
33455,1,33553,139536,0,33649,1530000,33551,1530000,33550,0,33552,20,
33553,1,33651,209303,0,33750,637500,33650,1530000,33650,0,33651,30,
33651,1,33753,0,0,33851,510000,33751,637500,33751,0,33753,0,
33753,1,33855,32130,0,33952,637500,33853,510000,33852,0,33855,25,
33855,1,33956,53071,0,34052,1530000,33953,637500,33953,0,33955,30,
33956,1,34053,139536,0,34153,510000,34052,1530000,34052,0,34053,20,
34053,1,34158,20563,0,34253,1530000,34155,510000,34154,0,34157,16,
34158,1,34254,69768,0,34353,1530000,34253,1530000,34253,0,34254,10,
34254,1,34355,69768,0,34454,586500,34354,1530000,34354,0,34355,10,
34355,1,34458,0,0,34555,510000,34456,586500,34455,0,34458,0,
34458,1,34577,14137,0,34655,1530000,34559,510000,34556,0,34565,11,
34577,1,34657,306979,0,34756,510000,34656,1530000,34656,0,34657,44,
34657,1,34760,14137,0,34856,1530000,34758,510000,34757,0,34760,11,
34760,1,34858,76744,0,34956,1530000,34857,1530000,34857,0,34858,11,
34859,1,34958,0,0,35057,535500,34957,1530000,34957,0,34958,0,
34958,1,35061,0,0,35158,688500,35059,535500,35058,0,35061,0,
35061,1,35162,21788,0,35259,510000,35160,688500,35159,0,35161,11,
35162,1,35266,12852,0,35360,1530000,35262,510000,35261,0,35266,10,
35267,1,35362,69768,0,35462,1530000,35361,1530000,35361,0,35362,10,
35362,1,35463,69768,0,35513,510000,35462,1530000,35462,0,35463,10,
35464,1,35518,20563,0,35612,1530000,35515,510000,35514,0,35517,16,
35518,1,35614,125582,0,35712,1530000,35613,1530000,35613,0,35614,18,
35614,1,35714,139536,0,35814,561000,35713,1530000,35713,0,35714,20,
35714,1,35818,26476,0,35916,510000,35815,561000,35815,0,35817,18,
35818,1,35923,14137,0,36014,1530000,35919,510000,35917,0,35922,11,
35924,1,36016,76744,0,36114,1530000,36015,1530000,36015,0,36016,11,
36016,1,36116,0,0,36216,1530000,36115,1530000,36115,0,36116,0,
36116,1,36217,69768,0,36315,1530000,36216,1530000,36216,0,36217,10,
36217,1,36318,0,0,36416,510000,36316,1530000,36316,0,36317,0,
36318,1,36424,12852,0,36516,1530000,36420,510000,36418,0,36424,10,
36425,1,36518,209303,0,36616,1530000,36517,1530000,36516,0,36517,30,
36518,1,36618,125582,0,36717,1530000,36617,1530000,36617,0,36618,18,
