App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 09:46:32 PM","1 min 6 sec","Trepn_2018.10.09_214631.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
18050,1,18049,0,0,18147,510000,18047,510000,18046,0,18049,0,
18151,1,18151,38556,0,18247,637500,18148,510000,18148,0,18151,30,
18251,1,18251,63686,0,18348,1530000,18249,637500,18248,0,18250,36,
18350,1,18350,139536,0,18449,535500,18349,1530000,18348,0,18350,20,
18455,1,18455,13767,0,18549,1530000,18452,535500,18451,0,18455,10,
18551,1,18551,76744,0,18649,1530000,18550,1530000,18549,0,18551,11,
18651,1,18651,76744,0,18750,1530000,18650,1530000,18650,0,18651,11,
18751,1,18751,62791,0,18851,1428000,18751,1530000,18750,0,18751,9,
18852,1,18852,0,0,18951,1530000,18851,1428000,18851,0,18852,0,
18952,1,18952,125582,0,19051,510000,18951,1530000,18951,0,18952,18,
19055,1,19055,25704,0,19152,510000,19053,510000,19052,0,19054,20,
19156,1,19156,0,0,19252,1530000,19154,510000,19153,0,19156,0,
19254,1,19254,0,0,19353,1530000,19253,1530000,19253,0,19254,0,
19354,1,19354,69768,0,19454,637500,19353,1530000,19353,0,19354,10,
19462,1,19461,0,0,19554,510000,19456,637500,19455,0,19459,0,
19559,1,19558,12852,0,19655,1530000,19556,510000,19555,0,19558,10,
19656,1,19656,0,0,19756,586500,19655,1530000,19655,0,19656,0,
19760,1,19760,28218,0,19857,510000,19757,586500,19756,0,19759,18,
19862,1,19862,14137,0,19956,1530000,19858,510000,19858,0,19862,11,
19958,1,19958,153489,0,20058,510000,19957,1530000,19957,0,19958,22,
20063,1,20063,14137,0,20159,510000,20060,510000,20059,0,20063,11,
20165,1,20165,20563,0,20262,510000,20161,510000,20160,0,20165,16,
20270,1,20270,0,0,20359,1530000,20267,510000,20266,0,20270,0,
20361,1,20361,76744,0,20460,1530000,20360,1530000,20360,0,20361,11,
20461,1,20461,76744,0,20561,637500,20460,1530000,20460,0,20461,11,
20565,1,20564,0,0,20662,1530000,20562,637500,20562,0,20564,0,
20664,1,20664,0,0,20762,1836000,20662,1530000,20662,0,20664,0,
20763,1,20763,0,0,20862,2295000,20762,1836000,20762,0,20763,0,
20866,1,20866,0,0,20962,2295000,20863,2295000,20862,0,20866,0,
20964,1,20964,0,0,21063,2295000,20963,2295000,20963,0,20963,0,
21064,1,21064,0,0,21163,2295000,21063,2295000,21063,0,21064,0,
21164,1,21164,153742,0,21264,510000,21164,2295000,21163,0,21164,11,
21270,1,21270,0,0,21366,510000,21266,510000,21265,0,21269,0,
21375,1,21375,41303,0,21466,637500,21370,535500,21369,0,21374,30,
21472,1,21472,28305,0,21566,1530000,21468,637500,21467,0,21471,16,
21568,1,21568,69768,0,21667,1530000,21567,1530000,21567,0,21568,10,
21669,1,21669,188373,0,21768,1530000,21668,1530000,21668,0,21669,27,
21771,1,21771,69768,0,21874,510000,21769,1530000,21769,0,21771,10,
21884,1,21884,125582,0,21970,765000,21881,1530000,21876,0,21884,18,
21972,1,21972,0,0,22070,1530000,21971,765000,21970,0,21972,0,
22072,1,22072,62791,0,22171,2193000,22071,1530000,22071,0,22072,9,
22172,1,22172,813203,614445,22271,2295000,22171,2193000,22171,0,22172,63,
22272,1,22272,517132,318374,22371,2295000,22271,2295000,22271,0,22272,37,
22372,1,22372,698827,500069,22472,1530000,22372,2295000,22372,0,22372,50,
22473,1,22473,69768,0,22572,510000,22472,1530000,22472,0,22473,10,
22576,1,22576,12852,0,22672,1530000,22574,510000,22573,0,22576,10,
22674,1,22674,139536,0,22773,1530000,22673,1530000,22673,0,22674,20,
22775,1,22775,0,0,22877,510000,22774,1530000,22774,0,22775,0,
22883,1,22883,32130,0,22979,637500,22880,510000,22879,0,22883,25,
22982,1,22982,76744,0,23078,1530000,22980,1530000,22980,0,22982,11,
23080,1,23080,139536,0,23179,1530000,23079,1530000,23078,0,23080,20,
23181,1,23181,0,0,23280,561000,23180,1530000,23179,0,23181,0,
23284,1,23284,16180,0,23380,1530000,23281,561000,23281,0,23284,11,
23381,1,23381,139536,0,23480,1530000,23380,1530000,23380,0,23381,20,
23481,1,23481,139536,0,23581,510000,23481,1530000,23480,0,23481,20,
23586,1,23586,10281,0,23681,1530000,23582,510000,23582,0,23586,8,
23684,1,23684,209303,10545,23782,586500,23683,1530000,23681,0,23683,30,
23786,1,23786,28218,0,23882,1530000,23784,586500,23783,0,23786,18,
23885,1,23885,251164,52406,23983,510000,23883,1530000,23883,0,23884,36,
23987,1,23987,0,0,24084,586500,23984,510000,23984,0,23986,0,
24088,1,24088,0,0,24185,535500,24086,586500,24085,0,24088,0,
24190,1,24189,37172,0,24287,510000,24187,535500,24186,0,24189,27,
24293,1,24293,20563,0,24386,1530000,24289,510000,24288,0,24292,16,
24388,1,24388,83721,0,24488,1530000,24387,1530000,24387,0,24388,12,
24491,1,24491,279072,80314,24589,2193000,24489,1530000,24489,0,24491,40,
24591,1,24591,697031,498273,24689,2295000,24590,2193000,24590,0,24591,54,
24690,1,24690,1397655,1198897,24789,2295000,24689,2295000,24689,0,24690,100,
24791,1,24791,1257889,1059131,24890,2295000,24790,2295000,24789,0,24790,90,
24891,1,24891,922452,723694,24991,2295000,24890,2295000,24890,0,24890,66,
24993,1,24993,1257889,1059131,25091,2295000,24992,2295000,24992,0,24993,90,
25092,1,25092,1397655,1198897,25191,2295000,25091,2295000,25091,0,25092,100,
25192,1,25192,1257889,1059131,25291,2295000,25191,2295000,25191,0,25192,90,
25293,1,25293,922452,723694,25392,2295000,25292,2295000,25292,0,25293,66,
25393,1,25393,1118124,919366,25494,2295000,25392,2295000,25392,0,25393,80,
25495,1,25495,1006311,807553,25596,2295000,25494,2295000,25494,0,25495,72,
25598,1,25598,1257889,1059131,25694,2295000,25597,2295000,25597,0,25598,90,
25696,1,25695,922452,723694,25795,2295000,25695,2295000,25695,0,25695,66,
25796,1,25796,139765,0,25895,2295000,25795,2295000,25795,0,25796,10,
25896,1,25896,978358,779600,25996,2295000,25896,2295000,25896,0,25896,70,
25997,1,25997,1397655,1198897,26096,2295000,25996,2295000,25996,0,25997,100,
26097,1,26097,1118124,919366,26196,2295000,26096,2295000,26096,0,26097,80,
26197,1,26197,1397655,1198897,26297,2295000,26197,2295000,26196,0,26197,100,
26298,1,26298,1118124,919366,26397,2295000,26297,2295000,26297,0,26298,80,
26399,1,26399,1397655,1198897,26498,2295000,26398,2295000,26398,0,26399,100,
26499,1,26499,1257889,1059131,26598,2295000,26498,2295000,26498,0,26499,90,
26599,1,26599,1215959,1017201,26698,2295000,26599,2295000,26598,0,26599,87,
26700,1,26700,698827,500069,26799,2295000,26699,2295000,26699,0,26700,50,
26800,1,26800,559062,360304,26899,2295000,26799,2295000,26799,0,26800,40,
26902,1,26902,1257889,1059131,27000,2295000,26900,2295000,26899,0,26901,90,
27001,1,27001,1257889,1059131,27100,2295000,27001,2295000,27000,0,27001,90,
27102,1,27102,1397655,1198897,27201,2295000,27101,2295000,27101,0,27102,100,
27202,1,27202,1397655,1198897,27302,2295000,27201,2295000,27201,0,27202,100,
27303,1,27303,1397655,1198897,27402,2295000,27302,2295000,27302,0,27303,100,
27403,1,27403,1397655,1198897,27504,2295000,27402,2295000,27402,0,27403,100,
27505,1,27505,1397655,1198897,27604,2295000,27504,2295000,27504,0,27505,100,
27606,1,27606,1397655,1198897,27706,2295000,27605,2295000,27605,0,27606,100,
27708,1,27708,1006311,807553,27805,2295000,27707,2295000,27706,0,27707,72,
27807,1,27806,1132100,933342,27906,2295000,27806,2295000,27806,0,27806,81,
27907,1,27907,587015,388257,28006,2295000,27906,2295000,27906,0,27907,42,
28007,1,28007,698827,500069,28109,2295000,28007,2295000,28007,0,28007,50,
28111,1,28111,1257889,1059131,28214,2295000,28110,2295000,28109,0,28111,90,
28215,1,28215,1397655,1198897,28314,2295000,28214,2295000,28214,0,28215,100,
28315,1,28315,922452,723694,28414,2295000,28315,2295000,28314,0,28315,66,
28416,1,28416,1048241,849483,28515,2295000,28415,2295000,28415,0,28416,75,
28516,1,28516,1118124,919366,28616,2295000,28515,2295000,28515,0,28516,80,
28618,1,28618,1397655,1198897,28716,2295000,28617,2295000,28617,0,28617,100,
28718,1,28718,1257889,1059131,28818,2295000,28717,2295000,28717,0,28718,90,
28819,1,28819,1257889,1059131,28918,2295000,28818,2295000,28818,0,28819,90,
28919,1,28919,1397655,1198897,29018,2295000,28919,2295000,28918,0,28919,100,
29019,1,29019,1397655,1198897,29119,2295000,29019,2295000,29019,0,29019,100,
29120,1,29120,1257889,1059131,29219,2295000,29119,2295000,29119,0,29120,90,
29221,1,29221,1397655,1198897,29319,2295000,29220,2295000,29219,0,29220,100,
29320,1,29320,279531,80773,29419,2295000,29320,2295000,29319,0,29320,20,
29421,1,29421,1397655,1198897,29520,2295000,29420,2295000,29420,0,29420,100,
29521,1,29521,1397655,1198897,29620,2295000,29520,2295000,29520,0,29521,100,
29621,1,29621,1397655,1198897,29720,2295000,29620,2295000,29620,0,29621,100,
29721,1,29721,1257889,1059131,29821,2295000,29721,2295000,29720,0,29721,90,
29822,1,29822,1397655,1198897,29921,2295000,29821,2295000,29821,0,29822,100,
29922,1,29922,1397655,1198897,30021,2295000,29921,2295000,29921,0,29922,100,
30022,1,30022,1397655,1198897,30122,2295000,30022,2295000,30021,0,30022,100,
30123,1,30123,1397655,1198897,30222,2295000,30122,2295000,30122,0,30122,100,
30223,1,30223,1397655,1198897,30322,2295000,30222,2295000,30222,0,30223,100,
30323,1,30323,1397655,1198897,30422,2295000,30323,2295000,30322,0,30323,100,
30424,1,30424,1397655,1198897,30523,2295000,30423,2295000,30423,0,30424,100,
30524,1,30524,153742,0,30623,2295000,30523,2295000,30523,0,30524,11,
30624,1,30624,223624,24866,30723,2295000,30624,2295000,30623,0,30624,16,
30724,1,30724,167718,0,30824,2295000,30724,2295000,30724,0,30724,12,
30825,1,30825,517132,318374,30924,2295000,30824,2295000,30824,0,30825,37,
30925,1,30925,838593,639835,31025,2295000,30924,2295000,30924,0,30925,60,
31026,1,31026,922452,723694,31125,2295000,31025,2295000,31025,0,31026,66,
31126,1,31126,1132100,933342,31226,2295000,31126,2295000,31126,0,31126,81,
31227,1,31227,698827,500069,31327,2295000,31226,2295000,31226,0,31227,50,
31329,1,31329,1257889,1059131,31439,2295000,31328,2295000,31328,0,31329,90,
31440,1,31440,754733,555975,31537,2295000,31439,2295000,31439,0,31440,54,
31539,1,31539,349413,150655,31639,2295000,31538,2295000,31538,0,31538,25,
31640,1,31640,1257889,1059131,31738,2295000,31639,2295000,31639,0,31640,90,
31739,1,31739,1118124,919366,31838,2295000,31738,2295000,31738,0,31739,80,
31839,1,31839,1257889,1059131,31938,2295000,31839,2295000,31838,0,31839,90,
31941,1,31941,1397655,1198897,32039,2295000,31940,2295000,31940,0,31941,100,
32040,1,32040,1257889,1059131,32139,2295000,32039,2295000,32039,0,32040,90,
32141,1,32141,1397655,1198897,32239,2295000,32140,2295000,32140,0,32141,100,
32143,1,32241,1397655,1198897,32340,2295000,32240,2295000,32240,0,32241,100,
32241,1,32341,1257889,1059131,32443,2295000,32340,2295000,32340,0,32341,90,
32341,1,32446,1397655,1198897,32493,2295000,32444,2295000,32444,0,32445,100,
32446,1,32494,1397655,1198897,32594,2295000,32494,2295000,32494,0,32494,100,
32494,1,32595,922452,723694,32694,2295000,32594,2295000,32594,0,32595,66,
32595,1,32695,1397655,1198897,32794,2295000,32694,2295000,32694,0,32695,100,
32695,1,32795,1397655,1198897,32895,2295000,32795,2295000,32794,0,32795,100,
32796,1,32896,1397655,1198897,32995,2295000,32895,2295000,32895,0,32896,100,
32896,1,32996,1397655,1198897,33095,2295000,32995,2295000,32995,0,32996,100,
32996,1,33098,1397655,1198897,33196,2295000,33096,2295000,33096,0,33098,100,
33098,1,33197,1397655,1198897,33296,2295000,33196,2295000,33196,0,33197,100,
33197,1,33297,1397655,1198897,33396,2295000,33296,2295000,33296,0,33297,100,
33297,1,33398,1397655,1198897,33497,2295000,33397,2295000,33397,0,33398,100,
33398,1,33498,1397655,1198897,33597,2295000,33497,2295000,33497,0,33498,100,
33498,1,33599,1397655,1198897,33698,2295000,33598,2295000,33598,0,33599,100,
33599,1,33700,1397655,1198897,33798,2295000,33699,2295000,33698,0,33700,100,
33701,1,33799,1397655,1198897,33898,2295000,33798,2295000,33798,0,33799,100,
33799,1,33900,1397655,1198897,33998,2295000,33899,2295000,33899,0,33900,100,
33900,1,34000,1397655,1198897,34099,2295000,33999,2295000,33999,0,34000,100,
34000,1,34101,1397655,1198897,34199,2295000,34099,2295000,34099,0,34101,100,
34101,1,34200,1397655,1198897,34299,2295000,34199,2295000,34199,0,34200,100,
34200,1,34307,1397655,1198897,34400,2295000,34301,2295000,34300,0,34307,100,
34307,1,34401,1397655,1198897,34500,2295000,34400,2295000,34400,0,34401,100,
34401,1,34502,1397655,1198897,34600,2295000,34501,2295000,34500,0,34501,100,
34502,1,34602,1397655,1198897,34701,2295000,34601,2295000,34601,0,34602,100,
34602,1,34704,1397655,1198897,34806,2295000,34703,2295000,34703,0,34704,100,
34704,1,34807,978358,779600,34907,2295000,34807,2295000,34806,0,34807,70,
34808,1,34908,1118124,919366,35007,2295000,34907,2295000,34907,0,34908,80,
34908,1,35008,419296,220538,35107,2295000,35007,2295000,35007,0,35008,30,
35008,1,35109,573038,374280,35207,2295000,35108,2295000,35107,0,35108,41,
35109,1,35209,1048241,849483,35308,2295000,35208,2295000,35208,0,35209,75,
35209,1,35310,1257889,1059131,35408,2295000,35308,2295000,35308,0,35310,90,
35310,1,35410,1397655,1198897,35508,2295000,35409,2295000,35409,0,35410,100,
35410,1,35510,1257889,1059131,35609,2295000,35509,2295000,35509,0,35510,90,
