App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:23:36 PM","1 min 6 sec","Trepn_2018.10.08_222335.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5131,1,5131,348840,0,5230,561000,5130,1530000,5129,0,5131,50,
5237,1,5237,26476,0,5330,2295000,5232,561000,5231,0,5236,18,
5331,1,5331,0,0,5430,2295000,5330,2295000,5330,0,5331,0,
5431,1,5431,377366,0,5531,2295000,5431,2295000,5431,0,5431,27,
5532,1,5532,153742,0,5631,1530000,5531,2295000,5531,0,5532,11,
5633,1,5633,0,0,5732,1428000,5632,1530000,5632,0,5633,0,
5733,1,5733,62203,0,5832,1530000,5732,1428000,5732,0,5733,10,
5834,1,5834,125582,0,5932,1530000,5833,1530000,5832,0,5834,18,
5933,1,5933,76744,0,6032,1428000,5932,1530000,5932,0,5933,11,
6034,1,6034,0,0,6133,1428000,6033,1428000,6033,0,6034,0,
6135,1,6135,124407,0,6233,1428000,6134,1428000,6133,0,6135,20,
6235,1,6235,62203,0,6334,1428000,6234,1428000,6233,0,6234,10,
6335,1,6335,0,0,6434,1428000,6334,1428000,6334,0,6335,0,
6435,1,6435,0,0,6534,1428000,6434,1428000,6434,0,6435,0,
6536,1,6536,62203,0,6635,1428000,6535,1428000,6535,0,6536,10,
6637,1,6637,0,0,6735,1428000,6636,1428000,6635,0,6636,0,
6737,1,6737,55983,0,6836,1428000,6736,1428000,6736,0,6737,9,
6837,1,6837,111966,0,6936,1428000,6836,1428000,6836,0,6837,18,
6939,1,6939,62203,0,7037,1428000,6937,1428000,6937,0,6938,10,
7038,1,7038,55983,0,7137,1428000,7037,1428000,7037,0,7038,9,
7139,1,7139,124407,0,7238,1428000,7138,1428000,7137,0,7139,20,
7241,1,7241,0,0,7338,1428000,7239,1428000,7239,0,7241,0,
7340,1,7340,68424,0,7439,1428000,7339,1428000,7339,0,7340,11,
7441,1,7441,0,0,7540,510000,7440,1428000,7439,0,7441,0,
7545,1,7544,12852,0,7639,1530000,7541,510000,7541,0,7544,10,
7641,1,7641,188373,0,7740,1530000,7640,1530000,7640,0,7641,27,
7742,1,7742,209303,0,7842,510000,7741,1530000,7740,0,7741,30,
7849,1,7849,11566,0,7942,510000,7844,510000,7843,0,7847,9,
7947,1,7946,14137,0,8041,1530000,7944,510000,7943,0,7946,11,
8043,1,8043,69768,0,8142,1530000,8042,1530000,8042,0,8043,10,
8144,1,8144,209303,0,8242,1530000,8142,1530000,8142,0,8144,30,
8205,1,8243,83721,0,8342,510000,8242,1530000,8242,0,8243,12,
8243,1,8346,11566,0,8443,510000,8344,510000,8343,0,8346,9,
8346,1,8448,12852,0,8544,510000,8445,510000,8444,0,8447,10,
8448,1,8548,0,0,8645,637500,8545,510000,8545,0,8548,0,
8548,1,8650,53071,0,8746,637500,8647,637500,8646,0,8649,30,
8650,1,8749,0,0,8847,535500,8747,637500,8746,0,8749,0,
8749,1,8853,15144,0,8949,535500,8849,535500,8848,0,8853,11,
8854,1,8953,13767,0,9049,510000,8950,535500,8950,0,8953,10,
8953,1,9054,12852,0,9149,1530000,9051,510000,9050,0,9054,10,
9054,1,9151,76744,0,9250,1530000,9150,1530000,9150,0,9151,11,
9151,1,9251,0,0,9351,1530000,9250,1530000,9250,0,9251,0,
9251,1,9352,0,0,9453,561000,9351,1530000,9351,0,9352,0,
9352,1,9457,0,0,9554,510000,9454,561000,9454,0,9457,0,
9457,1,9561,14137,0,9654,1530000,9556,510000,9555,0,9560,11,
9561,1,9655,0,0,9754,1530000,9654,1530000,9654,0,9655,0,
9655,1,9756,0,0,9855,586500,9755,1530000,9754,0,9756,0,
9756,1,9859,39192,0,9956,535500,9857,586500,9856,0,9859,25,
9859,1,9961,30288,0,10056,1530000,9957,535500,9957,0,9960,22,
9961,1,10057,69768,0,10156,1632000,10056,1530000,10056,0,10057,10,
10057,1,10158,349868,0,10258,510000,10157,1632000,10157,0,10158,45,
10158,1,10263,25704,0,10359,535500,10260,510000,10259,0,10263,20,
10264,1,10364,22028,0,10460,510000,10361,535500,10360,0,10364,16,
10365,1,10464,0,0,10560,535500,10461,510000,10461,0,10463,0,
10464,1,10564,13767,0,10661,510000,10562,535500,10561,0,10564,10,
10564,1,10667,0,0,10761,1530000,10663,510000,10662,0,10666,0,
10668,1,10762,153489,0,10861,1530000,10761,1530000,10761,0,10762,22,
10762,1,10862,139536,0,10962,1530000,10862,1530000,10861,0,10862,20,
10862,1,10964,76744,0,11062,510000,10963,1530000,10962,0,10964,11,
10964,1,11067,12852,0,11162,1530000,11064,510000,11063,0,11067,10,
11067,1,11164,348840,0,11264,510000,11163,1530000,11163,0,11164,50,
11164,1,11268,12852,0,11366,510000,11265,510000,11265,0,11268,10,
11269,1,11374,23133,0,11468,510000,11368,510000,11367,0,11374,18,
11375,1,11472,0,0,11567,1530000,11470,510000,11469,0,11472,0,
11472,1,11568,139536,0,11668,510000,11567,1530000,11567,0,11568,20,
11568,1,11672,34700,0,11769,510000,11670,510000,11669,0,11672,27,
11672,1,11779,12852,0,11868,1530000,11772,510000,11770,0,11778,10,
11779,1,11870,125582,0,11969,637500,11869,1530000,11869,0,11870,18,
11870,1,11974,17690,0,12069,1836000,11971,637500,11970,0,11973,10,
11974,1,12071,835629,11379,12169,2295000,12070,1836000,12070,0,12071,88,
12071,1,12170,614968,0,12269,1530000,12170,2295000,12169,0,12170,44,
12170,1,12271,0,0,12371,510000,12270,1530000,12270,0,12271,0,
12271,1,12374,0,0,12472,510000,12372,510000,12371,0,12374,0,
12374,1,12476,14137,0,12572,510000,12473,510000,12473,0,12476,11,
12476,1,12576,14137,0,12673,612000,12574,510000,12573,0,12576,11,
12576,1,12677,0,0,12773,510000,12675,612000,12674,0,12677,0,
12678,1,12780,0,0,12874,510000,12776,510000,12775,0,12779,0,
12780,1,12879,12852,0,12975,612000,12876,510000,12875,0,12879,10,
12880,1,12979,30007,0,13076,510000,12976,612000,12976,0,12978,18,
12979,1,13080,59119,0,13177,535500,13078,510000,13077,0,13080,46,
13080,1,13181,55070,0,13277,637500,13178,535500,13178,0,13181,40,
13181,1,13282,17690,0,13379,510000,13279,637500,13279,0,13282,10,
13282,1,13383,25704,0,13479,510000,13380,510000,13380,0,13382,20,
13383,1,13483,12852,0,13580,510000,13480,510000,13480,0,13483,10,
13484,1,13584,0,0,13680,1530000,13582,510000,13581,0,13584,0,
13585,1,13681,76744,0,13780,1530000,13680,1530000,13680,0,13681,11,
13681,1,13781,111628,0,13881,510000,13781,1530000,13780,0,13781,16,
13781,1,13885,14137,0,13982,510000,13883,510000,13882,0,13885,11,
13886,1,13989,0,0,14081,1530000,13985,510000,13984,0,13989,0,
13990,1,14083,76744,0,14182,637500,14082,1530000,14082,0,14083,11,
14083,1,14186,79607,0,14283,510000,14184,637500,14183,0,14186,45,
14186,1,14287,14137,0,14384,510000,14284,510000,14284,0,14287,11,
14287,1,14390,11566,0,14483,1530000,14387,510000,14386,0,14390,9,
14390,1,14485,76744,0,14584,1530000,14484,1530000,14484,0,14485,11,
14485,1,14586,125582,0,14685,586500,14585,1530000,14584,0,14585,18,
14586,1,14690,28218,0,14786,535500,14687,586500,14686,0,14690,18,
14690,1,14792,15144,0,14888,510000,14789,535500,14787,0,14792,11,
14793,1,14896,12852,0,14987,1530000,14892,510000,14891,0,14896,10,
14897,1,14989,139536,0,15088,1530000,14988,1530000,14987,0,14989,20,
14989,1,15089,139536,0,15189,1530000,15088,1530000,15088,0,15089,20,
15089,1,15190,69768,0,15289,1530000,15189,1530000,15189,0,15190,10,
15190,1,15290,69768,0,15390,510000,15290,1530000,15289,0,15290,10,
15291,1,15397,23133,0,15490,510000,15393,510000,15391,0,15396,18,
15397,1,15494,14137,0,15590,1530000,15492,510000,15491,0,15494,11,
15495,1,15592,69768,0,15690,1530000,15591,1530000,15590,0,15592,10,
15592,1,15692,153489,0,15791,1530000,15691,1530000,15691,0,15692,22,
15692,1,15793,125582,0,15892,510000,15792,1530000,15791,0,15793,18,
15793,1,15903,0,0,15992,1530000,15896,510000,15895,0,15902,0,
15903,1,15993,76744,0,16092,1530000,15992,1530000,15992,0,15993,11,
15993,1,16093,139536,0,16193,1530000,16093,1530000,16092,0,16093,20,
16093,1,16194,76744,0,16294,612000,16193,1530000,16193,0,16194,11,
16194,1,16297,0,0,16394,510000,16295,612000,16294,0,16297,0,
16297,1,16397,0,0,16495,510000,16395,510000,16395,0,16397,0,
16397,1,16499,14137,0,16596,586500,16497,510000,16496,0,16499,11,
16499,1,16601,34489,0,16696,510000,16598,586500,16597,0,16600,22,
16601,1,16702,46267,0,16796,1530000,16698,510000,16697,0,16701,36,
16702,1,16797,76744,0,16897,612000,16797,1530000,16796,0,16797,11,
16797,1,16901,41677,0,16997,1530000,16899,612000,16898,0,16901,25,
16901,1,16999,188373,0,17104,1530000,16998,1530000,16998,0,16999,27,
16999,1,17119,251164,0,17204,510000,17113,1530000,17107,0,17119,36,
17119,1,17210,14137,0,17304,612000,17206,510000,17205,0,17209,11,
17210,1,17308,20005,0,17405,510000,17306,612000,17305,0,17308,12,
17308,1,17409,52693,0,17506,510000,17406,510000,17406,0,17409,41,
17410,1,17512,32130,0,17607,586500,17508,510000,17507,0,17511,25,
17513,1,17612,17244,0,17707,1530000,17609,586500,17608,0,17611,11,
17612,1,17708,69768,0,17808,637500,17707,1530000,17707,0,17708,10,
17708,1,17812,44226,0,17909,1530000,17810,637500,17809,0,17812,25,
17812,1,17911,69768,0,18011,510000,17909,1530000,17909,0,17911,10,
17911,1,18016,0,0,18110,1530000,18013,510000,18012,0,18015,0,
18016,1,18112,76744,0,18211,612000,18111,1530000,18110,0,18111,11,
18112,1,18216,16670,0,18312,510000,18213,612000,18212,0,18215,10,
18216,1,18317,14137,0,18413,510000,18314,510000,18313,0,18316,11,
18317,1,18420,11566,0,18513,510000,18416,510000,18414,0,18419,9,
18420,1,18518,0,0,18614,510000,18515,510000,18514,0,18518,0,
18519,1,18619,25704,0,18714,637500,18616,510000,18615,0,18618,20,
18619,1,18719,35381,0,18815,510000,18716,637500,18715,0,18718,20,
18719,1,18821,32130,0,18915,1530000,18817,510000,18816,0,18820,25,
18821,1,18916,0,0,19015,1530000,18915,1530000,18915,0,18916,0,
18917,1,19017,0,0,19116,612000,19016,1530000,19016,0,19017,0,
19017,1,19120,45011,0,19216,1530000,19118,612000,19117,0,19120,27,
19121,1,19218,0,0,19318,510000,19217,1530000,19217,0,19218,0,
19218,1,19324,12852,0,19419,561000,19320,510000,19319,0,19323,10,
19324,1,19423,29418,0,19470,510000,19421,561000,19420,0,19423,20,
19424,1,19474,0,0,19570,1530000,19471,510000,19471,0,19474,0,
19474,1,19571,209303,0,19672,510000,19570,1530000,19570,0,19571,30,
19571,1,19676,14137,0,19774,510000,19673,510000,19673,0,19676,11,
19676,1,19779,25704,0,19875,510000,19776,510000,19775,0,19779,20,
19780,1,19881,34700,0,19975,510000,19877,510000,19876,0,19880,27,
19881,1,19979,12852,0,20076,637500,19977,510000,19976,0,19979,10,
19980,1,20081,31843,0,20176,586500,20077,637500,20076,0,20081,18,
20081,1,20180,47031,0,20277,637500,20178,586500,20177,0,20180,30,
20180,1,20282,0,0,20379,510000,20279,637500,20278,0,20282,0,
20282,1,20387,0,0,20478,1530000,20382,510000,20380,0,20386,0,
20388,1,20479,139536,0,20578,1530000,20478,1530000,20478,0,20479,20,
20479,1,20580,62791,0,20679,586500,20579,1530000,20578,0,20580,9,
20580,1,20683,17244,0,20780,510000,20680,586500,20680,0,20683,11,
20683,1,20787,23133,0,20880,637500,20783,510000,20782,0,20786,18,
20787,1,20884,24766,0,20981,586500,20882,637500,20881,0,20884,14,
20885,1,20985,39192,0,21081,510000,20982,586500,20982,0,20985,25,
20985,1,21086,34700,0,21181,561000,21082,510000,21082,0,21085,27,
21086,1,21187,17651,0,21281,1530000,21183,561000,21183,0,21186,12,
21187,1,21283,139536,0,21382,561000,21282,1530000,21281,0,21282,20,
21283,1,21387,14709,0,21483,535500,21384,561000,21383,0,21386,10,
21387,1,21487,24781,0,21585,510000,21485,535500,21484,0,21487,18,
21488,1,21603,34700,0,21685,1836000,21593,510000,21589,0,21600,27,
21603,1,21686,0,0,21785,535500,21685,1836000,21685,0,21686,0,
21686,1,21791,24781,0,21886,637500,21787,535500,21786,0,21790,18,
21791,1,21892,17690,0,21987,612000,21888,637500,21887,0,21891,10,
21892,1,21991,18337,0,22087,1530000,21988,612000,21987,0,21991,11,
21991,1,22088,69768,0,22188,586500,22087,1530000,22087,0,22088,10,
22089,1,22192,39192,0,22288,1530000,22189,586500,22189,0,22191,25,
22192,1,22290,69768,0,22390,510000,22289,1530000,22289,0,22290,10,
22290,1,22396,0,0,22490,1530000,22392,510000,22391,0,22396,0,
22397,1,22491,0,0,22591,510000,22490,1530000,22490,0,22491,0,
22491,1,22598,0,0,22692,510000,22593,510000,22592,0,22597,0,
22598,1,22697,15422,0,22793,510000,22694,510000,22693,0,22696,12,
22697,1,22799,0,0,22892,1530000,22796,510000,22794,0,22799,0,
22800,1,22893,69768,0,22996,510000,22892,1530000,22892,0,22893,10,
22893,1,23001,12852,0,23107,1530000,22998,510000,22998,0,23001,10,
23001,1,23136,284278,0,23196,1836000,23122,1734000,23108,0,23136,33,
23137,1,23198,674201,0,23298,1836000,23197,1836000,23197,0,23198,71,
23198,1,23299,170924,0,23397,1530000,23298,1836000,23298,0,23299,18,
23299,1,23400,69768,0,23498,1530000,23398,1530000,23397,0,23399,10,
23400,1,23499,286048,0,23598,1530000,23498,1530000,23498,0,23499,41,
23499,1,23599,188373,0,23698,1530000,23598,1530000,23598,0,23599,27,
23599,1,23700,125582,0,23799,510000,23699,1530000,23699,0,23700,18,
23700,1,23803,0,0,23900,612000,23801,510000,23800,0,23803,0,
23804,1,23904,0,0,24001,510000,23902,612000,23901,0,23904,0,
23904,1,24005,15422,0,24105,1530000,24002,510000,24002,0,24005,12,
24005,1,24112,284873,0,24202,510000,24109,1836000,24107,0,24112,30,
24112,1,24207,0,0,24302,1530000,24204,510000,24203,0,24207,0,
24208,1,24303,125582,0,24403,510000,24302,1530000,24302,0,24303,18,
24303,1,24407,0,0,24503,510000,24404,510000,24404,0,24407,0,
24407,1,24507,25704,0,24604,510000,24505,510000,24504,0,24507,20,
24507,1,24609,0,0,24704,1530000,24606,510000,24605,0,24609,0,
24609,1,24706,125582,0,24805,1530000,24705,1530000,24704,0,24705,18,
24706,1,24806,69768,0,24906,510000,24805,1530000,24805,0,24806,10,
24806,1,24911,12852,0,25007,510000,24908,510000,24907,0,24910,10,
24911,1,25014,12852,0,25108,1530000,25010,510000,25009,0,25013,10,
25014,1,25111,73296,0,25208,969000,25110,892500,25109,0,25111,25,
25111,1,25210,0,0,25308,1530000,25209,969000,25208,0,25210,0,
25210,1,25310,0,0,25409,637500,25309,1530000,25308,0,25309,0,
25310,1,25413,0,0,25511,561000,25411,637500,25410,0,25412,0,
25413,1,25516,13238,0,25612,510000,25513,561000,25512,0,25516,9,
25517,1,25617,12852,0,25712,1530000,25614,510000,25613,0,25616,10,
25618,1,25713,76744,0,25815,637500,25713,1530000,25712,0,25713,11,
25713,1,25820,17690,0,25916,637500,25817,637500,25816,0,25820,10,
25820,1,25920,0,0,26016,765000,25917,637500,25917,0,25920,0,
25921,1,26020,25497,0,26117,1530000,26018,765000,26017,0,26019,11,
26020,1,26118,188373,0,26217,1530000,26117,1530000,26117,0,26118,27,
26119,1,26219,139536,0,26318,510000,26218,1530000,26218,0,26219,20,
26219,1,26324,12852,0,26419,510000,26321,510000,26320,0,26324,10,
26325,1,26427,0,0,26518,1530000,26422,510000,26421,0,26426,0,
26427,1,26520,139536,0,26620,510000,26519,1530000,26519,0,26520,20,
26520,1,26625,12852,0,26720,561000,26622,510000,26621,0,26625,10,
26626,1,26725,44128,0,26821,510000,26722,561000,26721,0,26725,30,
26726,1,26828,12852,0,26921,510000,26824,510000,26822,0,26827,10,
26829,1,26926,25704,0,27022,510000,26923,510000,26922,0,26926,20,
26926,1,27027,23133,0,27122,1530000,27024,510000,27023,0,27026,18,
27027,1,27124,230234,0,27223,510000,27123,1530000,27122,0,27124,33,
27124,1,27231,11566,0,27323,510000,27225,510000,27224,0,27227,9,
27234,1,27327,0,0,27423,1530000,27325,510000,27324,0,27327,0,
27327,1,27425,0,0,27525,637500,27424,1530000,27424,0,27424,0,
27425,1,27529,0,0,27626,510000,27526,637500,27525,0,27529,0,
27530,1,27632,23133,0,27726,1530000,27628,510000,27627,0,27631,18,
27632,1,27727,69768,0,27827,612000,27726,1530000,27726,0,27727,10,
27727,1,27832,0,0,27929,510000,27828,612000,27828,0,27832,0,
27832,1,27933,11566,0,28033,510000,27930,510000,27929,0,27932,9,
27933,1,28042,25704,0,28130,1530000,28036,510000,28035,0,28041,20,
28042,1,28134,174420,0,28231,510000,28131,1530000,28131,0,28134,25,
28134,1,28236,0,0,28332,510000,28233,510000,28232,0,28235,0,
28236,1,28337,0,0,28432,1530000,28334,510000,28333,0,28337,0,
28338,1,28435,69768,0,28533,510000,28433,1530000,28433,0,28435,10,
28435,1,28537,0,0,28633,1530000,28535,510000,28534,0,28537,0,
28537,1,28635,0,0,28735,561000,28634,1530000,28633,0,28634,0,
28635,1,28739,13238,0,28836,637500,28736,561000,28735,0,28738,9,
28739,1,28840,53071,0,28937,510000,28837,637500,28836,0,28840,30,
28840,1,28941,125582,0,29038,510000,28939,1530000,28938,0,28941,18,
28941,1,29043,12852,0,29139,535500,29040,510000,29039,0,29043,10,
29044,1,29144,68838,0,29240,510000,29141,535500,29140,0,29143,50,
29144,1,29244,23133,0,29340,535500,29242,510000,29241,0,29244,18,
29245,1,29345,0,0,29442,510000,29342,535500,29341,0,29344,0,
29345,1,29449,12852,0,29540,1530000,29445,510000,29444,0,29449,10,
29450,1,29542,153489,0,29642,561000,29541,1530000,29541,0,29542,22,
29542,1,29647,0,0,29742,1530000,29644,561000,29643,0,29646,0,
29647,1,29744,153489,0,29842,510000,29743,1530000,29742,0,29744,22,
29744,1,29845,23133,0,29943,510000,29843,510000,29843,0,29845,18,
29845,1,29947,25704,0,30044,510000,29945,510000,29944,0,29947,20,
29947,1,30047,0,0,30144,561000,30045,510000,30044,0,30047,0,
30047,1,30148,39715,0,30244,1530000,30146,561000,30145,0,30148,27,
30149,1,30246,153489,0,30346,637500,30245,1530000,30244,0,30245,22,
30246,1,30350,19459,0,30449,510000,30347,637500,30347,0,30349,11,
30350,1,30455,25704,0,30550,510000,30452,510000,30451,0,30454,20,
30455,1,30557,14137,0,30650,1530000,30552,510000,30551,0,30556,11,
30557,1,30652,69768,0,30751,510000,30651,1530000,30651,0,30652,10,
30652,1,30756,0,0,30850,1530000,30753,510000,30752,0,30755,0,
30756,1,30852,69768,0,30951,1530000,30851,1530000,30851,0,30852,10,
30852,1,30953,0,0,31051,510000,30952,1530000,30952,0,30953,0,
30953,1,31055,0,0,31152,1836000,31052,510000,31052,0,31054,0,
31055,1,31155,769159,0,31252,2295000,31153,1836000,31153,0,31154,81,
31155,1,31253,1076194,251944,31353,510000,31253,2295000,31252,0,31253,77,
31253,1,31358,11566,0,31454,510000,31355,510000,31354,0,31357,9,
31358,1,31457,0,0,31554,586500,31455,510000,31454,0,31457,0,
31457,1,31558,0,0,31655,637500,31556,586500,31555,0,31558,0,
31559,1,31659,0,0,31757,510000,31656,637500,31656,0,31659,0,
31659,1,31764,29559,0,31856,1530000,31758,510000,31758,0,31762,23,
31764,1,31857,279072,0,31956,1530000,31857,1530000,31856,0,31857,40,
31857,1,31958,0,0,32057,637500,31957,1530000,31957,0,31958,0,
31958,1,32071,44226,0,32157,1530000,32060,637500,32059,0,32070,25,
32072,1,32159,153489,0,32259,1530000,32158,1530000,32158,0,32159,22,
32159,1,32261,139536,0,32358,2295000,32260,1530000,32259,0,32261,20,
32262,1,32359,167718,0,32459,2014500,32359,2295000,32359,0,32359,12,
32359,1,32460,445526,0,32560,510000,32459,2014500,32459,0,32460,40,
32460,1,32564,12852,0,32660,510000,32561,510000,32561,0,32564,10,
32564,1,32664,38556,0,32761,510000,32662,510000,32661,0,32664,30,
32665,1,32765,32130,0,32862,637500,32762,510000,32762,0,32765,25,
32766,1,32866,21228,0,32963,510000,32863,637500,32863,0,32865,12,
32866,1,32971,23133,0,33062,1530000,32965,510000,32964,0,32970,18,
32972,1,33064,69768,0,33162,1530000,33063,1530000,33062,0,33064,10,
33064,1,33164,348840,0,33263,1530000,33163,1530000,33163,0,33164,50,
33164,1,33264,76744,0,33364,510000,33263,1530000,33263,0,33264,11,
33264,1,33372,23133,0,33464,1836000,33367,510000,33365,0,33371,18,
33373,1,33466,417814,0,33564,1530000,33464,1836000,33464,0,33465,44,
33466,1,33566,0,0,33665,510000,33565,1530000,33565,0,33566,0,
33566,1,33670,0,0,33766,637500,33666,510000,33666,0,33670,0,
33671,1,33771,19459,0,33866,510000,33767,637500,33767,0,33770,11,
33771,1,33871,11566,0,33967,510000,33868,510000,33867,0,33871,9,
33872,1,33972,0,0,34068,535500,33969,510000,33968,0,33971,0,
33972,1,34073,14137,0,34168,1530000,34070,510000,34069,0,34072,11,
34073,1,34169,188373,0,34269,1530000,34169,1530000,34168,0,34169,27,
34170,1,34270,188373,0,34370,612000,34269,1530000,34269,0,34270,27,
34270,1,34375,33341,0,34470,1530000,34372,612000,34371,0,34374,20,
34376,1,34471,0,0,34571,535500,34471,1530000,34470,0,34471,0,
34472,1,34575,37172,0,34672,510000,34572,535500,34572,0,34575,27,
34575,1,34676,42411,0,34772,535500,34673,510000,34673,0,34676,33,
34676,1,34776,37172,0,34873,510000,34774,535500,34773,0,34776,27,
34777,1,34886,25704,0,34972,1530000,34878,510000,34874,0,34885,20,
34886,1,34974,139536,0,35073,1530000,34973,1530000,34973,0,34974,20,
34974,1,35074,139536,0,35174,816000,35073,1530000,35073,0,35074,20,
35074,1,35176,25557,0,35275,510000,35175,816000,35174,0,35176,10,
35176,1,35281,0,0,35376,510000,35277,510000,35277,0,35280,0,
35281,1,35382,25704,0,35477,510000,35378,510000,35377,0,35382,20,
35382,1,35482,28274,0,35577,1530000,35479,510000,35478,0,35481,22,
35482,1,35580,69768,0,35679,510000,35578,1530000,35578,0,35579,10,
35580,1,35685,0,0,35779,637500,35681,510000,35680,0,35684,0,
35685,1,35782,0,0,35880,510000,35780,637500,35779,0,35781,0,
35782,1,35884,14137,0,35980,510000,35882,510000,35881,0,35884,11,
35884,1,35985,25704,0,36081,510000,35982,510000,35981,0,35984,20,
35985,1,36085,25704,0,36181,1530000,36083,510000,36082,0,36085,20,
36086,1,36183,279072,0,36282,510000,36182,1530000,36181,0,36182,40,
36183,1,36287,23133,0,36382,1530000,36284,510000,36283,0,36287,18,
36288,1,36384,76744,0,36483,510000,36383,1530000,36382,0,36384,11,
36384,1,36495,0,0,36583,510000,36487,510000,36484,0,36494,0,
36496,1,36587,12852,0,36684,1530000,36584,510000,36584,0,36586,10,
36587,1,36685,0,0,36785,637500,36684,1530000,36684,0,36685,0,
36685,1,36789,17690,0,36887,637500,36787,637500,36786,0,36789,10,
36790,1,36892,28305,0,36987,510000,36888,637500,36887,0,36891,16,
36892,1,36991,25704,0,37090,510000,36989,510000,36988,0,36991,20,
36992,1,37114,42411,0,37190,637500,37093,510000,37092,0,37113,33,
