App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:36:39 PM","1 min 5 sec","Trepn_2018.10.13_203638.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36262,1,36365,28274,0,36461,510000,36361,510000,36361,0,36364,22,
36366,1,36465,42411,0,36562,510000,36462,510000,36462,0,36465,33,
36465,1,36567,28274,0,36664,1530000,36564,510000,36564,0,36567,22,
36567,1,36670,376747,0,36774,1530000,36666,1530000,36666,0,36668,54,
36670,1,36777,759663,44005,36867,2014500,36775,1836000,36774,0,36777,80,
36777,1,36868,668290,0,36968,1938000,36867,2014500,36867,0,36868,60,
36868,1,36969,625121,0,37069,1734000,36968,1938000,36968,0,36969,60,
36969,1,37070,430725,0,37170,510000,37069,1734000,37069,0,37070,50,
37070,1,37174,23133,0,37270,510000,37172,510000,37171,0,37174,18,
37175,1,37276,15422,0,37371,1530000,37273,510000,37272,0,37275,12,
37276,1,37372,69768,0,37472,510000,37372,1530000,37371,0,37372,10,
37373,1,37476,0,0,37572,510000,37473,510000,37472,0,37475,0,
37476,1,37576,23133,0,37672,637500,37574,510000,37573,0,37576,18,
37577,1,37676,77838,0,37773,510000,37674,637500,37673,0,37676,44,
37676,1,37780,20563,0,37873,1530000,37776,510000,37775,0,37780,16,
37781,1,37875,83721,0,37974,1530000,37874,1530000,37874,0,37875,12,
37875,1,37975,0,0,38075,637500,37974,1530000,37974,0,37975,0,
37975,1,38079,17690,0,38176,510000,38076,637500,38076,0,38078,10,
38079,1,38183,14137,0,38276,510000,38178,510000,38177,0,38182,11,
38183,1,38281,34700,0,38377,535500,38278,510000,38277,0,38280,27,
38281,1,38384,15144,0,38477,637500,38380,535500,38378,0,38382,11,
38384,1,38481,21228,0,38578,510000,38479,637500,38478,0,38480,12,
38481,1,38585,0,0,38678,1530000,38581,510000,38579,0,38584,0,
38585,1,38680,209303,0,38779,612000,38679,1530000,38679,0,38679,30,
38680,1,38783,16670,0,38880,637500,38781,612000,38780,0,38783,10,
38783,1,38885,0,0,38982,510000,38881,637500,38881,0,38883,0,
38885,1,38991,12852,0,39082,510000,38986,510000,38984,0,38990,10,
38992,1,39087,42411,0,39184,510000,39084,510000,39084,0,39087,33,
39087,1,39188,42411,0,39284,510000,39185,510000,39185,0,39188,33,
39189,1,39289,25704,0,39386,510000,39286,510000,39285,0,39289,20,
39289,1,39392,14137,0,39486,1530000,39389,510000,39388,0,39392,11,
39392,1,39487,139536,0,39586,1530000,39486,1530000,39486,0,39487,20,
39487,1,39587,209303,0,39687,637500,39586,1530000,39586,0,39587,30,
39587,1,39690,35381,0,39787,1530000,39688,637500,39688,0,39690,20,
39691,1,39788,0,0,39887,1530000,39787,1530000,39787,0,39788,0,
39788,1,39888,0,0,39988,535500,39888,1530000,39887,0,39888,0,
39889,1,39993,13767,0,40089,1530000,39990,535500,39989,0,39992,10,
39993,1,40093,460468,0,40189,2295000,40091,1530000,40091,0,40093,66,
40093,1,40192,1118124,402466,40289,1632000,40190,2295000,40189,0,40192,80,
40192,1,40296,310993,0,40390,1530000,40290,1632000,40290,0,40295,40,
40296,1,40396,488375,0,40490,1530000,40391,1530000,40390,0,40396,70,
40396,1,40492,76744,0,40591,1122000,40491,1530000,40491,0,40492,11,
40492,1,40593,37806,0,40692,612000,40592,1122000,40591,0,40593,9,
40593,1,40696,66683,0,40793,510000,40694,612000,40693,0,40696,40,
40696,1,40800,32130,0,40894,510000,40796,510000,40795,0,40799,25,
40801,1,40902,34700,0,40993,1530000,40897,510000,40896,0,40901,27,
40902,1,40997,14137,0,41094,510000,40994,510000,40994,0,40997,11,
40998,1,41098,14137,0,41195,510000,41096,510000,41095,0,41098,11,
41098,1,41199,14137,0,41296,637500,41196,510000,41196,0,41198,11,
41199,1,41301,47764,0,41396,765000,41297,637500,41297,0,41300,27,
41301,1,41398,27815,0,41497,510000,41396,765000,41396,0,41398,12,
41398,1,41501,11566,0,41597,510000,41498,510000,41498,0,41501,9,
41501,1,41602,0,0,41697,1530000,41599,510000,41598,0,41601,0,
41602,1,41698,76744,0,41798,510000,41697,1530000,41697,0,41698,11,
41698,1,41803,12852,0,41899,510000,41800,510000,41800,0,41803,10,
41803,1,41903,28274,0,41999,561000,41900,510000,41899,0,41902,22,
41903,1,42003,29418,0,42100,637500,42001,561000,42000,0,42003,20,
42003,1,42104,19459,0,42201,1530000,42102,637500,42101,0,42104,11,
42104,1,42202,139536,0,42304,510000,42202,1530000,42201,0,42202,20,
42203,1,42309,14137,0,42352,1530000,42306,510000,42306,0,42309,11,
42309,1,42354,418607,0,42453,612000,42353,1530000,42353,0,42354,60,
42354,1,42456,45011,0,42553,637500,42454,612000,42454,0,42456,27,
42456,1,42557,0,0,42654,1530000,42555,637500,42555,0,42557,0,
42557,1,42656,251164,0,42755,1530000,42655,1530000,42654,0,42656,36,
42656,1,42757,153489,0,42855,1530000,42756,1530000,42756,0,42757,22,
42757,1,42858,0,0,42957,510000,42856,1530000,42855,0,42857,0,
42858,1,42963,12852,0,43056,1530000,42959,510000,42958,0,42962,10,
42963,1,43058,76744,0,43157,1530000,43057,1530000,43057,0,43058,11,
43058,1,43158,62791,0,43258,510000,43157,1530000,43157,0,43158,9,
43159,1,43265,0,0,43361,1530000,43261,510000,43260,0,43265,0,
43265,1,43363,139536,0,43458,1836000,43362,1530000,43362,0,43363,20,
43363,1,43460,588739,0,43559,1734000,43459,1836000,43459,0,43460,62,
43460,1,43560,379038,0,43660,1632000,43559,1734000,43559,0,43560,44,
43560,1,43662,427616,0,43761,2295000,43661,1632000,43661,0,43662,55,
43663,1,43762,614968,0,43861,2295000,43761,2295000,43761,0,43762,44,
43762,1,43862,153742,0,43961,1530000,43861,2295000,43861,0,43862,11,
43862,1,43963,62791,0,44063,510000,43962,1530000,43961,0,43962,9,
43963,1,44068,14137,0,44163,510000,44065,510000,44064,0,44067,11,
44068,1,44169,14709,0,44264,612000,44166,561000,44165,0,44169,10,
44170,1,44268,0,0,44365,510000,44266,612000,44265,0,44268,0,
44268,1,44370,32130,0,44465,510000,44367,510000,44366,0,44369,25,
44370,1,44469,14137,0,44566,510000,44467,510000,44466,0,44469,11,
44469,1,44582,25704,0,44666,1530000,44575,510000,44568,0,44581,20,
44582,1,44667,209303,0,44767,535500,44666,1530000,44666,0,44667,30,
44667,1,44771,0,0,44867,510000,44768,535500,44768,0,44771,0,
44771,1,44874,42411,0,44968,637500,44870,510000,44868,0,44873,33,
44875,1,44973,17690,0,45069,510000,44970,637500,44970,0,44972,10,
44973,1,45075,0,0,45169,510000,45071,510000,45070,0,45075,0,
45076,1,45175,23133,0,45270,510000,45171,510000,45170,0,45174,18,
45176,1,45277,25704,0,45369,1530000,45273,510000,45271,0,45277,20,
45278,1,45371,0,0,45471,637500,45370,1530000,45370,0,45371,0,
45371,1,45475,47764,0,45571,510000,45473,637500,45472,0,45475,27,
45476,1,45578,46267,0,45671,1530000,45574,510000,45573,0,45577,36,
45578,1,45673,83721,0,45772,510000,45672,1530000,45672,0,45673,12,
45674,1,45784,32130,0,45873,612000,45775,510000,45773,0,45777,25,
45784,1,45877,60015,0,45973,1530000,45875,612000,45874,0,45877,36,
45877,1,45974,0,0,46075,561000,45973,1530000,45973,0,45974,0,
45974,1,46080,26476,0,46175,510000,46078,561000,46076,0,46080,18,
46080,1,46181,0,0,46275,510000,46177,510000,46176,0,46180,0,
46181,1,46279,0,0,46375,1530000,46276,510000,46276,0,46278,0,
46279,1,46377,69768,0,46476,586500,46376,1530000,46376,0,46377,10,
46377,1,46480,31354,0,46577,510000,46477,586500,46477,0,46479,20,
46480,1,46582,0,0,46677,1530000,46579,510000,46578,0,46582,0,
46582,1,46681,174420,0,46779,2193000,46678,1530000,46678,0,46680,25,
46681,1,46780,1290799,575141,46879,2091000,46779,2193000,46779,0,46780,100,
46780,1,46881,855436,139778,46979,1530000,46880,2091000,46879,0,46880,72,
46881,1,46981,348840,0,47080,1734000,46980,1530000,46980,0,46981,50,
46981,1,47081,542714,0,47181,510000,47080,1734000,47080,0,47081,63,
47081,1,47186,0,0,47281,1530000,47182,510000,47182,0,47186,0,
47186,1,47283,69768,0,47382,510000,47282,1530000,47282,0,47283,10,
47283,1,47388,16670,0,47482,1530000,47384,612000,47383,0,47388,10,
47388,1,47483,153489,0,47582,1530000,47482,1530000,47482,0,47483,22,
47483,1,47584,139536,0,47683,637500,47583,1530000,47582,0,47583,20,
47584,1,47688,53071,0,47784,510000,47684,637500,47684,0,47687,30,
47688,1,47787,69768,0,47883,1530000,47785,1530000,47784,0,47787,10,
47787,1,47886,12852,0,47984,510000,47884,510000,47883,0,47886,10,
47886,1,47989,38556,0,48085,510000,47986,510000,47985,0,47989,30,
47989,1,48089,34700,0,48187,510000,48086,510000,48086,0,48089,27,
48089,1,48194,0,0,48286,561000,48190,510000,48188,0,48193,0,
48194,1,48290,44128,0,48387,510000,48288,561000,48287,0,48290,30,
48291,1,48392,23133,0,48488,612000,48388,510000,48388,0,48391,18,
48392,1,48491,73351,0,48588,510000,48489,612000,48488,0,48491,44,
48492,1,48597,12852,0,48688,1530000,48591,510000,48589,0,48596,10,
48598,1,48689,153489,0,48789,561000,48688,1530000,48688,0,48689,22,
48689,1,48796,29418,0,48889,1530000,48791,561000,48790,0,48796,20,
48797,1,48892,139536,0,48989,1530000,48890,1530000,48890,0,48891,20,
48892,1,48991,0,0,49090,510000,48990,1530000,48989,0,48991,0,
48991,1,49098,25704,0,49191,510000,49092,510000,49091,0,49097,20,
49101,1,49197,0,0,49291,510000,49193,510000,49192,0,49196,0,
49197,1,49297,42411,0,49392,1530000,49293,510000,49293,0,49296,33,
49297,1,49395,139536,0,49492,1530000,49393,1530000,49392,0,49395,20,
49395,1,49493,139536,0,49593,510000,49492,1530000,49492,0,49493,20,
49493,1,49599,11566,0,49693,1530000,49595,510000,49594,0,49599,9,
49599,1,49695,153489,0,49797,510000,49694,1530000,49693,0,49695,22,
49695,1,49801,25704,0,49896,510000,49799,510000,49798,0,49801,20,
49802,1,49900,14137,0,49996,586500,49897,510000,49897,0,49900,11,
49900,1,50000,42328,0,50097,1530000,49997,586500,49997,0,50000,27,
50000,1,50110,432561,0,50197,2193000,50098,1530000,50097,0,50109,62,
50110,1,50198,851927,136269,50297,2193000,50197,2193000,50197,0,50198,66,
50198,1,50298,774479,58821,50397,1938000,50297,2193000,50297,0,50298,60,
50298,1,50398,520934,0,50498,790500,50398,1938000,50398,0,50398,50,
50399,1,50501,48710,0,50598,1530000,50499,790500,50499,0,50501,20,
50501,1,50599,0,0,50698,1530000,50598,1530000,50598,0,50599,0,
50599,1,50700,69768,0,50799,1530000,50699,1530000,50698,0,50700,10,
50700,1,50800,76744,0,50899,1530000,50799,1530000,50799,0,50800,11,
50800,1,50900,230234,0,50999,2193000,50899,1530000,50899,0,50900,33,
50901,1,51001,1045547,329889,51099,1530000,51000,2193000,50999,0,51000,81,
51001,1,51101,348840,0,51200,1938000,51100,1530000,51100,0,51101,50,
51101,1,51201,750145,34487,51301,637500,51200,1938000,51200,0,51201,72,
51201,1,51303,17690,0,51401,1530000,51302,637500,51301,0,51303,10,
51305,1,51404,153489,0,51502,1530000,51401,1530000,51401,0,51404,22,
51404,1,51504,209303,0,51602,637500,51503,1530000,51502,0,51504,30,
51504,1,51615,0,0,51703,739500,51604,637500,51603,0,51614,0,
51615,1,51710,44059,0,51804,561000,51707,739500,51705,0,51710,20,
51710,1,51810,29418,0,51905,1530000,51807,561000,51806,0,51809,20,
51810,1,51907,139536,0,52007,510000,51906,1530000,51906,0,51907,20,
51907,1,52011,46267,0,52107,612000,52008,510000,52008,0,52011,36,
52011,1,52113,33341,0,52207,1530000,52109,612000,52108,0,52113,20,
52114,1,52209,139536,0,52307,1530000,52208,1530000,52207,0,52209,20,
52209,1,52309,69768,0,52409,510000,52308,1530000,52308,0,52309,10,
52309,1,52418,23133,0,52508,1530000,52412,510000,52410,0,52417,18,
52419,1,52510,83721,0,52616,637500,52509,1530000,52509,0,52510,12,
52510,1,52621,47764,0,52710,1530000,52618,637500,52617,0,52620,27,
52622,1,52711,174420,0,52811,510000,52710,1530000,52710,0,52711,25,
52711,1,52817,23133,0,52911,1530000,52813,510000,52812,0,52817,18,
52817,1,52913,0,0,53012,1530000,52912,1530000,52912,0,52913,0,
52913,1,53013,0,0,53112,1530000,53013,1530000,53012,0,53013,0,
53013,1,53114,125582,0,53214,510000,53113,1530000,53113,0,53114,18,
53114,1,53222,23133,0,53313,1530000,53218,510000,53216,0,53222,18,
53223,1,53315,174420,0,53417,1530000,53314,1530000,53314,0,53315,25,
53315,1,53418,209303,0,53514,1530000,53417,1530000,53417,0,53418,30,
53418,1,53516,460468,0,53615,1938000,53515,1530000,53515,0,53516,66,
53516,1,53617,520934,0,53715,1428000,53616,1938000,53616,0,53617,50,
53617,1,53717,311018,0,53816,510000,53716,1428000,53715,0,53717,50,
53717,1,53820,12852,0,53916,535500,53817,510000,53817,0,53820,10,
53820,1,53920,15144,0,54017,510000,53918,535500,53917,0,53920,11,
53920,1,54021,25704,0,54118,535500,54018,510000,54018,0,54021,20,
54021,1,54124,22028,0,54217,1530000,54121,535500,54120,0,54124,16,
54125,1,54219,139536,0,54319,535500,54218,1530000,54218,0,54219,20,
54220,1,54324,0,0,54419,1530000,54321,535500,54320,0,54323,0,
54324,1,54421,139536,0,54519,1530000,54419,1530000,54419,0,54421,20,
54421,1,54521,0,0,54628,1530000,54520,1530000,54519,0,54521,0,
54521,1,54631,139536,0,54720,1836000,54629,1530000,54629,0,54631,20,
54631,1,54722,0,0,54820,1530000,54721,1836000,54720,0,54721,0,
54722,1,54822,0,0,54922,510000,54821,1530000,54821,0,54822,0,
54823,1,54926,12852,0,55023,510000,54923,510000,54923,0,54926,10,
54927,1,55030,23133,0,55123,1530000,55024,510000,55024,0,55030,18,
55031,1,55125,139536,0,55224,510000,55124,1530000,55123,0,55124,20,
55125,1,55229,25704,0,55325,510000,55227,510000,55225,0,55229,20,
55229,1,55329,28274,0,55429,510000,55327,510000,55326,0,55329,22,
55329,1,55445,34700,0,55527,1734000,55433,510000,55431,0,55445,27,
55446,1,55528,215362,0,55627,1530000,55527,1734000,55527,0,55528,25,
55528,1,55631,230234,0,55728,510000,55629,1530000,55628,0,55630,33,
55631,1,55733,11566,0,55829,510000,55730,510000,55729,0,55732,9,
55733,1,55833,25704,0,55929,1530000,55830,510000,55830,0,55833,20,
55833,1,55930,279072,0,56030,586500,55929,1530000,55929,0,55930,40,
55930,1,56035,0,0,56130,510000,56031,586500,56031,0,56033,0,
56035,1,56135,12852,0,56230,1632000,56132,510000,56132,0,56135,10,
56136,1,56231,209920,0,56332,561000,56231,1632000,56230,0,56231,27,
56231,1,56336,29418,0,56434,510000,56333,561000,56332,0,56336,20,
56337,1,56439,38556,0,56533,510000,56436,510000,56435,0,56439,30,
56440,1,56539,15422,0,56634,586500,56535,510000,56534,0,56538,12,
56539,1,56639,51734,0,56735,1632000,56636,586500,56635,0,56639,33,
56639,1,56741,388742,0,56835,2295000,56736,1632000,56736,0,56738,50,
56745,1,56837,1257889,542231,56935,1530000,56836,2295000,56836,0,56837,90,
56837,1,56937,383724,0,57036,1530000,56936,1530000,56936,0,56937,55,
56937,1,57038,376747,0,57136,1530000,57037,1530000,57036,0,57037,54,
57038,1,57137,0,0,57237,637500,57137,1530000,57136,0,57137,0,
57137,1,57240,53071,0,57339,612000,57238,637500,57238,0,57240,30,
57240,1,57342,18337,0,57440,510000,57340,612000,57340,0,57342,11,
57343,1,57445,12852,0,57540,1530000,57442,510000,57441,0,57444,10,
57445,1,57541,69768,0,57641,1530000,57541,1530000,57540,0,57541,10,
57541,1,57642,209303,0,57741,510000,57641,1530000,57641,0,57642,30,
57642,1,57745,20563,0,57842,586500,57743,510000,57742,0,57745,16,
57745,1,57846,28218,0,57943,612000,57843,586500,57843,0,57845,18,
57846,1,57948,16670,0,58044,510000,57945,612000,57944,0,57947,10,
57948,1,58049,46267,0,58145,510000,58046,510000,58045,0,58048,36,
58049,1,58150,28274,0,58246,637500,58146,510000,58146,0,58150,22,
58150,1,58250,21228,0,58347,535500,58248,637500,58247,0,58250,12,
58250,1,58352,34419,0,58447,510000,58349,535500,58348,0,58352,25,
58353,1,58455,28274,0,58547,510000,58451,510000,58449,0,58454,22,
58456,1,58551,0,0,58648,1530000,58549,510000,58548,0,58551,0,
58551,1,58650,230234,0,58748,714000,58648,1530000,58648,0,58650,33,
58650,1,58751,68989,0,58849,510000,58749,714000,58749,0,58751,33,
58751,1,58853,25704,0,58950,510000,58851,510000,58850,0,58853,20,
58853,1,58954,0,0,59050,1530000,58951,510000,58951,0,58954,0,
58954,1,59051,125582,0,59151,535500,59050,1530000,59050,0,59051,18,
59051,1,59155,13767,0,59252,535500,59152,535500,59152,0,59155,10,
59155,1,59256,27535,0,59354,510000,59253,535500,59252,0,59256,20,
59256,1,59363,12852,0,59452,1836000,59357,510000,59356,0,59362,10,
59364,1,59454,512772,0,59554,637500,59453,1836000,59453,0,59453,54,
59454,1,59558,0,0,59655,637500,59556,637500,59555,0,59558,0,
59558,1,59658,63686,0,59755,510000,59656,637500,59656,0,59658,36,
59658,1,59760,0,0,59856,535500,59757,510000,59756,0,59759,0,
59760,1,59861,13767,0,59957,510000,59858,535500,59857,0,59861,10,
59861,1,59961,28274,0,60058,637500,59959,510000,59958,0,59961,22,
59961,1,60084,47764,0,60160,2295000,60063,637500,60059,0,60068,27,
60085,1,60174,1257889,542231,60260,2193000,60172,2295000,60167,0,60174,90,
60174,1,60263,800295,84637,60362,1530000,60261,2193000,60260,0,60263,62,
60263,1,60364,230234,0,60461,1530000,60363,1530000,60363,0,60364,33,
60364,1,60462,188373,0,60562,510000,60461,1530000,60461,0,60462,27,
60462,1,60566,25704,0,60663,510000,60564,510000,60563,0,60566,20,
60566,1,60667,38556,0,60763,1530000,60665,510000,60664,0,60667,30,
60668,1,60765,125582,0,60864,535500,60764,1530000,60764,0,60765,18,
60765,1,60868,13767,0,60965,637500,60866,535500,60865,0,60868,10,
60869,1,60968,0,0,61066,535500,60966,637500,60966,0,60968,0,
60968,1,61069,0,0,61166,1530000,61067,535500,61066,0,61069,0,
61070,1,61167,76744,0,61267,561000,61166,1530000,61166,0,61167,11,
61167,1,61270,14709,0,61367,612000,61268,561000,61267,0,61270,10,
61270,1,61372,0,0,61468,510000,61369,612000,61368,0,61371,0,
61372,1,61472,15422,0,61569,510000,61469,510000,61469,0,61472,12,
61472,1,61573,25704,0,61669,1530000,61570,510000,61570,0,61572,20,
61573,1,61671,230234,0,61770,1530000,61670,1530000,61670,0,61671,33,
61671,1,61772,0,0,61870,510000,61770,1530000,61770,0,61772,0,
61772,1,61879,12852,0,61970,1530000,61873,510000,61872,0,61878,10,
61879,1,61972,0,0,62071,1530000,61971,1530000,61971,0,61972,0,
61972,1,62073,0,0,62172,510000,62072,1530000,62071,0,62073,0,
62073,1,62177,34700,0,62272,510000,62173,510000,62173,0,62176,27,
62177,1,62279,14137,0,62372,1530000,62274,510000,62273,0,62279,11,
62279,1,62374,0,0,62473,1530000,62373,1530000,62373,0,62374,0,
62374,1,62475,251164,0,62574,510000,62474,1530000,62474,0,62475,36,
62475,1,62579,20563,0,62676,637500,62576,510000,62575,0,62579,16,
62580,1,62680,19459,0,62776,1530000,62677,637500,62677,0,62680,11,
62680,1,62777,0,0,62877,586500,62776,1530000,62776,0,62777,0,
62777,1,62881,15677,0,62978,510000,62879,586500,62878,0,62881,10,
62881,1,62982,25704,0,63079,510000,62979,510000,62979,0,62982,20,
62982,1,63087,23133,0,63178,2193000,63080,510000,63080,0,63086,18,
63088,1,63180,129079,0,63279,2295000,63179,2193000,63179,0,63179,10,
63180,1,63280,153742,0,63380,1530000,63279,2295000,63279,0,63280,11,
63280,1,63383,251164,0,63481,2295000,63381,1530000,63381,0,63383,36,
63383,1,63482,1229936,514278,63581,2295000,63481,2295000,63481,0,63482,88,
63482,1,63582,559062,0,63681,1326000,63581,2295000,63581,0,63582,40,
63582,1,63683,313816,0,63782,1326000,63682,1326000,63682,0,63683,57,
63683,1,63783,165166,0,63882,1530000,63782,1326000,63782,0,63783,30,
63783,1,63883,139536,0,63983,535500,63883,1530000,63882,0,63883,20,
63883,1,63989,45433,0,64083,1530000,63985,535500,63984,0,63988,33,
63989,1,64084,188373,0,64183,1530000,64083,1530000,64083,0,64084,27,
64084,1,64184,125582,0,64284,586500,64184,1530000,64183,0,64184,18,
64185,1,64288,31354,0,64385,510000,64285,586500,64285,0,64288,20,
64288,1,64388,25704,0,64485,510000,64386,510000,64385,0,64388,20,
64389,1,64491,0,0,64586,510000,64487,510000,64486,0,64490,0,
64491,1,64589,15422,0,64686,1530000,64587,510000,64586,0,64589,12,
64590,1,64687,83721,0,64787,535500,64686,1530000,64686,0,64687,12,
64687,1,64790,27535,0,64887,510000,64788,535500,64787,0,64790,20,
64791,1,64895,23133,0,64987,1530000,64889,510000,64888,0,64895,18,
64896,1,64988,153489,0,65087,1530000,64987,1530000,64987,0,64988,22,
64988,1,65089,188373,0,65188,561000,65088,1530000,65087,0,65089,27,
65089,1,65193,29418,0,65288,1530000,65190,561000,65189,0,65192,20,
65193,1,65291,139536,0,65389,1530000,65289,1530000,65289,0,65291,20,
65291,1,65392,418607,0,65490,1836000,65390,1530000,65390,0,65391,60,
65392,1,65492,189915,0,65590,2295000,65491,1836000,65490,0,65492,20,
65492,1,65591,153742,0,65690,2295000,65590,2295000,65590,0,65590,11,
65591,1,65691,0,0,65790,2295000,65690,2295000,65690,0,65691,0,
65691,1,65791,139765,0,65890,2295000,65790,2295000,65790,0,65791,10,
65791,1,65891,139765,0,,,65891,2295000,65890,0,65891,10,
65891,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],58581.78843226789
1000,"CPU1 Frequency",CPU Frequency [kHz],1268945.2054794522
1001,"CPU2 Frequency",CPU Frequency [kHz],1277328.7671232878
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],32.32420091324201


