App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:50:25 PM","1 min 6 sec","Trepn_2018.10.13_205024.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2536,1,2535,88453,0,2532,637500,2533,637500,2532,0,2535,50,
2647,1,2647,63686,0,2635,637500,2640,637500,2638,0,2642,36,
2734,1,2734,293025,0,2732,1530000,2733,1530000,2733,0,2734,42,
2841,1,2841,376747,0,2836,1530000,2839,1530000,2838,0,2841,54,
2936,1,2936,215362,0,2935,1734000,2936,1734000,2935,0,2936,25,
3037,1,3037,1397655,202661,3035,2295000,3036,2295000,3036,0,3036,100,
3137,1,3137,978358,0,3136,2295000,3137,2295000,3136,0,3137,70,
3238,1,3238,0,0,3236,1530000,3237,1530000,3237,0,3238,0,
3341,1,3341,55013,0,3337,612000,3339,612000,3338,0,3341,33,
3440,1,3440,687633,0,3438,1938000,3438,1938000,3438,0,3439,66,
3539,1,3539,279531,0,3538,2295000,3539,2295000,3538,0,3539,20,
3649,1,3648,95529,0,3643,637500,3644,637500,3644,0,3648,54,
3744,1,3744,251164,0,3743,1530000,3743,1530000,3743,0,3744,36,
3852,1,3852,57834,0,3844,510000,3849,510000,3845,0,3851,45,
3948,1,3948,689160,0,3945,1734000,3945,1734000,3945,0,3947,80,
4048,1,4048,1257889,62895,4045,2295000,4046,2295000,4046,0,4047,90,
4148,1,4148,614968,0,4146,2295000,4146,2295000,4146,0,4148,44,
4248,1,4248,838593,0,4246,2295000,4246,2295000,4246,0,4247,60,
4352,1,4352,614968,0,4347,2295000,4348,2295000,4348,0,4352,44,
4452,1,4450,922452,0,4447,2295000,4450,2295000,4449,0,4450,66,
4554,1,4554,1397655,202661,4547,2295000,4549,2295000,4548,0,4554,100,
4649,1,4649,1118124,0,4648,2295000,4648,2295000,4648,0,4649,80,
4751,1,4751,1397655,202661,4748,2295000,4749,2295000,4748,0,4750,100,
4851,1,4851,1397655,202661,4849,2295000,4850,2295000,4850,0,4851,100,
4950,1,4950,1257889,62895,4949,2295000,4950,2295000,4949,0,4950,90,
5057,1,5057,1229936,34942,5050,2295000,5051,2295000,5051,0,5057,88,
5153,1,5153,1397655,202661,5150,2295000,5151,2295000,5151,0,5153,100,
5257,1,5256,1397655,202661,5255,2295000,5256,2295000,5256,0,5256,100,
5357,1,5357,1397655,202661,5355,2295000,5356,2295000,5356,0,5357,100,
5459,1,5459,1188106,0,5456,2091000,5457,2091000,5457,0,5458,100,
5559,1,5559,1257889,62895,5556,2295000,5557,2295000,5557,0,5558,90,
5660,1,5660,1397655,202661,5657,2295000,5657,2295000,5657,0,5659,100,
5760,1,5760,1397655,202661,5758,2295000,5759,2295000,5759,0,5760,100,
5861,1,5860,1397655,202661,5859,2295000,5860,2295000,5859,0,5860,100,
5962,1,5962,1397655,202661,5959,2295000,5961,2295000,5960,0,5962,100,
6062,1,6062,1397655,202661,6060,2295000,6061,2295000,6061,0,6062,100,
6163,1,6163,1397655,202661,6161,2295000,6161,2295000,6161,0,6162,100,
6264,1,6263,1397655,202661,6261,2295000,6262,2295000,6261,0,6262,100,
6363,1,6363,1257889,62895,6362,2295000,6362,2295000,6362,0,6363,90,
6471,1,6471,1257889,62895,6463,2295000,6470,2295000,6469,0,6471,90,
6567,1,6567,1397655,202661,6563,2295000,6566,2295000,6565,0,6567,100,
6671,1,6671,1397655,202661,6669,2295000,6670,2295000,6670,0,6671,100,
6767,1,6767,1229936,34942,6764,2295000,6765,2295000,6765,0,6766,88,
6866,1,6866,1257889,62895,6865,2295000,6865,2295000,6865,0,6866,90,
6966,1,6966,1397655,202661,6965,2295000,6965,2295000,6965,0,6966,100,
7067,1,7067,1188106,0,7065,2091000,7066,2091000,7066,0,7067,100,
7167,1,7167,1257889,62895,7166,2295000,7167,2295000,7166,0,7167,90,
7268,1,7268,1006311,0,7267,2295000,7267,2295000,7267,0,7268,72,
7369,1,7369,1188106,0,7367,2091000,7368,2091000,7368,0,7368,100,
7469,1,7469,810639,0,7467,2295000,7468,2295000,7468,0,7469,58,
7570,1,7570,1118124,0,7568,2295000,7569,2295000,7569,0,7570,80,
7671,1,7671,962366,0,7669,2091000,7670,2091000,7669,0,7670,81,
7774,1,7774,1397655,202661,7771,2295000,7771,2295000,7771,0,7774,100,
7872,1,7872,1118124,0,7871,2295000,7871,2295000,7871,0,7872,80,
7972,1,7972,1257889,62895,7971,2295000,7971,2295000,7971,0,7972,90,
8072,1,8072,517132,0,8071,2295000,8071,2295000,8071,0,8072,37,
8172,1,8172,213859,0,8171,2091000,8172,2091000,8172,0,8172,18,
8273,1,8273,313955,0,8272,1530000,8273,1530000,8272,0,8273,45,
8377,1,8377,418607,0,8373,1530000,8374,1530000,8373,0,8374,60,
8482,1,8482,603015,0,8473,1734000,8480,1734000,8473,0,8481,70,
8575,1,8575,748506,0,8574,2091000,8574,2091000,8574,0,8575,63,
8676,1,8676,174420,0,8674,1530000,8675,1530000,8675,0,8676,25,
8776,1,8776,139536,0,8774,1530000,8775,1530000,8775,0,8776,20,
8879,1,8879,0,0,8875,637500,8877,637500,8876,0,8878,0,
8977,1,8977,76744,0,8975,1530000,8976,1530000,8976,0,8977,11,
9078,1,9078,258141,0,9076,1530000,9077,1530000,9077,0,9078,37,
9178,1,9178,279072,0,9177,1530000,9177,1530000,9177,0,9178,40,
9282,1,9282,63686,0,9278,637500,9279,637500,9278,0,9282,36,
9379,1,9379,230234,0,9378,1530000,9378,1530000,9378,0,9379,33,
9479,1,9479,1118124,0,9478,2295000,9478,2295000,9478,0,9479,80,
9582,1,9582,279072,0,9580,1530000,9581,1530000,9581,0,9582,40,
9682,1,9682,153489,0,9681,1530000,9681,1530000,9681,0,9682,22,
9783,1,9783,209303,0,9781,1530000,9782,1530000,9781,0,9783,30,
9884,1,9884,138792,0,9882,994500,9883,994500,9882,0,9884,40,
9984,1,9984,1397655,202661,9983,2295000,9983,2295000,9983,0,9984,100,
10085,1,10085,1118124,0,10083,2295000,10084,2295000,10084,0,10085,80,
10185,1,10185,1132100,0,10184,2295000,10184,2295000,10184,0,10185,81,
10285,1,10285,189915,0,10284,1836000,10284,1836000,10284,0,10285,20,
10386,1,10386,0,0,10384,1530000,10385,1530000,10385,0,10386,0,
10486,1,10486,748663,0,10485,2193000,10485,2193000,10485,0,10486,58,
10613,1,10612,50588,0,10588,663000,10591,663000,10589,0,10611,27,
10690,1,10690,523260,0,10688,1530000,10688,1530000,10688,0,10690,75,
10792,1,10792,495352,0,10788,1530000,10789,1530000,10788,0,10791,71,
10894,1,10894,306979,0,10888,1530000,10889,1530000,10889,0,10893,44,
10992,1,10992,502329,0,10990,1530000,10991,1530000,10990,0,10992,72,
11092,1,11091,826133,0,11090,1836000,11091,1836000,11091,0,11091,87,
11193,1,11192,387239,0,11190,2193000,11191,2193000,11191,0,11192,30,
11294,1,11294,113949,0,11292,1836000,11293,1836000,11293,0,11294,12,
11394,1,11394,0,0,11393,1530000,11393,1530000,11393,0,11394,0,
11500,1,11500,125582,0,11493,1530000,11499,1530000,11494,0,11500,18,
11596,1,11596,44738,0,11594,943500,11594,943500,11594,0,11596,14,
11696,1,11696,265118,0,11694,1530000,11694,1530000,11694,0,11696,38,
11800,1,11799,27535,0,11795,535500,11797,535500,11797,0,11799,20,
11898,1,11898,383724,0,11897,1530000,11897,1530000,11897,0,11898,55,
12003,1,12003,313955,0,11999,1530000,11999,1530000,11999,0,12001,45,
12101,1,12101,279072,0,12099,1530000,12100,1530000,12099,0,12100,40,
12203,1,12202,174420,0,12200,1530000,12201,1530000,12201,0,12202,25,
12302,1,12302,348840,0,12300,1530000,12301,1530000,12300,0,12302,50,
12405,1,12405,38556,0,12401,510000,12403,510000,12402,0,12405,30,
12503,1,12503,230234,0,12502,1530000,12502,1530000,12502,0,12503,33,
12603,1,12603,284278,0,12602,1734000,12602,1734000,12602,0,12603,33,
12711,1,12709,47031,0,12703,586500,12705,586500,12704,0,12708,30,
12804,1,12804,286048,0,12803,1530000,12803,1530000,12803,0,12804,41,
12904,1,12904,369770,0,12903,1530000,12904,1530000,12903,0,12904,53,
13006,1,13006,139536,0,13004,1530000,13005,1530000,13005,0,13006,20,
13107,1,13107,174420,0,13105,1530000,13106,1530000,13105,0,13107,25,
13209,1,13208,1215959,20965,13207,2295000,13208,2295000,13207,0,13208,87,
13309,1,13309,855436,0,13307,2091000,13308,2091000,13308,0,13308,72,
13410,1,13410,275277,0,13408,1326000,13408,1326000,13408,0,13410,50,
13510,1,13510,379038,0,13509,1734000,13509,1734000,13509,0,13510,44,
13612,1,13611,569747,0,13609,1836000,13610,1836000,13610,0,13611,60,
13716,1,13716,284873,0,13710,1530000,13710,1836000,13710,0,13716,30,
13812,1,13812,642921,0,13810,2295000,13811,2295000,13810,0,13812,46,
13911,1,13911,279531,0,13910,2295000,13911,2295000,13910,0,13911,20,
14012,1,14012,153742,0,14010,2295000,14011,2295000,14011,0,14011,11,
14112,1,14112,418607,0,14111,1530000,14111,1530000,14111,0,14112,60,
14212,1,14212,653458,0,14211,2091000,14212,2091000,14211,0,14212,55,
14316,1,14316,99133,0,14312,739500,14314,739500,14313,0,14315,45,
14414,1,14414,306979,0,14412,1530000,14413,1530000,14412,0,14413,44,
14513,1,14513,978358,0,14512,2295000,14513,2295000,14513,0,14513,70,
14616,1,14615,130473,0,14613,1224000,14614,1224000,14614,0,14615,27,
14715,1,14715,418607,0,14714,1530000,14714,1530000,14714,0,14715,60,
14816,1,14816,0,0,14814,1530000,14815,1530000,14814,0,14816,0,
14916,1,14916,0,0,14914,1530000,14915,1530000,14915,0,14916,0,
15016,1,15016,430725,0,15015,1734000,15016,1734000,15015,0,15016,50,
15117,1,15117,258141,0,15115,1530000,15116,1530000,15116,0,15117,37,
15217,1,15217,125582,0,15216,1530000,15216,1530000,15216,0,15217,18,
15324,1,15323,70762,0,15317,637500,15318,637500,15318,0,15323,40,
15419,1,15418,306979,0,15417,1530000,15417,1530000,15417,0,15418,44,
15519,1,15519,48577,0,15517,994500,15518,994500,15518,0,15519,14,
15620,1,15620,230234,0,15617,1530000,15618,1530000,15618,0,15620,33,
15670,1,15670,230234,0,15668,1530000,15668,1530000,15668,0,15670,33,
15775,1,15774,265118,0,15768,1530000,15770,1530000,15770,0,15773,38,
15870,1,15870,427310,0,15868,1836000,15869,1836000,15869,0,15870,45,
15970,1,15970,313955,0,15969,1530000,15969,1530000,15969,0,15970,45,
16120,1,16120,369770,0,16072,561000,16083,1530000,16081,0,16119,53,
16174,1,16174,1397655,202661,16170,2295000,16171,2295000,16171,0,16172,100,
16271,1,16271,698827,0,16270,2295000,16271,2295000,16271,0,16271,50,
16373,1,16373,0,0,16371,1020000,16372,1020000,16372,0,16373,0,
16474,1,16474,313955,0,16471,1530000,16473,1530000,16472,0,16474,45,
16573,1,16573,855436,0,16572,2091000,16572,2091000,16572,0,16573,72,
16673,1,16673,664705,0,16672,1836000,16672,1836000,16672,0,16673,70,
16774,1,16774,348840,0,16772,1530000,16773,1530000,16772,0,16773,50,
16874,1,16874,430725,0,16872,1734000,16873,1734000,16873,0,16874,50,
16979,1,16979,42411,0,16974,510000,16976,510000,16975,0,16978,33,
17075,1,17075,174420,0,17073,1530000,17074,1530000,17074,0,17075,25,
17185,1,17183,102605,0,17174,637500,17176,637500,17175,0,17182,58,
17277,1,17277,949579,0,17275,1836000,17275,1836000,17275,0,17276,100,
17384,1,17383,25704,0,17376,510000,17378,510000,17377,0,17382,20,
17478,1,17478,306979,0,17477,1530000,17477,1530000,17477,0,17478,44,
17578,1,17578,520934,0,17577,1938000,17577,1938000,17577,0,17578,50,
17678,1,17678,279072,0,17677,1530000,17678,1530000,17677,0,17678,40,
17785,1,17784,30288,0,17778,535500,17779,535500,17779,0,17784,22,
17884,1,17884,39616,0,17879,688500,17881,688500,17880,0,17883,20,
17985,1,17985,62708,0,17980,561000,17982,586500,17981,0,17984,40,
18082,1,18082,558144,0,18080,1530000,18081,1530000,18081,0,18082,80,
18182,1,18182,594053,0,18181,2091000,18181,2091000,18181,0,18182,50,
18285,1,18285,17244,0,18282,586500,18283,586500,18283,0,18285,11,
18383,1,18383,195350,0,18382,1530000,18382,1530000,18382,0,18383,28,
18484,1,18484,251164,0,18482,1530000,18483,1530000,18483,0,18484,36,
18587,1,18586,29418,0,18583,561000,18584,561000,18584,0,18586,20,
18685,1,18685,153489,0,18683,1530000,18683,1530000,18683,0,18684,22,
18787,1,18787,70762,0,18784,637500,18785,637500,18784,0,18787,40,
18885,1,18885,258141,0,18884,1530000,18884,1530000,18884,0,18885,37,
18988,1,18988,69768,0,18985,1530000,18986,1530000,18986,0,18987,10,
19087,1,19087,1132100,0,19086,2295000,19086,2295000,19086,0,19087,81,
19187,1,19187,754733,0,19186,2295000,19186,2295000,19186,0,19187,54,
19288,1,19288,251164,0,19286,1530000,19287,1530000,19287,0,19288,36,
19388,1,19388,209303,0,19387,1530000,19387,1530000,19387,0,19388,30,
19488,1,19488,313361,0,19487,1836000,19488,1836000,19487,0,19488,33,
19588,1,19588,195671,0,19587,2295000,19588,2295000,19588,0,19588,14,
19689,1,19689,503155,0,19688,2295000,19688,2295000,19688,0,19689,36,
19790,1,19790,153489,0,19788,1530000,19789,1530000,19788,0,19790,22,
19890,1,19890,712184,0,19889,1836000,19889,1836000,19889,0,19890,75,
19998,1,19997,1188106,0,19996,2091000,19996,2091000,19996,0,19997,100,
20107,1,20105,1397655,202661,20096,2295000,20098,2295000,20097,0,20098,100,
20198,1,20198,1397655,202661,20197,2295000,20197,2295000,20197,0,20198,100,
20298,1,20298,880522,0,20297,2295000,20297,2295000,20297,0,20298,63,
20406,1,20405,25704,0,20401,510000,20403,510000,20402,0,20405,20,
20501,1,20501,1290799,95805,20499,2193000,20500,2193000,20499,0,20501,100,
20600,1,20600,559062,0,20599,2295000,20599,2295000,20599,0,20600,40,
20714,1,20714,34700,0,20700,510000,20702,510000,20701,0,20714,27,
20802,1,20802,541260,0,20800,1836000,20801,1836000,20800,0,20801,57,
20902,1,20902,392075,0,20901,2091000,20901,2091000,20901,0,20902,33,
21009,1,21008,50012,0,21003,612000,21005,612000,21004,0,21008,30,
21108,1,21108,348840,0,21107,1530000,21107,1530000,21107,0,21108,50,
21218,1,21218,30007,0,21208,510000,21213,612000,21210,0,21217,18,
21311,1,21311,209303,0,21309,1530000,21309,1530000,21309,0,21311,30,
21411,1,21411,251164,0,21409,1530000,21410,1530000,21409,0,21411,36,
21513,1,21513,48323,0,21510,1224000,21511,1224000,21511,0,21513,10,
21614,1,21613,0,0,21611,1530000,21612,1530000,21611,0,21613,0,
21713,1,21713,188373,0,21711,1530000,21712,1530000,21711,0,21713,27,
21813,1,21813,0,0,21811,1530000,21812,1530000,21812,0,21813,0,
21913,1,21913,125582,0,21912,1530000,21912,1530000,21912,0,21913,18,
22014,1,22014,279072,0,22012,1530000,22013,1530000,22012,0,22014,40,
22121,1,22120,209303,0,22114,1530000,22117,1530000,22115,0,22120,30,
22217,1,22217,14137,0,22213,510000,22215,510000,22214,0,22217,11,
22315,1,22315,153489,0,22313,1530000,22314,1530000,22313,0,22314,22,
22415,1,22415,76744,0,22413,1530000,22414,1530000,22414,0,22415,11,
22516,1,22516,209303,0,22514,1530000,22515,1530000,22515,0,22516,30,
22621,1,22621,28274,0,22615,510000,22617,510000,22616,0,22621,22,
22716,1,22716,174420,0,22715,1530000,22715,1530000,22715,0,22716,25,
22818,1,22818,46002,0,22815,816000,22816,816000,22816,0,22818,18,
22921,1,22919,209303,0,22916,1530000,22917,1530000,22916,0,22918,30,
23018,1,23018,460468,0,23016,1530000,23017,1530000,23017,0,23018,66,
23123,1,23123,87679,0,23117,790500,23118,790500,23117,0,23121,36,
23222,1,23222,826133,0,23220,1836000,23221,1836000,23221,0,23222,87,
23324,1,23324,831674,0,23322,2091000,23323,2091000,23322,0,23324,70,
23431,1,23430,376747,0,23422,1530000,23422,1530000,23422,0,23429,54,
23523,1,23523,1188106,0,23522,2091000,23522,2091000,23522,0,23523,100,
23624,1,23624,1397655,202661,23623,2295000,23623,2295000,23623,0,23624,100,
23724,1,23724,628944,0,23723,2295000,23724,2295000,23724,0,23724,45,
23826,1,23826,0,0,23824,1530000,23825,1530000,23824,0,23825,0,
23927,1,23927,348840,0,23924,1530000,23925,1530000,23925,0,23927,50,
24026,1,24026,83721,0,24025,1530000,24025,1530000,24025,0,24026,12,
24133,1,24131,144970,0,24127,1224000,24129,1224000,24129,0,24131,30,
24228,1,24228,258141,0,24226,1530000,24227,1530000,24226,0,24228,37,
24338,1,24337,223933,0,24326,1428000,24327,1428000,24327,0,24337,36,
24429,1,24429,83721,0,24427,1530000,24428,1530000,24427,0,24428,12,
24538,1,24537,63686,0,24531,637500,24533,637500,24532,0,24535,36,
24633,1,24633,712184,0,24629,1836000,24631,1836000,24630,0,24632,75,
24733,1,24733,25704,0,24729,2091000,24731,510000,24729,0,24733,20,
24833,1,24833,759663,0,24830,1836000,24831,1836000,24830,0,24833,80,
24932,1,24932,139536,0,24930,1530000,24931,1530000,24931,0,24932,20,
25032,1,25032,139536,0,25030,1530000,25031,1530000,25031,0,25032,20,
25137,1,25137,153489,0,25131,1530000,25136,1530000,25132,0,25137,22,
25232,1,25232,209303,0,25231,1530000,25231,1530000,25231,0,25232,30,
25297,1,25334,153489,0,25333,1530000,25333,1530000,25333,0,25334,22,
25334,1,25435,172231,0,25433,1122000,25434,1122000,25433,0,25435,41,
25435,1,25536,76744,0,25533,1530000,25534,1530000,25534,0,25536,11,
25536,1,25635,76744,0,25634,1530000,25634,1530000,25634,0,25635,11,
25635,1,25739,16670,0,25735,612000,25737,612000,25736,0,25739,10,
25739,1,25837,209303,0,25835,1530000,25836,1530000,25835,0,25837,30,
25837,1,25937,306979,0,25935,1530000,25936,1530000,25936,0,25937,44,
25937,1,26037,230234,0,26036,1530000,26036,1530000,26036,0,26037,33,
26037,1,26145,57834,0,26137,510000,26140,510000,26138,0,26144,45,
26145,1,26240,348840,0,26238,1530000,26239,1530000,26238,0,26240,50,
26240,1,26344,60015,0,26339,612000,26340,612000,26340,0,26343,36,
26344,1,26441,306979,0,26440,1530000,26441,1530000,26440,0,26441,44,
26441,1,26542,306979,0,26541,1530000,26541,1530000,26541,0,26542,44,
26542,1,26642,993915,0,26641,2193000,26641,2193000,26641,0,26642,77,
26642,1,26749,383724,0,26742,1530000,26743,1530000,26742,0,26746,55,
26758,1,26843,1397655,202661,26842,2295000,26843,2295000,26842,0,26843,100,
26843,1,26943,307484,0,26942,2295000,26943,2295000,26942,0,26943,22,
26943,1,27046,55013,0,27043,612000,27044,612000,27044,0,27046,33,
27046,1,27152,91986,0,27148,714000,27149,714000,27149,0,27152,44,
27153,1,27249,37498,0,27246,841500,27247,841500,27246,0,27248,14,
27249,1,27348,258141,0,27346,1530000,27347,1530000,27346,0,27347,37,
27348,1,27448,139536,0,27446,1530000,27447,1530000,27447,0,27448,20,
27448,1,27548,83721,0,27546,1530000,27547,1530000,27547,0,27548,12,
27548,1,27654,23133,0,27649,510000,27651,510000,27650,0,27654,18,
27655,1,27751,65455,0,27748,637500,27749,637500,27749,0,27751,37,
27752,1,27852,84313,0,27848,663000,27850,663000,27849,0,27851,45,
27852,1,27961,70762,0,27951,637500,27957,637500,27954,0,27960,40,
27961,1,28081,23133,0,28051,510000,28076,510000,28073,0,28080,18,
28081,1,28152,195350,0,28151,1530000,28151,1530000,28151,0,28152,28,
28153,1,28260,58379,0,28252,637500,28256,637500,28253,0,28260,33,
28260,1,28362,70762,0,28354,637500,28355,637500,28355,0,28361,40,
28362,1,28460,15422,0,28454,510000,28456,510000,28455,0,28459,12,
28460,1,28558,39192,0,28554,586500,28556,586500,28555,0,28557,25,
28558,1,28659,84313,0,28655,663000,28657,663000,28656,0,28659,45,
28660,1,28756,188373,0,28755,1530000,28755,1530000,28755,0,28756,27,
28756,1,28859,95529,0,28856,637500,28857,637500,28856,0,28859,54,
28859,1,28957,209303,0,28955,1530000,28956,1530000,28956,0,28957,30,
28957,1,29069,313955,0,29063,1530000,29067,1530000,29066,0,29069,45,
29069,1,29158,0,0,29157,1530000,29157,1530000,29157,0,29158,0,
29158,1,29213,100836,0,29208,637500,29210,637500,29209,0,29212,57,
29213,1,29309,344580,0,29308,1734000,29309,1734000,29308,0,29309,40,
29310,1,29463,35654,0,29460,688500,29461,688500,29460,0,29463,18,
29463,1,29514,25704,0,29510,510000,29512,510000,29511,0,29514,20,
29514,1,29612,230234,0,29610,1530000,29611,1530000,29610,0,29612,33,
29612,1,29712,683697,0,29711,1836000,29711,1836000,29711,0,29712,72,
29712,1,29812,698827,0,29811,2295000,29811,2295000,29811,0,29812,50,
29812,1,29914,1397655,202661,29912,2295000,29913,2295000,29913,0,29914,100,
29914,1,30014,1188106,0,30012,2091000,30013,2091000,30013,0,30014,100,
30014,1,30118,1397655,202661,30113,2295000,30114,2295000,30113,0,30118,100,
30119,1,30219,1397655,202661,30213,2295000,30214,2295000,30214,0,30218,100,
30219,1,30315,1397655,202661,30313,2295000,30314,2295000,30314,0,30315,100,
30315,1,30415,0,0,30414,2295000,30414,2295000,30414,0,30414,0,
30415,1,30515,251164,0,30514,1530000,30514,1530000,30514,0,30515,36,
30515,1,30616,62791,0,30614,1530000,30615,1530000,30615,0,30615,9,
30616,1,30722,12852,0,30715,510000,30718,510000,30716,0,30721,10,
30722,1,30821,12852,0,30816,510000,30818,510000,30817,0,30821,10,
30822,1,30921,15144,0,30916,535500,30919,535500,30918,0,30921,11,
30922,1,31018,174420,0,31016,1530000,31017,1530000,31017,0,31018,25,
31018,1,31119,69768,0,31118,1530000,31118,1530000,31118,0,31119,10,
31119,1,31225,38556,0,31218,510000,31221,510000,31219,0,31224,30,
31225,1,31323,15677,0,31318,586500,31320,586500,31319,0,31323,10,
31323,1,31423,19274,0,31419,535500,31420,535500,31420,0,31423,14,
31423,1,31525,52693,0,31520,510000,31522,510000,31521,0,31525,41,
31526,1,31622,1397655,202661,31620,2295000,31621,2295000,31621,0,31622,100,
31622,1,31724,15422,0,31721,510000,31722,510000,31722,0,31724,12,
31725,1,31830,23133,0,31824,510000,31826,510000,31825,0,31830,18,
31830,1,31925,44059,0,31922,739500,31923,739500,31922,0,31924,20,
31925,1,32027,0,0,32023,510000,32025,510000,32024,0,32027,0,
32028,1,32127,52461,0,32123,663000,32125,663000,32124,0,32127,28,
32127,1,32228,23133,0,32224,510000,32226,510000,32225,0,32228,18,
32228,1,32325,174420,0,32324,1530000,32324,1530000,32324,0,32325,25,
32325,1,32430,14137,0,32425,510000,32427,510000,32426,0,32429,11,
32431,1,32530,52693,0,32526,510000,32527,510000,32527,0,32530,41,
32531,1,32631,25704,0,32626,510000,32628,510000,32627,0,32631,20,
32631,1,32728,0,0,32726,1530000,32727,1530000,32727,0,32728,0,
32729,1,32828,468840,0,32827,1938000,32827,1938000,32827,0,32828,45,
32828,1,32928,416747,0,32927,1938000,32927,1938000,32927,0,32928,40,
32928,1,33029,69768,0,33028,1530000,33028,1530000,33028,0,33029,10,
33029,1,33133,63686,0,33129,637500,33130,637500,33130,0,33133,36,
33133,1,33245,16180,0,33230,561000,33233,561000,33231,0,33244,11,
33245,1,33349,833495,0,33331,1938000,33333,1938000,33332,0,33348,80,
33350,1,33434,1188106,0,33432,2091000,33433,2091000,33432,0,33433,100,
33434,1,33533,774479,0,33532,2193000,33533,2193000,33532,0,33533,60,
33533,1,33636,774479,0,33633,2193000,33636,2193000,33634,0,33636,60,
33636,1,33741,23133,0,33736,510000,33737,510000,33736,0,33741,18,
33742,1,33838,460468,0,33837,1530000,33837,1530000,33837,0,33838,66,
33838,1,33943,12852,0,33938,510000,33939,510000,33939,0,33943,10,
33943,1,34047,25704,0,34041,510000,34043,510000,34042,0,34047,20,
34048,1,34139,417814,0,34138,1836000,34139,1836000,34139,0,34139,44,
34140,1,34245,12852,0,34240,510000,34242,510000,34241,0,34245,10,
34245,1,34345,12852,0,34341,510000,34343,510000,34342,0,34345,10,
34345,1,34445,16670,0,34441,612000,34443,612000,34442,0,34444,10,
34445,1,34543,139536,0,34541,1530000,34542,1530000,34542,0,34543,20,
34543,1,34643,0,0,34642,1530000,34642,1530000,34642,0,34643,0,
34643,1,34747,27535,0,34743,535500,34744,535500,34744,0,34747,20,
34747,1,34847,14709,0,34843,561000,34845,561000,34844,0,34847,10,
34847,1,34944,113949,0,34943,1836000,34943,1836000,34943,0,34944,12,
34944,1,35048,47764,0,35045,637500,35046,637500,35046,0,35048,27,
35048,1,35146,174420,0,35145,1530000,35145,1530000,35145,0,35146,25,
35146,1,35249,11566,0,35246,510000,35247,510000,35246,0,35249,9,
35249,1,35348,188373,0,35346,1530000,35347,1530000,35346,0,35348,27,
35348,1,35452,12852,0,35447,510000,35448,510000,35448,0,35451,10,
35453,1,35556,14137,0,35549,510000,35552,510000,35550,0,35555,11,
35556,1,35650,83721,0,35648,1530000,35649,1530000,35649,0,35650,12,
35650,1,35755,12852,0,35750,510000,35752,510000,35751,0,35754,10,
35756,1,35855,14137,0,35850,510000,35852,510000,35851,0,35854,11,
35855,1,35958,0,0,35951,510000,35954,510000,35952,0,35957,0,
35958,1,36054,0,0,36050,1530000,36051,1530000,36051,0,36054,0,
36054,1,36152,76744,0,36151,1530000,36151,1530000,36151,0,36152,11,
