App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:43:44 PM","1 min 5 sec","Trepn_2018.10.09_234342.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
16261,1,16261,712863,0,16364,510000,16260,2091000,16260,0,16261,60,
16370,1,16370,51408,0,16463,2014500,16365,510000,16365,0,16368,40,
16465,1,16465,969020,42710,16565,2295000,16464,2014500,16464,0,16465,87,
16566,1,16566,1006311,80001,16666,1122000,16566,2295000,16565,0,16566,72,
16668,1,16668,126023,0,16766,1530000,16666,1122000,16666,0,16668,30,
16767,1,16767,83721,0,16867,586500,16766,1530000,16766,0,16767,12,
16872,1,16871,28218,0,16967,1530000,16868,586500,16868,0,16871,18,
16971,1,16971,195350,0,17068,1530000,16968,1530000,16968,0,16970,28,
17073,1,17073,404654,0,17170,1836000,17069,1530000,17069,0,17073,58,
17172,1,17172,313361,0,17270,1836000,17171,1836000,17170,0,17172,33,
17271,1,17271,256386,0,17371,1530000,17270,1836000,17270,0,17271,27,
17374,1,17374,418607,0,17471,1836000,17372,1530000,17372,0,17373,60,
17473,1,17473,569747,0,17573,1530000,17472,1836000,17472,0,17473,60,
17575,1,17575,348840,0,17674,1530000,17574,1530000,17574,0,17575,50,
17675,1,17675,139536,0,17774,1530000,17674,1530000,17674,0,17675,20,
17776,1,17776,97675,0,17878,510000,17775,1530000,17774,0,17776,14,
17887,1,17887,28274,0,17977,2091000,17881,510000,17879,0,17886,22,
17983,1,17983,1045533,119223,18076,1530000,17978,2091000,17978,0,17982,88,
18078,1,18078,139536,0,18177,2091000,18077,1530000,18077,0,18078,20,
18178,1,18178,297026,0,18278,688500,18177,2091000,18177,0,18178,25,
18281,1,18281,0,0,18378,1530000,18279,688500,18278,0,18281,0,
18381,1,18380,188373,0,18479,1530000,18379,1530000,18378,0,18380,27,
18480,1,18480,139536,0,18580,637500,18479,1530000,18479,0,18480,20,
18587,1,18587,88453,0,18680,1836000,18584,637500,18583,0,18586,50,
18681,1,18681,379831,0,18781,1938000,18681,1836000,18680,0,18681,40,
18782,1,18782,562609,0,18881,2091000,18781,1938000,18781,0,18782,54,
18883,1,18883,439599,0,18982,1530000,18882,2091000,18882,0,18883,37,
18983,1,18983,488375,0,19082,1836000,18982,1530000,18982,0,18983,70,
19084,1,19084,683697,0,19183,1938000,19083,1836000,19083,0,19084,72,
19184,1,19184,562609,0,19283,2295000,19184,1938000,19183,0,19184,54,
19284,1,19284,461226,0,19384,688500,19283,2295000,19283,0,19284,33,
19388,1,19388,21788,0,19485,1836000,19386,688500,19385,0,19388,11,
19495,1,19494,1045547,119237,19586,2193000,19493,2193000,19493,0,19494,81,
19587,1,19587,425963,0,19686,2295000,19586,2193000,19586,0,19587,33,
19687,1,19687,0,0,19787,1530000,19687,2295000,19686,0,19687,0,
19788,1,19788,153489,0,19889,2193000,19787,1530000,19787,0,19788,22,
19891,1,19891,754733,0,19990,714000,19890,2295000,19889,0,19891,54,
19994,1,19993,68989,0,20090,739500,19992,714000,19991,0,19993,33,
20093,1,20093,0,0,20193,586500,20091,739500,20091,0,20093,0,
20197,1,20196,47031,0,20292,1734000,20194,586500,20194,0,20196,30,
20230,1,20296,775306,0,20392,2091000,20293,1734000,20293,0,20295,90,
20298,1,20393,1045533,119223,20493,2295000,20392,2091000,20392,0,20393,88,
20393,1,20496,1397655,471345,20593,2295000,20494,2295000,20494,0,20495,100,
20496,1,20594,559062,0,20694,510000,20593,2295000,20593,0,20594,40,
20594,1,20698,0,0,20795,510000,20695,510000,20695,0,20698,0,
20698,1,20799,11566,0,20898,1530000,20796,510000,20796,0,20798,9,
20799,1,20899,125582,0,21000,1530000,20899,1530000,20898,0,20899,18,
20899,1,21002,383724,0,21100,1836000,21001,1530000,21000,0,21002,55,
21002,1,21102,474789,0,21200,2193000,21101,1836000,21100,0,21102,50,
21102,1,21201,141987,0,21300,1530000,21200,2193000,21200,0,21201,11,
21201,1,21302,0,0,21401,1530000,21301,1530000,21301,0,21302,0,
21302,1,21402,0,0,21503,510000,21401,1530000,21401,0,21402,0,
21402,1,21507,12852,0,21603,535500,21504,510000,21504,0,21507,10,
21507,1,21609,15144,0,21704,586500,21605,535500,21604,0,21608,11,
21610,1,21708,17244,0,21804,510000,21705,586500,21705,0,21707,11,
21708,1,21808,28274,0,21904,1530000,21806,510000,21805,0,21808,22,
21809,1,21905,125582,0,22005,535500,21905,1530000,21904,0,21905,18,
21905,1,22008,15144,0,22105,1530000,22006,535500,22006,0,22008,11,
22008,1,22108,306979,0,22206,510000,22106,1530000,22106,0,22107,44,
22108,1,22215,12852,0,22306,1530000,22207,510000,22207,0,22214,10,
22215,1,22307,0,0,22407,1530000,22306,1530000,22306,0,22307,0,
22307,1,22411,69768,0,22508,510000,22408,1530000,22407,0,22410,10,
22411,1,22516,23133,0,22607,1530000,22509,510000,22509,0,22515,18,
22516,1,22609,97675,0,22708,1530000,22608,1530000,22608,0,22609,14,
22609,1,22709,153489,0,22808,1326000,22708,1530000,22708,0,22709,22,
22709,1,22810,0,0,22909,535500,22809,1326000,22808,0,22810,0,
22810,1,22919,45433,0,23010,1530000,22914,535500,22911,0,22918,33,
22919,1,23012,348840,0,23111,1530000,23010,1530000,23010,0,23012,50,
23012,1,23114,209303,0,23212,510000,23112,1530000,23112,0,23113,30,
23114,1,23221,42411,0,23312,535500,23215,510000,23214,0,23218,33,
23222,1,23316,15144,0,23411,1530000,23313,535500,23313,0,23316,11,
23316,1,23413,83721,0,23513,637500,23412,1530000,23412,0,23413,12,
23413,1,23518,35381,0,23613,510000,23514,637500,23514,0,23517,20,
23518,1,23628,34700,0,23713,1530000,23621,510000,23620,0,23627,27,
23628,1,23715,83721,0,23814,637500,23714,1530000,23714,0,23715,12,
23715,1,23819,35381,0,23914,1530000,23817,637500,23816,0,23819,20,
23819,1,23917,153489,0,24015,1530000,23915,1530000,23915,0,23917,22,
23917,1,24016,139536,0,24115,510000,24015,1530000,24015,0,24016,20,
24016,1,24120,0,0,24217,561000,24117,510000,24116,0,24120,0,
24121,1,24223,39715,0,24317,739500,24219,561000,24218,0,24223,27,
24223,1,24321,118960,0,24418,510000,24318,739500,24318,0,24320,54,
24321,1,24426,36675,0,24518,1530000,24420,612000,24418,0,24426,22,
24427,1,24519,0,0,24618,1530000,24518,1530000,24518,0,24519,0,
24519,1,24620,153489,0,24718,1530000,24619,1530000,24618,0,24620,22,
24620,1,24720,251164,0,24819,1530000,24719,1530000,24719,0,24720,36,
24720,1,24822,139536,0,24919,1836000,24821,1530000,24820,0,24822,20,
24822,1,24920,237394,0,25019,1530000,24920,1836000,24919,0,24920,25,
24920,1,25021,188373,0,25120,1530000,25020,1530000,25020,0,25021,27,
25021,1,25122,76744,0,25221,510000,25121,1530000,25120,0,25122,11,
25122,1,25228,25704,0,25326,510000,25223,510000,25223,0,25227,20,
25228,1,25332,46267,0,25421,1530000,25329,510000,25327,0,25332,36,
25334,1,25423,139536,0,25522,637500,25422,1530000,25422,0,25423,20,
25423,1,25526,35381,0,25623,637500,25524,637500,25523,0,25526,20,
25526,1,25628,58379,0,25724,561000,25625,637500,25625,0,25628,33,
25629,1,25734,52953,0,25824,790500,25729,561000,25726,0,25734,36,
25735,1,25827,73065,0,25924,1530000,25825,790500,25825,0,25827,30,
25827,1,25925,230234,0,26024,1530000,25925,1530000,25924,0,25925,33,
25925,1,26026,188373,0,26125,1530000,26025,1530000,26025,0,26026,27,
26026,1,26127,188373,0,26226,510000,26126,1530000,26125,0,26126,27,
26127,1,26238,12852,0,26326,688500,26230,510000,26229,0,26237,10,
26238,1,26332,65366,0,26428,739500,26328,688500,26327,0,26331,33,
26332,1,26435,138787,0,26530,1938000,26429,739500,26429,0,26435,63,
26435,1,26535,833495,0,26630,2295000,26531,1938000,26531,0,26535,80,
26535,1,26631,838593,0,26732,1530000,26631,2295000,26630,0,26631,60,
26631,1,26733,0,0,26833,637500,26732,1530000,26732,0,26733,0,
26733,1,26836,0,0,26933,1530000,26834,637500,26833,0,26836,0,
26836,1,26938,0,0,27033,2193000,26933,1530000,26933,0,26938,0,
26938,1,27034,129079,0,27134,2295000,27033,2193000,27033,0,27034,10,
27034,1,27135,0,0,27235,637500,27134,2295000,27134,0,27135,0,
27135,1,27239,19459,0,27335,1530000,27237,637500,27236,0,27239,11,
27239,1,27337,0,0,27436,612000,27336,1530000,27335,0,27337,0,
27337,1,27440,16670,0,27536,1530000,27438,612000,27437,0,27440,10,
27440,1,27538,0,0,27637,1530000,27537,1530000,27537,0,27538,0,
27538,1,27639,0,0,27738,1530000,27638,1530000,27637,0,27638,0,
27639,1,27739,62791,0,27838,1530000,27738,1530000,27738,0,27739,9,
27739,1,27841,0,0,27939,1530000,27839,1530000,27839,0,27841,0,
27841,1,27947,27535,0,28040,637500,27942,535500,27940,0,27947,20,
27947,1,28044,21228,0,28140,1530000,28042,637500,28041,0,28044,12,
28044,1,28142,188373,0,28241,1530000,28141,1530000,28141,0,28142,27,
28142,1,28242,0,0,28342,510000,28242,1530000,28241,0,28242,0,
28242,1,28348,0,0,28442,1530000,28344,510000,28343,0,28347,0,
28349,1,28444,0,0,28543,1530000,28443,1530000,28443,0,28444,0,
28444,1,28545,0,0,28643,1530000,28543,1530000,28543,0,28544,0,
28545,1,28645,0,0,28745,510000,28644,1530000,28644,0,28645,0,
28645,1,28749,0,0,28847,510000,28746,510000,28746,0,28749,0,
28749,1,28855,34700,0,28952,637500,28850,510000,28849,0,28854,27,
28855,1,28958,47764,0,29046,1530000,28954,637500,28953,0,28957,27,
28959,1,29047,0,0,29147,535500,29046,1530000,29046,0,29047,0,
29048,1,29153,27535,0,29248,510000,29149,535500,29149,0,29152,20,
29153,1,29256,15144,0,29350,663000,29251,535500,29250,0,29255,11,
29256,1,29355,46840,0,29451,1530000,29352,663000,29351,0,29354,25,
29355,1,29454,230234,0,29551,1632000,29452,1530000,29452,0,29454,33,
29454,1,29554,419841,0,29651,1938000,29552,1632000,29551,0,29553,54,
29554,1,29652,833495,0,29751,1734000,29652,1938000,29651,0,29652,80,
29652,1,29753,430725,0,29854,1530000,29752,1734000,29752,0,29753,50,
29753,1,29855,537213,0,29954,1632000,29854,1530000,29854,0,29855,77,
29855,1,29955,171046,0,30054,1530000,29954,1632000,29954,0,29955,22,
29955,1,30056,76744,0,30155,510000,30055,1530000,30055,0,30056,11,
30056,1,30159,0,0,30257,510000,30157,510000,30156,0,30159,0,
30159,1,30261,25704,0,30356,1836000,30258,510000,30258,0,30261,20,
30261,1,30357,0,0,30458,510000,30356,1836000,30356,0,30357,0,
30357,1,30469,11566,0,30557,1530000,30461,510000,30460,0,30468,9,
30469,1,30559,69768,0,30608,510000,30558,1530000,30558,0,30559,10,
30559,1,30611,64260,0,30708,1530000,30609,510000,30609,0,30611,50,
30611,1,30709,0,0,30809,510000,30708,1530000,30708,0,30709,0,
30710,1,30814,34700,0,30909,1530000,30811,510000,30810,0,30813,27,
30814,1,30910,125582,0,31009,1530000,30909,1530000,30909,0,30910,18,
30911,1,31010,251164,0,31110,1530000,31010,1530000,31009,0,31010,36,
31011,1,31113,111628,0,31211,510000,31111,1530000,31111,0,31112,16,
31113,1,31217,12852,0,31311,510000,31213,510000,31212,0,31216,10,
31217,1,31316,0,0,31411,1530000,31313,510000,31312,0,31315,0,
31316,1,31413,0,0,31511,1836000,31412,1530000,31411,0,31412,0,
31413,1,31512,769159,0,31611,2193000,31512,1836000,31511,0,31512,81,
31512,1,31612,283975,0,31713,790500,31612,2193000,31612,0,31612,22,
31612,1,31715,21919,0,31814,510000,31714,790500,31713,0,31715,9,
31715,1,31821,0,0,31914,510000,31816,510000,31815,0,31820,0,
31821,1,31919,23133,0,32014,1530000,31916,510000,31915,0,31918,18,
31919,1,32016,153489,0,32114,1530000,32015,1530000,32014,0,32015,22,
32016,1,32116,69768,0,32217,510000,32115,1530000,32115,0,32116,10,
32116,1,32222,11566,0,32318,510000,32219,510000,32218,0,32222,9,
32223,1,32324,14137,0,32418,1530000,32321,510000,32320,0,32323,11,
32325,1,32420,0,0,32518,1734000,32419,1530000,32418,0,32419,0,
32420,1,32520,86145,0,32618,2014500,32519,1734000,32518,0,32520,10,
32520,1,32619,400974,0,32719,714000,32619,2014500,32619,0,32619,36,
32619,1,32724,94076,0,32824,1530000,32721,714000,32720,0,32724,45,
32724,1,32826,209303,0,32919,1836000,32824,1530000,32824,0,32826,30,
32827,1,32926,598234,0,33020,1938000,32920,1836000,32920,0,32922,63,
32926,1,33021,625121,0,33121,1734000,33020,1938000,33020,0,33021,60,
33021,1,33122,361809,0,33221,1734000,33122,1734000,33121,0,33122,42,
33122,1,33222,344580,0,33322,1530000,33222,1734000,33221,0,33222,40,
33222,1,33323,0,0,33423,535500,33322,1530000,33322,0,33323,0,
33323,1,33427,0,0,33524,510000,33425,535500,33424,0,33427,0,
33427,1,33529,14137,0,33623,1530000,33526,510000,33525,0,33529,11,
33530,1,33625,439538,0,33725,510000,33624,1530000,33624,0,33625,63,
33625,1,33729,0,0,33825,1530000,33726,510000,33726,0,33729,0,
33729,1,33826,139536,0,33926,637500,33826,1530000,33825,0,33826,20,
33827,1,33930,19459,0,34027,561000,33927,637500,33927,0,33929,11,
33930,1,34032,58837,0,34127,510000,34028,561000,34027,0,34032,40,
34032,1,34134,12852,0,34228,561000,34131,510000,34129,0,34134,10,
34135,1,34233,38556,0,34330,561000,34230,510000,34229,0,34232,30,
34233,1,34334,13238,0,34431,1530000,34332,561000,34331,0,34334,9,
34334,1,34432,0,0,34531,1530000,34432,1530000,34431,0,34432,0,
34432,1,34534,0,0,34632,510000,34532,1530000,34532,0,34534,0,
34534,1,34636,0,0,34733,637500,34634,510000,34633,0,34636,0,
34636,1,34737,58379,0,34834,510000,34734,637500,34734,0,34736,33,
34737,1,34838,0,0,34935,561000,34836,510000,34835,0,34838,0,
34839,1,34956,67663,0,35035,1530000,34938,561000,34937,0,34955,46,
34956,1,35037,83721,0,35136,1530000,35036,1530000,35036,0,35037,12,
35037,1,35137,0,0,35237,510000,35136,1530000,35136,0,35137,0,
35137,1,35242,20563,0,35337,510000,35238,510000,35238,0,35241,16,
35242,1,35342,25704,0,35437,1938000,35339,510000,35338,0,35341,20,
35342,1,35438,0,0,35537,2295000,35438,1938000,35437,0,35438,0,
35438,1,35538,139765,0,35639,561000,35538,2295000,35537,0,35538,10,
35538,1,35643,13238,0,35739,1530000,35641,561000,35640,0,35643,9,
35644,1,35740,69768,0,35839,1530000,35739,1530000,35739,0,35740,10,
35740,1,35840,69768,0,35942,1530000,35840,1530000,35839,0,35840,10,
35840,1,35945,125582,0,36040,1530000,35943,1530000,35943,0,35945,18,
35945,1,36042,69768,0,36141,586500,36041,1530000,36041,0,36042,10,
36042,1,36145,31354,0,36242,1530000,36143,586500,36142,0,36144,20,
36145,1,36244,502329,0,36342,1836000,36243,1530000,36242,0,36244,72,
