App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:38:54 PM","1 min 6 sec","Trepn_2018.10.10_233853.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
24619,1,24619,28274,0,24614,510000,24615,510000,24614,0,24618,22,
24719,1,24719,25704,0,24715,510000,24716,510000,24716,0,24719,20,
24820,1,24819,48837,0,24815,510000,24817,510000,24816,0,24819,38,
24921,1,24920,29418,0,24916,561000,24918,561000,24917,0,24920,20,
25023,1,25023,12852,0,25017,510000,25019,510000,25018,0,25022,10,
25121,1,25121,46840,0,25118,663000,25119,663000,25119,0,25121,25,
25223,1,25222,28274,0,25219,510000,25220,510000,25219,0,25222,22,
25323,1,25323,14137,0,25319,510000,25321,510000,25320,0,25323,11,
25424,1,25423,25704,0,25420,510000,25421,510000,25420,0,25423,20,
25521,1,25521,174420,0,25520,1530000,25520,1530000,25520,0,25521,25,
25621,1,25621,477595,0,25620,2193000,25620,2193000,25620,0,25621,37,
25725,1,25725,25704,0,25721,510000,25723,510000,25722,0,25725,20,
25828,1,25827,23133,0,25823,510000,25824,510000,25824,0,25827,18,
25925,1,25925,76744,0,25923,1530000,25924,1530000,25923,0,25924,11,
26025,1,26024,69768,0,26023,1530000,26024,1530000,26023,0,26024,10,
26129,1,26128,731175,0,26125,1836000,26126,1836000,26126,0,26127,77,
26228,1,26228,645399,0,26226,2193000,26227,2193000,26226,0,26227,50,
26327,1,26327,556908,0,26326,2014500,26327,2014500,26326,0,26327,50,
26428,1,26428,482040,0,26426,1632000,26427,1632000,26427,0,26428,62,
26532,1,26532,58379,0,26528,637500,26529,637500,26528,0,26532,33,
26632,1,26632,19459,0,26628,510000,26630,637500,26629,0,26632,11,
26730,1,26730,76744,0,26728,1530000,26729,1530000,26729,0,26730,11,
26830,1,26830,0,0,26828,1530000,26829,1530000,26829,0,26830,0,
26934,1,26934,12852,0,26930,510000,26931,510000,26931,0,26933,10,
27035,1,27035,23133,0,27031,510000,27032,510000,27032,0,27035,18,
27135,1,27135,21228,0,27131,637500,27133,637500,27132,0,27135,12,
27234,1,27234,0,0,27232,1530000,27233,1530000,27232,0,27233,0,
27336,1,27336,0,0,27332,663000,27334,663000,27333,0,27335,0,
27438,1,27437,0,0,27433,586500,27435,586500,27434,0,27437,0,
27543,1,27541,11566,0,27535,510000,27536,510000,27535,0,27541,9,
27648,1,27648,17244,0,27635,586500,27637,586500,27636,0,27642,11,
27736,1,27736,83721,0,27735,1530000,27735,1530000,27735,0,27736,12,
27841,1,27840,23133,0,27836,510000,27838,510000,27837,0,27840,18,
27942,1,27942,14137,0,27937,510000,27938,510000,27938,0,27941,11,
28041,1,28041,19459,0,28038,637500,28039,637500,28039,0,28041,11,
28150,1,28150,209303,0,28149,1530000,28149,1530000,28149,0,28150,30,
28255,1,28255,12852,0,28250,510000,28251,510000,28251,0,28254,10,
28360,1,28360,14137,0,28351,510000,28355,510000,28352,0,28359,11,
28452,1,28452,0,0,28450,1530000,28451,1530000,28451,0,28452,0,
28556,1,28556,0,0,28552,637500,28553,637500,28553,0,28555,0,
28652,1,28652,0,0,28651,1530000,28652,1530000,28651,0,28652,0,
28756,1,28756,0,0,28752,637500,28754,637500,28753,0,28755,0,
28859,1,28858,0,0,28853,510000,28855,510000,28854,0,28858,0,
28954,1,28954,139536,0,28953,1530000,28953,1530000,28953,0,28954,20,
29055,1,29055,69768,0,29053,1530000,29054,1530000,29054,0,29055,10,
29159,1,29158,31843,0,29155,637500,29156,637500,29155,0,29158,18,
29263,1,29262,12852,0,29255,510000,29258,510000,29257,0,29261,10,
29357,1,29357,279072,0,29355,1530000,29356,1530000,29356,0,29357,40,
29459,1,29459,544239,0,29457,1632000,29458,1632000,29457,0,29458,70,
29559,1,29559,516870,0,29558,1734000,29558,1734000,29558,0,29559,60,
29659,1,29659,460468,0,29658,1530000,29658,1530000,29658,0,29659,66,
29767,1,29767,12852,0,29759,510000,29761,510000,29760,0,29766,10,
29863,1,29863,42411,0,29859,510000,29861,510000,29860,0,29863,33,
29964,1,29964,23133,0,29960,510000,29961,510000,29960,0,29963,18,
30069,1,30068,14137,0,30061,510000,30063,510000,30062,0,30067,11,
30162,1,30162,230234,0,30160,1530000,30161,1530000,30160,0,30161,33,
30264,1,30264,0,0,30261,612000,30262,612000,30262,0,30264,0,
30365,1,30365,12390,0,30361,535500,30363,535500,30362,0,30365,9,
30466,1,30466,15422,0,30462,510000,30464,510000,30463,0,30466,12,
30563,1,30563,251164,0,30562,1530000,30562,1530000,30562,0,30563,36,
30663,1,30663,125582,0,30662,1530000,30663,1530000,30662,0,30663,18,
30769,1,30768,34700,0,30763,510000,30765,510000,30765,0,30768,27,
30872,1,30872,23133,0,30864,510000,30867,510000,30865,0,30870,18,
30965,1,30965,230234,0,30963,1530000,30964,1530000,30964,0,30965,33,
31071,1,31071,0,0,31065,510000,31068,510000,31067,0,31070,0,
31171,1,31171,569747,0,31166,1836000,31168,1836000,31166,0,31170,60,
31272,1,31272,1006311,272123,31266,2193000,31269,2295000,31268,0,31271,72,
31368,1,31368,461226,0,31367,2295000,31367,2295000,31367,0,31367,33,
31469,1,31469,153489,0,31467,1530000,31468,1530000,31467,0,31468,22,
31569,1,31569,0,0,31568,1530000,31568,1530000,31568,0,31569,0,
31670,1,31670,33314,0,31668,969000,31669,969000,31668,0,31670,10,
31777,1,31776,32130,0,31769,510000,31772,510000,31770,0,31776,25,
31870,1,31870,188373,0,31869,1530000,31869,1530000,31869,0,31870,27,
31974,1,31974,12852,0,31970,510000,31971,510000,31971,0,31974,10,
32074,1,32074,27535,0,32070,535500,32072,535500,32071,0,32074,20,
32178,1,32178,30288,0,32171,535500,32173,535500,32172,0,32177,22,
32275,1,32274,20005,0,32271,612000,32272,612000,32272,0,32274,12,
32373,1,32373,258141,0,32371,1530000,32372,1530000,32372,0,32373,37,
32473,1,32473,222763,0,32472,2014500,32472,2014500,32472,0,32473,20,
32573,1,32573,880522,146334,32572,2295000,32573,2295000,32572,0,32573,63,
32674,1,32674,1076194,342006,32672,2295000,32673,2295000,32673,0,32674,77,
32775,1,32775,626722,0,32773,1836000,32773,1836000,32773,0,32775,66,
32874,1,32874,461226,0,32873,2295000,32874,2295000,32874,0,32874,33,
32975,1,32975,614968,0,32974,2295000,32974,2295000,32974,0,32975,44,
33075,1,33075,188373,0,33074,1530000,33074,1530000,33074,0,33075,27,
33176,1,33176,153489,0,33175,1530000,33175,1530000,33175,0,33176,22,
33281,1,33281,14709,0,33276,561000,33278,561000,33277,0,33281,10,
33381,1,33381,17690,0,33376,637500,33378,637500,33377,0,33380,10,
33478,1,33478,731175,0,33476,1836000,33477,1836000,33477,0,33478,77,
33578,1,33578,1397655,663467,33577,2295000,33577,2295000,33577,0,33578,100,
33678,1,33678,419296,0,33677,2295000,33677,2295000,33677,0,33678,30,
33780,1,33779,43491,0,33777,1224000,33778,1224000,33778,0,33779,9,
33884,1,33883,23133,0,33879,510000,33880,510000,33879,0,33883,18,
33987,1,33987,38556,0,33980,510000,33984,510000,33983,0,33987,30,
34093,1,34093,12852,0,34082,510000,34084,510000,34083,0,34087,10,
34185,1,34185,79232,0,34181,688500,34182,688500,34182,0,34184,40,
34285,1,34284,174420,0,34282,1530000,34283,1530000,34283,0,34284,25,
34389,1,34388,15144,0,34383,535500,34385,535500,34384,0,34388,11,
34493,1,34492,12852,0,34484,510000,34487,510000,34485,0,34491,10,
34584,1,34584,189915,0,34583,1836000,34583,1836000,34583,0,34584,20,
34688,1,34688,19459,0,34684,637500,34685,637500,34685,0,34688,11,
34740,1,34740,0,0,34735,637500,34737,637500,34736,0,34739,0,
34837,1,34837,230234,0,34835,1530000,34836,1530000,34835,0,34837,33,
34942,1,34941,0,0,34936,637500,34939,637500,34937,0,34941,0,
35047,1,35046,0,0,35038,510000,35041,510000,35040,0,35045,0,
35139,1,35139,209303,0,35138,1530000,35138,1530000,35138,0,35139,30,
35240,1,35240,0,0,35238,1530000,35239,1530000,35239,0,35240,0,
35343,1,35343,26476,0,35339,561000,35340,561000,35340,0,35342,18,
35444,1,35444,14137,0,35439,510000,35441,510000,35440,0,35443,11,
35548,1,35547,0,0,35540,510000,35543,510000,35542,0,35547,0,
35641,1,35641,76744,0,35640,1530000,35640,1530000,35640,0,35641,11,
35746,1,35745,12852,0,35741,510000,35742,510000,35742,0,35745,10,
35846,1,35846,14709,0,35842,561000,35843,561000,35843,0,35846,10,
35956,1,35955,12852,0,35943,510000,35946,510000,35945,0,35955,10,
36088,1,36077,775306,41118,36044,1734000,36045,1734000,36045,0,36059,90,
36146,1,36146,1033652,299464,36145,2091000,36146,2091000,36145,0,36146,87,
