App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:50:37 PM","1 min 6 sec","Trepn_2018.10.09_235036.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2907,1,2907,838593,589297,3007,2295000,2906,2295000,2906,0,2906,60,
3008,1,3008,1132100,882804,3107,2295000,3007,2295000,3007,0,3008,81,
3108,1,3108,1397655,1148359,3207,2295000,3107,2295000,3107,0,3108,100,
3209,1,3208,698827,449531,3308,2295000,3208,2295000,3208,0,3208,50,
3309,1,3309,1397655,1148359,3408,2295000,3308,2295000,3308,0,3309,100,
3410,1,3410,1397655,1148359,3509,2295000,3409,2295000,3409,0,3409,100,
3511,1,3511,1257889,1008593,3609,2295000,3510,2295000,3509,0,3510,90,
3610,1,3610,1397655,1148359,3710,2295000,3610,2295000,3610,0,3610,100,
3711,1,3711,1229936,980640,3811,2295000,3711,2295000,3710,0,3711,88,
3812,1,3812,1076194,826898,3911,2091000,3811,2295000,3811,0,3812,77,
3912,1,3912,1069295,819999,4012,2295000,3912,2091000,3911,0,3912,90,
4013,1,4013,1397655,1148359,4112,2295000,4012,2295000,4012,0,4013,100,
4113,1,4113,1397655,1148359,4212,2295000,4113,2295000,4112,0,4113,100,
4214,1,4214,1397655,1148359,4313,2295000,4213,2295000,4213,0,4214,100,
4316,1,4316,1397655,1148359,4413,2295000,4313,2295000,4313,0,4316,100,
4415,1,4414,1397655,1148359,4514,2295000,4414,2295000,4414,0,4414,100,
4516,1,4516,1118124,868828,4616,2295000,4515,2295000,4515,0,4516,80,
4626,1,4626,1397655,1148359,4717,2295000,4617,2295000,4617,0,4620,100,
4718,1,4718,1397655,1148359,4818,2295000,4718,2295000,4717,0,4718,100,
4819,1,4819,1397655,1148359,4919,2295000,4818,2295000,4818,0,4819,100,
4920,1,4920,1118124,868828,5019,2295000,4919,2295000,4919,0,4920,80,
5020,1,5020,1397655,1148359,5120,2295000,5020,2295000,5019,0,5020,100,
5121,1,5121,1397655,1148359,5222,1938000,5121,2295000,5120,0,5121,100,
5238,1,5238,1397655,1148359,5321,2295000,5237,2295000,5237,0,5238,100,
5331,1,5331,1215959,966663,5422,1938000,5327,2295000,5321,0,5331,87,
5435,1,5433,1041868,792572,5522,2295000,5425,1938000,5425,0,5433,100,
5525,1,5525,1397655,1148359,5623,2295000,5523,2295000,5523,0,5525,100,
5625,1,5624,1257889,1008593,5724,1938000,5624,2295000,5624,0,5624,90,
5725,1,5725,1041868,792572,5824,2295000,5724,1938000,5724,0,5725,100,
5831,1,5831,1257889,1008593,5925,2295000,5825,2295000,5824,0,5831,90,
5926,1,5926,1397655,1148359,6025,2295000,5925,2295000,5925,0,5926,100,
6027,1,6027,1397655,1148359,6129,2295000,6026,2295000,6026,0,6027,100,
6131,1,6131,1257889,1008593,6230,2091000,6130,2295000,6130,0,6131,90,
6237,1,6237,831674,582378,6331,2295000,6231,2091000,6230,0,6235,70,
6333,1,6333,1257889,1008593,6431,2295000,6332,2295000,6331,0,6333,90,
6433,1,6433,1397655,1148359,6532,2295000,6432,2295000,6432,0,6433,100,
6534,1,6534,1257889,1008593,6633,2295000,6533,2295000,6533,0,6534,90,
6634,1,6634,866546,617250,6734,612000,6633,2295000,6633,0,6634,62,
6738,1,6738,16670,0,6834,1836000,6735,612000,6735,0,6738,10,
6835,1,6835,949579,700283,6934,2295000,6835,1836000,6834,0,6835,100,
6936,1,6936,1132100,882804,7035,2295000,6935,2295000,6935,0,6936,81,
7036,1,7036,698827,449531,7135,2091000,7035,2295000,7035,0,7036,50,
7136,1,7136,914841,665545,7235,2295000,7135,2091000,7135,0,7136,77,
7239,1,7239,1160053,910757,7336,2295000,7236,2295000,7236,0,7239,83,
7339,1,7339,838593,589297,7436,1530000,7336,2295000,7336,0,7338,60,
7440,1,7440,383724,134428,7537,1122000,7437,1530000,7437,0,7439,55,
7540,1,7540,293025,43729,7637,2014500,7539,1530000,7538,0,7540,42,
7638,1,7638,612599,363303,7737,1530000,7638,2014500,7637,0,7638,55,
7739,1,7739,376747,127451,7838,1530000,7738,1530000,7738,0,7739,54,
7839,1,7839,209303,0,7938,1836000,7838,1530000,7838,0,7839,30,
7941,1,7941,284873,35577,8039,1530000,7939,1836000,7939,0,7941,30,
8040,1,8040,251164,1868,8140,1530000,8039,1530000,8039,0,8040,36,
8144,1,8143,153489,0,8240,1632000,8141,1530000,8141,0,8143,22,
8242,1,8242,388742,139446,8342,1530000,8241,1632000,8241,0,8242,50,
8343,1,8343,251164,1868,8442,1530000,8342,1530000,8342,0,8343,36,
8444,1,8444,139536,0,8542,1836000,8443,1530000,8442,0,8444,20,
8544,1,8544,208907,0,8642,2295000,8543,1836000,8542,0,8543,22,
8644,1,8644,796663,547367,8743,1530000,8643,2295000,8643,0,8643,57,
8744,1,8744,69768,0,8843,1836000,8743,1530000,8743,0,8744,10,
8844,1,8844,94957,0,8943,1530000,8843,1836000,8843,0,8844,10,
8945,1,8945,383724,134428,9045,2295000,8944,1530000,8944,0,8945,55,
9047,1,9047,1076194,826898,9145,2295000,9046,2295000,9045,0,9046,77,
9147,1,9147,1397655,1148359,9246,2295000,9146,2295000,9146,0,9147,100,
9247,1,9247,1257889,1008593,9346,1632000,9246,2295000,9246,0,9247,90,
9348,1,9348,155496,0,9446,1938000,9346,1632000,9346,0,9347,20,
9449,1,9449,687633,438337,9551,2295000,9448,1938000,9448,0,9449,66,
9553,1,9553,698827,449531,9647,2295000,9552,2295000,9552,0,9552,50,
9649,1,9649,866546,617250,9748,637500,9648,2295000,9648,0,9648,62,
9752,1,9752,0,0,9850,1530000,9750,637500,9749,0,9751,0,
9869,1,9868,404654,155358,9950,2295000,9862,1530000,9851,0,9867,58,
9952,1,9952,992335,743039,10050,2091000,9950,2295000,9950,0,9952,71,
10051,1,10051,297026,47730,10151,2295000,10050,2091000,10050,0,10051,25,
10152,1,10152,307484,58188,10251,1326000,10152,2295000,10151,0,10152,22,
10253,1,10253,0,0,10353,1530000,10252,1326000,10252,0,10253,0,
10356,1,10356,348840,99544,10453,1530000,10355,1530000,10355,0,10356,50,
10455,1,10455,279072,29776,10554,535500,10454,1530000,10454,0,10455,40,
10571,1,10570,45433,0,10654,1836000,10556,535500,10555,0,10569,33,
10657,1,10657,351344,102048,10755,1530000,10656,1836000,10655,0,10657,37,
10758,1,10758,418607,169311,10855,1530000,10756,1530000,10755,0,10756,60,
10857,1,10857,76744,0,10956,1734000,10856,1530000,10855,0,10857,11,
10960,1,10959,310122,60826,11056,510000,10958,1734000,10956,0,10959,36,
11060,1,11060,46267,0,11157,1530000,11058,510000,11057,0,11060,36,
11159,1,11159,279072,29776,11257,1530000,11158,1530000,11157,0,11159,40,
11259,1,11259,188373,0,11358,1224000,11258,1530000,11257,0,11259,27,
11360,1,11360,96647,0,11459,637500,11359,1224000,11359,0,11360,20,
11463,1,11463,21228,0,11559,1530000,11460,637500,11460,0,11463,12,
11564,1,11564,209303,0,11659,739500,11560,1530000,11559,0,11563,30,
11663,1,11663,44059,0,11759,1530000,11661,739500,11660,0,11663,20,
11761,1,11761,139536,0,11860,1530000,11760,1530000,11760,0,11761,20,
11861,1,11861,230234,0,11960,1836000,11860,1530000,11860,0,11861,33,
11962,1,11961,522268,272972,12060,2295000,11961,1836000,11961,0,11961,55,
12062,1,12061,1118124,868828,12161,2295000,12061,2295000,12061,0,12061,80,
12162,1,12162,153742,0,12262,1428000,12161,2295000,12161,0,12162,11,
12264,1,12264,167949,0,12363,1530000,12263,1428000,12263,0,12264,27,
12364,1,12364,418607,169311,12463,1530000,12363,1530000,12363,0,12364,60,
12464,1,12464,439538,190242,12564,1530000,12463,1530000,12463,0,12464,63,
12570,1,12569,488375,239079,12663,1836000,12564,1530000,12564,0,12567,70,
12665,1,12665,237394,0,12765,1530000,12664,1836000,12664,0,12665,25,
12766,1,12766,230234,0,12865,1530000,12765,1530000,12765,0,12766,33,
12870,1,12869,376747,127451,12965,2091000,12866,1530000,12865,0,12869,54,
12967,1,12966,784150,534854,13066,1530000,12966,2091000,12966,0,12966,66,
13067,1,13067,0,0,13166,1530000,13066,1530000,13066,0,13067,0,
13168,1,13168,188373,0,13268,1938000,13167,1530000,13167,0,13168,27,
13270,1,13270,937681,688385,13368,1938000,13269,1938000,13269,0,13270,90,
13370,1,13370,229211,0,13469,510000,13369,1938000,13369,0,13369,22,
13474,1,13473,14137,0,13569,1530000,13471,510000,13470,0,13473,11,
13571,1,13571,230234,0,13670,1530000,13570,1530000,13570,0,13571,33,
13671,1,13671,313955,64659,13771,510000,13670,1530000,13670,0,13671,45,
13777,1,13776,38556,0,13871,688500,13774,510000,13772,0,13776,30,
13875,1,13875,0,0,13976,663000,13872,688500,13872,0,13874,0,
13985,1,13985,118039,0,14076,1530000,13980,663000,13979,0,13984,63,
14077,1,14077,306979,57683,14176,816000,14076,1530000,14076,0,14077,44,
14179,1,14178,56225,0,14276,1530000,14177,816000,14177,0,14178,22,
14279,1,14278,69768,0,14378,637500,14277,1530000,14277,0,14278,10,
14385,1,14385,77838,0,14478,1530000,14381,637500,14379,0,14384,44,
14480,1,14480,418607,169311,14578,2193000,14479,1530000,14479,0,14480,60,
14579,1,14579,1161719,912423,14680,510000,14578,2193000,14578,0,14579,90,
14688,1,14685,12852,0,14780,663000,14682,510000,14681,0,14685,10,
14785,1,14785,74945,0,14880,1530000,14782,663000,14781,0,14784,40,
14883,1,14882,279072,29776,14980,1530000,14881,1530000,14880,0,14882,40,
14983,1,14983,209303,0,15084,1530000,14982,1530000,14981,0,14983,30,
15085,1,15085,139536,0,15185,1530000,15084,1530000,15084,0,15085,20,
15187,1,15187,258141,8845,15285,1530000,15186,1530000,15185,0,15187,37,
15288,1,15287,251164,1868,15385,1530000,15285,1530000,15285,0,15287,36,
15387,1,15387,209303,0,15487,1530000,15386,1530000,15385,0,15387,30,
15489,1,15489,69768,0,15587,1530000,15488,1530000,15488,0,15489,10,
15589,1,15589,230234,0,15687,1734000,15587,1530000,15587,0,15589,33,
15689,1,15689,430725,181429,15788,1530000,15688,1734000,15687,0,15688,50,
15790,1,15790,432561,183265,15888,1530000,15789,1530000,15788,0,15790,62,
15891,1,15891,488375,239079,15988,2091000,15890,1530000,15889,0,15891,70,
15989,1,15989,439599,190303,16088,2295000,15988,2091000,15988,0,15989,37,
16089,1,16089,251577,2281,16189,2295000,16089,2295000,16089,0,16089,18,
16190,1,16190,153742,0,16289,2295000,16189,2295000,16189,0,16190,11,
16290,1,16290,307484,58188,16389,2295000,16289,2295000,16289,0,16290,22,
16390,1,16390,0,0,16493,2295000,16389,2295000,16389,0,16390,0,
16501,1,16501,1397655,1148359,16593,2295000,16493,2295000,16493,0,16501,100,
16594,1,16594,1076194,826898,16693,2295000,16593,2295000,16593,0,16594,77,
16695,1,16694,768710,519414,16794,1530000,16694,2295000,16694,0,16694,55,
16795,1,16795,153489,0,16894,1734000,16794,1530000,16794,0,16795,22,
16896,1,16896,465183,215887,16994,1938000,16895,1734000,16895,0,16896,54,
16996,1,16996,1041868,792572,17096,510000,16995,1938000,16995,0,16996,100,
17108,1,17107,23133,0,17195,1530000,17098,510000,17097,0,17102,18,
17197,1,17197,418607,169311,17296,714000,17196,1530000,17196,0,17197,60,
17300,1,17300,112891,0,17396,1530000,17298,714000,17297,0,17300,54,
17399,1,17399,230234,0,17499,510000,17397,1530000,17397,0,17398,33,
17506,1,17505,34700,0,17597,1530000,17502,510000,17500,0,17505,27,
17599,1,17599,279072,29776,17698,1530000,17598,1530000,17598,0,17599,40,
17700,1,17700,279072,29776,17806,510000,17699,1530000,17698,0,17700,40,
17810,1,17810,230234,0,17900,1530000,17809,1530000,17809,0,17810,33,
17901,1,17901,153489,0,18000,1530000,17900,1530000,17900,0,17901,22,
18002,1,18002,251164,1868,18101,1530000,18001,1530000,18001,0,18002,36,
18102,1,18102,188373,0,18201,1836000,18101,1530000,18101,0,18102,27,
18204,1,18204,379831,130535,18302,510000,18203,1836000,18203,0,18204,40,
18306,1,18306,42411,0,18402,1530000,18304,510000,18303,0,18306,33,
18404,1,18404,432561,183265,18503,1530000,18403,1530000,18403,0,18404,62,
18506,1,18506,0,0,18603,1530000,18504,1530000,18504,0,18505,0,
18606,1,18605,153489,0,18703,1530000,18604,1530000,18604,0,18605,22,
18705,1,18705,139536,0,18804,1530000,18704,1530000,18704,0,18705,20,
18805,1,18805,251164,1868,18905,1530000,18804,1530000,18804,0,18805,36,
18906,1,18906,460468,211172,19005,1530000,18905,1530000,18905,0,18906,66,
19007,1,19007,313955,64659,19105,2014500,19006,1530000,19005,0,19007,45,
19112,1,19112,668290,418994,19206,2091000,19106,2014500,19106,0,19112,60,
19209,1,19209,748506,499210,19306,1938000,19208,2091000,19207,0,19209,63,
19308,1,19308,573027,323731,19407,1530000,19307,1938000,19307,0,19308,55,
19410,1,19410,188373,0,19507,1530000,19408,1530000,19407,0,19410,27,
19510,1,19510,174420,0,19608,1938000,19508,1530000,19508,0,19510,25,
19609,1,19609,802238,552942,19709,510000,19608,1938000,19608,0,19609,77,
19714,1,19714,12852,0,19810,1530000,19711,510000,19710,0,19713,10,
19812,1,19812,306979,57683,19911,1938000,19811,1530000,19811,0,19812,44,
19913,1,19913,656377,407081,20012,612000,19911,1938000,19911,0,19913,63,
20016,1,20016,83354,0,20114,1530000,20013,612000,20013,0,20016,50,
20116,1,20116,306979,57683,20215,765000,20115,1530000,20115,0,20116,44,
20219,1,20219,83446,0,20316,510000,20216,765000,20216,0,20218,36,
20330,1,20329,88453,0,20416,637500,20323,637500,20320,0,20327,50,
20426,1,20425,79607,0,20516,1530000,20418,637500,20417,0,20425,45,
20518,1,20518,348840,99544,20617,1530000,20517,1530000,20517,0,20518,50,
20618,1,20618,209303,0,20669,1530000,20617,1530000,20617,0,20618,30,
20673,1,20672,195350,0,20770,1530000,20670,1530000,20670,0,20672,28,
20771,1,20771,153489,0,20870,1530000,20770,1530000,20770,0,20771,22,
20872,1,20871,209303,0,20971,510000,20871,1530000,20870,0,20871,30,
20986,1,20985,32130,0,21071,1530000,20974,510000,20973,0,20985,25,
21072,1,21072,230234,0,21171,1530000,21072,1530000,21071,0,21072,33,
21173,1,21173,76744,0,21272,1530000,21172,1530000,21172,0,21173,11,
21274,1,21274,76744,0,21372,2295000,21272,1530000,21272,0,21274,11,
21373,1,21373,139765,0,21472,1530000,21372,2295000,21372,0,21373,10,
21474,1,21474,139536,0,21574,510000,21473,1530000,21473,0,21474,20,
21582,1,21582,69400,0,21673,1530000,21577,510000,21576,0,21580,54,
21675,1,21675,230234,0,21775,1530000,21674,1530000,21674,0,21675,33,
21779,1,21779,125582,0,21875,1530000,21776,1530000,21775,0,21778,18,
21876,1,21876,76744,0,21979,1530000,21875,1530000,21875,0,21876,11,
21989,1,21989,425584,176288,22076,2193000,21984,1530000,21984,0,21988,61,
22077,1,22077,1290799,1041503,22179,1530000,22076,2193000,22076,0,22077,100,
22181,1,22181,209303,0,22280,1734000,22179,1530000,22179,0,22181,30,
22282,1,22282,603015,353719,22380,2091000,22280,1734000,22280,0,22281,70,
22381,1,22381,831674,582378,22481,1632000,22380,2091000,22380,0,22381,70,
22482,1,22482,388742,139446,22582,1836000,22481,1632000,22481,0,22482,50,
22583,1,22583,835629,586333,22682,1836000,22582,1836000,22582,0,22583,88,
22683,1,22683,427310,178014,22783,510000,22682,1836000,22682,0,22683,45,
22789,1,22789,34700,0,22883,1530000,22785,510000,22784,0,22788,27,
22884,1,22884,313955,64659,22983,1530000,22883,1530000,22883,0,22884,45,
22985,1,22985,0,0,23084,1530000,22984,1530000,22984,0,22985,0,
23085,1,23085,188373,0,23184,1530000,23084,1530000,23084,0,23085,27,
23192,1,23191,348840,99544,23284,1632000,23186,1530000,23185,0,23188,50,
23286,1,23286,155496,0,23385,1632000,23285,1632000,23285,0,23286,20,
23387,1,23387,139947,0,23485,1836000,23386,1632000,23385,0,23387,18,
23486,1,23486,360840,111544,23588,637500,23485,1836000,23485,0,23486,38,
23593,1,23593,63686,0,23687,714000,23590,637500,23589,0,23592,36,
23691,1,23691,22996,0,23788,1530000,23689,714000,23688,0,23691,11,
23791,1,23790,139536,0,23888,1836000,23789,1530000,23789,0,23790,20,
23890,1,23890,512772,263476,23988,2295000,23888,1836000,23888,0,23890,54,
23990,1,23990,698827,449531,24088,2295000,23989,2295000,23989,0,23990,50,
24089,1,24089,978358,729062,24189,2193000,24089,2295000,24089,0,24089,70,
24190,1,24190,387239,137943,24289,1530000,24189,2193000,24189,0,24190,30,
24290,1,24290,76744,0,24389,1530000,24290,1530000,24289,0,24290,11,
24391,1,24391,139536,0,24491,510000,24390,1530000,24390,0,24391,20,
24498,1,24498,12852,0,24591,637500,24495,510000,24494,0,24498,10,
24595,1,24594,77838,0,24691,586500,24592,637500,24592,0,24594,44,
24695,1,24695,17244,0,24792,510000,24693,586500,24692,0,24695,11,
24799,1,24799,28274,0,24892,1530000,24794,510000,24793,0,24797,22,
24894,1,24894,125582,0,24999,1530000,24893,1530000,24892,0,24894,18,
25001,1,25001,125582,0,25093,1530000,25000,1530000,25000,0,25001,18,
25095,1,25095,0,0,25194,841500,25094,1530000,25093,0,25094,0,
25198,1,25198,0,0,25294,1530000,25196,841500,25195,0,25198,0,
25297,1,25296,125582,0,25395,510000,25295,1530000,25295,0,25296,18,
25401,1,25400,11566,0,25496,510000,25398,510000,25396,0,25400,9,
25501,1,25501,14137,0,25597,1632000,25498,510000,25497,0,25500,11,
25603,1,25603,559789,310493,25697,1938000,25599,1632000,25598,0,25603,72,
25698,1,25698,916844,667548,25797,2091000,25697,1938000,25697,0,25698,88,
25800,1,25799,181683,0,25897,1530000,25798,1326000,25797,0,25799,33,
25900,1,25899,488375,239079,25998,1530000,25899,1530000,25898,0,25899,70,
26001,1,26001,460468,211172,26098,1326000,25998,1530000,25998,0,26000,66,
26100,1,26100,0,0,26199,1530000,26099,1326000,26098,0,26099,0,
26201,1,26201,306979,57683,26299,2295000,26200,1530000,26200,0,26201,44,
26267,1,26300,153742,0,26399,2295000,26299,2295000,26299,0,26300,11,
26300,1,26400,125788,0,26499,1530000,26399,2295000,26399,0,26400,9,
26400,1,26501,0,0,26600,510000,26500,1530000,26500,0,26501,0,
26501,1,26605,0,0,26700,1530000,26602,510000,26602,0,26605,0,
26605,1,26702,125582,0,26801,1530000,26701,1530000,26701,0,26702,18,
26702,1,26803,0,0,26909,535500,26802,1530000,26802,0,26803,0,
26803,1,26913,15144,0,27015,612000,26911,535500,26910,0,26913,11,
26913,1,27025,50012,0,27110,1530000,27017,612000,27016,0,27020,30,
27026,1,27111,153489,0,27210,1530000,27110,1530000,27110,0,27111,22,
27111,1,27212,76744,0,27310,1836000,27211,1530000,27211,0,27211,11,
27212,1,27312,189915,0,27411,1530000,27311,1836000,27311,0,27311,20,
27312,1,27413,76744,0,27511,510000,27412,1530000,27411,0,27413,11,
27413,1,27515,0,0,27611,1530000,27513,510000,27512,0,27515,0,
27515,1,27613,69768,0,27712,1530000,27612,1530000,27612,0,27612,10,
27613,1,27713,69768,0,27813,637500,27712,1530000,27712,0,27713,10,
27713,1,27816,31843,0,27912,1836000,27814,637500,27813,0,27816,18,
27816,1,27913,208907,0,28012,2295000,27913,1836000,27913,0,27913,22,
27914,1,28014,1215959,966663,28113,2295000,28013,2295000,28013,0,28013,87,
28014,1,28114,754733,505437,28213,2295000,28113,2295000,28113,0,28114,54,
28114,1,28214,810639,561343,28313,2295000,28213,2295000,28213,0,28214,58,
28214,1,28314,628944,379648,28414,2295000,28314,2295000,28313,0,28314,45,
28314,1,28415,0,0,28514,2295000,28414,2295000,28414,0,28415,0,
28415,1,28515,754733,505437,28614,2295000,28514,2295000,28514,0,28515,54,
28515,1,28615,866546,617250,28715,2295000,28615,2295000,28614,0,28615,62,
28615,1,28716,1132100,882804,28815,2295000,28715,2295000,28715,0,28716,81,
28716,1,28816,978358,729062,28915,2091000,28815,2295000,28815,0,28816,70,
28816,1,28919,712863,463567,29019,1938000,28918,2091000,28918,0,28919,60,
28919,1,29021,833495,584199,29120,1938000,29020,1938000,29019,0,29020,80,
29021,1,29121,687633,438337,29218,2295000,29121,1938000,29120,0,29121,66,
29122,1,29220,978358,729062,29318,2295000,29219,2295000,29218,0,29219,70,
29220,1,29319,614968,365672,29419,1530000,29319,2295000,29318,0,29319,44,
29319,1,29420,69768,0,29519,1530000,29419,1530000,29419,0,29420,10,
29420,1,29520,0,0,29620,510000,29519,1530000,29519,0,29520,0,
29520,1,29625,12852,0,29720,510000,29622,510000,29621,0,29624,10,
29625,1,29724,12852,0,29820,1530000,29722,510000,29721,0,29724,10,
29724,1,29821,0,0,29921,510000,29820,1530000,29820,0,29821,0,
29821,1,29925,0,0,30021,510000,29923,510000,29922,0,29925,0,
29925,1,30026,28274,0,30121,1530000,30023,510000,30023,0,30026,22,
30026,1,30127,0,0,30222,1530000,30122,1530000,30122,0,30123,0,
30127,1,30223,76744,0,30323,510000,30222,1530000,30222,0,30223,11,
30223,1,30329,12852,0,30424,561000,30325,510000,30324,0,30328,10,
30329,1,30429,0,0,30526,510000,30426,561000,30425,0,30428,0,
30429,1,30534,0,0,30625,637500,30529,510000,30528,0,30534,0,
30535,1,30631,35381,0,30727,510000,30627,637500,30626,0,30631,20,
30632,1,30731,0,0,30827,510000,30728,535500,30728,0,30731,0,
30731,1,30833,11566,0,30929,612000,30830,510000,30828,0,30832,9,
30833,1,30933,18337,0,31028,1530000,30931,612000,30930,0,30933,11,
30934,1,31030,230234,0,31129,612000,31029,1530000,31028,0,31029,33,
31030,1,31134,0,0,31230,510000,31132,612000,31131,0,31134,0,
31134,1,31237,0,0,31330,2193000,31232,510000,31231,0,31236,0,
31238,1,31332,1045547,796251,31430,1224000,31330,2193000,31330,0,31332,81,
31332,1,31432,48323,0,31530,1224000,31431,1224000,31430,0,31432,10,
31432,1,31532,86982,0,31630,2295000,31531,1224000,31531,0,31532,18,
31532,1,31631,139765,0,31731,2295000,31631,2295000,31631,0,31631,10,
31631,1,31732,125788,0,31831,510000,31731,2295000,31731,0,31732,9,
31732,1,31835,12852,0,31932,510000,31833,510000,31832,0,31835,10,
31836,1,31937,25704,0,32033,612000,31934,510000,31934,0,31937,20,
31937,1,32038,90022,0,32134,510000,32034,612000,32034,0,32037,54,
32039,1,32140,23133,0,32234,1530000,32136,510000,32135,0,32139,18,
32140,1,32268,318736,69440,32334,1938000,32240,1734000,32240,0,32242,37,
32273,1,32336,916844,667548,32435,2091000,32335,1938000,32335,0,32336,88,
32336,1,32437,831674,582378,32535,2295000,32436,2091000,32435,0,32436,70,
32437,1,32537,1132100,882804,32636,2295000,32536,2295000,32536,0,32537,81,
32537,1,32637,838593,589297,32736,510000,32636,2295000,32636,0,32637,60,
32637,1,32742,11566,0,32837,1530000,32738,510000,32737,0,32742,9,
32742,1,32847,69768,0,32937,1530000,32837,1530000,32837,0,32838,10,
32847,1,32939,139536,0,33039,1530000,32938,1530000,32938,0,32939,20,
32939,1,33040,125582,0,33139,1530000,33039,1530000,33039,0,33040,18,
33040,1,33140,139536,0,33239,1530000,33139,1530000,33139,0,33140,20,
33140,1,33240,69768,0,33339,1530000,33240,1530000,33239,0,33240,10,
33240,1,33341,0,0,33440,510000,33340,1530000,33340,0,33341,0,
33341,1,33455,12852,0,33540,1938000,33443,510000,33442,0,33454,10,
33456,1,33541,625121,375825,33640,1530000,33540,1938000,33540,0,33541,60,
33541,1,33642,62791,0,33742,510000,33641,1530000,33641,0,33642,9,
33642,1,33753,23133,0,33842,714000,33744,510000,33743,0,33753,18,
33754,1,33845,83623,0,33943,510000,33843,714000,33843,0,33845,40,
33845,1,33948,15422,0,34044,637500,33945,510000,33944,0,33947,12,
33948,1,34050,35381,0,34145,510000,34045,637500,34045,0,34050,20,
34050,1,34150,25704,0,34245,1530000,34146,510000,34146,0,34150,20,
34151,1,34246,76744,0,34345,816000,34245,1530000,34245,0,34246,11,
34246,1,34348,28112,0,34446,510000,34346,816000,34346,0,34348,11,
34348,1,34451,32130,0,34547,586500,34448,510000,34447,0,34451,25,
34451,1,34553,17244,0,34647,1530000,34550,586500,34548,0,34552,11,
34553,1,34648,279072,29776,34749,510000,34647,1530000,34647,0,34648,40,
34648,1,34753,23133,0,34848,1530000,34750,510000,34750,0,34753,18,
34753,1,34850,139536,0,34950,510000,34849,1530000,34849,0,34850,20,
34850,1,34958,25704,0,35049,1530000,34954,510000,34952,0,34957,20,
34958,1,35051,188373,0,35149,1530000,35050,1530000,35049,0,35051,27,
35051,1,35151,0,0,35250,1530000,35150,1530000,35150,0,35151,0,
35151,1,35251,0,0,35350,1530000,35250,1530000,35250,0,35251,0,
35251,1,35352,188373,0,35451,510000,35351,1530000,35351,0,35352,27,
35352,1,35455,0,0,35551,1530000,35453,510000,35452,0,35455,0,
35456,1,35559,209303,0,35651,2193000,35552,1530000,35551,0,35558,30,
35559,1,35658,1045547,796251,35751,1836000,35657,2193000,35656,0,35658,81,
