App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:57:20 PM","1 min 6 sec","Trepn_2018.10.13_205719.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3813,1,3813,1397655,728414,3912,2295000,3812,2295000,3812,0,3813,100,
3914,1,3914,1397655,728414,4015,2295000,3913,2295000,3913,0,3914,100,
4016,1,4016,1257889,588648,4114,2295000,4015,2295000,4015,0,4016,90,
4117,1,4116,1257889,588648,4214,2295000,4114,2295000,4114,0,4116,90,
4216,1,4216,1257889,588648,4318,2295000,4215,2295000,4214,0,4216,90,
4320,1,4320,1397655,728414,4421,2295000,4319,2295000,4319,0,4320,100,
4423,1,4423,1397655,728414,4524,2295000,4422,2295000,4422,0,4423,100,
4526,1,4526,1132100,462859,4625,2091000,4525,2295000,4525,0,4526,81,
4628,1,4628,1188106,518865,4725,2295000,4626,2091000,4625,0,4628,100,
4727,1,4727,1397655,728414,4826,2295000,4726,2295000,4726,0,4727,100,
4830,1,4830,1397655,728414,4927,2295000,4826,2295000,4826,0,4830,100,
4930,1,4930,1397655,728414,5030,2295000,4928,2295000,4928,0,4930,100,
5031,1,5031,1397655,728414,5131,2295000,5030,2295000,5030,0,5031,100,
5133,1,5133,1397655,728414,5232,2091000,5132,2295000,5131,0,5132,100,
5234,1,5234,1188106,518865,5332,2295000,5232,2091000,5232,0,5233,100,
5338,1,5338,1397655,728414,5434,2295000,5333,2295000,5333,0,5338,100,
5446,1,5446,1118124,448883,5536,2295000,5434,2295000,5434,0,5444,80,
5537,1,5537,1397655,728414,5636,2091000,5536,2295000,5536,0,5537,100,
5638,1,5638,831674,162433,5736,2295000,5637,2091000,5637,0,5637,70,
5738,1,5738,614968,0,5837,2295000,5737,2295000,5737,0,5738,44,
5838,1,5838,1118124,448883,5942,2295000,5837,2295000,5837,0,5838,80,
5943,1,5943,1397655,728414,6042,2295000,5942,2295000,5942,0,5943,100,
6044,1,6044,1257889,588648,6143,2295000,6043,2295000,6042,0,6044,90,
6145,1,6144,1397655,728414,6244,2295000,6144,2295000,6143,0,6144,100,
6245,1,6245,1397655,728414,6345,2295000,6244,2295000,6244,0,6245,100,
6347,1,6347,1397655,728414,6447,2295000,6346,2295000,6346,0,6347,100,
6448,1,6448,1132100,462859,6547,2091000,6447,2295000,6447,0,6448,81,
6548,1,6548,950484,281243,6648,2295000,6548,2091000,6547,0,6548,80,
6649,1,6649,698827,29586,6748,2295000,6648,2295000,6648,0,6649,50,
6749,1,6749,559062,0,6848,2295000,6748,2295000,6748,0,6749,40,
6850,1,6850,1257889,588648,6949,2295000,6849,2295000,6849,0,6850,90,
6950,1,6950,922452,253211,7049,2295000,6950,2295000,6949,0,6950,66,
7051,1,7051,1397655,728414,7150,2091000,7050,2295000,7050,0,7051,100,
7152,1,7152,843555,174314,7250,2295000,7151,2091000,7151,0,7151,71,
7251,1,7251,461226,0,7350,2295000,7251,2295000,7250,0,7251,33,
7352,1,7352,1006311,337070,7451,2295000,7351,2295000,7351,0,7352,72,
7453,1,7453,768710,99469,7553,2295000,7452,2295000,7452,0,7453,55,
7555,1,7555,838593,169352,7653,2295000,7553,2295000,7553,0,7555,60,
7655,1,7655,614968,0,7754,2295000,7654,2295000,7654,0,7655,44,
7755,1,7755,419296,0,7854,2295000,7754,2295000,7754,0,7755,30,
7856,1,7856,698827,29586,7954,2295000,7855,2295000,7855,0,7856,50,
7956,1,7956,614968,0,8055,2295000,7955,2295000,7955,0,7955,44,
8056,1,8056,768710,99469,8155,2295000,8055,2295000,8055,0,8056,55,
8157,1,8157,1006311,337070,8255,2295000,8156,2295000,8156,0,8157,72,
8257,1,8257,1257889,588648,8359,2295000,8256,2295000,8256,0,8257,90,
8362,1,8362,1397655,728414,8461,2295000,8360,2295000,8360,0,8362,100,
8463,1,8463,1257889,588648,8562,2295000,8462,2295000,8462,0,8463,90,
8563,1,8563,1076194,406953,8663,2295000,8562,2295000,8562,0,8563,77,
8664,1,8664,1160053,490812,8764,2295000,8664,2295000,8663,0,8664,83,
8766,1,8766,1397655,728414,8865,2295000,8765,2295000,8764,0,8766,100,
8868,1,8868,1397655,728414,8967,2295000,8867,2295000,8866,0,8868,100,
8968,1,8968,1160053,490812,9072,2295000,8968,2295000,8968,0,8968,83,
9074,1,9074,1397655,728414,9168,2295000,9073,2295000,9072,0,9074,100,
9171,1,9171,1397655,728414,9272,2295000,9169,2295000,9169,0,9171,100,
9273,1,9273,1397655,728414,9373,2295000,9272,2295000,9272,0,9273,100,
9375,1,9375,1397655,728414,9473,2295000,9374,2295000,9374,0,9375,100,
9475,1,9475,1397655,728414,9574,2295000,9474,2295000,9473,0,9475,100,
9576,1,9576,1118124,448883,9675,510000,9576,2295000,9575,0,9576,80,
9698,1,9685,28274,0,9775,1530000,9678,510000,9676,0,9685,22,
9776,1,9776,279072,0,9875,1530000,9775,1530000,9775,0,9776,40,
9877,1,9877,306979,0,9977,2193000,9876,1530000,9876,0,9877,44,
9978,1,9978,425963,0,10077,1530000,9977,2193000,9977,0,9978,33,
10079,1,10079,376747,0,10178,1530000,10078,1530000,10078,0,10079,54,
10179,1,10179,251164,0,10278,1530000,10178,1530000,10178,0,10179,36,
10280,1,10280,209303,0,10383,637500,10279,1530000,10279,0,10280,30,
10410,1,10410,111450,0,10481,1836000,10386,637500,10384,0,10409,63,
10482,1,10482,522268,0,10582,739500,10481,1836000,10481,0,10482,55,
10586,1,10586,44059,0,10684,1530000,10583,739500,10583,0,10586,20,
10689,1,10689,502329,0,10783,1836000,10687,1530000,10687,0,10689,72,
10784,1,10784,731175,61934,10883,1530000,10783,1836000,10783,0,10784,77,
10885,1,10885,348840,0,10983,1836000,10884,1530000,10883,0,10885,50,
10985,1,10985,474789,0,11084,1530000,10984,1836000,10984,0,10985,50,
11085,1,11085,83721,0,11185,688500,11084,1530000,11084,0,11085,12,
11188,1,11188,59424,0,11285,1836000,11186,688500,11185,0,11188,30,
11286,1,11286,474789,0,11387,637500,11285,1836000,11285,0,11286,50,
11393,1,11392,17690,0,11486,1530000,11388,637500,11387,0,11391,10,
11488,1,11488,537213,0,11587,2295000,11487,1530000,11487,0,11488,77,
11588,1,11588,1257889,588648,11687,2295000,11588,2295000,11588,0,11588,90,
11688,1,11688,754733,85492,11792,612000,11688,2295000,11688,0,11688,54,
11796,1,11796,50012,0,11899,1530000,11793,612000,11793,0,11795,30,
11903,1,11903,439538,0,11949,2193000,11900,1530000,11900,0,11902,63,
11950,1,11950,1290799,621558,12050,637500,11949,2193000,11949,0,11950,100,
12054,1,12054,44226,0,12150,1530000,12051,637500,12050,0,12053,25,
12152,1,12151,174420,0,12250,1530000,12150,1530000,12150,0,12151,25,
12253,1,12253,404654,0,12351,1530000,12251,1530000,12251,0,12252,58,
12358,1,12358,313955,0,12452,1632000,12352,1530000,12352,0,12358,45,
12459,1,12459,583113,0,12552,2295000,12452,1632000,12452,0,12458,75,
12563,1,12563,978358,309117,12652,2295000,12553,2295000,12552,0,12563,70,
12654,1,12654,754733,85492,12753,637500,12653,2295000,12653,0,12654,54,
12758,1,12758,38919,0,12855,1836000,12755,637500,12754,0,12757,22,
12857,1,12857,626722,0,12956,2193000,12856,1836000,12856,0,12857,66,
12958,1,12957,387239,0,13056,1530000,12956,2193000,12956,0,12957,30,
13057,1,13057,306979,0,13156,1530000,13056,1530000,13056,0,13057,44,
13158,1,13158,76744,0,13256,1530000,13157,1530000,13156,0,13158,11,
13258,1,13258,174420,0,13357,2295000,13257,1530000,13257,0,13258,25,
13358,1,13358,838593,169352,13458,612000,13357,2295000,13357,0,13358,60,
13463,1,13463,0,0,13558,1530000,13459,612000,13459,0,13462,0,
13560,1,13560,174420,0,13660,612000,13559,1530000,13558,0,13560,25,
13681,1,13681,523260,0,13760,1530000,13664,1530000,13661,0,13681,75,
13762,1,13761,306979,0,13860,1530000,13760,1530000,13760,0,13761,44,
13863,1,13863,69768,0,13960,1836000,13861,1530000,13861,0,13862,10,
13962,1,13962,208907,0,14061,1530000,13961,1836000,13961,0,13962,22,
14063,1,14063,251164,0,14161,2295000,14061,1530000,14061,0,14063,36,
14163,1,14163,349413,0,14262,1530000,14161,2295000,14161,0,14163,25,
14263,1,14263,174420,0,14362,1530000,14262,1530000,14262,0,14263,25,
14364,1,14364,0,0,14462,586500,14362,1530000,14362,0,14364,0,
14466,1,14466,34489,0,14563,688500,14464,586500,14463,0,14466,22,
14567,1,14567,49520,0,14664,1530000,14564,688500,14564,0,14567,25,
14681,1,14681,251164,0,14765,1836000,14665,1530000,14664,0,14676,36,
14775,1,14775,351344,0,14864,1836000,14772,1836000,14765,0,14775,37,
14866,1,14866,208907,0,14964,1734000,14865,1836000,14864,0,14865,22,
14966,1,14966,103374,0,15066,2295000,14965,1734000,14965,0,14966,12,
15067,1,15067,978358,309117,15166,2091000,15066,2295000,15066,0,15067,70,
15167,1,15167,594053,0,15266,714000,15166,2091000,15166,0,15167,50,
15271,1,15270,45993,0,15367,586500,15268,714000,15267,0,15270,22,
15376,1,15376,47031,0,15468,637500,15370,586500,15369,0,15375,30,
15474,1,15473,79607,0,15568,663000,15470,637500,15469,0,15473,45,
15572,1,15572,37472,0,15669,1530000,15570,663000,15569,0,15571,20,
15672,1,15672,439538,0,15769,2295000,15670,1530000,15670,0,15672,63,
15771,1,15771,1160053,490812,15870,2295000,15770,2295000,15770,0,15771,83,
15871,1,15871,1076194,406953,15970,2295000,15870,2295000,15870,0,15871,77,
15971,1,15971,1006311,337070,16070,2193000,15970,2295000,15970,0,15971,72,
16071,1,16071,425963,0,16171,1530000,16071,2193000,16071,0,16071,33,
16176,1,16175,348840,0,16271,1530000,16172,1530000,16172,0,16175,50,
16275,1,16275,30842,0,16372,994500,16273,867000,16272,0,16275,11,
16378,1,16377,16180,0,16473,1836000,16374,561000,16373,0,16377,11,
16475,1,16475,854621,185380,16573,1530000,16473,1836000,16473,0,16474,90,
16575,1,16575,348840,0,16673,1530000,16574,1530000,16573,0,16575,50,
16675,1,16674,139536,0,16774,510000,16673,1530000,16673,0,16674,20,
16783,1,16782,0,0,16874,2193000,16778,510000,16775,0,16781,0,
16876,1,16876,968099,298858,16974,2193000,16874,2193000,16874,0,16876,75,
16976,1,16976,348515,0,17075,1530000,16975,2193000,16975,0,16976,27,
17076,1,17076,174420,0,17177,510000,17075,1530000,17075,0,17076,25,
17183,1,17183,46267,0,17276,1530000,17179,510000,17178,0,17182,36,
17278,1,17278,209303,0,17377,586500,17277,1530000,17276,0,17277,30,
17383,1,17382,34489,0,17478,637500,17379,586500,17378,0,17382,22,
17484,1,17483,63686,0,17578,688500,17480,637500,17479,0,17483,36,
17583,1,17583,108944,0,17680,1530000,17580,688500,17579,0,17582,55,
17683,1,17683,439538,0,17780,1836000,17681,1530000,17680,0,17682,63,
17781,1,17781,313361,0,17884,637500,17781,1836000,17780,0,17781,33,
17904,1,17904,63686,0,17981,1530000,17891,637500,17890,0,17903,36,
17983,1,17982,279072,0,18081,1530000,17982,1530000,17981,0,17982,40,
18083,1,18083,759663,90422,18182,2295000,18082,1836000,18082,0,18083,80,
18184,1,18184,1132100,462859,18282,1530000,18183,2295000,18182,0,18184,81,
18284,1,18284,139536,0,18383,637500,18283,1530000,18282,0,18283,20,
18391,1,18390,58379,0,18483,1530000,18387,637500,18385,0,18390,33,
18494,1,18494,153489,0,18584,1836000,18493,1530000,18493,0,18494,22,
18586,1,18586,674201,4960,18684,2295000,18584,1836000,18584,0,18585,71,
18686,1,18685,349413,0,18785,1530000,18685,2295000,18685,0,18685,25,
18791,1,18791,209303,0,18886,612000,18785,1530000,18785,0,18790,30,
18894,1,18892,50012,0,18988,1836000,18889,612000,18888,0,18891,30,
18989,1,18989,474789,0,19088,2295000,18988,1836000,18988,0,18989,50,
19090,1,19089,1118124,448883,19190,2295000,19089,2295000,19089,0,19089,80,
19191,1,19191,838593,169352,19290,1530000,19190,2295000,19190,0,19191,60,
19292,1,19292,439538,0,19390,1530000,19291,1530000,19291,0,19292,63,
19392,1,19392,418607,0,19491,1530000,19391,1530000,19391,0,19392,60,
19493,1,19493,188373,0,19592,1530000,19492,1530000,19492,0,19493,27,
19594,1,19594,125582,0,19692,1530000,19593,1530000,19592,0,19594,18,
19694,1,19694,279072,0,19794,510000,19693,1530000,19693,0,19694,40,
19803,1,19802,34700,0,19893,1530000,19795,510000,19795,0,19799,27,
19896,1,19895,488375,0,19994,1836000,19894,1530000,19894,0,19895,70,
19995,1,19995,284873,0,20094,2091000,19994,1836000,19994,0,19995,30,
20095,1,20095,1188106,518865,20194,2295000,20094,2091000,20094,0,20095,100,
20196,1,20196,1257889,588648,20295,2295000,20195,2295000,20195,0,20196,90,
20296,1,20296,1397655,728414,20395,2091000,20295,2295000,20295,0,20296,100,
20397,1,20397,962366,293125,20495,2295000,20396,2091000,20395,0,20396,81,
20496,1,20496,1229936,560695,20595,2295000,20495,2295000,20495,0,20496,88,
20597,1,20597,1118124,448883,20696,2295000,20596,2295000,20596,0,20597,80,
20697,1,20697,978358,309117,20796,1632000,20696,2295000,20696,0,20697,70,
20797,1,20797,139947,0,20897,1326000,20797,1632000,20796,0,20797,18,
20903,1,20903,110111,0,20998,1530000,20898,1326000,20897,0,20903,20,
21000,1,21000,174420,0,21099,510000,20999,1530000,20999,0,21000,25,
21107,1,21107,25704,0,21201,1530000,21101,510000,21100,0,21105,20,
21203,1,21203,306979,0,21301,1530000,21201,1530000,21201,0,21203,44,
21303,1,21303,139536,0,21402,637500,21302,1530000,21301,0,21303,20,
21406,1,21406,44226,0,21503,637500,21403,637500,21403,0,21405,25,
21517,1,21515,79607,0,21604,510000,21504,637500,21503,0,21506,45,
21614,1,21614,38556,0,21705,1530000,21610,510000,21607,0,21613,30,
21706,1,21706,174420,0,21805,688500,21705,1530000,21705,0,21706,25,
21809,1,21809,99040,0,21913,1530000,21807,688500,21806,0,21809,50,
21914,1,21914,348840,0,22013,1530000,21913,1530000,21913,0,21914,50,
22015,1,22014,69768,0,22114,637500,22014,1530000,22013,0,22014,10,
22123,1,22122,127372,0,22215,714000,22117,637500,22116,0,22120,72,
22219,1,22219,104529,0,22319,1836000,22216,714000,22216,0,22218,50,
22324,1,22324,759663,90422,22421,2091000,22320,1836000,22320,0,22323,80,
22423,1,22423,712863,43622,22521,2091000,22422,2091000,22422,0,22423,60,
22523,1,22523,1188106,518865,22623,2295000,22522,2091000,22522,0,22523,100,
22625,1,22625,880522,211281,22723,2091000,22624,2295000,22623,0,22625,63,
22724,1,22724,653458,0,22824,637500,22724,2091000,22723,0,22724,55,
22834,1,22834,31843,0,22923,1530000,22828,637500,22826,0,22833,18,
22925,1,22925,348840,0,23024,1530000,22924,1530000,22924,0,22925,50,
23026,1,23025,251164,0,23124,1632000,23025,1530000,23024,0,23025,36,
23126,1,23126,256569,0,23226,1530000,23125,1632000,23125,0,23126,33,
23231,1,23231,76744,0,23325,1530000,23227,1530000,23227,0,23229,11,
23327,1,23327,251164,0,23426,1530000,23326,1530000,23326,0,23327,36,
23427,1,23427,258141,0,23530,1530000,23426,1530000,23426,0,23427,37,
23532,1,23531,139536,0,23642,637500,23530,1530000,23530,0,23531,20,
23653,1,23652,72531,0,23731,1530000,23647,637500,23646,0,23651,41,
23733,1,23733,258141,0,23831,1530000,23732,1530000,23732,0,23733,37,
23833,1,23833,188373,0,23935,1530000,23832,1530000,23832,0,23833,27,
23936,1,23936,306979,0,24039,637500,23935,1530000,23935,0,23936,44,
24063,1,24063,286048,0,24139,2091000,24053,1530000,24041,0,24063,41,
24141,1,24141,1033652,364411,24240,1122000,24140,2091000,24140,0,24140,87,
24242,1,24242,151227,0,24341,535500,24241,1122000,24240,0,24242,36,
24345,1,24345,41303,0,24444,535500,24343,535500,24342,0,24345,30,
24451,1,24451,45433,0,24543,1530000,24448,535500,24448,0,24451,33,
24547,1,24547,348840,0,24643,2091000,24545,1530000,24544,0,24546,50,
24644,1,24644,1069295,400054,24744,2295000,24643,2091000,24643,0,24644,90,
24746,1,24746,1229936,560695,24844,2295000,24745,2295000,24745,0,24746,88,
24845,1,24845,838593,169352,24944,1224000,24844,2295000,24844,0,24845,60,
24946,1,24946,106311,0,25045,1530000,24945,1224000,24945,0,24946,22,
25046,1,25046,125582,0,25145,1836000,25045,1530000,25045,0,25046,18,
25147,1,25147,626722,0,25245,2295000,25146,1836000,25145,0,25147,66,
25247,1,25247,838593,169352,25346,510000,25246,2295000,25246,0,25246,60,
25351,1,25351,14137,0,25397,612000,25348,510000,25347,0,25351,11,
25400,1,25400,0,0,25496,1530000,25398,612000,25397,0,25400,0,
25498,1,25498,0,0,25597,510000,25497,1530000,25497,0,25498,0,
25605,1,25605,11566,0,25698,1530000,25600,510000,25599,0,25604,9,
25702,1,25702,383724,0,25799,2295000,25699,1530000,25699,0,25702,55,
25800,1,25800,1397655,728414,25900,2014500,25800,2295000,25800,0,25800,100,
25901,1,25901,779671,110430,26000,1428000,25900,2014500,25900,0,25901,70,
26002,1,26002,379442,0,26100,1530000,26001,1428000,26000,0,26002,61,
26102,1,26102,348840,0,26202,510000,26101,1530000,26101,0,26102,50,
26207,1,26207,25704,0,26304,510000,26204,510000,26203,0,26206,20,
26308,1,26308,32130,0,26403,1530000,26305,510000,26305,0,26308,25,
26404,1,26404,69768,0,26504,535500,26403,1530000,26403,0,26404,10,
26508,1,26507,0,0,26604,510000,26505,535500,26504,0,26507,0,
26608,1,26608,0,0,26705,510000,26605,510000,26605,0,26608,0,
26710,1,26710,12852,0,26805,510000,26707,510000,26706,0,26709,10,
26809,1,26809,0,0,26906,663000,26807,510000,26806,0,26809,0,
26919,1,26909,41220,0,27007,1530000,26907,663000,26907,0,26909,22,
27008,1,27008,188373,0,27107,637500,27007,1530000,27007,0,27008,27,
27111,1,27111,17690,0,27209,510000,27109,637500,27108,0,27110,10,
27217,1,27217,12852,0,27309,1530000,27212,510000,27211,0,27216,10,
27312,1,27312,69768,0,27410,510000,27310,1530000,27309,0,27310,10,
27415,1,27415,23133,0,27511,1530000,27412,510000,27411,0,27415,18,
27512,1,27512,125582,0,27612,510000,27511,1530000,27511,0,27512,18,
27618,1,27618,12852,0,27712,510000,27614,510000,27613,0,27617,10,
27718,1,27717,0,0,27812,1530000,27714,510000,27713,0,27717,0,
27815,1,27814,69768,0,27914,1530000,27813,1530000,27813,0,27814,10,
27916,1,27916,209303,0,28014,510000,27915,1530000,27915,0,27916,30,
28019,1,28018,0,0,28114,1530000,28015,510000,28015,0,28018,0,
28115,1,28115,0,0,28215,510000,28114,1530000,28114,0,28115,0,
28220,1,28220,15422,0,28315,510000,28216,510000,28216,0,28219,12,
28319,1,28319,0,0,28416,535500,28317,510000,28316,0,28319,0,
28420,1,28420,27535,0,28517,637500,28418,535500,28417,0,28420,20,
28520,1,28520,38919,0,28617,1530000,28518,637500,28517,0,28520,22,
28619,1,28619,209303,0,28718,1836000,28618,1530000,28618,0,28619,30,
28719,1,28719,94957,0,28819,1530000,28718,1836000,28718,0,28719,10,
28821,1,28821,188373,0,28920,1530000,28820,1530000,28820,0,28821,27,
28922,1,28921,76744,0,29021,510000,28921,1530000,28920,0,28921,11,
29028,1,29028,188373,0,29121,1530000,29023,1530000,29022,0,29028,27,
29124,1,29124,83721,0,29222,637500,29121,1530000,29121,0,29123,12,
29227,1,29227,38919,0,29323,510000,29224,637500,29223,0,29226,22,
29330,1,29330,14137,0,29425,510000,29327,510000,29325,0,29330,11,
29440,1,29439,28274,0,29523,1530000,29429,510000,29428,0,29436,22,
29524,1,29524,76744,0,29624,1530000,29524,1530000,29523,0,29524,11,
29626,1,29626,209303,0,29724,612000,29625,1530000,29625,0,29626,30,
29729,1,29729,30007,0,29824,1530000,29726,612000,29725,0,29728,18,
29826,1,29826,286048,0,29925,1530000,29825,1530000,29825,0,29826,41,
29926,1,29926,76744,0,30025,1530000,29925,1530000,29925,0,29926,11,
30027,1,30027,62791,0,30126,1530000,30026,1530000,30026,0,30027,9,
30127,1,30127,76744,0,30227,637500,30126,1530000,30126,0,30127,11,
30235,1,30235,35381,0,30327,1530000,30230,637500,30228,0,30234,20,
30328,1,30328,565120,0,30427,1836000,30327,1530000,30327,0,30328,81,
30428,1,30428,284873,0,30528,586500,30427,1836000,30427,0,30428,30,
30533,1,30533,18812,0,30629,637500,30530,586500,30529,0,30532,12,
30633,1,30633,19459,0,30730,510000,30630,637500,30630,0,30633,11,
30741,1,30741,42411,0,30831,1530000,30736,510000,30732,0,30740,33,
30838,1,30838,279072,0,30931,1836000,30831,1530000,30831,0,30837,40,
30933,1,30933,379831,0,31032,612000,30932,1836000,30932,0,30933,40,
31037,1,31037,45011,0,31133,714000,31034,612000,31033,0,31037,27,
31137,1,31137,68989,0,31233,1836000,31135,714000,31134,0,31137,33,
31146,1,31235,398823,0,31333,2295000,31234,1836000,31233,0,31235,42,
31235,1,31335,1118124,448883,31434,2295000,31334,2295000,31334,0,31335,80,
31335,1,31435,0,0,31535,535500,31434,2295000,31434,0,31435,0,
31435,1,31539,41303,0,31635,510000,31537,535500,31536,0,31539,30,
31540,1,31640,25704,0,31736,510000,31637,510000,31636,0,31640,20,
31640,1,31740,0,0,31836,535500,31737,510000,31737,0,31740,0,
31740,1,31841,15144,0,31936,1530000,31838,535500,31837,0,31840,11,
31841,1,31938,209303,0,32037,510000,31937,1530000,31937,0,31937,30,
31938,1,32043,0,0,32139,1530000,32039,510000,32038,0,32042,0,
32043,1,32141,188373,0,32240,1530000,32140,1530000,32140,0,32141,27,
32141,1,32241,0,0,32341,561000,32240,1530000,32240,0,32241,0,
32241,1,32345,39715,0,32441,1734000,32343,561000,32342,0,32345,27,
32346,1,32442,430725,0,32541,2014500,32442,1734000,32441,0,32442,50,
32442,1,32543,334145,0,32642,2295000,32542,2014500,32542,0,32543,30,
32543,1,32643,307484,0,32743,561000,32642,2295000,32642,0,32643,22,
32643,1,32747,0,0,32845,561000,32745,561000,32744,0,32747,0,
32748,1,32854,29418,0,32944,637500,32849,561000,32847,0,32853,20,
32855,1,32948,58379,0,33047,510000,32946,637500,32945,0,32948,33,
32948,1,33052,25704,0,33147,637500,33049,510000,33048,0,33052,20,
33053,1,33154,72531,0,33247,1530000,33148,637500,33148,0,33153,41,
33155,1,33248,174420,0,33347,1530000,33248,1530000,33247,0,33248,25,
33249,1,33349,188373,0,33450,535500,33348,1530000,33348,0,33349,27,
33349,1,33455,37172,0,33549,816000,33451,535500,33451,0,33455,27,
33455,1,33555,153342,0,33650,510000,33552,816000,33550,0,33554,60,
33555,1,33654,15422,0,33750,535500,33652,510000,33651,0,33654,12,
33655,1,33755,0,0,33851,510000,33752,535500,33752,0,33755,0,
33755,1,33856,14137,0,33952,561000,33853,510000,33852,0,33855,11,
33856,1,33958,30288,0,34052,2295000,33954,535500,33953,0,33957,22,
33958,1,34054,0,0,34153,510000,34053,2295000,34053,0,34053,0,
34054,1,34157,23133,0,34254,510000,34155,510000,34154,0,34157,18,
34157,1,34263,23133,0,34355,1938000,34255,510000,34255,0,34263,18,
34264,1,34359,687633,18392,34455,2295000,34356,1938000,34356,0,34359,66,
34360,1,34457,866546,197305,34555,1632000,34456,2295000,34455,0,34457,62,
34457,1,34556,256569,0,34656,1734000,34556,1632000,34555,0,34556,33,
34556,1,34657,689160,19919,34756,510000,34656,1734000,34656,0,34657,80,
34657,1,34760,0,0,34856,1836000,34758,510000,34757,0,34760,0,
34761,1,34857,341848,0,34956,1530000,34857,1836000,34857,0,34857,36,
34858,1,34958,76744,0,35058,510000,34957,1530000,34957,0,34958,11,
34958,1,35062,34700,0,35159,510000,35059,510000,35059,0,35062,27,
35062,1,35163,42411,0,35259,1530000,35161,510000,35160,0,35163,33,
35164,1,35261,188373,0,35360,510000,35260,1530000,35259,0,35260,27,
35261,1,35365,25704,0,35461,510000,35362,510000,35361,0,35365,20,
35366,1,35467,14137,0,35561,535500,35464,510000,35463,0,35466,11,
35467,1,35567,15144,0,35662,1530000,35563,535500,35562,0,35566,11,
35567,1,35663,188373,0,35762,1530000,35662,1530000,35662,0,35663,27,
35663,1,35764,139536,0,35862,1530000,35763,1530000,35762,0,35764,20,
35764,1,35864,209303,0,35963,1530000,35863,1530000,35863,0,35864,30,
35864,1,35964,69768,0,36064,510000,35963,1530000,35963,0,35964,10,
35964,1,36068,11566,0,36168,637500,36065,510000,36064,0,36068,9,
