App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:40:05 PM","1 min 5 sec","Trepn_2018.10.13_204004.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36315,1,36315,0,0,36414,1530000,36314,1530000,36314,0,36315,0,
36416,1,36416,69768,0,36515,1530000,36415,1530000,36415,0,36415,10,
36518,1,36518,313955,0,36616,1122000,36516,1530000,36516,0,36518,45,
36617,1,36617,113420,0,36717,637500,36616,1122000,36616,0,36617,27,
36722,1,36721,19459,0,36817,1530000,36719,637500,36718,0,36721,11,
36819,1,36819,0,0,36917,1530000,36818,1530000,36817,0,36819,0,
36919,1,36919,0,0,37018,535500,36918,1530000,36917,0,36918,0,
37028,1,37028,37172,0,37118,1530000,37020,535500,37019,0,37027,27,
37119,1,37119,0,0,37220,510000,37118,1530000,37118,0,37119,0,
37225,1,37225,14137,0,37319,1530000,37221,510000,37221,0,37225,11,
37321,1,37321,348840,0,37421,510000,37320,1530000,37320,0,37320,50,
37425,1,37425,38556,0,37522,612000,37422,510000,37422,0,37425,30,
37532,1,37532,0,0,37621,1530000,37527,510000,37525,0,37531,0,
37623,1,37623,188373,0,37723,510000,37622,1530000,37622,0,37623,27,
37729,1,37729,32130,0,37774,510000,37724,510000,37724,0,37727,25,
37782,1,37781,0,0,37873,1530000,37777,510000,37775,0,37781,0,
37875,1,37875,83721,0,37974,1530000,37874,1530000,37873,0,37875,12,
37976,1,37976,209303,0,38074,1530000,37974,1530000,37974,0,37976,30,
38075,1,38075,76744,0,38175,510000,38074,1530000,38074,0,38075,11,
38180,1,38179,12852,0,38275,1530000,38177,510000,38176,0,38179,10,
38276,1,38276,139536,0,38376,637500,38275,1530000,38275,0,38276,20,
38380,1,38380,19459,0,38476,510000,38378,637500,38377,0,38380,11,
38485,1,38485,38556,0,38576,535500,38479,510000,38477,0,38484,30,
38581,1,38580,24781,0,38678,637500,38578,535500,38577,0,38579,18,
38742,1,38741,74300,0,38778,2193000,38680,637500,38679,0,38727,42,
38779,1,38779,1290799,598945,38878,2295000,38778,2193000,38778,0,38779,100,
38879,1,38879,559062,0,38979,510000,38879,2295000,38878,0,38879,40,
38983,1,38982,0,0,39080,612000,38980,510000,38980,0,38982,0,
39084,1,39084,66683,0,39180,510000,39081,612000,39081,0,39084,40,
39185,1,39185,12852,0,39281,510000,39182,510000,39181,0,39184,10,
39286,1,39286,42411,0,39382,510000,39283,510000,39282,0,39285,33,
39386,1,39386,25704,0,39481,1530000,39383,510000,39383,0,39385,20,
39483,1,39483,76744,0,39584,510000,39482,1530000,39482,0,39483,11,
39589,1,39588,34700,0,39685,510000,39586,510000,39585,0,39588,27,
39693,1,39692,0,0,39784,1530000,39688,510000,39687,0,39692,0,
39786,1,39786,188373,0,39886,510000,39785,1530000,39785,0,39786,27,
39892,1,39891,28274,0,39986,1530000,39888,510000,39887,0,39891,22,
39989,1,39989,139536,0,40086,1530000,39987,1530000,39987,0,39989,20,
40089,1,40089,76744,0,40188,510000,40088,1530000,40087,0,40089,11,
40194,1,40193,0,0,40288,510000,40190,510000,40189,0,40192,0,
40294,1,40294,12852,0,40391,510000,40290,510000,40290,0,40293,10,
40401,1,40401,0,0,40490,510000,40397,510000,40394,0,40400,0,
40494,1,40494,32130,0,40592,535500,40492,510000,40491,0,40494,25,
40599,1,40598,13767,0,40691,1530000,40594,535500,40593,0,40597,10,
40693,1,40693,153489,0,40793,510000,40692,1530000,40692,0,40693,22,
40800,1,40799,34700,0,40893,612000,40796,510000,40794,0,40799,27,
40899,1,40899,20005,0,40995,510000,40895,612000,40894,0,40898,12,
41001,1,41001,11566,0,41094,1836000,40997,510000,40996,0,41000,9,
41097,1,41097,474789,0,41195,2295000,41095,1836000,41095,0,41097,50,
41196,1,41196,1076194,384340,41295,1530000,41195,2295000,41195,0,41196,77,
41297,1,41297,111628,0,41397,510000,41296,1530000,41296,0,41297,16,
41403,1,41403,12852,0,41498,510000,41398,510000,41398,0,41403,10,
41503,1,41503,25704,0,41600,637500,41500,510000,41499,0,41502,20,
41604,1,41604,0,0,41701,1836000,41602,637500,41601,0,41604,0,
41704,1,41703,351344,0,41801,2193000,41702,1836000,41702,0,41703,37,
41802,1,41802,697031,5177,41904,2193000,41802,2193000,41801,0,41802,54,
41905,1,41905,903559,211705,42004,1632000,41904,2193000,41904,0,41905,70,
42006,1,42006,466490,0,42106,1938000,42005,1632000,42005,0,42006,60,
42107,1,42107,458422,0,42207,1530000,42107,1938000,42106,0,42107,44,
42211,1,42211,230234,0,42311,510000,42209,1530000,42208,0,42211,33,
42324,1,42323,25704,0,42408,637500,42315,510000,42312,0,42323,20,
42411,1,42411,21228,0,42509,586500,42409,637500,42409,0,42411,12,
42512,1,42512,0,0,42609,510000,42510,586500,42510,0,42512,0,
42613,1,42613,12852,0,42710,510000,42611,510000,42610,0,42613,10,
42717,1,42716,0,0,42810,1530000,42712,510000,42712,0,42715,0,
42812,1,42812,69768,0,42911,561000,42811,1530000,42810,0,42812,10,
42916,1,42916,0,0,43021,612000,42913,561000,42912,0,42915,0,
43028,1,43028,279072,0,43112,1530000,43026,1530000,43025,0,43027,40,
43113,1,43113,0,0,43213,510000,43112,1530000,43112,0,43113,0,
43218,1,43218,0,0,43313,1530000,43214,510000,43214,0,43217,0,
43315,1,43315,209303,0,43415,535500,43314,1530000,43313,0,43315,30,
43419,1,43419,24781,0,43515,1530000,43417,535500,43416,0,43419,18,
43517,1,43517,62791,0,43616,510000,43516,1530000,43516,0,43517,9,
43621,1,43620,12852,0,43716,1836000,43617,510000,43617,0,43620,10,
43717,1,43717,835629,143775,43816,2295000,43716,1836000,43716,0,43717,88,
43817,1,43817,1076194,384340,43916,2295000,43817,2295000,43817,0,43817,77,
43918,1,43918,1257889,566035,44017,2295000,43917,2295000,43917,0,43918,90,
44018,1,44018,698827,6973,44117,2295000,44017,2295000,44017,0,44018,50,
44118,1,44118,880522,188668,44217,2295000,44118,2295000,44118,0,44118,63,
44219,1,44219,698827,6973,44319,510000,44218,2295000,44218,0,44218,50,
44324,1,44324,11566,0,44419,1530000,44321,510000,44320,0,44324,9,
44421,1,44421,0,0,44520,510000,44420,1530000,44420,0,44421,0,
44525,1,44525,14137,0,44621,510000,44522,510000,44521,0,44524,11,
44626,1,44626,14137,0,44722,510000,44623,510000,44622,0,44625,11,
44728,1,44727,23133,0,44822,1530000,44724,510000,44723,0,44727,18,
44823,1,44823,139536,0,44923,510000,44822,1530000,44822,0,44823,20,
44928,1,44928,12852,0,45025,1530000,44924,510000,44924,0,44927,10,
45032,1,45032,153489,0,45127,2295000,45029,1530000,45027,0,45031,22,
45146,1,45145,1397655,705801,45227,2295000,45129,2295000,45128,0,45143,100,
45228,1,45228,880522,188668,45327,1938000,45227,2295000,45227,0,45228,63,
45253,1,45328,625121,0,45427,2193000,45328,1938000,45327,0,45328,60,
45329,1,45428,774479,82625,45528,1530000,45428,2193000,45427,0,45428,60,
45428,1,45529,69768,0,45628,714000,45528,1530000,45528,0,45529,10,
45529,1,45631,20905,0,45729,510000,45629,714000,45629,0,45631,10,
45631,1,45733,0,0,45829,1530000,45731,510000,45730,0,45733,0,
45734,1,45830,0,0,45930,510000,45829,1530000,45829,0,45830,0,
45830,1,45934,11566,0,46031,1530000,45932,510000,45931,0,45934,9,
45934,1,46032,76744,0,46131,1530000,46031,1530000,46031,0,46032,11,
46033,1,46132,0,0,46232,637500,46131,1530000,46131,0,46132,0,
46132,1,46237,19459,0,46332,1530000,46234,637500,46234,0,46236,11,
46238,1,46334,188373,0,46434,510000,46333,1530000,46333,0,46334,27,
46334,1,46441,28274,0,46534,510000,46436,510000,46435,0,46441,22,
46441,1,46542,42411,0,46634,1530000,46537,510000,46535,0,46540,33,
46543,1,46636,76744,0,46735,1530000,46635,1530000,46635,0,46636,11,
46636,1,46737,125582,0,46835,1530000,46736,1530000,46735,0,46737,18,
46737,1,46838,139536,0,46937,535500,46836,1530000,46836,0,46837,20,
46838,1,46942,16521,0,47038,561000,46939,535500,46938,0,46942,12,
46942,1,47045,16180,0,47138,1530000,47040,561000,47039,0,47045,11,
47046,1,47140,209303,0,47239,612000,47139,1530000,47138,0,47139,30,
47140,1,47244,33341,0,47339,637500,47241,612000,47240,0,47243,20,
47244,1,47344,35381,0,47441,510000,47341,637500,47341,0,47344,20,
47344,1,47450,23133,0,47540,1530000,47444,510000,47443,0,47449,18,
47450,1,47542,153489,0,47640,1530000,47541,1530000,47540,0,47542,22,
47542,1,47642,139536,0,47742,637500,47641,1530000,47641,0,47642,20,
47642,1,47746,17690,0,47842,510000,47743,637500,47743,0,47746,10,
47747,1,47849,15422,0,47943,510000,47845,510000,47844,0,47848,12,
47850,1,47949,12852,0,48043,510000,47945,510000,47944,0,47948,10,
47949,1,48050,57834,0,48143,1530000,48045,510000,48044,0,48049,45,
48050,1,48145,153489,0,48247,510000,48144,1530000,48144,0,48145,22,
48145,1,48266,28274,0,48346,1530000,48250,510000,48248,0,48264,22,
48266,1,48349,153489,0,48446,1530000,48347,1530000,48347,0,48348,22,
48349,1,48448,502329,0,48546,1836000,48447,1530000,48446,0,48448,72,
48448,1,48548,550755,0,48647,1530000,48547,1836000,48547,0,48548,58,
48548,1,48650,348840,0,48747,1530000,48648,1530000,48648,0,48649,50,
48650,1,48749,153489,0,48847,1836000,48748,1530000,48747,0,48749,22,
48749,1,48848,94957,0,48948,637500,48847,1836000,48847,0,48848,10,
48848,1,48951,19459,0,49048,1530000,48949,637500,48949,0,48951,11,
48951,1,49050,174420,0,49149,510000,49049,1530000,49049,0,49050,25,
49050,1,49154,25704,0,49249,1530000,49151,510000,49150,0,49153,20,
49154,1,49250,76744,0,49351,510000,49249,1530000,49249,0,49250,11,
49250,1,49355,12852,0,49452,637500,49353,510000,49352,0,49355,10,
49355,1,49457,31843,0,49554,510000,49454,637500,49453,0,49456,18,
49457,1,49558,125582,0,49654,510000,49556,1530000,49555,0,49557,18,
49558,1,49659,12852,0,49754,1530000,49655,510000,49655,0,49659,10,
49660,1,49756,139536,0,49855,561000,49755,1530000,49755,0,49756,20,
49756,1,49861,14709,0,49907,510000,49858,561000,49857,0,49860,10,
49861,1,49914,0,0,50006,1530000,49909,510000,49908,0,49913,0,
49915,1,50017,188373,0,50107,1632000,50007,1530000,50007,0,50016,27,
50017,1,50108,0,0,50207,1530000,50107,1632000,50107,0,50108,0,
50108,1,50209,0,0,50307,1530000,50208,1530000,50208,0,50209,0,
50210,1,50309,76744,0,50409,510000,50308,1530000,50308,0,50309,11,
50309,1,50413,20563,0,50510,535500,50410,510000,50410,0,50413,16,
50413,1,50515,0,0,50611,561000,50512,535500,50511,0,50515,0,
50516,1,50616,26476,0,50712,510000,50613,561000,50612,0,50615,18,
50616,1,50716,14137,0,50813,510000,50713,510000,50713,0,50715,11,
50716,1,50818,23133,0,50913,1530000,50815,510000,50814,0,50818,18,
50819,1,50914,139536,0,51013,1530000,50913,1530000,50913,0,50914,20,
50914,1,51015,0,0,51114,1530000,51014,1530000,51014,0,51015,0,
51015,1,51115,62791,0,51215,561000,51114,1530000,51114,0,51115,9,
51115,1,51224,14709,0,51316,637500,51217,561000,51216,0,51224,10,
51225,1,51322,53071,0,51416,1530000,51320,637500,51318,0,51322,30,
51323,1,51417,209303,0,51517,535500,51416,1530000,51416,0,51417,30,
51417,1,51522,27535,0,51619,535500,51519,535500,51518,0,51522,20,
51523,1,51625,16521,0,51718,1530000,51621,535500,51621,0,51624,12,
51625,1,51720,460468,0,51819,2295000,51719,1530000,51719,0,51720,66,
51720,1,51820,1257889,566035,51919,2295000,51819,2295000,51819,0,51820,90,
51820,1,51922,880522,188668,52020,1734000,51921,2295000,51920,0,51922,63,
51922,1,52022,516870,0,52120,2091000,52020,1734000,52020,0,52021,60,
52022,1,52121,641577,0,52221,1530000,52121,2091000,52120,0,52121,54,
52121,1,52223,83721,0,52321,510000,52222,1530000,52222,0,52223,12,
52223,1,52326,38556,0,52422,510000,52323,510000,52322,0,52325,30,
52326,1,52426,42411,0,52523,561000,52424,510000,52423,0,52426,33,
52426,1,52527,26476,0,52624,510000,52524,561000,52524,0,52527,18,
52527,1,52628,15422,0,52724,510000,52625,510000,52624,0,52627,12,
52628,1,52728,32130,0,52825,510000,52725,510000,52725,0,52728,25,
52728,1,52831,12852,0,52925,612000,52827,510000,52827,0,52831,10,
52831,1,52929,18337,0,53030,637500,52927,612000,52926,0,52929,11,
52929,1,53036,44226,0,53127,663000,53032,637500,53031,0,53036,25,
53036,1,53132,56209,0,53230,510000,53129,663000,53128,0,53132,30,
53133,1,53239,23133,0,53327,1530000,53234,510000,53232,0,53238,18,
53240,1,53329,0,0,53429,561000,53328,1530000,53328,0,53329,0,
53329,1,53433,0,0,53529,1530000,53430,561000,53430,0,53433,0,
53434,1,53531,76744,0,53629,510000,53530,1530000,53529,0,53531,11,
53531,1,53635,20563,0,53729,1530000,53631,510000,53631,0,53634,16,
53636,1,53731,76744,0,53831,510000,53730,1530000,53730,0,53731,11,
53731,1,53836,0,0,53931,510000,53833,510000,53832,0,53835,0,
53836,1,53936,38556,0,54032,637500,53933,510000,53932,0,53935,30,
53936,1,54038,53071,0,54133,2014500,54033,637500,54033,0,54037,30,
54038,1,54135,779671,87817,54236,586500,54134,2014500,54134,0,54135,70,
54135,1,54241,31354,0,54337,637500,54238,586500,54237,0,54241,20,
54241,1,54340,38919,0,54437,510000,54338,637500,54338,0,54340,22,
54340,1,54442,0,0,54538,510000,54440,510000,54440,0,54442,0,
54443,1,54545,0,0,54639,637500,54540,510000,54539,0,54544,0,
54545,1,54643,0,0,54740,510000,54640,637500,54640,0,54642,0,
54643,1,54744,0,0,54840,510000,54741,510000,54741,0,54744,0,
54744,1,54843,0,0,54941,510000,54841,510000,54841,0,54843,0,
54844,1,54945,28274,0,55042,1530000,54942,510000,54942,0,54945,22,
54945,1,55044,279072,0,55142,1530000,55042,1530000,55042,0,55044,40,
55044,1,55145,258141,0,55243,2295000,55143,1530000,55143,0,55144,37,
55145,1,55244,978358,286504,55343,1530000,55243,2295000,55243,0,55243,70,
55244,1,55345,258141,0,55443,1326000,55344,1530000,55343,0,55345,37,
55345,1,55445,330333,0,55544,510000,55444,1326000,55444,0,55445,60,
55445,1,55551,33341,0,55645,1530000,55547,612000,55545,0,55550,20,
55551,1,55646,69768,0,55746,510000,55645,1530000,55645,0,55646,10,
55647,1,55749,25704,0,55846,510000,55747,510000,55747,0,55749,20,
55750,1,55850,34700,0,55947,510000,55848,510000,55847,0,55850,27,
55850,1,55951,0,0,56047,1530000,55948,510000,55948,0,55950,0,
55951,1,56049,76744,0,56148,1530000,56048,1530000,56048,0,56048,11,
56049,1,56149,0,0,56249,510000,56148,1530000,56148,0,56149,0,
56149,1,56253,25704,0,56350,561000,56251,510000,56250,0,56253,20,
56253,1,56355,0,0,56450,510000,56352,561000,56351,0,56354,0,
56355,1,56456,0,0,56550,1530000,56452,510000,56452,0,56455,0,
56456,1,56552,69768,0,56652,637500,56551,1530000,56551,0,56552,10,
56552,1,56657,17690,0,56753,1530000,56654,637500,56653,0,56656,10,
56657,1,56755,76744,0,56853,1530000,56753,1530000,56753,0,56754,11,
56755,1,56855,0,0,56955,510000,56854,1530000,56854,0,56855,0,
56856,1,56960,20563,0,57054,1530000,56956,510000,56955,0,56959,16,
56960,1,57056,139536,0,57155,1530000,57055,1530000,57055,0,57056,20,
57056,1,57157,69768,0,57256,637500,57156,1530000,57155,0,57156,10,
57157,1,57260,58379,0,57357,510000,57258,637500,57257,0,57260,33,
57260,1,57364,14137,0,57457,1530000,57360,510000,57359,0,57363,11,
57364,1,57458,69768,0,57557,1530000,57457,1530000,57457,0,57458,10,
57458,1,57559,0,0,57659,510000,57558,1530000,57557,0,57558,0,
57559,1,57665,0,0,57759,561000,57661,510000,57660,0,57664,0,
57665,1,57764,0,0,57859,510000,57760,561000,57760,0,57763,0,
57764,1,57864,12852,0,57960,535500,57861,510000,57860,0,57863,10,
57864,1,57965,15144,0,58067,1530000,57962,535500,57962,0,57965,11,
57966,1,58069,188373,0,58168,1530000,58068,1530000,58068,0,58069,27,
58069,1,58170,0,0,58268,510000,58168,1530000,58168,0,58170,0,
58170,1,58271,0,0,58368,1530000,58269,510000,58268,0,58271,0,
58271,1,58369,0,0,58470,1836000,58368,1530000,58368,0,58369,0,
58369,1,58483,626722,0,58570,2091000,58470,1836000,58470,0,58475,66,
58485,1,58571,1188106,496252,58670,1632000,58570,2091000,58570,0,58571,100,
58571,1,58686,171046,0,58770,2193000,58671,1632000,58670,0,58679,22,
58686,1,58772,774479,82625,58872,535500,58771,2193000,58771,0,58772,60,
58772,1,58876,37172,0,58972,510000,58873,535500,58872,0,58875,27,
58877,1,58976,0,0,59072,1530000,58974,510000,58973,0,58976,0,
58977,1,59074,230234,0,59173,561000,59073,1530000,59073,0,59074,33,
59074,1,59178,16180,0,59274,510000,59175,561000,59174,0,59177,11,
59178,1,59287,15422,0,59374,1530000,59279,510000,59276,0,59285,12,
59288,1,59375,153489,0,59474,1530000,59374,1530000,59374,0,59375,22,
59376,1,59476,125582,0,59575,561000,59475,1530000,59475,0,59476,18,
59476,1,59580,29418,0,59676,561000,59577,561000,59577,0,59579,20,
59580,1,59684,26476,0,59776,1530000,59679,561000,59678,0,59683,18,
59684,1,59778,153489,0,59879,1530000,59777,1530000,59776,0,59777,22,
59778,1,59881,125582,0,59977,1530000,59880,1530000,59880,0,59881,18,
59881,1,59979,69768,0,60077,688500,59978,1530000,59977,0,59978,10,
59979,1,60081,21788,0,60179,510000,60079,688500,60078,0,60080,11,
60081,1,60186,20563,0,60279,535500,60181,510000,60180,0,60184,16,
60186,1,60283,16521,0,60379,510000,60281,535500,60280,0,60283,12,
60283,1,60384,0,0,60480,510000,60381,510000,60380,0,60384,0,
60384,1,60486,12852,0,60580,1530000,60483,510000,60482,0,60486,10,
60487,1,60582,76744,0,60683,561000,60581,1530000,60581,0,60582,11,
60582,1,60689,14709,0,60784,612000,60686,561000,60685,0,60688,10,
60689,1,60788,18337,0,60885,535500,60785,612000,60785,0,60788,11,
60788,1,60894,24781,0,60985,1530000,60890,535500,60885,0,60893,18,
60894,1,60986,188373,0,61085,1530000,60985,1530000,60985,0,60986,27,
60986,1,61087,69768,0,61187,510000,61086,1530000,61086,0,61087,10,
61087,1,61191,0,0,61287,1530000,61189,510000,61188,0,61191,0,
61192,1,61289,209303,0,61388,510000,61288,1530000,61288,0,61289,30,
61289,1,61392,12852,0,61489,637500,61389,510000,61389,0,61392,10,
61392,1,61492,0,0,61590,510000,61490,637500,61490,0,61492,0,
61493,1,61594,0,0,61690,510000,61591,510000,61591,0,61594,0,
61594,1,61694,11566,0,61791,1530000,61692,510000,61691,0,61694,9,
61695,1,61794,432561,0,61895,2193000,61792,1530000,61792,0,61794,62,
61794,1,61897,1161719,469865,61996,1632000,61896,2193000,61896,0,61897,90,
61897,1,61997,427616,0,62096,1734000,61996,1632000,61996,0,61997,55,
61997,1,62098,516870,0,62196,1632000,62097,1734000,62097,0,62098,60,
62098,1,62198,194371,0,62297,1530000,62197,1632000,62197,0,62198,25,
62198,1,62298,230234,0,62398,535500,62297,1530000,62297,0,62298,33,
62298,1,62401,15144,0,62500,510000,62399,535500,62399,0,62401,11,
62402,1,62507,23133,0,62599,510000,62502,510000,62501,0,62506,18,
62507,1,62604,34700,0,62699,1530000,62602,510000,62601,0,62604,27,
62605,1,62701,153489,0,62800,586500,62700,1530000,62700,0,62701,22,
62701,1,62804,15677,0,62901,510000,62802,586500,62801,0,62803,10,
62804,1,62905,28274,0,63001,510000,62902,510000,62902,0,62905,22,
62905,1,63005,25704,0,63102,1530000,63003,510000,63002,0,63005,20,
63005,1,63103,313955,0,63203,561000,63102,1530000,63102,0,63103,45,
63103,1,63207,39715,0,63304,586500,63204,561000,63204,0,63207,27,
63207,1,63310,39192,0,63404,637500,63305,586500,63304,0,63309,25,
63310,1,63409,31843,0,63506,637500,63406,637500,63405,0,63408,18,
63409,1,63509,17690,0,63557,510000,63507,637500,63507,0,63509,10,
63510,1,63564,20563,0,63657,1530000,63560,510000,63559,0,63563,16,
63565,1,63658,69768,0,63757,1530000,63657,1530000,63657,0,63658,10,
63658,1,63759,0,0,63858,510000,63758,1530000,63758,0,63759,0,
63759,1,63868,23133,0,63958,510000,63864,510000,63860,0,63867,18,
63868,1,63962,0,0,64066,1530000,63960,510000,63959,0,63962,0,
63962,1,64068,188373,0,64168,535500,64067,1530000,64067,0,64068,27,
64068,1,64172,0,0,64269,510000,64169,535500,64168,0,64172,0,
64173,1,64281,34700,0,64369,1734000,64272,510000,64270,0,64280,27,
64281,1,64370,189519,0,64470,637500,64369,1734000,64369,0,64370,22,
64370,1,64474,0,0,64570,1530000,64472,637500,64471,0,64474,0,
64474,1,64572,0,0,64671,510000,64571,1530000,64571,0,64572,0,
64572,1,64675,0,0,64771,1530000,64672,510000,64672,0,64674,0,
64675,1,64772,0,0,64872,510000,64772,1530000,64771,0,64772,0,
64772,1,64879,11566,0,64973,1530000,64874,510000,64873,0,64878,9,
64879,1,64974,0,0,65074,510000,64973,1530000,64973,0,64974,0,
64975,1,65083,12852,0,65178,1530000,65079,510000,65075,0,65082,10,
65084,1,65212,629762,0,65281,2295000,65193,1632000,65179,0,65202,81,
65213,1,65283,1397655,705801,65381,2295000,65281,2295000,65281,0,65283,100,
65283,1,65382,866546,174692,65480,2295000,65382,2295000,65381,0,65382,62,
65383,1,65481,838593,146739,65581,2295000,65481,2295000,65481,0,65481,60,
65482,1,65582,153742,0,65681,2295000,65581,2295000,65581,0,65582,11,
65582,1,65682,125788,0,65781,2295000,65681,2295000,65681,0,65682,9,
65682,1,65782,279531,0,,,65781,2295000,65781,0,65782,20,
65782,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],62353.54420731707
1000,"CPU1 Frequency",CPU Frequency [kHz],1288138.719512195
1001,"CPU2 Frequency",CPU Frequency [kHz],1290626.524390244
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],32.4344512195122


