App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:00:46 PM","1 min 6 sec","Trepn_2018.10.13_210045.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6429,1,6529,1397655,546530,6629,2295000,6629,2295000,6629,0,6529,100,
6529,1,6630,1257889,406764,6729,2295000,6729,2295000,6729,0,6630,90,
6630,1,6730,1062217,211092,6831,2295000,6831,2295000,6831,0,6730,76,
6730,1,6832,1397655,546530,6931,2295000,6932,2295000,6932,0,6832,100,
6832,1,6934,1397655,546530,7032,2295000,7033,2295000,7033,0,6934,100,
6934,1,7035,1397655,546530,7132,2295000,7133,2295000,7133,0,7035,100,
7035,1,7134,1257889,406764,7238,2295000,7239,2295000,7239,0,7134,90,
7134,1,7240,1397655,546530,7339,2295000,7340,2295000,7340,0,7240,100,
7240,1,7340,698827,0,7441,2295000,7442,2295000,7441,0,7340,50,
7340,1,7442,461226,0,7542,2295000,7542,2295000,7542,0,7442,33,
7442,1,7543,838593,0,7642,2091000,7648,2091000,7647,0,7543,60,
7543,1,7649,748506,0,7742,1734000,7743,1734000,7742,0,7649,63,
7649,1,7744,387653,0,7842,1530000,7843,1530000,7843,0,7744,45,
7744,1,7844,209303,0,7943,1530000,7944,1530000,7943,0,7844,30,
7844,1,7954,348840,0,8043,790500,8044,790500,8044,0,7953,50,
7954,1,8046,68194,0,8143,1530000,8144,1530000,8144,0,8046,28,
8046,1,8145,139536,0,8244,1530000,8245,1530000,8244,0,8145,20,
8145,1,8246,251164,0,8344,1530000,8345,1530000,8345,0,8245,36,
8246,1,8346,76744,0,8445,1734000,8446,1734000,8445,0,8346,11,
8346,1,8447,697775,0,8545,2091000,8546,2091000,8545,0,8447,81,
8447,1,8546,356431,0,8648,1836000,8649,1836000,8648,0,8546,30,
8546,1,8658,664705,0,8749,2091000,8750,2091000,8750,0,8656,70,
8659,1,8770,831674,0,8849,2295000,8849,2295000,8849,0,8769,70,
8770,1,8851,922452,71327,8949,2295000,8950,2295000,8950,0,8851,66,
8851,1,8951,838593,0,9050,2295000,9050,2295000,9050,0,8951,60,
8951,1,9052,880522,29397,9150,2091000,9151,2091000,9151,0,9051,63,
9052,1,9153,986128,135003,9251,2193000,9252,2193000,9252,0,9153,83,
9153,1,9254,968099,116974,9352,2295000,9352,2295000,9352,0,9253,75,
9270,1,9353,1118124,266999,9452,2295000,9453,2295000,9453,0,9353,80,
9353,1,9454,838593,0,9553,1428000,9554,1428000,9554,0,9454,60,
9454,1,9555,223933,0,9654,2193000,9655,2193000,9655,0,9555,36,
9555,1,9656,813203,0,9754,2295000,9754,2295000,9754,0,9656,63,
9657,1,9755,559062,0,9856,714000,9858,714000,9857,0,9755,40,
9755,1,9865,79442,0,9957,2193000,9957,2193000,9957,0,9864,38,
9865,1,9958,851927,802,10057,2295000,10058,2295000,10058,0,9958,66,
9958,1,10059,768710,0,10158,2091000,10158,2091000,10158,0,10059,55,
10059,1,10159,130691,0,10259,637500,10260,637500,10259,0,10159,11,
10159,1,10264,31843,0,10359,1632000,10360,1632000,10360,0,10264,18,
10264,1,10362,513139,0,10460,1530000,10461,1530000,10460,0,10362,66,
10363,1,10462,174420,0,10560,1530000,10561,1530000,10561,0,10461,25,
10462,1,10562,439538,0,10661,1836000,10662,1836000,10662,0,10562,63,
10562,1,10663,512772,0,10762,2295000,10763,2295000,10762,0,10663,54,
10663,1,10763,559062,0,10862,1530000,10863,1530000,10863,0,10763,40,
10763,1,10865,209303,0,10963,1530000,10963,1530000,10963,0,10864,30,
10865,1,10964,97675,0,11063,1530000,11064,1530000,11064,0,10964,14,
10964,1,11066,439538,0,11165,765000,11166,765000,11166,0,11065,63,
11066,1,11168,76492,0,11265,1836000,11265,1836000,11265,0,11168,33,
11168,1,11266,512772,0,11365,1734000,11366,1734000,11366,0,11266,54,
11266,1,11367,94759,0,11466,1530000,11466,1530000,11466,0,11366,11,
11367,1,11467,279072,0,11571,1530000,11572,1530000,11572,0,11467,40,
11467,1,11573,125582,0,11672,1836000,11673,1836000,11673,0,11573,18,
11573,1,11674,626722,0,11772,535500,11774,535500,11773,0,11674,66,
11674,1,11776,30288,0,11873,637500,11876,637500,11874,0,11776,22,
11776,1,11879,88453,0,11934,1530000,11934,1530000,11934,0,11879,50,
11880,1,11937,460468,0,12032,1836000,12034,1836000,12033,0,11936,66,
11937,1,12036,474789,0,12133,2295000,12133,2295000,12133,0,12036,50,
12036,1,12134,922452,71327,12233,2295000,12234,2295000,12233,0,12134,66,
12134,1,12236,768710,0,12334,1938000,12335,1938000,12335,0,12236,55,
12236,1,12338,739726,0,12437,1938000,12437,1938000,12437,0,12338,71,
12338,1,12440,625121,0,12537,2295000,12538,2295000,12538,0,12440,60,
12440,1,12540,1132100,280975,12638,2295000,12638,2295000,12638,0,12540,81,
12540,1,12640,1048241,197116,12738,1326000,12739,1326000,12739,0,12639,75,
12640,1,12742,55055,0,12840,1938000,12840,1938000,12840,0,12741,10,
12742,1,12841,833495,0,12941,2295000,12941,2295000,12941,0,12841,80,
12842,1,12942,1397655,546530,13041,2295000,13042,2295000,13042,0,12942,100,
12942,1,13043,1397655,546530,13142,2295000,13142,2295000,13142,0,13042,100,
13043,1,13143,768710,0,13242,1530000,13243,1530000,13243,0,13143,55,
13143,1,13244,306979,0,13343,1530000,13343,1530000,13343,0,13244,44,
13244,1,13344,418607,0,13444,510000,13446,510000,13445,0,13344,60,
13344,1,13450,32130,0,13543,1530000,13544,1530000,13544,0,13449,25,
13450,1,13545,279072,0,13645,2193000,13646,2193000,13646,0,13545,40,
13545,1,13646,903559,52434,13746,1836000,13746,1836000,13746,0,13646,70,
13647,1,13747,417814,0,13847,510000,13848,510000,13848,0,13747,44,
13747,1,13852,23133,0,13948,1836000,13950,1836000,13950,0,13851,18,
13853,1,13953,769159,0,14050,2295000,14050,2295000,14050,0,13953,81,
13953,1,14051,768710,0,14150,2295000,14150,2295000,14150,0,14051,55,
14051,1,14153,880522,29397,14250,2091000,14251,2091000,14251,0,14152,63,
14153,1,14252,320788,0,14351,1530000,14351,1530000,14351,0,14252,27,
14252,1,14353,251164,0,14453,2014500,14454,2014500,14454,0,14353,36,
14353,1,14455,601461,0,14554,2295000,14554,2295000,14554,0,14455,54,
14455,1,14555,1118124,266999,14655,1428000,14656,1428000,14655,0,14555,80,
14555,1,14657,68424,0,14755,1734000,14755,1734000,14755,0,14657,11,
14657,1,14756,344580,0,14857,510000,14859,510000,14858,0,14756,40,
14756,1,14875,34700,0,14956,1530000,14957,1530000,14956,0,14875,27,
14877,1,14958,397677,0,15057,1530000,15057,1530000,15057,0,14958,57,
14958,1,15059,306979,0,15157,1530000,15158,1530000,15157,0,15059,44,
15059,1,15159,313955,0,15258,510000,15260,510000,15259,0,15159,45,
15159,1,15263,28274,0,15359,1530000,15360,1530000,15359,0,15263,22,
15263,1,15361,460468,0,15460,663000,15462,663000,15461,0,15360,66,
15361,1,15465,61830,0,15560,1530000,15561,1530000,15560,0,15464,33,
15465,1,15562,153489,0,15660,1530000,15661,1530000,15660,0,15562,22,
15562,1,15662,404654,0,15760,2295000,15761,2295000,15761,0,15662,58,
15662,1,15762,1229936,378811,15861,2295000,15861,2295000,15861,0,15762,88,
15762,1,15862,810639,0,15961,1734000,15962,1734000,15961,0,15862,58,
15862,1,15963,379038,0,16061,1530000,16062,1530000,16062,0,15963,44,
15963,1,16063,251164,0,16163,790500,16170,790500,16164,0,16063,36,
16063,1,16181,48710,0,16263,1734000,16263,1734000,16263,0,16180,20,
16182,1,16264,646088,0,16363,2091000,16364,2091000,16363,0,16264,75,
16264,1,16366,427718,0,16464,1428000,16464,1428000,16464,0,16366,36,
16366,1,16466,87085,0,16565,1530000,16566,1530000,16565,0,16466,14,
16466,1,16568,279072,0,16666,2091000,16666,2091000,16666,0,16567,40,
16569,1,16668,1188106,336981,16767,1530000,16769,1530000,16768,0,16668,100,
16668,1,16773,279072,0,16867,1530000,16868,1530000,16868,0,16773,40,
16773,1,16869,537213,0,16968,510000,16970,510000,16969,0,16869,77,
16869,1,16977,32130,0,17068,1530000,17069,1530000,17069,0,16972,25,
16977,1,17070,383724,0,17169,1530000,17169,1530000,17169,0,17070,55,
17070,1,17170,139536,0,17269,1530000,17269,1530000,17269,0,17170,20,
17170,1,17270,153489,0,17370,663000,17371,663000,17371,0,17270,22,
17270,1,17373,56209,0,17470,1530000,17470,1530000,17470,0,17373,30,
17374,1,17471,279072,0,17571,586500,17573,586500,17572,0,17471,40,
17471,1,17586,72114,0,17672,637500,17673,637500,17673,0,17585,46,
17586,1,17676,65455,0,17772,1836000,17773,1836000,17773,0,17675,37,
17676,1,17778,626722,0,17873,790500,17874,790500,17873,0,17778,66,
17778,1,17876,24355,0,17974,663000,17976,663000,17975,0,17876,10,
17876,1,17978,22483,0,18077,1530000,18078,1530000,18077,0,17977,12,
17978,1,18078,348840,0,18182,1836000,18183,1836000,18182,0,18078,50,
18078,1,18183,427310,0,18282,1530000,18283,1530000,18283,0,18183,45,
18183,1,18284,188373,0,18383,790500,18384,790500,18383,0,18284,27,
18284,1,18385,0,0,18490,586500,18492,586500,18491,0,18385,0,
18385,1,18496,34489,0,18584,1734000,18585,1734000,18585,0,18495,22,
18497,1,18588,473798,0,18684,2295000,18685,2295000,18684,0,18586,55,
18588,1,18685,1048241,197116,18785,2295000,18785,2295000,18785,0,18685,75,
18685,1,18786,1076194,225069,18885,2295000,18886,2295000,18885,0,18786,77,
18786,1,18886,698827,0,18986,1734000,18986,1734000,18986,0,18886,50,
18886,1,18988,465183,0,19087,2193000,19088,2193000,19087,0,18988,54,
18988,1,19089,1032639,181514,19187,1836000,19187,1836000,19187,0,19089,80,
19089,1,19189,417814,0,19287,1734000,19288,1734000,19288,0,19189,44,
19189,1,19289,284278,0,19388,535500,19389,535500,19389,0,19289,33,
19289,1,19394,30288,0,19488,1530000,19489,1530000,19488,0,19393,22,
19395,1,19490,0,0,19590,510000,19592,510000,19591,0,19490,0,
19490,1,19595,23133,0,19689,1530000,19690,1530000,19690,0,19594,18,
19595,1,19694,209303,0,19790,2193000,19790,2193000,19790,0,19691,30,
19694,1,19791,903559,52434,19891,1530000,19891,1530000,19891,0,19791,70,
19791,1,19892,0,0,19992,510000,19994,510000,19993,0,19892,0,
19892,1,19999,0,0,20093,637500,20097,637500,20095,0,19999,0,
19999,1,20104,79607,0,20196,1836000,20197,1836000,20197,0,20104,45,
20104,1,20198,588739,0,20298,510000,20299,510000,20298,0,20198,62,
20198,1,20307,0,0,20399,714000,20400,714000,20400,0,20307,0,
20307,1,20402,75261,0,20500,510000,20501,510000,20500,0,20402,36,
20402,1,20504,34700,0,20601,535500,20603,535500,20602,0,20504,27,
20504,1,20605,30288,0,20702,510000,20704,510000,20703,0,20605,22,
20605,1,20708,0,0,20802,1530000,20802,1530000,20802,0,20708,0,
20708,1,20803,153489,0,20903,510000,20904,510000,20904,0,20803,22,
20803,1,20907,14137,0,21019,510000,21024,1530000,21024,0,20907,11,
20907,1,21029,174420,0,21108,1530000,21108,1530000,21108,0,21029,25,
21029,1,21109,0,0,21209,1530000,21210,1530000,21210,0,21109,0,
21109,1,21212,279072,0,21310,535500,21311,535500,21311,0,21212,40,
21212,1,21314,13767,0,21411,637500,21413,637500,21412,0,21314,10,
21315,1,21415,17690,0,21461,510000,21463,510000,21462,0,21415,10,
21416,1,21466,32130,0,21561,1530000,21562,1530000,21562,0,21466,25,
21467,1,21563,0,0,21662,1530000,21662,1530000,21662,0,21563,0,
21564,1,21663,0,0,21763,637500,21764,637500,21764,0,21663,0,
21663,1,21766,0,0,21863,510000,21865,510000,21864,0,21766,0,
21767,1,21867,0,0,21964,510000,21966,510000,21965,0,21867,0,
21868,1,21970,25704,0,22067,1530000,22068,1530000,22067,0,21969,20,
21970,1,22068,188373,0,22168,637500,22169,637500,22169,0,22068,27,
22068,1,22172,17690,0,22283,663000,22328,1530000,22298,0,22172,10,
22172,1,22348,488375,0,22369,2295000,22369,2295000,22369,0,22344,70,
22353,1,22371,1397655,546530,22469,2193000,22470,2193000,22470,0,22370,100,
22371,1,22471,774479,0,22570,2014500,22570,2014500,22570,0,22471,60,
22471,1,22571,601461,0,22671,2014500,22672,2014500,22671,0,22571,54,
22571,1,22672,556908,0,22772,586500,22774,586500,22773,0,22672,50,
22672,1,22776,0,0,22873,510000,22875,510000,22874,0,22775,0,
22776,1,22880,0,0,22975,510000,22977,510000,22976,0,22880,0,
22880,1,22983,0,0,23074,1530000,23075,1530000,23075,0,22983,0,
22983,1,23076,230234,0,23175,1836000,23176,1836000,23175,0,23076,33,
23076,1,23176,0,0,23276,510000,23278,510000,23277,0,23176,0,
23177,1,23281,25704,0,23376,510000,23377,510000,23377,0,23280,20,
23282,1,23381,23133,0,23477,510000,23480,510000,23479,0,23380,18,
23382,1,23483,14137,0,23577,1530000,23577,1530000,23577,0,23482,11,
23483,1,23578,69768,0,23678,1530000,23678,1530000,23678,0,23578,10,
23578,1,23679,76744,0,23779,510000,23780,510000,23780,0,23679,11,
23679,1,23783,0,0,23879,510000,23881,510000,23880,0,23783,0,
23783,1,23884,14137,0,23981,510000,23985,510000,23983,0,23884,11,
23884,1,23989,23133,0,24080,1530000,24081,1530000,24081,0,23988,18,
23989,1,24082,230234,0,24182,561000,24184,561000,24183,0,24082,33,
24083,1,24187,36773,0,24282,510000,24284,510000,24283,0,24186,25,
24187,1,24288,25704,0,24383,586500,24384,586500,24384,0,24288,20,
24288,1,24387,31354,0,24484,510000,24485,510000,24485,0,24386,20,
24387,1,24488,14137,0,24584,510000,24586,510000,24585,0,24488,11,
24488,1,24589,23133,0,24685,510000,24687,510000,24686,0,24588,18,
24589,1,24689,14137,0,24786,510000,24788,510000,24787,0,24689,11,
24689,1,24791,25704,0,24887,510000,24889,510000,24888,0,24790,20,
24791,1,24892,14137,0,24988,510000,24990,510000,24988,0,24892,11,
24892,1,24994,23133,0,25088,1530000,25088,1530000,25088,0,24994,18,
24995,1,25089,83721,0,25189,561000,25190,561000,25190,0,25089,12,
25089,1,25193,16180,0,25291,510000,25293,510000,25292,0,25193,11,
25193,1,25297,20563,0,25391,612000,25393,510000,25392,0,25296,16,
25297,1,25396,25704,0,25492,510000,25494,510000,25493,0,25396,20,
25397,1,25497,12852,0,25594,637500,25596,637500,25595,0,25497,10,
25498,1,25624,88453,0,25695,2295000,25696,2295000,25696,0,25607,50,
25629,1,25697,1397655,546530,25796,2295000,25797,2295000,25797,0,25697,100,
25697,1,25798,768710,0,25896,1530000,25897,1530000,25897,0,25798,55,
25798,1,25901,348840,0,25997,1734000,25998,1734000,25998,0,25898,50,
25901,1,25999,620244,0,26098,1734000,26098,1734000,26098,0,25999,72,
25999,1,26099,232591,0,26199,561000,26201,561000,26200,0,26099,27,
26099,1,26204,66192,0,26299,1530000,26299,1530000,26299,0,26204,45,
26205,1,26301,69768,0,26400,510000,26402,510000,26401,0,26300,10,
26301,1,26405,38556,0,26500,1530000,26501,1530000,26500,0,26405,30,
26406,1,26502,209303,0,26602,510000,26603,510000,26602,0,26502,30,
26502,1,26607,12852,0,26701,1530000,26702,1530000,26702,0,26607,10,
26607,1,26703,139536,0,26802,637500,26803,637500,26803,0,26703,20,
26703,1,26806,35381,0,26902,1530000,26903,1530000,26903,0,26806,20,
26806,1,26904,125582,0,27009,1530000,27010,1530000,27009,0,26904,18,
26904,1,27011,69768,0,27103,1530000,27103,1530000,27103,0,27011,10,
27011,1,27105,174420,0,27204,510000,27207,510000,27206,0,27104,25,
27105,1,27212,12852,0,27304,1530000,27304,1530000,27304,0,27211,10,
27212,1,27305,279072,0,27404,1530000,27405,1530000,27404,0,27305,40,
27305,1,27406,69768,0,27504,1530000,27505,1530000,27505,0,27405,10,
27406,1,27506,209303,0,27605,510000,27607,510000,27606,0,27506,30,
27506,1,27610,11566,0,27706,535500,27708,535500,27707,0,27609,9,
27611,1,27712,30288,0,27807,510000,27809,510000,27808,0,27710,22,
27712,1,27815,28274,0,27908,1530000,27908,1530000,27908,0,27814,22,
27815,1,27910,125582,0,28012,510000,28029,637500,28028,0,27910,18,
27910,1,28032,44226,0,28109,1734000,28109,1734000,28109,0,28032,25,
28032,1,28110,0,0,28210,1122000,28211,1122000,28210,0,28110,0,
28110,1,28212,84015,0,28311,586500,28313,586500,28312,0,28212,20,
28212,1,28315,14109,0,28411,2193000,28411,2193000,28411,0,28315,9,
28315,1,28412,232343,0,28512,510000,28515,510000,28514,0,28412,18,
28412,1,28519,0,0,28612,1530000,28613,1530000,28612,0,28518,0,
28519,1,28614,0,0,28714,561000,28716,561000,28715,0,28613,0,
28614,1,28719,0,0,28814,1530000,28814,1530000,28814,0,28719,0,
28720,1,28815,0,0,28914,1530000,28915,1530000,28915,0,28815,0,
28815,1,28916,125582,0,29015,2193000,29017,2193000,29016,0,28916,18,
28916,1,29026,1045547,194422,29115,2295000,29116,2295000,29115,0,29022,81,
29028,1,29116,1397655,546530,29215,1836000,29216,1836000,29216,0,29116,100,
29116,1,29217,417814,0,29316,2091000,29316,2091000,29316,0,29217,44,
29217,1,29317,475242,0,29416,1224000,29417,1224000,29417,0,29317,40,
29317,1,29418,77317,0,29517,1530000,29517,1530000,29517,0,29418,16,
29418,1,29518,69768,0,29617,1530000,29618,1530000,29617,0,29518,10,
29518,1,29618,0,0,29718,535500,29719,535500,29719,0,29618,0,
29619,1,29723,0,0,29819,510000,29820,510000,29820,0,29723,0,
29723,1,29823,14137,0,29920,510000,29922,510000,29921,0,29823,11,
29823,1,29926,14137,0,30020,1530000,30021,1530000,30021,0,29925,11,
29926,1,30025,153489,0,30121,510000,30123,510000,30122,0,30025,22,
30025,1,30127,12852,0,30220,1530000,30221,1530000,30221,0,30126,10,
30128,1,30222,258141,0,30322,561000,30323,561000,30323,0,30222,37,
30222,1,30326,13238,0,30422,510000,30424,510000,30423,0,30326,9,
30326,1,30427,0,0,30524,510000,30525,510000,30525,0,30427,0,
30427,1,30528,0,0,30623,1530000,30624,1530000,30624,0,30528,0,
30528,1,30625,0,0,30725,510000,30727,510000,30726,0,30625,0,
30625,1,30733,11566,0,30827,510000,30829,510000,30828,0,30732,9,
30734,1,30832,0,0,30927,510000,30928,510000,30928,0,30832,0,
30832,1,30931,23133,0,31027,1530000,31028,1530000,31027,0,30931,18,
30931,1,31029,348840,0,31128,612000,31130,612000,31129,0,31029,50,
31029,1,31133,30007,0,31230,586500,31234,1530000,31233,0,31133,18,
31133,1,31237,279072,0,31330,1530000,31330,1530000,31330,0,31236,40,
31237,1,31334,69768,0,31430,1836000,31431,1836000,31430,0,31333,10,
31334,1,31431,854621,3496,31531,2295000,31531,2295000,31531,0,31431,90,
31431,1,31532,125788,0,31632,841500,31633,841500,31632,0,31532,9,
31532,1,31634,0,0,31732,612000,31734,612000,31733,0,31634,0,
31634,1,31736,16670,0,31835,586500,31836,586500,31836,0,31736,10,
31737,1,31839,0,0,31934,510000,31936,510000,31935,0,31839,0,
31839,1,31939,14137,0,32035,1530000,32035,1530000,32035,0,31939,11,
31939,1,32037,306979,0,32135,1530000,32136,1530000,32135,0,32037,44,
32037,1,32137,62791,0,32235,1530000,32236,1530000,32236,0,32137,9,
32137,1,32237,174420,0,32336,1530000,32337,1530000,32337,0,32237,25,
32237,1,32338,293025,0,32436,2295000,32437,2295000,32436,0,32338,42,
32338,1,32437,922452,71327,32537,2295000,32538,2295000,32538,0,32437,66,
32437,1,32538,768710,0,32638,2295000,32638,2295000,32638,0,32538,55,
32538,1,32640,1257889,406764,32738,2295000,32738,2295000,32738,0,32640,90,
32641,1,32739,768710,0,32838,2295000,32839,2295000,32839,0,32739,55,
32739,1,32839,279531,0,32942,510000,32944,510000,32944,0,32839,20,
32839,1,32949,20563,0,33040,1530000,33042,1530000,33042,0,32948,16,
32949,1,33044,279072,0,33140,1530000,33141,1530000,33140,0,33044,40,
33044,1,33144,125582,0,33242,637500,33245,637500,33242,0,33143,18,
33144,1,33249,63686,0,33341,1530000,33342,1530000,33342,0,33248,36,
33249,1,33343,0,0,33442,637500,33444,637500,33443,0,33343,0,
33343,1,33446,0,0,33542,1530000,33543,1530000,33543,0,33446,0,
33446,1,33545,306979,0,33643,510000,33644,510000,33644,0,33545,44,
33545,1,33647,12852,0,33743,2295000,33743,2295000,33743,0,33647,10,
33647,1,33744,0,0,33843,2295000,33844,2295000,33843,0,33744,0,
33744,1,33844,0,0,33944,1530000,33944,1530000,33944,0,33844,0,
33844,1,33951,69768,0,34044,1530000,34045,1530000,34044,0,33951,10,
33951,1,34045,83721,0,34145,510000,34147,510000,34146,0,34045,12,
34045,1,34150,12852,0,34245,1530000,34245,1530000,34245,0,34149,10,
34150,1,34246,76744,0,34346,586500,34347,586500,34347,0,34246,11,
34246,1,34350,0,0,34446,510000,34448,510000,34447,0,34350,0,
34350,1,34452,14137,0,34546,510000,34548,510000,34547,0,34451,11,
34452,1,34550,12852,0,34648,535500,34650,535500,34649,0,34550,10,
34550,1,34653,24781,0,34747,1530000,34748,1530000,34747,0,34653,18,
34654,1,34749,0,0,34848,510000,34850,510000,34849,0,34749,0,
34749,1,34852,12852,0,34949,510000,34950,510000,34949,0,34852,10,
34852,1,34952,11566,0,35050,739500,35052,739500,35051,0,34952,9,
34952,1,35055,66089,0,35152,535500,35155,535500,35154,0,35054,30,
35055,1,35158,24781,0,35253,510000,35255,510000,35254,0,35157,18,
35158,1,35258,0,0,35354,510000,35356,510000,35355,0,35257,0,
35258,1,35362,0,0,35454,510000,35455,510000,35455,0,35360,0,
35362,1,35458,38556,0,35555,510000,35556,510000,35555,0,35458,30,
35458,1,35559,25704,0,35656,637500,35658,637500,35657,0,35558,20,
35559,1,35662,88453,0,35759,510000,35762,510000,35761,0,35661,50,
35662,1,35767,53978,0,35858,714000,35860,714000,35859,0,35767,42,
35767,1,35865,75261,0,35959,612000,35960,612000,35960,0,35864,36,
35865,1,35964,23339,0,36060,1530000,36062,1530000,36061,0,35963,14,
35964,1,36064,251164,0,36160,1734000,36161,1734000,36160,0,36064,36,
36064,1,36161,344580,0,36262,1530000,36274,1836000,36274,0,36161,40,
36161,1,36276,512772,0,36362,2295000,36362,2295000,36362,0,36276,54,
