App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:53:53 PM","1 min 6 sec","Trepn_2018.10.13_205352.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9860,1,9860,82606,0,9856,535500,9857,535500,9857,0,9860,60,
9957,1,9957,194371,0,9955,1632000,9956,1632000,9956,0,9957,25,
10083,1,10082,348840,0,10060,637500,10073,1530000,10061,0,10081,50,
10166,1,10166,1188106,991,10162,2091000,10163,2091000,10163,0,10165,100,
10263,1,10262,698827,0,10261,2295000,10261,2295000,10261,0,10262,50,
10363,1,10363,209303,0,10361,1530000,10362,1530000,10361,0,10363,30,
10464,1,10464,108324,0,10462,1020000,10463,1020000,10462,0,10464,30,
10565,1,10564,79437,0,10562,1020000,10563,1020000,10563,0,10564,22,
10664,1,10664,230234,0,10662,1530000,10663,1530000,10663,0,10664,33,
10764,1,10764,287669,0,10763,1632000,10763,1632000,10763,0,10764,37,
10871,1,10870,91117,0,10864,688500,10865,688500,10865,0,10870,46,
10965,1,10965,293025,0,10963,1530000,10964,1530000,10964,0,10965,42,
11068,1,11068,70762,0,11064,637500,11066,637500,11065,0,11068,40,
11168,1,11168,313955,0,11165,1530000,11165,1530000,11165,0,11168,45,
11280,1,11280,258141,0,11271,1530000,11272,1530000,11272,0,11273,37,
11373,1,11373,573027,0,11372,1938000,11372,1938000,11372,0,11373,55,
11484,1,11483,25704,0,11476,510000,11479,510000,11478,0,11482,20,
11576,1,11576,230234,0,11574,1530000,11575,1530000,11575,0,11576,33,
11677,1,11677,342093,0,11675,1632000,11676,1632000,11675,0,11677,44,
11776,1,11776,284873,0,11775,1836000,11775,1836000,11775,0,11776,30,
11878,1,11878,376747,0,11876,1530000,11876,1530000,11876,0,11877,54,
11978,1,11978,293025,0,11976,1530000,11977,1530000,11976,0,11977,42,
12078,1,12078,313955,0,12077,1530000,12077,1530000,12077,0,12078,45,
12179,1,12178,568557,0,12177,1734000,12178,1734000,12177,0,12178,66,
12280,1,12280,769159,0,12278,1836000,12279,1836000,12278,0,12280,81,
12380,1,12379,256386,0,12378,1836000,12378,1836000,12378,0,12379,27,
12480,1,12480,125582,0,12479,1530000,12479,1530000,12479,0,12480,18,
12586,1,12586,93681,0,12583,663000,12584,663000,12583,0,12586,50,
12685,1,12685,425963,0,12683,2193000,12683,2193000,12683,0,12684,33,
12785,1,12785,978358,0,12783,2295000,12784,2295000,12784,0,12785,70,
12897,1,12896,29559,0,12884,510000,12886,510000,12885,0,12896,23,
12985,1,12985,835629,0,12984,1836000,12985,1836000,12984,0,12985,88,
13086,1,13086,69768,0,13085,1530000,13085,1530000,13085,0,13086,10,
13187,1,13187,174420,0,13185,1530000,13186,1530000,13186,0,13187,25,
13287,1,13287,774479,0,13286,2193000,13287,2193000,13287,0,13287,60,
13388,1,13388,468840,0,13387,1938000,13387,1938000,13387,0,13388,45,
13491,1,13491,34489,0,13488,586500,13489,586500,13488,0,13491,22,
13597,1,13597,1071363,0,13589,1836000,13595,2193000,13595,0,13597,83,
13710,1,13709,1271866,84751,13694,2295000,13696,2295000,13696,0,13708,91,
13747,1,13747,1397655,210540,13745,2295000,13746,2295000,13746,0,13747,100,
13847,1,13847,0,0,13845,1530000,13846,1530000,13845,0,13847,0,
13956,1,13956,27535,0,13948,535500,13951,535500,13950,0,13955,20,
14047,1,14047,306979,0,14046,1530000,14046,1530000,14046,0,14047,44,
14156,1,14156,95529,0,14147,637500,14153,637500,14148,0,14155,54,
14254,1,14253,41677,0,14247,612000,14249,612000,14248,0,14252,25,
14350,1,14349,174420,0,14348,1530000,14349,1530000,14348,0,14349,25,
14453,1,14453,56437,0,14449,586500,14451,586500,14450,0,14453,36,
14556,1,14556,42411,0,14550,510000,14553,510000,14551,0,14556,33,
14652,1,14651,432561,0,14650,1530000,14650,1530000,14650,0,14651,62,
14753,1,14752,209303,0,14750,1530000,14751,1530000,14751,0,14752,30,
14853,1,14853,209303,0,14851,1530000,14852,1530000,14851,0,14852,30,
14961,1,14959,44059,0,14952,739500,14953,739500,14952,0,14958,20,
15054,1,15054,188373,0,15052,1530000,15053,1530000,15053,0,15054,27,
15154,1,15154,104453,0,15152,1836000,15154,1836000,15153,0,15154,11,
15259,1,15259,503155,0,15258,2295000,15258,2295000,15258,0,15259,36,
15356,1,15356,838593,0,15355,2295000,15355,2295000,15355,0,15356,60,
15457,1,15457,439538,0,15455,1530000,15456,1530000,15456,0,15457,63,
15558,1,15558,383724,0,15556,1530000,15557,1530000,15557,0,15558,55,
15657,1,15657,542714,0,15656,1734000,15657,1734000,15656,0,15657,63,
15758,1,15758,1397655,210540,15756,2295000,15757,2295000,15757,0,15758,100,
15858,1,15858,0,0,15857,2295000,15857,2295000,15857,0,15858,0,
15976,1,15976,788150,0,15960,1530000,15973,1836000,15969,0,15976,83,
16059,1,16059,1033652,0,16058,2091000,16058,2091000,16058,0,16059,87,
16161,1,16161,242244,0,16159,1326000,16159,1326000,16159,0,16161,44,
16268,1,16268,383724,0,16260,1530000,16261,1530000,16261,0,16267,55,
16366,1,16366,1397655,210540,16360,2295000,16363,2295000,16362,0,16364,100,
16461,1,16461,517132,0,16460,2295000,16461,2295000,16460,0,16461,37,
16585,1,16585,598234,0,16561,1530000,16579,1836000,16567,0,16583,63,
16665,1,16665,594053,0,16663,2091000,16663,2091000,16663,0,16664,50,
16763,1,16763,439538,0,16762,1530000,16763,1530000,16762,0,16763,63,
16872,1,16869,488375,0,16865,1530000,16867,1530000,16867,0,16869,70,
16968,1,16967,252046,0,16965,1122000,16966,1122000,16966,0,16967,60,
17067,1,17067,689101,0,17065,2091000,17066,2091000,17066,0,17067,58,
17181,1,17180,56209,0,17167,663000,17172,663000,17171,0,17178,30,
17268,1,17268,279072,0,17266,1530000,17267,1530000,17267,0,17268,40,
17375,1,17375,91689,0,17369,612000,17370,612000,17370,0,17374,55,
17478,1,17478,25704,0,17470,510000,17472,510000,17471,0,17477,20,
17571,1,17571,83721,0,17570,1530000,17570,1530000,17570,0,17571,12,
17672,1,17672,251164,0,17670,1530000,17671,1530000,17671,0,17672,36,
17776,1,17776,73065,0,17771,790500,17773,790500,17773,0,17775,30,
17877,1,17877,66192,0,17873,561000,17874,561000,17874,0,17877,45,
17985,1,17985,95529,0,17974,637500,17981,637500,17980,0,17984,54,
18076,1,18076,139536,0,18074,1530000,18075,1530000,18075,0,18076,20,
18177,1,18177,50409,0,18175,1122000,18176,1122000,18175,0,18177,12,
18276,1,18276,279072,0,18275,1530000,18275,1530000,18275,0,18276,40,
18380,1,18380,0,0,18376,612000,18377,612000,18377,0,18379,0,
18479,1,18479,97675,0,18478,1530000,18479,1530000,18478,0,18479,14,
18592,1,18592,52461,0,18580,663000,18587,663000,18581,0,18591,28,
18683,1,18683,1257889,70774,18681,2295000,18681,2295000,18681,0,18682,90,
18782,1,18782,1257889,70774,18781,2295000,18782,2295000,18781,0,18782,90,
18884,1,18884,978358,0,18881,2295000,18882,2295000,18882,0,18884,70,
18983,1,18983,1160053,0,18982,2295000,18982,2295000,18982,0,18983,83,
19083,1,19083,1118124,0,19082,2295000,19083,2295000,19082,0,19083,80,
19183,1,19183,838593,0,19182,2295000,19183,2295000,19183,0,19183,60,
19286,1,19286,1397655,210540,19283,2295000,19285,2295000,19285,0,19286,100,
19384,1,19384,1006311,0,19383,2295000,19383,2295000,19383,0,19384,72,
19488,1,19488,38919,0,19484,637500,19485,637500,19485,0,19487,22,
19589,1,19589,76744,0,19588,1530000,19588,1530000,19588,0,19589,11,
19687,1,19687,854621,0,19684,1836000,19686,1836000,19685,0,19687,90,
19786,1,19786,645399,0,19785,2193000,19785,2193000,19785,0,19786,50,
19887,1,19887,209303,0,19885,1530000,19886,1530000,19886,0,19887,30,
19996,1,19995,12852,0,19989,510000,19991,510000,19990,0,19995,10,
20090,1,20090,279072,0,20088,1530000,20089,1530000,20089,0,20090,40,
20196,1,20196,21228,0,20192,637500,20194,637500,20193,0,20196,12,
20292,1,20292,313955,0,20290,1530000,20291,1530000,20290,0,20292,45,
20392,1,20392,569747,0,20390,1836000,20391,1836000,20390,0,20391,60,
20499,1,20498,42411,0,20492,510000,20495,510000,20494,0,20498,33,
20597,1,20597,306979,0,20592,1530000,20593,1530000,20593,0,20596,44,
20694,1,20694,76744,0,20692,1530000,20693,1530000,20693,0,20694,11,
20803,1,20802,38919,0,20795,637500,20798,637500,20797,0,20801,22,
20901,1,20901,15422,0,20895,510000,20898,510000,20897,0,20900,12,
20997,1,20997,306979,0,20995,1530000,20996,1530000,20996,0,20997,44,
21097,1,21097,0,0,21095,1530000,21096,1530000,21096,0,21097,0,
21212,1,21209,34700,0,21196,510000,21199,510000,21198,0,21204,27,
21300,1,21300,88453,0,21297,637500,21298,637500,21297,0,21300,50,
21399,1,21398,306979,0,21397,1530000,21398,1530000,21397,0,21398,44,
21499,1,21499,69768,0,21497,1530000,21498,1530000,21497,0,21498,10,
21607,1,21607,34700,0,21598,510000,21603,510000,21602,0,21607,27,
21699,1,21699,258435,0,21698,1734000,21699,1734000,21698,0,21699,30,
21807,1,21806,30288,0,21799,535500,21802,535500,21801,0,21805,22,
21904,1,21904,306979,0,21901,612000,21903,1530000,21902,0,21904,44,
22005,1,22005,397677,0,22002,1530000,22003,1530000,22002,0,22004,57,
22105,1,22105,460468,0,22103,1530000,22103,1530000,22103,0,22105,66,
22205,1,22205,342120,0,22203,1428000,22204,1428000,22204,0,22205,55,
22307,1,22307,439538,0,22305,1530000,22306,1530000,22305,0,22307,63,
22406,1,22406,522268,0,22405,1836000,22406,1836000,22405,0,22406,55,
22511,1,22511,0,0,22506,510000,22508,510000,22507,0,22511,0,
22608,1,22608,174420,0,22606,1530000,22607,1530000,22606,0,22608,25,
22708,1,22708,139536,0,22706,1530000,22707,1530000,22707,0,22708,20,
22808,1,22808,188373,0,22807,1530000,22807,1530000,22807,0,22808,27,
22910,1,22910,30842,0,22908,867000,22909,867000,22908,0,22910,11,
23009,1,23009,153489,0,23008,1530000,23009,1530000,23008,0,23009,22,
23114,1,23114,79607,0,23110,637500,23111,637500,23111,0,23113,45,
23211,1,23211,153489,0,23210,1530000,23210,1530000,23210,0,23211,22,
23312,1,23312,251164,0,23310,1530000,23311,1530000,23311,0,23312,36,
23412,1,23412,430725,0,23411,1734000,23411,1734000,23411,0,23412,50,
23515,1,23515,17690,0,23512,637500,23513,637500,23512,0,23515,10,
23617,1,23616,46267,0,23613,510000,23614,510000,23613,0,23616,36,
23716,1,23716,769159,0,23713,1836000,23714,1836000,23714,0,23715,81,
23816,1,23816,1188106,991,23814,2091000,23815,2091000,23815,0,23816,100,
23917,1,23917,1397655,210540,23915,2295000,23916,2295000,23915,0,23917,100,
24016,1,24016,1397655,210540,24015,2295000,24015,2295000,24015,0,24016,100,
24117,1,24117,978358,0,24116,2295000,24117,2295000,24116,0,24117,70,
24217,1,24217,0,0,24216,2295000,24217,2295000,24217,0,24217,0,
24332,1,24331,34700,0,24324,510000,24326,510000,24326,0,24329,27,
24423,1,24423,139536,0,24422,1530000,24422,1530000,24422,0,24423,20,
24525,1,24524,139536,0,24523,1530000,24524,1530000,24523,0,24524,20,
24628,1,24628,25704,0,24624,510000,24625,510000,24625,0,24628,20,
24725,1,24725,383724,0,24724,1530000,24724,1530000,24724,0,24725,55,
24834,1,24833,12852,0,24825,510000,24828,510000,24826,0,24833,10,
24926,1,24926,69768,0,24925,1530000,24925,1530000,24925,0,24926,10,
25028,1,25027,0,0,25026,1530000,25026,1530000,25026,0,25027,0,
25129,1,25129,0,0,25126,1530000,25127,1530000,25127,0,25128,0,
25236,1,25236,11566,0,25229,510000,25231,510000,25230,0,25235,9,
25331,1,25331,418607,0,25328,1530000,25330,1530000,25329,0,25331,60,
25430,1,25430,1069295,0,25428,2091000,25429,2091000,25428,0,25429,90,
25530,1,25530,626722,0,25528,1836000,25529,1836000,25529,0,25530,66,
25633,1,25632,460468,0,25630,1530000,25631,1530000,25630,0,25632,66,
25732,1,25732,430725,0,25730,1734000,25731,1734000,25731,0,25732,50,
25832,1,25832,125582,0,25831,1530000,25831,1530000,25831,0,25832,18,
25939,1,25938,11566,0,25932,510000,25935,510000,25934,0,25938,9,
26034,1,26034,0,0,26032,1530000,26033,1530000,26032,0,26034,0,
26134,1,26134,0,0,26132,1530000,26133,1530000,26133,0,26134,0,
26238,1,26238,14137,0,26234,510000,26235,510000,26235,0,26238,11,
26339,1,26339,14137,0,26334,510000,26337,510000,26336,0,26339,11,
26435,1,26435,125582,0,26434,1530000,26434,1530000,26434,0,26435,18,
26535,1,26535,297026,0,26534,2091000,26534,2091000,26534,0,26535,25,
26636,1,26636,69768,0,26634,1530000,26635,1530000,26635,0,26636,10,
26738,1,26738,33725,0,26735,663000,26736,663000,26736,0,26738,18,
26843,1,26843,17690,0,26836,637500,26838,637500,26837,0,26842,10,
26943,1,26942,23133,0,26937,510000,26939,510000,26938,0,26942,18,
27045,1,27044,15144,0,27038,535500,27041,535500,27040,0,27044,11,
27140,1,27140,153489,0,27138,1530000,27139,1530000,27138,0,27140,22,
27246,1,27245,14109,0,27239,586500,27241,586500,27241,0,27245,9,
27351,1,27351,0,0,27342,510000,27347,510000,27345,0,27350,0,
27446,1,27445,28274,0,27440,612000,27443,510000,27441,0,27445,22,
27546,1,27546,34700,0,27541,510000,27543,510000,27542,0,27546,27,
27647,1,27647,28274,0,27642,510000,27644,510000,27643,0,27647,22,
27745,1,27745,153489,0,27743,1530000,27744,1530000,27743,0,27744,22,
27849,1,27849,0,0,27845,561000,27846,561000,27846,0,27849,0,
27948,1,27948,17690,0,27944,637500,27945,637500,27945,0,27948,10,
28048,1,28048,0,0,28044,510000,28046,510000,28045,0,28048,0,
28146,1,28146,125582,0,28144,1530000,28145,1530000,28145,0,28146,18,
28250,1,28250,0,0,28245,510000,28247,510000,28247,0,28250,0,
28351,1,28351,0,0,28346,510000,28347,510000,28347,0,28351,0,
28447,1,28447,76744,0,28446,1530000,28446,1530000,28446,0,28447,11,
28551,1,28551,0,0,28547,510000,28548,510000,28548,0,28551,0,
28724,1,28723,583113,0,28647,1632000,28648,1632000,28648,0,28710,75,
28758,1,28758,1188106,991,28749,2091000,28749,2091000,28749,0,28751,100,
28855,1,28855,750145,0,28851,1938000,28851,1938000,28851,0,28854,72,
28953,1,28953,215362,0,28951,1734000,28952,1734000,28952,0,28953,25,
29053,1,29053,0,0,29051,1530000,29052,1632000,29052,0,29053,0,
29157,1,29156,20563,0,29152,510000,29154,510000,29153,0,29156,16,
29253,1,29253,645399,0,29252,2193000,29253,2193000,29253,0,29253,50,
29354,1,29354,0,0,29353,1530000,29353,1530000,29353,0,29354,0,
29458,1,29458,28218,0,29454,586500,29456,586500,29455,0,29458,18,
29561,1,29559,14137,0,29554,510000,29556,510000,29555,0,29559,11,
29658,1,29658,19459,0,29655,637500,29656,637500,29655,0,29657,11,
29758,1,29758,35381,0,29755,637500,29756,637500,29756,0,29758,20,
29860,1,29859,17651,0,29856,561000,29857,561000,29857,0,29859,12,
29963,1,29963,12852,0,29957,510000,29959,510000,29958,0,29962,10,
30058,1,30058,69768,0,30056,1530000,30057,1530000,30057,0,30058,10,
30163,1,30163,23133,0,30158,510000,30160,510000,30160,0,30163,18,
30266,1,30265,14137,0,30259,510000,30262,510000,30261,0,30265,11,
30316,1,30316,25704,0,30311,510000,30313,510000,30312,0,30315,20,
30412,1,30412,69768,0,30410,1530000,30411,1530000,30411,0,30412,10,
30512,1,30512,0,0,30511,1530000,30511,1530000,30511,0,30512,0,
30618,1,30617,0,0,30612,510000,30614,510000,30613,0,30616,0,
30713,1,30713,251164,0,30712,1530000,30712,1530000,30712,0,30713,36,
30818,1,30817,34700,0,30813,510000,30815,510000,30814,0,30817,27,
30914,1,30914,69768,0,30913,1530000,30913,1530000,30913,0,30914,10,
31018,1,31018,0,0,31014,510000,31015,510000,31015,0,31018,0,
31115,1,31115,69768,0,31114,1530000,31114,1530000,31114,0,31115,10,
31220,1,31220,0,0,31215,561000,31216,561000,31216,0,31220,0,
31317,1,31317,279072,0,31315,1530000,31316,1530000,31316,0,31317,40,
31418,1,31418,544239,0,31415,1632000,31416,1632000,31416,0,31418,70,
31518,1,31518,1397655,210540,31516,2295000,31517,2295000,31516,0,31518,100,
31617,1,31617,754733,0,31616,2295000,31616,2295000,31616,0,31617,54,
31722,1,31721,0,0,31717,510000,31719,510000,31718,0,31721,0,
31824,1,31824,39192,0,31818,586500,31820,586500,31819,0,31823,25,
31926,1,31925,12852,0,31919,510000,31921,510000,31920,0,31925,10,
32038,1,32038,176644,0,32020,739500,32033,867000,32021,0,32037,63,
32122,1,32122,1397655,210540,32121,2295000,32121,2295000,32121,0,32122,100,
32228,1,32228,304438,0,32221,1224000,32222,1224000,32221,0,32228,63,
32323,1,32323,668290,0,32322,2014500,32322,2014500,32322,0,32323,60,
32423,1,32423,461226,0,32422,2295000,32422,2295000,32422,0,32423,33,
32526,1,32526,0,0,32523,637500,32524,637500,32524,0,32526,0,
32627,1,32627,65455,0,32624,637500,32625,637500,32624,0,32627,37,
32725,1,32725,108847,0,32724,1632000,32724,1632000,32724,0,32725,14,
32825,1,32825,189915,0,32824,1836000,32825,1836000,32824,0,32825,20,
32929,1,32929,14137,0,32925,510000,32927,510000,32926,0,32929,11,
33030,1,33030,25704,0,33025,510000,33027,510000,33026,0,33029,20,
33136,1,33136,23133,0,33127,510000,33130,510000,33128,0,33134,18,
33233,1,33232,31354,0,33227,586500,33228,586500,33227,0,33230,20,
33337,1,33337,30288,0,33333,535500,33335,535500,33334,0,33337,22,
33438,1,33438,42411,0,33434,510000,33435,510000,33435,0,33438,33,
33539,1,33538,32360,0,33534,561000,33536,561000,33535,0,33538,22,
33654,1,33654,34700,0,33644,510000,33647,510000,33646,0,33654,27,
33748,1,33748,139077,0,33744,765000,33746,765000,33745,0,33748,60,
33848,1,33848,588739,0,33845,1836000,33846,1836000,33845,0,33848,62,
33947,1,33947,768710,0,33946,2295000,33947,2295000,33947,0,33947,55,
34048,1,34048,200487,0,34047,2014500,34047,2014500,34047,0,34048,18,
34148,1,34148,153489,0,34147,1530000,34148,1530000,34147,0,34148,22,
34250,1,34250,62791,0,34248,1530000,34249,1530000,34249,0,34250,9,
34350,1,34350,174420,0,34348,1530000,34349,1530000,34349,0,34349,25,
34453,1,34453,35381,0,34449,637500,34451,637500,34450,0,34453,20,
34556,1,34555,23133,0,34550,510000,34552,510000,34551,0,34555,18,
34664,1,34663,153489,0,34655,1530000,34659,1530000,34657,0,34662,22,
34754,1,34754,0,0,34751,1530000,34752,1530000,34751,0,34753,0,
34860,1,34859,32130,0,34854,510000,34856,510000,34855,0,34859,25,
34963,1,34963,35381,0,34953,637500,34956,637500,34954,0,34962,20,
35061,1,35060,0,0,35054,510000,35058,510000,35054,0,35060,0,
35159,1,35159,14137,0,35154,510000,35156,510000,35155,0,35158,11,
35259,1,35259,15677,0,35255,586500,35256,586500,35256,0,35258,10,
35382,1,35382,530236,0,35357,1530000,35377,1530000,35368,0,35381,76,
35458,1,35458,1188106,991,35457,2091000,35457,2091000,35457,0,35458,100,
35558,1,35558,709939,0,35557,2193000,35558,2193000,35558,0,35558,55,
35661,1,35660,488375,0,35658,1530000,35659,1530000,35658,0,35660,70,
35759,1,35759,784150,0,35758,2091000,35758,2091000,35758,0,35759,66,
35860,1,35860,0,0,35858,1530000,35859,1530000,35859,0,35860,0,
35966,1,35964,15921,0,35961,637500,35963,637500,35962,0,35964,9,
36067,1,36066,12852,0,36061,510000,36063,510000,36062,0,36065,10,
36168,1,36168,0,0,36163,612000,36164,586500,36164,0,36167,0,
36267,1,36266,46267,0,36263,510000,36264,510000,36264,0,36266,36,
