App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:35:28 PM","1 min 5 sec","Trepn_2018.10.10_233527.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36288,1,36388,489815,0,36487,1938000,36388,1632000,36387,0,36388,63,
36388,1,36489,802238,0,36588,1938000,36488,1938000,36488,0,36488,77,
36489,1,36589,145861,0,36689,510000,36588,1938000,36588,0,36589,14,
36589,1,36692,12852,0,36789,1530000,36690,510000,36690,0,36692,10,
36693,1,36791,230234,0,36890,510000,36790,1530000,36789,0,36791,33,
36791,1,36893,12852,0,36991,561000,36891,510000,36891,0,36893,10,
36893,1,36994,16180,0,37091,1530000,36992,561000,36991,0,36994,11,
36994,1,37092,153489,0,37192,637500,37091,1530000,37091,0,37092,22,
37093,1,37195,19459,0,37293,510000,37193,637500,37192,0,37195,11,
37195,1,37296,34700,0,37393,510000,37294,510000,37293,0,37296,27,
37297,1,37398,23133,0,37496,612000,37395,510000,37394,0,37398,18,
37398,1,37499,55013,0,37597,586500,37497,612000,37497,0,37499,33,
37499,1,37602,17244,0,37697,1530000,37599,586500,37598,0,37602,11,
37603,1,37698,0,0,37798,1530000,37697,1530000,37697,0,37698,0,
37698,1,37800,230234,0,37898,1938000,37799,1530000,37799,0,37800,33,
37800,1,37899,343816,0,37999,586500,37899,1938000,37899,0,37899,33,
37899,1,38003,15677,0,38100,510000,38001,586500,38000,0,38003,10,
38003,1,38104,12852,0,38200,1530000,38102,510000,38101,0,38104,10,
38104,1,38201,188373,0,38301,1530000,38201,1530000,38200,0,38201,27,
38201,1,38302,188373,0,38402,510000,38301,1530000,38301,0,38302,27,
38302,1,38406,34700,0,38503,510000,38403,510000,38403,0,38406,27,
38406,1,38507,25704,0,38603,688500,38504,510000,38503,0,38506,20,
38507,1,38607,71309,0,38704,1530000,38605,688500,38604,0,38607,36,
38607,1,38705,188373,0,38805,637500,38704,1530000,38704,0,38705,27,
38705,1,38809,88453,0,38905,1530000,38807,637500,38806,0,38809,50,
38809,1,38906,69768,0,39006,510000,38905,1530000,38905,0,38906,10,
38907,1,39011,11566,0,39106,1530000,39007,510000,39007,0,39011,9,
39012,1,39107,139536,0,39206,1530000,39106,1530000,39106,0,39107,20,
39107,1,39208,0,0,39308,612000,39207,1530000,39207,0,39207,0,
39208,1,39312,0,0,39408,510000,39310,612000,39309,0,39312,0,
39312,1,39413,0,0,39509,1530000,39410,510000,39409,0,39412,0,
39413,1,39511,251164,0,39608,1530000,39510,1530000,39510,0,39511,36,
39511,1,39610,488375,0,39709,1428000,39609,1530000,39609,0,39610,70,
39610,1,39711,335899,0,39810,1734000,39710,1428000,39709,0,39711,54,
39711,1,39817,603015,0,39910,510000,39810,1734000,39810,0,39817,70,
39817,1,39914,28274,0,39961,510000,39912,510000,39911,0,39914,22,
39914,1,39964,51408,0,40062,510000,39962,510000,39962,0,39964,40,
39964,1,40069,25704,0,40161,1530000,40065,510000,40063,0,40069,20,
40070,1,40163,0,0,40262,510000,40162,1530000,40162,0,40163,0,
40163,1,40267,0,0,40363,510000,40264,510000,40264,0,40267,0,
40268,1,40369,0,0,40464,510000,40365,510000,40364,0,40369,0,
40370,1,40468,12852,0,40563,1530000,40465,510000,40464,0,40467,10,
40468,1,40565,209303,0,40665,510000,40564,1530000,40564,0,40565,30,
40565,1,40669,0,0,40771,1530000,40667,510000,40666,0,40669,0,
40669,1,40773,153489,0,40865,1530000,40772,1530000,40772,0,40773,22,
40773,1,40867,139536,0,40969,510000,40866,1530000,40866,0,40866,20,
40867,1,40974,20563,0,41067,1530000,40971,510000,40970,0,40974,16,
40974,1,41068,139536,0,41168,612000,41068,1530000,41067,0,41068,20,
41068,1,41172,36675,0,41269,510000,41169,612000,41169,0,41171,22,
41172,1,41273,0,0,41369,612000,41270,510000,41270,0,41272,0,
41273,1,41376,0,0,41469,1530000,41370,612000,41370,0,41373,0,
41376,1,41470,174420,0,41571,510000,41470,1530000,41469,0,41470,25,
41471,1,41576,12852,0,41672,510000,41573,510000,41572,0,41576,10,
41577,1,41680,23133,0,41823,1530000,41676,510000,41675,0,41679,18,
41680,1,41826,181396,0,41924,510000,41824,1530000,41823,0,41826,26,
41827,1,41929,31354,0,42025,510000,41926,586500,41926,0,41929,20,
41930,1,42031,12852,0,42125,1530000,42027,510000,42026,0,42030,10,
42031,1,42127,69768,0,42226,586500,42126,1530000,42125,0,42126,10,
42127,1,42231,15677,0,42328,637500,42228,586500,42227,0,42231,10,
42232,1,42332,35381,0,42428,510000,42329,637500,42329,0,42332,20,
42332,1,42434,11566,0,42527,1530000,42430,510000,42429,0,42433,9,
42434,1,42529,0,0,42628,1530000,42528,1530000,42528,0,42529,0,
42529,1,42629,0,0,42729,510000,42628,1530000,42628,0,42629,0,
42629,1,42734,14137,0,42787,1530000,42731,510000,42730,0,42733,11,
42734,1,42790,279072,0,42932,2193000,42788,1530000,42788,0,42790,40,
42790,1,42934,1032639,116726,43034,841500,42933,2193000,42933,0,42934,80,
42934,1,43036,168745,0,43134,1836000,43035,841500,43034,0,43036,63,
43037,1,43136,731175,0,43235,867000,43135,1836000,43135,0,43136,77,
43136,1,43239,18736,0,43336,510000,43236,663000,43236,0,43239,10,
43239,1,43340,12852,0,43436,510000,43337,510000,43337,0,43339,10,
43340,1,43440,0,0,43537,561000,43438,510000,43437,0,43440,0,
43440,1,43541,26476,0,43638,1632000,43539,561000,43538,0,43541,18,
43541,1,43640,155496,0,43688,2295000,43639,1632000,43639,0,43640,20,
43640,1,43696,1397655,481742,43788,2295000,43690,2295000,43689,0,43696,100,
43696,1,43789,1048241,132328,43889,1326000,43789,2295000,43789,0,43789,75,
43789,1,43890,55055,0,44040,510000,43889,1326000,43889,0,43890,10,
43890,1,44046,7711,0,44090,510000,44042,510000,44041,0,44046,6,
44046,1,44096,0,0,44190,1530000,44092,510000,44092,0,44095,0,
44096,1,44192,153489,0,44291,586500,44191,1530000,44190,0,44191,22,
44192,1,44295,0,0,44391,1530000,44293,586500,44292,0,44295,0,
44295,1,44393,230234,0,44493,510000,44392,1530000,44392,0,44393,33,
44393,1,44500,12852,0,44592,1530000,44495,510000,44494,0,44499,10,
44500,1,44594,125582,0,44694,510000,44593,1530000,44592,0,44594,18,
44594,1,44699,0,0,44794,1530000,44696,510000,44695,0,44699,0,
44700,1,44796,279072,0,44895,510000,44794,1530000,44794,0,44796,40,
44796,1,44899,0,0,44995,637500,44897,510000,44896,0,44899,0,
44900,1,45000,19459,0,45097,510000,44997,637500,44997,0,45000,11,
45001,1,45102,34700,0,45198,637500,45099,510000,45098,0,45101,27,
45102,1,45202,0,0,45297,1530000,45199,637500,45199,0,45202,0,
45202,1,45299,174420,0,45398,510000,45298,1530000,45298,0,45299,25,
45299,1,45402,14137,0,45499,586500,45400,510000,45399,0,45402,11,
45402,1,45503,42328,0,45600,586500,45500,586500,45500,0,45502,27,
45503,1,45605,17244,0,45701,510000,45602,586500,45601,0,45605,11,
45605,1,45706,25704,0,45800,1530000,45703,510000,45702,0,45705,20,
45706,1,45803,209303,0,45901,510000,45802,1530000,45801,0,45803,30,
45803,1,45905,12852,0,46001,1530000,45903,510000,45902,0,45905,10,
45905,1,46002,69768,0,46102,637500,46002,1530000,46001,0,46002,10,
46002,1,46106,17690,0,46202,1530000,46103,637500,46103,0,46106,10,
46106,1,46203,558144,0,46303,2295000,46203,1530000,46202,0,46203,80,
46203,1,46304,1257889,341976,46403,2295000,46304,2295000,46303,0,46304,90,
46304,1,46405,1132100,216187,46504,1938000,46404,2295000,46404,0,46405,81,
46405,1,46506,468840,0,46605,510000,46504,1938000,46504,0,46506,45,
46506,1,46609,45433,0,46705,1530000,46607,535500,46606,0,46609,33,
46609,1,46707,69768,0,46806,586500,46706,1530000,46705,0,46707,10,
46707,1,46811,17244,0,46906,612000,46808,586500,46808,0,46811,11,
46811,1,46910,33341,0,47006,1530000,46908,612000,46907,0,46910,20,
46910,1,47008,0,0,47107,510000,47007,1530000,47007,0,47008,0,
47008,1,47113,0,0,47208,1530000,47109,510000,47108,0,47112,0,
47113,1,47211,0,0,47309,510000,47208,1530000,47208,0,47211,0,
47212,1,47314,0,0,47410,510000,47311,510000,47310,0,47313,0,
47314,1,47415,14137,0,47511,510000,47412,510000,47411,0,47414,11,
47415,1,47516,32130,0,47612,510000,47513,510000,47512,0,47516,25,
47516,1,47617,23133,0,47713,510000,47614,510000,47613,0,47617,18,
47618,1,47719,14137,0,47813,1530000,47714,510000,47713,0,47718,11,
47719,1,47816,251164,0,47914,637500,47814,1530000,47814,0,47815,36,
47816,1,47917,139536,0,48014,1530000,47916,1530000,47915,0,47917,20,
47917,1,48016,62791,0,48115,1530000,48015,1530000,48015,0,48016,9,
48017,1,48117,69768,0,48216,1530000,48116,1530000,48116,0,48117,10,
48117,1,48218,174420,0,48317,637500,48217,1530000,48216,0,48218,25,
48218,1,48322,17690,0,48417,1530000,48319,637500,48318,0,48321,10,
48322,1,48420,0,0,48519,510000,48418,1530000,48418,0,48419,0,
48420,1,48526,0,0,48619,510000,48521,510000,48520,0,48525,0,
48526,1,48625,14137,0,48720,510000,48622,510000,48621,0,48624,11,
48626,1,48724,28274,0,48827,1530000,48721,510000,48721,0,48724,22,
48724,1,48829,348840,0,48928,510000,48828,1530000,48827,0,48829,50,
48829,1,48932,12852,0,49028,510000,48929,510000,48929,0,48932,10,
48932,1,49032,12852,0,49129,510000,49030,510000,49029,0,49032,10,
49033,1,49135,12852,0,49229,510000,49131,510000,49130,0,49134,10,
49136,1,49235,25704,0,49330,510000,49232,510000,49231,0,49234,20,
49236,1,49337,14137,0,49429,1530000,49332,510000,49331,0,49336,11,
49337,1,49431,153489,0,49530,1530000,49430,1530000,49430,0,49431,22,
49431,1,49532,188373,0,49631,2193000,49531,1530000,49531,0,49532,27,
49532,1,49632,851927,0,49731,1530000,49631,2193000,49631,0,49632,66,
49632,1,49733,383724,0,49832,1530000,49732,1530000,49731,0,49733,55,
49733,1,49844,502329,0,49933,1938000,49833,1530000,49833,0,49841,72,
49845,1,49934,260467,0,50033,1530000,49933,1938000,49933,0,49934,25,
49934,1,50034,0,0,50134,510000,50034,1530000,50033,0,50034,0,
50035,1,50138,0,0,50235,510000,50136,510000,50135,0,50138,0,
50138,1,50240,12852,0,50335,1530000,50237,510000,50236,0,50240,10,
50240,1,50336,76744,0,50436,510000,50336,1530000,50335,0,50336,11,
50336,1,50440,12852,0,50538,510000,50437,510000,50437,0,50440,10,
50440,1,50542,23133,0,50638,510000,50539,510000,50539,0,50541,18,
50542,1,50645,0,0,50738,510000,50641,510000,50639,0,50645,0,
50646,1,50742,23133,0,50838,1530000,50740,510000,50739,0,50742,18,
50742,1,50840,209303,0,50939,510000,50839,1530000,50839,0,50839,30,
50840,1,50944,0,0,51040,510000,50941,510000,50940,0,50943,0,
50944,1,51048,12852,0,51140,510000,51042,510000,51041,0,51047,10,
51050,1,51143,12852,0,51241,586500,51141,510000,51141,0,51143,10,
51143,1,51244,14109,0,51341,510000,51242,586500,51242,0,51244,9,
51245,1,51347,15422,0,51443,510000,51343,510000,51342,0,51346,12,
51347,1,51452,12852,0,51543,1530000,51447,510000,51445,0,51452,10,
51453,1,51544,139536,0,51644,510000,51543,1530000,51543,0,51544,20,
51544,1,51649,0,0,51745,510000,51646,510000,51645,0,51649,0,
51650,1,51750,0,0,51846,510000,51747,510000,51746,0,51750,0,
51751,1,51852,42411,0,51946,1530000,51848,510000,51847,0,51851,33,
51852,1,51948,188373,0,52047,510000,51947,1530000,51947,0,51948,27,
51948,1,52051,23133,0,52149,510000,52049,510000,52048,0,52051,18,
52051,1,52153,14137,0,52248,1530000,52151,510000,52150,0,52153,11,
52154,1,52250,83721,0,52350,510000,52249,1530000,52249,0,52250,12,
52250,1,52358,12852,0,52449,1530000,52352,510000,52351,0,52356,10,
52358,1,52451,0,0,52551,510000,52450,1530000,52450,0,52451,0,
52451,1,52556,38556,0,52652,510000,52553,510000,52552,0,52556,30,
52556,1,52657,38556,0,52756,586500,52653,510000,52653,0,52656,30,
52657,1,52760,39192,0,52856,1530000,52758,586500,52757,0,52760,25,
52760,1,52858,174420,0,52956,1530000,52857,1530000,52856,0,52857,25,
52858,1,52958,488375,0,53057,1836000,52957,1530000,52957,0,52958,70,
52958,1,53058,588739,0,53157,2091000,53057,1836000,53057,0,53058,62,
53058,1,53158,641577,0,53257,1632000,53158,2091000,53157,0,53158,54,
53158,1,53259,155496,0,53358,510000,53258,1632000,53258,0,53259,20,
53259,1,53362,20563,0,53459,535500,53360,510000,53359,0,53362,16,
53362,1,53462,0,0,53559,510000,53460,535500,53460,0,53462,0,
53462,1,53563,12852,0,53660,637500,53561,510000,53561,0,53563,10,
53564,1,53663,21228,0,53761,510000,53661,637500,53661,0,53663,12,
53663,1,53780,12852,0,53861,1530000,53763,510000,53762,0,53774,10,
53781,1,53862,348840,0,53961,510000,53861,1530000,53861,0,53862,50,
53862,1,53968,14137,0,54062,1530000,53964,510000,53962,0,53967,11,
53968,1,54063,139536,0,54163,612000,54062,1530000,54062,0,54063,20,
54064,1,54166,18337,0,54264,561000,54164,612000,54163,0,54166,11,
54166,1,54268,32360,0,54365,510000,54266,561000,54265,0,54268,22,
54269,1,54369,69768,0,54465,510000,54367,1530000,54366,0,54369,10,
54369,1,54470,12852,0,54566,612000,54467,510000,54466,0,54469,10,
54470,1,54571,50012,0,54668,612000,54568,612000,54567,0,54570,30,
54571,1,54672,16670,0,54780,510000,54669,612000,54669,0,54672,10,
54672,1,54788,230234,0,54869,1530000,54786,1530000,54785,0,54787,33,
54788,1,54871,97675,0,54970,510000,54870,1530000,54870,0,54871,14,
54871,1,54974,12852,0,55071,1530000,54972,510000,54971,0,54974,10,
54975,1,55073,125582,0,55171,1530000,55071,1530000,55071,0,55073,18,
55073,1,55173,76744,0,55272,535500,55172,1530000,55171,0,55172,11,
55173,1,55277,24781,0,55373,510000,55274,535500,55273,0,55276,18,
55277,1,55378,0,0,55473,1530000,55375,510000,55374,0,55377,0,
55378,1,55475,76744,0,55574,1530000,55474,1530000,55474,0,55475,11,
55475,1,55575,125582,0,55675,510000,55574,1530000,55574,0,55575,18,
55575,1,55679,25704,0,55782,510000,55677,510000,55676,0,55679,20,
55679,1,55788,34700,0,55876,1530000,55784,510000,55783,0,55788,27,
55788,1,55878,76744,0,55976,1836000,55877,1530000,55876,0,55878,11,
55878,1,55978,170924,0,56077,2193000,55977,1836000,55977,0,55978,18,
55978,1,56078,0,0,56186,1530000,56077,2193000,56077,0,56078,0,
56078,1,56190,230234,0,56287,2193000,56187,1530000,56187,0,56189,33,
56191,1,56304,1135903,219990,56378,2091000,56297,2193000,56294,0,56299,88,
56306,1,56380,891079,0,56479,2295000,56379,2091000,56379,0,56380,75,
56380,1,56480,628944,0,56579,1530000,56479,2295000,56479,0,56480,45,
56480,1,56580,153489,0,56680,510000,56579,1530000,56579,0,56580,22,
56580,1,56683,23133,0,56784,510000,56681,510000,56681,0,56683,18,
56684,1,56787,153489,0,56881,1530000,56786,1530000,56785,0,56787,22,
56787,1,56882,125582,0,56981,586500,56881,1530000,56881,0,56882,18,
56883,1,56985,31354,0,57082,1530000,56983,586500,56982,0,56985,20,
56985,1,57083,139536,0,57183,586500,57082,1530000,57082,0,57083,20,
57083,1,57190,31354,0,57284,510000,57184,586500,57183,0,57189,20,
57190,1,57289,14137,0,57384,510000,57286,510000,57285,0,57288,11,
57289,1,57389,23133,0,57485,561000,57386,510000,57385,0,57389,18,
57390,1,57489,32360,0,57586,510000,57487,561000,57486,0,57489,22,
57490,1,57592,23133,0,57686,510000,57589,510000,57587,0,57592,18,
57593,1,57692,12852,0,57786,1530000,57689,510000,57688,0,57691,10,
57692,1,57788,0,0,57887,637500,57787,1530000,57786,0,57788,0,
57788,1,57892,0,0,57987,1530000,57889,637500,57888,0,57891,0,
57892,1,57988,153489,0,58088,510000,57987,1530000,57987,0,57988,22,
57988,1,58093,12852,0,58188,1530000,58090,510000,58089,0,58092,10,
58093,1,58189,0,0,58289,510000,58188,1530000,58188,0,58189,0,
58189,1,58293,34700,0,58389,1836000,58291,510000,58290,0,58293,27,
58293,1,58391,189915,0,58490,510000,58390,1836000,58390,0,58391,20,
58391,1,58493,0,0,58591,637500,58491,510000,58491,0,58493,0,
58494,1,58595,0,0,58642,510000,58592,637500,58592,0,58594,0,
58595,1,58650,53978,0,58741,1530000,58645,510000,58644,0,58650,42,
58651,1,58743,0,0,58841,1530000,58742,1530000,58742,0,58743,0,
58743,1,58843,76744,0,58942,1530000,58842,1530000,58842,0,58842,11,
58843,1,58943,0,0,59043,510000,58942,1530000,58942,0,58943,0,
58943,1,59048,12852,0,59142,1530000,59045,510000,59044,0,59048,10,
59048,1,59144,188373,0,59244,510000,59143,1530000,59143,0,59144,27,
59144,1,59249,12852,0,59345,510000,59246,510000,59245,0,59248,10,
59249,1,59349,0,0,59446,510000,59346,510000,59346,0,59349,0,
59349,1,59454,12852,0,59546,688500,59449,510000,59448,0,59454,10,
59455,1,59550,87155,0,59646,2295000,59547,688500,59547,0,59550,44,
59550,1,59648,1229936,314023,59747,2193000,59647,2295000,59647,0,59648,88,
59648,1,59748,645399,0,59847,1836000,59747,2193000,59747,0,59748,50,
59748,1,59848,474789,0,59948,790500,59848,1836000,59847,0,59848,50,
59848,1,59950,53581,0,60048,510000,59949,790500,59948,0,59950,22,
59951,1,60052,11566,0,60149,510000,60050,510000,60049,0,60052,9,
60053,1,60153,0,0,60250,510000,60150,510000,60150,0,60152,0,
60153,1,60253,12852,0,60350,510000,60251,510000,60251,0,60253,10,
60254,1,60354,0,0,60451,510000,60352,510000,60351,0,60354,0,
60354,1,60455,23133,0,60551,510000,60452,510000,60452,0,60454,18,
60455,1,60555,23133,0,60651,1530000,60553,510000,60552,0,60555,18,
60556,1,60653,251164,0,60754,637500,60652,1530000,60652,0,60653,36,
60653,1,60759,63686,0,60854,1530000,60756,637500,60755,0,60759,36,
60760,1,60855,153489,0,60955,1530000,60854,1530000,60854,0,60855,22,
60855,1,60957,125582,0,61056,790500,60956,1530000,60955,0,60957,18,
60957,1,61060,48710,0,61156,918000,61057,790500,61056,0,61059,20,
61060,1,61158,0,0,61257,510000,61157,918000,61156,0,61158,0,
61158,1,61262,14137,0,61356,1530000,61259,510000,61258,0,61262,11,
61262,1,61358,139536,0,61458,535500,61357,1530000,61357,0,61358,20,
61358,1,61462,0,0,61557,1530000,61459,535500,61458,0,61462,0,
61462,1,61559,0,0,61658,1530000,61558,1530000,61558,0,61559,0,
61559,1,61659,76744,0,61759,510000,61658,1530000,61658,0,61659,11,
61659,1,61763,12852,0,61860,637500,61760,510000,61760,0,61763,10,
61763,1,61864,44226,0,61960,688500,61862,637500,61861,0,61864,25,
61865,1,61964,19808,0,62060,1530000,61962,688500,61961,0,61964,10,
61964,1,62062,0,0,62161,1530000,62061,1530000,62061,0,62062,0,
62062,1,62162,69768,0,62262,1530000,62162,1530000,62161,0,62162,10,
62163,1,62264,0,0,62363,510000,62263,1530000,62263,0,62264,0,
62264,1,62370,11566,0,62463,1530000,62367,510000,62364,0,62369,9,
62371,1,62465,0,0,62565,612000,62464,1530000,62464,0,62465,0,
62465,1,62569,30007,0,62664,1530000,62567,612000,62566,0,62569,18,
62570,1,62666,125582,0,62766,1530000,62665,1530000,62665,0,62666,18,
62666,1,62768,69768,0,62866,1530000,62767,1530000,62767,0,62768,10,
62768,1,62867,230234,0,62966,2193000,62866,1530000,62866,0,62867,33,
62867,1,62967,748663,0,63067,1122000,62966,2193000,62966,0,62967,58,
62967,1,63068,210038,0,63167,1836000,63067,1122000,63067,0,63068,50,
63068,1,63169,731175,0,63268,510000,63167,1836000,63167,0,63168,77,
63169,1,63274,12852,0,63368,535500,63270,510000,63269,0,63273,10,
63274,1,63372,15144,0,63469,510000,63370,535500,63369,0,63372,11,
63372,1,63473,15422,0,63570,510000,63470,510000,63470,0,63473,12,
63473,1,63573,14137,0,63670,510000,63571,510000,63570,0,63573,11,
63574,1,63675,0,0,63771,1530000,63672,510000,63671,0,63675,0,
63675,1,63773,76744,0,63871,1530000,63772,1530000,63772,0,63773,11,
63773,1,63873,0,0,63972,1326000,63872,1530000,63871,0,63873,0,
63873,1,63973,0,0,64072,1530000,63972,1326000,63972,0,63973,0,
63973,1,64074,0,0,64173,510000,64073,1530000,64072,0,64073,0,
64074,1,64178,32130,0,64274,688500,64175,510000,64174,0,64178,25,
64178,1,64279,12852,0,64374,1530000,64276,510000,64275,0,64278,10,
64279,1,64375,69768,0,64475,510000,64374,1530000,64374,0,64375,10,
64375,1,64480,12852,0,64576,1530000,64477,510000,64476,0,64480,10,
64480,1,64578,69768,0,64677,510000,64577,1530000,64577,0,64578,10,
64578,1,64681,0,0,64776,1530000,64678,510000,64678,0,64681,0,
64681,1,64778,0,0,64877,1530000,64777,1530000,64777,0,64778,0,
64778,1,64878,0,0,64977,1530000,64877,1530000,64877,0,64878,0,
64878,1,64979,0,0,65080,510000,64978,1530000,64977,0,64978,0,
64979,1,65084,11566,0,65180,510000,65082,510000,65081,0,65084,9,
65085,1,65185,14137,0,65281,1734000,65182,510000,65181,0,65184,11,
65185,1,65285,379038,0,65381,1530000,65282,1734000,65281,0,65284,44,
65285,1,65382,348840,0,65481,2295000,65381,1530000,65381,0,65382,50,
65382,1,65482,1257889,341976,65581,2295000,65481,2295000,65481,0,65482,90,
65482,1,65582,1257889,341976,65682,2295000,65582,2295000,65581,0,65582,90,
65582,1,65683,1257889,341976,65782,2295000,65682,2295000,65682,0,65683,90,
65683,1,65783,0,0,65882,2295000,65782,2295000,65782,0,65783,0,
65783,1,65883,125788,0,65983,2295000,65882,2295000,65882,0,65883,9,
65883,1,,,,,,,,65983,0,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],33163.561643835616
1000,"CPU1 Frequency",CPU Frequency [kHz],1278294.0729483282
1001,"CPU2 Frequency",CPU Frequency [kHz],1282180.3652968036
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],31.73972602739726


