App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:32:01 PM","1 min 6 sec","Trepn_2018.10.10_233200.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6754,1,6754,556908,39242,6855,1428000,6754,2014500,6753,0,6754,50,
6857,1,6857,167949,0,6956,1530000,6856,1428000,6856,0,6857,27,
6965,1,6965,306979,0,7056,2295000,6956,1530000,6956,0,6965,44,
7057,1,7057,1229936,712270,7156,2295000,7057,2295000,7056,0,7057,88,
7158,1,7157,1397655,879989,7257,2295000,7157,2295000,7157,0,7157,100,
7258,1,7258,628944,111278,7357,1836000,7257,2295000,7257,0,7258,45,
7359,1,7358,664705,147039,7457,2295000,7358,1836000,7357,0,7358,70,
7458,1,7458,698827,181161,7558,2295000,7458,2295000,7458,0,7458,50,
7559,1,7559,754733,237067,7659,2193000,7558,2295000,7558,0,7559,54,
7660,1,7660,709939,192273,7760,1530000,7660,2193000,7660,0,7660,55,
7761,1,7761,279072,0,7861,867000,7760,1530000,7760,0,7761,40,
7864,1,7864,30842,0,7962,561000,7863,867000,7862,0,7864,11,
7966,1,7966,19459,0,8062,1530000,7963,637500,7963,0,7965,11,
8064,1,8064,209303,0,8163,1530000,8063,1530000,8062,0,8064,30,
8167,1,8166,230234,0,8265,841500,8164,1530000,8163,0,8166,33,
8268,1,8268,123210,0,8365,1530000,8266,841500,8266,0,8268,46,
8367,1,8367,188373,0,8466,561000,8366,1530000,8366,0,8367,27,
8471,1,8471,29418,0,8566,1530000,8468,561000,8467,0,8471,20,
8568,1,8568,153489,0,8670,1530000,8567,1530000,8567,0,8568,22,
8677,1,8677,418607,0,8770,1836000,8671,1530000,8671,0,8676,60,
8772,1,8772,569747,52081,8871,2014500,8771,1836000,8771,0,8772,60,
8873,1,8873,801948,284282,8971,2193000,8872,2014500,8871,0,8872,72,
8973,1,8973,774479,256813,9072,2295000,8972,2193000,8972,0,8973,60,
9074,1,9074,391343,0,9173,637500,9073,2295000,9073,0,9074,28,
9177,1,9176,31843,0,9274,1530000,9174,637500,9174,0,9176,18,
9276,1,9276,230234,0,9375,994500,9275,1530000,9275,0,9276,33,
9377,1,9377,124913,0,9476,510000,9376,994500,9376,0,9377,36,
9486,1,9485,15422,0,9576,1530000,9478,510000,9477,0,9482,12,
9577,1,9577,251164,0,9677,637500,9576,1530000,9576,0,9577,36,
9687,1,9686,58379,0,9777,1734000,9678,637500,9677,0,9684,33,
9778,1,9778,473798,0,9877,2193000,9777,1734000,9777,0,9778,55,
9878,1,9878,1032639,514973,9977,2091000,9877,2193000,9877,0,9878,80,
9978,1,9978,237621,0,10078,1530000,9978,2091000,9978,0,9978,20,
10079,1,10079,251164,0,10179,535500,10079,1530000,10078,0,10079,36,
10184,1,10183,30288,0,10281,1530000,10180,535500,10180,0,10183,22,
10283,1,10283,209303,0,10379,1530000,10281,1530000,10281,0,10283,30,
10381,1,10381,209303,0,10480,1530000,10380,1530000,10380,0,10381,30,
10481,1,10481,313955,0,10580,1530000,10480,1530000,10480,0,10481,45,
10582,1,10581,153489,0,10681,637500,10581,1530000,10580,0,10581,22,
10703,1,10703,195350,0,10781,1530000,10702,1530000,10701,0,10703,28,
10783,1,10783,174420,0,10882,1734000,10782,1530000,10781,0,10783,25,
10884,1,10884,568557,50891,10982,1530000,10883,1734000,10882,0,10884,66,
10984,1,10984,188373,0,11084,561000,10983,1530000,10983,0,10984,27,
11093,1,11092,29418,0,11133,1530000,11086,561000,11085,0,11091,20,
11135,1,11135,348840,0,11233,1938000,11134,1530000,11134,0,11135,50,
11235,1,11235,843913,326247,11334,1530000,11234,1938000,11234,0,11235,81,
11335,1,11335,125582,0,11435,1530000,11334,1530000,11334,0,11335,18,
11437,1,11437,230234,0,11534,1530000,11435,1530000,11435,0,11437,33,
11536,1,11536,76744,0,11635,1530000,11535,1530000,11535,0,11536,11,
11636,1,11636,76744,0,11738,1530000,11635,1530000,11635,0,11636,11,
11740,1,11740,153489,0,11837,1530000,11739,1530000,11739,0,11740,22,
11838,1,11838,188373,0,11941,2193000,11837,1530000,11837,0,11838,27,
11942,1,11942,1161719,644053,12043,2295000,11942,2193000,11941,0,11942,90,
12045,1,12044,1006311,488645,12143,2295000,12044,2295000,12044,0,12044,72,
12145,1,12145,1397655,879989,12244,1734000,12144,2295000,12144,0,12145,100,
12246,1,12246,473798,0,12344,1836000,12245,1734000,12244,0,12245,55,
12346,1,12346,512772,0,12445,637500,12345,1836000,12345,0,12346,54,
12458,1,12457,53071,0,12546,1836000,12447,637500,12446,0,12457,30,
12547,1,12547,769159,251493,12646,2295000,12547,1836000,12546,0,12547,81,
12648,1,12648,1397655,879989,12748,2295000,12647,2295000,12647,0,12648,100,
12750,1,12750,1257889,740223,12848,1224000,12749,2295000,12748,0,12750,90,
12850,1,12850,144970,0,12948,1122000,12849,1224000,12848,0,12850,30,
12951,1,12951,92416,0,13049,1836000,12949,1122000,12949,0,12951,22,
13051,1,13051,731175,213509,13150,1428000,13050,1836000,13050,0,13051,77,
13152,1,13152,111966,0,13251,637500,13151,1428000,13150,0,13152,18,
13255,1,13255,209303,0,13351,2014500,13253,1530000,13252,0,13255,30,
13353,1,13353,801948,284282,13452,1734000,13352,2014500,13352,0,13353,72,
13453,1,13453,86145,0,13553,1530000,13453,1734000,13452,0,13453,10,
13554,1,13554,125582,0,13653,1530000,13553,1530000,13553,0,13554,18,
13654,1,13654,0,0,13754,637500,13653,1530000,13653,0,13654,0,
13765,1,13764,70762,0,13854,1530000,13760,637500,13760,0,13764,40,
13855,1,13855,418607,0,13955,637500,13854,1530000,13854,0,13855,60,
13969,1,13969,53071,0,14057,510000,13964,637500,13963,0,13968,30,
14064,1,14063,56548,0,14157,1530000,14059,510000,14058,0,14063,44,
14161,1,14161,188373,0,14257,1530000,14160,1530000,14159,0,14161,27,
14258,1,14258,293025,0,14358,561000,14257,1530000,14257,0,14258,42,
14364,1,14364,48541,0,14458,1530000,14360,561000,14358,0,14363,33,
14460,1,14460,279072,0,14559,510000,14459,1530000,14458,0,14460,40,
14566,1,14565,25704,0,14661,637500,14560,510000,14559,0,14565,20,
14666,1,14666,79607,0,14761,1530000,14663,637500,14662,0,14665,45,
14763,1,14763,139536,0,14862,816000,14762,1530000,14761,0,14763,20,
14865,1,14865,28112,0,14966,510000,14863,816000,14862,0,14865,11,
14977,1,14976,34700,0,15064,1530000,14972,510000,14969,0,14975,27,
15065,1,15065,258141,0,15165,1530000,15064,1530000,15064,0,15065,37,
15167,1,15167,153489,0,15266,1530000,15166,1530000,15166,0,15167,22,
15267,1,15267,69768,0,15366,1632000,15266,1530000,15266,0,15267,10,
15367,1,15367,388742,0,15472,1530000,15367,1632000,15366,0,15367,50,
15477,1,15477,376747,0,15568,1938000,15475,1530000,15475,0,15476,54,
15569,1,15569,687633,169967,15668,1938000,15568,1938000,15568,0,15569,66,
15670,1,15670,729308,211642,15769,1632000,15669,1938000,15669,0,15670,70,
15771,1,15771,155496,0,15870,1530000,15770,1632000,15769,0,15770,20,
15871,1,15871,76744,0,15971,586500,15870,1530000,15870,0,15871,11,
15979,1,15978,39715,0,16071,2091000,15973,561000,15971,0,15977,27,
16072,1,16072,712863,195197,16171,2091000,16071,2091000,16071,0,16072,60,
16173,1,16172,118810,0,16271,1530000,16171,2091000,16171,0,16172,10,
16273,1,16273,139536,0,16373,1530000,16272,1530000,16272,0,16273,20,
16377,1,16376,83721,0,16473,1734000,16375,1530000,16375,0,16376,12,
16475,1,16475,379038,0,16573,2091000,16473,1734000,16473,0,16475,44,
16574,1,16574,356431,0,16674,1530000,16573,2091000,16573,0,16574,30,
16676,1,16675,76744,0,16774,1530000,16675,1530000,16674,0,16675,11,
16776,1,16776,76744,0,16875,663000,16775,1530000,16775,0,16776,11,
16897,1,16897,20610,0,16976,739500,16876,663000,16876,0,16894,11,
16979,1,16979,72698,0,17079,637500,16977,739500,16976,0,16978,33,
17092,1,17091,47764,0,17177,663000,17080,637500,17080,0,17091,27,
17181,1,17181,74945,0,17278,663000,17178,663000,17178,0,17180,40,
17284,1,17284,67450,0,17377,1530000,17281,663000,17279,0,17284,36,
17379,1,17379,83721,0,17479,561000,17378,1530000,17378,0,17379,12,
17490,1,17490,60308,0,17579,1530000,17486,561000,17481,0,17489,41,
17580,1,17580,83721,0,17680,510000,17579,1530000,17579,0,17580,12,
17699,1,17698,25704,0,17780,688500,17683,510000,17681,0,17695,20,
17785,1,17784,87155,0,17883,1530000,17782,688500,17781,0,17784,44,
17888,1,17888,313955,0,17984,637500,17883,1530000,17883,0,17888,45,
17988,1,17988,53071,0,18094,535500,17986,637500,17985,0,17988,30,
18113,1,18113,27535,0,18190,1530000,18103,535500,18101,0,18113,20,
18192,1,18192,0,0,18295,637500,18191,1530000,18191,0,18192,0,
18303,1,18301,58379,0,18392,637500,18297,637500,18296,0,18301,33,
18399,1,18399,77838,0,18491,1530000,18395,637500,18393,0,18398,44,
18493,1,18493,251164,0,18593,1530000,18492,1530000,18492,0,18493,36,
18594,1,18594,279072,0,18694,1530000,18593,1530000,18593,0,18594,40,
18695,1,18695,313955,0,18795,1530000,18694,1530000,18694,0,18695,45,
18797,1,18797,565120,47454,18895,2193000,18796,1530000,18796,0,18797,81,
18897,1,18896,993915,476249,18996,2295000,18896,2193000,18896,0,18896,77,
18997,1,18997,866546,348880,19096,2295000,18996,2295000,18996,0,18997,62,
19097,1,19097,768710,251044,19198,2295000,19096,2295000,19096,0,19097,55,
19200,1,19200,1132100,614434,19299,2295000,19199,2295000,19199,0,19200,81,
19300,1,19299,517132,0,19399,2091000,19299,2295000,19299,0,19299,37,
19400,1,19400,712863,195197,19500,1530000,19399,2091000,19399,0,19400,60,
19501,1,19501,251164,0,19601,510000,19500,1530000,19500,0,19501,36,
19607,1,19607,34700,0,19701,1530000,19603,510000,19602,0,19606,27,
19707,1,19707,313955,0,19801,1836000,19703,1530000,19703,0,19707,45,
19808,1,19808,759663,241997,19902,867000,19802,1836000,19802,0,19808,80,
19905,1,19905,50469,0,20003,586500,19903,867000,19903,0,19905,18,
20007,1,20007,47031,0,20103,688500,20004,586500,20004,0,20007,30,
20108,1,20107,21788,0,20203,1530000,20104,688500,20104,0,20107,11,
20205,1,20205,209303,0,20305,637500,20204,1530000,20204,0,20205,30,
20308,1,20308,53071,0,20406,637500,20306,637500,20305,0,20308,30,
20414,1,20414,88453,0,20506,1530000,20409,637500,20407,0,20414,50,
20507,1,20507,76744,0,20606,1530000,20506,1530000,20506,0,20507,11,
20607,1,20607,174420,0,20706,1530000,20607,1530000,20606,0,20607,25,
20708,1,20708,188373,0,20809,1530000,20707,1530000,20707,0,20708,27,
20811,1,20811,69768,0,20907,1530000,20810,1530000,20809,0,20810,10,
20909,1,20909,0,0,21008,1530000,20908,1530000,20908,0,20909,0,
21010,1,21010,76744,0,21108,1530000,21009,1530000,21008,0,21009,11,
21110,1,21110,83721,0,21209,1530000,21109,1530000,21108,0,21110,12,
21210,1,21210,209303,0,21309,1530000,21209,1530000,21209,0,21210,30,
21311,1,21311,125582,0,21410,994500,21310,1530000,21310,0,21311,18,
21412,1,21412,93684,0,21510,663000,21411,994500,21410,0,21412,27,
21519,1,21519,67450,0,21611,1530000,21516,663000,21511,0,21518,36,
21612,1,21612,376747,0,21711,1530000,21611,1530000,21611,0,21612,54,
21717,1,21717,265118,0,21812,1530000,21716,1530000,21712,0,21717,38,
21814,1,21813,153489,0,21912,994500,21812,1530000,21812,0,21813,22,
21916,1,21916,34698,0,22018,1734000,21913,994500,21913,0,21915,10,
22020,1,22020,473798,0,22116,1530000,22019,1734000,22019,0,22020,55,
22117,1,22117,523260,5594,22216,2193000,22116,1530000,22116,0,22117,75,
22217,1,22217,1032639,514973,22316,2295000,22216,2193000,22216,0,22217,80,
22317,1,22317,754733,237067,22416,2295000,22317,2295000,22316,0,22317,54,
22417,1,22417,517132,0,22517,1530000,22417,2295000,22417,0,22417,37,
22519,1,22519,209303,0,22617,1836000,22518,1530000,22517,0,22518,30,
22618,1,22618,0,0,22718,2295000,22618,1836000,22617,0,22618,0,
22719,1,22719,153742,0,22818,2295000,22718,2295000,22718,0,22719,11,
22819,1,22819,573038,55372,22919,637500,22819,2295000,22818,0,22819,41,
22923,1,22922,58379,0,23020,637500,22920,637500,22920,0,22922,33,
23027,1,23027,44226,0,23120,1530000,23021,637500,23021,0,23026,25,
23122,1,23121,153489,0,23220,1530000,23121,1530000,23120,0,23121,22,
23222,1,23222,76744,0,23321,637500,23221,1530000,23221,0,23222,11,
23325,1,23325,35381,0,23422,637500,23323,637500,23322,0,23324,20,
23433,1,23432,38919,0,23522,1530000,23425,637500,23424,0,23430,22,
23523,1,23523,209303,0,23622,1530000,23523,1530000,23522,0,23523,30,
23624,1,23624,251164,0,23723,1530000,23623,1530000,23623,0,23624,36,
23724,1,23724,153489,0,23823,2295000,23723,1530000,23723,0,23724,22,
23824,1,23824,279531,0,23923,2295000,23823,2295000,23823,0,23824,20,
23924,1,23924,0,0,24023,2295000,23923,2295000,23923,0,23924,0,
24025,1,24025,279531,0,24124,1530000,24024,2295000,24024,0,24025,20,
24125,1,24125,174420,0,24225,637500,24124,1530000,24124,0,24125,25,
24229,1,24228,53071,0,24325,1530000,24226,637500,24226,0,24228,30,
24326,1,24326,251164,0,24426,637500,24325,1530000,24325,0,24326,36,
24429,1,24429,24766,0,24526,1530000,24427,637500,24427,0,24429,14,
24528,1,24528,348840,0,24629,586500,24527,1530000,24527,0,24528,50,
24636,1,24636,62708,0,24678,1530000,24631,586500,24630,0,24635,40,
24680,1,24680,139536,0,24780,510000,24679,1530000,24679,0,24680,20,
24789,1,24788,12852,0,24879,1836000,24784,510000,24782,0,24788,10,
24881,1,24881,132941,0,24980,1530000,24880,1836000,24880,0,24881,14,
24982,1,24982,209303,0,25081,510000,24981,1530000,24980,0,24982,30,
25092,1,25092,34700,0,25181,1530000,25084,510000,25082,0,25092,27,
25182,1,25182,0,0,25283,586500,25181,1530000,25181,0,25182,0,
25303,1,25296,86224,0,25433,1836000,25284,586500,25284,0,25295,55,
25435,1,25435,626722,109056,25483,2091000,25434,1836000,25434,0,25435,66,
25485,1,25485,784150,266484,25634,1530000,25484,2091000,25484,0,25485,66,
25635,1,25635,460468,0,25734,2193000,25635,1530000,25634,0,25635,66,
25735,1,25735,774479,256813,25784,2193000,25735,2193000,25734,0,25735,60,
25785,1,25785,0,0,25885,1530000,25785,2193000,25784,0,25785,0,
25886,1,25886,251164,0,25985,1530000,25885,1530000,25885,0,25886,36,
25986,1,25986,209303,0,26085,1530000,25985,1530000,25985,0,25986,30,
26087,1,26087,209303,0,26186,637500,26086,1530000,26085,0,26086,30,
26190,1,26190,38919,0,26287,510000,26188,637500,26187,0,26190,22,
26295,1,26295,57834,0,26387,1530000,26289,510000,26288,0,26295,45,
26388,1,26388,76744,0,26489,637500,26387,1530000,26387,0,26388,11,
26498,1,26498,61830,0,26587,1530000,26494,663000,26493,0,26497,33,
26589,1,26589,76744,0,26689,510000,26588,1530000,26588,0,26589,11,
26701,1,26700,34700,0,26789,1530000,26691,510000,26690,0,26698,27,
26791,1,26791,153489,0,26889,1530000,26790,1530000,26790,0,26791,22,
26891,1,26891,251164,0,26990,612000,26890,1530000,26890,0,26891,36,
26994,1,26994,50012,0,27092,637500,26992,612000,26991,0,26994,30,
27108,1,27107,44226,0,27192,1530000,27101,637500,27096,0,27106,25,
27194,1,27194,153489,0,27292,1530000,27193,1530000,27193,0,27194,22,
27294,1,27294,83721,0,27392,1530000,27293,1530000,27293,0,27294,12,
27395,1,27395,174420,0,27494,1530000,27393,1530000,27393,0,27395,25,
27496,1,27496,139536,0,27594,1530000,27495,1530000,27494,0,27496,20,
27596,1,27596,76744,0,27696,637500,27595,1530000,27594,0,27596,11,
27702,1,27701,106143,0,27796,1530000,27697,637500,27696,0,27701,60,
27798,1,27798,376747,0,27896,1836000,27797,1530000,27796,0,27798,54,
27897,1,27897,427310,0,27997,510000,27896,1836000,27896,0,27897,45,
28002,1,28001,0,0,28097,1530000,27999,510000,27998,0,28001,0,
28098,1,28098,313955,0,28197,1530000,28097,1530000,28097,0,28098,45,
28199,1,28199,139536,0,28298,586500,28198,1530000,28198,0,28199,20,
28305,1,28304,47031,0,28399,510000,28301,586500,28300,0,28304,30,
28405,1,28405,23133,0,28499,1530000,28401,510000,28400,0,28404,18,
28500,1,28500,251164,0,28599,1530000,28499,1530000,28499,0,28500,36,
28604,1,28604,76744,0,28706,1734000,28600,1530000,28599,0,28602,11,
28709,1,28709,430725,0,28800,1326000,28708,1734000,28707,0,28709,50,
28811,1,28811,297299,0,28900,1530000,28801,1326000,28800,0,28810,54,
28902,1,28902,558144,40478,29000,1836000,28901,1530000,28901,0,28902,80,
29002,1,29002,664705,147039,29101,2295000,29001,1836000,29001,0,29002,70,
29102,1,29102,125788,0,29201,2295000,29101,2295000,29101,0,29102,9,
29202,1,29202,279531,0,29303,637500,29201,2295000,29201,0,29202,20,
29307,1,29307,58379,0,29403,1530000,29305,637500,29304,0,29307,33,
29405,1,29405,139536,0,29510,1122000,29404,1530000,29404,0,29405,20,
29513,1,29513,75613,0,29610,1530000,29511,1122000,29510,0,29512,18,
29611,1,29611,209303,0,29710,612000,29610,1530000,29610,0,29611,30,
29713,1,29713,45011,0,29810,1530000,29711,612000,29711,0,29713,27,
29812,1,29812,0,0,29911,1530000,29811,1530000,29810,0,29812,0,
29913,1,29913,174420,0,30011,1530000,29911,1530000,29911,0,29912,25,
30014,1,30013,69768,0,30111,1530000,30012,1530000,30011,0,30013,10,
30113,1,30113,153489,0,30212,1530000,30112,1530000,30111,0,30113,22,
30213,1,30213,69768,0,30313,1530000,30212,1530000,30212,0,30213,10,
30317,1,30316,251164,0,30414,510000,30315,1530000,30314,0,30316,36,
30419,1,30419,0,0,30514,637500,30416,510000,30415,0,30418,0,
30523,1,30522,106143,0,30614,1530000,30515,637500,30515,0,30522,60,
30615,1,30615,153489,0,30716,637500,30615,1530000,30614,0,30615,22,
30725,1,30725,79607,0,30816,637500,30719,637500,30717,0,30724,45,
30819,1,30819,38919,0,30915,1530000,30817,637500,30817,0,30819,22,
30917,1,30917,306979,0,31016,637500,30916,1530000,30916,0,30917,44,
31021,1,31021,35381,0,31117,612000,31018,637500,31017,0,31020,20,
31125,1,31124,55013,0,31219,510000,31120,612000,31118,0,31124,33,
31230,1,31229,51408,0,31319,1530000,31221,510000,31220,0,31229,40,
31321,1,31321,258141,0,31421,1836000,31320,1530000,31319,0,31321,37,
31424,1,31424,854621,336955,31521,1530000,31422,1836000,31421,0,31423,90,
31523,1,31523,279072,0,31621,1530000,31521,1530000,31521,0,31523,40,
31623,1,31623,139536,0,31722,637500,31622,1530000,31622,0,31623,20,
31727,1,31726,53071,0,31824,637500,31724,637500,31723,0,31726,30,
31836,1,31835,88453,0,31929,1530000,31826,637500,31826,0,31833,50,
31932,1,31930,97675,0,32025,2091000,31929,1530000,31929,0,31930,14,
32038,1,32038,1160053,642387,32125,2091000,32034,2295000,32033,0,32037,83,
32131,1,32131,736625,218959,32225,2295000,32129,2091000,32125,0,32131,62,
32226,1,32226,768710,251044,32325,2295000,32226,2295000,32225,0,32226,55,
32328,1,32328,698827,181161,32426,2295000,32327,2295000,32326,0,32328,50,
32427,1,32427,153742,0,32526,2295000,32426,2295000,32426,0,32427,11,
32528,1,32527,167718,0,32629,2295000,32527,2295000,32527,0,32527,12,
32630,1,32630,1118124,600458,32729,2295000,32629,2295000,32629,0,32630,80,
32731,1,32731,614968,97302,32833,1530000,32730,2295000,32729,0,32730,44,
32835,1,32835,209303,0,32933,1530000,32834,1530000,32833,0,32835,30,
32935,1,32935,0,0,33045,510000,32934,1530000,32934,0,32935,0,
33055,1,33055,38556,0,33134,1530000,33047,510000,33046,0,33053,30,
33136,1,33135,83721,0,33234,1530000,33135,1530000,33134,0,33135,12,
33236,1,33236,0,0,33335,739500,33235,1530000,33235,0,33236,0,
33338,1,33338,39653,0,33436,1530000,33336,739500,33336,0,33338,18,
33437,1,33437,153489,0,33536,1020000,33436,1530000,33436,0,33437,22,
33538,1,33538,108324,0,33637,637500,33537,1020000,33536,0,33538,30,
33644,1,33643,0,0,33737,663000,33638,637500,33638,0,33643,0,
33741,1,33740,76819,0,33838,663000,33739,663000,33738,0,33740,41,
33846,1,33845,69324,0,33939,1530000,33841,663000,33840,0,33845,37,
33873,1,33942,306979,0,34041,510000,33940,1530000,33940,0,33942,44,
33942,1,34049,12852,0,34141,561000,34043,510000,34041,0,34048,10,
34049,1,34145,73547,0,34242,612000,34143,561000,34142,0,34145,50,
34146,1,34246,73351,0,34342,1530000,34243,612000,34243,0,34245,44,
34246,1,34344,251164,0,34442,2193000,34343,1530000,34343,0,34344,36,
34344,1,34443,141987,0,34543,688500,34443,2193000,34443,0,34443,11,
34443,1,34547,23769,0,34644,510000,34545,688500,34544,0,34546,12,
34547,1,34649,28274,0,34744,1530000,34646,510000,34645,0,34648,22,
34649,1,34745,209303,0,34844,1530000,34744,1530000,34744,0,34745,30,
34745,1,34845,230234,0,34944,943500,34844,1530000,34844,0,34845,33,
34845,1,34946,57521,0,35046,535500,34945,943500,34945,0,34946,18,
34946,1,35052,49563,0,35146,1530000,35048,535500,35047,0,35051,36,
35052,1,35147,188373,0,35247,612000,35146,1530000,35146,0,35147,27,
35147,1,35255,90022,0,35348,1938000,35250,612000,35250,0,35253,54,
35256,1,35354,916844,399178,35447,2091000,35349,1938000,35348,0,35354,88,
35354,1,35449,522766,5100,35548,1530000,35448,2091000,35448,0,35449,44,
35449,1,35549,348840,0,35649,2091000,35548,1530000,35548,0,35549,50,
35550,1,35652,1069295,551629,35749,1530000,35651,2091000,35651,0,35652,90,
35652,1,35750,76744,0,35851,1530000,35749,1530000,35749,0,35750,11,
35750,1,35853,230234,0,35952,510000,35852,1530000,35852,0,35853,33,
35854,1,35963,42411,0,36051,1530000,35956,510000,35954,0,35963,33,
35963,1,36054,265118,0,36152,739500,36053,1530000,36052,0,36054,38,
