App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 08:33:12 PM","1 min 5 sec","Trepn_2018.10.13_203311.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2836,1,2836,541260,4603,2834,1836000,2835,1836000,2834,0,2836,57,
2937,1,2937,139536,0,2935,1530000,2936,1530000,2935,0,2937,20,
3037,1,3037,0,0,3035,1530000,3036,1530000,3036,0,3037,0,
3141,1,3140,73065,0,3136,790500,3137,790500,3137,0,3140,30,
3241,1,3241,230234,0,3236,1530000,3238,1530000,3237,0,3240,33,
3340,1,3339,103374,0,3337,1734000,3338,1734000,3338,0,3339,12,
3439,1,3439,0,0,3437,1734000,3438,1530000,3438,0,3439,0,
3540,1,3540,251164,0,3538,1530000,3539,1530000,3538,0,3539,36,
3649,1,3648,87155,0,3640,688500,3643,688500,3642,0,3647,44,
3741,1,3741,279072,0,3740,1530000,3740,1530000,3740,0,3741,40,
3843,1,3843,230234,0,3841,1530000,3842,1530000,3841,0,3843,33,
3942,1,3942,1257889,721232,3941,2295000,3941,2295000,3941,0,3942,90,
4043,1,4043,171046,0,4041,1632000,4042,1632000,4041,0,4042,22,
4149,1,4149,70762,0,4142,637500,4144,637500,4143,0,4148,40,
4250,1,4250,88453,0,4243,637500,4248,637500,4244,0,4249,50,
4345,1,4344,914841,378184,4343,2091000,4343,2091000,4343,0,4344,77,
4444,1,4444,517132,0,4443,2295000,4444,2295000,4443,0,4444,37,
4545,1,4545,503155,0,4543,2295000,4544,2295000,4544,0,4545,36,
4647,1,4647,391343,0,4645,2295000,4647,2295000,4646,0,4647,28,
4748,1,4747,419296,0,4746,2295000,4747,2295000,4746,0,4747,30,
4848,1,4848,377366,0,4846,2295000,4847,2295000,4847,0,4848,27,
4948,1,4948,461226,0,4946,2295000,4947,2295000,4947,0,4948,33,
5049,1,5049,922452,385795,5047,2295000,5048,2295000,5047,0,5048,66,
5153,1,5153,1257889,721232,5147,2295000,5148,2295000,5148,0,5152,90,
5249,1,5249,1397655,860998,5248,2295000,5248,2295000,5248,0,5249,100,
5357,1,5357,1397655,860998,5348,2295000,5349,2295000,5348,0,5349,100,
5451,1,5451,1397655,860998,5448,2295000,5450,2295000,5449,0,5451,100,
5557,1,5557,1397655,860998,5556,2295000,5556,2295000,5556,0,5557,100,
5659,1,5659,1397655,860998,5656,2295000,5657,2295000,5656,0,5658,100,
5758,1,5758,1397655,860998,5757,2295000,5757,2295000,5757,0,5758,100,
5859,1,5859,1397655,860998,5857,2295000,5858,2295000,5858,0,5858,100,
5959,1,5959,1397655,860998,5958,2295000,5958,2295000,5958,0,5959,100,
6063,1,6063,1397655,860998,6061,2295000,6062,2295000,6062,0,6063,100,
6161,1,6161,1397655,860998,6158,2295000,6159,2295000,6159,0,6161,100,
6260,1,6260,1397655,860998,6259,2295000,6259,2295000,6259,0,6260,100,
6362,1,6362,914841,378184,6359,2091000,6360,2091000,6359,0,6362,77,
6463,1,6463,1132100,595443,6461,2295000,6462,2295000,6462,0,6462,81,
6561,1,6561,1132100,595443,6560,2295000,6560,2295000,6560,0,6561,81,
6662,1,6662,1257889,721232,6660,2295000,6661,2295000,6661,0,6662,90,
6765,1,6765,1397655,860998,6761,2295000,6761,2295000,6761,0,6765,100,
6862,1,6862,1397655,860998,6861,2295000,6862,2295000,6861,0,6862,100,
6963,1,6963,1397655,860998,6962,2295000,6962,2295000,6962,0,6963,100,
7066,1,7066,1397655,860998,7065,2295000,7065,2295000,7065,0,7066,100,
7168,1,7168,1397655,860998,7165,2295000,7167,2295000,7167,0,7168,100,
7271,1,7271,1397655,860998,7269,2295000,7270,2295000,7270,0,7271,100,
7375,1,7375,1397655,860998,7373,2295000,7374,2295000,7374,0,7375,100,
7475,1,7475,1397655,860998,7473,2295000,7474,2295000,7474,0,7474,100,
7577,1,7577,1397655,860998,7576,2295000,7576,2295000,7576,0,7577,100,
7679,1,7679,1397655,860998,7675,2295000,7676,2295000,7676,0,7679,100,
7779,1,7779,1188106,651449,7776,2091000,7777,2091000,7776,0,7777,100,
7918,1,7918,1188106,651449,7876,2091000,7877,2091000,7877,0,7884,100,
7978,1,7978,1397655,860998,7977,2295000,7977,2295000,7977,0,7978,100,
8030,1,8030,1397655,860998,8028,2295000,8029,2295000,8029,0,8030,100,
8130,1,8130,1397655,860998,8128,2295000,8129,2295000,8129,0,8129,100,
8230,1,8230,1397655,860998,8229,2295000,8229,2295000,8229,0,8230,100,
8333,1,8333,1397655,860998,8329,2295000,8330,2295000,8330,0,8333,100,
8432,1,8432,1397655,860998,8430,2295000,8431,2295000,8431,0,8432,100,
8535,1,8535,1188106,651449,8533,2091000,8534,2091000,8533,0,8535,100,
8638,1,8638,1397655,860998,8632,2295000,8633,2295000,8633,0,8635,100,
8735,1,8735,1188106,651449,8733,2091000,8734,2091000,8734,0,8734,100,
8838,1,8837,1048241,511584,8834,2295000,8834,2295000,8834,0,8837,75,
8944,1,8944,922452,385795,8936,2295000,8937,2295000,8937,0,8944,66,
9038,1,9038,419296,0,9037,2295000,9037,2295000,9037,0,9038,30,
9139,1,9139,230234,0,9137,1530000,9138,1530000,9137,0,9139,33,
9242,1,9242,646088,109431,9237,1734000,9238,1734000,9238,0,9241,75,
9351,1,9350,52953,0,9338,561000,9345,561000,9344,0,9348,36,
9444,1,9444,174420,0,9441,1530000,9442,1530000,9442,0,9444,25,
9540,1,9540,916844,380187,9539,1938000,9540,1938000,9539,0,9540,88,
9645,1,9645,1006311,469654,9639,2295000,9640,2295000,9640,0,9641,72,
9741,1,9741,1257889,721232,9740,2295000,9741,2295000,9740,0,9741,90,
9841,1,9841,1118124,581467,9840,2295000,9841,2295000,9840,0,9841,80,
9942,1,9942,167718,0,9941,2295000,9941,2295000,9941,0,9942,12,
10045,1,10045,18736,0,10042,663000,10043,663000,10042,0,10045,10,
10144,1,10144,460468,0,10142,1530000,10143,1530000,10142,0,10143,66,
10245,1,10245,28112,0,10242,816000,10243,816000,10243,0,10245,11,
10354,1,10354,42411,0,10344,510000,10345,510000,10345,0,10352,33,
10450,1,10450,251164,0,10447,1530000,10448,1530000,10447,0,10449,36,
10569,1,10568,258141,0,10547,1530000,10548,1530000,10548,0,10564,37,
10650,1,10650,855436,318779,10649,2091000,10649,2091000,10649,0,10650,72,
10753,1,10753,30007,0,10749,612000,10751,612000,10750,0,10753,18,
10852,1,10852,125582,0,10850,1530000,10851,1530000,10851,0,10852,18,
10952,1,10952,83721,0,10950,1530000,10951,1530000,10951,0,10952,12,
11053,1,11053,559789,23132,11051,1632000,11052,1632000,11051,0,11053,72,
11153,1,11153,916467,379810,11151,2193000,11152,2193000,11152,0,11152,71,
11254,1,11254,330333,0,11252,1326000,11253,1326000,11252,0,11254,60,
11372,1,11367,439538,0,11355,1530000,11356,1530000,11356,0,11357,63,
11457,1,11457,1188106,651449,11455,2091000,11456,2091000,11456,0,11457,100,
11557,1,11557,1397655,860998,11556,2295000,11556,2295000,11556,0,11557,100,
11657,1,11657,922452,385795,11656,2295000,11657,2295000,11656,0,11657,66,
11758,1,11758,400974,0,11757,2014500,11757,2014500,11757,0,11758,36,
11861,1,11861,153489,0,11858,1530000,11860,1530000,11859,0,11861,22,
11961,1,11961,279072,0,11958,1530000,11959,1530000,11959,0,11961,40,
12061,1,12061,252046,0,12059,1122000,12059,1122000,12059,0,12061,60,
12162,1,12162,460468,0,12160,1530000,12161,1530000,12160,0,12162,66,
12271,1,12271,48837,0,12260,510000,12262,510000,12261,0,12270,38,
12364,1,12364,73290,0,12361,688500,12362,688500,12362,0,12364,37,
12468,1,12468,376747,0,12466,1530000,12467,1530000,12467,0,12468,54,
12568,1,12568,153489,0,12566,1530000,12567,1530000,12567,0,12568,22,
12669,1,12669,209303,0,12667,1530000,12668,1530000,12667,0,12669,30,
12770,1,12770,69768,0,12768,1530000,12769,1530000,12769,0,12770,10,
12871,1,12871,348840,0,12868,1530000,12870,1530000,12870,0,12871,50,
12974,1,12974,38919,0,12969,637500,12970,637500,12969,0,12974,22,
13071,1,13071,230234,0,13069,1530000,13070,1530000,13069,0,13071,33,
13171,1,13171,139536,0,13169,1530000,13170,1530000,13170,0,13171,20,
13271,1,13271,188373,0,13269,1530000,13270,1530000,13270,0,13271,27,
13371,1,13371,76744,0,13370,1530000,13370,1530000,13370,0,13371,11,
13472,1,13472,209303,0,13471,1530000,13471,1530000,13471,0,13472,30,
13572,1,13572,260467,0,13571,1938000,13571,1938000,13571,0,13572,25,
13672,1,13672,209303,0,13671,1530000,13671,1530000,13671,0,13672,30,
13773,1,13773,139536,0,13771,1530000,13772,1530000,13772,0,13773,20,
13880,1,13879,81376,0,13872,637500,13875,637500,13874,0,13879,46,
13977,1,13976,76744,0,13972,1530000,13975,1530000,13974,0,13976,11,
14074,1,14074,174420,0,14072,1530000,14073,1530000,14073,0,14074,25,
14175,1,14175,230234,0,14174,1530000,14174,1530000,14174,0,14175,33,
14275,1,14275,139536,0,14273,1530000,14274,1530000,14274,0,14275,20,
14392,1,14386,42411,0,14374,510000,14376,510000,14375,0,14384,33,
14476,1,14476,621987,85330,14475,1632000,14475,1632000,14475,0,14476,80,
14579,1,14579,656377,119720,14576,1938000,14577,1938000,14576,0,14578,63,
14677,1,14677,1118124,581467,14675,2295000,14676,2295000,14676,0,14677,80,
14777,1,14777,1006311,469654,14776,2295000,14776,2295000,14776,0,14777,72,
14878,1,14878,279531,0,14876,2295000,14877,2295000,14877,0,14878,20,
14979,1,14979,348840,0,14977,1530000,14977,1530000,14977,0,14978,50,
15079,1,15079,279072,0,15077,1530000,15078,1530000,15078,0,15079,40,
15180,1,15180,474789,0,15178,1836000,15179,1836000,15179,0,15180,50,
15287,1,15286,12852,0,15280,510000,15282,510000,15281,0,15286,10,
15385,1,15385,34489,0,15380,586500,15382,586500,15381,0,15385,22,
15483,1,15483,565120,28463,15480,1530000,15481,1530000,15481,0,15483,81,
15581,1,15581,922452,385795,15580,2295000,15581,2295000,15581,0,15581,66,
15682,1,15682,139765,0,15681,2295000,15681,2295000,15681,0,15682,10,
15785,1,15785,512772,0,15782,1836000,15784,1836000,15783,0,15785,54,
15883,1,15883,237394,0,15882,1836000,15882,1836000,15882,0,15883,25,
15984,1,15984,0,0,15982,1530000,15983,1530000,15983,0,15984,0,
16090,1,16089,81213,0,16084,688500,16085,688500,16085,0,16089,41,
16208,1,16207,626722,90065,16197,1836000,16203,1836000,16200,0,16207,66,
16289,1,16289,768710,232053,16287,2295000,16288,2295000,16287,0,16289,55,
16413,1,16409,42411,0,16389,510000,16391,510000,16390,0,16406,33,
16499,1,16499,522268,0,16491,1530000,16495,1836000,16492,0,16499,55,
16590,1,16590,477595,0,16588,2193000,16589,2193000,16589,0,16590,37,
16690,1,16690,76744,0,16689,1530000,16689,1530000,16689,0,16690,11,
16810,1,16810,62791,0,16801,510000,16809,1530000,16803,0,16810,9,
16891,1,16891,195350,0,16889,1530000,16890,1530000,16890,0,16891,28,
16991,1,16991,188373,0,16990,1530000,16990,1530000,16990,0,16991,27,
17093,1,17093,279072,0,17091,1530000,17091,1530000,17091,0,17093,40,
17197,1,17196,173964,0,17191,1224000,17192,1224000,17191,0,17196,36,
17293,1,17292,284873,0,17291,1836000,17292,1836000,17291,0,17292,30,
17394,1,17393,306979,0,17392,1530000,17393,1530000,17392,0,17393,44,
17494,1,17494,72216,0,17492,1020000,17493,1020000,17493,0,17494,20,
17608,1,17607,34700,0,17597,510000,17601,510000,17600,0,17606,27,
17698,1,17698,209303,0,17696,1530000,17697,1530000,17697,0,17698,30,
17799,1,17799,348840,0,17797,1530000,17798,1530000,17798,0,17799,50,
17901,1,17901,410544,0,17899,1428000,17899,1428000,17899,0,17900,66,
18001,1,18001,749462,212805,17999,1734000,18000,1734000,18000,0,18001,87,
18102,1,18102,383724,0,18100,1530000,18101,1530000,18100,0,18102,55,
18204,1,18204,58926,0,18201,841500,18202,841500,18202,0,18204,22,
18303,1,18303,83721,0,18301,1530000,18301,1530000,18301,0,18302,12,
18403,1,18402,189915,0,18401,1836000,18402,1836000,18401,0,18402,20,
18513,1,18512,655209,118552,18505,1836000,18506,1836000,18506,0,18511,69,
18608,1,18608,425963,0,18605,2193000,18607,2193000,18606,0,18607,33,
18706,1,18706,392075,0,18705,2091000,18705,2091000,18705,0,18706,33,
18819,1,18818,348840,0,18806,1530000,18807,1530000,18806,0,18810,50,
18907,1,18907,279531,0,18906,2295000,18906,2295000,18906,0,18907,20,
19011,1,19011,53071,0,19007,637500,19008,637500,19008,0,19010,30,
19110,1,19110,209303,0,19107,637500,19108,1530000,19108,0,19109,30,
19216,1,19215,17690,0,19207,1530000,19213,637500,19207,0,19215,10,
19310,1,19310,139536,0,19307,1530000,19308,1530000,19308,0,19309,20,
19416,1,19415,77838,0,19410,637500,19411,637500,19411,0,19414,44,
19512,1,19512,279072,0,19510,1530000,19511,1530000,19510,0,19511,40,
19611,1,19611,0,0,19610,1530000,19610,1530000,19610,0,19611,0,
19714,1,19714,23133,0,19711,510000,19712,510000,19711,0,19714,18,
19812,1,19812,313361,0,19811,1836000,19811,1836000,19811,0,19812,33,
19912,1,19912,768710,232053,19911,2295000,19911,2295000,19911,0,19912,55,
20012,1,20012,614968,78311,20011,2295000,20011,2295000,20011,0,20012,44,
20113,1,20113,69768,0,20112,1530000,20112,1530000,20112,0,20113,10,
20231,1,20231,230234,0,20225,612000,20229,1530000,20228,0,20231,33,
20317,1,20316,0,0,20315,1530000,20315,1530000,20315,0,20316,0,
20417,1,20417,502329,0,20415,1530000,20416,1530000,20416,0,20417,72,
20518,1,20518,209303,0,20517,1530000,20517,1530000,20517,0,20518,30,
20618,1,20618,237394,0,20617,1836000,20618,1836000,20617,0,20618,25,
20719,1,20719,230234,0,20718,1530000,20718,1530000,20718,0,20719,33,
20819,1,20819,251164,0,20818,1530000,20818,1530000,20818,0,20819,36,
20920,1,20920,0,0,20918,1530000,20919,1530000,20919,0,20920,0,
21025,1,21024,53071,0,21019,637500,21021,637500,21020,0,21024,30,
21129,1,21128,209303,0,21119,1530000,21120,1530000,21120,0,21128,30,
21221,1,21221,729308,192651,21220,1938000,21220,1938000,21220,0,21221,70,
21327,1,21327,831674,295017,21320,2091000,21321,2091000,21320,0,21321,70,
21426,1,21426,541260,4603,21421,1836000,21421,1836000,21421,0,21426,57,
21528,1,21528,23179,0,21522,765000,21524,765000,21522,0,21528,10,
21624,1,21624,188373,0,21622,1530000,21623,1530000,21623,0,21624,27,
21729,1,21728,230234,0,21722,1530000,21725,1530000,21724,0,21728,33,
21825,1,21825,313955,0,21823,1530000,21824,1530000,21824,0,21825,45,
21926,1,21926,306979,0,21925,1530000,21925,1530000,21925,0,21926,44,
22031,1,22031,594053,57396,22025,1734000,22031,2091000,22030,0,22031,50,
22127,1,22127,297026,0,22126,2091000,22126,2091000,22126,0,22127,25,
22228,1,22228,251164,0,22227,1530000,22227,1530000,22227,0,22228,36,
22330,1,22329,83721,0,22327,1530000,22328,1530000,22328,0,22329,12,
22438,1,22438,34700,0,22429,510000,22431,510000,22430,0,22438,27,
22530,1,22530,376747,0,22529,1530000,22529,1530000,22529,0,22530,54,
22644,1,22644,37172,0,22630,535500,22632,535500,22631,0,22643,27,
22731,1,22730,522268,0,22729,1836000,22730,1836000,22730,0,22730,55,
22831,1,22831,0,0,22830,1530000,22830,1530000,22830,0,22831,0,
22933,1,22933,53071,0,22930,637500,22932,637500,22931,0,22933,30,
23039,1,23038,58379,0,23032,637500,23035,637500,23034,0,23038,33,
23138,1,23138,79607,0,23133,637500,23135,637500,23134,0,23137,45,
23234,1,23234,153489,0,23232,1530000,23233,1530000,23233,0,23234,22,
23334,1,23333,209303,0,23332,1530000,23333,1530000,23332,0,23333,30,
23433,1,23433,464687,0,23432,2193000,23433,2193000,23433,0,23433,36,
23534,1,23534,85523,0,23533,1632000,23534,1632000,23533,0,23534,11,
23638,1,23638,139536,0,23634,1530000,23635,1530000,23634,0,23637,20,
23735,1,23735,139536,0,23734,1530000,23734,1530000,23734,0,23735,20,
23845,1,23844,34700,0,23835,510000,23836,510000,23836,0,23844,27,
23945,1,23945,33341,0,23938,612000,23941,612000,23940,0,23944,20,
24045,1,24045,383724,0,24038,1530000,24039,1530000,24039,0,24040,55,
24140,1,24140,153489,0,24138,1530000,24139,1530000,24139,0,24140,22,
24240,1,24240,0,0,24238,1530000,24239,1530000,24239,0,24240,0,
24344,1,24344,23133,0,24339,510000,24342,510000,24340,0,24344,18,
24441,1,24441,460468,0,24439,1530000,24440,1530000,24440,0,24441,66,
24542,1,24542,306979,0,24541,1530000,24541,1530000,24541,0,24542,44,
24648,1,24648,626722,90065,24642,1836000,24645,1836000,24642,0,24647,66,
24746,1,24746,968099,431442,24744,2193000,24745,2193000,24745,0,24746,75,
24846,1,24846,922452,385795,24845,2295000,24846,2295000,24846,0,24846,66,
24950,1,24950,230234,0,24947,1530000,24949,1530000,24948,0,24950,33,
25049,1,25049,1397655,860998,25047,2295000,25048,2295000,25048,0,25049,100,
25152,1,25152,1118124,581467,25149,2295000,25150,2295000,25149,0,25152,80,
25254,1,25254,42411,0,25250,510000,25252,510000,25251,0,25254,33,
25358,1,25358,138657,0,25352,688500,25355,688500,25353,0,25357,70,
25453,1,25453,348840,0,25451,1530000,25452,1530000,25452,0,25453,50,
25553,1,25553,1397655,860998,25552,2295000,25552,2295000,25552,0,25553,100,
25678,1,25678,1188106,651449,25653,2091000,25663,2091000,25655,0,25675,100,
25755,1,25755,230153,0,25753,1428000,25754,1428000,25753,0,25755,37,
25855,1,25855,284278,0,25853,1734000,25854,1734000,25854,0,25855,33,
25958,1,25958,83721,0,25954,1530000,25955,1530000,25954,0,25957,12,
26057,1,26057,256386,0,26054,1836000,26056,1836000,26055,0,26057,27,
26156,1,26156,97675,0,26154,1530000,26155,1530000,26155,0,26156,14,
26258,1,26258,83721,0,26256,1530000,26257,1530000,26256,0,26258,12,
26358,1,26358,425584,0,26356,1530000,26357,1530000,26357,0,26358,61,
26461,1,26461,174420,0,26458,1530000,26459,1530000,26458,0,26461,25,
26560,1,26560,573027,36370,26559,1938000,26559,1938000,26559,0,26560,55,
26670,1,26670,151227,0,26660,1122000,26662,1122000,26662,0,26669,36,
26761,1,26761,348840,0,26760,1530000,26760,1530000,26760,0,26761,50,
26871,1,26871,172290,0,26861,1530000,26868,1734000,26863,0,26870,20,
26962,1,26962,215362,0,26961,1734000,26961,1734000,26961,0,26962,25,
27065,1,27065,251164,0,27061,1530000,27062,1530000,27061,0,27065,36,
27163,1,27163,0,0,27161,1530000,27162,1530000,27162,0,27163,0,
27263,1,27263,279072,0,27262,1530000,27262,1530000,27262,0,27263,40,
27367,1,27367,33341,0,27363,612000,27364,612000,27364,0,27366,20,
27464,1,27464,712184,175527,27463,1836000,27464,1836000,27463,0,27464,75,
27569,1,27567,53071,0,27564,637500,27565,637500,27565,0,27567,30,
27667,1,27667,279072,0,27666,1530000,27666,1530000,27666,0,27667,40,
27774,1,27774,348840,0,27766,1530000,27766,1530000,27766,0,27774,50,
27868,1,27868,516870,0,27867,1734000,27867,1734000,27867,0,27868,60,
27970,1,27970,866546,329889,27967,2295000,27967,2295000,27967,0,27969,62,
28069,1,28069,1132100,595443,28067,2091000,28068,2295000,28068,0,28069,81,
28177,1,28177,28274,0,28170,510000,28172,510000,28171,0,28176,22,
28271,1,28270,188373,0,28269,1530000,28270,1530000,28269,0,28270,27,
28371,1,28371,0,0,28369,1530000,28370,1530000,28370,0,28371,0,
28471,1,28471,209303,0,28470,1530000,28470,1530000,28470,0,28471,30,
28572,1,28572,279072,0,28570,1530000,28571,1530000,28571,0,28572,40,
28699,1,28698,32130,0,28680,510000,28689,510000,28686,0,28696,25,
28773,1,28773,97675,0,28771,1530000,28772,1530000,28771,0,28772,14,
28873,1,28873,383724,0,28872,1530000,28872,1530000,28872,0,28873,55,
28973,1,28973,256569,0,28972,1632000,28972,1632000,28972,0,28973,33,
29077,1,29077,19459,0,29073,637500,29074,637500,29073,0,29077,11,
29175,1,29175,69768,0,29173,1530000,29174,1530000,29174,0,29175,10,
29233,1,29232,20563,0,29225,510000,29227,510000,29226,0,29230,16,
29326,1,29326,313361,0,29324,1836000,29324,1836000,29324,0,29325,33,
29425,1,29425,978358,441701,29424,2295000,29424,2295000,29424,0,29425,70,
29525,1,29525,461226,0,29524,2295000,29525,2295000,29524,0,29525,33,
29625,1,29625,419296,0,29624,2295000,29625,2295000,29625,0,29625,30,
29731,1,29731,25704,0,29726,510000,29728,510000,29727,0,29730,20,
29831,1,29831,38919,0,29826,637500,29828,637500,29827,0,29830,22,
29934,1,29933,16521,0,29927,535500,29930,535500,29929,0,29933,12,
30036,1,30036,28274,0,30028,510000,30032,510000,30031,0,30035,22,
30132,1,30132,58379,0,30128,637500,30129,637500,30129,0,30132,33,
30233,1,30233,18337,0,30228,612000,30230,612000,30229,0,30232,11,
30334,1,30334,34700,0,30329,510000,30331,510000,30330,0,30333,27,
30436,1,30435,25704,0,30431,510000,30432,510000,30432,0,30435,20,
30535,1,30535,35381,0,30531,637500,30532,637500,30532,0,30535,20,
30632,1,30632,209303,0,30631,1530000,30631,1530000,30631,0,30632,30,
30734,1,30734,209303,0,30732,1530000,30733,1530000,30732,0,30733,30,
30839,1,30837,12852,0,30833,510000,30834,510000,30833,0,30837,10,
30938,1,30937,25704,0,30933,510000,30935,510000,30934,0,30937,20,
31039,1,31039,21228,0,31034,637500,31036,637500,31035,0,31039,12,
31144,1,31144,835362,298705,31139,2014500,31142,2014500,31141,0,31144,75,
31241,1,31241,950484,413827,31236,2091000,31237,2091000,31236,0,31240,80,
31338,1,31337,880522,343865,31336,2295000,31337,2295000,31336,0,31337,63,
31438,1,31438,385491,0,31436,1938000,31437,1938000,31437,0,31438,37,
31542,1,31542,15003,0,31538,612000,31539,612000,31539,0,31541,9,
31640,1,31640,1002435,465778,31639,2014500,31639,2014500,31639,0,31640,90,
31746,1,31746,0,0,31742,510000,31743,510000,31742,0,31746,0,
31847,1,31847,14137,0,31842,510000,31844,510000,31843,0,31847,11,
31947,1,31947,28218,0,31943,586500,31944,586500,31944,0,31946,18,
32049,1,32048,28274,0,32044,510000,32045,510000,32044,0,32048,22,
32148,1,32148,60015,0,32144,612000,32145,612000,32145,0,32147,36,
32246,1,32246,139536,0,32244,1530000,32245,1530000,32244,0,32246,20,
32349,1,32348,17690,0,32345,637500,32346,637500,32346,0,32348,10,
32451,1,32450,28305,0,32446,637500,32447,637500,32447,0,32450,16,
32548,1,32548,174420,0,32546,1530000,32547,1530000,32547,0,32548,25,
32652,1,32652,67224,0,32647,637500,32649,637500,32649,0,32652,38,
32749,1,32749,474789,0,32747,1632000,32748,1836000,32748,0,32749,50,
32860,1,32860,642921,106264,32859,2295000,32859,2295000,32859,0,32860,46,
32959,1,32959,880522,343865,32958,2295000,32959,2295000,32958,0,32959,63,
33059,1,33059,153742,0,33058,2295000,33059,2295000,33059,0,33059,11,
33166,1,33166,23133,0,33160,510000,33163,510000,33162,0,33166,18,
33265,1,33265,15422,0,33260,510000,33262,510000,33261,0,33265,12,
33363,1,33363,153489,0,33361,1530000,33361,1530000,33361,0,33363,22,
33495,1,33495,28305,0,33467,510000,33482,637500,33481,0,33495,16,
33567,1,33567,151932,0,33565,1836000,33566,1836000,33566,0,33566,16,
33671,1,33671,28274,0,33667,510000,33668,510000,33668,0,33671,22,
33771,1,33771,348840,0,33768,561000,33769,1530000,33769,0,33771,50,
33869,1,33869,404654,0,33868,1530000,33868,1530000,33868,0,33869,58,
33979,1,33978,28305,0,33969,637500,33970,637500,33970,0,33977,16,
34078,1,34078,0,0,34070,561000,34074,561000,34072,0,34077,0,
34171,1,34171,69768,0,34170,1530000,34170,1530000,34170,0,34171,10,
34276,1,34276,12852,0,34271,510000,34273,510000,34272,0,34275,10,
34382,1,34382,28274,0,34373,510000,34376,510000,34375,0,34382,22,
34477,1,34477,739726,203069,34474,1938000,34475,1938000,34475,0,34477,71,
34575,1,34575,1188106,651449,34574,2091000,34575,2091000,34574,0,34575,100,
34676,1,34676,594053,57396,34674,2091000,34675,2091000,34675,0,34676,50,
34777,1,34777,516870,0,34775,1734000,34776,1734000,34776,0,34777,60,
34879,1,34879,107139,0,34876,841500,34877,841500,34876,0,34878,40,
34981,1,34981,18812,0,34977,586500,34979,586500,34978,0,34981,12,
35086,1,35086,12852,0,35078,510000,35082,510000,35081,0,35085,10,
35179,1,35179,209303,0,35178,1530000,35178,1530000,35178,0,35179,30,
35282,1,35282,11566,0,35279,510000,35280,510000,35279,0,35282,9,
35383,1,35382,15921,0,35379,637500,35380,637500,35380,0,35382,9,
35481,1,35481,153489,0,35480,637500,35480,1530000,35480,0,35481,22,
35581,1,35581,0,0,35580,1530000,35580,1530000,35580,0,35581,0,
35685,1,35685,0,0,35681,510000,35682,510000,35682,0,35685,0,
35782,1,35782,0,0,35781,1530000,35781,1530000,35781,0,35782,0,
35886,1,35886,0,0,35881,510000,35883,510000,35882,0,35885,0,
35986,1,35986,20905,0,35982,714000,35984,714000,35983,0,35985,10,
