App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:34:38 AM","1 min 6 sec","Trepn_2018.10.09_003437.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36326,1,36427,69768,0,36526,510000,36426,1530000,36425,0,36426,10,
36427,1,36532,12852,0,36626,1530000,36529,510000,36528,0,36531,10,
36532,1,36628,69768,0,36727,1530000,36627,1530000,36627,0,36628,10,
36633,1,36729,0,0,36828,510000,36727,1530000,36727,0,36729,0,
36729,1,36832,32130,0,36928,510000,36830,510000,36829,0,36832,25,
36833,1,36933,0,0,37029,510000,36930,510000,36930,0,36933,0,
36934,1,37035,12852,0,37129,1530000,37031,510000,37030,0,37034,10,
37035,1,37130,139536,0,37230,561000,37129,1530000,37129,0,37130,20,
37130,1,37234,44128,0,37330,1530000,37231,561000,37231,0,37233,30,
37234,1,37332,153489,0,37431,510000,37331,1530000,37330,0,37332,22,
37332,1,37434,12852,0,37531,1530000,37432,510000,37431,0,37434,10,
37434,1,37532,0,0,37631,1836000,37531,1530000,37531,0,37532,0,
37532,1,37632,0,0,37732,1530000,37631,1836000,37631,0,37632,0,
37632,1,37735,209303,0,37833,1530000,37733,1530000,37732,0,37734,30,
37735,1,37835,69768,0,37935,586500,37834,1530000,37834,0,37835,10,
37835,1,37938,47031,0,38035,637500,37936,586500,37936,0,37938,30,
37939,1,38039,38919,0,38135,1530000,38037,637500,38037,0,38039,22,
38039,1,38137,188373,0,38236,1530000,38136,1530000,38136,0,38137,27,
38137,1,38237,139536,0,38337,510000,38236,1530000,38236,0,38237,20,
38237,1,38340,23133,0,38438,510000,38338,510000,38338,0,38340,18,
38340,1,38443,15422,0,38538,1530000,38440,510000,38440,0,38443,12,
38443,1,38539,306979,0,38639,612000,38538,1530000,38538,0,38539,44,
38539,1,38643,0,0,38740,510000,38641,612000,38640,0,38643,0,
38643,1,38746,0,0,38840,1530000,38742,510000,38741,0,38745,0,
38746,1,38841,251164,0,38941,612000,38840,1530000,38840,0,38841,36,
38841,1,38944,36675,0,39042,535500,38942,612000,38941,0,38944,22,
38944,1,39046,0,0,39143,510000,39044,535500,39043,0,39046,0,
39047,1,39148,23133,0,39245,1530000,39145,510000,39144,0,39148,18,
39148,1,39259,626722,0,39344,1836000,39255,1836000,39246,0,39259,66,
39260,1,39345,626722,0,39445,1530000,39345,1836000,39345,0,39345,66,
39346,1,39447,313955,0,39546,1530000,39446,1530000,39445,0,39447,45,
39447,1,39547,460468,0,39646,1836000,39546,1530000,39546,0,39547,66,
39547,1,39648,351344,0,39747,586500,39646,1836000,39646,0,39647,37,
39648,1,39750,0,0,39848,637500,39748,586500,39748,0,39750,0,
39750,1,39851,0,0,39948,535500,39849,637500,39848,0,39851,0,
39851,1,39953,13767,0,40049,510000,39950,535500,39949,0,39953,10,
39953,1,40055,0,0,40149,1530000,40052,510000,40051,0,40054,0,
40055,1,40151,0,0,40249,1530000,40150,1530000,40149,0,40150,0,
40151,1,40251,76744,0,40350,637500,40250,1530000,40250,0,40251,11,
40251,1,40354,0,0,40451,510000,40352,637500,40351,0,40354,0,
40355,1,40455,34700,0,40552,510000,40453,510000,40452,0,40455,27,
40456,1,40562,25704,0,40653,561000,40556,510000,40554,0,40562,20,
40562,1,40657,20593,0,40753,510000,40654,561000,40653,0,40657,14,
40657,1,40758,32130,0,40857,510000,40755,510000,40754,0,40757,25,
40758,1,40869,25704,0,40956,1530000,40862,510000,40860,0,40868,20,
40869,1,40957,209303,0,41057,510000,40956,1530000,40956,0,40957,30,
40957,1,41063,38556,0,41169,1530000,41060,510000,41058,0,41063,30,
41063,1,41172,251164,0,41258,1530000,41170,1530000,41170,0,41172,36,
41172,1,41259,0,0,41358,510000,41258,1530000,41258,0,41259,0,
41259,1,41365,0,0,41460,637500,41360,510000,41359,0,41364,0,
41366,1,41463,19459,0,41561,510000,41461,637500,41461,0,41463,11,
41463,1,41565,12852,0,41661,510000,41562,510000,41562,0,41565,10,
41565,1,41665,28274,0,41764,510000,41662,510000,41662,0,41665,22,
41666,1,41777,25704,0,41861,1530000,41773,510000,41771,0,41777,20,
41778,1,41863,174420,0,41962,969000,41862,1530000,41862,0,41863,25,
41863,1,41964,33314,0,42063,612000,41963,969000,41962,0,41964,10,
41964,1,42069,50012,0,42170,714000,42065,612000,42064,0,42068,30,
42069,1,42174,45993,0,42263,1530000,42172,714000,42171,0,42174,22,
42175,1,42265,0,0,42365,510000,42264,1530000,42264,0,42265,0,
42265,1,42370,20563,0,42465,510000,42367,510000,42366,0,42369,16,
42370,1,42470,12852,0,42568,535500,42468,510000,42467,0,42470,10,
42471,1,42604,100836,0,42670,1836000,42594,637500,42571,0,42602,57,
42606,1,42698,949579,0,42767,1836000,42695,1836000,42694,0,42697,100,
42698,1,42773,541260,0,42868,1224000,42768,1836000,42768,0,42768,57,
42773,1,42871,193294,0,42968,1836000,42870,1224000,42869,0,42871,40,
42871,1,42969,569747,0,43069,510000,42969,1836000,42969,0,42969,60,
42970,1,43075,12852,0,43170,510000,43071,510000,43070,0,43074,10,
43075,1,43175,59119,0,43270,1530000,43172,510000,43171,0,43174,46,
43175,1,43272,0,0,43371,612000,43271,1530000,43270,0,43272,0,
43272,1,43375,0,0,43472,510000,43373,612000,43372,0,43375,0,
43375,1,43478,12852,0,43572,1836000,43474,510000,43474,0,43478,10,
43479,1,43574,854621,0,43672,1938000,43573,1836000,43573,0,43574,90,
43574,1,43674,916844,0,43773,1530000,43673,1938000,43673,0,43674,88,
43674,1,43774,0,0,43873,1530000,43773,1530000,43773,0,43774,0,
43774,1,43875,69768,0,43974,510000,43874,1530000,43873,0,43874,10,
43875,1,43982,17690,0,44075,637500,43978,637500,43977,0,43981,10,
43982,1,44080,35381,0,44176,510000,44077,637500,44076,0,44080,20,
44080,1,44181,42411,0,44277,637500,44177,510000,44177,0,44181,33,
44181,1,44281,47764,0,44378,637500,44279,637500,44278,0,44281,27,
44281,1,44383,17690,0,44478,637500,44380,637500,44378,0,44382,10,
44383,1,44482,21228,0,44581,510000,44480,637500,44479,0,44482,12,
44482,1,44585,14137,0,44682,1530000,44582,510000,44582,0,44585,11,
44585,1,44687,251164,0,44782,535500,44683,1530000,44683,0,44686,36,
44687,1,44786,13767,0,44883,1530000,44783,535500,44783,0,44785,10,
44786,1,44884,251164,0,44984,637500,44883,1530000,44883,0,44884,36,
44884,1,44988,44226,0,45085,561000,44985,637500,44985,0,44988,25,
44988,1,45089,29418,0,45185,1530000,45086,561000,45086,0,45089,20,
45089,1,45188,251164,0,45286,510000,45186,1530000,45186,0,45188,36,
45188,1,45290,12852,0,45387,637500,45287,510000,45287,0,45289,10,
45290,1,45391,0,0,45487,1530000,45388,637500,45388,0,45390,0,
45391,1,45488,125582,0,45589,586500,45488,1530000,45487,0,45488,18,
45488,1,45594,14109,0,45692,510000,45591,586500,45590,0,45593,9,
45594,1,45699,0,0,45788,1530000,45697,1530000,45697,0,45699,0,
45699,1,45790,0,0,45889,510000,45789,1530000,45789,0,45790,0,
45790,1,45899,32130,0,45989,1836000,45891,510000,45890,0,45898,25,
45899,1,45991,826133,0,46089,2193000,45990,1836000,45990,0,45991,87,
45991,1,46090,567951,0,46192,586500,46090,2193000,46090,0,46090,44,
46090,1,46201,63686,0,46290,1530000,46197,637500,46195,0,46200,36,
46201,1,46292,209303,0,46391,1530000,46291,1530000,46291,0,46292,30,
46292,1,46392,209303,0,46491,1530000,46391,1530000,46391,0,46392,30,
46392,1,46497,174420,0,46592,1530000,46493,1530000,46492,0,46497,25,
46497,1,46594,188373,0,46692,1530000,46593,1530000,46592,0,46594,27,
46594,1,46694,209303,0,46793,1530000,46693,1530000,46693,0,46694,30,
46694,1,46796,251164,0,46894,510000,46794,1530000,46794,0,46796,36,
46796,1,46906,47764,0,46994,1530000,46898,637500,46897,0,46901,27,
46906,1,46996,139536,0,47096,535500,46995,1530000,46995,0,46996,20,
46996,1,47104,56447,0,47196,1530000,47100,535500,47099,0,47103,41,
47104,1,47200,279072,0,47297,510000,47197,1530000,47197,0,47200,40,
47200,1,47307,14137,0,47397,1530000,47303,510000,47301,0,47306,11,
47308,1,47399,139536,0,47498,535500,47398,1530000,47397,0,47399,20,
47399,1,47505,16521,0,47599,510000,47502,535500,47501,0,47505,12,
47505,1,47607,28274,0,47699,1734000,47603,510000,47602,0,47607,22,
47607,1,47700,172290,0,47804,663000,47699,1734000,47699,0,47700,20,
47700,1,47809,76819,0,47903,1836000,47806,663000,47805,0,47809,41,
47810,1,47928,1032639,17974,48005,1836000,47915,2193000,47913,0,47919,80,
47929,1,48007,788150,0,48108,1734000,48006,1836000,48006,0,48007,83,
48007,1,48110,568557,0,48209,2295000,48109,1734000,48109,0,48110,66,
48110,1,48210,1076194,61529,48310,1530000,48210,2295000,48209,0,48210,77,
48211,1,48311,0,0,48410,1836000,48310,1530000,48310,0,48311,0,
48311,1,48411,0,0,48511,510000,48410,1836000,48410,0,48411,0,
48411,1,48515,0,0,48611,510000,48512,510000,48512,0,48514,0,
48515,1,48615,23133,0,48712,510000,48613,510000,48612,0,48615,18,
48615,1,48719,14137,0,48812,1530000,48715,510000,48713,0,48719,11,
48720,1,48814,209303,0,48913,1224000,48813,1530000,48813,0,48814,30,
48814,1,48914,0,0,49014,637500,48913,1224000,48913,0,48914,0,
48914,1,49017,17690,0,49115,510000,49015,637500,49014,0,49017,10,
49017,1,49129,0,0,49215,1530000,49118,510000,49116,0,49128,0,
49129,1,49217,139536,0,49316,1530000,49216,1530000,49215,0,49217,20,
49217,1,49317,174420,0,49417,510000,49316,1530000,49316,0,49317,25,
49317,1,49422,25704,0,49518,535500,49419,510000,49418,0,49422,20,
49422,1,49522,30288,0,49620,510000,49519,535500,49519,0,49522,22,
49522,1,49626,0,0,49718,1530000,49622,510000,49621,0,49625,0,
49626,1,49720,153489,0,49819,561000,49719,1530000,49719,0,49720,22,
49721,1,49823,29418,0,49920,637500,49821,561000,49820,0,49823,20,
49823,1,49927,35381,0,50020,1530000,49923,637500,49922,0,49926,20,
49927,1,50021,188373,0,50121,586500,50020,1530000,50020,0,50021,27,
50021,1,50126,31354,0,50222,739500,50123,586500,50122,0,50125,20,
50126,1,50224,90321,0,50323,510000,50223,739500,50222,0,50224,41,
50224,1,50327,15422,0,50422,1530000,50324,510000,50323,0,50327,12,
50328,1,50424,69768,0,50523,1530000,50423,1530000,50423,0,50424,10,
50424,1,50525,76744,0,50624,561000,50524,1530000,50523,0,50524,11,
50525,1,50629,39715,0,50726,510000,50625,561000,50624,0,50628,27,
50629,1,50734,12852,0,50825,688500,50728,510000,50727,0,50732,10,
50735,1,50828,79232,0,50926,612000,50826,688500,50825,0,50828,40,
50828,1,50930,45011,0,51028,510000,50928,612000,50927,0,50930,27,
50930,1,51034,14137,0,51127,510000,51031,510000,51029,0,51034,11,
51035,1,51132,0,0,51231,2091000,51129,510000,51128,0,51132,0,
51132,1,51237,1069295,54630,51329,1836000,51234,2091000,51233,0,51237,90,
51237,1,51331,769159,0,51430,1734000,51330,1836000,51330,0,51331,81,
51331,1,51432,568557,0,51531,1326000,51431,1734000,51431,0,51432,66,
51432,1,51533,330333,0,51632,510000,51532,1326000,51532,0,51533,60,
51534,1,51636,20563,0,51733,637500,51633,510000,51633,0,51636,16,
51637,1,51736,53071,0,51833,510000,51734,637500,51733,0,51736,30,
51736,1,51838,34700,0,51934,510000,51835,510000,51835,0,51837,27,
51838,1,51940,28274,0,51985,510000,51937,510000,51935,0,51940,22,
51940,1,51990,20563,0,52084,1530000,51987,510000,51986,0,51990,16,
51991,1,52086,209303,0,52185,1530000,52085,1530000,52085,0,52086,30,
52086,1,52187,153489,0,52286,510000,52186,1530000,52186,0,52187,22,
52187,1,52294,11566,0,52386,1530000,52290,510000,52287,0,52294,9,
52295,1,52388,209303,0,52487,1530000,52386,1530000,52386,0,52387,30,
52388,1,52489,251164,0,52588,510000,52488,1530000,52487,0,52489,36,
52489,1,52592,32130,0,52687,1530000,52589,510000,52589,0,52592,25,
52592,1,52689,209303,0,52788,1530000,52688,1530000,52688,0,52689,30,
52689,1,52789,0,0,52889,510000,52788,1530000,52788,0,52789,0,
52789,1,52893,12852,0,52990,510000,52890,510000,52890,0,52893,10,
52893,1,52995,0,0,53090,1530000,52992,510000,52991,0,52995,0,
52995,1,53091,0,0,53190,1530000,53090,1530000,53090,0,53091,0,
53091,1,53192,348840,0,53290,1530000,53191,1530000,53191,0,53192,50,
53192,1,53292,0,0,53391,510000,53291,1530000,53291,0,53292,0,
53292,1,53395,0,0,53492,510000,53392,510000,53392,0,53394,0,
53395,1,53499,28274,0,53593,510000,53493,510000,53493,0,53498,22,
53500,1,53597,14137,0,53693,1530000,53594,510000,53594,0,53597,11,
53597,1,53695,348840,0,53793,2295000,53694,1530000,53693,0,53695,50,
53695,1,53794,139765,0,53894,510000,53793,2295000,53793,0,53794,10,
53794,1,53902,12852,0,53995,586500,53897,510000,53895,0,53901,10,
53902,1,54002,56437,0,54095,510000,53996,586500,53995,0,54001,36,
54002,1,54100,28274,0,54196,637500,54097,510000,54096,0,54100,22,
54100,1,54200,63686,0,54298,510000,54197,637500,54197,0,54200,36,
54200,1,54302,12852,0,54397,1530000,54300,510000,54299,0,54302,10,
54302,1,54399,69768,0,54505,510000,54397,1530000,54397,0,54399,10,
54399,1,54513,24781,0,54599,1836000,54510,535500,54508,0,54512,18,
54513,1,54606,731175,0,54699,1836000,54600,1836000,54600,0,54604,77,
54607,1,54700,835629,0,54799,1530000,54700,1836000,54699,0,54700,88,
54700,1,54809,425584,0,54900,1836000,54800,1530000,54800,0,54808,61,
54809,1,54901,541260,0,55001,943500,54900,1836000,54900,0,54901,57,
54901,1,55003,31956,0,55102,535500,55001,943500,55001,0,55003,10,
55003,1,55107,0,0,55202,637500,55104,535500,55103,0,55106,0,
55107,1,55205,63686,0,55302,510000,55203,637500,55203,0,55205,36,
55205,1,55306,25704,0,55403,1530000,55304,510000,55303,0,55306,20,
55307,1,55404,125582,0,55503,1530000,55403,1530000,55403,0,55404,18,
55404,1,55504,0,0,55604,1530000,55504,1530000,55503,0,55504,0,
55505,1,55605,348840,0,55704,1938000,55604,1530000,55604,0,55605,50,
55606,1,55705,687633,0,55804,1836000,55704,1938000,55704,0,55705,66,
55705,1,55806,854621,0,55905,1938000,55805,1836000,55805,0,55806,90,
55806,1,55906,750145,0,56005,2295000,55905,1938000,55905,0,55906,72,
55906,1,56006,978358,0,56108,510000,56006,2295000,56005,0,56006,70,
56006,1,56113,12852,0,56213,1530000,56110,510000,56109,0,56113,10,
56114,1,56215,230234,0,56315,637500,56214,1530000,56214,0,56215,33,
56215,1,56318,63686,0,56415,510000,56316,637500,56315,0,56318,36,
56319,1,56422,12852,0,56515,1530000,56418,510000,56417,0,56421,10,
56422,1,56516,188373,0,56616,1530000,56515,1530000,56515,0,56516,27,
56516,1,56617,83721,0,56718,637500,56617,1530000,56616,0,56617,12,
56618,1,56721,19459,0,56818,561000,56719,637500,56719,0,56721,11,
56722,1,56827,26476,0,56918,510000,56823,561000,56820,0,56826,18,
56828,1,56923,15422,0,57018,1530000,56920,510000,56919,0,56922,12,
56923,1,57019,209303,0,57119,510000,57018,1530000,57018,0,57019,30,
57019,1,57123,0,0,57226,510000,57121,510000,57120,0,57123,0,
57124,1,57231,34700,0,57325,1530000,57228,510000,57227,0,57230,27,
57231,1,57327,69768,0,57427,510000,57326,1530000,57326,0,57327,10,
57327,1,57431,42411,0,57527,637500,57429,510000,57428,0,57431,33,
57431,1,57531,35381,0,57629,510000,57529,637500,57528,0,57531,20,
57531,1,57635,0,0,57728,1530000,57631,510000,57630,0,57635,0,
57636,1,57730,0,0,57828,1530000,57729,1530000,57728,0,57730,0,
57730,1,57830,174420,0,57931,1632000,57829,1530000,57829,0,57830,25,
57830,1,57933,598663,0,58033,1530000,57932,1632000,57931,0,57933,77,
57933,1,58034,488375,0,58135,1530000,58033,1530000,58033,0,58034,70,
58034,1,58136,418607,0,58235,1530000,58135,1530000,58135,0,58136,60,
58136,1,58236,313955,0,58336,510000,58235,1530000,58235,0,58236,45,
58237,1,58340,23133,0,58436,637500,58338,510000,58337,0,58340,18,
58341,1,58440,17690,0,58537,510000,58438,637500,58437,0,58440,10,
58440,1,58544,0,0,58637,1530000,58540,510000,58539,0,58544,0,
58544,1,58639,0,0,58738,535500,58638,1530000,58638,0,58639,0,
58639,1,58743,13767,0,58839,1530000,58740,535500,58740,0,58743,10,
58744,1,58840,0,0,58939,1836000,58839,1530000,58839,0,58840,0,
58840,1,58940,94957,0,59040,586500,58939,1836000,58939,0,58940,10,
58940,1,59046,15677,0,59142,586500,59041,586500,59041,0,59045,10,
59047,1,59146,51734,0,59242,637500,59143,586500,59143,0,59145,33,
59146,1,59246,38919,0,59343,1530000,59244,637500,59243,0,59246,22,
59247,1,59345,139536,0,59446,510000,59344,1530000,59343,0,59345,20,
59345,1,59455,11566,0,59545,1530000,59451,510000,59449,0,59455,9,
59456,1,59547,174420,0,59645,1530000,59546,1530000,59545,0,59547,25,
59548,1,59647,83721,0,59746,637500,59646,1530000,59646,0,59647,12,
59648,1,59753,44226,0,59848,510000,59751,637500,59749,0,59753,25,
59754,1,59859,12852,0,59948,612000,59852,510000,59851,0,59858,10,
59860,1,59953,0,0,60048,561000,59950,612000,59949,0,59952,0,
59953,1,60053,32360,0,60149,510000,60050,561000,60050,0,60052,22,
60053,1,60174,0,0,60249,1530000,60151,510000,60150,0,60173,0,
60174,1,60250,313955,0,60351,510000,60249,1530000,60249,0,60250,45,
60251,1,60364,10281,0,60451,561000,60356,510000,60352,0,60363,8,
60365,1,60456,44128,0,60552,510000,60453,561000,60452,0,60456,30,
60457,1,60557,28274,0,60652,535500,60554,510000,60553,0,60557,22,
60558,1,60660,55070,0,60754,1530000,60655,535500,60654,0,60659,40,
60660,1,60756,76744,0,60855,1530000,60755,1530000,60755,0,60756,11,
60756,1,60857,230234,0,60956,637500,60855,1530000,60855,0,60857,33,
60857,1,60959,15921,0,61056,1836000,60957,637500,60956,0,60959,9,
60960,1,61058,417814,0,61162,510000,61057,1836000,61056,0,61057,44,
61058,1,61193,42411,0,61263,1836000,61164,510000,61163,0,61190,33,
61193,1,61281,949579,0,61362,1836000,61264,1836000,61264,0,61281,100,
61281,1,61363,522268,0,61463,1530000,61363,1836000,61363,0,61363,55,
61364,1,61464,313955,0,61563,1836000,61463,1530000,61463,0,61464,45,
61464,1,61564,351344,0,61664,510000,61563,1836000,61563,0,61564,37,
61564,1,61668,12852,0,61765,637500,61666,510000,61665,0,61668,10,
61668,1,61771,17690,0,61866,561000,61766,637500,61766,0,61770,10,
61771,1,61871,29418,0,61967,510000,61868,561000,61867,0,61870,20,
61871,1,61972,14137,0,62067,612000,61969,510000,61968,0,61972,11,
61973,1,62071,50012,0,62170,637500,62068,612000,62068,0,62070,30,
62071,1,62175,35381,0,62221,867000,62172,637500,62171,0,62174,20,
62175,1,62223,0,0,62322,510000,62222,867000,62221,0,62223,0,
62223,1,62330,11566,0,62421,1530000,62325,510000,62324,0,62329,9,
62330,1,62422,97675,0,62521,1530000,62421,1530000,62421,0,62422,14,
62422,1,62522,0,0,62622,1530000,62521,1530000,62521,0,62522,0,
62522,1,62629,348840,0,62722,1632000,62624,1530000,62623,0,62629,50,
62629,1,62723,108847,0,62823,535500,62722,1632000,62722,0,62723,14,
62723,1,62831,27535,0,62923,1530000,62825,535500,62825,0,62830,20,
62831,1,62925,83721,0,63024,510000,62924,1530000,62924,0,62925,12,
62925,1,63030,28274,0,63125,1530000,63027,510000,63025,0,63029,22,
63030,1,63126,0,0,63225,1530000,63125,1530000,63125,0,63126,0,
63126,1,63228,174420,0,63326,1530000,63226,1530000,63226,0,63227,25,
63228,1,63330,11566,0,63427,637500,63327,510000,63327,0,63329,9,
63330,1,63431,0,0,63528,510000,63428,637500,63428,0,63430,0,
63431,1,63533,14137,0,63629,510000,63530,510000,63529,0,63533,11,
63533,1,63633,15422,0,63731,510000,63630,510000,63630,0,63632,12,
63633,1,63737,12852,0,63830,1530000,63733,510000,63732,0,63736,10,
63737,1,63831,258141,0,63931,510000,63830,1530000,63830,0,63831,37,
63831,1,63934,20563,0,64032,510000,63932,510000,63931,0,63934,16,
63935,1,64035,32130,0,64133,586500,64033,510000,64032,0,64035,25,
64036,1,64138,0,0,64233,1836000,64134,586500,64134,0,64137,0,
64139,1,64234,256386,0,64333,2295000,64233,1836000,64233,0,64234,27,
64234,1,64334,0,0,64434,510000,64334,2295000,64334,0,64334,0,
64334,1,64438,14137,0,64537,1530000,64436,510000,64435,0,64438,11,
64439,1,64546,348840,0,64636,1938000,64538,1530000,64538,0,64546,50,
64547,1,64645,664705,0,64737,1836000,64643,1836000,64641,0,64644,70,
64645,1,64739,569747,0,64837,1632000,64738,1836000,64737,0,64739,60,
64739,1,64843,388742,0,64937,816000,64839,1632000,64838,0,64843,50,
64843,1,64940,28112,0,65038,510000,64938,816000,64938,0,64940,11,
64940,1,65041,0,0,65138,510000,65039,510000,65039,0,65041,0,
65042,1,65141,0,0,65239,637500,65139,510000,65139,0,65141,0,
65142,1,65243,47764,0,65339,1530000,65241,637500,65240,0,65243,27,
65244,1,65341,209303,0,65440,1836000,65340,1530000,65340,0,65341,30,
65341,1,65441,284873,0,65541,1836000,65440,1836000,65440,0,65441,30,
65441,1,65542,598234,0,65641,2193000,65541,1836000,65541,0,65542,63,
65542,1,65642,129079,0,65741,2193000,65641,2193000,65641,0,65642,10,
65642,1,65742,0,0,65841,1836000,65741,2193000,65741,0,65742,0,
65742,1,65843,0,0,65941,2295000,65842,1836000,65842,0,65843,0,
65843,1,65943,0,0,,,65942,2295000,65942,0,65943,0,
65943,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],15042.624620060791
1000,"CPU1 Frequency",CPU Frequency [kHz],1296237.0820668694
1001,"CPU2 Frequency",CPU Frequency [kHz],1298136.018237082
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],34.641337386018236


