App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:36:49 PM","1 min 6 sec","Trepn_2018.10.09_233648.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4427,1,4427,1397655,527606,4530,2295000,4425,2295000,4425,0,4427,100,
4531,1,4531,1397655,527606,4631,2295000,4531,2295000,4530,0,4531,100,
4632,1,4632,922452,52403,4732,2295000,4631,2295000,4631,0,4632,66,
4738,1,4738,1118124,248075,4832,2295000,4732,2295000,4732,0,4734,80,
4834,1,4834,1397655,527606,4933,2295000,4833,2295000,4833,0,4834,100,
4935,1,4935,1229936,359887,5037,2295000,4934,2295000,4934,0,4935,88,
5038,1,5038,1397655,527606,5137,2295000,5037,2295000,5037,0,5038,100,
5142,1,5142,1397655,527606,5238,2295000,5140,2295000,5137,0,5141,100,
5239,1,5239,1397655,527606,5339,2295000,5238,2295000,5238,0,5239,100,
5340,1,5340,1397655,527606,5440,2295000,5339,2295000,5339,0,5340,100,
5457,1,5455,1397655,527606,5543,2295000,5443,2295000,5441,0,5455,100,
5560,1,5560,1397655,527606,5643,2295000,5543,2295000,5543,0,5553,100,
5644,1,5644,1397655,527606,5743,2295000,5644,2295000,5643,0,5644,100,
5747,1,5747,1397655,527606,5844,2295000,5744,2295000,5744,0,5747,100,
5846,1,5846,1257889,387840,5945,2091000,5845,2295000,5845,0,5846,90,
5967,1,5967,1257889,387840,6046,2295000,5961,2295000,5955,0,5967,90,
6047,1,6047,1215959,345910,6146,2091000,6046,2295000,6046,0,6047,87,
6147,1,6147,855436,0,6247,2295000,6146,2091000,6146,0,6147,72,
6249,1,6249,838593,0,6348,2295000,6248,2295000,6248,0,6248,60,
6350,1,6350,1397655,527606,6448,2295000,6348,2295000,6348,0,6349,100,
6452,1,6452,1118124,248075,6548,2295000,6449,2295000,6449,0,6452,80,
6555,1,6555,1076194,206145,6650,2295000,6549,2295000,6549,0,6555,77,
6653,1,6653,978358,108309,6751,2295000,6652,2295000,6652,0,6653,70,
6754,1,6754,1397655,527606,6852,2295000,6752,2295000,6752,0,6753,100,
6862,1,6862,1397655,527606,6955,1938000,6861,2295000,6861,0,6862,100,
6964,1,6964,1041868,171819,7055,2295000,6962,1938000,6955,0,6963,100,
7056,1,7056,1397655,527606,7158,2295000,7055,2295000,7055,0,7056,100,
7159,1,7159,1257889,387840,7260,2295000,7159,2295000,7158,0,7159,90,
7265,1,7265,1397655,527606,7361,2295000,7261,2295000,7261,0,7265,100,
7362,1,7362,1397655,527606,7461,2295000,7362,2295000,7361,0,7362,100,
7463,1,7463,1132100,262051,7562,2295000,7462,2295000,7462,0,7463,81,
7563,1,7563,768710,0,7662,2295000,7562,2295000,7562,0,7563,55,
7663,1,7663,1048241,178192,7762,2295000,7662,2295000,7662,0,7663,75,
7764,1,7763,1397655,527606,7812,2295000,7763,2295000,7763,0,7763,100,
7814,1,7814,0,0,7913,1530000,7813,2295000,7813,0,7814,0,
7915,1,7915,76744,0,8017,586500,7914,1530000,7913,0,7915,11,
8029,1,8028,28218,0,8114,1530000,8021,586500,8019,0,8026,18,
8115,1,8115,0,0,8215,739500,8114,1530000,8114,0,8115,0,
8221,1,8219,79306,0,8315,1530000,8217,739500,8216,0,8219,36,
8316,1,8316,404654,0,8416,510000,8315,1530000,8315,0,8316,58,
8423,1,8422,12852,0,8516,1836000,8418,510000,8417,0,8421,10,
8518,1,8518,854621,0,8617,2295000,8517,1836000,8517,0,8518,90,
8620,1,8620,1229936,359887,8717,2295000,8619,2295000,8617,0,8620,88,
8718,1,8718,698827,0,8817,1632000,8717,2295000,8717,0,8718,50,
8820,1,8820,194371,0,8917,2091000,8819,1632000,8818,0,8820,25,
8919,1,8919,950484,80435,9018,2295000,8918,2091000,8917,0,8919,80,
9020,1,9019,1132100,262051,9118,2295000,9019,2295000,9018,0,9019,81,
9120,1,9120,1397655,527606,9219,2295000,9119,2295000,9119,0,9119,100,
9221,1,9221,1257889,387840,9319,2295000,9219,2295000,9219,0,9221,90,
9322,1,9322,698827,0,9420,1530000,9321,2295000,9320,0,9322,50,
9421,1,9421,69768,0,9522,2193000,9420,1530000,9420,0,9421,10,
9523,1,9523,903559,33510,9623,2295000,9523,2193000,9522,0,9523,70,
9636,1,9635,922452,52403,9724,1938000,9624,2295000,9624,0,9635,66,
9728,1,9728,1041868,171819,9825,1938000,9726,1938000,9725,0,9727,100,
9827,1,9826,625121,0,9926,2295000,9826,1938000,9825,0,9826,60,
9927,1,9927,866546,0,10026,2295000,9926,2295000,9926,0,9927,62,
10033,1,10033,698827,0,10128,510000,10032,2295000,10026,0,10033,50,
10134,1,10134,25704,0,10228,1530000,10131,510000,10130,0,10133,20,
10230,1,10230,258141,0,10329,1734000,10229,1530000,10229,0,10230,37,
10331,1,10330,516870,0,10429,2014500,10330,1734000,10329,0,10330,60,
10430,1,10430,111381,0,10536,637500,10429,2014500,10429,0,10430,10,
10545,1,10545,286048,0,10632,1734000,10541,1530000,10539,0,10544,41,
10635,1,10635,663317,0,10732,1938000,10633,1734000,10633,0,10634,77,
10733,1,10733,520934,0,10832,586500,10732,1938000,10732,0,10733,50,
10838,1,10838,0,0,10933,1530000,10834,586500,10833,0,10837,0,
10935,1,10935,97675,0,11033,1530000,10933,1530000,10933,0,10934,14,
11034,1,11034,76744,0,11135,1530000,11033,1530000,11033,0,11034,11,
11137,1,11137,279072,0,11235,1530000,11136,1530000,11135,0,11137,40,
11237,1,11237,62791,0,11336,1530000,11236,1530000,11236,0,11237,9,
11338,1,11338,279072,0,11436,1836000,11337,1530000,11336,0,11338,40,
11438,1,11438,104453,0,11538,510000,11437,1836000,11437,0,11438,11,
11546,1,11546,25704,0,11637,1530000,11542,510000,11539,0,11545,20,
11639,1,11639,76744,0,11738,1530000,11638,1530000,11638,0,11639,11,
11740,1,11740,348840,0,11839,1530000,11739,1530000,11738,0,11739,50,
11842,1,11842,286048,0,11940,1530000,11841,1530000,11840,0,11842,41,
11942,1,11942,86145,0,12041,2014500,11941,1734000,11941,0,11942,10,
12042,1,12042,133658,0,12142,510000,12041,2014500,12041,0,12042,12,
12146,1,12146,11566,0,12242,1530000,12143,510000,12143,0,12146,9,
12244,1,12244,537213,0,12343,2295000,12243,1530000,12242,0,12244,77,
12345,1,12345,838593,0,12443,2295000,12343,2295000,12343,0,12345,60,
12444,1,12444,559062,0,12544,1530000,12444,2295000,12443,0,12444,40,
12546,1,12546,0,0,12645,510000,12545,1530000,12545,0,12546,0,
12650,1,12650,14137,0,12746,1734000,12647,510000,12646,0,12649,11,
12747,1,12747,473798,0,12846,1836000,12746,1734000,12746,0,12747,55,
12848,1,12848,189915,0,12946,1530000,12847,1836000,12846,0,12848,20,
12953,1,12952,209303,0,13047,1836000,12947,1530000,12947,0,12950,30,
13048,1,13048,664705,0,13148,2193000,13047,1836000,13047,0,13048,70,
13164,1,13164,1187535,317486,13248,2295000,13149,2193000,13148,0,13164,92,
13250,1,13249,1397655,527606,13349,2295000,13249,2295000,13249,0,13249,100,
13350,1,13350,1397655,527606,13449,2295000,13349,2295000,13349,0,13350,100,
13450,1,13450,307484,0,13550,1122000,13449,2295000,13449,0,13450,22,
13553,1,13553,168030,0,13650,1530000,13552,1122000,13550,0,13553,40,
13662,1,13661,23133,0,13751,1938000,13655,510000,13651,0,13660,18,
13754,1,13753,916844,46795,13851,2295000,13751,1938000,13751,0,13752,88,
13853,1,13853,1160053,290004,13952,2295000,13852,2295000,13852,0,13853,83,
13953,1,13953,1257889,387840,14053,2295000,13952,2295000,13952,0,13953,90,
14056,1,14056,698827,0,14153,2295000,14054,2295000,14054,0,14055,50,
14155,1,14155,1397655,527606,14253,2295000,14154,2295000,14154,0,14155,100,
14254,1,14254,279531,0,14354,1530000,14254,2295000,14254,0,14254,20,
14355,1,14355,348840,0,14455,1530000,14354,1530000,14354,0,14355,50,
14462,1,14462,279072,0,14554,1530000,14455,1530000,14455,0,14461,40,
14550,1,14557,306979,0,14655,2193000,14556,1530000,14555,0,14557,44,
14557,1,14656,141987,0,14755,2295000,14655,2193000,14655,0,14656,11,
14656,1,14756,754733,0,14857,2295000,14756,2295000,14755,0,14756,54,
14756,1,14858,419296,0,14957,2295000,14857,2295000,14857,0,14858,30,
14858,1,14958,698827,0,15058,1530000,14958,2295000,14958,0,14958,50,
14958,1,15059,0,0,15161,1530000,15058,1530000,15058,0,15059,0,
15059,1,15162,188373,0,15262,1530000,15162,1530000,15161,0,15162,27,
15163,1,15264,174420,0,15362,1530000,15263,1530000,15262,0,15264,25,
15265,1,15363,174420,0,15463,1530000,15363,1530000,15362,0,15363,25,
15363,1,15464,139536,0,15563,1530000,15463,1530000,15463,0,15464,20,
15464,1,15565,313955,0,15663,1836000,15564,1530000,15563,0,15565,45,
15565,1,15665,341848,0,15763,2295000,15664,1836000,15664,0,15665,36,
15665,1,15765,978358,108309,15864,2295000,15764,2295000,15764,0,15765,70,
15766,1,15865,1397655,527606,15964,2295000,15865,2295000,15864,0,15865,100,
15865,1,15966,559062,0,16065,2295000,15965,2295000,15965,0,15965,40,
15966,1,16066,559062,0,16165,2295000,16065,2295000,16065,0,16066,40,
16066,1,16166,1118124,248075,16265,1938000,16165,2295000,16165,0,16166,80,
16166,1,16267,208373,0,16366,510000,16266,1938000,16266,0,16267,20,
16267,1,16373,32130,0,16468,1836000,16370,510000,16369,0,16373,25,
16373,1,16499,712184,0,16568,2091000,16474,1836000,16470,0,16494,75,
16500,1,16570,1033652,163603,16669,2295000,16569,2091000,16569,0,16570,87,
16570,1,16670,1397655,527606,16769,2295000,16669,2295000,16669,0,16670,100,
16670,1,16770,1397655,527606,16869,2295000,16769,2295000,16769,0,16770,100,
16770,1,16870,1006311,136262,16970,510000,16870,2295000,16869,0,16870,72,
16870,1,16975,12852,0,17071,1530000,16972,510000,16971,0,16974,10,
16975,1,17072,251164,0,17171,1530000,17071,1530000,17071,0,17072,36,
17072,1,17173,174420,0,17271,1836000,17172,1530000,17171,0,17173,25,
17173,1,17273,626722,0,17372,1530000,17272,1836000,17271,0,17272,66,
17273,1,17373,153489,0,17472,637500,17372,1530000,17372,0,17373,22,
17374,1,17476,17690,0,17574,1836000,17473,637500,17473,0,17476,10,
17476,1,17576,683697,0,17673,2091000,17575,1836000,17575,0,17576,72,
17576,1,17674,891079,21030,17774,510000,17673,2091000,17673,0,17674,75,
17674,1,17782,12852,0,17874,1836000,17775,510000,17775,0,17781,10,
17782,1,17875,417814,0,17974,2295000,17874,1836000,17874,0,17875,44,
17875,1,17975,628944,0,18074,2295000,17974,2295000,17974,0,17975,45,
17975,1,18076,559062,0,18175,2091000,18075,2295000,18075,0,18076,40,
18076,1,18180,1045533,175484,18275,2295000,18175,2091000,18175,0,18180,88,
18180,1,18276,1006311,136262,18379,2295000,18276,2295000,18275,0,18276,72,
18276,1,18381,922452,52403,18480,2295000,18380,2295000,18380,0,18380,66,
18381,1,18481,1397655,527606,18580,2295000,18480,2295000,18480,0,18481,100,
18481,1,18581,866546,0,18681,2295000,18581,2295000,18580,0,18581,62,
18581,1,18682,698827,0,18781,2295000,18681,2295000,18681,0,18682,50,
18682,1,18783,698827,0,18882,2295000,18782,2295000,18782,0,18782,50,
18783,1,18883,1132100,262051,18983,2295000,18882,2295000,18882,0,18883,81,
18883,1,18984,1397655,527606,19083,2295000,18983,2295000,18983,0,18984,100,
18984,1,19086,698827,0,19183,2295000,19083,2295000,19083,0,19086,50,
19087,1,19184,838593,0,19284,2295000,19184,2295000,19183,0,19184,60,
19185,1,19285,614968,0,19384,2295000,19284,2295000,19284,0,19285,44,
19285,1,19386,978358,108309,19485,2295000,19385,2295000,19385,0,19386,70,
19386,1,19487,1397655,527606,19586,2295000,19486,2295000,19486,0,19487,100,
19487,1,19588,1076194,206145,19686,2295000,19586,2295000,19586,0,19588,77,
19588,1,19687,1160053,290004,19786,2295000,19687,2295000,19686,0,19687,83,
19687,1,19787,1118124,248075,19888,2091000,19787,2295000,19787,0,19787,80,
19787,1,19889,1069295,199246,19988,2295000,19888,2091000,19888,0,19889,90,
19889,1,19989,1397655,527606,20094,2295000,19988,2295000,19988,0,19989,100,
19989,1,20111,1397655,527606,20191,2295000,20095,2295000,20094,0,20110,100,
20112,1,20192,1397655,527606,20292,2295000,20192,2295000,20192,0,20192,100,
20192,1,20293,866546,0,20392,2091000,20292,2295000,20292,0,20293,62,
20293,1,20394,950484,80435,20493,2295000,20393,2091000,20393,0,20393,80,
20394,1,20495,1397655,527606,20594,1938000,20494,2295000,20494,0,20495,100,
20495,1,20595,937681,67632,20694,2295000,20594,1938000,20594,0,20595,90,
20595,1,20695,1215959,345910,20796,2295000,20694,2295000,20694,0,20695,87,
20695,1,20797,1076194,206145,20897,1938000,20796,2295000,20796,0,20797,77,
20797,1,20899,833495,0,20947,1938000,20898,1938000,20897,0,20898,80,
20899,1,20948,1041868,171819,21051,2295000,20948,1938000,20947,0,20948,100,
20948,1,21052,964381,94332,21151,2295000,21051,2295000,21051,0,21052,69,
21052,1,21152,754733,0,21252,2295000,21151,2295000,21151,0,21152,54,
21152,1,21253,419296,0,21352,2295000,21252,2295000,21252,0,21252,30,
21253,1,21353,698827,0,21452,2295000,21352,2295000,21352,0,21353,50,
21353,1,21453,461226,0,21552,2295000,21453,2295000,21453,0,21453,33,
21453,1,21554,419296,0,21653,2295000,21553,2295000,21553,0,21553,30,
21554,1,21654,614968,0,21753,2295000,21653,2295000,21653,0,21654,44,
21654,1,21754,614968,0,21853,2295000,21753,2295000,21753,0,21754,44,
21754,1,21854,866546,0,21954,2295000,21853,2295000,21853,0,21854,62,
21854,1,21955,377366,0,22054,2295000,21954,2295000,21954,0,21955,27,
21955,1,22055,614968,0,22154,2295000,22054,2295000,22054,0,22055,44,
22055,1,22155,559062,0,22254,2295000,22154,2295000,22154,0,22155,40,
22155,1,22256,307484,0,22355,2295000,22255,2295000,22255,0,22256,22,
22256,1,22356,461226,0,22455,2295000,22355,2295000,22355,0,22356,33,
22356,1,22456,614968,0,22555,2295000,22455,2295000,22455,0,22456,44,
22456,1,22557,461226,0,22656,2295000,22556,2295000,22556,0,22557,33,
22557,1,22657,1118124,248075,22756,2295000,22656,2295000,22656,0,22657,80,
22657,1,22757,1132100,262051,22856,2295000,22757,2295000,22756,0,22757,81,
22757,1,22858,1006311,136262,22957,2295000,22857,2295000,22857,0,22858,72,
22858,1,22958,1132100,262051,23057,2295000,22957,2295000,22957,0,22958,81,
22958,1,23058,559062,0,23157,2295000,23057,2295000,23057,0,23058,40,
23058,1,23159,1229936,359887,23258,2091000,23158,2295000,23158,0,23159,88,
23159,1,23259,855436,0,23359,1938000,23259,2091000,23258,0,23259,72,
23259,1,23369,937681,67632,23460,2295000,23359,1938000,23359,0,23369,90,
23369,1,23464,1397655,527606,23560,2295000,23463,2295000,23463,0,23464,100,
23464,1,23562,1397655,527606,23660,2295000,23560,2295000,23560,0,23562,100,
23562,1,23661,1257889,387840,23761,2295000,23661,2295000,23661,0,23661,90,
23661,1,23762,1048241,178192,23861,2295000,23761,2295000,23761,0,23762,75,
23762,1,23862,628944,0,23961,2295000,23861,2295000,23861,0,23862,45,
23862,1,23963,628944,0,24061,2295000,23962,2295000,23962,0,23963,45,
23963,1,24062,559062,0,24162,2295000,24062,2295000,24061,0,24062,40,
24062,1,24163,251577,0,24262,2295000,24162,2295000,24162,0,24162,18,
24163,1,24263,503155,0,24362,1530000,24262,2295000,24262,0,24263,36,
24263,1,24363,69768,0,24462,1530000,24363,1530000,24362,0,24363,10,
24363,1,24464,76744,0,24563,1530000,24463,1530000,24463,0,24464,11,
24464,1,24565,0,0,24664,510000,24564,1530000,24564,0,24565,0,
24565,1,24667,0,0,24764,510000,24665,510000,24665,0,24667,0,
24668,1,24768,12852,0,24865,1530000,24766,510000,24765,0,24768,10,
24768,1,24866,69768,0,24965,1530000,24865,1530000,24865,0,24866,10,
24866,1,24967,69768,0,25066,510000,24966,1530000,24965,0,24966,10,
24967,1,25071,14137,0,25167,510000,25068,510000,25067,0,25071,11,
25071,1,25172,23133,0,25267,1530000,25169,510000,25168,0,25171,18,
25172,1,25269,0,0,25368,1734000,25268,1530000,25267,0,25269,0,
25269,1,25369,86145,0,25469,510000,25368,1734000,25368,0,25369,10,
25369,1,25473,34700,0,25570,510000,25471,510000,25470,0,25473,27,
25473,1,25575,12852,0,25670,1530000,25572,510000,25571,0,25575,10,
25575,1,25671,76744,0,25770,1836000,25670,1530000,25670,0,25671,11,
25671,1,25773,10281,0,25871,561000,25771,510000,25771,0,25773,8,
25773,1,25880,44128,0,25971,1530000,25874,561000,25872,0,25879,30,
25880,1,25973,76744,0,26072,1530000,25972,1530000,25972,0,25973,11,
25973,1,26075,0,0,26172,1734000,26074,1530000,26073,0,26075,0,
26075,1,26173,215362,0,26272,1530000,26172,1734000,26172,0,26173,25,
26173,1,26273,125582,0,26372,1530000,26273,1530000,26272,0,26273,18,
26273,1,26374,76744,0,26473,1632000,26373,1530000,26373,0,26374,11,
26374,1,26474,77748,0,26573,1530000,26473,1632000,26473,0,26474,10,
26474,1,26575,376747,0,26674,2091000,26574,1530000,26573,0,26575,54,
26575,1,26675,950484,80435,26774,2295000,26674,2091000,26674,0,26675,80,
26675,1,26775,698827,0,26874,2295000,26774,2295000,26774,0,26775,50,
26775,1,26875,768710,0,26975,510000,26874,2295000,26874,0,26875,55,
26875,1,26980,0,0,27075,1530000,26976,510000,26976,0,26980,0,
26981,1,27076,139536,0,27175,1530000,27075,1530000,27075,0,27076,20,
27076,1,27176,0,0,27282,1530000,27176,1530000,27175,0,27176,0,
27177,1,27285,174420,0,27376,1530000,27283,1530000,27283,0,27284,25,
27285,1,27378,97675,0,27476,1530000,27377,1530000,27376,0,27378,14,
27378,1,27478,0,0,27579,510000,27477,1530000,27477,0,27478,0,
27478,1,27586,12852,0,27678,1530000,27582,510000,27582,0,27585,10,
27588,1,27679,76744,0,27778,1530000,27678,1530000,27678,0,27679,11,
27680,1,27780,69768,0,27879,637500,27779,1530000,27778,0,27780,10,
27780,1,27884,21228,0,27979,1530000,27880,637500,27879,0,27883,12,
27884,1,27980,153489,0,28080,510000,27979,1530000,27979,0,27980,22,
27980,1,28086,20563,0,28180,1632000,28082,510000,28081,0,28086,16,
28086,1,28182,256569,0,28280,2295000,28181,1632000,28180,0,28181,33,
28182,1,28282,978358,108309,28381,2295000,28281,2295000,28281,0,28281,70,
28282,1,28382,251577,0,28481,2295000,28381,2295000,28381,0,28382,18,
28382,1,28482,279531,0,28581,2295000,28481,2295000,28481,0,28482,20,
28482,1,28582,810639,0,28681,2295000,28582,2295000,28581,0,28582,58,
28582,1,28683,922452,52403,28782,2295000,28682,2295000,28682,0,28683,66,
28683,1,28783,838593,0,28882,2295000,28782,2295000,28782,0,28783,60,
28783,1,28883,978358,108309,28983,2295000,28882,2295000,28882,0,28883,70,
28883,1,28985,922452,52403,29084,2295000,28984,2295000,28984,0,28985,66,
28985,1,29085,1118124,248075,29184,2295000,29084,2295000,29084,0,29085,80,
29085,1,29186,559062,0,29285,2295000,29185,2295000,29185,0,29185,40,
29186,1,29286,964381,94332,29385,1530000,29285,2295000,29285,0,29286,69,
29286,1,29387,0,0,29486,1530000,29386,1530000,29385,0,29387,0,
29387,1,29487,0,0,29586,1530000,29486,1530000,29486,0,29487,0,
29487,1,29588,62791,0,29687,637500,29587,1530000,29587,0,29588,9,
29588,1,29691,0,0,29789,510000,29689,637500,29688,0,29691,0,
29692,1,29796,32130,0,29891,2014500,29791,510000,29790,0,29795,25,
29797,1,29899,1113817,243768,29991,2295000,29892,2014500,29892,0,29899,100,
29899,1,29992,1132100,262051,30094,1530000,29991,2295000,29991,0,29992,81,
29992,1,30097,258141,0,30194,2014500,30095,1530000,30095,0,30097,37,
30097,1,30196,668290,0,30295,1224000,30195,2014500,30195,0,30196,60,
30196,1,30296,53155,0,30396,612000,30295,1224000,30295,0,30296,11,
30296,1,30399,16670,0,30497,510000,30397,612000,30397,0,30399,10,
30399,1,30504,32130,0,30597,586500,30500,510000,30498,0,30504,25,
30505,1,30602,51734,0,30698,510000,30599,586500,30598,0,30601,33,
30602,1,30702,28274,0,30799,510000,30699,510000,30699,0,30702,22,
30703,1,30804,11566,0,30899,1530000,30801,510000,30800,0,30803,9,
30804,1,30900,0,0,30999,1530000,30899,1530000,30899,0,30900,0,
30900,1,31001,188373,0,31100,1530000,31000,1530000,31000,0,31001,27,
31001,1,31101,76744,0,31200,1530000,31100,1530000,31100,0,31101,11,
31102,1,31202,79805,0,31301,510000,31201,994500,31201,0,31202,23,
31202,1,31306,38556,0,31402,1530000,31303,510000,31302,0,31305,30,
31306,1,31404,230234,0,31502,2295000,31403,1530000,31402,0,31404,33,
31404,1,31505,978358,108309,31603,2295000,31503,2295000,31503,0,31504,70,
31505,1,31605,614968,0,31704,510000,31604,2295000,31603,0,31604,44,
31605,1,31709,12852,0,31804,637500,31706,510000,31705,0,31709,10,
31709,1,31809,19459,0,31904,1530000,31806,637500,31806,0,31809,11,
31809,1,31908,139536,0,32005,1530000,31907,1530000,31906,0,31908,20,
31908,1,32006,0,0,32106,637500,32005,1530000,32005,0,32006,0,
32006,1,32111,31843,0,32206,510000,32108,637500,32107,0,32110,18,
32111,1,32211,23133,0,32307,1530000,32208,510000,32207,0,32211,18,
32211,1,32308,188373,0,32408,510000,32307,1530000,32307,0,32308,27,
32308,1,32412,34700,0,32509,510000,32409,510000,32408,0,32411,27,
32412,1,32514,46267,0,32610,1530000,32511,510000,32510,0,32513,36,
32514,1,32613,230234,0,32710,1734000,32611,1530000,32610,0,32613,33,
32613,1,32711,310122,0,32810,2091000,32710,1734000,32710,0,32711,36,
32711,1,32811,392075,0,32911,2193000,32811,2091000,32810,0,32811,33,
32811,1,32912,425963,0,33011,1530000,32911,2193000,32911,0,32912,33,
32912,1,33013,139536,0,33112,586500,33012,1530000,33011,0,33012,20,
33013,1,33116,0,0,33214,2295000,33114,586500,33113,0,33116,0,
33116,1,33237,1132100,262051,33314,1938000,33215,2295000,33215,0,33222,81,
33238,1,33319,1041868,171819,33415,1530000,33315,1938000,33314,0,33316,100,
33321,1,33420,418607,0,33515,1938000,33416,1530000,33415,0,33417,60,
33421,1,33518,729308,0,33616,1836000,33517,1938000,33516,0,33518,70,
33518,1,33617,104453,0,33717,1530000,33616,1836000,33616,0,33617,11,
33617,1,33718,188373,0,33817,2193000,33717,1530000,33717,0,33718,27,
33718,1,33818,645399,0,33917,2295000,33817,2193000,33817,0,33818,50,
33818,1,33918,1229936,359887,34019,510000,33917,2295000,33917,0,33918,88,
33918,1,34029,11566,0,34118,1734000,34020,510000,34019,0,34029,9,
34029,1,34120,172290,0,34219,1836000,34119,1734000,34119,0,34120,20,
34120,1,34220,0,0,34319,2295000,34219,1836000,34219,0,34220,0,
34220,1,34320,251577,0,34420,510000,34319,2295000,34319,0,34320,18,
34320,1,34434,38556,0,34521,1530000,34428,510000,34427,0,34433,30,
34434,1,34522,76744,0,34621,1530000,34521,1530000,34521,0,34522,11,
34522,1,34623,69768,0,34721,1530000,34622,1530000,34621,0,34622,10,
34623,1,34723,0,0,34822,892500,34722,1530000,34722,0,34723,0,
34723,1,34824,29318,0,34922,1530000,34823,892500,34822,0,34824,10,
34824,1,34924,0,0,35023,510000,34923,1530000,34923,0,34924,0,
34924,1,35033,0,0,35123,1530000,35026,510000,35025,0,35029,0,
35033,1,35125,76744,0,35224,510000,35124,1530000,35124,0,35125,11,
35125,1,35228,0,0,35324,612000,35225,510000,35225,0,35228,0,
35228,1,35328,41677,0,35424,1530000,35326,612000,35325,0,35328,25,
35328,1,35426,76744,0,35525,1530000,35425,1530000,35425,0,35426,11,
35426,1,35526,125582,0,35625,1530000,35525,1530000,35525,0,35526,18,
35527,1,35627,0,0,35727,510000,35626,1530000,35626,0,35627,0,
35627,1,35732,11566,0,35827,510000,35729,510000,35728,0,35732,9,
