App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:38:17 PM","1 min 5 sec","Trepn_2018.10.09_223816.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
9169,1,9168,12852,0,9263,714000,9165,510000,9164,0,9168,10,
9268,1,9268,45993,0,9363,1530000,9264,714000,9264,0,9268,22,
9365,1,9365,139536,0,9463,1530000,9364,1530000,9364,0,9365,20,
9466,1,9466,139536,0,9564,510000,9464,1530000,9464,0,9466,20,
9574,1,9574,12852,0,9665,2193000,9566,510000,9565,0,9573,10,
9670,1,9670,1188106,329414,9766,510000,9668,2091000,9668,0,9670,100,
9772,1,9772,56548,0,9866,1530000,9768,510000,9767,0,9771,44,
9868,1,9868,188373,0,9967,1530000,9867,1530000,9866,0,9867,27,
9974,1,9973,209303,0,10067,1836000,9969,1530000,9969,0,9971,30,
10068,1,10068,313361,0,10168,535500,10067,1836000,10067,0,10068,33,
10173,1,10172,37172,0,10269,510000,10170,535500,10169,0,10172,27,
10274,1,10274,38556,0,10370,663000,10271,510000,10270,0,10274,30,
10373,1,10373,22483,0,10470,1836000,10371,663000,10370,0,10373,12,
10472,1,10472,759663,0,10570,1224000,10471,1836000,10471,0,10472,80,
10572,1,10572,106311,0,10670,1530000,10571,1224000,10571,0,10572,22,
10672,1,10672,153489,0,10771,1530000,10671,1530000,10671,0,10672,22,
10772,1,10772,0,0,10871,892500,10771,1530000,10771,0,10772,0,
10874,1,10874,73296,0,10973,510000,10873,892500,10872,0,10874,25,
10978,1,10978,14137,0,11073,1530000,10975,510000,10974,0,10978,11,
11074,1,11074,76744,0,11174,637500,11073,1530000,11073,0,11074,11,
11178,1,11178,35381,0,11275,1530000,11176,637500,11175,0,11178,20,
11291,1,11291,565120,0,11375,1836000,11286,1530000,11276,0,11290,81,
11377,1,11377,208907,0,11477,510000,11376,1836000,11376,0,11377,22,
11485,1,11484,34700,0,11579,510000,11479,510000,11478,0,11484,27,
11609,1,11609,59119,0,11679,637500,11580,510000,11580,0,11609,46,
11693,1,11692,88453,0,11779,510000,11689,637500,11686,0,11692,50,
11785,1,11784,28274,0,11879,1530000,11780,510000,11780,0,11783,22,
11881,1,11881,209303,0,11979,1530000,11880,1530000,11879,0,11880,30,
11981,1,11981,139536,0,12080,1836000,11980,1530000,11980,0,11981,20,
12081,1,12081,379831,0,12180,2295000,12080,1836000,12080,0,12081,40,
12181,1,12181,1132100,273408,12281,2295000,12181,2295000,12181,0,12181,81,
12282,1,12282,461226,0,12381,2295000,12281,2295000,12281,0,12282,33,
12382,1,12382,0,0,12481,2295000,12381,2295000,12381,0,12382,0,
12482,1,12482,0,0,12581,2295000,12482,2295000,12481,0,12482,0,
12582,1,12582,0,0,12682,2295000,12582,2295000,12582,0,12582,0,
12683,1,12683,279531,0,12732,1938000,12682,2295000,12682,0,12683,20,
12733,1,12733,166699,0,12832,2295000,12732,1938000,12732,0,12733,16,
12833,1,12833,153742,0,12933,1530000,12833,2295000,12833,0,12833,11,
12936,1,12935,0,0,13034,1224000,12934,1530000,12934,0,12935,0,
13038,1,13038,0,0,13136,510000,13036,1224000,13035,0,13037,0,
13143,1,13142,25704,0,13236,637500,13139,510000,13138,0,13142,20,
13243,1,13243,70762,0,13339,510000,13240,637500,13238,0,13242,40,
13345,1,13345,38556,0,13436,1530000,13342,510000,13341,0,13344,30,
13439,1,13439,279072,0,13539,535500,13438,1530000,13437,0,13438,40,
13545,1,13545,27535,0,13638,1530000,13542,535500,13541,0,13544,20,
13641,1,13641,418607,0,13739,2091000,13639,1530000,13639,0,13641,60,
13740,1,13740,439599,0,13840,586500,13739,2091000,13739,0,13740,37,
13844,1,13844,34489,0,13942,1530000,13842,586500,13841,0,13844,22,
13945,1,13944,188373,0,14042,510000,13943,1530000,13942,0,13944,27,
14047,1,14046,0,0,14142,637500,14043,510000,14043,0,14046,0,
14146,1,14146,35381,0,14242,1530000,14144,637500,14143,0,14145,20,
14243,1,14243,230234,0,14343,510000,14243,1530000,14242,0,14243,33,
14349,1,14349,0,0,14448,1836000,14345,510000,14344,0,14348,0,
14451,1,14451,683697,0,14548,1938000,14450,1836000,14449,0,14451,72,
14549,1,14549,375072,0,14648,1530000,14548,1938000,14548,0,14549,36,
14650,1,14650,188373,0,14749,1530000,14649,1530000,14649,0,14650,27,
14750,1,14750,139536,0,14849,1530000,14749,1530000,14749,0,14750,20,
14851,1,14851,0,0,14950,510000,14850,1530000,14850,0,14851,0,
14954,1,14954,23133,0,15051,612000,14951,510000,14951,0,14953,18,
15055,1,15055,66683,0,15151,1530000,15053,612000,15052,0,15055,40,
15154,1,15154,76744,0,15253,1530000,15152,1530000,15152,0,15153,11,
15255,1,15255,230234,0,15353,1530000,15254,1530000,15253,0,15255,33,
15355,1,15355,174420,0,15454,1530000,15354,1530000,15353,0,15354,25,
15455,1,15455,0,0,15555,1530000,15454,1530000,15454,0,15455,0,
15557,1,15557,76744,0,15655,1530000,15556,1530000,15556,0,15557,11,
15658,1,15658,139536,0,15756,1530000,15656,1530000,15656,0,15658,20,
15757,1,15757,69768,0,15858,510000,15756,1530000,15756,0,15757,10,
15865,1,15865,51408,0,15958,612000,15859,510000,15858,0,15865,40,
15967,1,15967,50012,0,16059,1530000,15964,612000,15962,0,15966,30,
16063,1,16063,488375,0,16159,1428000,16061,1530000,16061,0,16063,70,
16161,1,16161,311018,0,16260,586500,16159,1428000,16159,0,16161,50,
16268,1,16268,42328,0,16360,637500,16264,586500,16262,0,16268,27,
16368,1,16367,24766,0,16465,510000,16364,637500,16363,0,16366,14,
16472,1,16471,28274,0,16565,637500,16467,510000,16466,0,16470,22,
16570,1,16570,79607,0,16662,1530000,16567,637500,16566,0,16569,45,
16664,1,16664,279072,0,16763,510000,16663,1530000,16662,0,16664,40,
16775,1,16774,25704,0,16864,1530000,16770,510000,16766,0,16774,20,
16868,1,16867,348840,0,16965,535500,16865,1530000,16865,0,16867,50,
16971,1,16971,27535,0,17067,561000,16967,535500,16966,0,16970,20,
17076,1,17075,32360,0,17165,1530000,17071,561000,17069,0,17074,22,
17167,1,17167,139536,0,17267,637500,17166,1530000,17166,0,17167,20,
17272,1,17272,17690,0,17367,612000,17269,637500,17268,0,17271,10,
17371,1,17371,36675,0,17468,510000,17369,612000,17368,0,17371,22,
17478,1,17477,0,0,17568,2091000,17470,510000,17469,0,17473,0,
17569,1,17569,0,0,17668,2295000,17568,2091000,17568,0,17569,0,
17669,1,17669,307484,0,17770,510000,17668,2295000,17668,0,17669,22,
17775,1,17775,14137,0,17869,1530000,17772,510000,17771,0,17775,11,
17871,1,17871,188373,0,17971,637500,17870,1530000,17870,0,17871,27,
17975,1,17974,70762,0,18071,1530000,17972,637500,17971,0,17974,40,
18074,1,18074,313955,0,18172,510000,18073,1530000,18072,0,18074,45,
18178,1,18177,12852,0,18272,1530000,18174,510000,18173,0,18177,10,
18273,1,18273,139536,0,18373,561000,18272,1530000,18272,0,18273,20,
18377,1,18377,16180,0,18480,1836000,18374,561000,18374,0,18377,11,
18486,1,18485,769159,0,18578,510000,18481,1836000,18481,0,18485,81,
18590,1,18589,38556,0,18678,1530000,18580,510000,18579,0,18589,30,
18680,1,18680,258141,0,18779,561000,18679,1530000,18678,0,18679,37,
18783,1,18783,16180,0,18880,612000,18781,561000,18780,0,18783,11,
18883,1,18883,0,0,18980,637500,18881,612000,18880,0,18883,0,
18989,1,18988,21228,0,19080,1530000,18983,637500,18982,0,18988,12,
19081,1,19081,76744,0,19182,637500,19080,1530000,19080,0,19081,11,
19191,1,19191,17690,0,19282,1530000,19183,637500,19183,0,19191,10,
19289,1,19289,348840,0,19383,510000,19283,1530000,19283,0,19288,50,
19392,1,19392,46267,0,19483,1530000,19386,510000,19385,0,19391,36,
19485,1,19485,0,0,19590,510000,19484,1530000,19484,0,19485,0,
19605,1,19605,38556,0,19687,1530000,19594,510000,19593,0,19604,30,
19689,1,19689,153489,0,19790,561000,19688,1530000,19687,0,19689,22,
19798,1,19798,16180,0,19889,663000,19793,561000,19792,0,19797,11,
19894,1,19894,50588,0,19991,535500,19891,663000,19890,0,19893,27,
19997,1,19996,15144,0,20091,1836000,19992,535500,19992,0,19996,11,
20093,1,20092,664705,0,20191,510000,20091,1836000,20091,0,20092,70,
20195,1,20195,0,0,20292,561000,20193,510000,20192,0,20195,0,
20297,1,20296,17651,0,20393,510000,20294,561000,20293,0,20296,12,
20398,1,20398,64260,0,20494,510000,20395,510000,20394,0,20397,50,
20499,1,20499,48837,0,20594,1530000,20495,510000,20494,0,20498,38,
20595,1,20595,76744,0,20695,637500,20594,1530000,20594,0,20595,11,
20699,1,20698,58379,0,20795,1530000,20696,637500,20696,0,20698,33,
20799,1,20799,251164,0,20898,1836000,20798,1530000,20797,0,20799,36,
20901,1,20901,683697,0,20998,510000,20899,1836000,20899,0,20901,72,
21003,1,21002,42411,0,21099,612000,21000,510000,20999,0,21002,33,
21103,1,21103,41677,0,21199,1530000,21100,612000,21100,0,21102,25,
21201,1,21201,558144,0,21299,1530000,21200,1530000,21200,0,21201,80,
21301,1,21301,0,0,21400,1530000,21300,1530000,21300,0,21301,0,
21403,1,21403,76744,0,21501,510000,21401,1530000,21401,0,21403,11,
21506,1,21506,0,0,21602,637500,21503,510000,21502,0,21505,0,
21609,1,21609,77838,0,21702,1734000,21604,637500,21604,0,21609,44,
21704,1,21704,344580,0,21803,637500,21703,1734000,21702,0,21703,40,
21807,1,21807,0,0,21904,561000,21805,637500,21804,0,21807,0,
21907,1,21907,16180,0,22005,510000,21905,561000,21904,0,21907,11,
22012,1,22012,38556,0,22106,561000,22006,510000,22006,0,22010,30,
22116,1,22115,39715,0,22206,510000,22109,561000,22107,0,22115,27,
22218,1,22217,28274,0,22306,1530000,22214,510000,22212,0,22217,22,
22308,1,22308,83721,0,22410,561000,22307,1530000,22307,0,22308,12,
22418,1,22418,48541,0,22509,1734000,22414,561000,22413,0,22417,33,
22521,1,22520,620244,0,22609,1530000,22514,1734000,22509,0,22520,72,
22611,1,22611,153489,0,22712,510000,22610,1530000,22610,0,22611,22,
22718,1,22718,11566,0,22811,510000,22714,510000,22713,0,22717,9,
22818,1,22818,15422,0,22914,510000,22815,510000,22814,0,22818,12,
22918,1,22918,48837,0,23012,1530000,22915,510000,22915,0,22918,38,
23014,1,23014,139536,0,23114,510000,23013,1530000,23013,0,23014,20,
23120,1,23119,12852,0,23213,1530000,23116,510000,23115,0,23119,10,
23219,1,23219,209303,0,23313,1530000,23215,1530000,23213,0,23218,30,
23314,1,23314,83721,0,23415,510000,23314,1530000,23313,0,23314,12,
23420,1,23420,42411,0,23516,510000,23417,510000,23416,0,23420,33,
23520,1,23520,139536,0,23615,1530000,23518,1530000,23518,0,23520,20,
23617,1,23617,209303,0,23717,612000,23616,1530000,23616,0,23617,30,
23723,1,23722,30007,0,23817,1530000,23720,612000,23719,0,23722,18,
23818,1,23818,279072,0,23918,561000,23817,1530000,23817,0,23818,40,
23922,1,23922,26476,0,24019,1530000,23919,561000,23919,0,23922,18,
24020,1,24020,153489,0,24119,1530000,24019,1530000,24019,0,24020,22,
24120,1,24120,69768,0,24220,510000,24119,1530000,24119,0,24120,10,
24229,1,24229,23133,0,24322,510000,24226,510000,24221,0,24229,18,
24327,1,24327,32130,0,24422,510000,24324,510000,24323,0,24327,25,
24430,1,24429,25704,0,24522,1530000,24426,510000,24425,0,24429,20,
24523,1,24523,0,0,24623,1530000,24522,1530000,24522,0,24523,0,
24625,1,24625,348840,0,24724,510000,24624,1530000,24623,0,24625,50,
24736,1,24736,25704,0,24823,1530000,24725,510000,24725,0,24732,20,
24825,1,24825,348840,0,24924,1122000,24824,1530000,24824,0,24825,50,
24926,1,24926,126023,0,24974,1122000,24925,1122000,24924,0,24926,30,
24977,1,24977,0,0,25074,1530000,24975,1122000,24975,0,24976,0,
25076,1,25076,306979,0,25176,510000,25075,1530000,25075,0,25076,44,
25182,1,25182,51734,0,25276,612000,25178,586500,25177,0,25181,33,
25280,1,25280,20005,0,25377,612000,25277,612000,25277,0,25279,12,
25380,1,25380,45011,0,25479,561000,25378,612000,25377,0,25380,27,
25485,1,25484,17651,0,25581,510000,25481,561000,25480,0,25484,12,
25653,1,25648,279072,0,25684,2091000,25630,1530000,25598,0,25646,40,
25696,1,25696,1188106,329414,25782,2091000,25685,2091000,25684,0,25694,100,
25784,1,25783,0,0,25884,561000,25783,2091000,25783,0,25783,0,
25893,1,25892,16180,0,25985,637500,25886,561000,25885,0,25891,11,
25994,1,25994,58379,0,26086,1530000,25989,637500,25987,0,25993,33,
26088,1,26088,139536,0,26188,510000,26087,1530000,26087,0,26088,20,
26193,1,26193,32130,0,26288,1530000,26190,510000,26189,0,26193,25,
26289,1,26289,348840,0,26394,510000,26288,1530000,26288,0,26289,50,
26406,1,26402,12852,0,26490,1836000,26396,510000,26395,0,26399,10,
26494,1,26494,835629,0,26591,510000,26492,1836000,26491,0,26494,88,
26602,1,26602,46267,0,26691,1530000,26593,510000,26592,0,26602,36,
26693,1,26692,76744,0,26794,612000,26692,1530000,26691,0,26692,11,
26800,1,26800,18337,0,26895,561000,26795,612000,26794,0,26798,11,
26901,1,26901,26476,0,26998,637500,26896,561000,26896,0,26900,18,
27002,1,27002,47764,0,27097,637500,26999,637500,26999,0,27002,27,
27101,1,27101,70762,0,27198,612000,27099,637500,27098,0,27101,40,
27202,1,27202,33341,0,27298,1530000,27200,612000,27199,0,27201,20,
27302,1,27302,376747,0,27399,510000,27299,1530000,27299,0,27302,54,
27403,1,27403,28274,0,27500,612000,27401,510000,27400,0,27403,22,
27505,1,27504,18337,0,27600,561000,27502,612000,27501,0,27504,11,
27614,1,27613,73547,0,27700,1530000,27602,561000,27601,0,27612,50,
27701,1,27701,139536,0,27804,561000,27701,1530000,27700,0,27701,20,
27810,1,27810,48541,0,27904,510000,27805,561000,27805,0,27808,33,
27915,1,27914,46267,0,28005,535500,27906,510000,27905,0,27913,36,
28045,1,28041,93760,0,28105,2091000,28010,637500,28006,0,28040,53,
28106,1,28106,594053,0,28206,510000,28105,2091000,28105,0,28106,50,
28218,1,28218,27535,0,28306,1530000,28209,535500,28207,0,28217,20,
28307,1,28307,153489,0,28406,1530000,28306,1530000,28306,0,28307,22,
28408,1,28408,230234,0,28508,535500,28407,1530000,28407,0,28408,33,
28517,1,28517,30288,0,28612,612000,28512,535500,28509,0,28516,22,
28621,1,28620,83354,0,28708,1530000,28615,612000,28614,0,28620,50,
28711,1,28711,83721,0,28814,637500,28709,1530000,28709,0,28711,12,
28820,1,28820,439538,0,28916,1530000,28818,1530000,28815,0,28819,63,
28918,1,28918,174420,0,29017,510000,28917,1530000,28916,0,28918,25,
29025,1,29024,25704,0,29117,1530000,29020,510000,29019,0,29023,20,
29119,1,29119,0,0,29218,637500,29118,1530000,29117,0,29119,0,
29222,1,29222,24766,0,29319,510000,29220,637500,29219,0,29222,14,
29325,1,29324,42411,0,29420,637500,29321,510000,29320,0,29324,33,
29424,1,29424,58379,0,29520,2295000,29422,637500,29421,0,29424,33,
29522,1,29522,1257889,399197,29621,1938000,29521,2295000,29521,0,29522,90,
29623,1,29623,1041868,183176,29722,1938000,29622,1938000,29622,0,29623,100,
29723,1,29723,187536,0,29822,1530000,29722,1938000,29722,0,29723,18,
29824,1,29824,139536,0,29923,1530000,29823,1530000,29822,0,29823,20,
29924,1,29924,0,0,30024,637500,29923,1530000,29923,0,29924,0,
30029,1,30029,53071,0,30125,586500,30026,637500,30025,0,30028,30,
30133,1,30132,47031,0,30226,510000,30127,586500,30126,0,30131,30,
30237,1,30236,16521,0,30327,612000,30228,535500,30227,0,30232,12,
30333,1,30333,20005,0,30428,1530000,30328,612000,30328,0,30332,12,
30431,1,30431,418607,0,30528,1530000,30429,1530000,30428,0,30430,60,
30530,1,30529,0,0,30629,1530000,30528,1530000,30528,0,30529,0,
30639,1,30638,460468,0,30729,2091000,30630,1530000,30630,0,30636,66,
30730,1,30730,831674,0,30830,586500,30730,2091000,30729,0,30730,70,
30839,1,30838,42328,0,30932,510000,30834,586500,30831,0,30838,27,
30946,1,30945,19274,0,31031,1530000,30939,535500,30937,0,30945,14,
31036,1,31036,418607,0,31132,510000,31034,1530000,31032,0,31036,60,
31141,1,31141,25704,0,31235,1530000,31138,510000,31137,0,31140,20,
31240,1,31240,432561,0,31332,1734000,31237,1530000,31237,0,31239,62,
31334,1,31334,103374,0,31434,612000,31333,1734000,31333,0,31334,12,
31440,1,31440,55013,0,31534,535500,31437,612000,31436,0,31439,33,
31545,1,31544,15144,0,31637,637500,31538,535500,31536,0,31543,11,
31643,1,31643,88453,0,31738,1530000,31641,637500,31640,0,31643,50,
31740,1,31740,230234,0,31839,1836000,31739,1530000,31738,0,31740,33,
31843,1,31843,379831,0,31938,2091000,31840,1836000,31840,0,31843,40,
31940,1,31940,962366,103674,32039,1326000,31939,2091000,31939,0,31940,81,
32041,1,32041,121122,0,32140,510000,32040,1326000,32039,0,32041,22,
32145,1,32145,12852,0,32241,510000,32142,510000,32141,0,32144,10,
32246,1,32246,38556,0,32342,535500,32243,510000,32242,0,32246,30,
32348,1,32348,15144,0,32442,510000,32344,535500,32343,0,32346,11,
32448,1,32447,12852,0,32542,1530000,32444,510000,32443,0,32447,10,
32544,1,32544,251164,0,32643,688500,32543,1530000,32542,0,32544,36,
32648,1,32648,21788,0,32744,510000,32644,688500,32644,0,32647,11,
32751,1,32751,14137,0,32845,2193000,32746,510000,32745,0,32750,11,
32852,1,32852,1215959,357267,32944,2091000,32850,2295000,32848,0,32852,87,
32946,1,32946,439599,0,33046,510000,32945,2091000,32945,0,32946,37,
33051,1,33051,28274,0,33146,510000,33048,510000,33047,0,33051,22,
33153,1,33153,15422,0,33246,1836000,33148,510000,33147,0,33153,12,
33248,1,33248,189915,0,33347,2091000,33247,1836000,33247,0,33248,20,
33348,1,33348,118810,0,33447,2091000,33347,2091000,33347,0,33348,10,
33448,1,33448,0,0,33547,2091000,33447,2091000,33447,0,33448,0,
33549,1,33549,0,0,33648,2295000,33548,2091000,33548,0,33549,0,
33649,1,33649,349413,0,33748,510000,33648,2295000,33648,0,33649,25,
33753,1,33752,25704,0,33849,612000,33750,510000,33749,0,33752,20,
33853,1,33853,36675,0,33949,1530000,33851,612000,33850,0,33853,22,
33950,1,33950,76744,0,34050,1530000,33949,1530000,33949,0,33950,11,
34053,1,34053,0,0,34150,1530000,34051,1530000,34050,0,34053,0,
34151,1,34151,0,0,34251,510000,34150,1530000,34150,0,34151,0,
34256,1,34256,15422,0,34352,637500,34253,510000,34252,0,34256,12,
34356,1,34356,63686,0,34454,1836000,34353,637500,34353,0,34355,36,
34465,1,34464,683697,0,34552,2295000,34455,1836000,34455,0,34458,72,
34553,1,34553,0,0,34653,1530000,34553,2295000,34552,0,34553,0,
34656,1,34655,460468,0,34754,510000,34654,1530000,34654,0,34655,66,
34762,1,34761,38556,0,34854,1530000,34755,510000,34755,0,34761,30,
34856,1,34855,125582,0,34955,510000,34855,1530000,34854,0,34855,18,
34962,1,34962,52693,0,35056,535500,34957,510000,34956,0,34961,41,
35062,1,35062,70547,0,35157,510000,35058,586500,35057,0,35062,45,
35167,1,35166,25704,0,35257,1530000,35159,510000,35158,0,35165,20,
35259,1,35259,523260,0,35360,561000,35258,1530000,35258,0,35259,75,
35377,1,35376,32360,0,35459,637500,35363,561000,35362,0,35366,22,
35472,1,35471,53071,0,35559,1530000,35464,637500,35460,0,35467,30,
35561,1,35560,209303,0,35660,637500,35559,1530000,35559,0,35560,30,
35666,1,35666,70762,0,35760,535500,35661,637500,35661,0,35665,40,
35768,1,35767,30288,0,35861,510000,35763,535500,35762,0,35766,22,
35877,1,35877,23133,0,35960,1530000,35866,510000,35865,0,35876,18,
35962,1,35962,0,0,36069,1530000,35961,1530000,35961,0,35962,0,
36072,1,36072,439538,0,36162,1938000,36070,1530000,36070,0,36072,63,
36163,1,36163,343816,0,36263,561000,36162,1938000,36162,0,36163,33,
36277,1,36277,26476,0,36364,714000,36272,561000,36270,0,36276,18,
36370,1,36369,45993,0,36465,561000,36366,714000,36366,0,36369,22,
36470,1,36470,52953,0,36569,510000,36467,561000,36466,0,36469,36,
36592,1,36590,32130,0,36666,1530000,36576,510000,36571,0,36586,25,
