App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:15:21 PM","1 min 5 sec","Trepn_2018.10.08_231520.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
2516,1,2516,1257889,928301,2615,1836000,2515,2295000,2515,0,2516,90,
2633,1,2632,731175,401587,2716,1836000,2617,1836000,2617,0,2623,77,
2719,1,2719,835629,506041,2818,2295000,2716,1836000,2716,0,2719,88,
2819,1,2819,1397655,1068067,2922,2295000,2818,2295000,2818,0,2819,100,
2929,1,2929,1397655,1068067,3023,2295000,2924,2295000,2922,0,2928,100,
3025,1,3024,1397655,1068067,3124,2295000,3024,2295000,3024,0,3024,100,
3126,1,3126,1397655,1068067,3224,2295000,3125,2295000,3125,0,3126,100,
3227,1,3227,1397655,1068067,3325,2295000,3225,2295000,3225,0,3227,100,
3328,1,3328,1257889,928301,3425,2295000,3326,2295000,3326,0,3327,90,
3426,1,3426,1397655,1068067,3526,2295000,3426,2295000,3425,0,3426,100,
3527,1,3527,1397655,1068067,3626,2295000,3526,2295000,3526,0,3527,100,
3628,1,3628,1397655,1068067,3726,2295000,3626,2295000,3626,0,3628,100,
3728,1,3728,1132100,802512,3827,2295000,3727,2295000,3727,0,3727,81,
3828,1,3828,1397655,1068067,3929,2295000,3827,2295000,3827,0,3828,100,
3931,1,3931,1257889,928301,4030,2295000,3930,2295000,3930,0,3931,90,
4032,1,4031,1397655,1068067,4130,2295000,4031,2295000,4030,0,4031,100,
4132,1,4132,768710,439122,4231,2295000,4131,2295000,4131,0,4132,55,
4232,1,4232,838593,509005,4331,2295000,4231,2295000,4231,0,4232,60,
4332,1,4332,1118124,788536,4432,2295000,4332,2295000,4331,0,4332,80,
4433,1,4433,880522,550934,4532,2295000,4432,2295000,4432,0,4433,63,
4533,1,4533,279531,0,4632,1530000,4532,2295000,4532,0,4533,20,
4634,1,4634,69768,0,4736,637500,4633,1530000,4633,0,4634,10,
4742,1,4741,31843,0,4834,1530000,4738,637500,4737,0,4741,18,
4836,1,4836,313955,0,4935,1326000,4835,1530000,4835,0,4836,45,
4936,1,4936,99099,0,5036,510000,4935,1326000,4935,0,4936,18,
5041,1,5041,14137,0,5136,1530000,5038,510000,5037,0,5041,11,
5137,1,5137,195350,0,5237,1938000,5136,1530000,5136,0,5137,28,
5238,1,5238,343816,14228,5337,2295000,5237,1938000,5237,0,5238,33,
5342,1,5342,307484,0,5438,1530000,5341,2295000,5339,0,5342,22,
5439,1,5439,348840,19252,5538,1428000,5438,1530000,5438,0,5439,50,
5540,1,5539,68424,0,5638,1428000,5538,1428000,5538,0,5539,11,
5640,1,5640,0,0,5739,1428000,5639,1428000,5639,0,5640,0,
5741,1,5741,124407,0,5839,1428000,5740,1428000,5739,0,5740,20,
5843,1,5843,62203,0,5939,1428000,5841,1428000,5840,0,5843,10,
5941,1,5941,0,0,6040,1428000,5940,1428000,5940,0,5941,0,
6041,1,6041,55983,0,6140,1428000,6040,1428000,6040,0,6041,9,
6142,1,6142,111966,0,6242,1530000,6141,1428000,6140,0,6141,18,
6243,1,6243,348840,19252,6342,1428000,6242,1530000,6242,0,6243,50,
6344,1,6343,0,0,6442,1428000,6343,1428000,6342,0,6343,0,
6444,1,6444,0,0,6542,1428000,6443,1428000,6443,0,6444,0,
6544,1,6544,124407,0,6643,1428000,6543,1428000,6543,0,6544,20,
6644,1,6644,55983,0,6743,1428000,6643,1428000,6643,0,6644,9,
6745,1,6745,68424,0,6844,1428000,6744,1428000,6743,0,6744,11,
6846,1,6846,167949,0,6945,1428000,6845,1428000,6844,0,6846,27,
6956,1,6956,124407,0,7045,1836000,6946,1428000,6945,0,6955,20,
7046,1,7046,522268,192680,7145,1428000,7045,1836000,7045,0,7046,55,
7146,1,7146,111966,0,7245,1428000,7145,1428000,7145,0,7146,18,
7247,1,7247,62203,0,7346,510000,7246,1428000,7246,0,7247,10,
7352,1,7352,12852,0,7446,1530000,7348,510000,7347,0,7351,10,
7447,1,7447,209303,0,7547,561000,7446,1530000,7446,0,7447,30,
7551,1,7551,48541,0,7647,561000,7548,561000,7548,0,7551,33,
7652,1,7651,17651,0,7750,510000,7649,561000,7648,0,7651,12,
7784,1,7783,34700,0,7849,1836000,7753,510000,7751,0,7782,27,
7851,1,7851,379831,50243,7950,510000,7850,1836000,7849,0,7851,40,
7960,1,7959,28274,0,8050,1530000,7952,510000,7951,0,7956,22,
8052,1,8052,0,0,8150,1530000,8051,1530000,8050,0,8052,0,
8153,1,8153,188373,0,8252,510000,8152,1530000,8152,0,8153,27,
8260,1,8260,32360,0,8354,510000,8255,561000,8254,0,8259,22,
8369,1,8368,42411,0,8452,1530000,8363,510000,8361,0,8368,33,
8454,1,8454,153489,0,8554,561000,8453,1530000,8453,0,8454,22,
8570,1,8569,16180,0,8654,1530000,8555,561000,8555,0,8569,11,
8656,1,8656,418607,89019,8755,510000,8655,1530000,8654,0,8656,60,
8793,1,8790,32130,0,8855,1836000,8756,510000,8756,0,8786,25,
8856,1,8856,313361,0,8956,510000,8855,1836000,8855,0,8856,33,
8965,1,8964,25704,0,9057,510000,8958,510000,8957,0,8964,20,
9069,1,9069,38556,0,9157,1530000,9062,510000,9059,0,9068,30,
9160,1,9159,153489,0,9259,637500,9158,1530000,9158,0,9159,22,
9265,1,9265,53071,0,9359,1530000,9262,637500,9262,0,9265,30,
9374,1,9374,286048,0,9461,1836000,9362,1530000,9361,0,9374,41,
9469,1,9469,522268,192680,9561,1836000,9465,1836000,9464,0,9467,55,
9565,1,9565,256386,0,9663,586500,9562,1836000,9562,0,9564,27,
9670,1,9670,42328,0,9766,1530000,9667,586500,9666,0,9669,27,
9769,1,9768,153489,0,9863,1530000,9767,1530000,9767,0,9768,22,
9865,1,9865,76744,0,9964,510000,9864,1530000,9863,0,9864,11,
9983,1,9983,12852,0,10064,1836000,9966,510000,9965,0,9980,10,
10065,1,10065,313361,0,10165,637500,10064,1836000,10064,0,10065,33,
10219,1,10219,95529,0,10266,1836000,10168,637500,10167,0,10196,54,
10271,1,10270,949579,619991,10367,510000,10268,1836000,10267,0,10270,100,
10378,1,10378,34700,0,10466,1530000,10370,510000,10369,0,10378,27,
10468,1,10468,279072,0,10568,510000,10467,1530000,10467,0,10468,40,
10574,1,10572,34700,0,10669,535500,10569,510000,10569,0,10572,27,
10673,1,10673,34419,0,10769,1530000,10671,535500,10670,0,10673,25,
10772,1,10772,153489,0,10869,1326000,10770,1530000,10770,0,10772,22,
10871,1,10871,181683,0,10972,1530000,10870,1326000,10870,0,10871,33,
10975,1,10974,251164,0,11073,1836000,10973,1530000,10973,0,10974,36,
11074,1,11074,512772,183184,11174,510000,11074,1836000,11073,0,11074,54,
11180,1,11179,14137,0,11274,1530000,11177,510000,11175,0,11179,11,
11275,1,11275,139536,0,11374,1530000,11275,1530000,11274,0,11275,20,
11376,1,11376,174420,0,11475,510000,11375,1530000,11375,0,11376,25,
11480,1,11480,38556,0,11577,510000,11477,510000,11476,0,11480,30,
11581,1,11581,15422,0,11677,1530000,11578,510000,11578,0,11581,12,
11679,1,11679,439538,109950,11777,1530000,11678,1530000,11678,0,11679,63,
11807,1,11794,348840,19252,11878,1836000,11778,1530000,11778,0,11793,50,
11880,1,11879,731175,401587,11979,510000,11879,1836000,11878,0,11879,77,
11989,1,11989,12852,0,12079,1530000,11981,510000,11980,0,11988,10,
12081,1,12081,97675,0,12181,510000,12080,1530000,12080,0,12081,14,
12188,1,12188,34700,0,12281,1530000,12183,510000,12182,0,12188,27,
12284,1,12284,209303,0,12331,1530000,12282,1530000,12281,0,12284,30,
12332,1,12332,0,0,12431,1530000,12332,1530000,12331,0,12332,0,
12433,1,12433,209303,0,12532,1836000,12432,1530000,12432,0,12433,30,
12533,1,12533,341848,12260,12632,2295000,12533,1836000,12532,0,12533,36,
12633,1,12633,698827,369239,12733,510000,12632,2295000,12632,0,12633,50,
12738,1,12738,29559,0,12833,1530000,12734,510000,12734,0,12738,23,
12835,1,12835,418607,89019,12934,637500,12834,1530000,12834,0,12835,60,
12941,1,12940,47764,0,13035,1530000,12935,637500,12935,0,12940,27,
13041,1,13041,83721,0,13135,1836000,13037,1530000,13036,0,13040,12,
13136,1,13136,208907,0,13236,510000,13135,1836000,13135,0,13136,22,
13245,1,13245,12852,0,13335,1530000,13240,510000,13237,0,13244,10,
13337,1,13337,139536,0,13435,1530000,13336,1530000,13336,0,13336,20,
13437,1,13437,174420,0,13536,637500,13436,1530000,13436,0,13437,25,
13542,1,13541,53071,0,13638,510000,13538,637500,13537,0,13541,30,
13644,1,13644,15422,0,13737,1530000,13640,510000,13639,0,13643,12,
13739,1,13739,69768,0,13837,1530000,13738,1530000,13738,0,13739,10,
13840,1,13840,76744,0,13939,637500,13838,1530000,13838,0,13840,11,
13946,1,13946,72531,0,14042,510000,13943,637500,13942,0,13946,41,
14049,1,14049,25704,0,14140,739500,14045,510000,14043,0,14048,20,
14145,1,14145,66089,0,14240,1734000,14144,739500,14143,0,14145,30,
14251,1,14251,663317,333729,14343,510000,14249,1734000,14248,0,14251,77,
14350,1,14350,23133,0,14443,1530000,14346,510000,14344,0,14349,18,
14445,1,14445,293025,0,14544,637500,14444,1530000,14443,0,14444,42,
14548,1,14547,53071,0,14645,510000,14545,637500,14545,0,14547,30,
14653,1,14652,25704,0,14745,663000,14647,510000,14646,0,14651,20,
14749,1,14749,61830,0,14845,1530000,14746,663000,14746,0,14748,33,
14847,1,14847,174420,0,14946,637500,14846,1530000,14846,0,14847,25,
14953,1,14952,17690,0,15047,1836000,14948,637500,14947,0,14952,10,
15050,1,15050,769159,439571,15146,1530000,15048,1836000,15047,0,15049,81,
15148,1,15148,230234,0,15248,510000,15147,1530000,15147,0,15148,33,
15254,1,15253,0,0,15349,510000,15250,510000,15249,0,15253,0,
15357,1,15356,46267,0,15448,739500,15351,510000,15350,0,15356,36,
15453,1,15453,0,0,15550,612000,15450,739500,15449,0,15452,0,
15555,1,15555,55013,0,15650,510000,15551,612000,15551,0,15554,33,
15655,1,15655,38556,0,15752,510000,15651,510000,15651,0,15655,30,
15757,1,15756,25704,0,15851,1530000,15754,510000,15753,0,15756,20,
15852,1,15852,258141,0,15954,510000,15851,1530000,15851,0,15852,37,
15959,1,15958,57834,0,16054,510000,15956,510000,15955,0,15958,45,
16061,1,16061,15422,0,16155,637500,16057,510000,16056,0,16060,12,
16159,1,16159,63686,0,16255,1530000,16157,637500,16156,0,16159,36,
16257,1,16257,139536,0,16356,510000,16256,1530000,16256,0,16257,20,
16360,1,16360,12852,0,16456,1530000,16357,510000,16357,0,16360,10,
16458,1,16457,125582,0,16556,1530000,16456,1530000,16456,0,16457,18,
16557,1,16557,209303,0,16656,1530000,16556,1530000,16556,0,16557,30,
16658,1,16658,139536,0,16757,1530000,16657,1530000,16657,0,16658,20,
16758,1,16758,0,0,16857,1530000,16757,1530000,16757,0,16758,0,
16859,1,16859,69768,0,16959,510000,16858,1530000,16857,0,16858,10,
16967,1,16966,25704,0,17058,1530000,16961,510000,16960,0,16966,20,
17060,1,17060,153489,0,17160,637500,17059,1530000,17058,0,17059,22,
17166,1,17166,15921,0,17261,1530000,17161,637500,17161,0,17166,9,
17262,1,17262,76744,0,17363,510000,17261,1530000,17261,0,17262,11,
17382,1,17382,72531,0,17463,2193000,17374,637500,17364,0,17380,41,
17468,1,17467,1135903,806315,17568,510000,17464,2193000,17464,0,17467,88,
17576,1,17576,42411,0,17664,1530000,17571,510000,17570,0,17576,33,
17666,1,17666,209303,0,17766,510000,17665,1530000,17665,0,17666,30,
17787,1,17787,59119,0,17867,637500,17768,510000,17767,0,17786,46,
17873,1,17873,44226,0,17971,510000,17869,637500,17869,0,17872,25,
17978,1,17978,34700,0,18069,561000,17974,510000,17972,0,17977,27,
18075,1,18075,54424,0,18172,510000,18071,561000,18070,0,18074,37,
18179,1,18178,46267,0,18272,1530000,18174,510000,18173,0,18178,36,
18274,1,18274,293025,0,18373,510000,18273,1530000,18272,0,18274,42,
18380,1,18380,0,0,18474,1530000,18375,510000,18374,0,18380,0,
18477,1,18477,174420,0,18574,510000,18476,1530000,18475,0,18477,25,
18593,1,18592,0,0,18674,1530000,18576,510000,18576,0,18592,0,
18675,1,18675,376747,47159,18775,637500,18674,1530000,18674,0,18675,54,
18779,1,18779,65455,0,18875,1530000,18776,637500,18776,0,18778,37,
18876,1,18876,188373,0,18976,1530000,18875,1530000,18875,0,18876,27,
18978,1,18978,460468,130880,19076,1836000,18977,1530000,18976,0,18978,66,
19078,1,19078,569747,240159,19178,510000,19077,1836000,19077,0,19078,60,
19182,1,19182,20563,0,19277,1530000,19179,510000,19178,0,19182,16,
19278,1,19278,153489,0,19378,586500,19278,1530000,19277,0,19278,22,
19382,1,19382,34489,0,19478,1530000,19380,586500,19379,0,19382,22,
19481,1,19481,188373,0,19579,1530000,19479,1530000,19479,0,19481,27,
19581,1,19581,0,0,19680,510000,19579,1530000,19579,0,19581,0,
19685,1,19685,0,0,19781,1530000,19682,510000,19681,0,19684,0,
19790,1,19790,404654,75066,19881,1836000,19786,1530000,19783,0,19789,58,
19883,1,19883,474789,145201,19982,510000,19882,1836000,19881,0,19883,50,
19987,1,19987,34700,0,20083,637500,19983,510000,19983,0,19987,27,
20086,1,20086,38919,0,20183,586500,20084,637500,20083,0,20086,22,
20187,1,20187,62708,0,20285,535500,20185,586500,20184,0,20187,40,
20293,1,20293,30288,0,20385,637500,20288,535500,20286,0,20292,22,
20391,1,20391,38919,0,20485,1530000,20387,637500,20386,0,20390,22,
20486,1,20486,76744,0,20588,1530000,20485,1530000,20485,0,20486,11,
20593,1,20593,230234,0,20687,1836000,20589,1530000,20588,0,20592,33,
20689,1,20689,208907,0,20788,1530000,20688,1836000,20688,0,20689,22,
20794,1,20793,348840,19252,20889,510000,20789,1530000,20789,0,20793,50,
20895,1,20895,25704,0,20989,1530000,20892,510000,20890,0,20895,20,
20991,1,20991,0,0,21092,612000,20990,1530000,20989,0,20991,0,
21098,1,21098,30007,0,21194,561000,21095,612000,21094,0,21097,18,
21199,1,21199,44128,0,21294,510000,21196,561000,21196,0,21199,30,
21303,1,21303,34700,0,21396,1530000,21298,510000,21295,0,21302,27,
21399,1,21398,439538,109950,21496,994500,21397,1530000,21397,0,21398,63,
21498,1,21498,86745,0,21597,510000,21496,994500,21496,0,21498,25,
21601,1,21601,34700,0,21697,1530000,21598,510000,21598,0,21601,27,
21698,1,21698,139536,0,21798,739500,21697,1530000,21697,0,21698,20,
21801,1,21801,48465,0,21898,637500,21799,739500,21799,0,21801,22,
21903,1,21903,38919,0,21999,637500,21900,637500,21899,0,21902,22,
22003,1,22003,35381,0,22099,1530000,22000,637500,22000,0,22002,20,
22101,1,22101,230234,0,22199,1530000,22099,1530000,22099,0,22101,33,
22201,1,22201,188373,0,22301,637500,22200,1530000,22200,0,22201,27,
22309,1,22308,17690,0,22401,1530000,22304,637500,22303,0,22308,10,
22403,1,22403,153489,0,22503,637500,22402,1530000,22401,0,22402,22,
22507,1,22507,31843,0,22603,1530000,22504,637500,22504,0,22506,18,
22605,1,22605,188373,0,22704,1530000,22604,1530000,22603,0,22604,27,
22706,1,22706,69768,0,22804,1530000,22705,1530000,22704,0,22706,10,
22806,1,22805,188373,0,22905,637500,22805,1530000,22804,0,22805,27,
22911,1,22910,47764,0,23006,1530000,22907,637500,22907,0,22910,27,
23010,1,23009,460468,130880,23107,510000,23007,1530000,23007,0,23009,66,
23118,1,23118,28274,0,23206,1530000,23110,510000,23109,0,23118,22,
23208,1,23208,153489,0,23308,612000,23207,1530000,23207,0,23208,22,
23312,1,23311,41677,0,23409,510000,23309,612000,23309,0,23311,25,
23419,1,23418,14137,0,23510,637500,23411,510000,23410,0,23417,11,
23519,1,23519,35381,0,23611,510000,23512,637500,23511,0,23518,20,
23617,1,23617,32130,0,23712,561000,23613,510000,23612,0,23617,25,
23720,1,23720,58837,0,23812,1530000,23714,561000,23713,0,23719,40,
23817,1,23817,348840,19252,23914,1836000,23814,1530000,23813,0,23816,50,
23874,1,23922,512772,183184,24013,969000,23918,1836000,23917,0,23921,54,
23922,1,24016,99942,0,24114,612000,24014,969000,24014,0,24016,30,
24017,1,24121,60015,0,24217,663000,24118,612000,24116,0,24121,36,
24121,1,24222,56209,0,24316,612000,24219,663000,24218,0,24221,30,
24222,1,24322,26673,0,24416,586500,24319,612000,24318,0,24321,16,
24322,1,24421,31354,0,24517,510000,24418,586500,24417,0,24421,20,
24421,1,24528,14137,0,24617,1530000,24523,510000,24521,0,24527,11,
24528,1,24622,488375,158787,24718,510000,24618,1530000,24618,0,24622,70,
24623,1,24725,51408,0,24818,1530000,24722,510000,24721,0,24725,40,
24725,1,24821,279072,0,24920,510000,24819,1530000,24819,0,24821,40,
24821,1,24924,14137,0,25019,1530000,24921,510000,24921,0,24924,11,
24925,1,25021,139536,0,25121,637500,25020,1530000,25020,0,25021,20,
25021,1,25127,17690,0,25221,510000,25123,637500,25121,0,25127,10,
25128,1,25226,18337,0,25322,739500,25223,612000,25223,0,25226,11,
25226,1,25325,59480,0,25424,1632000,25323,739500,25322,0,25324,27,
25325,1,25425,388742,59154,25524,612000,25424,1632000,25424,0,25425,50,
25425,1,25527,36675,0,25626,510000,25525,612000,25525,0,25527,22,
25527,1,25642,47764,0,25724,1530000,25633,637500,25630,0,25641,27,
25642,1,25726,174420,0,25825,1530000,25725,1530000,25725,0,25726,25,
25726,1,25826,209303,0,25925,1530000,25825,1530000,25825,0,25826,30,
25826,1,25926,0,0,26026,637500,25926,1530000,25925,0,25926,0,
25926,1,26031,47764,0,26126,1530000,26028,637500,26027,0,26031,27,
26032,1,26127,0,0,26227,1530000,26127,1530000,26126,0,26127,0,
26128,1,26228,209303,0,26328,510000,26227,1530000,26227,0,26228,30,
26228,1,26333,14137,0,26429,510000,26330,510000,26329,0,26333,11,
26333,1,26434,52693,0,26530,510000,26431,510000,26430,0,26434,41,
26435,1,26538,34700,0,26631,637500,26531,510000,26531,0,26537,27,
26539,1,26634,111450,0,26732,510000,26632,637500,26631,0,26634,63,
26634,1,26737,15422,0,26833,1530000,26734,510000,26733,0,26736,12,
26737,1,26835,306979,0,26933,1530000,26834,1530000,26833,0,26835,44,
26835,1,26935,188373,0,27035,1836000,26934,1530000,26934,0,26935,27,
26935,1,27037,683697,354109,27135,510000,27035,1836000,27035,0,27037,72,
27037,1,27143,0,0,27236,510000,27137,510000,27136,0,27140,0,
27143,1,27242,14137,0,27336,637500,27238,510000,27237,0,27241,11,
27242,1,27340,58379,0,27437,637500,27338,637500,27337,0,27339,33,
27340,1,27441,79607,0,27538,510000,27438,637500,27438,0,27441,45,
27441,1,27548,34700,0,27638,1530000,27540,510000,27539,0,27548,27,
27548,1,27639,0,0,27739,561000,27638,1530000,27638,0,27639,0,
27639,1,27747,39715,0,27839,1836000,27740,561000,27740,0,27745,27,
27747,1,27840,759663,430075,27940,510000,27839,1836000,27839,0,27840,80,
27840,1,27946,52693,0,28039,1530000,27941,510000,27940,0,27945,41,
27946,1,28041,69768,0,28141,510000,28040,1530000,28040,0,28041,10,
28041,1,28149,57834,0,28242,510000,28144,510000,28142,0,28148,45,
28149,1,28251,15422,0,28343,637500,28247,510000,28246,0,28251,12,
28252,1,28348,70762,0,28444,1530000,28346,637500,28345,0,28348,40,
28349,1,28445,279072,0,28551,510000,28445,1530000,28444,0,28445,40,
28445,1,28564,32130,0,28644,1530000,28556,510000,28552,0,28564,25,
28567,1,28649,460468,130880,28745,1530000,28646,1530000,28645,0,28649,66,
28649,1,28746,0,0,28846,637500,28745,1530000,28745,0,28746,0,
28746,1,28852,35381,0,28948,510000,28849,637500,28848,0,28851,20,
28853,1,28960,251164,0,29047,1530000,28955,1530000,28950,0,28958,36,
28960,1,29048,83721,0,29148,561000,29047,1530000,29047,0,29048,12,
29048,1,29151,48541,0,29249,510000,29149,561000,29148,0,29151,33,
29151,1,29255,59119,0,29348,1836000,29251,510000,29250,0,29254,46,
29255,1,29350,113949,0,29449,1224000,29349,1836000,29349,0,29350,12,
29351,1,29451,222288,0,29550,510000,29450,1224000,29449,0,29451,46,
29451,1,29555,57834,0,29651,510000,29551,510000,29551,0,29554,45,
29555,1,29656,25704,0,29750,1530000,29653,510000,29652,0,29656,20,
29657,1,29752,0,0,29851,688500,29751,1530000,29751,0,29752,0,
29752,1,29855,79232,0,29952,637500,29853,688500,29852,0,29855,40,
29855,1,29955,65455,0,30053,510000,29953,637500,29953,0,29955,37,
29956,1,30059,42411,0,30156,637500,30055,510000,30054,0,30058,33,
30059,1,30173,70762,0,30256,1530000,30167,637500,30162,0,30173,40,
30174,1,30257,383724,54136,30356,1530000,30256,1530000,30256,0,30257,55,
30257,1,30358,209303,0,30457,510000,30357,1530000,30357,0,30358,30,
30358,1,30470,23133,0,30557,1530000,30458,510000,30457,0,30469,18,
30470,1,30558,139536,0,30658,1530000,30557,1530000,30557,0,30558,20,
30558,1,30660,139536,0,30758,2193000,30659,1530000,30658,0,30660,20,
30660,1,30759,1032639,703051,30858,2295000,30758,2193000,30758,0,30759,80,
30759,1,30859,978358,648770,30959,790500,30858,2295000,30858,0,30859,70,
30859,1,30961,24355,0,31059,1530000,30960,790500,30959,0,30961,10,
30962,1,31061,306979,0,31161,637500,31060,1530000,31060,0,31061,44,
31061,1,31164,63686,0,31262,637500,31162,637500,31162,0,31164,36,
31165,1,31265,63686,0,31363,510000,31263,637500,31263,0,31265,36,
31266,1,31375,34700,0,31413,637500,31366,510000,31365,0,31373,27,
31375,1,31421,70762,0,31513,1530000,31416,637500,31415,0,31421,40,
31423,1,31515,209303,0,31614,586500,31514,1530000,31514,0,31515,30,
31515,1,31620,56437,0,31715,586500,31616,586500,31615,0,31619,36,
31620,1,31721,17244,0,31820,1836000,31716,586500,31716,0,31720,11,
31721,1,31829,835629,506041,31918,1836000,31826,1836000,31825,0,31829,88,
31829,1,31924,522268,192680,32018,2091000,31921,1836000,31921,0,31924,55,
31925,1,32022,724744,395156,32118,2295000,32019,2091000,32018,0,32021,61,
32022,1,32120,838593,509005,32220,510000,32119,2295000,32119,0,32120,60,
32120,1,32228,23133,0,32321,586500,32225,510000,32222,0,32228,18,
32228,1,32328,17244,0,32421,1530000,32325,586500,32324,0,32327,11,
32328,1,32424,0,0,32523,510000,32422,1530000,32421,0,32424,0,
32424,1,32529,25704,0,32622,1530000,32525,510000,32524,0,32529,20,
32530,1,32627,230234,0,32723,739500,32625,1530000,32624,0,32627,33,
32627,1,32726,66089,0,32824,637500,32724,739500,32723,0,32725,30,
32726,1,32829,70762,0,32934,663000,32825,637500,32825,0,32828,40,
32829,1,32948,251164,0,33025,2014500,32945,1530000,32942,0,32948,36,
32948,1,33027,690566,360978,33125,561000,33025,2014500,33025,0,33026,62,
33027,1,33134,52953,0,33226,663000,33127,561000,33126,0,33131,36,
33135,1,33230,46840,0,33326,637500,33228,663000,33227,0,33230,25,
33230,1,33331,19459,0,33426,1530000,33328,637500,33328,0,33331,11,
33331,1,33428,418607,89019,33527,510000,33427,1530000,33427,0,33428,60,
33428,1,33533,0,0,33627,1530000,33529,510000,33529,0,33533,0,
33533,1,33629,125582,0,33728,637500,33628,1530000,33627,0,33628,18,
33629,1,33732,38919,0,33828,1530000,33730,637500,33729,0,33732,22,
33732,1,33831,348840,19252,33929,510000,33829,1530000,33829,0,33831,50,
33831,1,33934,14137,0,34030,663000,33931,510000,33930,0,33934,11,
33935,1,34034,61830,0,34130,510000,34031,663000,34031,0,34034,33,
34034,1,34135,25704,0,34233,1938000,34132,510000,34131,0,34135,20,
34136,1,34250,937681,608093,34332,1836000,34235,1938000,34234,0,34241,90,
34251,1,34333,512772,183184,34433,510000,34332,1836000,34332,0,34333,54,
34333,1,34438,42411,0,34534,510000,34435,510000,34434,0,34438,33,
34438,1,34539,14137,0,34633,1530000,34535,510000,34535,0,34538,11,
34540,1,34635,83721,0,34734,561000,34634,1530000,34633,0,34634,12,
34635,1,34739,29418,0,34834,1632000,34736,561000,34736,0,34739,20,
34739,1,34837,388742,59154,34935,510000,34835,1632000,34835,0,34837,50,
34837,1,34940,12852,0,35036,1530000,34937,510000,34936,0,34940,10,
34941,1,35039,565120,235532,35137,586500,35038,1530000,35037,0,35039,81,
35039,1,35141,21948,0,35237,1530000,35139,586500,35138,0,35141,14,
35141,1,35239,306979,0,35338,637500,35238,1530000,35238,0,35238,44,
35239,1,35342,19459,0,35439,535500,35340,637500,35339,0,35342,11,
35342,1,35450,52317,0,35539,1530000,35442,535500,35441,0,35449,38,
35450,1,35541,153489,0,35641,561000,35540,1530000,35540,0,35541,22,
35541,1,35649,29418,0,35741,1530000,35643,561000,35642,0,35649,20,
35650,1,35744,376747,47159,35842,1836000,35743,1530000,35742,0,35744,54,
35744,1,35850,759663,430075,35941,1836000,35844,1836000,35843,0,35848,80,
35850,1,35943,104453,0,36043,510000,35942,1836000,35942,0,35943,11,
35943,1,36051,34700,0,36144,612000,36045,510000,36044,0,36050,27,
36051,1,36151,33341,0,36245,510000,36145,612000,36145,0,36150,20,
36151,1,36252,0,0,36344,1530000,36248,510000,36246,0,36251,0,
36253,1,36345,279072,0,36445,612000,36345,1530000,36344,0,36345,40,
36345,1,36451,50012,0,36546,510000,36446,612000,36446,0,36450,30,
