App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:42:59 PM","1 min 6 sec","Trepn_2018.10.13_184258.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4608,1,4608,1257889,890488,4707,2295000,4607,2295000,4607,0,4608,90,
4708,1,4708,153742,0,4808,2295000,4708,2295000,4707,0,4708,11,
4809,1,4809,153742,0,4908,2295000,4808,2295000,4808,0,4809,11,
4910,1,4909,698827,331426,5009,2295000,4909,2295000,4909,0,4909,50,
5010,1,5010,880522,513121,5109,2014500,5009,2295000,5009,0,5010,63,
5110,1,5110,0,0,5209,1938000,5109,2014500,5109,0,5110,0,
5211,1,5211,208373,0,5310,1428000,5210,1938000,5210,0,5211,20,
5312,1,5312,111966,0,5410,1428000,5311,1428000,5310,0,5312,18,
5412,1,5412,0,0,5511,1428000,5411,1428000,5411,0,5412,0,
5513,1,5513,55983,0,5611,1530000,5512,1428000,5511,0,5513,9,
5613,1,5613,0,0,5712,1836000,5612,1530000,5612,0,5613,0,
5713,1,5713,569747,202346,5812,1428000,5713,1836000,5712,0,5713,60,
5814,1,5814,0,0,5913,1428000,5813,1428000,5813,0,5814,0,
5914,1,5914,0,0,6013,1530000,5913,1428000,5913,0,5914,0,
6014,1,6014,279072,0,6113,1428000,6013,1530000,6013,0,6014,40,
6115,1,6115,124407,0,6213,1428000,6114,1428000,6113,0,6115,20,
6215,1,6215,99525,0,6314,1428000,6214,1428000,6214,0,6215,16,
6315,1,6315,62203,0,6414,1428000,6314,1428000,6314,0,6315,10,
6416,1,6416,62203,0,6514,1530000,6415,1428000,6414,0,6416,10,
6516,1,6516,279072,0,6615,1428000,6515,1530000,6515,0,6516,40,
6616,1,6616,68424,0,6715,1530000,6615,1428000,6615,0,6616,11,
6717,1,6717,139536,0,6816,1428000,6716,1530000,6715,0,6717,20,
6817,1,6817,62203,0,6916,1428000,6816,1428000,6816,0,6817,10,
6918,1,6918,0,0,7017,1428000,6917,1428000,6917,0,6918,0,
7018,1,7018,62203,0,7117,1428000,7017,1428000,7017,0,7018,10,
7119,1,7119,0,0,7218,1428000,7118,1428000,7117,0,7119,0,
7219,1,7219,0,0,7319,1530000,7218,1428000,7218,0,7219,0,
7320,1,7320,209303,0,7419,510000,7319,1530000,7319,0,7320,30,
7427,1,7426,32130,0,7520,1530000,7421,510000,7420,0,7424,25,
7521,1,7521,188373,0,7620,1836000,7520,1530000,7520,0,7521,27,
7622,1,7622,189915,0,7721,2193000,7621,1836000,7621,0,7622,20,
7722,1,7722,129079,0,7821,2295000,7721,2193000,7721,0,7722,10,
7822,1,7822,139765,0,7921,2295000,7821,2295000,7821,0,7822,10,
7923,1,7923,0,0,8021,2295000,7922,2295000,7922,0,7922,0,
8023,1,8023,0,0,8122,2295000,8022,2295000,8022,0,8023,0,
8123,1,8123,461226,93825,8222,2295000,8122,2295000,8122,0,8123,33,
8223,1,8223,307484,0,8323,637500,8222,2295000,8222,0,8223,22,
8331,1,8330,58379,0,8423,1530000,8325,637500,8324,0,8330,33,
8424,1,8424,139536,0,8524,612000,8423,1530000,8423,0,8424,20,
8531,1,8530,18337,0,8625,1530000,8525,612000,8525,0,8529,11,
8629,1,8629,139536,0,8726,1530000,8626,1530000,8626,0,8629,20,
8727,1,8727,76744,0,8826,510000,8726,1530000,8726,0,8727,11,
8844,1,8843,23133,0,8929,1938000,8838,510000,8827,0,8843,18,
8932,1,8930,739726,372325,9033,510000,8929,1938000,8929,0,8930,71,
9042,1,9042,44128,0,9130,1530000,9035,561000,9034,0,9040,30,
9132,1,9132,139536,0,9232,637500,9131,1530000,9131,0,9132,20,
9237,1,9237,35381,0,9334,510000,9235,637500,9233,0,9237,20,
9342,1,9341,25704,0,9433,1530000,9337,510000,9336,0,9340,20,
9435,1,9435,83721,0,9534,1530000,9434,1530000,9434,0,9435,12,
9535,1,9535,0,0,9642,612000,9534,1530000,9534,0,9535,0,
9659,1,9658,50012,0,9743,1530000,9644,612000,9643,0,9646,30,
9746,1,9746,418607,51206,9844,510000,9744,1530000,9744,0,9746,60,
9857,1,9856,25704,0,9944,1836000,9852,510000,9847,0,9856,20,
9946,1,9946,512772,145371,10044,1530000,9945,1836000,9944,0,9946,54,
10045,1,10045,125582,0,10145,561000,10044,1530000,10044,0,10045,18,
10152,1,10151,29418,0,10247,510000,10147,561000,10146,0,10151,20,
10256,1,10256,34700,0,10346,714000,10252,510000,10250,0,10255,27,
10354,1,10354,45993,0,10452,1530000,10349,714000,10348,0,10353,22,
10455,1,10455,174420,0,10549,1734000,10453,1530000,10453,0,10455,25,
10551,1,10551,258435,0,10651,510000,10550,1734000,10550,0,10551,30,
10654,1,10654,38919,0,10750,1530000,10652,637500,10652,0,10654,22,
10752,1,10752,125582,0,10851,1530000,10751,1530000,10750,0,10751,18,
10853,1,10853,76744,0,10952,1530000,10852,1530000,10852,0,10853,11,
10953,1,10953,0,0,11053,1530000,10952,1530000,10952,0,10953,0,
11055,1,11055,139536,0,11153,510000,11054,1530000,11054,0,11055,20,
11160,1,11159,12852,0,11254,1530000,11155,510000,11154,0,11159,10,
11257,1,11257,230234,0,11354,1530000,11256,1530000,11255,0,11257,33,
11355,1,11355,153489,0,11455,510000,11354,1530000,11354,0,11355,22,
11460,1,11459,28274,0,11556,510000,11457,510000,11456,0,11459,22,
11570,1,11569,14137,0,11656,1530000,11561,510000,11558,0,11565,11,
11657,1,11657,230234,0,11757,510000,11656,1530000,11656,0,11657,33,
11762,1,11761,0,0,11858,510000,11758,510000,11758,0,11761,0,
11865,1,11864,32130,0,11959,688500,11861,510000,11860,0,11864,25,
11964,1,11964,59424,0,12064,637500,11960,688500,11960,0,11964,30,
12076,1,12076,106143,0,12160,1530000,12073,637500,12068,0,12075,60,
12161,1,12161,348840,0,12260,1836000,12160,1530000,12160,0,12161,50,
12261,1,12261,94957,0,12360,2295000,12260,1836000,12260,0,12261,10,
12361,1,12361,139765,0,12462,510000,12361,2295000,12361,0,12361,10,
12468,1,12468,14137,0,12562,637500,12464,510000,12462,0,12467,11,
12566,1,12566,44226,0,12664,1530000,12564,637500,12563,0,12566,25,
12676,1,12676,348840,0,12763,1836000,12666,1530000,12665,0,12675,50,
12765,1,12765,313361,0,12865,637500,12764,1836000,12764,0,12765,33,
12881,1,12881,77838,0,12966,1530000,12867,637500,12866,0,12870,44,
12968,1,12968,306979,0,13067,1122000,12967,1530000,12966,0,12968,44,
13073,1,13073,42007,0,13167,1530000,13069,1122000,13068,0,13071,10,
13169,1,13168,76744,0,13268,561000,13168,1530000,13167,0,13168,11,
13274,1,13273,44128,0,13369,586500,13270,561000,13269,0,13272,30,
13375,1,13374,68979,0,13471,510000,13370,586500,13369,0,13374,44,
13486,1,13485,32130,0,13570,1530000,13477,510000,13473,0,13484,25,
13571,1,13571,153489,0,13671,1530000,13570,1530000,13570,0,13571,22,
13676,1,13676,209303,0,13772,2295000,13672,1530000,13671,0,13676,30,
13775,1,13774,922452,555051,13873,637500,13773,2295000,13773,0,13774,66,
13880,1,13880,79607,0,13973,688500,13878,637500,13877,0,13880,45,
13980,1,13980,49520,0,14074,637500,13976,688500,13975,0,13979,25,
14080,1,14080,72531,0,14175,1530000,14077,637500,14076,0,14080,41,
14178,1,14178,83721,0,14275,510000,14177,1530000,14177,0,14178,12,
14284,1,14283,25704,0,14377,637500,14280,510000,14279,0,14283,20,
14383,1,14382,21228,0,14490,1530000,14379,637500,14379,0,14382,12,
14496,1,14496,349868,0,14577,1938000,14492,1632000,14491,0,14495,45,
14578,1,14578,260467,0,14678,892500,14577,1938000,14577,0,14578,25,
14680,1,14680,64500,0,14778,1530000,14679,892500,14679,0,14680,22,
14779,1,14779,139536,0,14880,586500,14779,1530000,14778,0,14779,20,
14884,1,14884,47031,0,14980,637500,14881,586500,14881,0,14884,30,
14984,1,14984,77838,0,15082,510000,14982,637500,14981,0,14984,44,
15090,1,15089,25704,0,15182,561000,15085,510000,15083,0,15088,20,
15186,1,15186,58837,0,15283,1530000,15184,561000,15183,0,15186,40,
15288,1,15288,488375,120974,15382,2193000,15285,1530000,15284,0,15288,70,
15383,1,15383,645399,277998,15485,561000,15383,2193000,15382,0,15383,50,
15488,1,15488,44128,0,15585,1530000,15486,561000,15486,0,15488,30,
15587,1,15587,153489,0,15686,1530000,15585,1530000,15585,0,15587,22,
15687,1,15687,0,0,15787,586500,15686,1530000,15686,0,15687,0,
15791,1,15791,56437,0,15887,1530000,15789,586500,15788,0,15791,36,
15889,1,15889,139536,0,15938,1530000,15888,1530000,15888,0,15889,20,
15939,1,15939,0,0,16038,1530000,15938,1530000,15938,0,15939,0,
16043,1,16042,125582,0,16138,1530000,16041,1530000,16040,0,16042,18,
16140,1,16139,348840,0,16240,510000,16139,1530000,16138,0,16139,50,
16245,1,16245,23133,0,16340,1530000,16242,510000,16241,0,16245,18,
16341,1,16341,348840,0,16441,586500,16340,1530000,16340,0,16341,50,
16447,1,16446,31354,0,16542,612000,16443,586500,16442,0,16446,20,
16552,1,16552,36675,0,16642,1530000,16544,612000,16543,0,16551,22,
16643,1,16643,139536,0,16742,1530000,16642,1530000,16642,0,16643,20,
16744,1,16744,0,0,16843,637500,16743,1530000,16743,0,16744,0,
16848,1,16848,58379,0,16943,1836000,16844,637500,16844,0,16846,33,
16946,1,16946,759663,392262,17044,510000,16944,1836000,16944,0,16946,80,
17048,1,17048,14137,0,17145,535500,17046,510000,17045,0,17048,11,
17150,1,17149,30288,0,17245,612000,17146,535500,17146,0,17149,22,
17251,1,17249,0,0,17346,510000,17247,612000,17246,0,17249,0,
17357,1,17357,25704,0,17446,1530000,17349,510000,17348,0,17356,20,
17447,1,17447,209303,0,17547,612000,17446,1530000,17446,0,17447,30,
17555,1,17555,0,0,17655,510000,17548,612000,17548,0,17554,0,
17673,1,17672,286048,0,17748,2295000,17670,1530000,17670,0,17672,41,
17751,1,17751,1188006,820605,17849,510000,17749,2295000,17749,0,17750,85,
17857,1,17856,23133,0,17949,790500,17853,510000,17850,0,17856,18,
17953,1,17953,53581,0,18050,1530000,17950,790500,17950,0,17952,22,
18052,1,18052,125582,0,18151,510000,18050,1530000,18050,0,18051,18,
18161,1,18160,14137,0,18251,2193000,18156,510000,18155,0,18159,11,
18253,1,18253,258159,0,18351,2295000,18251,2193000,18251,0,18253,20,
18353,1,18353,0,0,18451,2295000,18352,2295000,18351,0,18353,0,
18454,1,18454,0,0,18552,1530000,18452,2295000,18452,0,18452,0,
18554,1,18554,139536,0,18654,535500,18552,1530000,18552,0,18554,20,
18664,1,18664,251164,0,18754,510000,18662,1530000,18662,0,18664,36,
18763,1,18763,25704,0,18855,637500,18759,510000,18757,0,18762,20,
18860,1,18860,38919,0,18956,1530000,18857,637500,18856,0,18859,22,
18958,1,18958,153489,0,19058,612000,18957,1530000,18957,0,18958,22,
19066,1,19065,30007,0,19157,1530000,19059,612000,19059,0,19064,18,
19159,1,19159,153489,0,19260,1530000,19158,1530000,19158,0,19159,22,
19263,1,19263,306979,0,19360,1836000,19261,1530000,19261,0,19262,44,
19361,1,19361,626722,259321,19462,510000,19360,1836000,19360,0,19361,66,
19469,1,19469,25704,0,19561,1530000,19464,510000,19463,0,19468,20,
19563,1,19563,188373,0,19662,1530000,19562,1530000,19561,0,19563,27,
19665,1,19665,174420,0,19763,510000,19663,1530000,19662,0,19664,25,
19768,1,19768,0,0,19863,637500,19765,510000,19764,0,19767,0,
19867,1,19867,63686,0,19964,1530000,19865,637500,19864,0,19867,36,
19965,1,19965,139536,0,20065,586500,19964,1530000,19964,0,19965,20,
20070,1,20069,31354,0,20167,1836000,20066,586500,20066,0,20069,20,
20169,1,20169,626722,259321,20268,1530000,20168,1836000,20168,0,20169,66,
20271,1,20271,139536,0,20368,1530000,20268,1530000,20268,0,20270,20,
20369,1,20369,139536,0,20469,612000,20368,1530000,20368,0,20369,20,
20473,1,20473,33341,0,20570,637500,20471,612000,20470,0,20473,20,
20577,1,20574,38919,0,20671,1530000,20572,637500,20571,0,20574,22,
20674,1,20674,348840,0,20771,1530000,20672,1530000,20671,0,20673,50,
20773,1,20773,0,0,20872,1530000,20772,1530000,20772,0,20773,0,
20875,1,20875,188373,0,20973,816000,20873,1530000,20873,0,20875,27,
20977,1,20976,127785,0,21074,510000,20974,816000,20974,0,20976,50,
21083,1,21082,25704,0,21173,1530000,21075,510000,21075,0,21082,20,
21175,1,21175,153489,0,21275,510000,21174,1530000,21174,0,21175,22,
21284,1,21283,28274,0,21377,535500,21276,510000,21276,0,21282,22,
21386,1,21385,47031,0,21483,510000,21382,586500,21380,0,21385,30,
21492,1,21492,23133,0,21577,1530000,21487,510000,21486,0,21491,18,
21579,1,21579,348840,0,21678,1530000,21578,1530000,21578,0,21579,50,
21679,1,21679,230234,0,21778,1530000,21678,1530000,21678,0,21679,33,
21780,1,21780,139536,0,21879,637500,21779,1530000,21779,0,21780,20,
21894,1,21893,32130,0,21979,637500,21885,510000,21882,0,21893,25,
21988,1,21988,70762,0,22080,1530000,21985,637500,21980,0,21987,40,
22083,1,22083,279072,0,22182,1530000,22082,1530000,22081,0,22083,40,
22185,1,22185,209303,0,22282,1530000,22183,1530000,22183,0,22185,30,
22283,1,22283,0,0,22383,586500,22282,1530000,22282,0,22283,0,
22388,1,22387,51734,0,22484,1530000,22385,586500,22384,0,22387,33,
22490,1,22490,460468,93067,22586,1530000,22485,1530000,22485,0,22489,66,
22589,1,22589,348840,0,22686,1530000,22587,1530000,22586,0,22588,50,
22687,1,22687,279072,0,22787,637500,22686,1530000,22686,0,22687,40,
22791,1,22791,35381,0,22888,637500,22789,637500,22788,0,22791,20,
22892,1,22892,35381,0,22989,510000,22889,637500,22888,0,22891,20,
22997,1,22996,14137,0,23088,1530000,22992,510000,22990,0,22995,11,
23090,1,23090,279072,0,23190,586500,23089,1530000,23089,0,23090,40,
23196,1,23196,34489,0,23293,637500,23193,586500,23192,0,23195,22,
23304,1,23304,95529,0,23391,1530000,23295,637500,23294,0,23303,54,
23393,1,23393,230234,0,23492,510000,23392,1530000,23391,0,23393,33,
23498,1,23497,28274,0,23593,510000,23494,510000,23494,0,23497,22,
23606,1,23606,38556,0,23693,1632000,23596,510000,23595,0,23605,30,
23694,1,23694,171046,0,23793,1530000,23693,1632000,23693,0,23694,22,
23801,1,23801,76744,0,23894,1530000,23794,1530000,23794,0,23801,11,
23896,1,23896,139536,0,23994,612000,23895,1530000,23894,0,23895,20,
23998,1,23998,30007,0,24095,1530000,23995,612000,23995,0,23997,18,
24097,1,24097,279072,0,24195,1530000,24096,1530000,24095,0,24097,40,
24196,1,24196,76744,0,24296,1020000,24195,1530000,24195,0,24196,11,
24298,1,24298,0,0,24397,510000,24296,1020000,24296,0,24297,0,
24404,1,24404,15422,0,24497,510000,24398,510000,24398,0,24403,12,
24506,1,24506,42411,0,24597,1530000,24500,510000,24499,0,24506,33,
24599,1,24599,83721,0,24698,1530000,24598,1530000,24598,0,24599,12,
24699,1,24699,383724,16323,24798,1836000,24698,1530000,24698,0,24699,55,
24799,1,24799,313361,0,24898,1530000,24798,1836000,24798,0,24799,33,
24900,1,24900,251164,0,24999,510000,24899,1530000,24899,0,24900,36,
25005,1,25005,12852,0,25099,1530000,25001,510000,25000,0,25004,10,
25101,1,25101,174420,0,25201,535500,25100,1530000,25100,0,25101,25,
25208,1,25207,49563,0,25307,586500,25202,535500,25202,0,25207,36,
25312,1,25312,42328,0,25401,1530000,25309,586500,25308,0,25311,27,
25408,1,25407,46267,0,25501,1530000,25403,510000,25402,0,25407,36,
25503,1,25503,153489,0,25602,637500,25502,1530000,25502,0,25503,22,
25609,1,25608,53071,0,25703,1632000,25603,637500,25603,0,25608,30,
25717,1,25710,443166,75765,25803,1938000,25704,1632000,25704,0,25710,57,
25804,1,25804,208373,0,25904,510000,25803,1938000,25803,0,25804,20,
25913,1,25913,57834,0,26004,561000,25909,510000,25907,0,25912,45,
26011,1,26011,48541,0,26109,510000,26008,561000,26006,0,26011,33,
26118,1,26117,32130,0,26205,1530000,26114,510000,26112,0,26117,25,
26207,1,26206,83721,0,26307,561000,26205,1530000,26205,0,26206,12,
26314,1,26313,36773,0,26410,510000,26311,561000,26310,0,26313,25,
26416,1,26416,153489,0,26508,1530000,26414,1530000,26413,0,26416,22,
26515,1,26515,376747,9346,26608,816000,26511,1530000,26509,0,26514,54,
26612,1,26612,28112,0,26709,1530000,26610,816000,26609,0,26612,11,
26713,1,26713,306979,0,26810,510000,26710,1530000,26710,0,26712,44,
26816,1,26816,35381,0,26911,663000,26813,637500,26812,0,26815,20,
26915,1,26915,21228,0,27011,561000,26912,637500,26912,0,26914,12,
27016,1,27015,17651,0,27113,510000,27013,561000,27012,0,27015,12,
27117,1,27117,0,0,27213,510000,27114,510000,27114,0,27117,0,
27220,1,27219,38556,0,27315,1530000,27216,510000,27215,0,27219,30,
27320,1,27320,439538,72137,27416,994500,27318,1530000,27316,0,27320,63,
27418,1,27418,38167,0,27517,510000,27417,994500,27416,0,27418,11,
27523,1,27523,52693,0,27617,586500,27519,510000,27518,0,27522,41,
27624,1,27623,42328,0,27717,1530000,27619,586500,27619,0,27622,27,
27719,1,27719,383724,16323,27819,561000,27718,1530000,27718,0,27719,55,
27825,1,27824,29418,0,27921,510000,27821,561000,27820,0,27824,20,
27932,1,27932,28274,0,28020,1530000,27924,510000,27922,0,27928,22,
28021,1,28021,251164,0,28120,1530000,28020,1530000,28020,0,28021,36,
28121,1,28121,230234,0,28221,1530000,28121,1530000,28120,0,28121,33,
28223,1,28223,209303,0,28321,1530000,28222,1530000,28221,0,28223,30,
28322,1,28322,62791,0,28422,510000,28321,1530000,28321,0,28322,9,
28427,1,28427,38556,0,28523,612000,28424,510000,28423,0,28427,30,
28527,1,28527,61682,0,28623,510000,28524,612000,28524,0,28527,37,
28632,1,28632,25704,0,28724,510000,28626,510000,28624,0,28632,20,
28728,1,28728,57834,0,28824,1530000,28725,510000,28725,0,28727,45,
28826,1,28826,139536,0,28925,1530000,28825,1530000,28825,0,28826,20,
28927,1,28927,313955,0,29026,612000,28925,1530000,28925,0,28927,45,
29029,1,29029,0,0,29126,2295000,29027,612000,29027,0,29029,0,
29127,1,29127,139765,0,29227,2295000,29127,2295000,29127,0,29127,10,
29228,1,29228,125788,0,29328,510000,29227,2295000,29227,0,29227,9,
29338,1,29337,38556,0,29428,510000,29333,510000,29329,0,29337,30,
29434,1,29433,14137,0,29528,1530000,29430,510000,29429,0,29433,11,
29530,1,29530,83721,0,29629,586500,29529,1530000,29529,0,29530,12,
29660,1,29659,230234,0,29729,1632000,29654,1530000,29631,0,29658,33,
29731,1,29731,287669,0,29830,612000,29730,1632000,29730,0,29731,37,
29838,1,29838,60015,0,29932,510000,29832,612000,29831,0,29837,36,
29939,1,29939,34700,0,30031,1530000,29935,510000,29934,0,29938,27,
30034,1,30033,348840,0,30132,510000,30032,1530000,30032,0,30033,50,
30142,1,30142,14137,0,30234,510000,30138,510000,30136,0,30140,11,
30244,1,30244,28274,0,30334,637500,30239,510000,30237,0,30243,22,
30339,1,30339,24766,0,30436,510000,30336,637500,30335,0,30339,14,
30442,1,30442,51408,0,30535,1530000,30437,510000,30437,0,30441,40,
30538,1,30538,481399,113998,30637,2193000,30536,1530000,30536,0,30537,69,
30645,1,30643,1161719,794318,30736,2295000,30638,2193000,30637,0,30643,90,
30737,1,30737,1397655,1030254,30837,1530000,30737,2295000,30736,0,30737,100,
30838,1,30838,0,0,30937,969000,30837,1530000,30837,0,30838,0,
30940,1,30940,33314,0,31038,1530000,30938,969000,30938,0,30940,10,
31040,1,31040,279072,0,31142,510000,31038,1530000,31038,0,31039,40,
31148,1,31147,34700,0,31240,637500,31144,510000,31143,0,31147,27,
31244,1,31244,44226,0,31341,1836000,31242,637500,31241,0,31244,25,
31346,1,31346,769159,401758,31442,510000,31343,1836000,31342,0,31345,81,
31452,1,31451,57834,0,31541,1530000,31445,510000,31443,0,31450,45,
31542,1,31542,209303,0,31642,586500,31541,1530000,31541,0,31542,30,
31646,1,31646,68979,0,31742,2193000,31644,586500,31643,0,31646,44,
31745,1,31745,645399,277998,31843,2295000,31743,2193000,31743,0,31744,50,
31845,1,31845,754733,387332,31943,2295000,31844,2295000,31844,0,31845,54,
31946,1,31946,698827,331426,32043,2295000,31944,2295000,31944,0,31946,50,
32050,1,32050,978358,610957,32144,2295000,32044,2295000,32044,0,32050,70,
32145,1,32145,167718,0,32244,1530000,32144,2295000,32144,0,32145,12,
32245,1,32245,0,0,32345,535500,32245,1530000,32244,0,32245,0,
32350,1,32350,34419,0,32446,510000,32347,535500,32346,0,32349,25,
32452,1,32452,25704,0,32545,1530000,32448,510000,32447,0,32451,20,
32547,1,32547,209303,0,32647,637500,32546,1530000,32546,0,32547,30,
32656,1,32656,44226,0,32747,1530000,32648,637500,32648,0,32653,25,
32750,1,32749,251164,0,32848,1836000,32748,1530000,32748,0,32749,36,
32856,1,32855,664705,297304,32949,2295000,32848,1836000,32848,0,32855,70,
32952,1,32952,1160053,792652,33050,510000,32950,2295000,32950,0,32952,83,
33055,1,33055,53978,0,33151,510000,33052,510000,33052,0,33055,42,
33165,1,33164,25704,0,33201,637500,33156,510000,33155,0,33163,20,
33207,1,33207,106143,0,33302,510000,33203,637500,33202,0,33206,60,
33307,1,33307,14137,0,33402,637500,33304,510000,33303,0,33307,11,
33407,1,33407,44226,0,33504,510000,33404,637500,33403,0,33406,25,
33524,1,33523,59119,0,33603,1530000,33507,510000,33505,0,33518,46,
33604,1,33604,306979,0,33703,1530000,33603,1530000,33603,0,33604,44,
33705,1,33705,230234,0,33804,510000,33704,1530000,33703,0,33704,33,
33809,1,33808,38556,0,33905,612000,33806,510000,33805,0,33808,30,
33920,1,33919,18337,0,34005,1530000,33909,612000,33908,0,33918,11,
34007,1,34007,348840,0,34106,535500,34005,1530000,34005,0,34007,50,
34113,1,34112,41303,0,34206,1530000,34107,535500,34107,0,34111,30,
34207,1,34207,188373,0,34306,1836000,34206,1530000,34206,0,34207,27,
34307,1,34307,94957,0,34407,2295000,34307,1836000,34306,0,34307,10,
34408,1,34408,125788,0,34508,1530000,34407,2295000,34407,0,34408,9,
34510,1,34510,251164,0,34608,1530000,34508,1530000,34508,0,34509,36,
34609,1,34609,139536,0,34708,1530000,34608,1530000,34608,0,34609,20,
34709,1,34709,188373,0,34809,510000,34709,1530000,34708,0,34709,27,
34817,1,34816,70762,0,34909,1530000,34812,637500,34810,0,34816,40,
34911,1,34911,69768,0,35010,510000,34910,1530000,34909,0,34911,10,
35017,1,35017,42411,0,35110,637500,35013,510000,35011,0,35017,33,
35117,1,35116,65366,0,35211,688500,35112,688500,35112,0,35115,33,
35220,1,35220,49520,0,35311,2193000,35214,688500,35212,0,35220,25,
35313,1,35313,968099,600698,35412,510000,35312,2193000,35312,0,35313,75,
35420,1,35420,25704,0,35513,637500,35415,510000,35413,0,35419,20,
35520,1,35520,79607,0,35613,1530000,35517,637500,35515,0,35519,45,
35616,1,35616,306979,0,35713,1530000,35614,1530000,35614,0,35616,44,
35716,1,35716,230234,0,35815,510000,35715,1530000,35714,0,35716,33,
35822,1,35822,12852,0,35915,561000,35818,510000,35816,0,35821,10,
35919,1,35919,44128,0,36015,637500,35917,561000,35916,0,35919,30,
36022,1,36021,70762,0,36116,1734000,36018,637500,36016,0,36021,40,
36120,1,36120,758077,390676,36218,510000,36118,1734000,36117,0,36120,88,
36224,1,36223,12852,0,36318,612000,36220,510000,36219,0,36223,10,
