App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:46:26 PM","1 min 6 sec","Trepn_2018.10.13_184625.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3834,1,3834,1257889,900636,3832,2295000,3833,2295000,3833,0,3834,90,
3934,1,3934,1397655,1040402,3932,2295000,3933,2295000,3933,0,3934,100,
4034,1,4034,1257889,900636,4033,2295000,4033,2295000,4033,0,4034,90,
4134,1,4134,838593,481340,4133,2295000,4133,2295000,4133,0,4134,60,
4234,1,4234,1257889,900636,4233,2295000,4234,2295000,4234,0,4234,90,
4336,1,4336,1397655,1040402,4334,2295000,4335,2295000,4335,0,4336,100,
4437,1,4437,1397655,1040402,4435,2295000,4436,2295000,4436,0,4437,100,
4540,1,4539,1257889,900636,4536,2295000,4538,2295000,4538,0,4539,90,
4637,1,4637,1397655,1040402,4636,2295000,4636,2295000,4636,0,4637,100,
4737,1,4737,1229936,872683,4736,2295000,4736,2295000,4736,0,4737,88,
4838,1,4838,1397655,1040402,4837,2295000,4837,2295000,4837,0,4838,100,
4938,1,4938,279531,0,4937,2295000,4937,2295000,4937,0,4938,20,
5043,1,5042,37172,0,5038,535500,5040,535500,5039,0,5042,27,
5141,1,5141,854621,497368,5139,1836000,5140,1836000,5140,0,5141,90,
5241,1,5241,1215959,858706,5240,2295000,5240,2295000,5240,0,5241,87,
5342,1,5342,768710,411457,5340,2295000,5341,2295000,5341,0,5342,55,
5441,1,5441,419296,62043,5440,2295000,5441,2295000,5440,0,5441,30,
5542,1,5542,993915,636662,5540,2193000,5541,2193000,5541,0,5542,77,
5642,1,5642,419296,62043,5641,2295000,5641,2295000,5641,0,5642,30,
5742,1,5742,614968,257715,5741,2295000,5741,2295000,5741,0,5742,44,
5842,1,5842,195671,0,5841,2295000,5842,2295000,5841,0,5842,14,
5943,1,5943,754733,397480,5941,2295000,5942,2295000,5942,0,5943,54,
6043,1,6043,922452,565199,6042,2295000,6042,2295000,6042,0,6043,66,
6143,1,6143,740757,383504,6142,2295000,6142,2295000,6142,0,6143,53,
6244,1,6244,559062,201809,6242,2295000,6243,2295000,6242,0,6243,40,
6344,1,6344,880522,523269,6342,2295000,6343,2295000,6343,0,6344,63,
6444,1,6444,1118124,760871,6443,2295000,6443,2295000,6443,0,6444,80,
6544,1,6544,922452,565199,6543,2295000,6543,2295000,6543,0,6544,66,
6645,1,6645,1257889,900636,6644,2295000,6644,2295000,6644,0,6645,90,
6748,1,6748,1033652,676399,6746,2091000,6747,2091000,6747,0,6748,87,
6852,1,6851,784150,426897,6849,2091000,6849,2091000,6849,0,6851,66,
6952,1,6952,950484,593231,6949,2091000,6950,2091000,6950,0,6952,80,
7053,1,7053,1397655,1040402,7050,2295000,7050,2295000,7050,0,7053,100,
7154,1,7154,1397655,1040402,7150,2295000,7151,2295000,7151,0,7153,100,
7253,1,7253,1397655,1040402,7251,2295000,7252,2295000,7251,0,7253,100,
7353,1,7353,1397655,1040402,7351,2295000,7352,2295000,7351,0,7353,100,
7471,1,7468,1397655,1040402,7452,2295000,7465,2295000,7465,0,7467,100,
7556,1,7556,1215959,858706,7554,2295000,7555,2295000,7554,0,7556,87,
7656,1,7656,1397655,1040402,7654,2295000,7655,2295000,7655,0,7656,100,
7758,1,7758,754733,397480,7757,2295000,7757,2295000,7757,0,7758,54,
7859,1,7859,698827,341574,7857,2295000,7858,2295000,7858,0,7858,50,
7959,1,7959,517132,159879,7958,2295000,7958,2295000,7958,0,7959,37,
8060,1,8060,866546,509293,8058,2295000,8058,2295000,8058,0,8060,62,
8159,1,8159,698827,341574,8158,2295000,8159,2295000,8158,0,8159,50,
8260,1,8260,307484,0,8258,2295000,8259,2295000,8259,0,8260,22,
8360,1,8360,698827,341574,8359,2295000,8359,2295000,8359,0,8360,50,
8460,1,8460,349413,0,8459,2295000,8459,2295000,8459,0,8460,25,
8560,1,8560,461226,103973,8559,2295000,8560,2295000,8560,0,8560,33,
8662,1,8662,153742,0,8660,2295000,8661,2295000,8661,0,8661,11,
8761,1,8761,461226,103973,8760,2295000,8760,2295000,8760,0,8761,33,
8862,1,8861,698827,341574,8860,2295000,8861,2295000,8861,0,8861,50,
8962,1,8962,419296,62043,8961,2295000,8961,2295000,8961,0,8962,30,
9065,1,9065,628944,271691,9064,2295000,9065,2295000,9065,0,9065,45,
9166,1,9166,349413,0,9165,2295000,9165,2295000,9165,0,9166,25,
9266,1,9266,307484,0,9265,2295000,9265,2295000,9265,0,9266,22,
9366,1,9366,279531,0,9365,2295000,9365,2295000,9365,0,9366,20,
9466,1,9466,559062,201809,9465,2295000,9466,2295000,9466,0,9466,40,
9567,1,9567,167718,0,9566,2295000,9566,2295000,9566,0,9567,12,
9667,1,9667,628944,271691,9666,2295000,9667,2295000,9666,0,9667,45,
9768,1,9768,838593,481340,9766,2295000,9767,2295000,9767,0,9767,60,
9869,1,9869,377366,20113,9867,2295000,9868,2295000,9868,0,9869,27,
9969,1,9969,594053,236800,9968,2091000,9968,2091000,9968,0,9969,50,
10069,1,10069,188373,0,10068,1530000,10068,1530000,10068,0,10069,27,
10177,1,10175,39715,0,10170,561000,10172,561000,10171,0,10174,27,
10276,1,10275,139536,0,10271,510000,10274,1530000,10273,0,10275,20,
10372,1,10372,174420,0,10371,1530000,10371,1530000,10371,0,10372,25,
10473,1,10473,0,0,10471,1530000,10472,1530000,10472,0,10473,0,
10574,1,10574,502329,145076,10572,1530000,10572,1530000,10572,0,10573,72,
10673,1,10673,653458,296205,10672,2091000,10673,2091000,10672,0,10673,55,
10724,1,10723,712863,355610,10722,2091000,10723,2091000,10723,0,10723,60,
10831,1,10830,35381,0,10824,637500,10826,637500,10825,0,10829,20,
10925,1,10925,153489,0,10924,1530000,10925,1530000,10924,0,10925,22,
11027,1,11027,23179,0,11025,765000,11026,765000,11025,0,11027,10,
11132,1,11132,47031,0,11125,586500,11127,586500,11126,0,11131,30,
11235,1,11235,42411,0,11226,510000,11232,510000,11228,0,11235,33,
11327,1,11326,392075,34822,11325,2091000,11326,2091000,11326,0,11326,33,
11427,1,11427,0,0,11426,2295000,11426,2295000,11426,0,11427,0,
11527,1,11527,419296,62043,11526,2295000,11526,2295000,11526,0,11527,30,
11627,1,11627,461226,103973,11626,2295000,11627,2295000,11626,0,11627,33,
11727,1,11727,139765,0,11726,2295000,11727,2295000,11727,0,11727,10,
11835,1,11834,11566,0,11827,510000,11829,510000,11828,0,11834,9,
11932,1,11931,153489,0,11928,1530000,11929,1530000,11929,0,11931,22,
12041,1,12041,27535,0,12029,510000,12035,535500,12030,0,12040,20,
12137,1,12137,58379,0,12130,637500,12134,637500,12130,0,12136,33,
12232,1,12232,153489,0,12229,1530000,12230,1530000,12230,0,12231,22,
12333,1,12333,0,0,12330,1530000,12330,1530000,12330,0,12333,0,
12431,1,12431,645399,288146,12430,2193000,12430,2193000,12430,0,12431,50,
12533,1,12531,0,0,12530,2295000,12531,2295000,12531,0,12531,0,
12640,1,12640,23133,0,12632,510000,12637,510000,12636,0,12639,18,
12734,1,12734,306979,0,12732,1530000,12732,1530000,12732,0,12734,44,
12837,1,12837,376747,19494,12833,1530000,12834,1530000,12834,0,12836,54,
12937,1,12937,32360,0,12934,561000,12935,561000,12934,0,12937,22,
13035,1,13035,0,0,13034,1530000,13034,1530000,13034,0,13035,0,
13135,1,13135,353194,0,13134,1734000,13135,1734000,13134,0,13135,41,
13241,1,13241,0,0,13236,637500,13239,637500,13238,0,13241,0,
13342,1,13341,65759,0,13337,790500,13338,790500,13337,0,13341,27,
13442,1,13442,45433,0,13437,535500,13439,535500,13438,0,13441,33,
13539,1,13539,258141,0,13537,1530000,13538,1530000,13538,0,13539,37,
13646,1,13645,11566,0,13638,510000,13641,510000,13639,0,13644,9,
13740,1,13740,348840,0,13738,1530000,13739,1530000,13739,0,13740,50,
13854,1,13854,38556,0,13840,510000,13844,510000,13842,0,13849,30,
13946,1,13945,620244,262991,13941,1734000,13942,1734000,13942,0,13945,72,
14043,1,14043,55055,0,14041,1326000,14041,1326000,14041,0,14042,10,
14150,1,14150,47764,0,14142,637500,14145,637500,14144,0,14149,27,
14243,1,14243,0,0,14241,1530000,14242,1530000,14242,0,14243,0,
14349,1,14349,75261,0,14343,714000,14346,714000,14345,0,14348,36,
14448,1,14448,82440,0,14444,663000,14445,663000,14445,0,14448,44,
14551,1,14550,34489,0,14545,586500,14547,586500,14546,0,14550,22,
14646,1,14646,0,0,14644,1530000,14645,1530000,14644,0,14645,0,
14749,1,14749,460468,103215,14745,1530000,14746,1530000,14746,0,14748,66,
14857,1,14856,32130,0,14846,510000,14850,510000,14847,0,14855,25,
14947,1,14947,174420,0,14945,1530000,14946,1530000,14946,0,14947,25,
15047,1,15047,209303,0,15046,1530000,15046,1530000,15046,0,15047,30,
15147,1,15147,83721,0,15146,1530000,15147,1530000,15146,0,15147,12,
15253,1,15253,20563,0,15248,510000,15249,510000,15249,0,15252,16,
15352,1,15352,77838,0,15348,637500,15350,637500,15349,0,15352,44,
15454,1,15454,52953,0,15449,561000,15451,561000,15450,0,15454,36,
15567,1,15567,123834,0,15551,637500,15555,637500,15554,0,15567,70,
15652,1,15652,83721,0,15650,1530000,15651,1530000,15651,0,15652,12,
15753,1,15753,76744,0,15751,1530000,15752,1530000,15751,0,15752,11,
15859,1,15857,16670,0,15853,612000,15854,612000,15854,0,15856,10,
15962,1,15961,34700,0,15954,510000,15956,510000,15955,0,15961,27,
16062,1,16061,58379,0,16055,637500,16056,637500,16055,0,16061,33,
16161,1,16161,53071,0,16155,637500,16156,637500,16156,0,16160,30,
16266,1,16265,42411,0,16257,510000,16260,510000,16259,0,16265,33,
16358,1,16358,777484,420231,16356,1632000,16356,1632000,16356,0,16358,100,
16463,1,16462,32130,0,16456,510000,16458,510000,16457,0,16462,25,
16558,1,16558,209303,0,16556,1530000,16557,1530000,16557,0,16558,30,
16680,1,16679,209303,0,16658,535500,16676,1530000,16671,0,16679,30,
16761,1,16761,83721,0,16758,1530000,16759,1530000,16758,0,16761,12,
16868,1,16867,12852,0,16859,510000,16863,510000,16862,0,16867,10,
16968,1,16967,20005,0,16962,612000,16964,612000,16963,0,16967,12,
17063,1,17063,230234,0,17061,1530000,17062,1530000,17061,0,17062,33,
17163,1,17163,153489,0,17162,1530000,17162,1530000,17162,0,17163,22,
17275,1,17275,25704,0,17264,510000,17269,510000,17267,0,17274,20,
17365,1,17365,286048,0,17363,1530000,17363,1530000,17363,0,17365,41,
17465,1,17465,83721,0,17463,1530000,17464,1530000,17463,0,17465,12,
17571,1,17571,27535,0,17565,535500,17567,535500,17566,0,17570,20,
17671,1,17670,45993,0,17667,714000,17668,714000,17668,0,17670,22,
17768,1,17768,139536,0,17766,1530000,17767,1530000,17767,0,17768,20,
17892,1,17892,50994,0,17871,637500,17875,765000,17874,0,17891,22,
17970,1,17970,348840,0,17968,1530000,17969,1530000,17968,0,17970,50,
18081,1,18079,23133,0,18070,510000,18074,510000,18071,0,18079,18,
18171,1,18171,348840,0,18169,1530000,18170,1530000,18170,0,18171,50,
18271,1,18271,0,0,18270,1530000,18270,1530000,18270,0,18271,0,
18377,1,18377,12852,0,18371,510000,18372,510000,18372,0,18376,10,
18473,1,18473,76744,0,18471,1530000,18472,1530000,18472,0,18473,11,
18579,1,18579,53071,0,18572,637500,18574,637500,18573,0,18578,30,
18680,1,18680,383724,26471,18674,1530000,18678,1530000,18677,0,18680,55,
18777,1,18777,683697,326444,18774,1836000,18775,1836000,18775,0,18776,72,
18878,1,18877,139536,0,18875,1530000,18876,1530000,18875,0,18877,20,
18979,1,18979,0,0,18975,637500,18976,637500,18976,0,18978,0,
19079,1,19079,23133,0,19075,510000,19077,510000,19076,0,19079,18,
19177,1,19177,139536,0,19176,1530000,19176,1530000,19176,0,19177,20,
19284,1,19282,24781,0,19277,535500,19279,535500,19278,0,19282,18,
19382,1,19382,15422,0,19377,510000,19379,510000,19378,0,19381,12,
19482,1,19482,88453,0,19478,637500,19479,637500,19479,0,19481,50,
19579,1,19579,230234,0,19578,1530000,19578,1530000,19578,0,19579,33,
19694,1,19692,58379,0,19679,637500,19682,637500,19681,0,19690,33,
19782,1,19782,180711,0,19779,2193000,19780,2193000,19780,0,19782,14,
19880,1,19880,307484,0,19879,2295000,19879,2295000,19879,0,19880,22,
19991,1,19991,32130,0,19980,510000,19982,510000,19981,0,19990,25,
20082,1,20082,153489,0,20080,1530000,20081,1530000,20081,0,20081,22,
20188,1,20188,28274,0,20182,510000,20184,510000,20183,0,20187,22,
20291,1,20291,53071,0,20283,637500,20285,637500,20284,0,20290,30,
20389,1,20389,668290,311037,20384,2014500,20385,2014500,20385,0,20388,60,
20486,1,20486,121122,0,20484,1326000,20485,1326000,20485,0,20486,22,
20599,1,20599,51482,0,20590,561000,20595,561000,20594,0,20598,35,
20688,1,20688,306979,0,20686,1530000,20687,1530000,20687,0,20688,44,
20788,1,20788,419296,62043,20786,2295000,20787,2295000,20786,0,20788,30,
20889,1,20889,1397655,1040402,20886,2295000,20888,2295000,20887,0,20888,100,
20988,1,20988,922452,565199,20987,2295000,20987,2295000,20987,0,20988,66,
21094,1,21094,698827,341574,21087,2295000,21093,2295000,21087,0,21094,50,
21189,1,21189,83721,0,21187,1530000,21188,1530000,21188,0,21189,12,
21290,1,21290,0,0,21288,1530000,21289,1530000,21288,0,21290,0,
21396,1,21396,63892,0,21390,816000,21392,816000,21391,0,21395,25,
21491,1,21491,139536,0,21490,1530000,21490,1530000,21490,0,21491,20,
21600,1,21600,24781,0,21592,510000,21596,535500,21595,0,21599,18,
21696,1,21696,165222,0,21692,739500,21694,739500,21693,0,21696,75,
21797,1,21797,34700,0,21793,510000,21795,510000,21794,0,21797,27,
21901,1,21901,306979,0,21893,1530000,21895,1530000,21894,0,21901,44,
21994,1,21994,516319,159066,21993,2193000,21994,2193000,21993,0,21994,40,
22099,1,22099,15144,0,22094,535500,22096,535500,22095,0,22098,11,
22197,1,22197,139536,0,22195,1530000,22196,1530000,22195,0,22197,20,
22299,1,22299,0,0,22295,510000,22297,510000,22296,0,22299,0,
22398,1,22398,174420,0,22396,1530000,22397,1530000,22396,0,22398,25,
22503,1,22502,37172,0,22497,535500,22499,535500,22498,0,22502,27,
22605,1,22604,25704,0,22598,510000,22600,510000,22599,0,22603,20,
22699,1,22699,230234,0,22697,1530000,22698,1530000,22698,0,22699,33,
22799,1,22799,0,0,22798,1530000,22799,1530000,22798,0,22799,0,
22906,1,22905,44128,0,22899,561000,22902,561000,22901,0,22905,30,
23004,1,23004,58005,0,23000,586500,23001,586500,23001,0,23004,37,
23102,1,23102,125582,0,23100,1530000,23101,1530000,23100,0,23101,18,
23207,1,23206,44226,0,23201,637500,23203,637500,23202,0,23206,25,
23306,1,23306,76744,0,23302,510000,23304,1530000,23304,0,23306,11,
23407,1,23407,28274,0,23402,1530000,23403,510000,23402,0,23406,22,
23509,1,23509,79607,0,23505,637500,23506,637500,23506,0,23509,45,
23608,1,23607,28274,0,23604,510000,23605,510000,23605,0,23607,22,
23706,1,23706,306979,0,23704,1530000,23705,1530000,23705,0,23706,44,
23810,1,23810,0,0,23805,510000,23807,510000,23805,0,23809,0,
23910,1,23910,64721,0,23905,561000,23907,561000,23907,0,23909,44,
24011,1,24011,70762,0,24006,637500,24008,637500,24007,0,24010,40,
24107,1,24107,69768,0,24106,1530000,24106,1530000,24106,0,24107,10,
24207,1,24207,153489,0,24206,1530000,24207,1530000,24206,0,24207,22,
24310,1,24310,348840,0,24307,1530000,24309,1530000,24308,0,24310,50,
24409,1,24409,251164,0,24407,1530000,24408,1530000,24408,0,24409,36,
24512,1,24512,0,0,24508,510000,24510,510000,24509,0,24512,0,
24615,1,24615,48541,0,24609,561000,24611,561000,24610,0,24614,33,
24712,1,24712,230234,0,24709,1530000,24710,1530000,24710,0,24711,33,
24815,1,24814,38556,0,24810,510000,24811,510000,24811,0,24813,30,
24906,1,24911,153489,0,24910,1530000,24910,1530000,24910,0,24911,22,
24911,1,25012,76744,0,25010,1530000,25011,1530000,25011,0,25012,11,
25012,1,25129,513139,155886,25115,1632000,25121,1632000,25120,0,25129,66,
25130,1,25216,559062,201809,25214,2295000,25215,2295000,25214,0,25215,40,
25216,1,25325,27535,0,25316,535500,25321,535500,25318,0,25325,20,
25326,1,25429,25704,0,25420,510000,25424,510000,25423,0,25429,20,
25429,1,25522,58379,0,25518,637500,25519,637500,25519,0,25521,33,
25522,1,25620,188373,0,25618,1530000,25619,1530000,25619,0,25620,27,
25620,1,25723,76744,0,25718,1530000,25719,1530000,25719,0,25723,11,
25723,1,25825,0,0,25820,510000,25822,510000,25821,0,25824,0,
25825,1,25928,488375,131122,25922,1530000,25925,1530000,25924,0,25928,70,
25928,1,25973,279072,0,25971,1530000,25972,1530000,25972,0,25973,40,
25974,1,26076,19808,0,26072,688500,26074,688500,26074,0,26076,10,
26077,1,26178,38556,0,26174,510000,26176,510000,26175,0,26178,30,
26178,1,26280,38556,0,26275,510000,26277,510000,26276,0,26280,30,
26280,1,26380,63686,0,26375,637500,26376,637500,26376,0,26379,36,
26380,1,26475,230234,0,26474,1530000,26475,1530000,26474,0,26475,33,
26475,1,26580,53071,0,26575,637500,26577,637500,26576,0,26579,30,
26580,1,26699,376747,19494,26677,1530000,26695,1530000,26678,0,26699,54,
26699,1,26781,1229936,872683,26778,2295000,26779,2295000,26779,0,26781,88,
26781,1,26879,144970,0,26877,1224000,26878,1224000,26877,0,26879,30,
26879,1,26991,32130,0,26980,510000,26983,510000,26982,0,26990,25,
26991,1,27079,0,0,27078,1530000,27079,1530000,27078,0,27079,0,
27080,1,27183,17690,0,27179,637500,27181,637500,27180,0,27183,10,
27184,1,27287,34700,0,27281,510000,27282,510000,27282,0,27286,27,
27288,1,27385,209303,0,27381,1530000,27383,1530000,27382,0,27385,30,
27385,1,27482,83721,0,27481,1530000,27481,1530000,27481,0,27482,12,
27482,1,27583,76744,0,27581,1530000,27582,1530000,27582,0,27583,11,
27583,1,27683,230234,0,27682,1530000,27682,1530000,27682,0,27683,33,
27683,1,27793,25704,0,27783,510000,27785,510000,27784,0,27792,20,
27793,1,27885,188373,0,27883,1530000,27884,1530000,27883,0,27885,27,
27885,1,27988,16521,0,27984,535500,27986,535500,27985,0,27988,12,
27989,1,28088,0,0,28084,1530000,28086,1530000,28085,0,28087,0,
28088,1,28191,12852,0,28185,510000,28187,510000,28186,0,28190,10,
28191,1,28288,258141,0,28285,1530000,28286,1530000,28286,0,28288,37,
28288,1,28387,209303,0,28385,1530000,28386,1530000,28386,0,28387,30,
28387,1,28493,53071,0,28486,637500,28488,637500,28487,0,28491,30,
28493,1,28593,36675,0,28587,612000,28588,612000,28588,0,28591,22,
28593,1,28692,279072,0,28689,1530000,28690,1530000,28690,0,28692,40,
28693,1,28790,69768,0,28789,1530000,28790,1530000,28789,0,28790,10,
28790,1,28896,11566,0,28890,510000,28893,510000,28892,0,28896,9,
28896,1,28993,76744,0,28991,1530000,28992,1530000,28991,0,28993,11,
28993,1,29096,439538,82285,29093,1530000,29094,1530000,29094,0,29096,63,
29096,1,29194,474789,117536,29191,1836000,29193,1836000,29193,0,29194,50,
29194,1,29298,45011,0,29294,612000,29295,612000,29295,0,29298,27,
29298,1,29395,139536,0,29393,1530000,29394,1530000,29394,0,29395,20,
29395,1,29499,14709,0,29495,561000,29497,561000,29496,0,29499,10,
29499,1,29596,83721,0,29595,1530000,29596,1530000,29595,0,29596,12,
29596,1,29698,153489,0,29696,1530000,29696,1530000,29696,0,29698,22,
29698,1,29805,12852,0,29796,510000,29800,510000,29799,0,29804,10,
29805,1,29904,460468,103215,29897,1530000,29899,1530000,29899,0,29903,66,
29904,1,29999,348840,0,29997,1530000,29998,1530000,29998,0,29999,50,
29999,1,30105,12852,0,30099,510000,30101,510000,30100,0,30104,10,
30105,1,30200,279072,0,30198,1530000,30199,1530000,30198,0,30199,40,
30200,1,30300,188373,0,30299,1530000,30299,1530000,30299,0,30300,27,
30300,1,30405,51734,0,30400,586500,30402,586500,30401,0,30405,33,
30405,1,30503,66089,0,30500,739500,30501,739500,30501,0,30503,30,
30503,1,30605,488375,131122,30601,1530000,30602,1530000,30601,0,30604,70,
30605,1,30702,1257889,900636,30701,2295000,30701,2295000,30701,0,30702,90,
30702,1,30802,698827,341574,30801,2295000,30801,2295000,30801,0,30802,50,
30802,1,30903,139536,0,30901,1530000,30902,1530000,30902,0,30903,20,
30903,1,31008,16521,0,31003,535500,31005,535500,31004,0,31008,12,
31009,1,31109,44226,0,31104,637500,31106,637500,31105,0,31109,25,
31110,1,31212,14137,0,31205,510000,31208,510000,31207,0,31211,11,
31212,1,31309,64721,0,31305,561000,31307,561000,31306,0,31309,44,
31309,1,31409,53071,0,31405,637500,31407,637500,31406,0,31409,30,
31409,1,31536,890651,533398,31506,1836000,31529,2193000,31513,0,31533,69,
31537,1,31607,223624,0,31606,2295000,31606,2295000,31606,0,31607,16,
31607,1,31720,47764,0,31714,637500,31717,637500,31715,0,31720,27,
31721,1,31820,153489,0,31816,1530000,31818,1530000,31818,0,31820,22,
31820,1,31916,279531,0,31914,2295000,31915,2295000,31915,0,31916,20,
31916,1,32016,503155,145902,32015,2295000,32015,2295000,32015,0,32016,36,
32016,1,32117,198199,0,32115,1326000,32115,1326000,32115,0,32117,36,
32117,1,32224,25704,0,32217,510000,32220,510000,32218,0,32224,20,
32225,1,32334,439538,82285,32317,1530000,32326,1530000,32324,0,32329,63,
32337,1,32418,306979,0,32417,1530000,32417,1530000,32417,0,32418,44,
32418,1,32522,0,0,32518,586500,32520,586500,32519,0,32522,0,
32522,1,32628,51408,0,32619,510000,32621,510000,32620,0,32627,40,
32628,1,32722,348840,0,32720,1530000,32721,1530000,32721,0,32722,50,
32722,1,32828,52953,0,32821,510000,32824,561000,32822,0,32827,36,
32829,1,32927,64721,0,32922,561000,32924,561000,32924,0,32927,44,
32927,1,33026,460468,103215,33024,1530000,33025,1530000,33024,0,33026,66,
33026,1,33128,1257889,900636,33126,2295000,33126,2295000,33126,0,33128,90,
33131,1,33227,559062,201809,33226,2295000,33226,2295000,33226,0,33227,40,
33227,1,33331,59573,0,33327,586500,33329,586500,33328,0,33331,38,
33331,1,33436,45433,0,33430,535500,33432,535500,33431,0,33435,33,
33436,1,33535,0,0,33531,637500,33532,637500,33532,0,33535,0,
33535,1,33636,31354,0,33632,586500,33633,586500,33633,0,33636,20,
33636,1,33736,523260,166007,33732,1530000,33734,1530000,33734,0,33736,75,
33736,1,33834,104453,0,33832,1836000,33833,1836000,33833,0,33834,11,
33834,1,33934,348840,0,33933,1530000,33934,1530000,33933,0,33934,50,
33935,1,34040,0,0,34034,510000,34036,510000,34035,0,34038,0,
34041,1,34145,14137,0,34136,510000,34140,510000,34138,0,34144,11,
34145,1,34236,139536,0,34235,1530000,34235,1530000,34235,0,34236,20,
34237,1,34344,19459,0,34336,637500,34338,637500,34337,0,34343,11,
34345,1,34449,42411,0,34437,510000,34443,510000,34438,0,34448,33,
34449,1,34539,153489,0,34537,1530000,34537,1530000,34537,0,34538,22,
34539,1,34649,29418,0,34639,561000,34644,561000,34643,0,34649,20,
34649,1,34741,993915,636662,34738,2193000,34739,2193000,34738,0,34740,77,
34741,1,34851,23133,0,34842,510000,34846,510000,34845,0,34850,18,
34851,1,34941,0,0,34939,1530000,34939,1530000,34939,0,34941,0,
34941,1,35044,174420,0,35039,1530000,35040,1530000,35039,0,35044,25,
35044,1,35142,153489,0,35139,1530000,35140,1530000,35140,0,35141,22,
35142,1,35250,12852,0,35240,510000,35245,510000,35243,0,35249,10,
35251,1,35343,230234,0,35340,1530000,35341,1530000,35340,0,35343,33,
35343,1,35451,37172,0,35443,535500,35446,535500,35445,0,35449,27,
35451,1,35555,769159,411906,35546,1836000,35553,1836000,35549,0,35555,81,
35555,1,35643,645399,288146,35641,2193000,35642,2193000,35642,0,35643,50,
35643,1,35745,125582,0,35743,1530000,35744,1530000,35743,0,35745,18,
35745,1,35847,69768,0,35844,1530000,35844,1530000,35844,0,35847,10,
35848,1,35952,0,0,35944,612000,35949,612000,35948,0,35951,0,
35952,1,36049,29463,0,36045,841500,36046,841500,36046,0,36048,11,
