App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:11:54 PM","1 min 6 sec","Trepn_2018.10.08_231153.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
5719,1,5719,124407,0,5806,1428000,5717,1428000,5715,0,5719,20,
5808,1,5808,136848,0,5907,1428000,5807,1428000,5807,0,5808,22,
5908,1,5908,62203,0,6007,1428000,5907,1428000,5907,0,5908,10,
6009,1,6009,155509,0,6107,1836000,6008,1428000,6007,0,6008,25,
6109,1,6109,588739,0,6207,1428000,6108,1836000,6108,0,6109,62,
6209,1,6209,124407,0,6308,1428000,6208,1428000,6208,0,6209,20,
6309,1,6309,0,0,6408,1428000,6308,1428000,6308,0,6309,0,
6410,1,6410,0,0,6508,1428000,6409,1428000,6408,0,6409,0,
6510,1,6510,68424,0,6609,1428000,6509,1428000,6509,0,6510,11,
6611,1,6610,0,0,6712,1428000,6610,1428000,6609,0,6610,0,
6714,1,6714,68424,0,6812,1428000,6712,1428000,6712,0,6714,11,
6815,1,6815,68424,0,6912,1428000,6814,1428000,6812,0,6815,11,
6914,1,6914,167949,0,7013,1428000,6913,1428000,6913,0,6914,27,
7015,1,7015,68424,0,7113,1428000,7014,1428000,7013,0,7015,11,
7116,1,7116,62203,0,7214,1428000,7114,1428000,7114,0,7116,10,
7216,1,7216,124407,0,7314,1428000,7215,1428000,7215,0,7216,20,
7316,1,7316,111966,0,7414,1530000,7315,1428000,7315,0,7316,18,
7416,1,7416,69768,0,7516,510000,7415,1530000,7415,0,7416,10,
7525,1,7524,23133,0,7616,1836000,7519,510000,7518,0,7524,18,
7618,1,7617,0,0,7722,1530000,7617,1836000,7616,0,7617,0,
7739,1,7737,251164,0,7817,1836000,7727,1530000,7724,0,7729,36,
7818,1,7818,113949,0,7919,510000,7817,1836000,7817,0,7818,12,
7924,1,7924,38556,0,8020,1530000,7921,510000,7920,0,7924,30,
8027,1,8027,279072,0,8119,1530000,8024,1530000,8023,0,8026,40,
8120,1,8120,76744,0,8221,637500,8119,1530000,8119,0,8120,11,
8225,1,8225,35381,0,8322,586500,8223,637500,8222,0,8225,20,
8327,1,8326,58005,0,8423,510000,8324,586500,8323,0,8326,37,
8432,1,8432,14137,0,8524,1836000,8426,510000,8425,0,8431,11,
8531,1,8530,769159,0,8624,1836000,8529,1836000,8527,0,8530,81,
8625,1,8625,256386,0,8727,510000,8624,1836000,8624,0,8625,27,
8733,1,8733,25704,0,8826,1530000,8729,510000,8728,0,8733,20,
8827,1,8827,348840,0,8927,510000,8827,1530000,8826,0,8827,50,
8942,1,8941,0,0,9030,1836000,8929,510000,8928,0,8934,0,
9035,1,9035,626722,0,9130,2295000,9031,1836000,9030,0,9033,66,
9131,1,9131,1006311,0,9230,1428000,9130,2295000,9130,0,9131,72,
9232,1,9232,62203,0,9330,1530000,9231,1428000,9230,0,9231,10,
9332,1,9332,279072,0,9431,1530000,9331,1530000,9331,0,9332,40,
9432,1,9432,188373,0,9532,510000,9431,1530000,9431,0,9432,27,
9542,1,9542,25704,0,9632,1530000,9534,510000,9533,0,9541,20,
9633,1,9633,279072,0,9733,663000,9632,1530000,9632,0,9633,40,
9742,1,9742,101176,0,9833,1530000,9735,663000,9734,0,9738,54,
9834,1,9834,251164,0,9934,586500,9834,1530000,9833,0,9834,36,
9940,1,9940,56437,0,10035,637500,9936,586500,9935,0,9939,36,
10041,1,10041,77838,0,10135,1632000,10037,637500,10037,0,10040,44,
10137,1,10136,287669,0,10236,510000,10135,1632000,10135,0,10136,37,
10262,1,10261,12852,0,10336,1836000,10238,510000,10237,0,10255,10,
10338,1,10338,541260,0,10436,969000,10336,1836000,10336,0,10337,57,
10439,1,10439,33314,0,10537,637500,10437,969000,10437,0,10439,10,
10543,1,10543,0,0,10637,1530000,10539,637500,10538,0,10542,0,
10638,1,10638,153489,0,10737,1530000,10637,1530000,10637,0,10638,22,
10739,1,10739,76744,0,10837,1530000,10738,1530000,10738,0,10739,11,
10839,1,10839,125582,0,10938,1530000,10838,1530000,10838,0,10839,18,
10939,1,10939,174420,0,11039,612000,10938,1530000,10938,0,10939,25,
11046,1,11045,75018,0,11140,510000,11040,612000,11039,0,11045,45,
11150,1,11149,37172,0,11245,612000,11145,535500,11141,0,11149,27,
11249,1,11249,20005,0,11342,535500,11247,612000,11246,0,11249,12,
11352,1,11351,0,0,11444,637500,11347,535500,11346,0,11351,0,
11454,1,11454,19459,0,11543,1530000,11447,637500,11445,0,11452,11,
11545,1,11544,0,0,11643,1530000,11543,1530000,11543,0,11544,0,
11646,1,11645,0,0,11744,1530000,11644,1530000,11643,0,11645,0,
11746,1,11745,230234,0,11846,510000,11744,1530000,11744,0,11745,33,
11851,1,11851,0,0,11946,637500,11848,510000,11847,0,11850,0,
11950,1,11950,70762,0,12047,510000,11947,637500,11947,0,11949,40,
12052,1,12051,25704,0,12148,586500,12049,510000,12048,0,12051,20,
12152,1,12152,18812,0,12248,637500,12149,586500,12149,0,12151,12,
12252,1,12252,58379,0,12349,510000,12249,637500,12249,0,12252,33,
12354,1,12354,32130,0,12450,510000,12350,510000,12350,0,12353,25,
12458,1,12458,51408,0,12549,1530000,12452,510000,12451,0,12455,40,
12551,1,12551,251164,0,12651,510000,12550,1530000,12550,0,12551,36,
12655,1,12655,25704,0,12751,1530000,12652,510000,12652,0,12655,20,
12753,1,12753,306979,0,12852,510000,12752,1530000,12751,0,12753,44,
12862,1,12862,38556,0,12953,510000,12857,510000,12854,0,12860,30,
12958,1,12958,25704,0,13053,1530000,12955,510000,12954,0,12957,20,
13055,1,13055,376747,0,13153,2295000,13054,1530000,13054,0,13055,54,
13154,1,13154,1397655,245988,13255,2295000,13154,2295000,13153,0,13154,100,
13257,1,13256,838593,0,13355,510000,13255,2295000,13255,0,13256,60,
13360,1,13360,0,0,13456,510000,13357,510000,13356,0,13359,0,
13462,1,13461,25704,0,13556,510000,13458,510000,13457,0,13460,20,
13562,1,13561,38556,0,13657,510000,13558,510000,13557,0,13560,30,
13672,1,13671,38556,0,13757,1530000,13659,510000,13658,0,13668,30,
13758,1,13758,230234,0,13857,1530000,13757,1530000,13757,0,13758,33,
13858,1,13858,76744,0,13958,637500,13857,1530000,13857,0,13858,11,
13963,1,13963,19459,0,14058,1530000,13960,637500,13959,0,13963,11,
14060,1,14060,306979,0,14159,1632000,14059,1530000,14059,0,14060,44,
14162,1,14162,427616,0,14260,918000,14160,1632000,14160,0,14162,55,
14264,1,14263,91873,0,14362,637500,14262,918000,14261,0,14263,30,
14369,1,14369,38919,0,14463,510000,14364,637500,14363,0,14369,22,
14470,1,14469,25704,0,14563,637500,14464,510000,14464,0,14467,20,
14566,1,14566,58379,0,14664,561000,14564,637500,14564,0,14566,33,
14670,1,14669,29418,0,14764,1530000,14665,561000,14665,0,14669,20,
14767,1,14767,348840,0,14864,1530000,14765,1530000,14765,0,14767,50,
14867,1,14866,251164,0,14964,1632000,14865,1530000,14865,0,14866,36,
14967,1,14967,155496,0,15065,1530000,14966,1632000,14965,0,14967,20,
15067,1,15066,258141,0,15166,586500,15065,1530000,15065,0,15066,37,
15176,1,15175,31354,0,15267,637500,15167,586500,15167,0,15174,20,
15276,1,15275,21228,0,15367,1530000,15268,637500,15268,0,15274,12,
15368,1,15368,153489,0,15468,561000,15367,1530000,15367,0,15368,22,
15475,1,15475,14709,0,15575,510000,15471,561000,15469,0,15474,10,
15588,1,15588,32130,0,15670,1530000,15579,510000,15577,0,15586,25,
15699,1,15699,530236,0,15770,1836000,15674,1530000,15671,0,15698,76,
15772,1,15772,788150,0,15820,1836000,15771,1836000,15770,0,15772,83,
15822,1,15822,151932,0,15922,612000,15821,1836000,15821,0,15822,16,
15928,1,15928,41677,0,16027,510000,15925,612000,15923,0,15927,25,
16042,1,16041,38556,0,16123,535500,16033,510000,16031,0,16041,30,
16127,1,16127,74345,0,16225,1530000,16125,535500,16124,0,16127,54,
16232,1,16232,313955,0,16323,1530000,16227,1530000,16227,0,16230,45,
16325,1,16325,209303,0,16429,510000,16324,1530000,16324,0,16325,30,
16434,1,16433,38556,0,16528,1530000,16431,510000,16430,0,16433,30,
16530,1,16530,383724,0,16629,510000,16529,1530000,16529,0,16530,55,
16635,1,16635,14137,0,16732,612000,16631,510000,16630,0,16634,11,
16738,1,16738,83354,0,16832,714000,16733,612000,16733,0,16736,50,
16836,1,16836,62717,0,16933,561000,16833,714000,16832,0,16835,30,
16941,1,16939,32360,0,17033,637500,16935,561000,16934,0,16938,22,
17040,1,17039,38919,0,17133,1530000,17036,637500,17034,0,17038,22,
17135,1,17135,209303,0,17235,561000,17134,1530000,17134,0,17135,30,
17239,1,17238,32360,0,17335,1530000,17236,561000,17236,0,17238,22,
17336,1,17336,418607,0,17436,510000,17335,1530000,17335,0,17336,60,
17440,1,17440,25704,0,17536,510000,17437,510000,17437,0,17439,20,
17540,1,17540,64260,0,17637,612000,17538,510000,17537,0,17540,50,
17641,1,17641,50012,0,17737,1530000,17638,612000,17638,0,17640,30,
17740,1,17740,306979,0,17838,1530000,17738,1530000,17738,0,17740,44,
17840,1,17839,76744,0,17939,586500,17838,1530000,17838,0,17839,11,
17946,1,17945,34489,0,18040,1530000,17941,586500,17940,0,17945,22,
18042,1,18042,153489,0,18140,2091000,18040,1530000,18040,0,18042,22,
18142,1,18142,594053,0,18240,2295000,18141,2091000,18141,0,18142,50,
18241,1,18241,0,0,18342,510000,18241,2295000,18241,0,18241,0,
18353,1,18352,12852,0,18442,1530000,18346,510000,18344,0,18351,10,
18444,1,18444,279072,0,18543,612000,18442,1530000,18442,0,18443,40,
18551,1,18551,45011,0,18643,586500,18548,612000,18547,0,18550,27,
18651,1,18651,62708,0,18747,612000,18648,586500,18645,0,18650,40,
18755,1,18754,76686,0,18851,688500,18750,612000,18749,0,18753,46,
18856,1,18856,39616,0,18945,1530000,18854,688500,18852,0,18855,20,
18947,1,18947,195350,0,19046,637500,18946,1530000,18946,0,18947,28,
19049,1,19049,35381,0,19146,1530000,19047,637500,19047,0,19049,20,
19147,1,19147,209303,0,19246,1530000,19146,1530000,19146,0,19147,30,
19248,1,19248,0,0,19347,612000,19247,1530000,19246,0,19248,0,
19354,1,19353,16670,0,19448,637500,19348,612000,19348,0,19353,10,
19454,1,19454,81376,0,19547,1530000,19450,637500,19449,0,19452,46,
19549,1,19549,97675,0,19656,1530000,19548,1530000,19548,0,19549,14,
19658,1,19658,251164,0,19749,1530000,19657,1530000,19656,0,19658,36,
19754,1,19754,348840,0,19849,1836000,19750,1530000,19750,0,19753,50,
19851,1,19851,313361,0,19951,1530000,19850,1836000,19850,0,19851,33,
19952,1,19952,139536,0,20052,510000,19951,1530000,19951,0,19952,20,
20056,1,20056,34700,0,20153,510000,20053,510000,20053,0,20056,27,
20159,1,20158,34700,0,20252,1530000,20154,510000,20154,0,20158,27,
20254,1,20254,76744,0,20353,637500,20253,1530000,20253,0,20253,11,
20357,1,20357,19459,0,20454,1530000,20355,637500,20354,0,20357,11,
20457,1,20457,313955,0,20554,1734000,20455,1530000,20455,0,20457,45,
20556,1,20555,284278,0,20656,510000,20555,1734000,20555,0,20555,33,
20662,1,20662,14137,0,20756,1530000,20658,510000,20657,0,20661,11,
20757,1,20757,251164,0,20856,1530000,20756,1530000,20756,0,20757,36,
20857,1,20857,0,0,20957,510000,20856,1530000,20856,0,20857,0,
20962,1,20962,28274,0,21060,510000,20959,510000,20958,0,20961,22,
21074,1,21071,44982,0,21159,1530000,21063,510000,21062,0,21070,35,
21161,1,21161,174420,0,21259,1530000,21160,1530000,21159,0,21161,25,
21262,1,21262,251164,0,21360,1530000,21260,1530000,21260,0,21262,36,
21361,1,21361,286048,0,21461,637500,21360,1530000,21360,0,21361,41,
21466,1,21466,58379,0,21563,510000,21463,637500,21462,0,21465,33,
21575,1,21574,28274,0,21662,637500,21567,510000,21566,0,21573,22,
21666,1,21666,44226,0,21763,637500,21664,637500,21663,0,21666,25,
21767,1,21767,58379,0,21864,510000,21765,637500,21764,0,21767,33,
21874,1,21873,0,0,21964,1632000,21866,510000,21865,0,21872,0,
21965,1,21965,209920,0,22064,1530000,21964,1632000,21964,0,21965,27,
22066,1,22066,230234,0,22165,1530000,22065,1530000,22064,0,22065,33,
22168,1,22167,279072,0,22265,510000,22166,1530000,22165,0,22167,40,
22270,1,22269,14137,0,22366,1530000,22267,510000,22266,0,22269,11,
22367,1,22367,286048,0,22467,586500,22366,1530000,22366,0,22367,41,
22475,1,22475,18812,0,22568,510000,22468,586500,22468,0,22473,12,
22582,1,22582,32130,0,22668,637500,22575,510000,22570,0,22581,25,
22674,1,22674,65455,0,22769,1530000,22669,637500,22669,0,22674,37,
22771,1,22771,348840,0,22869,1530000,22769,1530000,22769,0,22771,50,
22876,1,22876,174420,0,22969,1836000,22870,1530000,22870,0,22875,25,
22970,1,22970,379831,0,23070,510000,22970,1836000,22969,0,22970,40,
23078,1,23077,32130,0,23171,561000,23072,510000,23071,0,23077,25,
23179,1,23178,58837,0,23272,510000,23173,561000,23172,0,23177,40,
23280,1,23279,34700,0,23372,1530000,23275,510000,23274,0,23278,27,
23374,1,23374,76744,0,23473,510000,23372,1530000,23372,0,23373,11,
23480,1,23480,46267,0,23576,510000,23477,510000,23476,0,23480,36,
23586,1,23585,46267,0,23676,688500,23579,510000,23578,0,23584,36,
23699,1,23699,129616,0,23776,1836000,23695,714000,23694,0,23698,62,
23779,1,23779,313361,0,23877,586500,23777,1836000,23777,0,23779,33,
23883,1,23883,42328,0,23978,637500,23879,586500,23878,0,23883,27,
23982,1,23982,21228,0,24079,637500,23979,637500,23979,0,23982,12,
24083,1,24083,38919,0,24180,510000,24080,637500,24080,0,24083,22,
24184,1,24184,153489,0,24280,1530000,24182,1530000,24181,0,24183,22,
24282,1,24281,0,0,24380,1530000,24280,1530000,24280,0,24281,0,
24382,1,24382,0,0,24481,1530000,24381,1530000,24380,0,24381,0,
24485,1,24485,348840,0,24582,1530000,24483,1530000,24482,0,24485,50,
24586,1,24586,230234,0,24682,1836000,24584,1530000,24583,0,24585,33,
24683,1,24683,132941,0,24783,1530000,24683,1836000,24683,0,24683,14,
24784,1,24784,313955,0,24884,637500,24783,1530000,24783,0,24784,45,
24888,1,24888,35381,0,24983,1530000,24885,637500,24885,0,24887,20,
24985,1,24985,69768,0,25084,1530000,24984,1530000,24984,0,24985,10,
25085,1,25085,209303,0,25185,561000,25084,1530000,25084,0,25085,30,
25190,1,25189,44128,0,25285,1530000,25187,561000,25186,0,25189,30,
25286,1,25286,348840,0,25385,1530000,25285,1530000,25285,0,25286,50,
25386,1,25386,0,0,25486,637500,25385,1530000,25385,0,25386,0,
25490,1,25489,53071,0,25587,510000,25487,637500,25486,0,25489,30,
25595,1,25594,34700,0,25687,765000,25590,510000,25588,0,25593,27,
25690,1,25690,85764,0,25788,1530000,25688,765000,25688,0,25690,37,
25789,1,25789,209303,0,25889,510000,25788,1530000,25788,0,25789,30,
25900,1,25899,12852,0,25989,1530000,25892,510000,25890,0,25899,10,
25990,1,25990,153489,0,26091,1530000,25989,1530000,25989,0,25990,22,
26102,1,26102,432561,0,26191,1836000,26094,1530000,26093,0,26101,62,
26193,1,26193,170924,0,26292,510000,26192,1836000,26192,0,26193,18,
26305,1,26304,28274,0,26393,637500,26295,510000,26294,0,26301,22,
26397,1,26396,72531,0,26493,561000,26394,637500,26394,0,26396,41,
26497,1,26497,0,0,26594,510000,26495,561000,26494,0,26497,0,
26606,1,26605,28274,0,26694,1530000,26601,510000,26596,0,26605,22,
26695,1,26695,209303,0,26795,688500,26694,1530000,26694,0,26695,30,
26803,1,26802,59424,0,26896,1530000,26797,688500,26796,0,26802,30,
26904,1,26904,383724,0,26996,1530000,26897,1530000,26896,0,26903,55,
26997,1,26997,209303,0,27096,510000,26996,1530000,26996,0,26997,30,
27101,1,27101,12852,0,27197,637500,27098,510000,27097,0,27100,10,
27203,1,27203,35381,0,27297,1530000,27198,637500,27198,0,27202,20,
27299,1,27299,76744,0,27398,1530000,27298,1530000,27297,0,27298,11,
27399,1,27399,0,0,27499,510000,27398,1530000,27398,0,27399,0,
27508,1,27508,12852,0,27599,1530000,27500,510000,27500,0,27507,10,
27601,1,27601,153489,0,27700,1530000,27600,1530000,27599,0,27601,22,
27722,1,27708,376747,0,27801,1836000,27705,1530000,27704,0,27707,54,
27803,1,27803,341848,0,27905,510000,27802,1836000,27802,0,27803,36,
27914,1,27913,14137,0,28004,586500,27909,510000,27908,0,27913,11,
28008,1,28007,31354,0,28105,1530000,28005,586500,28004,0,28007,20,
28106,1,28106,0,0,28205,1530000,28105,1530000,28105,0,28106,0,
28207,1,28207,153489,0,28306,637500,28206,1530000,28206,0,28207,22,
28308,1,28308,0,0,28406,714000,28307,637500,28306,0,28308,0,
28410,1,28410,83623,0,28508,1836000,28408,714000,28407,0,28409,40,
28511,1,28511,474789,0,28610,510000,28509,1836000,28509,0,28511,50,
28616,1,28616,23133,0,28714,1836000,28613,510000,28611,0,28615,18,
28716,1,28716,313361,0,28810,1530000,28715,1836000,28714,0,28716,33,
28812,1,28812,0,0,28912,510000,28811,1530000,28810,0,28812,0,
28916,1,28916,25704,0,29011,1530000,28913,510000,28913,0,28916,20,
29013,1,29012,139536,0,29113,510000,29012,1530000,29011,0,29012,20,
29117,1,29117,51408,0,29213,510000,29114,510000,29114,0,29117,40,
29219,1,29219,14137,0,29317,688500,29215,510000,29214,0,29218,11,
29325,1,29325,138657,0,29417,1530000,29319,688500,29318,0,29324,70,
29420,1,29420,76744,0,29518,561000,29418,1530000,29418,0,29420,11,
29524,1,29524,16180,0,29619,637500,29519,561000,29519,0,29523,11,
29629,1,29628,35381,0,29719,637500,29621,637500,29620,0,29626,20,
29727,1,29726,77838,0,29820,2295000,29722,637500,29720,0,29726,44,
29822,1,29822,1257889,106222,29920,2295000,29821,2295000,29821,0,29822,90,
29923,1,29922,1118124,0,30021,510000,29921,2295000,29921,0,29922,80,
30034,1,30034,32130,0,30122,1734000,30023,510000,30023,0,30034,25,
30125,1,30124,516870,0,30222,1428000,30123,1734000,30122,0,30124,60,
30224,1,30224,0,0,30323,1530000,30223,1428000,30222,0,30223,0,
30327,1,30326,125582,0,30423,510000,30323,1530000,30323,0,30325,18,
30435,1,30434,23133,0,30524,688500,30428,510000,30426,0,30434,18,
30530,1,30530,65366,0,30624,1530000,30528,688500,30527,0,30530,33,
30647,1,30647,279072,0,30725,2193000,30640,1530000,30629,0,30646,40,
30729,1,30728,800295,0,30825,1530000,30727,2193000,30727,0,30728,62,
30833,1,30833,69768,0,30926,1530000,30831,1530000,30830,0,30832,10,
30928,1,30928,230234,0,31026,1530000,30927,1530000,30926,0,30927,33,
31028,1,31028,0,0,31126,1530000,31027,1530000,31026,0,31028,0,
31128,1,31128,125582,0,31231,510000,31127,1530000,31126,0,31128,18,
31235,1,31235,83721,0,31328,1530000,31233,1530000,31232,0,31235,12,
31329,1,31329,0,0,31429,637500,31329,1530000,31328,0,31329,0,
31434,1,31434,88453,0,31529,1530000,31431,637500,31430,0,31434,50,
31530,1,31530,153489,0,31630,510000,31529,1530000,31529,0,31530,22,
31651,1,31650,32130,0,31699,1530000,31633,510000,31632,0,31650,25,
31707,1,31707,606981,0,31790,1836000,31701,1530000,31700,0,31705,87,
31792,1,31791,626722,0,31891,1836000,31791,1836000,31791,0,31791,66,
31895,1,31895,379831,0,31992,1836000,31892,1836000,31892,0,31895,40,
31993,1,31993,313361,0,32093,637500,31992,1836000,31992,0,31993,33,
32099,1,32099,35381,0,32193,510000,32094,637500,32094,0,32097,20,
32201,1,32200,28274,0,32295,510000,32195,510000,32194,0,32200,22,
32308,1,32308,34700,0,32395,612000,32301,510000,32298,0,32307,27,
32403,1,32402,75018,0,32497,1530000,32398,612000,32396,0,32402,45,
32501,1,32501,376747,0,32597,1530000,32499,1530000,32499,0,32501,54,
32599,1,32599,209303,0,32698,637500,32598,1530000,32598,0,32599,30,
32704,1,32704,47764,0,32799,1530000,32701,637500,32699,0,32704,27,
32800,1,32800,174420,0,32899,1530000,32799,1530000,32799,0,32800,25,
32900,1,32900,230234,0,33001,510000,32900,1530000,32899,0,32900,33,
33013,1,33013,31843,0,33100,1530000,33005,637500,33004,0,33012,18,
33103,1,33103,209303,0,33202,510000,33102,1530000,33101,0,33103,30,
33207,1,33207,34700,0,33303,586500,33204,510000,33203,0,33206,27,
33307,1,33307,56437,0,33404,510000,33304,586500,33304,0,33306,36,
33408,1,33408,14137,0,33503,1530000,33405,510000,33405,0,33408,11,
33505,1,33505,174420,0,33605,510000,33504,1530000,33504,0,33505,25,
33609,1,33609,23133,0,33705,510000,33606,510000,33605,0,33609,18,
33732,1,33732,52693,0,33805,1530000,33707,510000,33706,0,33730,41,
33806,1,33806,111628,0,33907,1530000,33805,1530000,33805,0,33806,16,
33909,1,33909,125582,0,34008,510000,33908,1530000,33908,0,33909,18,
34014,1,34013,23133,0,34109,1938000,34010,510000,34009,0,34013,18,
34111,1,34111,833495,0,34209,1530000,34110,1938000,34110,0,34111,80,
34211,1,34211,188373,0,34311,637500,34210,1530000,34210,0,34211,27,
34314,1,34313,31843,0,34413,510000,34312,637500,34311,0,34313,18,
34423,1,34418,32130,0,34512,1530000,34415,510000,34415,0,34418,25,
34513,1,34513,76744,0,34613,612000,34512,1530000,34512,0,34513,11,
34617,1,34616,16670,0,34714,612000,34614,612000,34614,0,34616,10,
34733,1,34733,53071,0,34814,663000,34730,637500,34729,0,34733,30,
34819,1,34818,69324,0,34915,1530000,34815,663000,34815,0,34818,37,
34918,1,34917,348840,0,35016,510000,34916,1530000,34916,0,34917,50,
35024,1,35023,23133,0,35116,1530000,35018,510000,35017,0,35023,18,
35117,1,35117,76744,0,35217,510000,35116,1530000,35116,0,35117,11,
35229,1,35229,32130,0,35317,1530000,35219,510000,35218,0,35227,25,
35319,1,35319,76744,0,35418,637500,35318,1530000,35318,0,35319,11,
35424,1,35424,53071,0,35520,637500,35420,637500,35419,0,35423,30,
35527,1,35526,68989,0,35620,510000,35524,714000,35523,0,35526,33,
35630,1,35630,15422,0,35721,1836000,35626,510000,35625,0,35629,12,
35733,1,35731,788150,0,35822,510000,35722,1836000,35722,0,35730,83,
35828,1,35828,28274,0,35922,637500,35825,510000,35824,0,35827,22,
35928,1,35928,35381,0,36022,1530000,35924,637500,35923,0,35928,20,
36027,1,36027,209303,0,36122,1530000,36024,1530000,36023,0,36025,30,
36125,1,36125,125582,0,36222,1530000,36124,1530000,36123,0,36125,18,
36232,1,36231,0,0,36324,510000,36228,510000,36226,0,36231,0,
36328,1,36328,32130,0,36424,612000,36325,510000,36325,0,36328,25,
36430,1,36429,83354,0,36524,1530000,36425,612000,36425,0,36429,50,
36529,1,36529,418607,0,36626,739500,36527,1530000,36526,0,36528,60,
