App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:32:38 PM","1 min 5 sec","Trepn_2018.10.13_183237.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36368,1,36465,129079,0,36464,2193000,36465,2193000,36465,0,36465,10,
36465,1,36574,23133,0,36567,510000,36569,510000,36568,0,36574,18,
36574,1,36668,97675,0,36666,1530000,36667,1530000,36667,0,36668,14,
36668,1,36772,38919,0,36767,637500,36769,637500,36768,0,36771,22,
36774,1,36884,48541,0,36868,561000,36870,561000,36869,0,36883,33,
36888,1,36971,383724,0,36968,1530000,36969,1530000,36969,0,36971,55,
36971,1,37070,286048,0,37068,1530000,37069,1530000,37069,0,37070,41,
37070,1,37177,53071,0,37171,637500,37172,637500,37172,0,37176,30,
37177,1,37285,63349,0,37272,510000,37281,612000,37276,0,37284,38,
37285,1,37378,44226,0,37372,637500,37376,637500,37375,0,37378,25,
37378,1,37479,55013,0,37473,612000,37476,612000,37475,0,37479,33,
37479,1,37588,51408,0,37577,510000,37580,510000,37578,0,37588,40,
37589,1,37678,0,0,37674,765000,37676,765000,37675,0,37677,0,
37678,1,37778,418607,0,37775,1530000,37776,1530000,37776,0,37778,60,
37778,1,37878,341848,0,37876,1836000,37877,1836000,37876,0,37877,36,
37878,1,37978,0,0,37976,1224000,37977,1224000,37977,0,37978,0,
37979,1,38077,0,0,38076,1428000,38076,1428000,38076,0,38077,0,
38077,1,38181,47764,0,38177,637500,38179,637500,38178,0,38181,27,
38181,1,38279,153489,0,38278,1530000,38279,1530000,38278,0,38279,22,
38279,1,38389,14137,0,38381,510000,38386,510000,38384,0,38389,11,
38390,1,38485,21228,0,38480,637500,38482,637500,38482,0,38484,12,
38485,1,38584,502329,0,38581,1530000,38582,1530000,38582,0,38583,72,
38584,1,38685,47764,0,38682,637500,38683,637500,38682,0,38685,27,
38685,1,38785,56209,0,38782,663000,38783,663000,38783,0,38785,30,
38785,1,38887,76744,0,38882,1530000,38886,1530000,38884,0,38887,11,
38888,1,38987,0,0,38983,510000,38984,510000,38984,0,38987,0,
38988,1,39086,687633,0,39084,1938000,39085,1938000,39085,0,39086,66,
39086,1,39185,1397655,482272,39184,2295000,39185,2295000,39184,0,39185,100,
39185,1,39286,1118124,202741,39285,2295000,39285,2295000,39285,0,39286,80,
39286,1,39387,1397655,482272,39385,2295000,39386,2295000,39386,0,39386,100,
39387,1,39487,922452,7069,39486,2295000,39486,2295000,39486,0,39487,66,
39487,1,39589,1006311,90928,39588,2295000,39589,2295000,39589,0,39589,72,
39589,1,39692,1006311,90928,39691,2295000,39691,2295000,39691,0,39692,72,
39692,1,39793,698827,0,39792,2295000,39793,2295000,39793,0,39793,50,
39793,1,39893,1118124,202741,39892,2295000,39893,2295000,39893,0,39893,80,
39893,1,39994,517132,0,39993,2295000,39993,2295000,39993,0,39994,37,
39994,1,40094,139765,0,40093,2295000,40093,2295000,40093,0,40094,10,
40094,1,40194,1229936,314553,40193,2295000,40194,2295000,40194,0,40194,88,
40194,1,40295,1397655,482272,40294,2295000,40294,2295000,40294,0,40295,100,
40295,1,40395,1257889,342506,40394,2295000,40394,2295000,40394,0,40395,90,
40395,1,40502,17690,0,40495,637500,40496,637500,40495,0,40500,10,
40505,1,40597,125582,0,40595,1530000,40595,1530000,40595,0,40596,18,
40597,1,40659,46359,0,40646,637500,40654,765000,40653,0,40658,20,
40659,1,40748,76744,0,40746,1530000,40746,1530000,40746,0,40747,11,
40748,1,40855,27535,0,40847,535500,40852,535500,40850,0,40854,20,
40856,1,40958,1032639,117256,40947,1836000,40954,2193000,40953,0,40958,80,
40958,1,41048,195671,0,41047,2295000,41047,2295000,41047,0,41048,14,
41048,1,41156,35381,0,41148,637500,41152,637500,41151,0,41155,20,
41156,1,41258,19459,0,41252,637500,41255,637500,41254,0,41257,11,
41258,1,41360,34700,0,41353,510000,41355,510000,41354,0,41359,27,
41360,1,41452,83721,0,41451,1530000,41451,1530000,41451,0,41452,12,
41452,1,41553,69768,0,41551,1530000,41552,1530000,41552,0,41553,10,
41553,1,41661,41677,0,41653,612000,41655,612000,41654,0,41660,25,
41662,1,41760,306979,0,41758,1530000,41758,1530000,41758,0,41760,44,
41760,1,41858,42007,0,41856,1122000,41857,1122000,41857,0,41858,10,
41858,1,41958,76744,0,41956,1530000,41957,1530000,41957,0,41958,11,
41958,1,42061,19459,0,42057,637500,42059,637500,42058,0,42061,11,
42062,1,42165,25704,0,42158,510000,42160,510000,42159,0,42164,20,
42165,1,42263,56209,0,42259,663000,42260,663000,42260,0,42262,30,
42263,1,42364,42411,0,42360,510000,42362,510000,42361,0,42364,33,
42365,1,42465,44128,0,42461,510000,42463,561000,42462,0,42465,30,
42465,1,42563,439538,0,42562,1530000,42562,1530000,42562,0,42563,63,
42563,1,42666,35654,0,42662,688500,42664,688500,42663,0,42665,18,
42666,1,42765,348840,0,42763,1530000,42763,1530000,42763,0,42765,50,
42765,1,42869,38556,0,42863,510000,42865,510000,42864,0,42868,30,
42869,1,42965,209303,0,42963,1530000,42964,1530000,42964,0,42964,30,
42965,1,43066,439538,0,43064,1530000,43065,1530000,43064,0,43066,63,
43066,1,43165,1397655,482272,43164,2295000,43165,2295000,43165,0,43165,100,
43165,1,43266,461226,0,43265,2295000,43265,2295000,43265,0,43265,33,
43266,1,43368,466490,0,43366,1632000,43367,1632000,43366,0,43368,60,
43368,1,43468,76744,0,43466,1530000,43467,1530000,43467,0,43468,11,
43468,1,43572,53071,0,43568,637500,43569,637500,43569,0,43571,30,
43572,1,43670,306979,0,43668,1530000,43669,1530000,43668,0,43669,44,
43670,1,43776,12852,0,43769,510000,43770,510000,43770,0,43775,10,
43776,1,43875,75261,0,43870,714000,43871,714000,43871,0,43875,36,
43875,1,43972,209303,0,43970,1530000,43971,1530000,43971,0,43972,30,
43972,1,44079,50012,0,44072,612000,44074,612000,44073,0,44078,30,
44079,1,44179,460468,0,44172,1530000,44173,1530000,44173,0,44178,66,
44179,1,44273,400974,0,44272,2014500,44272,2014500,44272,0,44273,36,
44273,1,44373,151932,0,44372,1836000,44372,1836000,44372,0,44373,16,
44373,1,44474,83721,0,44472,1530000,44473,1530000,44473,0,44474,12,
44474,1,44579,19459,0,44573,637500,44576,637500,44574,0,44579,11,
44580,1,44684,42411,0,44676,510000,44679,510000,44678,0,44683,33,
44684,1,44776,0,0,44774,1530000,44774,1530000,44774,0,44776,0,
44777,1,44878,139536,0,44876,1530000,44877,1530000,44877,0,44878,20,
44878,1,44978,209303,0,44977,1530000,44977,1530000,44977,0,44978,30,
44978,1,45086,25704,0,45079,510000,45082,510000,45081,0,45085,20,
45086,1,45183,50012,0,45179,612000,45180,612000,45180,0,45183,30,
45183,1,45284,79607,0,45280,637500,45282,637500,45281,0,45284,45,
45284,1,45386,58379,0,45380,510000,45383,637500,45382,0,45385,33,
45386,1,45482,139536,0,45480,1530000,45481,1530000,45480,0,45481,20,
45482,1,45582,209303,0,45581,1530000,45581,1530000,45581,0,45582,30,
45582,1,45686,36675,0,45682,612000,45683,612000,45683,0,45686,22,
45686,1,45786,214326,0,45783,790500,45784,790500,45784,0,45786,88,
45786,1,45884,230234,0,45883,1530000,45883,1530000,45883,0,45884,33,
45884,1,45989,32130,0,45984,510000,45986,510000,45985,0,45988,25,
45989,1,46094,34700,0,46087,510000,46089,510000,46088,0,46093,27,
46095,1,46186,83721,0,46185,1530000,46185,1530000,46185,0,46186,12,
46186,1,46287,153489,0,46285,1530000,46286,1530000,46286,0,46287,22,
46288,1,46389,38919,0,46386,637500,46387,637500,46387,0,46389,22,
46389,1,46490,79232,0,46486,688500,46488,688500,46487,0,46489,40,
46490,1,46589,558144,0,46587,1530000,46588,1530000,46587,0,46589,80,
46589,1,46693,34700,0,46688,510000,46689,510000,46689,0,46693,27,
46693,1,46789,139536,0,46788,1530000,46788,1530000,46788,0,46789,20,
46789,1,46897,53071,0,46890,637500,46894,637500,46892,0,46896,30,
46898,1,46995,0,0,46990,637500,46992,637500,46992,0,46994,0,
46995,1,47104,0,0,47091,510000,47095,510000,47093,0,47103,0,
47104,1,47192,83721,0,47190,1530000,47191,1530000,47191,0,47192,12,
47192,1,47297,35381,0,47292,637500,47293,637500,47293,0,47296,20,
47297,1,47395,629762,0,47392,1632000,47394,1632000,47393,0,47395,81,
47396,1,47496,14137,0,47493,510000,47494,510000,47493,0,47496,11,
47496,1,47598,45011,0,47594,612000,47596,612000,47595,0,47598,27,
47598,1,47698,15422,0,47694,510000,47696,510000,47695,0,47698,12,
47698,1,47805,15422,0,47795,510000,47797,510000,47795,0,47802,12,
47806,1,47896,279072,0,47894,1530000,47895,1530000,47895,0,47895,40,
47896,1,47996,125582,0,47995,1530000,47995,1530000,47995,0,47996,18,
47996,1,48109,25704,0,48096,510000,48098,510000,48097,0,48109,20,
48110,1,48198,831674,0,48196,2091000,48197,2091000,48197,0,48198,70,
48198,1,48299,46208,0,48297,1122000,48297,1122000,48297,0,48299,11,
48299,1,48407,38556,0,48399,510000,48400,510000,48400,0,48406,30,
48407,1,48501,76744,0,48499,1530000,48499,1530000,48499,0,48500,11,
48501,1,48608,46267,0,48600,510000,48604,510000,48601,0,48607,36,
48608,1,48707,45011,0,48702,612000,48705,612000,48704,0,48707,27,
48708,1,48813,17651,0,48804,561000,48808,561000,48806,0,48812,12,
48813,1,48912,35381,0,48908,637500,48909,637500,48908,0,48911,20,
48912,1,49008,306979,0,49005,1530000,49006,1530000,49006,0,49008,44,
49008,1,49108,19459,0,49105,637500,49106,637500,49106,0,49108,11,
49108,1,49214,52693,0,49206,510000,49208,510000,49207,0,49214,41,
49214,1,49308,251164,0,49306,1530000,49307,1530000,49306,0,49307,36,
49308,1,49412,15422,0,49407,510000,49409,510000,49408,0,49412,12,
49412,1,49512,47764,0,49508,637500,49509,637500,49509,0,49512,27,
49512,1,49615,46267,0,49609,510000,49611,510000,49610,0,49614,36,
49615,1,49713,72698,0,49709,739500,49711,739500,49710,0,49713,33,
49713,1,49814,513139,0,49810,1632000,49812,1632000,49812,0,49814,66,
49814,1,49912,0,0,49910,1530000,49911,1530000,49911,0,49912,0,
49912,1,50020,23133,0,50012,510000,50016,510000,50014,0,50019,18,
50020,1,50113,230234,0,50111,1530000,50112,1530000,50112,0,50113,33,
50113,1,50213,139536,0,50212,1530000,50212,1530000,50212,0,50213,20,
50213,1,50316,53071,0,50313,637500,50314,637500,50313,0,50316,30,
50316,1,50423,0,0,50413,510000,50417,510000,50415,0,50422,0,
50423,1,50515,230234,0,50513,1530000,50514,1530000,50513,0,50514,33,
50515,1,50615,230234,0,50613,1530000,50614,1530000,50614,0,50615,33,
50615,1,50718,30007,0,50714,612000,50716,612000,50715,0,50718,18,
50719,1,50821,36675,0,50815,612000,50817,612000,50816,0,50820,22,
50821,1,50917,209303,0,50915,1530000,50916,1530000,50915,0,50916,30,
50917,1,51017,69768,0,51015,1530000,51016,1530000,51015,0,51017,10,
51017,1,51120,47031,0,51116,586500,51118,586500,51117,0,51120,30,
51120,1,51218,83721,0,51217,1530000,51217,1530000,51217,0,51218,12,
51218,1,51399,396267,0,51321,510000,51370,1734000,51361,0,51399,46,
51399,1,51423,1048241,132858,51421,2295000,51422,2295000,51422,0,51423,75,
51423,1,51532,12852,0,51523,510000,51526,510000,51525,0,51532,10,
51534,1,51625,48465,0,51622,739500,51623,739500,51623,0,51625,22,
51625,1,51724,153489,0,51722,1530000,51723,1530000,51723,0,51724,22,
51724,1,51831,23133,0,51824,510000,51825,510000,51824,0,51830,18,
51831,1,51926,286048,0,51925,1530000,51925,1530000,51925,0,51926,41,
51926,1,52033,0,0,52026,586500,52028,586500,52027,0,52032,0,
52033,1,52133,97675,0,52127,1530000,52129,1530000,52128,0,52130,14,
52133,1,52229,348840,0,52227,1530000,52227,1530000,52227,0,52229,50,
52229,1,52328,129079,0,52327,2193000,52327,2193000,52327,0,52328,10,
52329,1,52441,12852,0,52432,510000,52436,510000,52435,0,52440,10,
52441,1,52530,306979,0,52528,1530000,52529,1530000,52528,0,52530,44,
52530,1,52646,72531,0,52637,637500,52639,637500,52639,0,52645,41,
52646,1,52731,76744,0,52729,1530000,52730,1530000,52729,0,52731,11,
52731,1,52832,0,0,52830,1530000,52831,1530000,52831,0,52832,0,
52832,1,52934,153489,0,52930,1530000,52932,1530000,52931,0,52933,22,
52934,1,53033,48323,0,53031,1224000,53032,1224000,53031,0,53033,10,
53033,1,53138,0,0,53133,714000,53135,714000,53134,0,53137,0,
53138,1,53242,25704,0,53234,510000,53238,510000,53237,0,53242,20,
53243,1,53334,0,0,53333,1530000,53333,1530000,53333,0,53334,0,
53334,1,53438,0,0,53434,637500,53435,637500,53435,0,53437,0,
53438,1,53535,139536,0,53534,1530000,53534,1530000,53534,0,53535,20,
53535,1,53639,0,0,53635,510000,53636,510000,53636,0,53638,0,
53640,1,53739,279072,0,53736,1530000,53737,1530000,53737,0,53739,40,
53739,1,53839,520934,0,53837,1938000,53838,1938000,53837,0,53839,50,
53839,1,53939,174420,0,53937,1530000,53938,1530000,53937,0,53938,25,
53939,1,54043,11566,0,54038,510000,54040,510000,54040,0,54043,9,
54044,1,54143,19459,0,54138,637500,54140,637500,54139,0,54142,11,
54143,1,54244,32360,0,54239,561000,54240,561000,54240,0,54244,22,
54244,1,54345,17651,0,54340,510000,54341,561000,54341,0,54345,12,
54346,1,54445,19459,0,54441,637500,54442,637500,54442,0,54444,11,
54445,1,54566,439538,0,54544,1530000,54560,1530000,54559,0,54566,63,
54567,1,54643,237394,0,54642,1836000,54642,1836000,54642,0,54643,25,
54643,1,54749,0,0,54743,510000,54745,510000,54744,0,54748,0,
54749,1,54844,0,0,54842,1530000,54843,1530000,54843,0,54844,0,
54844,1,54947,52264,0,54944,714000,54945,714000,54944,0,54947,25,
54947,1,55050,29418,0,55045,561000,55047,561000,55046,0,55050,20,
55051,1,55149,25704,0,55145,510000,55147,510000,55146,0,55149,20,
55149,1,55247,83721,0,55246,1530000,55247,1530000,55246,0,55247,12,
55247,1,55351,348840,0,55347,1530000,55348,1530000,55348,0,55350,50,
55351,1,55410,916467,1084,55402,2193000,55409,2193000,55409,0,55410,71,
55410,1,55512,12852,0,55502,510000,55507,510000,55503,0,55511,10,
55512,1,55603,153489,0,55601,1530000,55602,1530000,55602,0,55603,22,
55603,1,55712,23133,0,55703,510000,55705,510000,55704,0,55711,18,
55712,1,55807,0,0,55803,1530000,55803,1530000,55803,0,55806,0,
55807,1,55908,14137,0,55903,510000,55905,510000,55904,0,55907,11,
55908,1,56010,16521,0,56004,535500,56007,535500,56005,0,56010,12,
56010,1,56123,313955,0,56104,1530000,56107,1530000,56106,0,56121,45,
56124,1,56208,217695,0,56204,1632000,56207,1632000,56205,0,56208,28,
56208,1,56312,14137,0,56305,510000,56309,510000,56308,0,56311,11,
56312,1,56411,32360,0,56406,561000,56408,561000,56408,0,56411,22,
56411,1,56514,45011,0,56507,612000,56509,612000,56508,0,56512,27,
56514,1,56617,25704,0,56608,510000,56614,510000,56613,0,56616,20,
56617,1,56708,139536,0,56707,1530000,56708,1530000,56707,0,56708,20,
56708,1,56810,230234,0,56808,1530000,56809,1530000,56809,0,56810,33,
56810,1,56910,188373,0,56908,1530000,56909,1530000,56909,0,56910,27,
56910,1,57013,38556,0,57009,510000,57010,510000,57010,0,57013,30,
57013,1,57111,209303,0,57109,1530000,57110,1530000,57110,0,57111,30,
57111,1,57216,31843,0,57211,637500,57212,637500,57212,0,57216,18,
57216,1,57320,14137,0,57311,510000,57316,510000,57313,0,57319,11,
57320,1,57415,0,0,57412,637500,57413,637500,57412,0,57415,0,
57415,1,57513,83721,0,57512,1530000,57512,1530000,57512,0,57513,12,
57513,1,57616,17690,0,57613,637500,57614,637500,57614,0,57616,10,
57616,1,57726,251164,0,57719,1530000,57720,1530000,57720,0,57725,36,
57726,1,57818,412112,0,57817,2014500,57817,2014500,57817,0,57818,37,
57818,1,57919,0,0,57918,1530000,57918,1530000,57918,0,57919,0,
57919,1,58024,34700,0,58019,510000,58020,510000,58020,0,58024,27,
58025,1,58123,46840,0,58120,663000,58121,663000,58120,0,58123,25,
58123,1,58224,72114,0,58220,586500,58222,586500,58221,0,58224,46,
58224,1,58327,34419,0,58321,535500,58323,535500,58322,0,58326,25,
58328,1,58425,89136,0,58421,688500,58423,688500,58422,0,58425,45,
58426,1,58524,230234,0,58521,1530000,58522,1530000,58522,0,58523,33,
58524,1,58623,379831,0,58621,1836000,58622,1836000,58622,0,58623,40,
58623,1,58736,32130,0,58723,510000,58728,510000,58727,0,58736,25,
58736,1,58824,230234,0,58822,1530000,58823,1530000,58823,0,58824,33,
58824,1,58926,258141,0,58924,1530000,58925,1530000,58924,0,58926,37,
58926,1,59038,23133,0,59025,510000,59026,510000,59025,0,59036,18,
59039,1,59126,0,0,59124,1530000,59125,1530000,59125,0,59126,0,
59126,1,59231,35381,0,59226,637500,59227,637500,59227,0,59230,20,
59231,1,59348,64260,0,59327,510000,59328,510000,59328,0,59343,50,
59348,1,59428,1097179,181796,59426,2193000,59427,2193000,59427,0,59428,85,
59428,1,59537,46267,0,59527,510000,59530,510000,59528,0,59536,36,
59537,1,59634,37472,0,59628,663000,59630,663000,59629,0,59634,20,
59635,1,59736,44226,0,59728,637500,59730,637500,59729,0,59735,25,
59737,1,59838,16521,0,59829,535500,59833,535500,59832,0,59837,12,
59839,1,59932,286048,0,59930,1530000,59931,1530000,59930,0,59932,41,
59933,1,60037,70762,0,60032,637500,60035,637500,60034,0,60037,40,
60037,1,60136,348840,0,60132,1530000,60134,1530000,60134,0,60136,50,
60136,1,60235,522268,0,60233,1836000,60234,1836000,60234,0,60235,55,
60235,1,60337,0,0,60334,739500,60335,739500,60335,0,60337,0,
60337,1,60444,42411,0,60436,510000,60439,510000,60438,0,60443,33,
60444,1,60537,174420,0,60536,1530000,60536,1530000,60536,0,60537,25,
60537,1,60637,265118,0,60636,1530000,60637,1530000,60636,0,60637,38,
60637,1,60744,20563,0,60737,510000,60739,510000,60738,0,60744,16,
60745,1,60844,38556,0,60839,510000,60840,510000,60840,0,60843,30,
60844,1,60945,544239,0,60942,1632000,60943,1632000,60943,0,60945,70,
60945,1,61048,42411,0,61043,510000,61045,510000,61044,0,61047,33,
61048,1,61146,76744,0,61143,1530000,61144,1530000,61144,0,61146,11,
61146,1,61245,76744,0,61243,1530000,61244,1530000,61244,0,61245,11,
61245,1,61345,0,0,61344,1530000,61344,1530000,61344,0,61345,0,
61345,1,61449,21228,0,61445,637500,61447,637500,61446,0,61449,12,
61449,1,61556,34489,0,61547,586500,61548,586500,61548,0,61550,22,
61556,1,61660,42411,0,61650,510000,61654,510000,61652,0,61660,33,
61662,1,61752,854621,0,61749,1836000,61750,1836000,61749,0,61751,90,
61752,1,61850,139536,0,61848,1530000,61849,1530000,61849,0,61850,20,
61850,1,61955,70762,0,61949,637500,61951,637500,61950,0,61955,40,
61956,1,62052,188373,0,62050,1530000,62050,1530000,62050,0,62051,27,
62052,1,62160,24781,0,62152,535500,62155,535500,62153,0,62160,18,
62160,1,62256,209303,0,62252,1530000,62253,1530000,62253,0,62256,30,
62256,1,62365,12852,0,62355,510000,62358,510000,62357,0,62363,10,
62365,1,62456,83721,0,62455,1530000,62455,1530000,62455,0,62456,12,
62456,1,62567,284278,0,62556,1734000,62565,1734000,62564,0,62567,33,
62568,1,62658,139536,0,62656,1530000,62657,1530000,62657,0,62658,20,
62658,1,62763,14709,0,62758,561000,62759,561000,62759,0,62763,10,
62763,1,62861,69538,0,62858,765000,62859,765000,62859,0,62861,30,
62861,1,62964,43577,0,62959,688500,62961,688500,62960,0,62963,22,
62964,1,63064,35381,0,63060,637500,63062,637500,63061,0,63064,20,
63064,1,63168,31354,0,63162,586500,63163,586500,63163,0,63167,20,
63168,1,63262,279531,0,63261,2295000,63261,2295000,63261,0,63262,20,
63262,1,63362,377366,0,63361,2295000,63362,2295000,63362,0,63362,27,
63362,1,63463,139765,0,63462,2295000,63462,2295000,63462,0,63463,10,
63463,1,63563,0,0,63562,2295000,63562,2295000,63562,0,63563,0,
63563,1,63671,14137,0,63664,510000,63666,510000,63665,0,63670,11,
63672,1,63764,76744,0,63763,1530000,63763,1530000,63763,0,63764,11,
63764,1,63865,76744,0,63863,1530000,63864,1530000,63864,0,63865,11,
63865,1,63965,0,0,63963,1530000,63964,1530000,63964,0,63965,0,
63965,1,64066,76744,0,64064,1530000,64065,1530000,64065,0,64066,11,
64067,1,64167,237394,0,64165,1836000,64166,1836000,64165,0,64167,25,
64167,1,64267,0,0,64265,1530000,64266,1530000,64265,0,64266,0,
64267,1,64373,25704,0,64366,510000,64369,510000,64368,0,64372,20,
64373,1,64471,34419,0,64467,535500,64468,535500,64468,0,64471,25,
64471,1,64580,38556,0,64568,510000,64572,510000,64570,0,64578,30,
64581,1,64669,139536,0,64667,1530000,64668,1530000,64668,0,64669,20,
64669,1,64769,125582,0,64768,1530000,64768,1530000,64768,0,64769,18,
64769,1,64887,46267,0,64869,510000,64871,510000,64870,0,64886,36,
64888,1,64975,491027,0,64971,1734000,64972,1734000,64972,0,64975,57,
64975,1,65071,300730,0,65070,2014500,65070,2014500,65070,0,65071,27,
65071,1,65175,47764,0,65171,637500,65173,637500,65172,0,65175,27,
65175,1,65285,52693,0,65273,510000,65276,510000,65275,0,65284,41,
65285,1,65377,348840,0,65374,1530000,65375,1530000,65375,0,65376,50,
65377,1,65476,418607,0,65474,1530000,65474,1530000,65474,0,65476,60,
65476,1,65576,341848,0,65574,1836000,65575,1836000,65575,0,65575,36,
65576,1,65676,698827,0,65674,2295000,65675,2295000,65675,0,65675,50,
65676,1,65776,880522,0,65775,2295000,65775,2295000,65775,0,65776,63,
65776,1,65877,1397655,482272,65875,2295000,65876,2295000,65876,0,65877,100,
65877,1,65978,653458,0,65976,2091000,65977,2091000,65977,0,65978,55,
65978,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],39338.4179331307
1000,"CPU1 Frequency",CPU Frequency [kHz],1277674.0121580546
1001,"CPU2 Frequency",CPU Frequency [kHz],1284145.8966565349
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],33.1838905775076


