App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:22:18 PM","1 min 5 sec","Trepn_2018.10.13_182216.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6831,1,6830,14137,0,6823,510000,6825,510000,6824,0,6830,11,
6948,1,6948,63686,0,6925,637500,6926,637500,6926,0,6947,36,
7027,1,7026,174420,0,7025,1530000,7026,1530000,7025,0,7026,25,
7134,1,7134,35381,0,7126,637500,7128,637500,7127,0,7133,20,
7238,1,7238,14137,0,7228,510000,7235,510000,7234,0,7238,11,
7330,1,7330,174420,0,7327,1530000,7327,1530000,7327,0,7329,25,
7430,1,7430,230234,0,7427,1530000,7428,1530000,7428,0,7429,33,
7538,1,7538,30288,0,7529,510000,7534,535500,7533,0,7538,22,
7636,1,7636,35381,0,7630,637500,7634,637500,7633,0,7636,20,
7732,1,7731,188373,0,7730,1530000,7730,1530000,7730,0,7731,27,
7840,1,7840,45433,0,7833,535500,7835,535500,7834,0,7839,33,
7933,1,7933,0,0,7932,1530000,7933,1530000,7932,0,7933,0,
8041,1,8040,23133,0,8036,510000,8037,510000,8037,0,8040,18,
8137,1,8137,209303,0,8135,1530000,8136,1530000,8136,0,8137,30,
8238,1,8238,404654,0,8237,1530000,8237,1530000,8237,0,8238,58,
8342,1,8342,46267,0,8337,510000,8339,510000,8338,0,8342,36,
8439,1,8439,76744,0,8437,1530000,8438,1530000,8438,0,8439,11,
8544,1,8544,42411,0,8539,510000,8540,510000,8540,0,8544,33,
8651,1,8648,16521,0,8640,535500,8642,535500,8641,0,8647,12,
8741,1,8741,153489,0,8739,1530000,8740,1530000,8740,0,8741,22,
8842,1,8842,139536,0,8840,1530000,8841,1530000,8840,0,8842,20,
8942,1,8942,139536,0,8941,1530000,8941,1530000,8941,0,8942,20,
9042,1,9042,284278,0,9041,1734000,9041,1734000,9041,0,9042,33,
9147,1,9147,19808,0,9142,688500,9144,688500,9144,0,9147,10,
9244,1,9244,209303,0,9242,1530000,9243,1530000,9242,0,9244,30,
9347,1,9347,44226,0,9343,637500,9344,637500,9344,0,9347,25,
9445,1,9445,188373,0,9443,1530000,9444,1530000,9443,0,9445,27,
9550,1,9549,0,0,9544,637500,9546,637500,9545,0,9549,0,
9647,1,9646,83721,0,9645,1530000,9645,1530000,9645,0,9646,12,
9764,1,9759,38556,0,9746,510000,9748,510000,9748,0,9756,30,
9848,1,9848,986128,203802,9846,2091000,9847,2091000,9847,0,9848,83,
9949,1,9949,167718,0,9947,2295000,9948,2295000,9947,0,9949,12,
10057,1,10057,11566,0,10048,510000,10050,510000,10049,0,10056,9,
10150,1,10150,153489,0,10148,1530000,10149,1530000,10148,0,10150,22,
10256,1,10256,37172,0,10249,535500,10251,535500,10250,0,10256,27,
10357,1,10357,52693,0,10350,510000,10352,510000,10351,0,10356,41,
10451,1,10451,460468,0,10450,1530000,10451,1530000,10450,0,10451,66,
10552,1,10552,69768,0,10550,1530000,10551,1530000,10551,0,10552,10,
10653,1,10653,230234,0,10651,1530000,10652,1530000,10651,0,10653,33,
10753,1,10753,230234,0,10751,1530000,10752,1530000,10752,0,10753,33,
10859,1,10859,34700,0,10852,510000,10855,510000,10853,0,10858,27,
10953,1,10953,0,0,10952,1530000,10953,1530000,10952,0,10953,0,
11054,1,11054,0,0,11052,1530000,11053,1530000,11052,0,11054,0,
11160,1,11160,0,0,11153,586500,11157,586500,11154,0,11160,0,
11267,1,11267,15422,0,11255,510000,11262,510000,11259,0,11266,12,
11366,1,11363,95529,0,11357,637500,11360,637500,11359,0,11362,54,
11460,1,11460,594053,0,11455,2091000,11458,2091000,11458,0,11460,50,
11564,1,11564,209303,0,11556,510000,11562,1530000,11562,0,11563,30,
11659,1,11659,69768,0,11657,1530000,11658,1530000,11658,0,11659,10,
11765,1,11764,35381,0,11758,637500,11760,637500,11759,0,11764,20,
11861,1,11861,209303,0,11858,1530000,11859,1530000,11859,0,11860,30,
11960,1,11960,139536,0,11958,1530000,11959,1530000,11959,0,11960,20,
12066,1,12066,23133,0,12060,510000,12063,510000,12061,0,12065,18,
12166,1,12166,28274,0,12160,510000,12163,510000,12162,0,12165,22,
12263,1,12263,418607,0,12260,1530000,12262,1530000,12261,0,12263,60,
12362,1,12362,230234,0,12361,1530000,12361,1530000,12361,0,12362,33,
12463,1,12462,0,0,12461,2295000,12461,2295000,12461,0,12462,0,
12562,1,12562,153742,0,12561,2295000,12562,2295000,12561,0,12562,11,
12668,1,12668,25704,0,12663,510000,12665,510000,12664,0,12667,20,
12764,1,12764,76744,0,12763,1530000,12763,1530000,12763,0,12764,11,
12868,1,12868,34489,0,12864,586500,12865,586500,12865,0,12868,22,
12975,1,12975,313955,0,12965,1530000,12972,1530000,12965,0,12974,45,
13067,1,13067,626722,0,13065,1836000,13066,1836000,13066,0,13067,66,
13166,1,13166,427718,0,13165,2091000,13166,2091000,13165,0,13166,36,
13268,1,13268,69768,0,13266,1530000,13267,1530000,13266,0,13268,10,
13371,1,13370,12852,0,13367,510000,13368,510000,13367,0,13370,10,
13469,1,13469,153489,0,13467,1530000,13468,1530000,13468,0,13469,22,
13575,1,13575,31843,0,13571,637500,13573,637500,13572,0,13575,18,
13675,1,13675,76744,0,13670,510000,13674,1530000,13673,0,13675,11,
13771,1,13771,97675,0,13769,1530000,13770,1530000,13770,0,13771,14,
13871,1,13871,251164,0,13870,1530000,13870,1530000,13870,0,13871,36,
13974,1,13974,522268,0,13971,1836000,13972,1836000,13972,0,13973,55,
14085,1,14085,12852,0,14072,510000,14074,510000,14073,0,14084,10,
14174,1,14174,76744,0,14172,1530000,14172,1530000,14172,0,14173,11,
14273,1,14273,76744,0,14272,1530000,14272,1530000,14272,0,14273,11,
14377,1,14377,18337,0,14373,612000,14375,612000,14374,0,14377,11,
14483,1,14480,25704,0,14474,510000,14476,510000,14475,0,14479,20,
14609,1,14608,279072,0,14575,1530000,14579,1530000,14577,0,14598,40,
14676,1,14676,922452,140126,14675,2295000,14675,2295000,14675,0,14676,66,
14783,1,14783,23133,0,14776,510000,14779,510000,14778,0,14782,18,
14878,1,14878,0,0,14877,1530000,14877,1530000,14877,0,14878,0,
14980,1,14980,209303,0,14978,1530000,14978,1530000,14978,0,14980,30,
15085,1,15084,34700,0,15078,510000,15080,510000,15079,0,15084,27,
15197,1,15193,34700,0,15179,510000,15182,510000,15181,0,15190,27,
15281,1,15281,230234,0,15279,1530000,15280,1530000,15279,0,15281,33,
15387,1,15387,313955,0,15381,535500,15382,1530000,15382,0,15386,45,
15484,1,15484,645399,0,15482,2193000,15483,2193000,15482,0,15484,50,
15592,1,15592,12852,0,15583,510000,15585,510000,15584,0,15591,10,
15685,1,15685,76744,0,15683,1530000,15684,1530000,15683,0,15685,11,
15792,1,15792,47764,0,15784,637500,15788,637500,15787,0,15791,27,
15895,1,15895,0,0,15887,510000,15889,510000,15888,0,15892,0,
15989,1,15989,230234,0,15987,1530000,15988,1530000,15988,0,15989,33,
16094,1,16094,25704,0,16088,510000,16090,510000,16089,0,16094,20,
16217,1,16217,57834,0,16192,510000,16197,510000,16195,0,16216,45,
16291,1,16291,474789,0,16289,1836000,16290,1836000,16290,0,16291,50,
16396,1,16396,58379,0,16391,637500,16392,637500,16392,0,16395,33,
16505,1,16505,25704,0,16494,510000,16497,510000,16496,0,16503,20,
16596,1,16596,83354,0,16592,612000,16594,612000,16593,0,16596,50,
16694,1,16694,153489,0,16692,1530000,16693,1530000,16693,0,16694,22,
16799,1,16799,25704,0,16793,510000,16795,510000,16794,0,16798,20,
16894,1,16894,153489,0,16893,1530000,16893,1530000,16893,0,16894,22,
16995,1,16995,230234,0,16993,1530000,16994,1530000,16993,0,16995,33,
17099,1,17099,32360,0,17094,561000,17096,561000,17095,0,17098,22,
17201,1,17201,15422,0,17195,510000,17197,510000,17196,0,17200,12,
17300,1,17300,66683,0,17295,612000,17297,612000,17296,0,17299,40,
17397,1,17397,209303,0,17395,1530000,17396,1530000,17396,0,17397,30,
17503,1,17503,34700,0,17498,510000,17500,510000,17499,0,17502,27,
17600,1,17600,83721,0,17598,1530000,17599,1530000,17598,0,17600,12,
17704,1,17704,63686,0,17700,637500,17701,637500,17701,0,17704,36,
17807,1,17807,379038,0,17801,1530000,17804,1734000,17803,0,17806,44,
17903,1,17903,57988,0,17901,1734000,17902,1224000,17901,0,17903,12,
18003,1,18003,153489,0,18001,1530000,18002,1530000,18002,0,18003,22,
18104,1,18104,26784,0,18102,841500,18103,841500,18102,0,18104,10,
18210,1,18209,19459,0,18203,637500,18205,637500,18204,0,18209,11,
18306,1,18305,76744,0,18303,1530000,18304,1530000,18304,0,18305,11,
18419,1,18417,23133,0,18404,510000,18406,510000,18406,0,18413,18,
18510,1,18509,38919,0,18505,637500,18506,637500,18506,0,18509,22,
18607,1,18607,306979,0,18605,1530000,18606,1530000,18606,0,18607,44,
18718,1,18717,38556,0,18707,510000,18711,510000,18709,0,18716,30,
18807,1,18807,230234,0,18806,1530000,18806,1530000,18806,0,18807,33,
18915,1,18914,41677,0,18907,612000,18909,612000,18908,0,18914,25,
19009,1,19008,209303,0,19007,1530000,19008,1530000,19007,0,19008,30,
19116,1,19116,14137,0,19109,510000,19113,510000,19112,0,19115,11,
19211,1,19211,76744,0,19209,1530000,19210,1530000,19209,0,19211,11,
19317,1,19317,28274,0,19311,510000,19314,510000,19313,0,19316,22,
19435,1,19435,712184,0,19421,1836000,19423,1836000,19422,0,19433,75,
19512,1,19512,490079,0,19511,2014500,19512,2014500,19511,0,19512,44,
19617,1,19617,47764,0,19613,637500,19614,637500,19614,0,19616,27,
19722,1,19721,28274,0,19715,510000,19716,510000,19716,0,19720,22,
19821,1,19821,51408,0,19816,510000,19818,510000,19817,0,19821,40,
19922,1,19922,47031,0,19917,586500,19918,586500,19918,0,19921,30,
20019,1,20019,230234,0,20017,1530000,20018,1530000,20017,0,20019,33,
20122,1,20122,12852,0,20118,510000,20119,510000,20118,0,20121,10,
20228,1,20228,310993,0,20222,1632000,20226,1632000,20226,0,20228,40,
20274,1,20274,388742,0,20272,1632000,20273,1632000,20272,0,20274,50,
20373,1,20373,251577,0,20372,2295000,20372,2295000,20372,0,20373,18,
20483,1,20479,0,0,20473,510000,20475,510000,20474,0,20479,0,
20574,1,20574,76744,0,20573,1530000,20573,1530000,20573,0,20574,11,
20678,1,20678,36773,0,20674,561000,20676,561000,20675,0,20678,25,
20780,1,20780,75018,0,20774,612000,20776,612000,20775,0,20778,45,
20876,1,20876,139536,0,20874,1530000,20875,1530000,20874,0,20876,20,
20986,1,20986,310122,0,20984,1734000,20985,1734000,20984,0,20986,36,
21085,1,21085,284873,0,21084,1836000,21084,1836000,21084,0,21085,30,
21193,1,21193,14137,0,21185,510000,21189,510000,21186,0,21192,11,
21286,1,21286,69768,0,21285,1530000,21285,1530000,21285,0,21286,10,
21391,1,21391,20593,0,21386,561000,21388,561000,21387,0,21390,14,
21493,1,21493,46267,0,21487,510000,21489,510000,21488,0,21493,36,
21596,1,21595,34700,0,21588,510000,21591,510000,21590,0,21594,27,
21692,1,21692,84313,0,21688,663000,21690,663000,21689,0,21692,45,
21811,1,21810,79232,0,21789,637500,21797,688500,21796,0,21810,40,
21890,1,21890,573027,0,21889,1938000,21889,1938000,21889,0,21890,55,
21991,1,21991,69768,0,21989,1530000,21990,1530000,21990,0,21991,10,
22093,1,22092,313955,0,22090,1530000,22091,1530000,22090,0,22092,45,
22198,1,22197,12852,0,22191,510000,22194,510000,22193,0,22197,10,
22292,1,22292,209303,0,22290,1530000,22291,1530000,22291,0,22292,30,
22393,1,22393,139536,0,22391,1530000,22392,1530000,22392,0,22393,20,
22494,1,22493,76744,0,22491,1530000,22492,1530000,22492,0,22493,11,
22594,1,22594,83721,0,22591,1530000,22593,1530000,22593,0,22594,12,
22696,1,22696,0,0,22692,510000,22694,510000,22693,0,22696,0,
22797,1,22797,34489,0,22793,586500,22795,586500,22794,0,22797,22,
22899,1,22898,41303,0,22894,535500,22896,535500,22895,0,22898,30,
23007,1,23004,77838,0,22995,637500,22998,637500,22997,0,23002,44,
23100,1,23100,62717,0,23095,714000,23097,714000,23096,0,23099,30,
23200,1,23200,90022,0,23196,612000,23197,612000,23197,0,23199,54,
23307,1,23307,34700,0,23297,510000,23300,510000,23298,0,23303,27,
23398,1,23398,230234,0,23397,1530000,23397,1530000,23397,0,23398,33,
23499,1,23499,69768,0,23497,1530000,23498,1530000,23498,0,23499,10,
23602,1,23602,306979,0,23598,1530000,23600,1530000,23599,0,23602,44,
23712,1,23711,12852,0,23701,510000,23704,510000,23703,0,23710,10,
23805,1,23805,87155,0,23801,688500,23803,688500,23802,0,23804,44,
23908,1,23907,42328,0,23902,586500,23903,586500,23903,0,23907,27,
24003,1,24003,174420,0,24002,1530000,24002,1530000,24002,0,24003,25,
24112,1,24112,0,0,24103,510000,24105,510000,24104,0,24111,0,
24214,1,24214,439538,0,24205,1530000,24210,1530000,24209,0,24213,63,
24307,1,24306,113420,0,24304,1122000,24305,1122000,24304,0,24306,27,
24416,1,24416,53071,0,24405,510000,24412,637500,24410,0,24415,30,
24514,1,24513,38919,0,24505,637500,24510,637500,24509,0,24513,22,
24617,1,24617,83354,0,24609,612000,24612,612000,24611,0,24617,50,
24715,1,24715,28274,0,24708,510000,24710,510000,24709,0,24714,22,
24809,1,24809,153489,0,24807,1530000,24808,1530000,24808,0,24809,22,
24915,1,24915,17690,0,24909,637500,24912,637500,24911,0,24914,10,
25017,1,25017,759663,0,25010,1836000,25013,1836000,25012,0,25016,80,
25110,1,25110,322699,0,25109,2193000,25110,2193000,25110,0,25110,25,
25216,1,25216,25704,0,25211,510000,25213,510000,25212,0,25215,20,
25319,1,25319,25704,0,25312,510000,25316,510000,25315,0,25318,20,
25418,1,25417,25704,0,25412,510000,25414,510000,25413,0,25417,20,
25514,1,25513,83721,0,25512,1530000,25513,1530000,25512,0,25513,12,
25617,1,25617,51734,0,25613,586500,25615,586500,25614,0,25617,33,
25719,1,25718,15677,0,25715,586500,25716,586500,25716,0,25718,10,
25820,1,25820,132941,0,25817,1836000,25819,1836000,25818,0,25820,14,
25918,1,25918,223933,0,25917,1428000,25917,1428000,25917,0,25918,36,
26023,1,26022,38919,0,26018,637500,26019,637500,26019,0,26022,22,
26124,1,26124,66683,0,26119,612000,26120,612000,26120,0,26123,40,
26224,1,26224,58379,0,26219,637500,26221,637500,26220,0,26223,33,
26322,1,26322,313955,0,26320,1530000,26321,1530000,26321,0,26322,45,
26425,1,26425,306979,0,26421,1530000,26422,1530000,26422,0,26424,44,
26523,1,26523,76744,0,26521,1530000,26522,1530000,26521,0,26522,11,
26625,1,26625,348840,0,26622,1530000,26623,1530000,26623,0,26625,50,
26728,1,26728,62708,0,26723,586500,26725,586500,26724,0,26728,40,
26827,1,26827,70762,0,26823,637500,26825,637500,26824,0,26827,40,
26943,1,26943,88355,0,26930,612000,26936,612000,26934,0,26938,53,
27027,1,27026,139536,0,27025,1530000,27025,1530000,27025,0,27026,20,
27132,1,27132,0,0,27126,561000,27128,561000,27127,0,27131,0,
27228,1,27228,76744,0,27226,1530000,27227,1530000,27227,0,27228,11,
27329,1,27329,348840,0,27327,1530000,27328,1530000,27328,0,27329,50,
27428,1,27428,209303,0,27427,1530000,27428,1530000,27427,0,27428,30,
27537,1,27537,34700,0,27528,510000,27530,510000,27529,0,27536,27,
27630,1,27630,76744,0,27628,1530000,27629,1530000,27628,0,27630,11,
27738,1,27738,38556,0,27730,510000,27734,510000,27733,0,27737,30,
27841,1,27840,32130,0,27831,510000,27836,510000,27833,0,27839,25,
27955,1,27954,67663,0,27933,561000,27935,561000,27935,0,27954,46,
28039,1,28039,28274,0,28035,510000,28037,510000,28036,0,28039,22,
28137,1,28137,153489,0,28135,1530000,28135,1530000,28135,0,28136,22,
28237,1,28237,76744,0,28235,1530000,28236,1530000,28236,0,28237,11,
28343,1,28342,34700,0,28337,510000,28339,510000,28338,0,28342,27,
28438,1,28438,139536,0,28436,1530000,28437,1530000,28437,0,28438,20,
28544,1,28543,38556,0,28538,510000,28539,510000,28538,0,28543,30,
28646,1,28645,38556,0,28638,510000,28641,510000,28640,0,28644,30,
28741,1,28741,48465,0,28738,739500,28739,739500,28739,0,28741,22,
28845,1,28844,42328,0,28839,586500,28842,586500,28841,0,28844,27,
28976,1,28975,348840,0,28947,1530000,28949,1530000,28949,0,28974,50,
29043,1,29043,313361,0,29041,1836000,29042,1836000,29042,0,29043,33,
29147,1,29147,12852,0,29142,510000,29144,510000,29143,0,29146,10,
29244,1,29244,209303,0,29242,1530000,29243,1530000,29242,0,29243,30,
29350,1,29349,27535,0,29343,535500,29346,535500,29345,0,29349,20,
29453,1,29452,14137,0,29445,510000,29447,510000,29446,0,29451,11,
29545,1,29545,251164,0,29543,1530000,29544,1530000,29544,0,29545,36,
29651,1,29649,15422,0,29645,510000,29646,510000,29646,0,29649,12,
29764,1,29764,25704,0,29747,510000,29750,510000,29748,0,29763,20,
29847,1,29847,835629,53303,29846,1836000,29846,1836000,29846,0,29847,88,
29953,1,29953,286048,0,29948,510000,29951,1530000,29950,0,29953,41,
30048,1,30048,76744,0,30046,1530000,30047,1530000,30047,0,30047,11,
30152,1,30152,0,0,30147,637500,30149,637500,30148,0,30151,0,
30253,1,30253,35381,0,30249,637500,30251,637500,30250,0,30253,20,
30363,1,30362,28274,0,30350,510000,30352,510000,30351,0,30362,22,
30463,1,30462,131707,0,30451,637500,30454,714000,30452,0,30461,63,
30553,1,30553,1290799,508473,30551,2193000,30552,2193000,30552,0,30553,100,
30652,1,30652,1076194,293868,30651,2295000,30652,2295000,30651,0,30652,77,
30762,1,30761,0,0,30752,510000,30754,510000,30754,0,30761,0,
30861,1,30860,79607,0,30853,637500,30855,637500,30854,0,30860,45,
30956,1,30956,306979,0,30953,1530000,30954,1530000,30954,0,30955,44,
31064,1,31063,23133,0,31054,510000,31056,510000,31055,0,31063,18,
31155,1,31155,0,0,31154,2193000,31154,2193000,31154,0,31155,0,
31263,1,31262,23133,0,31255,510000,31258,510000,31256,0,31262,18,
31366,1,31366,70762,0,31356,637500,31357,637500,31357,0,31365,40,
31457,1,31457,397677,0,31455,1530000,31456,1530000,31456,0,31457,57,
31565,1,31564,23133,0,31556,510000,31559,510000,31557,0,31564,18,
31662,1,31662,603015,0,31656,1734000,31657,1734000,31657,0,31661,70,
31763,1,31763,594053,0,31757,2091000,31758,2091000,31757,0,31762,50,
31863,1,31863,1174030,391704,31857,2295000,31858,2295000,31858,0,31863,84,
31960,1,31960,167718,0,31958,2295000,31958,2295000,31958,0,31960,12,
32060,1,32060,139536,0,32059,1530000,32059,1530000,32059,0,32060,20,
32176,1,32175,251164,0,32161,1530000,32162,1530000,32161,0,32175,36,
32262,1,32262,550755,0,32261,1836000,32261,1836000,32261,0,32262,58,
32362,1,32362,0,0,32361,1836000,32361,1836000,32361,0,32362,0,
32467,1,32467,29418,0,32462,561000,32464,561000,32463,0,32467,20,
32564,1,32564,209303,0,32562,1530000,32563,1530000,32563,0,32564,30,
32664,1,32664,0,0,32663,1530000,32663,1530000,32663,0,32664,0,
32765,1,32765,174420,0,32763,1530000,32764,1530000,32764,0,32765,25,
32866,1,32866,0,0,32863,688500,32864,688500,32864,0,32866,0,
32968,1,32968,209303,0,32965,1530000,32966,1530000,32966,0,32967,30,
33066,1,33066,279894,0,33065,1632000,33065,1632000,33065,0,33066,36,
33177,1,33177,286048,0,33167,510000,33171,1530000,33168,0,33176,41,
33178,1,33272,310993,0,33271,1632000,33271,1632000,33271,0,33272,40,
33272,1,33374,76744,0,33372,1530000,33373,1530000,33372,0,33374,11,
33374,1,33476,0,0,33473,688500,33474,688500,33474,0,33476,0,
33476,1,33586,31354,0,33574,510000,33577,586500,33576,0,33585,20,
33586,1,33674,153489,0,33673,1530000,33673,1530000,33673,0,33674,22,
33674,1,33776,195350,0,33774,1530000,33775,1530000,33775,0,33776,28,
33776,1,33876,125582,0,33874,1530000,33875,1530000,33875,0,33876,18,
33876,1,33976,139536,0,33975,1530000,33976,1530000,33975,0,33976,20,
33977,1,34087,0,0,34077,510000,34078,510000,34078,0,34086,0,
34087,1,34177,83721,0,34176,1530000,34176,1530000,34176,0,34177,12,
34178,1,34278,0,0,34277,1530000,34277,1530000,34277,0,34278,0,
34279,1,34384,17690,0,34377,637500,34379,637500,34378,0,34383,10,
34385,1,34507,53978,0,34482,510000,34486,510000,34484,0,34507,42,
34508,1,34534,626722,0,34531,1836000,34532,1836000,34532,0,34534,66,
34534,1,34639,28274,0,34632,510000,34636,510000,34635,0,34639,22,
34640,1,34733,83721,0,34731,1530000,34732,1530000,34732,0,34733,12,
34733,1,34839,58379,0,34832,637500,34836,637500,34834,0,34838,33,
34839,1,34956,286048,0,34942,561000,34953,1530000,34948,0,34956,41,
34956,1,35036,153489,0,35035,1530000,35035,1530000,35035,0,35036,22,
35036,1,35139,139536,0,35136,1530000,35137,1530000,35137,0,35139,20,
35139,1,35246,34700,0,35239,510000,35242,510000,35240,0,35245,27,
35246,1,35339,76744,0,35338,1530000,35338,1530000,35338,0,35339,11,
35339,1,35449,460468,0,35440,1530000,35442,1530000,35441,0,35448,66,
35449,1,35543,205272,0,35540,1530000,35541,1428000,35541,0,35543,33,
35543,1,35644,0,0,35641,637500,35642,637500,35642,0,35644,0,
35644,1,35747,56447,0,35742,535500,35744,535500,35743,0,35746,41,
35747,1,35847,33341,0,35843,612000,35844,612000,35844,0,35846,20,
35847,1,35951,153489,0,35946,1530000,35949,1530000,35948,0,35950,22,
35951,1,36051,38556,0,36045,510000,36047,510000,36046,0,36051,30,
36052,1,36150,49563,0,36145,535500,36147,535500,36146,0,36150,36,
36150,1,36249,835629,53303,36246,1836000,36247,1836000,36247,0,36249,88,
36249,1,36347,232343,0,36346,2193000,36346,2193000,36346,0,36347,18,
36347,1,36449,22029,0,36447,739500,36448,739500,36447,0,36449,10,
36450,1,36552,73351,0,36548,612000,36549,612000,36549,0,36552,44,
