App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 10:31:23 PM","1 min 5 sec","Trepn_2018.10.09_223122.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36542,1,36542,32360,0,36535,561000,36537,561000,36536,0,36542,22,
36640,1,36640,348840,0,36635,1530000,36636,1530000,36636,0,36637,50,
36737,1,36737,233245,0,36735,1632000,36736,1632000,36736,0,36737,30,
36842,1,36842,12852,0,36836,510000,36837,510000,36837,0,36842,10,
36940,1,36940,287669,0,36937,1632000,36937,1632000,36937,0,36939,37,
37039,1,37039,139536,0,37037,1530000,37037,1530000,37037,0,37038,20,
37140,1,37140,76744,0,37137,1530000,37138,1530000,37138,0,37139,11,
37251,1,37250,23133,0,37238,510000,37245,510000,37239,0,37249,18,
37347,1,37347,73351,0,37339,612000,37345,612000,37344,0,37347,44,
37441,1,37441,209303,0,37439,1530000,37440,1530000,37439,0,37441,30,
37549,1,37549,38556,0,37541,510000,37544,510000,37542,0,37548,30,
37646,1,37645,82440,0,37642,663000,37643,663000,37643,0,37645,44,
37746,1,37745,460468,0,37743,1530000,37744,1530000,37744,0,37745,66,
37846,1,37846,97421,0,37843,790500,37844,790500,37843,0,37845,40,
37961,1,37958,23133,0,37948,510000,37953,510000,37951,0,37957,18,
38049,1,38049,88453,0,38045,637500,38047,637500,38046,0,38049,50,
38150,1,38150,58379,0,38146,637500,38147,637500,38147,0,38149,33,
38252,1,38252,46267,0,38247,510000,38249,510000,38248,0,38252,36,
38351,1,38351,77838,0,38347,637500,38349,637500,38348,0,38351,44,
38453,1,38453,27535,0,38448,535500,38450,535500,38449,0,38453,20,
38570,1,38570,148561,0,38551,688500,38553,688500,38552,0,38569,75,
38652,1,38652,835362,161161,38651,2014500,38651,2014500,38651,0,38652,75,
38755,1,38755,19459,0,38751,637500,38753,637500,38752,0,38755,11,
38856,1,38856,43577,0,38853,688500,38854,688500,38854,0,38856,22,
38954,1,38954,279072,0,38953,1530000,38953,1530000,38953,0,38954,40,
39058,1,39058,0,0,39053,612000,39055,612000,39054,0,39058,0,
39160,1,39159,28274,0,39154,510000,39156,510000,39155,0,39159,22,
39256,1,39256,83721,0,39254,1530000,39255,1530000,39254,0,39255,12,
39358,1,39358,383724,0,39356,1530000,39357,1530000,39356,0,39358,55,
39457,1,39457,189519,0,39456,1734000,39456,1734000,39456,0,39457,22,
39565,1,39564,11566,0,39556,510000,39558,510000,39558,0,39561,9,
39658,1,39658,153489,0,39656,1530000,39657,1530000,39657,0,39658,22,
39758,1,39758,0,0,39757,1530000,39757,1530000,39757,0,39758,0,
39860,1,39860,306979,0,39858,1530000,39859,1530000,39859,0,39860,44,
39966,1,39966,39715,0,39959,561000,39961,561000,39960,0,39964,27,
40060,1,40060,139536,0,40059,1530000,40059,1530000,40059,0,40060,20,
40162,1,40162,664705,0,40160,1836000,40160,1836000,40160,0,40162,70,
40262,1,40262,76744,0,40260,1530000,40261,1530000,40261,0,40262,11,
40362,1,40362,69768,0,40360,1530000,40361,1530000,40361,0,40362,10,
40471,1,40471,0,0,40461,510000,40465,510000,40463,0,40470,0,
40563,1,40563,83721,0,40562,1530000,40562,1530000,40562,0,40563,12,
40663,1,40663,0,0,40662,1530000,40662,1530000,40662,0,40663,0,
40772,1,40771,49563,0,40763,535500,40764,535500,40763,0,40770,36,
40881,1,40907,348840,0,40887,637500,40895,1530000,40893,0,40905,50,
40910,1,40967,788150,113949,40963,1836000,40964,1836000,40964,0,40967,83,
40970,1,41066,167949,0,41064,1428000,41064,1428000,41064,0,41065,27,
41066,1,41165,69768,0,41164,1530000,41164,1530000,41164,0,41165,10,
41165,1,41272,34489,0,41265,586500,41269,586500,41266,0,41272,22,
41272,1,41372,50012,0,41366,612000,41369,612000,41368,0,41371,30,
41372,1,41475,42411,0,41468,510000,41471,510000,41470,0,41475,33,
41475,1,41569,76744,0,41567,1530000,41568,1530000,41567,0,41569,11,
41569,1,41676,50012,0,41669,612000,41671,612000,41671,0,41675,30,
41676,1,41776,383724,0,41769,1530000,41770,1530000,41770,0,41775,55,
41776,1,41871,189519,0,41869,1734000,41870,1734000,41869,0,41871,22,
41871,1,41973,24355,0,41969,969000,41971,790500,41971,0,41973,10,
41973,1,42077,29418,0,42072,561000,42074,561000,42073,0,42077,20,
42077,1,42177,51408,0,42172,510000,42174,510000,42173,0,42177,40,
42177,1,42279,42411,0,42273,510000,42276,510000,42275,0,42278,33,
42279,1,42374,209303,0,42373,1530000,42373,1530000,42373,0,42374,30,
42374,1,42480,58379,0,42474,637500,42476,637500,42475,0,42480,33,
42481,1,42581,439538,0,42577,1530000,42578,1530000,42578,0,42581,63,
42581,1,42680,61248,0,42677,918000,42678,918000,42678,0,42680,20,
42680,1,42781,26784,0,42777,841500,42778,841500,42778,0,42781,10,
42782,1,42882,36675,0,42878,612000,42880,612000,42879,0,42882,22,
42882,1,42984,57834,0,42979,510000,42981,510000,42980,0,42984,45,
42984,1,43092,15422,0,43081,510000,43084,510000,43083,0,43091,12,
43092,1,43182,188373,0,43180,1530000,43181,1530000,43181,0,43182,27,
43183,1,43292,56437,0,43283,586500,43286,586500,43285,0,43291,36,
43292,1,43384,418607,0,43382,1530000,43383,1530000,43383,0,43384,60,
43385,1,43491,14137,0,43483,510000,43486,510000,43484,0,43491,11,
43492,1,43594,81213,0,43583,688500,43591,688500,43584,0,43594,41,
43594,1,43685,139536,0,43683,1530000,43684,1530000,43684,0,43685,20,
43685,1,43789,28274,0,43785,510000,43786,510000,43786,0,43788,22,
43789,1,43896,25704,0,43886,510000,43888,510000,43888,0,43895,20,
43896,1,43987,0,0,43986,1530000,43986,1530000,43986,0,43987,0,
43987,1,44097,15422,0,44089,510000,44093,510000,44090,0,44096,12,
44097,1,44190,432561,0,44188,1530000,44188,1530000,44188,0,44190,62,
44190,1,44297,41677,0,44293,612000,44295,612000,44294,0,44296,25,
44297,1,44391,139536,0,44389,1530000,44390,1530000,44389,0,44390,20,
44391,1,44501,31354,0,44490,586500,44495,586500,44491,0,44500,20,
44501,1,44602,251164,0,44591,1530000,44601,1530000,44600,0,44602,36,
44602,1,44693,69768,0,44691,1530000,44691,1530000,44691,0,44693,10,
44694,1,44807,42411,0,44795,510000,44799,510000,44797,0,44807,33,
44808,1,44894,949579,275378,44892,1836000,44893,1836000,44892,0,44894,100,
44894,1,44994,1257889,583688,44992,2295000,44993,2295000,44992,0,44994,90,
44994,1,45096,62456,0,45092,994500,45094,994500,45094,0,45096,18,
45096,1,45201,25704,0,45195,510000,45197,510000,45196,0,45201,20,
45202,1,45312,25704,0,45296,510000,45299,510000,45298,0,45312,20,
45313,1,45398,460468,0,45394,1530000,45396,1530000,45395,0,45398,66,
45398,1,45497,48323,0,45495,1224000,45496,1224000,45496,0,45497,10,
45497,1,45609,79607,0,45596,637500,45598,637500,45598,0,45603,45,
45613,1,45701,279072,0,45697,1530000,45698,1530000,45698,0,45699,40,
45701,1,45798,230234,0,45797,1530000,45797,1530000,45797,0,45798,33,
45798,1,45899,153489,0,45898,1530000,45899,1530000,45898,0,45899,22,
45900,1,46006,39715,0,45999,561000,46003,561000,46000,0,46006,27,
46007,1,46103,35381,0,46100,637500,46101,637500,46101,0,46103,20,
46103,1,46201,209303,0,46199,1530000,46200,1530000,46200,0,46201,30,
46201,1,46305,11566,0,46301,510000,46302,510000,46302,0,46304,9,
46305,1,46402,153489,0,46400,1530000,46401,1530000,46401,0,46402,22,
46402,1,46506,35381,0,46502,637500,46504,637500,46503,0,46506,20,
46506,1,46606,626722,0,46603,1836000,46604,1836000,46604,0,46606,66,
46606,1,46706,139536,0,46703,1530000,46704,1530000,46704,0,46705,20,
46706,1,46805,0,0,46803,1836000,46804,1836000,46804,0,46804,0,
46805,1,46908,33341,0,46905,612000,46906,612000,46905,0,46908,20,
46909,1,47011,0,0,47005,637500,47008,637500,47007,0,47010,0,
47012,1,47111,63686,0,47106,637500,47108,637500,47107,0,47110,36,
47111,1,47210,79607,0,47207,637500,47208,637500,47208,0,47210,45,
47211,1,47310,348840,0,47308,1530000,47308,1530000,47308,0,47310,50,
47310,1,47409,209303,0,47408,1530000,47408,1530000,47408,0,47409,30,
47410,1,47513,38556,0,47509,892500,47511,510000,47510,0,47513,30,
47513,1,47612,279072,0,47610,1530000,47611,1530000,47611,0,47612,40,
47612,1,47711,69768,0,47710,1530000,47710,1530000,47710,0,47711,10,
47711,1,47816,18337,0,47811,612000,47813,612000,47812,0,47815,11,
47816,1,47920,28274,0,47911,510000,47914,510000,47913,0,47919,22,
47920,1,48016,58837,0,48012,561000,48014,561000,48013,0,48016,40,
48016,1,48122,348840,0,48115,1530000,48116,1530000,48115,0,48121,50,
48122,1,48216,208907,0,48215,1836000,48215,1836000,48215,0,48216,22,
48216,1,48326,42411,0,48317,510000,48318,510000,48317,0,48325,33,
48327,1,48418,76744,0,48416,1530000,48417,1530000,48417,0,48418,11,
48418,1,48526,41303,0,48518,535500,48521,535500,48518,0,48525,30,
48526,1,48625,348840,0,48619,561000,48622,1530000,48621,0,48625,50,
48625,1,48724,34700,0,48719,1530000,48721,510000,48720,0,48724,27,
48724,1,48828,30288,0,48821,535500,48825,535500,48824,0,48828,22,
48829,1,48925,132941,0,48922,1836000,48923,1836000,48923,0,48925,14,
48925,1,49023,208373,0,49022,1938000,49022,1938000,49022,0,49023,20,
49023,1,49127,0,0,49123,510000,49125,510000,49124,0,49127,0,
49127,1,49228,17992,0,49224,510000,49225,510000,49225,0,49227,14,
49228,1,49329,38556,0,49324,510000,49326,510000,49325,0,49328,30,
49329,1,49426,97675,0,49424,1530000,49425,1530000,49425,0,49426,14,
49426,1,49530,0,0,49525,510000,49527,510000,49526,0,49529,0,
49530,1,49626,251164,0,49625,1530000,49626,1530000,49625,0,49626,36,
49627,1,49727,174420,0,49726,1530000,49726,1530000,49726,0,49727,25,
49727,1,49828,0,0,49826,1224000,49827,1224000,49826,0,49827,0,
49828,1,49932,52693,0,49927,510000,49929,510000,49928,0,49932,41,
49933,1,50028,153489,0,50027,1530000,50027,1530000,50027,0,50028,22,
50028,1,50132,23133,0,50128,510000,50130,510000,50129,0,50132,18,
50133,1,50232,19459,0,50228,637500,50230,637500,50229,0,50232,11,
50232,1,50334,14137,0,50329,510000,50331,510000,50331,0,50334,11,
50335,1,50430,209303,0,50429,1530000,50429,1530000,50429,0,50430,30,
50430,1,50534,439538,0,50531,1530000,50532,1530000,50532,0,50534,63,
50534,1,50634,230234,0,50631,1530000,50632,1530000,50632,0,50634,33,
50634,1,50735,14137,0,50732,510000,50733,510000,50732,0,50735,11,
50735,1,50837,29418,0,50833,561000,50834,561000,50834,0,50837,20,
50837,1,50937,58379,0,50933,637500,50935,637500,50935,0,50937,33,
50937,1,51038,25704,0,51034,510000,51036,510000,51035,0,51038,20,
51038,1,51135,188373,0,51134,1530000,51134,1530000,51134,0,51135,27,
51135,1,51241,58379,0,51237,637500,51239,637500,51238,0,51241,33,
51242,1,51342,376747,0,51337,1530000,51338,1530000,51338,0,51342,54,
51342,1,51440,251164,0,51438,1530000,51439,1530000,51438,0,51440,36,
51440,1,51542,125582,0,51538,1530000,51539,1530000,51538,0,51541,18,
51542,1,51640,230234,0,51639,1530000,51640,1530000,51639,0,51640,33,
51640,1,51742,29982,0,51740,969000,51741,969000,51740,0,51742,9,
51742,1,51848,15422,0,51842,510000,51843,510000,51843,0,51848,12,
51849,1,51953,38556,0,51943,510000,51948,510000,51947,0,51952,30,
51953,1,52043,188373,0,52041,1530000,52042,1530000,52042,0,52043,27,
52043,1,52147,522268,0,52143,1836000,52143,1836000,52143,0,52146,55,
52147,1,52244,130691,0,52242,2091000,52243,2091000,52243,0,52244,11,
52244,1,52353,23133,0,52344,510000,52349,510000,52348,0,52353,18,
52354,1,52445,139536,0,52443,1530000,52444,1530000,52444,0,52445,20,
52445,1,52553,37172,0,52544,535500,52551,535500,52549,0,52553,27,
52554,1,52616,106143,0,52605,637500,52610,637500,52609,0,52614,60,
52616,1,52700,0,0,52698,1530000,52698,1530000,52698,0,52699,0,
52700,1,52805,32130,0,52799,510000,52802,510000,52801,0,52804,25,
52805,1,52904,279072,0,52899,1530000,52903,1530000,52902,0,52904,40,
52904,1,53003,367559,0,53002,2014500,53002,2014500,53002,0,53003,33,
53003,1,53104,83721,0,53102,1530000,53103,1530000,53103,0,53104,12,
53104,1,53207,0,0,53203,510000,53205,510000,53204,0,53207,0,
53208,1,53304,76744,0,53303,1530000,53303,1530000,53303,0,53304,11,
53304,1,53407,279072,0,53405,1530000,53406,1530000,53406,0,53407,40,
53407,1,53508,0,0,53506,1122000,53507,1122000,53506,0,53508,0,
53508,1,53608,153489,0,53606,1530000,53607,1530000,53607,0,53608,22,
53608,1,53709,126023,0,53706,1122000,53707,1122000,53707,0,53709,30,
53709,1,53808,188373,0,53807,1530000,53807,1530000,53807,0,53808,27,
53808,1,53912,56447,0,53908,535500,53910,535500,53909,0,53912,41,
53913,1,54010,251164,0,54008,1530000,54009,1530000,54009,0,54010,36,
54010,1,54117,20563,0,54110,510000,54112,510000,54111,0,54117,16,
54118,1,54211,174420,0,54209,1530000,54210,1530000,54210,0,54211,25,
54212,1,54312,209303,0,54310,1530000,54311,1530000,54311,0,54312,30,
54313,1,54412,62791,0,54410,1530000,54411,1530000,54410,0,54412,9,
54412,1,54512,230234,0,54510,1530000,54511,1530000,54511,0,54512,33,
54512,1,54612,139536,0,54611,1530000,54611,1530000,54611,0,54612,20,
54612,1,54715,0,0,54711,510000,54713,510000,54712,0,54715,0,
54715,1,54815,35381,0,54812,637500,54813,637500,54813,0,54815,20,
54815,1,54914,230234,0,54912,1530000,54913,1530000,54913,0,54914,33,
54914,1,55023,14137,0,55013,510000,55016,510000,55015,0,55022,11,
55024,1,55114,279072,0,55113,1530000,55113,1530000,55113,0,55114,40,
55114,1,55218,52264,0,55213,714000,55215,714000,55214,0,55217,25,
55218,1,55317,230234,0,55314,1530000,55315,1530000,55315,0,55317,33,
55317,1,55416,256569,0,55414,1632000,55415,1632000,55415,0,55416,33,
55416,1,55526,14137,0,55516,510000,55520,510000,55518,0,55526,11,
55527,1,55622,106963,0,55616,688500,55617,688500,55617,0,55619,54,
55623,1,55724,17651,0,55717,561000,55719,561000,55718,0,55724,12,
55724,1,55830,44128,0,55819,510000,55826,561000,55824,0,55829,30,
55830,1,55920,251164,0,55918,1530000,55919,1530000,55918,0,55920,36,
55920,1,56026,34700,0,56019,510000,56021,510000,56021,0,56026,27,
56027,1,56124,306979,0,56119,1530000,56120,1530000,56120,0,56122,44,
56124,1,56220,342093,0,56219,1632000,56220,1632000,56220,0,56220,44,
56221,1,56321,125582,0,56320,1530000,56320,1530000,56320,0,56321,18,
56321,1,56422,0,0,56420,1530000,56421,1530000,56420,0,56421,0,
56422,1,56530,20563,0,56522,510000,56525,510000,56524,0,56529,16,
56531,1,56623,209303,0,56621,1530000,56622,1530000,56622,0,56623,30,
56623,1,56728,47764,0,56723,637500,56725,637500,56724,0,56727,27,
56728,1,56831,29418,0,56823,561000,56827,561000,56826,0,56831,20,
56831,1,56950,418607,0,56927,1530000,56928,1530000,56928,0,56948,60,
56952,1,57028,677220,3019,57024,2091000,57027,2091000,57026,0,57028,57,
57028,1,57131,30007,0,57125,612000,57129,612000,57128,0,57131,18,
57131,1,57234,25704,0,57227,510000,57230,510000,57229,0,57233,20,
57234,1,57326,142572,0,57325,2091000,57326,2091000,57325,0,57326,12,
57326,1,57427,0,0,57426,2091000,57426,2091000,57426,0,57427,0,
57427,1,57532,34700,0,57526,510000,57529,510000,57527,0,57532,27,
57532,1,57629,348840,0,57627,1530000,57628,1530000,57628,0,57629,50,
57630,1,57738,181683,0,57733,1326000,57736,1326000,57734,0,57737,33,
57738,1,57832,209303,0,57830,1530000,57831,1530000,57831,0,57832,30,
57832,1,57932,139536,0,57931,1530000,57931,1530000,57931,0,57932,20,
57932,1,58032,0,0,58031,1530000,58032,1530000,58031,0,58032,0,
58032,1,58134,0,0,58132,1530000,58133,1530000,58133,0,58134,0,
58134,1,58234,76744,0,58232,1530000,58233,1530000,58233,0,58234,11,
58234,1,58333,0,0,58332,1734000,58333,1734000,58332,0,58333,0,
58333,1,58434,76744,0,58433,1530000,58433,1530000,58433,0,58434,11,
58434,1,58534,348840,0,58533,1530000,58533,1530000,58533,0,58534,50,
58534,1,58636,76744,0,58633,1530000,58634,1530000,58634,0,58635,11,
58636,1,58742,12852,0,58735,510000,58737,510000,58736,0,58741,10,
58742,1,58840,58379,0,58835,637500,58837,637500,58837,0,58840,33,
58841,1,58937,209303,0,58935,1530000,58936,1530000,58936,0,58937,30,
58937,1,59042,25704,0,59036,510000,59038,510000,59038,0,59041,20,
59043,1,59137,251164,0,59136,1530000,59137,1530000,59136,0,59137,36,
59138,1,59242,34700,0,59237,510000,59240,510000,59238,0,59242,27,
59242,1,59350,664705,0,59339,1836000,59342,1836000,59341,0,59345,70,
59350,1,59445,28274,0,59440,510000,59442,510000,59441,0,59445,22,
59445,1,59544,53071,0,59541,637500,59542,637500,59542,0,59544,30,
59544,1,59645,279072,0,59642,1530000,59643,1530000,59643,0,59644,40,
59645,1,59743,69768,0,59741,1530000,59742,1530000,59742,0,59743,10,
59743,1,59852,0,0,59843,510000,59846,510000,59845,0,59851,0,
59853,1,59945,76744,0,59943,1530000,59944,1530000,59943,0,59944,11,
59945,1,60048,25704,0,60044,510000,60046,510000,60045,0,60048,20,
60050,1,60148,418607,0,60144,1530000,60145,1530000,60145,0,60148,60,
60148,1,60246,341848,0,60245,1836000,60245,1836000,60245,0,60246,36,
60246,1,60353,47764,0,60347,637500,60348,637500,60348,0,60352,27,
60353,1,60452,0,0,60447,1530000,60448,1530000,60448,0,60452,0,
60452,1,60556,24781,0,60548,510000,60551,535500,60549,0,60556,18,
60556,1,60650,230234,0,60648,1530000,60649,1530000,60648,0,60649,33,
60650,1,60757,55895,0,60750,561000,60754,561000,60753,0,60757,38,
60758,1,60861,42411,0,60854,510000,60857,510000,60856,0,60861,33,
60861,1,60957,383724,0,60951,1530000,60955,1530000,60954,0,60957,55,
60957,1,61057,28274,0,61052,510000,61054,510000,61052,0,61057,22,
61057,1,61157,37172,0,61153,535500,61154,535500,61154,0,61157,27,
61157,1,61261,56437,0,61254,586500,61256,586500,61255,0,61260,36,
61261,1,61358,43577,0,61354,688500,61356,688500,61355,0,61358,22,
61358,1,61456,69768,0,61454,1530000,61455,1530000,61455,0,61456,10,
61456,1,61556,729308,55107,61555,1938000,61555,1938000,61555,0,61556,70,
61556,1,61665,47764,0,61656,637500,61660,637500,61660,0,61664,27,
61666,1,61758,348840,0,61756,1530000,61757,1530000,61757,0,61758,50,
61758,1,61858,188373,0,61857,1530000,61857,1530000,61857,0,61858,27,
61858,1,61964,47031,0,61958,586500,61960,586500,61959,0,61963,30,
61964,1,62065,14137,0,62059,510000,62061,510000,62060,0,62064,11,
62065,1,62160,0,0,62158,1530000,62159,1530000,62159,0,62160,0,
62160,1,62264,32360,0,62260,561000,62262,561000,62261,0,62264,22,
62264,1,62368,34700,0,62361,510000,62363,510000,62362,0,62367,27,
62368,1,62462,153489,0,62460,1530000,62461,1530000,62461,0,62462,22,
62462,1,62562,279894,0,62561,1632000,62561,1632000,62561,0,62562,36,
62562,1,62665,19459,0,62662,637500,62663,637500,62663,0,62665,11,
62666,1,62764,76744,0,62762,1530000,62763,1530000,62763,0,62764,11,
62764,1,62863,213859,0,62862,2091000,62862,2091000,62862,0,62863,18,
62863,1,62963,106929,0,62962,2091000,62963,2091000,62962,0,62963,9,
62963,1,63068,20005,0,63063,612000,63065,612000,63064,0,63067,12,
63068,1,63168,0,0,63164,535500,63166,535500,63165,0,63168,0,
63168,1,63293,34700,0,63265,510000,63276,510000,63269,0,63289,27,
63293,1,63369,906425,232224,63366,1938000,63367,1938000,63367,0,63369,87,
63369,1,63467,189915,0,63465,1836000,63466,1836000,63466,0,63467,20,
63467,1,63571,12852,0,63567,510000,63568,510000,63568,0,63571,10,
63571,1,63668,258141,0,63666,1530000,63667,1530000,63667,0,63668,37,
63668,1,63775,38556,0,63767,510000,63769,510000,63769,0,63774,30,
63776,1,63880,32130,0,63870,510000,63873,510000,63872,0,63880,25,
63881,1,63969,174420,0,63968,1530000,63968,1530000,63968,0,63969,25,
63969,1,64074,34700,0,64070,510000,64072,510000,64071,0,64074,27,
64074,1,64173,520934,0,64171,1938000,64172,1938000,64171,0,64173,50,
64173,1,64271,367559,0,64270,2014500,64271,2014500,64271,0,64271,33,
64271,1,64376,51734,0,64372,586500,64374,586500,64373,0,64376,33,
64376,1,64478,31354,0,64472,586500,64474,586500,64473,0,64478,20,
64479,1,64607,42411,0,64581,510000,64584,510000,64582,0,64605,33,
64608,1,64674,97675,0,64673,1530000,64674,1530000,64673,0,64674,14,
64674,1,64781,34700,0,64774,510000,64776,510000,64775,0,64780,27,
64781,1,64884,38556,0,64875,510000,64879,510000,64877,0,64883,30,
64884,1,64977,430725,0,64975,1734000,64976,1734000,64976,0,64977,50,
64977,1,65083,19808,0,65077,688500,65078,688500,65078,0,65082,10,
65083,1,65200,45433,0,65181,510000,65186,535500,65184,0,65200,33,
65200,1,65285,383724,0,65278,1530000,65284,1530000,65282,0,65285,55,
65285,1,65386,388742,0,65383,1632000,65384,1632000,65384,0,65386,50,
65386,1,65482,1188106,513905,65479,2091000,65481,2091000,65481,0,65482,100,
65482,1,65582,627911,0,65579,2091000,65581,1530000,65581,0,65582,90,
65582,1,65682,356431,0,65679,2091000,65681,2091000,65681,0,65681,30,
65682,1,65781,461226,0,65780,2295000,65780,2295000,65780,0,65781,33,
65781,1,65882,1397655,723454,65880,2295000,65881,2295000,65880,0,65882,100,
65882,1,65982,1257889,583688,65980,2295000,65981,2295000,65981,0,65982,90,
65982,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],40997.179331306994
1000,"CPU1 Frequency",CPU Frequency [kHz],1237525.075987842
1001,"CPU2 Frequency",CPU Frequency [kHz],1248686.170212766
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],31.364741641337385


