App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 06:15:23 PM","1 min 6 sec","Trepn_2018.10.13_181522.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7938,1,7938,503155,0,8037,2295000,7937,2295000,7937,0,7938,36,
8038,1,8038,349413,0,8138,2295000,8037,2295000,8037,0,8038,25,
8139,1,8139,754733,0,8238,2295000,8138,2295000,8138,0,8139,54,
8239,1,8239,195671,0,8338,2295000,8238,2295000,8238,0,8239,14,
8339,1,8339,0,0,8438,2295000,8338,2295000,8338,0,8339,0,
8439,1,8439,517132,0,8538,2295000,8439,2295000,8438,0,8439,37,
8540,1,8540,153742,0,8639,2295000,8539,2295000,8539,0,8540,11,
8640,1,8640,503155,0,8739,2295000,8639,2295000,8639,0,8640,36,
8740,1,8740,517132,0,8840,2295000,8740,2295000,8740,0,8740,37,
8841,1,8841,0,0,8940,2295000,8840,2295000,8840,0,8841,0,
8941,1,8941,167718,0,9040,2295000,8940,2295000,8940,0,8941,12,
9041,1,9041,559062,0,9140,2295000,9040,2295000,9040,0,9041,40,
9141,1,9141,419296,0,9241,2295000,9141,2295000,9140,0,9141,30,
9242,1,9242,573038,0,9341,2295000,9241,2295000,9241,0,9242,41,
9342,1,9342,461226,0,9441,2295000,9341,2295000,9341,0,9342,33,
9442,1,9442,559062,0,9542,1326000,9442,2295000,9441,0,9442,40,
9544,1,9544,0,0,9643,867000,9542,1326000,9542,0,9543,0,
9647,1,9647,44862,0,9744,612000,9643,867000,9643,0,9647,16,
9751,1,9751,36675,0,9845,510000,9747,612000,9745,0,9750,22,
9854,1,9854,34700,0,9946,2193000,9849,510000,9848,0,9853,27,
9949,1,9949,1032639,162865,10053,2295000,9947,2193000,9947,0,9948,80,
10060,1,10060,1397655,527881,10153,2295000,10058,2295000,10053,0,10060,100,
10157,1,10156,838593,0,10254,2295000,10155,2295000,10154,0,10156,60,
10256,1,10256,1397655,527881,10354,2295000,10255,2295000,10254,0,10256,100,
10355,1,10355,1132100,262326,10454,2295000,10355,2295000,10354,0,10355,81,
10456,1,10455,1397655,527881,10555,2295000,10455,2295000,10455,0,10455,100,
10556,1,10556,1118124,248350,10655,2295000,10555,2295000,10555,0,10556,80,
10656,1,10656,153742,0,10755,1530000,10655,2295000,10655,0,10656,11,
10757,1,10757,0,0,10856,510000,10756,1530000,10756,0,10757,0,
10861,1,10860,0,0,10957,510000,10858,510000,10857,0,10860,0,
10962,1,10962,64260,0,11057,1836000,10959,510000,10958,0,10961,50,
11061,1,11060,712184,0,11158,2295000,11059,1836000,11059,0,11060,75,
11160,1,11160,922452,52678,11258,2295000,11159,2295000,11158,0,11160,66,
11260,1,11260,419296,0,11358,2295000,11259,2295000,11259,0,11260,30,
11359,1,11359,153742,0,11459,510000,11359,2295000,11358,0,11359,11,
11463,1,11463,0,0,11560,510000,11460,510000,11460,0,11463,0,
11563,1,11563,12852,0,11660,586500,11561,510000,11560,0,11563,10,
11665,1,11664,64276,0,11762,535500,11662,586500,11661,0,11664,41,
11766,1,11766,72968,0,11862,1530000,11763,535500,11762,0,11765,53,
11880,1,11878,460468,0,11962,1836000,11865,1530000,11863,0,11876,66,
11964,1,11963,189915,0,12064,1530000,11963,1836000,11963,0,11963,20,
12067,1,12066,153489,0,12165,561000,12065,1530000,12065,0,12066,22,
12172,1,12172,0,0,12265,637500,12166,561000,12166,0,12171,0,
12271,1,12271,53071,0,12316,510000,12267,637500,12266,0,12270,30,
12366,1,12366,139536,0,12468,510000,12366,1530000,12365,0,12366,20,
12477,1,12477,139536,0,12516,1530000,12475,1530000,12474,0,12476,20,
12519,1,12519,174420,0,12617,1530000,12517,1530000,12517,0,12518,25,
12638,1,12631,279072,0,12717,1836000,12618,1530000,12618,0,12630,40,
12718,1,12718,474789,0,12867,1530000,12717,1836000,12717,0,12718,50,
12869,1,12869,160466,0,12968,1836000,12868,1530000,12868,0,12869,23,
12969,1,12969,474789,0,13068,2295000,12968,1836000,12968,0,12969,50,
13069,1,13069,1118124,248350,13169,510000,13068,2295000,13068,0,13069,80,
13178,1,13178,32130,0,13269,612000,13170,510000,13170,0,13175,25,
13276,1,13276,20005,0,13370,510000,13271,612000,13270,0,13275,12,
13378,1,13378,230234,0,13470,1530000,13375,1530000,13374,0,13378,33,
13472,1,13472,174420,0,13571,510000,13471,1530000,13471,0,13472,25,
13580,1,13580,23133,0,13672,510000,13576,510000,13575,0,13579,18,
13682,1,13682,24766,0,13772,1530000,13676,637500,13675,0,13681,14,
13774,1,13774,76744,0,13822,1530000,13773,1530000,13773,0,13774,11,
13825,1,13825,139536,0,13928,510000,13824,1530000,13824,0,13825,20,
13953,1,13952,11566,0,14024,1530000,13932,510000,13929,0,13951,9,
14026,1,14026,306979,0,14124,816000,14024,1530000,14024,0,14025,44,
14127,1,14127,84338,0,14225,1530000,14125,816000,14125,0,14127,33,
14236,1,14234,348840,0,14325,2014500,14228,1530000,14225,0,14232,50,
14326,1,14326,556908,0,14426,586500,14325,2014500,14325,0,14326,50,
14431,1,14431,31354,0,14529,510000,14428,586500,14428,0,14430,20,
14535,1,14535,15422,0,14626,1530000,14532,510000,14531,0,14535,12,
14628,1,14628,139536,0,14728,535500,14627,1530000,14627,0,14627,20,
14733,1,14733,27535,0,14829,561000,14730,535500,14729,0,14732,20,
14837,1,14836,36773,0,14929,1530000,14832,561000,14831,0,14836,25,
14931,1,14931,209303,0,15030,1734000,14930,1530000,14930,0,14930,30,
15031,1,15031,172290,0,15130,1122000,15030,1734000,15030,0,15031,20,
15132,1,15132,0,0,15231,1530000,15131,1122000,15131,0,15132,0,
15233,1,15233,76744,0,15332,535500,15232,1530000,15232,0,15233,11,
15337,1,15337,24781,0,15433,637500,15334,535500,15333,0,15336,18,
15439,1,15438,38919,0,15533,1530000,15436,637500,15434,0,15438,22,
15535,1,15535,0,0,15634,1530000,15534,1530000,15534,0,15535,0,
15637,1,15637,76744,0,15734,1836000,15635,1530000,15635,0,15636,11,
15735,1,15735,170924,0,15834,1530000,15734,1836000,15734,0,15735,18,
15836,1,15836,279072,0,15936,1530000,15835,1530000,15835,0,15836,40,
15939,1,15939,139536,0,16037,510000,15937,1530000,15937,0,15939,20,
16044,1,16044,14137,0,16137,1530000,16039,510000,16038,0,16043,11,
16138,1,16138,174420,0,16238,1530000,16137,1530000,16137,0,16138,25,
16239,1,16239,139536,0,16339,612000,16238,1530000,16238,0,16239,20,
16348,1,16347,50012,0,16440,637500,16341,612000,16340,0,16344,30,
16444,1,16444,47764,0,16540,637500,16441,637500,16440,0,16443,27,
16544,1,16544,58379,0,16642,1530000,16541,637500,16541,0,16544,33,
16655,1,16655,439538,0,16742,2014500,16649,1530000,16643,0,16655,63,
16743,1,16743,334145,0,16842,1530000,16742,2014500,16742,0,16743,30,
16844,1,16844,251164,0,16944,510000,16843,1530000,16843,0,16844,36,
16959,1,16959,45433,0,17044,1530000,16945,535500,16945,0,16959,33,
17047,1,17047,153489,0,17145,510000,17044,1530000,17044,0,17046,22,
17151,1,17150,15422,0,17246,586500,17146,510000,17146,0,17150,12,
17256,1,17255,64276,0,17345,1530000,17247,586500,17247,0,17253,41,
17347,1,17347,209303,0,17448,1530000,17346,1530000,17346,0,17347,30,
17459,1,17459,502329,0,17551,510000,17451,1530000,17450,0,17458,72,
17558,1,17558,28274,0,17650,637500,17553,510000,17552,0,17557,22,
17656,1,17656,58379,0,17751,637500,17652,637500,17652,0,17655,33,
17757,1,17757,53071,0,17851,510000,17753,637500,17752,0,17756,30,
17856,1,17856,34700,0,17952,1530000,17853,510000,17852,0,17856,27,
17955,1,17954,76744,0,18056,535500,17954,1530000,17953,0,17954,11,
18074,1,18073,61954,0,18154,1530000,18067,535500,18060,0,18073,45,
18155,1,18155,209303,0,18257,1836000,18154,1530000,18154,0,18155,30,
18263,1,18263,664705,0,18357,1938000,18258,1836000,18258,0,18262,70,
18358,1,18358,281304,0,18458,561000,18357,1938000,18357,0,18358,27,
18462,1,18462,39715,0,18559,612000,18459,561000,18459,0,18462,27,
18563,1,18563,50012,0,18659,510000,18560,612000,18560,0,18562,30,
18665,1,18663,14137,0,18760,1530000,18661,510000,18660,0,18663,11,
18761,1,18761,209303,0,18862,1530000,18760,1530000,18760,0,18761,30,
18865,1,18865,209303,0,18963,510000,18863,1530000,18862,0,18865,30,
18969,1,18968,12852,0,19064,1734000,18964,510000,18964,0,18967,10,
19068,1,19068,611630,0,19165,510000,19066,1734000,19065,0,19067,71,
19176,1,19175,11566,0,19265,1530000,19166,510000,19165,0,19174,9,
19267,1,19267,209303,0,19366,510000,19266,1530000,19265,0,19266,30,
19377,1,19377,46267,0,19466,1530000,19372,510000,19367,0,19376,36,
19468,1,19468,153489,0,19567,1530000,19467,1530000,19467,0,19468,22,
19569,1,19569,139536,0,19668,510000,19568,1530000,19568,0,19569,20,
19678,1,19678,46267,0,19769,510000,19669,510000,19669,0,19677,36,
19779,1,19779,25704,0,19870,2193000,19773,510000,19771,0,19778,20,
19874,1,19874,1135903,266129,19970,1734000,19870,2193000,19870,0,19873,88,
19973,1,19972,94759,0,20075,1530000,19970,1734000,19970,0,19971,11,
20079,1,20078,251164,0,20171,1530000,20076,1530000,20076,0,20078,36,
20173,1,20173,76744,0,20272,612000,20171,1530000,20171,0,20173,11,
20278,1,20278,41677,0,20373,510000,20276,612000,20275,0,20278,25,
20379,1,20379,35381,0,20472,1530000,20376,637500,20376,0,20379,20,
20475,1,20475,230234,0,20573,1530000,20473,1530000,20473,0,20474,33,
20575,1,20575,279072,0,20673,1530000,20574,1530000,20573,0,20575,40,
20675,1,20675,209303,0,20777,637500,20674,1530000,20674,0,20675,30,
20783,1,20783,19459,0,20877,1530000,20779,637500,20778,0,20782,11,
20878,1,20878,188373,0,20979,510000,20877,1530000,20877,0,20878,27,
20991,1,20990,56548,0,21079,1530000,20981,510000,20980,0,20989,44,
21081,1,21081,306979,0,21179,1836000,21080,1530000,21079,0,21081,44,
21180,1,21180,0,0,21280,637500,21179,1836000,21179,0,21180,0,
21285,1,21284,19459,0,21380,1530000,21282,637500,21281,0,21284,11,
21405,1,21405,209303,0,21481,1836000,21381,1530000,21381,0,21404,30,
21482,1,21482,569747,0,21581,943500,21481,1836000,21481,0,21482,60,
21585,1,21585,31956,0,21682,1530000,21582,943500,21582,0,21585,10,
21683,1,21683,76744,0,21782,1530000,21682,1530000,21682,0,21683,11,
21785,1,21784,62791,0,21882,1530000,21783,1530000,21783,0,21784,9,
21884,1,21884,230234,0,21983,1530000,21883,1530000,21883,0,21884,33,
21984,1,21984,76744,0,22083,1530000,21983,1530000,21983,0,21984,11,
22085,1,22085,188373,0,22185,510000,22084,1530000,22084,0,22085,27,
22191,1,22190,23133,0,22285,2193000,22186,510000,22185,0,22189,18,
22289,1,22289,1161719,291945,22385,2295000,22287,2193000,22286,0,22288,90,
22386,1,22386,139765,0,22486,1530000,22385,2295000,22385,0,22386,10,
22487,1,22487,230234,0,22587,637500,22486,1530000,22486,0,22487,33,
22590,1,22590,38919,0,22687,637500,22588,637500,22588,0,22590,22,
22692,1,22692,47764,0,22788,637500,22689,637500,22688,0,22692,27,
22792,1,22791,58379,0,22889,1530000,22789,637500,22789,0,22791,33,
22891,1,22891,209303,0,22989,1530000,22890,1530000,22889,0,22891,30,
22991,1,22991,76744,0,23089,1530000,22990,1530000,22989,0,22991,11,
23091,1,23091,258141,0,23190,1734000,23090,1530000,23090,0,23091,37,
23191,1,23191,155061,0,23290,1530000,23190,1734000,23190,0,23191,18,
23292,1,23292,174420,0,23391,586500,23291,1530000,23291,0,23292,25,
23396,1,23396,42328,0,23492,510000,23393,586500,23392,0,23395,27,
23497,1,23497,25704,0,23592,1530000,23494,510000,23493,0,23497,20,
23593,1,23593,0,0,23693,510000,23592,1530000,23592,0,23593,0,
23699,1,23698,38556,0,23794,1530000,23695,510000,23694,0,23698,30,
23796,1,23796,306979,0,23894,2295000,23795,1530000,23795,0,23796,44,
23895,1,23895,838593,0,23995,637500,23894,2295000,23894,0,23895,60,
23999,1,23999,38919,0,24095,1530000,23996,637500,23996,0,23999,22,
24099,1,24099,209303,0,24196,510000,24097,1530000,24096,0,24098,30,
24202,1,24202,25704,0,24296,1530000,24197,510000,24196,0,24199,20,
24297,1,24297,76744,0,24397,535500,24296,1530000,24296,0,24297,11,
24406,1,24406,34419,0,24498,510000,24399,535500,24398,0,24405,25,
24507,1,24507,34700,0,24601,663000,24502,510000,24501,0,24506,27,
24612,1,24610,112418,0,24701,1836000,24602,663000,24602,0,24609,60,
24703,1,24702,113949,0,24802,637500,24702,1836000,24701,0,24702,12,
24809,1,24808,66089,0,24905,510000,24806,739500,24805,0,24808,30,
24912,1,24911,14137,0,25004,561000,24907,510000,24906,0,24911,11,
25009,1,25009,48541,0,25105,1530000,25006,561000,25005,0,25009,33,
25107,1,25107,279072,0,25205,1530000,25105,1530000,25105,0,25107,40,
25207,1,25207,188373,0,25305,1530000,25206,1530000,25206,0,25207,27,
25306,1,25306,139536,0,25406,637500,25306,1530000,25305,0,25306,20,
25413,1,25413,77838,0,25507,1836000,25408,637500,25407,0,25412,44,
25509,1,25509,550755,0,25608,637500,25507,1836000,25507,0,25508,58,
25612,1,25612,53071,0,25708,1530000,25609,637500,25609,0,25612,30,
25710,1,25710,188373,0,25809,637500,25709,1530000,25709,0,25710,27,
25816,1,25816,21228,0,25909,637500,25812,637500,25811,0,25815,12,
25915,1,25915,53071,0,26010,510000,25911,637500,25910,0,25914,30,
26019,1,26019,25704,0,26110,1530000,26012,510000,26011,0,26017,20,
26111,1,26111,418607,0,26212,637500,26110,1530000,26110,0,26111,60,
26229,1,26229,88453,0,26311,2014500,26219,637500,26217,0,26229,50,
26312,1,26312,556908,0,26412,1530000,26311,2014500,26311,0,26312,50,
26413,1,26413,76744,0,26513,510000,26412,1530000,26412,0,26413,11,
26517,1,26517,0,0,26613,1530000,26514,612000,26513,0,26517,0,
26615,1,26615,69768,0,26714,1530000,26614,1530000,26613,0,26615,10,
26715,1,26715,76744,0,26815,561000,26714,1530000,26714,0,26715,11,
26820,1,26819,39715,0,26916,510000,26817,561000,26816,0,26819,27,
26935,1,26933,34700,0,27016,1530000,26919,510000,26918,0,26931,27,
27020,1,27020,383724,0,27116,1632000,27018,1530000,27018,0,27020,55,
27118,1,27118,155496,0,27217,637500,27117,1632000,27117,0,27118,20,
27221,1,27221,35381,0,27317,1530000,27219,637500,27218,0,27221,20,
27315,1,27320,306979,0,27418,1632000,27318,1530000,27318,0,27320,44,
27320,1,27419,310993,0,27519,663000,27418,1632000,27418,0,27419,40,
27419,1,27523,0,0,27622,637500,27520,663000,27520,0,27523,0,
27523,1,27632,19459,0,27722,1836000,27623,637500,27622,0,27631,11,
27632,1,27723,313361,0,27823,1530000,27722,1836000,27722,0,27723,33,
27723,1,27829,474789,0,27923,2295000,27825,1836000,27824,0,27827,50,
27836,1,27924,614968,0,28024,663000,27923,2295000,27923,0,27924,44,
27924,1,28030,61830,0,28124,1530000,28025,663000,28025,0,28029,33,
28030,1,28125,286048,0,28226,510000,28124,1530000,28124,0,28125,41,
28125,1,28232,12852,0,28325,1530000,28229,510000,28229,0,28232,10,
28232,1,28326,76744,0,28426,612000,28325,1530000,28325,0,28326,11,
28326,1,28432,30007,0,28526,1530000,28429,612000,28427,0,28432,18,
28432,1,28529,188373,0,28626,1530000,28527,1530000,28526,0,28528,27,
28529,1,28630,76744,0,28726,1530000,28627,1530000,28626,0,28630,11,
28630,1,28729,76744,0,28828,586500,28727,1530000,28727,0,28729,11,
28729,1,28833,56437,0,28928,612000,28831,586500,28830,0,28833,36,
28834,1,28933,68350,0,29031,561000,28931,612000,28930,0,28933,41,
28933,1,29036,66192,0,29129,1836000,29033,561000,29032,0,29036,45,
29037,1,29131,104453,0,29230,1530000,29130,1836000,29129,0,29131,11,
29131,1,29231,83721,0,29332,637500,29230,1530000,29230,0,29231,12,
29232,1,29338,31843,0,29431,1530000,29334,637500,29333,0,29337,18,
29338,1,29442,559789,0,29531,1734000,29437,1632000,29432,0,29441,72,
29442,1,29532,284278,0,29632,612000,29531,1734000,29531,0,29532,33,
29532,1,29638,45011,0,29733,586500,29635,612000,29634,0,29638,27,
29639,1,29737,47031,0,29832,1530000,29735,586500,29734,0,29737,30,
29737,1,29833,76744,0,29934,637500,29833,1530000,29832,0,29833,11,
29834,1,29937,58379,0,30035,561000,29935,637500,29935,0,29937,33,
29938,1,30039,0,0,30135,1530000,30036,561000,30036,0,30039,0,
30039,1,30136,153489,0,30236,1530000,30135,1530000,30135,0,30136,22,
30136,1,30237,139536,0,30286,1530000,30236,1530000,30236,0,30237,20,
30237,1,30287,0,0,30387,637500,30286,1530000,30286,0,30287,0,
30287,1,30392,47764,0,30487,1530000,30389,637500,30388,0,30392,27,
30392,1,30489,0,0,30588,1530000,30488,1530000,30487,0,30489,0,
30489,1,30593,306979,0,30690,2295000,30590,1530000,30589,0,30592,44,
30593,1,30692,1132100,262326,30800,2295000,30691,2295000,30691,0,30692,81,
30692,1,30802,1397655,527881,30950,2295000,30800,2295000,30800,0,30802,100,
30802,1,30952,866546,0,31051,1632000,30951,2295000,30951,0,30952,62,
30952,1,31055,256569,0,31153,510000,31052,1632000,31052,0,31054,33,
31055,1,31159,14137,0,31204,637500,31155,510000,31155,0,31159,11,
31159,1,31208,88453,0,31307,510000,31206,637500,31205,0,31208,50,
31208,1,31317,34700,0,31405,739500,31312,510000,31309,0,31316,27,
31317,1,31408,72698,0,31506,637500,31406,739500,31406,0,31408,33,
31408,1,31509,53071,0,31607,510000,31507,637500,31507,0,31509,30,
31509,1,31617,25704,0,31707,739500,31612,510000,31609,0,31616,20,
31618,1,31709,96930,0,31807,1530000,31708,739500,31707,0,31709,44,
31710,1,31809,348840,0,31907,2193000,31808,1530000,31808,0,31809,50,
31809,1,31908,645399,0,32007,2295000,31907,2193000,31907,0,31908,50,
31908,1,32008,461226,0,32107,2295000,32008,2295000,32007,0,32008,33,
32008,1,32109,517132,0,32208,2295000,32108,2295000,32108,0,32108,37,
32109,1,32209,377366,0,32308,510000,32208,2295000,32208,0,32209,27,
32209,1,32312,12852,0,32409,535500,32310,510000,32309,0,32312,10,
32312,1,32414,19274,0,32510,612000,32411,535500,32411,0,32414,14,
32414,1,32514,60015,0,32615,688500,32511,612000,32511,0,32514,36,
32514,1,32627,79232,0,32711,1836000,32618,688500,32616,0,32626,40,
32627,1,32713,664705,0,32812,1530000,32712,1836000,32712,0,32713,70,
32714,1,32814,76744,0,32913,510000,32813,1530000,32812,0,32814,11,
32814,1,32926,23133,0,33013,1836000,32914,510000,32914,0,32921,18,
32926,1,33015,854621,0,33113,1530000,33013,1836000,33013,0,33015,90,
33015,1,33115,69768,0,33217,510000,33114,1530000,33114,0,33115,10,
33115,1,33227,14137,0,33314,1530000,33220,510000,33219,0,33227,11,
33228,1,33315,125582,0,33417,739500,33314,1530000,33314,0,33315,18,
33315,1,33430,121163,0,33517,1530000,33423,739500,33418,0,33429,55,
33430,1,33519,230234,0,33618,510000,33518,1530000,33517,0,33519,33,
33519,1,33633,39715,0,33718,1530000,33625,561000,33620,0,33632,27,
33633,1,33719,174420,0,33819,637500,33718,1530000,33718,0,33719,25,
33719,1,33823,35381,0,33920,510000,33820,637500,33820,0,33823,20,
33823,1,33928,38556,0,34020,1530000,33921,510000,33921,0,33927,30,
33928,1,34022,139536,0,34120,1530000,34021,1530000,34021,0,34022,20,
34022,1,34122,83721,0,34222,586500,34121,1530000,34121,0,34122,12,
34122,1,34234,83354,0,34322,1734000,34226,612000,34223,0,34229,50,
34235,1,34323,284278,0,34423,637500,34322,1734000,34322,0,34323,33,
34323,1,34429,63686,0,34523,1530000,34425,637500,34424,0,34429,36,
34429,1,34528,209303,0,34625,510000,34525,1530000,34524,0,34527,30,
34528,1,34635,25704,0,34724,1530000,34631,510000,34629,0,34634,20,
34635,1,34726,188373,0,34825,637500,34725,1530000,34725,0,34726,27,
34726,1,34833,47764,0,34925,586500,34829,637500,34826,0,34832,27,
34833,1,34935,47031,0,35027,1734000,34927,586500,34926,0,34934,30,
34936,1,35040,775306,0,35126,2193000,35032,1734000,35031,0,35039,90,
35040,1,35127,361423,0,35227,561000,35126,2193000,35126,0,35127,28,
35127,1,35238,26476,0,35328,510000,35232,561000,35231,0,35238,18,
35238,1,35338,38556,0,35427,1530000,35334,510000,35333,0,35338,30,
35339,1,35430,0,0,35528,841500,35428,1530000,35428,0,35430,0,
35430,1,35540,168745,0,35629,1632000,35532,841500,35531,0,35540,63,
35540,1,35634,583113,0,35729,2193000,35631,1632000,35630,0,35633,75,
35634,1,35731,774479,0,35832,1530000,35730,2193000,35729,0,35731,60,
35731,1,35837,348840,0,35932,1632000,35833,1530000,35833,0,35836,50,
35837,1,35933,287669,0,36033,612000,35932,1632000,35932,0,35933,37,
35933,1,36040,102605,0,36136,1530000,36035,637500,36035,0,36039,58,
36040,1,36151,565120,0,36235,1530000,36149,1530000,36137,0,36151,81,
36151,1,36237,153489,0,36336,637500,36236,1530000,36235,0,36237,22,
