App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:22:15 PM","1 min 6 sec","Trepn_2018.10.08_232214.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3723,1,3723,153742,0,3722,2295000,3723,2295000,3722,0,3723,11,
3824,1,3824,1397655,761184,3822,2295000,3823,2295000,3823,0,3823,100,
3924,1,3924,1397655,761184,3923,2295000,3923,2295000,3923,0,3924,100,
4024,1,4024,1397655,761184,4023,2295000,4023,2295000,4023,0,4024,100,
4127,1,4127,1118124,481653,4126,2295000,4126,2295000,4126,0,4127,80,
4227,1,4227,0,0,4226,1530000,4226,1530000,4226,0,4227,0,
4340,1,4340,33341,0,4335,612000,4337,612000,4336,0,4339,20,
4436,1,4436,139536,0,4434,1530000,4434,1530000,4434,0,4436,20,
4541,1,4541,12852,0,4535,510000,4538,510000,4536,0,4540,10,
4639,1,4639,21788,0,4636,688500,4637,688500,4637,0,4639,11,
4759,1,4758,53071,0,4743,637500,4751,637500,4746,0,4756,30,
4841,1,4841,70762,0,4837,637500,4839,637500,4838,0,4841,40,
4949,1,4949,993915,357444,4946,2193000,4948,2193000,4948,0,4949,77,
5052,1,5052,759663,123192,5046,1836000,5047,1836000,5047,0,5050,80,
5149,1,5149,427310,0,5147,1836000,5148,1836000,5148,0,5149,45,
5249,1,5249,68424,0,5247,1428000,5248,1428000,5247,0,5248,11,
5349,1,5349,99525,0,5347,1428000,5348,1428000,5348,0,5349,16,
5451,1,5451,167949,0,5449,1428000,5450,1428000,5449,0,5451,27,
5551,1,5551,139536,0,5549,1530000,5550,1530000,5549,0,5551,20,
5651,1,5651,248814,0,5649,1428000,5650,1428000,5650,0,5651,40,
5751,1,5751,279072,0,5749,1530000,5750,1530000,5750,0,5751,40,
5851,1,5851,0,0,5850,1428000,5850,1428000,5850,0,5851,0,
5951,1,5951,0,0,5950,1530000,5950,1530000,5950,0,5951,0,
6052,1,6052,0,0,6050,1428000,6051,1428000,6051,0,6052,0,
6152,1,6152,186611,0,6151,1428000,6151,1428000,6151,0,6152,30,
6253,1,6253,0,0,6251,1428000,6252,1428000,6251,0,6252,0,
6353,1,6353,0,0,6352,1428000,6352,1428000,6352,0,6353,0,
6453,1,6453,0,0,6452,1428000,6452,1428000,6452,0,6453,0,
6553,1,6553,251164,0,6552,1530000,6553,1530000,6552,0,6553,36,
6654,1,6654,111966,0,6653,1428000,6653,1428000,6653,0,6654,18,
6755,1,6755,155509,0,6754,1428000,6754,1428000,6754,0,6755,25,
6857,1,6857,55983,0,6854,1428000,6855,1428000,6855,0,6856,9,
6958,1,6958,0,0,6955,1428000,6956,1428000,6956,0,6958,0,
7058,1,7058,0,0,7055,1428000,7056,1428000,7056,0,7057,0,
7159,1,7159,0,0,7156,1428000,7158,1428000,7157,0,7159,0,
7260,1,7260,230234,0,7257,1530000,7258,1530000,7258,0,7260,33,
7359,1,7359,344580,0,7357,1734000,7358,1734000,7358,0,7358,40,
7459,1,7459,0,0,7458,1326000,7458,1326000,7458,0,7459,0,
7564,1,7564,19459,0,7559,637500,7562,637500,7561,0,7564,11,
7668,1,7667,45011,0,7663,612000,7664,612000,7664,0,7667,27,
7766,1,7766,348840,0,7763,1530000,7764,1530000,7764,0,7766,50,
7870,1,7869,38556,0,7864,510000,7866,510000,7865,0,7869,30,
7970,1,7969,49563,0,7965,535500,7967,535500,7966,0,7969,36,
8073,1,8073,313955,0,8065,1530000,8071,1530000,8071,0,8072,45,
8168,1,8168,474789,0,8166,1836000,8167,1836000,8167,0,8168,50,
8271,1,8271,0,0,8267,510000,8269,510000,8268,0,8271,0,
8372,1,8371,29418,0,8368,561000,8369,561000,8368,0,8371,20,
8472,1,8472,0,0,8468,612000,8470,612000,8469,0,8471,0,
8573,1,8573,48541,0,8569,561000,8570,561000,8570,0,8573,33,
8670,1,8670,153489,0,8669,1530000,8669,1530000,8669,0,8670,22,
8774,1,8774,66192,0,8770,561000,8772,561000,8771,0,8774,45,
8877,1,8877,58837,0,8871,561000,8873,561000,8872,0,8875,40,
8974,1,8974,522268,0,8972,1836000,8973,1836000,8972,0,8973,55,
9082,1,9082,50588,0,9073,561000,9076,663000,9074,0,9081,27,
9174,1,9174,139536,0,9172,1530000,9173,1530000,9173,0,9174,20,
9278,1,9277,33341,0,9273,612000,9275,612000,9274,0,9277,20,
9382,1,9381,21228,0,9375,637500,9377,637500,9376,0,9379,12,
9491,1,9490,25704,0,9478,510000,9482,510000,9479,0,9490,20,
9587,1,9586,20610,0,9578,663000,9580,663000,9579,0,9586,11,
9685,1,9685,95529,0,9681,637500,9682,637500,9682,0,9684,54,
9783,1,9783,759663,123192,9781,1836000,9782,1836000,9781,0,9783,80,
9882,1,9882,104453,0,9881,1836000,9882,1836000,9882,0,9882,11,
9983,1,9983,0,0,9981,1836000,9982,1836000,9982,0,9983,0,
10088,1,10088,46267,0,10083,510000,10085,510000,10084,0,10088,36,
10192,1,10192,42411,0,10186,510000,10188,510000,10187,0,10191,33,
10286,1,10286,230234,0,10284,1530000,10285,1530000,10284,0,10286,33,
10391,1,10390,56437,0,10386,586500,10388,586500,10387,0,10390,36,
10490,1,10490,313955,0,10487,1530000,10488,1530000,10488,0,10489,45,
10588,1,10588,474789,0,10587,1836000,10587,1836000,10587,0,10588,50,
10689,1,10689,209303,0,10688,1530000,10688,1530000,10688,0,10689,30,
10802,1,10802,25704,0,10790,510000,10793,510000,10792,0,10802,20,
10890,1,10890,139536,0,10889,1530000,10889,1530000,10889,0,10890,20,
10995,1,10995,25704,0,10990,510000,10992,510000,10991,0,10994,20,
11100,1,11099,38556,0,11091,510000,11094,510000,11092,0,11098,30,
11192,1,11192,279072,0,11190,1530000,11191,1530000,11191,0,11192,40,
11301,1,11301,230234,0,11292,1530000,11293,1530000,11293,0,11301,33,
11393,1,11393,474789,0,11392,1836000,11393,1836000,11392,0,11393,50,
11500,1,11499,35381,0,11493,510000,11496,637500,11494,0,11499,20,
11595,1,11595,125582,0,11593,1530000,11594,1530000,11594,0,11595,18,
11699,1,11699,61830,0,11694,663000,11696,663000,11696,0,11699,33,
11799,1,11799,77838,0,11795,637500,11796,637500,11796,0,11799,44,
11905,1,11904,14137,0,11896,510000,11899,510000,11897,0,11902,11,
11997,1,11997,230234,0,11996,1530000,11997,1530000,11996,0,11997,33,
12101,1,12101,418607,0,12098,1530000,12099,1530000,12099,0,12101,60,
12199,1,12199,85523,0,12198,1632000,12199,1632000,12198,0,12199,11,
12309,1,12309,12852,0,12299,510000,12302,510000,12300,0,12308,10,
12401,1,12401,385491,0,12399,1938000,12400,1938000,12400,0,12400,37,
12501,1,12501,170924,0,12500,1836000,12500,1836000,12500,0,12501,18,
12608,1,12607,14137,0,12601,510000,12602,510000,12602,0,12607,11,
12712,1,12711,83088,0,12702,586500,12703,586500,12703,0,12711,53,
12807,1,12807,439538,0,12803,1530000,12803,1530000,12803,0,12805,63,
12910,1,12910,279072,0,12904,1530000,12908,1530000,12907,0,12910,40,
13012,1,13011,46267,0,13004,510000,13008,510000,13007,0,13011,36,
13111,1,13111,100025,0,13105,612000,13108,612000,13107,0,13111,60,
13210,1,13210,43577,0,13206,688500,13208,688500,13207,0,13210,22,
13317,1,13317,18337,0,13309,612000,13312,612000,13311,0,13316,11,
13413,1,13413,70762,0,13407,637500,13411,637500,13410,0,13413,40,
13513,1,13513,39192,0,13509,586500,13511,586500,13510,0,13513,25,
13619,1,13618,36675,0,13611,612000,13614,612000,13613,0,13618,22,
13680,1,13680,348840,0,13672,1530000,13678,1530000,13673,0,13680,50,
13762,1,13762,318736,0,13761,1734000,13761,1734000,13761,0,13762,37,
13868,1,13867,12852,0,13862,510000,13864,510000,13863,0,13867,10,
13968,1,13967,44226,0,13963,637500,13965,637500,13964,0,13967,25,
14066,1,14066,251164,0,14063,1530000,14064,1530000,14064,0,14066,36,
14165,1,14165,139536,0,14163,1530000,14164,1530000,14163,0,14164,20,
14270,1,14270,32130,0,14264,510000,14266,510000,14265,0,14269,25,
14368,1,14368,14137,0,14364,1530000,14365,510000,14365,0,14368,11,
14470,1,14470,66192,0,14466,561000,14467,561000,14467,0,14470,45,
14568,1,14568,781401,144930,14567,1938000,14567,1938000,14567,0,14568,75,
14668,1,14668,0,0,14667,1530000,14667,1530000,14667,0,14668,0,
14768,1,14768,94957,0,14767,1836000,14767,1836000,14767,0,14768,10,
14872,1,14872,55013,0,14868,612000,14869,612000,14869,0,14872,33,
14982,1,14981,25704,0,14969,510000,14973,510000,14970,0,14981,20,
15072,1,15072,65455,0,15069,637500,15070,637500,15070,0,15072,37,
15170,1,15170,230234,0,15169,1530000,15169,1530000,15169,0,15170,33,
15295,1,15294,35381,0,15273,637500,15276,637500,15275,0,15289,20,
15373,1,15373,664705,28234,15372,1836000,15372,1836000,15372,0,15373,70,
15483,1,15482,25704,0,15473,510000,15474,510000,15474,0,15481,20,
15575,1,15574,76744,0,15573,1530000,15573,1530000,15573,0,15574,11,
15676,1,15676,0,0,15673,739500,15674,739500,15674,0,15676,0,
15776,1,15776,306979,0,15774,1530000,15775,1530000,15775,0,15776,44,
15883,1,15882,12852,0,15875,510000,15877,510000,15876,0,15879,10,
15976,1,15976,0,0,15975,1530000,15976,1530000,15975,0,15976,0,
16079,1,16079,313955,0,16076,1530000,16077,1530000,16077,0,16078,45,
16178,1,16178,474789,0,16176,1836000,16177,1836000,16177,0,16177,50,
16284,1,16284,29418,0,16277,561000,16279,561000,16278,0,16284,20,
16383,1,16382,29268,0,16378,714000,16379,714000,16378,0,16382,14,
16485,1,16485,48541,0,16478,561000,16480,561000,16479,0,16485,33,
16584,1,16584,188373,0,16578,1530000,16580,1530000,16579,0,16583,27,
16681,1,16680,0,0,16679,1530000,16679,1530000,16679,0,16680,0,
16783,1,16783,348840,0,16779,1530000,16780,1530000,16780,0,16782,50,
16888,1,16887,55013,0,16880,612000,16885,612000,16881,0,16887,33,
16983,1,16983,279072,0,16980,1530000,16981,1530000,16981,0,16983,40,
17089,1,17088,42411,0,17081,510000,17085,510000,17084,0,17088,33,
17189,1,17189,34489,0,17182,586500,17186,586500,17184,0,17189,22,
17291,1,17290,25704,0,17282,510000,17287,510000,17286,0,17290,20,
17384,1,17384,0,0,17382,1530000,17382,1530000,17382,0,17384,0,
17489,1,17489,34700,0,17484,510000,17487,510000,17486,0,17489,27,
17589,1,17589,79607,0,17583,510000,17587,637500,17586,0,17589,45,
17692,1,17692,313955,0,17684,637500,17689,1530000,17685,0,17692,45,
17786,1,17786,569747,0,17784,1836000,17785,1836000,17785,0,17786,60,
17891,1,17891,28274,0,17887,510000,17889,510000,17888,0,17891,22,
17993,1,17993,52317,0,17987,535500,17990,535500,17988,0,17992,38,
18092,1,18092,41677,0,18088,612000,18090,612000,18089,0,18092,25,
18197,1,18196,60015,0,18190,612000,18192,612000,18192,0,18195,36,
18302,1,18301,36675,0,18290,612000,18293,612000,18292,0,18301,22,
18391,1,18391,258141,0,18390,1530000,18391,1530000,18390,0,18391,37,
18512,1,18512,348840,0,18500,1530000,18502,1530000,18501,0,18510,50,
18593,1,18593,0,0,18592,1632000,18592,1632000,18592,0,18593,0,
18693,1,18693,0,0,18692,1530000,18692,1530000,18692,0,18693,0,
18795,1,18795,306979,0,18793,1530000,18794,1530000,18793,0,18795,44,
18899,1,18898,35381,0,18893,637500,18895,637500,18894,0,18898,20,
18995,1,18995,76744,0,18994,1530000,18994,1530000,18994,0,18995,11,
19099,1,19099,188373,0,19096,1530000,19097,1530000,19097,0,19099,27,
19198,1,19197,125582,0,19196,1530000,19196,1530000,19196,0,19197,18,
19298,1,19298,153489,0,19296,1530000,19297,1530000,19296,0,19297,22,
19401,1,19401,23133,0,19397,510000,19399,510000,19398,0,19401,18,
19501,1,19500,25704,0,19497,510000,19498,510000,19498,0,19500,20,
19601,1,19601,0,0,19598,637500,19599,637500,19599,0,19601,0,
19702,1,19702,21228,0,19698,637500,19700,637500,19699,0,19702,12,
19805,1,19804,65455,0,19799,637500,19801,637500,19800,0,19804,37,
19904,1,19904,44226,0,19900,637500,19901,637500,19901,0,19904,25,
20005,1,20005,53071,0,20001,637500,20002,637500,20002,0,20004,30,
20106,1,20106,646088,9617,20102,1734000,20104,1734000,20104,0,20106,75,
20203,1,20203,260467,0,20202,1938000,20202,1938000,20202,0,20203,25,
20312,1,20312,50012,0,20304,510000,20307,612000,20305,0,20311,30,
20412,1,20411,53071,0,20405,637500,20406,637500,20406,0,20411,30,
20513,1,20513,89136,0,20506,688500,20510,688500,20508,0,20513,45,
20608,1,20608,188373,0,20606,1530000,20607,1530000,20606,0,20607,27,
20717,1,20715,34700,0,20707,510000,20711,510000,20708,0,20714,27,
20809,1,20809,313955,0,20807,1530000,20808,1530000,20807,0,20809,45,
20911,1,20911,279072,0,20909,1530000,20909,1530000,20909,0,20910,40,
21014,1,21014,14137,0,21010,510000,21011,510000,21011,0,21014,11,
21112,1,21112,153489,0,21110,1530000,21111,1530000,21110,0,21112,22,
21221,1,21221,25704,0,21213,510000,21215,510000,21214,0,21221,20,
21318,1,21318,64721,0,21311,561000,21315,561000,21314,0,21317,44,
21426,1,21425,23133,0,21414,510000,21419,510000,21417,0,21424,18,
21513,1,21513,209303,0,21512,1530000,21512,1530000,21512,0,21513,30,
21617,1,21617,49520,0,21613,688500,21615,688500,21614,0,21617,25,
21726,1,21725,306979,0,21713,1530000,21715,1530000,21714,0,21720,44,
21814,1,21814,588739,0,21813,1836000,21814,1836000,21814,0,21814,62,
21918,1,21917,31843,0,21914,637500,21915,637500,21915,0,21917,18,
22023,1,22022,14137,0,22017,510000,22019,510000,22018,0,22022,11,
22117,1,22117,209303,0,22115,1530000,22116,1530000,22116,0,22117,30,
22221,1,22220,28274,0,22216,510000,22218,510000,22217,0,22220,22,
22325,1,22324,41303,0,22318,535500,22321,535500,22320,0,22324,30,
22422,1,22422,22996,0,22418,714000,22420,714000,22419,0,22422,11,
22522,1,22522,376747,0,22519,1530000,22520,1530000,22519,0,22522,54,
22626,1,22626,14137,0,22620,510000,22622,510000,22622,0,22626,11,
22721,1,22721,76744,0,22719,1530000,22720,1530000,22720,0,22721,11,
22822,1,22822,348840,0,22820,1530000,22821,1530000,22821,0,22822,50,
22928,1,22927,23133,0,22922,510000,22924,510000,22923,0,22927,18,
23031,1,23030,34700,0,23023,510000,23027,510000,23025,0,23030,27,
23124,1,23124,83721,0,23123,1530000,23123,1530000,23123,0,23124,12,
23228,1,23228,63331,0,23224,535500,23225,535500,23225,0,23228,46,
23326,1,23326,579074,0,23324,1530000,23325,1530000,23325,0,23326,83,
23428,1,23428,188373,0,23424,1530000,23425,1530000,23425,0,23427,27,
23530,1,23530,21228,0,23526,637500,23528,637500,23527,0,23530,12,
23638,1,23637,15422,0,23627,510000,23630,510000,23629,0,23633,12,
23728,1,23728,188373,0,23727,1530000,23727,1530000,23727,0,23728,27,
23829,1,23828,76744,0,23827,1530000,23828,1530000,23827,0,23828,11,
23934,1,23933,14137,0,23928,510000,23930,510000,23929,0,23933,11,
24042,1,24040,38556,0,24030,510000,24032,510000,24031,0,24036,30,
24133,1,24133,383724,0,24130,1530000,24131,1530000,24131,0,24133,55,
24239,1,24239,16180,0,24231,561000,24232,561000,24231,0,24239,11,
24344,1,24343,28274,0,24331,510000,24333,510000,24332,0,24340,22,
24433,1,24433,83721,0,24431,1530000,24432,1530000,24432,0,24433,12,
24533,1,24533,125582,0,24532,1530000,24532,1530000,24532,0,24533,18,
24641,1,24641,37472,0,24633,663000,24635,663000,24634,0,24640,20,
24761,1,24760,174420,0,24756,1530000,24757,1530000,24757,0,24760,25,
24839,1,24839,97675,0,24837,1530000,24838,1530000,24838,0,24839,14,
24939,1,24939,209303,0,24938,1530000,24938,1530000,24938,0,24939,30,
25043,1,25043,38919,0,25039,637500,25040,637500,25039,0,25042,22,
25147,1,25147,18337,0,25141,612000,25143,612000,25143,0,25147,11,
25245,1,25245,38919,0,25241,637500,25243,637500,25242,0,25245,22,
25347,1,25347,15422,0,25343,510000,25344,510000,25344,0,25347,12,
25450,1,25450,0,0,25443,510000,25445,510000,25444,0,25450,0,
25544,1,25544,208907,0,25543,1836000,25543,1836000,25543,0,25544,22,
25678,1,25675,34700,0,25647,510000,25653,510000,25650,0,25674,27,
25751,1,25751,835629,199158,25746,1836000,25747,1836000,25747,0,25749,88,
25849,1,25849,25704,0,25845,1836000,25847,510000,25846,0,25849,20,
25951,1,25951,44128,0,25947,561000,25949,561000,25948,0,25951,30,
26049,1,26049,139536,0,26047,1530000,26048,1530000,26048,0,26049,20,
26149,1,26149,0,0,26147,1530000,26148,1530000,26148,0,26149,0,
26257,1,26256,0,0,26248,510000,26251,510000,26250,0,26255,0,
26350,1,26350,306979,0,26348,1530000,26349,1530000,26348,0,26350,44,
26455,1,26455,46267,0,26450,510000,26452,510000,26451,0,26454,36,
26554,1,26554,132178,0,26550,739500,26551,739500,26551,0,26554,60,
26652,1,26652,230234,0,26650,1530000,26651,1530000,26651,0,26652,33,
26752,1,26752,125582,0,26751,1530000,26752,1530000,26751,0,26752,18,
26855,1,26855,20905,0,26852,714000,26853,714000,26853,0,26855,10,
26960,1,26958,42411,0,26953,510000,26955,510000,26954,0,26957,33,
27065,1,27064,38556,0,27054,510000,27058,510000,27056,0,27063,30,
27154,1,27154,76744,0,27153,1530000,27154,1530000,27153,0,27154,11,
27263,1,27263,38919,0,27254,637500,27258,637500,27255,0,27262,22,
27356,1,27356,759663,123192,27355,1836000,27355,1836000,27355,0,27356,80,
27466,1,27465,14137,0,27456,510000,27458,510000,27457,0,27464,11,
27557,1,27557,209303,0,27555,1530000,27556,1530000,27556,0,27557,30,
27664,1,27663,15144,0,27657,535500,27658,535500,27658,0,27663,11,
27766,1,27766,73547,0,27758,561000,27761,561000,27759,0,27766,50,
27859,1,27859,69768,0,27858,1530000,27858,1530000,27858,0,27859,10,
27967,1,27967,30288,0,27959,535500,27963,535500,27960,0,27966,22,
28067,1,28067,70762,0,28060,637500,28063,637500,28062,0,28066,40,
28161,1,28161,230234,0,28159,1530000,28160,1530000,28160,0,28161,33,
28266,1,28266,25704,0,28260,510000,28262,510000,28261,0,28266,20,
28363,1,28363,209303,0,28361,1530000,28361,1530000,28361,0,28363,30,
28470,1,28470,55895,0,28462,561000,28465,561000,28464,0,28469,38,
28572,1,28572,28274,0,28564,510000,28567,510000,28566,0,28571,22,
28668,1,28668,63686,0,28663,637500,28665,637500,28664,0,28667,36,
28767,1,28767,348840,0,28764,1530000,28765,1530000,28765,0,28767,50,
28874,1,28873,25704,0,28866,510000,28868,510000,28867,0,28872,20,
28966,1,28966,379038,0,28965,1734000,28965,1734000,28965,0,28966,44,
29070,1,29070,17690,0,29066,637500,29068,637500,29067,0,29070,10,
29173,1,29173,34700,0,29168,510000,29170,510000,29169,0,29173,27,
29268,1,29268,153489,0,29267,1530000,29268,1530000,29267,0,29268,22,
29373,1,29372,34700,0,29368,510000,29370,510000,29369,0,29372,27,
29472,1,29472,153489,0,29469,1530000,29470,1530000,29469,0,29471,22,
29570,1,29570,125582,0,29569,1530000,29569,1530000,29569,0,29570,18,
29680,1,29680,70762,0,29670,637500,29672,637500,29671,0,29677,40,
29774,1,29774,502329,0,29772,1530000,29772,1530000,29772,0,29774,72,
29838,1,29873,76744,0,29872,1530000,29873,1530000,29872,0,29873,11,
29873,1,29974,76744,0,29972,1530000,29973,1530000,29973,0,29974,11,
29974,1,30082,31354,0,30074,586500,30078,586500,30077,0,30080,20,
30083,1,30175,251164,0,30174,1530000,30174,1530000,30174,0,30175,36,
30176,1,30278,125582,0,30276,1530000,30277,1530000,30276,0,30278,18,
30279,1,30327,293025,0,30325,1530000,30326,1530000,30326,0,30327,42,
30327,1,30429,139536,0,30426,1530000,30427,1530000,30426,0,30428,20,
30429,1,30532,769159,132688,30527,2091000,30528,1836000,30527,0,30532,81,
30532,1,30627,1290799,654328,30626,2193000,30627,2193000,30627,0,30627,100,
30627,1,30728,614968,0,30727,2295000,30727,2295000,30727,0,30727,44,
30728,1,30828,125788,0,30827,2295000,30827,2295000,30827,0,30828,9,
30828,1,30932,45011,0,30928,612000,30929,612000,30929,0,30931,27,
30932,1,31030,383724,0,31028,1530000,31029,1530000,31029,0,31030,55,
31030,1,31135,34700,0,31129,510000,31131,510000,31130,0,31134,27,
31137,1,31230,76744,0,31229,1530000,31229,1530000,31229,0,31230,11,
31230,1,31332,664705,28234,31330,1836000,31331,1836000,31330,0,31332,70,
31332,1,31436,28274,0,31430,510000,31432,510000,31431,0,31435,22,
31439,1,31531,188373,0,31530,1530000,31530,1530000,31530,0,31531,27,
31531,1,31640,88453,0,31631,637500,31633,637500,31632,0,31640,50,
31640,1,31732,230234,0,31730,1530000,31731,1530000,31731,0,31732,33,
31732,1,31832,835629,199158,31831,1836000,31831,1836000,31831,0,31832,88,
31832,1,31933,26386,0,31931,892500,31932,892500,31932,0,31933,9,
31933,1,32035,19459,0,32032,637500,32033,637500,32033,0,32035,11,
32036,1,32141,131707,0,32133,714000,32135,714000,32134,0,32137,63,
32142,1,32241,188373,0,32233,1530000,32235,1530000,32234,0,32238,27,
32241,1,32345,63686,0,32337,637500,32342,637500,32340,0,32345,36,
32346,1,32447,0,0,32436,510000,32439,510000,32437,0,32446,0,
32447,1,32554,34700,0,32538,510000,32549,510000,32542,0,32554,27,
32555,1,32638,279072,0,32636,1530000,32637,1530000,32637,0,32638,40,
32638,1,32742,383724,0,32738,1530000,32739,1530000,32739,0,32741,55,
32742,1,32839,379831,0,32838,1836000,32838,1836000,32838,0,32839,40,
32839,1,32940,209303,0,32938,1530000,32939,1530000,32939,0,32940,30,
32940,1,33045,12852,0,33039,510000,33042,510000,33040,0,33044,10,
33045,1,33141,279072,0,33139,1530000,33140,1530000,33140,0,33141,40,
33141,1,33248,37172,0,33241,535500,33245,535500,33243,0,33247,27,
33248,1,33354,23133,0,33344,510000,33349,510000,33347,0,33353,18,
33354,1,33449,0,0,33442,637500,33445,637500,33444,0,33448,0,
33449,1,33549,47031,0,33544,535500,33546,586500,33545,0,33549,30,
33549,1,33672,42411,0,33649,510000,33656,510000,33653,0,33671,33,
33673,1,33748,729308,92837,33746,1938000,33747,1938000,33747,0,33748,70,
33748,1,33847,42007,0,33845,1122000,33846,1122000,33846,0,33847,10,
33847,1,33955,14137,0,33948,510000,33950,510000,33949,0,33954,11,
33955,1,34049,76744,0,34047,1530000,34048,1530000,34047,0,34049,11,
34049,1,34149,139536,0,34147,1530000,34148,1530000,34148,0,34149,20,
34149,1,34253,25704,0,34249,510000,34250,510000,34250,0,34253,20,
34253,1,34356,28274,0,34350,510000,34352,510000,34351,0,34356,22,
34356,1,34450,188373,0,34449,1530000,34450,1530000,34449,0,34450,27,
34450,1,34551,251164,0,34549,1530000,34550,1530000,34550,0,34551,36,
34551,1,34655,15422,0,34651,510000,34652,510000,34652,0,34655,12,
34655,1,34767,313955,0,34756,1530000,34757,1530000,34757,0,34765,45,
34767,1,34854,379831,0,34853,1836000,34853,1836000,34853,0,34854,40,
34854,1,34958,17690,0,34955,637500,34956,637500,34956,0,34958,10,
34959,1,35061,35381,0,35055,637500,35057,637500,35056,0,35060,20,
35061,1,35160,14137,0,35155,510000,35157,510000,35156,0,35159,11,
35160,1,35261,44226,0,35256,637500,35258,637500,35258,0,35260,25,
35264,1,35358,279072,0,35356,1530000,35357,1530000,35357,0,35357,40,
35358,1,35463,27535,0,35458,535500,35460,535500,35459,0,35463,20,
35464,1,35562,55013,0,35558,612000,35559,612000,35559,0,35562,33,
35562,1,35659,153489,0,35658,1530000,35658,1530000,35658,0,35659,22,
35659,1,35759,188373,0,35758,1530000,35759,1530000,35758,0,35759,27,
35759,1,35864,25704,0,35859,510000,35861,510000,35860,0,35864,20,
35864,1,35960,153489,0,35959,1530000,35960,1530000,35959,0,35960,22,
35960,1,36070,78385,0,36061,586500,36063,586500,36062,0,36069,50,
36071,1,36162,293025,0,36161,1530000,36161,1530000,36161,0,36162,42,
36162,1,36269,44982,0,36262,510000,36264,510000,36263,0,36268,35,
36270,1,36363,209303,0,36362,1530000,36362,1530000,36362,0,36363,30,
36363,1,36470,44226,0,36463,637500,36465,637500,36464,0,36470,25,
36471,1,36574,18812,0,36565,586500,36571,586500,36566,0,36574,12,
