App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:30:01 PM","1 min 5 sec","Trepn_2018.10.10_222959.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8366,1,8365,13767,0,8455,1530000,8359,535500,8358,0,8362,10,
8457,1,8457,174420,0,8556,586500,8456,1530000,8455,0,8457,25,
8565,1,8561,0,0,8657,510000,8558,586500,8558,0,8560,0,
8666,1,8664,46267,0,8758,1530000,8659,510000,8658,0,8663,36,
8763,1,8763,383724,156706,8858,1734000,8759,1530000,8759,0,8762,55,
8859,1,8859,215362,0,8959,1530000,8858,1734000,8858,0,8859,25,
8962,1,8962,209303,0,9062,1530000,8961,1530000,8960,0,8962,30,
9063,1,9063,209303,0,9163,1530000,9062,1530000,9062,0,9063,30,
9165,1,9165,188373,0,9263,637500,9164,1530000,9164,0,9165,27,
9267,1,9267,17690,0,9363,1530000,9264,637500,9263,0,9267,10,
9364,1,9364,76744,0,9464,586500,9363,1530000,9363,0,9364,11,
9468,1,9468,17244,0,9564,1530000,9466,586500,9465,0,9468,11,
9567,1,9567,76744,0,9664,1530000,9565,1530000,9565,0,9567,11,
9666,1,9666,139536,0,9766,612000,9665,1530000,9665,0,9666,20,
9771,1,9770,36675,0,9866,1530000,9767,612000,9767,0,9770,22,
9902,1,9902,523260,296242,9967,2295000,9873,1530000,9872,0,9902,75,
9969,1,9969,1257889,1030871,10069,510000,9968,2295000,9968,0,9969,90,
10072,1,10072,12852,0,10170,586500,10070,510000,10069,0,10072,10,
10174,1,10174,56437,0,10270,1530000,10171,586500,10170,0,10173,36,
10272,1,10272,251164,24146,10370,1836000,10271,1530000,10271,0,10272,36,
10371,1,10371,313361,86343,10472,510000,10371,1836000,10370,0,10371,33,
10492,1,10491,23133,0,10572,1530000,10474,510000,10473,0,10478,18,
10573,1,10573,195350,0,10672,1530000,10572,1530000,10572,0,10573,28,
10673,1,10673,153489,0,10773,510000,10672,1530000,10672,0,10673,22,
10784,1,10782,14137,0,10873,739500,10775,510000,10774,0,10778,11,
10877,1,10877,59480,0,10977,1530000,10875,739500,10874,0,10877,27,
10982,1,10982,209303,0,11078,510000,10978,1530000,10978,0,10982,30,
11088,1,11088,14137,0,11178,1530000,11084,510000,11081,0,11087,11,
11179,1,11179,0,0,11279,637500,11178,1530000,11178,0,11179,0,
11286,1,11285,38919,0,11381,637500,11283,637500,11282,0,11285,22,
11388,1,11388,35381,0,11490,1632000,11385,637500,11384,0,11387,20,
11505,1,11505,750145,523127,11581,1938000,11504,1938000,11503,0,11505,72,
11583,1,11583,260467,33449,11682,1530000,11582,1938000,11582,0,11583,25,
11683,1,11683,139536,0,11784,535500,11682,1530000,11682,0,11683,20,
11793,1,11792,0,0,11883,1530000,11787,535500,11786,0,11792,0,
11885,1,11885,174420,0,11984,1530000,11884,1530000,11884,0,11885,25,
11987,1,11986,230234,3216,12085,1530000,11985,1530000,11985,0,11986,33,
12087,1,12087,69768,0,12188,510000,12086,1530000,12085,0,12087,10,
12198,1,12198,23133,0,12286,1530000,12194,510000,12191,0,12197,18,
12297,1,12296,495352,268334,12387,1632000,12287,1530000,12287,0,12295,71,
12389,1,12389,256569,29551,12488,1836000,12388,1632000,12388,0,12389,33,
12489,1,12489,379831,152813,12588,2295000,12488,1836000,12488,0,12489,40,
12589,1,12589,0,0,12689,2295000,12589,2295000,12588,0,12589,0,
12690,1,12690,377366,150348,12793,510000,12689,2295000,12689,0,12690,27,
12817,1,12816,73256,0,12892,2295000,12795,510000,12794,0,12816,57,
12893,1,12893,195671,0,12993,2295000,12893,2295000,12892,0,12893,14,
12994,1,12994,251577,24559,13093,2295000,12993,2295000,12993,0,12994,18,
13094,1,13094,153742,0,13193,2295000,13093,2295000,13093,0,13094,11,
13194,1,13194,139765,0,13294,510000,13194,2295000,13193,0,13194,10,
13299,1,13299,12852,0,13394,1530000,13296,510000,13295,0,13299,10,
13396,1,13396,139536,0,13495,1530000,13395,1530000,13395,0,13395,20,
13498,1,13497,125582,0,13596,510000,13496,1530000,13496,0,13497,18,
13602,1,13601,0,0,13696,1530000,13598,510000,13597,0,13601,0,
13698,1,13698,125582,0,13798,1530000,13697,1530000,13697,0,13698,18,
13801,1,13801,383724,156706,13898,1836000,13800,1530000,13799,0,13801,55,
13899,1,13899,379831,152813,13999,790500,13898,1836000,13898,0,13899,40,
14001,1,14001,24355,0,14100,510000,14000,790500,13999,0,14001,10,
14108,1,14107,32130,0,14200,1530000,14102,510000,14101,0,14105,25,
14201,1,14201,139536,0,14301,637500,14200,1530000,14200,0,14201,20,
14308,1,14308,53071,0,14402,561000,14303,637500,14302,0,14307,30,
14409,1,14408,29418,0,14503,637500,14404,561000,14403,0,14408,20,
14509,1,14509,38919,0,14603,1530000,14505,637500,14504,0,14508,22,
14605,1,14605,83721,0,14704,1530000,14604,1530000,14604,0,14605,12,
14707,1,14707,83721,0,14805,637500,14704,1530000,14704,0,14706,12,
14816,1,14816,53071,0,14855,1530000,14810,637500,14809,0,14815,30,
14856,1,14856,279072,52054,14955,1530000,14855,1530000,14855,0,14856,40,
14959,1,14959,230234,3216,15055,510000,14956,1530000,14955,0,14958,33,
15064,1,15063,0,0,15156,561000,15059,510000,15057,0,15062,0,
15164,1,15163,32360,0,15257,510000,15161,561000,15160,0,15163,22,
15267,1,15266,34700,0,15360,561000,15262,510000,15260,0,15266,27,
15365,1,15365,48541,0,15460,1530000,15362,561000,15361,0,15365,33,
15466,1,15466,376747,149729,15559,1836000,15461,1530000,15460,0,15465,54,
15560,1,15560,664705,437687,15660,1530000,15560,1836000,15560,0,15560,70,
15661,1,15661,0,0,15761,510000,15660,1530000,15660,0,15661,0,
15770,1,15769,38556,0,15863,612000,15766,510000,15766,0,15769,30,
15867,1,15866,55013,0,15964,1530000,15864,612000,15863,0,15866,33,
15975,1,15975,425584,198566,16063,1530000,15972,1530000,15972,0,15974,61,
16065,1,16065,0,0,16164,1530000,16064,1530000,16064,0,16065,0,
16165,1,16165,139536,0,16272,1836000,16164,1530000,16164,0,16165,20,
16289,1,16286,474789,247771,16370,1836000,16280,1836000,16278,0,16282,50,
16372,1,16372,379831,152813,16471,510000,16371,1836000,16371,0,16371,40,
16475,1,16475,34700,0,16572,510000,16473,510000,16472,0,16475,27,
16576,1,16575,25704,0,16674,637500,16573,510000,16573,0,16575,20,
16680,1,16679,0,0,16774,510000,16676,637500,16675,0,16679,0,
16780,1,16780,34700,0,16876,637500,16776,510000,16775,0,16779,27,
16882,1,16881,88453,0,16976,561000,16877,637500,16876,0,16880,50,
16983,1,16982,29418,0,17079,739500,16978,561000,16977,0,16982,20,
17089,1,17089,88118,0,17180,510000,17086,739500,17085,0,17088,40,
17186,1,17186,25704,0,17280,1530000,17183,510000,17182,0,17185,20,
17283,1,17283,537213,310195,17380,2295000,17281,1530000,17280,0,17282,77,
17381,1,17381,1229936,1002918,17480,2295000,17380,2295000,17380,0,17381,88,
17482,1,17481,1160053,933035,17583,510000,17481,2295000,17480,0,17481,83,
17595,1,17595,12852,0,17683,1530000,17588,510000,17587,0,17592,10,
17685,1,17685,174420,0,17783,510000,17684,1530000,17684,0,17685,25,
17795,1,17794,32130,0,17885,2193000,17785,510000,17784,0,17794,25,
17890,1,17890,1135903,908885,17985,1530000,17886,2193000,17886,0,17889,88,
17986,1,17986,139536,0,18088,510000,17985,1530000,17985,0,17986,20,
18097,1,18096,38556,0,18186,1836000,18091,510000,18090,0,18096,30,
18188,1,18188,208907,0,18286,2091000,18187,1836000,18187,0,18187,22,
18287,1,18287,0,0,18388,510000,18287,2091000,18287,0,18287,0,
18396,1,18396,11566,0,18488,1530000,18389,510000,18389,0,18395,9,
18489,1,18489,76744,0,18589,561000,18488,1530000,18488,0,18489,11,
18593,1,18593,29418,0,18691,1530000,18590,561000,18590,0,18593,20,
18694,1,18694,348840,121822,18791,1836000,18693,1530000,18692,0,18694,50,
18793,1,18793,189915,0,18891,1530000,18792,1836000,18791,0,18793,20,
18893,1,18893,209303,0,18992,663000,18892,1530000,18892,0,18893,30,
18996,1,18996,41220,0,19094,510000,18994,663000,18993,0,18996,22,
19107,1,19107,34700,0,19193,1530000,19100,510000,19097,0,19106,27,
19194,1,19194,153489,0,19294,535500,19193,1530000,19193,0,19194,22,
19300,1,19300,15144,0,19396,510000,19296,535500,19296,0,19299,11,
19406,1,19406,34700,0,19495,1530000,19400,510000,19399,0,19406,27,
19497,1,19497,293025,66007,19595,1530000,19496,1530000,19496,0,19497,42,
19597,1,19597,0,0,19697,637500,19596,1530000,19596,0,19597,0,
19704,1,19704,17690,0,19798,535500,19699,637500,19698,0,19701,10,
19806,1,19805,15144,0,19899,510000,19800,535500,19799,0,19805,11,
19908,1,19908,28274,0,19999,1836000,19901,510000,19900,0,19907,22,
20001,1,20001,598234,371216,20099,510000,19999,1836000,19999,0,20000,63,
20102,1,20102,0,0,20201,510000,20100,510000,20100,0,20102,0,
20207,1,20207,12852,0,20300,1632000,20203,510000,20202,0,20206,10,
20303,1,20303,427616,200598,20402,510000,20302,1632000,20301,0,20303,55,
20408,1,20408,25704,0,20502,561000,20403,510000,20402,0,20407,20,
20507,1,20507,16180,0,20604,510000,20504,561000,20503,0,20507,11,
20613,1,20612,28274,0,20704,637500,20607,510000,20606,0,20611,22,
20709,1,20709,38919,0,20805,561000,20707,637500,20706,0,20709,22,
20814,1,20813,66192,0,20906,510000,20810,561000,20809,0,20813,45,
20914,1,20912,17992,0,21005,1530000,20908,510000,20907,0,20911,14,
21007,1,21007,230234,3216,21106,1530000,21006,1530000,21006,0,21007,33,
21107,1,21107,153489,0,21207,586500,21106,1530000,21106,0,21107,22,
21212,1,21212,31354,0,21311,510000,21209,586500,21208,0,21212,20,
21319,1,21319,25704,0,21408,612000,21315,510000,21314,0,21318,20,
21414,1,21413,41677,0,21510,561000,21410,612000,21409,0,21413,25,
21521,1,21520,63686,0,21609,1530000,21516,637500,21514,0,21520,36,
21611,1,21611,153489,0,21712,561000,21610,1530000,21609,0,21611,22,
21716,1,21716,52953,0,21812,1530000,21713,561000,21712,0,21715,36,
21815,1,21815,251164,24146,21915,2091000,21813,1530000,21813,0,21814,36,
21918,1,21918,891079,664061,22014,2295000,21916,2091000,21916,0,21918,75,
22015,1,22015,167718,0,22115,1428000,22015,2295000,22015,0,22015,12,
22117,1,22116,0,0,22216,586500,22116,1428000,22115,0,22116,0,
22220,1,22220,0,0,22316,1530000,22218,586500,22217,0,22220,0,
22317,1,22317,313955,86937,22418,510000,22317,1530000,22316,0,22317,45,
22423,1,22423,25704,0,22518,1530000,22419,510000,22419,0,22422,20,
22519,1,22519,83721,0,22618,1530000,22518,1530000,22518,0,22519,12,
22620,1,22620,62791,0,22719,1632000,22619,1530000,22619,0,22620,9,
22720,1,22720,310993,83975,22820,510000,22719,1632000,22719,0,22720,40,
22825,1,22825,23133,0,22921,510000,22822,510000,22821,0,22824,18,
22950,1,22950,320932,93914,23020,1530000,22946,1530000,22944,0,22949,46,
23022,1,23022,230234,3216,23121,1530000,23021,1530000,23021,0,23022,33,
23123,1,23123,251164,24146,23223,586500,23122,1530000,23121,0,23123,36,
23236,1,23235,51734,0,23324,637500,23225,586500,23225,0,23233,33,
23331,1,23330,44226,0,23426,637500,23326,637500,23325,0,23329,25,
23449,1,23449,58379,0,23526,1836000,23428,637500,23427,0,23448,33,
23528,1,23528,674201,447183,23626,2295000,23527,1836000,23526,0,23527,71,
23628,1,23628,139765,0,23731,510000,23627,2295000,23627,0,23628,10,
23737,1,23736,12852,0,23830,586500,23733,510000,23733,0,23736,10,
23839,1,23839,51734,0,23932,1530000,23834,586500,23833,0,23838,33,
23935,1,23935,279072,52054,24033,1530000,23933,1530000,23933,0,23935,40,
24034,1,24034,0,0,24134,510000,24033,1530000,24033,0,24034,0,
24143,1,24143,12852,0,24234,1530000,24136,510000,24135,0,24142,10,
24237,1,24237,251164,24146,24334,816000,24235,1530000,24234,0,24236,36,
24337,1,24337,102228,0,24437,510000,24335,816000,24335,0,24336,40,
24445,1,24445,25704,0,24536,1836000,24439,510000,24438,0,24442,20,
24537,1,24537,835629,608611,24637,510000,24537,1836000,24536,0,24537,88,
24644,1,24643,38556,0,24738,1530000,24639,510000,24638,0,24643,30,
24740,1,24740,76744,0,24839,1530000,24739,1530000,24739,0,24740,11,
24841,1,24841,139536,0,24952,561000,24840,1530000,24839,0,24841,20,
24955,1,24955,286048,59030,25041,1530000,24954,1530000,24953,0,24955,41,
25043,1,25043,279072,52054,25141,1530000,25042,1530000,25041,0,25043,40,
25143,1,25143,76744,0,25243,637500,25142,1530000,25142,0,25143,11,
25247,1,25247,19459,0,25343,510000,25244,637500,25244,0,25247,11,
25348,1,25348,34700,0,25444,586500,25345,510000,25344,0,25348,27,
25453,1,25450,56437,0,25544,1530000,25446,586500,25445,0,25450,36,
25546,1,25546,83721,0,25645,637500,25545,1530000,25544,0,25545,12,
25649,1,25649,17690,0,25746,637500,25646,637500,25646,0,25649,10,
25756,1,25755,47764,0,25847,1530000,25749,637500,25748,0,25754,27,
25850,1,25850,230234,3216,25948,1734000,25848,1530000,25848,0,25849,33,
25953,1,25951,318736,91718,25999,510000,25949,1734000,25949,0,25951,37,
26008,1,26007,25704,0,26099,1530000,26002,510000,26000,0,26006,20,
26100,1,26100,76744,0,26200,510000,26099,1530000,26099,0,26100,11,
26210,1,26209,25704,0,26302,510000,26202,510000,26201,0,26208,20,
26310,1,26310,25704,0,26402,637500,26307,510000,26306,0,26310,20,
26408,1,26408,65455,0,26505,637500,26404,637500,26403,0,26407,37,
26511,1,26511,72531,0,26606,637500,26508,637500,26507,0,26511,41,
26619,1,26619,42411,0,26704,1530000,26614,510000,26607,0,26619,33,
26711,1,26711,230234,3216,26804,1530000,26705,1530000,26705,0,26710,33,
26806,1,26805,209303,0,26904,1224000,26804,1530000,26804,0,26805,30,
26906,1,26906,130473,0,27009,510000,26905,1224000,26905,0,26906,27,
27013,1,27013,153489,0,27105,1530000,27012,1530000,27011,0,27013,22,
27107,1,27107,125582,0,27208,510000,27106,1530000,27106,0,27107,18,
27213,1,27213,28274,0,27309,663000,27210,510000,27209,0,27213,22,
27314,1,27314,61830,0,27411,612000,27310,663000,27309,0,27313,33,
27416,1,27416,33341,0,27512,2091000,27414,612000,27413,0,27416,20,
27524,1,27523,1069295,842277,27610,2014500,27517,2091000,27513,0,27522,90,
27612,1,27612,222763,0,27712,510000,27611,2014500,27611,0,27612,20,
27720,1,27719,12852,0,27812,637500,27715,510000,27714,0,27718,10,
27816,1,27816,58379,0,27913,1530000,27814,637500,27813,0,27816,33,
27915,1,27915,188373,0,28013,1530000,27914,1530000,27913,0,27915,27,
28014,1,28014,76744,0,28113,918000,28013,1530000,28013,0,28014,11,
28116,1,28116,30624,0,28213,1530000,28114,918000,28114,0,28116,10,
28216,1,28216,69768,0,28314,1530000,28214,1530000,28214,0,28215,10,
28315,1,28315,313955,86937,28414,841500,28314,1530000,28314,0,28315,45,
28417,1,28417,29463,0,28515,535500,28415,841500,28415,0,28417,11,
28520,1,28520,30288,0,28616,561000,28517,535500,28516,0,28519,22,
28623,1,28623,52953,0,28716,510000,28619,561000,28618,0,28622,36,
28720,1,28720,0,0,28817,510000,28718,510000,28717,0,28720,0,
28822,1,28822,34700,0,28918,1530000,28819,510000,28818,0,28821,27,
28919,1,28919,139536,0,29019,1530000,28918,1530000,28918,0,28919,20,
29021,1,29021,0,0,29120,1530000,29020,1530000,29020,0,29021,0,
29121,1,29121,279072,52054,29220,1530000,29120,1530000,29120,0,29121,40,
29223,1,29223,69768,0,29321,1530000,29221,1530000,29221,0,29223,10,
29323,1,29323,83721,0,29423,510000,29322,1530000,29322,0,29323,12,
29430,1,29429,12852,0,29523,510000,29424,510000,29424,0,29427,10,
29532,1,29532,28274,0,29624,637500,29525,510000,29524,0,29527,22,
29630,1,29630,58379,0,29724,510000,29625,637500,29625,0,29629,33,
29731,1,29731,15422,0,29825,586500,29726,510000,29725,0,29730,12,
29837,1,29837,39192,0,29925,1938000,29826,586500,29826,0,29832,25,
29927,1,29927,802238,575220,30025,2091000,29926,1938000,29925,0,29927,77,
30026,1,30026,130691,0,30126,637500,30025,2091000,30025,0,30026,11,
30132,1,30131,17690,0,30228,510000,30127,637500,30127,0,30130,10,
30237,1,30237,38556,0,30327,1530000,30233,510000,30229,0,30236,30,
30329,1,30329,76744,0,30429,637500,30328,1530000,30327,0,30328,11,
30437,1,30437,35381,0,30530,1530000,30433,637500,30429,0,30436,20,
30536,1,30536,188373,0,30630,2091000,30534,1530000,30533,0,30535,27,
30633,1,30633,1188106,961088,30730,2295000,30631,2091000,30630,0,30632,100,
30731,1,30731,698827,471809,30830,1530000,30730,2295000,30730,0,30731,50,
30833,1,30832,125582,0,30932,1530000,30832,1530000,30831,0,30832,18,
30940,1,30940,251164,24146,31033,1836000,30934,1530000,30933,0,30940,36,
31035,1,31035,417814,190796,31135,535500,31034,1836000,31034,0,31035,44,
31140,1,31139,41303,0,31236,510000,31137,535500,31136,0,31139,30,
31240,1,31240,28274,0,31336,612000,31237,510000,31237,0,31240,22,
31340,1,31340,41677,0,31441,637500,31338,612000,31337,0,31340,25,
31459,1,31459,113220,0,31541,1938000,31444,637500,31443,0,31457,64,
31544,1,31544,687633,460615,31642,510000,31542,1938000,31542,0,31544,66,
31656,1,31655,0,0,31742,1530000,31646,510000,31645,0,31655,0,
31746,1,31746,439538,212520,31843,1734000,31743,1530000,31743,0,31745,63,
31845,1,31845,318736,91718,31943,1938000,31844,1734000,31844,0,31845,37,
31946,1,31946,750145,523127,32044,2295000,31944,1938000,31944,0,31946,72,
32047,1,32047,614968,387950,32144,2295000,32045,2295000,32045,0,32046,44,
32145,1,32145,503155,276137,32244,1530000,32144,2295000,32144,0,32145,36,
32246,1,32246,209303,0,32345,1224000,32245,1530000,32245,0,32246,30,
32346,1,32346,53155,0,32445,637500,32345,1224000,32345,0,32346,11,
32449,1,32449,35381,0,32546,510000,32447,637500,32446,0,32449,20,
32560,1,32560,14137,0,32646,1530000,32549,510000,32548,0,32559,11,
32648,1,32648,251164,24146,32748,561000,32647,1530000,32647,0,32648,36,
32755,1,32755,32360,0,32848,1530000,32749,561000,32749,0,32754,22,
32850,1,32850,502329,275311,32949,510000,32849,1530000,32848,0,32850,72,
32956,1,32956,42411,0,33049,1530000,32951,510000,32950,0,32956,33,
33050,1,33050,209303,0,33150,510000,33049,1530000,33049,0,33050,30,
33156,1,33155,23133,0,33252,535500,33152,510000,33150,0,33155,18,
33261,1,33261,34419,0,33352,510000,33257,535500,33256,0,33260,25,
33360,1,33360,28274,0,33453,688500,33354,510000,33353,0,33359,22,
33460,1,33460,21788,0,33554,510000,33457,688500,33454,0,33459,11,
33562,1,33561,15422,0,33657,510000,33558,510000,33557,0,33560,12,
33662,1,33662,42411,0,33759,510000,33659,510000,33658,0,33662,33,
33766,1,33766,25704,0,33857,1530000,33762,510000,33761,0,33765,20,
33858,1,33858,209303,0,33957,1530000,33857,1530000,33857,0,33858,30,
33958,1,33958,0,0,34060,765000,33958,1530000,33957,0,33958,0,
33983,1,34063,104307,0,34161,510000,34061,765000,34060,0,34062,45,
34063,1,34168,28274,0,34260,2193000,34164,510000,34163,0,34167,22,
34168,1,34262,129079,0,34361,2295000,34261,2193000,34261,0,34262,10,
34262,1,34362,0,0,34461,2295000,34361,2295000,34361,0,34362,0,
34362,1,34462,125788,0,34562,2295000,34461,2295000,34461,0,34462,9,
34462,1,34563,251577,24559,34663,2295000,34562,2295000,34562,0,34563,18,
34563,1,34664,698827,471809,34763,2295000,34663,2295000,34663,0,34664,50,
34664,1,34764,139765,0,34863,2295000,34763,2295000,34763,0,34764,10,
34764,1,34864,0,0,34963,2295000,34864,2295000,34863,0,34864,0,
34864,1,34964,0,0,35064,2295000,34964,2295000,34964,0,34964,0,
34964,1,35065,0,0,35165,510000,35064,2295000,35064,0,35064,0,
35065,1,35169,25704,0,35265,1530000,35167,510000,35166,0,35169,20,
35169,1,35266,0,0,35366,637500,35265,1530000,35265,0,35266,0,
35266,1,35369,31843,0,35468,1530000,35367,637500,35367,0,35369,18,
35369,1,35474,376747,149729,35569,2091000,35470,1530000,35470,0,35473,54,
35474,1,35570,712863,485845,35670,510000,35569,2091000,35569,0,35570,60,
35570,1,35675,42411,0,35771,510000,35672,510000,35671,0,35675,33,
35675,1,35778,32130,0,35871,1530000,35773,510000,35772,0,35777,25,
35778,1,35872,286048,59030,35971,1836000,35871,1530000,35871,0,35872,41,
35872,1,35972,189915,0,36071,2193000,35971,1836000,35971,0,35972,20,
35972,1,36072,322699,95681,36173,510000,36071,2193000,36071,0,36072,25,
36072,1,36179,15422,0,36273,1530000,36175,510000,36174,0,36178,12,
