App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 11:18:48 PM","1 min 5 sec","Trepn_2018.10.08_231847.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6641,1,6641,188373,0,6638,1530000,6639,1530000,6639,0,6641,27,
6739,1,6739,318736,7764,6738,1734000,6738,1734000,6738,0,6739,37,
6840,1,6840,69768,0,6839,1530000,6839,1530000,6839,0,6840,10,
6941,1,6941,0,0,6939,1020000,6939,1020000,6939,0,6941,0,
7041,1,7040,83721,0,7039,1530000,7040,1530000,7039,0,7040,12,
7145,1,7145,31843,0,7141,637500,7142,637500,7141,0,7145,18,
7242,1,7242,0,0,7240,1530000,7241,1530000,7241,0,7242,0,
7346,1,7345,33341,0,7341,612000,7343,612000,7342,0,7345,20,
7455,1,7454,58379,0,7443,637500,7447,637500,7445,0,7453,33,
7545,1,7545,139536,0,7542,1530000,7543,1530000,7543,0,7545,20,
7648,1,7647,488375,177403,7644,1530000,7646,1530000,7645,0,7647,70,
7746,1,7746,139536,0,7744,1530000,7745,1530000,7744,0,7746,20,
7859,1,7859,21228,0,7846,510000,7848,637500,7847,0,7858,12,
7948,1,7948,153489,0,7946,1530000,7947,1530000,7946,0,7948,22,
8052,1,8052,63686,0,8048,637500,8049,637500,8049,0,8051,36,
8150,1,8150,153489,0,8148,1530000,8149,1530000,8148,0,8150,22,
8250,1,8250,0,0,8248,1530000,8249,1530000,8249,0,8250,0,
8355,1,8354,14137,0,8350,510000,8351,510000,8351,0,8354,11,
8462,1,8462,697775,386803,8453,1734000,8454,1734000,8454,0,8461,81,
8553,1,8553,341848,30876,8552,1836000,8552,1836000,8552,0,8553,36,
8664,1,8664,15422,0,8654,510000,8660,510000,8655,0,8663,12,
8755,1,8755,348840,37868,8754,1530000,8754,1530000,8754,0,8755,50,
8861,1,8861,47031,0,8855,586500,8858,586500,8856,0,8860,30,
8964,1,8964,23133,0,8957,510000,8959,510000,8958,0,8963,18,
9061,1,9061,80372,0,9058,790500,9059,790500,9059,0,9061,33,
9166,1,9165,19459,0,9160,637500,9162,637500,9161,0,9165,11,
9263,1,9262,603015,292043,9258,1734000,9260,1734000,9259,0,9262,70,
9359,1,9359,379831,68859,9358,1836000,9359,1836000,9358,0,9359,40,
9465,1,9465,29418,0,9460,561000,9462,561000,9461,0,9465,20,
9569,1,9568,42411,0,9562,510000,9564,510000,9563,0,9568,33,
9700,1,9699,38556,0,9665,586500,9676,510000,9671,0,9698,30,
9764,1,9764,174420,0,9762,1530000,9763,1530000,9762,0,9763,25,
9864,1,9864,125582,0,9862,1530000,9863,1530000,9862,0,9863,18,
9978,1,9976,23133,0,9964,510000,9966,510000,9965,0,9972,18,
10064,1,10064,477595,166623,10063,2193000,10063,2193000,10063,0,10064,37,
10164,1,10164,223624,0,10163,2295000,10164,2295000,10163,0,10164,16,
10271,1,10270,46267,0,10265,510000,10267,510000,10266,0,10270,36,
10372,1,10372,28274,0,10365,510000,10369,510000,10367,0,10372,22,
10467,1,10467,139536,0,10465,1530000,10466,1530000,10466,0,10467,20,
10569,1,10569,344580,33608,10566,1734000,10567,1734000,10567,0,10568,40,
10668,1,10668,0,0,10666,1428000,10667,1428000,10667,0,10668,0,
10770,1,10770,83446,0,10767,765000,10768,765000,10768,0,10770,36,
10872,1,10872,516870,205898,10869,1734000,10871,1734000,10871,0,10872,60,
10970,1,10970,0,0,10969,1326000,10969,1326000,10969,0,10970,0,
11072,1,11072,125582,0,11069,1530000,11070,1530000,11070,0,11071,18,
11173,1,11173,76744,0,11170,1530000,11171,1530000,11170,0,11172,11,
11272,1,11272,125582,0,11270,1530000,11271,1530000,11270,0,11272,18,
11376,1,11376,42411,0,11371,510000,11373,510000,11372,0,11376,33,
11478,1,11478,51408,0,11473,510000,11474,510000,11474,0,11477,40,
11574,1,11574,139536,0,11573,1530000,11573,1530000,11573,0,11574,20,
11675,1,11675,209303,0,11673,1530000,11674,1530000,11673,0,11675,30,
11775,1,11775,194371,0,11774,1632000,11774,1632000,11774,0,11775,25,
11886,1,11885,38919,0,11876,637500,11881,637500,11879,0,11885,22,
11978,1,11978,558144,247172,11975,1530000,11976,1530000,11976,0,11978,80,
12079,1,12079,779671,468699,12076,2014500,12077,2014500,12077,0,12079,70,
12177,1,12177,251577,0,12176,2295000,12176,2295000,12176,0,12177,18,
12287,1,12287,53071,0,12277,637500,12279,637500,12278,0,12286,30,
12398,1,12397,57834,0,12378,510000,12380,510000,12380,0,12394,45,
12480,1,12480,569747,258775,12478,1836000,12479,1836000,12479,0,12480,60,
12591,1,12590,50012,0,12580,612000,12581,612000,12581,0,12587,30,
12680,1,12680,712184,401212,12679,1836000,12679,1836000,12679,0,12680,75,
12780,1,12780,349413,38441,12779,2295000,12779,2295000,12779,0,12780,25,
12881,1,12881,36108,0,12879,1020000,12880,1020000,12880,0,12881,10,
12982,1,12982,306979,0,12980,1530000,12981,1530000,12981,0,12982,44,
13081,1,13081,69768,0,13080,1530000,13080,1530000,13080,0,13081,10,
13188,1,13188,51408,0,13181,510000,13183,510000,13182,0,13188,40,
13282,1,13282,474789,163817,13281,1836000,13281,1836000,13281,0,13282,50,
13389,1,13389,27535,0,13382,535500,13384,535500,13383,0,13388,20,
13491,1,13490,72531,0,13483,637500,13487,637500,13485,0,13490,41,
13588,1,13588,66683,0,13584,612000,13585,612000,13585,0,13587,40,
13691,1,13691,306979,0,13688,1530000,13689,1530000,13689,0,13691,44,
13801,1,13800,0,0,13790,510000,13793,510000,13792,0,13799,0,
13889,1,13889,76744,0,13888,1530000,13888,1530000,13888,0,13889,11,
13993,1,13993,79607,0,13989,637500,13991,637500,13991,0,13993,45,
14091,1,14091,348840,37868,14089,1530000,14090,1530000,14090,0,14090,50,
14194,1,14194,14137,0,14190,510000,14191,510000,14191,0,14194,11,
14292,1,14292,62791,0,14290,1530000,14291,1530000,14290,0,14292,9,
14397,1,14397,16521,0,14392,535500,14394,535500,14393,0,14397,12,
14493,1,14493,279072,0,14492,1530000,14492,1530000,14492,0,14493,40,
14600,1,14600,14137,0,14593,510000,14596,510000,14594,0,14599,11,
14707,1,14707,106143,0,14694,637500,14695,637500,14695,0,14702,60,
14815,1,14812,108944,0,14795,637500,14804,688500,14797,0,14811,55,
14899,1,14898,664705,353733,14896,1836000,14897,1836000,14897,0,14898,70,
15007,1,15007,25704,0,14998,510000,15002,510000,15000,0,15006,20,
15102,1,15102,79607,0,15097,637500,15099,637500,15098,0,15102,45,
15200,1,15200,313955,2983,15198,1530000,15199,1530000,15198,0,15200,45,
15299,1,15299,94759,0,15298,1734000,15298,1734000,15298,0,15299,11,
15403,1,15403,52953,0,15399,561000,15401,561000,15400,0,15403,36,
15511,1,15510,0,0,15500,510000,15503,510000,15502,0,15509,0,
15605,1,15605,66089,0,15600,739500,15601,739500,15601,0,15604,30,
15701,1,15701,348840,37868,15700,1530000,15700,1530000,15700,0,15701,50,
15802,1,15802,0,0,15800,1530000,15801,1530000,15800,0,15801,0,
15915,1,15914,12852,0,15905,510000,15910,510000,15906,0,15913,10,
16003,1,16003,258141,0,16001,1530000,16002,1530000,16002,0,16003,37,
16110,1,16107,17651,0,16102,561000,16104,561000,16103,0,16107,12,
16212,1,16210,52693,0,16203,510000,16204,510000,16204,0,16208,41,
16308,1,16307,72531,0,16303,637500,16305,637500,16304,0,16307,41,
16426,1,16426,97298,0,16405,561000,16422,637500,16418,0,16425,55,
16507,1,16506,683697,372725,16505,1836000,16505,1836000,16505,0,16506,72,
16615,1,16614,34700,0,16606,510000,16608,510000,16607,0,16614,27,
16707,1,16707,348840,37868,16706,1530000,16706,1530000,16706,0,16707,50,
16809,1,16809,0,0,16807,969000,16808,969000,16807,0,16809,0,
16914,1,16914,0,0,16908,586500,16909,586500,16909,0,16913,0,
17017,1,17017,38556,0,17008,510000,17011,510000,17010,0,17017,30,
17110,1,17110,76744,0,17108,1530000,17109,1530000,17109,0,17110,11,
17223,1,17222,64260,0,17212,510000,17216,510000,17213,0,17222,50,
17317,1,17317,588739,277767,17312,1836000,17315,1836000,17314,0,17317,62,
17414,1,17414,69768,0,17412,1530000,17413,1530000,17413,0,17414,10,
17522,1,17522,32130,0,17515,510000,17518,510000,17517,0,17521,25,
17615,1,17614,76744,0,17613,1530000,17614,1530000,17613,0,17614,11,
17720,1,17720,79607,0,17715,637500,17717,637500,17716,0,17719,45,
17815,1,17815,0,0,17814,1530000,17814,1530000,17814,0,17815,0,
17921,1,17921,23133,0,17915,510000,17918,510000,17916,0,17920,18,
18018,1,18018,83721,0,18017,1530000,18017,1530000,18017,0,18018,12,
18118,1,18118,139536,0,18117,1530000,18117,1530000,18117,0,18118,20,
18223,1,18222,38556,0,18218,510000,18220,510000,18219,0,18222,30,
18329,1,18329,38556,0,18319,510000,18323,510000,18320,0,18327,30,
18425,1,18425,70762,0,18420,637500,18423,637500,18421,0,18425,40,
18522,1,18522,83721,0,18520,1530000,18521,1530000,18521,0,18522,12,
18626,1,18626,27535,0,18622,535500,18623,535500,18623,0,18625,20,
18725,1,18725,348840,37868,18721,1530000,18722,1530000,18722,0,18724,50,
18827,1,18827,522268,211296,18823,1836000,18825,1836000,18824,0,18827,55,
18925,1,18925,310993,21,18923,1632000,18924,1632000,18924,0,18925,40,
19026,1,19025,188373,0,19024,1530000,19025,1530000,19024,0,19025,27,
19129,1,19129,286048,0,19125,535500,19127,1530000,19127,0,19129,41,
19227,1,19227,188373,0,19225,1530000,19226,1530000,19226,0,19227,27,
19328,1,19328,36108,0,19326,1020000,19327,1020000,19327,0,19328,10,
19432,1,19432,19459,0,19428,637500,19430,637500,19429,0,19432,11,
19532,1,19532,53071,0,19528,637500,19530,637500,19529,0,19532,30,
19648,1,19648,427310,116338,19629,1530000,19644,1836000,19633,0,19647,45,
19730,1,19730,522268,211296,19729,1836000,19729,1836000,19729,0,19730,55,
19831,1,19830,76744,0,19829,1530000,19830,1530000,19829,0,19830,11,
19934,1,19934,16670,0,19930,612000,19931,612000,19931,0,19934,10,
20031,1,20031,76744,0,20030,1530000,20030,1530000,20030,0,20031,11,
20140,1,20139,25704,0,20131,510000,20133,510000,20132,0,20138,20,
20240,1,20240,63686,0,20232,637500,20234,637500,20233,0,20239,36,
20345,1,20345,33341,0,20340,510000,20342,612000,20341,0,20344,20,
20387,1,20387,230234,0,20383,1530000,20384,1530000,20384,0,20387,33,
20491,1,20491,57834,0,20483,510000,20484,510000,20484,0,20491,45,
20585,1,20585,171046,0,20583,1632000,20584,1632000,20584,0,20585,22,
20711,1,20710,34700,0,20696,510000,20702,510000,20697,0,20708,27,
20789,1,20789,153489,0,20788,1530000,20788,1530000,20788,0,20789,22,
20894,1,20894,33341,0,20890,612000,20891,612000,20891,0,20894,20,
20995,1,20995,39715,0,20991,561000,20992,561000,20992,0,20994,27,
21098,1,21098,34700,0,21092,510000,21094,510000,21093,0,21097,27,
21199,1,21199,369770,58798,21196,714000,21198,1530000,21197,0,21199,53,
21293,1,21293,306979,0,21292,1530000,21292,1530000,21292,0,21293,44,
21399,1,21399,27535,0,21393,535500,21395,535500,21394,0,21398,20,
21495,1,21494,83721,0,21493,1530000,21494,1530000,21493,0,21494,12,
21599,1,21598,31843,0,21594,637500,21596,637500,21595,0,21598,18,
21717,1,21717,83354,0,21705,612000,21713,612000,21708,0,21717,50,
21796,1,21796,174420,0,21795,1530000,21795,1530000,21795,0,21796,25,
21900,1,21900,41303,0,21896,535500,21898,535500,21897,0,21900,30,
22002,1,22002,58379,0,21998,637500,21999,637500,21999,0,22001,33,
22103,1,22103,731175,420203,22099,1836000,22100,1836000,22100,0,22102,77,
22200,1,22200,153489,0,22197,1530000,22198,1530000,22198,0,22199,22,
22303,1,22303,0,0,22298,510000,22300,510000,22299,0,22302,0,
22399,1,22399,153489,0,22398,1530000,22399,1530000,22398,0,22399,22,
22504,1,22504,18337,0,22500,612000,22501,612000,22501,0,22503,11,
22608,1,22607,25704,0,22601,510000,22603,510000,22602,0,22606,20,
22709,1,22709,84656,0,22701,586500,22704,586500,22702,0,22708,54,
22802,1,22802,251164,0,22801,1530000,22802,1530000,22801,0,22802,36,
22905,1,22904,96425,0,22902,841500,22903,841500,22903,0,22904,36,
23015,1,23013,35381,0,23003,637500,23005,637500,23004,0,23009,20,
23105,1,23105,153489,0,23103,1530000,23104,1530000,23104,0,23105,22,
23209,1,23209,29418,0,23205,561000,23206,561000,23206,0,23208,20,
23314,1,23314,28274,0,23306,510000,23307,510000,23306,0,23312,22,
23411,1,23410,49533,0,23406,637500,23408,637500,23407,0,23410,28,
23514,1,23514,64276,0,23507,586500,23509,586500,23508,0,23513,41,
23621,1,23621,79607,0,23608,637500,23609,637500,23609,0,23619,45,
23713,1,23713,1215959,904987,23709,2295000,23710,2295000,23710,0,23713,87,
23818,1,23818,25704,0,23810,510000,23814,510000,23811,0,23817,20,
23913,1,23912,0,0,23910,1530000,23911,1530000,23911,0,23912,0,
24013,1,24013,76744,0,24011,1530000,24011,1530000,24011,0,24013,11,
24118,1,24118,50012,0,24111,612000,24114,612000,24113,0,24117,30,
24222,1,24222,34700,0,24214,637500,24217,510000,24215,0,24221,27,
24319,1,24319,43577,0,24315,688500,24316,688500,24316,0,24319,22,
24419,1,24419,313955,2983,24414,1530000,24415,1530000,24415,0,24419,45,
24523,1,24522,28274,0,24516,510000,24519,510000,24517,0,24522,22,
24621,1,24621,41186,0,24616,561000,24618,561000,24617,0,24620,28,
24720,1,24720,251164,0,24718,1530000,24719,1530000,24718,0,24720,36,
24824,1,24824,12852,0,24818,510000,24820,510000,24819,0,24823,10,
24923,1,24923,0,0,24919,535500,24920,535500,24920,0,24923,0,
25020,1,25020,0,0,25018,1530000,25019,1530000,25019,0,25020,0,
25124,1,25124,15144,0,25120,535500,25121,535500,25120,0,25123,11,
25231,1,25231,279072,0,25223,1530000,25225,1530000,25224,0,25231,40,
25322,1,25322,351344,40372,25320,1836000,25321,1836000,25321,0,25322,37,
25425,1,25425,88453,0,25421,637500,25423,637500,25422,0,25425,50,
25528,1,25526,23133,0,25522,510000,25523,510000,25523,0,25526,18,
25623,1,25623,279072,0,25622,1530000,25622,1530000,25622,0,25623,40,
25725,1,25725,313955,2983,25722,1530000,25723,1530000,25723,0,25724,45,
25831,1,25830,15144,0,25824,535500,25825,535500,25825,0,25830,11,
25925,1,25925,0,0,25923,1530000,25924,1530000,25923,0,25924,0,
26026,1,26026,230234,0,26024,1530000,26025,1530000,26025,0,26026,33,
26126,1,26126,76744,0,26125,1530000,26125,1530000,26125,0,26126,11,
26229,1,26229,31843,0,26225,637500,26227,637500,26226,0,26229,18,
26332,1,26332,38919,0,26326,637500,26328,637500,26327,0,26331,22,
26428,1,26428,139536,0,26426,1530000,26427,1530000,26427,0,26428,20,
26532,1,26532,16180,0,26528,561000,26529,561000,26529,0,26532,11,
26630,1,26630,188373,0,26628,1530000,26628,1530000,26628,0,26629,27,
26730,1,26730,139536,0,26728,1530000,26729,1530000,26728,0,26729,20,
26830,1,26830,279072,0,26828,1530000,26829,1530000,26829,0,26829,40,
26933,1,26933,42411,0,26929,510000,26931,510000,26930,0,26933,33,
27033,1,27033,38919,0,27030,637500,27031,637500,27030,0,27033,22,
27135,1,27135,38556,0,27131,510000,27132,510000,27132,0,27134,30,
27233,1,27233,174420,0,27231,1530000,27232,1530000,27231,0,27233,25,
27334,1,27334,0,0,27331,637500,27332,637500,27332,0,27334,0,
27433,1,27433,97675,0,27432,1530000,27432,1530000,27432,0,27433,14,
27543,1,27543,34419,0,27533,535500,27535,535500,27534,0,27542,25,
27664,1,27664,495352,184380,27635,637500,27649,1530000,27636,0,27661,71,
27739,1,27739,541260,230288,27737,1836000,27738,1836000,27737,0,27739,57,
27845,1,27845,12852,0,27838,510000,27842,510000,27841,0,27844,10,
27949,1,27949,42411,0,27941,510000,27945,510000,27944,0,27948,33,
28041,1,28041,153489,0,28039,1530000,28040,1530000,28040,0,28041,22,
28144,1,28144,21228,0,28140,637500,28142,637500,28141,0,28144,12,
28250,1,28250,66192,0,28241,561000,28245,561000,28244,0,28248,45,
28343,1,28343,83721,0,28341,1530000,28342,1530000,28341,0,28343,12,
28452,1,28450,85314,0,28444,561000,28445,561000,28445,0,28450,58,
28544,1,28544,153489,0,28542,1530000,28543,1530000,28543,0,28544,22,
28653,1,28653,39715,0,28645,561000,28648,561000,28647,0,28652,27,
28749,1,28749,91986,0,28745,714000,28747,714000,28746,0,28749,44,
28854,1,28854,25704,0,28847,510000,28850,510000,28850,0,28853,20,
28947,1,28947,153489,0,28946,1530000,28946,1530000,28946,0,28947,22,
29056,1,29056,0,0,29048,510000,29051,510000,29050,0,29056,0,
29149,1,29149,139536,0,29147,1530000,29148,1530000,29147,0,29149,20,
29252,1,29252,598234,287262,29249,1836000,29250,1836000,29250,0,29252,63,
29357,1,29356,12852,0,29350,510000,29352,510000,29352,0,29355,10,
29451,1,29451,230234,0,29450,1530000,29450,1530000,29450,0,29451,33,
29557,1,29556,34489,0,29551,586500,29553,586500,29552,0,29556,22,
29660,1,29659,38556,0,29653,510000,29655,510000,29654,0,29658,30,
29755,1,29755,153489,0,29753,1530000,29754,1530000,29754,0,29755,22,
29860,1,29859,28274,0,29854,510000,29857,510000,29856,0,29859,22,
29965,1,29965,63686,0,29956,612000,29958,637500,29958,0,29964,36,
30060,1,30060,626722,315750,30057,1836000,30058,1836000,30058,0,30060,66,
30158,1,30158,0,0,30157,1836000,30157,1836000,30157,0,30158,0,
30266,1,30266,19459,0,30260,637500,30261,637500,30261,0,30265,11,
30369,1,30369,45433,0,30359,535500,30365,535500,30361,0,30368,33,
30460,1,30460,153489,0,30459,1530000,30459,1530000,30459,0,30460,22,
30568,1,30567,0,0,30560,510000,30562,510000,30561,0,30567,0,
30664,1,30664,348840,37868,30661,1530000,30662,1530000,30661,0,30663,50,
30764,1,30764,854621,543649,30762,1836000,30763,1836000,30762,0,30764,90,
30864,1,30864,562609,251637,30862,1938000,30863,1938000,30863,0,30864,54,
30972,1,30972,33341,0,30964,510000,30968,612000,30967,0,30972,20,
31066,1,31066,0,0,31064,1530000,31064,1530000,31064,0,31065,0,
31174,1,31173,25704,0,31168,510000,31170,510000,31169,0,31173,20,
31280,1,31278,279072,0,31270,1530000,31275,1530000,31273,0,31278,40,
31372,1,31372,0,0,31368,663000,31369,663000,31369,0,31372,0,
31472,1,31472,21228,0,31468,637500,31470,637500,31469,0,31472,12,
31571,1,31571,209303,0,31569,1530000,31570,1530000,31569,0,31571,30,
31673,1,31673,488375,177403,31670,1530000,31671,1530000,31670,0,31673,70,
31771,1,31771,188373,0,31769,1530000,31770,1530000,31770,0,31771,27,
31871,1,31871,237394,0,31870,1836000,31870,1836000,31870,0,31871,25,
31971,1,31971,664705,353733,31970,1836000,31970,1836000,31970,0,31971,70,
32078,1,32076,34700,0,32072,510000,32073,510000,32073,0,32076,27,
32176,1,32176,38919,0,32172,637500,32174,637500,32173,0,32176,22,
32277,1,32277,60015,0,32273,612000,32275,612000,32274,0,32277,36,
32382,1,32382,15422,0,32374,510000,32377,510000,32375,0,32381,12,
32478,1,32478,664705,353733,32475,1836000,32476,1836000,32476,0,32478,70,
32581,1,32581,16670,0,32575,612000,32578,612000,32577,0,32580,10,
32681,1,32681,25704,0,32676,510000,32678,510000,32677,0,32680,20,
32777,1,32777,313955,2983,32776,1530000,32777,1530000,32776,0,32777,45,
32881,1,32881,460468,149496,32877,1530000,32879,1530000,32879,0,32881,66,
32979,1,32979,139536,0,32977,1530000,32978,1530000,32978,0,32979,20,
33084,1,33084,11566,0,33079,510000,33081,510000,33080,0,33083,9,
33185,1,33185,70762,0,33180,637500,33182,637500,33181,0,33184,40,
33283,1,33283,769159,458187,33281,1836000,33282,1836000,33282,0,33283,81,
33392,1,33391,12852,0,33382,510000,33384,510000,33383,0,33388,10,
33484,1,33484,139536,0,33482,1530000,33483,1530000,33482,0,33483,20,
33589,1,33589,17690,0,33583,637500,33585,637500,33584,0,33587,10,
33709,1,33709,88453,0,33699,637500,33707,637500,33700,0,33708,50,
33787,1,33787,83721,0,33785,1530000,33785,1530000,33785,0,33786,12,
33897,1,33897,23133,0,33886,510000,33891,510000,33888,0,33896,18,
33992,1,33991,83446,0,33987,765000,33989,765000,33988,0,33991,36,
34041,1,34041,558144,247172,34036,1530000,34037,1530000,34037,0,34040,80,
34144,1,34144,0,0,34137,510000,34141,510000,34138,0,34143,0,
34247,1,34246,53071,0,34238,637500,34241,637500,34240,0,34244,30,
34340,1,34340,348840,37868,34338,1530000,34338,1530000,34338,0,34340,50,
34450,1,34449,34700,0,34439,510000,34445,510000,34442,0,34448,27,
34546,1,34546,19459,0,34540,637500,34543,637500,34543,0,34546,11,
34647,1,34647,41677,0,34641,612000,34644,612000,34643,0,34646,25,
34745,1,34745,348840,37868,34741,1530000,34742,1530000,34742,0,34744,50,
34855,1,34855,383724,72752,34842,1122000,34851,1530000,34849,0,34854,55,
34943,1,34943,0,0,34941,1530000,34942,1530000,34942,0,34943,0,
35050,1,35049,63686,0,35043,637500,35045,637500,35044,0,35049,36,
35149,1,35149,46267,0,35144,510000,35147,510000,35145,0,35149,36,
35244,1,35244,0,0,35243,1530000,35244,1530000,35243,0,35244,0,
35349,1,35349,21228,0,35345,637500,35347,637500,35346,0,35349,12,
35449,1,35449,38919,0,35445,637500,35447,637500,35446,0,35449,22,
35557,1,35557,34700,0,35548,510000,35552,510000,35549,0,35556,27,
35650,1,35649,813203,502231,35647,2193000,35648,2193000,35648,0,35649,63,
35749,1,35749,279072,0,35747,1530000,35748,1530000,35748,0,35749,40,
35851,1,35851,0,0,35848,714000,35849,714000,35848,0,35850,0,
35949,1,35949,171046,0,35948,1632000,35948,1632000,35948,0,35949,22,
36052,1,36052,0,0,36049,510000,36050,510000,36050,0,36052,0,
36150,1,36150,153742,0,36149,2295000,36149,2295000,36149,0,36149,11,
36250,1,36250,0,0,36249,2295000,36249,2295000,36249,0,36250,0,
36351,1,36351,209303,0,36350,1530000,36350,1530000,36350,0,36351,30,
36452,1,36452,279072,0,36451,1530000,36451,1530000,36451,0,36452,40,
