App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:19:40 PM","1 min 5 sec","Trepn_2018.10.10_221939.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36164,1,36164,83721,0,36263,1530000,36163,1530000,36163,0,36164,12,
36265,1,36265,69768,0,36364,1530000,36264,1530000,36264,0,36264,10,
36366,1,36366,139536,0,36465,612000,36364,1530000,36364,0,36366,20,
36473,1,36473,33341,0,36564,1530000,36470,612000,36469,0,36472,20,
36567,1,36567,139536,0,36665,1530000,36565,1530000,36565,0,36566,20,
36667,1,36667,139536,0,36766,1530000,36665,1530000,36665,0,36667,20,
36770,1,36770,125582,0,36866,1530000,36768,1530000,36768,0,36770,18,
36868,1,36868,258141,20072,36967,1836000,36867,1530000,36866,0,36868,37,
36968,1,36968,341848,103779,37069,561000,36967,1836000,36967,0,36968,36,
37074,1,37073,44128,0,37172,586500,37071,561000,37070,0,37073,30,
37177,1,37176,18812,0,37269,1530000,37173,586500,37173,0,37176,12,
37271,1,37271,76744,0,37373,510000,37270,1530000,37270,0,37271,11,
37379,1,37379,32130,0,37474,510000,37375,510000,37374,0,37378,25,
37478,1,37478,14137,0,37575,510000,37475,510000,37475,0,37478,11,
37581,1,37581,46267,0,37675,1632000,37578,510000,37577,0,37581,36,
37678,1,37678,256569,18500,37775,1938000,37676,1632000,37676,0,37678,33,
37776,1,37776,468840,230771,37876,1530000,37776,1938000,37775,0,37776,45,
37878,1,37878,209303,0,37977,1530000,37877,1530000,37877,0,37878,30,
37978,1,37978,0,0,38078,510000,37977,1530000,37977,0,37978,0,
38081,1,38081,76744,0,38128,1530000,38080,1530000,38079,0,38081,11,
38130,1,38129,230234,0,38228,1530000,38128,1530000,38128,0,38129,33,
38230,1,38230,69768,0,38330,510000,38229,1530000,38229,0,38230,10,
38336,1,38336,12852,0,38431,586500,38332,510000,38331,0,38335,10,
38435,1,38435,34489,0,38531,1530000,38433,586500,38432,0,38435,22,
38532,1,38532,460468,222399,38632,510000,38531,1530000,38531,0,38532,66,
38638,1,38637,52693,0,38732,739500,38633,510000,38633,0,38637,41,
38735,1,38734,59480,0,38832,1530000,38733,739500,38732,0,38734,27,
38834,1,38833,69768,0,38932,1530000,38833,1530000,38832,0,38833,10,
38934,1,38934,0,0,39033,1530000,38933,1530000,38933,0,38934,0,
39036,1,39036,0,0,39134,510000,39034,1530000,39033,0,39035,0,
39139,1,39138,32130,0,39234,612000,39136,510000,39135,0,39138,25,
39238,1,39238,23339,0,39334,1530000,39236,612000,39235,0,39238,14,
39336,1,39336,558144,320075,39436,510000,39335,1530000,39335,0,39336,80,
39442,1,39441,34700,0,39536,1530000,39437,510000,39437,0,39440,27,
39537,1,39537,139536,0,39636,1530000,39536,1530000,39536,0,39537,20,
39638,1,39638,139536,0,39737,1530000,39637,1530000,39637,0,39638,20,
39738,1,39738,0,0,39837,1122000,39737,1530000,39737,0,39738,0,
39840,1,39840,0,0,39938,1122000,39838,1122000,39838,0,39839,0,
39941,1,39941,96647,0,40040,637500,39939,1224000,39939,0,39940,20,
40046,1,40046,31843,0,40139,2193000,40043,637500,40040,0,40045,18,
40140,1,40140,709939,471870,40239,2295000,40139,2193000,40139,0,40140,55,
40241,1,40241,0,0,40340,2295000,40240,2295000,40240,0,40240,0,
40341,1,40341,0,0,40440,510000,40340,2295000,40340,0,40341,0,
40447,1,40446,0,0,40542,637500,40442,510000,40441,0,40445,0,
40549,1,40548,44226,0,40643,612000,40546,637500,40545,0,40548,25,
40648,1,40648,36675,0,40743,510000,40646,612000,40645,0,40648,22,
40753,1,40753,14137,0,40843,1836000,40748,510000,40747,0,40752,11,
40845,1,40845,0,0,40943,1530000,40844,1836000,40843,0,40845,0,
40946,1,40946,83721,0,41045,1530000,40945,1530000,40944,0,40945,12,
41046,1,41046,76744,0,41145,535500,41045,1530000,41045,0,41046,11,
41151,1,41151,49563,0,41246,637500,41147,535500,41146,0,41151,36,
41251,1,41250,35381,0,41345,1530000,41248,637500,41247,0,41250,20,
41347,1,41347,174420,0,41446,637500,41346,1530000,41346,0,41347,25,
41452,1,41451,63686,0,41549,510000,41448,637500,41447,0,41451,36,
41557,1,41556,14137,0,41647,1530000,41552,510000,41551,0,41556,11,
41648,1,41648,153489,0,41747,1836000,41647,1530000,41647,0,41648,22,
41748,1,41748,170924,0,41848,1530000,41747,1836000,41747,0,41748,18,
41849,1,41849,174420,0,41948,1530000,41848,1530000,41848,0,41849,25,
41950,1,41949,125582,0,42049,510000,41949,1530000,41948,0,41949,18,
42052,1,42052,188373,0,42150,510000,42050,1530000,42050,0,42051,27,
42154,1,42153,12852,0,42250,1530000,42151,510000,42150,0,42153,10,
42251,1,42251,174420,0,42351,561000,42250,1530000,42250,0,42251,25,
42355,1,42355,17651,0,42453,1530000,42353,561000,42352,0,42355,12,
42455,1,42455,306979,68910,42553,1836000,42454,1530000,42454,0,42455,44,
42554,1,42554,417814,179745,42653,1530000,42553,1836000,42553,0,42554,44,
42655,1,42655,69768,0,42754,1530000,42654,1530000,42653,0,42654,10,
42755,1,42755,69768,0,42854,2295000,42754,1530000,42754,0,42755,10,
42856,1,42856,349413,111344,42955,2295000,42855,2295000,42854,0,42855,25,
42956,1,42956,503155,265086,43055,1530000,42955,2295000,42955,0,42956,36,
43057,1,43057,76744,0,43157,510000,43056,1530000,43056,0,43056,11,
43161,1,43161,46267,0,43260,1530000,43159,510000,43158,0,43161,36,
43274,1,43273,230234,0,43358,2193000,43261,1530000,43261,0,43273,33,
43362,1,43362,903559,665490,43458,1530000,43360,2193000,43359,0,43361,70,
43460,1,43459,69768,0,43559,1530000,43459,1530000,43458,0,43459,10,
43561,1,43561,76744,0,43659,1530000,43560,1530000,43559,0,43561,11,
43660,1,43660,174420,0,43759,1530000,43659,1530000,43659,0,43660,25,
43762,1,43762,69768,0,43866,510000,43761,1530000,43760,0,43762,10,
43881,1,43880,42411,0,43964,1938000,43878,510000,43876,0,43880,33,
43966,1,43966,520934,282865,44064,1530000,43965,1938000,43965,0,43966,50,
44066,1,44066,139536,0,44165,1530000,44065,1530000,44065,0,44066,20,
44166,1,44166,188373,0,44265,1428000,44165,1530000,44165,0,44166,27,
44271,1,44270,55983,0,44366,510000,44267,1428000,44266,0,44270,9,
44374,1,44373,12852,0,44466,1530000,44368,510000,44367,0,44372,10,
44468,1,44468,0,0,44567,510000,44467,1530000,44467,0,44468,0,
44574,1,44574,46267,0,44668,510000,44569,510000,44568,0,44573,36,
44674,1,44674,230234,0,44769,1530000,44672,1530000,44670,0,44674,33,
44771,1,44771,76744,0,44872,510000,44769,1530000,44769,0,44771,11,
44894,1,44894,84823,0,44972,1530000,44874,510000,44873,0,44893,66,
44973,1,44973,209303,0,45074,510000,44973,1530000,44972,0,44973,30,
45079,1,45079,14137,0,45174,1530000,45076,510000,45075,0,45079,11,
45175,1,45175,209303,0,45274,1530000,45174,1530000,45174,0,45175,30,
45276,1,45276,209303,0,45374,1530000,45275,1530000,45275,0,45276,30,
45376,1,45376,69768,0,45476,1530000,45375,1530000,45375,0,45376,10,
45479,1,45479,230234,0,45576,510000,45478,1530000,45476,0,45479,33,
45583,1,45582,12852,0,45675,2193000,45579,510000,45577,0,45582,10,
45677,1,45677,141987,0,45776,2295000,45676,2193000,45676,0,45677,11,
45777,1,45777,139765,0,45876,637500,45776,2295000,45776,0,45777,10,
45880,1,45879,0,0,45977,637500,45877,637500,45877,0,45879,0,
45981,1,45981,21228,0,46078,561000,45979,637500,45978,0,45981,12,
46084,1,46084,14709,0,46179,510000,46080,561000,46079,0,46084,10,
46184,1,46183,32130,0,46280,510000,46180,510000,46180,0,46183,25,
46288,1,46288,25704,0,46380,637500,46283,510000,46281,0,46287,20,
46384,1,46383,79607,0,46481,1530000,46381,637500,46381,0,46383,45,
46483,1,46483,279072,41003,46581,1734000,46482,1530000,46481,0,46483,40,
46582,1,46582,189519,0,46682,510000,46581,1734000,46581,0,46582,22,
46686,1,46686,42411,0,46782,586500,46684,510000,46683,0,46686,33,
46786,1,46786,47031,0,46885,510000,46784,586500,46783,0,46786,30,
46891,1,46891,51408,0,46985,1530000,46887,510000,46886,0,46890,40,
46986,1,46986,76744,0,47086,637500,46985,1530000,46985,0,46986,11,
47091,1,47091,35381,0,47186,1530000,47087,637500,47087,0,47090,20,
47187,1,47187,139536,0,47286,1530000,47186,1530000,47186,0,47187,20,
47288,1,47288,230234,0,47387,1836000,47287,1530000,47287,0,47287,33,
47388,1,47388,85462,0,47489,535500,47387,1836000,47387,0,47388,9,
47493,1,47493,41303,0,47590,637500,47491,535500,47490,0,47493,30,
47593,1,47593,53071,0,47692,637500,47591,637500,47591,0,47593,30,
47698,1,47697,38919,0,47791,510000,47693,637500,47693,0,47697,22,
47801,1,47800,25704,0,47891,1530000,47794,510000,47793,0,47800,20,
47892,1,47892,209303,0,47991,1530000,47891,1530000,47891,0,47892,30,
47992,1,47992,125582,0,48092,1836000,47992,1530000,47991,0,47992,18,
48093,1,48093,341848,103779,48192,1530000,48092,1836000,48092,0,48093,36,
48194,1,48194,76744,0,48293,637500,48193,1530000,48193,0,48194,11,
48301,1,48301,31843,0,48393,1530000,48295,637500,48294,0,48300,18,
48394,1,48394,0,0,48493,586500,48393,1530000,48393,0,48394,0,
48499,1,48498,0,0,48594,1530000,48495,586500,48494,0,48498,0,
48599,1,48599,139536,0,48695,1530000,48595,1530000,48595,0,48597,20,
48696,1,48696,76744,0,48795,1530000,48695,1530000,48695,0,48696,11,
48797,1,48797,0,0,48895,1530000,48796,1530000,48795,0,48797,0,
48896,1,48896,348840,110771,48997,510000,48896,1530000,48895,0,48896,50,
49004,1,49004,23133,0,49097,561000,49000,510000,48998,0,49003,18,
49105,1,49105,58837,0,49201,586500,49102,561000,49099,0,49105,40,
49209,1,49209,47031,0,49300,1530000,49204,586500,49203,0,49209,30,
49302,1,49302,188373,0,49401,637500,49301,1530000,49301,0,49302,27,
49409,1,49408,35381,0,49502,561000,49403,637500,49402,0,49408,20,
49506,1,49506,36773,0,49602,1530000,49503,561000,49503,0,49506,25,
49610,1,49610,209303,0,49703,1632000,49605,1530000,49604,0,49609,30,
49705,1,49705,598663,360594,49802,2295000,49704,1632000,49703,0,49705,77,
49803,1,49803,307484,69415,49903,1530000,49803,2295000,49803,0,49803,22,
49905,1,49905,76744,0,50003,1530000,49904,1530000,49904,0,49905,11,
50005,1,50005,0,0,50105,510000,50004,1530000,50004,0,50005,0,
50112,1,50112,32130,0,50205,637500,50107,510000,50106,0,50111,25,
50210,1,50209,53071,0,50306,510000,50207,637500,50206,0,50209,30,
50314,1,50314,42411,0,50407,535500,50308,510000,50307,0,50313,33,
50411,1,50411,45433,0,50507,1530000,50409,535500,50408,0,50411,33,
50511,1,50511,286048,47979,50607,1734000,50509,1530000,50508,0,50510,41,
50609,1,50609,155061,0,50708,1530000,50608,1734000,50608,0,50609,18,
50709,1,50709,251164,13095,50808,1530000,50708,1530000,50708,0,50709,36,
50811,1,50811,76744,0,50909,1530000,50809,1530000,50809,0,50811,11,
50911,1,50911,0,0,51010,510000,50909,1530000,50909,0,50911,0,
51016,1,51015,25704,0,51110,1530000,51012,510000,51011,0,51015,20,
51112,1,51112,139536,0,51210,1530000,51111,1530000,51110,0,51112,20,
51212,1,51212,0,0,51311,1530000,51211,1530000,51211,0,51212,0,
51312,1,51312,230234,0,51411,1836000,51311,1530000,51311,0,51312,33,
51412,1,51412,0,0,51512,510000,51412,1836000,51411,0,51412,0,
51518,1,51518,12852,0,51612,1530000,51515,510000,51514,0,51518,10,
51614,1,51614,0,0,51714,561000,51613,1530000,51613,0,51614,0,
51719,1,51719,32360,0,51815,1530000,51716,561000,51715,0,51718,22,
51817,1,51817,286048,47979,51915,1530000,51815,1530000,51815,0,51817,41,
51918,1,51917,188373,0,52017,510000,51916,1530000,51916,0,51917,27,
52031,1,52031,34700,0,52117,1632000,52020,510000,52018,0,52030,27,
52121,1,52121,544239,306170,52217,1530000,52119,1632000,52118,0,52120,70,
52219,1,52219,76744,0,52318,1836000,52218,1530000,52218,0,52219,11,
52319,1,52319,189915,0,52418,1530000,52318,1836000,52318,0,52319,20,
52420,1,52420,69768,0,52519,510000,52419,1530000,52419,0,52420,10,
52526,1,52523,14137,0,52619,1530000,52521,510000,52520,0,52523,11,
52621,1,52621,69768,0,52720,1632000,52620,1530000,52620,0,52621,10,
52722,1,52721,0,0,52820,1530000,52720,1632000,52720,0,52721,0,
52821,1,52821,0,0,52920,1530000,52820,1530000,52820,0,52821,0,
52922,1,52922,279072,41003,53022,1530000,52921,1530000,52921,0,52922,40,
53024,1,53024,0,0,53122,1530000,53023,1530000,53023,0,53024,0,
53125,1,53125,188373,0,53222,510000,53123,1530000,53122,0,53124,27,
53228,1,53228,32130,0,53322,1530000,53224,510000,53223,0,53227,25,
53324,1,53324,0,0,53424,510000,53323,1530000,53323,0,53324,0,
53432,1,53431,28274,0,53525,510000,53425,510000,53425,0,53431,22,
53532,1,53532,279072,41003,53624,1530000,53530,1530000,53529,0,53532,40,
53626,1,53626,69768,0,53726,1734000,53625,1530000,53625,0,53626,10,
53735,1,53735,775306,537237,53826,1632000,53726,1734000,53726,0,53734,90,
53828,1,53828,0,0,53927,1530000,53826,1632000,53826,0,53828,0,
53930,1,53930,230234,0,54029,510000,53929,1530000,53928,0,53930,33,
54038,1,54037,12852,0,54128,1530000,54032,510000,54031,0,54036,10,
54132,1,54131,19459,0,54230,637500,54129,637500,54128,0,54131,11,
54234,1,54234,53071,0,54330,1530000,54231,637500,54231,0,54234,30,
54331,1,54331,69768,0,54433,510000,54330,1530000,54330,0,54331,10,
54450,1,54450,23133,0,54531,1734000,54436,510000,54435,0,54449,18,
54532,1,54532,430725,192656,54633,535500,54531,1734000,54531,0,54532,50,
54639,1,54638,27535,0,54733,535500,54635,535500,54634,0,54638,20,
54738,1,54738,30288,0,54834,510000,54735,535500,54734,0,54737,22,
54840,1,54840,0,0,54935,637500,54836,510000,54835,0,54839,0,
54939,1,54939,106143,0,55035,637500,54936,637500,54935,0,54938,60,
54940,1,55038,44226,0,55136,510000,55036,637500,55036,0,55038,25,
55038,1,55143,25704,0,55236,1530000,55139,510000,55138,0,55142,20,
55143,1,55237,76744,0,55336,1530000,55236,1530000,55236,0,55237,11,
55237,1,55338,306979,68910,55438,510000,55337,1530000,55337,0,55338,44,
55338,1,55442,28274,0,55538,510000,55440,510000,55439,0,55442,22,
55443,1,55543,64276,0,55639,637500,55541,586500,55540,0,55543,41,
55543,1,55643,79607,0,55739,1530000,55641,637500,55640,0,55643,45,
55643,1,55742,313955,75886,55840,510000,55740,1530000,55740,0,55741,45,
55742,1,55847,34700,0,55940,1836000,55843,510000,55842,0,55846,27,
55847,1,55941,284873,46804,56041,1530000,55940,1836000,55940,0,55941,30,
55941,1,56044,230234,0,56141,1836000,56042,1530000,56041,0,56044,33,
56044,1,56142,284873,46804,56241,1836000,56141,1836000,56141,0,56142,30,
56142,1,56242,0,0,56341,1836000,56241,1836000,56241,0,56242,0,
56242,1,56342,0,0,56441,2193000,56342,1836000,56341,0,56342,0,
56342,1,56443,0,0,56543,637500,56442,2193000,56442,0,56443,0,
56443,1,56546,53071,0,56642,1530000,56544,637500,56543,0,56546,30,
56546,1,56644,230234,0,56743,1836000,56643,1530000,56643,0,56644,33,
56644,1,56744,284873,46804,56844,637500,56743,1836000,56743,0,56744,30,
56744,1,56851,53071,0,56944,2014500,56845,637500,56845,0,56851,30,
56851,1,56945,1002435,764366,57044,2014500,56944,2014500,56944,0,56945,90,
56945,1,57045,100243,0,57144,1530000,57045,2014500,57044,0,57045,9,
57045,1,57146,0,0,57245,1836000,57145,1530000,57145,0,57146,0,
57146,1,57246,94957,0,57346,1530000,57246,1836000,57245,0,57246,10,
57246,1,57347,0,0,57397,510000,57346,1530000,57346,0,57347,0,
57347,1,57408,25704,0,57496,1530000,57400,510000,57398,0,57403,20,
57409,1,57498,0,0,57597,1530000,57497,1530000,57497,0,57498,0,
57498,1,57598,76744,0,57697,1530000,57597,1530000,57597,0,57598,11,
57598,1,57698,153489,0,57798,1734000,57698,1530000,57697,0,57698,22,
57698,1,57799,0,0,57898,637500,57798,1734000,57798,0,57799,0,
57799,1,57903,31843,0,58000,510000,57900,637500,57899,0,57902,18,
57903,1,58006,25704,0,58099,1530000,58002,510000,58001,0,58004,20,
58007,1,58101,251164,13095,58200,586500,58100,1530000,58100,0,58101,36,
58101,1,58204,56437,0,58302,510000,58202,586500,58201,0,58204,36,
58204,1,58311,15422,0,58401,1530000,58304,510000,58303,0,58311,12,
58312,1,58402,76744,0,58502,1530000,58401,1530000,58401,0,58402,11,
58402,1,58506,537213,299144,58603,510000,58503,1530000,58502,0,58505,77,
58506,1,58606,12852,0,58703,637500,58604,510000,58603,0,58606,10,
58606,1,58710,44226,0,58803,1530000,58705,637500,58704,0,58709,25,
58710,1,58804,174420,0,58904,1530000,58804,1530000,58803,0,58804,25,
58805,1,58905,69768,0,59005,510000,58904,1530000,58904,0,58905,10,
58905,1,59013,12852,0,59106,637500,59009,510000,59007,0,59012,10,
59013,1,59113,77838,0,59206,1530000,59107,637500,59107,0,59112,44,
59113,1,59207,139536,0,59306,1530000,59206,1530000,59206,0,59207,20,
59207,1,59307,174420,0,59407,510000,59307,1530000,59306,0,59307,25,
59307,1,59416,48541,0,59507,1530000,59413,561000,59409,0,59416,33,
59417,1,59509,76744,0,59608,561000,59507,1530000,59507,0,59509,11,
59509,1,59616,48541,0,59711,586500,59612,561000,59610,0,59615,33,
59616,1,59715,78385,0,59811,586500,59713,586500,59712,0,59715,50,
59715,1,59815,51734,0,59915,1530000,59813,586500,59812,0,59815,33,
59815,1,59916,97675,0,60015,1530000,59916,1530000,59915,0,59916,14,
59917,1,60017,62791,0,60116,1530000,60016,1530000,60016,0,60017,9,
60017,1,60117,153489,0,60217,535500,60116,1530000,60116,0,60117,22,
60117,1,60222,27535,0,60318,510000,60218,535500,60218,0,60222,20,
60222,1,60331,28274,0,60419,637500,60322,510000,60320,0,60327,22,
60332,1,60424,63686,0,60520,1530000,60420,637500,60420,0,60423,36,
60425,1,60522,153489,0,60620,637500,60521,1530000,60521,0,60522,22,
60522,1,60624,35381,0,60720,1530000,60622,637500,60621,0,60624,20,
60624,1,60721,0,0,60820,1530000,60721,1530000,60720,0,60721,0,
60722,1,60822,125582,0,60921,1530000,60821,1530000,60821,0,60822,18,
60822,1,60922,209303,0,61022,637500,60921,1530000,60921,0,60922,30,
60922,1,61028,31843,0,61123,510000,61025,637500,61023,0,61027,18,
61028,1,61137,14137,0,61223,1530000,61128,510000,61126,0,61136,11,
61137,1,61224,97675,0,61324,2295000,61223,1530000,61223,0,61224,14,
61224,1,61325,866546,628477,61425,2295000,61324,2295000,61324,0,61325,62,
61325,1,61426,167718,0,61526,2295000,61425,2295000,61425,0,61426,12,
61426,1,61527,0,0,61626,2091000,61526,2295000,61526,0,61527,0,
61527,1,61627,130691,0,61726,1836000,61627,2091000,61626,0,61627,11,
61627,1,61728,284873,46804,61827,2295000,61727,1836000,61727,0,61728,30,
61728,1,61828,0,0,61927,2295000,61827,2295000,61827,0,61828,0,
61828,1,61928,698827,460758,62027,2295000,61927,2295000,61927,0,61928,50,
61928,1,62028,628944,390875,62128,2295000,62028,2295000,62028,0,62028,45,
62029,1,62129,587015,348946,62228,1632000,62128,2295000,62128,0,62129,42,
62129,1,62230,77748,0,62329,1734000,62229,1632000,62229,0,62230,10,
62230,1,62330,86145,0,62430,1530000,62329,1734000,62329,0,62330,10,
62330,1,62431,139536,0,62531,1530000,62431,1530000,62430,0,62431,20,
62432,1,62532,348840,110771,62632,1530000,62531,1530000,62531,0,62532,50,
62532,1,62636,69768,0,62732,1530000,62633,1530000,62632,0,62636,10,
62637,1,62735,125582,0,62834,510000,62733,1530000,62733,0,62734,18,
62735,1,62842,12852,0,62933,1530000,62837,510000,62836,0,62842,10,
62842,1,62936,153489,0,63034,1530000,62935,1530000,62934,0,62936,22,
62936,1,63036,69768,0,63134,1530000,63034,1530000,63034,0,63035,10,
63036,1,63136,69768,0,63236,1530000,63135,1530000,63135,0,63136,10,
63137,1,63238,76744,0,63335,2091000,63237,1530000,63236,0,63238,11,
63238,1,63336,356431,118362,63436,2014500,63336,2091000,63336,0,63336,30,
63336,1,63437,100243,0,63543,510000,63436,2014500,63436,0,63437,9,
63437,1,63554,51408,0,63642,586500,63545,510000,63544,0,63548,40,
63554,1,63646,56437,0,63743,510000,63644,586500,63643,0,63646,36,
63647,1,63748,15422,0,63843,1530000,63745,510000,63744,0,63748,12,
63748,1,63845,76744,0,63943,1530000,63844,1530000,63844,0,63845,11,
63845,1,63945,0,0,64044,1530000,63944,1530000,63944,0,63945,0,
63945,1,64045,139536,0,64144,1530000,64044,1530000,64044,0,64045,20,
64045,1,64145,139536,0,64246,510000,64144,1530000,64144,0,64145,20,
64145,1,64251,0,0,64346,1530000,64247,510000,64247,0,64250,0,
64252,1,64347,153489,0,64447,637500,64346,1530000,64346,0,64347,22,
64347,1,64452,63686,0,64547,535500,64448,637500,64448,0,64451,36,
64452,1,64552,47031,0,64649,510000,64550,586500,64549,0,64552,30,
64552,1,64656,25704,0,64748,1530000,64650,510000,64650,0,64655,20,
64658,1,64750,209303,0,64849,1530000,64749,1530000,64749,0,64750,30,
64750,1,64852,188373,0,64950,637500,64849,1530000,64849,0,64852,27,
64852,1,64954,19459,0,65050,535500,64951,637500,64951,0,64953,11,
64954,1,65055,41303,0,65153,510000,65052,535500,65051,0,65054,30,
65055,1,65163,42411,0,65252,1530000,65155,510000,65154,0,65163,33,
65163,1,65256,195350,0,65352,1836000,65253,1530000,65253,0,65255,28,
65256,1,65355,417814,179745,65452,2295000,65353,1836000,65353,0,65355,44,
65355,1,65454,0,0,65553,2295000,65453,2295000,65453,0,65454,0,
65454,1,65554,838593,600524,65653,2295000,65553,2295000,65553,0,65554,60,
65554,1,65654,1397655,1159586,65753,2295000,65654,2295000,65654,0,65654,100,
65655,1,65755,307484,69415,65854,2295000,65754,2295000,65754,0,65755,22,
65755,1,65855,1229936,991867,65954,2295000,65854,2295000,65854,0,65855,88,
65855,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],120081.18112633181
1000,"CPU1 Frequency",CPU Frequency [kHz],1330185.4103343466
1001,"CPU2 Frequency",CPU Frequency [kHz],1337061.6438356165
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],29.51750380517504


