App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:16:13 PM","1 min 6 sec","Trepn_2018.10.10_221611.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7761,1,7761,417814,293834,7759,1836000,7759,1836000,7759,0,7761,44,
7865,1,7865,14709,0,7860,561000,7861,561000,7861,0,7864,10,
7983,1,7983,42411,0,7961,510000,7963,510000,7962,0,7981,33,
8062,1,8062,0,0,8060,1530000,8061,1530000,8060,0,8061,0,
8167,1,8167,41303,0,8162,535500,8164,535500,8163,0,8166,30,
8276,1,8273,25704,0,8263,510000,8267,510000,8265,0,8272,20,
8364,1,8364,279072,155092,8362,1530000,8363,1530000,8363,0,8364,40,
8471,1,8471,25704,0,8464,510000,8466,510000,8465,0,8471,20,
8567,1,8567,534099,410119,8564,1734000,8565,1734000,8565,0,8567,62,
8672,1,8671,25704,0,8665,510000,8667,510000,8666,0,8670,20,
8766,1,8766,83721,0,8764,1530000,8765,1530000,8765,0,8766,12,
8872,1,8872,25704,0,8867,510000,8869,510000,8868,0,8871,20,
8981,1,8981,251164,127184,8975,1530000,8978,1530000,8977,0,8981,36,
9069,1,9069,0,0,9066,1530000,9067,1530000,9066,0,9069,0,
9168,1,9168,77748,0,9166,1632000,9167,1632000,9167,0,9168,10,
9285,1,9273,44226,0,9268,637500,9271,637500,9270,0,9273,25,
9371,1,9371,1257889,1133909,9370,2295000,9370,2295000,9370,0,9371,90,
9480,1,9478,25704,0,9471,510000,9472,510000,9472,0,9475,20,
9572,1,9572,251164,127184,9571,1530000,9571,1530000,9571,0,9572,36,
9676,1,9676,47764,0,9672,637500,9673,637500,9673,0,9676,27,
9782,1,9781,56437,0,9773,510000,9775,586500,9775,0,9781,36,
9875,1,9875,209303,85323,9873,1530000,9874,1530000,9874,0,9875,30,
9989,1,9989,42411,0,9975,510000,9976,510000,9976,0,9988,33,
10083,1,10083,77838,0,10076,637500,10077,637500,10077,0,10082,44,
10177,1,10177,664705,540725,10176,1836000,10176,1836000,10176,0,10177,70,
10285,1,10283,0,0,10277,510000,10278,510000,10278,0,10283,0,
10378,1,10378,256386,132406,10377,1836000,10377,1836000,10377,0,10378,27,
10483,1,10482,19459,0,10478,637500,10479,637500,10479,0,10482,11,
10586,1,10586,35381,0,10578,637500,10580,637500,10579,0,10585,20,
10680,1,10680,0,0,10678,1530000,10679,1530000,10679,0,10680,0,
10781,1,10781,125582,1602,10779,1530000,10779,1530000,10779,0,10781,18,
10887,1,10887,348840,224860,10883,1530000,10885,1530000,10885,0,10887,50,
10982,1,10982,687633,563653,10980,1938000,10981,1938000,10980,0,10982,66,
11085,1,11085,0,0,11081,510000,11082,510000,11082,0,11084,0,
11183,1,11183,209303,85323,11181,1530000,11182,1530000,11182,0,11183,30,
11290,1,11289,31354,0,11283,586500,11286,586500,11285,0,11289,20,
11389,1,11388,63331,0,11384,535500,11386,535500,11385,0,11388,46,
11492,1,11492,15422,0,11484,510000,11487,510000,11486,0,11490,12,
11589,1,11588,88453,0,11584,637500,11586,637500,11586,0,11588,50,
11687,1,11687,348840,224860,11685,1530000,11686,1530000,11685,0,11687,50,
11793,1,11792,25704,0,11787,510000,11789,510000,11788,0,11792,20,
11892,1,11891,62708,0,11887,586500,11889,586500,11888,0,11891,40,
11992,1,11992,258141,134161,11989,1530000,11990,1530000,11990,0,11992,37,
12091,1,12091,188373,64393,12089,1530000,12090,1530000,12090,0,12091,27,
12195,1,12195,58837,0,12190,561000,12192,561000,12192,0,12195,40,
12298,1,12297,57834,0,12291,510000,12294,510000,12293,0,12297,45,
12406,1,12405,42328,0,12392,510000,12395,586500,12393,0,12399,27,
12493,1,12493,174420,50440,12492,1530000,12493,1530000,12492,0,12493,25,
12594,1,12594,0,0,12592,1530000,12593,1530000,12593,0,12594,0,
12694,1,12694,348840,224860,12693,1530000,12694,1530000,12693,0,12694,50,
12795,1,12795,279531,155551,12793,2295000,12794,2295000,12794,0,12795,20,
12895,1,12895,349413,225433,12894,2295000,12894,2295000,12894,0,12895,25,
12996,1,12996,251164,127184,12994,1530000,12995,1530000,12995,0,12996,36,
13099,1,13099,12852,0,13095,510000,13097,510000,13096,0,13099,10,
13200,1,13200,83354,0,13196,612000,13198,612000,13197,0,13200,50,
13313,1,13312,729308,605328,13297,1938000,13300,1938000,13298,0,13302,70,
13398,1,13398,419296,295316,13396,2295000,13397,2295000,13397,0,13398,30,
13498,1,13498,139765,15785,13497,2295000,13497,2295000,13497,0,13498,10,
13601,1,13601,19459,0,13598,637500,13599,637500,13599,0,13601,11,
13709,1,13708,28274,0,13698,510000,13701,510000,13700,0,13704,22,
13799,1,13799,76744,0,13798,1530000,13799,1530000,13798,0,13799,11,
13903,1,13903,0,0,13899,637500,13901,637500,13900,0,13903,0,
14002,1,14002,383724,259744,13999,1530000,14000,1530000,14000,0,14001,55,
14103,1,14103,130473,6493,14100,1224000,14101,1224000,14101,0,14103,27,
14201,1,14201,230234,106254,14200,1530000,14200,1530000,14200,0,14201,33,
14302,1,14302,188373,64393,14301,1530000,14301,1530000,14301,0,14302,27,
14409,1,14406,60015,0,14402,612000,14403,612000,14403,0,14406,36,
14516,1,14516,14137,0,14503,510000,14511,510000,14506,0,14515,11,
14605,1,14604,153489,29509,14603,1530000,14603,1530000,14603,0,14604,22,
14711,1,14711,56437,0,14704,586500,14706,586500,14705,0,14710,36,
14815,1,14815,34489,0,14805,586500,14807,586500,14806,0,14814,22,
14923,1,14923,418607,294627,14906,1530000,14917,1530000,14910,0,14921,60,
15009,1,15009,520934,396954,15006,1938000,15006,1938000,15006,0,15007,50,
15107,1,15107,0,0,15106,1530000,15106,1530000,15106,0,15107,0,
15215,1,15215,35381,0,15207,637500,15211,637500,15208,0,15214,20,
15320,1,15319,35381,0,15307,637500,15313,637500,15311,0,15318,20,
15410,1,15410,153489,29509,15408,1530000,15408,1530000,15408,0,15410,22,
15516,1,15516,34700,0,15511,510000,15513,510000,15512,0,15516,27,
15620,1,15620,42411,0,15613,510000,15615,510000,15614,0,15619,33,
15714,1,15713,432561,308581,15710,1530000,15712,1530000,15711,0,15713,62,
15819,1,15819,52693,0,15812,510000,15813,510000,15813,0,15818,41,
15921,1,15921,47031,0,15915,586500,15917,586500,15916,0,15920,30,
16015,1,16015,209303,85323,16013,1530000,16014,1530000,16013,0,16015,30,
16119,1,16119,31843,0,16114,637500,16116,637500,16115,0,16119,18,
16220,1,16220,42411,0,16215,510000,16217,510000,16216,0,16220,33,
16320,1,16320,30288,0,16316,535500,16317,535500,16317,0,16320,22,
16420,1,16420,38919,0,16416,637500,16418,637500,16417,0,16420,22,
16525,1,16525,502329,378349,16521,1530000,16522,1530000,16521,0,16524,72,
16622,1,16622,125582,1602,16620,1530000,16621,1530000,16621,0,16622,18,
16733,1,16732,25704,0,16722,510000,16725,510000,16723,0,16729,20,
16823,1,16823,76744,0,16822,1530000,16822,1530000,16822,0,16823,11,
16927,1,16927,51734,0,16923,586500,16925,586500,16924,0,16927,33,
17033,1,17033,77838,0,17027,637500,17029,637500,17028,0,17032,44,
17137,1,17137,38556,0,17128,510000,17130,510000,17129,0,17137,30,
17236,1,17236,53071,0,17229,637500,17231,637500,17229,0,17236,30,
17336,1,17336,348840,224860,17329,1530000,17330,1530000,17330,0,17335,50,
17439,1,17439,14137,0,17430,510000,17435,510000,17433,0,17438,11,
17536,1,17536,0,0,17530,637500,17533,637500,17532,0,17535,0,
17638,1,17638,174420,50440,17632,612000,17635,1530000,17633,0,17637,25,
17734,1,17734,76744,0,17732,1530000,17733,1530000,17733,0,17734,11,
17837,1,17837,69768,0,17835,1530000,17836,1530000,17835,0,17837,10,
17942,1,17942,12852,0,17935,510000,17939,510000,17937,0,17941,10,
18038,1,18038,306979,182999,18036,1530000,18037,1530000,18036,0,18038,44,
18141,1,18139,759663,635683,18136,1836000,18137,1836000,18137,0,18139,80,
18187,1,18187,297026,173046,18185,2091000,18186,2091000,18186,0,18187,25,
18288,1,18288,0,0,18286,1530000,18287,1530000,18286,0,18287,0,
18389,1,18389,76744,0,18386,1530000,18387,1530000,18387,0,18388,11,
18494,1,18493,14137,0,18487,510000,18490,510000,18489,0,18492,11,
18588,1,18588,320932,196952,18587,1530000,18587,1530000,18587,0,18588,46,
18692,1,18692,0,0,18688,510000,18690,510000,18689,0,18692,0,
18793,1,18793,0,0,18789,510000,18790,510000,18789,0,18792,0,
18889,1,18889,141987,18007,18888,2193000,18889,2193000,18888,0,18889,11,
18989,1,18989,307484,183504,18988,2295000,18989,2295000,18989,0,18989,22,
19092,1,19092,17244,0,19089,586500,19090,586500,19090,0,19092,11,
19193,1,19193,279072,155092,19191,1530000,19192,1530000,19191,0,19193,40,
19298,1,19298,14137,0,19292,510000,19293,510000,19293,0,19297,11,
19393,1,19393,76744,0,19392,1530000,19392,1530000,19392,0,19393,11,
19497,1,19497,39192,0,19493,586500,19495,586500,19494,0,19497,25,
19595,1,19594,230234,106254,19593,1530000,19594,1530000,19593,0,19594,33,
19696,1,19696,306979,182999,19693,1530000,19695,1530000,19694,0,19695,44,
19798,1,19798,32130,0,19794,510000,19796,510000,19795,0,19797,25,
19896,1,19896,286048,162068,19895,1530000,19895,1530000,19895,0,19896,41,
19998,1,19998,306979,182999,19995,1530000,19996,1530000,19996,0,19998,44,
20097,1,20097,0,0,20095,1530000,20096,1530000,20096,0,20097,0,
20201,1,20201,14137,0,20196,510000,20198,510000,20197,0,20200,11,
20299,1,20299,174420,50440,20296,1530000,20297,1530000,20297,0,20298,25,
20402,1,20402,25704,0,20397,510000,20399,510000,20398,0,20401,20,
20500,1,20500,502329,378349,20498,1530000,20499,1530000,20499,0,20500,72,
20602,1,20601,17244,0,20598,586500,20600,586500,20599,0,20601,11,
20708,1,20706,44128,0,20700,561000,20702,561000,20701,0,20705,30,
20801,1,20801,251164,127184,20800,1530000,20800,1530000,20800,0,20801,36,
20908,1,20907,38556,0,20902,510000,20903,510000,20902,0,20906,30,
21006,1,21005,348840,224860,21002,1530000,21003,1530000,21003,0,21005,50,
21106,1,21106,0,0,21103,1530000,21104,1530000,21103,0,21105,0,
21210,1,21210,45011,0,21205,612000,21206,612000,21206,0,21209,27,
21317,1,21316,0,0,21306,637500,21309,637500,21308,0,21314,0,
21408,1,21407,230234,106254,21406,1530000,21406,1530000,21406,0,21407,33,
21511,1,21511,28112,0,21506,816000,21507,816000,21507,0,21510,11,
21608,1,21607,69768,0,21606,1530000,21607,1530000,21606,0,21607,10,
21708,1,21708,0,0,21707,1530000,21707,1530000,21707,0,21708,0,
21812,1,21812,76744,0,21807,1530000,21808,1530000,21808,0,21812,11,
21912,1,21911,0,0,21908,1530000,21910,1530000,21909,0,21911,0,
22011,1,22011,0,0,22009,1530000,22010,1530000,22009,0,22011,0,
22029,1,22111,279072,155092,22109,1530000,22110,1530000,22109,0,22111,40,
22111,1,22217,46359,0,22210,765000,22212,765000,22211,0,22216,20,
22217,1,22322,46267,0,22311,510000,22315,510000,22314,0,22321,36,
22322,1,22418,139536,15556,22415,1530000,22416,1530000,22416,0,22417,20,
22418,1,22520,25704,0,22514,510000,22517,510000,22516,0,22519,20,
22520,1,22615,139536,15556,22613,1530000,22614,1530000,22614,0,22615,20,
22615,1,22718,35381,0,22715,637500,22716,637500,22716,0,22718,20,
22719,1,22820,14137,0,22816,510000,22817,510000,22817,0,22820,11,
22820,1,22923,712184,588204,22920,1836000,22921,1836000,22921,0,22922,75,
22923,1,23023,189519,65539,23021,1734000,23022,1734000,23022,0,23023,22,
23023,1,23126,139536,15556,23123,1530000,23124,1530000,23123,0,23125,20,
23126,1,23239,209303,85323,23226,1530000,23230,1530000,23229,0,23239,30,
23239,1,23325,139536,15556,23323,1530000,23324,1530000,23324,0,23325,20,
23325,1,23426,125582,1602,23425,1530000,23425,1530000,23425,0,23426,18,
23426,1,23530,25704,0,23525,510000,23527,510000,23526,0,23529,20,
23531,1,23633,15422,0,23626,510000,23629,510000,23628,0,23633,12,
23635,1,23729,986128,862148,23727,2091000,23728,2091000,23728,0,23729,83,
23729,1,23829,139947,15967,23827,1632000,23828,1632000,23828,0,23829,18,
23829,1,23935,28274,0,23929,510000,23930,510000,23930,0,23934,22,
23935,1,24038,70762,0,24030,637500,24032,637500,24031,0,24038,40,
24038,1,24138,61830,0,24130,663000,24131,663000,24131,0,24137,33,
24138,1,24239,230234,106254,24231,637500,24237,1530000,24236,0,24239,33,
24239,1,24333,0,0,24331,1530000,24331,1530000,24331,0,24333,0,
24333,1,24443,42328,0,24432,586500,24440,586500,24438,0,24442,27,
24443,1,24547,1069295,945315,24534,1836000,24544,2091000,24542,0,24546,90,
24547,1,24636,283975,159995,24634,2193000,24635,2193000,24634,0,24635,22,
24636,1,24735,118810,0,24734,2091000,24735,2091000,24734,0,24735,10,
24735,1,24841,70762,0,24837,637500,24839,637500,24838,0,24841,40,
24841,1,24939,139536,15556,24937,1530000,24938,1530000,24938,0,24939,20,
24939,1,25039,125582,1602,25038,1530000,25038,1530000,25038,0,25039,18,
25039,1,25145,0,0,25139,535500,25141,535500,25140,0,25144,0,
25146,1,25241,76744,0,25239,1530000,25240,1530000,25240,0,25241,11,
25241,1,25343,466490,342510,25340,1632000,25342,1632000,25341,0,25343,60,
25343,1,25446,16180,0,25442,561000,25443,561000,25443,0,25446,11,
25446,1,25549,14137,0,25542,510000,25545,510000,25543,0,25549,11,
25550,1,25654,153489,29509,25642,1530000,25643,1530000,25642,0,25653,22,
25655,1,25744,0,0,25742,1530000,25743,1530000,25743,0,25744,0,
25744,1,25849,63686,0,25844,637500,25846,637500,25845,0,25848,36,
25849,1,25953,46267,0,25945,510000,25948,510000,25947,0,25952,36,
25953,1,26046,306979,182999,26044,1530000,26045,1530000,26044,0,26045,44,
26046,1,26146,279072,155092,26145,1530000,26145,1530000,26145,0,26146,40,
26146,1,26248,26784,0,26245,841500,26246,841500,26246,0,26248,10,
26248,1,26351,0,0,26346,510000,26348,510000,26347,0,26350,0,
26351,1,26450,26435,0,26447,739500,26448,739500,26447,0,26450,12,
26450,1,26552,39715,0,26548,561000,26550,561000,26549,0,26552,27,
26553,1,26652,58379,0,26649,637500,26650,637500,26650,0,26652,33,
26652,1,26753,36773,0,26749,561000,26751,561000,26750,0,26753,25,
26754,1,26861,28274,0,26850,510000,26852,510000,26851,0,26859,22,
26862,1,26952,645958,521978,26951,1938000,26951,1938000,26951,0,26952,62,
26952,1,27058,63686,0,27052,637500,27054,637500,27053,0,27058,36,
27059,1,27165,34489,0,27154,586500,27160,586500,27155,0,27165,22,
27165,1,27255,209303,85323,27254,1530000,27255,1530000,27254,0,27255,30,
27255,1,27359,279072,155092,27355,1530000,27356,1530000,27356,0,27359,40,
27359,1,27469,32130,0,27456,510000,27462,510000,27461,0,27469,25,
27470,1,27564,0,0,27556,637500,27559,637500,27558,0,27563,0,
27564,1,27665,209303,85323,27656,1530000,27657,1530000,27657,0,27664,30,
27665,1,27759,153489,29509,27757,1530000,27758,1530000,27757,0,27759,22,
27759,1,27867,125582,1602,27858,510000,27865,1530000,27860,0,27867,18,
27867,1,27960,0,0,27958,1530000,27959,1530000,27959,0,27960,0,
27960,1,28061,0,0,28059,1530000,28060,1530000,28060,0,28061,0,
28061,1,28167,18812,0,28161,586500,28163,586500,28162,0,28166,12,
28167,1,28267,188373,64393,28261,510000,28265,1530000,28264,0,28267,27,
28268,1,28362,139536,15556,28361,1530000,28362,1530000,28361,0,28362,20,
28362,1,28464,0,0,28462,1530000,28463,1530000,28463,0,28464,0,
28464,1,28564,125582,1602,28563,1530000,28563,1530000,28563,0,28564,18,
28564,1,28671,15422,0,28664,510000,28666,510000,28665,0,28670,12,
28671,1,28773,25704,0,28765,510000,28769,510000,28768,0,28773,20,
28774,1,28869,66683,0,28865,612000,28867,612000,28866,0,28869,40,
28869,1,28987,320932,196952,28984,586500,28986,1530000,28985,0,28987,46,
28987,1,29027,0,0,29025,1530000,29026,1530000,29026,0,29027,0,
29027,1,29127,139536,15556,29125,1530000,29126,1530000,29126,0,29127,20,
29127,1,29233,39715,0,29226,561000,29228,561000,29227,0,29233,27,
29234,1,29333,573027,449047,29327,1938000,29331,1938000,29328,0,29333,55,
29333,1,29435,14137,0,29427,510000,29431,510000,29428,0,29435,11,
29436,1,29538,28274,0,29528,510000,29532,510000,29531,0,29538,22,
29539,1,29635,70547,0,29628,586500,29631,586500,29629,0,29635,45,
29635,1,29742,34700,0,29733,510000,29736,510000,29735,0,29741,27,
29742,1,29833,97675,0,29831,1530000,29832,1530000,29831,0,29832,14,
29833,1,29941,55013,0,29934,612000,29938,612000,29936,0,29940,33,
29941,1,30037,230234,106254,30033,1530000,30035,1530000,30034,0,30037,33,
30037,1,30144,220222,96242,30134,1326000,30137,1326000,30136,0,30141,40,
30146,1,30235,174420,50440,30234,1530000,30234,1530000,30234,0,30235,25,
30235,1,30339,35381,0,30335,637500,30337,637500,30336,0,30339,20,
30339,1,30438,76744,0,30436,1530000,30436,1530000,30436,0,30438,11,
30438,1,30541,0,0,30537,510000,30538,510000,30538,0,30541,0,
30541,1,30642,58379,0,30637,637500,30639,637500,30638,0,30641,33,
30642,1,30741,1135903,1011923,30738,2193000,30739,2193000,30739,0,30740,88,
30741,1,30839,1397655,1273675,30838,2295000,30838,2295000,30838,0,30839,100,
30839,1,30939,754733,630753,30938,2295000,30939,2295000,30938,0,30939,54,
30939,1,31040,209303,85323,31039,1530000,31039,1530000,31039,0,31040,30,
31040,1,31141,76744,0,31140,1530000,31140,1530000,31140,0,31141,11,
31141,1,31245,47764,0,31241,637500,31242,637500,31242,0,31245,27,
31245,1,31345,41811,0,31342,714000,31343,714000,31342,0,31345,20,
31345,1,31446,44226,0,31442,637500,31444,637500,31443,0,31446,25,
31446,1,31556,17651,0,31543,561000,31547,561000,31545,0,31554,12,
31557,1,31649,77838,0,31645,637500,31646,637500,31645,0,31648,44,
31649,1,31749,968099,844119,31745,2193000,31746,2193000,31746,0,31748,75,
31749,1,31846,279531,155551,31845,2295000,31845,2295000,31845,0,31846,20,
31846,1,31946,167718,43738,31945,2295000,31945,2295000,31945,0,31946,12,
31946,1,32046,0,0,32045,2295000,32046,2295000,32045,0,32046,0,
32046,1,32148,251577,127597,32146,2295000,32147,2295000,32146,0,32147,18,
32148,1,32248,978358,854378,32246,2295000,32247,2295000,32247,0,32247,70,
32248,1,32348,461226,337246,32347,2295000,32347,2295000,32347,0,32348,33,
32348,1,32452,72531,0,32448,637500,32450,637500,32449,0,32452,41,
32453,1,32549,569747,445767,32548,1836000,32548,1836000,32548,0,32549,60,
32549,1,32650,111628,0,32649,1530000,32649,1530000,32649,0,32650,16,
32650,1,32750,76744,0,32749,1530000,32749,1530000,32749,0,32750,11,
32750,1,32862,31843,0,32853,612000,32857,637500,32855,0,32861,18,
32862,1,32953,569747,445767,32951,1836000,32952,1836000,32952,0,32953,60,
32953,1,33052,0,0,33051,2193000,33052,2193000,33051,0,33052,0,
33052,1,33159,35381,0,33152,637500,33154,637500,33153,0,33158,20,
33159,1,33263,84313,0,33253,663000,33258,663000,33254,0,33261,45,
33265,1,33356,550755,426775,33354,1836000,33355,1836000,33354,0,33356,58,
33357,1,33461,32360,0,33455,561000,33458,561000,33457,0,33461,22,
33461,1,33558,313955,189975,33556,1530000,33557,1530000,33556,0,33558,45,
33558,1,33667,23133,0,33656,510000,33663,510000,33661,0,33667,18,
33668,1,33758,195350,71370,33756,1530000,33756,1530000,33756,0,33758,28,
33758,1,33867,31354,0,33857,586500,33860,586500,33859,0,33866,20,
33867,1,33991,38556,0,33958,510000,33964,510000,33962,0,33989,30,
34000,1,34061,1048241,924261,34059,2295000,34060,2295000,34060,0,34061,75,
34062,1,34160,230234,106254,34159,1530000,34159,1530000,34159,0,34160,33,
34160,1,34261,0,0,34259,1530000,34260,1530000,34260,0,34260,0,
34261,1,34366,45011,0,34361,612000,34362,612000,34362,0,34365,27,
34366,1,34467,35381,0,34462,637500,34464,637500,34463,0,34466,20,
34467,1,34572,58379,0,34563,510000,34567,637500,34566,0,34571,33,
34572,1,34664,139536,15556,34663,1530000,34663,1530000,34663,0,34664,20,
34664,1,34770,52693,0,34764,510000,34767,510000,34766,0,34770,41,
34770,1,34868,279072,155092,34865,1530000,34866,1530000,34865,0,34867,40,
34868,1,34966,474789,350809,34964,1836000,34965,1836000,34965,0,34966,50,
34966,1,35067,279072,155092,35065,1530000,35066,1530000,35066,0,35067,40,
35067,1,35169,26476,0,35166,561000,35167,561000,35166,0,35169,18,
35170,1,35267,76744,0,35266,1530000,35266,1530000,35266,0,35267,11,
35267,1,35371,15144,0,35367,535500,35368,535500,35368,0,35371,11,
35371,1,35469,153489,29509,35467,1530000,35468,1530000,35468,0,35469,22,
35469,1,35572,23133,0,35568,510000,35569,510000,35569,0,35572,18,
35572,1,35672,348840,224860,35668,1530000,35669,1530000,35669,0,35672,50,
35672,1,35771,388742,264762,35769,1632000,35770,1632000,35770,0,35771,50,
35771,1,35875,28274,0,35870,510000,35871,510000,35871,0,35874,22,
35876,1,35991,62708,0,35977,586500,35987,586500,35983,0,35990,40,
35991,1,36072,83721,0,36070,1530000,36071,1530000,36071,0,36072,12,
