App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:56:08 PM","1 min 5 sec","Trepn_2018.10.10_235607.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36945,1,37044,139536,0,37143,1530000,37043,1530000,37042,0,37044,20,
37044,1,37146,0,0,37244,586500,37145,1530000,37144,0,37146,0,
37146,1,37250,28218,0,37344,510000,37246,586500,37245,0,37249,18,
37251,1,37349,34700,0,37444,1530000,37346,510000,37345,0,37348,27,
37349,1,37446,0,0,37546,535500,37445,1530000,37445,0,37446,0,
37446,1,37551,0,0,37646,510000,37548,535500,37547,0,37550,0,
37551,1,37651,25704,0,37748,510000,37647,510000,37647,0,37650,20,
37651,1,37754,23133,0,37847,1530000,37751,510000,37750,0,37753,18,
37755,1,37849,0,0,37947,1836000,37848,1530000,37847,0,37849,0,
37849,1,37949,94957,0,38048,1530000,37948,1836000,37948,0,37949,10,
37949,1,38051,62791,0,38148,2193000,38049,1530000,38049,0,38051,9,
38051,1,38150,0,0,38249,2295000,38149,2193000,38149,0,38150,0,
38150,1,38250,125788,0,38350,535500,38249,2295000,38249,0,38250,9,
38250,1,38355,24781,0,38453,637500,38352,535500,38352,0,38355,18,
38356,1,38460,31843,0,38551,510000,38455,637500,38454,0,38459,18,
38460,1,38565,23133,0,38652,510000,38555,510000,38552,0,38564,18,
38565,1,38657,28274,0,38753,510000,38654,510000,38653,0,38657,22,
38658,1,38757,14137,0,38853,663000,38754,510000,38754,0,38757,11,
38757,1,38857,93681,0,38954,510000,38855,663000,38854,0,38856,50,
38857,1,38958,0,0,39054,1530000,38956,510000,38955,0,38958,0,
38958,1,39056,0,0,39155,612000,39055,1530000,39054,0,39055,0,
39056,1,39159,0,0,39256,510000,39157,612000,39156,0,39159,0,
39159,1,39261,25704,0,39358,510000,39258,510000,39257,0,39261,20,
39262,1,39365,12852,0,39458,637500,39361,510000,39359,0,39364,10,
39365,1,39462,21228,0,39558,1530000,39459,637500,39458,0,39461,12,
39462,1,39559,125582,0,39658,1530000,39558,1530000,39558,0,39559,18,
39559,1,39660,139536,0,39759,510000,39659,1530000,39659,0,39660,20,
39660,1,39765,12852,0,39859,1530000,39761,510000,39760,0,39764,10,
39765,1,39861,209303,0,39961,510000,39860,1530000,39860,0,39861,30,
39861,1,39967,38556,0,40061,586500,39964,510000,39963,0,39966,30,
39967,1,40065,28218,0,40162,510000,40063,586500,40062,0,40065,18,
40065,1,40168,0,0,40263,637500,40164,510000,40164,0,40167,0,
40169,1,40267,0,0,40364,510000,40264,637500,40264,0,40266,0,
40267,1,40369,0,0,40464,510000,40366,510000,40365,0,40368,0,
40369,1,40469,0,0,40566,510000,40466,510000,40466,0,40469,0,
40470,1,40573,34700,0,40665,1530000,40569,510000,40567,0,40572,27,
40573,1,40667,188373,0,40766,510000,40666,1530000,40665,0,40666,27,
40667,1,40771,34700,0,40867,637500,40767,510000,40767,0,40770,27,
40771,1,40871,44226,0,40968,510000,40868,637500,40867,0,40870,25,
40872,1,40974,32130,0,41069,510000,40969,510000,40969,0,40973,25,
40974,1,41074,0,0,41170,510000,41070,510000,41070,0,41073,0,
41074,1,41175,0,0,41270,510000,41172,510000,41171,0,41175,0,
41176,1,41274,0,0,41371,510000,41272,510000,41271,0,41274,0,
41275,1,41378,38556,0,41472,510000,41374,510000,41373,0,41377,30,
41378,1,41477,28274,0,41573,510000,41474,510000,41473,0,41477,22,
41477,1,41578,25704,0,41673,612000,41575,510000,41574,0,41578,20,
41579,1,41694,41677,0,41773,1530000,41675,612000,41674,0,41690,25,
41694,1,41774,209303,0,41874,510000,41774,1530000,41773,0,41774,30,
41774,1,41880,0,0,41975,637500,41876,510000,41875,0,41879,0,
41880,1,41979,31843,0,42076,586500,41976,637500,41976,0,41978,18,
41979,1,42081,42328,0,42176,1530000,42078,586500,42077,0,42081,27,
42081,1,42178,153489,0,42277,510000,42177,1530000,42177,0,42178,22,
42178,1,42281,20563,0,42378,1530000,42279,510000,42278,0,42281,16,
42282,1,42379,76744,0,42480,510000,42378,1530000,42378,0,42379,11,
42379,1,42485,0,0,42580,510000,42483,510000,42481,0,42485,0,
42486,1,42584,28274,0,42681,510000,42582,510000,42581,0,42584,22,
42584,1,42685,20563,0,42786,637500,42682,510000,42682,0,42685,16,
42685,1,42789,53071,0,42886,1530000,42787,637500,42786,0,42789,30,
42789,1,42887,174420,0,42987,535500,42886,1530000,42886,0,42887,25,
42887,1,42991,13767,0,43088,510000,42988,535500,42988,0,42991,10,
42991,1,43095,25704,0,43188,1530000,43089,510000,43089,0,43094,20,
43095,1,43189,139536,0,43289,637500,43188,1530000,43188,0,43189,20,
43189,1,43293,19459,0,43390,510000,43291,637500,43290,0,43293,11,
43293,1,43396,23133,0,43491,1530000,43394,510000,43393,0,43396,18,
43396,1,43493,279072,0,43590,2193000,43492,1530000,43492,0,43493,40,
43493,1,43591,1290799,455746,43691,2295000,43591,2193000,43591,0,43591,100,
43592,1,43691,614968,0,43793,510000,43691,2295000,43691,0,43691,44,
43692,1,43798,15422,0,43892,1530000,43796,510000,43795,0,43798,12,
43798,1,43894,125582,0,43993,1530000,43893,1530000,43893,0,43894,18,
43894,1,43994,0,0,44094,510000,43994,1530000,43993,0,43994,0,
43995,1,44101,23133,0,44195,561000,44097,510000,44096,0,44101,18,
44101,1,44199,16180,0,44246,510000,44197,561000,44196,0,44199,11,
44199,1,44252,20563,0,44346,1530000,44248,510000,44247,0,44251,16,
44252,1,44347,0,0,44447,637500,44346,1530000,44346,0,44347,0,
44347,1,44450,0,0,44548,586500,44448,637500,44447,0,44450,0,
44451,1,44551,28218,0,44648,1530000,44549,586500,44548,0,44551,18,
44551,1,44651,62791,0,44749,510000,44649,1530000,44649,0,44651,9,
44651,1,44754,12852,0,44849,1530000,44751,510000,44750,0,44753,10,
44754,1,44851,153489,0,44951,637500,44850,1530000,44850,0,44851,22,
44851,1,44954,0,0,45051,561000,44952,637500,44952,0,44954,0,
44954,1,45055,13238,0,45152,510000,45053,561000,45052,0,45055,9,
45055,1,45158,0,0,45252,1530000,45155,510000,45153,0,45157,0,
45159,1,45254,69768,0,45353,535500,45253,1530000,45252,0,45253,10,
45254,1,45357,0,0,45454,510000,45355,535500,45354,0,45357,0,
45358,1,45458,0,0,45554,637500,45455,510000,45455,0,45458,0,
45458,1,45559,0,0,45655,510000,45556,637500,45556,0,45559,0,
45560,1,45659,11566,0,45756,510000,45657,510000,45656,0,45659,9,
45660,1,45762,0,0,45856,637500,45758,510000,45757,0,45761,0,
45763,1,45860,88453,0,45956,510000,45857,637500,45857,0,45859,50,
45860,1,45965,25704,0,46057,1530000,45959,510000,45957,0,45964,20,
45965,1,46058,139536,0,46158,637500,46057,1530000,46057,0,46058,20,
46058,1,46162,0,0,46259,561000,46160,637500,46159,0,46162,0,
46163,1,46264,14709,0,46360,637500,46261,561000,46260,0,46264,10,
46265,1,46365,53071,0,46459,1530000,46362,637500,46361,0,46365,30,
46366,1,46461,139536,0,46561,510000,46460,1530000,46460,0,46461,20,
46461,1,46565,32130,0,46663,510000,46563,510000,46562,0,46565,25,
46566,1,46667,25704,0,46763,510000,46664,510000,46664,0,46667,20,
46667,1,46767,14137,0,46863,612000,46764,510000,46764,0,46767,11,
46767,1,46868,20005,0,46964,637500,46865,612000,46864,0,46867,12,
46868,1,46967,47764,0,47065,510000,46965,637500,46965,0,46967,27,
46968,1,47069,34700,0,47165,510000,47066,510000,47065,0,47068,27,
47069,1,47171,0,0,47265,1530000,47167,510000,47166,0,47170,0,
47171,1,47266,125582,0,47366,561000,47265,1530000,47265,0,47266,18,
47266,1,47371,26476,0,47466,637500,47368,561000,47367,0,47370,18,
47371,1,47471,21228,0,47568,510000,47468,637500,47467,0,47470,12,
47471,1,47576,12852,0,47670,510000,47571,510000,47569,0,47575,10,
47576,1,47678,32130,0,47769,1530000,47674,510000,47672,0,47677,25,
47678,1,47771,209303,0,47869,1530000,47769,1530000,47769,0,47771,30,
47771,1,47871,139536,0,47971,510000,47870,1530000,47870,0,47871,20,
47871,1,47976,14137,0,48071,1530000,47972,510000,47972,0,47975,11,
47976,1,48074,188373,0,48172,561000,48072,1530000,48072,0,48073,27,
48074,1,48179,13238,0,48273,510000,48175,561000,48174,0,48178,9,
48179,1,48277,23133,0,48373,510000,48275,510000,48274,0,48277,18,
48278,1,48378,15422,0,48473,510000,48375,510000,48374,0,48377,12,
48378,1,48477,12852,0,48574,510000,48474,510000,48474,0,48477,10,
48477,1,48578,12852,0,48674,637500,48575,510000,48574,0,48577,10,
48578,1,48677,28305,0,48775,510000,48675,637500,48675,0,48677,16,
48677,1,48780,11566,0,48874,1530000,48776,510000,48775,0,48779,9,
48780,1,48876,153489,0,48976,535500,48875,1530000,48875,0,48876,22,
48876,1,48982,12390,0,49077,637500,48978,535500,48977,0,48981,9,
48982,1,49082,35381,0,49178,535500,49079,637500,49078,0,49081,20,
49082,1,49185,15144,0,49279,1530000,49181,535500,49179,0,49185,11,
49185,1,49281,125582,0,49380,510000,49280,1530000,49279,0,49281,18,
49281,1,49385,12852,0,49482,510000,49382,510000,49381,0,49385,10,
49386,1,49489,0,0,49581,535500,49484,510000,49483,0,49488,0,
49489,1,49585,15144,0,49682,510000,49583,535500,49582,0,49585,11,
49585,1,49687,14137,0,49785,510000,49684,510000,49683,0,49686,11,
49687,1,49790,12852,0,49885,1530000,49787,510000,49786,0,49789,10,
49798,1,49888,153489,0,49986,510000,49886,1530000,49886,0,49888,22,
49888,1,49990,25704,0,50087,510000,49988,510000,49987,0,49990,20,
49991,1,50092,14137,0,50188,510000,50089,510000,50089,0,50092,11,
50093,1,50193,0,0,50289,510000,50190,510000,50189,0,50193,0,
50194,1,50294,25704,0,50390,510000,50291,510000,50290,0,50293,20,
50294,1,50400,11566,0,50491,561000,50395,510000,50393,0,50399,9,
50401,1,50495,32360,0,50592,510000,50492,561000,50492,0,50495,22,
50496,1,50597,34700,0,50693,510000,50594,510000,50593,0,50596,27,
50597,1,50698,12852,0,50793,535500,50695,510000,50694,0,50698,10,
50699,1,50799,30288,0,50894,637500,50796,535500,50795,0,50798,22,
50799,1,50898,35381,0,50993,1530000,50895,637500,50895,0,50898,20,
50898,1,50995,76744,0,51095,586500,50994,1530000,50994,0,50995,11,
50995,1,51099,15677,0,51195,510000,51096,586500,51096,0,51098,10,
51099,1,51201,14137,0,51295,510000,51198,510000,51197,0,51200,11,
51201,1,51300,12852,0,51397,510000,51297,510000,51296,0,51299,10,
51300,1,51401,23133,0,51498,586500,51399,510000,51398,0,51401,18,
51401,1,51501,0,0,51599,510000,51499,586500,51499,0,51501,0,
51502,1,51604,0,0,51701,510000,51602,510000,51601,0,51604,0,
51604,1,51704,11566,0,51802,1530000,51702,510000,51701,0,51704,9,
51704,1,51807,76744,0,51901,2295000,51803,1530000,51802,0,51807,11,
51807,1,51902,1257889,422836,52002,2295000,51902,2295000,51901,0,51902,90,
51902,1,52002,419296,0,52103,510000,52002,2295000,52002,0,52002,30,
52002,1,52107,0,0,52203,1530000,52105,510000,52104,0,52107,0,
52107,1,52205,69768,0,52305,510000,52204,1530000,52204,0,52205,10,
52205,1,52311,0,0,52404,1530000,52307,510000,52306,0,52310,0,
52312,1,52406,69768,0,52506,612000,52405,1530000,52405,0,52406,10,
52406,1,52509,0,0,52608,510000,52507,612000,52507,0,52509,0,
52510,1,52614,32130,0,52709,510000,52610,510000,52609,0,52613,25,
52614,1,52716,14137,0,52808,1530000,52712,510000,52710,0,52716,11,
52717,1,52810,0,0,52910,510000,52809,1530000,52809,0,52810,0,
52810,1,52915,32130,0,53011,510000,52912,510000,52911,0,52915,25,
52916,1,53016,23133,0,53111,1530000,53013,510000,53012,0,53015,18,
53016,1,53114,0,0,53214,510000,53112,1530000,53112,0,53113,0,
53114,1,53220,0,0,53313,510000,53216,510000,53215,0,53219,0,
53220,1,53317,46267,0,53414,510000,53314,510000,53314,0,53317,36,
53317,1,53418,14137,0,53516,510000,53415,510000,53414,0,53417,11,
53418,1,53522,34700,0,53615,637500,53518,510000,53517,0,53522,27,
53523,1,53620,19459,0,53716,535500,53617,637500,53616,0,53619,11,
53621,1,53719,27535,0,53819,1530000,53717,535500,53716,0,53719,20,
53719,1,53821,348840,0,53916,1836000,53820,1530000,53819,0,53821,50,
53821,1,53917,0,0,54018,637500,53917,1836000,53917,0,53917,0,
53917,1,54021,35381,0,54118,1530000,54019,637500,54018,0,54021,20,
54022,1,54119,139536,0,54219,637500,54118,1530000,54118,0,54119,20,
54119,1,54222,35381,0,54320,510000,54220,637500,54219,0,54222,20,
54223,1,54326,11566,0,54420,535500,54322,510000,54321,0,54326,9,
54326,1,54424,30288,0,54521,510000,54422,535500,54421,0,54424,22,
54425,1,54525,14137,0,54622,535500,54523,510000,54522,0,54525,11,
54525,1,54627,12390,0,54722,510000,54623,535500,54623,0,54626,9,
54627,1,54726,12852,0,54823,637500,54724,510000,54723,0,54726,10,
54727,1,54827,38919,0,54923,612000,54825,637500,54824,0,54827,22,
54828,1,54927,0,0,55023,1530000,54925,612000,54924,0,54927,0,
54927,1,55025,0,0,55124,510000,55024,1530000,55023,0,55025,0,
55025,1,55130,0,0,55224,1530000,55126,510000,55125,0,55129,0,
55130,1,55226,125582,0,55325,586500,55225,1530000,55224,0,55225,18,
55226,1,55330,15677,0,55426,637500,55327,586500,55326,0,55329,10,
55331,1,55429,17690,0,55527,510000,55427,637500,55427,0,55429,10,
55429,1,55532,25704,0,55629,510000,55528,510000,55528,0,55531,20,
55532,1,55637,25704,0,55728,1530000,55631,510000,55630,0,55636,20,
55637,1,55729,188373,0,55828,1530000,55728,1530000,55728,0,55729,27,
55729,1,55831,279072,0,55930,510000,55829,1530000,55829,0,55831,40,
55831,1,55937,34419,0,56030,535500,55932,535500,55931,0,55936,25,
55937,1,56034,25704,0,56132,535500,56032,510000,56031,0,56034,20,
56035,1,56136,37172,0,56232,510000,56134,535500,56133,0,56136,27,
56137,1,56237,23133,0,56334,510000,56234,510000,56233,0,56237,18,
56238,1,56341,14137,0,56433,1530000,56337,510000,56335,0,56340,11,
56341,1,56435,139536,0,56533,1530000,56434,1530000,56433,0,56434,20,
56435,1,56535,76744,0,56634,510000,56534,1530000,56534,0,56534,11,
56535,1,56638,23133,0,56735,510000,56636,510000,56635,0,56638,18,
56639,1,56741,12852,0,56790,637500,56737,510000,56736,0,56740,10,
56741,1,56794,44226,0,56889,1530000,56791,637500,56791,0,56793,25,
56794,1,56891,230234,0,56991,510000,56890,1530000,56890,0,56891,33,
56891,1,56994,14137,0,57091,510000,56992,510000,56991,0,56994,11,
56995,1,57095,12852,0,57192,510000,57092,510000,57092,0,57095,10,
57095,1,57198,23133,0,57292,1530000,57194,510000,57193,0,57197,18,
57199,1,57294,0,0,57393,510000,57293,1530000,57292,0,57293,0,
57294,1,57397,0,0,57494,510000,57395,510000,57394,0,57397,0,
57397,1,57499,12852,0,57595,510000,57496,510000,57495,0,57499,10,
57499,1,57601,0,0,57695,510000,57597,510000,57596,0,57601,0,
57601,1,57699,12852,0,57795,1530000,57697,510000,57696,0,57699,10,
57700,1,57796,111628,0,57895,1836000,57795,1530000,57795,0,57796,16,
57796,1,57896,0,0,57996,586500,57896,1836000,57896,0,57896,0,
57897,1,58001,0,0,58096,1530000,57998,586500,57997,0,58000,0,
58001,1,58098,125582,0,58198,510000,58097,1530000,58097,0,58098,18,
58098,1,58204,11566,0,58299,510000,58201,510000,58200,0,58203,9,
58204,1,58311,34700,0,58398,1530000,58301,510000,58300,0,58310,27,
58311,1,58400,209303,0,58500,510000,58399,1530000,58399,0,58400,30,
58400,1,58505,0,0,58600,510000,58502,510000,58501,0,58504,0,
58505,1,58605,25704,0,58702,510000,58602,510000,58602,0,58605,20,
58606,1,58709,12852,0,58801,637500,58704,510000,58703,0,58708,10,
58710,1,58806,44226,0,58902,561000,58803,637500,58802,0,58805,25,
58806,1,58905,29418,0,59003,510000,58903,561000,58902,0,58905,20,
58906,1,59007,11566,0,59104,510000,59005,510000,59004,0,59007,9,
59007,1,59108,0,0,59204,1530000,59106,510000,59105,0,59108,0,
59108,1,59205,0,0,59304,1530000,59204,1530000,59204,0,59205,0,
59205,1,59306,0,0,59406,561000,59305,1530000,59305,0,59306,0,
59306,1,59409,14709,0,59506,1530000,59407,561000,59406,0,59409,10,
59409,1,59508,0,0,59606,1836000,59507,1530000,59506,0,59508,0,
59508,1,59607,0,0,59707,612000,59607,1836000,59607,0,59607,0,
59607,1,59711,30007,0,59808,1530000,59709,612000,59708,0,59711,18,
59711,1,59810,153489,0,59908,1530000,59808,1530000,59808,0,59810,22,
59811,1,59909,62791,0,60009,510000,59909,1530000,59908,0,59909,9,
59910,1,60014,34700,0,60110,510000,60011,510000,60011,0,60013,27,
60014,1,60114,25704,0,60211,586500,60112,510000,60111,0,60114,20,
60114,1,60215,31354,0,60312,510000,60213,586500,60212,0,60215,20,
60215,1,60318,12852,0,60412,637500,60314,510000,60313,0,60317,10,
60318,1,60416,19459,0,60512,1530000,60414,637500,60413,0,60416,11,
60416,1,60513,0,0,60613,510000,60512,1530000,60512,0,60513,0,
60513,1,60618,12852,0,60714,637500,60615,510000,60614,0,60618,10,
60618,1,60718,0,0,60814,765000,60715,637500,60715,0,60718,0,
60718,1,60817,27815,0,60915,510000,60815,765000,60815,0,60817,12,
60818,1,60919,25704,0,61015,586500,60916,510000,60916,0,60918,20,
60919,1,61019,58005,0,61117,510000,61016,586500,61016,0,61018,37,
61019,1,61124,12852,0,61217,510000,61118,510000,61118,0,61123,10,
61124,1,61222,25704,0,61318,510000,61219,510000,61219,0,61221,20,
61222,1,61324,42411,0,61418,1530000,61320,510000,61319,0,61323,33,
61324,1,61419,209303,0,61519,510000,61418,1530000,61418,0,61419,30,
61419,1,61523,25704,0,61620,637500,61520,510000,61520,0,61523,20,
61527,1,61624,17690,0,61720,1530000,61622,637500,61621,0,61624,10,
61625,1,61722,69768,0,61820,1530000,61721,1530000,61720,0,61721,10,
61722,1,61822,279072,0,61921,510000,61821,1530000,61821,0,61822,40,
61822,1,61924,0,0,62022,612000,61922,510000,61922,0,61924,0,
61924,1,62026,0,0,62123,1530000,62024,612000,62023,0,62026,0,
62027,1,62126,0,0,62224,510000,62124,1530000,62123,0,62125,0,
62126,1,62229,0,0,62324,561000,62226,510000,62225,0,62229,0,
62229,1,62329,0,0,62425,510000,62326,561000,62325,0,62328,0,
62329,1,62429,12852,0,62526,510000,62427,510000,62426,0,62429,10,
62429,1,62530,12852,0,62627,510000,62528,510000,62527,0,62530,10,
62531,1,62632,23133,0,62727,510000,62629,510000,62628,0,62631,18,
62632,1,62731,12852,0,62828,1530000,62729,510000,62728,0,62731,10,
62731,1,62829,195350,0,62928,1530000,62828,1530000,62828,0,62829,28,
62830,1,62930,0,0,63029,1530000,62929,1530000,62929,0,62930,0,
62930,1,63030,125582,0,63130,510000,63029,1530000,63029,0,63030,18,
63030,1,63134,139536,0,63231,510000,63132,1530000,63131,0,63133,20,
63134,1,63235,11566,0,63332,535500,63233,510000,63232,0,63235,9,
63235,1,63337,41303,0,63432,612000,63334,535500,63333,0,63336,30,
63337,1,63436,18337,0,63532,1530000,63433,612000,63433,0,63436,11,
63436,1,63533,139536,0,63633,510000,63532,1530000,63532,0,63533,20,
63533,1,63641,12852,0,63733,510000,63635,510000,63634,0,63640,10,
63641,1,63738,12852,0,63834,1530000,63735,510000,63734,0,63737,10,
63738,1,63836,230234,0,63935,637500,63835,1530000,63835,0,63836,33,
63837,1,63938,0,0,64035,510000,63936,637500,63936,0,63938,0,
63939,1,64042,0,0,64137,586500,64037,510000,64037,0,64041,0,
64042,1,64141,0,0,64238,510000,64138,586500,64138,0,64141,0,
64141,1,64243,23133,0,64340,535500,64240,510000,64239,0,64243,18,
64243,1,64344,12390,0,64441,510000,64341,535500,64341,0,64344,9,
64344,1,64446,0,0,64541,561000,64443,510000,64442,0,64446,0,
64446,1,64546,16180,0,64644,510000,64543,561000,64542,0,64545,11,
64546,1,64649,14137,0,64743,535500,64646,510000,64645,0,64649,11,
64650,1,64748,37172,0,64844,637500,64745,535500,64744,0,64747,27,
64748,1,64848,21228,0,64945,637500,64845,637500,64845,0,64848,12,
64848,1,64948,19459,0,65045,535500,64946,637500,64945,0,64948,11,
64949,1,65049,0,0,65146,510000,65046,535500,65046,0,65049,0,
65049,1,65150,14137,0,65246,1530000,65147,510000,65146,0,65149,11,
65150,1,65250,153489,0,65347,1836000,65247,1530000,65247,0,65249,22,
65250,1,65349,626722,0,65446,2295000,65348,1836000,65347,0,65349,66,
65349,1,65447,1397655,562602,65547,2295000,65447,2295000,65447,0,65447,100,
65447,1,65548,1397655,562602,65647,2295000,65547,2295000,65547,0,65548,100,
65548,1,65648,1397655,562602,,,65647,2295000,65647,0,65648,100,
65648,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],27670.55419847328
1000,"CPU1 Frequency",CPU Frequency [kHz],1010111.4503816793
1001,"CPU2 Frequency",CPU Frequency [kHz],1017235.8778625954
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.146564885496183


