App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:35:13 PM","1 min 5 sec","Trepn_2018.10.13_213512.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
7519,1,7519,76744,0,7518,1530000,7518,1530000,7518,0,7519,11,
7624,1,7624,0,0,7619,510000,7620,510000,7620,0,7623,0,
7737,1,7737,48837,0,7721,510000,7733,510000,7727,0,7736,38,
7822,1,7822,0,0,7820,1530000,7821,1530000,7820,0,7822,0,
7927,1,7927,14137,0,7922,510000,7924,510000,7923,0,7926,11,
8028,1,8028,11566,0,8022,510000,8025,510000,8024,0,8027,9,
8130,1,8130,12852,0,8123,510000,8125,510000,8124,0,8129,10,
8228,1,8228,58379,0,8224,637500,8225,637500,8225,0,8228,33,
8325,1,8325,125582,0,8324,1530000,8324,1530000,8324,0,8325,18,
8431,1,8431,0,0,8426,510000,8428,510000,8427,0,8431,0,
8530,1,8530,25704,0,8525,510000,8527,510000,8526,0,8530,20,
8630,1,8630,0,0,8625,510000,8627,510000,8626,0,8629,0,
8729,1,8729,279072,0,8726,1530000,8727,1530000,8727,0,8729,40,
8828,1,8828,313955,0,8826,1530000,8827,1530000,8826,0,8828,45,
8931,1,8930,133256,0,8926,969000,8928,969000,8927,0,8930,40,
9028,1,9028,344580,8066,9027,1734000,9027,1734000,9027,0,9028,40,
9129,1,9129,306979,0,9127,1530000,9127,1530000,9127,0,9128,44,
9234,1,9234,38556,0,9228,510000,9230,510000,9229,0,9233,30,
9347,1,9346,42411,0,9338,510000,9340,510000,9339,0,9346,33,
9430,1,9430,139536,0,9428,1530000,9429,1530000,9429,0,9430,20,
9536,1,9535,25704,0,9530,510000,9532,510000,9531,0,9535,20,
9632,1,9632,139536,0,9630,1530000,9631,1530000,9630,0,9631,20,
9736,1,9736,23133,0,9731,510000,9733,510000,9731,0,9736,18,
9832,1,9832,0,0,9831,1530000,9831,1530000,9831,0,9832,0,
9932,1,9932,379831,43317,9931,1836000,9931,1836000,9931,0,9932,40,
10035,1,10035,21228,0,10032,637500,10033,637500,10033,0,10035,12,
10140,1,10140,0,0,10134,510000,10136,510000,10135,0,10138,0,
10238,1,10238,24781,0,10234,535500,10236,535500,10235,0,10238,18,
10351,1,10351,153489,0,10341,535500,10347,1530000,10346,0,10350,22,
10437,1,10437,76744,0,10435,1530000,10436,1530000,10435,0,10436,11,
10544,1,10544,34700,0,10537,510000,10540,510000,10538,0,10543,27,
10642,1,10641,31843,0,10637,637500,10639,637500,10638,0,10641,18,
10739,1,10738,139536,0,10737,1530000,10737,1530000,10737,0,10738,20,
10844,1,10844,24781,0,10838,535500,10840,535500,10839,0,10843,18,
10945,1,10945,44128,0,10938,561000,10941,561000,10940,0,10944,30,
11040,1,11040,139536,0,11038,1530000,11039,1530000,11039,0,11040,20,
11145,1,11145,17690,0,11140,637500,11142,637500,11141,0,11144,10,
11246,1,11245,29418,0,11240,561000,11242,561000,11241,0,11245,20,
11358,1,11358,34700,0,11349,510000,11351,510000,11350,0,11358,27,
11444,1,11444,76744,0,11442,1530000,11443,1530000,11442,0,11443,11,
11548,1,11548,14137,0,11543,510000,11545,510000,11545,0,11548,11,
11648,1,11648,35381,0,11644,637500,11645,637500,11645,0,11647,20,
11750,1,11750,0,0,11745,510000,11747,510000,11746,0,11749,0,
11851,1,11851,0,0,11846,510000,11848,510000,11847,0,11850,0,
11948,1,11948,313955,0,11945,1530000,11946,1530000,11946,0,11948,45,
12050,1,12050,11566,0,12046,510000,12048,510000,12047,0,12050,9,
12150,1,12150,0,0,12146,510000,12148,510000,12147,0,12150,0,
12248,1,12248,69768,0,12247,1530000,12247,1530000,12247,0,12248,10,
12349,1,12349,94957,0,12347,1836000,12348,1836000,12348,0,12349,10,
12457,1,12457,11566,0,12449,510000,12451,510000,12450,0,12456,9,
12556,1,12555,14137,0,12550,510000,12552,510000,12551,0,12555,11,
12656,1,12656,14137,0,12650,510000,12652,510000,12652,0,12655,11,
12759,1,12758,51408,0,12751,510000,12753,510000,12752,0,12758,40,
12859,1,12858,12852,0,12852,612000,12854,510000,12853,0,12858,10,
12958,1,12958,28274,0,12953,510000,12955,510000,12954,0,12957,22,
13059,1,13059,14137,0,13054,510000,13056,510000,13055,0,13059,11,
13162,1,13162,23133,0,13155,510000,13158,510000,13157,0,13161,18,
13255,1,13255,188373,0,13254,1530000,13254,1530000,13254,0,13255,27,
13355,1,13355,0,0,13354,1530000,13355,1530000,13354,0,13355,0,
13456,1,13456,0,0,13455,1530000,13455,1530000,13455,0,13456,0,
13561,1,13561,14137,0,13556,510000,13558,510000,13557,0,13560,11,
13667,1,13664,0,0,13656,510000,13659,510000,13658,0,13662,0,
13758,1,13758,683697,347183,13757,1836000,13757,1836000,13757,0,13758,72,
13858,1,13858,0,0,13857,1530000,13857,1530000,13857,0,13858,0,
13962,1,13962,14109,0,13958,586500,13960,586500,13959,0,13962,9,
14065,1,14065,12852,0,14059,510000,14061,510000,14060,0,14064,10,
14160,1,14160,85523,0,14159,1632000,14159,1632000,14159,0,14160,11,
14279,1,14278,34700,0,14261,510000,14269,510000,14263,0,14277,27,
14365,1,14365,758077,421563,14362,1734000,14363,1734000,14363,0,14365,88,
14464,1,14464,993915,657401,14463,2193000,14464,2193000,14464,0,14464,77,
14565,1,14565,1397655,1061141,14564,2295000,14564,2295000,14564,0,14565,100,
14665,1,14665,419296,82782,14664,2295000,14664,2295000,14664,0,14665,30,
14765,1,14765,0,0,14764,2295000,14764,2295000,14764,0,14765,0,
14866,1,14866,0,0,14865,2295000,14865,2295000,14865,0,14866,0,
14966,1,14966,0,0,14965,2295000,14965,2295000,14965,0,14966,0,
15067,1,15066,0,0,15065,2295000,15066,2295000,15065,0,15066,0,
15167,1,15167,139765,0,15165,2295000,15166,2295000,15166,0,15167,10,
15267,1,15267,0,0,15266,2295000,15266,2295000,15266,0,15267,0,
15367,1,15367,0,0,15366,2295000,15366,2295000,15366,0,15367,0,
15471,1,15471,0,0,15468,892500,15469,892500,15469,0,15470,0,
15578,1,15578,15003,0,15569,510000,15574,612000,15572,0,15577,9,
15670,1,15670,0,0,15668,1530000,15669,1530000,15669,0,15670,0,
15770,1,15770,69768,0,15769,1530000,15769,1530000,15769,0,15770,10,
15876,1,15875,0,0,15870,637500,15871,637500,15871,0,15874,0,
15986,1,15985,11566,0,15972,510000,15978,510000,15975,0,15984,9,
16073,1,16073,0,0,16071,1530000,16072,1530000,16071,0,16073,0,
16187,1,16187,20563,0,16173,510000,16175,510000,16174,0,16186,16,
16274,1,16274,76744,0,16272,1530000,16273,1530000,16272,0,16273,11,
16375,1,16375,29463,0,16373,841500,16374,841500,16373,0,16375,11,
16479,1,16479,0,0,16474,510000,16476,510000,16475,0,16479,0,
16575,1,16575,69768,0,16574,1530000,16575,1530000,16574,0,16575,10,
16676,1,16676,0,0,16674,1530000,16675,1530000,16674,0,16675,0,
16778,1,16777,69768,0,16775,1530000,16776,1530000,16775,0,16777,10,
16880,1,16879,0,0,16875,510000,16877,510000,16876,0,16879,0,
16977,1,16977,0,0,16976,1530000,16976,1530000,16976,0,16977,0,
17082,1,17082,11566,0,17077,510000,17079,510000,17079,0,17081,9,
17183,1,17183,0,0,17178,510000,17180,510000,17179,0,17182,0,
17284,1,17284,52953,0,17279,561000,17280,561000,17280,0,17284,36,
17386,1,17386,279072,0,17383,1530000,17384,1530000,17384,0,17385,40,
17490,1,17489,0,0,17484,535500,17486,535500,17485,0,17489,0,
17588,1,17588,0,0,17584,510000,17586,510000,17585,0,17588,0,
17689,1,17689,0,0,17685,535500,17687,535500,17686,0,17689,0,
17786,1,17786,69768,0,17785,1530000,17785,1530000,17785,0,17786,10,
17890,1,17890,15921,0,17887,637500,17888,637500,17887,0,17890,9,
17995,1,17994,0,0,17987,510000,17989,510000,17987,0,17994,0,
18094,1,18093,15422,0,18088,510000,18090,510000,18089,0,18093,12,
18193,1,18193,45011,0,18188,612000,18190,612000,18189,0,18192,27,
18290,1,18290,598234,261720,18288,1836000,18289,1836000,18289,0,18290,63,
18393,1,18392,73291,0,18389,969000,18391,969000,18390,0,18392,22,
18492,1,18492,69768,0,18490,1530000,18491,1530000,18490,0,18491,10,
18597,1,18597,24781,0,18592,535500,18594,535500,18593,0,18596,18,
18699,1,18698,31354,0,18693,586500,18696,586500,18694,0,18698,20,
18796,1,18796,76744,0,18794,1530000,18795,1530000,18794,0,18796,11,
18900,1,18900,0,0,18894,510000,18897,510000,18896,0,18899,0,
18996,1,18996,0,0,18994,1530000,18995,1530000,18995,0,18996,0,
19096,1,19096,0,0,19094,1530000,19095,1530000,19095,0,19096,0,
19196,1,19196,0,0,19195,1530000,19195,1530000,19195,0,19196,0,
19300,1,19300,23133,0,19296,510000,19297,510000,19296,0,19300,18,
19397,1,19397,139947,0,19395,1632000,19396,1632000,19396,0,19397,18,
19497,1,19497,0,0,19496,1530000,19496,1530000,19496,0,19497,0,
19604,1,19603,25704,0,19597,510000,19599,510000,19598,0,19603,20,
19699,1,19699,230234,0,19697,1530000,19698,1530000,19698,0,19699,33,
19802,1,19802,36675,0,19798,612000,19799,612000,19799,0,19802,22,
19905,1,19905,12852,0,19899,510000,19902,510000,19900,0,19905,10,
20004,1,20004,29418,0,20000,561000,20001,561000,20001,0,20004,20,
20105,1,20105,23133,0,20101,510000,20102,510000,20102,0,20105,18,
20202,1,20202,258159,0,20201,2193000,20201,2193000,20201,0,20202,20,
20308,1,20308,12852,0,20303,510000,20305,510000,20304,0,20307,10,
20405,1,20404,209303,0,20403,1530000,20403,1530000,20403,0,20404,30,
20510,1,20509,12852,0,20504,510000,20506,510000,20505,0,20509,10,
20605,1,20605,0,0,20604,1530000,20604,1530000,20604,0,20605,0,
20712,1,20711,12852,0,20705,510000,20707,510000,20706,0,20710,10,
20806,1,20806,0,0,20804,1530000,20805,1530000,20805,0,20806,0,
20911,1,20911,0,0,20906,510000,20908,510000,20907,0,20910,0,
21012,1,21012,12852,0,21007,510000,21009,510000,21008,0,21011,10,
21113,1,21112,28218,0,21107,586500,21109,586500,21108,0,21112,18,
21214,1,21213,12852,0,21208,510000,21210,510000,21210,0,21213,10,
21316,1,21316,30007,0,21311,612000,21313,612000,21312,0,21315,18,
21415,1,21415,70762,0,21409,637500,21410,637500,21410,0,21415,40,
21516,1,21515,0,0,21510,510000,21512,510000,21511,0,21515,0,
21618,1,21618,11566,0,21611,510000,21614,510000,21613,0,21617,9,
21712,1,21712,279072,0,21711,1530000,21711,1530000,21711,0,21712,40,
21817,1,21817,12852,0,21812,510000,21814,510000,21813,0,21816,10,
21920,1,21920,35381,0,21913,637500,21917,637500,21916,0,21920,20,
22014,1,22014,76744,0,22013,1530000,22013,1530000,22013,0,22014,11,
22119,1,22119,25704,0,22114,510000,22116,510000,22115,0,22118,20,
22169,1,22169,25704,0,22164,510000,22166,510000,22165,0,22168,20,
22266,1,22266,139947,0,22264,1632000,22265,1632000,22265,0,22266,18,
22367,1,22367,153489,0,22365,1530000,22366,1530000,22365,0,22367,22,
22470,1,22470,0,0,22466,510000,22467,510000,22467,0,22469,0,
22567,1,22567,0,0,22566,1530000,22567,1530000,22566,0,22567,0,
22668,1,22668,125582,0,22666,1530000,22667,1530000,22667,0,22668,18,
22770,1,22770,0,0,22767,892500,22768,892500,22768,0,22769,0,
22869,1,22869,0,0,22868,1530000,22868,1530000,22868,0,22869,0,
22974,1,22974,0,0,22969,510000,22971,510000,22970,0,22973,0,
23074,1,23074,46267,0,23070,510000,23071,510000,23071,0,23074,36,
23177,1,23177,27535,0,23171,535500,23172,535500,23171,0,23176,20,
23277,1,23277,34700,0,23271,510000,23274,510000,23273,0,23276,27,
23373,1,23373,230234,0,23371,1530000,23372,1530000,23372,0,23373,33,
23474,1,23474,69768,0,23472,1530000,23473,1530000,23472,0,23474,10,
23574,1,23574,188373,0,23572,1530000,23573,1530000,23573,0,23574,27,
23678,1,23677,37172,0,23674,535500,23675,535500,23674,0,23677,27,
23775,1,23775,76744,0,23773,1530000,23774,1530000,23774,0,23775,11,
23880,1,23880,0,0,23876,637500,23878,637500,23877,0,23879,0,
23978,1,23978,0,0,23975,1530000,23976,1530000,23976,0,23978,0,
24083,1,24083,0,0,24076,510000,24077,510000,24076,0,24082,0,
24181,1,24181,12852,0,24177,510000,24178,510000,24178,0,24181,10,
24279,1,24279,139536,0,24277,1530000,24278,1530000,24278,0,24279,20,
24378,1,24378,139765,0,24377,2295000,24378,2295000,24377,0,24378,10,
24479,1,24479,223624,0,24478,2295000,24478,2295000,24478,0,24479,16,
24586,1,24585,14137,0,24579,510000,24582,510000,24580,0,24585,11,
24681,1,24681,0,0,24679,1530000,24680,1530000,24679,0,24681,0,
24781,1,24781,139536,0,24780,1530000,24780,1530000,24780,0,24781,20,
24887,1,24887,37172,0,24881,535500,24884,535500,24882,0,24886,27,
24990,1,24989,12852,0,24983,510000,24985,510000,24984,0,24988,10,
25087,1,25087,14137,0,25083,510000,25085,510000,25084,0,25087,11,
25189,1,25188,58379,0,25184,637500,25185,637500,25185,0,25188,33,
25290,1,25290,12852,0,25285,510000,25287,510000,25286,0,25289,10,
25388,1,25388,70762,0,25385,637500,25386,637500,25386,0,25388,40,
25492,1,25491,0,0,25486,510000,25488,510000,25487,0,25491,0,
25587,1,25587,62791,0,25586,1530000,25586,1530000,25586,0,25587,9,
25689,1,25688,139536,0,25686,1530000,25687,1530000,25687,0,25688,20,
25795,1,25795,14137,0,25788,510000,25791,510000,25789,0,25794,11,
25890,1,25890,46359,0,25887,765000,25888,765000,25888,0,25890,20,
25992,1,25992,12852,0,25988,510000,25990,510000,25989,0,25992,10,
26091,1,26091,69768,0,26089,1530000,26090,1530000,26089,0,26090,10,
26198,1,26197,34700,0,26190,510000,26192,510000,26191,0,26197,27,
26298,1,26298,12852,0,26291,510000,26295,510000,26294,0,26297,10,
26393,1,26392,209303,0,26391,1530000,26392,1530000,26391,0,26392,30,
26493,1,26493,69768,0,26492,1530000,26492,1530000,26492,0,26493,10,
26597,1,26597,0,0,26593,612000,26595,612000,26594,0,26597,0,
26701,1,26700,0,0,26694,510000,26696,510000,26695,0,26700,0,
26796,1,26796,76744,0,26794,1530000,26795,1530000,26794,0,26795,11,
26900,1,26900,25704,0,26895,510000,26897,510000,26896,0,26900,20,
27000,1,26999,0,0,26996,510000,26997,510000,26996,0,26999,0,
27098,1,27098,69768,0,27096,1530000,27097,1530000,27096,0,27097,10,
27198,1,27198,94957,0,27196,1836000,27197,1836000,27197,0,27198,10,
27298,1,27298,76744,0,27297,1530000,27297,1530000,27297,0,27298,11,
27400,1,27399,0,0,27397,1530000,27398,1530000,27398,0,27399,0,
27505,1,27505,23133,0,27498,510000,27500,510000,27499,0,27504,18,
27599,1,27599,188373,0,27598,1530000,27598,1530000,27598,0,27599,27,
27700,1,27700,76744,0,27699,1530000,27699,1530000,27699,0,27700,11,
27801,1,27800,69768,0,27799,1530000,27800,1530000,27799,0,27800,10,
27906,1,27905,34700,0,27900,510000,27902,510000,27902,0,27905,27,
28007,1,28007,12852,0,28001,510000,28003,510000,28002,0,28007,10,
28103,1,28103,174420,0,28101,1530000,28102,1530000,28102,0,28103,25,
28204,1,28204,76744,0,28202,1530000,28202,1530000,28202,0,28203,11,
28309,1,28309,15677,0,28303,586500,28306,586500,28306,0,28308,10,
28408,1,28408,38919,0,28404,637500,28405,637500,28405,0,28407,22,
28508,1,28508,33341,0,28505,612000,28506,612000,28505,0,28508,20,
28609,1,28609,12852,0,28605,510000,28607,510000,28606,0,28609,10,
28710,1,28709,14709,0,28706,561000,28707,561000,28706,0,28709,10,
28810,1,28810,12852,0,28806,510000,28808,510000,28807,0,28810,10,
28907,1,28907,0,0,28906,1530000,28906,1530000,28906,0,28907,0,
29011,1,29011,0,0,29007,535500,29009,535500,29008,0,29011,0,
29113,1,29113,15144,0,29107,535500,29109,535500,29108,0,29112,11,
29212,1,29212,12852,0,29208,510000,29210,510000,29209,0,29212,10,
29316,1,29316,27535,0,29311,535500,29312,535500,29312,0,29315,20,
29415,1,29415,65455,0,29409,637500,29410,637500,29410,0,29415,37,
29511,1,29511,69768,0,29509,1530000,29510,1530000,29510,0,29511,10,
29616,1,29616,12852,0,29610,510000,29611,510000,29611,0,29615,10,
29715,1,29715,48541,0,29710,561000,29712,561000,29711,0,29714,33,
29817,1,29816,38556,0,29811,510000,29813,510000,29812,0,29816,30,
29920,1,29920,12852,0,29912,510000,29915,510000,29913,0,29919,10,
30017,1,30017,14709,0,30012,612000,30014,561000,30013,0,30016,10,
30117,1,30117,25704,0,30113,510000,30115,510000,30114,0,30117,20,
30219,1,30219,12852,0,30214,510000,30216,510000,30215,0,30218,10,
30321,1,30321,0,0,30315,510000,30317,510000,30316,0,30321,0,
30416,1,30416,153489,0,30415,1530000,30415,1530000,30415,0,30416,22,
30516,1,30516,0,0,30515,1530000,30515,1530000,30515,0,30516,0,
30620,1,30619,0,0,30616,612000,30617,612000,30617,0,30619,0,
30720,1,30720,11566,0,30716,510000,30717,510000,30717,0,30720,9,
30820,1,30820,16670,0,30817,612000,30818,612000,30818,0,30820,10,
30920,1,30919,306979,0,30917,1530000,30918,1530000,30918,0,30919,44,
31024,1,31022,14137,0,31018,510000,31020,510000,31019,0,31022,11,
31123,1,31123,34700,0,31119,510000,31120,510000,31120,0,31123,27,
31224,1,31224,12390,0,31220,535500,31221,535500,31221,0,31224,9,
31338,1,31338,0,0,31320,637500,31322,637500,31321,0,31335,0,
31425,1,31425,19459,0,31421,637500,31422,637500,31422,0,31425,11,
31522,1,31522,83721,0,31521,1530000,31521,1530000,31521,0,31522,12,
31630,1,31630,313955,0,31622,1530000,31623,1530000,31622,0,31630,45,
31725,1,31725,922452,585938,31722,2295000,31723,2295000,31723,0,31724,66,
31827,1,31827,12852,0,31823,510000,31825,510000,31824,0,31827,10,
31929,1,31929,23133,0,31924,510000,31926,510000,31925,0,31928,18,
32029,1,32029,14137,0,32025,510000,32026,510000,32026,0,32029,11,
32130,1,32129,13767,0,32125,535500,32126,535500,32126,0,32129,10,
32231,1,32230,0,0,32226,510000,32227,510000,32227,0,32230,0,
32332,1,32332,0,0,32328,1530000,32331,1530000,32329,0,32332,0,
32431,1,32431,0,0,32429,1530000,32430,1530000,32429,0,32431,0,
32535,1,32535,16670,0,32530,612000,32532,612000,32531,0,32534,10,
32639,1,32638,23133,0,32631,510000,32634,510000,32633,0,32637,18,
32732,1,32732,97675,0,32730,1530000,32731,1530000,32731,0,32732,14,
32832,1,32832,284873,0,32831,1836000,32831,1836000,32831,0,32832,30,
32932,1,32932,978358,641844,32931,2295000,32931,2295000,32931,0,32932,70,
33036,1,33036,20563,0,33032,510000,33033,510000,33033,0,33035,16,
33137,1,33137,12852,0,33133,510000,33134,510000,33133,0,33137,10,
33234,1,33234,125582,0,33233,1530000,33233,1530000,33233,0,33234,18,
33353,1,33352,125582,0,33340,535500,33349,1530000,33346,0,33352,18,
33435,1,33435,83721,0,33434,1530000,33434,1530000,33434,0,33435,12,
33540,1,33540,0,0,33535,510000,33537,510000,33536,0,33539,0,
33642,1,33642,0,0,33636,510000,33639,510000,33637,0,33641,0,
33742,1,33741,13238,0,33736,561000,33738,561000,33738,0,33741,9,
33838,1,33838,537213,200699,33836,1530000,33837,1530000,33837,0,33838,77,
33938,1,33938,0,0,33937,1530000,33937,1530000,33937,0,33938,0,
34042,1,34042,12852,0,34037,510000,34039,510000,34039,0,34042,10,
34147,1,34147,0,0,34141,510000,34143,510000,34142,0,34146,0,
34249,1,34249,0,0,34242,510000,34245,510000,34245,0,34248,0,
34343,1,34343,0,0,34342,1836000,34342,1836000,34342,0,34343,0,
34443,1,34443,0,0,34442,2295000,34442,2295000,34442,0,34443,0,
34544,1,34544,0,0,34543,2295000,34543,2295000,34543,0,34544,0,
34644,1,34644,153742,0,34643,2295000,34644,2295000,34643,0,34644,11,
34755,1,34755,20563,0,34744,510000,34748,510000,34746,0,34754,16,
34850,1,34849,0,0,34845,637500,34847,637500,34846,0,34849,0,
34946,1,34946,76744,0,34945,1530000,34945,1530000,34945,0,34946,11,
35048,1,35048,0,0,35046,1530000,35046,1530000,35046,0,35047,0,
35152,1,35151,0,0,35147,510000,35148,510000,35147,0,35151,0,
35248,1,35248,0,0,35247,1530000,35247,1530000,35247,0,35248,0,
35350,1,35350,153489,0,35347,1530000,35348,1530000,35348,0,35349,22,
35450,1,35450,19808,0,35448,688500,35449,688500,35448,0,35450,10,
35549,1,35549,0,0,35548,1530000,35548,1530000,35548,0,35549,0,
35656,1,35655,11566,0,35649,510000,35651,510000,35650,0,35654,9,
35750,1,35750,76744,0,35749,1530000,35749,1530000,35749,0,35750,11,
35853,1,35853,58379,0,35850,637500,35851,637500,35850,0,35853,33,
35954,1,35954,56437,0,35951,586500,35952,586500,35951,0,35954,36,
36059,1,36059,23133,0,36052,510000,36054,510000,36053,0,36058,18,
36152,1,36152,104453,0,36151,1836000,36152,1836000,36152,0,36152,11,
36253,1,36253,125788,0,36252,2295000,36252,2295000,36252,0,36253,9,
36354,1,36354,251577,0,36353,2295000,36353,2295000,36353,0,36354,18,
36454,1,36454,125788,0,36453,2295000,36453,2295000,36453,0,36454,9,
36554,1,36554,0,0,36553,2295000,36554,2295000,36553,0,36554,0,
36654,1,36654,377366,40852,36653,2295000,36654,2295000,36654,0,36654,27,
36757,1,36757,76744,0,36754,1530000,36755,1530000,36755,0,36757,11,
