App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 11:42:22 PM","1 min 5 sec","Trepn_2018.10.10_234221.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3617,1,3617,559062,0,3716,2295000,3617,2295000,3616,0,3617,40,
3718,1,3718,1397655,821950,3817,2091000,3717,2295000,3717,0,3717,100,
3819,1,3819,1188106,612401,3917,2295000,3818,2091000,3817,0,3819,100,
3918,1,3918,1397655,821950,4017,2295000,3918,2295000,3917,0,3918,100,
4019,1,4019,1132100,556395,4118,2295000,4018,2295000,4018,0,4019,81,
4121,1,4120,1397655,821950,4218,2295000,4119,2295000,4118,0,4120,100,
4220,1,4220,1397655,821950,4319,2295000,4219,2295000,4219,0,4220,100,
4320,1,4320,1397655,821950,4420,2295000,4319,2295000,4319,0,4320,100,
4424,1,4424,1397655,821950,4520,2295000,4421,2295000,4421,0,4424,100,
4521,1,4521,1048241,472536,4620,2295000,4520,2295000,4520,0,4521,75,
4622,1,4622,1397655,821950,4720,2295000,4620,2295000,4620,0,4621,100,
4723,1,4722,1006311,430606,4821,2295000,4722,2295000,4721,0,4722,72,
4823,1,4823,559062,0,4921,2295000,4821,2295000,4821,0,4823,40,
4924,1,4924,838593,262888,5023,2295000,4922,2295000,4922,0,4924,60,
5024,1,5024,1257889,682184,5124,2295000,5023,2295000,5023,0,5024,90,
5126,1,5126,1257889,682184,5225,2091000,5125,2295000,5125,0,5126,90,
5226,1,5226,1188106,612401,5326,2295000,5225,2091000,5225,0,5226,100,
5329,1,5329,1257889,682184,5427,2295000,5327,2295000,5327,0,5328,90,
5429,1,5429,880522,304817,5527,2295000,5427,2295000,5427,0,5429,63,
5529,1,5529,838593,262888,5628,2295000,5527,2295000,5527,0,5529,60,
5630,1,5630,1076194,500489,5729,2295000,5629,2295000,5629,0,5630,77,
5730,1,5730,1076194,500489,5831,2295000,5729,2295000,5729,0,5730,77,
5832,1,5832,1118124,542419,5929,2295000,5831,2295000,5831,0,5832,80,
5930,1,5930,698827,123122,6031,2295000,5930,2295000,5930,0,5930,50,
6032,1,6032,1076194,500489,6132,2295000,6032,2295000,6032,0,6032,77,
6133,1,6133,880522,304817,6234,2295000,6132,2295000,6132,0,6133,63,
6235,1,6235,1397655,821950,6334,2295000,6234,2295000,6234,0,6235,100,
6335,1,6335,922452,346747,6434,2295000,6335,2295000,6334,0,6335,66,
6438,1,6438,1257889,682184,6535,2295000,6436,2295000,6436,0,6438,90,
6538,1,6538,1397655,821950,6636,2295000,6535,2295000,6535,0,6537,100,
6637,1,6637,1397655,821950,6737,2295000,6637,2295000,6636,0,6637,100,
6738,1,6738,1257889,682184,6837,2295000,6737,2295000,6737,0,6738,90,
6838,1,6838,754733,179028,6937,1428000,6837,2295000,6837,0,6838,54,
6939,1,6939,0,0,7038,1428000,6938,1428000,6937,0,6939,0,
7040,1,7040,0,0,7138,1428000,7039,1428000,7038,0,7040,0,
7140,1,7140,0,0,7239,1428000,7139,1428000,7139,0,7140,0,
7240,1,7240,0,0,7339,1530000,7239,1428000,7239,0,7240,0,
7341,1,7341,0,0,7440,1836000,7340,1530000,7340,0,7341,0,
7441,1,7441,0,0,7541,612000,7440,1836000,7440,0,7441,0,
7545,1,7545,45011,0,7642,663000,7543,612000,7542,0,7545,27,
7646,1,7646,61830,0,7742,1530000,7643,663000,7642,0,7646,33,
7744,1,7744,62791,0,7843,510000,7742,1530000,7742,0,7744,9,
7847,1,7847,25704,0,7944,510000,7845,510000,7844,0,7847,20,
7948,1,7948,0,0,8044,510000,7945,510000,7945,0,7948,0,
8049,1,8049,14137,0,8145,637500,8046,510000,8046,0,8049,11,
8149,1,8149,38919,0,8246,612000,8147,637500,8146,0,8149,22,
8250,1,8249,20005,0,8346,637500,8247,612000,8247,0,8249,12,
8353,1,8352,63686,0,8447,637500,8348,637500,8347,0,8352,36,
8451,1,8450,19459,0,8547,1530000,8448,637500,8448,0,8450,11,
8549,1,8549,0,0,8647,1530000,8548,1530000,8548,0,8549,0,
8649,1,8649,230234,0,8748,1530000,8648,1530000,8648,0,8649,33,
8749,1,8749,418607,0,8849,918000,8749,1530000,8748,0,8749,60,
8857,1,8857,122497,0,8949,2014500,8851,918000,8851,0,8857,40,
8950,1,8950,490079,0,9050,510000,8949,2014500,8949,0,8950,44,
9055,1,9055,25704,0,9153,510000,9051,510000,9051,0,9054,20,
9157,1,9157,25704,0,9252,1530000,9154,510000,9154,0,9157,20,
9254,1,9254,174420,0,9353,510000,9253,1530000,9253,0,9254,25,
9357,1,9357,12852,0,9454,510000,9355,510000,9354,0,9357,10,
9458,1,9458,14137,0,9555,510000,9456,510000,9455,0,9458,11,
9559,1,9559,23133,0,9659,637500,9556,510000,9556,0,9558,18,
9663,1,9662,97298,0,9760,510000,9660,637500,9660,0,9662,55,
9764,1,9764,0,0,9860,586500,9761,510000,9761,0,9763,0,
9864,1,9864,42328,0,9961,688500,9862,586500,9861,0,9864,27,
9965,1,9965,313955,0,10062,510000,9964,1530000,9962,0,9965,45,
10065,1,10065,23133,0,10163,510000,10063,510000,10062,0,10065,18,
10167,1,10167,25704,0,10264,586500,10164,510000,10164,0,10166,20,
10268,1,10267,47031,0,10364,1530000,10265,586500,10265,0,10267,30,
10365,1,10365,174420,0,10465,510000,10364,1530000,10364,0,10365,25,
10469,1,10469,0,0,10564,1530000,10466,510000,10466,0,10469,0,
10566,1,10566,0,0,10666,1530000,10565,1530000,10565,0,10566,0,
10668,1,10668,153489,0,10767,510000,10667,1530000,10667,0,10668,22,
10772,1,10772,0,0,10867,510000,10769,510000,10768,0,10771,0,
10871,1,10871,0,0,10968,510000,10869,510000,10868,0,10871,0,
10972,1,10972,0,0,11069,510000,10969,510000,10969,0,10972,0,
11073,1,11073,25704,0,11169,510000,11070,510000,11069,0,11072,20,
11185,1,11185,48837,0,11270,637500,11177,510000,11172,0,11184,38,
11273,1,11273,0,0,11370,1530000,11271,637500,11270,0,11273,0,
11371,1,11371,209303,0,11471,510000,11370,1530000,11370,0,11371,30,
11476,1,11475,12852,0,11572,510000,11473,510000,11472,0,11475,10,
11576,1,11576,25704,0,11672,688500,11574,510000,11573,0,11576,20,
11676,1,11676,73290,0,11773,535500,11674,688500,11673,0,11676,37,
11777,1,11777,37172,0,11873,790500,11774,535500,11774,0,11777,27,
11876,1,11876,73065,0,11974,510000,11874,790500,11874,0,11876,30,
11978,1,11978,23133,0,12074,612000,11975,510000,11975,0,11978,18,
12077,1,12077,33341,0,12175,510000,12075,612000,12075,0,12077,20,
12180,1,12180,11566,0,12276,535500,12177,510000,12176,0,12179,9,
12280,1,12280,15144,0,12376,510000,12277,535500,12277,0,12280,11,
12381,1,12380,14137,0,12477,1530000,12378,510000,12377,0,12380,11,
12478,1,12478,251164,0,12577,1530000,12477,1530000,12477,0,12478,36,
12578,1,12578,125582,0,12679,637500,12577,1530000,12577,0,12578,18,
12676,1,12685,35381,0,12778,1530000,12680,637500,12679,0,12684,20,
12685,1,12780,230234,0,12879,1530000,12779,1530000,12779,0,12780,33,
12780,1,12880,83721,0,12980,637500,12879,1530000,12879,0,12880,12,
12880,1,12985,47764,0,13082,510000,12981,637500,12981,0,12984,27,
12985,1,13091,23133,0,13182,1530000,13085,510000,13084,0,13091,18,
13092,1,13184,0,0,13284,510000,13183,1530000,13183,0,13184,0,
13184,1,13288,34700,0,13384,637500,13286,510000,13285,0,13288,27,
13289,1,13388,35381,0,13485,510000,13386,637500,13385,0,13388,20,
13388,1,13491,25704,0,13585,1836000,13487,510000,13487,0,13490,20,
13491,1,13587,759663,183958,13686,1530000,13586,1836000,13586,0,13587,80,
13587,1,13687,0,0,13786,1530000,13686,1530000,13686,0,13687,0,
13687,1,13789,76744,0,13886,2193000,13787,1530000,13787,0,13789,11,
13789,1,13889,800295,224590,13939,2295000,13887,2193000,13887,0,13888,62,
13889,1,13941,1397655,821950,14040,2295000,13940,2295000,13940,0,13941,100,
13941,1,14041,698827,123122,14140,2295000,14040,2295000,14040,0,14041,50,
14041,1,14141,768710,193005,14240,2295000,14140,2295000,14140,0,14141,55,
14141,1,14243,1397655,821950,14341,2295000,14242,2295000,14242,0,14243,100,
14243,1,14342,1397655,821950,14441,2295000,14341,2295000,14341,0,14342,100,
14342,1,14442,698827,123122,14541,2295000,14441,2295000,14441,0,14442,50,
14442,1,14542,167718,0,14642,1530000,14541,2295000,14541,0,14542,12,
14542,1,14644,188373,0,14743,510000,14643,1530000,14642,0,14644,27,
14644,1,14748,23133,0,14842,1530000,14745,510000,14744,0,14747,18,
14748,1,14846,12852,0,14944,637500,14844,510000,14843,0,14846,10,
14846,1,14947,17690,0,15044,1530000,14945,637500,14944,0,14947,10,
14947,1,15047,0,0,15146,510000,15045,1530000,15045,0,15047,0,
15047,1,15153,11566,0,15246,510000,15148,510000,15147,0,15151,9,
15154,1,15250,28274,0,15347,586500,15247,510000,15247,0,15250,22,
15250,1,15353,47031,0,15448,1530000,15350,586500,15349,0,15352,30,
15353,1,15450,83721,0,15548,510000,15448,1530000,15448,0,15450,12,
15450,1,15552,0,0,15649,1530000,15550,510000,15549,0,15552,0,
15552,1,15650,76744,0,15749,1530000,15649,1530000,15649,0,15650,11,
15650,1,15750,69768,0,15850,612000,15750,1530000,15749,0,15750,10,
15750,1,15854,15003,0,15952,510000,15852,612000,15851,0,15854,9,
15854,1,15956,69768,0,16051,1530000,15954,1530000,15953,0,15955,10,
15956,1,16053,0,0,16153,561000,16052,1530000,16052,0,16053,0,
16053,1,16158,23133,0,16254,612000,16155,510000,16154,0,16158,18,
16159,1,16260,45011,0,16353,1530000,16258,612000,16257,0,16260,27,
16261,1,16355,83721,0,16454,1530000,16354,1530000,16354,0,16355,12,
16355,1,16455,0,0,16555,561000,16454,1530000,16454,0,16455,0,
16455,1,16559,0,0,16655,1530000,16556,561000,16555,0,16558,0,
16559,1,16657,0,0,16756,1530000,16656,1530000,16656,0,16657,0,
16657,1,16757,0,0,16856,1530000,16756,1530000,16756,0,16757,0,
16757,1,16857,0,0,16957,510000,16856,1530000,16856,0,16857,0,
16857,1,16961,11566,0,17058,561000,16959,510000,16958,0,16961,9,
16962,1,17062,16180,0,17159,510000,17060,561000,17059,0,17062,11,
17062,1,17169,0,0,17260,535500,17162,510000,17160,0,17168,0,
17170,1,17264,37172,0,17360,510000,17261,535500,17261,0,17264,27,
17264,1,17365,38556,0,17462,510000,17362,510000,17361,0,17364,30,
17365,1,17470,27535,0,17562,1530000,17466,535500,17464,0,17469,20,
17470,1,17564,139536,0,17663,1530000,17562,1530000,17562,0,17563,20,
17564,1,17664,153489,0,17764,663000,17663,1530000,17663,0,17664,22,
17664,1,17767,0,0,17865,739500,17765,663000,17765,0,17767,0,
17768,1,17868,22029,0,17965,510000,17866,739500,17866,0,17868,10,
17868,1,17969,0,0,18065,637500,17967,510000,17966,0,17969,0,
17970,1,18069,0,0,18166,586500,18067,637500,18066,0,18069,0,
18069,1,18170,28218,0,18266,637500,18167,586500,18167,0,18170,18,
18170,1,18270,21228,0,18368,510000,18268,637500,18267,0,18270,12,
18270,1,18372,25704,0,18468,1530000,18369,510000,18368,0,18371,20,
18372,1,18469,125582,0,18569,1530000,18468,1530000,18468,0,18469,18,
18469,1,18571,153489,0,18669,1530000,18570,1530000,18570,0,18571,22,
18571,1,18674,0,0,18770,1530000,18671,586500,18670,0,18674,0,
18675,1,18771,69768,0,18870,1530000,18770,1530000,18770,0,18771,10,
18771,1,18871,279072,0,18971,637500,18871,1530000,18871,0,18871,40,
18872,1,18975,15921,0,19072,1530000,18972,637500,18972,0,18974,9,
18975,1,19074,313955,0,19172,510000,19073,1530000,19073,0,19074,45,
19075,1,19176,23133,0,19273,586500,19174,510000,19173,0,19176,18,
19177,1,19277,34489,0,19374,637500,19275,586500,19274,0,19277,22,
19277,1,19378,0,0,19476,612000,19376,637500,19375,0,19378,0,
19378,1,19482,41677,0,19577,1530000,19478,612000,19477,0,19482,25,
19482,1,19579,139536,0,19678,1530000,19578,1530000,19578,0,19579,20,
19579,1,19680,0,0,19779,510000,19679,1530000,19679,0,19680,0,
19680,1,19785,12852,0,19880,1530000,19782,510000,19781,0,19784,10,
19785,1,19882,0,0,19981,510000,19881,1530000,19880,0,19882,0,
19882,1,19988,12852,0,20081,1530000,19982,510000,19982,0,19987,10,
19988,1,20082,0,0,20182,586500,20081,1530000,20081,0,20082,0,
20082,1,20186,15677,0,20282,1530000,20184,586500,20183,0,20186,10,
20186,1,20284,125582,0,20384,535500,20283,1530000,20283,0,20284,18,
20284,1,20388,13767,0,20483,1530000,20385,535500,20385,0,20388,10,
20388,1,20485,0,0,20585,510000,20484,1530000,20483,0,20484,0,
20485,1,20589,0,0,20684,1530000,20586,510000,20586,0,20589,0,
20589,1,20686,153489,0,20786,535500,20685,1530000,20685,0,20686,22,
20686,1,20790,13767,0,20886,510000,20787,535500,20786,0,20789,10,
20790,1,20892,0,0,20986,1530000,20888,510000,20887,0,20891,0,
20892,1,20987,0,0,21087,1530000,20986,1530000,20986,0,20987,0,
20988,1,21089,418607,0,21187,1530000,21087,1530000,21087,0,21089,60,
21089,1,21188,188373,0,21288,561000,21187,1530000,21187,0,21188,27,
21188,1,21292,0,0,21388,1836000,21289,561000,21289,0,21291,0,
21292,1,21389,598234,22529,21489,510000,21388,1836000,21388,0,21389,63,
21389,1,21493,14137,0,21589,612000,21490,510000,21490,0,21493,11,
21493,1,21593,55013,0,21689,1530000,21590,612000,21590,0,21592,33,
21593,1,21690,279072,0,21791,637500,21690,1530000,21689,0,21690,40,
21690,1,21794,44226,0,21891,688500,21792,637500,21791,0,21794,25,
21794,1,21896,59424,0,21992,510000,21892,688500,21892,0,21895,30,
21896,1,21998,14137,0,22093,510000,21994,510000,21993,0,21997,11,
21998,1,22098,20563,0,22193,637500,22095,510000,22094,0,22098,16,
22099,1,22197,35381,0,22294,586500,22195,637500,22194,0,22197,20,
22198,1,22298,28218,0,22396,510000,22295,586500,22295,0,22298,18,
22299,1,22402,0,0,22495,1530000,22398,510000,22398,0,22402,0,
22402,1,22496,0,0,22595,1530000,22495,1530000,22495,0,22496,0,
22496,1,22597,0,0,22695,1530000,22596,1530000,22596,0,22597,0,
22597,1,22697,69768,0,22796,1530000,22696,1530000,22696,0,22697,10,
22697,1,22797,153489,0,22897,510000,22796,1530000,22796,0,22797,22,
22797,1,22902,0,0,22997,510000,22898,510000,22897,0,22902,0,
22903,1,23000,12852,0,23098,535500,22998,510000,22998,0,23000,10,
23001,1,23102,0,0,23198,1530000,23099,535500,23098,0,23101,0,
23102,1,23201,0,0,23298,510000,23199,1530000,23198,0,23200,0,
23201,1,23302,12852,0,23399,637500,23300,510000,23299,0,23301,10,
23302,1,23402,65455,0,23500,1530000,23400,637500,23400,0,23402,37,
23402,1,23502,76744,0,23601,535500,23501,1530000,23500,0,23502,11,
23502,1,23619,37172,0,23701,1530000,23602,535500,23602,0,23619,27,
23619,1,23702,0,0,23802,586500,23701,1530000,23701,0,23702,0,
23702,1,23806,15677,0,23903,510000,23804,586500,23803,0,23806,10,
23806,1,23909,23133,0,24004,510000,23905,510000,23904,0,23909,18,
23910,1,24009,34700,0,24104,535500,24006,510000,24005,0,24008,27,
24009,1,24109,30288,0,24205,510000,24107,535500,24105,0,24109,22,
24109,1,24209,0,0,24306,510000,24206,510000,24206,0,24209,0,
24209,1,24318,25704,0,24407,1530000,24313,510000,24306,0,24317,20,
24318,1,24409,258141,0,24508,1530000,24408,1530000,24408,0,24409,37,
24409,1,24509,0,0,24609,1530000,24509,1530000,24508,0,24509,0,
24509,1,24610,69768,0,24709,1530000,24609,1530000,24609,0,24610,10,
24610,1,24711,139536,0,24810,612000,24710,1530000,24710,0,24711,20,
24711,1,24816,18337,0,24911,510000,24812,612000,24812,0,24815,11,
24816,1,24916,14137,0,25011,510000,24912,510000,24912,0,24916,11,
24916,1,25016,29418,0,25119,510000,25014,561000,25012,0,25016,20,
25016,1,25126,23133,0,25212,1530000,25122,510000,25121,0,25125,18,
25127,1,25213,83721,0,25313,510000,25212,1530000,25212,0,25213,12,
25213,1,25318,34700,0,25414,586500,25315,510000,25314,0,25318,27,
25319,1,25419,34489,0,25515,510000,25416,586500,25416,0,25419,22,
25419,1,25523,25704,0,25614,1530000,25518,510000,25517,0,25522,20,
25524,1,25616,139536,0,25715,1530000,25615,1530000,25615,0,25616,20,
25616,1,25716,76744,0,25815,1530000,25715,1530000,25715,0,25716,11,
25717,1,25817,69768,0,25917,535500,25816,1530000,25816,0,25817,10,
25817,1,25922,13767,0,26017,1530000,25919,535500,25918,0,25921,10,
25922,1,26020,0,0,26118,510000,26018,1530000,26018,0,26020,0,
26020,1,26122,0,0,26219,510000,26120,510000,26119,0,26122,0,
26123,1,26223,38556,0,26319,1530000,26220,510000,26220,0,26223,30,
26224,1,26320,188373,0,26419,1530000,26319,1530000,26319,0,26320,27,
26320,1,26420,69768,0,26520,561000,26420,1530000,26419,0,26420,10,
26421,1,26524,29418,0,26621,510000,26521,561000,26521,0,26524,20,
26524,1,26625,25704,0,26720,1530000,26622,510000,26622,0,26624,20,
26625,1,26722,83721,0,26822,510000,26721,1530000,26721,0,26722,12,
26722,1,26827,23133,0,26923,510000,26824,510000,26823,0,26827,18,
26828,1,26928,20563,0,27024,510000,26925,510000,26925,0,26928,16,
26929,1,27032,14137,0,27124,510000,27028,510000,27027,0,27031,11,
27032,1,27129,34700,0,27225,510000,27126,510000,27125,0,27129,27,
27130,1,27230,28274,0,27324,1530000,27227,510000,27226,0,27229,22,
27230,1,27327,69768,0,27425,1530000,27325,1530000,27325,0,27327,10,
27327,1,27427,139536,0,27526,510000,27425,1530000,27425,0,27426,20,
27427,1,27531,11566,0,27626,637500,27528,510000,27527,0,27531,9,
27532,1,27630,44226,0,27727,1530000,27628,637500,27627,0,27630,25,
27630,1,27728,188373,0,27828,637500,27727,1530000,27727,0,27728,27,
27728,1,27833,35381,0,27929,586500,27830,637500,27829,0,27832,20,
27833,1,27934,42328,0,28032,510000,27931,586500,27930,0,27933,27,
27934,1,28046,32130,0,28131,535500,28037,510000,28033,0,28045,25,
28046,1,28140,28274,0,28230,510000,28134,510000,28133,0,28140,22,
28140,1,28237,0,0,28331,510000,28232,510000,28231,0,28237,0,
28237,1,28337,14137,0,28431,1530000,28333,510000,28333,0,28337,11,
28338,1,28433,139536,0,28531,1530000,28432,1530000,28431,0,28433,20,
28433,1,28533,76744,0,28632,1530000,28532,1530000,28532,0,28533,11,
28534,1,28634,0,0,28733,510000,28633,1530000,28632,0,28634,0,
28634,1,28739,23133,0,28833,1530000,28736,510000,28735,0,28739,18,
28740,1,28835,125582,0,28934,510000,28834,1530000,28833,0,28835,18,
28835,1,28940,25704,0,29035,637500,28936,510000,28936,0,28939,20,
28940,1,29038,35381,0,29134,1530000,29036,637500,29035,0,29038,20,
29038,1,29136,153489,0,29236,510000,29135,1530000,29135,0,29136,22,
29136,1,29242,10281,0,29335,1530000,29238,510000,29237,0,29241,8,
29242,1,29337,153489,0,29436,637500,29336,1530000,29336,0,29337,22,
29337,1,29441,0,0,29537,510000,29438,637500,29437,0,29440,0,
29441,1,29542,0,0,29637,637500,29539,510000,29538,0,29541,0,
29542,1,29642,53071,0,29737,1530000,29639,637500,29638,0,29642,30,
29642,1,29739,139536,0,29839,586500,29738,1530000,29738,0,29739,20,
29739,1,29843,15677,0,29889,510000,29840,586500,29839,0,29843,10,
29843,1,29894,0,0,29990,510000,29891,510000,29890,0,29893,0,
29894,1,29995,12852,0,30091,510000,29992,510000,29991,0,29994,10,
29995,1,30097,0,0,30192,510000,30093,510000,30092,0,30096,0,
30097,1,30198,0,0,30292,1530000,30194,510000,30193,0,30198,0,
30198,1,30297,12852,0,30393,637500,30293,510000,30293,0,30297,10,
30298,1,30397,19459,0,30495,586500,30395,637500,30394,0,30397,11,
30397,1,30498,0,0,30595,510000,30496,586500,30495,0,30498,0,
30499,1,30600,12852,0,30696,637500,30597,510000,30596,0,30599,10,
30600,1,30700,44226,0,30797,510000,30698,637500,30697,0,30700,25,
30700,1,30802,23133,0,30896,1530000,30798,510000,30798,0,30801,18,
30802,1,30898,418607,0,30997,1530000,30897,1530000,30897,0,30898,60,
30898,1,30998,0,0,31097,510000,30997,1530000,30997,0,30998,0,
30998,1,31101,0,0,31198,1530000,31099,510000,31098,0,31101,0,
31102,1,31199,76744,0,31300,510000,31198,1530000,31198,0,31199,11,
31200,1,31305,0,0,31400,2014500,31302,510000,31301,0,31305,0,
31306,1,31402,969020,393315,31501,2295000,31401,2014500,31401,0,31402,87,
31402,1,31502,0,0,31601,2295000,31501,2295000,31501,0,31502,0,
31502,1,31602,698827,123122,31702,688500,31602,2295000,31602,0,31602,50,
31602,1,31705,0,0,31804,535500,31703,688500,31703,0,31705,0,
31705,1,31808,0,0,31906,510000,31805,535500,31805,0,31808,0,
31808,1,31911,14137,0,32006,510000,31908,510000,31907,0,31911,11,
31911,1,32013,11566,0,32105,1530000,32009,510000,32008,0,32012,9,
32013,1,32107,139536,0,32207,510000,32106,1530000,32106,0,32107,20,
32107,1,32213,0,0,32308,586500,32209,510000,32209,0,32212,0,
32213,1,32312,51734,0,32409,510000,32309,586500,32309,0,32312,33,
32313,1,32415,34700,0,32509,1530000,32412,510000,32410,0,32415,27,
32416,1,32510,0,0,32610,714000,32509,1530000,32509,0,32510,0,
32510,1,32624,85714,0,32710,1734000,32612,714000,32611,0,32621,41,
32624,1,32712,215362,0,32811,1938000,32711,1734000,32711,0,32712,25,
32712,1,32812,208373,0,32912,510000,32811,1938000,32811,0,32812,20,
32812,1,32917,12852,0,33011,510000,32914,510000,32913,0,32917,10,
32917,1,33015,14137,0,33113,510000,33013,510000,33012,0,33015,11,
33015,1,33117,14137,0,33214,510000,33115,510000,33114,0,33117,11,
33118,1,33219,0,0,33315,510000,33216,510000,33215,0,33219,0,
33220,1,33319,12852,0,33415,1530000,33316,510000,33316,0,33319,10,
33319,1,33416,83721,0,33517,510000,33416,1530000,33415,0,33416,12,
33416,1,33522,23133,0,33622,510000,33519,510000,33518,0,33521,18,
33522,1,33625,153489,0,33718,1530000,33624,1530000,33623,0,33625,22,
33625,1,33719,153489,0,33818,2014500,33719,1530000,33718,0,33719,22,
33720,1,33819,111381,0,33919,1530000,33818,2014500,33818,0,33819,10,
33819,1,33921,139536,0,34020,510000,33919,1530000,33919,0,33921,20,
33921,1,34028,14137,0,34124,561000,34023,510000,34021,0,34027,11,
34029,1,34128,14709,0,34222,637500,34125,561000,34125,0,34128,10,
34129,1,34226,21228,0,34323,510000,34223,637500,34223,0,34226,12,
34227,1,34329,12852,0,34424,510000,34325,510000,34324,0,34329,10,
34329,1,34431,0,0,34525,510000,34427,510000,34426,0,34431,0,
34431,1,34529,25704,0,34625,1530000,34526,510000,34526,0,34529,20,
34529,1,34627,174420,0,34726,510000,34626,1530000,34626,0,34627,25,
34627,1,34729,0,0,34826,1530000,34727,510000,34726,0,34729,0,
34730,1,34828,69768,0,34926,1530000,34827,1530000,34826,0,34828,10,
34828,1,34927,69768,0,35026,1122000,34926,1530000,34926,0,34927,10,
34927,1,35028,46208,0,35127,510000,35027,1122000,35027,0,35028,11,
35028,1,35131,0,0,35228,561000,35129,510000,35128,0,35131,0,
35131,1,35231,0,0,35330,510000,35229,561000,35228,0,35231,0,
35231,1,35335,23133,0,35428,1530000,35332,510000,35331,0,35334,18,
35336,1,35429,139536,0,35529,1530000,35428,1530000,35428,0,35429,20,
35429,1,35530,76744,0,35629,1530000,35529,1530000,35529,0,35530,11,
35530,1,35632,153489,0,35730,510000,35630,1530000,35630,0,35632,22,
35632,1,35735,11566,0,35830,1530000,35732,510000,35731,0,35735,9,
35736,1,35832,83721,0,35931,1530000,35831,1530000,35831,0,35832,12,
35832,1,35932,125582,0,36032,510000,35931,1530000,35931,0,35932,18,
35933,1,36037,14137,0,36133,510000,36034,510000,36033,0,36036,11,
36037,1,36140,12852,0,36233,1530000,36135,510000,36134,0,36137,10,
36141,1,36234,0,0,36335,510000,36233,1530000,36233,0,36234,0,
36234,1,36340,12852,0,36436,637500,36337,510000,36336,0,36339,10,
36340,1,36439,70762,0,36537,1530000,36437,637500,36436,0,36439,40,
36439,1,36541,230234,0,36637,510000,36538,1530000,36538,0,36540,33,
36541,1,36641,0,0,36738,637500,36639,510000,36638,0,36641,0,
36642,1,36742,31843,0,36839,612000,36740,637500,36739,0,36742,18,
