App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 12:00:58 AM","1 min 6 sec","Trepn_2018.10.10_000057.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
3178,1,3178,1397655,468635,3176,2295000,3177,2295000,3177,0,3178,100,
3283,1,3283,1397655,468635,3277,2295000,3277,2295000,3277,0,3282,100,
3379,1,3379,1397655,468635,3377,2295000,3377,2295000,3377,0,3379,100,
3482,1,3482,1397655,468635,3478,2295000,3481,2295000,3481,0,3482,100,
3579,1,3579,1397655,468635,3578,2295000,3578,2295000,3578,0,3579,100,
3680,1,3680,754733,0,3679,2295000,3679,2295000,3679,0,3680,54,
3782,1,3782,922452,0,3779,2295000,3780,2295000,3780,0,3782,66,
3881,1,3881,1118124,189104,3880,2295000,3880,2295000,3880,0,3881,80,
3981,1,3981,461226,0,3980,2295000,3980,2295000,3980,0,3981,33,
4084,1,4084,1132100,203080,4081,2295000,4083,2295000,4082,0,4084,81,
4187,1,4187,1160053,231033,4183,2295000,4184,2295000,4184,0,4187,83,
4285,1,4285,937681,8661,4284,1938000,4284,1938000,4284,0,4285,90,
4386,1,4386,1397655,468635,4384,2295000,4385,2295000,4384,0,4386,100,
4486,1,4486,559062,0,4485,2295000,4485,2295000,4485,0,4486,40,
4587,1,4587,1048241,119221,4585,2295000,4586,2295000,4585,0,4587,75,
4689,1,4689,1397655,468635,4686,2295000,4686,2295000,4686,0,4688,100,
4788,1,4788,1397655,468635,4786,2295000,4787,2295000,4787,0,4788,100,
4888,1,4888,1397655,468635,4887,2295000,4887,2295000,4887,0,4888,100,
4993,1,4993,1160053,231033,4987,2295000,4992,2295000,4991,0,4993,83,
5089,1,5089,1397655,468635,5088,2295000,5088,2295000,5088,0,5089,100,
5189,1,5189,1397655,468635,5188,2295000,5189,2295000,5188,0,5189,100,
5291,1,5291,1397655,468635,5289,2295000,5289,2295000,5289,0,5290,100,
5393,1,5393,1397655,468635,5392,2295000,5392,2295000,5392,0,5393,100,
5494,1,5494,1188106,259086,5492,2091000,5493,2091000,5493,0,5493,100,
5594,1,5594,1397655,468635,5593,2295000,5593,2295000,5593,0,5594,100,
5699,1,5699,1397655,468635,5694,2295000,5696,2295000,5694,0,5699,100,
5794,1,5794,1257889,328869,5793,2295000,5794,2295000,5793,0,5794,90,
5895,1,5895,1118124,189104,5894,2295000,5894,2295000,5894,0,5895,80,
5995,1,5995,1397655,468635,5994,2295000,5994,2295000,5994,0,5995,100,
6096,1,6096,1397655,468635,6095,2295000,6095,2295000,6095,0,6096,100,
6137,1,6196,1257889,328869,6195,2295000,6195,2295000,6195,0,6196,90,
6196,1,6297,1397655,468635,6296,2295000,6296,2295000,6296,0,6297,100,
6297,1,6398,1160053,231033,6396,2295000,6397,2295000,6397,0,6398,83,
6398,1,6499,922452,0,6497,2295000,6498,2295000,6497,0,6499,66,
6499,1,6600,838593,0,6598,2295000,6598,2295000,6598,0,6600,60,
6600,1,6700,1229936,300916,6698,2295000,6699,2295000,6699,0,6700,88,
6700,1,6802,1271866,342846,6799,2295000,6801,2295000,6799,0,6802,91,
6802,1,6901,1132100,203080,6900,2295000,6900,2295000,6900,0,6901,81,
6901,1,7001,279531,0,7000,2295000,7000,2295000,7000,0,7001,20,
7001,1,7102,1397655,468635,7100,2295000,7101,2295000,7101,0,7102,100,
7102,1,7202,1118124,189104,7201,2295000,7202,2295000,7201,0,7202,80,
7202,1,7303,0,0,7302,1530000,7302,1530000,7302,0,7303,0,
7304,1,7404,0,0,7402,1530000,7403,1530000,7402,0,7403,0,
7404,1,7504,0,0,7503,1530000,7503,1530000,7503,0,7504,0,
7504,1,7607,0,0,7603,510000,7605,510000,7604,0,7607,0,
7607,1,7705,0,0,7703,1530000,7704,1530000,7704,0,7705,0,
7705,1,7809,0,0,7807,1530000,7808,1530000,7808,0,7809,0,
7809,1,7912,69768,0,7910,1530000,7911,1530000,7911,0,7912,10,
7912,1,8012,0,0,8011,1530000,8011,1530000,8011,0,8012,0,
8012,1,8117,0,0,8111,510000,8114,510000,8113,0,8117,0,
8118,1,8213,397677,0,8211,1530000,8212,1530000,8212,0,8213,57,
8213,1,8314,0,0,8312,1530000,8313,1530000,8312,0,8314,0,
8314,1,8414,69768,0,8412,1530000,8413,1530000,8413,0,8413,10,
8414,1,8514,69768,0,8513,1530000,8513,1530000,8513,0,8514,10,
8515,1,8617,0,0,8613,510000,8615,510000,8614,0,8617,0,
8617,1,8715,69768,0,8714,1530000,8714,1530000,8714,0,8715,10,
8715,1,8819,17690,0,8815,637500,8817,637500,8816,0,8818,10,
8819,1,8923,251164,0,8919,1530000,8920,1530000,8920,0,8922,36,
8923,1,9022,513139,0,9019,1632000,9020,1632000,9020,0,9022,66,
9022,1,9122,242244,0,9120,1326000,9121,1326000,9120,0,9122,44,
9122,1,9222,153489,0,9220,1530000,9221,1530000,9220,0,9222,22,
9222,1,9322,153489,0,9321,1530000,9321,1530000,9321,0,9322,22,
9322,1,9423,69768,0,9421,1530000,9422,1530000,9422,0,9423,10,
9423,1,9524,76744,0,9522,1530000,9523,1530000,9523,0,9524,11,
9524,1,9627,0,0,9623,510000,9624,510000,9624,0,9626,0,
9627,1,9727,33341,0,9724,612000,9725,612000,9724,0,9727,20,
9727,1,9829,0,0,9825,510000,9827,510000,9826,0,9829,0,
9830,1,9930,41677,0,9926,612000,9928,612000,9927,0,9930,25,
9930,1,10027,94957,0,10026,1836000,10026,1836000,10026,0,10027,10,
10027,1,10129,0,0,10127,688500,10128,688500,10127,0,10129,0,
10133,1,10231,53071,0,10227,637500,10229,637500,10228,0,10231,30,
10231,1,10333,38556,0,10329,510000,10331,510000,10330,0,10333,30,
10334,1,10431,0,0,10429,1530000,10430,1530000,10430,0,10431,0,
10431,1,10534,125582,0,10531,510000,10533,1530000,10532,0,10534,18,
10535,1,10633,125582,0,10631,1530000,10632,1530000,10631,0,10632,18,
10633,1,10737,16670,0,10732,612000,10734,612000,10734,0,10736,10,
10737,1,10834,0,0,10832,1530000,10833,1530000,10833,0,10834,0,
10834,1,10934,76744,0,10933,1530000,10933,1530000,10933,0,10934,11,
10934,1,11035,0,0,11033,1530000,11034,1530000,11033,0,11035,0,
11035,1,11139,0,0,11134,510000,11136,510000,11136,0,11139,0,
11140,1,11237,69768,0,11234,1530000,11235,1530000,11235,0,11236,10,
11237,1,11336,0,0,11335,1530000,11335,1530000,11335,0,11336,0,
11336,1,11437,62791,0,11435,1530000,11436,1530000,11436,0,11437,9,
11437,1,11537,0,0,11535,1530000,11536,1530000,11536,0,11537,0,
11537,1,11638,0,0,11636,1530000,11637,1530000,11637,0,11638,0,
11638,1,11743,0,0,11738,510000,11739,510000,11739,0,11742,0,
11743,1,11839,139536,0,11837,1530000,11838,1530000,11838,0,11839,20,
11839,1,11939,251164,0,11938,1530000,11938,1530000,11938,0,11939,36,
11939,1,12040,153489,0,12038,1530000,12039,1530000,12039,0,12040,22,
12040,1,12141,69768,0,12139,1530000,12140,1530000,12140,0,12141,10,
12141,1,12246,26476,0,12240,561000,12242,561000,12241,0,12245,18,
12246,1,12342,139536,0,12340,1530000,12341,1530000,12341,0,12342,20,
12342,1,12445,31843,0,12441,637500,12443,637500,12442,0,12445,18,
12445,1,12544,189915,0,12542,1836000,12543,1836000,12542,0,12544,20,
12544,1,12643,0,0,12642,2295000,12642,2295000,12642,0,12643,0,
12643,1,12744,125788,0,12742,2295000,12743,2295000,12743,0,12744,9,
12744,1,12844,0,0,12842,2295000,12843,2295000,12843,0,12844,0,
12844,1,12944,279531,0,12943,2295000,12944,2295000,12943,0,12944,20,
12944,1,13045,139765,0,13043,2295000,13044,2295000,13044,0,13044,10,
13045,1,13144,0,0,13143,2295000,13144,2295000,13144,0,13144,0,
13144,1,13245,0,0,13244,1530000,13245,1530000,13244,0,13245,0,
13245,1,13347,76744,0,13345,1530000,13346,1530000,13345,0,13347,11,
13347,1,13459,23133,0,13446,510000,13451,510000,13447,0,13459,18,
13460,1,13548,209303,0,13546,1530000,13547,1530000,13546,0,13547,30,
13548,1,13650,17244,0,13647,586500,13648,586500,13647,0,13650,11,
13650,1,13751,0,0,13747,535500,13749,535500,13748,0,13751,0,
13752,1,13855,23133,0,13848,510000,13850,510000,13849,0,13854,18,
13855,1,13949,230234,0,13948,1530000,13948,1530000,13948,0,13949,33,
13949,1,14049,69768,0,14048,1530000,14049,1530000,14048,0,14049,10,
14049,1,14154,209303,0,14150,1530000,14151,1530000,14151,0,14153,30,
14154,1,14251,588739,0,14250,1836000,14250,1836000,14250,0,14251,62,
14251,1,14352,104453,0,14350,1836000,14351,1836000,14350,0,14352,11,
14352,1,14452,1397655,468635,14451,2295000,14451,2295000,14451,0,14452,100,
14452,1,14552,377366,0,14551,2295000,14551,2295000,14551,0,14552,27,
14552,1,14652,223624,0,14651,2295000,14652,2295000,14652,0,14652,16,
14653,1,14753,279531,0,14752,2295000,14752,2295000,14752,0,14752,20,
14753,1,14853,0,0,14852,2091000,14852,2091000,14852,0,14853,0,
14853,1,14954,139536,0,14953,1530000,14953,1530000,14953,0,14954,20,
14955,1,15060,12852,0,15054,510000,15056,510000,15055,0,15059,10,
15060,1,15155,0,0,15154,1530000,15154,1530000,15154,0,15155,0,
15156,1,15260,17690,0,15256,637500,15257,637500,15257,0,15260,10,
15260,1,15361,15422,0,15357,510000,15358,510000,15358,0,15361,12,
15361,1,15463,28274,0,15458,510000,15460,510000,15460,0,15463,22,
15464,1,15559,83721,0,15558,1530000,15558,1530000,15558,0,15559,12,
15559,1,15662,39192,0,15659,586500,15660,586500,15660,0,15662,25,
15663,1,15761,0,0,15759,1530000,15760,1530000,15760,0,15761,0,
15761,1,15869,111628,0,15867,1530000,15868,1530000,15868,0,15869,16,
15869,1,15963,69768,0,15961,1530000,15962,1530000,15961,0,15962,10,
15963,1,16013,139536,0,16011,1530000,16012,1530000,16011,0,16012,20,
16013,1,16119,0,0,16113,510000,16116,510000,16114,0,16119,0,
16120,1,16217,15422,0,16213,637500,16215,510000,16214,0,16217,12,
16218,1,16318,41303,0,16314,535500,16315,535500,16315,0,16317,30,
16318,1,16416,76744,0,16414,1530000,16415,1530000,16414,0,16416,11,
16416,1,16516,125582,0,16514,1530000,16515,1530000,16515,0,16516,18,
16516,1,16615,0,0,16614,1530000,16615,1530000,16614,0,16615,0,
16615,1,16716,0,0,16715,1530000,16715,1530000,16715,0,16716,0,
16716,1,16820,14137,0,16816,510000,16817,510000,16817,0,16820,11,
16820,1,16917,279072,0,16916,1530000,16916,1530000,16916,0,16917,40,
16917,1,17021,0,0,17017,510000,17018,510000,17017,0,17020,0,
17021,1,17118,125582,0,17117,1530000,17117,1530000,17117,0,17118,18,
17118,1,17219,0,0,17217,1530000,17218,1530000,17218,0,17219,0,
17219,1,17319,209303,0,17318,1530000,17318,1530000,17318,0,17319,30,
17319,1,17420,69768,0,17419,1530000,17419,1530000,17419,0,17420,10,
17420,1,17521,125582,0,17519,1530000,17520,1530000,17520,0,17521,18,
17521,1,17624,25704,0,17620,510000,17622,510000,17621,0,17624,20,
17625,1,17722,94957,0,17720,1836000,17721,1836000,17721,0,17721,10,
17722,1,17822,349413,0,17821,2295000,17821,2295000,17821,0,17822,25,
17822,1,17923,251164,0,17921,1530000,17922,1530000,17922,0,17923,36,
17923,1,18027,19459,0,18022,637500,18024,637500,18023,0,18027,11,
18027,1,18128,12852,0,18123,510000,18125,510000,18124,0,18128,10,
18128,1,18228,0,0,18224,561000,18225,561000,18225,0,18228,0,
18228,1,18324,209303,0,18323,1530000,18324,1530000,18324,0,18324,30,
18325,1,18426,69768,0,18424,1530000,18424,1530000,18424,0,18426,10,
18426,1,18528,0,0,18525,510000,18526,510000,18525,0,18528,0,
18529,1,18627,0,0,18625,1530000,18626,1530000,18626,0,18627,0,
18627,1,18727,62791,0,18726,1530000,18726,1530000,18726,0,18727,9,
18727,1,18828,69768,0,18827,1530000,18827,1530000,18827,0,18828,10,
18828,1,18928,153489,0,18927,1530000,18927,1530000,18927,0,18928,22,
18928,1,19029,0,0,19027,1530000,19028,1530000,19028,0,19029,0,
19029,1,19134,0,0,19129,688500,19130,688500,19130,0,19133,0,
19134,1,19234,0,0,19229,510000,19231,510000,19230,0,19234,0,
19234,1,19335,14709,0,19330,561000,19332,561000,19331,0,19334,10,
19335,1,19437,0,0,19431,535500,19433,535500,19432,0,19437,0,
19437,1,19536,12852,0,19531,510000,19533,510000,19532,0,19536,10,
19536,1,19637,11566,0,19632,510000,19634,510000,19633,0,19637,9,
19637,1,19744,28274,0,19736,510000,19740,510000,19738,0,19743,22,
19744,1,19834,432561,0,19832,1530000,19833,1530000,19833,0,19834,62,
19834,1,19937,14109,0,19934,586500,19935,586500,19934,0,19937,9,
19938,1,20038,0,0,20034,510000,20036,510000,20035,0,20038,0,
20039,1,20139,17244,0,20135,586500,20136,586500,20136,0,20138,11,
20139,1,20239,14709,0,20235,561000,20237,561000,20236,0,20239,10,
20239,1,20341,0,0,20336,535500,20337,535500,20337,0,20340,0,
20341,1,20438,69768,0,20436,1530000,20437,1530000,20436,0,20438,10,
20438,1,20538,0,0,20536,1530000,20537,1530000,20537,0,20538,0,
20538,1,20638,69768,0,20637,1530000,20637,1530000,20637,0,20638,10,
20638,1,20739,139536,0,20737,1530000,20738,1530000,20738,0,20739,20,
20739,1,20843,12852,0,20839,510000,20840,510000,20840,0,20843,10,
20843,1,20940,174420,0,20939,1530000,20939,1530000,20939,0,20940,25,
20940,1,21040,0,0,21039,1428000,21040,1428000,21039,0,21040,0,
21041,1,21144,34700,0,21140,510000,21142,510000,21141,0,21144,27,
21145,1,21246,24781,0,21241,510000,21243,535500,21242,0,21246,18,
21246,1,21345,39715,0,21342,561000,21343,561000,21342,0,21345,27,
21345,1,21446,12852,0,21442,510000,21444,510000,21443,0,21446,10,
21446,1,21545,76744,0,21543,1530000,21543,1530000,21543,0,21545,11,
21545,1,21646,0,0,21643,510000,21644,510000,21644,0,21646,0,
21647,1,21747,18337,0,21744,612000,21745,612000,21745,0,21747,11,
21748,1,21845,83721,0,21844,1530000,21844,1530000,21844,0,21845,12,
21845,1,21945,69768,0,21944,1530000,21944,1530000,21944,0,21945,10,
21945,1,22047,125582,0,22045,1530000,22045,1530000,22045,0,22046,18,
22047,1,22146,0,0,22145,1836000,22145,1836000,22145,0,22146,0,
22146,1,22249,23133,0,22246,510000,22247,510000,22246,0,22249,18,
22249,1,22347,0,0,22346,1530000,22346,1530000,22346,0,22347,0,
22347,1,22448,125582,0,22446,1530000,22447,1530000,22447,0,22448,18,
22448,1,22548,125582,0,22547,1530000,22547,1530000,22547,0,22548,18,
22548,1,22654,0,0,22648,510000,22650,510000,22649,0,22653,0,
22655,1,22754,28274,0,22749,510000,22751,510000,22750,0,22754,22,
22755,1,22854,34700,0,22850,510000,22852,510000,22851,0,22854,27,
22855,1,22953,72531,0,22950,637500,22951,637500,22951,0,22953,41,
22954,1,23060,12852,0,23052,510000,23056,510000,23054,0,23059,10,
23061,1,23155,20005,0,23152,612000,23153,612000,23153,0,23155,12,
23156,1,23257,12390,0,23253,535500,23254,535500,23254,0,23257,9,
23257,1,23363,15144,0,23355,535500,23358,535500,23356,0,23363,11,
23364,1,23467,14137,0,23456,510000,23463,510000,23462,0,23467,11,
23468,1,23557,174420,0,23556,1530000,23556,1530000,23556,0,23557,25,
23557,1,23658,0,0,23656,1530000,23657,1530000,23657,0,23658,0,
23658,1,23761,69768,0,23757,1530000,23758,1530000,23758,0,23761,10,
23761,1,23874,34700,0,23863,510000,23866,510000,23865,0,23873,27,
23875,1,23964,37172,0,23959,535500,23961,535500,23960,0,23963,27,
23964,1,24065,0,0,24060,510000,24062,510000,24061,0,24064,0,
24065,1,24166,14137,0,24161,510000,24163,510000,24162,0,24166,11,
24167,1,24263,251164,0,24261,1530000,24262,1530000,24262,0,24263,36,
24263,1,24364,69768,0,24362,1530000,24363,1530000,24362,0,24363,10,
24364,1,24464,76744,0,24463,1530000,24463,1530000,24463,0,24464,11,
24464,1,24564,76744,0,24563,1530000,24563,1530000,24563,0,24564,11,
24564,1,24667,125582,0,24663,1530000,24664,1530000,24664,0,24666,18,
24667,1,24769,23133,0,24764,510000,24766,510000,24765,0,24768,18,
24769,1,24865,209303,0,24864,1530000,24865,1530000,24864,0,24865,30,
24865,1,24966,139536,0,24964,1530000,24965,1530000,24965,0,24966,20,
24966,1,25066,174420,0,25065,1530000,25066,1530000,25065,0,25066,25,
25066,1,25167,0,0,25165,1530000,25166,1530000,25166,0,25167,0,
25167,1,25271,0,0,25267,510000,25268,510000,25267,0,25270,0,
25272,1,25372,25704,0,25368,510000,25369,510000,25369,0,25372,20,
25373,1,25472,15144,0,25468,535500,25470,535500,25469,0,25472,11,
25472,1,25574,0,0,25569,510000,25570,510000,25570,0,25574,0,
25574,1,25676,0,0,25669,510000,25671,510000,25670,0,25675,0,
25676,1,25775,47764,0,25770,637500,25772,637500,25771,0,25774,27,
25775,1,25872,139536,0,25870,1530000,25871,1530000,25870,0,25871,20,
25872,1,25974,47764,0,25971,637500,25972,637500,25972,0,25974,27,
25974,1,26077,12852,0,26072,510000,26074,510000,26073,0,26077,10,
26078,1,26173,139536,0,26172,1530000,26172,1530000,26172,0,26173,20,
26173,1,26274,69768,0,26272,1530000,26273,1530000,26273,0,26274,10,
26274,1,26375,139536,0,26373,1530000,26374,1530000,26374,0,26375,20,
26375,1,26474,76744,0,26473,1530000,26473,1530000,26473,0,26474,11,
26474,1,26581,12852,0,26574,510000,26577,510000,26576,0,26581,10,
26582,1,26675,125582,0,26674,1530000,26674,1530000,26674,0,26675,18,
26675,1,26779,12852,0,26775,510000,26776,510000,26776,0,26779,10,
26779,1,26882,251164,0,26876,586500,26878,1530000,26877,0,26882,36,
26883,1,26977,139536,0,26976,1530000,26976,1530000,26976,0,26977,20,
26978,1,27083,23133,0,27077,510000,27079,510000,27078,0,27082,18,
27083,1,27182,25704,0,27177,510000,27179,510000,27178,0,27182,20,
27182,1,27279,153489,0,27277,1530000,27278,1530000,27278,0,27278,22,
27279,1,27383,0,0,27378,510000,27379,510000,27379,0,27382,0,
27383,1,27482,34700,0,27479,510000,27480,510000,27479,0,27482,27,
27482,1,27580,76744,0,27579,1530000,27579,1530000,27579,0,27580,11,
27580,1,27684,26476,0,27680,561000,27682,561000,27681,0,27684,18,
27684,1,27789,21228,0,27781,510000,27785,637500,27783,0,27789,12,
27790,1,27883,125582,0,27881,1530000,27882,1530000,27881,0,27883,18,
27883,1,27983,83721,0,27981,1530000,27982,1530000,27981,0,27982,12,
27983,1,28087,14709,0,28082,561000,28084,561000,28083,0,28087,10,
28088,1,28186,53071,0,28183,637500,28184,637500,28184,0,28186,30,
28187,1,28293,25704,0,28287,510000,28290,510000,28288,0,28293,20,
28293,1,28385,0,0,28384,2295000,28384,2295000,28384,0,28385,0,
28385,1,28484,0,0,28483,2295000,28484,2295000,28483,0,28484,0,
28484,1,28585,0,0,28584,2295000,28585,2295000,28584,0,28585,0,
28586,1,28695,11566,0,28685,510000,28687,510000,28686,0,28694,9,
28695,1,28786,139536,0,28785,1530000,28785,1530000,28785,0,28786,20,
28786,1,28887,139536,0,28885,1530000,28886,1530000,28885,0,28887,20,
28887,1,28988,0,0,28985,1530000,28986,1530000,28985,0,28988,0,
28988,1,29087,0,0,29085,1530000,29086,1530000,29086,0,29087,0,
29087,1,29190,12852,0,29186,510000,29188,510000,29187,0,29190,10,
29190,1,29291,21228,0,29288,637500,29289,637500,29288,0,29291,12,
29291,1,29389,188373,0,29387,1530000,29388,1530000,29388,0,29389,27,
29389,1,29491,125582,0,29489,1530000,29490,1530000,29489,0,29491,18,
29491,1,29590,69768,0,29589,1530000,29590,1530000,29589,0,29590,10,
29590,1,29694,12852,0,29690,510000,29692,510000,29691,0,29694,10,
29694,1,29794,12852,0,29791,510000,29792,510000,29791,0,29794,10,
29794,1,29892,279072,0,29891,1530000,29891,1530000,29891,0,29892,40,
29892,1,29993,0,0,29991,1530000,29992,1530000,29992,0,29993,0,
29993,1,30093,188373,0,30092,1530000,30093,1530000,30092,0,30093,27,
30093,1,30199,12852,0,30193,510000,30196,510000,30195,0,30199,10,
30200,1,30294,125582,0,30293,1530000,30294,1530000,30293,0,30294,18,
30294,1,30395,174420,0,30393,1530000,30394,1530000,30394,0,30395,25,
30395,1,30495,139536,0,30494,1530000,30494,1530000,30494,0,30495,20,
30495,1,30597,125582,0,30595,1530000,30596,1530000,30595,0,30597,18,
30597,1,30702,11566,0,30696,510000,30699,510000,30697,0,30702,9,
30703,1,30797,76744,0,30796,1530000,30796,1530000,30796,0,30797,11,
30797,1,30900,55070,0,30897,535500,30898,535500,30898,0,30900,40,
30901,1,31000,139536,0,30997,1530000,30998,1530000,30998,0,31000,20,
31000,1,31104,12852,0,31098,510000,31101,510000,31099,0,31103,10,
31104,1,31200,76744,0,31198,1530000,31199,1530000,31198,0,31199,11,
31200,1,31302,0,0,31299,943500,31300,943500,31299,0,31301,0,
31302,1,31402,34698,0,31399,994500,31400,994500,31400,0,31401,10,
31402,1,31501,383724,0,31499,1530000,31500,1530000,31500,0,31501,55,
31501,1,31601,1118124,189104,31599,2295000,31600,2295000,31600,0,31600,80,
31601,1,31705,0,0,31701,510000,31703,510000,31702,0,31705,0,
31705,1,31802,209303,0,31801,1530000,31801,1530000,31801,0,31802,30,
31802,1,31904,209303,0,31902,1530000,31902,1530000,31902,0,31904,30,
31904,1,32004,62791,0,32002,1530000,32002,1530000,32002,0,32004,9,
32004,1,32105,76744,0,32103,1530000,32104,1530000,32104,0,32105,11,
32105,1,32206,69768,0,32203,1530000,32204,1530000,32204,0,32206,10,
32206,1,32309,0,0,32304,510000,32306,510000,32305,0,32308,0,
32309,1,32405,188373,0,32404,1530000,32404,1530000,32404,0,32405,27,
32405,1,32505,139536,0,32504,1530000,32504,1530000,32504,0,32505,20,
32505,1,32606,209303,0,32604,1530000,32605,1530000,32605,0,32605,30,
32606,1,32706,344580,0,32705,1734000,32705,1734000,32705,0,32706,40,
32706,1,32809,14137,0,32805,510000,32807,510000,32806,0,32809,11,
32809,1,32908,139536,0,32906,1530000,32906,1530000,32906,0,32908,20,
32908,1,33011,0,0,33007,510000,33008,510000,33007,0,33011,0,
33011,1,33112,0,0,33107,510000,33109,510000,33108,0,33112,0,
33112,1,33212,45433,0,33208,535500,33210,535500,33209,0,33212,33,
33212,1,33313,72531,0,33309,637500,33310,637500,33310,0,33312,41,
33313,1,33410,0,0,33409,1836000,33410,1836000,33409,0,33410,0,
33410,1,33512,0,0,33510,1530000,33510,1530000,33510,0,33511,0,
33512,1,33614,237394,0,33610,2091000,33613,1836000,33613,0,33614,25,
33614,1,33711,104453,0,33710,1836000,33711,1836000,33710,0,33711,11,
33711,1,33816,45433,0,33812,535500,33814,535500,33813,0,33816,33,
33816,1,33914,379831,0,33912,1836000,33913,1836000,33913,0,33914,40,
33914,1,34017,0,0,34013,510000,34015,510000,34014,0,34017,0,
34018,1,34118,53071,0,34114,637500,34116,637500,34115,0,34118,30,
34119,1,34215,188373,0,34214,1530000,34214,1530000,34214,0,34215,27,
34216,1,34315,0,0,34314,1632000,34314,1632000,34314,0,34315,0,
34315,1,34415,0,0,34414,1530000,34415,1530000,34414,0,34415,0,
34415,1,34516,0,0,34514,1530000,34515,1530000,34515,0,34516,0,
34516,1,34619,0,0,34615,510000,34616,510000,34616,0,34618,0,
34619,1,34720,25704,0,34716,510000,34717,510000,34717,0,34720,20,
34720,1,34820,16521,0,34816,535500,34818,535500,34817,0,34820,12,
34821,1,34922,49563,0,34918,535500,34919,535500,34919,0,34922,36,
34922,1,35029,12852,0,35018,510000,35025,510000,35019,0,35028,10,
35029,1,35123,12852,0,35118,510000,35120,510000,35119,0,35123,10,
35123,1,35220,0,0,35218,1530000,35219,1530000,35219,0,35220,0,
35220,1,35331,26476,0,35320,561000,35321,561000,35321,0,35324,18,
35331,1,35427,28274,0,35420,510000,35423,510000,35422,0,35426,22,
35427,1,35525,17244,0,35521,612000,35522,586500,35522,0,35525,11,
35525,1,35625,41811,0,35622,714000,35623,714000,35622,0,35625,20,
35625,1,35724,69768,0,35722,1530000,35723,1530000,35722,0,35724,10,
35724,1,35827,11566,0,35823,510000,35824,510000,35823,0,35827,9,
35827,1,35926,19459,0,35923,637500,35924,637500,35923,0,35926,11,
35926,1,36024,69768,0,36023,1530000,36023,1530000,36023,0,36024,10,
36024,1,36129,13767,0,36125,535500,36126,535500,36125,0,36128,10,
36129,1,36229,23133,0,36225,510000,36227,510000,36226,0,36229,18,
36230,1,36333,23133,0,36326,510000,36329,510000,36328,0,36332,18,
36333,1,36431,67450,0,36426,663000,36428,663000,36428,0,36431,36,
36431,1,36528,125582,0,36526,1530000,36527,1530000,36527,0,36528,18,
36528,1,36629,0,0,36627,1530000,36628,1530000,36628,0,36629,0,
