App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:31:46 PM","1 min 6 sec","Trepn_2018.10.13_213145.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35899,1,35999,139765,0,36098,2295000,35998,2295000,35998,0,35999,10,
35999,1,36099,0,0,36198,2295000,36099,2295000,36098,0,36099,0,
36099,1,36199,279531,0,36299,2295000,36199,2295000,36199,0,36199,20,
36199,1,36299,0,0,36399,2295000,36299,2295000,36299,0,36299,0,
36300,1,36400,922452,73776,36499,2295000,36399,2295000,36399,0,36400,66,
36400,1,36500,642921,0,36599,2295000,36499,2295000,36499,0,36500,46,
36500,1,36600,251577,0,36699,2295000,36600,2295000,36599,0,36600,18,
36600,1,36700,125788,0,36800,2295000,36700,2295000,36700,0,36700,9,
36700,1,36802,139765,0,36900,2295000,36800,2295000,36800,0,36801,10,
36802,1,36901,279531,0,37000,2295000,36900,2295000,36900,0,36901,20,
36901,1,37001,0,0,37100,2295000,37000,2295000,37000,0,37001,0,
37001,1,37101,153742,0,37200,2295000,37101,2295000,37100,0,37101,11,
37101,1,37201,377366,0,37301,2295000,37201,2295000,37201,0,37201,27,
37201,1,37302,0,0,37401,2295000,37301,2295000,37301,0,37301,0,
37302,1,37402,0,0,37501,2295000,37401,2295000,37401,0,37402,0,
37402,1,37502,139765,0,37601,2295000,37502,2295000,37501,0,37502,10,
37502,1,37602,0,0,37701,2295000,37602,2295000,37601,0,37602,0,
37602,1,37703,0,0,37802,2295000,37702,2295000,37702,0,37703,0,
37703,1,37802,139765,0,37902,2295000,37802,2295000,37802,0,37802,10,
37802,1,37903,0,0,38002,2295000,37902,2295000,37902,0,37903,0,
37903,1,38003,125788,0,38102,2295000,38002,2295000,38002,0,38003,9,
38003,1,38103,0,0,38202,2295000,38102,2295000,38102,0,38103,0,
38103,1,38203,0,0,38303,2295000,38203,2295000,38203,0,38203,0,
38203,1,38303,0,0,38403,2295000,38303,2295000,38303,0,38303,0,
38304,1,38404,251577,0,38503,2295000,38403,2295000,38403,0,38404,18,
38404,1,38504,139765,0,38603,2295000,38503,2295000,38503,0,38504,10,
38504,1,38604,0,0,38703,2295000,38604,2295000,38603,0,38604,0,
38604,1,38704,0,0,38804,2295000,38704,2295000,38704,0,38704,0,
38704,1,38806,0,0,38904,2295000,38804,2295000,38804,0,38805,0,
38806,1,38905,0,0,39004,2295000,38904,2295000,38904,0,38905,0,
38905,1,39005,0,0,39104,2295000,39004,2295000,39004,0,39005,0,
39005,1,39105,0,0,39204,2295000,39105,2295000,39104,0,39105,0,
39105,1,39205,139765,0,39305,2295000,39205,2295000,39205,0,39205,10,
39205,1,39306,139765,0,39405,2295000,39305,2295000,39305,0,39305,10,
39306,1,39406,0,0,39505,2295000,39405,2295000,39405,0,39406,0,
39406,1,39506,139765,0,39605,2295000,39505,2295000,39505,0,39506,10,
39506,1,39606,251577,0,39705,2295000,39606,2295000,39605,0,39606,18,
39606,1,39706,139765,0,39806,2295000,39706,2295000,39706,0,39706,10,
39706,1,39807,0,0,39906,2295000,39806,2295000,39806,0,39807,0,
39807,1,39907,503155,0,40006,2295000,39906,2295000,39906,0,39907,36,
39907,1,40007,0,0,40106,2295000,40006,2295000,40006,0,40007,0,
40007,1,40107,0,0,40206,2295000,40107,2295000,40106,0,40107,0,
40107,1,40207,153742,0,40307,2295000,40207,2295000,40207,0,40207,11,
40207,1,40308,139765,0,40407,2295000,40307,2295000,40307,0,40308,10,
40308,1,40408,0,0,40507,2295000,40407,2295000,40407,0,40408,0,
40408,1,40508,139765,0,40607,2295000,40507,2295000,40507,0,40508,10,
40508,1,40608,0,0,40708,2295000,40608,2295000,40608,0,40608,0,
40608,1,40708,0,0,40808,2295000,40708,2295000,40708,0,40708,0,
40709,1,40809,125788,0,40908,2295000,40808,2295000,40808,0,40809,9,
40809,1,40909,0,0,41008,2295000,40908,2295000,40908,0,40909,0,
40909,1,41009,0,0,41108,2295000,41009,2295000,41008,0,41009,0,
41009,1,41109,0,0,41209,2295000,41109,2295000,41109,0,41109,0,
41109,1,41210,251577,0,41309,2295000,41209,2295000,41209,0,41209,18,
41210,1,41310,349413,0,41409,2295000,41309,2295000,41309,0,41310,25,
41310,1,41410,251577,0,41509,2295000,41409,2295000,41409,0,41410,18,
41410,1,41510,139765,0,41610,2295000,41510,2295000,41510,0,41510,10,
41510,1,41610,125788,0,41710,2295000,41610,2295000,41610,0,41610,9,
41610,1,41711,251577,0,41810,2295000,41710,2295000,41710,0,41711,18,
41711,1,41811,0,0,41910,2295000,41810,2295000,41810,0,41811,0,
41811,1,41911,139765,0,42010,2295000,41910,2295000,41910,0,41911,10,
41911,1,42011,377366,0,42110,2295000,42011,2295000,42011,0,42011,27,
42011,1,42111,0,0,42211,2295000,42111,2295000,42111,0,42111,0,
42112,1,42212,153742,0,42311,2295000,42211,2295000,42211,0,42212,11,
42212,1,42312,223624,0,42411,2295000,42311,2295000,42311,0,42312,16,
42312,1,42412,139765,0,42511,2295000,42412,2295000,42411,0,42412,10,
42412,1,42512,0,0,42612,2295000,42512,2295000,42512,0,42512,0,
42512,1,42613,0,0,42712,2295000,42612,2295000,42612,0,42613,0,
42613,1,42713,139765,0,42812,2295000,42712,2295000,42712,0,42713,10,
42713,1,42814,139765,0,42912,2295000,42812,2295000,42812,0,42814,10,
42814,1,42913,1118124,269448,43012,2295000,42913,2295000,42912,0,42913,80,
42913,1,43013,1397655,548979,43113,2295000,43013,2295000,43013,0,43013,100,
43013,1,43114,1397655,548979,43213,2295000,43113,2295000,43113,0,43113,100,
43114,1,43214,1397655,548979,43313,2295000,43213,2295000,43213,0,43214,100,
43214,1,43314,1397655,548979,43413,2295000,43313,2295000,43313,0,43314,100,
43314,1,43414,922452,73776,43513,2295000,43413,2295000,43413,0,43414,66,
43414,1,43514,559062,0,43614,2295000,43514,2295000,43514,0,43514,40,
43514,1,43615,1397655,548979,43714,2295000,43614,2295000,43614,0,43615,100,
43615,1,43715,139765,0,43814,2295000,43714,2295000,43714,0,43715,10,
43715,1,43815,139765,0,43914,2295000,43814,2295000,43814,0,43815,10,
43815,1,43915,139765,0,44015,2295000,43915,2295000,43915,0,43915,10,
43915,1,44016,139765,0,44115,2295000,44015,2295000,44015,0,44015,10,
44016,1,44116,0,0,44215,2295000,44115,2295000,44115,0,44116,0,
44116,1,44216,0,0,44315,2295000,44215,2295000,44215,0,44216,0,
44216,1,44316,279531,0,44415,2295000,44315,2295000,44315,0,44316,20,
44316,1,44417,0,0,44516,2295000,44416,2295000,44416,0,44417,0,
44417,1,44517,0,0,44616,2295000,44516,2295000,44516,0,44517,0,
44517,1,44617,139765,0,44716,2295000,44616,2295000,44616,0,44617,10,
44617,1,44717,0,0,44816,2295000,44716,2295000,44716,0,44717,0,
44717,1,44817,0,0,44916,2295000,44817,2295000,44817,0,44817,0,
44817,1,44917,125788,0,45017,2295000,44917,2295000,44917,0,44917,9,
44917,1,45018,0,0,45117,2295000,45017,2295000,45017,0,45018,0,
45018,1,45118,139765,0,45217,2295000,45117,2295000,45117,0,45118,10,
45118,1,45218,1397655,548979,45317,2295000,45217,2295000,45217,0,45218,100,
45218,1,45318,1397655,548979,45417,2295000,45318,2295000,45318,0,45318,100,
45318,1,45418,1397655,548979,45518,2295000,45418,2295000,45418,0,45418,100,
45418,1,45519,1397655,548979,45618,2295000,45518,2295000,45518,0,45519,100,
45519,1,45619,1397655,548979,45718,2295000,45618,2295000,45618,0,45619,100,
45619,1,45719,1397655,548979,45818,2295000,45718,2295000,45718,0,45719,100,
45719,1,45819,1397655,548979,45918,2295000,45819,2295000,45818,0,45819,100,
45819,1,45919,1397655,548979,46019,2295000,45919,2295000,45919,0,45919,100,
45919,1,46020,1397655,548979,46119,2295000,46019,2295000,46019,0,46020,100,
46020,1,46120,223624,0,46219,2295000,46119,2295000,46119,0,46120,16,
46120,1,46220,978358,129682,46319,2295000,46219,2295000,46219,0,46220,70,
46220,1,46320,1118124,269448,46420,2295000,46320,2295000,46319,0,46320,80,
46320,1,46421,139765,0,46520,2295000,46420,2295000,46420,0,46421,10,
46421,1,46521,125788,0,46620,2295000,46520,2295000,46520,0,46521,9,
46521,1,46621,0,0,46720,2295000,46620,2295000,46620,0,46621,0,
46621,1,46721,0,0,46821,2295000,46721,2295000,46721,0,46721,0,
46721,1,46822,0,0,46921,2295000,46821,2295000,46821,0,46822,0,
46822,1,46922,0,0,47021,2295000,46921,2295000,46921,0,46922,0,
46922,1,47022,0,0,47121,2295000,47021,2295000,47021,0,47022,0,
47022,1,47122,0,0,47221,2295000,47121,2295000,47121,0,47122,0,
47122,1,47222,0,0,47322,2295000,47222,2295000,47222,0,47222,0,
47222,1,47323,880522,31846,47422,2295000,47322,2295000,47322,0,47322,63,
47323,1,47423,1397655,548979,47522,2295000,47422,2295000,47422,0,47423,100,
47423,1,47523,614968,0,47622,2295000,47522,2295000,47522,0,47523,44,
47523,1,47623,0,0,47722,2295000,47623,2295000,47622,0,47623,0,
47623,1,47723,125788,0,47823,2295000,47723,2295000,47723,0,47723,9,
47723,1,47824,0,0,47923,2295000,47823,2295000,47823,0,47824,0,
47824,1,47924,139765,0,48023,2295000,47923,2295000,47923,0,47924,10,
47924,1,48024,0,0,48124,2295000,48023,2295000,48023,0,48024,0,
48024,1,48124,0,0,48224,2295000,48124,2295000,48124,0,48124,0,
48124,1,48225,0,0,48324,2295000,48224,2295000,48224,0,48225,0,
48225,1,48325,0,0,48424,2295000,48324,2295000,48324,0,48325,0,
48325,1,48425,0,0,48525,2295000,48424,2295000,48424,0,48425,0,
48425,1,48526,0,0,48625,2295000,48525,2295000,48525,0,48526,0,
48526,1,48626,0,0,48725,2295000,48625,2295000,48625,0,48626,0,
48626,1,48726,0,0,48826,2295000,48726,2295000,48726,0,48726,0,
48726,1,48827,0,0,48926,2295000,48826,2295000,48826,0,48827,0,
48827,1,48927,139765,0,49026,2295000,48926,2295000,48926,0,48927,10,
48927,1,49027,0,0,49126,2295000,49026,2295000,49026,0,49027,0,
49027,1,49127,0,0,49226,2295000,49126,2295000,49126,0,49127,0,
49127,1,49227,139765,0,49327,2295000,49227,2295000,49227,0,49227,10,
49227,1,49328,0,0,49427,2295000,49327,2295000,49327,0,49327,0,
49328,1,49428,0,0,49527,2295000,49427,2295000,49427,0,49428,0,
49428,1,49528,0,0,49627,2295000,49527,2295000,49527,0,49528,0,
49528,1,49628,0,0,49727,2295000,49628,2295000,49627,0,49628,0,
49628,1,49728,0,0,49828,2295000,49728,2295000,49728,0,49728,0,
49728,1,49829,153742,0,49928,2295000,49828,2295000,49828,0,49829,11,
49829,1,49929,0,0,50028,2295000,49928,2295000,49928,0,49929,0,
49929,1,50029,139765,0,50128,2295000,50028,2295000,50028,0,50029,10,
50029,1,50129,0,0,50229,2295000,50129,2295000,50128,0,50129,0,
50129,1,50229,349413,0,50329,2295000,50229,2295000,50229,0,50229,25,
50229,1,50330,139765,0,50429,2295000,50329,2295000,50329,0,50330,10,
50330,1,50430,223624,0,50529,2295000,50429,2295000,50429,0,50430,16,
50430,1,50530,377366,0,50629,2295000,50530,2295000,50529,0,50530,27,
50530,1,50630,125788,0,50730,2295000,50630,2295000,50630,0,50630,9,
50630,1,50731,139765,0,50830,2295000,50730,2295000,50730,0,50730,10,
50731,1,50831,0,0,50930,2295000,50830,2295000,50830,0,50831,0,
50831,1,50931,0,0,51031,2295000,50930,2295000,50930,0,50931,0,
50931,1,51032,125788,0,51131,2295000,51031,2295000,51031,0,51032,9,
51032,1,51132,139765,0,51231,2295000,51131,2295000,51131,0,51132,10,
51132,1,51232,0,0,51331,2295000,51232,2295000,51231,0,51232,0,
51232,1,51332,0,0,51432,2295000,51332,2295000,51332,0,51332,0,
51332,1,51433,251577,0,51532,2295000,51432,2295000,51432,0,51432,18,
51433,1,51533,0,0,51632,2295000,51533,2295000,51532,0,51533,0,
51533,1,51633,614968,0,51733,2295000,51633,2295000,51633,0,51633,44,
51633,1,51733,1397655,548979,51833,2295000,51733,2295000,51733,0,51733,100,
51734,1,51834,1397655,548979,51933,2295000,51833,2295000,51833,0,51834,100,
51834,1,51934,1397655,548979,52033,2295000,51933,2295000,51933,0,51934,100,
51934,1,52034,1397655,548979,52133,2295000,52033,2295000,52033,0,52034,100,
52034,1,52134,1397655,548979,52234,2295000,52134,2295000,52134,0,52134,100,
52134,1,52235,153742,0,52334,2295000,52234,2295000,52234,0,52234,11,
52235,1,52335,0,0,52434,2295000,52334,2295000,52334,0,52335,0,
52335,1,52435,139765,0,52534,2295000,52434,2295000,52434,0,52435,10,
52435,1,52535,125788,0,52634,2295000,52535,2295000,52534,0,52535,9,
52535,1,52635,0,0,52735,2295000,52635,2295000,52635,0,52635,0,
52635,1,52736,125788,0,52835,2295000,52735,2295000,52735,0,52736,9,
52736,1,52836,0,0,52935,2295000,52835,2295000,52835,0,52836,0,
52836,1,52953,0,0,53035,2295000,52935,2295000,52935,0,52949,0,
52954,1,53036,503155,0,53136,2295000,53036,2295000,53036,0,53036,36,
53036,1,53137,153742,0,53236,2295000,53136,2295000,53136,0,53136,11,
53137,1,53237,0,0,53336,2295000,53236,2295000,53236,0,53237,0,
53237,1,53337,0,0,53436,2295000,53336,2295000,53336,0,53337,0,
53337,1,53437,125788,0,53537,2295000,53437,2295000,53436,0,53437,9,
53437,1,53537,0,0,53637,2295000,53537,2295000,53537,0,53537,0,
53537,1,53638,0,0,53737,2295000,53637,2295000,53637,0,53638,0,
53638,1,53738,0,0,53837,2295000,53737,2295000,53737,0,53738,0,
53738,1,53838,349413,0,53937,2295000,53838,2295000,53837,0,53838,25,
53838,1,53938,0,0,54038,2295000,53938,2295000,53938,0,53938,0,
53938,1,54039,139765,0,54138,2295000,54038,2295000,54038,0,54039,10,
54039,1,54139,125788,0,54238,2295000,54138,2295000,54138,0,54139,9,
54139,1,54239,0,0,54338,2295000,54238,2295000,54238,0,54239,0,
54239,1,54339,125788,0,54438,2295000,54339,2295000,54338,0,54339,9,
54339,1,54439,0,0,54539,2295000,54439,2295000,54439,0,54439,0,
54439,1,54540,251577,0,54639,2295000,54539,2295000,54539,0,54540,18,
54540,1,54640,223624,0,54739,2295000,54639,2295000,54639,0,54640,16,
54640,1,54740,153742,0,54839,2295000,54739,2295000,54739,0,54740,11,
54740,1,54840,125788,0,54940,2295000,54840,2295000,54840,0,54840,9,
54840,1,54941,139765,0,55040,2295000,54940,2295000,54940,0,54940,10,
54941,1,55041,251577,0,55140,2295000,55040,2295000,55040,0,55041,18,
55041,1,55141,139765,0,55240,2295000,55140,2295000,55140,0,55141,10,
55141,1,55241,153742,0,55340,2295000,55241,2295000,55240,0,55241,11,
55241,1,55341,125788,0,55441,2295000,55341,2295000,55341,0,55341,9,
55341,1,55442,0,0,55541,2295000,55441,2295000,55441,0,55441,0,
55442,1,55542,125788,0,55641,2295000,55541,2295000,55541,0,55542,9,
55542,1,55642,153742,0,55741,2295000,55642,2295000,55641,0,55642,11,
55642,1,55742,125788,0,55841,2295000,55742,2295000,55741,0,55742,9,
55742,1,55842,139765,0,55942,2295000,55842,2295000,55842,0,55842,10,
55842,1,55942,0,0,56042,2295000,55942,2295000,55942,0,55942,0,
55943,1,56043,0,0,56145,2295000,56042,2295000,56042,0,56043,0,
56043,1,56146,125788,0,56243,2295000,56146,2295000,56145,0,56146,9,
56146,1,56244,153742,0,56343,2295000,56243,2295000,56243,0,56244,11,
56244,1,56344,139765,0,56443,2295000,56343,2295000,56343,0,56344,10,
56344,1,56444,0,0,56544,2295000,56444,2295000,56444,0,56444,0,
56444,1,56545,139765,0,56644,2295000,56544,2295000,56544,0,56544,10,
56545,1,56645,0,0,56744,2295000,56644,2295000,56644,0,56645,0,
56645,1,56745,125788,0,56844,2295000,56744,2295000,56744,0,56745,9,
56745,1,56845,0,0,56945,2295000,56845,2295000,56845,0,56845,0,
56845,1,56946,0,0,57045,2295000,56945,2295000,56945,0,56946,0,
56946,1,57046,0,0,57146,2295000,57045,2295000,57045,0,57046,0,
57046,1,57147,139765,0,57246,2295000,57146,2295000,57146,0,57146,10,
57147,1,57247,1397655,548979,57346,2295000,57246,2295000,57246,0,57246,100,
57247,1,57347,1397655,548979,57446,2295000,57346,2295000,57346,0,57347,100,
57347,1,57447,1397655,548979,57546,2295000,57446,2295000,57446,0,57447,100,
57447,1,57547,1397655,548979,57646,2295000,57547,2295000,57546,0,57547,100,
57547,1,57647,1397655,548979,57747,2295000,57647,2295000,57647,0,57647,100,
57647,1,57748,1397655,548979,57847,2295000,57747,2295000,57747,0,57748,100,
57748,1,57848,1397655,548979,57947,2295000,57847,2295000,57847,0,57848,100,
57848,1,57948,1397655,548979,58047,2295000,57947,2295000,57947,0,57948,100,
57948,1,58048,1397655,548979,58147,2295000,58048,2295000,58047,0,58048,100,
58048,1,58148,1397655,548979,58248,2295000,58148,2295000,58148,0,58148,100,
58149,1,58249,0,0,58348,2295000,58248,2295000,58248,0,58249,0,
58249,1,58349,1229936,381260,58448,2295000,58348,2295000,58348,0,58349,88,
58349,1,58449,1397655,548979,58548,2295000,58448,2295000,58448,0,58449,100,
58449,1,58549,1397655,548979,58648,2295000,58549,2295000,58548,0,58549,100,
58549,1,58649,1397655,548979,58749,2295000,58649,2295000,58649,0,58649,100,
58649,1,58750,810639,0,58849,2295000,58749,2295000,58749,0,58750,58,
58750,1,58850,251577,0,58949,2295000,58849,2295000,58849,0,58850,18,
58850,1,58950,125788,0,59050,2295000,58950,2295000,58949,0,58950,9,
58951,1,59051,223624,0,59150,2295000,59050,2295000,59050,0,59051,16,
59051,1,59151,0,0,59250,2295000,59151,2295000,59150,0,59151,0,
59151,1,59251,251577,0,59350,2295000,59251,2295000,59250,0,59251,18,
59251,1,59352,0,0,59451,2295000,59351,2295000,59351,0,59351,0,
59352,1,59452,1397655,548979,59551,2295000,59451,2295000,59451,0,59452,100,
59452,1,59552,1132100,283424,59651,2295000,59551,2295000,59551,0,59552,81,
59552,1,59652,1397655,548979,59751,2295000,59651,2295000,59651,0,59652,100,
59652,1,59752,1397655,548979,59851,2295000,59752,2295000,59751,0,59752,100,
59752,1,59852,1397655,548979,59952,2295000,59852,2295000,59852,0,59852,100,
59852,1,59953,279531,0,60052,2295000,59952,2295000,59952,0,59953,20,
59953,1,60053,0,0,60152,2295000,60053,2295000,60052,0,60053,0,
60053,1,60154,139765,0,60254,2295000,60153,2295000,60153,0,60154,10,
60154,1,60255,307484,0,60354,2295000,60254,2295000,60254,0,60255,22,
60255,1,60355,1397655,548979,60454,2295000,60354,2295000,60354,0,60355,100,
60355,1,60457,1397655,548979,60554,2295000,60455,2295000,60455,0,60456,100,
60457,1,60556,1397655,548979,60655,2295000,60555,2295000,60555,0,60556,100,
60562,1,60656,1397655,548979,60755,2295000,60655,2295000,60655,0,60656,100,
60656,1,60756,1397655,548979,60855,2295000,60755,2295000,60755,0,60756,100,
60756,1,60856,1397655,548979,60955,2295000,60856,2295000,60855,0,60856,100,
60856,1,60956,1397655,548979,61056,2295000,60956,2295000,60956,0,60956,100,
60956,1,61057,1397655,548979,61156,2295000,61056,2295000,61056,0,61057,100,
61057,1,61157,419296,0,61256,2295000,61156,2295000,61156,0,61157,30,
61157,1,61257,0,0,61356,2295000,61256,2295000,61256,0,61257,0,
61257,1,61357,0,0,61456,2295000,61357,2295000,61356,0,61357,0,
61357,1,61458,0,0,61557,2295000,61457,2295000,61457,0,61457,0,
61458,1,61558,0,0,61657,2295000,61557,2295000,61557,0,61557,0,
61558,1,61658,0,0,61757,2295000,61657,2295000,61657,0,61658,0,
61658,1,61758,0,0,61857,2295000,61757,2295000,61757,0,61758,0,
61758,1,61858,0,0,61957,2295000,61857,2295000,61857,0,61858,0,
61858,1,61958,0,0,62058,2295000,61958,2295000,61958,0,61958,0,
61958,1,62059,251577,0,62158,2295000,62058,2295000,62058,0,62059,18,
62059,1,62159,1257889,409213,62258,2295000,62158,2295000,62158,0,62159,90,
62159,1,62259,139765,0,62358,2295000,62258,2295000,62258,0,62259,10,
62259,1,62359,0,0,62458,2295000,62359,2295000,62358,0,62359,0,
62359,1,62459,0,0,62559,2295000,62459,2295000,62459,0,62459,0,
62460,1,62560,139765,0,62659,2295000,62559,2295000,62559,0,62560,10,
62560,1,62660,1397655,548979,62759,2295000,62659,2295000,62659,0,62660,100,
62660,1,62760,307484,0,62859,2295000,62760,2295000,62759,0,62760,22,
62760,1,62860,1397655,548979,62959,2295000,62860,2295000,62859,0,62860,100,
62860,1,62960,1397655,548979,63060,2295000,62960,2295000,62960,0,62960,100,
62961,1,63061,1397655,548979,63160,2295000,63060,2295000,63060,0,63061,100,
63061,1,63161,1118124,269448,63260,2295000,63160,2295000,63160,0,63161,80,
63161,1,63261,0,0,63360,2295000,63261,2295000,63260,0,63261,0,
63261,1,63361,0,0,63460,2295000,63361,2295000,63361,0,63361,0,
63361,1,63461,0,0,63561,2295000,63461,2295000,63461,0,63461,0,
63462,1,63562,139765,0,63661,2295000,63561,2295000,63561,0,63562,10,
63562,1,63662,111812,0,63761,2295000,63661,2295000,63661,0,63662,8,
63662,1,63762,1397655,548979,63861,2295000,63762,2295000,63761,0,63762,100,
63762,1,63862,1397655,548979,63962,2295000,63862,2295000,63862,0,63862,100,
63862,1,63963,1397655,548979,64062,2295000,63962,2295000,63962,0,63963,100,
63963,1,64063,1397655,548979,64162,2295000,64062,2295000,64062,0,64063,100,
64063,1,64163,1397655,548979,64262,2295000,64162,2295000,64162,0,64163,100,
64163,1,64263,1397655,548979,64362,2295000,64263,2295000,64262,0,64263,100,
64263,1,64363,1397655,548979,64463,2295000,64363,2295000,64363,0,64363,100,
64363,1,64464,698827,0,64563,2295000,64463,2295000,64463,0,64464,50,
64391,1,64564,1257889,409213,64663,2295000,64563,2295000,64563,0,64564,90,
64464,1,64664,1397655,548979,64763,2295000,64663,2295000,64663,0,64664,100,
64564,1,64764,1397655,548979,64863,2295000,64764,2295000,64763,0,64764,100,
64664,1,64864,698827,0,64964,2295000,64864,2295000,64864,0,64864,50,
64764,1,64965,0,0,65064,2295000,64964,2295000,64964,0,64965,0,
64864,1,65065,0,0,65164,2295000,65064,2295000,65064,0,65065,0,
64965,1,65165,0,0,65264,2295000,65165,2295000,65164,0,65165,0,
65065,1,65265,614968,0,65365,2295000,65265,2295000,65265,0,65265,44,
65165,1,65366,698827,0,65465,2295000,65365,2295000,65365,0,65366,50,
65265,1,65466,0,0,65565,2295000,65465,2295000,65465,0,65466,0,
65366,1,65566,0,0,65665,2295000,65565,2295000,65565,0,65566,0,
65466,1,65666,0,0,65765,2295000,65666,2295000,65665,0,65666,0,
65566,1,65766,1397655,548979,65866,2295000,65766,2295000,65766,0,65766,100,
65666,1,65867,768710,0,65916,2295000,65866,2295000,65866,0,65867,55,
65767,1,65917,1397655,548979,66016,2295000,65916,2295000,65916,0,65917,100,
65867,1,66017,1397655,548979,66116,2295000,66016,2295000,66016,0,66017,100,
65917,1,66117,1397655,548979,66216,2295000,66117,2295000,66116,0,66117,100,
66017,1,66217,1397655,548979,66317,2295000,66217,2295000,66217,0,66217,100,
66117,1,66318,1397655,548979,,,66317,2295000,66317,0,66318,100,
66217,1,,,,,,,,,,,,
66318,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],101669.43740573153
1000,"CPU1 Frequency",CPU Frequency [kHz],2157769.230769231
1001,"CPU2 Frequency",CPU Frequency [kHz],2157961.5384615385
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],29.945701357466064


