App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:28:20 PM","1 min 6 sec","Trepn_2018.10.13_212819.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
8946,1,8946,69768,0,8944,1530000,8945,1530000,8945,0,8946,10,
9049,1,9049,17690,0,9045,637500,9046,637500,9046,0,9048,10,
9150,1,9150,0,0,9146,510000,9147,510000,9147,0,9150,0,
9255,1,9255,12852,0,9249,510000,9251,510000,9251,0,9254,10,
9355,1,9355,36675,0,9351,612000,9353,612000,9352,0,9355,22,
9457,1,9456,0,0,9449,535500,9451,535500,9450,0,9456,0,
9554,1,9554,17690,0,9550,637500,9551,637500,9551,0,9553,10,
9656,1,9655,0,0,9651,510000,9652,510000,9652,0,9655,0,
9752,1,9752,188373,0,9751,1530000,9751,1530000,9751,0,9752,27,
9906,1,9905,376747,0,9871,1530000,9872,1530000,9871,0,9873,54,
9958,1,9958,307484,0,9956,2295000,9957,2295000,9957,0,9958,22,
10062,1,10061,0,0,10057,816000,10058,816000,10057,0,10061,0,
10162,1,10162,25704,0,10157,510000,10159,510000,10159,0,10162,20,
10262,1,10262,12852,0,10258,510000,10260,510000,10259,0,10262,10,
10363,1,10363,12852,0,10359,510000,10360,510000,10360,0,10363,10,
10460,1,10460,209303,0,10459,1530000,10459,1530000,10459,0,10460,30,
10564,1,10564,0,0,10560,637500,10561,637500,10561,0,10563,0,
10666,1,10665,0,0,10661,510000,10662,510000,10662,0,10665,0,
10767,1,10766,12852,0,10762,510000,10764,510000,10763,0,10766,10,
10871,1,10871,348840,0,10865,1530000,10868,1530000,10867,0,10870,50,
10964,1,10964,0,0,10963,1530000,10963,1530000,10963,0,10964,0,
11069,1,11069,0,0,11064,586500,11066,586500,11066,0,11068,0,
11174,1,11174,0,0,11165,510000,11169,510000,11168,0,11174,0,
11271,1,11270,51408,0,11266,510000,11267,510000,11267,0,11270,40,
11370,1,11370,41677,0,11366,612000,11368,612000,11367,0,11370,25,
11472,1,11472,258141,0,11467,1530000,11469,1530000,11468,0,11471,37,
11573,1,11573,32130,0,11568,510000,11570,510000,11570,0,11573,25,
11673,1,11673,56437,0,11669,586500,11671,586500,11670,0,11673,36,
11774,1,11774,21228,0,11770,637500,11772,637500,11771,0,11774,12,
11883,1,11877,306979,0,11872,1530000,11874,1530000,11873,0,11877,44,
11973,1,11973,461226,0,11971,2295000,11972,2295000,11972,0,11972,33,
12073,1,12073,0,0,12072,2295000,12072,2295000,12072,0,12073,0,
12173,1,12173,0,0,12172,2295000,12172,2295000,12172,0,12173,0,
12274,1,12274,69768,0,12273,1530000,12273,1530000,12273,0,12274,10,
12376,1,12376,111628,0,12374,1530000,12374,1530000,12374,0,12376,16,
12485,1,12485,0,0,12478,510000,12481,510000,12480,0,12484,0,
12577,1,12577,0,0,12575,1530000,12576,1530000,12575,0,12577,0,
12681,1,12681,16670,0,12677,612000,12678,612000,12678,0,12681,10,
12784,1,12783,23133,0,12778,510000,12780,510000,12779,0,12783,18,
12889,1,12888,348840,0,12882,1530000,12885,1530000,12883,0,12888,50,
12983,1,12983,104186,0,12981,1938000,12982,1938000,12981,0,12982,10,
13083,1,13083,0,0,13082,1530000,13082,1530000,13082,0,13083,0,
13184,1,13184,69768,0,13182,1530000,13183,1530000,13182,0,13183,10,
13285,1,13285,0,0,13283,1530000,13284,1530000,13283,0,13285,0,
13384,1,13384,69768,0,13383,1530000,13383,1530000,13383,0,13384,10,
13485,1,13485,69768,0,13483,1530000,13484,1530000,13484,0,13485,10,
13588,1,13588,0,0,13585,637500,13586,637500,13585,0,13588,0,
13687,1,13687,69768,0,13685,1530000,13686,1530000,13685,0,13687,10,
13796,1,13796,33341,0,13789,612000,13791,612000,13790,0,13795,20,
13888,1,13887,0,0,13886,1530000,13886,1530000,13886,0,13887,0,
13994,1,13993,348840,0,13988,637500,13992,1530000,13991,0,13993,50,
14090,1,14090,854621,882,14088,1836000,14089,1836000,14089,0,14090,90,
14189,1,14189,1397655,543916,14188,2295000,14188,2295000,14188,0,14189,100,
14289,1,14289,768710,0,14288,2295000,14289,2295000,14288,0,14289,55,
14389,1,14389,461226,0,14388,2295000,14389,2295000,14389,0,14389,33,
14494,1,14494,11566,0,14490,510000,14491,510000,14491,0,14493,9,
14592,1,14592,69768,0,14590,1530000,14591,1530000,14590,0,14592,10,
14644,1,14644,0,0,14640,1530000,14642,1530000,14641,0,14644,0,
14746,1,14746,12852,0,14741,510000,14743,510000,14742,0,14745,10,
14850,1,14849,139536,0,14845,1530000,14848,1530000,14848,0,14849,20,
14947,1,14947,0,0,14945,1530000,14946,1530000,14946,0,14947,0,
15047,1,15047,69768,0,15046,1530000,15046,1530000,15046,0,15047,10,
15153,1,15153,25704,0,15147,510000,15149,510000,15148,0,15152,20,
15248,1,15248,139536,0,15247,1530000,15247,1530000,15247,0,15248,20,
15353,1,15353,34700,0,15348,510000,15350,510000,15349,0,15353,27,
15453,1,15453,17244,0,15449,586500,15450,586500,15450,0,15453,11,
15555,1,15554,23133,0,15550,510000,15551,510000,15551,0,15554,18,
15655,1,15655,14137,0,15650,510000,15652,510000,15651,0,15654,11,
15757,1,15757,15144,0,15752,535500,15754,535500,15753,0,15756,11,
15882,1,15882,348840,0,15873,637500,15880,1530000,15879,0,15882,50,
15952,1,15952,132941,0,15951,1836000,15952,1836000,15951,0,15952,14,
16057,1,16057,0,0,16053,510000,16054,510000,16054,0,16057,0,
16158,1,16158,23133,0,16153,510000,16155,510000,16154,0,16157,18,
16255,1,16255,139536,0,16253,1530000,16254,1530000,16253,0,16254,20,
16358,1,16358,20005,0,16354,612000,16356,612000,16355,0,16358,12,
16461,1,16460,34700,0,16455,510000,16457,510000,16456,0,16460,27,
16565,1,16565,34700,0,16556,510000,16558,510000,16557,0,16564,27,
16658,1,16658,209303,0,16656,1530000,16657,1530000,16657,0,16658,30,
16765,1,16764,23133,0,16758,510000,16760,510000,16759,0,16763,18,
16861,1,16861,279072,0,16858,1530000,16859,1530000,16858,0,16860,40,
16965,1,16965,12852,0,16958,510000,16961,510000,16960,0,16964,10,
17060,1,17060,76744,0,17058,1530000,17059,1530000,17059,0,17060,11,
17165,1,17165,38556,0,17160,510000,17162,510000,17161,0,17165,30,
17262,1,17262,76744,0,17260,1530000,17261,1530000,17261,0,17262,11,
17366,1,17366,0,0,17361,510000,17362,510000,17362,0,17365,0,
17465,1,17465,41220,0,17461,663000,17463,663000,17462,0,17465,22,
17568,1,17568,0,0,17563,510000,17564,510000,17563,0,17567,0,
17666,1,17665,125582,0,17663,1530000,17664,1530000,17664,0,17665,18,
17772,1,17772,23133,0,17764,510000,17767,510000,17766,0,17771,18,
17866,1,17866,83721,0,17864,1530000,17865,1530000,17864,0,17866,12,
17971,1,17971,0,0,17966,510000,17967,510000,17967,0,17970,0,
18072,1,18072,11566,0,18067,510000,18068,510000,18068,0,18072,9,
18190,1,18186,0,0,18168,510000,18171,535500,18170,0,18182,0,
18270,1,18270,258141,0,18268,1530000,18269,1530000,18269,0,18270,37,
18375,1,18375,23133,0,18370,510000,18373,510000,18372,0,18375,18,
18475,1,18475,16180,0,18471,561000,18472,561000,18472,0,18475,11,
18578,1,18577,0,0,18571,510000,18574,510000,18572,0,18577,0,
18676,1,18676,26476,0,18672,561000,18673,561000,18672,0,18675,18,
18777,1,18777,28274,0,18772,510000,18774,510000,18774,0,18776,22,
18875,1,18875,153489,0,18873,1530000,18874,1530000,18873,0,18875,22,
18981,1,18981,0,0,18974,510000,18976,510000,18975,0,18980,0,
19075,1,19075,209303,0,19073,1530000,19074,1530000,19074,0,19075,30,
19179,1,19179,0,0,19174,612000,19176,612000,19175,0,19178,0,
19276,1,19276,153489,0,19274,1530000,19275,1530000,19275,0,19276,22,
19377,1,19377,89948,0,19375,969000,19376,969000,19375,0,19377,27,
19480,1,19480,12852,0,19476,510000,19478,510000,19477,0,19480,10,
19578,1,19578,139536,0,19576,1530000,19577,1530000,19577,0,19578,20,
19678,1,19678,69768,0,19677,1530000,19677,1530000,19677,0,19678,10,
19779,1,19779,83721,0,19778,1530000,19778,1530000,19778,0,19779,12,
19879,1,19879,188373,0,19878,1530000,19879,1530000,19878,0,19879,27,
19985,1,19984,0,0,19979,510000,19981,510000,19980,0,19984,0,
20081,1,20081,153489,0,20080,1530000,20080,1530000,20080,0,20081,22,
20184,1,20184,19459,0,20181,637500,20182,637500,20182,0,20184,11,
20286,1,20286,14137,0,20281,510000,20283,510000,20283,0,20285,11,
20386,1,20386,12852,0,20381,510000,20384,510000,20382,0,20386,10,
20486,1,20486,21228,0,20482,637500,20484,637500,20483,0,20486,12,
20584,1,20584,139536,0,20582,1530000,20583,1530000,20582,0,20583,20,
20690,1,20690,15677,0,20683,586500,20685,586500,20684,0,20689,10,
20784,1,20784,139536,0,20783,1530000,20784,1530000,20783,0,20784,20,
20887,1,20887,376747,0,20884,1530000,20885,1530000,20885,0,20887,54,
20991,1,20990,0,0,20985,510000,20986,510000,20986,0,20990,0,
21090,1,21090,18337,0,21085,612000,21087,612000,21086,0,21089,11,
21193,1,21192,12852,0,21186,510000,21188,510000,21187,0,21192,10,
21292,1,21292,34700,0,21287,510000,21288,510000,21288,0,21292,27,
21398,1,21398,14137,0,21390,510000,21393,510000,21392,0,21396,11,
21492,1,21492,0,0,21489,1530000,21491,1530000,21490,0,21492,0,
21596,1,21596,14137,0,21591,510000,21593,510000,21591,0,21595,11,
21700,1,21700,0,0,21691,510000,21693,510000,21693,0,21697,0,
21792,1,21792,139536,0,21791,1530000,21791,1530000,21791,0,21792,20,
21894,1,21894,83721,0,21893,1530000,21894,1530000,21893,0,21894,12,
21998,1,21998,29559,0,21994,510000,21995,510000,21995,0,21998,23,
22102,1,22102,25704,0,22095,510000,22097,510000,22096,0,22101,20,
22196,1,22196,0,0,22195,1530000,22195,1530000,22195,0,22196,0,
22300,1,22300,0,0,22296,612000,22297,612000,22297,0,22299,0,
22398,1,22398,0,0,22396,1530000,22397,1530000,22397,0,22398,0,
22504,1,22504,0,0,22497,510000,22499,510000,22498,0,22503,0,
22604,1,22603,12852,0,22598,510000,22600,510000,22599,0,22603,10,
22704,1,22704,32130,0,22699,510000,22701,510000,22700,0,22703,25,
22807,1,22806,25704,0,22800,510000,22802,510000,22801,0,22805,20,
22902,1,22902,348840,0,22900,1530000,22901,1530000,22901,0,22902,50,
23007,1,23006,11566,0,23001,510000,23003,510000,23002,0,23006,9,
23107,1,23106,12852,0,23102,510000,23103,510000,23103,0,23106,10,
23209,1,23208,14137,0,23203,510000,23205,510000,23204,0,23208,11,
23309,1,23309,25704,0,23304,510000,23306,510000,23305,0,23308,20,
23413,1,23412,12852,0,23405,510000,23408,510000,23407,0,23412,10,
23513,1,23513,28274,0,23506,510000,23508,510000,23507,0,23512,22,
23611,1,23610,25704,0,23606,510000,23608,510000,23607,0,23610,20,
23712,1,23712,0,0,23707,510000,23708,510000,23708,0,23712,0,
23813,1,23813,0,0,23807,510000,23809,510000,23808,0,23813,0,
23909,1,23909,466490,0,23907,1632000,23908,1632000,23907,0,23909,60,
24009,1,24008,0,0,24007,1632000,24008,1632000,24007,0,24008,0,
24115,1,24115,11566,0,24109,510000,24110,510000,24110,0,24115,9,
24216,1,24216,0,0,24210,586500,24213,586500,24212,0,24215,0,
24315,1,24314,34700,0,24310,510000,24312,510000,24311,0,24314,27,
24417,1,24416,0,0,24411,510000,24413,510000,24412,0,24416,0,
24519,1,24518,0,0,24512,510000,24514,510000,24513,0,24517,0,
24613,1,24613,139536,0,24611,1530000,24612,1530000,24612,0,24613,20,
24717,1,24717,0,0,24713,510000,24715,510000,24714,0,24717,0,
24815,1,24815,626722,0,24813,1836000,24814,1836000,24814,0,24815,66,
24915,1,24915,69768,0,24914,1530000,24914,1530000,24914,0,24915,10,
25021,1,25021,20563,0,25015,510000,25018,510000,25017,0,25021,16,
25116,1,25116,69768,0,25115,1530000,25115,1530000,25115,0,25116,10,
25221,1,25220,37172,0,25216,535500,25218,535500,25217,0,25220,27,
25322,1,25321,0,0,25317,510000,25318,510000,25318,0,25321,0,
25421,1,25421,125582,0,25418,510000,25420,1530000,25419,0,25421,18,
25520,1,25520,0,0,25518,1530000,25519,1530000,25519,0,25520,0,
25620,1,25620,188373,0,25619,1530000,25619,1530000,25619,0,25620,27,
25720,1,25720,76744,0,25719,1530000,25720,1530000,25719,0,25720,11,
25826,1,25826,34700,0,25822,510000,25823,510000,25823,0,25825,27,
25926,1,25925,18337,0,25921,612000,25922,612000,25921,0,25925,11,
26026,1,26026,47031,0,26021,586500,26023,586500,26022,0,26025,30,
26125,1,26125,63686,0,26122,637500,26123,637500,26122,0,26125,36,
26224,1,26224,139536,0,26222,1530000,26223,1530000,26223,0,26224,20,
26332,1,26332,19826,0,26322,1530000,26329,739500,26323,0,26331,9,
26424,1,26424,76744,0,26422,1530000,26423,1530000,26423,0,26424,11,
26532,1,26532,23133,0,26524,510000,26529,510000,26525,0,26532,18,
26629,1,26629,14137,0,26625,510000,26626,510000,26625,0,26628,11,
26737,1,26737,12852,0,26726,510000,26728,510000,26728,0,26736,10,
26827,1,26827,83721,0,26825,1530000,26826,1530000,26826,0,26827,12,
26927,1,26927,69768,0,26926,1530000,26926,1530000,26926,0,26927,10,
27028,1,27028,139536,0,27026,1530000,27027,1530000,27027,0,27028,20,
27132,1,27131,27535,0,27127,535500,27128,535500,27128,0,27131,20,
27236,1,27235,12852,0,27228,510000,27231,510000,27230,0,27235,10,
27335,1,27335,24781,0,27330,535500,27332,535500,27331,0,27335,18,
27436,1,27436,25704,0,27432,510000,27433,510000,27433,0,27435,20,
27537,1,27537,14137,0,27531,510000,27533,510000,27532,0,27536,11,
27633,1,27633,0,0,27631,1530000,27632,1530000,27631,0,27633,0,
27737,1,27737,16670,0,27732,612000,27734,612000,27733,0,27736,10,
27837,1,27837,12852,0,27833,510000,27835,510000,27834,0,27837,10,
27938,1,27937,50012,0,27933,612000,27935,612000,27934,0,27937,30,
28038,1,28038,14137,0,28034,510000,28035,510000,28035,0,28038,11,
28139,1,28138,12852,0,28134,510000,28136,510000,28135,0,28138,10,
28242,1,28242,59119,0,28235,510000,28238,510000,28236,0,28241,46,
28342,1,28341,35381,0,28335,637500,28337,637500,28337,0,28341,20,
28441,1,28441,32360,0,28437,561000,28438,561000,28438,0,28441,22,
28540,1,28540,174420,0,28538,1530000,28539,1530000,28538,0,28539,25,
28640,1,28640,83721,0,28639,1530000,28639,1530000,28639,0,28640,12,
28747,1,28746,10281,0,28740,510000,28743,510000,28741,0,28745,8,
28847,1,28847,153489,0,28840,1530000,28845,1530000,28845,0,28846,22,
28942,1,28942,76744,0,28940,1530000,28941,1530000,28941,0,28942,11,
29047,1,29046,16670,0,29042,612000,29044,612000,29043,0,29046,10,
29146,1,29146,15677,0,29142,586500,29143,586500,29143,0,29146,10,
29244,1,29244,0,0,29242,1530000,29243,1530000,29243,0,29244,0,
29349,1,29349,12390,0,29345,535500,29346,535500,29345,0,29348,9,
29451,1,29451,38556,0,29446,510000,29447,510000,29447,0,29450,30,
29549,1,29549,69768,0,29547,1530000,29548,1530000,29548,0,29549,10,
29653,1,29653,12852,0,29648,510000,29650,510000,29649,0,29653,10,
29750,1,29750,111628,0,29748,1530000,29749,1530000,29748,0,29749,16,
29850,1,29850,76744,0,29848,1530000,29849,1530000,29849,0,29850,11,
29951,1,29951,0,0,29949,1530000,29950,1530000,29949,0,29951,0,
30054,1,30054,0,0,30050,586500,30051,586500,30051,0,30053,0,
30157,1,30157,12852,0,30151,510000,30153,510000,30152,0,30156,10,
30256,1,30255,0,0,30251,510000,30253,510000,30252,0,30255,0,
30358,1,30358,0,0,30352,510000,30354,510000,30353,0,30357,0,
30458,1,30457,0,0,30453,586500,30455,586500,30454,0,30457,0,
30507,1,30507,0,0,30503,510000,30505,510000,30504,0,30507,0,
30608,1,30608,0,0,30604,510000,30606,510000,30605,0,30608,0,
30708,1,30708,12852,0,30704,510000,30706,510000,30705,0,30708,10,
30809,1,30809,36057,0,30805,586500,30807,586500,30806,0,30809,23,
30909,1,30909,306979,0,30907,1530000,30908,1530000,30907,0,30909,44,
31013,1,31013,12852,0,31008,510000,31009,510000,31009,0,31013,10,
31083,1,31110,153489,0,31108,1530000,31109,1530000,31109,0,31110,22,
31111,1,31211,69768,0,31208,1530000,31209,1530000,31209,0,31211,10,
31211,1,31314,25704,0,31310,510000,31312,510000,31311,0,31314,20,
31314,1,31422,418607,0,31411,1530000,31413,1530000,31412,0,31421,60,
31422,1,31512,1397655,543916,31511,2295000,31511,2295000,31511,0,31512,100,
31512,1,31612,978358,124619,31611,2295000,31611,2295000,31611,0,31612,70,
31612,1,31717,12852,0,31712,510000,31714,510000,31713,0,31716,10,
31717,1,31817,0,0,31813,510000,31814,510000,31814,0,31817,0,
31817,1,31917,36675,0,31913,612000,31914,612000,31914,0,31917,22,
31917,1,32015,125582,0,32013,1530000,32014,1530000,32014,0,32015,18,
32015,1,32118,0,0,32114,586500,32116,586500,32115,0,32118,0,
32125,1,32220,15677,0,32216,586500,32217,586500,32217,0,32220,10,
32220,1,32325,25704,0,32317,510000,32320,510000,32318,0,32325,20,
32326,1,32418,230234,0,32417,1530000,32417,1530000,32417,0,32418,33,
32419,1,32523,29418,0,32518,561000,32520,561000,32519,0,32522,20,
32523,1,32620,230234,0,32618,1530000,32619,1530000,32618,0,32620,33,
32620,1,32719,153489,0,32718,1530000,32718,1530000,32718,0,32719,22,
32719,1,32820,831674,0,32818,2091000,32819,2091000,32818,0,32820,70,
32820,1,32920,628944,0,32919,2295000,32919,2295000,32919,0,32920,45,
32920,1,33024,15921,0,33020,637500,33022,637500,33021,0,33024,9,
33024,1,33129,23133,0,33122,510000,33125,510000,33124,0,33128,18,
33129,1,33225,19459,0,33221,637500,33223,637500,33222,0,33225,11,
33225,1,33326,14137,0,33322,510000,33323,510000,33323,0,33326,11,
33326,1,33426,11566,0,33422,510000,33424,510000,33423,0,33426,9,
33427,1,33527,17244,0,33523,586500,33525,586500,33524,0,33527,11,
33527,1,33628,0,0,33624,510000,33625,510000,33625,0,33628,0,
33628,1,33727,348840,0,33724,1530000,33725,1530000,33725,0,33727,50,
33727,1,33831,12852,0,33825,510000,33827,510000,33826,0,33830,10,
33832,1,33930,52461,0,33927,663000,33928,663000,33927,0,33930,28,
33930,1,34038,12852,0,34030,510000,34033,510000,34032,0,34037,10,
34039,1,34131,69768,0,34129,1530000,34130,1530000,34130,0,34131,10,
34132,1,34231,69768,0,34230,1530000,34230,1530000,34230,0,34231,10,
34231,1,34340,0,0,34331,510000,34333,510000,34332,0,34340,0,
34341,1,34436,34700,0,34431,510000,34433,510000,34432,0,34436,27,
34436,1,34533,76744,0,34531,1530000,34532,1530000,34532,0,34533,11,
34533,1,34633,0,0,34632,1530000,34633,1530000,34632,0,34633,0,
34634,1,34735,279072,0,34733,1530000,34734,1530000,34733,0,34735,40,
34735,1,34836,0,0,34833,1530000,34834,1530000,34834,0,34836,0,
34836,1,34939,14137,0,34935,510000,34937,510000,34936,0,34939,11,
34940,1,35037,69768,0,35035,1530000,35036,1530000,35035,0,35036,10,
35037,1,35137,0,0,35136,1530000,35136,1530000,35136,0,35137,0,
35137,1,35242,11566,0,35237,510000,35239,510000,35238,0,35242,9,
35242,1,35338,0,0,35337,1530000,35337,1530000,35337,0,35338,0,
35338,1,35443,44226,0,35439,637500,35440,637500,35440,0,35443,25,
35443,1,35540,76744,0,35538,1530000,35539,1530000,35539,0,35540,11,
35540,1,35645,12852,0,35640,510000,35642,510000,35640,0,35644,10,
35646,1,35744,15422,0,35740,510000,35742,510000,35741,0,35744,12,
35744,1,35862,42411,0,35841,510000,35842,510000,35842,0,35860,33,
35864,1,35945,44226,0,35941,637500,35942,637500,35942,0,35944,25,
35945,1,36048,14137,0,36042,510000,36044,510000,36043,0,36047,11,
36048,1,36146,25704,0,36142,510000,36144,510000,36143,0,36146,20,
36146,1,36244,0,0,36243,1530000,36243,1530000,36243,0,36244,0,
36244,1,36348,0,0,36344,612000,36345,612000,36345,0,36348,0,
36349,1,36450,12852,0,36444,510000,36447,510000,36446,0,36449,10,
36450,1,36548,12852,0,36544,510000,36546,510000,36545,0,36548,10,
36548,1,36650,14137,0,36646,510000,36647,510000,36647,0,36650,11,
36650,1,36752,12852,0,36747,510000,36748,510000,36748,0,36752,10,
