App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 11:54:05 PM","1 min 6 sec","Trepn_2018.10.09_235404.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
6569,1,6569,62203,0,6567,1428000,6568,1428000,6567,0,6569,10,
6669,1,6669,69768,0,6668,1530000,6668,1530000,6668,0,6669,10,
6770,1,6770,69768,0,6768,1530000,6769,1530000,6768,0,6770,10,
6871,1,6871,0,0,6869,1428000,6869,1428000,6869,0,6870,0,
6971,1,6971,0,0,6969,1428000,6970,1428000,6970,0,6971,0,
7022,1,7021,0,0,7020,1428000,7020,1428000,7020,0,7021,0,
7122,1,7122,153489,0,7120,1530000,7121,1530000,7121,0,7122,22,
7222,1,7222,99525,0,7220,1428000,7221,1428000,7221,0,7222,16,
7323,1,7323,69768,0,7321,1530000,7322,1530000,7321,0,7322,10,
7422,1,7422,76744,0,7421,1530000,7421,1530000,7421,0,7422,11,
7527,1,7526,69768,0,7523,510000,7525,1530000,7524,0,7526,10,
7630,1,7629,12852,0,7622,510000,7626,510000,7623,0,7629,10,
7726,1,7726,209303,0,7723,1530000,7725,1530000,7725,0,7726,30,
7828,1,7828,17244,0,7824,586500,7825,586500,7825,0,7828,11,
7930,1,7930,34700,0,7925,510000,7927,510000,7926,0,7930,27,
8032,1,8032,25704,0,8026,510000,8028,510000,8027,0,8031,20,
8146,1,8146,313955,0,8128,637500,8139,1530000,8129,0,8146,45,
8232,1,8232,891079,393180,8229,2091000,8230,2091000,8230,0,8232,75,
8330,1,8330,349413,0,8329,2295000,8329,2295000,8329,0,8330,25,
8431,1,8431,193294,0,8429,1224000,8430,1224000,8429,0,8431,40,
8534,1,8534,23133,0,8530,510000,8531,510000,8531,0,8534,18,
8632,1,8632,69768,0,8630,1530000,8631,1530000,8630,0,8631,10,
8732,1,8732,76744,0,8731,1530000,8731,1530000,8731,0,8732,11,
8833,1,8833,0,0,8831,1530000,8832,1530000,8832,0,8832,0,
8933,1,8933,69768,0,8932,1530000,8932,1530000,8932,0,8933,10,
9036,1,9036,44862,0,9033,867000,9034,867000,9033,0,9035,16,
9139,1,9138,12852,0,9133,1530000,9135,510000,9134,0,9138,10,
9237,1,9236,69768,0,9234,1530000,9235,1530000,9234,0,9236,10,
9336,1,9336,69768,0,9334,1530000,9335,1530000,9334,0,9335,10,
9436,1,9436,0,0,9434,1530000,9435,1530000,9435,0,9436,0,
9537,1,9537,69768,0,9535,1530000,9536,1530000,9535,0,9537,10,
9644,1,9643,0,0,9636,510000,9638,510000,9637,0,9642,0,
9739,1,9739,47764,0,9735,637500,9737,637500,9736,0,9738,27,
9837,1,9837,0,0,9836,1530000,9836,1530000,9836,0,9837,0,
9937,1,9937,69768,0,9936,1530000,9936,1530000,9936,0,9937,10,
10038,1,10038,69768,0,10036,1530000,10037,1530000,10037,0,10038,10,
10138,1,10138,85462,0,10137,1836000,10137,1836000,10137,0,10138,9,
10245,1,10244,0,0,10238,510000,10240,510000,10239,0,10243,0,
10340,1,10340,69768,0,10338,1530000,10339,1530000,10338,0,10340,10,
10440,1,10440,69768,0,10438,1530000,10439,1530000,10439,0,10440,10,
10541,1,10541,0,0,10539,1530000,10540,1530000,10539,0,10541,0,
10642,1,10641,0,0,10640,1530000,10640,1530000,10640,0,10641,0,
10747,1,10747,76744,0,10742,561000,10745,1530000,10743,0,10747,11,
10843,1,10843,0,0,10842,2295000,10843,2295000,10842,0,10843,0,
10944,1,10944,223624,0,10942,2295000,10943,2295000,10943,0,10944,16,
11051,1,11051,11566,0,11045,510000,11047,510000,11046,0,11050,9,
11149,1,11149,14137,0,11144,510000,11146,510000,11145,0,11148,11,
11246,1,11246,69768,0,11244,1530000,11245,1530000,11244,0,11246,10,
11346,1,11346,0,0,11344,1632000,11345,1632000,11345,0,11346,0,
11450,1,11449,33341,0,11446,612000,11447,612000,11446,0,11449,20,
11550,1,11549,0,0,11546,1530000,11547,1530000,11547,0,11549,0,
11651,1,11650,0,0,11646,586500,11648,586500,11647,0,11650,0,
11753,1,11753,109681,0,11748,637500,11749,637500,11748,0,11753,62,
11849,1,11849,0,0,11847,1530000,11848,1530000,11848,0,11849,0,
11949,1,11949,0,0,11948,1530000,11948,1530000,11948,0,11949,0,
12051,1,12051,139536,0,12048,1530000,12049,1530000,12049,0,12050,20,
12154,1,12154,0,0,12149,510000,12151,510000,12150,0,12154,0,
12255,1,12255,53071,0,12251,637500,12252,637500,12252,0,12254,30,
12357,1,12357,34700,0,12351,510000,12353,510000,12352,0,12356,27,
12459,1,12458,41303,0,12452,535500,12454,535500,12453,0,12458,30,
12562,1,12562,12852,0,12553,510000,12558,510000,12557,0,12561,10,
12655,1,12655,76744,0,12653,1530000,12654,1530000,12654,0,12655,11,
12755,1,12755,125582,0,12754,1530000,12754,1530000,12754,0,12755,18,
12857,1,12857,0,0,12854,1530000,12855,1530000,12855,0,12856,0,
12959,1,12959,69768,0,12955,1530000,12957,1530000,12956,0,12958,10,
13061,1,13061,0,0,13056,510000,13058,510000,13057,0,13060,0,
13158,1,13158,0,0,13156,1530000,13157,1530000,13157,0,13158,0,
13258,1,13258,512772,14873,13257,1836000,13257,1836000,13257,0,13258,54,
13358,1,13358,0,0,13357,1530000,13357,1530000,13357,0,13358,0,
13459,1,13459,0,0,13457,1530000,13458,1530000,13458,0,13459,0,
13559,1,13559,62791,0,13558,1530000,13558,1530000,13558,0,13559,9,
13660,1,13660,69768,0,13658,1530000,13659,1530000,13659,0,13659,10,
13761,1,13761,188373,0,13759,1530000,13759,1530000,13759,0,13760,27,
13861,1,13861,104453,0,13859,1836000,13860,1836000,13860,0,13860,11,
13961,1,13961,279531,0,13960,2295000,13960,2295000,13960,0,13961,20,
14065,1,14065,1397655,899756,14063,2295000,14064,2295000,14064,0,14065,100,
14165,1,14165,1132100,634201,14164,2295000,14164,2295000,14164,0,14165,81,
14265,1,14265,153742,0,14264,2295000,14264,2295000,14264,0,14265,11,
14366,1,14366,1257889,759990,14364,2295000,14365,2295000,14365,0,14366,90,
14465,1,14465,1397655,899756,14464,2295000,14465,2295000,14465,0,14465,100,
14566,1,14566,1397655,899756,14565,2295000,14565,2295000,14565,0,14566,100,
14666,1,14666,1397655,899756,14665,2295000,14665,2295000,14665,0,14666,100,
14766,1,14766,1397655,899756,14765,2295000,14765,2295000,14765,0,14766,100,
14866,1,14866,1397655,899756,14865,2295000,14866,2295000,14865,0,14866,100,
14966,1,14966,1397655,899756,14965,2295000,14966,2295000,14966,0,14966,100,
15067,1,15067,1397655,899756,15066,2295000,15066,2295000,15066,0,15067,100,
15171,1,15171,1397655,899756,15166,2295000,15166,2295000,15166,0,15171,100,
15267,1,15267,1397655,899756,15266,2295000,15266,2295000,15266,0,15267,100,
15367,1,15367,1397655,899756,15366,2295000,15367,2295000,15366,0,15367,100,
15467,1,15467,1397655,899756,15466,2295000,15467,2295000,15467,0,15467,100,
15568,1,15568,1397655,899756,15567,2295000,15567,2295000,15567,0,15568,100,
15668,1,15668,1397655,899756,15667,2295000,15667,2295000,15667,0,15668,100,
15768,1,15768,419296,0,15767,2295000,15767,2295000,15767,0,15768,30,
15868,1,15868,0,0,15867,2295000,15868,2295000,15868,0,15868,0,
15969,1,15969,0,0,15968,2295000,15968,2295000,15968,0,15968,0,
16069,1,16069,125788,0,16068,2295000,16068,2295000,16068,0,16069,9,
16169,1,16169,0,0,16168,2295000,16168,2295000,16168,0,16169,0,
16269,1,16269,0,0,16268,2295000,16269,2295000,16268,0,16269,0,
16370,1,16370,284278,0,16369,1734000,16369,1734000,16369,0,16370,33,
16470,1,16470,1397655,899756,16469,2295000,16469,2295000,16469,0,16470,100,
16570,1,16570,1397655,899756,16569,2295000,16569,2295000,16569,0,16570,100,
16670,1,16670,1397655,899756,16669,2295000,16669,2295000,16669,0,16670,100,
16770,1,16770,1397655,899756,16769,2295000,16770,2295000,16770,0,16770,100,
16870,1,16870,1397655,899756,16869,2295000,16870,2295000,16870,0,16870,100,
16971,1,16971,1397655,899756,16970,2295000,16970,2295000,16970,0,16971,100,
17071,1,17071,1397655,899756,17070,2295000,17070,2295000,17070,0,17071,100,
17171,1,17171,1397655,899756,17170,2295000,17170,2295000,17170,0,17171,100,
17271,1,17271,1397655,899756,17270,2295000,17271,2295000,17270,0,17271,100,
17371,1,17371,1397655,899756,17370,2295000,17371,2295000,17371,0,17371,100,
17472,1,17472,1397655,899756,17471,2295000,17471,2295000,17471,0,17472,100,
17572,1,17572,1397655,899756,17571,2295000,17571,2295000,17571,0,17572,100,
17672,1,17672,1397655,899756,17671,2295000,17671,2295000,17671,0,17672,100,
17772,1,17772,1397655,899756,17771,2295000,17772,2295000,17771,0,17772,100,
17872,1,17872,1397655,899756,17871,2295000,17872,2295000,17872,0,17872,100,
17972,1,17972,1397655,899756,17972,2295000,17972,2295000,17972,0,17972,100,
18073,1,18073,1397655,899756,18072,2295000,18072,2295000,18072,0,18073,100,
18173,1,18173,1397655,899756,18172,2295000,18172,2295000,18172,0,18173,100,
18273,1,18273,1397655,899756,18272,2295000,18272,2295000,18272,0,18273,100,
18373,1,18373,1397655,899756,18372,2295000,18373,2295000,18373,0,18373,100,
18474,1,18474,1397655,899756,18472,2295000,18473,2295000,18473,0,18474,100,
18574,1,18574,1397655,899756,18573,2295000,18573,2295000,18573,0,18574,100,
18674,1,18674,1397655,899756,18673,2295000,18673,2295000,18673,0,18674,100,
18774,1,18774,1397655,899756,18773,2295000,18773,2295000,18773,0,18774,100,
18874,1,18874,1397655,899756,18873,2295000,18874,2295000,18874,0,18874,100,
18974,1,18974,1397655,899756,18973,2295000,18974,2295000,18974,0,18974,100,
19075,1,19075,1397655,899756,19074,2295000,19074,2295000,19074,0,19075,100,
19175,1,19175,1397655,899756,19174,2295000,19174,2295000,19174,0,19175,100,
19276,1,19275,1397655,899756,19274,2295000,19275,2295000,19274,0,19275,100,
19375,1,19375,1397655,899756,19374,2295000,19375,2295000,19374,0,19375,100,
19475,1,19475,1397655,899756,19474,2295000,19475,2295000,19475,0,19475,100,
19576,1,19576,1397655,899756,19575,2295000,19575,2295000,19575,0,19575,100,
19676,1,19676,1397655,899756,19675,2295000,19675,2295000,19675,0,19676,100,
19776,1,19776,1397655,899756,19775,2295000,19775,2295000,19775,0,19776,100,
19876,1,19876,1397655,899756,19875,2295000,19876,2295000,19875,0,19876,100,
19976,1,19976,1397655,899756,19975,2295000,19976,2295000,19976,0,19976,100,
20077,1,20077,1397655,899756,20076,2295000,20076,2295000,20076,0,20077,100,
20177,1,20177,1397655,899756,20176,2295000,20176,2295000,20176,0,20177,100,
20277,1,20277,1397655,899756,20276,2295000,20276,2295000,20276,0,20277,100,
20377,1,20377,1397655,899756,20376,2295000,20377,2295000,20376,0,20377,100,
20477,1,20477,1397655,899756,20476,2295000,20477,2295000,20477,0,20477,100,
20578,1,20578,1397655,899756,20577,2295000,20577,2295000,20577,0,20578,100,
20678,1,20678,1397655,899756,20677,2295000,20677,2295000,20677,0,20678,100,
20778,1,20778,1397655,899756,20777,2295000,20777,2295000,20777,0,20778,100,
20878,1,20878,1397655,899756,20877,2295000,20878,2295000,20877,0,20878,100,
20978,1,20978,1397655,899756,20977,2295000,20978,2295000,20978,0,20978,100,
21079,1,21079,1397655,899756,21078,2295000,21078,2295000,21078,0,21079,100,
21179,1,21179,1397655,899756,21178,2295000,21178,2295000,21178,0,21179,100,
21279,1,21279,1397655,899756,21278,2295000,21278,2295000,21278,0,21279,100,
21379,1,21379,1397655,899756,21378,2295000,21379,2295000,21378,0,21379,100,
21480,1,21480,1397655,899756,21478,2295000,21479,2295000,21479,0,21479,100,
21580,1,21580,1397655,899756,21579,2295000,21579,2295000,21579,0,21579,100,
21680,1,21680,1397655,899756,21679,2295000,21679,2295000,21679,0,21680,100,
21780,1,21780,1397655,899756,21779,2295000,21779,2295000,21779,0,21780,100,
21880,1,21880,1397655,899756,21879,2295000,21880,2295000,21879,0,21880,100,
21980,1,21980,1397655,899756,21979,2295000,21980,2295000,21980,0,21980,100,
22081,1,22081,1397655,899756,22080,2295000,22080,2295000,22080,0,22081,100,
22181,1,22181,1397655,899756,22180,2295000,22180,2295000,22180,0,22181,100,
22281,1,22281,1397655,899756,22280,2295000,22280,2295000,22280,0,22281,100,
22381,1,22381,1397655,899756,22380,2295000,22381,2295000,22380,0,22381,100,
22481,1,22481,1397655,899756,22480,2295000,22481,2295000,22481,0,22481,100,
22582,1,22582,1397655,899756,22581,2295000,22581,2295000,22581,0,22581,100,
22682,1,22682,1397655,899756,22681,2295000,22681,2295000,22681,0,22682,100,
22782,1,22782,1397655,899756,22781,2295000,22781,2295000,22781,0,22782,100,
22882,1,22882,1397655,899756,22881,2295000,22882,2295000,22881,0,22882,100,
22982,1,22982,1397655,899756,22981,2295000,22982,2295000,22982,0,22982,100,
23083,1,23082,1397655,899756,23082,2295000,23082,2295000,23082,0,23082,100,
23183,1,23183,1397655,899756,23182,2295000,23182,2295000,23182,0,23183,100,
23283,1,23283,1397655,899756,23282,2295000,23282,2295000,23282,0,23283,100,
23383,1,23383,1397655,899756,23382,2295000,23383,2295000,23382,0,23383,100,
23483,1,23483,1397655,899756,23482,2295000,23483,2295000,23483,0,23483,100,
23584,1,23584,223624,0,23583,2295000,23583,2295000,23583,0,23584,16,
23684,1,23684,1397655,899756,23683,2295000,23683,2295000,23683,0,23684,100,
23784,1,23784,322699,0,23783,1836000,23784,2193000,23783,0,23784,25,
23884,1,23884,125788,0,23883,2295000,23884,2295000,23883,0,23884,9,
23984,1,23984,139765,0,23983,2295000,23984,2295000,23984,0,23984,10,
24085,1,24085,307484,0,24084,2295000,24084,2295000,24084,0,24085,22,
24185,1,24185,1397655,899756,24184,2295000,24184,2295000,24184,0,24185,100,
24285,1,24285,139765,0,24284,2295000,24285,2295000,24284,0,24285,10,
24385,1,24385,1229936,732037,24384,2295000,24385,2295000,24385,0,24385,88,
24486,1,24485,125788,0,24485,2295000,24485,2295000,24485,0,24485,9,
24586,1,24586,0,0,24585,2295000,24585,2295000,24585,0,24586,0,
24686,1,24686,153742,0,24685,2295000,24685,2295000,24685,0,24686,11,
24786,1,24786,1257889,759990,24785,2295000,24786,2295000,24785,0,24786,90,
24886,1,24886,1397655,899756,24885,2295000,24886,2295000,24886,0,24886,100,
24987,1,24986,1397655,899756,24986,2295000,24986,2295000,24986,0,24986,100,
25087,1,25087,1397655,899756,25086,2295000,25086,2295000,25086,0,25087,100,
25187,1,25187,1397655,899756,25186,2295000,25186,2295000,25186,0,25187,100,
25287,1,25287,1397655,899756,25286,2295000,25287,2295000,25286,0,25287,100,
25387,1,25387,1397655,899756,25386,2295000,25387,2295000,25387,0,25387,100,
25488,1,25488,1397655,899756,25487,2295000,25487,2295000,25487,0,25487,100,
25588,1,25588,1397655,899756,25587,2295000,25587,2295000,25587,0,25588,100,
25688,1,25688,1397655,899756,25687,2295000,25687,2295000,25687,0,25688,100,
25788,1,25788,1397655,899756,25787,2295000,25788,2295000,25787,0,25788,100,
25888,1,25888,1397655,899756,25887,2295000,25888,2295000,25888,0,25888,100,
25989,1,25988,1397655,899756,25988,2295000,25988,2295000,25988,0,25988,100,
26089,1,26089,1397655,899756,26088,2295000,26088,2295000,26088,0,26089,100,
26189,1,26189,1397655,899756,26188,2295000,26188,2295000,26188,0,26189,100,
26289,1,26289,1397655,899756,26288,2295000,26288,2295000,26288,0,26289,100,
26389,1,26389,1397655,899756,26388,2295000,26389,2295000,26389,0,26389,100,
26490,1,26489,1397655,899756,26488,2295000,26489,2295000,26489,0,26489,100,
26590,1,26590,1397655,899756,26589,2295000,26589,2295000,26589,0,26590,100,
26690,1,26690,1397655,899756,26689,2295000,26689,2295000,26689,0,26690,100,
26790,1,26790,1397655,899756,26789,2295000,26789,2295000,26789,0,26790,100,
26890,1,26890,1397655,899756,26889,2295000,26890,2295000,26889,0,26890,100,
26991,1,26990,1397655,899756,26989,2295000,26990,2295000,26990,0,26990,100,
27091,1,27091,1397655,899756,27090,2295000,27090,2295000,27090,0,27091,100,
27191,1,27191,1397655,899756,27190,2295000,27190,2295000,27190,0,27191,100,
27291,1,27291,1397655,899756,27290,2295000,27291,2295000,27291,0,27291,100,
27391,1,27391,1397655,899756,27390,2295000,27391,2295000,27390,0,27391,100,
27492,1,27492,1397655,899756,27491,2295000,27491,2295000,27491,0,27492,100,
27592,1,27592,1397655,899756,27591,2295000,27591,2295000,27591,0,27592,100,
27692,1,27692,1397655,899756,27691,2295000,27691,2295000,27691,0,27692,100,
27792,1,27792,1397655,899756,27791,2295000,27791,2295000,27791,0,27792,100,
27892,1,27892,1397655,899756,27891,2295000,27892,2295000,27891,0,27892,100,
27992,1,27992,1397655,899756,27991,2295000,27992,2295000,27992,0,27992,100,
28093,1,28093,1397655,899756,28092,2295000,28092,2295000,28092,0,28093,100,
28193,1,28193,1397655,899756,28192,2295000,28192,2295000,28192,0,28193,100,
28293,1,28293,1397655,899756,28292,2295000,28292,2295000,28292,0,28293,100,
28393,1,28393,1397655,899756,28392,2295000,28393,2295000,28392,0,28393,100,
28494,1,28494,1397655,899756,28492,2295000,28493,2295000,28493,0,28494,100,
28594,1,28594,1397655,899756,28593,2295000,28593,2295000,28593,0,28594,100,
28694,1,28694,1397655,899756,28693,2295000,28693,2295000,28693,0,28694,100,
28794,1,28794,1397655,899756,28793,2295000,28793,2295000,28793,0,28794,100,
28894,1,28894,1397655,899756,28893,2295000,28894,2295000,28893,0,28894,100,
28995,1,28995,1397655,899756,28993,2295000,28994,2295000,28994,0,28994,100,
29095,1,29095,1397655,899756,29094,2295000,29094,2295000,29094,0,29095,100,
29195,1,29195,1397655,899756,29194,2295000,29194,2295000,29194,0,29195,100,
29296,1,29296,1397655,899756,29294,2295000,29295,2295000,29295,0,29296,100,
29395,1,29395,1397655,899756,29394,2295000,29395,2295000,29395,0,29395,100,
29495,1,29495,1397655,899756,29495,2295000,29495,2295000,29495,0,29495,100,
29596,1,29596,1397655,899756,29595,2295000,29595,2295000,29595,0,29596,100,
29696,1,29696,1397655,899756,29695,2295000,29695,2295000,29695,0,29696,100,
29796,1,29796,1397655,899756,29795,2295000,29796,2295000,29796,0,29796,100,
29896,1,29896,1397655,899756,29895,2295000,29896,2295000,29896,0,29896,100,
29997,1,29996,1397655,899756,29996,2295000,29996,2295000,29996,0,29996,100,
30097,1,30097,1397655,899756,30096,2295000,30096,2295000,30096,0,30097,100,
30197,1,30197,1397655,899756,30196,2295000,30196,2295000,30196,0,30197,100,
30298,1,30298,1397655,899756,30297,2295000,30297,2295000,30297,0,30298,100,
30397,1,30397,1397655,899756,30396,2295000,30397,2295000,30397,0,30397,100,
30497,1,30497,1397655,899756,30497,2295000,30497,2295000,30497,0,30497,100,
30598,1,30598,1397655,899756,30597,2295000,30597,2295000,30597,0,30598,100,
30698,1,30698,1397655,899756,30697,2295000,30697,2295000,30697,0,30698,100,
30798,1,30798,1397655,899756,30797,2295000,30797,2295000,30797,0,30798,100,
30898,1,30898,1397655,899756,30897,2295000,30898,2295000,30898,0,30898,100,
30999,1,30999,1397655,899756,30998,2295000,30998,2295000,30998,0,30999,100,
31099,1,31099,1397655,899756,31098,2295000,31098,2295000,31098,0,31099,100,
31199,1,31199,1397655,899756,31198,2295000,31199,2295000,31199,0,31199,100,
31300,1,31299,1397655,899756,31299,2295000,31299,2295000,31299,0,31299,100,
31400,1,31400,1397655,899756,31399,2295000,31399,2295000,31399,0,31400,100,
31500,1,31500,1397655,899756,31499,2295000,31499,2295000,31499,0,31500,100,
31600,1,31600,1397655,899756,31599,2295000,31599,2295000,31599,0,31600,100,
31702,1,31702,1397655,899756,31701,2295000,31701,2295000,31701,0,31702,100,
31803,1,31803,1397655,899756,31801,2295000,31802,2295000,31801,0,31802,100,
31902,1,31902,1397655,899756,31901,2295000,31902,2295000,31902,0,31902,100,
32003,1,32003,1397655,899756,32002,2295000,32002,2295000,32002,0,32002,100,
32103,1,32103,1397655,899756,32102,2295000,32102,2295000,32102,0,32103,100,
32203,1,32203,1397655,899756,32202,2295000,32202,2295000,32202,0,32203,100,
32303,1,32303,1397655,899756,32302,2295000,32303,2295000,32302,0,32303,100,
32404,1,32404,1397655,899756,32403,2295000,32403,2295000,32403,0,32404,100,
32504,1,32504,1397655,899756,32503,2295000,32503,2295000,32503,0,32504,100,
32604,1,32604,1397655,899756,32603,2295000,32604,2295000,32603,0,32604,100,
32704,1,32704,1397655,899756,32703,2295000,32704,2295000,32704,0,32704,100,
32805,1,32805,1397655,899756,32804,2295000,32804,2295000,32804,0,32805,100,
32905,1,32905,1397655,899756,32904,2295000,32904,2295000,32904,0,32905,100,
33006,1,33006,1397655,899756,33004,2295000,33005,2295000,33004,0,33006,100,
33105,1,33105,1397655,899756,33104,2295000,33105,2295000,33104,0,33105,100,
33205,1,33205,1397655,899756,33204,2295000,33205,2295000,33205,0,33205,100,
33306,1,33306,1397655,899756,33305,2295000,33305,2295000,33305,0,33306,100,
33406,1,33406,1397655,899756,33405,2295000,33405,2295000,33405,0,33406,100,
33506,1,33506,1397655,899756,33505,2295000,33505,2295000,33505,0,33506,100,
33606,1,33606,1397655,899756,33605,2295000,33606,2295000,33606,0,33606,100,
33707,1,33707,1397655,899756,33706,2295000,33706,2295000,33706,0,33706,100,
33807,1,33807,1397655,899756,33806,2295000,33806,2295000,33806,0,33807,100,
33907,1,33907,1397655,899756,33906,2295000,33906,2295000,33906,0,33907,100,
34007,1,34007,1397655,899756,34006,2295000,34007,2295000,34006,0,34007,100,
34107,1,34107,1397655,899756,34106,2295000,34107,2295000,34107,0,34107,100,
34208,1,34208,1397655,899756,34207,2295000,34207,2295000,34207,0,34207,100,
34308,1,34308,1397655,899756,34307,2295000,34307,2295000,34307,0,34308,100,
34408,1,34408,1397655,899756,34407,2295000,34407,2295000,34407,0,34408,100,
34508,1,34508,1397655,899756,34507,2295000,34508,2295000,34507,0,34508,100,
34608,1,34608,1397655,899756,34607,2295000,34608,2295000,34608,0,34608,100,
34709,1,34709,1397655,899756,34708,2295000,34708,2295000,34708,0,34709,100,
34809,1,34809,1397655,899756,34808,2295000,34809,2295000,34809,0,34809,100,
