App,Package,Start Time,Duration,Filename
"System",,"Oct 9, 2018 @ 12:48:25 AM","1 min 5 sec","Trepn_2018.10.09_004824.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36748,1,36844,0,0,36945,535500,36843,1530000,36843,0,36844,0,
36844,1,36949,0,0,37045,561000,36946,535500,36946,0,36949,0,
36950,1,37050,26476,0,37146,535500,37047,561000,37046,0,37049,18,
37050,1,37151,13767,0,37247,510000,37148,535500,37147,0,37151,10,
37152,1,37254,23133,0,37347,1530000,37250,510000,37249,0,37254,18,
37255,1,37349,76744,0,37448,1530000,37348,1530000,37348,0,37349,11,
37349,1,37449,0,0,37549,1530000,37449,1530000,37448,0,37449,0,
37450,1,37550,0,0,37651,535500,37549,1530000,37549,0,37550,0,
37550,1,37655,22028,0,37752,510000,37653,535500,37652,0,37655,16,
37656,1,37757,0,0,37852,510000,37754,510000,37753,0,37757,0,
37758,1,37856,0,0,37954,510000,37854,510000,37853,0,37856,0,
37857,1,37958,14137,0,38053,1530000,37956,510000,37955,0,37958,11,
37959,1,38055,0,0,38153,586500,38053,1530000,38053,0,38055,0,
38055,1,38157,0,0,38255,510000,38155,586500,38154,0,38157,0,
38157,1,38258,0,0,38361,637500,38256,510000,38256,0,38258,0,
38259,1,38365,70762,0,38457,637500,38363,637500,38362,0,38365,40,
38366,1,38460,53071,0,38558,637500,38458,637500,38457,0,38460,30,
38460,1,38563,0,0,38659,510000,38560,637500,38559,0,38562,0,
38563,1,38667,11566,0,38760,510000,38661,510000,38661,0,38666,9,
38667,1,38765,14137,0,38861,510000,38762,510000,38761,0,38765,11,
38766,1,38866,25704,0,38961,1530000,38863,510000,38862,0,38865,20,
38866,1,38964,139536,0,39062,510000,38962,1530000,38962,0,38963,20,
38964,1,39067,0,0,39163,510000,39064,510000,39063,0,39066,0,
39067,1,39168,0,0,39263,1530000,39165,510000,39164,0,39167,0,
39168,1,39264,0,0,39364,1530000,39263,1530000,39263,0,39264,0,
39265,1,39366,209303,0,39465,510000,39364,1530000,39364,0,39366,30,
39366,1,39471,14137,0,39564,1530000,39467,510000,39466,0,39470,11,
39471,1,39566,69768,0,39666,561000,39565,1530000,39565,0,39566,10,
39566,1,39671,14709,0,39766,1530000,39668,561000,39667,0,39670,10,
39671,1,39767,125582,0,39867,1530000,39767,1530000,39766,0,39767,18,
39767,1,39869,0,0,39968,510000,39868,1530000,39867,0,39869,0,
39869,1,39973,20563,0,40068,1530000,39969,510000,39969,0,39972,16,
39974,1,40070,0,0,40170,637500,40069,1530000,40068,0,40069,0,
40070,1,40174,17690,0,40220,510000,40172,637500,40171,0,40174,10,
40175,1,40224,0,0,40320,1530000,40222,510000,40221,0,40224,0,
40225,1,40321,69768,0,40421,1734000,40321,1530000,40320,0,40321,10,
40322,1,40422,258435,0,40522,637500,40421,1734000,40421,0,40422,30,
40422,1,40525,15921,0,40623,510000,40523,637500,40522,0,40525,9,
40525,1,40629,20563,0,40722,1530000,40626,510000,40625,0,40628,16,
40630,1,40724,230234,0,40823,1530000,40723,1530000,40723,0,40724,33,
40724,1,40824,139536,0,40924,612000,40823,1530000,40823,0,40824,20,
40824,1,40927,30007,0,41024,510000,40925,612000,40925,0,40927,18,
40928,1,41030,0,0,41126,510000,41026,510000,41026,0,41029,0,
41031,1,41131,12852,0,41227,510000,41127,510000,41127,0,41130,10,
41131,1,41232,23133,0,41328,510000,41229,510000,41228,0,41231,18,
41232,1,41334,25704,0,41429,637500,41330,510000,41329,0,41334,20,
41336,1,41432,70762,0,41530,510000,41430,637500,41429,0,41432,40,
41432,1,41536,14137,0,41629,1530000,41532,510000,41531,0,41536,11,
41536,1,41631,69768,0,41730,1530000,41630,1530000,41630,0,41631,10,
41631,1,41731,174420,0,41832,510000,41731,1530000,41730,0,41731,25,
41731,1,41836,12852,0,41932,510000,41833,510000,41833,0,41836,10,
41836,1,41937,12852,0,42033,510000,41934,510000,41933,0,41936,10,
41937,1,42039,25704,0,42133,510000,42036,510000,42035,0,42038,20,
42039,1,42137,0,0,42233,510000,42134,510000,42134,0,42136,0,
42137,1,42237,0,0,42334,510000,42235,510000,42234,0,42237,0,
42237,1,42358,31843,0,42435,663000,42355,637500,42337,0,42357,18,
42359,1,42438,0,0,42535,637500,42436,663000,42435,0,42438,0,
42438,1,42538,0,0,42636,561000,42536,637500,42536,0,42538,0,
42538,1,42641,0,0,42737,561000,42637,561000,42637,0,42641,0,
42642,1,42741,29418,0,42837,1530000,42738,561000,42737,0,42740,20,
42741,1,42838,209303,0,42938,637500,42837,1530000,42837,0,42838,30,
42838,1,42944,31843,0,43040,561000,42940,637500,42939,0,42943,18,
42944,1,43048,0,0,43139,1836000,43044,561000,43042,0,43047,0,
43048,1,43140,104453,0,43239,2295000,43139,1836000,43139,0,43140,11,
43140,1,43250,0,0,43341,2295000,43240,2295000,43239,0,43246,0,
43250,1,43343,279531,0,43441,1530000,43341,2295000,43341,0,43342,20,
43343,1,43442,0,0,43541,1530000,43441,1530000,43441,0,43442,0,
43442,1,43542,139536,0,43642,1530000,43541,1530000,43541,0,43542,20,
43542,1,43645,69768,0,43742,510000,43643,1530000,43643,0,43645,10,
43645,1,43745,14137,0,43842,1530000,43743,510000,43743,0,43745,11,
43745,1,43844,174420,0,43943,1530000,43843,1530000,43843,0,43844,25,
43844,1,43944,439538,0,44043,2295000,43943,1530000,43943,0,43944,63,
43944,1,44044,1397655,812158,44143,1122000,44043,2295000,44043,0,44044,100,
44044,1,44145,42007,0,44244,510000,44144,1122000,44144,0,44145,10,
44145,1,44248,0,0,44344,1530000,44246,510000,44245,0,44248,0,
44249,1,44345,251164,0,44444,1530000,44345,1530000,44344,0,44345,36,
44345,1,44446,69768,0,44546,510000,44445,1530000,44445,0,44445,10,
44446,1,44550,11566,0,44647,510000,44547,510000,44547,0,44550,9,
44550,1,44651,12852,0,44748,510000,44648,510000,44648,0,44651,10,
44651,1,44754,0,0,44847,1530000,44750,510000,44749,0,44754,0,
44754,1,44849,153489,0,44949,586500,44848,1530000,44848,0,44849,22,
44849,1,44953,62708,0,45049,510000,44951,586500,44950,0,44953,40,
44953,1,45054,12852,0,45149,1530000,45051,510000,45050,0,45053,10,
45054,1,45153,69768,0,45251,561000,45150,1530000,45150,0,45152,10,
45153,1,45256,14709,0,45352,586500,45253,561000,45252,0,45255,10,
45256,1,45356,47031,0,45453,510000,45354,586500,45353,0,45356,30,
45357,1,45457,46267,0,45553,612000,45454,510000,45454,0,45457,36,
45457,1,45557,33341,0,45654,510000,45555,612000,45554,0,45557,20,
45557,1,45658,38556,0,45755,586500,45656,510000,45655,0,45658,30,
45658,1,45761,31354,0,45855,1530000,45758,586500,45757,0,45761,20,
45761,1,45857,69768,0,45957,510000,45856,1530000,45856,0,45857,10,
45857,1,45962,14137,0,46056,1530000,45959,510000,45958,0,45961,11,
45962,1,46058,139536,0,46157,1530000,46057,1530000,46057,0,46058,20,
46058,1,46159,125582,0,46258,535500,46158,1530000,46158,0,46159,18,
46159,1,46263,0,0,46358,1530000,46260,535500,46259,0,46262,0,
46263,1,46360,230234,0,46459,1530000,46359,1530000,46359,0,46360,33,
46360,1,46460,62791,0,46562,637500,46459,1530000,46459,0,46460,9,
46460,1,46566,53071,0,46661,1530000,46563,637500,46563,0,46565,30,
46566,1,46662,279072,0,46762,510000,46661,1530000,46661,0,46662,40,
46662,1,46767,14137,0,46862,1530000,46763,510000,46763,0,46766,11,
46767,1,46863,0,0,46962,1530000,46862,1530000,46862,0,46863,0,
46863,1,46964,0,0,47064,510000,46963,1530000,46963,0,46964,0,
46964,1,47069,0,0,47164,586500,47066,510000,47065,0,47068,0,
47069,1,47169,15677,0,47264,510000,47165,586500,47165,0,47168,10,
47169,1,47267,25704,0,47364,637500,47265,510000,47264,0,47267,20,
47267,1,47368,63686,0,47465,637500,47366,637500,47365,0,47368,36,
47368,1,47468,0,0,47566,1530000,47466,637500,47466,0,47468,0,
47468,1,47568,139536,0,47670,510000,47567,1530000,47566,0,47567,20,
47568,1,47673,69768,0,47770,510000,47672,1530000,47671,0,47673,10,
47673,1,47776,12852,0,47871,612000,47772,510000,47771,0,47775,10,
47776,1,47876,33341,0,47972,535500,47873,612000,47872,0,47875,20,
47876,1,47977,15144,0,48072,1530000,47974,535500,47973,0,47977,11,
47978,1,48073,209303,0,48173,510000,48072,1530000,48072,0,48073,30,
48074,1,48179,12852,0,48273,1530000,48175,510000,48174,0,48179,10,
48181,1,48274,139536,0,48375,612000,48273,1530000,48273,0,48274,20,
48274,1,48378,66683,0,48475,1530000,48376,612000,48376,0,48378,40,
48379,1,48476,76744,0,48575,2295000,48475,1530000,48475,0,48476,11,
48476,1,48576,0,0,48675,2295000,48575,2295000,48575,0,48576,0,
48576,1,48676,125788,0,48776,1530000,48676,2295000,48676,0,48676,9,
48676,1,48777,0,0,48877,535500,48776,1530000,48776,0,48777,0,
48777,1,48882,30288,0,48978,535500,48879,535500,48878,0,48881,22,
48882,1,48983,30288,0,49079,510000,48979,535500,48979,0,48982,22,
48983,1,49084,23133,0,49179,612000,49081,510000,49080,0,49083,18,
49084,1,49183,50012,0,49280,510000,49181,612000,49180,0,49183,30,
49184,1,49285,25704,0,49381,1530000,49282,510000,49281,0,49285,20,
49285,1,49383,376747,0,49481,510000,49381,1530000,49381,0,49383,54,
49383,1,49485,12852,0,49581,1530000,49483,510000,49482,0,49485,10,
49485,1,49583,188373,0,49682,1530000,49582,1530000,49582,0,49583,27,
49583,1,49683,0,0,49783,510000,49682,1530000,49682,0,49683,0,
49683,1,49787,12852,0,49883,510000,49784,510000,49784,0,49787,10,
49787,1,49889,0,0,49984,510000,49885,510000,49884,0,49888,0,
49890,1,49988,0,0,50084,510000,49985,510000,49985,0,49988,0,
49988,1,50090,23133,0,50187,612000,50086,510000,50086,0,50089,18,
50090,1,50191,33341,0,50288,510000,50188,612000,50187,0,50191,20,
50192,1,50293,23133,0,50388,1530000,50289,510000,50289,0,50293,18,
50294,1,50391,188373,0,50489,510000,50389,1530000,50389,0,50391,27,
50391,1,50495,23133,0,50589,1530000,50491,510000,50490,0,50494,18,
50495,1,50591,69768,0,50691,510000,50590,1530000,50589,0,50591,10,
50591,1,50696,25704,0,50791,586500,50693,510000,50692,0,50695,20,
50696,1,50797,15677,0,50892,510000,50794,586500,50792,0,50796,10,
50797,1,50899,12852,0,50992,1530000,50895,510000,50894,0,50898,10,
50899,1,50993,69768,0,51093,510000,50992,1530000,50992,0,50993,10,
50993,1,51098,0,0,51193,510000,51095,510000,51094,0,51097,0,
51098,1,51198,12852,0,51294,510000,51195,510000,51194,0,51198,10,
51199,1,51298,23133,0,51394,1530000,51295,510000,51294,0,51298,18,
51298,1,51396,230234,0,51495,918000,51395,1530000,51395,0,51396,33,
51396,1,51497,0,0,51595,1530000,51495,918000,51495,0,51497,0,
51497,1,51597,0,0,51696,1530000,51596,1530000,51596,0,51597,0,
51597,1,51697,0,0,51796,637500,51696,1530000,51696,0,51697,0,
51697,1,51802,31843,0,51897,510000,51799,637500,51798,0,51801,18,
51802,1,51901,0,0,51997,1530000,51899,510000,51898,0,51901,0,
51902,1,51998,69768,0,52101,510000,51998,1530000,51997,0,51998,10,
51999,1,52106,11566,0,52200,1530000,52103,510000,52102,0,52105,9,
52106,1,52203,69768,0,52301,510000,52202,1530000,52201,0,52203,10,
52203,1,52305,12852,0,52401,1530000,52302,510000,52302,0,52305,10,
52306,1,52403,174420,0,52501,1530000,52402,1530000,52401,0,52402,25,
52403,1,52503,0,0,52603,510000,52502,1530000,52502,0,52503,0,
52503,1,52608,0,0,52702,1530000,52605,510000,52604,0,52607,0,
52608,1,52704,69768,0,52804,510000,52703,1530000,52703,0,52704,10,
52704,1,52809,0,0,52905,510000,52806,535500,52805,0,52808,0,
52809,1,52910,0,0,53005,1530000,52907,510000,52906,0,52909,0,
52911,1,53006,69768,0,53106,510000,53005,1530000,53005,0,53006,10,
53006,1,53109,34700,0,53206,510000,53107,510000,53106,0,53109,27,
53110,1,53211,25704,0,53307,510000,53208,510000,53207,0,53211,20,
53211,1,53316,12852,0,53407,1530000,53312,510000,53309,0,53316,10,
53317,1,53408,209303,0,53508,637500,53408,1530000,53407,0,53408,30,
53408,1,53512,35381,0,53609,510000,53510,637500,53509,0,53512,20,
53512,1,53614,25704,0,53710,510000,53611,510000,53610,0,53613,20,
53614,1,53719,12852,0,53810,1530000,53714,510000,53712,0,53718,10,
53721,1,53812,0,0,53910,1836000,53810,1530000,53810,0,53811,0,
53812,1,53911,104453,0,54010,2295000,53911,1836000,53910,0,53911,11,
53912,1,54012,0,0,54112,510000,54011,2295000,54011,0,54011,0,
54012,1,54119,0,0,54211,1530000,54115,510000,54114,0,54118,0,
54119,1,54213,230234,0,54313,510000,54212,1530000,54212,0,54213,33,
54213,1,54318,23133,0,54413,739500,54315,510000,54314,0,54318,18,
54318,1,54417,55074,0,54514,510000,54415,739500,54414,0,54417,25,
54417,1,54519,38556,0,54615,510000,54516,510000,54515,0,54518,30,
54519,1,54621,0,0,54715,1530000,54618,510000,54616,0,54621,0,
54622,1,54717,139536,0,54815,1530000,54716,1530000,54715,0,54716,20,
54717,1,54817,76744,0,54917,510000,54816,1530000,54816,0,54817,11,
54817,1,54922,34700,0,55018,510000,54918,510000,54917,0,54921,27,
54922,1,55025,23133,0,55117,1530000,55021,510000,55020,0,55024,18,
55025,1,55119,69768,0,55218,637500,55118,1530000,55117,0,55119,10,
55119,1,55224,31843,0,55318,1530000,55220,637500,55219,0,55223,18,
55224,1,55320,153489,0,55419,1530000,55319,1530000,55319,0,55320,22,
55320,1,55422,69768,0,55519,841500,55419,1530000,55419,0,55421,10,
55422,1,55522,0,0,55619,1530000,55520,841500,55520,0,55522,0,
55522,1,55621,69768,0,55720,510000,55620,1530000,55619,0,55620,10,
55621,1,55723,0,0,55821,510000,55721,510000,55721,0,55723,0,
55724,1,55826,42411,0,55923,510000,55823,510000,55822,0,55825,33,
55826,1,55928,14137,0,56022,586500,55925,510000,55925,0,55928,11,
55929,1,56026,31354,0,56123,510000,56024,586500,56023,0,56025,20,
56026,1,56130,0,0,56224,510000,56125,510000,56124,0,56129,0,
56131,1,56227,14137,0,56324,637500,56225,510000,56225,0,56227,11,
56228,1,56327,35381,0,56375,561000,56325,637500,56325,0,56327,20,
56328,1,56379,58837,0,56476,637500,56376,561000,56376,0,56379,40,
56379,1,56479,44226,0,56576,586500,56477,637500,56476,0,56479,25,
56479,1,56580,15677,0,56676,1530000,56578,586500,56577,0,56579,10,
56580,1,56678,0,0,56778,510000,56677,1530000,56677,0,56678,0,
56678,1,56784,11566,0,56877,1530000,56781,510000,56779,0,56784,9,
56785,1,56879,0,0,56979,535500,56878,1530000,56878,0,56879,0,
56879,1,56984,24781,0,57079,1530000,56981,535500,56980,0,56984,18,
56985,1,57081,69768,0,57179,510000,57080,1530000,57079,0,57081,10,
57081,1,57186,14709,0,57279,1530000,57183,561000,57182,0,57186,10,
57187,1,57281,125582,0,57380,1530000,57280,1530000,57279,0,57281,18,
57281,1,57382,139536,0,57480,1530000,57381,1530000,57380,0,57382,20,
57382,1,57482,69768,0,57581,1530000,57481,1530000,57480,0,57481,10,
57482,1,57583,62791,0,57681,510000,57582,1530000,57581,0,57583,9,
57583,1,57686,0,0,57781,1530000,57683,510000,57682,0,57685,0,
57686,1,57783,69768,0,57881,1530000,57782,1530000,57781,0,57783,10,
57783,1,57883,0,0,57982,1530000,57882,1530000,57882,0,57883,0,
57883,1,57985,0,0,58083,510000,57983,1530000,57983,0,57984,0,
57985,1,58089,12852,0,58183,1530000,58086,510000,58084,0,58088,10,
58090,1,58184,125582,0,58284,510000,58183,1530000,58183,0,58184,18,
58184,1,58288,12852,0,58384,1530000,58286,510000,58285,0,58288,10,
58289,1,58386,139536,0,58485,510000,58385,1530000,58384,0,58386,20,
58386,1,58489,0,0,58586,510000,58487,510000,58486,0,58489,0,
58490,1,58592,0,0,58685,1530000,58588,510000,58587,0,58591,0,
58592,1,58687,69768,0,58786,1530000,58686,1530000,58686,0,58687,10,
58687,1,58787,0,0,58887,510000,58787,1530000,58786,0,58787,0,
58788,1,58891,14137,0,58989,510000,58888,510000,58888,0,58891,11,
58891,1,58999,23133,0,59088,1530000,58991,510000,58990,0,58996,18,
58999,1,59089,0,0,59189,637500,59088,1530000,59088,0,59089,0,
59090,1,59193,17690,0,59290,1530000,59191,637500,59190,0,59193,10,
59194,1,59293,125582,0,59392,612000,59291,1530000,59290,0,59292,18,
59293,1,59397,16670,0,59491,1530000,59394,612000,59393,0,59396,10,
59397,1,59493,0,0,59591,1530000,59492,1530000,59492,0,59493,0,
59493,1,59593,0,0,59693,637500,59592,1530000,59592,0,59593,0,
59593,1,59699,17690,0,59794,1530000,59695,637500,59694,0,59697,10,
59699,1,59795,76744,0,59898,510000,59794,1530000,59794,0,59795,11,
59795,1,59904,0,0,59995,586500,59899,510000,59899,0,59903,0,
59904,1,59999,17244,0,60095,510000,59996,586500,59996,0,59999,11,
59999,1,60101,34700,0,60197,510000,60097,510000,60097,0,60100,27,
60101,1,60206,32130,0,60298,510000,60201,510000,60199,0,60205,25,
60206,1,60304,14137,0,60400,1530000,60299,510000,60299,0,60303,11,
60304,1,60401,313955,0,60501,637500,60400,1530000,60400,0,60401,45,
60401,1,60505,47764,0,60602,510000,60502,637500,60502,0,60505,27,
60505,1,60606,11566,0,60702,1530000,60603,510000,60603,0,60606,9,
60606,1,60703,0,0,60804,510000,60702,1530000,60702,0,60703,0,
60703,1,60808,14137,0,60904,612000,60805,510000,60805,0,60807,11,
60808,1,60908,33341,0,61004,510000,60906,612000,60905,0,60908,20,
60908,1,61008,0,0,61104,1530000,61006,510000,61005,0,61008,0,
61009,1,61106,139536,0,61205,1530000,61105,1530000,61105,0,61105,20,
61106,1,61206,0,0,61306,510000,61205,1530000,61205,0,61206,0,
61206,1,61309,11566,0,61407,612000,61307,510000,61307,0,61309,9,
61310,1,61410,55013,0,61507,1530000,61408,612000,61407,0,61410,33,
61410,1,61508,69768,0,61607,1530000,61507,1530000,61507,0,61508,10,
61508,1,61609,62791,0,61708,1530000,61608,1530000,61608,0,61608,9,
61609,1,61709,69768,0,61808,1530000,61708,1530000,61708,0,61709,10,
61709,1,61810,0,0,61909,510000,61809,1530000,61809,0,61810,0,
61810,1,61915,11566,0,62010,1530000,61911,510000,61910,0,61914,9,
61915,1,62011,69768,0,62111,510000,62010,1530000,62010,0,62011,10,
62011,1,62115,23133,0,62211,1530000,62113,510000,62112,0,62115,18,
62115,1,62213,0,0,62312,535500,62212,1530000,62212,0,62213,0,
62213,1,62318,0,0,62412,1530000,62314,535500,62313,0,62317,0,
62319,1,62413,153489,0,62513,510000,62412,1530000,62412,0,62413,22,
62413,1,62517,12852,0,62614,561000,62515,510000,62514,0,62517,10,
62517,1,62617,32360,0,62714,510000,62615,561000,62614,0,62617,22,
62618,1,62718,12852,0,62815,510000,62716,510000,62715,0,62718,10,
62718,1,62819,28274,0,62916,637500,62817,510000,62816,0,62819,22,
62820,1,62919,19459,0,63017,1530000,62917,637500,62917,0,62919,11,
62920,1,63019,139536,0,63117,510000,63017,1530000,63017,0,63018,20,
63019,1,63124,25704,0,63218,510000,63119,510000,63118,0,63122,20,
63124,1,63223,12852,0,63318,1530000,63220,510000,63219,0,63222,10,
63223,1,63320,139536,0,63419,1530000,63319,1530000,63319,0,63320,20,
63320,1,63420,139536,0,63520,714000,63420,1530000,63419,0,63420,20,
63421,1,63523,20905,0,63621,510000,63521,714000,63521,0,63523,10,
63524,1,63625,25704,0,63722,510000,63623,510000,63622,0,63625,20,
63625,1,63725,12852,0,63822,1530000,63723,510000,63722,0,63725,10,
63726,1,63823,153489,0,63922,1530000,63822,1530000,63822,0,63823,22,
63823,1,63923,139536,0,64023,510000,63923,1530000,63922,0,63923,20,
63924,1,64027,28274,0,64124,510000,64025,510000,64024,0,64027,22,
64028,1,64131,23133,0,64225,637500,64127,510000,64126,0,64130,18,
64131,1,64228,38919,0,64326,510000,64226,637500,64225,0,64228,22,
64228,1,64330,23133,0,64427,510000,64327,510000,64327,0,64329,18,
64330,1,64431,47552,0,64528,510000,64428,510000,64427,0,64430,37,
64431,1,64535,23133,0,64628,1836000,64531,510000,64529,0,64534,18,
64536,1,64629,0,0,64731,561000,64628,1836000,64628,0,64629,0,
64629,1,64738,26476,0,64829,1836000,64733,561000,64732,0,64737,18,
64738,1,64831,94957,0,64930,2193000,64830,1836000,64830,0,64831,10,
64831,1,64931,116171,0,65030,2295000,64930,2193000,64930,0,64931,9,
64931,1,65031,125788,0,65132,510000,65030,2295000,65030,0,65031,9,
65031,1,65136,12852,0,65233,510000,65133,510000,65133,0,65136,10,
65136,1,65242,12852,0,65333,1530000,65236,510000,65235,0,65241,10,
65242,1,65336,251164,0,65433,1632000,65334,1530000,65334,0,65336,36,
65336,1,65436,310993,0,65533,2295000,65434,1632000,65434,0,65436,40,
65437,1,65535,167718,0,65633,2295000,65534,2295000,65534,0,65535,12,
65535,1,65634,0,0,65734,2295000,65634,2295000,65634,0,65634,0,
65634,1,65735,0,0,65834,2295000,65734,2295000,65734,0,65735,0,
65735,1,65835,0,0,65934,2295000,65834,2295000,65834,0,65835,0,
65835,1,65935,139765,0,,,65934,2295000,65934,0,65935,10,
65935,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],44637.67781155015
1000,"CPU1 Frequency",CPU Frequency [kHz],1117117.0212765958
1001,"CPU2 Frequency",CPU Frequency [kHz],1121302.4316109424
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],21.232522796352583


