App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:07:40 PM","1 min 5 sec","Trepn_2018.10.13_210739.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
4116,1,4116,1257889,363366,4215,2295000,4115,2295000,4115,0,4116,90,
4216,1,4216,1397655,503132,4317,2295000,4215,2295000,4215,0,4216,100,
4319,1,4319,1397655,503132,4418,2295000,4318,2295000,4318,0,4319,100,
4419,1,4419,1397655,503132,4518,2295000,4418,2295000,4418,0,4419,100,
4519,1,4519,1257889,363366,4619,2295000,4518,2295000,4518,0,4519,90,
4621,1,4621,1257889,363366,4722,2295000,4620,2295000,4619,0,4621,90,
4724,1,4723,1397655,503132,4821,2295000,4723,2295000,4723,0,4723,100,
4823,1,4823,698827,0,4922,2295000,4822,2295000,4822,0,4823,50,
4923,1,4923,1006311,111788,5022,2295000,4922,2295000,4922,0,4923,72,
5024,1,5024,1257889,363366,5123,2295000,5023,2295000,5023,0,5024,90,
5124,1,5124,1397655,503132,5223,2295000,5123,2295000,5123,0,5124,100,
5224,1,5224,1257889,363366,5323,2295000,5224,2295000,5223,0,5224,90,
5325,1,5325,628944,0,5424,2295000,5324,2295000,5324,0,5325,45,
5425,1,5425,461226,0,5524,2295000,5424,2295000,5424,0,5425,33,
5526,1,5526,838593,0,5625,2295000,5525,2295000,5525,0,5526,60,
5626,1,5626,1118124,223601,5725,2295000,5625,2295000,5625,0,5626,80,
5726,1,5726,1257889,363366,5825,2295000,5725,2295000,5725,0,5726,90,
5827,1,5827,1048241,153718,5926,2295000,5826,2295000,5826,0,5826,75,
5928,1,5928,1397655,503132,6027,2295000,5926,2295000,5926,0,5928,100,
6039,1,6039,1397655,503132,6128,2295000,6028,2295000,6028,0,6039,100,
6134,1,6134,1397655,503132,6228,2295000,6128,2295000,6128,0,6134,100,
6235,1,6233,1397655,503132,6329,2295000,6229,2295000,6229,0,6232,100,
6331,1,6331,1257889,363366,6429,1428000,6330,2295000,6329,0,6331,90,
6431,1,6431,273696,0,6530,1428000,6430,1428000,6430,0,6431,44,
6531,1,6531,0,0,6630,1428000,6530,1428000,6530,0,6531,0,
6632,1,6632,0,0,6730,1428000,6631,1428000,6631,0,6632,0,
6732,1,6732,0,0,6831,1428000,6731,1428000,6731,0,6732,0,
6832,1,6832,0,0,6931,1428000,6831,1428000,6831,0,6832,0,
6933,1,6933,0,0,7032,1428000,6932,1428000,6932,0,6933,0,
7033,1,7033,55983,0,7132,1428000,7032,1428000,7032,0,7033,9,
7134,1,7134,111966,0,7232,1428000,7133,1428000,7132,0,7133,18,
7234,1,7234,0,0,7333,1530000,7233,1428000,7233,0,7234,0,
7334,1,7334,76744,0,7433,1530000,7333,1530000,7333,0,7334,11,
7435,1,7435,209303,0,7535,510000,7434,1530000,7434,0,7435,30,
7539,1,7539,20563,0,7634,1530000,7536,510000,7535,0,7539,16,
7636,1,7636,0,0,7736,510000,7635,1530000,7635,0,7636,0,
7740,1,7740,0,0,7836,1530000,7738,1530000,7737,0,7740,0,
7839,1,7838,69768,0,7938,510000,7837,1530000,7836,0,7838,10,
7942,1,7942,25704,0,8038,1530000,7939,510000,7939,0,7942,20,
8040,1,8039,188373,0,8138,1530000,8038,1530000,8038,0,8039,27,
8140,1,8140,139536,0,8238,1530000,8139,1530000,8138,0,8140,20,
8241,1,8241,69768,0,8339,1530000,8239,1530000,8239,0,8241,10,
8340,1,8340,209303,0,8440,1530000,8339,1530000,8339,0,8340,30,
8442,1,8442,279072,0,8540,1632000,8441,1530000,8440,0,8442,40,
8543,1,8543,684186,0,8640,1938000,8541,1632000,8541,0,8543,88,
8641,1,8641,260467,0,8740,1530000,8640,1938000,8640,0,8641,25,
8741,1,8741,0,0,8841,612000,8741,1530000,8740,0,8741,0,
8845,1,8845,0,0,8941,510000,8842,612000,8842,0,8844,0,
8949,1,8948,25704,0,9042,510000,8943,510000,8942,0,8948,20,
9047,1,9047,0,0,9142,1836000,9044,510000,9043,0,9047,0,
9143,1,9143,94957,0,9243,510000,9142,1836000,9142,0,9143,10,
9249,1,9248,12852,0,9343,739500,9244,510000,9244,0,9248,10,
9346,1,9346,88118,0,9444,510000,9344,739500,9344,0,9346,40,
9468,1,9468,38556,0,9544,1530000,9445,510000,9445,0,9467,30,
9545,1,9545,125582,0,9644,739500,9544,1530000,9544,0,9545,18,
9648,1,9648,22029,0,9749,510000,9645,739500,9645,0,9647,10,
9755,1,9755,23133,0,9845,1530000,9753,510000,9752,0,9755,18,
9849,1,9849,279072,0,9945,1224000,9846,1530000,9846,0,9849,40,
9947,1,9947,0,0,10046,510000,9946,1224000,9946,0,9947,0,
10051,1,10051,25704,0,10147,510000,10048,510000,10047,0,10050,20,
10153,1,10153,14137,0,10248,535500,10149,510000,10148,0,10152,11,
10252,1,10252,15144,0,10348,637500,10249,535500,10249,0,10252,11,
10352,1,10352,65455,0,10449,510000,10350,637500,10349,0,10352,37,
10455,1,10454,12852,0,10550,510000,10450,510000,10450,0,10454,10,
10559,1,10559,42411,0,10650,1530000,10554,510000,10551,0,10559,33,
10560,1,10651,153489,0,10750,1530000,10650,1530000,10650,0,10651,22,
10651,1,10751,139536,0,10851,510000,10751,1530000,10750,0,10751,20,
10752,1,10857,14137,0,10951,1530000,10852,510000,10852,0,10855,11,
10858,1,10952,125582,0,11052,612000,10951,1530000,10951,0,10952,18,
10952,1,11056,0,0,11153,1530000,11054,612000,11053,0,11056,0,
11056,1,11155,139536,0,11254,510000,11154,1530000,11153,0,11155,20,
11156,1,11262,12852,0,11353,1530000,11256,510000,11255,0,11262,10,
11263,1,11355,139536,0,11455,637500,11354,1530000,11354,0,11355,20,
11355,1,11459,17690,0,11555,510000,11456,637500,11456,0,11458,10,
11459,1,11561,69768,0,11656,510000,11557,1530000,11556,0,11560,10,
11561,1,11660,12852,0,11757,586500,11657,510000,11657,0,11660,10,
11660,1,11761,51734,0,11858,1530000,11759,586500,11758,0,11761,33,
11761,1,11859,125582,0,11958,637500,11858,1530000,11858,0,11859,18,
11859,1,11962,17690,0,12059,510000,11960,637500,11959,0,11962,10,
11962,1,12067,12852,0,12161,510000,12062,510000,12061,0,12066,10,
12067,1,12165,14137,0,12261,510000,12162,510000,12162,0,12165,11,
12165,1,12265,25704,0,12361,1530000,12263,510000,12262,0,12265,20,
12265,1,12363,153489,0,12462,510000,12362,1530000,12362,0,12363,22,
12363,1,12466,0,0,12563,510000,12463,510000,12463,0,12466,0,
12466,1,12566,0,0,12664,535500,12564,510000,12563,0,12566,0,
12566,1,12669,24781,0,12765,510000,12666,535500,12665,0,12669,18,
12670,1,12771,14137,0,12867,637500,12768,510000,12767,0,12770,11,
12771,1,12871,31843,0,12968,510000,12869,637500,12868,0,12871,18,
12872,1,12974,12852,0,13068,1836000,12970,510000,12969,0,12973,10,
12974,1,13069,626722,0,13168,1530000,13068,1836000,13068,0,13069,66,
13069,1,13170,0,0,13269,1530000,13169,1530000,13168,0,13169,0,
13170,1,13272,153489,0,13370,561000,13270,1530000,13270,0,13272,22,
13272,1,13375,39715,0,13470,510000,13371,561000,13371,0,13374,27,
13375,1,13473,14137,0,13571,510000,13471,510000,13471,0,13473,11,
13473,1,13576,23133,0,13671,1530000,13573,510000,13572,0,13576,18,
13577,1,13674,306979,0,13772,510000,13672,1530000,13672,0,13674,44,
13675,1,13779,11566,0,13872,2091000,13776,510000,13775,0,13778,9,
13779,1,13873,297026,0,13972,2295000,13872,2091000,13872,0,13873,25,
13873,1,13973,1257889,363366,14072,2295000,13973,2295000,13972,0,13973,90,
13973,1,14073,1118124,223601,14173,816000,14072,2295000,14072,0,14073,80,
14073,1,14175,25557,0,14278,1530000,14174,816000,14173,0,14175,10,
14175,1,14280,188373,0,14378,637500,14279,1530000,14278,0,14279,27,
14280,1,14385,0,0,14479,1836000,14381,637500,14380,0,14384,0,
14385,1,14480,0,0,14580,510000,14479,1836000,14479,0,14480,0,
14480,1,14585,25704,0,14680,510000,14582,510000,14581,0,14585,20,
14585,1,14689,34700,0,14780,1530000,14684,510000,14683,0,14688,27,
14689,1,14782,188373,0,14881,637500,14781,1530000,14780,0,14781,27,
14782,1,14886,35381,0,14983,510000,14883,637500,14882,0,14885,20,
14886,1,14989,0,0,15084,1530000,14984,510000,14984,0,14988,0,
14989,1,15086,69768,0,15184,510000,15085,1530000,15084,0,15086,10,
15087,1,15199,23133,0,15284,714000,15194,510000,15191,0,15198,18,
15199,1,15289,125435,0,15385,1530000,15285,714000,15285,0,15289,60,
15289,1,15387,230234,0,15486,510000,15386,1530000,15386,0,15387,33,
15387,1,15494,11566,0,15587,1530000,15489,510000,15487,0,15494,9,
15495,1,15589,69768,0,15689,510000,15588,1530000,15587,0,15588,10,
15589,1,15694,0,0,15790,510000,15691,510000,15690,0,15693,0,
15694,1,15796,0,0,15890,510000,15793,510000,15792,0,15796,0,
15797,1,15898,14137,0,15990,1530000,15893,510000,15892,0,15897,11,
15898,1,15991,139536,0,16091,586500,15990,1530000,15990,0,15991,20,
15991,1,16096,0,0,16142,510000,16093,586500,16092,0,16095,0,
16096,1,16148,0,0,16242,1530000,16143,510000,16143,0,16147,0,
16148,1,16244,76744,0,16344,1530000,16243,1530000,16242,0,16244,11,
16244,1,16346,153489,0,16444,510000,16345,1530000,16344,0,16346,22,
16346,1,16448,25704,0,16543,1530000,16445,510000,16444,0,16448,20,
16448,1,16545,0,0,16644,510000,16544,1530000,16544,0,16545,0,
16545,1,16649,25704,0,16745,510000,16646,510000,16645,0,16649,20,
16649,1,16750,15422,0,16846,510000,16747,510000,16746,0,16750,12,
16751,1,16851,47764,0,16947,510000,16848,637500,16847,0,16851,27,
16851,1,16955,32130,0,17046,1530000,16949,510000,16948,0,16954,25,
16955,1,17048,432561,0,17148,510000,17047,1530000,17047,0,17048,62,
17048,1,17153,11566,0,17249,510000,17150,510000,17149,0,17152,9,
17153,1,17257,0,0,17348,1530000,17253,510000,17251,0,17256,0,
17258,1,17350,209303,0,17451,510000,17349,1530000,17349,0,17350,30,
17350,1,17457,14137,0,17551,535500,17453,510000,17452,0,17456,11,
17457,1,17560,37172,0,17652,510000,17556,535500,17554,0,17559,27,
17560,1,17660,23133,0,17752,561000,17655,510000,17653,0,17660,18,
17660,1,17755,14709,0,17853,535500,17753,561000,17752,0,17755,10,
17755,1,17858,37172,0,17954,535500,17855,535500,17854,0,17857,27,
17858,1,17958,15144,0,18055,535500,17955,535500,17954,0,17958,11,
17958,1,18059,30288,0,18156,510000,18056,535500,18055,0,18059,22,
18059,1,18163,11566,0,18255,1530000,18160,510000,18159,0,18163,9,
18164,1,18257,188373,0,18356,1530000,18256,1530000,18256,0,18257,27,
18257,1,18357,153489,0,18457,637500,18356,1530000,18356,0,18357,22,
18357,1,18460,0,0,18558,510000,18458,637500,18457,0,18460,0,
18460,1,18565,12852,0,18658,1530000,18560,510000,18559,0,18564,10,
18566,1,18660,69768,0,18759,1530000,18659,1530000,18659,0,18660,10,
18660,1,18761,153489,0,18861,637500,18760,1530000,18759,0,18761,22,
18761,1,18865,31843,0,18961,612000,18862,637500,18862,0,18865,18,
18865,1,18966,41677,0,19062,510000,18963,612000,18962,0,18966,25,
18968,1,19066,25704,0,19163,510000,19063,510000,19062,0,19066,20,
19066,1,19167,12852,0,19264,510000,19164,510000,19164,0,19167,10,
19168,1,19268,12852,0,19365,1836000,19265,510000,19265,0,19268,10,
19268,1,19368,664705,0,19465,2295000,19365,1836000,19365,0,19368,70,
19368,1,19466,307484,0,19565,1530000,19465,2295000,19465,0,19465,22,
19466,1,19566,62791,0,19666,510000,19565,1530000,19565,0,19566,9,
19566,1,19670,14137,0,19767,637500,19668,510000,19667,0,19670,11,
19671,1,19771,0,0,19867,1530000,19768,637500,19768,0,19771,0,
19771,1,19868,0,0,19968,1530000,19867,1530000,19867,0,19868,0,
19868,1,19970,76744,0,20069,637500,19969,1530000,19968,0,19970,11,
19970,1,20072,31843,0,20169,510000,20070,637500,20069,0,20072,18,
20072,1,20175,14137,0,20269,1530000,20171,510000,20171,0,20174,11,
20175,1,20270,69768,0,20369,1530000,20269,1530000,20269,0,20270,10,
20270,1,20371,139536,0,20470,1530000,20370,1530000,20370,0,20371,20,
20371,1,20471,139536,0,20571,510000,20470,1530000,20470,0,20471,20,
20471,1,20575,12852,0,20671,1530000,20573,510000,20572,0,20575,10,
20576,1,20672,139536,0,20771,1530000,20671,1530000,20671,0,20672,20,
20673,1,20773,139536,0,20871,1530000,20772,1530000,20771,0,20772,20,
20773,1,20873,69768,0,20972,510000,20872,1530000,20871,0,20872,10,
20873,1,20976,12852,0,21073,637500,20974,510000,20973,0,20976,10,
20977,1,21076,19459,0,21174,510000,21074,637500,21074,0,21076,11,
21076,1,21180,11566,0,21274,1530000,21175,510000,21175,0,21180,9,
21180,1,21277,230234,0,21374,1530000,21275,1530000,21275,0,21277,33,
21278,1,21376,69768,0,21475,892500,21375,1530000,21375,0,21376,10,
21377,1,21478,32250,0,21576,1530000,21477,892500,21476,0,21478,11,
21479,1,21577,230234,0,21678,510000,21576,1530000,21576,0,21577,33,
21577,1,21682,25704,0,21778,1530000,21679,510000,21678,0,21681,20,
21682,1,21780,76744,0,21879,510000,21779,1530000,21778,0,21780,11,
21780,1,21883,0,0,21979,535500,21881,510000,21880,0,21882,0,
21883,1,21983,37172,0,22081,510000,21981,535500,21980,0,21983,27,
21983,1,22084,0,0,22183,510000,22082,510000,22081,0,22084,0,
22085,1,22188,25704,0,22285,535500,22185,510000,22184,0,22188,20,
22189,1,22311,49563,0,22382,1530000,22292,535500,22289,0,22310,36,
22311,1,22384,230234,0,22484,637500,22383,1530000,22383,0,22384,33,
22384,1,22488,53071,0,22584,510000,22485,637500,22485,0,22487,30,
22488,1,22589,11566,0,22685,561000,22587,510000,22586,0,22589,9,
22590,1,22690,16180,0,22786,535500,22687,561000,22686,0,22689,11,
22690,1,22791,13767,0,22887,535500,22788,535500,22787,0,22790,10,
22791,1,22892,13767,0,22988,612000,22888,535500,22888,0,22891,10,
22892,1,22992,16670,0,23089,586500,22990,612000,22989,0,22992,10,
22993,1,23092,17244,0,23188,1530000,23090,586500,23089,0,23092,11,
23093,1,23190,0,0,23289,510000,23189,1530000,23189,0,23190,0,
23190,1,23293,0,0,23389,1530000,23290,510000,23290,0,23293,0,
23293,1,23390,153489,0,23489,1530000,23389,1530000,23389,0,23390,22,
23390,1,23491,125582,0,23591,561000,23490,1530000,23490,0,23491,18,
23491,1,23594,44128,0,23691,510000,23592,561000,23591,0,23594,30,
23594,1,23699,12852,0,23792,637500,23693,510000,23692,0,23698,10,
23699,1,23799,63686,0,23893,612000,23795,637500,23794,0,23798,36,
23800,1,23897,16670,0,23994,510000,23894,612000,23894,0,23897,10,
23897,1,23999,12852,0,24093,1530000,23997,510000,23995,0,23998,10,
23999,1,24095,0,0,24195,510000,24094,1530000,24094,0,24095,0,
24095,1,24202,23133,0,24295,637500,24196,510000,24196,0,24201,18,
24202,1,24314,88453,0,24395,1530000,24297,637500,24296,0,24313,50,
24314,1,24396,230234,0,24496,510000,24395,1530000,24395,0,24396,33,
24396,1,24501,12852,0,24596,1530000,24498,510000,24497,0,24501,10,
24501,1,24597,139536,0,24697,1530000,24597,1530000,24596,0,24597,20,
24598,1,24698,230234,0,24797,1530000,24697,1530000,24697,0,24698,33,
24698,1,24798,153489,0,24899,510000,24797,1530000,24797,0,24798,22,
24798,1,24906,11566,0,24998,1530000,24902,510000,24901,0,24905,9,
24906,1,25000,83721,0,25098,1530000,24999,1530000,24999,0,25000,12,
25000,1,25100,69768,0,25199,510000,25099,1530000,25099,0,25100,10,
25100,1,25203,23133,0,25308,510000,25201,510000,25200,0,25203,18,
25203,1,25324,230234,0,25401,1530000,25322,1530000,25321,0,25324,33,
25324,1,25402,258141,0,25502,510000,25401,1530000,25401,0,25402,37,
25403,1,25507,14137,0,25602,510000,25504,510000,25503,0,25507,11,
25508,1,25607,25704,0,25703,510000,25604,510000,25603,0,25606,20,
25607,1,25711,12852,0,25803,1530000,25707,510000,25705,0,25710,10,
25711,1,25805,83721,0,25903,1530000,25804,1530000,25803,0,25804,12,
25805,1,25905,125582,0,26004,1530000,25904,1530000,25904,0,25905,18,
25905,1,26006,139536,0,26105,510000,26005,1530000,26004,0,26005,20,
26006,1,26111,12852,0,26207,535500,26107,510000,26106,0,26110,10,
26112,1,26214,27535,0,26317,510000,26208,535500,26208,0,26213,20,
26214,1,26325,46267,0,26409,510000,26321,510000,26319,0,26325,36,
26326,1,26414,32130,0,26509,510000,26411,510000,26410,0,26413,25,
26414,1,26515,12852,0,26609,586500,26511,510000,26510,0,26514,10,
26516,1,26613,18812,0,26710,510000,26610,586500,26610,0,26612,12,
26613,1,26713,14137,0,26811,510000,26711,510000,26710,0,26713,11,
26714,1,26817,0,0,26911,510000,26813,510000,26812,0,26816,0,
26818,1,26915,14137,0,27012,510000,26913,510000,26912,0,26915,11,
26916,1,27019,12852,0,27113,612000,27013,510000,27013,0,27018,10,
27019,1,27116,33341,0,27214,612000,27114,612000,27114,0,27116,20,
27117,1,27220,20005,0,27313,1530000,27216,612000,27215,0,27219,12,
27220,1,27315,0,0,27415,510000,27314,1530000,27314,0,27315,0,
27315,1,27419,0,0,27516,510000,27416,510000,27416,0,27419,0,
27419,1,27520,0,0,27618,510000,27518,510000,27517,0,27520,0,
27520,1,27622,12852,0,27719,510000,27619,510000,27619,0,27622,10,
27622,1,27726,0,0,27819,1530000,27721,510000,27720,0,27726,0,
27727,1,27820,83721,0,27919,1530000,27819,1530000,27819,0,27820,12,
27820,1,27921,69768,0,28020,612000,27920,1530000,27919,0,27920,10,
27921,1,28024,0,0,28120,1530000,28022,612000,28021,0,28024,0,
28025,1,28124,76744,0,28221,510000,28122,1530000,28121,0,28124,11,
28125,1,28224,14137,0,28321,1530000,28222,510000,28221,0,28224,11,
28224,1,28323,153489,0,28422,510000,28322,1530000,28322,0,28323,22,
28323,1,28426,0,0,28523,561000,28424,510000,28423,0,28426,0,
28426,1,28527,0,0,28623,510000,28524,561000,28524,0,28527,0,
28527,1,28629,42411,0,28724,561000,28626,510000,28625,0,28629,33,
28629,1,28728,16180,0,28825,561000,28726,561000,28725,0,28728,11,
28728,1,28829,29418,0,28925,510000,28826,561000,28825,0,28829,20,
28829,1,28930,42411,0,29026,510000,28927,510000,28926,0,28930,33,
28930,1,29031,0,0,29126,510000,29028,510000,29027,0,29031,0,
29033,1,29132,25704,0,29227,637500,29129,510000,29128,0,29131,20,
29132,1,29232,17690,0,29328,1530000,29229,637500,29229,0,29232,10,
29232,1,29332,279072,0,29428,1530000,29329,1530000,29329,0,29331,40,
29332,1,29429,0,0,29529,612000,29428,1530000,29428,0,29429,0,
29429,1,29533,30007,0,29630,510000,29531,612000,29530,0,29533,18,
29534,1,29634,28274,0,29731,510000,29631,510000,29631,0,29634,22,
29634,1,29736,12852,0,29832,510000,29733,510000,29732,0,29735,10,
29736,1,29841,32130,0,29931,637500,29836,510000,29834,0,29840,25,
29841,1,29935,53071,0,30032,510000,29933,637500,29932,0,29935,30,
29935,1,30036,23133,0,30133,612000,30034,510000,30033,0,30036,18,
30036,1,30136,50012,0,30234,612000,30134,612000,30134,0,30136,30,
30136,1,30240,15003,0,30334,1530000,30236,612000,30235,0,30239,9,
30241,1,30335,153489,0,30435,510000,30334,1530000,30334,0,30335,22,
30335,1,30440,14137,0,30535,1530000,30437,510000,30436,0,30440,11,
30441,1,30537,0,0,30637,510000,30536,1530000,30536,0,30537,0,
30537,1,30643,12852,0,30738,510000,30640,510000,30639,0,30643,10,
30643,1,30742,46267,0,30838,561000,30739,510000,30739,0,30742,36,
30742,1,30843,16180,0,30938,1530000,30840,561000,30839,0,30843,11,
30843,1,30940,76744,0,31039,510000,30939,1530000,30939,0,30940,11,
30940,1,31044,12852,0,31140,637500,31041,510000,31040,0,31043,10,
31044,1,31144,53071,0,31240,1530000,31141,637500,31141,0,31143,30,
31144,1,31241,153489,0,31340,1836000,31241,1530000,31240,0,31241,22,
31242,1,31342,522268,0,31441,2295000,31341,1836000,31341,0,31342,55,
31342,1,31442,139765,0,31541,510000,31441,2295000,31441,0,31442,10,
31442,1,31545,12852,0,31644,561000,31543,510000,31542,0,31545,10,
31545,1,31648,29418,0,31744,510000,31645,561000,31644,0,31648,20,
31648,1,31750,25704,0,31844,510000,31747,510000,31745,0,31749,20,
31750,1,31850,23133,0,31944,1530000,31846,510000,31845,0,31849,18,
31850,1,31946,0,0,32045,612000,31945,1530000,31944,0,31945,0,
31946,1,32049,15003,0,32146,510000,32047,612000,32046,0,32049,9,
32049,1,32151,0,0,32247,510000,32148,510000,32148,0,32151,0,
32151,1,32254,0,0,32348,663000,32250,510000,32249,0,32254,0,
32255,1,32352,78692,0,32447,1938000,32349,663000,32349,0,32351,42,
32352,1,32449,375072,0,32548,1938000,32448,1938000,32448,0,32449,36,
32449,1,32549,562609,0,32648,1734000,32548,1938000,32548,0,32549,54,
32549,1,32649,86145,0,32749,510000,32648,1734000,32648,0,32649,10,
32649,1,32753,12852,0,32849,561000,32750,510000,32750,0,32752,10,
32753,1,32854,32360,0,32950,510000,32851,561000,32850,0,32854,22,
32854,1,32955,23133,0,33052,510000,32952,510000,32952,0,32955,18,
32955,1,33058,32130,0,33152,510000,33054,510000,33053,0,33058,25,
33059,1,33163,23133,0,33252,510000,33156,510000,33155,0,33163,18,
33164,1,33256,15422,0,33317,510000,33254,510000,33253,0,33256,12,
33257,1,33326,74300,0,33409,1530000,33321,637500,33319,0,33325,42,
33326,1,33420,153489,0,33509,1530000,33410,1530000,33409,0,33418,22,
33424,1,33511,306979,0,33611,637500,33510,1530000,33510,0,33510,44,
33511,1,33614,17690,0,33712,510000,33612,637500,33612,0,33614,10,
33614,1,33719,23133,0,33811,1530000,33715,510000,33714,0,33718,18,
33719,1,33813,0,0,33911,1530000,33812,1530000,33811,0,33813,0,
33813,1,33913,0,0,34012,1530000,33912,1530000,33912,0,33913,0,
33913,1,34013,0,0,34113,510000,34012,1530000,34012,0,34013,0,
34013,1,34119,23133,0,34213,1530000,34115,510000,34114,0,34118,18,
34119,1,34214,0,0,34313,1530000,34213,1530000,34213,0,34214,0,
34214,1,34315,69768,0,34414,1530000,34314,1530000,34314,0,34315,10,
34316,1,34415,139536,0,34514,1530000,34414,1530000,34414,0,34415,20,
34416,1,34515,0,0,34615,510000,34514,1530000,34514,0,34515,0,
34515,1,34619,23133,0,34715,586500,34617,510000,34616,0,34619,18,
34619,1,34723,0,0,34816,510000,34716,586500,34716,0,34722,0,
34723,1,34824,0,0,34917,637500,34819,510000,34818,0,34821,0,
34825,1,34922,35381,0,35018,1530000,34919,637500,34918,0,34921,20,
34922,1,35020,188373,0,35118,510000,35019,1530000,35019,0,35020,27,
35020,1,35124,0,0,35218,1530000,35120,510000,35119,0,35123,0,
35124,1,35220,76744,0,35319,1530000,35219,1530000,35219,0,35220,11,
35220,1,35320,76744,0,35419,1530000,35319,1530000,35319,0,35320,11,
35320,1,35420,0,0,35519,1530000,35419,1530000,35419,0,35420,0,
35420,1,35521,69768,0,35621,510000,35520,1530000,35520,0,35520,10,
35521,1,35627,12852,0,35720,2193000,35623,510000,35622,0,35627,10,
35628,1,35721,232343,0,35822,510000,35720,2193000,35720,0,35721,18,
35721,1,35830,23133,0,35922,561000,35824,510000,35823,0,35829,18,
35831,1,35926,16180,0,36022,535500,35924,561000,35923,0,35926,11,
35927,1,36027,13767,0,36123,510000,36024,535500,36023,0,36027,10,
36028,1,36131,25704,0,36226,510000,36125,510000,36124,0,36130,20,
36132,1,36230,14709,0,36327,1530000,36227,561000,36226,0,36230,10,
36230,1,36330,383724,0,36426,1632000,36328,1530000,36328,0,36329,55,
36330,1,36427,194371,0,36528,510000,36426,1632000,36426,0,36427,25,
36427,1,36532,0,0,36629,510000,36530,510000,36529,0,36532,0,
36532,1,36634,12852,0,36729,1530000,36631,510000,36630,0,36634,10,
36635,1,36730,188373,0,36830,637500,36729,1530000,36729,0,36730,27,
