App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 09:38:40 PM","1 min 5 sec","Trepn_2018.10.13_213839.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
15288,1,15390,23133,0,15484,1530000,15387,510000,15386,0,15390,18,
15391,1,15486,69768,0,15585,1530000,15485,1530000,15485,0,15486,10,
15486,1,15587,0,0,15686,739500,15586,1530000,15586,0,15587,0,
15588,1,15690,44059,0,15786,790500,15687,739500,15687,0,15689,20,
15690,1,15789,26790,0,15888,637500,15787,790500,15787,0,15789,11,
15789,1,15891,53071,0,15990,510000,15889,637500,15888,0,15891,30,
15892,1,15997,14137,0,16089,612000,15992,510000,15991,0,15995,11,
15998,1,16093,60015,0,16189,510000,16090,612000,16090,0,16092,36,
16093,1,16194,15422,0,16290,510000,16191,510000,16190,0,16194,12,
16194,1,16295,38556,0,16391,510000,16292,510000,16291,0,16295,30,
16295,1,16396,12852,0,16492,586500,16393,510000,16392,0,16396,10,
16397,1,16497,31354,0,16593,510000,16493,586500,16493,0,16497,20,
16497,1,16598,68350,0,16693,1530000,16595,612000,16594,0,16598,41,
16598,1,16694,69768,0,16795,510000,16693,1530000,16693,0,16694,10,
16694,1,16801,12852,0,16894,1530000,16797,510000,16796,0,16800,10,
16801,1,16895,209303,0,16994,1530000,16894,1530000,16894,0,16895,30,
16896,1,16997,0,0,17096,510000,16995,1530000,16995,0,16996,0,
16997,1,17101,20563,0,17197,510000,17098,510000,17097,0,17101,16,
17101,1,17201,0,0,17299,510000,17198,510000,17198,0,17201,0,
17201,1,17306,11566,0,17348,586500,17302,510000,17301,0,17306,9,
17307,1,17356,130120,0,17448,1530000,17353,586500,17350,0,17356,83,
17357,1,17449,0,0,17549,1530000,17448,1530000,17448,0,17449,0,
17450,1,17551,62791,0,17650,510000,17550,1530000,17549,0,17551,9,
17551,1,17656,0,0,17750,1530000,17651,510000,17651,0,17655,0,
17657,1,17752,174420,0,17851,1530000,17751,1530000,17750,0,17752,25,
17752,1,17853,153489,0,17951,1530000,17852,1530000,17852,0,17853,22,
17853,1,17952,69768,0,18052,510000,17952,1530000,17951,0,17952,10,
17953,1,18056,14137,0,18153,535500,18054,510000,18053,0,18056,11,
18056,1,18157,41303,0,18254,510000,18155,535500,18154,0,18157,30,
18158,1,18263,23133,0,18354,1530000,18259,510000,18257,0,18262,18,
18264,1,18356,76744,0,18454,1530000,18355,1530000,18354,0,18356,11,
18356,1,18456,139536,0,18555,1530000,18455,1530000,18455,0,18456,20,
18456,1,18556,139536,0,18656,535500,18555,1530000,18555,0,18556,20,
18557,1,18661,13767,0,18757,510000,18658,535500,18657,0,18661,10,
18662,1,18769,12852,0,18856,1530000,18762,510000,18760,0,18768,10,
18770,1,18858,174420,0,18956,1530000,18857,1530000,18857,0,18858,25,
18858,1,18958,62791,0,19058,1530000,18957,1530000,18957,0,18958,9,
18958,1,19065,0,0,19157,1530000,19063,1530000,19063,0,19064,0,
19065,1,19158,153489,0,19258,510000,19157,1530000,19157,0,19158,22,
19158,1,19263,28274,0,19357,1530000,19260,510000,19259,0,19262,22,
19263,1,19359,139536,0,19458,1530000,19358,1530000,19358,0,19359,20,
19359,1,19459,76744,0,19559,637500,19458,1530000,19458,0,19459,11,
19459,1,19563,35381,0,19660,510000,19560,637500,19560,0,19562,20,
19563,1,19665,32130,0,19759,1530000,19661,510000,19661,0,19665,25,
19665,1,19761,0,0,19861,1530000,19760,1530000,19759,0,19760,0,
19761,1,19868,418607,3489,19961,1734000,19862,1530000,19861,0,19867,60,
19868,1,19962,232591,0,20062,510000,19961,1734000,19961,0,19962,27,
19962,1,20069,14109,0,20162,1530000,20065,586500,20064,0,20068,9,
20069,1,20163,153489,0,20262,1530000,20162,1530000,20162,0,20163,22,
20163,1,20264,69768,0,20363,1530000,20263,1530000,20263,0,20264,10,
20264,1,20365,125582,0,20463,2193000,20363,1530000,20363,0,20364,18,
20365,1,20465,139765,0,20564,2295000,20465,2295000,20465,0,20465,10,
20465,1,20566,0,0,20664,2295000,20564,2295000,20564,0,20566,0,
20566,1,20665,139765,0,20766,510000,20665,2295000,20665,0,20665,10,
20665,1,20770,34700,0,20866,586500,20767,510000,20767,0,20770,27,
20770,1,20873,17244,0,20966,1530000,20869,586500,20868,0,20872,11,
20873,1,20968,83721,0,21067,510000,20967,1530000,20967,0,20968,12,
20968,1,21073,20563,0,21167,1530000,21070,510000,21069,0,21072,16,
21073,1,21169,209303,0,21269,510000,21168,1530000,21168,0,21169,30,
21169,1,21273,12852,0,21369,510000,21270,510000,21270,0,21273,10,
21273,1,21372,23133,0,21469,1530000,21370,510000,21370,0,21372,18,
21372,1,21471,69768,0,21570,612000,21470,1530000,21470,0,21471,10,
21471,1,21574,16670,0,21671,1530000,21571,612000,21571,0,21573,10,
21574,1,21674,383724,0,21772,510000,21672,1530000,21672,0,21673,55,
21675,1,21776,12852,0,21872,1530000,21773,510000,21772,0,21776,10,
21776,1,21875,195350,0,21975,510000,21873,1530000,21873,0,21875,28,
21875,1,21981,11566,0,22075,510000,21978,510000,21977,0,21981,9,
21981,1,22087,20563,0,22175,637500,22077,510000,22076,0,22086,16,
22087,1,22179,44226,0,22276,510000,22177,637500,22176,0,22179,25,
22179,1,22280,12852,0,22376,637500,22277,510000,22277,0,22280,10,
22280,1,22380,38919,0,22477,510000,22378,637500,22377,0,22380,22,
22380,1,22481,0,0,22577,561000,22478,510000,22478,0,22481,0,
22481,1,22581,16180,0,22678,612000,22579,561000,22578,0,22581,11,
22581,1,22686,68350,0,22778,1530000,22679,612000,22679,0,22684,41,
22686,1,22779,139536,0,22879,1530000,22778,1530000,22778,0,22779,20,
22779,1,22881,139536,0,22980,510000,22880,1530000,22880,0,22881,20,
22881,1,22985,23133,0,23080,510000,22982,510000,22981,0,22984,18,
22985,1,23084,0,0,23181,637500,23082,510000,23081,0,23084,0,
23084,1,23186,35381,0,23285,510000,23183,637500,23182,0,23185,20,
23186,1,23290,12852,0,23385,535500,23287,510000,23286,0,23289,10,
23290,1,23393,13767,0,23485,510000,23389,535500,23388,0,23392,10,
23393,1,23489,0,0,23585,1530000,23486,510000,23486,0,23489,0,
23489,1,23587,0,0,23686,1530000,23586,1530000,23586,0,23586,0,
23587,1,23690,153489,0,23787,510000,23687,1530000,23687,0,23689,22,
23690,1,23790,12852,0,23887,1530000,23788,510000,23787,0,23790,10,
23790,1,23888,174420,0,23988,510000,23887,1530000,23887,0,23888,25,
23888,1,23993,23133,0,24089,535500,23989,510000,23989,0,23993,18,
23994,1,24094,27535,0,24189,510000,24091,535500,24090,0,24093,20,
24094,1,24195,25704,0,24290,535500,24191,510000,24191,0,24194,20,
24195,1,24295,37172,0,24391,510000,24292,535500,24291,0,24295,27,
24296,1,24396,34700,0,24491,1530000,24392,510000,24391,0,24395,27,
24396,1,24492,0,0,24592,510000,24491,1530000,24491,0,24492,0,
24492,1,24596,12852,0,24692,1530000,24593,510000,24593,0,24596,10,
24596,1,24695,279072,0,24793,510000,24693,1530000,24693,0,24695,40,
24695,1,24796,12852,0,24893,1530000,24794,510000,24793,0,24796,10,
24797,1,24894,188373,0,24994,510000,24893,1530000,24893,0,24894,27,
24894,1,24998,14137,0,25095,637500,24996,510000,24995,0,24998,11,
24999,1,25099,31843,0,25196,586500,25096,637500,25096,0,25098,18,
25099,1,25201,15677,0,25296,688500,25198,586500,25197,0,25201,10,
25202,1,25302,0,0,25396,1530000,25298,688500,25297,0,25302,0,
25303,1,25397,139536,0,25497,637500,25396,1530000,25396,0,25397,20,
25397,1,25500,0,0,25598,510000,25498,637500,25498,0,25500,0,
25500,1,25603,0,0,25699,510000,25600,510000,25599,0,25603,0,
25604,1,25703,23133,0,25799,1530000,25700,510000,25700,0,25703,18,
25703,1,25800,69768,0,25900,637500,25799,1530000,25799,0,25800,10,
25800,1,25903,58379,0,26001,510000,25901,637500,25901,0,25903,33,
25904,1,26006,23133,0,26103,510000,26003,510000,26002,0,26006,18,
26007,1,26109,12852,0,26202,1530000,26105,510000,26104,0,26108,10,
26109,1,26204,125582,0,26304,510000,26203,1530000,26202,0,26203,18,
26204,1,26308,23133,0,26404,1530000,26305,510000,26305,0,26307,18,
26308,1,26406,69768,0,26505,510000,26405,1530000,26405,0,26406,10,
26406,1,26511,0,0,26605,1530000,26507,510000,26507,0,26510,0,
26511,1,26606,0,0,26706,637500,26605,1530000,26605,0,26606,0,
26607,1,26709,0,0,26807,510000,26707,637500,26707,0,26709,0,
26709,1,26810,14137,0,26907,637500,26808,510000,26807,0,26810,11,
26811,1,26911,38919,0,27007,739500,26908,637500,26908,0,26911,22,
26911,1,27010,24232,0,27108,510000,27008,739500,27008,0,27010,11,
27010,1,27112,12852,0,27209,510000,27110,510000,27109,0,27112,10,
27112,1,27213,46267,0,27309,1530000,27210,510000,27210,0,27212,36,
27213,1,27310,188373,0,27412,510000,27309,1530000,27309,0,27310,27,
27310,1,27418,11566,0,27510,1530000,27414,510000,27413,0,27418,9,
27419,1,27512,0,0,27612,510000,27511,1530000,27511,0,27512,0,
27513,1,27617,34700,0,27713,586500,27613,510000,27613,0,27617,27,
27618,1,27722,17244,0,27815,510000,27719,586500,27719,0,27722,11,
27722,1,27820,14137,0,27914,637500,27817,510000,27816,0,27820,11,
27821,1,27917,58379,0,28015,535500,27915,637500,27915,0,27917,33,
27918,1,28019,41303,0,28116,510000,28016,535500,28016,0,28018,30,
28019,1,28120,11566,0,28215,1530000,28117,510000,28116,0,28119,9,
28120,1,28217,83721,0,28317,510000,28216,1530000,28216,0,28217,12,
28217,1,28320,14137,0,28416,1530000,28318,510000,28317,0,28320,11,
28321,1,28418,139536,0,28518,510000,28417,1530000,28417,0,28418,20,
28418,1,28522,23133,0,28618,612000,28519,510000,28519,0,28522,18,
28522,1,28622,0,0,28719,637500,28620,612000,28619,0,28622,0,
28622,1,28722,38919,0,28820,586500,28720,637500,28720,0,28722,22,
28722,1,28823,31354,0,28921,510000,28821,586500,28821,0,28823,20,
28824,1,28927,46267,0,29021,1530000,28923,510000,28922,0,28927,36,
28928,1,29022,139536,0,29122,586500,29021,1530000,29021,0,29022,20,
29022,1,29126,15677,0,29223,510000,29123,586500,29122,0,29126,10,
29127,1,29227,23133,0,29324,510000,29224,510000,29223,0,29227,18,
29227,1,29328,34700,0,29423,1530000,29325,510000,29325,0,29328,27,
29328,1,29427,12852,0,29524,1530000,29425,510000,29424,0,29427,10,
29427,1,29525,0,0,29624,1530000,29525,1530000,29524,0,29525,0,
29525,1,29626,0,0,29726,510000,29625,1530000,29625,0,29626,0,
29626,1,29732,0,0,29841,510000,29728,510000,29727,0,29731,0,
29732,1,29846,23133,0,29930,637500,29843,510000,29842,0,29845,18,
29846,1,29934,0,0,30031,612000,29931,637500,29931,0,29934,0,
29935,1,30035,45011,0,30131,510000,30032,612000,30032,0,30035,27,
30036,1,30137,25704,0,30232,510000,30134,510000,30133,0,30136,20,
30137,1,30239,11566,0,30332,1530000,30235,510000,30234,0,30238,9,
30239,1,30334,69768,0,30433,1530000,30333,1530000,30332,0,30334,10,
30334,1,30434,125582,0,30534,561000,30433,1530000,30433,0,30434,18,
30435,1,30538,29418,0,30634,510000,30535,561000,30534,0,30538,20,
30538,1,30639,12852,0,30735,510000,30636,510000,30635,0,30638,10,
30639,1,30740,28274,0,30836,510000,30737,510000,30736,0,30740,22,
30740,1,30842,32130,0,30935,1530000,30837,510000,30837,0,30841,25,
30842,1,30937,139536,0,31036,510000,30936,1530000,30936,0,30937,20,
30937,1,31040,12852,0,31136,2193000,31038,510000,31037,0,31040,10,
31040,1,31137,129079,0,31236,2295000,31136,2193000,31136,0,31137,10,
31137,1,31238,0,0,31338,510000,31237,2295000,31237,0,31238,0,
31238,1,31343,0,0,31438,1530000,31339,510000,31339,0,31342,0,
31343,1,31441,537213,122095,31538,2295000,31439,1530000,31439,0,31441,77,
31442,1,31540,922452,507334,31639,510000,31539,2295000,31539,0,31540,66,
31540,1,31645,0,0,31740,1530000,31641,510000,31640,0,31644,0,
31646,1,31741,69768,0,31840,1530000,31740,1530000,31740,0,31741,10,
31741,1,31842,0,0,31940,1530000,31841,1530000,31841,0,31842,0,
31842,1,31942,0,0,32041,1530000,31941,1530000,31941,0,31942,0,
31942,1,32044,0,0,32151,510000,32042,1530000,32042,0,32044,0,
32044,1,32166,19278,0,32242,1530000,32164,510000,32158,0,32166,15,
32167,1,32246,76744,0,32344,637500,32244,1530000,32244,0,32246,11,
32246,1,32350,0,0,32445,612000,32348,637500,32347,0,32350,0,
32350,1,32451,0,0,32546,663000,32447,612000,32446,0,32450,0,
32451,1,32550,67450,0,32646,1836000,32547,663000,32547,0,32549,36,
32550,1,32647,113949,0,32746,2295000,32646,1836000,32646,0,32647,12,
32647,1,32747,419296,4178,32847,637500,32746,2295000,32746,0,32747,30,
32747,1,32851,38919,0,32947,1530000,32849,637500,32848,0,32851,22,
32851,1,32948,0,0,33048,586500,32947,1530000,32947,0,32948,0,
32948,1,33052,0,0,33149,535500,33049,586500,33049,0,33052,0,
33052,1,33153,0,0,33249,510000,33150,535500,33150,0,33153,0,
33153,1,33253,0,0,33351,510000,33251,510000,33250,0,33253,0,
33254,1,33357,25704,0,33452,510000,33353,510000,33352,0,33356,20,
33357,1,33458,12852,0,33553,510000,33454,510000,33453,0,33457,10,
33459,1,33559,25704,0,33654,510000,33555,510000,33554,0,33558,20,
33559,1,33659,60577,0,33754,1530000,33656,535500,33655,0,33659,44,
33659,1,33755,348840,0,33855,1530000,33754,1530000,33754,0,33755,50,
33755,1,33857,174420,0,33955,1530000,33856,1530000,33856,0,33857,25,
33857,1,33957,76744,0,34056,510000,33955,1530000,33955,0,33957,11,
33957,1,34062,12852,0,34155,1530000,34059,510000,34058,0,34062,10,
34063,1,34157,139536,0,34256,1530000,34156,1530000,34156,0,34157,20,
34157,1,34257,0,0,34356,1530000,34256,1530000,34256,0,34257,0,
34257,1,34357,125582,0,34458,510000,34356,1530000,34356,0,34357,18,
34357,1,34462,14137,0,34558,510000,34459,510000,34459,0,34461,11,
34462,1,34567,12852,0,34658,1530000,34561,510000,34559,0,34567,10,
34568,1,34660,76744,0,34758,1530000,34659,1530000,34659,0,34660,11,
34660,1,34760,125582,0,34859,1530000,34759,1530000,34759,0,34760,18,
34760,1,34861,230234,0,34960,510000,34860,1530000,34859,0,34861,33,
34861,1,34964,0,0,35059,1530000,34961,510000,34961,0,34964,0,
34965,1,35061,139536,0,35160,1530000,35060,1530000,35060,0,35061,20,
35061,1,35162,0,0,35260,1530000,35161,1530000,35161,0,35162,0,
35162,1,35262,62791,0,35362,510000,35261,1530000,35261,0,35262,9,
35262,1,35367,11566,0,35462,510000,35363,510000,35362,0,35367,9,
35367,1,35466,17992,0,35514,510000,35463,510000,35463,0,35466,14,
35466,1,35521,0,0,35612,1530000,35517,510000,35516,0,35520,0,
35521,1,35614,83721,0,35713,586500,35613,1530000,35613,0,35614,12,
35614,1,35717,23133,0,35814,612000,35715,510000,35714,0,35717,18,
35717,1,35818,36675,0,35915,510000,35816,612000,35815,0,35818,22,
35818,1,35923,42411,0,36015,1530000,35918,510000,35917,0,35922,33,
35923,1,36017,139536,0,36116,561000,36016,1530000,36015,0,36016,20,
36017,1,36121,29418,0,36216,1530000,36118,561000,36117,0,36121,20,
36122,1,36218,76744,0,36317,510000,36217,1530000,36216,0,36218,11,
36218,1,36321,11566,0,36417,1530000,36319,510000,36318,0,36321,9,
36322,1,36418,209303,0,36517,1530000,36417,1530000,36417,0,36418,30,
36418,1,36518,0,0,36618,510000,36518,1530000,36517,0,36518,0,
36518,1,36622,23133,0,36719,510000,36620,510000,36619,0,36622,18,
